station_id,lat,lon,source,reports,country
LHCT2,30.715,-98.821,madis,subhourly,US
LHEAD,44.711,-111.322,madis,subhourly,US
LHGW1,46.554,-118.548,madis,subhourly,US
LHHC1,33.949,-117.964,madis,subhourly,US
LHMO2,36.389,-98.106,madis,subhourly,US
LHNV2,36.906,-76.087,madis,subhourly,US
LHPT2,33.063,-101.047,madis,subhourly,US
LHQV2,38.667,-78.37,madis,subhourly,US
LHST2,33.077,-101.058,madis,subhourly,US
LHTP1,40.829,-75.706,madis,subhourly,US
LHUO2,34.584,-97.886,madis,subhourly,US
LHV9,41.136,-77.422,madis,subhourly,US
LIBS1,34.801,-82.749,madis,subhourly,US
LICC1,38.881,-121.267,madis,subhourly,US
LICN3,44.042,-71.673,madis,subhourly,US
LIDW,46.867,-118.739,madis,subhourly,US
LIES2,45.658,-100.818,madis,subhourly,US
LIGC1,34.379,-118.149,madis,subhourly,US
LIGP1,40.247,-79.246,madis,subhourly,US
LIGU1,41.359,-111.487,madis,subhourly,US
LILL1,32.929,-92.633,madis,subhourly,US
LILM5,48.209,-93.497,madis,subhourly,US
LIMA1,34.679,-86.189,madis,subhourly,US
LIMV2,38.881,-78.247,madis,subhourly,US
LINC1,36.203,-119.058,madis,subhourly,US
LINM1,44.329,-69.061,madis,subhourly,US
LINWW,38.045,-121.108,madis,subhourly,US
LIOF1,30.303,-82.9,madis,subhourly,US
LISO1,40.772,-80.751,madis,subhourly,US
LITF1,27.872,-82.211,madis,subhourly,US
LITM5,48.389,-93.564,madis,subhourly,US
LITS2,43.167,-101.632,madis,subhourly,US
LITW4,41.071,-106.943,madis,subhourly,US
LIVA2,65.424,-148.722,madis,subhourly,US
LIVC2,40.787,-105.252,madis,subhourly,US
LIVK2,37.297,-84.215,madis,subhourly,US
LIVM8,45.597,-110.566,madis,subhourly,US
LIVT2,30.716,-94.959,madis,subhourly,US
LIVWW,38.077,-121.243,madis,subhourly,US
LIXC2,40.547,-108.424,madis,subhourly,US
LIZC2,37.799,-107.924,madis,subhourly,US
LIZM1,46.96,-67.88,madis,subhourly,US
LJAC1,32.867,-117.258,madis,subhourly,US
LJCC2,37.209,-106.188,madis,subhourly,US
LJCT2,30.768,-98.762,madis,subhourly,US
LJHSD,32.844,-117.24,madis,subhourly,US
LJOC1,33.276,-116.857,madis,subhourly,US
LJVT2,29.895,-95.697,madis,subhourly,US
LKAC1,38.72,-123.05,madis,subhourly,US
LKAM2,38.901,-76.808,madis,subhourly,US
LKAW4,44.563,-110.397,madis,subhourly,US
LKCA2,59.735,-150.693,madis,subhourly,US
LKCI4,42.169,-94.726,madis,subhourly,US
LKCM5,44.467,-92.264,madis,subhourly,US
LKCM7,39.101,-94.3,madis,subhourly,US
LKCO3,44.21,-118.638,madis,subhourly,US
LKCT2,32.03,-99.465,madis,subhourly,US
LKDV2,36.595,-76.439,madis,subhourly,US
LKEW2,39.293,-80.506,madis,subhourly,US
LKFN3,45.05,-71.381,madis,subhourly,US
LKFU1,40.597,-110.433,madis,subhourly,US
LKGC2,38.979,-105.354,madis,subhourly,US
LKHH1,19.101,-155.67,madis,subhourly,US
LKIC2,40.414,-105.82,madis,subhourly,US
LKKM6,31.137,-88.6,madis,subhourly,US
LKLT2,29.979,-95.629,madis,subhourly,US
LKMC1,33.851,-117.456,madis,subhourly,US
LKN,40.861,-115.742,madis,subhourly,US
LKNC1,41.999,-121.7,madis,subhourly,US
LKNW2,37.947,-81.301,madis,subhourly,US
LKPG1,33.424,-84.578,madis,subhourly,US
LKRC1,38.806,-122.741,madis,subhourly,US
LKRV2,37.986,-79.759,madis,subhourly,US
LKRW2,38.961,-82.089,madis,subhourly,US
LKSN3,43.386,-71.084,madis,subhourly,US
LKST2,29.33,-98.584,madis,subhourly,US
LKTA1,33.267,-87.506,madis,subhourly,US
LKTI1,47.458,-115.706,madis,subhourly,US
LKTN5,33.36,-107.831,madis,subhourly,US
LKWA3,35.197,-113.363,madis,subhourly,US
LKWF1,26.612,-80.033,madis,subhourly,US
LKWN3,43,-71,madis,subhourly,US
LKWSD,33.178,-116.995,madis,subhourly,US
LKWT2,29.809,-95.313,madis,subhourly,US
LLAI1,43.568,-116.211,madis,subhourly,US
LLAT2,30.751,-98.67,madis,subhourly,US
LLAW2,38.75,-80.557,madis,subhourly,US
LLBC1,36.3,-121.05,madis,subhourly,US
LLBI1,44.542,-116.058,madis,subhourly,US
LLBK2,38.012,-83.949,madis,subhourly,US
LLBM2,39.091,-76.86,madis,subhourly,US
LLCI1,44.587,-117.788,madis,subhourly,US
LLCM5,48.497,-92.658,madis,subhourly,US
LLCN7,35.984,-82.76,madis,subhourly,US
LLCSD,33.277,-117.069,madis,subhourly,US
LLCT2,30.673,-98.636,madis,subhourly,US
LLDC1,34.302,-118.69,madis,subhourly,US
LLDN7,35.423,-82.922,madis,subhourly,US
LLDSD,32.806,-116.788,madis,subhourly,US
LLEI1,44.574,-117.894,madis,subhourly,US
LLET2,32.364,-98.675,madis,subhourly,US
LLFI1,43.96,-115.687,madis,subhourly,US
LLFW1,48.875,-119.067,madis,subhourly,US
LLGI1,44.081,-115.615,madis,subhourly,US
LLGT2,29.666,-97.651,madis,subhourly,US
LLHC1,34.487,-117.834,madis,subhourly,US
LLHO3,44.44,-118.42,madis,subhourly,US
LLKA2,58.186,-133.832,madis,subhourly,US
LLKS2,45.878,-99.411,madis,subhourly,US
LLKU1,40.865,-110.798,madis,subhourly,US
LLLC1,34.302,-118.687,madis,subhourly,US
LLMO1,39.583,-84.03,madis,subhourly,US
LLMT2,31.384,-96.319,madis,subhourly,US
LLOC1,34.607,-117.826,madis,subhourly,US
LLOT2,30.559,-98.885,madis,subhourly,US
LLPC1,40.468,-121.507,madis,subhourly,US
LLPW2,39.721,-79.856,madis,subhourly,US
LLRM5,47.271,-93.949,madis,subhourly,US
LLRN7,35.982,-78.825,madis,subhourly,US
LLRT2,30.806,-98.575,madis,subhourly,US
LLSC1,38.925,-120.197,madis,subhourly,US
LLST2,31.325,-96.319,madis,subhourly,US
LLTT2,30.601,-98.624,madis,subhourly,US
LLYP1,40.435,-78.597,madis,subhourly,US
LLYT2,29.867,-95.646,madis,subhourly,US
LLZC1,35.187,-120.485,madis,subhourly,US
LMAW4,44.895,-110.232,madis,subhourly,US
LMBM5,44.239,-95.245,madis,subhourly,US
LMBT2,30.005,-95.908,madis,subhourly,US
LMCG1,33.357,-84.582,madis,subhourly,US
LMCN2,41.515,-117.632,madis,subhourly,US
LMCO3,42.708,-118.51,madis,subhourly,US
LMDO3,44.613,-122.226,madis,subhourly,US
LMDW4,42.331,-106.155,madis,subhourly,US
LMFC1,38.658,-121.147,madis,subhourly,US
LMFS1,34.11,-81.27,madis,subhourly,US
LMGM6,34.181,-90.215,madis,subhourly,US
LMGT2,33.134,-98.613,madis,subhourly,US
LMHA2,63.888,-152.306,madis,subhourly,US
LMHM8,44.994,-113.444,madis,subhourly,US
LMIW2,37.896,-82.11,madis,subhourly,US
LMJT2,31.759,-94.658,madis,subhourly,US
LMLN2,40.645,-115.381,madis,subhourly,US
LMLU1,38.482,-109.292,madis,subhourly,US
LMLW2,39.004,-79.887,madis,subhourly,US
LMMM8,46.563,-108.006,madis,subhourly,US
LMNA2,58.356,-134.508,madis,subhourly,US
LMNP1,41.114,-75.148,madis,subhourly,US
LMNT2,29.824,-99.599,madis,subhourly,US
LMOT2,31.158,-98.472,madis,subhourly,US
LMPC1,37.111,-121.843,madis,subhourly,US
LMPT2,31.084,-98.366,madis,subhourly,US
LMR,41.061,-112.892,madis,subhourly,US
LMRA4,35.449,-93.338,madis,subhourly,US
LMRC1,33.905,-118.011,madis,subhourly,US
LMRM8,44.687,-112.542,madis,subhourly,US
LMRNV,40.802,-115.718,madis,subhourly,US
LMRV2,38.738,-77.255,madis,subhourly,US
LMS,41.701,-112.862,madis,subhourly,US
LMSC1,32.773,-117.023,madis,subhourly,US
LMSP1,41.086,-79.324,madis,subhourly,US
LMST2,32.706,-101.936,madis,subhourly,US
LMSU1,40.83,-111.764,madis,subhourly,US
LMTI2,41.708,-87.963,madis,subhourly,US
LMTMT,45.278,-111.45,madis,subhourly,US
LMTP1,41.613,-78.806,madis,subhourly,US
LMV ,38.766,-87.6,isd,hourly,US
LMVP1,40.163,-79.167,madis,subhourly,US
LMWF1,27.649,-82.294,madis,subhourly,US
LMXT2,29.683,-95.047,madis,subhourly,US
LNBW1,47.377,-121.911,madis,subhourly,US
LNCC2,37.892,-108.195,madis,subhourly,US
LNCM8,46.955,-112.652,madis,subhourly,US
LNCN1,40.783,-96.637,madis,subhourly,US
LNCN3,44.526,-71.572,madis,subhourly,US
LNCO1,39.708,-82.587,madis,subhourly,US
LNCP1,40.05,-76.277,madis,subhourly,US
LNDA4,34.413,-92.101,madis,subhourly,US
LNDC1,37.795,-122.288,madis,subhourly,US
LNDK2,37.753,-82.875,madis,subhourly,US
LNDW2,37.452,-80.674,madis,subhourly,US
LNDW3,45.74,-92.796,madis,subhourly,US
LNGO2,36.439,-95.048,madis,subhourly,US
LNGV1,44.261,-72.576,madis,subhourly,US
LNI ,70.917,-153.25,isd,hourly,US
LNIH1,20.873,-157.006,madis,subhourly,US
LNK ,40.85,-96.767,isd,hourly,US
LNLC1,38.983,-120.323,madis,subhourly,US
LNLT2,30.694,-98.685,madis,subhourly,US
LNLV2,37.319,-80.004,madis,subhourly,US
LNMI2,40.708,-90.28,madis,subhourly,US
LNNI4,42.896,-95.243,madis,subhourly,US
LNNT2,30.538,-97.929,madis,subhourly,US
LNON1,40.695,-96.854,madis,subhourly,US
LNOT2,30.901,-98.95,madis,subhourly,US
LNPN4,40.925,-74.302,madis,subhourly,US
LNPT2,30.98,-98.325,madis,subhourly,US
LNRI2,41.208,-88.931,madis,subhourly,US
LNRO2,36.462,-95.033,madis,subhourly,US
LNSC1,34.668,-118.125,madis,subhourly,US
LNSM5,43.722,-91.979,madis,subhourly,US
LNSM7,39.896,-93.236,madis,subhourly,US
LNSN7,36.498,-81.511,madis,subhourly,US
LNTI4,41.424,-91.479,madis,subhourly,US
LOAC1,37.355,-122.142,madis,subhourly,US
LOBC1,38.437,-119.367,madis,subhourly,US
LOBT2,25.876,-97.456,madis,subhourly,US
LOCC2,37.493,-103.827,madis,subhourly,US
LOCM8,46.43,-105.309,madis,subhourly,US
LOCWW,38.184,-121.156,madis,subhourly,US
LODC2,40.739,-108.837,madis,subhourly,US
LODWW,38.204,-121.326,madis,subhourly,US
LOF,43.86,-112.73,madis,subhourly,US
LOFO3,43.906,-123.38,madis,subhourly,US
LOFTY,40.731,-110.891,madis,subhourly,US
LOFUT,40.035,-112.286,madis,subhourly,US
LOGG1,33.821,-83.942,madis,subhourly,US
LOGM6,33.976,-90.258,madis,subhourly,US
LOGM8,45.885,-111.438,madis,subhourly,US
LOGN7,35.404,-81.872,madis,subhourly,US
LOGW2,37.842,-81.976,madis,subhourly,US
LOHF1,26.488,-80.427,madis,subhourly,US
LOHW1,46.357,-121.081,madis,subhourly,US
LOIN4,40.877,-74.088,madis,subhourly,US
LOKC1,34.734,-119.101,madis,subhourly,US
LOKI2,41.57,-88.078,madis,subhourly,US
LOKWW,38.101,-121.069,madis,subhourly,US
LOLM8,46.725,-114.533,madis,subhourly,US
LOLN1,40.848,-96.565,madis,subhourly,US
LOLN7,34.956,-76.278,madis,subhourly,US
LOLP1,41.204,-74.89,madis,subhourly,US
LOLT2,31.648,-95.789,madis,subhourly,US
LOMA2,61.106,-149.844,madis,subhourly,US
LOMM5,48.513,-93.799,madis,subhourly,US
LOMN5,32.322,-106.587,madis,subhourly,US
LONF1,24.84,-80.86,madis,subhourly,US
LONN2,41.539,-116.218,madis,subhourly,US
LONP1,40.546,-78.709,madis,subhourly,US
LOOC1,38.828,-121.111,madis,subhourly,US
LOOO1,39.877,-83.442,madis,subhourly,US
LOOW2,38.638,-81.282,madis,subhourly,US
LOPN2,40.094,-117.169,madis,subhourly,US
LOPU1,40.837,-111.71,madis,subhourly,US
LOPW4,43.174,-110.14,madis,subhourly,US
LORC1,34.349,-118.048,madis,subhourly,US
LORO,42.078,-121.224,madis,subhourly,US
LOS,43.549,-113.008,madis,subhourly,US
LOSC1,37.053,-120.87,madis,subhourly,US
LOSM5,47.832,-96.052,madis,subhourly,US
LOSO1,40.842,-81.259,madis,subhourly,US
LOTC2,40.816,-106.748,madis,subhourly,US
LOTM2,38.919,-76.849,madis,subhourly,US
LOUG1,32.986,-82.382,madis,subhourly,US
LOVC2,39.438,-104.982,madis,subhourly,US
LOVG1,33.416,-84.385,madis,subhourly,US
LOVV2,37.772,-78.871,madis,subhourly,US
LOWC1,35.946,-121.405,madis,subhourly,US
LOWO1,39.547,-81.397,madis,subhourly,US
LOWV2,37.77,-79.869,madis,subhourly,US
LOXC1,34.207,-119.137,madis,subhourly,US
LOYP1,41.325,-76.913,madis,subhourly,US
LPAC1,34.226,-119.085,madis,subhourly,US
LPDC1,34.537,-118.102,madis,subhourly,US
LPDC2,37.379,-106.548,madis,subhourly,US
LPDU1,40.912,-109.872,madis,subhourly,US
LPFC2,39.154,-106.35,madis,subhourly,US
LPFI1,45.378,-115.188,madis,subhourly,US
LPHC2,37.29,-108.033,madis,subhourly,US
LPHH1,19.983,-155.233,madis,subhourly,US
LPIC2,37.166,-107.582,madis,subhourly,US
LPIF1,25.39,-80.68,madis,subhourly,US
LPML1,30.366,-90.092,madis,subhourly,US
LPNM4,45.063,-83.429,madis,subhourly,US
LPOC1,34.544,-119.791,madis,subhourly,US
LPOL1,30.931,-90.673,madis,subhourly,US
LPOT2,29.651,-95.027,madis,subhourly,US
LPOW1,48.461,-117.733,madis,subhourly,US
LPPG1,33.384,-84.574,madis,subhourly,US
LPPM7,39.568,-94.407,madis,subhourly,US
LPPW4,42.436,-105.861,madis,subhourly,US
LPRC1,36.386,-121.669,madis,subhourly,US
LPRC2,38.543,-107.686,madis,subhourly,US
LPRU1,37.392,-113.039,madis,subhourly,US
LPSA4,35.568,-90.712,madis,subhourly,US
LPSC2,38,-108.188,madis,subhourly,US
LPSI1,46.634,-114.581,madis,subhourly,US
LPSN6,43.47,-74.413,madis,subhourly,US
LPST2,29.346,-94.963,madis,subhourly,US
LPSW1,46.271,-121.963,madis,subhourly,US
LPTC1,39.678,-120.987,madis,subhourly,US
LPTSD,32.714,-116.404,madis,subhourly,US
LPZC1,35.381,-120.188,madis,subhourly,US
LQCT2,32.143,-99.671,madis,subhourly,US
LQCW1,47.83,-122.874,madis,subhourly,US
LQRM5,45.021,-95.868,madis,subhourly,US
LQTCA,33.58,-116.23,madis,subhourly,US
LRAN5,35.052,-107.423,madis,subhourly,US
LRAT2,30.592,-98.772,madis,subhourly,US
LRCM8,46.038,-114.263,madis,subhourly,US
LRCT2,29.937,-97.593,madis,subhourly,US
LRDK1,38.204,-99.002,madis,subhourly,US
LRDN7,35.425,-82.184,madis,subhourly,US
LRDP1,41.264,-76.611,madis,subhourly,US
LRFC1,33.949,-118.255,madis,subhourly,US
LRFU1,40.18,-110.305,madis,subhourly,US
LRGCC,41.706,-111.854,madis,subhourly,US
LRHI3,40.899,-85.413,madis,subhourly,US
LRIT2,30.966,-97.346,madis,subhourly,US
LRKK2,38.117,-82.8,madis,subhourly,US
LRLC1,35.478,-117.699,madis,subhourly,US
LRLM7,39.047,-94.338,madis,subhourly,US
LRMW2,38.541,-81.086,madis,subhourly,US
LRNM5,45.831,-94.201,madis,subhourly,US
LROT2,30.856,-98.655,madis,subhourly,US
LRPP1,40.319,-79.942,madis,subhourly,US
LRRA4,33.156,-92.191,madis,subhourly,US
LRRM7,37.5,-94.269,madis,subhourly,US
LRRM8,44.654,-112.363,madis,subhourly,US
LRRT2,30.752,-98.677,madis,subhourly,US
LRRV2,38.598,-79.059,madis,subhourly,US
LRSC1,34.417,-117.97,madis,subhourly,US
LRUO1,40.577,-83.385,madis,subhourly,US
LRVC1,34.457,-119.724,madis,subhourly,US
LRVC2,40.512,-105.766,madis,subhourly,US
LRVN7,35.238,-82.637,madis,subhourly,US
LRVO1,39.473,-82.692,madis,subhourly,US
LRVP1,41.821,-76.199,madis,subhourly,US
LRWA1,34.498,-85.629,madis,subhourly,US
LRWC1,33.82,-118.206,madis,subhourly,US
LRWT2,31.312,-94.826,madis,subhourly,US
LRY ,39.717,-104.9,isd,hourly,US
LSBM2,39.336,-77.075,madis,subhourly,US
LSBT1,35.382,-86.766,madis,subhourly,US
LSBW4,41.039,-107.661,madis,subhourly,US
LSC01,44.536,-72.029,madis,subhourly,US
LSC02,44.583,-71.779,madis,subhourly,US
LSC03,44.631,-72.281,madis,subhourly,US
LSC04,44.836,-72.165,madis,subhourly,US
LSC05,44.759,-72.116,madis,subhourly,US
LSC06,43.331,-73.05,madis,subhourly,US
LSC07,43.894,-72.772,madis,subhourly,US
LSC08,44.641,-72.673,madis,subhourly,US
LSCM8,48.962,-110.868,madis,subhourly,US
LSCN1,40.886,-96.624,madis,subhourly,US
LSCU1,38.78,-111.865,madis,subhourly,US
LSFC1,33.31,-117.424,madis,subhourly,US
LSFW1,47.21,-121.49,madis,subhourly,US
LSGC1,37.204,-121.951,madis,subhourly,US
LSGM7,36.584,-94.373,madis,subhourly,US
LSGV2,39.158,-77.552,madis,subhourly,US
LSHC1,40.867,-122.383,madis,subhourly,US
LSHI4,41.832,-95.928,madis,subhourly,US
LSHT2,30.067,-95.099,madis,subhourly,US
LSHW2,39.05,-81.554,madis,subhourly,US
LSL,38.457,-109.245,madis,subhourly,US
LSLI1,47.072,-115.958,madis,subhourly,US
LSLI2,41.333,-88.9,madis,subhourly,US
LSLM5,44.057,-94.504,madis,subhourly,US
LSMG1,33.831,-84.139,madis,subhourly,US
LSMN2,36.166,-115.612,madis,subhourly,US
LSMU1,38.482,-109.272,madis,subhourly,US
LSNC1,40.344,-121.714,madis,subhourly,US
LSNM8,46.751,-109.023,madis,subhourly,US
LSOCA,35.3,-120.86,madis,subhourly,US
LSPF1,28.8,-81.389,madis,subhourly,US
LSPT2,29.308,-100.419,madis,subhourly,US
LSRC1,35.566,-121.075,madis,subhourly,US
LSRC2,40.999,-107.143,madis,subhourly,US
LSRT2,26.536,-98.088,madis,subhourly,US
LSSC2,37.301,-105.753,madis,subhourly,US
LSSI4,43.213,-95.239,madis,subhourly,US
LSST2,31.008,-98.4,madis,subhourly,US
LSTA2,66.043,-147.971,madis,subhourly,US
LSTC1,34.493,-119.049,madis,subhourly,US
LSTC2,39.307,-105.543,madis,subhourly,US
LSUA2,61.71,-149.23,madis,subhourly,US
LSVSD,32.736,-116.822,madis,subhourly,US
LSWC1,34.141,-118.875,madis,subhourly,US
LTAC1,34.237,-118.327,madis,subhourly,US
LTAI1,44.091,-115.881,madis,subhourly,US
LTAW4,41.546,-109.693,madis,subhourly,US
LTBU1,41.406,-111.826,madis,subhourly,US
LTCM2,38.897,-76.84,madis,subhourly,US
LTCM8,48.799,-111.048,madis,subhourly,US
LTCT2,31.225,-98.418,madis,subhourly,US
LTDV2,36.75,-82.367,madis,subhourly,US
LTGW4,44.683,-106.987,madis,subhourly,US
LTHC1,34.018,-116.189,madis,subhourly,US
LTHO1,39.783,-82.795,madis,subhourly,US
LTJC1,34.294,-118.361,madis,subhourly,US
LTKC1,34.478,-118.023,madis,subhourly,US
LTLC1,34.234,-117.48,madis,subhourly,US
LTMW2,37.481,-81.868,madis,subhourly,US
LTPA2,64.828,-147.745,madis,subhourly,US
LTPC1,37.334,-122.207,madis,subhourly,US
LTRC1,37.834,-122.067,madis,subhourly,US
LTRM8,47.933,-110.514,madis,subhourly,US
LTRN7,35.265,-80.94,madis,subhourly,US
LTSK2,37.451,-83.749,madis,subhourly,US
LTSM7,37.494,-90.838,madis,subhourly,US
LTSN7,35.844,-82.132,madis,subhourly,US
LTVN2,39.253,-119.877,madis,subhourly,US
LTWN7,35.526,-80.878,madis,subhourly,US
LTWW4,43.503,-109.752,madis,subhourly,US
LTYN7,35.124,-82.908,madis,subhourly,US
LUAN5,33.823,-108.943,madis,subhourly,US
LUBM8,46.883,-113.322,madis,subhourly,US
LUCS1,32.186,-81.118,madis,subhourly,US
LUDK2,39.085,-84.558,madis,subhourly,US
LUJC2,38.255,-106.568,madis,subhourly,US
LUKO3,45.275,-118.848,madis,subhourly,US
LUNNV,38.322,-118.216,madis,subhourly,US
LURM6,31.681,-89.116,madis,subhourly,US
LUSC1,36.46,-121.38,madis,subhourly,US
LUSK2,38.11,-82.611,madis,subhourly,US
LUTT1,36.208,-83.746,madis,subhourly,US
LUVM5,43.654,-96.201,madis,subhourly,US
LUVN2,40.092,-118.493,madis,subhourly,US
LUVO1,40.63,-82.26,madis,subhourly,US
LVCT2,30.505,-98.044,madis,subhourly,US
LVDC1,33.613,-116.556,madis,subhourly,US
LVDT2,30.633,-95.01,madis,subhourly,US
LVECA,39.18,-122.44,madis,subhourly,US
LVEW4,44.759,-108.181,madis,subhourly,US
LVFC1,37.655,-121.823,madis,subhourly,US
LVGN5,35.663,-105.143,madis,subhourly,US
LVGT1,36.383,-85.317,madis,subhourly,US
LVHP1,40.465,-79.961,madis,subhourly,US
LVIA2,58.835,-134.277,madis,subhourly,US
LVJT2,29.705,-95.2,madis,subhourly,US
LVJU1,37.488,-112.515,madis,subhourly,US
LVLNV,40.173,-118.475,madis,subhourly,US
LVLO1,40.47,-81.197,madis,subhourly,US
LVLO2,36.06,-97.585,madis,subhourly,US
LVLT1,35.783,-87.775,madis,subhourly,US
LVMC1,37.817,-121.779,madis,subhourly,US
LVMK2,37.486,-87.136,madis,subhourly,US
LVNM5,44.228,-94.806,madis,subhourly,US
LVNN1,40.857,-96.595,madis,subhourly,US
LVNT2,33.032,-96.482,madis,subhourly,US
LVOC1,34.134,-117.744,madis,subhourly,US
LVPN5,35.546,-105.494,madis,subhourly,US
LVPT2,29.683,-95.183,madis,subhourly,US
LVRM8,44.589,-111.825,madis,subhourly,US
LVRV2,39.266,-77.638,madis,subhourly,US
LVTC1,38.304,-119.551,madis,subhourly,US
LVTP1,41.222,-75.236,madis,subhourly,US
LVTT2,33.302,-96.243,madis,subhourly,US
LVYN2,39.244,-119.881,madis,subhourly,US
LVZM7,40.484,-92.686,madis,subhourly,US
LW,43.689,-116.17,madis,subhourly,US
LWAC2,38.878,-104.934,madis,subhourly,US
LWAT2,30.349,-97.797,madis,subhourly,US
LWBN7,35.999,-82.431,madis,subhourly,US
LWCA2,61.81,-150.095,madis,subhourly,US
LWCT2,30.105,-95.547,madis,subhourly,US
LWDC1,35.897,-121.087,madis,subhourly,US
LWDCA,35.94,-121.11,madis,subhourly,US
LWDF1,27.441,-82.488,madis,subhourly,US
LWDI1,43.824,-114.264,madis,subhourly,US
LWDN8,48.648,-102.406,madis,subhourly,US
LWDT2,29.722,-95.305,madis,subhourly,US
LWEF1,27.436,-81.39,madis,subhourly,US
LWLN6,43.81,-75.473,madis,subhourly,US
LWNW1,47.837,-120.798,madis,subhourly,US
LWOT2,29.845,-95.4,madis,subhourly,US
LWPN2,40.358,-116.865,madis,subhourly,US
LWQF1,29.098,-81.367,madis,subhourly,US
LWRC1,34.42,-117.886,madis,subhourly,US
LWRG1,33.978,-83.94,madis,subhourly,US
LWRS2,43.601,-100.749,madis,subhourly,US
LWRW4,41.34,-105.608,madis,subhourly,US
LWSD1,38.782,-75.12,madis,subhourly,US
LWST2,33.604,-101.899,madis,subhourly,US
LWSV2,36.623,-79.819,madis,subhourly,US
LWSW4,44.209,-110.666,madis,subhourly,US
LWTC1,33.811,-116.552,madis,subhourly,US
LWTM8,45.509,-111.923,madis,subhourly,US
LWTV2,37.996,-76.464,madis,subhourly,US
LWWT2,32.342,-96.805,madis,subhourly,US
LXAU,52.6,167.5,madis,subhourly,US
LXBK2,38.735,-84.219,madis,subhourly,US
LXCT2,30.832,-98.888,madis,subhourly,US
LXFN7,35.792,-80.312,madis,subhourly,US
LXGV2,37.791,-79.43,madis,subhourly,US
LXHC2,37.991,-103.532,madis,subhourly,US
LXLM5,45.951,-94.344,madis,subhourly,US
LXNT1,35.644,-88.387,madis,subhourly,US
LXTK2,38.047,-84.497,madis,subhourly,US
LXTN7,35.815,-80.228,madis,subhourly,US
LXV ,39.25,-106.3,isd,hourly,US
LXWS,26.499,-80.222,madis,subhourly,US
LYBK2,37.876,-82.779,madis,subhourly,US
LYCC1,34.108,-117.332,madis,subhourly,US
LYCT2,29.919,-96.751,madis,subhourly,US
LYEC1,40.891,-123.586,madis,subhourly,US
LYLK2,36.847,-83.356,madis,subhourly,US
LYLP1,40.457,-79.453,madis,subhourly,US
LYLW1,48.198,-120.917,madis,subhourly,US
LYMA3,34.374,-109.384,madis,subhourly,US
LYMC1,33.978,-116.77,madis,subhourly,US
LYN21,47.807,-122.316,madis,subhourly,US
LYNC2,40.078,-106.67,madis,subhourly,US
LYNI3,40.656,-85.033,madis,subhourly,US
LYNK1,38.308,-98.192,madis,subhourly,US
LYNN3,42.885,-71.814,madis,subhourly,US
LYNO1,39.394,-83.291,madis,subhourly,US
LYNO3,42.019,-121.389,madis,subhourly,US
LYNT2,30.419,-96.54,madis,subhourly,US
LYNW2,39.808,-80.706,madis,subhourly,US
LYOQ8,49.005,-109.232,madis,subhourly,US
LYQC1,35.612,-118.405,madis,subhourly,US
LZ40,26.902,-80.789,madis,subhourly,US
M019,35.201,-90.054,madis,subhourly,US
M11KX,60.385,-166.201,madis,subhourly,US
M13KX,60.414,-163.35,madis,subhourly,US
M14KX,60.751,-161.96,madis,subhourly,US
M15KX,60.695,-160.688,madis,subhourly,US
M16KX,61.022,-158.959,madis,subhourly,US
M17KX,61.401,-157.438,madis,subhourly,US
M18KX,61.491,-155.824,madis,subhourly,US
M19KX,61.904,-154.391,madis,subhourly,US
M20KX,61.882,-153.132,madis,subhourly,US
M22KX,61.753,-150.12,madis,subhourly,US
M23KX,61.793,-147.726,madis,subhourly,US
M24KX,62.107,-146.175,madis,subhourly,US
M26KX,62.401,-142.996,madis,subhourly,US
M27KX,62.358,-141.878,madis,subhourly,US
M44AX,41.388,-88.043,madis,subhourly,US
M50AX,41.404,-83.043,madis,subhourly,US
M52AX,41.541,-81.357,madis,subhourly,US
M53AX,41.439,-80.675,madis,subhourly,US
M55AX,41.469,-78.765,madis,subhourly,US
M57AX,41.337,-77.128,madis,subhourly,US
M63AX,41.404,-72.046,madis,subhourly,US
M65AX,41.562,-70.647,madis,subhourly,US
MA001,42.695,-71.208,madis,subhourly,US
MA002,42.869,-70.89,madis,subhourly,US
MA003,42.563,-71.299,madis,subhourly,US
MA004,42.236,-71.024,madis,subhourly,US
MA005,42.445,-71.352,madis,subhourly,US
MA006,42.333,-71.255,madis,subhourly,US
MA008,42.681,-71.442,madis,subhourly,US
MA009,42.623,-70.985,madis,subhourly,US
MA010,42.622,-70.675,madis,subhourly,US
MA011,42.204,-71.101,madis,subhourly,US
MA012,42.444,-73.375,madis,subhourly,US
MA013,42.598,-72.498,madis,subhourly,US
MA014,42.503,-72.619,madis,subhourly,US
MA015,42.276,-71.565,madis,subhourly,US
MA016,42.518,-71.603,madis,subhourly,US
MA017,42.064,-71.401,madis,subhourly,US
MA018,41.788,-71.302,madis,subhourly,US
MA019,42.011,-71.278,madis,subhourly,US
MA021,42.143,-71.066,madis,subhourly,US
MA022,42.203,-71.101,madis,subhourly,US
MA023,41.687,-70.288,madis,subhourly,US
MA024,42.14,-73.364,madis,subhourly,US
MA025,42.07,-73.064,madis,subhourly,US
MA026,42.075,-72.582,madis,subhourly,US
MA027,42.218,-72.634,madis,subhourly,US
MA028,42.823,-71.014,madis,subhourly,US
MA67,33.62,-112.2,madis,subhourly,US
MAAT2,30.787,-99.221,madis,subhourly,US
MABK1,38.366,-97.082,madis,subhourly,US
