station_id,lat,lon,source,reports,country
USC00408562,36.4711,-86.8414,ghcn,daily,US
USC00408570,36.2833,-88.15,ghcn,daily,US
USC00408598,36.4833,-82.9333,ghcn,daily,US
USC00408609,36.0314,-86.1253,ghcn,daily,US
USC00408659,36.2,-82.2333,ghcn,daily,US
USC00408677,36.0667,-83.6833,ghcn,daily,US
USC00408704,35.5333,-87.8167,ghcn,daily,US
USC00408758,35.55,-85.9833,ghcn,daily,US
USC00408766,36.2492,-84.6969,ghcn,daily,US
USC00408856,36.0167,-85.3667,ghcn,daily,US
USC00408868,36.465,-83.5603,ghcn,daily,US
USC00408873,36.4167,-83.55,ghcn,daily,US
USC00408886,35.3697,-84.3,ghcn,daily,US
USC00408891,35.35,-84.2333,ghcn,daily,US
USC00408916,36.325,-87.7886,ghcn,daily,US
USC00408918,35.9647,-87.9639,ghcn,daily,US
USC00408953,35.7636,-86.9322,ghcn,daily,US
USC00408990,36.3667,-83.4167,ghcn,daily,US
USC00409020,36.3833,-89.4833,ghcn,daily,US
USC00409063,35.6833,-83.75,ghcn,daily,US
USC00409065,35.6031,-83.7781,ghcn,daily,US
USC00409071,36.35,-81.7333,ghcn,daily,US
USC00409124,35.6667,-85.9333,ghcn,daily,US
USC00409155,35.3453,-86.2089,ghcn,daily,US
USC00409157,35.4294,-86.1967,ghcn,daily,US
USC00409163,36.3667,-84.2667,ghcn,daily,US
USC00409173,35.1167,-84.35,ghcn,daily,US
USC00409181,36.1667,-82.7667,ghcn,daily,US
USC00409209,36.1667,-82.4,ghcn,daily,US
USC00409219,36.3925,-89.0317,ghcn,daily,US
USC00409231,35.8833,-83.9333,ghcn,daily,US
USC00409239,35.95,-83.95,ghcn,daily,US
USC00409244,35.95,-83.95,ghcn,daily,US
USC00409283,36.21,-87.4731,ghcn,daily,US
USC00409286,36.2336,-87.4439,ghcn,daily,US
USC00409325,36.2667,-84.1833,ghcn,daily,US
USC00409339,35.0833,-87.8167,ghcn,daily,US
USC00409367,36.3333,-83.7,ghcn,daily,US
USC00409405,35.7667,-83.85,ghcn,daily,US
USC00409431,36.0608,-86.9064,ghcn,daily,US
USC00409434,35.5392,-86.2283,ghcn,daily,US
USC00409437,36.0833,-84.5667,ghcn,daily,US
USC00409455,36.3333,-82.1167,ghcn,daily,US
USC00409481,36.0967,-86.1397,ghcn,daily,US
USC00409484,35.6167,-84.7833,ghcn,daily,US
USC00409492,36.0825,-87.8347,ghcn,daily,US
USC00409493,36.1142,-87.7419,ghcn,daily,US
USC00409502,35.3042,-87.7592,ghcn,daily,US
USC00409507,35.35,-87.8333,ghcn,daily,US
USC00409540,36.4167,-84,ghcn,daily,US
USC00409560,36.5,-84.0333,ghcn,daily,US
USC00409691,35.2897,-85.4736,ghcn,daily,US
USC00409701,36.3667,-83.9,ghcn,daily,US
USC00409709,36.4511,-86.6456,ghcn,daily,US
USC00409710,36.1167,-83.2833,ghcn,daily,US
USC00409731,36.0167,-83.9167,ghcn,daily,US
USC00409742,36.3333,-82.1333,ghcn,daily,US
USC00409752,35.7833,-88.3667,ghcn,daily,US
USC00409760,35.7833,-83.8833,ghcn,daily,US
USC00409780,35.1833,-86.1167,ghcn,daily,US
USC00409785,35.2333,-86.1,ghcn,daily,US
USC00409800,35.1614,-86.0314,ghcn,daily,US
USC00409847,35.9167,-82.9333,ghcn,daily,US
USC00409866,35.8375,-86.0894,ghcn,daily,US
USC00409907,36.3333,-86.6833,ghcn,daily,US
USC00410012,33.8339,-101.8436,ghcn,daily,US
USC00410013,32.3417,-99.6525,ghcn,daily,US
USC00410025,28.1569,-98.5142,ghcn,daily,US
USC00410034,32.5097,-101.6747,ghcn,daily,US
USC00410040,30.3519,-101.2519,ghcn,daily,US
USC00410050,31.2833,-98.15,ghcn,daily,US
USC00410068,35.2833,-102.6667,ghcn,daily,US
USC00410070,35.5167,-100.3667,ghcn,daily,US
USC00410071,35.3489,-102.6469,ghcn,daily,US
USC00410073,27.7833,-97.9,ghcn,daily,US
USC00410077,29.5481,-103.5864,ghcn,daily,US
USC00410081,26.9,-98.6,ghcn,daily,US
USC00410120,32.7047,-99.3011,ghcn,daily,US
USC00410129,32.6444,-97.5617,ghcn,daily,US
USC00410144,27.7283,-98.0678,ghcn,daily,US
USC00410157,35.6103,-100.1022,ghcn,daily,US
USC00410160,30.0833,-100.3833,ghcn,daily,US
USC00410174,30.3764,-103.66,ghcn,daily,US
USC00410176,30.3703,-103.7808,ghcn,daily,US
USC00410183,29.3833,-95.0667,ghcn,daily,US
USC00410185,31.65,-95.0833,ghcn,daily,US
USC00410190,31.6094,-95.1342,ghcn,daily,US
USC00410201,32.4167,-97.2167,ghcn,daily,US
USC00410202,32.4644,-97.1831,ghcn,daily,US
USC00410204,29.3653,-95.2336,ghcn,daily,US
USC00410206,33.3867,-97.7164,ghcn,daily,US
USC00410219,33.6767,-96.3758,ghcn,daily,US
USC00410235,29.7878,-94.6342,ghcn,daily,US
USC00410244,30.4833,-95.9833,ghcn,daily,US
USC00410246,30.7578,-97.8614,ghcn,daily,US
USC00410248,32.3483,-102.5517,ghcn,daily,US
USC00410250,32.3122,-102.5606,ghcn,daily,US
USC00410257,29.1572,-95.4592,ghcn,daily,US
USC00410262,33.35,-96.5167,ghcn,daily,US
USC00410268,32.7667,-99.89,ghcn,daily,US
USC00410271,33.4414,-98.3689,ghcn,daily,US
USC00410273,30.1833,-103.9167,ghcn,daily,US
USC00410293,31.7,-94.6167,ghcn,daily,US
USC00410297,31.8411,-97.2114,ghcn,daily,US
USC00410302,27.9167,-97.1333,ghcn,daily,US
USC00410305,28.3081,-96.8047,ghcn,daily,US
USC00410313,33.5989,-98.6544,ghcn,daily,US
USC00410337,32.7572,-97.0736,ghcn,daily,US
USC00410342,26.9333,-97.8,ghcn,daily,US
USC00410345,26.8339,-97.7078,ghcn,daily,US
USC00410367,33.8756,-95.5022,ghcn,daily,US
USC00410380,28.4333,-99.75,ghcn,daily,US
USC00410394,33.1525,-100.2333,ghcn,daily,US
USC00410404,32.1633,-95.83,ghcn,daily,US
USC00410408,33.1244,-94.1661,ghcn,daily,US
USC00410415,33.0167,-97.0667,ghcn,daily,US
USC00410420,30.2833,-97.7333,ghcn,daily,US
USC00410427,30.2806,-97.6536,ghcn,daily,US
USC00410430,30.3,-97.7833,ghcn,daily,US
USC00410431,30.2247,-97.7328,ghcn,daily,US
USC00410432,30.25,-97.6833,ghcn,daily,US
USC00410433,30.4144,-97.7664,ghcn,daily,US
USC00410436,28.3889,-96.8389,ghcn,daily,US
USC00410437,28.2667,-96.8,ghcn,daily,US
USC00410440,32.2067,-96.7958,ghcn,daily,US
USC00410443,33.6247,-94.8075,ghcn,daily,US
USC00410474,28.7167,-97.9333,ghcn,daily,US
USC00410478,32.4,-99.4,ghcn,daily,US
USC00410482,30.8878,-102.3008,ghcn,daily,US
USC00410484,30.7167,-102.2167,ghcn,daily,US
USC00410493,31.7414,-99.9764,ghcn,daily,US
USC00410495,30.9833,-103.7333,ghcn,daily,US
USC00410497,30.85,-103.9833,ghcn,daily,US
USC00410498,30.9844,-103.7403,ghcn,daily,US
USC00410499,30.9333,-103.5167,ghcn,daily,US
USC00410509,30.14,-98.8189,ghcn,daily,US
USC00410510,30.1197,-98.7867,ghcn,daily,US
USC00410511,27.8,-97.8,ghcn,daily,US
USC00410518,32.2631,-96.6369,ghcn,daily,US
USC00410520,29.8167,-95.7333,ghcn,daily,US
USC00410528,31.1333,-101.1667,ghcn,daily,US
USC00410538,31.4667,-103.4,ghcn,daily,US
USC00410540,30.8,-97.4333,ghcn,daily,US
USC00410542,30.1,-97.3333,ghcn,daily,US
USC00410556,33.5833,-100.15,ghcn,daily,US
USC00410558,33.6,-100.2167,ghcn,daily,US
USC00410560,28.9567,-99.6228,ghcn,daily,US
USC00410566,35.7333,-102.0167,ghcn,daily,US
USC00410569,28.9797,-95.975,ghcn,daily,US
USC00410572,29,-95.9667,ghcn,daily,US
USC00410576,26.1167,-97.4,ghcn,daily,US
USC00410580,28.3,-98.9833,ghcn,daily,US
USC00410586,29.9142,-94.9908,ghcn,daily,US
USC00410600,29.5569,-103.3672,ghcn,daily,US
USC00410605,29.5,-95.8667,ghcn,daily,US
USC00410611,30.0969,-94.0997,ghcn,daily,US
USC00410613,30.0689,-94.2928,ghcn,daily,US
USC00410635,30.7833,-95.95,ghcn,daily,US
USC00410639,28.4575,-97.7061,ghcn,daily,US
USC00410655,30.0317,-96.2167,ghcn,daily,US
USC00410660,29.5244,-97.685,ghcn,daily,US
USC00410665,31.1,-97.4833,ghcn,daily,US
USC00410689,27.6,-98.4167,ghcn,daily,US
USC00410690,27.5969,-98.4161,ghcn,daily,US
USC00410691,32.6475,-97.4439,ghcn,daily,US
USC00410704,33.5333,-99.7667,ghcn,daily,US
USC00410708,33.5392,-100.0208,ghcn,daily,US
USC00410712,36.3833,-101.4333,ghcn,daily,US
USC00410715,32.3833,-94.05,ghcn,daily,US
USC00410738,30.7625,-98.0214,ghcn,daily,US
USC00410776,31.2,-101.4667,ghcn,daily,US
USC00410777,31.0167,-101.55,ghcn,daily,US
USC00410779,31.2,-101.4625,ghcn,daily,US
USC00410781,32.3739,-101.4178,ghcn,daily,US
USC00410784,32.2683,-101.4858,ghcn,daily,US
USC00410787,28.5731,-99.6044,ghcn,daily,US
USC00410805,27.5842,-97.8031,ghcn,daily,US
USC00410826,32.1,-100.3,ghcn,daily,US
USC00410828,32.0919,-100.3253,ghcn,daily,US
USC00410832,30.095,-98.4142,ghcn,daily,US
USC00410839,31.8167,-98.7833,ghcn,daily,US
USC00410852,29.2333,-100.1,ghcn,daily,US
USC00410861,30.5333,-104.1333,ghcn,daily,US
USC00410866,30.4,-97.15,ghcn,daily,US
USC00410902,29.7986,-98.7353,ghcn,daily,US
USC00410917,30.7333,-93.65,ghcn,daily,US
USC00410923,33.6403,-96.1661,ghcn,daily,US
USC00410926,33.8186,-97.7336,ghcn,daily,US
USC00410942,36.3667,-100.5333,ghcn,daily,US
USC00410944,36.4533,-100.5394,ghcn,daily,US
USC00410947,34.8333,-102.8167,ghcn,daily,US
USC00410955,35.65,-101.4,ghcn,daily,US
USC00410958,35.6364,-101.4542,ghcn,daily,US
USC00410977,34.5167,-102.8833,ghcn,daily,US
USC00410984,33.5511,-97.8472,ghcn,daily,US
USC00410991,33.5164,-94.8608,ghcn,daily,US
USC00410996,33.08,-97.5639,ghcn,daily,US
USC00411000,35.5303,-102.2564,ghcn,daily,US
USC00411007,29.3167,-100.4144,ghcn,daily,US
USC00411013,29.61,-100.4519,ghcn,daily,US
USC00411017,31.1444,-99.3492,ghcn,daily,US
USC00411026,32.0508,-96.9661,ghcn,daily,US
USC00411033,35.62,-103.0072,ghcn,daily,US
USC00411034,29.05,-95.5667,ghcn,daily,US
USC00411035,32.6489,-98.1336,ghcn,daily,US
USC00411042,32.75,-98.9017,ghcn,daily,US
USC00411043,32.7667,-98.9333,ghcn,daily,US
USC00411045,31.1589,-96.6825,ghcn,daily,US
USC00411048,30.1592,-96.3972,ghcn,daily,US
USC00411053,30.6833,-99.55,ghcn,daily,US
USC00411057,34.6833,-100.9,ghcn,daily,US
USC00411063,33.2064,-97.7761,ghcn,daily,US
USC00411068,30.8833,-97.9333,ghcn,daily,US
USC00411073,27.65,-97.3,ghcn,daily,US
USC00411081,32.55,-97.0667,ghcn,daily,US
USC00411089,31.305,-94.2703,ghcn,daily,US
USC00411094,31.35,-94.0167,ghcn,daily,US
USC00411127,33.1833,-102.2667,ghcn,daily,US
USC00411128,33.1908,-102.2681,ghcn,daily,US
USC00411133,25.9008,-97.5039,ghcn,daily,US
USC00411138,31.7383,-98.9456,ghcn,daily,US
USC00411148,27.4392,-98.8358,ghcn,daily,US
USC00411150,31.9833,-101.7,ghcn,daily,US
USC00411156,30.8667,-96.1833,ghcn,daily,US
USC00411165,30.75,-98.4167,ghcn,daily,US
USC00411185,31.25,-102.6667,ghcn,daily,US
USC00411188,31.4667,-96.05,ghcn,daily,US
USC00411203,36.1833,-100.8333,ghcn,daily,US
USC00411215,29.7383,-98.4522,ghcn,daily,US
USC00411224,36.15,-102.9333,ghcn,daily,US
USC00411230,34.0906,-98.5861,ghcn,daily,US
USC00411236,34.1061,-98.5347,ghcn,daily,US
USC00411239,31.9917,-99.2203,ghcn,daily,US
USC00411245,32.5167,-97.3333,ghcn,daily,US
USC00411246,32.5067,-97.3444,ghcn,daily,US
USC00411248,31,-97.0333,ghcn,daily,US
USC00411250,30.7586,-98.2339,ghcn,daily,US
USC00411253,30.7247,-98.3842,ghcn,daily,US
USC00411267,35.1867,-102.0797,ghcn,daily,US
USC00411285,31.9333,-99.0333,ghcn,daily,US
USC00411304,28.4333,-97.95,ghcn,daily,US
USC00411314,30.5328,-96.7022,ghcn,daily,US
USC00411325,29.5333,-96.3333,ghcn,daily,US
USC00411334,31.05,-99.7167,ghcn,daily,US
USC00411337,28.4658,-98.3539,ghcn,daily,US
USC00411348,30.8458,-96.97,ghcn,daily,US
USC00411349,26.55,-98.5833,ghcn,daily,US
USC00411370,32.4333,-95.1833,ghcn,daily,US
USC00411385,31,-99.2667,ghcn,daily,US
USC00411395,29.8947,-99.1044,ghcn,daily,US
USC00411397,29.3833,-95.0333,ghcn,daily,US
USC00411398,29.6703,-100.0097,ghcn,daily,US
USC00411405,36.0425,-100.0458,ghcn,daily,US
USC00411407,36.0244,-100.4197,ghcn,daily,US
USC00411408,35.6467,-100.0658,ghcn,daily,US
USC00411410,35.7133,-100.4225,ghcn,daily,US
USC00411412,35.9092,-100.3883,ghcn,daily,US
USC00411413,35.9,-100.3667,ghcn,daily,US
USC00411425,32.5669,-95.9578,ghcn,daily,US
USC00411429,29.8608,-98.1958,ghcn,daily,US
USC00411430,34.9806,-101.9264,ghcn,daily,US
USC00411431,29.8617,-98.2919,ghcn,daily,US
USC00411433,29.9461,-98.3967,ghcn,daily,US
USC00411434,29.9111,-98.3714,ghcn,daily,US
USC00411437,29.9333,-98.2167,ghcn,daily,US
USC00411438,29.9167,-98.2167,ghcn,daily,US
USC00411439,30.8333,-99.1167,ghcn,daily,US
USC00411451,32.2686,-98.8336,ghcn,daily,US
USC00411470,31,-94.95,ghcn,daily,US
USC00411481,30.1667,-99.1167,ghcn,daily,US
USC00411486,28.4894,-99.8733,ghcn,daily,US
USC00411490,32.985,-96.9258,ghcn,daily,US
USC00411492,29.7908,-100.6742,ghcn,daily,US
USC00411500,32.1614,-94.3397,ghcn,daily,US
USC00411511,31.6333,-101.0333,ghcn,daily,US
USC00411521,30.7,-98.9667,ghcn,daily,US
USC00411528,28.3392,-99.6328,ghcn,daily,US
USC00411541,30.0164,-97.4786,ghcn,daily,US
USC00411573,33.3167,-96.8,ghcn,daily,US
USC00411578,31.8075,-94.1642,ghcn,daily,US
USC00411580,31.4683,-98.4106,ghcn,daily,US
USC00411596,31.2581,-95.9744,ghcn,daily,US
USC00411622,33.8833,-100.2167,ghcn,daily,US
USC00411625,32.1561,-97.9369,ghcn,daily,US
USC00411629,36.1833,-102.3167,ghcn,daily,US
USC00411632,31.4667,-93.8333,ghcn,daily,US
USC00411641,30.7,-103.1833,ghcn,daily,US
USC00411646,35.6869,-102.3342,ghcn,daily,US
USC00411647,35.7667,-102.4,ghcn,daily,US
USC00411648,35.6833,-102.1667,ghcn,daily,US
USC00411649,35.6831,-102.33,ghcn,daily,US
USC00411650,35.7667,-102.15,ghcn,daily,US
USC00411651,27.5892,-97.4547,ghcn,daily,US
USC00411655,31.0667,-98.5667,ghcn,daily,US
USC00411659,34.0972,-98.3164,ghcn,daily,US
USC00411663,28.9275,-98.7494,ghcn,daily,US
USC00411671,29.3092,-97.4061,ghcn,daily,US
USC00411680,30.9833,-98.7167,ghcn,daily,US
USC00411694,34.4386,-100.2183,ghcn,daily,US
USC00411696,34.4333,-100.25,ghcn,daily,US
USC00411697,34.5667,-100.3333,ghcn,daily,US
USC00411699,31,-104.0333,ghcn,daily,US
USC00411701,34.25,-99.5167,ghcn,daily,US
USC00411711,31.5039,-94.3522,ghcn,daily,US
USC00411715,29.2703,-103.3003,ghcn,daily,US
USC00411720,28.4675,-98.2525,ghcn,daily,US
USC00411735,31.2,-100.4833,ghcn,daily,US
USC00411741,29.0167,-97.9333,ghcn,daily,US
USC00411772,33.6164,-95.0717,ghcn,daily,US
USC00411773,33.6108,-95.0717,ghcn,daily,US
USC00411777,29.65,-98.3667,ghcn,daily,US
USC00411778,35.11,-101.3619,ghcn,daily,US
USC00411782,30.2,-104.0833,ghcn,daily,US
USC00411800,32.3139,-97.4061,ghcn,daily,US
USC00411804,32.33,-97.3122,ghcn,daily,US
USC00411810,30.3636,-95.0839,ghcn,daily,US
USC00411823,31.8,-97.4333,ghcn,daily,US
USC00411824,31.7833,-97.5833,ghcn,daily,US
USC00411832,29.25,-100.0833,ghcn,daily,US
USC00411838,29.7067,-95.6878,ghcn,daily,US
USC00411843,30.1833,-100.3667,ghcn,daily,US
USC00411860,30.7,-102.4167,ghcn,daily,US
USC00411870,30.5333,-95.15,ghcn,daily,US
USC00411874,36.4,-102.5667,ghcn,daily,US
USC00411875,31.8278,-99.4319,ghcn,daily,US
USC00411880,28.7156,-97.1742,ghcn,daily,US
USC00411885,28.7167,-96.1833,ghcn,daily,US
USC00411888,30.5333,-96.4167,ghcn,daily,US
USC00411892,33.55,-96.9167,ghcn,daily,US
USC00411903,32.3978,-100.8594,ghcn,daily,US
USC00411911,29.6989,-96.5731,ghcn,daily,US
USC00411914,31.8983,-98.6033,ghcn,daily,US
USC00411920,29.9614,-98.8944,ghcn,daily,US
USC00411921,33.1997,-95.9283,ghcn,daily,US
USC00411925,29.6833,-101.1833,ghcn,daily,US
USC00411932,27.3583,-98.3811,ghcn,daily,US
USC00411934,31.5517,-99.7083,ghcn,daily,US
USC00411946,36.2353,-102.2406,ghcn,daily,US
USC00411947,36.2,-102.2167,ghcn,daily,US
USC00411948,36.3,-102.2833,ghcn,daily,US
USC00411949,36.1167,-102.1833,ghcn,daily,US
USC00411956,30.3303,-95.4831,ghcn,daily,US
USC00411968,33.3192,-95.6039,ghcn,daily,US
USC00411970,33.3744,-95.6933,ghcn,daily,US
USC00411972,29.5833,-103.1333,ghcn,daily,US
USC00411974,31.5333,-101.2842,ghcn,daily,US
USC00411984,31.1167,-97.9,ghcn,daily,US
USC00411986,31.1167,-97.9167,ghcn,daily,US
USC00411990,31.1603,-97.9564,ghcn,daily,US
USC00411995,34.1122,-99.743,ghcn,daily,US
USC00412011,27.7792,-97.5056,ghcn,daily,US
USC00412012,31.78,-105.47,ghcn,daily,US
USC00412013,27.6606,-97.3983,ghcn,daily,US
USC00412014,27.8,-97.4,ghcn,daily,US
USC00412017,31.0033,-94.8161,ghcn,daily,US
USC00412019,32.1225,-96.4867,ghcn,daily,US
USC00412020,32.1183,-96.3256,ghcn,daily,US
USC00412024,31.55,-97.6167,ghcn,daily,US
USC00412040,30.1806,-99.1539,ghcn,daily,US
USC00412042,31.55,-106.0833,ghcn,daily,US
USC00412043,31.5333,-106.0667,ghcn,daily,US
USC00412051,28.2333,-99.0667,ghcn,daily,US
USC00412066,31.35,-99.8833,ghcn,daily,US
USC00412070,28.8167,-98.05,ghcn,daily,US
USC00412073,29.5333,-95.75,ghcn,daily,US
USC00412080,32.6297,-96.4581,ghcn,daily,US
USC00412082,31.4072,-102.3578,ghcn,daily,US
USC00412084,31.6728,-102.4133,ghcn,daily,US
USC00412086,31.7717,-97.8239,ghcn,daily,US
USC00412088,31.5333,-97.4525,ghcn,daily,US
USC00412096,32.5286,-97.6189,ghcn,daily,US
USC00412104,30.0667,-99.7333,ghcn,daily,US
USC00412114,31.3072,-95.4508,ghcn,daily,US
USC00412121,33.6517,-101.245,ghcn,daily,US
USC00412124,35.55,-100.4167,ghcn,daily,US
USC00412125,28.5978,-98.5547,ghcn,daily,US
USC00412128,32.1167,-99.1667,ghcn,daily,US
USC00412131,32.1267,-99.1606,ghcn,daily,US
USC00412142,33.99,-99.7303,ghcn,daily,US
USC00412150,32.1333,-96.65,ghcn,daily,US
USC00412160,28.6794,-99.8311,ghcn,daily,US
USC00412170,29.0667,-97.2833,ghcn,daily,US
USC00412173,29.0892,-97.3433,ghcn,daily,US
USC00412206,30.0211,-95.7069,ghcn,daily,US
USC00412210,30.3833,-98.25,ghcn,daily,US
USC00412218,30.4364,-95.7919,ghcn,daily,US
USC00412224,33.0333,-94.7333,ghcn,daily,US
USC00412225,32.9203,-94.7225,ghcn,daily,US
USC00412228,32.8167,-96.7167,ghcn,daily,US
USC00412235,36.0072,-102.6133,ghcn,daily,US
USC00412238,36.0606,-102.5211,ghcn,daily,US
USC00412239,36.0167,-102.5833,ghcn,daily,US
USC00412243,32.7744,-96.8214,ghcn,daily,US
USC00412247,32.7667,-96.7833,ghcn,daily,US
USC00412266,29.0567,-96.2319,ghcn,daily,US
USC00412282,36.4439,-100.3317,ghcn,daily,US
USC00412295,30.8014,-97.2689,ghcn,daily,US
USC00412298,31.1,-104.05,ghcn,daily,US
USC00412299,30.1167,-103.7333,ghcn,daily,US
USC00412309,31.9,-96.7167,ghcn,daily,US
USC00412310,35.0333,-102.2,ghcn,daily,US
USC00412317,30.9833,-100.8,ghcn,daily,US
USC00412334,33.2733,-97.5769,ghcn,daily,US
USC00412336,33.3333,-97.5833,ghcn,daily,US
USC00412338,33.2,-97.6,ghcn,daily,US
USC00412348,29.7167,-95.1333,ghcn,daily,US
USC00412350,32.0783,-98.6058,ghcn,daily,US
USC00412352,33.4797,-94.6175,ghcn,daily,US
USC00412354,31.8769,-105.2369,ghcn,daily,US
USC00412361,29.4078,-100.9275,ghcn,daily,US
USC00412362,29.3333,-100.8833,ghcn,daily,US
USC00412394,33.8167,-96.5667,ghcn,daily,US
USC00412397,33.8167,-96.5333,ghcn,daily,US
USC00412403,33.2333,-97.1333,ghcn,daily,US
USC00412404,33.1992,-97.105,ghcn,daily,US
USC00412408,32.9619,-102.8219,ghcn,daily,US
USC00412415,33.5639,-95.3742,ghcn,daily,US
USC00412417,28.7528,-99.1353,ghcn,daily,US
USC00412430,29.15,-98.9,ghcn,daily,US
USC00412436,30.2333,-93.7333,ghcn,daily,US
USC00412444,31.8614,-95.2619,ghcn,daily,US
USC00412446,32.7056,-94.7889,ghcn,daily,US
USC00412448,33.6167,-100.8333,ghcn,daily,US
USC00412458,28.6806,-99.1833,ghcn,daily,US
USC00412462,30.3558,-96.8289,ghcn,daily,US
USC00412463,34.55,-102.2167,ghcn,daily,US
USC00412464,34.5858,-102.312,ghcn,daily,US
USC00412478,30.1167,-99.6167,ghcn,daily,US
USC00412485,31.9961,-104.8333,ghcn,daily,US
USC00412518,26.1728,-98.0786,ghcn,daily,US
USC00412527,31.4833,-99.5667,ghcn,daily,US
USC00412541,30.45,-99.1333,ghcn,daily,US
USC00412558,31.6481,-94.8997,ghcn,daily,US
USC00412559,31.7167,-94.9,ghcn,daily,US
USC00412585,30.2194,-97.9878,ghcn,daily,US
USC00412587,27.6722,-97.7522,ghcn,daily,US
USC00412595,29.3833,-97.2667,ghcn,daily,US
USC00412598,32.0628,-98.3047,ghcn,daily,US
USC00412599,32.1,-98.25,ghcn,daily,US
USC00412617,35.8731,-101.9725,ghcn,daily,US
USC00412619,35.95,-101.8833,ghcn,daily,US
USC00412620,35.9,-102.1167,ghcn,daily,US
USC00412621,33.8094,-100.5169,ghcn,daily,US
USC00412630,30.8,-100.1667,ghcn,daily,US
USC00412633,33.8158,-98.9317,ghcn,daily,US
USC00412636,30.3667,-99.6,ghcn,daily,US
USC00412644,32.7167,-101.1833,ghcn,daily,US
USC00412655,30.4167,-97.7333,ghcn,daily,US
USC00412669,32.5667,-95.4167,ghcn,daily,US
USC00412676,29.6211,-96.3661,ghcn,daily,US
USC00412677,32.8692,-97.4497,ghcn,daily,US
USC00412678,32.8833,-97.4667,ghcn,daily,US
USC00412679,28.7569,-100.4792,ghcn,daily,US
USC00412680,32.95,-97.5167,ghcn,daily,US
USC00412695,29.15,-95.6167,ghcn,daily,US
USC00412715,32.3989,-98.8175,ghcn,daily,US
USC00412741,31.2208,-99.8494,ghcn,daily,US
USC00412744,31.2167,-99.85,ghcn,daily,US
USC00412758,26.2981,-98.1575,ghcn,daily,US
USC00412766,34.2833,-101.9,ghcn,daily,US
USC00412768,28.9667,-96.6833,ghcn,daily,US
USC00412769,28.95,-96.6833,ghcn,daily,US
USC00412770,29.0622,-96.7714,ghcn,daily,US
USC00412772,32.3656,-95.6089,ghcn,daily,US
USC00412780,29.4,-96.2333,ghcn,daily,US
USC00412786,29.2,-96.2653,ghcn,daily,US
USC00412792,30.8333,-100.5833,ghcn,daily,US
USC00412793,31.8117,-106.3708,ghcn,daily,US
USC00412794,31.8347,-105.9608,ghcn,daily,US
USC00412809,30.8694,-100.5994,ghcn,daily,US
USC00412812,30.9667,-100.7,ghcn,daily,US
USC00412813,30.7833,-100.7667,ghcn,daily,US
USC00412814,30.7333,-100.8833,ghcn,daily,US
USC00412815,31.0369,-100.5911,ghcn,daily,US
USC00412816,30.8192,-100.7572,ghcn,daily,US
USC00412818,34.0308,-98.9117,ghcn,daily,US
USC00412820,30.3642,-97.37,ghcn,daily,US
USC00412824,28.4747,-100.2147,ghcn,daily,US
USC00412830,29.8833,-98.65,ghcn,daily,US
USC00412850,29.4167,-98.3333,ghcn,daily,US
USC00412879,26.5747,-98.8708,ghcn,daily,US
USC00412902,32.8711,-95.7797,ghcn,daily,US
USC00412904,32.7706,-95.7656,ghcn,daily,US
USC00412906,27.9775,-99.3847,ghcn,daily,US
USC00412917,26.3333,-98.0167,ghcn,daily,US
USC00412920,33.6333,-94.8667,ghcn,daily,US
USC00412925,32.3333,-96.6333,ghcn,daily,US
USC00412934,31.4,-100.0833,ghcn,daily,US
USC00412941,33.5,-97.3,ghcn,daily,US
USC00412950,27.0267,-98.9808,ghcn,daily,US
USC00412965,32.8667,-97.0167,ghcn,daily,US
USC00412967,34.4,-100.4667,ghcn,daily,US
USC00412977,36.1333,-102.0667,ghcn,daily,US
USC00412978,36.0333,-101.9667,ghcn,daily,US
USC00412983,32.8167,-97.1,ghcn,daily,US
USC00413000,30.3333,-94.0833,ghcn,daily,US
USC00413005,31.4625,-98.1619,ghcn,daily,US
USC00413013,30.8833,-104.45,ghcn,daily,US
USC00413025,27.4814,-97.7997,ghcn,daily,US
USC00413033,31.5,-106.15,ghcn,daily,US
USC00413038,29.75,-98.6333,ghcn,daily,US
USC00413043,29.8,-95.5,ghcn,daily,US
USC00413047,31.7322,-96.2078,ghcn,daily,US
USC00413060,26.5581,-99.1372,ghcn,daily,US
USC00413063,27.1353,-98.1203,ghcn,daily,US
USC00413065,28.9614,-98.1103,ghcn,daily,US
USC00413067,28.9833,-98,ghcn,daily,US
USC00413080,33.1414,-96.2933,ghcn,daily,US
USC00413085,36.3667,-100.9833,ghcn,daily,US
USC00413103,29.8667,-100.9,ghcn,daily,US
USC00413112,30.2758,-97.0192,ghcn,daily,US
USC00413133,32.5339,-96.6608,ghcn,daily,US
USC00413142,31.3833,-99.3667,ghcn,daily,US
USC00413156,29.9744,-98.2669,ghcn,daily,US
USC00413171,31.3089,-97.6306,ghcn,daily,US
USC00413183,29.6339,-97.0644,ghcn,daily,US
USC00413189,30.1667,-104.2,ghcn,daily,US
USC00413192,32.2,-95.35,ghcn,daily,US
USC00413195,34.2319,-100.9561,ghcn,daily,US
USC00413196,34.2675,-100.9336,ghcn,daily,US
USC00413199,30.8394,-97.7928,ghcn,daily,US
USC00413201,29.1333,-98.1628,ghcn,daily,US
USC00413210,27.6,-97.2833,ghcn,daily,US
USC00413214,33.985,-101.3339,ghcn,daily,US
USC00413215,33.8761,-101.2464,ghcn,daily,US
