station_id,lat,lon,source,reports,country
USW00003904,30.5892,-96.3647,ghcn,daily,US
USW00003918,36.3,-92.6,ghcn,daily,US
USW00003919,38.8,-97.65,ghcn,daily,US
USW00003923,37.6167,-97.2667,ghcn,daily,US
USW00003927,32.8978,-97.0189,ghcn,daily,US
USW00003928,37.6544,-97.4425,ghcn,daily,US
USW00003929,38.8439,-94.5603,ghcn,daily,US
USW00003930,34.9167,-92.15,ghcn,daily,US
USW00003931,31.05,-93.1833,ghcn,daily,US
USW00003932,35.21,-99.12,ghcn,daily,US
USW00003933,31.1333,-97.7167,ghcn,daily,US
USW00003934,30.0333,-91.8833,ghcn,daily,US
USW00003935,37.2253,-89.5706,ghcn,daily,US
USW00003936,39.1353,-96.6778,ghcn,daily,US
USW00003937,30.125,-93.2158,ghcn,daily,US
USW00003938,37.75,-92.15,ghcn,daily,US
USW00003940,32.3206,-90.0778,ghcn,daily,US
USW00003943,32.85,-98.05,ghcn,daily,US
USW00003944,32.7833,-98.2667,ghcn,daily,US
USW00003945,38.8169,-92.2183,ghcn,daily,US
USW00003947,39.2972,-94.7306,ghcn,daily,US
USW00003949,31.4,-93.2833,ghcn,daily,US
USW00003950,34.5583,-98.4172,ghcn,daily,US
USW00003951,32.35,-94.65,ghcn,daily,US
USW00003952,34.8364,-92.2619,ghcn,daily,US
USW00003953,35.8311,-90.6464,ghcn,daily,US
USW00003954,35.5342,-97.6469,ghcn,daily,US
USW00003957,37.2839,-98.5528,ghcn,daily,US
USW00003959,36.7683,-96.0261,ghcn,daily,US
USW00003960,38.5714,-90.1572,ghcn,daily,US
USW00003962,34.29,-93.06,ghcn,daily,US
USW00003963,38.5911,-92.1558,ghcn,daily,US
USW00003965,36.1625,-97.0894,ghcn,daily,US
USW00003966,38.6572,-90.6558,ghcn,daily,US
USW00003967,38.85,-94.7392,ghcn,daily,US
USW00003969,32.2314,-98.2319,ghcn,daily,US
USW00003971,32.6808,-96.8681,ghcn,daily,US
USW00003974,37.7461,-97.2211,ghcn,daily,US
USW00003975,36.7725,-90.3247,ghcn,daily,US
USW00003981,34.3622,-98.9761,ghcn,daily,US
USW00003991,33.2061,-97.1989,ghcn,daily,US
USW00003994,38.7042,-93.1833,ghcn,daily,US
USW00003996,32.35,-91.0278,ghcn,daily,US
USW00003997,39.0083,-95.2117,ghcn,daily,US
USW00003998,37.3278,-95.5042,ghcn,daily,US
USW00003999,30.7406,-98.2353,ghcn,daily,US
USW00004109,46.1442,-115.5964,ghcn,daily,US
USW00004110,42.7267,-114.4564,ghcn,daily,US
USW00004111,41.2731,-111.0306,ghcn,daily,US
USW00004112,44.1708,-114.9272,ghcn,daily,US
USW00004113,45.8258,-119.2611,ghcn,daily,US
USW00004114,44.5228,-114.215,ghcn,daily,US
USW00004125,44.5561,-119.6458,ghcn,daily,US
USW00004126,43.4622,-113.5561,ghcn,daily,US
USW00004127,43.2044,-116.7506,ghcn,daily,US
USW00004128,43.4711,-119.6917,ghcn,daily,US
USW00004130,48.7411,-113.4331,ghcn,daily,US
USW00004131,43.6614,-110.7119,ghcn,daily,US
USW00004134,40.1606,-113.3508,ghcn,daily,US
USW00004136,47.4175,-117.5264,ghcn,daily,US
USW00004137,45.1581,-113.0058,ghcn,daily,US
USW00004138,41.6164,-112.5436,ghcn,daily,US
USW00004139,41.8483,-119.6358,ghcn,daily,US
USW00004140,46.8847,-110.2894,ghcn,daily,US
USW00004141,43.2717,-124.3186,ghcn,daily,US
USW00004143,40.2817,-111.2397,ghcn,daily,US
USW00004201,45.7728,-122.8611,ghcn,daily,US
USW00004222,40.6508,-122.6067,ghcn,daily,US
USW00004223,48.5406,-121.4461,ghcn,daily,US
USW00004236,44.4186,-123.3258,ghcn,daily,US
USW00004237,47.5139,-123.812,ghcn,daily,US
USW00004724,43.1072,-78.9453,ghcn,daily,US
USW00004725,42.1997,-75.985,ghcn,daily,US
USW00004726,40.3161,-78.8339,ghcn,daily,US
USW00004727,42.75,-76.9,ghcn,daily,US
USW00004739,40.1833,-74.0667,ghcn,daily,US
USW00004742,44.65,-73.4667,ghcn,daily,US
USW00004743,43.0833,-70.8167,ghcn,daily,US
USW00004751,41.8031,-78.6403,ghcn,daily,US
USW00004769,42.4167,-71.4833,ghcn,daily,US
USW00004779,42.5667,-71.6,ghcn,daily,US
USW00004780,42.5519,-71.7558,ghcn,daily,US
USW00004781,40.7939,-73.1017,ghcn,daily,US
USW00004782,42.8333,-73.9167,ghcn,daily,US
USW00004783,40.1833,-74.1167,ghcn,daily,US
USW00004787,41.1783,-78.8989,ghcn,daily,US
USW00004789,41.5092,-74.265,ghcn,daily,US
USW00004803,45.6308,-89.4653,ghcn,daily,US
USW00004804,40.0781,-83.0781,ghcn,daily,US
USW00004808,41.77,-88.4814,ghcn,daily,US
USW00004826,44.3592,-89.8369,ghcn,daily,US
USW00004836,47.2856,-68.3133,ghcn,daily,US
USW00004838,42.1208,-87.9047,ghcn,daily,US
USW00004839,42.7461,-86.0967,ghcn,daily,US
USW00004840,43.77,-88.4864,ghcn,daily,US
USW00004841,43.7694,-87.8506,ghcn,daily,US
USW00004842,40.8731,-81.8867,ghcn,daily,US
USW00004843,41.6264,-80.215,ghcn,daily,US
USW00004845,42.595,-87.9381,ghcn,daily,US
USW00004846,41.4525,-87.0058,ghcn,daily,US
USW00004847,41.8678,-84.0794,ghcn,daily,US
USW00004848,41.5631,-83.4764,ghcn,daily,US
USW00004849,41.3461,-82.1794,ghcn,daily,US
USW00004850,40.7083,-84.0267,ghcn,daily,US
USW00004851,41.3375,-84.4289,ghcn,daily,US
USW00004852,40.4719,-81.4236,ghcn,daily,US
USW00004853,41.5175,-81.6836,ghcn,daily,US
USW00004854,45.0133,-84.7014,ghcn,daily,US
USW00004855,40.6161,-83.0636,ghcn,daily,US
USW00004856,45.95,-86.2297,ghcn,daily,US
USW00004857,41.7781,-80.6958,ghcn,daily,US
USW00004858,40.0228,-82.4625,ghcn,daily,US
USW00004990,43.7347,-96.6222,ghcn,daily,US
USW00004994,48.3056,-95.8744,ghcn,daily,US
USW00012804,27.65,-81.3333,ghcn,daily,US
USW00012809,27.95,-81.7833,ghcn,daily,US
USW00012810,27.85,-82.5167,ghcn,daily,US
USW00012812,26.9172,-81.9914,ghcn,daily,US
USW00012815,28.4339,-81.325,ghcn,daily,US
USW00012816,29.6919,-82.2756,ghcn,daily,US
USW00012818,28.4736,-82.4544,ghcn,daily,US
USW00012819,28.8208,-81.8097,ghcn,daily,US
USW00012824,28.55,-81.3333,ghcn,daily,US
USW00012826,25.4833,-80.3833,ghcn,daily,US
USW00012832,29.7333,-85.0333,ghcn,daily,US
USW00012833,29.6333,-83.1053,ghcn,daily,US
USW00012834,29.1828,-81.0483,ghcn,daily,US
USW00012835,26.585,-81.8614,ghcn,daily,US
USW00012836,24.555,-81.7522,ghcn,daily,US
USW00012837,28.0833,-81.9167,ghcn,daily,US
USW00012838,28.1011,-80.6439,ghcn,daily,US
USW00012839,25.7906,-80.3164,ghcn,daily,US
USW00012841,28.5453,-81.3331,ghcn,daily,US
USW00012842,27.9619,-82.5403,ghcn,daily,US
USW00012843,27.6531,-80.2428,ghcn,daily,US
USW00012844,26.6847,-80.0994,ghcn,daily,US
USW00012847,29.0833,-81.4167,ghcn,daily,US
USW00012849,26.0719,-80.1536,ghcn,daily,US
USW00012850,24.5833,-81.6833,ghcn,daily,US
USW00012851,28.1,-80.6333,ghcn,daily,US
USW00012852,25.9167,-80.2833,ghcn,daily,US
USW00012853,25.6167,-80.4167,ghcn,daily,US
USW00012854,28.7797,-81.2436,ghcn,daily,US
USW00012855,27.65,-80.4167,ghcn,daily,US
USW00012858,24.5667,-81.8,ghcn,daily,US
USW00012859,25.7167,-80.2833,ghcn,daily,US
USW00012863,28.9667,-89.3833,ghcn,daily,US
USW00012867,28.2333,-80.6,ghcn,daily,US
USW00012868,28.4833,-80.5667,ghcn,daily,US
USW00012871,27.4014,-82.5586,ghcn,daily,US
USW00012873,27.9106,-82.6875,ghcn,daily,US
USW00012876,28.0622,-81.7542,ghcn,daily,US
USW00012882,25.9069,-80.2803,ghcn,daily,US
USW00012883,28.0206,-81.9219,ghcn,daily,US
USW00012884,29.3331,-89.4075,ghcn,daily,US
USW00012885,26.1969,-80.1708,ghcn,daily,US
USW00012888,25.6475,-80.4331,ghcn,daily,US
USW00012889,29.1431,-81.6328,ghcn,daily,US
USW00012894,26.5361,-81.755,ghcn,daily,US
USW00012895,27.4981,-80.3767,ghcn,daily,US
USW00012896,24.7258,-81.0517,ghcn,daily,US
USW00012897,26.1522,-81.7753,ghcn,daily,US
USW00012903,29.35,-99.1667,ghcn,daily,US
USW00012904,26.2281,-97.6542,ghcn,daily,US
USW00012906,29.6167,-95.1667,ghcn,daily,US
USW00012907,27.5333,-99.4667,ghcn,daily,US
USW00012909,29.3833,-98.5833,ghcn,daily,US
USW00012910,29.8833,-97.8667,ghcn,daily,US
USW00012911,29.5439,-98.2736,ghcn,daily,US
USW00012912,28.8614,-96.9303,ghcn,daily,US
USW00012916,29.9933,-90.2511,ghcn,daily,US
USW00012917,29.9506,-94.0206,ghcn,daily,US
USW00012918,29.6381,-95.2819,ghcn,daily,US
USW00012919,25.9156,-97.4186,ghcn,daily,US
USW00012920,27.5333,-99.4667,ghcn,daily,US
USW00012921,29.5442,-98.4839,ghcn,daily,US
USW00012922,28.7833,-97.0833,ghcn,daily,US
USW00012923,29.2733,-94.8592,ghcn,daily,US
USW00012924,27.7839,-97.5108,ghcn,daily,US
USW00012925,28.3667,-97.6667,ghcn,daily,US
USW00012926,27.6833,-97.2833,ghcn,daily,US
USW00012927,29.5664,-90.6603,ghcn,daily,US
USW00012928,27.5,-97.8167,ghcn,daily,US
USW00012930,29.9167,-90.1303,ghcn,daily,US
USW00012931,29.35,-98.45,ghcn,daily,US
USW00012932,27.7411,-98.0247,ghcn,daily,US
USW00012935,28.7247,-96.2536,ghcn,daily,US
USW00012944,29.3,-94.8,ghcn,daily,US
USW00012945,29.7667,-95.3667,ghcn,daily,US
USW00012946,27.7,-97.4333,ghcn,daily,US
USW00012947,28.4567,-99.2183,ghcn,daily,US
USW00012957,26.1658,-97.3458,ghcn,daily,US
USW00012958,29.8167,-90.0167,ghcn,daily,US
USW00012959,26.1839,-98.2539,ghcn,daily,US
USW00012960,29.98,-95.36,ghcn,daily,US
USW00012962,29.36,-99.1742,ghcn,daily,US
USW00012968,29.5622,-91.5256,ghcn,daily,US
USW00012970,29.3389,-98.4719,ghcn,daily,US
USW00012971,29.7036,-98.0281,ghcn,daily,US
USW00012972,28.0836,-97.0464,ghcn,daily,US
USW00012974,27.9,-98.05,ghcn,daily,US
USW00012975,29.5189,-95.2417,ghcn,daily,US
USW00012976,29.1097,-95.4619,ghcn,daily,US
USW00012977,29.6222,-95.6564,ghcn,daily,US
USW00012987,26.5258,-98.0633,ghcn,daily,US
USW00013301,39.8667,-93.1469,ghcn,daily,US
USW00013701,39.4717,-76.1697,ghcn,daily,US
USW00013702,37.0833,-76.35,ghcn,daily,US
USW00013705,38.8167,-76.8667,ghcn,daily,US
USW00013707,39.1333,-75.4667,ghcn,daily,US
USW00013710,38.8333,-77.0167,ghcn,daily,US
USW00013713,35.3444,-77.9647,ghcn,daily,US
USW00013714,35.1739,-79.0089,ghcn,daily,US
USW00013717,33.6833,-78.9333,ghcn,daily,US
USW00013721,38.3,-76.4167,ghcn,daily,US
USW00013722,35.8922,-78.7819,ghcn,daily,US
USW00013723,36.0969,-79.9433,ghcn,daily,US
USW00013724,39.3792,-74.4242,ghcn,daily,US
USW00013726,37.0833,-77.95,ghcn,daily,US
USW00013728,36.5728,-79.3361,ghcn,daily,US
USW00013729,38.8853,-79.8528,ghcn,daily,US
USW00013730,39.4167,-77.4667,ghcn,daily,US
USW00013731,39,-78.2333,ghcn,daily,US
USW00013732,38.0667,-78.15,ghcn,daily,US
USW00013733,37.3208,-79.2067,ghcn,daily,US
USW00013734,39.4019,-77.9844,ghcn,daily,US
USW00013735,39.3667,-75.0667,ghcn,daily,US
USW00013736,39.6428,-79.9164,ghcn,daily,US
USW00013737,36.9033,-76.1922,ghcn,daily,US
USW00013738,39,-79.1167,ghcn,daily,US
USW00013739,39.8683,-75.2311,ghcn,daily,US
USW00013740,37.505,-77.3203,ghcn,daily,US
USW00013741,37.3169,-79.9742,ghcn,daily,US
USW00013742,37.6333,-76.5667,ghcn,daily,US
USW00013743,38.8483,-77.0342,ghcn,daily,US
USW00013744,34.1853,-79.7239,ghcn,daily,US
USW00013745,35.2167,-75.7167,ghcn,daily,US
USW00013746,35.9667,-77.8,ghcn,daily,US
USW00013747,36.4167,-78.15,ghcn,daily,US
USW00013748,34.2675,-77.8997,ghcn,daily,US
USW00013749,39.4333,-77.45,ghcn,daily,US
USW00013750,36.95,-76.2833,ghcn,daily,US
USW00013751,38.85,-77.0333,ghcn,daily,US
USW00013752,38.9833,-76.4667,ghcn,daily,US
USW00013753,39.45,-74.5833,ghcn,daily,US
USW00013754,34.9,-76.8833,ghcn,daily,US
USW00013755,37.9333,-75.4333,ghcn,daily,US
USW00013756,38.95,-74.8833,ghcn,daily,US
USW00013758,32.85,-79.9333,ghcn,daily,US
USW00013760,38.3333,-77.0333,ghcn,daily,US
USW00013761,36.0167,-76.5667,ghcn,daily,US
USW00013762,36.695,-76.1356,ghcn,daily,US
USW00013764,38.6892,-75.3592,ghcn,daily,US
USW00013765,36.1,-76.3333,ghcn,daily,US
USW00013766,35.9172,-75.7,ghcn,daily,US
USW00013769,36.8167,-76.0333,ghcn,daily,US
USW00013771,39.8833,-75.1667,ghcn,daily,US
USW00013773,38.5,-77.3,ghcn,daily,US
USW00013774,36.25,-76.1333,ghcn,daily,US
USW00013775,38.9833,-74.9167,ghcn,daily,US
USW00013776,34.6081,-79.0592,ghcn,daily,US
USW00013777,39.2833,-76.6167,ghcn,daily,US
USW00013779,39.95,-75.15,ghcn,daily,US
USW00013780,37.5333,-77.4167,ghcn,daily,US
USW00013781,39.6728,-75.6008,ghcn,daily,US
USW00013782,32.78,-79.9319,ghcn,daily,US
USW00013786,36.2606,-76.175,ghcn,daily,US
USW00013802,38.52,-89.8467,ghcn,daily,US
USW00013803,39.2667,-85.9,ghcn,daily,US
USW00013806,36.6667,-87.4833,ghcn,daily,US
USW00013807,37.9,-85.9667,ghcn,daily,US
USW00013809,38.7642,-87.6056,ghcn,daily,US
USW00013810,38.2281,-85.6636,ghcn,daily,US
USW00013812,39.8167,-82.9333,ghcn,daily,US
USW00013813,39.7833,-84.1,ghcn,daily,US
USW00013814,35.9667,-89.95,ghcn,daily,US
USW00013815,31.5833,-84.1167,ghcn,daily,US
USW00013820,30.4167,-88.9167,ghcn,daily,US
USW00013821,32.3833,-86.35,ghcn,daily,US
USW00013822,34.7667,-82.3833,ghcn,daily,US
USW00013824,32.0167,-81.1333,ghcn,daily,US
USW00013825,33.65,-88.45,ghcn,daily,US
USW00013827,36.0089,-86.52,ghcn,daily,US
USW00013829,32.35,-85,ghcn,daily,US
USW00013832,30.3667,-89.0833,ghcn,daily,US
USW00013833,31.2819,-89.2531,ghcn,daily,US
USW00013835,31.1333,-83.7,ghcn,daily,US
USW00013837,33.4669,-82.0386,ghcn,daily,US
USW00013838,30.6264,-88.0681,ghcn,daily,US
USW00013839,31.3214,-85.4497,ghcn,daily,US
USW00013840,39.8333,-84.05,ghcn,daily,US
USW00013841,39.4203,-83.8217,ghcn,daily,US
USW00013846,30.0667,-85.5833,ghcn,daily,US
USW00013849,33.9667,-80.4667,ghcn,daily,US
USW00013850,32.3333,-86.9833,ghcn,daily,US
USW00013853,32.1333,-81.2,ghcn,daily,US
USW00013857,30.9667,-83.2,ghcn,daily,US
USW00013858,30.4833,-86.5167,ghcn,daily,US
USW00013860,32.6333,-83.6,ghcn,daily,US
USW00013861,31.25,-82.4,ghcn,daily,US
USW00013864,33.9167,-84.5167,ghcn,daily,US
USW00013865,32.3347,-88.7442,ghcn,daily,US
USW00013866,38.3794,-81.59,ghcn,daily,US
USW00013867,39.2811,-81.5572,ghcn,daily,US
USW00013868,37.0833,-80.7833,ghcn,daily,US
USW00013869,31.5356,-84.1944,ghcn,daily,US
USW00013870,31.5358,-82.5067,ghcn,daily,US
USW00013871,33.5872,-85.8556,ghcn,daily,US
USW00013872,35.5953,-82.5567,ghcn,daily,US
USW00013873,33.9481,-83.3275,ghcn,daily,US
USW00013874,33.63,-84.4417,ghcn,daily,US
USW00013876,33.5656,-86.745,ghcn,daily,US
USW00013877,36.4731,-82.4044,ghcn,daily,US
USW00013878,31.1522,-81.3908,ghcn,daily,US
USW00013880,32.8986,-80.0403,ghcn,daily,US
USW00013881,35.2236,-80.9553,ghcn,daily,US
USW00013882,35.0311,-85.2014,ghcn,daily,US
USW00013883,33.9486,-81.1186,ghcn,daily,US
USW00013884,30.7797,-86.5225,ghcn,daily,US
USW00013885,31.4167,-87.0333,ghcn,daily,US
USW00013886,34.8461,-82.3461,ghcn,daily,US
USW00013889,30.4844,-81.7019,ghcn,daily,US
USW00013891,35.8181,-83.9858,ghcn,daily,US
USW00013892,32.8333,-83.5667,ghcn,daily,US
USW00013893,35.0564,-89.9864,ghcn,daily,US
USW00013894,30.6794,-88.2397,ghcn,daily,US
USW00013895,32.2997,-86.4075,ghcn,daily,US
USW00013896,34.7442,-87.5997,ghcn,daily,US
USW00013897,36.1189,-86.6892,ghcn,daily,US
USW00013899,30.4781,-87.1869,ghcn,daily,US
USW00013902,34.65,-99.2667,ghcn,daily,US
USW00013903,34.3,-97.0167,ghcn,daily,US
USW00013904,30.1831,-97.68,ghcn,daily,US
USW00013905,30.6333,-96.4667,ghcn,daily,US
USW00013907,32.75,-96.9667,ghcn,daily,US
USW00013909,36.3333,-97.9167,ghcn,daily,US
USW00013910,32.4333,-99.85,ghcn,daily,US
USW00013911,32.7667,-97.45,ghcn,daily,US
USW00013919,35.4167,-97.3833,ghcn,daily,US
USW00013920,38.9503,-95.6639,ghcn,daily,US
USW00013921,39.3667,-94.9167,ghcn,daily,US
USW00013922,38.8,-97.65,ghcn,daily,US
USW00013923,33.7167,-96.6667,ghcn,daily,US
USW00013927,32.3367,-90.2214,ghcn,daily,US
USW00013928,31.6333,-97.0667,ghcn,daily,US
USW00013930,38.7167,-93.55,ghcn,daily,US
USW00013932,37.1681,-97.0369,ghcn,daily,US
USW00013934,31.3167,-92.55,ghcn,daily,US
USW00013935,31.3928,-92.2956,ghcn,daily,US
USW00013939,33.4825,-90.9853,ghcn,daily,US
USW00013941,30.2167,-93.15,ghcn,daily,US
USW00013942,32.5156,-92.0406,ghcn,daily,US
USW00013944,32.5,-93.6667,ghcn,daily,US
USW00013945,34.65,-98.4,ghcn,daily,US
USW00013947,39.05,-96.7667,ghcn,daily,US
USW00013955,31.1333,-97.7167,ghcn,daily,US
USW00013956,32.3333,-90.2333,ghcn,daily,US
USW00013957,32.4506,-93.8411,ghcn,daily,US
USW00013958,30.3208,-97.7603,ghcn,daily,US
USW00013959,31.6189,-97.2283,ghcn,daily,US
USW00013960,32.8519,-96.8556,ghcn,daily,US
USW00013961,32.8192,-97.3614,ghcn,daily,US
USW00013962,32.4106,-99.6822,ghcn,daily,US
USW00013963,34.7272,-92.2389,ghcn,daily,US
USW00013964,35.3331,-94.3625,ghcn,daily,US
USW00013965,34.3,-97.0167,ghcn,daily,US
USW00013966,33.9786,-98.4928,ghcn,daily,US
USW00013967,35.3889,-97.6006,ghcn,daily,US
USW00013968,36.1994,-95.8872,ghcn,daily,US
USW00013969,36.7367,-97.1019,ghcn,daily,US
USW00013970,30.5372,-91.1469,ghcn,daily,US
USW00013971,36.2667,-93.1567,ghcn,daily,US
USW00013972,32.3542,-95.4025,ghcn,daily,US
USW00013973,30.5108,-99.7664,ghcn,daily,US
USW00013975,36.2967,-99.7689,ghcn,daily,US
USW00013976,30.205,-91.9875,ghcn,daily,US
USW00013977,33.4536,-94.0075,ghcn,daily,US
USW00013978,33.4964,-90.0867,ghcn,daily,US
USW00013979,32.4,-90.7833,ghcn,daily,US
USW00013980,37.155,-98.0283,ghcn,daily,US
USW00013981,37.6703,-95.4842,ghcn,daily,US
USW00013982,39.8,-93.55,ghcn,daily,US
USW00013983,38.9667,-92.3667,ghcn,daily,US
USW00013984,39.5514,-97.6508,ghcn,daily,US
USW00013985,37.7608,-99.9683,ghcn,daily,US
USW00013986,38.0653,-97.8606,ghcn,daily,US
USW00013987,37.1467,-94.5022,ghcn,daily,US
USW00013988,39.1208,-94.5969,ghcn,daily,US
USW00013989,38.3306,-96.1897,ghcn,daily,US
USW00013990,38.4333,-95.8,ghcn,daily,US
USW00013991,39.1342,-93.2225,ghcn,daily,US
USW00013992,38.9167,-91.45,ghcn,daily,US
USW00013993,39.7736,-94.9233,ghcn,daily,US
USW00013994,38.7525,-90.3736,ghcn,daily,US
USW00013995,37.2353,-93.4003,ghcn,daily,US
USW00013996,39.0725,-95.6261,ghcn,daily,US
USW00013997,38.1311,-91.7683,ghcn,daily,US
USW00013998,37.6833,-97.35,ghcn,daily,US
USW00013999,35.3667,-99.1833,ghcn,daily,US
USW00014601,44.8,-68.8167,ghcn,daily,US
USW00014604,46.6833,-68.05,ghcn,daily,US
USW00014605,44.3206,-69.7972,ghcn,daily,US
USW00014606,44.7978,-68.8186,ghcn,daily,US
USW00014607,46.8706,-68.0172,ghcn,daily,US
USW00014609,46.1236,-67.7928,ghcn,daily,US
USW00014610,45.6478,-68.6925,ghcn,daily,US
USW00014611,43.9,-69.9333,ghcn,daily,US
USW00014622,44.95,-68.6667,ghcn,daily,US
USW00014623,46.95,-67.8833,ghcn,daily,US
USW00014657,41.6833,-67.7833,ghcn,daily,US
USW00014658,41.0167,-69.5,ghcn,daily,US
USW00014702,42.47,-71.2894,ghcn,daily,US
USW00014703,42.2,-72.5333,ghcn,daily,US
USW00014704,41.65,-70.5167,ghcn,daily,US
USW00014706,40.0167,-74.6,ghcn,daily,US
USW00014707,41.3275,-72.0494,ghcn,daily,US
USW00014708,40.7333,-73.6,ghcn,daily,US
USW00014710,42.9333,-71.4383,ghcn,daily,US
USW00014711,40.1936,-76.7633,ghcn,daily,US
USW00014712,40.3667,-75.9667,ghcn,daily,US
USW00014714,41.5,-74.1,ghcn,daily,US
USW00014715,44.05,-75.7333,ghcn,daily,US
USW00014717,43.2333,-75.4,ghcn,daily,US
USW00014719,40.8436,-72.6322,ghcn,daily,US
USW00014732,40.7794,-73.8803,ghcn,daily,US
USW00014733,42.9486,-78.7369,ghcn,daily,US
USW00014734,40.6825,-74.1694,ghcn,daily,US
USW00014735,42.7431,-73.8092,ghcn,daily,US
USW00014736,40.2964,-78.3203,ghcn,daily,US
USW00014737,40.6508,-75.4492,ghcn,daily,US
USW00014738,42.0833,-76.1,ghcn,daily,US
USW00014739,42.3606,-71.0106,ghcn,daily,US
USW00014740,41.9381,-72.6825,ghcn,daily,US
USW00014741,41.15,-79.1,ghcn,daily,US
USW00014742,44.4683,-73.15,ghcn,daily,US
USW00014743,44.5772,-75.1097,ghcn,daily,US
USW00014745,43.1953,-71.5011,ghcn,daily,US
USW00014746,41.05,-78.5833,ghcn,daily,US
USW00014747,42.4933,-79.2722,ghcn,daily,US
USW00014748,42.1594,-76.8919,ghcn,daily,US
USW00014749,42.9667,-74.6667,ghcn,daily,US
USW00014750,43.35,-73.6167,ghcn,daily,US
USW00014751,40.2172,-76.8514,ghcn,daily,US
USW00014752,41.7361,-72.6506,ghcn,daily,US
USW00014753,42.2122,-71.1136,ghcn,daily,US
USW00014754,41.1386,-75.2225,ghcn,daily,US
USW00014755,44.2667,-71.2994,ghcn,daily,US
USW00014756,41.2531,-70.0608,ghcn,daily,US
USW00014757,41.6267,-73.8842,ghcn,daily,US
USW00014758,41.2639,-72.8872,ghcn,daily,US
USW00014760,40.85,-76.1167,ghcn,daily,US
USW00014761,40.9167,-78.0667,ghcn,daily,US
USW00014762,40.3547,-79.9217,ghcn,daily,US
USW00014763,42.4272,-73.2892,ghcn,daily,US
USW00014764,43.6497,-70.3003,ghcn,daily,US
USW00014765,41.7219,-71.4325,ghcn,daily,US
USW00014767,40.3333,-75.9667,ghcn,daily,US
USW00014768,43.1167,-77.6767,ghcn,daily,US
USW00014770,40.8206,-76.8642,ghcn,daily,US
USW00014771,43.1111,-76.1039,ghcn,daily,US
USW00014772,43.8833,-73.4,ghcn,daily,US
USW00014773,40.2269,-74.7464,ghcn,daily,US
USW00014774,43.1667,-75.3167,ghcn,daily,US
USW00014775,42.1578,-72.7161,ghcn,daily,US
USW00014776,43.6333,-72.3167,ghcn,daily,US
USW00014777,41.3336,-75.7269,ghcn,daily,US
USW00014778,41.2433,-76.9217,ghcn,daily,US
USW00014780,40.0333,-74.3167,ghcn,daily,US
USW00014781,42.5667,-71.6,ghcn,daily,US
USW00014782,41.3333,-71.6667,ghcn,daily,US
USW00014784,44.05,-70.25,ghcn,daily,US
USW00014786,40.5833,-73.8833,ghcn,daily,US
USW00014787,41.5333,-71.2833,ghcn,daily,US
USW00014788,41.5833,-71.4167,ghcn,daily,US
USW00014789,42.2667,-71.0333,ghcn,daily,US
USW00014790,42.15,-70.9333,ghcn,daily,US
USW00014791,43.4,-70.75,ghcn,daily,US
USW00014792,40.2769,-74.8158,ghcn,daily,US
USW00014793,40.2,-75.15,ghcn,daily,US
USW00014794,41.3497,-71.7989,ghcn,daily,US
USW00014797,41.3167,-74,ghcn,daily,US
USW00014798,42.1,-75.9167,ghcn,daily,US
USW00014799,41.1667,-71.5667,ghcn,daily,US
USW00014804,42.6083,-82.8183,ghcn,daily,US
USW00014805,41.0167,-85.2167,ghcn,daily,US
USW00014806,40.3131,-88.1594,ghcn,daily,US
USW00014808,44.45,-83.4,ghcn,daily,US
USW00014809,40.4833,-80.2167,ghcn,daily,US
USW00014810,42.0169,-87.8333,ghcn,daily,US
USW00014812,41.2833,-80.2,ghcn,daily,US
USW00014813,41.0375,-81.4642,ghcn,daily,US
USW00014814,45.0606,-83.4281,ghcn,daily,US
USW00014815,42.3075,-85.2511,ghcn,daily,US
USW00014816,41.2333,-89.6167,ghcn,daily,US
USW00014817,44.2656,-85.3967,ghcn,daily,US
USW00014819,41.7861,-87.7522,ghcn,daily,US
USW00014820,41.4131,-81.86,ghcn,daily,US
USW00014821,39.9914,-82.8808,ghcn,daily,US
USW00014822,42.4092,-83.01,ghcn,daily,US
USW00014823,40.6833,-80.6333,ghcn,daily,US
USW00014824,45.7181,-87.0939,ghcn,daily,US
USW00014825,41.0136,-83.6686,ghcn,daily,US
USW00014826,42.9667,-83.7494,ghcn,daily,US
USW00014827,40.9706,-85.2064,ghcn,daily,US
USW00014828,43.9758,-84.4908,ghcn,daily,US
USW00014829,41.5272,-85.7922,ghcn,daily,US
USW00014830,42.9,-85.6667,ghcn,daily,US
USW00014833,42.2667,-84.4667,ghcn,daily,US
USW00014834,41.55,-88.0833,ghcn,daily,US
USW00014835,40.4122,-86.9369,ghcn,daily,US
USW00014836,42.7803,-84.5789,ghcn,daily,US
USW00014837,43.1406,-89.3453,ghcn,daily,US
USW00014838,46.5458,-87.3794,ghcn,daily,US
USW00014839,42.955,-87.9044,ghcn,daily,US
USW00014840,43.1711,-86.2367,ghcn,daily,US
USW00014841,45.5644,-84.7928,ghcn,daily,US
USW00014842,40.6675,-89.6839,ghcn,daily,US
USW00014843,41.7833,-81.1,ghcn,daily,US
USW00014844,42.35,-89.05,ghcn,daily,US
USW00014845,43.5331,-84.0797,ghcn,daily,US
USW00014846,41.45,-82.7167,ghcn,daily,US
USW00014847,46.4794,-84.3572,ghcn,daily,US
USW00014848,41.7072,-86.3164,ghcn,daily,US
USW00014849,41.5667,-83.4667,ghcn,daily,US
