station_id,lat,lon,source,reports,country
US1TXBSQ003,32.1242,-97.5976,ghcn,daily,US
US1TXBSQ004,31.8288,-97.8234,ghcn,daily,US
US1TXBSQ008,31.7342,-97.563,ghcn,daily,US
US1TXBST001,30.3945,-97.3451,ghcn,daily,US
US1TXBST002,30.2908,-97.3414,ghcn,daily,US
US1TXBST004,30.0668,-97.2646,ghcn,daily,US
US1TXBST006,30.1889,-97.2073,ghcn,daily,US
US1TXBST007,30.1306,-97.3025,ghcn,daily,US
US1TXBST009,30.0939,-97.2003,ghcn,daily,US
US1TXBST011,30.0116,-97.1518,ghcn,daily,US
US1TXBST012,29.8608,-97.3942,ghcn,daily,US
US1TXBST015,30.0721,-97.2697,ghcn,daily,US
US1TXBST017,30.0287,-97.5496,ghcn,daily,US
US1TXBST019,30.2154,-97.3284,ghcn,daily,US
US1TXBST020,30.1085,-97.2832,ghcn,daily,US
US1TXBST021,30.0218,-97.441,ghcn,daily,US
US1TXBST023,30.0394,-97.1583,ghcn,daily,US
US1TXBST024,29.9955,-97.286,ghcn,daily,US
US1TXBST026,29.99,-97.16,ghcn,daily,US
US1TXBST027,30.3343,-97.3307,ghcn,daily,US
US1TXBST030,30.0709,-97.2309,ghcn,daily,US
US1TXBST032,29.9395,-97.3702,ghcn,daily,US
US1TXBST033,30.3092,-97.1987,ghcn,daily,US
US1TXBST035,30.0448,-97.359,ghcn,daily,US
US1TXBST036,30.116,-97.3226,ghcn,daily,US
US1TXBST037,30.162,-97.1897,ghcn,daily,US
US1TXBST041,30.1249,-97.4497,ghcn,daily,US
US1TXBST042,30.1709,-97.2373,ghcn,daily,US
US1TXBST043,30.0378,-97.5696,ghcn,daily,US
US1TXBST044,30.358,-97.3842,ghcn,daily,US
US1TXBST046,30.1683,-97.2529,ghcn,daily,US
US1TXBST047,29.9305,-97.3725,ghcn,daily,US
US1TXBST049,30.2199,-97.2575,ghcn,daily,US
US1TXBST051,30.0547,-97.2496,ghcn,daily,US
US1TXBST053,30.1207,-97.344,ghcn,daily,US
US1TXBST058,30.172,-97.4901,ghcn,daily,US
US1TXBST059,30.1815,-97.3092,ghcn,daily,US
US1TXBST061,30.2212,-97.3242,ghcn,daily,US
US1TXBST066,30.2116,-97.4813,ghcn,daily,US
US1TXBST068,30.0841,-97.3173,ghcn,daily,US
US1TXBST069,30.0934,-97.4856,ghcn,daily,US
US1TXBST070,30.1287,-97.168,ghcn,daily,US
US1TXBST071,30.1542,-97.2463,ghcn,daily,US
US1TXBST072,30.3874,-97.3573,ghcn,daily,US
US1TXBST073,30.1706,-97.2559,ghcn,daily,US
US1TXBST074,30.1308,-97.3034,ghcn,daily,US
US1TXBST075,30.1517,-97.2206,ghcn,daily,US
US1TXBST078,30.1661,-97.2553,ghcn,daily,US
US1TXBST079,30.1118,-97.3353,ghcn,daily,US
US1TXBST080,30.0969,-97.2843,ghcn,daily,US
US1TXBST081,30.0077,-97.1412,ghcn,daily,US
US1TXBST083,30.1571,-97.1584,ghcn,daily,US
US1TXBST085,29.9491,-97.2555,ghcn,daily,US
US1TXBST086,30.1685,-97.2498,ghcn,daily,US
US1TXBST088,30.303,-97.2336,ghcn,daily,US
US1TXBST089,30.1475,-97.1746,ghcn,daily,US
US1TXBST090,29.9765,-97.449,ghcn,daily,US
US1TXBST091,30.2255,-97.2774,ghcn,daily,US
US1TXBST092,30.3519,-97.3683,ghcn,daily,US
US1TXBST093,30.354,-97.4062,ghcn,daily,US
US1TXBST094,30.0236,-97.5483,ghcn,daily,US
US1TXBST095,30.3754,-97.3173,ghcn,daily,US
US1TXBST096,30.2242,-97.4311,ghcn,daily,US
US1TXBST097,30.3526,-97.301,ghcn,daily,US
US1TXBST098,30.14,-97.1753,ghcn,daily,US
US1TXBST099,30.168,-97.2327,ghcn,daily,US
US1TXBST100,29.9955,-97.2512,ghcn,daily,US
US1TXBST102,30.1156,-97.3149,ghcn,daily,US
US1TXBST105,30.092,-97.4804,ghcn,daily,US
US1TXBST107,30.0455,-97.4206,ghcn,daily,US
US1TXBST108,30.0683,-97.194,ghcn,daily,US
US1TXBST110,30.1788,-97.1497,ghcn,daily,US
US1TXBST113,30.0795,-97.3044,ghcn,daily,US
US1TXBST115,30.1357,-97.4933,ghcn,daily,US
US1TXBST116,30.1502,-97.245,ghcn,daily,US
US1TXBST119,30.1207,-97.3437,ghcn,daily,US
US1TXBST120,30.0754,-97.1775,ghcn,daily,US
US1TXBST121,30.094,-97.2,ghcn,daily,US
US1TXBST122,30.0794,-97.1944,ghcn,daily,US
US1TXBWE001,33.5058,-94.6173,ghcn,daily,US
US1TXBWE002,33.5077,-94.6161,ghcn,daily,US
US1TXBWE005,33.4273,-94.1255,ghcn,daily,US
US1TXBXR003,29.5219,-98.6741,ghcn,daily,US
US1TXBXR006,29.4728,-98.3421,ghcn,daily,US
US1TXBXR008,29.5925,-98.4071,ghcn,daily,US
US1TXBXR009,29.6365,-98.48,ghcn,daily,US
US1TXBXR010,29.5083,-98.51,ghcn,daily,US
US1TXBXR011,29.5728,-98.4775,ghcn,daily,US
US1TXBXR013,29.4075,-98.6555,ghcn,daily,US
US1TXBXR014,29.572,-98.678,ghcn,daily,US
US1TXBXR015,29.3387,-98.5987,ghcn,daily,US
US1TXBXR017,29.718,-98.6721,ghcn,daily,US
US1TXBXR018,29.5682,-98.474,ghcn,daily,US
US1TXBXR019,29.5838,-98.331,ghcn,daily,US
US1TXBXR021,29.6249,-98.4879,ghcn,daily,US
US1TXBXR024,29.6292,-98.4463,ghcn,daily,US
US1TXBXR027,29.7013,-98.6841,ghcn,daily,US
US1TXBXR028,29.5187,-98.6178,ghcn,daily,US
US1TXBXR030,29.5709,-98.3833,ghcn,daily,US
US1TXBXR031,29.3788,-98.4217,ghcn,daily,US
US1TXBXR032,29.5898,-98.4119,ghcn,daily,US
US1TXBXR038,29.5493,-98.7645,ghcn,daily,US
US1TXBXR045,29.6883,-98.5092,ghcn,daily,US
US1TXBXR047,29.5396,-98.3354,ghcn,daily,US
US1TXBXR048,29.5903,-98.4579,ghcn,daily,US
US1TXBXR049,29.5821,-98.3257,ghcn,daily,US
US1TXBXR058,29.609,-98.4313,ghcn,daily,US
US1TXBXR060,29.5818,-98.4596,ghcn,daily,US
US1TXBXR065,29.6474,-98.4178,ghcn,daily,US
US1TXBXR066,29.587,-98.4257,ghcn,daily,US
US1TXBXR070,29.622,-98.4797,ghcn,daily,US
US1TXBXR073,29.5144,-98.6544,ghcn,daily,US
US1TXBXR075,29.5862,-98.5739,ghcn,daily,US
US1TXBXR077,29.4938,-98.7347,ghcn,daily,US
US1TXBXR085,29.5961,-98.3815,ghcn,daily,US
US1TXBXR087,29.5853,-98.7011,ghcn,daily,US
US1TXBXR088,29.437,-98.4841,ghcn,daily,US
US1TXBXR089,29.5922,-98.556,ghcn,daily,US
US1TXBXR095,29.517,-98.675,ghcn,daily,US
US1TXBXR099,29.5704,-98.4028,ghcn,daily,US
US1TXBXR103,29.6832,-98.6339,ghcn,daily,US
US1TXBXR112,29.5803,-98.5046,ghcn,daily,US
US1TXBXR116,29.3667,-98.5569,ghcn,daily,US
US1TXBXR118,29.4114,-98.6348,ghcn,daily,US
US1TXBXR121,29.4147,-98.4959,ghcn,daily,US
US1TXBXR124,29.743,-98.6526,ghcn,daily,US
US1TXBXR126,29.662,-98.4624,ghcn,daily,US
US1TXBXR127,29.7134,-98.4406,ghcn,daily,US
US1TXBXR129,29.6711,-98.5087,ghcn,daily,US
US1TXBXR130,29.4607,-98.3881,ghcn,daily,US
US1TXBXR133,29.5215,-98.3768,ghcn,daily,US
US1TXBXR134,29.4921,-98.1911,ghcn,daily,US
US1TXBXR135,29.4856,-98.4335,ghcn,daily,US
US1TXBXR136,29.4337,-98.7417,ghcn,daily,US
US1TXBXR138,29.4894,-98.6593,ghcn,daily,US
US1TXBXR140,29.4672,-98.6582,ghcn,daily,US
US1TXBXR142,29.2593,-98.3265,ghcn,daily,US
US1TXBXR143,29.492,-98.4708,ghcn,daily,US
US1TXBXR146,29.7348,-98.6425,ghcn,daily,US
US1TXBXR147,29.7041,-98.6866,ghcn,daily,US
US1TXBXR148,29.5422,-98.566,ghcn,daily,US
US1TXBXR149,29.499,-98.4507,ghcn,daily,US
US1TXBXR151,29.293,-98.7861,ghcn,daily,US
US1TXBXR152,29.6909,-98.6523,ghcn,daily,US
US1TXBXR154,29.4063,-98.4963,ghcn,daily,US
US1TXBXR155,29.6153,-98.5529,ghcn,daily,US
US1TXBXR156,29.4895,-98.595,ghcn,daily,US
US1TXBXR159,29.5445,-98.6632,ghcn,daily,US
US1TXBXR163,29.5049,-98.6428,ghcn,daily,US
US1TXBXR167,29.6749,-98.6305,ghcn,daily,US
US1TXBXR168,29.6201,-98.4169,ghcn,daily,US
US1TXBXR169,29.3032,-98.4791,ghcn,daily,US
US1TXBXR174,29.5824,-98.6793,ghcn,daily,US
US1TXBXR176,29.3961,-98.5606,ghcn,daily,US
US1TXBXR177,29.5502,-98.4595,ghcn,daily,US
US1TXBXR180,29.7024,-98.6369,ghcn,daily,US
US1TXBXR181,29.614,-98.5392,ghcn,daily,US
US1TXBXR184,29.5291,-98.5529,ghcn,daily,US
US1TXBXR188,29.4692,-98.5883,ghcn,daily,US
US1TXBXR189,29.5271,-98.5452,ghcn,daily,US
US1TXBXR190,29.1704,-98.5282,ghcn,daily,US
US1TXBXR192,29.599,-98.7127,ghcn,daily,US
US1TXBXR203,29.4347,-98.6837,ghcn,daily,US
US1TXBXR205,29.5289,-98.3312,ghcn,daily,US
US1TXBXR206,29.6745,-98.6309,ghcn,daily,US
US1TXBXR207,29.3126,-98.5248,ghcn,daily,US
US1TXBXR211,29.5562,-98.6023,ghcn,daily,US
US1TXBXR212,29.6165,-98.5105,ghcn,daily,US
US1TXBXR213,29.4762,-98.7667,ghcn,daily,US
US1TXBXR215,29.6476,-98.4338,ghcn,daily,US
US1TXBXR218,29.5301,-98.5275,ghcn,daily,US
US1TXBXR220,29.3175,-98.4959,ghcn,daily,US
US1TXBXR221,29.6001,-98.3795,ghcn,daily,US
US1TXBXR223,29.7258,-98.6812,ghcn,daily,US
US1TXBXR224,29.5327,-98.6687,ghcn,daily,US
US1TXBXR229,29.5178,-98.4388,ghcn,daily,US
US1TXBXR230,29.47,-98.6534,ghcn,daily,US
US1TXBXR241,29.5896,-98.4052,ghcn,daily,US
US1TXBXR242,29.6486,-98.4615,ghcn,daily,US
US1TXBXR246,29.3951,-98.6826,ghcn,daily,US
US1TXBXR251,29.5917,-98.3752,ghcn,daily,US
US1TXBXR253,29.5404,-98.4947,ghcn,daily,US
US1TXBXR264,29.2873,-98.7069,ghcn,daily,US
US1TXBXR268,29.3993,-98.2659,ghcn,daily,US
US1TXBXR269,29.4854,-98.6561,ghcn,daily,US
US1TXBXR271,29.311,-98.5001,ghcn,daily,US
US1TXBXR273,29.5521,-98.4589,ghcn,daily,US
US1TXBXR279,29.5443,-98.3452,ghcn,daily,US
US1TXBXR281,29.5798,-98.4111,ghcn,daily,US
US1TXBXR287,29.5393,-98.6969,ghcn,daily,US
US1TXBXR291,29.4873,-98.3157,ghcn,daily,US
US1TXBXR293,29.6874,-98.6527,ghcn,daily,US
US1TXBXR297,29.5917,-98.3427,ghcn,daily,US
US1TXBXR298,29.4303,-98.8045,ghcn,daily,US
US1TXBXR300,29.5209,-98.3512,ghcn,daily,US
US1TXBXR303,29.4929,-98.6822,ghcn,daily,US
US1TXBXR304,29.6749,-98.6535,ghcn,daily,US
US1TXBXR309,29.7259,-98.5126,ghcn,daily,US
US1TXBXR310,29.4925,-98.7181,ghcn,daily,US
US1TXBXR313,29.2683,-98.3282,ghcn,daily,US
US1TXBXR314,29.5325,-98.5103,ghcn,daily,US
US1TXBXR319,29.4504,-98.5275,ghcn,daily,US
US1TXBXR320,29.662,-98.6625,ghcn,daily,US
US1TXBXR323,29.5414,-98.6998,ghcn,daily,US
US1TXBXR326,29.5822,-98.568,ghcn,daily,US
US1TXBXR327,29.4194,-98.6401,ghcn,daily,US
US1TXBXR328,29.5161,-98.522,ghcn,daily,US
US1TXBXR330,29.5618,-98.323,ghcn,daily,US
US1TXBXR331,29.6061,-98.4925,ghcn,daily,US
US1TXBXR334,29.5604,-98.3036,ghcn,daily,US
US1TXBXR335,29.5498,-98.3455,ghcn,daily,US
US1TXBXR336,29.4974,-98.3044,ghcn,daily,US
US1TXBXR340,29.5407,-98.3155,ghcn,daily,US
US1TXBXR341,29.5504,-98.3697,ghcn,daily,US
US1TXBXR343,29.3474,-98.4601,ghcn,daily,US
US1TXBXR345,29.585,-98.6171,ghcn,daily,US
US1TXBXR348,29.422,-98.7366,ghcn,daily,US
US1TXBXR361,29.6325,-98.4881,ghcn,daily,US
US1TXBZS004,30.6389,-96.3222,ghcn,daily,US
US1TXBZS012,30.565,-96.2856,ghcn,daily,US
US1TXBZS013,30.5836,-96.3138,ghcn,daily,US
US1TXBZS017,30.6035,-96.2862,ghcn,daily,US
US1TXBZS020,30.6186,-96.2862,ghcn,daily,US
US1TXBZS022,30.619,-96.298,ghcn,daily,US
US1TXBZS034,30.6161,-96.3351,ghcn,daily,US
US1TXBZS040,30.6277,-96.2089,ghcn,daily,US
US1TXBZS041,30.5636,-96.2873,ghcn,daily,US
US1TXBZS042,30.6188,-96.3373,ghcn,daily,US
US1TXBZS043,30.6207,-96.3238,ghcn,daily,US
US1TXBZS050,30.594,-96.327,ghcn,daily,US
US1TXBZS062,30.6611,-96.3147,ghcn,daily,US
US1TXBZS075,30.6014,-96.3145,ghcn,daily,US
US1TXBZS077,30.647,-96.3237,ghcn,daily,US
US1TXBZS083,30.6236,-96.3479,ghcn,daily,US
US1TXBZS088,30.7138,-96.3902,ghcn,daily,US
US1TXBZS092,30.5774,-96.3146,ghcn,daily,US
US1TXBZS096,30.6042,-96.3284,ghcn,daily,US
US1TXBZS097,30.624,-96.3199,ghcn,daily,US
US1TXBZS098,30.7714,-96.3734,ghcn,daily,US
US1TXBZS099,30.6216,-96.399,ghcn,daily,US
US1TXBZS100,30.5595,-96.3711,ghcn,daily,US
US1TXBZS102,30.6338,-96.351,ghcn,daily,US
US1TXBZS103,30.5994,-96.3257,ghcn,daily,US
US1TXCHD001,34.4258,-100.2099,ghcn,daily,US
US1TXCHD003,34.4318,-100.222,ghcn,daily,US
US1TXCHD004,34.4234,-100.2086,ghcn,daily,US
US1TXCHD006,34.4164,-100.1437,ghcn,daily,US
US1TXCHK001,32.1361,-95.2564,ghcn,daily,US
US1TXCHK002,31.8435,-94.9684,ghcn,daily,US
US1TXCHK003,31.977,-95.2015,ghcn,daily,US
US1TXCHK004,31.8027,-95.1527,ghcn,daily,US
US1TXCHK005,31.7523,-95.1847,ghcn,daily,US
US1TXCHK007,31.794,-95.1492,ghcn,daily,US
US1TXCHK008,31.75,-95.12,ghcn,daily,US
US1TXCHM002,29.8697,-94.4002,ghcn,daily,US
US1TXCHM003,29.8768,-94.4038,ghcn,daily,US
US1TXCHM005,29.7793,-94.8456,ghcn,daily,US
US1TXCHM006,29.644,-94.6946,ghcn,daily,US
US1TXCHM008,29.8722,-94.8893,ghcn,daily,US
US1TXCKE001,31.9024,-100.4809,ghcn,daily,US
US1TXCKE002,31.9548,-100.2725,ghcn,daily,US
US1TXCLB001,31.7124,-104.5902,ghcn,daily,US
US1TXCLB003,31.0613,-104.7369,ghcn,daily,US
US1TXCLB004,31.0464,-104.8203,ghcn,daily,US
US1TXCLB005,30.8192,-104.7036,ghcn,daily,US
US1TXCLD001,29.8639,-97.8583,ghcn,daily,US
US1TXCLD002,29.8134,-97.6387,ghcn,daily,US
US1TXCLD003,29.8449,-97.6656,ghcn,daily,US
US1TXCLD004,29.8405,-97.8455,ghcn,daily,US
US1TXCLD005,29.9728,-97.7411,ghcn,daily,US
US1TXCLD007,29.7379,-97.4991,ghcn,daily,US
US1TXCLD009,29.9217,-97.7394,ghcn,daily,US
US1TXCLD010,29.8,-97.66,ghcn,daily,US
US1TXCLD011,29.7463,-97.5486,ghcn,daily,US
US1TXCLD012,29.7318,-97.4853,ghcn,daily,US
US1TXCLD013,29.7995,-97.6745,ghcn,daily,US
US1TXCLD014,29.7549,-97.7296,ghcn,daily,US
US1TXCLD015,29.8973,-97.7861,ghcn,daily,US
US1TXCLD016,29.8773,-97.5189,ghcn,daily,US
US1TXCLD018,29.8577,-97.4714,ghcn,daily,US
US1TXCLD023,29.8942,-97.4946,ghcn,daily,US
US1TXCLD024,29.8455,-97.6624,ghcn,daily,US
US1TXCLD027,29.9222,-97.7231,ghcn,daily,US
US1TXCLD028,29.8118,-97.5217,ghcn,daily,US
US1TXCLD029,29.7985,-97.6757,ghcn,daily,US
US1TXCLD030,29.7409,-97.6802,ghcn,daily,US
US1TXCLD031,29.9048,-97.6148,ghcn,daily,US
US1TXCLD032,29.8271,-97.5476,ghcn,daily,US
US1TXCLD033,29.9508,-97.6595,ghcn,daily,US
US1TXCLD036,29.9846,-97.6069,ghcn,daily,US
US1TXCLD038,29.7487,-97.3965,ghcn,daily,US
US1TXCLD040,29.8692,-97.6815,ghcn,daily,US
US1TXCLD043,29.7068,-97.5214,ghcn,daily,US
US1TXCLG001,34.857,-100.219,ghcn,daily,US
US1TXCLH001,28.4083,-96.6309,ghcn,daily,US
US1TXCLH002,28.6225,-96.6334,ghcn,daily,US
US1TXCLH003,28.4105,-96.7167,ghcn,daily,US
US1TXCLH004,28.5122,-96.4876,ghcn,daily,US
US1TXCLH007,28.5822,-96.5731,ghcn,daily,US
US1TXCLH008,28.6082,-96.6416,ghcn,daily,US
US1TXCLH009,28.4153,-96.7055,ghcn,daily,US
US1TXCLH010,28.6831,-96.5551,ghcn,daily,US
US1TXCLH012,28.6004,-96.7314,ghcn,daily,US
US1TXCLH013,28.6471,-96.6942,ghcn,daily,US
US1TXCLH014,28.6605,-96.6353,ghcn,daily,US
US1TXCLH015,28.4378,-96.639,ghcn,daily,US
US1TXCLH016,28.562,-96.5423,ghcn,daily,US
US1TXCLL005,33.168,-96.6841,ghcn,daily,US
US1TXCLL007,33.0306,-96.7211,ghcn,daily,US
US1TXCLL008,33.028,-96.783,ghcn,daily,US
US1TXCLL009,33.0171,-96.5463,ghcn,daily,US
US1TXCLL011,33.1685,-96.693,ghcn,daily,US
US1TXCLL013,33.3962,-96.6967,ghcn,daily,US
US1TXCLL014,33.0849,-96.7147,ghcn,daily,US
US1TXCLL015,33.1427,-96.6368,ghcn,daily,US
US1TXCLL017,33.108,-96.515,ghcn,daily,US
US1TXCLL018,33.0539,-96.8371,ghcn,daily,US
US1TXCLL019,33.0275,-96.7846,ghcn,daily,US
US1TXCLL020,33.1636,-96.5432,ghcn,daily,US
US1TXCLL022,33.0811,-96.7491,ghcn,daily,US
US1TXCLL023,33.1334,-96.6003,ghcn,daily,US
US1TXCLL026,33.1927,-96.6288,ghcn,daily,US
US1TXCLL030,33.3127,-96.5827,ghcn,daily,US
US1TXCLL032,33.344,-96.5738,ghcn,daily,US
US1TXCLL033,32.9921,-96.7397,ghcn,daily,US
US1TXCLL037,32.9887,-96.553,ghcn,daily,US
US1TXCLL039,33.1637,-96.6851,ghcn,daily,US
US1TXCLL040,33.1719,-96.8117,ghcn,daily,US
US1TXCLL042,33.0906,-96.7461,ghcn,daily,US
US1TXCLL044,33.0005,-96.6116,ghcn,daily,US
US1TXCLL045,33.2434,-96.5259,ghcn,daily,US
US1TXCLL052,33.1813,-96.7056,ghcn,daily,US
US1TXCLL053,33.0988,-96.7686,ghcn,daily,US
US1TXCLL057,33.3495,-96.5525,ghcn,daily,US
US1TXCLL058,33.0148,-96.7352,ghcn,daily,US
US1TXCLL060,33.0359,-96.441,ghcn,daily,US
US1TXCLL063,33.0297,-96.5163,ghcn,daily,US
US1TXCLL065,33.1649,-96.6013,ghcn,daily,US
US1TXCLL067,33.1588,-96.4896,ghcn,daily,US
US1TXCLL068,33.0207,-96.5075,ghcn,daily,US
US1TXCLL069,32.9847,-96.5674,ghcn,daily,US
US1TXCLL070,33.2762,-96.6248,ghcn,daily,US
US1TXCLL071,33.1046,-96.7528,ghcn,daily,US
US1TXCLL072,33.0286,-96.6789,ghcn,daily,US
US1TXCLL074,33.025,-96.6724,ghcn,daily,US
US1TXCLL077,33.2719,-96.3176,ghcn,daily,US
US1TXCLM001,31.7372,-99.3165,ghcn,daily,US
US1TXCLM003,32.0383,-99.4782,ghcn,daily,US
US1TXCLN001,32.4836,-99.1161,ghcn,daily,US
US1TXCLN004,32.4037,-99.5135,ghcn,daily,US
US1TXCLN005,32.1631,-99.267,ghcn,daily,US
US1TXCLN007,32.403,-99.5539,ghcn,daily,US
US1TXCLN009,32.3407,-99.5145,ghcn,daily,US
US1TXCLR003,29.456,-96.4049,ghcn,daily,US
US1TXCLR004,29.7088,-96.7952,ghcn,daily,US
US1TXCLR006,29.7891,-96.477,ghcn,daily,US
US1TXCLR009,29.6801,-96.5975,ghcn,daily,US
US1TXCLR010,29.8188,-96.478,ghcn,daily,US
US1TXCLY001,33.8103,-98.3976,ghcn,daily,US
US1TXCLY002,33.4744,-98.4122,ghcn,daily,US
US1TXCLY003,33.651,-98.1854,ghcn,daily,US
US1TXCML002,29.8202,-98.4011,ghcn,daily,US
US1TXCML003,29.721,-98.1655,ghcn,daily,US
US1TXCML004,29.6701,-98.1275,ghcn,daily,US
US1TXCML005,29.7305,-98.0938,ghcn,daily,US
US1TXCML006,29.8374,-98.3987,ghcn,daily,US
US1TXCML007,29.8341,-98.4016,ghcn,daily,US
US1TXCML008,29.7779,-98.2031,ghcn,daily,US
US1TXCML009,29.7954,-98.068,ghcn,daily,US
US1TXCML011,29.7519,-98.3616,ghcn,daily,US
US1TXCML012,29.874,-98.3038,ghcn,daily,US
US1TXCML017,29.817,-98.099,ghcn,daily,US
US1TXCML019,29.8668,-98.1416,ghcn,daily,US
US1TXCML020,29.8553,-98.4145,ghcn,daily,US
US1TXCML021,29.8834,-98.2665,ghcn,daily,US
US1TXCML022,29.8376,-98.1494,ghcn,daily,US
US1TXCML024,29.7505,-98.3986,ghcn,daily,US
US1TXCML025,29.6426,-98.3213,ghcn,daily,US
US1TXCML026,29.8881,-98.1689,ghcn,daily,US
US1TXCML027,29.8467,-98.1811,ghcn,daily,US
US1TXCML029,29.7653,-98.1865,ghcn,daily,US
US1TXCML032,29.7514,-98.0633,ghcn,daily,US
US1TXCML033,29.6833,-98.1631,ghcn,daily,US
US1TXCML034,29.8407,-98.3772,ghcn,daily,US
US1TXCML035,29.734,-98.2021,ghcn,daily,US
US1TXCML036,29.7184,-98.1388,ghcn,daily,US
US1TXCML037,29.915,-98.2644,ghcn,daily,US
US1TXCML038,29.6727,-98.1157,ghcn,daily,US
US1TXCML039,29.7044,-98.0941,ghcn,daily,US
US1TXCML040,29.705,-98.1154,ghcn,daily,US
US1TXCML041,29.7427,-98.1009,ghcn,daily,US
US1TXCML043,29.9134,-98.3976,ghcn,daily,US
US1TXCML044,29.7109,-98.1535,ghcn,daily,US
US1TXCML046,29.6297,-98.2205,ghcn,daily,US
US1TXCML047,29.7532,-98.3815,ghcn,daily,US
US1TXCML048,29.9454,-98.3706,ghcn,daily,US
US1TXCML049,29.8318,-98.3358,ghcn,daily,US
US1TXCML051,29.863,-98.4544,ghcn,daily,US
US1TXCML052,29.9272,-98.3424,ghcn,daily,US
US1TXCML053,29.8186,-98.563,ghcn,daily,US
US1TXCML056,29.826,-98.094,ghcn,daily,US
US1TXCML058,29.7131,-98.1412,ghcn,daily,US
US1TXCML060,29.8079,-98.2423,ghcn,daily,US
US1TXCML061,29.7075,-98.2843,ghcn,daily,US
US1TXCML063,29.8093,-98.14,ghcn,daily,US
US1TXCML068,29.7221,-98.1661,ghcn,daily,US
US1TXCML072,29.7135,-98.1523,ghcn,daily,US
US1TXCML075,29.8517,-98.4388,ghcn,daily,US
US1TXCML076,29.8413,-98.1516,ghcn,daily,US
US1TXCML077,29.6941,-98.125,ghcn,daily,US
US1TXCML078,29.6894,-98.1304,ghcn,daily,US
US1TXCML079,29.7043,-98.2012,ghcn,daily,US
US1TXCML080,29.7879,-98.077,ghcn,daily,US
US1TXCML081,29.7227,-98.131,ghcn,daily,US
US1TXCML086,29.719,-98.2028,ghcn,daily,US
US1TXCML092,29.6411,-98.3114,ghcn,daily,US
US1TXCML093,29.8741,-98.1318,ghcn,daily,US
US1TXCML095,29.7569,-98.3856,ghcn,daily,US
US1TXCML098,29.7053,-98.1276,ghcn,daily,US
US1TXCML103,29.7109,-98.1185,ghcn,daily,US
US1TXCML104,29.8217,-98.3703,ghcn,daily,US
US1TXCML105,29.656,-98.196,ghcn,daily,US
US1TXCML111,29.7651,-98.3656,ghcn,daily,US
US1TXCML112,29.9511,-98.3224,ghcn,daily,US
US1TXCML113,29.8684,-98.2856,ghcn,daily,US
US1TXCML115,29.7221,-98.1311,ghcn,daily,US
US1TXCML117,29.7827,-98.0837,ghcn,daily,US
US1TXCML119,29.7717,-98.1943,ghcn,daily,US
US1TXCML122,29.81,-98.0819,ghcn,daily,US
US1TXCML124,29.8286,-98.0854,ghcn,daily,US
US1TXCML125,29.8713,-98.1816,ghcn,daily,US
US1TXCML126,29.8801,-98.1944,ghcn,daily,US
US1TXCML128,29.6977,-98.2832,ghcn,daily,US
US1TXCML129,29.8499,-98.2016,ghcn,daily,US
US1TXCML132,29.6927,-98.0833,ghcn,daily,US
US1TXCML134,29.7333,-98.2043,ghcn,daily,US
US1TXCML135,29.7236,-98.1278,ghcn,daily,US
US1TXCML137,29.8118,-98.3985,ghcn,daily,US
US1TXCML138,29.8451,-98.2442,ghcn,daily,US
US1TXCML139,29.8297,-98.2812,ghcn,daily,US
US1TXCML140,29.85,-98.2167,ghcn,daily,US
US1TXCML141,29.7109,-98.1936,ghcn,daily,US
US1TXCML142,29.8509,-98.1267,ghcn,daily,US
US1TXCML143,29.6777,-98.1108,ghcn,daily,US
US1TXCML145,29.6795,-98.3323,ghcn,daily,US
US1TXCML146,29.6723,-98.3309,ghcn,daily,US
US1TXCML147,29.678,-98.3287,ghcn,daily,US
US1TXCML148,29.774,-98.2606,ghcn,daily,US
US1TXCML149,29.645,-98.3078,ghcn,daily,US
US1TXCML150,29.8141,-98.3457,ghcn,daily,US
US1TXCML151,29.8868,-98.2556,ghcn,daily,US
US1TXCML152,29.7713,-98.4081,ghcn,daily,US
US1TXCML155,29.756,-98.1824,ghcn,daily,US
US1TXCML156,29.8791,-98.2573,ghcn,daily,US
US1TXCML158,29.845,-98.447,ghcn,daily,US
US1TXCML164,29.8702,-98.2893,ghcn,daily,US
US1TXCML165,29.695,-98.0753,ghcn,daily,US
US1TXCML166,29.8708,-98.2925,ghcn,daily,US
US1TXCML168,29.8722,-98.2781,ghcn,daily,US
US1TXCML173,29.819,-98.0962,ghcn,daily,US
US1TXCML174,29.7533,-98.1233,ghcn,daily,US
US1TXCML175,29.9289,-98.2971,ghcn,daily,US
US1TXCML176,29.864,-98.2253,ghcn,daily,US
US1TXCML182,29.8298,-98.404,ghcn,daily,US
US1TXCML183,29.8401,-98.2995,ghcn,daily,US
US1TXCML184,29.8355,-98.088,ghcn,daily,US
US1TXCMN001,32.0998,-98.613,ghcn,daily,US
US1TXCMN002,31.9023,-98.2554,ghcn,daily,US
US1TXCMN003,32.0173,-98.7593,ghcn,daily,US
US1TXCMN004,31.9345,-98.4926,ghcn,daily,US
US1TXCMN006,31.8274,-98.2371,ghcn,daily,US
US1TXCMR001,26.0344,-97.5465,ghcn,daily,US
US1TXCMR006,25.939,-97.4842,ghcn,daily,US
US1TXCMR012,26.1851,-97.6465,ghcn,daily,US
US1TXCMR015,25.9795,-97.5337,ghcn,daily,US
US1TXCMR016,25.9751,-97.4919,ghcn,daily,US
