station_id,lat,lon,source,reports,country
USC00483972,44.0333,-108.6,ghcn,daily,US
USC00483995,44.7333,-110.5,ghcn,daily,US
USC00484020,41,-105.1333,ghcn,daily,US
USC00484022,41.1667,-105.25,ghcn,daily,US
USC00484036,43.95,-108.65,ghcn,daily,US
USC00484050,44.1333,-110.8333,ghcn,daily,US
USC00484065,41.5167,-109.4703,ghcn,daily,US
USC00484080,44.4908,-108.0411,ghcn,daily,US
USC00484095,42.75,-110.9167,ghcn,daily,US
USC00484125,42.3,-104.7667,ghcn,daily,US
USC00484126,42.2906,-104.7625,ghcn,daily,US
USC00484131,42.2833,-104.7667,ghcn,daily,US
USC00484169,43.7167,-109.8167,ghcn,daily,US
USC00484205,43.7731,-108.5728,ghcn,daily,US
USC00484225,43.55,-104.7333,ghcn,daily,US
USC00484230,43.65,-104.55,ghcn,daily,US
USC00484243,42.4256,-104.6992,ghcn,daily,US
USC00484300,42.9333,-104.3667,ghcn,daily,US
USC00484303,42.9333,-104.3167,ghcn,daily,US
USC00484305,42.9333,-104.1333,ghcn,daily,US
USC00484310,43.1333,-104.3667,ghcn,daily,US
USC00484315,43.1333,-104.2333,ghcn,daily,US
USC00484360,41.7833,-104.3,ghcn,daily,US
USC00484411,44.7053,-108.9558,ghcn,daily,US
USC00484440,41.15,-105.1833,ghcn,daily,US
USC00484442,41.15,-105.1667,ghcn,daily,US
USC00484546,43.1167,-107.3333,ghcn,daily,US
USC00484695,43.6667,-109.6667,ghcn,daily,US
USC00484700,41.45,-105.2333,ghcn,daily,US
USC00484760,44.6856,-104.6028,ghcn,daily,US
USC00484770,44.3667,-106.95,ghcn,daily,US
USC00484796,44.25,-107.5833,ghcn,daily,US
USC00484799,44.7811,-106.9644,ghcn,daily,US
USC00484875,41.5333,-105.2333,ghcn,daily,US
USC00484885,44.35,-109.35,ghcn,daily,US
USC00484910,43.4864,-110.7614,ghcn,daily,US
USC00484920,42.4667,-104.3667,ghcn,daily,US
USC00484925,42.4942,-107.8292,ghcn,daily,US
USC00484930,41.06,-106.0264,ghcn,daily,US
USC00484940,42.9833,-110,ghcn,daily,US
USC00484955,42.7333,-110.05,ghcn,daily,US
USC00484970,42.7833,-104.7,ghcn,daily,US
USC00484995,43.2,-106.6667,ghcn,daily,US
USC00485021,44.85,-108.2,ghcn,daily,US
USC00485026,44.8333,-108.2333,ghcn,daily,US
USC00485055,43.7144,-106.6375,ghcn,daily,US
USC00485060,43.7667,-106.9667,ghcn,daily,US
USC00485065,43.35,-106.7667,ghcn,daily,US
USC00485085,42.7667,-104.7833,ghcn,daily,US
USC00485088,42.5156,-104.8719,ghcn,daily,US
USC00485105,41.8181,-110.5333,ghcn,daily,US
USC00485115,43.1667,-109.9833,ghcn,daily,US
USC00485137,44.3833,-104.7667,ghcn,daily,US
USC00485165,44.6833,-109.2,ghcn,daily,US
USC00485170,42.8333,-104.1167,ghcn,daily,US
USC00485252,42.2644,-110.195,ghcn,daily,US
USC00485260,41.6378,-104.1669,ghcn,daily,US
USC00485345,44.5619,-110.3986,ghcn,daily,US
USC00485355,44.8956,-110.2342,ghcn,daily,US
USC00485371,43.0389,-104.6633,ghcn,daily,US
USC00485372,43.05,-104.7,ghcn,daily,US
USC00485373,43.2,-104.65,ghcn,daily,US
USC00485374,43.1828,-104.6036,ghcn,daily,US
USC00485375,43,-104.9,ghcn,daily,US
USC00485376,43.1667,-104.85,ghcn,daily,US
USC00485377,43.3,-104.6667,ghcn,daily,US
USC00485385,42.8,-108.7667,ghcn,daily,US
USC00485392,42.8447,-108.7406,ghcn,daily,US
USC00485400,42.6667,-108.6833,ghcn,daily,US
USC00485410,41.3167,-105.5833,ghcn,daily,US
USC00485411,41.3167,-105.5833,ghcn,daily,US
USC00485416,41.2975,-105.6242,ghcn,daily,US
USC00485417,41.2847,-105.5319,ghcn,daily,US
USC00485420,41.3042,-105.6408,ghcn,daily,US
USC00485430,41.0667,-105.65,ghcn,daily,US
USC00485435,41.3408,-105.6069,ghcn,daily,US
USC00485465,43.8667,-105.2333,ghcn,daily,US
USC00485467,43.7667,-105.3833,ghcn,daily,US
USC00485486,44.25,-106.1,ghcn,daily,US
USC00485506,44.85,-106.2889,ghcn,daily,US
USC00485515,43.3167,-109.1333,ghcn,daily,US
USC00485520,42.25,-106.6667,ghcn,daily,US
USC00485525,42.1953,-106.8556,ghcn,daily,US
USC00485581,43.55,-106.0167,ghcn,daily,US
USC00485612,42.1297,-104.39,ghcn,daily,US
USC00485685,42.4333,-106.0333,ghcn,daily,US
USC00485703,41.0547,-110.1542,ghcn,daily,US
USC00485720,41.8333,-105.6333,ghcn,daily,US
USC00485734,43.2833,-107.6333,ghcn,daily,US
USC00485770,44.8378,-108.4039,ghcn,daily,US
USC00485780,44.5,-106.1833,ghcn,daily,US
USC00485830,42.7506,-104.4811,ghcn,daily,US
USC00485832,42.8167,-104.1167,ghcn,daily,US
USC00485833,42.9367,-104.0669,ghcn,daily,US
USC00485836,41.3333,-110.3,ghcn,daily,US
USC00485843,43.2667,-107.7,ghcn,daily,US
USC00485850,43.4333,-107.7167,ghcn,daily,US
USC00485878,43.5833,-108.85,ghcn,daily,US
USC00485980,44.5167,-109.1333,ghcn,daily,US
USC00486000,42.2167,-105.9333,ghcn,daily,US
USC00486075,43.8333,-106.7833,ghcn,daily,US
USC00486081,41.65,-106.1333,ghcn,daily,US
USC00486120,41.8969,-106.2061,ghcn,daily,US
USC00486122,42.1667,-106.2667,ghcn,daily,US
USC00486140,44.15,-108.85,ghcn,daily,US
USC00486165,42.95,-110.3667,ghcn,daily,US
USC00486175,44.2167,-106.75,ghcn,daily,US
USC00486185,42.75,-108.8,ghcn,daily,US
USC00486195,43.4131,-106.2772,ghcn,daily,US
USC00486200,43.5,-106.2667,ghcn,daily,US
USC00486383,42.8,-107.7167,ghcn,daily,US
USC00486422,41.7667,-105.3667,ghcn,daily,US
USC00486428,43.6536,-110.7169,ghcn,daily,US
USC00486430,43.7,-110.7333,ghcn,daily,US
USC00486440,43.8567,-110.5889,ghcn,daily,US
USC00486450,43.5167,-104.3333,ghcn,daily,US
USC00486465,43.5167,-109.0667,ghcn,daily,US
USC00486470,43.2167,-108.7833,ghcn,daily,US
USC00486555,41.2633,-110.3453,ghcn,daily,US
USC00486595,42.3628,-107.4444,ghcn,daily,US
USC00486597,41.3172,-108.9181,ghcn,daily,US
USC00486600,43.35,-104.1167,ghcn,daily,US
USC00486603,43.3836,-104.2303,ghcn,daily,US
USC00486660,43.8497,-104.1886,ghcn,daily,US
USC00486662,43.8333,-104.4833,ghcn,daily,US
USC00486664,43.6667,-104.1333,ghcn,daily,US
USC00486680,43.8167,-106.4833,ghcn,daily,US
USC00486715,44.7333,-110.7,ghcn,daily,US
USC00486845,44.4569,-110.8328,ghcn,daily,US
USC00486852,42.2058,-104.5561,ghcn,daily,US
USC00486865,41.7667,-110.3167,ghcn,daily,US
USC00486875,42.5419,-108.185,ghcn,daily,US
USC00486935,43.9781,-104.4194,ghcn,daily,US
USC00486937,43.95,-104.55,ghcn,daily,US
USC00486939,44.1,-104.35,ghcn,daily,US
USC00486941,44.1333,-104.3833,ghcn,daily,US
USC00486952,44.5833,-104.9333,ghcn,daily,US
USC00486960,44.7833,-105.0833,ghcn,daily,US
USC00487031,44.5028,-109.9642,ghcn,daily,US
USC00487045,44.75,-109.5,ghcn,daily,US
USC00487060,42.9833,-106.0833,ghcn,daily,US
USC00487078,44.9167,-107.3333,ghcn,daily,US
USC00487079,44.9833,-107.4333,ghcn,daily,US
USC00487105,42.4717,-106.8528,ghcn,daily,US
USC00487115,43.2458,-108.6942,ghcn,daily,US
USC00487120,43.3833,-108.6167,ghcn,daily,US
USC00487200,41.6264,-104.4936,ghcn,daily,US
USC00487235,41.1833,-104.0667,ghcn,daily,US
USC00487236,41.18,-104.0572,ghcn,daily,US
USC00487240,41.1722,-104.1583,ghcn,daily,US
USC00487248,41.3,-104.1833,ghcn,daily,US
USC00487260,42.8744,-109.8581,ghcn,daily,US
USC00487270,43.7167,-105.6333,ghcn,daily,US
USC00487330,41.2,-105.3833,ghcn,daily,US
USC00487340,41.2167,-105.4,ghcn,daily,US
USC00487375,43.0353,-106.9894,ghcn,daily,US
USC00487376,43.035,-106.9883,ghcn,daily,US
USC00487380,44.75,-108.7667,ghcn,daily,US
USC00487388,44.7764,-108.7592,ghcn,daily,US
USC00487420,43.9833,-109.0833,ghcn,daily,US
USC00487473,44.1786,-107.9381,ghcn,daily,US
USC00487490,41.1667,-107.0167,ghcn,daily,US
USC00487518,43.9167,-104.9167,ghcn,daily,US
USC00487528,41.7983,-107.2294,ghcn,daily,US
USC00487529,41.8036,-107.2411,ghcn,daily,US
USC00487530,41.7833,-107.25,ghcn,daily,US
USC00487540,44.7833,-105.6833,ghcn,daily,US
USC00487545,44.7408,-105.7261,ghcn,daily,US
USC00487548,44.9086,-105.7364,ghcn,daily,US
USC00487555,43.245,-104.2881,ghcn,daily,US
USC00487683,43.6833,-105.5167,ghcn,daily,US
USC00487760,43.0308,-108.3742,ghcn,daily,US
USC00487765,43.0333,-108.3667,ghcn,daily,US
USC00487770,43.1333,-108.3333,ghcn,daily,US
USC00487780,43.3,-108.3667,ghcn,daily,US
USC00487795,41.15,-110.5333,ghcn,daily,US
USC00487810,43.6056,-104.9042,ghcn,daily,US
USC00487830,41.7833,-105.9667,ghcn,daily,US
USC00487836,41.9167,-106.0369,ghcn,daily,US
USC00487840,41.5833,-109.2167,ghcn,daily,US
USC00487847,41.5778,-109.2394,ghcn,daily,US
USC00487885,44.9917,-105.0472,ghcn,daily,US
USC00487895,43.45,-105.8667,ghcn,daily,US
USC00487898,43.5833,-105.6667,ghcn,daily,US
USC00487907,44.2833,-105.1833,ghcn,daily,US
USC00487955,41.8667,-111,ghcn,daily,US
USC00487980,42.7667,-108.1833,ghcn,daily,US
USC00487990,41.4528,-106.8053,ghcn,daily,US
USC00487995,41.5047,-106.7889,ghcn,daily,US
USC00487999,41.35,-106.8667,ghcn,daily,US
USC00488000,41.3167,-106.8833,ghcn,daily,US
USC00488001,41.3167,-106.7667,ghcn,daily,US
USC00488003,41.4167,-106.5333,ghcn,daily,US
USC00488010,41.3439,-106.5328,ghcn,daily,US
USC00488025,43.8667,-105.7833,ghcn,daily,US
USC00488070,42.1569,-106.9153,ghcn,daily,US
USC00488074,42.1556,-106.9139,ghcn,daily,US
USC00488095,42.75,-105,ghcn,daily,US
USC00488096,42.6667,-105.0167,ghcn,daily,US
USC00488097,42.8833,-105.0333,ghcn,daily,US
USC00488099,42.9333,-105.0167,ghcn,daily,US
USC00488124,44.5347,-107.7817,ghcn,daily,US
USC00488127,44.6,-107.7667,ghcn,daily,US
USC00488157,44.76,-106.9694,ghcn,daily,US
USC00488158,43.6333,-109.9167,ghcn,daily,US
USC00488160,44.8406,-106.8383,ghcn,daily,US
USC00488163,44.8167,-106.95,ghcn,daily,US
USC00488170,41.0833,-105.3667,ghcn,daily,US
USC00488184,42.2167,-106.5167,ghcn,daily,US
USC00488192,42.3703,-106.105,ghcn,daily,US
USC00488209,43.2372,-108.1097,ghcn,daily,US
USC00488315,44.1333,-110.6658,ghcn,daily,US
USC00488340,44.8833,-110.15,ghcn,daily,US
USC00488385,42.4667,-108.8,ghcn,daily,US
USC00488410,42.4833,-108.8167,ghcn,daily,US
USC00488423,42.5333,-108.7667,ghcn,daily,US
USC00488475,43.4333,-104.1667,ghcn,daily,US
USC00488626,44.5767,-106.9061,ghcn,daily,US
USC00488647,44.7833,-105.0833,ghcn,daily,US
USC00488705,44.4122,-104.3567,ghcn,daily,US
USC00488722,44.7644,-109.45,ghcn,daily,US
USC00488730,42.3333,-104.7,ghcn,daily,US
USC00488748,43.9833,-109.0833,ghcn,daily,US
USC00488758,44.0761,-108.9547,ghcn,daily,US
USC00488780,41.7667,-108.9833,ghcn,daily,US
USC00488801,43.7,-106.35,ghcn,daily,US
USC00488805,43.7833,-105.9833,ghcn,daily,US
USC00488808,41.7644,-105.375,ghcn,daily,US
USC00488810,43.4,-106.8,ghcn,daily,US
USC00488820,43.7167,-109.6333,ghcn,daily,US
USC00488830,43.5833,-105.2833,ghcn,daily,US
USC00488845,41.35,-104.3833,ghcn,daily,US
USC00488851,43.9833,-107.6,ghcn,daily,US
USC00488852,44.0647,-107.3819,ghcn,daily,US
USC00488855,44.0333,-107.45,ghcn,daily,US
USC00488856,43.7,-107.25,ghcn,daily,US
USC00488857,43.6667,-107.2333,ghcn,daily,US
USC00488858,43.8111,-107.3653,ghcn,daily,US
USC00488859,43.7819,-107.3153,ghcn,daily,US
USC00488868,42.95,-111,ghcn,daily,US
USC00488870,42.9167,-110.9667,ghcn,daily,US
USC00488875,43.6483,-108.2036,ghcn,daily,US
USC00488880,43.65,-108.2167,ghcn,daily,US
USC00488884,43.7533,-108.1431,ghcn,daily,US
USC00488886,43.7167,-108.6167,ghcn,daily,US
USC00488888,43.7231,-108.6964,ghcn,daily,US
USC00488889,43.7167,-108.75,ghcn,daily,US
USC00488983,42.3,-105.65,ghcn,daily,US
USC00488995,42.0803,-104.2236,ghcn,daily,US
USC00488997,42.4881,-104.1564,ghcn,daily,US
USC00489000,42.05,-104.1833,ghcn,daily,US
USC00489025,44.9167,-110.4203,ghcn,daily,US
USC00489150,44.6667,-106.5833,ghcn,daily,US
USC00489205,44.0928,-104.6114,ghcn,daily,US
USC00489206,43.9167,-104.6333,ghcn,daily,US
USC00489207,43.9269,-104.7456,ghcn,daily,US
USC00489208,44.1619,-104.3542,ghcn,daily,US
USC00489212,43.9306,-104.9289,ghcn,daily,US
USC00489231,44.2,-109.55,ghcn,daily,US
USC00489270,42.65,-104.0667,ghcn,daily,US
USC00489295,44.75,-106.6667,ghcn,daily,US
USC00489305,43.45,-105.5,ghcn,daily,US
USC00489459,41.6717,-107.9786,ghcn,daily,US
USC00489460,41.65,-108.1167,ghcn,daily,US
USC00489467,44.4594,-109.4164,ghcn,daily,US
USC00489475,44.4167,-109.5833,ghcn,daily,US
USC00489479,44.4667,-109.5,ghcn,daily,US
USC00489580,44.6406,-105.3053,ghcn,daily,US
USC00489604,42.2494,-104.6281,ghcn,daily,US
USC00489615,42.1106,-104.9492,ghcn,daily,US
USC00489616,42.0297,-104.7614,ghcn,daily,US
USC00489644,42.9167,-104.2,ghcn,daily,US
USC00489660,44.4,-108.7667,ghcn,daily,US
USC00489670,43.0833,-109.9,ghcn,daily,US
USC00489692,44.3,-104.1167,ghcn,daily,US
USC00489713,44.6667,-107.45,ghcn,daily,US
USC00489770,44.0108,-107.9686,ghcn,daily,US
USC00489775,43.95,-108.0333,ghcn,daily,US
USC00489782,44,-108.4,ghcn,daily,US
USC00489800,43.7,-105.4167,ghcn,daily,US
USC00489805,43.7472,-105.7331,ghcn,daily,US
USC00489880,42.15,-104.3833,ghcn,daily,US
USC00489900,44.7375,-110.4969,ghcn,daily,US
USC00489902,44.4886,-110.0039,ghcn,daily,US
USC00489905,44.9767,-110.6964,ghcn,daily,US
USC00489925,41.9131,-104.3881,ghcn,daily,US
USC00500040,61.7,-148.9833,ghcn,daily,US
USC00500100,60.9167,-161.2167,ghcn,daily,US
USC00500125,62.5,-164.4167,ghcn,daily,US
USC00500144,54.1333,-165.7667,ghcn,daily,US
USC00500172,61.1889,-149.8056,ghcn,daily,US
USC00500201,59.2833,-158.5667,ghcn,daily,US
USC00500230,66.5653,-152.6425,ghcn,daily,US
USC00500235,70.3464,-150.9283,ghcn,daily,US
USC00500237,63.0428,-147.2478,ghcn,daily,US
USC00500238,61.7167,-148.9,ghcn,daily,US
USC00500243,60.9583,-149.1108,ghcn,daily,US
USC00500247,62.1925,-150.5033,ghcn,daily,US
USC00500249,67.0833,-157.85,ghcn,daily,US
USC00500252,51.3833,179.2833,ghcn,daily,US
USC00500258,65.5,-165.75,ghcn,daily,US
USC00500260,67.0833,-157.8667,ghcn,daily,US
USC00500270,68.1667,-151.7667,ghcn,daily,US
USC00500272,61.1747,-149.905,ghcn,daily,US
USC00500275,61.1561,-149.9847,ghcn,daily,US
USC00500279,61.1167,-149.7333,ghcn,daily,US
USC00500281,61.1025,-149.7169,ghcn,daily,US
USC00500284,61.0883,-149.7561,ghcn,daily,US
USC00500286,61.1939,-149.8858,ghcn,daily,US
USC00500287,61.2044,-149.9106,ghcn,daily,US
USC00500288,61.2,-149.7833,ghcn,daily,US
USC00500299,64.3458,-149.1947,ghcn,daily,US
USC00500302,61.6244,-149.3397,ghcn,daily,US
USC00500310,57.4989,-134.5864,ghcn,daily,US
USC00500363,58.3183,-134.1003,ghcn,daily,US
USC00500396,68.1167,-145.5333,ghcn,daily,US
USC00500433,52.2167,-174.2,ghcn,daily,US
USC00500452,52.8333,173.1833,ghcn,daily,US
USC00500464,58.3814,-134.645,ghcn,daily,US
USC00500490,64.8553,-147.7217,ghcn,daily,US
USC00500522,57.0833,-134.8333,ghcn,daily,US
USC00500594,61.1167,-149.85,ghcn,daily,US
USC00500602,59.7333,-151.0333,ghcn,daily,US
USC00500653,66.3597,-147.4014,ghcn,daily,US
USC00500655,61.2333,-145.4,ghcn,daily,US
USC00500657,55.38,-131.4683,ghcn,daily,US
USC00500676,55.9167,-131.5833,ghcn,daily,US
USC00500685,61.1833,-151.0333,ghcn,daily,US
USC00500702,61.5333,-149.1,ghcn,daily,US
USC00500707,61.5633,-149.1542,ghcn,daily,US
USC00500766,58.5519,-152.6081,ghcn,daily,US
USC00500775,60.55,-150.8833,ghcn,daily,US
USC00500777,61.5333,-149.8333,ghcn,daily,US
USC00500781,61.5667,-149.9667,ghcn,daily,US
USC00500788,60.8142,-152.297,ghcn,daily,US
USC00500804,56.85,-135.55,ghcn,daily,US
USC00500824,61.1333,-149.7667,ghcn,daily,US
USC00500832,56.1172,-132.9017,ghcn,daily,US
USC00500910,64.0667,-141.1167,ghcn,daily,US
USC00500986,58.55,-155.8167,ghcn,daily,US
USC00501017,58.55,-155.7833,ghcn,daily,US
USC00501175,61.5836,-149.0056,ghcn,daily,US
USC00501180,61.5378,-149.0561,ghcn,daily,US
USC00501201,56.1667,-132.45,ghcn,daily,US
USC00501220,61.1639,-149.7778,ghcn,daily,US
USC00501225,58.2833,-134.4167,ghcn,daily,US
USC00501226,58.55,-134.8167,ghcn,daily,US
USC00501228,61.495,-149.7572,ghcn,daily,US
USC00501230,65.9333,-161.9167,ghcn,daily,US
USC00501240,61.0183,-147.5147,ghcn,daily,US
USC00501243,63.3953,-148.895,ghcn,daily,US
USC00501244,63.3725,-148.8442,ghcn,daily,US
USC00501251,58.55,-133.6789,ghcn,daily,US
USC00501254,67.15,-141.75,ghcn,daily,US
USC00501269,56,-134.1333,ghcn,daily,US
USC00501308,60.2333,-146.65,ghcn,daily,US
USC00501312,68.8667,-166.1167,ghcn,daily,US
USC00501314,58.6333,-162.15,ghcn,daily,US
USC00501316,55.9667,-133.8,ghcn,daily,US
USC00501318,61.7667,-166.05,ghcn,daily,US
USC00501321,59.8,-144.6,ghcn,daily,US
USC00501325,54.6,-164.9333,ghcn,daily,US
USC00501334,58.2,-136.6333,ghcn,daily,US
USC00501341,68.1,-165.7667,ghcn,daily,US
USC00501447,61.9667,-149.9,ghcn,daily,US
USC00501451,61.9736,-150.0594,ghcn,daily,US
USC00501452,63.3833,-143.75,ghcn,daily,US
USC00501458,65.5833,-144.8,ghcn,daily,US
USC00501466,65.5667,-144.7653,ghcn,daily,US
USC00501475,66.6333,-143.7167,ghcn,daily,US
USC00501492,67.5111,-148.4925,ghcn,daily,US
USC00501497,68.0781,-149.5647,ghcn,daily,US
USC00501557,64.83,-147.8525,ghcn,daily,US
USC00501565,64.9,-146.4167,ghcn,daily,US
USC00501574,65.0528,-146.0561,ghcn,daily,US
USC00501601,53.4333,-167.35,ghcn,daily,US
USC00501629,62.6667,-144.4167,ghcn,daily,US
USC00501641,57.6667,-136.0833,ghcn,daily,US
USC00501662,61.8,-148.45,ghcn,daily,US
USC00501684,64.0917,-141.9211,ghcn,daily,US
USC00501716,56.3,-158.4,ghcn,daily,US
USC00501763,57.6153,-152.3645,ghcn,daily,US
USC00501810,59.75,-153.2333,ghcn,daily,US
USC00501814,62.0833,-142.0167,ghcn,daily,US
USC00501818,60.1,-152.5833,ghcn,daily,US
USC00501821,62.6125,-144.6156,ghcn,daily,US
USC00501824,61.5222,-144.4408,ghcn,daily,US
USC00501900,62.4,-150.25,ghcn,daily,US
USC00501926,62.8256,-149.9061,ghcn,daily,US
USC00501977,65.8333,-144.0667,ghcn,daily,US
USC00501987,65.4939,-144.6422,ghcn,daily,US
USC00502005,64.3547,-149.0436,ghcn,daily,US
USC00502015,64.2453,-149.1828,ghcn,daily,US
USC00502019,64.05,-145.5167,ghcn,daily,US
USC00502041,55.4,-160.8167,ghcn,daily,US
USC00502084,56,-132.8333,ghcn,daily,US
USC00502101,64.3172,-141.4183,ghcn,daily,US
USC00502103,67.2667,-150.2333,ghcn,daily,US
USC00502104,67.2539,-150.1875,ghcn,daily,US
USC00502105,67.7333,-142.4667,ghcn,daily,US
USC00502107,64.8603,-147.8483,ghcn,daily,US
USC00502110,64.8922,-147.8453,ghcn,daily,US
USC00502112,64.925,-147.8803,ghcn,daily,US
USC00502114,64.8264,-147.9589,ghcn,daily,US
USC00502126,70.4322,-150.4094,ghcn,daily,US
USC00502144,60.3925,-149.6661,ghcn,daily,US
USC00502147,60.4922,-149.8089,ghcn,daily,US
USC00502149,60.4875,-149.968,ghcn,daily,US
USC00502156,61.9667,-145.3167,ghcn,daily,US
USC00502161,62.0833,-145.3,ghcn,daily,US
USC00502173,60.5561,-145.7531,ghcn,daily,US
USC00502179,60.5358,-145.778,ghcn,daily,US
USC00502217,64.8833,-163.6833,ghcn,daily,US
USC00502222,60.0667,-147.9833,ghcn,daily,US
USC00502227,55.4772,-133.1408,ghcn,daily,US
USC00502235,61.2167,-149.7333,ghcn,daily,US
USC00502241,64.9239,-147.665,ghcn,daily,US
USC00502247,61.8667,-158.1,ghcn,daily,US
USC00502252,62.95,-143.3,ghcn,daily,US
USC00502266,62.6167,-150.0333,ghcn,daily,US
USC00502280,66.9333,-156.8667,ghcn,daily,US
USC00502307,55.7667,-130.1833,ghcn,daily,US
USC00502327,66.0692,-162.7667,ghcn,daily,US
USC00502339,64.1172,-145.7511,ghcn,daily,US
USC00502341,63.9333,-145.3419,ghcn,daily,US
USC00502347,64.0167,-145.7,ghcn,daily,US
USC00502350,64.0839,-145.6136,ghcn,daily,US
USC00502352,63.9647,-145.105,ghcn,daily,US
USC00502393,60.9667,-149.1833,ghcn,daily,US
USC00502425,67.6833,-149.7333,ghcn,daily,US
USC00502457,59.05,-158.5167,ghcn,daily,US
USC00502465,59.1833,-158.8333,ghcn,daily,US
USC00502493,63.6667,-145.9,ghcn,daily,US
USC00502522,63.6539,-144.0656,ghcn,daily,US
USC00502568,63.6772,-144.6011,ghcn,daily,US
USC00502586,53.9167,-166.5,ghcn,daily,US
USC00502587,53.895,-166.5433,ghcn,daily,US
USC00502607,64.7856,-141.2036,ghcn,daily,US
USC00502638,61.3167,-149.5,ghcn,daily,US
USC00502640,61.3078,-149.5589,ghcn,daily,US
USC00502642,61.2344,-149.2708,ghcn,daily,US
USC00502645,61.3192,-149.5436,ghcn,daily,US
USC00502648,61.2225,-149.4386,ghcn,daily,US
USC00502656,61.2967,-149.44,ghcn,daily,US
USC00502665,62.5333,-150.2833,ghcn,daily,US
USC00502681,56,-133.5,ghcn,daily,US
USC00502692,58.2167,-157.3833,ghcn,daily,US
USC00502707,64.6667,-147.1,ghcn,daily,US
USC00502711,63.4258,-150.3117,ghcn,daily,US
USC00502717,61.45,-149.3333,ghcn,daily,US
USC00502725,61.4,-149.15,ghcn,daily,US
USC00502730,61.4667,-149.1667,ghcn,daily,US
USC00502737,61.4494,-149.3231,ghcn,daily,US
USC00502770,58.9667,-135.2167,ghcn,daily,US
USC00502785,58.1917,-136.3436,ghcn,daily,US
USC00502825,62.7833,-164.4833,ghcn,daily,US
USC00502835,61.45,-145.1167,ghcn,daily,US
USC00502868,64.8758,-148.0439,ghcn,daily,US
USC00502870,64.8464,-148.0256,ghcn,daily,US
USC00502871,64.9111,-147.9242,ghcn,daily,US
USC00502872,64.7919,-148.0367,ghcn,daily,US
USC00502873,64.9133,-147.9139,ghcn,daily,US
USC00502876,64.7694,-148.0464,ghcn,daily,US
USC00502952,61.95,-147.1667,ghcn,daily,US
USC00502960,58.4167,-135.4333,ghcn,daily,US
USC00502962,64.8867,-147.2495,ghcn,daily,US
USC00502963,64.8994,-146.4089,ghcn,daily,US
USC00502964,65.1178,-147.6856,ghcn,daily,US
USC00502965,64.8172,-147.8739,ghcn,daily,US
USC00502970,64.8342,-147.7911,ghcn,daily,US
USC00503009,62.5422,-153.6206,ghcn,daily,US
USC00503072,57.2667,-133.6167,ghcn,daily,US
USC00503082,65.9333,-149.8333,ghcn,daily,US
USC00503083,64.4078,-146.9486,ghcn,daily,US
USC00503085,62.45,-158,ghcn,daily,US
USC00503125,55.6,-131.4167,ghcn,daily,US
USC00503160,65.0033,-147.3408,ghcn,daily,US
USC00503162,61.1,-146.45,ghcn,daily,US
USC00503163,61.2272,-149.6503,ghcn,daily,US
USC00503165,66.5664,-145.2655,ghcn,daily,US
USC00503181,64.9592,-147.6261,ghcn,daily,US
USC00503183,64.9328,-147.5583,ghcn,daily,US
USC00503184,69.7167,-148.6833,ghcn,daily,US
USC00503196,60.4822,-150.8056,ghcn,daily,US
USC00503198,58.25,-134.9,ghcn,daily,US
USC00503205,62.3,-145.3,ghcn,daily,US
USC00503208,62.3914,-145.1325,ghcn,daily,US
USC00503210,68.4833,-149.4833,ghcn,daily,US
USC00503212,64.7408,-156.8756,ghcn,daily,US
USC00503252,56.7167,-153.9167,ghcn,daily,US
USC00503275,64.9767,-147.5211,ghcn,daily,US
USC00503283,60.9333,-149.1667,ghcn,daily,US
USC00503294,58.4561,-135.8692,ghcn,daily,US
USC00503299,61.1,-149.6936,ghcn,daily,US
USC00503304,62.1086,-145.5331,ghcn,daily,US
USC00503347,62.7667,-149.6833,ghcn,daily,US
USC00503367,64.9261,-147.8767,ghcn,daily,US
USC00503368,64.8939,-147.8753,ghcn,daily,US
USC00503378,64.55,-163.0167,ghcn,daily,US
USC00503390,61.4,-149.85,ghcn,daily,US
USC00503438,62.9167,-160.0833,ghcn,daily,US
USC00503454,55.45,-131.8833,ghcn,daily,US
USC00503470,58.2,-136.15,ghcn,daily,US
USC00503473,61.9,-147.3,ghcn,daily,US
USC00503500,59.2667,-135.45,ghcn,daily,US
USC00503502,59.2381,-135.4494,ghcn,daily,US
USC00503504,59.4503,-136.3614,ghcn,daily,US
USC00503530,59.6,-151.1667,ghcn,daily,US
USC00503558,69.1667,-148.8333,ghcn,daily,US
USC00503567,64.4392,-146.8153,ghcn,daily,US
USC00503573,61.9872,-152.0758,ghcn,daily,US
USC00503581,63.8453,-148.9436,ghcn,daily,US
USC00503585,63.8675,-148.9942,ghcn,daily,US
USC00503591,55.85,-160.25,ghcn,daily,US
USC00503605,57.2178,-134.877,ghcn,daily,US
USC00503628,62.85,-149.1167,ghcn,daily,US
USC00503650,55.4908,-132.6222,ghcn,daily,US
USC00503655,62.1833,-159.7667,ghcn,daily,US
USC00503667,59.6408,-151.54,ghcn,daily,US
USC00503668,59.6658,-151.5636,ghcn,daily,US
USC00503670,59.6833,-151.6333,ghcn,daily,US
USC00503672,59.7444,-151.6347,ghcn,daily,US
USC00503680,59.7,-151.3167,ghcn,daily,US
USC00503682,59.7161,-151.3256,ghcn,daily,US
USC00503685,59.7667,-151.1667,ghcn,daily,US
USC00503687,59.7622,-151.2103,ghcn,daily,US
USC00503695,58.1072,-135.4278,ghcn,daily,US
