station_id,lat,lon,source,reports,country
ALXW2,38.784,-80.221,madis,subhourly,US
ALYM7,37.148,-91.443,madis,subhourly,US
ALYT2,30.395,-97.845,madis,subhourly,US
ALYW2,39.456,-80.686,madis,subhourly,US
ALZC1,39.2,-120.82,madis,subhourly,US
ALZO1,40.087,-82.611,madis,subhourly,US
ALZT2,30.435,-97.776,madis,subhourly,US
AMAA2,58.92,-151.95,madis,subhourly,US
AMAA4,35.573,-92.819,madis,subhourly,US
AMAK1,37.897,-101.441,madis,subhourly,US
AMAT2,35.47,-101.879,madis,subhourly,US
AMB,40.568,-111.637,madis,subhourly,US
AMBA2,61.583,-159.577,madis,subhourly,US
AMBC1,39.164,-120.239,madis,subhourly,US
AMBN2,40.534,-115.458,madis,subhourly,US
AMCA2,64.79,-141.234,madis,subhourly,US
AMCK1,38.467,-96.25,madis,subhourly,US
AMCO2,36.219,-98.254,madis,subhourly,US
AMCS2,45.471,-98.454,madis,subhourly,US
AMDA3,31.692,-111.448,madis,subhourly,US
AMDC1,37.157,-121.834,madis,subhourly,US
AMDN8,46.546,-103.519,madis,subhourly,US
AMDO1,40.475,-80.924,madis,subhourly,US
AMEI4,42.067,-93.62,madis,subhourly,US
AMEN8,47.017,-97.214,madis,subhourly,US
AMFI1,42.768,-112.878,madis,subhourly,US
AMHT2,30.179,-97.616,madis,subhourly,US
AMIL1,30.729,-90.484,madis,subhourly,US
AMOA4,33.587,-91.806,madis,subhourly,US
AMOSD,33.357,-117.276,madis,subhourly,US
AMPC1,37.508,-121.964,madis,subhourly,US
AMRC1,38.645,-121.348,madis,subhourly,US
AMRL1,29.45,-91.338,madis,subhourly,US
AMRW1,46.978,-121.168,madis,subhourly,US
AMSC1,36.284,-121.841,madis,subhourly,US
AMTI3,39.419,-86.005,madis,subhourly,US
AMTT2,33.008,-100.18,madis,subhourly,US
AMVO1,39.395,-81.958,madis,subhourly,US
AMYP1,40.055,-80.209,madis,subhourly,US
AN002,33.484,-112.143,madis,subhourly,US
AN004,33.56,-112.066,madis,subhourly,US
AN005,33.452,-111.733,madis,subhourly,US
AN007,33.569,-112.191,madis,subhourly,US
AN009,33.458,-112.046,madis,subhourly,US
AN010,33.48,-111.917,madis,subhourly,US
AN012,33.403,-112.073,madis,subhourly,US
AN013,33.299,-111.884,madis,subhourly,US
AN014,33.412,-111.935,madis,subhourly,US
AN016,33.822,-112.017,madis,subhourly,US
AN017,33.406,-112.144,madis,subhourly,US
AN019,33.37,-112.621,madis,subhourly,US
AN021,33.546,-111.609,madis,subhourly,US
AN023,33.426,-112.118,madis,subhourly,US
AN030,38.202,-120.681,madis,subhourly,US
AN031,39.203,-122.017,madis,subhourly,US
AN032,38.727,-120.818,madis,subhourly,US
AN044,36.597,-118.04,madis,subhourly,US
AN045,37.367,-118.417,madis,subhourly,US
AN046,36.803,-118.117,madis,subhourly,US
AN047,37.006,-118.294,madis,subhourly,US
AN048,35.346,-118.851,madis,subhourly,US
AN051,35.439,-119.016,madis,subhourly,US
AN063,38.614,-121.368,madis,subhourly,US
AN064,38.568,-121.493,madis,subhourly,US
AN066,38.683,-121.164,madis,subhourly,US
AN068,38.494,-121.211,madis,subhourly,US
AN070,37.951,-121.268,madis,subhourly,US
AN071,35.615,-120.657,madis,subhourly,US
AN073,34.428,-119.69,madis,subhourly,US
AN074,34.948,-120.434,madis,subhourly,US
AN081,34.21,-118.869,madis,subhourly,US
AN082,34.291,-118.798,madis,subhourly,US
AN083,34.404,-118.81,madis,subhourly,US
AN084,34.448,-119.23,madis,subhourly,US
AN085,34.278,-118.685,madis,subhourly,US
AN087,34.265,-119.134,madis,subhourly,US
AN155,19.51,-155.913,madis,subhourly,US
AN157,19.204,-155.48,madis,subhourly,US
AN159,21.324,-158.089,madis,subhourly,US
AN163,20.781,-156.446,madis,subhourly,US
AN165,40.052,-88.372,madis,subhourly,US
AN166,39.211,-87.668,madis,subhourly,US
AN188,41.095,-85.102,madis,subhourly,US
AN189,40.541,-86.553,madis,subhourly,US
AN190,38.394,-85.664,madis,subhourly,US
AN193,40.012,-85.524,madis,subhourly,US
AN196,41.607,-87.305,madis,subhourly,US
AN200,39.811,-86.115,madis,subhourly,US
AN203,38.005,-87.718,madis,subhourly,US
AN204,41.697,-86.215,madis,subhourly,US
AN206,37.954,-87.29,madis,subhourly,US
AN210,41.823,-90.212,madis,subhourly,US
AN215,41.977,-91.688,madis,subhourly,US
AN222,41.53,-90.588,madis,subhourly,US
AN230,36.784,-87.85,madis,subhourly,US
AN253,43.561,-70.207,madis,subhourly,US
AN255,44.377,-68.261,madis,subhourly,US
AN261,44.964,-67.061,madis,subhourly,US
AN264,39.462,-76.632,madis,subhourly,US
AN265,39.311,-76.474,madis,subhourly,US
AN266,39.701,-75.86,madis,subhourly,US
AN268,39.706,-79.012,madis,subhourly,US
AN269,39.41,-76.297,madis,subhourly,US
AN270,39.563,-76.204,madis,subhourly,US
AN271,39.305,-75.797,madis,subhourly,US
AN272,39.114,-77.107,madis,subhourly,US
AN273,39.055,-76.878,madis,subhourly,US
AN274,38.812,-76.744,madis,subhourly,US
AN276,41.976,-70.024,madis,subhourly,US
AN278,42.475,-70.972,madis,subhourly,US
AN280,42.771,-71.103,madis,subhourly,US
AN281,42.194,-72.556,madis,subhourly,US
AN282,42.298,-72.334,madis,subhourly,US
AN284,42.212,-71.114,madis,subhourly,US
AN287,42.329,-71.082,madis,subhourly,US
AN288,42.274,-71.876,madis,subhourly,US
AN289,42.1,-71.62,madis,subhourly,US
AN333,38.76,-94.58,madis,subhourly,US
AN334,37.701,-94.035,madis,subhourly,US
AN336,39.303,-94.376,madis,subhourly,US
AN342,38.449,-90.398,madis,subhourly,US
AN347,38.873,-90.226,madis,subhourly,US
AN348,37.901,-90.424,madis,subhourly,US
AN350,38.49,-90.705,madis,subhourly,US
AN352,38.65,-90.351,madis,subhourly,US
AN354,38.656,-90.199,madis,subhourly,US
AN356,47.693,-114.012,madis,subhourly,US
AN379,39.637,-119.289,madis,subhourly,US
AN392,40.515,-74.807,madis,subhourly,US
AN393,40.283,-74.743,madis,subhourly,US
AN396,40.641,-74.208,madis,subhourly,US
AN406,35.889,-78.875,madis,subhourly,US
AN413,35.061,-83.431,madis,subhourly,US
AN420,39.533,-84.729,madis,subhourly,US
AN425,39.636,-83.26,madis,subhourly,US
AN429,39.215,-84.691,madis,subhourly,US
AN431,41.644,-83.546,madis,subhourly,US
AN432,41.718,-83.476,madis,subhourly,US
AN437,35.111,-98.255,madis,subhourly,US
AN442,41.598,-78.767,madis,subhourly,US
AN445,39.988,-79.251,madis,subhourly,US
AN446,41.615,-71.72,madis,subhourly,US
AN447,41.808,-71.415,madis,subhourly,US
AN448,41.84,-71.362,madis,subhourly,US
AN449,41.494,-71.422,madis,subhourly,US
AN454,31.088,-97.68,madis,subhourly,US
AN455,29.515,-98.62,madis,subhourly,US
AN456,29.444,-98.406,madis,subhourly,US
AN457,29.632,-98.565,madis,subhourly,US
AN458,29.407,-98.431,madis,subhourly,US
AN459,29.275,-98.312,madis,subhourly,US
AN460,29.277,-98.724,madis,subhourly,US
AN461,29.73,-98.626,madis,subhourly,US
AN462,29.353,-98.333,madis,subhourly,US
AN463,29.333,-98.551,madis,subhourly,US
AN464,29.424,-98.58,madis,subhourly,US
AN467,29.011,-95.397,madis,subhourly,US
AN468,29.52,-95.393,madis,subhourly,US
AN469,29.044,-95.474,madis,subhourly,US
AN473,25.892,-97.494,madis,subhourly,US
AN474,26.073,-97.167,madis,subhourly,US
AN475,35.336,-101.587,madis,subhourly,US
AN476,35.353,-101.581,madis,subhourly,US
AN477,35.383,-101.561,madis,subhourly,US
AN478,29.546,-94.787,madis,subhourly,US
AN479,33.133,-96.786,madis,subhourly,US
AN482,32.774,-96.798,madis,subhourly,US
AN483,32.82,-96.86,madis,subhourly,US
AN484,32.919,-96.809,madis,subhourly,US
AN485,32.677,-96.872,madis,subhourly,US
AN486,33.194,-97.193,madis,subhourly,US
AN487,33.411,-96.944,madis,subhourly,US
AN489,31.837,-102.342,madis,subhourly,US
AN490,31.87,-102.335,madis,subhourly,US
AN491,32.482,-97.027,madis,subhourly,US
AN492,32.177,-96.871,madis,subhourly,US
AN495,31.768,-106.501,madis,subhourly,US
AN496,31.766,-106.455,madis,subhourly,US
AN497,31.776,-106.413,madis,subhourly,US
AN501,31.704,-106.356,madis,subhourly,US
AN502,31.747,-106.403,madis,subhourly,US
AN503,31.668,-106.288,madis,subhourly,US
AN504,31.894,-106.426,madis,subhourly,US
AN505,29.962,-96.746,madis,subhourly,US
AN506,29.385,-94.932,madis,subhourly,US
AN508,29.263,-94.856,madis,subhourly,US
AN510,32.379,-94.712,madis,subhourly,US
AN512,29.901,-95.326,madis,subhourly,US
AN513,29.802,-95.126,madis,subhourly,US
AN514,30.039,-95.674,madis,subhourly,US
AN515,29.776,-95.105,madis,subhourly,US
AN516,29.624,-95.474,madis,subhourly,US
AN517,29.696,-95.499,madis,subhourly,US
AN518,29.734,-95.238,madis,subhourly,US
AN519,29.771,-95.031,madis,subhourly,US
AN520,29.807,-95.285,madis,subhourly,US
AN521,29.615,-95.018,madis,subhourly,US
AN522,29.626,-95.267,madis,subhourly,US
AN523,29.723,-95.636,madis,subhourly,US
AN525,29.706,-95.261,madis,subhourly,US
AN527,29.719,-95.26,madis,subhourly,US
AN528,29.686,-95.295,madis,subhourly,US
AN530,29.962,-95.235,madis,subhourly,US
AN535,29.764,-95.078,madis,subhourly,US
AN536,29.768,-95.221,madis,subhourly,US
AN537,29.734,-95.257,madis,subhourly,US
AN538,29.67,-95.129,madis,subhourly,US
AN541,29.583,-95.016,madis,subhourly,US
AN542,29.684,-95.253,madis,subhourly,US
AN543,32.671,-94.168,madis,subhourly,US
AN544,30.215,-98.083,madis,subhourly,US
AN546,26.226,-98.291,madis,subhourly,US
AN548,32.442,-97.803,madis,subhourly,US
AN549,33.153,-96.116,madis,subhourly,US
AN551,30.039,-94.075,madis,subhourly,US
AN552,29.894,-93.988,madis,subhourly,US
AN553,29.961,-93.896,madis,subhourly,US
AN554,29.991,-93.953,madis,subhourly,US
AN555,29.943,-94.001,madis,subhourly,US
AN556,29.894,-93.979,madis,subhourly,US
AN557,29.864,-94.318,madis,subhourly,US
AN558,29.718,-93.897,madis,subhourly,US
AN559,29.942,-94.001,madis,subhourly,US
AN561,29.979,-94.011,madis,subhourly,US
AN562,32.354,-97.437,madis,subhourly,US
AN563,32.565,-96.317,madis,subhourly,US
AN564,27.427,-97.299,madis,subhourly,US
AN566,31.653,-97.071,madis,subhourly,US
AN569,30.35,-95.425,madis,subhourly,US
AN571,32.032,-96.399,madis,subhourly,US
AN573,27.765,-97.434,madis,subhourly,US
AN574,27.833,-97.556,madis,subhourly,US
AN575,27.808,-97.419,madis,subhourly,US
AN576,27.804,-97.431,madis,subhourly,US
AN577,27.812,-97.466,madis,subhourly,US
AN583,27.829,-97.544,madis,subhourly,US
AN584,27.703,-97.387,madis,subhourly,US
AN585,27.758,-97.619,madis,subhourly,US
AN586,27.804,-97.414,madis,subhourly,US
AN587,30.084,-93.762,madis,subhourly,US
AN588,30.18,-93.873,madis,subhourly,US
AN589,32.869,-97.906,madis,subhourly,US
AN591,32.936,-96.459,madis,subhourly,US
AN593,32.344,-95.416,madis,subhourly,US
AN594,32.988,-97.476,madis,subhourly,US
AN595,32.806,-97.357,madis,subhourly,US
AN596,32.923,-97.282,madis,subhourly,US
AN597,32.984,-97.064,madis,subhourly,US
AN598,32.656,-97.089,madis,subhourly,US
AN602,30.354,-97.76,madis,subhourly,US
AN603,30.483,-97.872,madis,subhourly,US
AN604,30.263,-97.713,madis,subhourly,US
AN608,28.836,-97.006,madis,subhourly,US
AN610,27.517,-99.515,madis,subhourly,US
AN611,27.502,-99.503,madis,subhourly,US
AN625,47.49,-121.773,madis,subhourly,US
AN631,47.568,-122.309,madis,subhourly,US
AN632,47.386,-122.23,madis,subhourly,US
AN634,47.186,-122.452,madis,subhourly,US
AN635,47.266,-122.386,madis,subhourly,US
AN636,47.304,-122.412,madis,subhourly,US
AN637,47.14,-122.299,madis,subhourly,US
AN638,47.806,-122.317,madis,subhourly,US
AN639,48.247,-121.603,madis,subhourly,US
AN640,48.055,-122.176,madis,subhourly,US
AN641,47.673,-117.365,madis,subhourly,US
AN644,46.38,-120.333,madis,subhourly,US
AN645,46.614,-90.699,madis,subhourly,US
AN647,43.101,-89.357,madis,subhourly,US
AN649,45.238,-86.994,madis,subhourly,US
AN652,45.564,-88.81,madis,subhourly,US
AN653,42.505,-87.811,madis,subhourly,US
AN655,44.139,-87.616,madis,subhourly,US
AN659,43.061,-87.912,madis,subhourly,US
AN665,45.645,-89.412,madis,subhourly,US
AN666,43.343,-87.921,madis,subhourly,US
AN667,43.498,-87.81,madis,subhourly,US
AN670,43.436,-89.68,madis,subhourly,US
AN671,43.665,-87.716,madis,subhourly,US
AN674,42.58,-88.499,madis,subhourly,US
AN676,43.02,-88.215,madis,subhourly,US
AN678,44.663,-105.287,madis,subhourly,US
AN679,44.147,-105.53,madis,subhourly,US
AN682,42.719,-109.753,madis,subhourly,US
AN684,42.87,-109.871,madis,subhourly,US
AN686,41.678,-108.024,madis,subhourly,US
AN687,41.369,-111.042,madis,subhourly,US
AN700,39.151,-123.206,madis,subhourly,US
AN701,39.146,-123.203,madis,subhourly,US
AN702,39.412,-123.353,madis,subhourly,US
AN716,46.375,-120.729,madis,subhourly,US
AN726,33.687,-112.294,madis,subhourly,US
AN729,43.466,-88.621,madis,subhourly,US
AN736,40.721,-74.193,madis,subhourly,US
AN738,19.118,-155.778,madis,subhourly,US
AN742,35.479,-97.751,madis,subhourly,US
AN743,30.236,-95.483,madis,subhourly,US
AN744,29.388,-95.041,madis,subhourly,US
AN745,30.058,-94.978,madis,subhourly,US
AN746,35.478,-97.302,madis,subhourly,US
AN747,35.952,-96.003,madis,subhourly,US
AN748,35.613,-97.472,madis,subhourly,US
AN749,35.159,-97.473,madis,subhourly,US
AN750,36.105,-96.361,madis,subhourly,US
AN752,36.134,-95.764,madis,subhourly,US
AN754,34.633,-98.429,madis,subhourly,US
AN755,35.793,-95.302,madis,subhourly,US
AN756,38.651,-121.507,madis,subhourly,US
AN757,42.814,-70.818,madis,subhourly,US
AN758,39.444,-77.042,madis,subhourly,US
AN760,39.566,-77.722,madis,subhourly,US
AN770,39.083,-84.144,madis,subhourly,US
AN774,21.393,-157.969,madis,subhourly,US
AN775,41.751,-109.79,madis,subhourly,US
AN776,47.029,-122.822,madis,subhourly,US
AN785,35.256,-120.669,madis,subhourly,US
AN787,35.239,-118.788,madis,subhourly,US
AN790,35.751,-94.67,madis,subhourly,US
AN792,41.182,-104.778,madis,subhourly,US
AN795,41.303,-111.988,madis,subhourly,US
AN797,40.136,-111.66,madis,subhourly,US
AN799,41.493,-112.019,madis,subhourly,US
AN802,40.734,-111.872,madis,subhourly,US
AN804,40.341,-111.714,madis,subhourly,US
AN806,41.206,-111.975,madis,subhourly,US
AN807,40.254,-111.663,madis,subhourly,US
AN813,42.791,-110.055,madis,subhourly,US
AN815,40.925,-75.068,madis,subhourly,US
AN816,39.279,-84.366,madis,subhourly,US
AN819,43.123,-94.693,madis,subhourly,US
AN820,41.658,-91.504,madis,subhourly,US
AN821,42.501,-92.316,madis,subhourly,US
AN822,41.467,-90.688,madis,subhourly,US
AN824,41.875,-90.177,madis,subhourly,US
AN827,40.693,-92.006,madis,subhourly,US
AN829,40.97,-95.045,madis,subhourly,US
AN830,41.512,-90.624,madis,subhourly,US
AN835,41.247,-95.973,madis,subhourly,US
AN837,38.263,-90.38,madis,subhourly,US
AN838,41.158,-108.619,madis,subhourly,US
AN839,42.487,-110.099,madis,subhourly,US
AN841,40.302,-121.235,madis,subhourly,US
AN843,39.937,-120.948,madis,subhourly,US
AN845,39.339,-120.17,madis,subhourly,US
AN848,39.479,-84.408,madis,subhourly,US
AN851,39.105,-94.571,madis,subhourly,US
AN853,37.652,-91.117,madis,subhourly,US
AN854,38.656,-90.19,madis,subhourly,US
AN856,38.542,-90.264,madis,subhourly,US
AN857,46.397,-116.806,madis,subhourly,US
AN858,46.335,-116.536,madis,subhourly,US
AN859,46.209,-116.027,madis,subhourly,US
AN860,43.382,-124.264,madis,subhourly,US
AN861,39.742,-94.858,madis,subhourly,US
AN865,39.596,-110.77,madis,subhourly,US
AN868,39.472,-84.395,madis,subhourly,US
AN870,34.752,-82.257,madis,subhourly,US
AN871,34.094,-80.962,madis,subhourly,US
AN873,32.941,-79.657,madis,subhourly,US
AN879,41.354,-72.079,madis,subhourly,US
AN880,41.55,-73.044,madis,subhourly,US
AN881,41.401,-73.445,madis,subhourly,US
AN882,41.833,-73.303,madis,subhourly,US
AN884,41.152,-73.104,madis,subhourly,US
AN885,41.119,-73.337,madis,subhourly,US
AN886,41.301,-72.903,madis,subhourly,US
AN887,41.976,-72.387,madis,subhourly,US
AN888,41.171,-73.195,madis,subhourly,US
AN889,41.004,-73.585,madis,subhourly,US
AN892,41.552,-72.631,madis,subhourly,US
AN893,41.785,-72.63,madis,subhourly,US
AN894,42.373,-109.563,madis,subhourly,US
AN898,36.164,-115.114,madis,subhourly,US
AN899,36.17,-115.263,madis,subhourly,US
AN900,36.173,-115.333,madis,subhourly,US
AN901,35.786,-115.357,madis,subhourly,US
AN902,36.191,-115.123,madis,subhourly,US
AN903,36.142,-115.079,madis,subhourly,US
AN904,36.271,-115.238,madis,subhourly,US
AN907,39.437,-123.788,madis,subhourly,US
AN911,33.145,-96.829,madis,subhourly,US
AN913,27.902,-97.249,madis,subhourly,US
AN916,38.588,-76.141,madis,subhourly,US
AN918,37.556,-77.4,madis,subhourly,US
AN919,36.127,-95.999,madis,subhourly,US
AN920,36.15,-96.012,madis,subhourly,US
ANAC1,33.865,-117.842,madis,subhourly,US
ANBC1,43.565,-116.209,madis,subhourly,US
ANBM2,39.489,-77.753,madis,subhourly,US
ANBM7,37.325,-90.764,madis,subhourly,US
ANCNV,38.181,-118.737,madis,subhourly,US
ANDC1,37.166,-121.629,madis,subhourly,US
ANDF1,26.174,-80.752,madis,subhourly,US
ANDI3,40.105,-85.671,madis,subhourly,US
ANDM3,42.671,-71.15,madis,subhourly,US
ANDO1,40.071,-81.883,madis,subhourly,US
ANDO2,35.084,-98.243,madis,subhourly,US
ANDT1,35.003,-85.897,madis,subhourly,US
ANDW4,42.437,-108.946,madis,subhourly,US
ANEC1,32.836,-116.672,madis,subhourly,US
ANESD,32.827,-116.773,madis,subhourly,US
ANEW1,48.743,-119.622,madis,subhourly,US
ANFN5,35.198,-106.6,madis,subhourly,US
ANFP1,41.542,-79.127,madis,subhourly,US
ANGC1,38.571,-122.433,madis,subhourly,US
ANGM6,32.971,-90.777,madis,subhourly,US
ANGS2,43.343,-103.438,madis,subhourly,US
ANHH1,22.138,-159.312,madis,subhourly,US
ANIC1,34.015,-119.363,madis,subhourly,US
ANKI4,41.717,-93.57,madis,subhourly,US
ANLO1,39.439,-83.028,madis,subhourly,US
ANMN6,42.018,-73.917,madis,subhourly,US
ANNS2,44.327,-103.894,madis,subhourly,US
ANPC1,36.185,-121.64,madis,subhourly,US
ANPM1,44.377,-68.261,madis,subhourly,US
ANRO3,45.213,-117.193,madis,subhourly,US
ANSO3,42.87,-122.165,madis,subhourly,US
ANSP1,40.856,-78.544,madis,subhourly,US
ANTA2,61.238,-149.89,madis,subhourly,US
ANTO2,34.249,-95.605,madis,subhourly,US
ANTT1,36.082,-86.681,madis,subhourly,US
ANUC1,38.354,-120.787,madis,subhourly,US
ANVC1,38.913,-123.708,madis,subhourly,US
ANVN7,35.206,-83.818,madis,subhourly,US
ANWT2,29.67,-96.268,madis,subhourly,US
AOHO1,39.656,-81.078,madis,subhourly,US
AOMC1,34.67,-118.98,madis,subhourly,US
AOST2,33.725,-102.191,madis,subhourly,US
AP002,24.661,-81.482,madis,subhourly,US
AP004,37.101,-76.546,madis,subhourly,US
AP012,41.702,-86.879,madis,subhourly,US
AP014,42.342,-74.03,madis,subhourly,US
AP016,35.386,-86.201,madis,subhourly,US
AP017,41.78,-107.117,madis,subhourly,US
AP021,40.57,-105.05,madis,subhourly,US
AP023,35.995,-115.07,madis,subhourly,US
AP024,42.601,-74.927,madis,subhourly,US
AP032,42.558,-96.402,madis,subhourly,US
AP035,47.469,-122.612,madis,subhourly,US
AP037,27.822,-82.736,madis,subhourly,US
AP039,27.864,-82.725,madis,subhourly,US
AP044,34.952,-82.259,madis,subhourly,US
AP048,41.715,-72.727,madis,subhourly,US
AP058,41.343,-94.317,madis,subhourly,US
AP059,45.725,-122.663,madis,subhourly,US
AP061,38.542,-121.37,madis,subhourly,US
AP064,43.131,-77.511,madis,subhourly,US
AP069,40.158,-75.397,madis,subhourly,US
AP074,44.784,-93.491,madis,subhourly,US
AP079,38.224,-85.703,madis,subhourly,US
AP086,29.673,-98.116,madis,subhourly,US
AP090,43.023,-89.499,madis,subhourly,US
AP093,41.32,-96.366,madis,subhourly,US
AP096,33.267,-96.533,madis,subhourly,US
AP098,35.968,-78.688,madis,subhourly,US
AP105,26.541,-80.07,madis,subhourly,US
AP110,40.035,-82.991,madis,subhourly,US
AP118,37.506,-77.166,madis,subhourly,US
AP132,43.56,-85.774,madis,subhourly,US
AP136,43.642,-86.329,madis,subhourly,US
AP138,39.885,-94.726,madis,subhourly,US
AP143,33.166,-96.645,madis,subhourly,US
AP152,45.345,-93.592,madis,subhourly,US
AP156,34.863,-118.173,madis,subhourly,US
AP159,35.104,-78.987,madis,subhourly,US
AP164,45.588,-122.158,madis,subhourly,US
AP167,40.734,-78.917,madis,subhourly,US
AP176,40.859,-105.637,madis,subhourly,US
AP184,35.993,-80.311,madis,subhourly,US
AP187,36.077,-86.938,madis,subhourly,US
AP189,28.261,-81.144,madis,subhourly,US
AP191,37.102,-121.946,madis,subhourly,US
AP194,39.43,-87.654,madis,subhourly,US
AP200,36.708,-121.613,madis,subhourly,US
AP201,37.407,-120.849,madis,subhourly,US
AP203,36.512,-119.682,madis,subhourly,US
AP205,44.473,-70.043,madis,subhourly,US
AP207,44.478,-69.344,madis,subhourly,US
AP209,32.994,-80.27,madis,subhourly,US
AP210,44.633,-69.893,madis,subhourly,US
AP228,36.068,-95.618,madis,subhourly,US
AP234,38.995,-84.404,madis,subhourly,US
AP235,38.949,-84.663,madis,subhourly,US
AP238,45.317,-68.983,madis,subhourly,US
AP255,31.829,-106.449,madis,subhourly,US
AP273,41.566,-71.493,madis,subhourly,US
AP284,41.491,-72.841,madis,subhourly,US
AP286,40.4,-75.833,madis,subhourly,US
AP291,35.707,-105.898,madis,subhourly,US
AP294,39.885,-74.174,madis,subhourly,US
AP304,31.441,-100.389,madis,subhourly,US
AP307,39.985,-75.379,madis,subhourly,US
AP308,40.291,-76.296,madis,subhourly,US
AP315,43.011,-79.02,madis,subhourly,US
AP326,38.347,-81.728,madis,subhourly,US
AP329,36.73,-78.361,madis,subhourly,US
AP330,46.04,-98.385,madis,subhourly,US
AP340,36.135,-81.173,madis,subhourly,US
AP346,40.021,-83.054,madis,subhourly,US
AP355,42.523,-82.877,madis,subhourly,US
AP377,42.376,-87.991,madis,subhourly,US
AP390,33.404,-111.573,madis,subhourly,US
AP395,33.345,-84.446,madis,subhourly,US
AP407,29.591,-81.206,madis,subhourly,US
AP414,44.735,-67.502,madis,subhourly,US
AP415,44.203,-70.69,madis,subhourly,US
AP417,33.276,-111.547,madis,subhourly,US
AP449,43.881,-91.232,madis,subhourly,US
AP453,33.039,-83.071,madis,subhourly,US
AP456,36.717,-76.268,madis,subhourly,US
AP458,41.449,-96.485,madis,subhourly,US
AP464,36.191,-83.928,madis,subhourly,US
AP474,46.181,-123.84,madis,subhourly,US
AP476,46.183,-122.958,madis,subhourly,US
AP491,25.651,-80.355,madis,subhourly,US
AP494,42.918,-70.956,madis,subhourly,US
AP495,26.214,-97.998,madis,subhourly,US
AP500,43.158,-71.895,madis,subhourly,US
AP504,37.25,-79.93,madis,subhourly,US
AP505,30.665,-81.539,madis,subhourly,US
AP506,38.933,-95.207,madis,subhourly,US
AP513,30.524,-88.087,madis,subhourly,US
AP517,47.548,-122.808,madis,subhourly,US
AP520,28.576,-81.444,madis,subhourly,US
AP522,39.243,-76.998,madis,subhourly,US
AP523,43.647,-116.316,madis,subhourly,US
AP525,40.44,-122.243,madis,subhourly,US
AP535,41.993,-71.167,madis,subhourly,US
AP536,40.532,-80.224,madis,subhourly,US
AP538,41.216,-75.602,madis,subhourly,US
AP541,33.776,-117.894,madis,subhourly,US
AP542,40.344,-105.101,madis,subhourly,US
AP548,36.174,-95.549,madis,subhourly,US
AP559,38.74,-86.472,madis,subhourly,US
AP564,42.458,-71.196,madis,subhourly,US
AP566,28.058,-81.768,madis,subhourly,US
AP570,41.017,-76.384,madis,subhourly,US
AP593,35.172,-101.933,madis,subhourly,US
AP594,30.651,-96.328,madis,subhourly,US
AP596,39.366,-75.88,madis,subhourly,US
AP599,30.195,-85.674,madis,subhourly,US
AP609,40.099,-83.265,madis,subhourly,US
AP611,40.981,-111.904,madis,subhourly,US
AP612,41.114,-112.062,madis,subhourly,US
AP650,35.565,-78.884,madis,subhourly,US
AP656,32.568,-97.266,madis,subhourly,US
AP657,35.415,-89.759,madis,subhourly,US
AP677,42.037,-97.452,madis,subhourly,US
AP682,45.011,-124.006,madis,subhourly,US
AP689,34.724,-86.645,madis,subhourly,US
AP696,37.273,-76.676,madis,subhourly,US
AP698,39.154,-76.496,madis,subhourly,US
AP704,40.217,-75.483,madis,subhourly,US
AP705,36.525,-82.506,madis,subhourly,US
AP710,46.353,-124.053,madis,subhourly,US
AP711,38.901,-105.207,madis,subhourly,US
AP713,39.584,-105.171,madis,subhourly,US
AP732,43.319,-88.168,madis,subhourly,US
AP734,38.74,-93.897,madis,subhourly,US
AP738,39.626,-106.059,madis,subhourly,US
AP740,45.026,-93.008,madis,subhourly,US
AP741,39.977,-105.147,madis,subhourly,US
AP747,33.653,-86.617,madis,subhourly,US
AP749,41.103,-75.998,madis,subhourly,US
AP754,34.133,-77.902,madis,subhourly,US
AP765,41.881,-74.057,madis,subhourly,US
AP766,40.837,-73.064,madis,subhourly,US
AP767,40.863,-74.672,madis,subhourly,US
AP769,27.88,-81.816,madis,subhourly,US
AP774,30.051,-91.818,madis,subhourly,US
AP778,34.867,-80.594,madis,subhourly,US
AP779,34.691,-79.9,madis,subhourly,US
AP780,38.938,-94.347,madis,subhourly,US
AP782,33.248,-97.143,madis,subhourly,US
AP786,29.864,-95.633,madis,subhourly,US
AP788,31.871,-106.421,madis,subhourly,US
AP795,48.087,-122.063,madis,subhourly,US
AP803,36.982,-122.015,madis,subhourly,US
AP806,46.152,-122.98,madis,subhourly,US
AP823,64.873,-147.174,madis,subhourly,US
AP830,39.036,-94.716,madis,subhourly,US
AP832,39.067,-86.627,madis,subhourly,US
AP834,20.855,-156.315,madis,subhourly,US
AP837,27.952,-81.787,madis,subhourly,US
AP838,29.686,-98.516,madis,subhourly,US
AP841,39.032,-104.812,madis,subhourly,US
AP844,31.716,-110.057,madis,subhourly,US
AP851,39.359,-76.061,madis,subhourly,US
AP859,27.305,-82.517,madis,subhourly,US
AP863,39.39,-101.045,madis,subhourly,US
AP866,41.528,-93.945,madis,subhourly,US
AP875,39.888,-85.033,madis,subhourly,US
AP877,41.135,-81.604,madis,subhourly,US
AP878,41.715,-87.728,madis,subhourly,US
AP879,40.951,-90.39,madis,subhourly,US
AP881,36.669,-88.331,madis,subhourly,US
AP885,47.4,-122.006,madis,subhourly,US
AP886,47.291,-123.045,madis,subhourly,US
AP887,46.488,-124.045,madis,subhourly,US
AP890,45.389,-117.233,madis,subhourly,US
AP893,37.858,-120.213,madis,subhourly,US
