station_id,lat,lon,source,reports,country
CCHP1,41.583,-80.033,madis,subhourly,US
CCHV2,37.291,-75.927,madis,subhourly,US
CCIC1,34.087,-118.292,madis,subhourly,US
CCIV2,37.536,-80.034,madis,subhourly,US
CCIW1,45.646,-121.944,madis,subhourly,US
CCJG1,33.711,-83.811,madis,subhourly,US
CCKF1,28.023,-82.741,madis,subhourly,US
CCKG1,33.526,-84.434,madis,subhourly,US
CCKN6,42.544,-75.535,madis,subhourly,US
CCKT1,35.381,-84.123,madis,subhourly,US
CCKU1,40.885,-111.07,madis,subhourly,US
CCKW2,37.505,-81.118,madis,subhourly,US
CCLK2,36.739,-83.238,madis,subhourly,US
CCLM2,39.549,-76.943,madis,subhourly,US
CCLW2,37.719,-81.745,madis,subhourly,US
CCMA3,36.944,-109.71,madis,subhourly,US
CCNC2,39.878,-105.277,madis,subhourly,US
CCOC1,34.277,-118.17,madis,subhourly,US
CCOL1,29.078,-90.871,madis,subhourly,US
CCPA1,34.546,-87.973,madis,subhourly,US
CCPC1,32.868,-116.922,madis,subhourly,US
CCPN2,35.487,-114.692,madis,subhourly,US
CCPUT,40.378,-111.175,madis,subhourly,US
CCRM5,47.53,-91.998,madis,subhourly,US
CCRN2,38.759,-115.412,madis,subhourly,US
CCRO1,41.112,-80.636,madis,subhourly,US
CCRO3,43.725,-122.806,madis,subhourly,US
CCRP1,41.847,-76.825,madis,subhourly,US
CCRSD,33.301,-116.913,madis,subhourly,US
CCRU1,40.885,-109.417,madis,subhourly,US
CCRW2,38.586,-81.954,madis,subhourly,US
CCS,38.591,-112.494,madis,subhourly,US
CCSUT,40.377,-111.082,madis,subhourly,US
CCSW4,43.675,-109.377,madis,subhourly,US
CCTC1,33.654,-115.989,madis,subhourly,US
CCTM6,33.839,-89.316,madis,subhourly,US
CCUN2,39.089,-119.889,madis,subhourly,US
CCVT1,35.604,-83.783,madis,subhourly,US
CCWO2,35.291,-98.836,madis,subhourly,US
CCWT2,29.495,-95.224,madis,subhourly,US
CCXC1,39.7,-121.91,madis,subhourly,US
CCYC1,33.366,-116.416,madis,subhourly,US
CCYC2,37.948,-104.869,madis,subhourly,US
CCYI4,43.062,-92.674,madis,subhourly,US
CDAW1,48.538,-119.747,madis,subhourly,US
CDAW4,44.85,-109.611,madis,subhourly,US
CDBK1,39.985,-100.56,madis,subhourly,US
CDCI2,41.521,-87.59,madis,subhourly,US
CDCN2,36.445,-115.687,madis,subhourly,US
CDCU1,37.457,-113.225,madis,subhourly,US
CDCW1,46.885,-123.141,madis,subhourly,US
CDDA4,34.383,-93.606,madis,subhourly,US
CDDT2,33.741,-95.922,madis,subhourly,US
CDE ,56,-134.133,isd,hourly,US
CDEA2,56.01,-134.13,madis,subhourly,US
CDEC1,40.069,-121.584,madis,subhourly,US
CDFO3,45.212,-123.772,madis,subhourly,US
CDFP1,39.87,-75.594,madis,subhourly,US
CDGC1,34.381,-119.228,madis,subhourly,US
CDHC1,34.193,-119.003,madis,subhourly,US
CDHS2,43.436,-103.564,madis,subhourly,US
CDHT2,32.609,-96.993,madis,subhourly,US
CDII2,41.398,-88.279,madis,subhourly,US
CDIO1,40.014,-81.587,madis,subhourly,US
CDL ,65.933,-161.917,isd,hourly,US
CDLC1,38.879,-123.052,madis,subhourly,US
CDLP1,41.544,-75.462,madis,subhourly,US
CDMC2,38.126,-103.911,madis,subhourly,US
CDMU1,40.301,-112.777,madis,subhourly,US
CDMW2,39.444,-79.608,madis,subhourly,US
CDNO1,41.592,-81.224,madis,subhourly,US
CDNOR,45.24,-120.17,madis,subhourly,US
CDNT2,35.935,-100.37,madis,subhourly,US
CDOA4,34.443,-93.023,madis,subhourly,US
CDOT2,29.19,-96.07,madis,subhourly,US
CDPK1,38.196,-96.824,madis,subhourly,US
CDRA3,35.262,-112.062,madis,subhourly,US
CDRC1,41.582,-120.302,madis,subhourly,US
CDRF1,29.14,-83.03,madis,subhourly,US
CDSA2,68.078,-149.579,madis,subhourly,US
CDSK2,37.132,-86.148,madis,subhourly,US
CDSO1,40.307,-81.854,madis,subhourly,US
CDSUT,40.648,-111.565,madis,subhourly,US
CDSV2,36.842,-81.289,madis,subhourly,US
CDTC1,34.175,-118.893,madis,subhourly,US
CDVK1,37.11,-96.489,madis,subhourly,US
CDW,39.203,-123.185,madis,subhourly,US
CDWC1,38.482,-122.372,madis,subhourly,US
CDYBK,40.647,-111.576,madis,subhourly,US
CDZC1,38.486,-122.382,madis,subhourly,US
CDZK2,36.778,-87.722,madis,subhourly,US
CEBI4,41.787,-91.314,madis,subhourly,US
CECC1,41.745,-124.183,madis,subhourly,US
CECT2,30.951,-98.81,madis,subhourly,US
CEDC,41.585,-120.171,madis,subhourly,US
CEDG1,31.181,-85.044,madis,subhourly,US
CEDI4,42.537,-92.443,madis,subhourly,US
CEDN2,39.756,-114.15,madis,subhourly,US
CEDP1,41.522,-77.448,madis,subhourly,US
CEDT2,35.69,-101.568,madis,subhourly,US
CEDW1,47.413,-121.756,madis,subhourly,US
CEDW2,38.841,-80.786,madis,subhourly,US
CEEC1,34.187,-118.72,madis,subhourly,US
CEENV,40.72,-116.012,madis,subhourly,US
CEFM4,46.334,-86.92,madis,subhourly,US
CEFO3,44.971,-118.93,madis,subhourly,US
CEHG1,33.392,-85.114,madis,subhourly,US
CEHT1,36.097,-85.827,madis,subhourly,US
CEKC1,34.271,-118.152,madis,subhourly,US
CEKC2,39.64,-105.465,madis,subhourly,US
CELC1,34.589,-120.454,madis,subhourly,US
CEN,40.95,-111.892,madis,subhourly,US
CENM7,39.197,-92.125,madis,subhourly,US
CENU1,37.139,-112.448,madis,subhourly,US
CENV2,36.704,-80.284,madis,subhourly,US
CENW1,46.712,-122.978,madis,subhourly,US
CEON1,40.942,-98.627,madis,subhourly,US
CEPN7,35.462,-82.87,madis,subhourly,US
CERNV,40.723,-116.017,madis,subhourly,US
CERO1,39.072,-84.352,madis,subhourly,US
CESC1,40.293,-121.244,madis,subhourly,US
CESK2,37.728,-83.539,madis,subhourly,US
CESSD,33.029,-116.793,madis,subhourly,US
CEST2,34.925,-100.93,madis,subhourly,US
CETC2,37.707,-106.144,madis,subhourly,US
CEVC1,37.975,-119.916,madis,subhourly,US
CEYO1,40.934,-83.381,madis,subhourly,US
CEZC2,37.255,-108.504,madis,subhourly,US
CEZM7,39.574,-91.572,madis,subhourly,US
CF030,37.116,-121.023,madis,subhourly,US
CF031,37.062,-121.06,madis,subhourly,US
CF032,37.263,-120.425,madis,subhourly,US
CF033,37.465,-120.825,madis,subhourly,US
CF034,37.375,-120.683,madis,subhourly,US
CF035,37.56,-120.92,madis,subhourly,US
CF036,37.747,-121.133,madis,subhourly,US
CF037,37.962,-121.242,madis,subhourly,US
CF038,37.974,-121.247,madis,subhourly,US
CF039,38.003,-121.257,madis,subhourly,US
CF040,38.07,-121.26,madis,subhourly,US
CF041,38.02,-121.259,madis,subhourly,US
CF042,37.263,-120.425,madis,subhourly,US
CF044,39.309,-120.545,madis,subhourly,US
CF046,39.332,-120.288,madis,subhourly,US
CF048,39.261,-120.072,madis,subhourly,US
CF051,39.362,-120.13,madis,subhourly,US
CF052,39.396,-120.024,madis,subhourly,US
CF057,38.673,-121.642,madis,subhourly,US
CF058,38.598,-121.504,madis,subhourly,US
CF059,38.362,-121.347,madis,subhourly,US
CF061,39.194,-120.103,madis,subhourly,US
CF069,37.083,-120.359,madis,subhourly,US
CF070,36.496,-119.53,madis,subhourly,US
CF071,36.579,-119.632,madis,subhourly,US
CF072,36.841,-119.929,madis,subhourly,US
CF074,35.586,-119.626,madis,subhourly,US
CF075,36.009,-119.99,madis,subhourly,US
CF076,36.209,-120.215,madis,subhourly,US
CF077,36.648,-120.63,madis,subhourly,US
CF080,35.774,-119.252,madis,subhourly,US
CF082,36.829,-120.056,madis,subhourly,US
CF083,34.939,-118.93,madis,subhourly,US
CF084,35.679,-120.097,madis,subhourly,US
CF085,36.002,-119.959,madis,subhourly,US
CF086,35.64,-120.018,madis,subhourly,US
CF087,40.294,-120.508,madis,subhourly,US
CF088,40.001,-120.085,madis,subhourly,US
CF089,41.078,-122.356,madis,subhourly,US
CF090,41.604,-121.207,madis,subhourly,US
CF091,37.363,-120.653,madis,subhourly,US
CF092,37.838,-121.286,madis,subhourly,US
CF093,37.791,-121.301,madis,subhourly,US
CF094,37.783,-121.244,madis,subhourly,US
CF095,37.882,-121.279,madis,subhourly,US
CF096,37.857,-121.282,madis,subhourly,US
CF097,37.811,-121.296,madis,subhourly,US
CF098,37.787,-121.304,madis,subhourly,US
CF099,37.785,-121.271,madis,subhourly,US
CF102,37.763,-121.426,madis,subhourly,US
CF103,37.766,-121.349,madis,subhourly,US
CF104,37.742,-121.525,madis,subhourly,US
CF105,38.155,-121.676,madis,subhourly,US
CF106,38.136,-121.609,madis,subhourly,US
CF107,38.115,-121.485,madis,subhourly,US
CF108,37.213,-120.363,madis,subhourly,US
CF109,37.245,-120.403,madis,subhourly,US
CF110,36.977,-121.381,madis,subhourly,US
CF111,37.783,-121.211,madis,subhourly,US
CF112,41.8,-122.582,madis,subhourly,US
CFAC1,38.38,-120.93,madis,subhourly,US
CFBT2,32.665,-97.442,madis,subhourly,US
CFCC1,41.109,-122.697,madis,subhourly,US
CFCCA,39.08,-120.94,madis,subhourly,US
CFCT2,32.158,-99.265,madis,subhourly,US
CFDC2,39.558,-105.064,madis,subhourly,US
CFDM1,44.608,-67.935,madis,subhourly,US
CFDO1,39.212,-83.887,madis,subhourly,US
CFFC1,41.089,-122.709,madis,subhourly,US
CFFN6,42.9,-76.169,madis,subhourly,US
CFHC2,39.377,-107.205,madis,subhourly,US
CFK9698,44.3,-82.4,madis,subhourly,US
CFK9796,49.2,-67.4,madis,subhourly,US
CFKT1,36.388,-84.63,madis,subhourly,US
CFKT2,30.244,-95.457,madis,subhourly,US
CFKV2,37.175,-81.303,madis,subhourly,US
CFLK2,37.23,-83.034,madis,subhourly,US
CFMI2,38.286,-88.871,madis,subhourly,US
CFN4309,42,-81.6,madis,subhourly,US
CFN5517,46.9,-91.1,madis,subhourly,US
CFN6120,44.6,-82.9,madis,subhourly,US
CFN6287,47.6,-89.9,madis,subhourly,US
CFN6288,42.2,-80.9,madis,subhourly,US
CFN6357,41.9,-82,madis,subhourly,US
CFNA3,33.064,-109.302,madis,subhourly,US
CFNF1,25.9,-81.318,madis,subhourly,US
CFPL1,29.863,-92.85,madis,subhourly,US
CFRC1,41.083,-122.717,madis,subhourly,US
CFRW2,38.597,-80.491,madis,subhourly,US
CFSV2,38.883,-78.632,madis,subhourly,US
CFSW1,46.217,-119.758,madis,subhourly,US
CFV ,37.1,-95.583,isd,hourly,US
CFVV2,36.986,-81.304,madis,subhourly,US
CFWC1,39.051,-121.316,madis,subhourly,US
CFWM1,44.657,-67.21,madis,subhourly,US
CFXC1,39.09,-120.95,madis,subhourly,US
CGA ,55.483,-133.15,isd,hourly,US
CGBO1,41.127,-80.976,madis,subhourly,US
CGDS,43.3,-79.8,madis,subhourly,US
CGDSD,33.285,-117.016,madis,subhourly,US
CGFO3,44.317,-121.607,madis,subhourly,US
CGFW1,47.939,-123.069,madis,subhourly,US
CGKC1,33.983,-117.599,madis,subhourly,US
CGLK1,37.141,-101.901,madis,subhourly,US
CGLN7,36.385,-79.292,madis,subhourly,US
CGMA2,60.225,-153.467,madis,subhourly,US
CGRC2,38.346,-105.452,madis,subhourly,US
CGRK1,38.666,-96.493,madis,subhourly,US
CGRN5,35.464,-106.206,madis,subhourly,US
CGSC1,34.244,-117.964,madis,subhourly,US
CGTP1,40.58,-79.778,madis,subhourly,US
CGVC1,36.788,-118.656,madis,subhourly,US
CGVV2,37.557,-80.179,madis,subhourly,US
CGWM2,39.171,-76.809,madis,subhourly,US
CGX ,41.867,-87.617,isd,hourly,US
CHAC1,40.002,-120.915,madis,subhourly,US
CHAC2,37.199,-108.489,madis,subhourly,US
CHAC3,41.816,-72.106,madis,subhourly,US
CHAF1,30.701,-84.859,madis,subhourly,US
CHAM3,42.626,-72.855,madis,subhourly,US
CHAN2,36.367,-115.82,madis,subhourly,US
CHAN4,41.03,-74.425,madis,subhourly,US
CHAN5,36.956,-106.629,madis,subhourly,US
CHAN7,35.02,-83.791,madis,subhourly,US
CHAP1,39.941,-78.509,madis,subhourly,US
CHATP,39.534,-105.07,madis,subhourly,US
CHAV2,37.998,-78.466,madis,subhourly,US
CHAW,48.031,-117.739,madis,subhourly,US
CHB ,60.233,-146.65,isd,hourly,US
CHBI2,41.009,-87.823,madis,subhourly,US
CHBT2,30.923,-98.685,madis,subhourly,US
CHCA2,57.73,-153.933,madis,subhourly,US
CHCC1,38.659,-121.255,madis,subhourly,US
CHCG1,34.743,-84.881,madis,subhourly,US
CHCK2,37.792,-83.277,madis,subhourly,US
CHCM2,39.527,-75.81,madis,subhourly,US
CHCN6,43.101,-77.882,madis,subhourly,US
CHCU1,40.855,-111.048,madis,subhourly,US
CHCW2,39.107,-80.562,madis,subhourly,US
CHDN5,32.475,-106.752,madis,subhourly,US
CHDS1,33.66,-82.2,madis,subhourly,US
CHEA3,34.597,-112.048,madis,subhourly,US
CHEO1,39.386,-82.985,madis,subhourly,US
CHES1,34.708,-79.875,madis,subhourly,US
CHEW1,48.273,-117.74,madis,subhourly,US
CHEW4,41.179,-104.936,madis,subhourly,US
CHFC1,34.333,-118.026,madis,subhourly,US
CHFN6,43.05,-73.366,madis,subhourly,US
CHFN7,35.281,-83.913,madis,subhourly,US
CHFT1,35.371,-88.829,madis,subhourly,US
CHGG1,34.64,-83.522,madis,subhourly,US
CHGO1,41.414,-81.924,madis,subhourly,US
CHHC1,34.318,-118.008,madis,subhourly,US
CHHP1,40.445,-79.85,madis,subhourly,US
CHHSD,33.387,-116.687,madis,subhourly,US
CHHT1,36.521,-82.738,madis,subhourly,US
CHHV2,38.231,-79.167,madis,subhourly,US
CHIG1,34.866,-85.289,madis,subhourly,US
CHII2,42,-87.5,madis,subhourly,US
CHIM8,48.062,-115.698,madis,subhourly,US
CHIP1,40.448,-78.882,madis,subhourly,US
CHIW1,47.838,-120.661,madis,subhourly,US
CHKC2,38.734,-106.159,madis,subhourly,US
CHKF1,25.625,-80.58,madis,subhourly,US
CHKN7,35.62,-83.207,madis,subhourly,US
CHKW3,45.304,-91.658,madis,subhourly,US
CHLA2,64.886,-147.247,madis,subhourly,US
CHLA3,34.35,-111.699,madis,subhourly,US
CHLM2,38.975,-76.973,madis,subhourly,US
CHLM3,42.116,-71.908,madis,subhourly,US
CHLT2,34.569,-100.194,madis,subhourly,US
CHMA2,67.714,-150.585,madis,subhourly,US
CHMC1,37.41,-119.49,madis,subhourly,US
CHMF1,28.694,-82.639,madis,subhourly,US
CHMN4,40.744,-74.354,madis,subhourly,US
CHMN5,36.917,-106.583,madis,subhourly,US
CHNK1,37.727,-97.793,madis,subhourly,US
CHOC1,34.332,-118.03,madis,subhourly,US
CHOG1,34.803,-83.898,madis,subhourly,US
CHOI1,43.769,-114.418,madis,subhourly,US
CHOM7,39.777,-93.493,madis,subhourly,US
CHON7,35.337,-83.825,madis,subhourly,US
CHOO1,40.741,-82.363,madis,subhourly,US
CHOSD,32.736,-117.067,madis,subhourly,US
CHP55,46.873,-121.517,madis,subhourly,US
CHP62,46.881,-121.52,madis,subhourly,US
CHPC1,36.473,-118.463,madis,subhourly,US
CHPK1,39.031,-97.04,madis,subhourly,US
CHPN6,42.917,-75.117,madis,subhourly,US
CHPT1,36.314,-87.228,madis,subhourly,US
CHPU1,40.81,-110.073,madis,subhourly,US
CHRA3,33.828,-110.856,madis,subhourly,US
CHRC2,39.181,-105.267,madis,subhourly,US
CHRG1,31.958,-82.517,madis,subhourly,US
CHRI1,44.504,-114.222,madis,subhourly,US
CHRK1,37.267,-95.469,madis,subhourly,US
CHRN4,39.942,-75.001,madis,subhourly,US
CHRO3,43.669,-123.944,madis,subhourly,US
CHRP1,40.149,-79.902,madis,subhourly,US
CHRS2,43.673,-102.892,madis,subhourly,US
CHSI2,37.901,-89.836,madis,subhourly,US
CHSK2,37.727,-83.945,madis,subhourly,US
CHSO1,41.517,-81.351,madis,subhourly,US
CHSO3,42.585,-121.849,madis,subhourly,US
CHSV2,36.622,-79.91,madis,subhourly,US
CHTA2,65.019,-148.583,madis,subhourly,US
CHTI4,40.952,-93.26,madis,subhourly,US
CHTK2,37.138,-83.58,madis,subhourly,US
CHTM7,37.189,-94.326,madis,subhourly,US
CHTN6,42.546,-77.487,madis,subhourly,US
CHTS1,32.782,-79.925,madis,subhourly,US
CHTT1,35.282,-84.773,madis,subhourly,US
CHTV2,38.85,-78.148,madis,subhourly,US
CHUM7,39.879,-93.397,madis,subhourly,US
CHUM8,47.92,-112.791,madis,subhourly,US
CHUMX,63.883,-152.315,madis,subhourly,US
CHUO3,43.226,-121.807,madis,subhourly,US
CHUT2,31.065,-98.603,madis,subhourly,US
CHUW1,47.605,-120.647,madis,subhourly,US
CHVO,43.241,-120.728,madis,subhourly,US
CHVT2,31.187,-100.502,madis,subhourly,US
CHWA3,34.636,-110.714,madis,subhourly,US
CHWC1,36.312,-121.57,madis,subhourly,US
CHWC3,41.539,-72.879,madis,subhourly,US
CHWT2,34.053,-98.296,madis,subhourly,US
CHXC1,34.256,-118.098,madis,subhourly,US
CHYN7,35.208,-80.801,madis,subhourly,US
CHYO2,35.626,-99.668,madis,subhourly,US
CHYT2,35.675,-102.281,madis,subhourly,US
CHYV2,36.93,-76.007,madis,subhourly,US
CHYW1,48.863,-122.758,madis,subhourly,US
CIBT2,29.786,-95.827,madis,subhourly,US
CIC ,39.783,-121.85,isd,hourly,US
CICC1,39.59,-121.635,madis,subhourly,US
CIFO3,43.321,-122.107,madis,subhourly,US
CIFT2,30.038,-95.415,madis,subhourly,US
CIGA4,35.587,-92.451,madis,subhourly,US
CIKA2,66.595,-144.347,madis,subhourly,US
CIKC1,34.159,-119.222,madis,subhourly,US
CIMC1,38.74,-120.66,madis,subhourly,US
CIMN5,36.606,-105.12,madis,subhourly,US
CING1,30.808,-81.46,madis,subhourly,US
CINN6,42.541,-75.899,madis,subhourly,US
CINW1,46.605,-122.496,madis,subhourly,US
CINW4,41.238,-106.231,madis,subhourly,US
CIRI2,37,-89.162,madis,subhourly,US
CIRSD,33.286,-117.146,madis,subhourly,US
CIRV2,36.714,-80.334,madis,subhourly,US
CISC1,39.317,-120.838,madis,subhourly,US
CITM7,38.349,-93.772,madis,subhourly,US
CIXM7,38.37,-93.858,madis,subhourly,US
CJDW,47.991,-119.636,madis,subhourly,US
CJLC1,37.9,-121.86,madis,subhourly,US
CJSU1,37.813,-109.487,madis,subhourly,US
CJTI4,41.279,-91.346,madis,subhourly,US
CJXA2,61.869,-158.111,madis,subhourly,US
CKAM5,45.127,-94.147,madis,subhourly,US
CKBP1,40.087,-80.076,madis,subhourly,US
CKCT2,31.032,-98.577,madis,subhourly,US
CKDA2,61.89,-158.154,madis,subhourly,US
CKDT1,35.1,-85.229,madis,subhourly,US
CKEN7,35.571,-83.243,madis,subhourly,US
CKGC1,39.246,-120.363,madis,subhourly,US
CKHF1,29.02,-81.968,madis,subhourly,US
CKLC1,34.317,-117.842,madis,subhourly,US
CKLW2,38.693,-79.092,madis,subhourly,US
CKNA2,64.064,-141.926,madis,subhourly,US
CKNN6,41.182,-74.028,madis,subhourly,US
CKNT2,30.236,-95.483,madis,subhourly,US
CKPA2,59.695,-135.259,madis,subhourly,US
CKPM2,39.235,-77.294,madis,subhourly,US
CKRU1,41.332,-111.303,madis,subhourly,US
CKRV2,37.222,-81.784,madis,subhourly,US
CKSC2,40.843,-102.813,madis,subhourly,US
CKSO1,39.769,-82.093,madis,subhourly,US
CKST2,33.627,-95.091,madis,subhourly,US
CKSV2,37,-80.878,madis,subhourly,US
CKTA2,59.415,-135.929,madis,subhourly,US
CKV ,36.617,-87.417,isd,hourly,US
CKVT1,36.522,-87.364,madis,subhourly,US
CKWM6,30.524,-88.982,madis,subhourly,US
CKWW4,44.786,-109.182,madis,subhourly,US
CKYF1,29.135,-83.032,madis,subhourly,US
CKYM6,32.326,-88.909,madis,subhourly,US
CKYT1,36.219,-82.703,madis,subhourly,US
CL001,42.954,-122.09,madis,subhourly,US
CL002,42.912,-122.149,madis,subhourly,US
CL003,42.888,-122.137,madis,subhourly,US
CL1WW,37.828,-121.373,madis,subhourly,US
CLAT1,36.554,-85.514,madis,subhourly,US
CLAWW,38.293,-121.158,madis,subhourly,US
CLBC1,41.775,-122.952,madis,subhourly,US
CLBM8,48.124,-104.473,madis,subhourly,US
CLBN1,41.526,-97.282,madis,subhourly,US
CLBN2,36.13,-114.733,madis,subhourly,US
CLBP1,41.187,-75.348,madis,subhourly,US
CLBT1,35.664,-87.033,madis,subhourly,US
CLCA2,65.304,-143.157,madis,subhourly,US
CLCA3,34.3,-110.95,madis,subhourly,US
CLCC1,40.639,-122.667,madis,subhourly,US
CLCL1,29.952,-93.066,madis,subhourly,US
CLCM8,45.194,-109.345,madis,subhourly,US
CLCN6,41.779,-75.044,madis,subhourly,US
CLCT2,29.554,-95.026,madis,subhourly,US
CLCU1,39.867,-111.284,madis,subhourly,US
CLCV2,37.168,-82.361,madis,subhourly,US
CLCW4,44.486,-104.411,madis,subhourly,US
CLDG1,31.002,-83.939,madis,subhourly,US
CLDI1,47.274,-116.189,madis,subhourly,US
CLDL1,32.703,-93.92,madis,subhourly,US
CLDNV,39.65,-119.977,madis,subhourly,US
CLDT2,30.336,-95.104,madis,subhourly,US
CLEA2,66.22,-155.587,madis,subhourly,US
CLEM5,48.69,-94.433,madis,subhourly,US
CLET1,35.184,-84.821,madis,subhourly,US
CLFA3,36.865,-111.588,madis,subhourly,US
CLFC1,38.924,-122.565,madis,subhourly,US
CLFG1,32.427,-83.644,madis,subhourly,US
CLFK2,36.94,-83.841,madis,subhourly,US
CLFN2,36.48,-114.71,madis,subhourly,US
CLFN7,36.458,-81.561,madis,subhourly,US
CLFO3,42.631,-121.56,madis,subhourly,US
CLFT1,35.373,-87.984,madis,subhourly,US
CLFU1,40.112,-113.876,madis,subhourly,US
CLFW1,46.901,-121.018,madis,subhourly,US
CLFW2,37.623,-81.707,madis,subhourly,US
CLGA2,64.892,-147.845,madis,subhourly,US
CLGK1,38.038,-102.039,madis,subhourly,US
CLGP1,40.367,-80.009,madis,subhourly,US
CLHC1,33.877,-117.304,madis,subhourly,US
CLHP1,39.819,-79.595,madis,subhourly,US
CLIN5,34.512,-103.174,madis,subhourly,US
CLIO1,40.367,-81.783,madis,subhourly,US
CLIO2,35.531,-98.966,madis,subhourly,US
CLJN7,34.612,-77.487,madis,subhourly,US
CLJW1,45.904,-122.216,madis,subhourly,US
CLK,40.683,-111.574,madis,subhourly,US
CLKI4,43.124,-93.384,madis,subhourly,US
CLKM5,48.265,-92.566,madis,subhourly,US
CLKM7,39.375,-90.907,madis,subhourly,US
CLKM8,45.002,-112.857,madis,subhourly,US
CLKN7,34.62,-76.52,madis,subhourly,US
CLKO3,45.188,-121.692,madis,subhourly,US
CLKW2,39.239,-80.359,madis,subhourly,US
CLKWW,38.423,-121.553,madis,subhourly,US
CLLC1,34.179,-119.039,madis,subhourly,US
CLLI4,42.042,-94.879,madis,subhourly,US
CLLM7,39.867,-93.147,madis,subhourly,US
CLLO3,45.097,-121.754,madis,subhourly,US
CLLP1,40.018,-79.594,madis,subhourly,US
CLLT1,35.163,-87.745,madis,subhourly,US
CLMM6,31.238,-89.847,madis,subhourly,US
CLMSD,33.016,-116.87,madis,subhourly,US
CLMT1,35.345,-85.698,madis,subhourly,US
CLMW2,39.287,-80.327,madis,subhourly,US
CLN,40.576,-111.638,madis,subhourly,US
CLNC1,41.3,-122.826,madis,subhourly,US
CLNK1,39.77,-100.1,madis,subhourly,US
CLNN6,41.817,-73.767,madis,subhourly,US
CLNO1,41.505,-81.191,madis,subhourly,US
CLNSD,33.308,-116.855,madis,subhourly,US
CLOC2,38.331,-107.779,madis,subhourly,US
CLOM5,45.386,-95.659,madis,subhourly,US
CLOV2,37.372,-79.905,madis,subhourly,US
CLPA1,31.615,-87.551,madis,subhourly,US
CLQC1,38.504,-122.238,madis,subhourly,US
CLRA2,65.047,-147.447,madis,subhourly,US
CLRA4,36.117,-92.143,madis,subhourly,US
CLRC2,39.022,-106.243,madis,subhourly,US
CLRM3,41.683,-72.683,madis,subhourly,US
CLRM7,37.133,-90.775,madis,subhourly,US
CLRN7,35.278,-80.893,madis,subhourly,US
CLRO2,36.307,-95.7,madis,subhourly,US
CLRS1,33.478,-81.908,madis,subhourly,US
CLRW3,46.197,-90.97,madis,subhourly,US
CLSC1,39.338,-122.022,madis,subhourly,US
CLSK2,36.845,-83.325,madis,subhourly,US
CLSM4,42.471,-82.877,madis,subhourly,US
CLSM6,31.707,-89.407,madis,subhourly,US
CLSPT,38.831,-112.674,madis,subhourly,US
CLSW1,46.61,-122.908,madis,subhourly,US
CLTI4,42.079,-92.3,madis,subhourly,US
CLTM2,39.085,-76.918,madis,subhourly,US
CLTO2,34.575,-95.341,madis,subhourly,US
CLTS2,43.732,-96.921,madis,subhourly,US
CLUG1,32.721,-84.232,madis,subhourly,US
CLUM6,33.514,-88.395,madis,subhourly,US
CLVC2,37.42,-105.052,madis,subhourly,US
CLVM8,45.884,-113.326,madis,subhourly,US
CLWM5,45.411,-94.062,madis,subhourly,US
CLWN7,35.185,-80.872,madis,subhourly,US
CLWW4,42.646,-110.815,madis,subhourly,US
CLXA1,32.852,-86.612,madis,subhourly,US
CLYC1,38.257,-121.171,madis,subhourly,US
CLYK2,38.538,-84.235,madis,subhourly,US
CLYO2,34.326,-95.199,madis,subhourly,US
CLYP1,40.102,-80.406,madis,subhourly,US
CLYT2,29.831,-95.687,madis,subhourly,US
CLZU1,38.151,-112.251,madis,subhourly,US
CMAC1,38.224,-120.866,madis,subhourly,US
CMAN4,38.968,-74.96,madis,subhourly,US
CMAW3,43.996,-89.498,madis,subhourly,US
CMBC2,37.441,-108.024,madis,subhourly,US
CMBK2,36.974,-82.993,madis,subhourly,US
CMBM8,46.764,-113.394,madis,subhourly,US
CMBN2,41.672,-116.07,madis,subhourly,US
CMBP1,41.833,-80.017,madis,subhourly,US
CMBV2,37.489,-78.256,madis,subhourly,US
CMCC1,38.204,-120.972,madis,subhourly,US
CMCI4,41.7,-91.563,madis,subhourly,US
CMCSD,32.646,-116.497,madis,subhourly,US
CMCT2,30.144,-96.688,madis,subhourly,US
CMDM8,45.018,-111.846,madis,subhourly,US
CMDO1,39.629,-84.644,madis,subhourly,US
CMDT1,36.066,-88.169,madis,subhourly,US
CMEC2,38.573,-108.278,madis,subhourly,US
CMFC1,32.626,-116.468,madis,subhourly,US
CMFW1,48.025,-120.241,madis,subhourly,US
CMGC1,33.881,-118.224,madis,subhourly,US
CMGG1,34.156,-84.219,madis,subhourly,US
CMGK2,37.994,-83.891,madis,subhourly,US
CMHV2,37.256,-81.182,madis,subhourly,US
CMII2,40.097,-88.307,madis,subhourly,US
CMJC1,34.239,-118.967,madis,subhourly,US
CMKC1,38.282,-120.67,madis,subhourly,US
CMKT2,29.676,-101,madis,subhourly,US
CMLC1,36.388,-121.856,madis,subhourly,US
CMLG1,31.214,-84.236,madis,subhourly,US
CMLP1,41.414,-77.496,madis,subhourly,US
CMMG1,34.162,-84.076,madis,subhourly,US
CMMM7,37.974,-92.69,madis,subhourly,US
CMNA1,34.746,-86.574,madis,subhourly,US
CMNA3,35.504,-111.346,madis,subhourly,US
CMNC1,32.721,-116.465,madis,subhourly,US
CMNT2,30.835,-96.946,madis,subhourly,US
CMNW2,39.829,-80.574,madis,subhourly,US
CMOC1,34.137,-117.708,madis,subhourly,US
CMOI2,41.772,-89.746,madis,subhourly,US
