station_id,lat,lon,source,reports,country
UR281,31.039,-104.873,madis,subhourly,US
UR282,31.525,-97.029,madis,subhourly,US
UR283,29.679,-97.216,madis,subhourly,US
UR284,30.072,-95.992,madis,subhourly,US
UR285,30.206,-103.166,madis,subhourly,US
UR286,31.796,-95.565,madis,subhourly,US
UR287,31.841,-97.081,madis,subhourly,US
UR288,28.606,-98.24,madis,subhourly,US
UR289,30.426,-95.479,madis,subhourly,US
UR290,31.056,-104.647,madis,subhourly,US
UR291,28.226,-97.343,madis,subhourly,US
UR292,31.805,-96.457,madis,subhourly,US
UR293,29.247,-97.182,madis,subhourly,US
UR294,29.058,-99.002,madis,subhourly,US
UR295,26.59,-97.768,madis,subhourly,US
UR296,40.348,-111.78,madis,subhourly,US
UR297,40.73,-113.014,madis,subhourly,US
UR298,40.729,-113.583,madis,subhourly,US
UR299,39.379,-110.442,madis,subhourly,US
UR300,39.735,-110.872,madis,subhourly,US
UR301,39.881,-111.045,madis,subhourly,US
UR302,41.96,-111.951,madis,subhourly,US
UR303,39.951,-111.281,madis,subhourly,US
UR304,40.12,-111.679,madis,subhourly,US
UR305,41.291,-113.406,madis,subhourly,US
UR306,41.271,-113.215,madis,subhourly,US
UR307,39.483,-112.029,madis,subhourly,US
UR308,41.368,-113.961,madis,subhourly,US
UR309,39.479,-110.633,madis,subhourly,US
UR310,39.536,-112.278,madis,subhourly,US
UR311,39.683,-111.842,madis,subhourly,US
UR313,41.335,-113.826,madis,subhourly,US
UR314,40.557,-111.901,madis,subhourly,US
UR315,38.962,-109.566,madis,subhourly,US
UR316,40.735,-113.841,madis,subhourly,US
UR317,40.708,-112.508,madis,subhourly,US
UR318,38.973,-110.062,madis,subhourly,US
UR319,39.655,-110.855,madis,subhourly,US
UR320,39.025,-110.298,madis,subhourly,US
UR321,40.179,-111.618,madis,subhourly,US
UR322,39.943,-111.817,madis,subhourly,US
UR323,38.967,-109.75,madis,subhourly,US
UR324,40.04,-111.541,madis,subhourly,US
UR325,39.241,-110.346,madis,subhourly,US
UR326,41.773,-112.097,madis,subhourly,US
UR327,38.945,-109.381,madis,subhourly,US
UR328,41.446,-112.052,madis,subhourly,US
UR329,39.077,-109.136,madis,subhourly,US
UR330,47.415,-117.694,madis,subhourly,US
UR332,46.742,-118.197,madis,subhourly,US
UR333,46.239,-118.878,madis,subhourly,US
UR334,47.075,-118.153,madis,subhourly,US
UR335,43.132,-87.989,madis,subhourly,US
UR336,42.983,-87.891,madis,subhourly,US
UR337,44.551,-90.923,madis,subhourly,US
UR338,44.989,-92.577,madis,subhourly,US
UR341,41.77,-104.251,madis,subhourly,US
UR342,41.572,-104.116,madis,subhourly,US
UR343,41.331,-104.11,madis,subhourly,US
UR345,41.731,-105.977,madis,subhourly,US
UR346,42.38,-104.098,madis,subhourly,US
UR347,41.049,-104.894,madis,subhourly,US
UR348,41.925,-104.266,madis,subhourly,US
UR349,41.489,-122.307,madis,subhourly,US
UR350,37.15,-100.754,madis,subhourly,US
UR351,41.084,-105.421,madis,subhourly,US
UR352,41.89,-87.654,madis,subhourly,US
UR353,41.899,-87.955,madis,subhourly,US
UR354,41.882,-88.356,madis,subhourly,US
UR355,41.963,-87.748,madis,subhourly,US
UR356,42.066,-87.944,madis,subhourly,US
UR357,42.206,-88.235,madis,subhourly,US
UR358,42.165,-87.783,madis,subhourly,US
UR359,42.385,-87.824,madis,subhourly,US
UR360,32.547,-111.3,madis,subhourly,US
UR361,45.805,-119.426,madis,subhourly,US
UR362,42.772,-104.694,madis,subhourly,US
UR363,41.463,-96.869,madis,subhourly,US
UR364,32.853,-97.266,madis,subhourly,US
UR365,44.793,-91.345,madis,subhourly,US
UR366,44.268,-90.791,madis,subhourly,US
UR367,32.71,-113.868,madis,subhourly,US
UR368,39.843,-121.406,madis,subhourly,US
UR370,32.784,-111.608,madis,subhourly,US
UR371,40.002,-121.268,madis,subhourly,US
UR372,41.796,-92.747,madis,subhourly,US
UR373,30.407,-91.423,madis,subhourly,US
UR374,29.504,-98.341,madis,subhourly,US
UR375,44.999,-92.877,madis,subhourly,US
UR376,43.392,-88.823,madis,subhourly,US
UR377,34.857,-92.353,madis,subhourly,US
UR378,46.529,-118.581,madis,subhourly,US
UR379,29.636,-95.494,madis,subhourly,US
UR380,44.008,-90.027,madis,subhourly,US
UR381,41.524,-92.669,madis,subhourly,US
UR382,44.487,-93.159,madis,subhourly,US
UR383,37.198,-90.706,madis,subhourly,US
UR384,33.155,-115.314,madis,subhourly,US
UR385,32.87,-111.746,madis,subhourly,US
UR386,32.374,-93.657,madis,subhourly,US
UR387,39.832,-120.673,madis,subhourly,US
UR388,40.016,-121.052,madis,subhourly,US
UR389,43.722,-122.337,madis,subhourly,US
UR390,38.594,-90.363,madis,subhourly,US
UR391,31.177,-92.484,madis,subhourly,US
UR392,36.247,-97.892,madis,subhourly,US
UR394,41.494,-87.635,madis,subhourly,US
UR395,41.897,-91.949,madis,subhourly,US
UR396,38.15,-97.844,madis,subhourly,US
UR397,32.184,-107.158,madis,subhourly,US
UR398,32.874,-97.262,madis,subhourly,US
UR399,32.136,-96.202,madis,subhourly,US
UR400,41.109,-111.207,madis,subhourly,US
UR401,42.93,-87.888,madis,subhourly,US
UR402,37.815,-89.243,madis,subhourly,US
UR403,39.079,-94.749,madis,subhourly,US
UR404,39.81,-120.343,madis,subhourly,US
UR405,42.02,-92.824,madis,subhourly,US
UR406,40.42,-111.89,madis,subhourly,US
UR407,32.708,-96.007,madis,subhourly,US
UR408,39.768,-96.482,madis,subhourly,US
UR409,38.978,-95.094,madis,subhourly,US
UR410,33.452,-115.85,madis,subhourly,US
UR411,30.102,-94.006,madis,subhourly,US
UR412,32.67,-95.596,madis,subhourly,US
UR414,32.281,-95.748,madis,subhourly,US
UR415,39.748,-104.704,madis,subhourly,US
UR416,40.211,-97.253,madis,subhourly,US
UR417,37.957,-97.157,madis,subhourly,US
UR418,39.924,-95.713,madis,subhourly,US
UR419,35.246,-91.65,madis,subhourly,US
UR421,30.238,-93.202,madis,subhourly,US
UR422,41.846,-90.901,madis,subhourly,US
UR423,39.375,-94.287,madis,subhourly,US
UR424,33.777,-96.56,madis,subhourly,US
UR425,41.17,-87.653,madis,subhourly,US
UR426,39.85,-95.977,madis,subhourly,US
UR427,41.946,-92.483,madis,subhourly,US
UR428,33.155,-115.314,madis,subhourly,US
UR429,38.763,-93.711,madis,subhourly,US
UR430,29.556,-95.856,madis,subhourly,US
UR431,39.009,-93.045,madis,subhourly,US
UR432,39.173,-96.564,madis,subhourly,US
UR433,42.052,-93.815,madis,subhourly,US
UR436,30.149,-93.658,madis,subhourly,US
UR437,38.004,-89.973,madis,subhourly,US
UR438,41.249,-111.031,madis,subhourly,US
UR439,34.016,-97.965,madis,subhourly,US
UR440,42.088,-87.845,madis,subhourly,US
UR441,41.249,-97.781,madis,subhourly,US
UR442,42.484,-88.698,madis,subhourly,US
UR443,40.887,-100.069,madis,subhourly,US
UR444,38.69,-91.355,madis,subhourly,US
URBC2,39.768,-104.867,madis,subhourly,US
URBN6,42.371,-77.203,madis,subhourly,US
URCC2,37.553,-103.825,madis,subhourly,US
URGC2,37.722,-107.26,madis,subhourly,US
URM,40.68,-112.444,madis,subhourly,US
URVO1,40.386,-81.347,madis,subhourly,US
US009052008,43.7333,-96.6333,ghcn,daily,US
US10adam001,40.568,-98.5069,ghcn,daily,US
US10adam002,40.5093,-98.5493,ghcn,daily,US
US10adam003,40.4663,-98.6537,ghcn,daily,US
US10adam004,40.4798,-98.4026,ghcn,daily,US
US10adam006,40.4372,-98.5912,ghcn,daily,US
US10adam007,40.5389,-98.4713,ghcn,daily,US
US10adam008,40.4953,-98.2973,ghcn,daily,US
US10adam010,40.5532,-98.6297,ghcn,daily,US
US10adam011,40.4078,-98.6161,ghcn,daily,US
US10adam012,40.62,-98.39,ghcn,daily,US
US10adam013,40.66,-98.42,ghcn,daily,US
US10adam015,40.6258,-98.7034,ghcn,daily,US
US10adam016,40.64,-98.3949,ghcn,daily,US
US10adam017,40.6567,-98.4789,ghcn,daily,US
US10adam019,40.6114,-98.5543,ghcn,daily,US
US10adam022,40.5936,-98.4299,ghcn,daily,US
US10adam023,40.5981,-98.4732,ghcn,daily,US
US10adam024,40.3901,-98.2715,ghcn,daily,US
US10adam025,40.6004,-98.3986,ghcn,daily,US
US10adam027,40.5998,-98.4723,ghcn,daily,US
US10adam028,40.4653,-98.6517,ghcn,daily,US
US10adam029,40.5536,-98.3166,ghcn,daily,US
US10adam032,40.3571,-98.4208,ghcn,daily,US
US10adam033,40.4127,-98.3538,ghcn,daily,US
US10adam034,40.6129,-98.6482,ghcn,daily,US
US10adam035,40.607,-98.4588,ghcn,daily,US
US10adam036,40.5609,-98.402,ghcn,daily,US
US10adam039,40.602,-98.4048,ghcn,daily,US
US10adam041,40.434,-98.4389,ghcn,daily,US
US10adam043,40.5917,-98.5092,ghcn,daily,US
US10adam045,40.6121,-98.3888,ghcn,daily,US
US10adam046,40.5443,-98.4208,ghcn,daily,US
US10adam047,40.5917,-98.4287,ghcn,daily,US
US10adam051,40.4166,-98.5341,ghcn,daily,US
US10adam056,40.58,-98.3717,ghcn,daily,US
US10adam057,40.6607,-98.5535,ghcn,daily,US
US10ante003,42.3374,-98.2405,ghcn,daily,US
US10arth002,41.3955,-101.4074,ghcn,daily,US
US10bann001,41.6581,-103.6151,ghcn,daily,US
US10bann005,41.6415,-103.9481,ghcn,daily,US
US10bann006,41.5589,-103.7407,ghcn,daily,US
US10bann007,41.5037,-103.7634,ghcn,daily,US
US10bann008,41.6363,-103.6842,ghcn,daily,US
US10bann009,41.6804,-103.6852,ghcn,daily,US
US10blai001,41.9138,-99.9644,ghcn,daily,US
US10blai003,41.7609,-100.2353,ghcn,daily,US
US10blai004,41.9043,-100.2657,ghcn,daily,US
US10blai005,42.0189,-100.1227,ghcn,daily,US
US10blai006,42.0715,-100.0649,ghcn,daily,US
US10blai008,41.803,-100.2225,ghcn,daily,US
US10blai010,41.9224,-99.7449,ghcn,daily,US
US10blai011,41.8838,-100.174,ghcn,daily,US
US10blai012,41.8194,-100.1071,ghcn,daily,US
US10boon002,41.5249,-97.9933,ghcn,daily,US
US10boon003,41.7571,-98.2343,ghcn,daily,US
US10boon004,41.684,-97.9872,ghcn,daily,US
US10boon005,41.6402,-97.9951,ghcn,daily,US
US10boon006,41.502,-98.158,ghcn,daily,US
US10boon007,41.8655,-98.2295,ghcn,daily,US
US10boon008,41.6273,-98.2379,ghcn,daily,US
US10boon009,41.6685,-97.8945,ghcn,daily,US
US10boon010,41.6689,-98.1166,ghcn,daily,US
US10boon011,41.8518,-98.0448,ghcn,daily,US
US10box_001,42.1911,-102.9518,ghcn,daily,US
US10box_003,42.017,-102.9953,ghcn,daily,US
US10box_004,42.1486,-102.749,ghcn,daily,US
US10box_005,42.3195,-103.0705,ghcn,daily,US
US10box_006,42.3653,-102.9952,ghcn,daily,US
US10box_007,42.1675,-102.8005,ghcn,daily,US
US10box_008,42.2712,-103.141,ghcn,daily,US
US10box_009,42.3968,-102.8848,ghcn,daily,US
US10box_010,42.116,-103.4295,ghcn,daily,US
US10box_013,42.1138,-102.8901,ghcn,daily,US
US10box_014,42.2981,-102.8596,ghcn,daily,US
US10box_020,42.3167,-103.0787,ghcn,daily,US
US10box_023,42.4093,-102.7894,ghcn,daily,US
US10box_024,42.3263,-102.9934,ghcn,daily,US
US10box_030,42.2357,-103.3072,ghcn,daily,US
US10boyd002,42.9095,-98.8492,ghcn,daily,US
US10boyd003,42.9141,-98.6603,ghcn,daily,US
US10boyd005,42.9096,-98.8428,ghcn,daily,US
US10brow001,42.5359,-99.7092,ghcn,daily,US
US10brow003,42.636,-100.015,ghcn,daily,US
US10brow004,42.5375,-100.1208,ghcn,daily,US
US10brow005,42.6748,-99.7695,ghcn,daily,US
US10brow006,42.5718,-100.0545,ghcn,daily,US
US10brow007,42.6988,-100.0668,ghcn,daily,US
US10brow008,42.3248,-100.061,ghcn,daily,US
US10brow009,42.3171,-100.0112,ghcn,daily,US
US10buff001,40.7826,-99.1023,ghcn,daily,US
US10buff002,40.7062,-99.1142,ghcn,daily,US
US10buff003,40.9445,-98.8465,ghcn,daily,US
US10buff004,40.6908,-99.094,ghcn,daily,US
US10buff005,40.8588,-98.9216,ghcn,daily,US
US10buff006,40.9223,-99.3868,ghcn,daily,US
US10buff007,40.9903,-98.8699,ghcn,daily,US
US10buff008,40.9593,-98.9631,ghcn,daily,US
US10buff010,40.9789,-99.0637,ghcn,daily,US
US10buff011,40.7725,-98.7306,ghcn,daily,US
US10buff012,40.7494,-98.8479,ghcn,daily,US
US10buff013,40.6995,-99.4062,ghcn,daily,US
US10buff015,40.8477,-99.3277,ghcn,daily,US
US10buff017,40.7236,-99.1035,ghcn,daily,US
US10buff018,40.665,-99.0852,ghcn,daily,US
US10buff019,40.9728,-98.8024,ghcn,daily,US
US10buff020,40.7407,-99.0647,ghcn,daily,US
US10buff025,40.7412,-99.1602,ghcn,daily,US
US10buff034,40.8144,-98.8403,ghcn,daily,US
US10buff036,40.7853,-99.1653,ghcn,daily,US
US10buff039,40.8153,-98.8355,ghcn,daily,US
US10burt001,41.7267,-96.1557,ghcn,daily,US
US10burt002,41.6965,-96.3619,ghcn,daily,US
US10burt003,41.8593,-96.4701,ghcn,daily,US
US10burt004,41.7859,-96.4065,ghcn,daily,US
US10butl003,41.1229,-97.367,ghcn,daily,US
US10butl004,41.219,-97.349,ghcn,daily,US
US10butl005,41.185,-97.2542,ghcn,daily,US
US10butl008,41.158,-96.9952,ghcn,daily,US
US10butl010,41.2963,-97.3493,ghcn,daily,US
US10butl011,41.3221,-97.3465,ghcn,daily,US
US10butl013,41.3565,-97.2356,ghcn,daily,US
US10butl015,41.0706,-97.3672,ghcn,daily,US
US10butl020,41.2557,-97.1301,ghcn,daily,US
US10cass001,40.9946,-95.8976,ghcn,daily,US
US10cass005,40.865,-96.1171,ghcn,daily,US
US10cass010,40.8048,-96.4467,ghcn,daily,US
US10cass011,41.0289,-95.9874,ghcn,daily,US
US10ceda001,42.628,-97.27,ghcn,daily,US
US10ceda002,42.7652,-97.3027,ghcn,daily,US
US10ceda003,42.4974,-97.4279,ghcn,daily,US
US10ceda004,42.6983,-97.4464,ghcn,daily,US
US10ceda005,42.8151,-97.4648,ghcn,daily,US
US10ceda006,42.4971,-97.2691,ghcn,daily,US
US10ceda008,42.6702,-97.1716,ghcn,daily,US
US10ceda009,42.5654,-97.1363,ghcn,daily,US
US10ceda010,42.7432,-97.1706,ghcn,daily,US
US10ceda011,42.8013,-97.368,ghcn,daily,US
US10ceda012,42.5044,-97.2076,ghcn,daily,US
US10ceda013,42.6702,-97.1716,ghcn,daily,US
US10ceda014,42.3951,-97.0319,ghcn,daily,US
US10ceda015,42.3722,-97.3592,ghcn,daily,US
US10ceda016,42.5973,-97.022,ghcn,daily,US
US10ceda017,42.6787,-97.4261,ghcn,daily,US
US10ceda020,42.7043,-97.3915,ghcn,daily,US
US10ceda021,42.8092,-97.2482,ghcn,daily,US
US10ceda026,42.7285,-97.2466,ghcn,daily,US
US10chas001,40.5158,-101.6451,ghcn,daily,US
US10chas002,40.4629,-101.5907,ghcn,daily,US
US10chas003,40.4085,-101.6227,ghcn,daily,US
US10chas004,40.6257,-101.5369,ghcn,daily,US
US10chas005,40.5495,-101.7773,ghcn,daily,US
US10chas006,40.4949,-101.8424,ghcn,daily,US
US10chas007,40.629,-101.9119,ghcn,daily,US
US10chas008,40.5493,-101.9893,ghcn,daily,US
US10chas009,40.6615,-101.4202,ghcn,daily,US
US10chas010,40.5253,-101.6226,ghcn,daily,US
US10chas011,40.5667,-101.7244,ghcn,daily,US
US10chas012,40.4836,-101.9051,ghcn,daily,US
US10chas013,40.6768,-101.9156,ghcn,daily,US
US10chas016,40.5227,-101.9864,ghcn,daily,US
US10chas017,40.6122,-101.3454,ghcn,daily,US
US10chas018,40.5089,-101.3614,ghcn,daily,US
US10chas019,40.5059,-101.4966,ghcn,daily,US
US10chas021,40.4253,-101.4242,ghcn,daily,US
US10chas023,40.6832,-101.6432,ghcn,daily,US
US10chas024,40.3657,-101.4365,ghcn,daily,US
US10chas025,40.4213,-101.7182,ghcn,daily,US
US10chas026,40.6249,-101.7822,ghcn,daily,US
US10chas027,40.4702,-101.748,ghcn,daily,US
US10chas028,40.4688,-101.541,ghcn,daily,US
US10chas029,40.4434,-101.7821,ghcn,daily,US
US10chas030,40.5789,-101.4193,ghcn,daily,US
US10chas031,40.3793,-101.5415,ghcn,daily,US
US10chas032,40.3773,-101.855,ghcn,daily,US
US10chas033,40.393,-101.7795,ghcn,daily,US
US10chas034,40.4309,-101.4868,ghcn,daily,US
US10chas035,40.6539,-101.4379,ghcn,daily,US
US10chas036,40.6376,-101.4573,ghcn,daily,US
US10cher001,42.3495,-101.1024,ghcn,daily,US
US10cher004,42.1461,-100.5307,ghcn,daily,US
US10cher005,42.872,-100.5448,ghcn,daily,US
US10cher006,42.3039,-100.2193,ghcn,daily,US
US10cher007,42.942,-100.71,ghcn,daily,US
US10cher008,42.9975,-100.2211,ghcn,daily,US
US10cher009,42.4568,-100.5756,ghcn,daily,US
US10cher010,42.198,-101.777,ghcn,daily,US
US10cher011,42.6624,-100.4779,ghcn,daily,US
US10cher012,42.4781,-100.9129,ghcn,daily,US
US10cher013,42.3536,-100.6312,ghcn,daily,US
US10cher014,42.293,-100.3597,ghcn,daily,US
US10cher016,42.9375,-101.2438,ghcn,daily,US
US10cher017,42.7032,-100.6163,ghcn,daily,US
US10cher018,42.9955,-101.7119,ghcn,daily,US
US10cher019,42.8679,-101.4056,ghcn,daily,US
US10cher022,42.9816,-100.5682,ghcn,daily,US
US10cher023,42.6315,-100.6702,ghcn,daily,US
US10cher024,42.82,-101.2825,ghcn,daily,US
US10cher025,42.6558,-100.2688,ghcn,daily,US
US10cher026,42.4186,-101.557,ghcn,daily,US
US10cher027,42.8978,-101.2733,ghcn,daily,US
US10cher028,42.8151,-101.613,ghcn,daily,US
US10cher032,42.6638,-100.6651,ghcn,daily,US
US10chey002,41.2638,-102.8855,ghcn,daily,US
US10chey003,41.4098,-102.972,ghcn,daily,US
US10chey004,41.1548,-103.1077,ghcn,daily,US
US10chey005,41.04,-102.96,ghcn,daily,US
US10chey007,41.127,-102.97,ghcn,daily,US
US10chey008,41.1491,-102.6355,ghcn,daily,US
US10chey009,41.1059,-102.8108,ghcn,daily,US
US10chey010,41.3766,-103.0495,ghcn,daily,US
US10chey012,41.2225,-102.726,ghcn,daily,US
US10chey013,41.2369,-102.8361,ghcn,daily,US
US10chey014,41.3945,-103.0327,ghcn,daily,US
US10chey015,41.2922,-102.8016,ghcn,daily,US
US10chey016,41.414,-102.695,ghcn,daily,US
US10chey017,41.2098,-103.2978,ghcn,daily,US
US10chey018,41.3722,-103.1112,ghcn,daily,US
US10chey019,41.3264,-102.9948,ghcn,daily,US
US10chey021,41.1554,-102.9844,ghcn,daily,US
US10chey022,41.1271,-102.9594,ghcn,daily,US
US10chey024,41.4188,-102.9737,ghcn,daily,US
US10chey025,41.1289,-102.9701,ghcn,daily,US
US10chey026,41.2586,-103.2644,ghcn,daily,US
US10chey027,41.1772,-103.2022,ghcn,daily,US
US10chey028,41.0317,-102.9277,ghcn,daily,US
US10chey029,41.3956,-103.3643,ghcn,daily,US
US10chey030,41.3903,-103.2967,ghcn,daily,US
US10chey031,41.175,-102.6462,ghcn,daily,US
US10chey032,41.0675,-102.6314,ghcn,daily,US
US10chey033,41.0246,-103.2684,ghcn,daily,US
US10chey034,41.2661,-102.9896,ghcn,daily,US
US10chey035,41.118,-103.1154,ghcn,daily,US
US10chey036,41.1334,-103.2254,ghcn,daily,US
US10chey037,41.0622,-103.2221,ghcn,daily,US
US10chey038,41.2362,-102.6945,ghcn,daily,US
US10chey041,41.202,-103.163,ghcn,daily,US
US10chey045,41.2807,-102.9306,ghcn,daily,US
US10chey046,41.189,-103.2204,ghcn,daily,US
US10chey047,41.0054,-102.9378,ghcn,daily,US
US10chey049,41.0492,-103.1975,ghcn,daily,US
US10chey053,41.0856,-102.6689,ghcn,daily,US
US10chey056,41.3499,-102.8094,ghcn,daily,US
US10chey060,41.1339,-102.9777,ghcn,daily,US
US10clay002,40.3504,-97.897,ghcn,daily,US
US10clay004,40.5318,-98.107,ghcn,daily,US
US10clay005,40.4019,-97.9945,ghcn,daily,US
US10clay007,40.5099,-98.2439,ghcn,daily,US
US10clay008,40.4549,-98.0329,ghcn,daily,US
US10clay009,40.6115,-98.2773,ghcn,daily,US
US10clay012,40.6698,-98.1668,ghcn,daily,US
US10clay013,40.4615,-98.0694,ghcn,daily,US
US10clay015,40.6114,-97.8523,ghcn,daily,US
US10clay017,40.4517,-97.9066,ghcn,daily,US
US10clay018,40.526,-98.0537,ghcn,daily,US
US10clay019,40.5402,-98.2414,ghcn,daily,US
US10clay020,40.5245,-98.1652,ghcn,daily,US
US10clay021,40.4813,-98.1273,ghcn,daily,US
US10clay023,40.4473,-98.0466,ghcn,daily,US
US10clay024,40.6942,-98.0532,ghcn,daily,US
US10clay025,40.4224,-98.2226,ghcn,daily,US
US10clay027,40.4522,-98.2156,ghcn,daily,US
US10clay029,40.4086,-98.1087,ghcn,daily,US
US10clay037,40.5967,-97.8673,ghcn,daily,US
US10clay039,40.6236,-98.0925,ghcn,daily,US
US10clay041,40.5199,-98.0526,ghcn,daily,US
US10clay044,40.6101,-97.8621,ghcn,daily,US
US10colf001,41.7014,-97.0731,ghcn,daily,US
US10colf002,41.5837,-97.0027,ghcn,daily,US
US10colf003,41.596,-97.1614,ghcn,daily,US
US10colf005,41.4186,-97.2521,ghcn,daily,US
US10cumi002,41.8049,-96.6907,ghcn,daily,US
US10cumi003,41.8664,-96.7995,ghcn,daily,US
US10cumi005,41.9103,-96.6379,ghcn,daily,US
US10cumi006,41.9826,-96.9095,ghcn,daily,US
US10cumi007,41.82,-96.71,ghcn,daily,US
US10cumi008,41.9301,-96.8078,ghcn,daily,US
US10cumi009,42.0028,-96.5717,ghcn,daily,US
US10cumi010,41.7973,-96.7926,ghcn,daily,US
US10cumi011,42.0045,-96.7088,ghcn,daily,US
US10cumi012,42.0149,-96.5756,ghcn,daily,US
US10cust001,41.1325,-99.7503,ghcn,daily,US
US10cust002,41.6544,-99.4623,ghcn,daily,US
US10cust003,41.4206,-100.1929,ghcn,daily,US
US10cust004,41.1492,-100.1954,ghcn,daily,US
US10cust005,41.2685,-99.5322,ghcn,daily,US
US10cust007,41.2891,-99.3739,ghcn,daily,US
US10cust008,41.5246,-99.716,ghcn,daily,US
US10cust009,41.5285,-99.8369,ghcn,daily,US
US10cust010,41.1759,-99.6131,ghcn,daily,US
US10cust011,41.5008,-100.0225,ghcn,daily,US
US10cust012,41.6293,-99.9052,ghcn,daily,US
US10cust013,41.689,-99.9324,ghcn,daily,US
US10cust014,41.5419,-100.0685,ghcn,daily,US
US10cust015,41.7171,-99.9848,ghcn,daily,US
US10cust016,41.6,-99.7523,ghcn,daily,US
US10cust017,41.2252,-99.6644,ghcn,daily,US
US10cust020,41.2793,-100.1589,ghcn,daily,US
US10cust021,41.4517,-99.9745,ghcn,daily,US
US10cust022,41.409,-99.4638,ghcn,daily,US
US10cust027,41.7346,-99.6987,ghcn,daily,US
US10cust028,41.6399,-99.3898,ghcn,daily,US
US10cust029,41.5562,-99.2362,ghcn,daily,US
US10cust032,41.4189,-99.8858,ghcn,daily,US
US10cust035,41.5661,-100.0212,ghcn,daily,US
US10cust039,41.2888,-99.9237,ghcn,daily,US
US10cust040,41.2868,-99.7077,ghcn,daily,US
US10cust041,41.4004,-99.5844,ghcn,daily,US
US10cust042,41.6273,-99.741,ghcn,daily,US
US10cust045,41.412,-99.6378,ghcn,daily,US
US10cust046,41.4816,-99.8928,ghcn,daily,US
US10dako002,42.3484,-96.6192,ghcn,daily,US
US10dako003,42.3882,-96.5916,ghcn,daily,US
US10dawe001,42.8292,-102.9939,ghcn,daily,US
US10dawe002,42.8304,-102.9956,ghcn,daily,US
US10dawe003,42.7696,-103.0213,ghcn,daily,US
US10dawe005,42.7177,-103.0117,ghcn,daily,US
US10dawe006,42.6675,-103.2848,ghcn,daily,US
US10dawe007,42.8037,-103.0531,ghcn,daily,US
US10dawe010,42.6256,-102.8125,ghcn,daily,US
US10dawe011,42.5602,-103.0704,ghcn,daily,US
US10dawe012,42.7625,-103.3398,ghcn,daily,US
US10dawe013,42.5495,-103.3619,ghcn,daily,US
US10dawe015,42.4525,-102.9868,ghcn,daily,US
US10dawe016,42.6975,-103.3779,ghcn,daily,US
US10dawe017,42.4672,-103.145,ghcn,daily,US
US10dawe018,42.5116,-103.1096,ghcn,daily,US
US10dawe019,42.7123,-103.0049,ghcn,daily,US
US10dawe023,42.457,-102.9293,ghcn,daily,US
US10dawe025,42.8475,-103.0671,ghcn,daily,US
US10dawe026,42.668,-103.0668,ghcn,daily,US
US10dawe027,42.611,-103.0857,ghcn,daily,US
US10dawe030,42.4549,-103.2334,ghcn,daily,US
US10daws001,40.8658,-99.8494,ghcn,daily,US
US10daws002,40.78,-99.72,ghcn,daily,US
US10daws003,40.781,-99.5593,ghcn,daily,US
US10daws004,40.8844,-100.0327,ghcn,daily,US
US10daws005,40.7104,-99.7008,ghcn,daily,US
US10daws006,40.694,-99.587,ghcn,daily,US
US10daws007,41.0007,-100.1654,ghcn,daily,US
US10daws008,40.7966,-99.9956,ghcn,daily,US
US10daws009,40.8876,-100.1645,ghcn,daily,US
US10daws010,40.9455,-99.5599,ghcn,daily,US
US10daws011,40.9238,-99.4457,ghcn,daily,US
US10daws012,41.0118,-99.6248,ghcn,daily,US
US10daws013,40.7471,-99.4578,ghcn,daily,US
US10daws014,40.7135,-99.5213,ghcn,daily,US
US10daws015,40.7099,-100.1229,ghcn,daily,US
US10daws017,40.8715,-99.981,ghcn,daily,US
US10daws018,40.9394,-100.1577,ghcn,daily,US
US10deue001,41.0936,-102.4766,ghcn,daily,US
US10deue002,41.0955,-102.471,ghcn,daily,US
US10deue003,41.087,-102.4699,ghcn,daily,US
US10deue004,41.1496,-102.3234,ghcn,daily,US
US10deue005,41.1106,-102.3243,ghcn,daily,US
US10deue009,41.0613,-102.0896,ghcn,daily,US
US10deue010,41.1297,-102.4565,ghcn,daily,US
US10deue012,41.0479,-102.5835,ghcn,daily,US
US10deue013,41.0946,-102.4586,ghcn,daily,US
US10deue015,41.0025,-102.241,ghcn,daily,US
US10deue016,41.0557,-102.074,ghcn,daily,US
US10deue018,41.1828,-102.5743,ghcn,daily,US
US10deue020,41.1266,-102.246,ghcn,daily,US
US10deue021,41.0911,-102.5577,ghcn,daily,US
US10deue025,41.0942,-102.4764,ghcn,daily,US
US10dixo001,42.4273,-96.9774,ghcn,daily,US
US10dixo003,42.3056,-96.7977,ghcn,daily,US
US10dixo005,42.5618,-96.7053,ghcn,daily,US
US10dixo006,42.5766,-96.8686,ghcn,daily,US
US10dodg005,41.668,-96.628,ghcn,daily,US
US10dodg012,41.6544,-96.5097,ghcn,daily,US
US10doug001,41.2201,-96.1474,ghcn,daily,US
US10doug002,41.199,-96.1841,ghcn,daily,US
US10doug005,41.2582,-96.1784,ghcn,daily,US
US10doug006,41.2658,-95.9927,ghcn,daily,US
US10doug007,41.2811,-96.1593,ghcn,daily,US
US10doug009,41.1977,-96.152,ghcn,daily,US
US10doug012,41.289,-96.331,ghcn,daily,US
US10doug013,41.3337,-95.9828,ghcn,daily,US
US10doug014,41.2166,-96.1456,ghcn,daily,US
US10doug015,41.32,-95.975,ghcn,daily,US
US10doug018,41.2924,-96.0062,ghcn,daily,US
US10doug019,41.1977,-96.0737,ghcn,daily,US
