station_id,lat,lon,source,reports,country
GRFW1,45.992,-121.083,madis,subhourly,US
GRGG1,33.044,-82.604,madis,subhourly,US
GRGM6,32.931,-90.974,madis,subhourly,US
GRHC1,32.799,-116.918,madis,subhourly,US
GRHC2,37.789,-108.292,madis,subhourly,US
GRHK2,37.391,-83.936,madis,subhourly,US
GRI,43.59,-112.94,madis,subhourly,US
GRIN1,40.874,-98.282,madis,subhourly,US
GRKK2,37.852,-83.347,madis,subhourly,US
GRLK1,37.358,-96.448,madis,subhourly,US
GRLN5,32.866,-108.94,madis,subhourly,US
GRLW1,46.547,-121.171,madis,subhourly,US
GRMC1,37.555,-119.238,madis,subhourly,US
GRMI4,41.688,-93.736,madis,subhourly,US
GRMM4,46.683,-85.983,madis,subhourly,US
GRMN2,40.385,-115.528,madis,subhourly,US
GRN62,46.939,-121.494,madis,subhourly,US
GRNC2,39.457,-105.658,madis,subhourly,US
GRNM1,45.73,-68.589,madis,subhourly,US
GRNM2,38.99,-76.846,madis,subhourly,US
GRNM3,42.049,-72.888,madis,subhourly,US
GRNM6,33.806,-89.771,madis,subhourly,US
GRNN1,40.966,-96.45,madis,subhourly,US
GRNN5,32.939,-108.576,madis,subhourly,US
GRNO1,40.069,-82.552,madis,subhourly,US
GRNP1,41.312,-75.236,madis,subhourly,US
GRNW1,47.154,-121.634,madis,subhourly,US
GRNW2,37.833,-81.068,madis,subhourly,US
GRNW3,44.453,-87.96,madis,subhourly,US
GROA2,60.198,-149.373,madis,subhourly,US
GROBT,43.722,-110.257,madis,subhourly,US
GROM3,42.617,-71.58,madis,subhourly,US
GROT2,32.231,-97.777,madis,subhourly,US
GRPL1,30.123,-89.25,madis,subhourly,US
GRPM7,37.125,-90.458,madis,subhourly,US
GRPN2,41.67,-117.567,madis,subhourly,US
GRPO3,45.622,-121.704,madis,subhourly,US
GRRA4,35.521,-91.995,madis,subhourly,US
GRRC1,40.139,-120.942,madis,subhourly,US
GRRN7,35.19,-80.97,madis,subhourly,US
GRRS2,45.614,-101.063,madis,subhourly,US
GRRW1,46.354,-123.582,madis,subhourly,US
GRRW4,41.516,-109.448,madis,subhourly,US
GRS,40.587,-112.477,madis,subhourly,US
GRSA2,62.521,-145.531,madis,subhourly,US
GRSC1,40.782,-120.784,madis,subhourly,US
GRSI1,43.697,-113.606,madis,subhourly,US
GRSN5,35.243,-107.665,madis,subhourly,US
GRSN7,35.882,-82.058,madis,subhourly,US
GRST2,31.574,-96.521,madis,subhourly,US
GRSU1,41.778,-113.82,madis,subhourly,US
GRSW4,44.126,-110.834,madis,subhourly,US
GRTI2,38.701,-90.183,madis,subhourly,US
GRTK2,37.481,-82.835,madis,subhourly,US
GRTN3,43.704,-71.833,madis,subhourly,US
GRTT1,35.808,-85.634,madis,subhourly,US
GRTV2,37.137,-81.413,madis,subhourly,US
GRTW2,38.922,-81.098,madis,subhourly,US
GRUN3,44.625,-71.469,madis,subhourly,US
GRUU1,38.997,-110.158,madis,subhourly,US
GRVA2,60.608,-149.063,madis,subhourly,US
GRVA4,34.873,-93.657,madis,subhourly,US
GRVC2,39.641,-106.394,madis,subhourly,US
GRVN2,39.302,-117.584,madis,subhourly,US
GRVO1,41.283,-81.103,madis,subhourly,US
GRVP1,41.403,-80.392,madis,subhourly,US
GRVV2,38.423,-78.372,madis,subhourly,US
GRVW4,43.389,-110.129,madis,subhourly,US
GRWA3,34.614,-112.417,madis,subhourly,US
GRWLD,40.386,-104.737,madis,subhourly,US
GRWW1,47.134,-121.637,madis,subhourly,US
GRWWW,38.431,-122.892,madis,subhourly,US
GRXA1,32.717,-87.623,madis,subhourly,US
GRYM6,33.788,-89.81,madis,subhourly,US
GRYO1,39.669,-81.178,madis,subhourly,US
GRYP1,39.924,-80.361,madis,subhourly,US
GRYT2,32.447,-97.817,madis,subhourly,US
GRYW2,37.384,-81.562,madis,subhourly,US
GRZA2,61.225,-149.691,madis,subhourly,US
GRZC1,39.917,-120.645,madis,subhourly,US
GRZM7,40.202,-95.069,madis,subhourly,US
GRZO3,44.52,-120.939,madis,subhourly,US
GSCA4,36.342,-94.588,madis,subhourly,US
GSCN5,35.894,-105.462,madis,subhourly,US
GSCN6,42.359,-77.147,madis,subhourly,US
GSFO3,42.626,-117.395,madis,subhourly,US
GSGN2,37.272,-114.293,madis,subhourly,US
GSHU1,39.99,-114,madis,subhourly,US
GSKI1,42.096,-113.899,madis,subhourly,US
GSLA3,34.111,-111.276,madis,subhourly,US
GSLM,41.297,-112.269,madis,subhourly,US
GSLM4,44.018,-83.537,madis,subhourly,US
GSNM3,42.443,-72.789,madis,subhourly,US
GSNM8,47.873,-112.671,madis,subhourly,US
GSPC1,34.128,-117.271,madis,subhourly,US
GSPC2,40.211,-106.329,madis,subhourly,US
GSPO2,36.744,-98.136,madis,subhourly,US
GSSC1,34.796,-118.857,madis,subhourly,US
GSST2,29.673,-95.528,madis,subhourly,US
GSTC1,37.236,-120.882,madis,subhourly,US
GSTK2,38.417,-84.881,madis,subhourly,US
GSTM5,45.789,-93.148,madis,subhourly,US
GSTO3,42.206,-121.133,madis,subhourly,US
GSTP1,41.149,-75.861,madis,subhourly,US
GSTPS,40.836,-111.054,madis,subhourly,US
GSUN2,36.458,-116.026,madis,subhourly,US
GSVC1,39.206,-121.066,madis,subhourly,US
GSVT2,33.728,-97.16,madis,subhourly,US
GTBK1,38.353,-98.764,madis,subhourly,US
GTBP1,40.428,-80.044,madis,subhourly,US
GTCJ,43.79,-110.945,madis,subhourly,US
GTCT2,31.353,-98.671,madis,subhourly,US
GTDT2,29.85,-95.228,madis,subhourly,US
GTEM5,44.806,-95.544,madis,subhourly,US
GTFA2,61.547,-149.251,madis,subhourly,US
GTFM,43.787,-110.934,madis,subhourly,US
GTFT1,35.694,-83.467,madis,subhourly,US
GTGW4,43.715,-110.713,madis,subhourly,US
GTHW4,43.779,-110.928,madis,subhourly,US
GTLM4,45.211,-85.55,madis,subhourly,US
GTLT1,35.688,-83.537,madis,subhourly,US
GTMC1,37.27,-119.543,madis,subhourly,US
GTPW4,43.661,-110.712,madis,subhourly,US
GTRM4,47.179,-88.242,madis,subhourly,US
GTRO2,35.921,-97.426,madis,subhourly,US
GTSA2,58.429,-135.69,madis,subhourly,US
GTSNM,35.13,-107.88,madis,subhourly,US
GTTT1,35.692,-83.534,madis,subhourly,US
GTVU1,40.591,-112.393,madis,subhourly,US
GTWT2,30.703,-97.666,madis,subhourly,US
GTXF1,29.671,-81.224,madis,subhourly,US
GTYSD,32.855,-116.574,madis,subhourly,US
GTZU1,37.495,-113.942,madis,subhourly,US
GUAW2,38.635,-80.466,madis,subhourly,US
GUIN7,35.213,-82.59,madis,subhourly,US
GULC1,37.464,-122,madis,subhourly,US
GULF1,29.204,-82.769,madis,subhourly,US
GULK2,37.631,-82.545,madis,subhourly,US
GUML1,31.899,-92.783,madis,subhourly,US
GUMW2,38.154,-81.114,madis,subhourly,US
GUNI2,42.344,-87.941,madis,subhourly,US
GUNM6,34.453,-88.577,madis,subhourly,US
GUNT2,33.369,-96.763,madis,subhourly,US
GUNW4,43.383,-109.878,madis,subhourly,US
GUPC1,37.194,-121.891,madis,subhourly,US
GUPT2,29.859,-98.505,madis,subhourly,US
GURA1,34.682,-86.448,madis,subhourly,US
GURW4,42.289,-104.762,madis,subhourly,US
GUSC2,38.542,-106.949,madis,subhourly,US
GUYA4,35.299,-92.404,madis,subhourly,US
GUYP1,41.658,-79.937,madis,subhourly,US
GVDA1,34.421,-86.393,madis,subhourly,US
GVLL1,30.736,-90.842,madis,subhourly,US
GVLM6,33.385,-91.04,madis,subhourly,US
GVLU1,40.636,-112.677,madis,subhourly,US
GVOA1,34.426,-86.022,madis,subhourly,US
GVPC1,34.902,-118.903,madis,subhourly,US
GVRM8,48.975,-115.819,madis,subhourly,US
GVRS1,34.8,-82.365,madis,subhourly,US
GVST1,36.087,-85.908,madis,subhourly,US
GVSW4,43.466,-107.24,madis,subhourly,US
GVT36,45.302,-121.772,madis,subhourly,US
GVT50,45.289,-121.783,madis,subhourly,US
GVTC1,34.488,-120.236,madis,subhourly,US
GVXA1,32.837,-88.137,madis,subhourly,US
GVYC1,37.465,-119.29,madis,subhourly,US
GWAT2,29.939,-95.35,madis,subhourly,US
GWDC1,34.437,-119.786,madis,subhourly,US
GWFW1,47.116,-121.596,madis,subhourly,US
GWLO2,36.599,-101.595,madis,subhourly,US
GWRT2,28.367,-98.119,madis,subhourly,US
GWSA2,61.312,-149.576,madis,subhourly,US
GWSM8,48.143,-106.609,madis,subhourly,US
GYAA4,35.327,-92.276,madis,subhourly,US
GYBC2,37.47,-106.538,madis,subhourly,US
GYDC1,34.451,-119.774,madis,subhourly,US
GYGM4,44.719,-84.709,madis,subhourly,US
GYHV2,36.622,-81.502,madis,subhourly,US
GYLK2,38.254,-82.991,madis,subhourly,US
GYLP1,39.825,-79.923,madis,subhourly,US
GYNK2,38.33,-82.939,madis,subhourly,US
GYWWW,38.706,-122.946,madis,subhourly,US
GYYC1,37.07,-121.48,madis,subhourly,US
GZFC1,38.626,-120.528,madis,subhourly,US
GZPC2,39.646,-105.87,madis,subhourly,US
H100A,46.689,-119.551,madis,subhourly,US
H100F,46.635,-119.452,madis,subhourly,US
H100K,46.657,-119.578,madis,subhourly,US
H16KX,64.638,-162.239,madis,subhourly,US
H17AX,44.395,-110.576,madis,subhourly,US
H17KX,64.937,-159.913,madis,subhourly,US
H18KX,65.153,-158.363,madis,subhourly,US
H19KX,65.528,-156.449,madis,subhourly,US
H200E,46.556,-119.521,madis,subhourly,US
H200W,46.543,-119.663,madis,subhourly,US
H20KX,65.492,-154.881,madis,subhourly,US
H21KX,65.657,-152.805,madis,subhourly,US
H22KX,65.894,-151.377,madis,subhourly,US
H233S,46.542,-119.607,madis,subhourly,US
H23KX,65.825,-149.543,madis,subhourly,US
H25LX,66.267,-145.819,madis,subhourly,US
H27KX,66.23,-141.527,madis,subhourly,US
H300A,46.364,-119.286,madis,subhourly,US
H3GS,20,-86.7,madis,subhourly,US
H3KF,50,169.6,madis,subhourly,US
H3RF,48.5,-128.5,madis,subhourly,US
H3TC,54.2,-175,madis,subhourly,US
H3VU,22,-71.3,madis,subhourly,US
H43AX,44.47,-87.77,madis,subhourly,US
H62AX,44.574,-71.156,madis,subhourly,US
H9LY,54.4,-165.2,madis,subhourly,US
H9RZ,49.7,-166.9,madis,subhourly,US
HABC1,40.272,-121.091,madis,subhourly,US
HABMT,47.954,-111.556,madis,subhourly,US
HABT2,29.862,-95.335,madis,subhourly,US
HACC2,39.105,-105.138,madis,subhourly,US
HACT2,30.381,-99.146,madis,subhourly,US
HADA2,55.33,-132.667,madis,subhourly,US
HAFC1,36.322,-119.636,madis,subhourly,US
HAFW4,42.914,-109.746,madis,subhourly,US
HAGW1,47.653,-117.449,madis,subhourly,US
HAHC1,33.994,-117.991,madis,subhourly,US
HAHO2,34.818,-95.481,madis,subhourly,US
HAIC1,34.261,-118.277,madis,subhourly,US
HAIV2,37.207,-82.296,madis,subhourly,US
HAIW2,38.869,-79.578,madis,subhourly,US
HAKH1,21.507,-157.855,madis,subhourly,US
HAKL1,29.889,-93.403,madis,subhourly,US
HALNV,40.957,-115.478,madis,subhourly,US
HALU1,38.594,-113.751,madis,subhourly,US
HAM,44.008,-112.239,madis,subhourly,US
HAMA3,33.885,-112.661,madis,subhourly,US
HAMC3,41.337,-72.911,madis,subhourly,US
HAMO1,39.391,-84.572,madis,subhourly,US
HANC1,34.261,-118.387,madis,subhourly,US
HANM5,44.689,-95.712,madis,subhourly,US
HANM8,48.308,-114.841,madis,subhourly,US
HANO1,39.667,-80.866,madis,subhourly,US
HANU1,40.401,-110.759,madis,subhourly,US
HANW4,42.01,-106.512,madis,subhourly,US
HAPA3,34.742,-111.409,madis,subhourly,US
HAPC2,39.262,-106.629,madis,subhourly,US
HAPP1,41.698,-77.449,madis,subhourly,US
HARC1,32.829,-116.822,madis,subhourly,US
HARC2,38.967,-105.581,madis,subhourly,US
HARI2,39.161,-90.615,madis,subhourly,US
HARMY,46.489,-119.551,madis,subhourly,US
HARN7,35.237,-80.902,madis,subhourly,US
HARNV,40.957,-115.478,madis,subhourly,US
HARO2,36.946,-96.799,madis,subhourly,US
HARP1,40.255,-76.886,madis,subhourly,US
HARPX,62.399,-145.157,madis,subhourly,US
HARSD,32.858,-116.822,madis,subhourly,US
HARU1,40.868,-111.719,madis,subhourly,US
HASA4,35.983,-93.043,madis,subhourly,US
HAST2,34.423,-102.107,madis,subhourly,US
HATA2,61.791,-149.28,madis,subhourly,US
HATC1,40.933,-121.55,madis,subhourly,US
HATM6,31.343,-89.28,madis,subhourly,US
HATO3,42.172,-122.467,madis,subhourly,US
HATS2,43.24,-103.588,madis,subhourly,US
HATSC,34.561,-87.416,madis,subhourly,US
HATU1,37.65,-112.43,madis,subhourly,US
HATUT,41.071,-112.586,madis,subhourly,US
HAUP1,40.845,-75.886,madis,subhourly,US
HAUW3,45.639,-91.782,madis,subhourly,US
HAVI2,40.294,-90.068,madis,subhourly,US
HAVI4,41.899,-92.474,madis,subhourly,US
HAVK1,37.946,-97.775,madis,subhourly,US
HAWA3,33.971,-109.765,madis,subhourly,US
HAWC1,33.239,-116.762,madis,subhourly,US
HAWG1,32.281,-83.461,madis,subhourly,US
HAWM5,44.762,-95.429,madis,subhourly,US
HAWM8,48.972,-115.953,madis,subhourly,US
HAWS2,44.067,-103.181,madis,subhourly,US
HAXT2,33.175,-99.744,madis,subhourly,US
HAYA2,65.196,-161.071,madis,subhourly,US
HAYP1,41.008,-79.756,madis,subhourly,US
HAYV2,37.237,-82.343,madis,subhourly,US
HAZK2,37.247,-83.182,madis,subhourly,US
HAZW4,44.028,-107.08,madis,subhourly,US
HBBM7,37.232,-89.658,madis,subhourly,US
HBBW4,42.87,-109.095,madis,subhourly,US
HBCN1,40.039,-101.866,madis,subhourly,US
HBCT2,30.251,-99.27,madis,subhourly,US
HBDC1,38.265,-119.126,madis,subhourly,US
HBDU,53.9,173.1,madis,subhourly,US
HBEA3,34.312,-110.754,madis,subhourly,US
HBEI2,42.476,-88.433,madis,subhourly,US
HBFF,52.6,-153.1,madis,subhourly,US
HBFI1,42.417,-115.228,madis,subhourly,US
HBFO,50.9,169.4,madis,subhourly,US
HBFO3,44.029,-123.174,madis,subhourly,US
HBGC1,38.65,-122.87,madis,subhourly,US
HBGM6,31.426,-89.415,madis,subhourly,US
HBGN7,35.222,-80.687,madis,subhourly,US
HBHA2,59.603,-151.411,madis,subhourly,US
HBKCA,41.9,-122.57,madis,subhourly,US
HBKNV,38.728,-119.555,madis,subhourly,US
HBLR,53.4,-142.9,madis,subhourly,US
HBMT2,29.697,-95.412,madis,subhourly,US
HBOM8,45.104,-108.22,madis,subhourly,US
HBRC1,34.158,-116.798,madis,subhourly,US
HBRC2,39.663,-104.932,madis,subhourly,US
HBRM4,46.126,-86.581,madis,subhourly,US
HBRM8,44.666,-111.099,madis,subhourly,US
HBRU1,40.545,-111.504,madis,subhourly,US
HBRW2,38.719,-82.043,madis,subhourly,US
HBSN7,36.059,-78.978,madis,subhourly,US
HBTI3,41.536,-87.256,madis,subhourly,US
HBTI4,42.719,-94.22,madis,subhourly,US
HBTT2,29.849,-95.284,madis,subhourly,US
HBVLY,46.752,-119.944,madis,subhourly,US
HBYC1,40.767,-124.217,madis,subhourly,US
HBYT2,32.5,-99.617,madis,subhourly,US
HCAA4,35.393,-93.221,madis,subhourly,US
HCBC1,34.052,-118.405,madis,subhourly,US
HCBK2,36.876,-83.736,madis,subhourly,US
HCBT2,29.77,-94.917,madis,subhourly,US
HCCG1,32.051,-84.776,madis,subhourly,US
HCCT2,29.518,-95.179,madis,subhourly,US
HCDT2,29.973,-94.985,madis,subhourly,US
HCFN5,33.911,-104.993,madis,subhourly,US
HCGN7,35.209,-75.704,madis,subhourly,US
HCKC2,39.771,-108.329,madis,subhourly,US
HCKN1,40.621,-96.584,madis,subhourly,US
HCKV2,37.34,-82.061,madis,subhourly,US
HCLT2,32.831,-98.967,madis,subhourly,US
HCNM5,44.878,-94.359,madis,subhourly,US
HCOC1,38.698,-121.185,madis,subhourly,US
HCOT1,36.257,-83.277,madis,subhourly,US
HCPC1,34.346,-118.849,madis,subhourly,US
HCPCA,41.79,-123.39,madis,subhourly,US
HCST2,29.619,-95.446,madis,subhourly,US
HCTC1,39.368,-121.372,madis,subhourly,US
HCTM6,34.725,-88.292,madis,subhourly,US
HCYM5,46.961,-93.598,madis,subhourly,US
HCYN5,32.761,-103.192,madis,subhourly,US
HCYP1,41.353,-79.644,madis,subhourly,US
HCYT2,32.807,-97.248,madis,subhourly,US
HDAX,64.409,-146.948,madis,subhourly,US
HDBI3,39.004,-86.509,madis,subhourly,US
HDCG1,34.701,-83.729,madis,subhourly,US
HDDI3,41.508,-87.51,madis,subhourly,US
HDDW2,39.698,-80.507,madis,subhourly,US
HDLC1,40.683,-122.75,madis,subhourly,US
HDMCA,37.8,-119.86,madis,subhourly,US
HDMNV,36.014,-114.745,madis,subhourly,US
HDMSD,33.044,-117.135,madis,subhourly,US
HDNNV,36.014,-114.741,madis,subhourly,US
HDNW2,37.751,-82.113,madis,subhourly,US
HDOA2,65.595,-163.411,madis,subhourly,US
HDRI3,39.013,-86.436,madis,subhourly,US
HDRT2,32.137,-94.847,madis,subhourly,US
HDRW2,40.508,-80.559,madis,subhourly,US
HDSN7,35.071,-83.217,madis,subhourly,US
HDSNV,41.348,-114.806,madis,subhourly,US
HDVC1,40.442,-120.627,madis,subhourly,US
HDVN2,39.479,-119.744,madis,subhourly,US
HDWT2,29.501,-98.186,madis,subhourly,US
HDYA4,36.314,-91.483,madis,subhourly,US
HDYN1,39.992,-97.931,madis,subhourly,US
HDZC1,36.383,-120.856,madis,subhourly,US
HEAA2,63.87,-149.014,madis,subhourly,US
HEAO2,34.638,-99.103,madis,subhourly,US
HEAW2,39.399,-79.934,madis,subhourly,US
HEBA3,34.398,-110.566,madis,subhourly,US
HEDNA,46.587,-119.397,madis,subhourly,US
HEDW2,39.518,-77.992,madis,subhourly,US
HEEA4,34.516,-90.584,madis,subhourly,US
HEGT2,30.086,-95.842,madis,subhourly,US
HEIT2,29.444,-98.169,madis,subhourly,US
HEKI2,38.324,-89.971,madis,subhourly,US
HELP1,40.766,-79.463,madis,subhourly,US
HEMI1,46.481,-115.634,madis,subhourly,US
HEMN6,42.774,-77.608,madis,subhourly,US
HEMW2,38.78,-80.143,madis,subhourly,US
HENA1,34.627,-85.752,madis,subhourly,US
HENC1,33.237,-116.761,madis,subhourly,US
HENK2,37.846,-87.592,madis,subhourly,US
HENL1,30.297,-90.884,madis,subhourly,US
HENM5,44.53,-93.901,madis,subhourly,US
HENN1,41.989,-104.053,madis,subhourly,US
HENU1,40.863,-110.381,madis,subhourly,US
HENW2,39.072,-79.622,madis,subhourly,US
HEOC,46.392,-119.537,madis,subhourly,US
HEPP1,41.303,-77.063,madis,subhourly,US
HERO,45.821,-119.521,madis,subhourly,US
HERS2,43.828,-103.196,madis,subhourly,US
HERUT,40.488,-112.025,madis,subhourly,US
HERW2,38.793,-80.318,madis,subhourly,US
HESC1,34.42,-117.265,madis,subhourly,US
HEWU1,40.95,-110.484,madis,subhourly,US
HEYO2,35.948,-96.299,madis,subhourly,US
HF001,33.335,-116.954,madis,subhourly,US
HFDA4,34.487,-94.378,madis,subhourly,US
HFDK1,38.303,-95.95,madis,subhourly,US
HFFTF,46.43,-119.36,madis,subhourly,US
HFKU1,40.797,-110.885,madis,subhourly,US
HFLC1,35.251,-118.6,madis,subhourly,US
HFMN7,34.825,-77.323,madis,subhourly,US
HFMT2,29.962,-95.631,madis,subhourly,US
HFMW4,41.011,-109.674,madis,subhourly,US
HFNC1,43.565,-116.209,madis,subhourly,US
HFPH1,19.509,-154.958,madis,subhourly,US
HFRNK,46.417,-119.238,madis,subhourly,US
HFSC1,35.549,-120.935,madis,subhourly,US
HFXT2,30.006,-97.952,madis,subhourly,US
HGABL,46.598,-119.46,madis,subhourly,US
HGABW,46.612,-119.558,madis,subhourly,US
HGBT2,29.956,-95.416,madis,subhourly,US
HGCC2,39.672,-105.347,madis,subhourly,US
HGCP1,41.594,-76.594,madis,subhourly,US
HGCW2,38.119,-82.099,madis,subhourly,US
HGDM2,38.872,-76.833,madis,subhourly,US
HGFW1,46.564,-121.628,madis,subhourly,US
HGHLD,39.568,-104.957,madis,subhourly,US
HGHM8,48.342,-114.019,madis,subhourly,US
HGIW4,41.039,-106.895,madis,subhourly,US
HGLC1,39.209,-122.81,madis,subhourly,US
HGLN7,35.086,-83.217,madis,subhourly,US
HGLO2,34.012,-95.38,madis,subhourly,US
HGNC1,38.852,-119.937,madis,subhourly,US
HGPI2,41.615,-87.972,madis,subhourly,US
HGRC1,34.77,-120.43,madis,subhourly,US
HGSA1,34.393,-87.886,madis,subhourly,US
HGTT2,29.775,-95.397,madis,subhourly,US
HGUC2,39.675,-104.95,madis,subhourly,US
HGZM7,39.83,-92.231,madis,subhourly,US
HHAC1,34.271,-118.925,madis,subhourly,US
HHAI1,45.645,-114.628,madis,subhourly,US
HHAMR,46.356,-119.326,madis,subhourly,US
HHCSD,33.224,-116.924,madis,subhourly,US
HHCT2,30.192,-99.177,madis,subhourly,US
HHDS2,43.188,-103.226,madis,subhourly,US
HHFO3,44.956,-121.499,madis,subhourly,US
HHHT2,31.846,-99.561,madis,subhourly,US
HHIDF,46.548,-119.537,madis,subhourly,US
HHKA2,59.439,-136.273,madis,subhourly,US
HHLO1,41.4,-82.55,madis,subhourly,US
HHMC1,38.514,-119.811,madis,subhourly,US
HHMS,46.563,-119.599,madis,subhourly,US
HHPC1,34.235,-117.139,madis,subhourly,US
HHRK2,37.827,-83.736,madis,subhourly,US
HHRW4,44.299,-107.506,madis,subhourly,US
HHSM6,34.801,-89.883,madis,subhourly,US
HHWA2,59.416,-135.931,madis,subhourly,US
HHWC1,37.961,-119.783,madis,subhourly,US
HHXA1,31.916,-86.312,madis,subhourly,US
HIA ,45.867,-111.967,isd,hourly,US
HIBK2,37.829,-84.724,madis,subhourly,US
HIBM5,47.392,-92.835,madis,subhourly,US
HIBT1,35.878,-83.896,madis,subhourly,US
HIBT2,31.134,-96.825,madis,subhourly,US
HIBW1,46.081,-120.544,madis,subhourly,US
HICC1,39.193,-120.253,madis,subhourly,US
HIDC1,37.102,-119.88,madis,subhourly,US
HIDSD,33.24,-117.045,madis,subhourly,US
HIGC2,39.562,-105.019,madis,subhourly,US
HIGM5,48.049,-95.808,madis,subhourly,US
HIGN7,35.335,-80.774,madis,subhourly,US
HIGO1,39.212,-82.864,madis,subhourly,US
HIGV2,38.431,-79.632,madis,subhourly,US
HIKP1,41.299,-75.125,madis,subhourly,US
HILA2,61.115,-149.667,madis,subhourly,US
HILG1,33.341,-85.227,madis,subhourly,US
HILN5,32.434,-106.842,madis,subhourly,US
HILN7,35.061,-83.185,madis,subhourly,US
HILP1,41.439,-76.672,madis,subhourly,US
HILT2,29.669,-94.438,madis,subhourly,US
HIMN2,40.942,-115.095,madis,subhourly,US
HIRO3,45.697,-118.107,madis,subhourly,US
HIRU1,40.922,-110.186,madis,subhourly,US
HIRW2,39.036,-78.785,madis,subhourly,US
HIRWW,38.571,-123.25,madis,subhourly,US
HISM7,36.236,-90.131,madis,subhourly,US
HITI4,41.422,-95.854,madis,subhourly,US
HITO1,39.712,-82.262,madis,subhourly,US
HIWN7,35.148,-84.179,madis,subhourly,US
HKAH1,20.509,-156.682,madis,subhourly,US
HKBW4,44.067,-110.708,madis,subhourly,US
HKCT2,30.63,-98.529,madis,subhourly,US
HKFW1,46.502,-123.384,madis,subhourly,US
HKIH1,20.58,-156.571,madis,subhourly,US
HKLA2,61.585,-149.745,madis,subhourly,US
HKLW2,37.59,-81.115,madis,subhourly,US
HKMN1,40.606,-96.637,madis,subhourly,US
HKOW1,48.276,-124.364,madis,subhourly,US
HKRW2,39.298,-79.027,madis,subhourly,US
HKSNV,39.444,-116.743,madis,subhourly,US
HKSW1,47.066,-121.59,madis,subhourly,US
HKUH1,19.821,-155.333,madis,subhourly,US
HKVC3,41.557,-73.216,madis,subhourly,US
HKYP1,40.299,-80.306,madis,subhourly,US
HLBK2,36.849,-87.429,madis,subhourly,US
HLBO1,39.188,-83.539,madis,subhourly,US
HLCC1,40.867,-121.883,madis,subhourly,US
HLCG1,34.265,-84.474,madis,subhourly,US
HLCO2,35.392,-98.518,madis,subhourly,US
HLCT2,34.936,-100.696,madis,subhourly,US
HLDK2,37.555,-83.768,madis,subhourly,US
HLDU1,39.192,-112.402,madis,subhourly,US
HLFA4,35.902,-90.069,madis,subhourly,US
HLHK2,36.85,-87.352,madis,subhourly,US
HLHL1,29.909,-90.084,madis,subhourly,US
HLKC1,40.623,-120.478,madis,subhourly,US
HLLC1,39.07,-120.42,madis,subhourly,US
HLLM1,43.648,-70.675,madis,subhourly,US
HLLM5,48.776,-96.937,madis,subhourly,US
HLLN4,41.192,-74.407,madis,subhourly,US
HLLO1,39.401,-82.871,madis,subhourly,US
HLLP1,41.44,-76.712,madis,subhourly,US
HLMO1,40.611,-81.911,madis,subhourly,US
HLMO3,43.669,-122.569,madis,subhourly,US
HLNC2,40.036,-105.755,madis,subhourly,US
HLNM4,42.768,-86.201,madis,subhourly,US
HLNO2,35.988,-96.082,madis,subhourly,US
HLPK,36.068,-121.559,madis,subhourly,US
HLPP1,40.48,-79.923,madis,subhourly,US
HLSI1,43.525,-114.314,madis,subhourly,US
HLSK1,38.656,-94.896,madis,subhourly,US
HLSK2,38.092,-84.501,madis,subhourly,US
HLST1,35.929,-89.39,madis,subhourly,US
HLTI1,44.019,-113.472,madis,subhourly,US
HLTM5,48.3,-96.071,madis,subhourly,US
HLTO1,39.019,-84.201,madis,subhourly,US
HLTO2,36.218,-96.644,madis,subhourly,US
HLTT2,29.578,-98.691,madis,subhourly,US
HLTV2,36.644,-82.494,madis,subhourly,US
HLWC1,37.114,-119.893,madis,subhourly,US
HLWK2,36.876,-87.472,madis,subhourly,US
HLWM8,46.429,-109.841,madis,subhourly,US
HLYC1,34.118,-118.331,madis,subhourly,US
HLYM6,32.903,-90.872,madis,subhourly,US
HLYT1,35.188,-89.976,madis,subhourly,US
HMBC1,37.472,-122.443,madis,subhourly,US
HMBCA,40.88,-124.07,madis,subhourly,US
HMBI4,40.602,-95.645,madis,subhourly,US
HMBN5,33.331,-108.644,madis,subhourly,US
HMCP1,41.11,-78.661,madis,subhourly,US
HMCT2,29.679,-95.468,madis,subhourly,US
HMDA3,33.635,-109.326,madis,subhourly,US
HMDC1,39.084,-120.171,madis,subhourly,US
HMDN8,48.528,-98.624,madis,subhourly,US
HMDS2,43.513,-96.655,madis,subhourly,US
HMDSD,33.227,-117.094,madis,subhourly,US
HMEA2,59.749,-151.201,madis,subhourly,US
HMEC2,38.332,-107.089,madis,subhourly,US
HMEV2,38.944,-77.298,madis,subhourly,US
HMFS1,35.057,-80.922,madis,subhourly,US
HMFW4,42.111,-110.709,madis,subhourly,US
HMGC1,40.115,-121.368,madis,subhourly,US
HMHNV,40.598,-118.252,madis,subhourly,US
HMKW4,42.146,-110.678,madis,subhourly,US
HMLT2,31.789,-98.121,madis,subhourly,US
HMMC1,33.605,-116.939,madis,subhourly,US
HMMO2,35.656,-99.306,madis,subhourly,US
HMPP1,40.583,-79.933,madis,subhourly,US
HMPV2,38.837,-77.392,madis,subhourly,US
HMRA2,59.601,-151.409,madis,subhourly,US
HMRC1,40.11,-121.383,madis,subhourly,US
HMRF1,26.195,-81.067,madis,subhourly,US
HMRW2,38.655,-80.046,madis,subhourly,US
HMSA2,59.6,-151.42,madis,subhourly,US
HMSCR,38.928,-119.902,madis,subhourly,US
