station_id,lat,lon,source,reports,country
TS947,30.267,-89.906,madis,subhourly,US
TS949,47.626,-113.692,madis,subhourly,US
TS950,42.832,-122.289,madis,subhourly,US
TS951,42.455,-123.617,madis,subhourly,US
TS954,42.642,-106.367,madis,subhourly,US
TS959,28.996,-81.537,madis,subhourly,US
TS960,43.203,-116.025,madis,subhourly,US
TS961,43.273,-116.151,madis,subhourly,US
TS962,43.106,-115.997,madis,subhourly,US
TS964,39.664,-107.11,madis,subhourly,US
TS966,46.664,-113.424,madis,subhourly,US
TS967,32.556,-110.218,madis,subhourly,US
TS976,45.672,-121.887,madis,subhourly,US
TS982,32.824,-92.078,madis,subhourly,US
TS989,63.906,-148.991,madis,subhourly,US
TSAMI,48.688,-122.4,madis,subhourly,US
TSATU,45.985,-120.652,madis,subhourly,US
TSBLE,47.253,-120.693,madis,subhourly,US
TSCC1,33.755,-117.5,madis,subhourly,US
TSCK1,39.004,-97.874,madis,subhourly,US
TSDC1,35.289,-118.451,madis,subhourly,US
TSEIB,48.094,-123.278,madis,subhourly,US
TSELL,46.131,-119.602,madis,subhourly,US
TSG ,63.383,-143.333,isd,hourly,US
TSHC1,36.491,-118.825,madis,subhourly,US
TSHER,48.608,-118.479,madis,subhourly,US
TSILI,47.043,-119.916,madis,subhourly,US
TSLA2,58.39,-134.77,madis,subhourly,US
TSNN5,36.652,-105.972,madis,subhourly,US
TSOAP,47.382,-119.484,madis,subhourly,US
TSOUT,47.513,-122.495,madis,subhourly,US
TSOW1,48.664,-117.482,madis,subhourly,US
TSPAN,47.449,-117.385,madis,subhourly,US
TSQC1,34.92,-120.181,madis,subhourly,US
TSQN7,35.075,-84.127,madis,subhourly,US
TSR18,47.509,-121.885,madis,subhourly,US
TSTEV,47.746,-121.089,madis,subhourly,US
TSTIL,48.204,-122.214,madis,subhourly,US
TSTM8,46.166,-111.476,madis,subhourly,US
TSUMA,48.992,-122.272,madis,subhourly,US
TSUMT,46.714,-120.414,madis,subhourly,US
TSUNS,47.532,-121.985,madis,subhourly,US
TSWI3,38.136,-86.641,madis,subhourly,US
TT005,43.565,-116.209,madis,subhourly,US
TT006,43.565,-116.208,madis,subhourly,US
TT007,43.568,-116.211,madis,subhourly,US
TT010,39.424,-111.127,madis,subhourly,US
TT011,39.422,-111.218,madis,subhourly,US
TT012,41.007,-106.073,madis,subhourly,US
TT013,41.066,-106.006,madis,subhourly,US
TT015,41.012,-106.177,madis,subhourly,US
TT016,43.565,-116.209,madis,subhourly,US
TT017,43.565,-116.208,madis,subhourly,US
TT018,43.565,-116.208,madis,subhourly,US
TT020,43.565,-116.208,madis,subhourly,US
TT021,43.565,-116.208,madis,subhourly,US
TT022,43.565,-116.208,madis,subhourly,US
TT023,43.565,-116.209,madis,subhourly,US
TT026,19.509,-154.958,madis,subhourly,US
TT027,19.479,-154.887,madis,subhourly,US
TT028,43.565,-116.209,madis,subhourly,US
TT029,43.565,-116.209,madis,subhourly,US
TT030,43.565,-116.209,madis,subhourly,US
TT031,43.565,-116.209,madis,subhourly,US
TT032,34.653,-111.054,madis,subhourly,US
TT033,33.757,-108.545,madis,subhourly,US
TT034,33.679,-108.58,madis,subhourly,US
TT036,44.601,-121.901,madis,subhourly,US
TT040,43.565,-116.209,madis,subhourly,US
TT041,43.565,-116.209,madis,subhourly,US
TT046,37.773,-112.75,madis,subhourly,US
TT047,37.736,-112.702,madis,subhourly,US
TT048,37.814,-112.592,madis,subhourly,US
TT049,37.911,-112.621,madis,subhourly,US
TT050,34.508,-112.268,madis,subhourly,US
TT051,32.593,-109.85,madis,subhourly,US
TT052,32.634,-109.816,madis,subhourly,US
TT053,47.139,-114.857,madis,subhourly,US
TT054,48.894,-114.934,madis,subhourly,US
TT055,48.858,-114.826,madis,subhourly,US
TT056,48.765,-114.79,madis,subhourly,US
TT058,42.939,-109.788,madis,subhourly,US
TT060,37.655,-121.823,madis,subhourly,US
TT064,48.413,-114.737,madis,subhourly,US
TT065,37.764,-106.391,madis,subhourly,US
TT066,38.691,-86.003,madis,subhourly,US
TT074,34.501,-111.169,madis,subhourly,US
TT075,33.694,-108.428,madis,subhourly,US
TT076,37.53,-107.817,madis,subhourly,US
TT077,37.444,-108.008,madis,subhourly,US
TT078,37.618,-107.853,madis,subhourly,US
TT079,36.427,-105.106,madis,subhourly,US
TT080,36.4,-105.001,madis,subhourly,US
TT081,37.519,-108.141,madis,subhourly,US
TT082,37.595,-108.109,madis,subhourly,US
TT084,38.366,-112.036,madis,subhourly,US
TT086,42.33,-115.363,madis,subhourly,US
TT087,42.726,-115.61,madis,subhourly,US
TT088,32.807,-83.541,madis,subhourly,US
TT091,48.789,-119.248,madis,subhourly,US
TT092,47.406,-120.929,madis,subhourly,US
TT100,40.704,-123.56,madis,subhourly,US
TT103,43.565,-116.209,madis,subhourly,US
TT106,33.437,-107.91,madis,subhourly,US
TT109,41.701,-121.171,madis,subhourly,US
TT118,46.801,-115.537,madis,subhourly,US
TT119,37.168,-121.528,madis,subhourly,US
TT126,14.262,-170.687,madis,subhourly,US
TT127,14.276,-170.722,madis,subhourly,US
TT130,37.901,-79.106,madis,subhourly,US
TT132,46.521,-114.702,madis,subhourly,US
TT133,34.991,-76.98,madis,subhourly,US
TT136,40.248,-75.787,madis,subhourly,US
TT137,41.232,-75.624,madis,subhourly,US
TT138,40.935,-80.1,madis,subhourly,US
TT142,39.566,-120.161,madis,subhourly,US
TT143,37.768,-109.529,madis,subhourly,US
TT149,64.849,-147.574,madis,subhourly,US
TT156,39.124,-112.047,madis,subhourly,US
TT166,48.662,-114.828,madis,subhourly,US
TT167,32.663,-80.715,madis,subhourly,US
TT169,38.903,-111.513,madis,subhourly,US
TT171,48.669,-120.304,madis,subhourly,US
TT180,47.719,-96.206,madis,subhourly,US
TT181,37.999,-111.477,madis,subhourly,US
TT184,37.176,-117.788,madis,subhourly,US
TT185,38.802,-114.281,madis,subhourly,US
TT196,38.979,-105.353,madis,subhourly,US
TT197,43.667,-103.412,madis,subhourly,US
TT207,37.331,-112.383,madis,subhourly,US
TT208,37.039,-112.73,madis,subhourly,US
TT209,37.786,-120.072,madis,subhourly,US
TT211,38.132,-77.185,madis,subhourly,US
TT213,42.57,-122.135,madis,subhourly,US
TT215,38.096,-77.272,madis,subhourly,US
TT216,38.074,-77.323,madis,subhourly,US
TT220,47.835,-120.218,madis,subhourly,US
TT223,37.037,-112.525,madis,subhourly,US
TT230,48.043,-115.298,madis,subhourly,US
TT234,47.131,-113.42,madis,subhourly,US
TT236,46.7,-111.732,madis,subhourly,US
TT238,46.163,-113.141,madis,subhourly,US
TT240,44.533,-115.865,madis,subhourly,US
TT241,34.04,-80.739,madis,subhourly,US
TT244,43.599,-116.208,madis,subhourly,US
TT245,43.565,-116.209,madis,subhourly,US
TT246,47.733,-120.243,madis,subhourly,US
TT249,41.953,-120.789,madis,subhourly,US
TT255,40.407,-112.077,madis,subhourly,US
TT256,30.668,-104.147,madis,subhourly,US
TT259,43.79,-122.733,madis,subhourly,US
TT260,38.817,-120.47,madis,subhourly,US
TT268,41.688,-71.778,madis,subhourly,US
TT275,33.164,-86.091,madis,subhourly,US
TT276,33.893,-85.528,madis,subhourly,US
TT278,45.124,-88.372,madis,subhourly,US
TT281,38.19,-77.298,madis,subhourly,US
TT282,46.001,-113.667,madis,subhourly,US
TT283,38.676,-108.783,madis,subhourly,US
TT284,42.528,-76.777,madis,subhourly,US
TT286,42.32,-123.949,madis,subhourly,US
TT288,43.598,-116.382,madis,subhourly,US
TT289,43.634,-116.172,madis,subhourly,US
TT290,41.479,-112.271,madis,subhourly,US
TT292,47.994,-91.96,madis,subhourly,US
TT295,37.051,-111.964,madis,subhourly,US
TT296,37.038,-112.53,madis,subhourly,US
TT308,33.578,-117.065,madis,subhourly,US
TT309,38.926,-121.263,madis,subhourly,US
TT316,38.236,-120.121,madis,subhourly,US
TT321,34.779,-118.971,madis,subhourly,US
TT322,58.761,-136.437,madis,subhourly,US
TT325,43.572,-116.283,madis,subhourly,US
TT329,37.12,-106.819,madis,subhourly,US
TT331,30.975,-82.396,madis,subhourly,US
TT333,42.126,-122.708,madis,subhourly,US
TT334,31.011,-87.056,madis,subhourly,US
TT339,47.983,-114.356,madis,subhourly,US
TT340,41.605,-121.393,madis,subhourly,US
TT344,35.201,-83.836,madis,subhourly,US
TT345,35.17,-83.404,madis,subhourly,US
TT346,48.86,-116.12,madis,subhourly,US
TT350,46.566,-113.812,madis,subhourly,US
TT351,41.616,-87.22,madis,subhourly,US
TT353,45.177,-116.288,madis,subhourly,US
TT360,31.162,-86.703,madis,subhourly,US
TT361,42.208,-71.111,madis,subhourly,US
TT364,38.132,-106.897,madis,subhourly,US
TT365,20.795,-156.467,madis,subhourly,US
TT366,38.662,-121.387,madis,subhourly,US
TT367,34.468,-119.671,madis,subhourly,US
TT368,33.352,-116.881,madis,subhourly,US
TT369,34.457,-119.724,madis,subhourly,US
TT370,43.565,-116.209,madis,subhourly,US
TT371,32.744,-109.809,madis,subhourly,US
TT373,48.819,-117.318,madis,subhourly,US
TT374,44.524,-114.398,madis,subhourly,US
TT375,44.607,-114.545,madis,subhourly,US
TT376,46.411,-113.7,madis,subhourly,US
TT377,39.958,-111.213,madis,subhourly,US
TT378,45.555,-121.832,madis,subhourly,US
TT379,42.029,-124.014,madis,subhourly,US
TT380,42.344,-124.165,madis,subhourly,US
TT381,47.173,-112.369,madis,subhourly,US
TT382,43.565,-116.209,madis,subhourly,US
TT386,37.423,-80.567,madis,subhourly,US
TT387,38.439,-79.255,madis,subhourly,US
TT388,36.845,-81.334,madis,subhourly,US
TT390,40.387,-113.032,madis,subhourly,US
TT391,40.164,-112.891,madis,subhourly,US
TT392,40.116,-113.111,madis,subhourly,US
TT393,41.707,-70.564,madis,subhourly,US
TT394,39.204,-107.311,madis,subhourly,US
TT395,33.761,-87.796,madis,subhourly,US
TT396,32.414,-86.241,madis,subhourly,US
TT397,34.741,-86.435,madis,subhourly,US
TT398,31.701,-86.033,madis,subhourly,US
TT399,31.691,-87.761,madis,subhourly,US
TT400,32.913,-87.895,madis,subhourly,US
TT404,33.939,-86.389,madis,subhourly,US
TT409,35.605,-121.114,madis,subhourly,US
TT412,31.51,-110.356,madis,subhourly,US
TT414,34.58,-120.617,madis,subhourly,US
TT416,38.038,-119.169,madis,subhourly,US
TT417,34.171,-110.863,madis,subhourly,US
TT420,33.409,-83.381,madis,subhourly,US
TT421,34.469,-85.298,madis,subhourly,US
TT422,40.812,-105.037,madis,subhourly,US
TT423,41.707,-70.564,madis,subhourly,US
TT425,34.488,-120.236,madis,subhourly,US
TT426,34.681,-120.047,madis,subhourly,US
TT427,64.645,-146.445,madis,subhourly,US
TT428,64.743,-146.776,madis,subhourly,US
TT429,63.967,-145.763,madis,subhourly,US
TT430,43.565,-116.208,madis,subhourly,US
TT431,43.565,-116.208,madis,subhourly,US
TT432,43.565,-116.208,madis,subhourly,US
TT433,31.9,-109.988,madis,subhourly,US
TT434,43.565,-116.208,madis,subhourly,US
TT435,43.565,-116.208,madis,subhourly,US
TT436,43.565,-116.208,madis,subhourly,US
TT437,35.409,-111.917,madis,subhourly,US
TT438,35.362,-111.827,madis,subhourly,US
TT439,32.807,-83.541,madis,subhourly,US
TT441,37.89,-111.469,madis,subhourly,US
TT442,37.909,-111.117,madis,subhourly,US
TT443,37.077,-112.047,madis,subhourly,US
TT444,37.464,-112.05,madis,subhourly,US
TT445,41.866,-120.562,madis,subhourly,US
TT446,41.768,-121.23,madis,subhourly,US
TT447,36.649,-93.744,madis,subhourly,US
TT448,39.609,-81.167,madis,subhourly,US
TT449,33.617,-116.622,madis,subhourly,US
TT450,48.027,-120.313,madis,subhourly,US
TT453,46.158,-110.384,madis,subhourly,US
TT454,37.297,-111.14,madis,subhourly,US
TT455,44.961,-119.003,madis,subhourly,US
TT456,42.923,-103.71,madis,subhourly,US
TT462,40.459,-76.617,madis,subhourly,US
TT463,33.973,-116.912,madis,subhourly,US
TT464,36.183,-120.499,madis,subhourly,US
TT467,37.049,-122.074,madis,subhourly,US
TT469,35.326,-120.683,madis,subhourly,US
TT471,42.787,-122.286,madis,subhourly,US
TT472,44.814,-108.027,madis,subhourly,US
TT473,30.047,-98.201,madis,subhourly,US
TT474,29.939,-98.008,madis,subhourly,US
TT475,29.998,-97.82,madis,subhourly,US
TT476,30.219,-98.084,madis,subhourly,US
TT480,34.915,-120.251,madis,subhourly,US
TT481,48.744,-115.386,madis,subhourly,US
TT482,33.555,-111.615,madis,subhourly,US
TT483,44.161,-122.098,madis,subhourly,US
TT484,40.759,-119.198,madis,subhourly,US
TT485,30.244,-89.721,madis,subhourly,US
TT487,29.951,-97.371,madis,subhourly,US
TT488,30.048,-97.115,madis,subhourly,US
TT489,30.334,-97.324,madis,subhourly,US
TT490,36.679,-105.744,madis,subhourly,US
TT491,35.526,-107.321,madis,subhourly,US
TT492,42.923,-103.793,madis,subhourly,US
TT496,30.982,-83.176,madis,subhourly,US
TT497,40.905,-117.811,madis,subhourly,US
TT498,33.347,-82.212,madis,subhourly,US
TT505,58.722,-136.295,madis,subhourly,US
TTANN,47.473,-121.747,madis,subhourly,US
TTBA3,33.869,-111.313,madis,subhourly,US
TTCA3,33.955,-110.169,madis,subhourly,US
TTCT2,30.915,-98.291,madis,subhourly,US
TTEC1,41.342,-123.66,madis,subhourly,US
TTIW1,48.39,-124.74,madis,subhourly,US
TTKN8,46.16,-100.901,madis,subhourly,US
TTLA2,64.197,-147.919,madis,subhourly,US
TTLC1,37.346,-122.181,madis,subhourly,US
TTNBR,47.265,-122.547,madis,subhourly,US
TTRC2,37.374,-105.294,madis,subhourly,US
TTSC1,34.573,-119.016,madis,subhourly,US
TTSID,43.858,-114.707,madis,subhourly,US
TTSN5,33.239,-103.352,madis,subhourly,US
TTWIN,46.326,-119.316,madis,subhourly,US
TTYP1,41.647,-79.71,madis,subhourly,US
TUCA4,35.726,-91.2,madis,subhourly,US
TUCW1,46.506,-118.065,madis,subhourly,US
TUCW2,39.092,-79.659,madis,subhourly,US
TUDM7,37.937,-92.851,madis,subhourly,US
TUFO3,45.066,-119.491,madis,subhourly,US
TUGA2,60.78,-149.183,madis,subhourly,US
TUGAP,46.538,-120.472,madis,subhourly,US
TUJC1,34.235,-118.408,madis,subhourly,US
TUKN4,39.307,-74.821,madis,subhourly,US
TUKT2,29.585,-95.187,madis,subhourly,US
TUL1X,35.91,-95.792,madis,subhourly,US
TUL3X,35.91,-95.792,madis,subhourly,US
TULG1,34.906,-83.334,madis,subhourly,US
