station_id,lat,lon,source,reports,country
US1COKC0058,39.4331,-102.74,ghcn,daily,US
US1COKC0070,39.2973,-102.8816,ghcn,daily,US
US1COKC0071,39.5487,-102.5879,ghcn,daily,US
US1COKC0074,39.2984,-102.3535,ghcn,daily,US
US1COKC0075,39.3603,-103.0404,ghcn,daily,US
US1COKC0076,39.2472,-102.28,ghcn,daily,US
US1COKC0077,39.2396,-102.2892,ghcn,daily,US
US1COKC0079,39.5305,-103.0241,ghcn,daily,US
US1COKC0080,39.4166,-102.2036,ghcn,daily,US
US1COKC0081,39.1948,-103.118,ghcn,daily,US
US1COKC0083,39.2117,-102.8792,ghcn,daily,US
US1COKC0084,39.3045,-102.6089,ghcn,daily,US
US1COKC0085,39.2927,-103.0677,ghcn,daily,US
US1COKC0090,39.1586,-102.2583,ghcn,daily,US
US1COKC0096,39.3455,-102.557,ghcn,daily,US
US1COKC0097,39.3818,-102.4228,ghcn,daily,US
US1COKC0098,39.2712,-102.6158,ghcn,daily,US
US1COKC0099,39.1206,-102.6884,ghcn,daily,US
US1COKC0106,39.2845,-103.0576,ghcn,daily,US
US1COKC0112,39.3017,-102.9836,ghcn,daily,US
US1COKC0115,39.2582,-102.2296,ghcn,daily,US
US1COKC0117,39.0876,-102.3727,ghcn,daily,US
US1COKC0118,39.307,-102.2548,ghcn,daily,US
US1COKC0119,39.5506,-102.9097,ghcn,daily,US
US1COKC0123,39.3046,-102.6036,ghcn,daily,US
US1COKC0125,39.2966,-102.2752,ghcn,daily,US
US1COKC0127,39.3046,-102.5977,ghcn,daily,US
US1COKC0130,39.2147,-102.7857,ghcn,daily,US
US1COKC0131,39.2972,-103.0625,ghcn,daily,US
US1COKC0132,39.1274,-102.9221,ghcn,daily,US
US1COKC0135,39.4745,-102.299,ghcn,daily,US
US1COKC0137,39.2145,-102.2954,ghcn,daily,US
US1COKC0138,39.4484,-102.1117,ghcn,daily,US
US1COKC0139,39.3863,-102.3718,ghcn,daily,US
US1COKW0001,38.4331,-102.5544,ghcn,daily,US
US1COKW0002,38.3919,-102.3874,ghcn,daily,US
US1COKW0003,38.4846,-102.7789,ghcn,daily,US
US1COKW0004,38.4797,-102.7735,ghcn,daily,US
US1COKW0006,38.4873,-103.1332,ghcn,daily,US
US1COKW0007,38.4532,-103.1634,ghcn,daily,US
US1COKW0010,38.4674,-102.2807,ghcn,daily,US
US1COKW0014,38.5437,-102.1624,ghcn,daily,US
US1COKW0019,38.3349,-103.3427,ghcn,daily,US
US1COKW0021,38.2816,-102.7941,ghcn,daily,US
US1COKW0025,38.4677,-102.2164,ghcn,daily,US
US1COKW0026,38.4846,-102.7764,ghcn,daily,US
US1COKW0027,38.4641,-102.291,ghcn,daily,US
US1COKW0028,38.4631,-102.465,ghcn,daily,US
US1COKW0029,38.2799,-102.9501,ghcn,daily,US
US1COKW0037,38.4723,-102.0779,ghcn,daily,US
US1COKW0038,38.4479,-102.6746,ghcn,daily,US
US1COKW0039,38.5266,-103.1636,ghcn,daily,US
US1COLA0001,37.5441,-103.4286,ghcn,daily,US
US1COLA0002,37.1637,-104.5,ghcn,daily,US
US1COLA0003,37.091,-104.534,ghcn,daily,US
US1COLA0004,37.1767,-104.1025,ghcn,daily,US
US1COLA0005,37.2425,-103.3512,ghcn,daily,US
US1COLA0007,37.1488,-104.5041,ghcn,daily,US
US1COLA0008,37.2191,-103.6116,ghcn,daily,US
US1COLA0009,37.1503,-105.0386,ghcn,daily,US
US1COLA0010,37.1762,-104.5126,ghcn,daily,US
US1COLA0012,37.3369,-104.1084,ghcn,daily,US
US1COLA0013,37.212,-104.7258,ghcn,daily,US
US1COLA0014,37.2361,-104.8033,ghcn,daily,US
US1COLA0015,37.1392,-103.4066,ghcn,daily,US
US1COLA0017,37.3333,-104.2783,ghcn,daily,US
US1COLA0018,37.2528,-104.3743,ghcn,daily,US
US1COLA0019,37.233,-104.7183,ghcn,daily,US
US1COLA0021,37.1392,-103.4072,ghcn,daily,US
US1COLA0025,37.3215,-104.5838,ghcn,daily,US
US1COLA0027,37.4084,-104.654,ghcn,daily,US
US1COLA0033,37.3593,-104.7734,ghcn,daily,US
US1COLA0035,37.2437,-103.35,ghcn,daily,US
US1COLA0037,37.2666,-104.3166,ghcn,daily,US
US1COLA0039,37.2279,-104.4131,ghcn,daily,US
US1COLA0041,37.2181,-104.7181,ghcn,daily,US
US1COLA0043,37.1742,-104.5164,ghcn,daily,US
US1COLA0046,37.1698,-104.5185,ghcn,daily,US
US1COLA0048,37.1751,-104.4726,ghcn,daily,US
US1COLA0050,37.2192,-104.8034,ghcn,daily,US
US1COLA0057,37.2128,-104.4927,ghcn,daily,US
US1COLA0065,37.2638,-104.3246,ghcn,daily,US
US1COLA0066,37.2458,-103.3555,ghcn,daily,US
US1COLA0071,37.1751,-104.4726,ghcn,daily,US
US1COLA0072,37.6513,-104.3243,ghcn,daily,US
US1COLG0001,40.8642,-102.8747,ghcn,daily,US
US1COLG0002,40.6421,-103.2376,ghcn,daily,US
US1COLG0003,40.6825,-103.4289,ghcn,daily,US
US1COLG0004,40.6252,-103.2238,ghcn,daily,US
US1COLG0005,40.6792,-102.8384,ghcn,daily,US
US1COLG0006,40.7023,-103.1945,ghcn,daily,US
US1COLG0007,40.7024,-103.2005,ghcn,daily,US
US1COLG0008,40.6286,-103.2269,ghcn,daily,US
US1COLG0013,40.8685,-102.8054,ghcn,daily,US
US1COLG0024,40.5689,-102.7121,ghcn,daily,US
US1COLG0030,40.6129,-103.2291,ghcn,daily,US
US1COLG0031,40.8348,-103.0177,ghcn,daily,US
US1COLG0033,40.5376,-102.8336,ghcn,daily,US
US1COLG0035,40.6142,-103.2283,ghcn,daily,US
US1COLG0040,40.5147,-102.9906,ghcn,daily,US
US1COLG0044,40.6424,-103.24,ghcn,daily,US
US1COLG0045,40.9036,-102.9804,ghcn,daily,US
US1COLG0048,40.8736,-103.0571,ghcn,daily,US
US1COLG0049,40.629,-103.209,ghcn,daily,US
US1COLG0055,40.6609,-103.2212,ghcn,daily,US
US1COLG0056,40.7595,-103.0661,ghcn,daily,US
US1COLG0059,40.6309,-103.2047,ghcn,daily,US
US1COLG0060,40.6183,-103.2157,ghcn,daily,US
US1COLG0061,40.5537,-103.4859,ghcn,daily,US
US1COLG0065,40.7385,-103.0567,ghcn,daily,US
US1COLK0001,39.2573,-106.3173,ghcn,daily,US
US1COLK0003,39.2522,-106.2924,ghcn,daily,US
US1COLK0010,39.1601,-106.2816,ghcn,daily,US
US1COLK0011,39.2601,-106.3237,ghcn,daily,US
US1COLK0018,39.2513,-106.3235,ghcn,daily,US
US1COLK0019,39.2484,-106.2891,ghcn,daily,US
US1COLK0021,39.269,-106.336,ghcn,daily,US
US1COLK0022,39.192,-106.282,ghcn,daily,US
US1COLK0025,39.2618,-106.3231,ghcn,daily,US
US1COLK0026,39.2535,-106.2936,ghcn,daily,US
US1COLK0027,39.0693,-106.4365,ghcn,daily,US
US1COLK0028,39.2522,-106.3006,ghcn,daily,US
US1COLK0029,39.072,-106.4673,ghcn,daily,US
US1COLK0030,39.2386,-106.3686,ghcn,daily,US
US1COLK0032,39.1995,-106.3653,ghcn,daily,US
US1COLN0001,39.5515,-103.3247,ghcn,daily,US
US1COLN0002,39.2762,-103.4907,ghcn,daily,US
US1COLN0003,39.1435,-103.4921,ghcn,daily,US
US1COLN0004,38.8313,-103.477,ghcn,daily,US
US1COLN0006,39.165,-103.4597,ghcn,daily,US
US1COLN0007,39.36,-103.1928,ghcn,daily,US
US1COLN0008,39.3607,-103.2575,ghcn,daily,US
US1COLN0009,38.7907,-103.2013,ghcn,daily,US
US1COLN0010,39.0684,-103.63,ghcn,daily,US
US1COLN0011,39.4045,-103.4646,ghcn,daily,US
US1COLN0015,38.9836,-103.2209,ghcn,daily,US
US1COLN0016,39.4861,-103.2613,ghcn,daily,US
US1COLN0017,39.1484,-103.4615,ghcn,daily,US
US1COLN0018,38.6779,-103.7049,ghcn,daily,US
US1COLN0026,39.3372,-103.6536,ghcn,daily,US
US1COLN0027,39.1305,-103.4726,ghcn,daily,US
US1COLN0028,39.2721,-103.6905,ghcn,daily,US
US1COLN0030,39.388,-103.666,ghcn,daily,US
US1COLN0031,39.2666,-103.6666,ghcn,daily,US
US1COLN0034,38.7245,-103.6262,ghcn,daily,US
US1COLN0035,38.7238,-103.7743,ghcn,daily,US
US1COLN0036,38.7357,-103.5345,ghcn,daily,US
US1COLN0037,39.2688,-103.6945,ghcn,daily,US
US1COLN0038,39.253,-103.695,ghcn,daily,US
US1COLN0041,39.3893,-103.6669,ghcn,daily,US
US1COLN0042,38.7778,-103.6043,ghcn,daily,US
US1COLN0044,38.7911,-103.2004,ghcn,daily,US
US1COLN0045,38.6939,-103.608,ghcn,daily,US
US1COLN0046,39.2692,-103.697,ghcn,daily,US
US1COLN0048,39.1327,-103.4701,ghcn,daily,US
US1COLN0049,38.6409,-103.2563,ghcn,daily,US
US1COLN0050,39.2585,-103.6901,ghcn,daily,US
US1COLN0051,39.2667,-103.6944,ghcn,daily,US
US1COLN0053,39.2669,-103.6952,ghcn,daily,US
US1COLN0054,39.3255,-103.5848,ghcn,daily,US
US1COLN0055,38.7421,-103.5357,ghcn,daily,US
US1COLN0057,39.1305,-103.4701,ghcn,daily,US
US1COLN0058,39.4134,-103.2854,ghcn,daily,US
US1COLP0002,37.2153,-107.7346,ghcn,daily,US
US1COLP0004,37.2707,-107.7516,ghcn,daily,US
US1COLP0005,37.2542,-107.9523,ghcn,daily,US
US1COLP0006,37.2109,-107.8008,ghcn,daily,US
US1COLP0007,37.2459,-107.5903,ghcn,daily,US
US1COLP0008,37.2584,-107.793,ghcn,daily,US
US1COLP0009,37.1439,-107.6211,ghcn,daily,US
US1COLP0016,37.2141,-108.0916,ghcn,daily,US
US1COLP0018,37.4016,-107.8333,ghcn,daily,US
US1COLP0019,37.3029,-107.8386,ghcn,daily,US
US1COLP0020,37.4123,-107.8284,ghcn,daily,US
US1COLP0021,37.2648,-107.9832,ghcn,daily,US
US1COLP0022,37.2736,-107.8749,ghcn,daily,US
US1COLP0024,37.303,-107.8714,ghcn,daily,US
US1COLP0025,37.2226,-107.6097,ghcn,daily,US
US1COLP0026,37.1112,-108.1445,ghcn,daily,US
US1COLP0028,37.2845,-107.8875,ghcn,daily,US
US1COLP0029,37.1424,-108.0814,ghcn,daily,US
US1COLP0030,37.309,-107.8052,ghcn,daily,US
US1COLP0031,37.0387,-108.1725,ghcn,daily,US
US1COLP0032,37.4361,-107.5484,ghcn,daily,US
US1COLP0034,37.3875,-107.8455,ghcn,daily,US
US1COLP0035,37.3352,-107.6082,ghcn,daily,US
US1COLP0036,37.2257,-107.6059,ghcn,daily,US
US1COLP0037,37.2479,-107.5999,ghcn,daily,US
US1COLP0038,37.0048,-107.6046,ghcn,daily,US
US1COLP0040,37.2085,-107.7275,ghcn,daily,US
US1COLP0041,37.2952,-107.866,ghcn,daily,US
US1COLP0042,37.2379,-107.5949,ghcn,daily,US
US1COLP0044,37.4236,-107.7994,ghcn,daily,US
US1COLP0047,37.2712,-107.8756,ghcn,daily,US
US1COLP0048,37.1896,-107.7204,ghcn,daily,US
US1COLP0049,37.2911,-107.8747,ghcn,daily,US
US1COLP0053,37.2046,-107.8021,ghcn,daily,US
US1COLP0055,37.3154,-107.7731,ghcn,daily,US
US1COLP0058,37.1978,-108.1264,ghcn,daily,US
US1COLP0059,37.2714,-107.8904,ghcn,daily,US
US1COLP0060,37.262,-107.9951,ghcn,daily,US
US1COLP0061,37.2526,-107.9456,ghcn,daily,US
US1COLP0062,37.2478,-107.5882,ghcn,daily,US
US1COLP0064,37.0999,-107.8594,ghcn,daily,US
US1COLP0066,37.596,-107.8144,ghcn,daily,US
US1COLP0067,37.1585,-107.6264,ghcn,daily,US
US1COLP0070,37.1377,-108.2289,ghcn,daily,US
US1COLP0072,37.2268,-107.9723,ghcn,daily,US
US1COLP0074,37.093,-108.1304,ghcn,daily,US
US1COLP0075,37.2864,-107.867,ghcn,daily,US
US1COLP0076,37.2254,-107.8645,ghcn,daily,US
US1COLP0077,37.3083,-107.5558,ghcn,daily,US
US1COLP0078,37.1804,-108.0363,ghcn,daily,US
US1COLP0079,37.5978,-107.8253,ghcn,daily,US
US1COLP0080,37.2462,-107.8766,ghcn,daily,US
US1COLP0081,37.2443,-107.9483,ghcn,daily,US
US1COLP0083,37.177,-108.152,ghcn,daily,US
US1COLP0085,37.2741,-107.8764,ghcn,daily,US
US1COLP0086,37.4046,-107.837,ghcn,daily,US
US1COLP0088,37.3644,-107.6906,ghcn,daily,US
US1COLP0089,37.1723,-107.8123,ghcn,daily,US
US1COLP0091,37.157,-107.8563,ghcn,daily,US
US1COLR0001,40.4062,-105.1153,ghcn,daily,US
US1COLR0003,40.3907,-105.1001,ghcn,daily,US
US1COLR0004,40.6024,-105.2765,ghcn,daily,US
US1COLR0005,40.4174,-105.1187,ghcn,daily,US
US1COLR0006,40.3391,-105.1836,ghcn,daily,US
US1COLR0010,40.5316,-105.0213,ghcn,daily,US
US1COLR0015,40.3833,-105.0091,ghcn,daily,US
US1COLR0018,40.4419,-105.1851,ghcn,daily,US
US1COLR0019,40.6483,-105.0957,ghcn,daily,US
US1COLR0022,40.5691,-105.0682,ghcn,daily,US
US1COLR0025,40.5287,-105.1194,ghcn,daily,US
US1COLR0026,40.4909,-105.1,ghcn,daily,US
US1COLR0029,40.3756,-105.0869,ghcn,daily,US
US1COLR0030,40.392,-105.119,ghcn,daily,US
US1COLR0033,40.2655,-105.2954,ghcn,daily,US
US1COLR0034,40.4079,-105.0196,ghcn,daily,US
US1COLR0035,40.2632,-105.1637,ghcn,daily,US
US1COLR0036,40.5872,-104.963,ghcn,daily,US
US1COLR0038,40.5187,-105.0574,ghcn,daily,US
US1COLR0041,40.5268,-105.1028,ghcn,daily,US
US1COLR0042,40.5552,-105.1078,ghcn,daily,US
US1COLR0043,40.5421,-105.1144,ghcn,daily,US
US1COLR0044,40.6039,-105.1225,ghcn,daily,US
US1COLR0049,40.7062,-105.0061,ghcn,daily,US
US1COLR0050,40.2934,-105.2692,ghcn,daily,US
US1COLR0052,40.8069,-105.2556,ghcn,daily,US
US1COLR0053,40.3822,-105.0106,ghcn,daily,US
US1COLR0055,40.635,-104.9443,ghcn,daily,US
US1COLR0056,40.2711,-105.1109,ghcn,daily,US
US1COLR0058,40.5897,-105.1058,ghcn,daily,US
US1COLR0059,40.5757,-105.0243,ghcn,daily,US
US1COLR0061,40.5205,-105.2564,ghcn,daily,US
US1COLR0062,40.3763,-105.113,ghcn,daily,US
US1COLR0068,40.4193,-105.1097,ghcn,daily,US
US1COLR0070,40.5825,-105.35,ghcn,daily,US
US1COLR0074,40.3645,-105.2802,ghcn,daily,US
US1COLR0075,40.5538,-105.1289,ghcn,daily,US
US1COLR0078,40.6281,-105.1532,ghcn,daily,US
US1COLR0082,40.4691,-105.4271,ghcn,daily,US
US1COLR0085,40.6364,-105.3684,ghcn,daily,US
US1COLR0093,40.443,-104.948,ghcn,daily,US
US1COLR0104,40.4407,-105.0619,ghcn,daily,US
US1COLR0107,40.453,-105.0677,ghcn,daily,US
US1COLR0109,40.3695,-105.1008,ghcn,daily,US
US1COLR0110,40.4255,-105.1021,ghcn,daily,US
US1COLR0112,40.6079,-105.0422,ghcn,daily,US
US1COLR0116,40.7578,-105.4224,ghcn,daily,US
US1COLR0119,40.778,-105.0737,ghcn,daily,US
US1COLR0121,40.6732,-104.9411,ghcn,daily,US
US1COLR0123,40.777,-105.0742,ghcn,daily,US
US1COLR0127,40.6516,-104.9994,ghcn,daily,US
US1COLR0140,40.7385,-105.0833,ghcn,daily,US
US1COLR0142,40.7257,-104.9662,ghcn,daily,US
US1COLR0143,40.7265,-105.076,ghcn,daily,US
US1COLR0154,40.688,-105.316,ghcn,daily,US
US1COLR0157,40.7692,-105.041,ghcn,daily,US
US1COLR0164,40.8475,-105.36,ghcn,daily,US
US1COLR0165,40.6964,-104.9817,ghcn,daily,US
US1COLR0166,40.7075,-105.0066,ghcn,daily,US
US1COLR0167,40.692,-105.0151,ghcn,daily,US
US1COLR0168,40.7425,-105.4353,ghcn,daily,US
US1COLR0169,40.9803,-105.2553,ghcn,daily,US
US1COLR0170,40.7991,-105.5871,ghcn,daily,US
US1COLR0171,40.7618,-105.0208,ghcn,daily,US
US1COLR0172,40.6892,-105.0205,ghcn,daily,US
US1COLR0173,40.7852,-104.9757,ghcn,daily,US
US1COLR0181,40.7825,-104.9973,ghcn,daily,US
US1COLR0183,40.7022,-105.7106,ghcn,daily,US
US1COLR0185,40.711,-105.1144,ghcn,daily,US
US1COLR0186,40.8135,-105.0963,ghcn,daily,US
US1COLR0187,40.7689,-105.064,ghcn,daily,US
US1COLR0189,40.689,-105.0242,ghcn,daily,US
US1COLR0193,40.6711,-105.0639,ghcn,daily,US
US1COLR0196,40.691,-105.0157,ghcn,daily,US
US1COLR0197,40.624,-105.3405,ghcn,daily,US
US1COLR0200,40.3345,-105.5127,ghcn,daily,US
US1COLR0201,40.4701,-105.4493,ghcn,daily,US
US1COLR0202,40.3588,-105.5635,ghcn,daily,US
US1COLR0204,40.4133,-105.4734,ghcn,daily,US
US1COLR0205,40.4898,-105.5015,ghcn,daily,US
US1COLR0206,40.456,-105.4566,ghcn,daily,US
US1COLR0208,40.8103,-105.9351,ghcn,daily,US
US1COLR0209,40.3775,-105.5331,ghcn,daily,US
US1COLR0210,40.4708,-105.4364,ghcn,daily,US
US1COLR0211,40.4703,-105.428,ghcn,daily,US
US1COLR0212,40.3606,-105.5304,ghcn,daily,US
US1COLR0213,40.3551,-105.4937,ghcn,daily,US
US1COLR0214,40.3395,-105.5605,ghcn,daily,US
US1COLR0215,40.3571,-105.5123,ghcn,daily,US
US1COLR0216,40.4307,-105.3402,ghcn,daily,US
US1COLR0217,40.4549,-105.3142,ghcn,daily,US
US1COLR0219,40.4688,-105.4361,ghcn,daily,US
US1COLR0221,40.3797,-105.496,ghcn,daily,US
US1COLR0222,40.3596,-105.5528,ghcn,daily,US
US1COLR0223,40.3266,-105.5524,ghcn,daily,US
US1COLR0224,40.3688,-105.5007,ghcn,daily,US
US1COLR0225,40.47,-105.3092,ghcn,daily,US
US1COLR0226,40.3463,-105.5379,ghcn,daily,US
US1COLR0227,40.384,-105.5086,ghcn,daily,US
US1COLR0228,40.775,-105.5292,ghcn,daily,US
US1COLR0229,40.3289,-105.5727,ghcn,daily,US
US1COLR0230,40.3441,-105.5274,ghcn,daily,US
US1COLR0231,40.3855,-105.5117,ghcn,daily,US
US1COLR0233,40.3776,-105.525,ghcn,daily,US
US1COLR0234,40.3673,-105.5436,ghcn,daily,US
US1COLR0237,40.441,-105.7541,ghcn,daily,US
US1COLR0239,40.7686,-105.4725,ghcn,daily,US
US1COLR0240,40.4018,-105.4878,ghcn,daily,US
US1COLR0241,40.3609,-105.4486,ghcn,daily,US
US1COLR0242,40.3622,-105.4531,ghcn,daily,US
US1COLR0243,40.3599,-105.557,ghcn,daily,US
US1COLR0247,40.3302,-105.5221,ghcn,daily,US
US1COLR0248,40.374,-105.5169,ghcn,daily,US
US1COLR0249,40.725,-105.4261,ghcn,daily,US
US1COLR0250,40.751,-105.4096,ghcn,daily,US
US1COLR0251,40.6263,-105.3912,ghcn,daily,US
US1COLR0252,40.635,-105.1817,ghcn,daily,US
US1COLR0253,40.5592,-105.2951,ghcn,daily,US
US1COLR0254,40.6272,-105.1373,ghcn,daily,US
US1COLR0255,40.5759,-105.0858,ghcn,daily,US
US1COLR0259,40.5857,-105.1317,ghcn,daily,US
US1COLR0260,40.5707,-105.1121,ghcn,daily,US
US1COLR0264,40.5195,-105.1256,ghcn,daily,US
US1COLR0269,40.4724,-105.0649,ghcn,daily,US
US1COLR0270,40.5562,-105.0643,ghcn,daily,US
US1COLR0272,40.5927,-105.0295,ghcn,daily,US
US1COLR0273,40.5998,-105.1151,ghcn,daily,US
US1COLR0274,40.4937,-105.0839,ghcn,daily,US
US1COLR0276,40.8627,-105.381,ghcn,daily,US
US1COLR0278,40.5446,-105.0495,ghcn,daily,US
US1COLR0279,40.518,-105.0655,ghcn,daily,US
US1COLR0283,40.5796,-105.1219,ghcn,daily,US
US1COLR0284,40.5876,-105.1473,ghcn,daily,US
US1COLR0286,40.7353,-105.4077,ghcn,daily,US
US1COLR0288,40.5611,-105.088,ghcn,daily,US
US1COLR0290,40.5373,-105.0291,ghcn,daily,US
US1COLR0292,40.5767,-105.023,ghcn,daily,US
US1COLR0295,40.5541,-105.07,ghcn,daily,US
US1COLR0297,40.6163,-105.1718,ghcn,daily,US
US1COLR0298,40.478,-105.071,ghcn,daily,US
US1COLR0299,40.5467,-105.0494,ghcn,daily,US
US1COLR0300,40.6108,-105.0393,ghcn,daily,US
US1COLR0302,40.5797,-104.9759,ghcn,daily,US
US1COLR0306,40.5947,-105.0921,ghcn,daily,US
US1COLR0307,40.6169,-105.0541,ghcn,daily,US
US1COLR0308,40.6492,-105.3333,ghcn,daily,US
US1COLR0309,40.5642,-105.1229,ghcn,daily,US
US1COLR0310,40.5781,-105.026,ghcn,daily,US
US1COLR0311,40.5999,-105.1175,ghcn,daily,US
US1COLR0312,40.624,-105.0649,ghcn,daily,US
US1COLR0313,40.5998,-105.1191,ghcn,daily,US
US1COLR0314,40.613,-105.0518,ghcn,daily,US
US1COLR0316,40.5963,-105.0908,ghcn,daily,US
US1COLR0320,40.557,-105.1086,ghcn,daily,US
US1COLR0323,40.5552,-105.0639,ghcn,daily,US
US1COLR0324,40.6137,-105.1417,ghcn,daily,US
US1COLR0325,40.4966,-105.0709,ghcn,daily,US
US1COLR0326,40.6074,-105.0526,ghcn,daily,US
US1COLR0329,40.86,-105.5087,ghcn,daily,US
US1COLR0330,40.5363,-105.0294,ghcn,daily,US
US1COLR0335,40.5131,-105.0717,ghcn,daily,US
US1COLR0338,40.5215,-105.169,ghcn,daily,US
US1COLR0340,40.6068,-105.0634,ghcn,daily,US
US1COLR0341,40.4968,-105.0688,ghcn,daily,US
US1COLR0347,40.5641,-105.0628,ghcn,daily,US
US1COLR0355,40.5265,-105.087,ghcn,daily,US
US1COLR0356,40.633,-105.0734,ghcn,daily,US
US1COLR0357,40.5528,-105.1224,ghcn,daily,US
US1COLR0359,40.603,-105.2645,ghcn,daily,US
US1COLR0360,40.6806,-105.1142,ghcn,daily,US
US1COLR0361,40.5777,-105.0739,ghcn,daily,US
US1COLR0365,40.5601,-105.129,ghcn,daily,US
US1COLR0368,40.6089,-108.0572,ghcn,daily,US
US1COLR0370,40.5438,-105.1597,ghcn,daily,US
US1COLR0371,40.5663,-105.5875,ghcn,daily,US
US1COLR0372,40.5468,-105.0944,ghcn,daily,US
US1COLR0373,40.5789,-105.0682,ghcn,daily,US
US1COLR0375,40.5269,-105.0575,ghcn,daily,US
US1COLR0376,40.6152,-105.1403,ghcn,daily,US
US1COLR0377,40.5539,-105.1189,ghcn,daily,US
US1COLR0378,40.5258,-105.0909,ghcn,daily,US
US1COLR0380,40.6271,-105.2628,ghcn,daily,US
US1COLR0385,40.5579,-105.0714,ghcn,daily,US
US1COLR0387,40.5984,-105.189,ghcn,daily,US
US1COLR0388,40.5717,-105.1201,ghcn,daily,US
US1COLR0391,40.5407,-105.1187,ghcn,daily,US
US1COLR0392,40.564,-105.1219,ghcn,daily,US
US1COLR0393,40.5653,-104.9811,ghcn,daily,US
US1COLR0394,40.5978,-105.1266,ghcn,daily,US
US1COLR0395,40.5969,-105.1189,ghcn,daily,US
US1COLR0397,40.5267,-105.1637,ghcn,daily,US
US1COLR0402,40.5578,-105.0597,ghcn,daily,US
US1COLR0403,40.5725,-105.0147,ghcn,daily,US
US1COLR0406,40.6384,-105.0878,ghcn,daily,US
US1COLR0407,40.5768,-105.0131,ghcn,daily,US
US1COLR0409,40.4909,-105.0865,ghcn,daily,US
US1COLR0412,40.5968,-105.1329,ghcn,daily,US
US1COLR0413,40.5393,-105.1185,ghcn,daily,US
US1COLR0414,40.7962,-105.5753,ghcn,daily,US
US1COLR0415,40.5831,-105.1072,ghcn,daily,US
US1COLR0416,40.5383,-105.1233,ghcn,daily,US
US1COLR0417,40.5525,-105.1475,ghcn,daily,US
US1COLR0418,40.5058,-105.1158,ghcn,daily,US
US1COLR0419,40.5628,-105.0794,ghcn,daily,US
US1COLR0420,40.5703,-105.135,ghcn,daily,US
US1COLR0421,40.6306,-105.0953,ghcn,daily,US
US1COLR0422,40.5508,-105.1153,ghcn,daily,US
US1COLR0423,40.5122,-105.0775,ghcn,daily,US
US1COLR0424,40.6547,-104.9831,ghcn,daily,US
US1COLR0425,40.585,-105.3368,ghcn,daily,US
US1COLR0426,40.5375,-105.0531,ghcn,daily,US
US1COLR0427,40.5661,-105.0408,ghcn,daily,US
US1COLR0428,40.5311,-105.0842,ghcn,daily,US
US1COLR0429,40.5725,-105.1069,ghcn,daily,US
US1COLR0430,40.5642,-105.0831,ghcn,daily,US
US1COLR0431,40.5892,-105.0692,ghcn,daily,US
US1COLR0432,40.5539,-105.0797,ghcn,daily,US
US1COLR0433,40.7398,-105.2118,ghcn,daily,US
US1COLR0434,40.4839,-105.0311,ghcn,daily,US
US1COLR0435,40.595,-105.1553,ghcn,daily,US
US1COLR0436,40.4961,-105.0519,ghcn,daily,US
US1COLR0437,40.5197,-105.0694,ghcn,daily,US
US1COLR0438,40.5236,-105.0814,ghcn,daily,US
US1COLR0439,40.5956,-105.0883,ghcn,daily,US
US1COLR0440,40.5853,-105.0297,ghcn,daily,US
US1COLR0441,40.6175,-105.0711,ghcn,daily,US
US1COLR0442,40.5169,-105.0233,ghcn,daily,US
US1COLR0443,40.6275,-105.1369,ghcn,daily,US
US1COLR0444,40.4875,-105.0839,ghcn,daily,US
US1COLR0445,40.5553,-105.1003,ghcn,daily,US
US1COLR0446,40.47,-105.3356,ghcn,daily,US
US1COLR0447,40.4833,-105.2569,ghcn,daily,US
US1COLR0448,40.5603,-105.1333,ghcn,daily,US
US1COLR0449,40.5888,-105.0979,ghcn,daily,US
US1COLR0450,40.5855,-105.0936,ghcn,daily,US
US1COLR0451,40.525,-105.0747,ghcn,daily,US
US1COLR0452,40.5463,-105.1068,ghcn,daily,US
US1COLR0453,40.6166,-105.1669,ghcn,daily,US
US1COLR0456,40.6273,-105.2624,ghcn,daily,US
US1COLR0457,40.4218,-105.2093,ghcn,daily,US
US1COLR0458,40.3656,-105.1357,ghcn,daily,US
US1COLR0461,40.4712,-104.9945,ghcn,daily,US
US1COLR0463,40.4509,-105.085,ghcn,daily,US
US1COLR0464,40.3385,-105.0895,ghcn,daily,US
US1COLR0465,40.4317,-105.1018,ghcn,daily,US
US1COLR0468,40.4154,-105.1114,ghcn,daily,US
US1COLR0469,40.2916,-105.1386,ghcn,daily,US
US1COLR0471,40.3989,-105.0863,ghcn,daily,US
US1COLR0472,40.365,-105.1006,ghcn,daily,US
US1COLR0473,40.3444,-105.1033,ghcn,daily,US
US1COLR0474,40.2977,-105.0874,ghcn,daily,US
US1COLR0479,40.3421,-105.0896,ghcn,daily,US
US1COLR0480,40.3893,-105.1203,ghcn,daily,US
US1COLR0481,40.3669,-105.2844,ghcn,daily,US
US1COLR0482,40.4032,-105.1005,ghcn,daily,US
US1COLR0485,40.4296,-105.1028,ghcn,daily,US
US1COLR0486,40.4355,-105.1142,ghcn,daily,US
US1COLR0488,40.3906,-105.1612,ghcn,daily,US
US1COLR0489,40.3926,-105.1585,ghcn,daily,US
US1COLR0490,40.4173,-105.0566,ghcn,daily,US
US1COLR0491,40.3997,-105.0692,ghcn,daily,US
US1COLR0493,40.4146,-105.2494,ghcn,daily,US
US1COLR0494,40.4045,-105.0581,ghcn,daily,US
