station_id,lat,lon,source,reports,country
USC00419853,32.4833,-100.3,ghcn,daily,US
USC00419854,31.5167,-94.55,ghcn,daily,US
USC00419858,36.2333,-100.6667,ghcn,daily,US
USC00419859,33.3675,-96.0675,ghcn,daily,US
USC00419892,28.2333,-97.3333,ghcn,daily,US
USC00419893,33.0178,-99.0539,ghcn,daily,US
USC00419896,30.7833,-94.4333,ghcn,daily,US
USC00419898,30.7678,-94.4117,ghcn,daily,US
USC00419904,29.9667,-99.4333,ghcn,daily,US
USC00419912,31.7833,-96.45,ghcn,daily,US
USC00419916,33.3039,-94.1583,ghcn,daily,US
USC00419935,34.25,-99.6833,ghcn,daily,US
USC00419946,33.8,-102.4833,ghcn,daily,US
USC00419952,29.2739,-97.1556,ghcn,daily,US
USC00419953,28.9803,-97.5186,ghcn,daily,US
USC00419959,31.85,-96.0833,ghcn,daily,US
USC00419962,30.9597,-97.7183,ghcn,daily,US
USC00419966,31.6953,-106.3217,ghcn,daily,US
USC00419976,26.8706,-99.2536,ghcn,daily,US
USC00419982,31.1333,-94.3667,ghcn,daily,US
USC00419988,31.1333,-102.5333,ghcn,daily,US
USC00420050,40.8997,-109.1528,ghcn,daily,US
USC00420061,40.4644,-111.7708,ghcn,daily,US
USC00420072,40.5906,-111.6369,ghcn,daily,US
USC00420074,40.3561,-110.2878,ghcn,daily,US
USC00420086,37.4403,-112.4819,ghcn,daily,US
USC00420113,38.3667,-112.2667,ghcn,daily,US
USC00420120,41.8333,-111.9,ghcn,daily,US
USC00420157,37.2558,-109.3292,ghcn,daily,US
USC00420168,38.2486,-111.9608,ghcn,daily,US
USC00420180,38.7167,-112.0667,ghcn,daily,US
USC00420194,40.9333,-112.1667,ghcn,daily,US
USC00420197,41.0333,-112.2333,ghcn,daily,US
USC00420201,38.1167,-112,ghcn,daily,US
USC00420302,40.7,-111.9167,ghcn,daily,US
USC00420336,38.6164,-109.6192,ghcn,daily,US
USC00420400,37.8667,-109.3667,ghcn,daily,US
USC00420449,40.1667,-111.5,ghcn,daily,US
USC00420460,38.6,-109.2833,ghcn,daily,US
USC00420478,40.4667,-112.3667,ghcn,daily,US
USC00420487,41.9583,-111.3922,ghcn,daily,US
USC00420490,41.3,-112.2667,ghcn,daily,US
USC00420506,41.4667,-112.2667,ghcn,daily,US
USC00420519,38.3,-112.65,ghcn,daily,US
USC00420527,38.2681,-112.4814,ghcn,daily,US
USC00420530,40.6333,-111.1667,ghcn,daily,US
USC00420580,38.5667,-112.35,ghcn,daily,US
USC00420617,40.0333,-112.4167,ghcn,daily,US
USC00420686,37.0667,-113.1,ghcn,daily,US
USC00420688,37.0769,-111.6639,ghcn,daily,US
USC00420699,40.5333,-112.15,ghcn,daily,US
USC00420700,40.5667,-112.1333,ghcn,daily,US
USC00420716,39.8667,-111.5333,ghcn,daily,US
USC00420718,39.8833,-111.55,ghcn,daily,US
USC00420730,38.7075,-112.9539,ghcn,daily,US
USC00420736,40.9667,-110.5833,ghcn,daily,US
USC00420737,41.6333,-111.6833,ghcn,daily,US
USC00420738,37.6131,-109.4847,ghcn,daily,US
USC00420757,37.5928,-112.8639,ghcn,daily,US
USC00420777,41.9,-112.5,ghcn,daily,US
USC00420788,37.2825,-109.5575,ghcn,daily,US
USC00420802,40.0167,-109.1833,ghcn,daily,US
USC00420810,40.0333,-109.1167,ghcn,daily,US
USC00420814,40.35,-110.35,ghcn,daily,US
USC00420819,40.8911,-111.8503,ghcn,daily,US
USC00420820,40.8547,-111.8903,ghcn,daily,US
USC00420841,41.7167,-112.25,ghcn,daily,US
USC00420849,37.905,-111.42,ghcn,daily,US
USC00420900,37.6933,-112.8469,ghcn,daily,US
USC00420924,41.4833,-112.0333,ghcn,daily,US
USC00420928,41.5239,-112.0436,ghcn,daily,US
USC00421006,37.6333,-112.1833,ghcn,daily,US
USC00421007,37.6333,-112.1833,ghcn,daily,US
USC00421008,37.6406,-112.17,ghcn,daily,US
USC00421020,37.53,-110.7203,ghcn,daily,US
USC00421023,37.6303,-110.7281,ghcn,daily,US
USC00421030,41,-110.1667,ghcn,daily,US
USC00421050,38.8667,-114,ghcn,daily,US
USC00421070,38.5667,-111.8667,ghcn,daily,US
USC00421144,39.8997,-113.7128,ghcn,daily,US
USC00421149,40.6833,-112.6667,ghcn,daily,US
USC00421160,37,-113,ghcn,daily,US
USC00421162,37.6661,-113.5422,ghcn,daily,US
USC00421163,38.46,-109.8214,ghcn,daily,US
USC00421168,38.1678,-109.7597,ghcn,daily,US
USC00421171,38.2917,-111.2622,ghcn,daily,US
USC00421214,39.2078,-111.0125,ghcn,daily,US
USC00421216,39.1744,-111.0292,ghcn,daily,US
USC00421218,39.7167,-110.8667,ghcn,daily,US
USC00421222,41.1333,-111.1667,ghcn,daily,US
USC00421230,38.6,-109.3333,ghcn,daily,US
USC00421240,38.6225,-109.3917,ghcn,daily,US
USC00421241,38.6514,-109.3986,ghcn,daily,US
USC00421243,38.6472,-109.3892,ghcn,daily,US
USC00421256,37.6167,-112.8333,ghcn,daily,US
USC00421258,37.6094,-112.8378,ghcn,daily,US
USC00421259,37.7083,-113.1439,ghcn,daily,US
USC00421260,37.6564,-112.9919,ghcn,daily,US
USC00421272,37.6833,-113.0833,ghcn,daily,US
USC00421273,37.6667,-113.0333,ghcn,daily,US
USC00421285,40.4,-112.0833,ghcn,daily,US
USC00421308,37.7158,-109.0828,ghcn,daily,US
USC00421367,37.4167,-113.6333,ghcn,daily,US
USC00421418,37.1,-111.7667,ghcn,daily,US
USC00421432,38.1706,-112.2786,ghcn,daily,US
USC00421440,38.9667,-109.3167,ghcn,daily,US
USC00421446,40.8397,-111.8314,ghcn,daily,US
USC00421450,41.9167,-112.05,ghcn,daily,US
USC00421472,39.65,-111.15,ghcn,daily,US
USC00421500,39.1,-112.6167,ghcn,daily,US
USC00421590,40.9383,-111.1472,ghcn,daily,US
USC00421601,41.6667,-111.9,ghcn,daily,US
USC00421685,40.3333,-111.5167,ghcn,daily,US
USC00421695,40.6667,-112.2,ghcn,daily,US
USC00421731,41.5481,-112.1106,ghcn,daily,US
USC00421735,41.9833,-111.95,ghcn,daily,US
USC00421750,40.65,-111.6333,ghcn,daily,US
USC00421755,37.95,-112.1167,ghcn,daily,US
USC00421759,40.6189,-111.7836,ghcn,daily,US
USC00421792,38.6,-112.5833,ghcn,daily,US
USC00421850,41.6833,-111.5167,ghcn,daily,US
USC00421907,40.2,-110.9,ghcn,daily,US
USC00421918,41.8328,-112.0558,ghcn,daily,US
USC00421990,38.7167,-109.7,ghcn,daily,US
USC00422053,39.8667,-114,ghcn,daily,US
USC00422057,40.4044,-111.5289,ghcn,daily,US
USC00422073,40.7667,-112.8,ghcn,daily,US
USC00422093,38.9333,-112.8167,ghcn,daily,US
USC00422101,39.2872,-112.6519,ghcn,daily,US
USC00422116,38.6,-113.75,ghcn,daily,US
USC00422150,38.8128,-109.2997,ghcn,daily,US
USC00422172,40.4333,-109.3,ghcn,daily,US
USC00422173,40.4383,-109.3069,ghcn,daily,US
USC00422233,40.5333,-111.8333,ghcn,daily,US
USC00422235,40.4878,-111.8997,ghcn,daily,US
USC00422246,40.5333,-110.2167,ghcn,daily,US
USC00422252,40.2,-110.3833,ghcn,daily,US
USC00422253,40.1703,-110.3978,ghcn,daily,US
USC00422255,37.5167,-112.7,ghcn,daily,US
USC00422257,40.1839,-112.9217,ghcn,daily,US
USC00422258,40.3,-112.7333,ghcn,daily,US
USC00422294,40.85,-111.5833,ghcn,daily,US
USC00422319,40.1667,-111.1833,ghcn,daily,US
USC00422385,40.9656,-111.4336,ghcn,daily,US
USC00422389,41.3436,-111.8497,ghcn,daily,US
USC00422418,39.95,-111.95,ghcn,daily,US
USC00422424,39.5997,-111.2128,ghcn,daily,US
USC00422429,40.55,-109.95,ghcn,daily,US
USC00422432,38.45,-111.4667,ghcn,daily,US
USC00422484,38.9167,-111.25,ghcn,daily,US
USC00422488,38.7667,-111.45,ghcn,daily,US
USC00422558,37.5764,-113.715,ghcn,daily,US
USC00422561,37.7697,-113.6556,ghcn,daily,US
USC00422573,39.3167,-111.4833,ghcn,daily,US
USC00422578,39.3583,-111.5992,ghcn,daily,US
USC00422584,39.95,-113.6167,ghcn,daily,US
USC00422592,37.7686,-111.5978,ghcn,daily,US
USC00422597,37.3167,-110.9,ghcn,daily,US
USC00422607,39.1078,-113.9533,ghcn,daily,US
USC00422625,39.95,-112.1167,ghcn,daily,US
USC00422696,40.2622,-112.0897,ghcn,daily,US
USC00422700,39.6167,-111.4333,ghcn,daily,US
USC00422702,39.7483,-111.4164,ghcn,daily,US
USC00422721,40.9833,-111.9,ghcn,daily,US
USC00422726,41.0203,-111.9328,ghcn,daily,US
USC00422798,39.0875,-111.1325,ghcn,daily,US
USC00422828,38.9664,-112.3278,ghcn,daily,US
USC00422847,38.5517,-111.7228,ghcn,daily,US
USC00422851,39.8667,-113.45,ghcn,daily,US
USC00422852,39.84,-113.3978,ghcn,daily,US
USC00422864,40.9317,-109.4117,ghcn,daily,US
USC00422996,40.2842,-109.8611,ghcn,daily,US
USC00423012,38.5778,-112.3347,ghcn,daily,US
USC00423032,38.45,-113.2667,ghcn,daily,US
USC00423046,38.2833,-111.2667,ghcn,daily,US
USC00423056,40.2167,-110.85,ghcn,daily,US
USC00423063,40.2167,-110.8167,ghcn,daily,US
USC00423097,40.7242,-112.1975,ghcn,daily,US
USC00423122,41.7561,-112.1517,ghcn,daily,US
USC00423138,38.9333,-114.0333,ghcn,daily,US
USC00423182,40.2833,-111.7333,ghcn,daily,US
USC00423183,40.3,-111.7333,ghcn,daily,US
USC00423220,38.3667,-110.85,ghcn,daily,US
USC00423232,37.0833,-111.6667,ghcn,daily,US
USC00423254,38.5778,-110.7078,ghcn,daily,US
USC00423260,40.1667,-113.8333,ghcn,daily,US
USC00423298,38.8,-111.6833,ghcn,daily,US
USC00423320,40.05,-112.6667,ghcn,daily,US
USC00423335,40.7,-111.9667,ghcn,daily,US
USC00423348,40.6019,-112.5075,ghcn,daily,US
USC00423353,40.5167,-112.5167,ghcn,daily,US
USC00423386,39.3,-111.45,ghcn,daily,US
USC00423388,39.3167,-111.4833,ghcn,daily,US
USC00423391,39.35,-111.5167,ghcn,daily,US
USC00423413,39,-110.15,ghcn,daily,US
USC00423418,38.9906,-110.1544,ghcn,daily,US
USC00423485,41.7167,-113.8667,ghcn,daily,US
USC00423486,41.7139,-113.8694,ghcn,daily,US
USC00423491,41.75,-113.85,ghcn,daily,US
USC00423506,37.2806,-113.7283,ghcn,daily,US
USC00423514,39.15,-111.8167,ghcn,daily,US
USC00423600,38.2553,-110.18,ghcn,daily,US
USC00423624,40.4006,-110.7586,ghcn,daily,US
USC00423671,41.6,-111.5667,ghcn,daily,US
USC00423706,39.1667,-109.1333,ghcn,daily,US
USC00423776,37.6522,-112.4361,ghcn,daily,US
USC00423788,40.4333,-109.9667,ghcn,daily,US
USC00423809,40.4917,-111.4261,ghcn,daily,US
USC00423836,39.7272,-110.8661,ghcn,daily,US
USC00423842,41.0167,-111.5,ghcn,daily,US
USC00423847,37.5667,-112,ghcn,daily,US
USC00423867,40.5167,-112.0333,ghcn,daily,US
USC00423886,40.95,-110.4833,ghcn,daily,US
USC00423896,39.4833,-111.0167,ghcn,daily,US
USC00423929,40.8167,-111.8333,ghcn,daily,US
USC00423968,37.8167,-110.4333,ghcn,daily,US
USC00423976,37.8667,-110.4,ghcn,daily,US
USC00423980,37.875,-110.3878,ghcn,daily,US
USC00424000,40.1667,-111.5333,ghcn,daily,US
USC00424025,40.9667,-110.1667,ghcn,daily,US
USC00424035,41.95,-113.45,ghcn,daily,US
USC00424050,41.1667,-112.1167,ghcn,daily,US
USC00424100,37.3858,-109.075,ghcn,daily,US
USC00424105,41.7667,-112.4667,ghcn,daily,US
USC00424123,41.2667,-111.7833,ghcn,daily,US
USC00424125,39.3667,-111.0667,ghcn,daily,US
USC00424135,41.2403,-111.7131,ghcn,daily,US
USC00424140,41.2167,-111.85,ghcn,daily,US
USC00424150,37.1833,-113.2833,ghcn,daily,US
USC00424160,41.6394,-111.8653,ghcn,daily,US
USC00424174,40.0378,-113.9886,ghcn,daily,US
USC00424178,39.8167,-113.9667,ghcn,daily,US
USC00424180,39.25,-113.35,ghcn,daily,US
USC00424210,39.9667,-112.7833,ghcn,daily,US
USC00424217,40.4,-112.7167,ghcn,daily,US
USC00424220,39.8,-111.4833,ghcn,daily,US
USC00424225,40.55,-112.2333,ghcn,daily,US
USC00424233,40.5,-112.75,ghcn,daily,US
USC00424321,40.8992,-109.1789,ghcn,daily,US
USC00424322,40.8836,-109.1803,ghcn,daily,US
USC00424342,40.3611,-109.3464,ghcn,daily,US
USC00424362,40.3375,-112.6114,ghcn,daily,US
USC00424370,38.6333,-112.2167,ghcn,daily,US
USC00424375,39.5667,-113.0667,ghcn,daily,US
USC00424378,37.9333,-113.6833,ghcn,daily,US
USC00424467,40.6439,-111.2822,ghcn,daily,US
USC00424508,37.0286,-112.5361,ghcn,daily,US
USC00424527,38.7953,-112.4383,ghcn,daily,US
USC00424542,40.6667,-112,ghcn,daily,US
USC00424575,41.75,-113.1167,ghcn,daily,US
USC00424665,38.65,-112.3833,ghcn,daily,US
USC00424746,40.7167,-113.2833,ghcn,daily,US
USC00424748,40.8133,-113.2,ghcn,daily,US
USC00424755,37.5142,-111.9883,ghcn,daily,US
USC00424764,38.5086,-111.8842,ghcn,daily,US
USC00424770,38.5667,-111.9833,ghcn,daily,US
USC00424828,40.6833,-112.2667,ghcn,daily,US
USC00424846,41.2333,-112.8667,ghcn,daily,US
USC00424856,41.825,-111.3208,ghcn,daily,US
USC00424927,40.4,-109.8,ghcn,daily,US
USC00424946,38.3167,-109.25,ghcn,daily,US
USC00424947,38.3014,-109.2664,ghcn,daily,US
USC00424968,37.2008,-113.2686,ghcn,daily,US
USC00424970,41.0972,-111.9972,ghcn,daily,US
USC00425025,37.2833,-113.3,ghcn,daily,US
USC00425034,40.3833,-111.85,ghcn,daily,US
USC00425040,41.3,-113.5167,ghcn,daily,US
USC00425065,39.5608,-111.8653,ghcn,daily,US
USC00425082,41.9667,-111.8333,ghcn,daily,US
USC00425105,41,-109.65,ghcn,daily,US
USC00425138,39.7267,-112.3069,ghcn,daily,US
USC00425148,38.4058,-111.6433,ghcn,daily,US
USC00425163,37.7833,-109.0667,ghcn,daily,US
USC00425182,41.735,-111.8564,ghcn,daily,US
USC00425183,41.7,-111.8667,ghcn,daily,US
USC00425186,41.7456,-111.8033,ghcn,daily,US
USC00425190,41.7667,-111.8167,ghcn,daily,US
USC00425194,41.6661,-111.8914,ghcn,daily,US
USC00425215,40.7833,-113.1167,ghcn,daily,US
USC00425217,37.6667,-112.7833,ghcn,daily,US
USC00425219,40.4333,-111.75,ghcn,daily,US
USC00425229,40.7,-111.7833,ghcn,daily,US
USC00425247,38,-113.4333,ghcn,daily,US
USC00425252,37.1431,-114.0214,ghcn,daily,US
USC00425268,40.5603,-109.6642,ghcn,daily,US
USC00425330,40.7,-112.1,ghcn,daily,US
USC00425352,39.7,-111.3,ghcn,daily,US
USC00425377,40.99,-109.7258,ghcn,daily,US
USC00425402,39.2583,-111.6308,ghcn,daily,US
USC00425406,39.2728,-111.6581,ghcn,daily,US
USC00425457,40.1333,-111.55,ghcn,daily,US
USC00425465,40.6833,-111.2833,ghcn,daily,US
USC00425477,38.4486,-112.2275,ghcn,daily,US
USC00425483,38.4167,-112.2333,ghcn,daily,US
USC00425488,40.35,-112.3,ghcn,daily,US
USC00425530,39.2167,-112.4167,ghcn,daily,US
USC00425582,37.1497,-109.8675,ghcn,daily,US
USC00425607,41.2167,-112.6333,ghcn,daily,US
USC00425610,40.6,-111.9167,ghcn,daily,US
USC00425654,38.4017,-113.0161,ghcn,daily,US
USC00425699,39.3333,-112.0833,ghcn,daily,US
USC00425705,41.6833,-111.85,ghcn,daily,US
USC00425723,38.2164,-112.9211,ghcn,daily,US
USC00425733,38.5744,-109.5458,ghcn,daily,US
USC00425795,37.7167,-109.0833,ghcn,daily,US
USC00425805,37.8736,-109.3075,ghcn,daily,US
USC00425807,37.8675,-109.3514,ghcn,daily,US
USC00425810,37.0167,-110.2,ghcn,daily,US
USC00425812,37.0167,-110.2167,ghcn,daily,US
USC00425815,40.5617,-110.4922,ghcn,daily,US
USC00425826,41.0575,-111.6894,ghcn,daily,US
USC00425837,39.5267,-111.5872,ghcn,daily,US
USC00425847,40.1833,-111.9167,ghcn,daily,US
USC00425892,40.7486,-111.7233,ghcn,daily,US
USC00425897,40.3833,-110.4,ghcn,daily,US
USC00425900,38.9,-111.5667,ghcn,daily,US
USC00425906,39.1333,-111.5,ghcn,daily,US
USC00425921,40.3167,-110.2667,ghcn,daily,US
USC00425930,39.55,-111.4667,ghcn,daily,US
USC00425958,40.6,-111.4,ghcn,daily,US
USC00425963,40.65,-111.9,ghcn,daily,US
USC00425969,40.1942,-110.0617,ghcn,daily,US
USC00425971,40.2333,-110.0667,ghcn,daily,US
USC00425974,40.15,-110.0667,ghcn,daily,US
USC00425982,38.15,-113.25,ghcn,daily,US
USC00426053,37.6094,-109.9772,ghcn,daily,US
USC00426076,37.0167,-110.8,ghcn,daily,US
USC00426123,40.4178,-110.0511,ghcn,daily,US
USC00426135,39.7122,-111.8319,ghcn,daily,US
USC00426140,39.65,-111.8667,ghcn,daily,US
USC00426170,37.6667,-113.55,ghcn,daily,US
USC00426181,37.4636,-113.2897,ghcn,daily,US
USC00426340,39.8081,-110.2569,ghcn,daily,US
USC00426357,39.3758,-112.3342,ghcn,daily,US
USC00426400,41.2,-111.95,ghcn,daily,US
USC00426404,41.2439,-111.9467,ghcn,daily,US
USC00426405,41.2458,-111.9369,ghcn,daily,US
USC00426414,41.2319,-112.0283,ghcn,daily,US
USC00426455,40.3161,-111.6539,ghcn,daily,US
USC00426534,37.2722,-112.6389,ghcn,daily,US
USC00426538,40.2767,-111.7369,ghcn,daily,US
USC00426551,40.3,-112.75,ghcn,daily,US
USC00426558,38.1667,-112.0333,ghcn,daily,US
USC00426560,38.1667,-112,ghcn,daily,US
USC00426565,40.0833,-109.6667,ghcn,daily,US
USC00426568,40.1344,-109.6436,ghcn,daily,US
USC00426590,37.25,-111.95,ghcn,daily,US
USC00426601,37.8156,-112.4386,ghcn,daily,US
USC00426639,40.7,-111.5333,ghcn,daily,US
USC00426640,37.1047,-111.9,ghcn,daily,US
USC00426644,40.6508,-111.5036,ghcn,daily,US
USC00426648,40.66,-111.5156,ghcn,daily,US
USC00426650,40.6833,-111.5,ghcn,daily,US
USC00426651,40.6333,-111.5,ghcn,daily,US
USC00426652,40.6333,-111.5333,ghcn,daily,US
USC00426658,41.8,-113.35,ghcn,daily,US
USC00426660,41.7167,-113.6,ghcn,daily,US
USC00426686,37.8622,-112.8292,ghcn,daily,US
USC00426708,39.6308,-113.8858,ghcn,daily,US
USC00426724,40.0369,-111.7481,ghcn,daily,US
USC00426726,40.0333,-111.7167,ghcn,daily,US
USC00426750,40.2833,-111.8667,ghcn,daily,US
USC00426845,40.8167,-111.7333,ghcn,daily,US
USC00426865,37.3833,-113.5167,ghcn,daily,US
USC00426867,40.95,-111.15,ghcn,daily,US
USC00426869,41.2578,-111.8378,ghcn,daily,US
USC00426874,37.55,-113.5167,ghcn,daily,US
USC00426897,38.3167,-112.1833,ghcn,daily,US
USC00426910,38.5833,-111.8333,ghcn,daily,US
USC00426915,39.5333,-111.3667,ghcn,daily,US
USC00426919,40.3675,-111.7339,ghcn,daily,US
USC00426938,41.8739,-112.1486,ghcn,daily,US
USC00427015,39.6167,-110.8333,ghcn,daily,US
USC00427026,39.5989,-110.8189,ghcn,daily,US
USC00427050,41.6167,-112.5667,ghcn,daily,US
USC00427052,41.2578,-112.4922,ghcn,daily,US
USC00427061,40.2167,-111.7167,ghcn,daily,US
USC00427064,40.2458,-111.6508,ghcn,daily,US
USC00427068,40.2167,-111.6667,ghcn,daily,US
USC00427155,37.2833,-112.3333,ghcn,daily,US
USC00427165,41.6628,-111.1861,ghcn,daily,US
USC00427185,40.7667,-111.8333,ghcn,daily,US
USC00427220,40.3,-112.7167,ghcn,daily,US
USC00427255,40.5833,-112.0833,ghcn,daily,US
USC00427260,38.7619,-112.0775,ghcn,daily,US
USC00427271,41.9064,-111.81,ghcn,daily,US
USC00427318,41.15,-112,ghcn,daily,US
USC00427343,40.5167,-111.9833,ghcn,daily,US
USC00427395,40.2878,-109.9586,ghcn,daily,US
USC00427408,41.8186,-113.4133,ghcn,daily,US
USC00427415,39.0833,-112.0667,ghcn,daily,US
USC00427421,40.8,-112.6167,ghcn,daily,US
USC00427438,41.55,-112.6667,ghcn,daily,US
USC00427450,37.6667,-112.1667,ghcn,daily,US
USC00427501,38,-113.45,ghcn,daily,US
USC00427516,37.1189,-113.6067,ghcn,daily,US
USC00427525,40.3667,-112.4167,ghcn,daily,US
USC00427540,40.7333,-113.8667,ghcn,daily,US
USC00427557,38.9594,-111.8547,ghcn,daily,US
USC00427559,38.9139,-111.4161,ghcn,daily,US
USC00427565,41.2167,-112.4833,ghcn,daily,US
USC00427576,40.7833,-112.1667,ghcn,daily,US
USC00427578,40.7667,-112.1167,ghcn,daily,US
USC00427582,39.7167,-111.7333,ghcn,daily,US
USC00427606,40.7708,-111.8964,ghcn,daily,US
USC00427608,40.7,-111.9167,ghcn,daily,US
USC00427655,40.7364,-111.8172,ghcn,daily,US
USC00427661,38.1,-111.05,ghcn,daily,US
USC00427686,39.9578,-111.7794,ghcn,daily,US
USC00427714,39.2453,-112.1067,ghcn,daily,US
USC00427720,39.7167,-111.15,ghcn,daily,US
USC00427724,39.7858,-111.1189,ghcn,daily,US
USC00427729,39.6842,-111.2056,ghcn,daily,US
USC00427735,40.4,-112.75,ghcn,daily,US
USC00427740,39.3833,-112.0333,ghcn,daily,US
USC00427742,38.5833,-112.35,ghcn,daily,US
USC00427744,40.3333,-112.7333,ghcn,daily,US
USC00427747,38.7333,-113.2167,ghcn,daily,US
USC00427753,38.0667,-111.0667,ghcn,daily,US
USC00427800,38.85,-112,ghcn,daily,US
USC00427835,39.9167,-112.1333,ghcn,daily,US
USC00427846,40.6008,-111.5842,ghcn,daily,US
USC00427850,38.2333,-111.3667,ghcn,daily,US
USC00427885,41.8333,-111.9167,ghcn,daily,US
USC00427895,39.2833,-113.9833,ghcn,daily,US
USC00427909,40.5453,-111.5042,ghcn,daily,US
USC00427924,41.2167,-111.85,ghcn,daily,US
USC00427927,40.5833,-111.6667,ghcn,daily,US
USC00427931,41.9667,-112.7167,ghcn,daily,US
USC00427942,40.7039,-111.5367,ghcn,daily,US
USC00427952,39.95,-111.2333,ghcn,daily,US
USC00427955,40.1833,-111.0333,ghcn,daily,US
USC00427959,39.9286,-111.0764,ghcn,daily,US
USC00428070,40.45,-111.6667,ghcn,daily,US
USC00428114,40.1,-111.6667,ghcn,daily,US
USC00428119,40.0797,-111.6044,ghcn,daily,US
USC00428240,41.9833,-113.2667,ghcn,daily,US
USC00428369,40.3,-111.25,ghcn,daily,US
USC00428370,40.25,-111.15,ghcn,daily,US
USC00428371,40.2411,-111.1528,ghcn,daily,US
USC00428376,40.1667,-111.1833,ghcn,daily,US
USC00428385,40.15,-111.2333,ghcn,daily,US
USC00428456,37.8008,-112.9328,ghcn,daily,US
USC00428465,40.3914,-111.5767,ghcn,daily,US
USC00428474,39.5667,-110.3667,ghcn,daily,US
USC00428476,39.5511,-110.3897,ghcn,daily,US
USC00428478,39.5517,-110.3853,ghcn,daily,US
USC00428555,40.3333,-110.7,ghcn,daily,US
USC00428600,38.3,-111.4167,ghcn,daily,US
USC00428631,40.75,-112,ghcn,daily,US
USC00428640,41.5,-113.55,ghcn,daily,US
USC00428668,41.7197,-112.4264,ghcn,daily,US
USC00428672,39.9833,-111.5,ghcn,daily,US
USC00428674,40.0333,-111.5167,ghcn,daily,US
USC00428676,39.9667,-111.5167,ghcn,daily,US
USC00428705,38.9667,-109.7167,ghcn,daily,US
USC00428733,40.4447,-111.7075,ghcn,daily,US
USC00428741,40.75,-112.65,ghcn,daily,US
USC00428771,40.5353,-112.3217,ghcn,daily,US
USC00428780,39.4333,-112.75,ghcn,daily,US
USC00428785,37.25,-113.2833,ghcn,daily,US
USC00428817,41.7108,-112.1636,ghcn,daily,US
USC00428828,41.9153,-111.9128,ghcn,daily,US
USC00428847,37.6258,-112.0811,ghcn,daily,US
USC00428852,40.7667,-109.6333,ghcn,daily,US
USC00428885,41.15,-111.9167,ghcn,daily,US
USC00428900,40.95,-110.8,ghcn,daily,US
USC00428902,40.9333,-110.8333,ghcn,daily,US
USC00428922,40.7667,-111.8333,ghcn,daily,US
USC00428939,40.4378,-111.7236,ghcn,daily,US
USC00428973,40.3603,-111.8972,ghcn,daily,US
USC00428978,41.0497,-112.9367,ghcn,daily,US
USC00429045,37.2681,-109.9272,ghcn,daily,US
USC00429050,37.7833,-109.35,ghcn,daily,US
USC00429111,40.4403,-109.5356,ghcn,daily,US
USC00429133,40.0958,-112.4358,ghcn,daily,US
USC00429136,37.3522,-113.6667,ghcn,daily,US
USC00429140,39.4,-110.6833,ghcn,daily,US
USC00429152,38.4831,-113.4264,ghcn,daily,US
USC00429165,40.7908,-111.4078,ghcn,daily,US
USC00429175,38.5167,-109.2667,ghcn,daily,US
USC00429302,40.75,-111.7167,ghcn,daily,US
USC00429320,39.85,-109.1833,ghcn,daily,US
USC00429346,41.1092,-111.9125,ghcn,daily,US
USC00429365,39.5333,-110.7167,ghcn,daily,US
USC00429368,39.5447,-110.6861,ghcn,daily,US
USC00429383,40.7294,-114.0383,ghcn,daily,US
USC00429419,41.25,-113.0833,ghcn,daily,US
USC00429468,40.6372,-111.8622,ghcn,daily,US
USC00429490,40.45,-109.9333,ghcn,daily,US
USC00429514,37.8747,-111.9731,ghcn,daily,US
USC00429560,40.3333,-112.7167,ghcn,daily,US
USC00429575,38.7167,-111.2833,ghcn,daily,US
USC00429584,40.5578,-111.1686,ghcn,daily,US
USC00429595,41.525,-111.1494,ghcn,daily,US
USC00429629,39.2667,-110.35,ghcn,daily,US
USC00429675,39,-111.3333,ghcn,daily,US
USC00429679,40.55,-110.3333,ghcn,daily,US
USC00429717,37.2092,-112.9814,ghcn,daily,US
USC00429725,37.25,-112.95,ghcn,daily,US
USC00430134,44.7,-72.3833,ghcn,daily,US
USC00430193,45.0058,-71.6903,ghcn,daily,US
USC00430277,43.1003,-72.7836,ghcn,daily,US
USC00430315,43.75,-72.6167,ghcn,daily,US
USC00430337,44.2,-72.5167,ghcn,daily,US
USC00430499,43.1333,-72.45,ghcn,daily,US
USC00430558,42.85,-73.1667,ghcn,daily,US
USC00430563,42.9167,-73.2167,ghcn,daily,US
USC00430660,43.8333,-72.6333,ghcn,daily,US
USC00430661,43.8833,-72.6344,ghcn,daily,US
USC00430690,44.7833,-71.5833,ghcn,daily,US
USC00430724,44.1833,-72.1,ghcn,daily,US
USC00430841,42.85,-72.5667,ghcn,daily,US
USC00430922,44.2,-73.1167,ghcn,daily,US
USC00430940,44.0242,-72.6411,ghcn,daily,US
USC00430942,44.0358,-72.6389,ghcn,daily,US
USC00431072,44.4833,-73.1833,ghcn,daily,US
USC00431213,44.9964,-71.5356,ghcn,daily,US
USC00431243,43.3847,-72.5989,ghcn,daily,US
USC00431360,43.9833,-72.45,ghcn,daily,US
USC00431363,44.0108,-72.4833,ghcn,daily,US
USC00431433,43.7064,-72.9617,ghcn,daily,US
USC00431565,44.0069,-72.3194,ghcn,daily,US
USC00431580,43.9572,-73.2106,ghcn,daily,US
USC00431657,44.65,-72.3833,ghcn,daily,US
USC00431705,43.3442,-73.0522,ghcn,daily,US
USC00431715,44.4167,-72.1333,ghcn,daily,US
