station_id,lat,lon,source,reports,country
RUSI2,42.489,-87.926,madis,subhourly,US
RUSK1,38.966,-98.854,madis,subhourly,US
RUSM5,44.322,-95.953,madis,subhourly,US
RUSS2,43.872,-103.336,madis,subhourly,US
RUTN7,35.429,-81.939,madis,subhourly,US
RUXA1,34.453,-87.71,madis,subhourly,US
RVCC1,33.671,-116.365,madis,subhourly,US
RVCT2,30.445,-100.209,madis,subhourly,US
RVDC1,40.731,-120.317,madis,subhourly,US
RVF,40.337,-112.46,madis,subhourly,US
RVFA1,31.348,-86.529,madis,subhourly,US
RVLC1,38.759,-121.313,madis,subhourly,US
RVNO1,41.161,-81.197,madis,subhourly,US
RVOC1,38.755,-121.203,madis,subhourly,US
RVOWW,38.667,-122.846,madis,subhourly,US
RVPT1,35.08,-90.079,madis,subhourly,US
RVRC1,33.951,-117.389,madis,subhourly,US
RVRI2,41.822,-87.822,madis,subhourly,US
RVRT2,30.859,-95.399,madis,subhourly,US
RVSA4,36.346,-91.114,madis,subhourly,US
RVTI2,39.843,-89.548,madis,subhourly,US
RVTO2,34.831,-99.124,madis,subhourly,US
RVYC1,34.061,-114.732,madis,subhourly,US
RVZN7,36.227,-81.297,madis,subhourly,US
RVZU1,40.118,-111.275,madis,subhourly,US
RW001,39.526,-119.813,madis,subhourly,US
RW002,39.525,-119.815,madis,subhourly,US
RW003,39.644,-119.871,madis,subhourly,US
RW004,39.489,-119.747,madis,subhourly,US
RWAC1,33.995,-117.867,madis,subhourly,US
RWBC1,38.854,-120.024,madis,subhourly,US
RWBI4,41.688,-92.009,madis,subhourly,US
RWCC1,37.488,-122.214,madis,subhourly,US
RWCN1,40.235,-100.501,madis,subhourly,US
RWDC1,34.047,-116.823,madis,subhourly,US
RWDM5,44.524,-95.172,madis,subhourly,US
RWES2,44.069,-103.312,madis,subhourly,US
RWII4,42.588,-93.532,madis,subhourly,US
RWLI4,42.456,-92.309,madis,subhourly,US
RWM,43.503,-113.046,madis,subhourly,US
RWNK2,36.884,-85.139,madis,subhourly,US
RWRS2,44.667,-103.839,madis,subhourly,US
RXBA2,64.218,-149.277,madis,subhourly,US
RXFO3,45.028,-121.921,madis,subhourly,US
RXGI,43.85,-111.767,madis,subhourly,US
RXRC2,39.364,-106.819,madis,subhourly,US
RXSW1,47.302,-121.605,madis,subhourly,US
RYAN7,36.031,-79.796,madis,subhourly,US
RYCI1,43.289,-116.849,madis,subhourly,US
RYDM4,46.241,-84.511,madis,subhourly,US
RYEA4,33.701,-92.018,madis,subhourly,US
RYLM3,42.631,-72.123,madis,subhourly,US
RYLV2,38.802,-77.288,madis,subhourly,US
RYNC1,33.73,-117.021,madis,subhourly,US
RYRN7,35.262,-80.719,madis,subhourly,US
RYVP1,41.734,-75.219,madis,subhourly,US
RZAC1,38.52,-122.8,madis,subhourly,US
RZLI3,40.933,-87.129,madis,subhourly,US
S12KX,55.703,-162.061,madis,subhourly,US
S140W,26.172,-80.827,madis,subhourly,US
S14KX,56.285,-159.553,madis,subhourly,US
S19 ,48.5,-123,isd,hourly,US
S31KX,57.962,-136.232,madis,subhourly,US
S32KX,57.469,-134.576,madis,subhourly,US
S331W,25.611,-80.51,madis,subhourly,US
S34MX,57.913,-131.131,madis,subhourly,US
S39BX,37.691,-93.323,madis,subhourly,US
S44AX,37.694,-89.255,madis,subhourly,US
S47 ,45.417,-123.817,isd,hourly,US
S51AX,37.639,-83.593,madis,subhourly,US
S54AX,37.8,-81.311,madis,subhourly,US
S57AX,37.761,-78.954,madis,subhourly,US
S599,48.284,-115.49,madis,subhourly,US
S61AX,37.68,-75.673,madis,subhourly,US
S61W,28.14,-81.351,madis,subhourly,US
S65DW,27.314,-81.022,madis,subhourly,US
S6ID,54.1,-157.2,madis,subhourly,US
S6LT5,36.7,131.9,madis,subhourly,US
S6MF2,53.9,-179.7,madis,subhourly,US
S6NK6,29.1,-94.5,madis,subhourly,US
S6NQ,43.4,-165.1,madis,subhourly,US
S6RW5,49.1,-134.4,madis,subhourly,US
S6TE,27.6,-94.4,madis,subhourly,US
S719,48.592,-109.251,madis,subhourly,US
S75WX,27.192,-81.128,madis,subhourly,US
S78W,26.79,-81.303,madis,subhourly,US
S88 ,48.199,-122.183,isd,hourly,US
SAAT2,29.264,-98.491,madis,subhourly,US
SABC3,41.281,-72.349,madis,subhourly,US
SABM5,46.776,-96.628,madis,subhourly,US
SABS1,34.216,-82.156,madis,subhourly,US
SABT2,29.314,-99.481,madis,subhourly,US
SACM7,37.266,-93.249,madis,subhourly,US
SACM8,48.509,-107.219,madis,subhourly,US
SACNV,39.157,-114.35,madis,subhourly,US
SACT2,29.357,-98.412,madis,subhourly,US
SADC1,35.337,-120.504,madis,subhourly,US
SADI4,41.52,-94.584,madis,subhourly,US
SADN4,41.059,-74.095,madis,subhourly,US
SAFA4,34.796,-93.007,madis,subhourly,US
SAFI4,41.025,-94.18,madis,subhourly,US
SAFM5,45.541,-93.82,madis,subhourly,US
SAFN7,35.176,-80.798,madis,subhourly,US
SAFO2,36.118,-97.091,madis,subhourly,US
SAFO3,44.915,-117.385,madis,subhourly,US
SAFT2,29.406,-98.511,madis,subhourly,US
SAG ,69.367,-148.7,isd,hourly,US
SAGA2,68.761,-148.873,madis,subhourly,US
SAGT2,31.484,-100.481,madis,subhourly,US
SAJM8,45.874,-110.928,madis,subhourly,US
SAJO3,44.435,-121.945,madis,subhourly,US
SALA2,64.473,-146.924,madis,subhourly,US
SALC1,37.697,-122.192,madis,subhourly,US
SALI3,40.812,-85.684,madis,subhourly,US
SALP1,41.276,-77.227,madis,subhourly,US
SALT2,29.491,-99.493,madis,subhourly,US
SALW4,43.096,-111.037,madis,subhourly,US
SAMF1,30.139,-84.136,madis,subhourly,US
SAMI4,42.05,-93.628,madis,subhourly,US
SAMM5,45.519,-94.68,madis,subhourly,US
SAMN7,35.954,-82.562,madis,subhourly,US
SAMV2,36.566,-80.584,madis,subhourly,US
SAMW1,48.655,-119.838,madis,subhourly,US
SAN,43.78,-112.758,madis,subhourly,US
SANF1,24.45,-81.88,madis,subhourly,US
SANM3,41.752,-70.482,madis,subhourly,US
SANN3,42.949,-71.165,madis,subhourly,US
SANNV,39.195,-119.927,madis,subhourly,US
SAOT2,29.409,-98.495,madis,subhourly,US
SAPA3,31.626,-110.174,madis,subhourly,US
SAPC1,38.698,-121.594,madis,subhourly,US
SAPC2,39.499,-104.776,madis,subhourly,US
SAPF1,27.761,-82.627,madis,subhourly,US
SARC1,37.999,-122.532,madis,subhourly,US
SARG1,32.938,-81.816,madis,subhourly,US
SARM6,34.576,-90.224,madis,subhourly,US
SASW1,47.385,-121.063,madis,subhourly,US
SATC2,40.137,-105.586,madis,subhourly,US
SATO1,40.139,-81.026,madis,subhourly,US
SATP1,41.492,-76.463,madis,subhourly,US
SAUC1,34.435,-118.513,madis,subhourly,US
SAUC3,41.251,-73.326,madis,subhourly,US
SAUF1,29.86,-81.26,madis,subhourly,US
SAUI4,41.713,-94.922,madis,subhourly,US
SAUM5,47.96,-94.743,madis,subhourly,US
SAVV2,36.72,-80.059,madis,subhourly,US
SAWA2,58.093,-133.764,madis,subhourly,US
SAWC1,37.162,-118.546,madis,subhourly,US
SAWC2,37.651,-108.537,madis,subhourly,US
SAWW1,47.16,-121.422,madis,subhourly,US
SAWW4,41.074,-106.131,madis,subhourly,US
SAXG1,31.418,-81.294,madis,subhourly,US
SAYC1,34.408,-119.37,madis,subhourly,US
SAYI4,41.704,-93.689,madis,subhourly,US
SAYO2,35.285,-99.622,madis,subhourly,US
SAYP1,40.91,-75.341,madis,subhourly,US
SAZC1,34.208,-117.674,madis,subhourly,US
SAZM7,37.384,-90.474,madis,subhourly,US
SB2,41.186,-111.872,madis,subhourly,US
SBACA,34.43,-119.85,madis,subhourly,US
SBAN5,36.072,-105.629,madis,subhourly,US
SBBI3,39.847,-86.346,madis,subhourly,US
SBBT2,31.017,-98.722,madis,subhourly,US
SBBWK,41.198,-111.867,madis,subhourly,US
SBCA3,32.315,-110.811,madis,subhourly,US
SBCM8,45.003,-110.001,madis,subhourly,US
SBCN7,36.06,-79.726,madis,subhourly,US
SBCPM,34.388,-119.506,madis,subhourly,US
SBCT2,31.081,-98.921,madis,subhourly,US
SBCW4,41.329,-106.502,madis,subhourly,US
SBDM4,44.761,-86.059,madis,subhourly,US
SBDU1,40.564,-111.655,madis,subhourly,US
SBE,41.215,-111.858,madis,subhourly,US
SBEC1,34.746,-118.724,madis,subhourly,US
SBEO3,44.625,-124.043,madis,subhourly,US
SBEP1,40.65,-78.717,madis,subhourly,US
SBFC1,34.425,-119.714,madis,subhourly,US
SBFN1,41.829,-103.708,madis,subhourly,US
SBFN6,42.7,-75.5,madis,subhourly,US
SBFO3,42.104,-123.685,madis,subhourly,US
SBFS2,44.513,-103.136,madis,subhourly,US
SBGM5,46.899,-96.61,madis,subhourly,US
SBHA1,34.69,-86.596,madis,subhourly,US
SBHN7,36.038,-79.8,madis,subhourly,US
SBIC1,33.487,-119.03,madis,subhourly,US
SBIM5,45.934,-94.41,madis,subhourly,US
SBIN4,40.366,-73.975,madis,subhourly,US
SBIO1,41.63,-82.84,madis,subhourly,US
SBKC1,38.772,-120.699,madis,subhourly,US
SBKW1,47.431,-122.226,madis,subhourly,US
SBLFD,34.433,-119.864,madis,subhourly,US
SBLI,25.4,-113.8,madis,subhourly,US
SBLM4,43.806,-83.719,madis,subhourly,US
SBLP1,41.173,-78.655,madis,subhourly,US
SBLPD,34.719,-120.432,madis,subhourly,US
SBMM1,45.935,-69.994,madis,subhourly,US
SBMW,47.855,-118.341,madis,subhourly,US
SBMW2,38.951,-78.941,madis,subhourly,US
SBNI2,41.843,-88.851,madis,subhourly,US
SBOCA,34.2,-117.34,madis,subhourly,US
SBPA2,60.93,-149.345,madis,subhourly,US
SBPN3,43.015,-71.642,madis,subhourly,US
SBPN7,36.049,-79.855,madis,subhourly,US
SBPT2,29.728,-93.87,madis,subhourly,US
SBRN7,35.297,-83.886,madis,subhourly,US
SBRO1,39.548,-84.196,madis,subhourly,US
SBRV1,42.906,-72.95,madis,subhourly,US
SBSM1,46.143,-68.634,madis,subhourly,US
SBSM6,32.452,-90.89,madis,subhourly,US
SBST2,26.314,-97.776,madis,subhourly,US
SBT15,41.188,-111.864,madis,subhourly,US
SBTC1,34.771,-119.652,madis,subhourly,US
SBUI2,40.129,-88.151,madis,subhourly,US
SBVC1,34.456,-119.706,madis,subhourly,US
SBVO1,40.358,-80.611,madis,subhourly,US
SBVT1,35.484,-86.466,madis,subhourly,US
SBWU1,39.329,-112.051,madis,subhourly,US
SBXI4,41.826,-93.151,madis,subhourly,US
SBYC1,34.103,-117.269,madis,subhourly,US
SBYI2,39.408,-88.776,madis,subhourly,US
SBYM8,45.014,-110.039,madis,subhourly,US
SBZC1,34.414,-119.88,madis,subhourly,US
SBZI4,41.526,-93.621,madis,subhourly,US
SC1WW,38.372,-121.243,madis,subhourly,US
SC2WW,38.345,-121.266,madis,subhourly,US
SCAI4,42.075,-94.87,madis,subhourly,US
SCAP1,40.708,-76.368,madis,subhourly,US
SCBA1,34.649,-85.986,madis,subhourly,US
SCBH1,21.495,-158.082,madis,subhourly,US
SCBL1,29.758,-92.264,madis,subhourly,US
SCBN2,38.212,-116.626,madis,subhourly,US
SCBP1,41.381,-75.593,madis,subhourly,US
SCCC2,38.902,-107.921,madis,subhourly,US
SCCN2,36.16,-115.044,madis,subhourly,US
SCCN7,35.465,-83.236,madis,subhourly,US
SCCS2,43.848,-96.836,madis,subhourly,US
SCDN5,33.371,-108.706,madis,subhourly,US
SCDT2,28.861,-97.226,madis,subhourly,US
SCDW4,42.525,-110.661,madis,subhourly,US
SCFI1,45.633,-116.283,madis,subhourly,US
SCFO3,43.612,-122.118,madis,subhourly,US
SCFV2,36.985,-79.792,madis,subhourly,US
SCGA4,35.547,-92.707,madis,subhourly,US
SCHC1,37.135,-121.969,madis,subhourly,US
SCHC3,41.474,-72.906,madis,subhourly,US
SCHG1,34.72,-84.065,madis,subhourly,US
SCHI1,44.846,-113.837,madis,subhourly,US
SCHI2,41.933,-88.341,madis,subhourly,US
SCHI4,41.023,-93.312,madis,subhourly,US
SCHNV,39.099,-114.759,madis,subhourly,US
SCHO1,39.829,-83.644,madis,subhourly,US
SCHO3,45.001,-117.165,madis,subhourly,US
SCIK2,37.179,-84.626,madis,subhourly,US
SCJC1,32.834,-118.422,madis,subhourly,US
SCKC1,37.999,-121.319,madis,subhourly,US
SCKC2,38.163,-106.29,madis,subhourly,US
SCKI4,43.14,-93.368,madis,subhourly,US
SCKM,37.9,-68.5,madis,subhourly,US
SCKM4,44.376,-83.6,madis,subhourly,US
SCKN7,35.394,-83.188,madis,subhourly,US
SCKT2,30.17,-95.541,madis,subhourly,US
SCKU1,40.909,-110.505,madis,subhourly,US
SCLC1,34.326,-118.458,madis,subhourly,US
SCLM7,38.789,-90.471,madis,subhourly,US
SCLT2,33.333,-95.625,madis,subhourly,US
SCLW4,41.116,-107.372,madis,subhourly,US
SCMC1,41.275,-122.72,madis,subhourly,US
SCMO3,44.947,-122.525,madis,subhourly,US
SCNI3,40.029,-85.996,madis,subhourly,US
SCNK1,38.712,-99.347,madis,subhourly,US
SCNM5,46.703,-92.419,madis,subhourly,US
SCOC2,37.574,-106.753,madis,subhourly,US
SCOO3,45.474,-123.198,madis,subhourly,US
SCOS2,43.186,-97.635,madis,subhourly,US
SCPP1,41.24,-77.772,madis,subhourly,US
SCPW4,41.31,-105.456,madis,subhourly,US
SCR,43.711,-116.099,madis,subhourly,US
SCRI4,42.354,-94.991,madis,subhourly,US
SCRM5,44.083,-93.855,madis,subhourly,US
SCRN2,39.377,-119.744,madis,subhourly,US
SCRO1,39.273,-84.411,madis,subhourly,US
SCRSD,33.436,-117.59,madis,subhourly,US
SCRT2,29.371,-99.287,madis,subhourly,US
SCRW4,44.5,-107.429,madis,subhourly,US
SCSA2,57.051,-135.228,madis,subhourly,US
SCSC2,40.225,-105.92,madis,subhourly,US
SCSI1,45.188,-115.973,madis,subhourly,US
SCSI4,41.073,-94.37,madis,subhourly,US
SCSK1,38.712,-99.292,madis,subhourly,US
SCST2,33.212,-95.914,madis,subhourly,US
SCTAK,60.684,-145.136,madis,subhourly,US
SCTG1,32.052,-82.816,madis,subhourly,US
SCTI1,42.698,-112.358,madis,subhourly,US
SCUA2,61.736,-148.774,madis,subhourly,US
SCUW1,47.981,-122.895,madis,subhourly,US
SCWT2,30.368,-98.095,madis,subhourly,US
SCWW1,46.445,-123.082,madis,subhourly,US
SCXA1,34.694,-86,madis,subhourly,US
SCXM5,45.972,-92.618,madis,subhourly,US
SCYC2,37.968,-105.538,madis,subhourly,US
SCYV2,37.313,-82.037,madis,subhourly,US
SDAM8,45.729,-108.397,madis,subhourly,US
SDAPL,34.536,-117.278,madis,subhourly,US
SDAZE,33.505,-116.618,madis,subhourly,US
SDCC1,40.167,-122.801,madis,subhourly,US
SDCC2,37.83,-105.593,madis,subhourly,US
SDCHT,32.741,-117.103,madis,subhourly,US
SDCI4,41.629,-93.798,madis,subhourly,US
SDCN6,42.29,-75.23,madis,subhourly,US
SDCSB,34.184,-117.322,madis,subhourly,US
SDCW2,37.29,-81.52,madis,subhourly,US
SDCW4,44.517,-104.436,madis,subhourly,US
SDDHS,33.958,-116.593,madis,subhourly,US
SDDUZ,33.455,-117.232,madis,subhourly,US
SDFA2,60.497,-151.014,madis,subhourly,US
SDFBK,33.339,-117.221,madis,subhourly,US
SDFC1,41.21,-122.14,madis,subhourly,US
SDFO1,38.694,-82.64,madis,subhourly,US
SDFO3,42.408,-122.191,madis,subhourly,US
SDFRV,33.597,-117.088,madis,subhourly,US
SDHC1,34.104,-117.801,madis,subhourly,US
SDHET,33.74,-116.888,madis,subhourly,US
SDHN4,40.467,-74.009,madis,subhourly,US
SDIA2,58.277,-134.389,madis,subhourly,US
SDIC1,34.152,-117.771,madis,subhourly,US
SDLAE,34.264,-117.162,madis,subhourly,US
SDLBT,33.548,-117.754,madis,subhourly,US
SDLC1,34.669,-117.822,madis,subhourly,US
SDLEL,33.67,-117.37,madis,subhourly,US
SDMA3,32.239,-111.169,madis,subhourly,US
SDMEA,33.568,-117.252,madis,subhourly,US
SDMM8,45.693,-113.968,madis,subhourly,US
SDMN5,33.616,-109.001,madis,subhourly,US
SDMO3,45.545,-123.373,madis,subhourly,US
SDMRO,33.96,-117.233,madis,subhourly,US
SDMV2,36.873,-81.138,madis,subhourly,US
SDMW1,46.693,-119.693,madis,subhourly,US
SDNA4,34.321,-92.352,madis,subhourly,US
SDNC1,34.567,-120.499,madis,subhourly,US
SDNC2,37.727,-105.511,madis,subhourly,US
SDNK1,37.118,-96.181,madis,subhourly,US
SDPNN,34.429,-117.652,madis,subhourly,US
SDPRR,33.82,-117.195,madis,subhourly,US
SDPT2,30.493,-98.242,madis,subhourly,US
SDQH1,19.686,-155.294,madis,subhourly,US
SDQW1,47.955,-124.467,madis,subhourly,US
SDRC1,40.927,-121.584,madis,subhourly,US
SDRN7,36.141,-81.7,madis,subhourly,US
SDRT2,28.408,-96.712,madis,subhourly,US
SDRVP,33.924,-117.41,madis,subhourly,US
SDRW2,39.116,-79.944,madis,subhourly,US
SDSBO,34.106,-117.297,madis,subhourly,US
SDSCP,33.42,-117.618,madis,subhourly,US
SDST2,33.389,-102.61,madis,subhourly,US
SDSW4,41.197,-107.22,madis,subhourly,US
SDSWD,32.767,-117.225,madis,subhourly,US
SDTA4,36.352,-91.634,madis,subhourly,US
SDTC1,34.385,-118.414,madis,subhourly,US
SDTEC,33.465,-117.095,madis,subhourly,US
SDTI4,41.681,-93.668,madis,subhourly,US
SDVC2,37.1,-107.303,madis,subhourly,US
SDVN5,35.003,-106.657,madis,subhourly,US
SDWC1,38.397,-119.536,madis,subhourly,US
SDWDM,33.613,-117.292,madis,subhourly,US
SDYM5,46.789,-93.319,madis,subhourly,US
SEADU,47.56,-122.34,madis,subhourly,US
SEAM5,48.12,-90.839,madis,subhourly,US
SEBA2,61.153,-149.935,madis,subhourly,US
SEBF1,27.422,-81.402,madis,subhourly,US
SECA2,59.798,-144.6,madis,subhourly,US
SECC1,38.787,-121.221,madis,subhourly,US
SECN3,45.142,-71.182,madis,subhourly,US
SECNV,39.142,-119.925,madis,subhourly,US
SECO3,45.527,-123.299,madis,subhourly,US
SECT2,28.836,-95.663,madis,subhourly,US
SEDK1,37.883,-97.424,madis,subhourly,US
SEEC1,39.491,-122.734,madis,subhourly,US
SEEM7,37.998,-91.361,madis,subhourly,US
SEEM8,47.176,-113.444,madis,subhourly,US
SEEU1,39.31,-111.433,madis,subhourly,US
SEFO2,36.134,-97.108,madis,subhourly,US
SEIO2,36.183,-98.921,madis,subhourly,US
SELA2,60.424,-147.404,madis,subhourly,US
SELM8,47.214,-113.52,madis,subhourly,US
SELT2,29.594,-98.311,madis,subhourly,US
SEMA3,35.8,-113.655,madis,subhourly,US
SEMC1,34.131,-118.49,madis,subhourly,US
SENN5,36.002,-106.833,madis,subhourly,US
SEPC1,36.915,-119.207,madis,subhourly,US
SEPG1,33.684,-84.415,madis,subhourly,US
SEPI1,42.525,-111.956,madis,subhourly,US
SERA2,60.833,-149.16,madis,subhourly,US
SERC1,39.583,-120.371,madis,subhourly,US
SERI3,38.982,-85.899,madis,subhourly,US
SERN7,36.024,-82.022,madis,subhourly,US
SERO3,44.794,-120.006,madis,subhourly,US
SESC1,34.451,-118.925,madis,subhourly,US
SEST2,33.632,-99.291,madis,subhourly,US
SETC1,39.184,-120.884,madis,subhourly,US
SEVI2,40.49,-90.34,madis,subhourly,US
SEVN2,39.066,-116.315,madis,subhourly,US
SEVN5,34.377,-106.798,madis,subhourly,US
SEVO1,41.005,-81.863,madis,subhourly,US
SEVT1,35.878,-83.577,madis,subhourly,US
SEWC1,37.801,-120.101,madis,subhourly,US
SEWT1,35.197,-85.918,madis,subhourly,US
SEXC1,34.315,-119.227,madis,subhourly,US
SEYC1,39.567,-120.628,madis,subhourly,US
SEYT2,33.7,-99.388,madis,subhourly,US
SEYW4,44.133,-110.667,madis,subhourly,US
SFAK1,39.672,-102.013,madis,subhourly,US
SFAN6,44.6,-73.6,madis,subhourly,US
SFBH1,42.787,-122.286,madis,subhourly,US
SFBO3,45.446,-122.031,madis,subhourly,US
SFCG1,33.763,-84.22,madis,subhourly,US
SFCI4,43.266,-93.649,madis,subhourly,US
SFCT2,29.331,-100.889,madis,subhourly,US
SFDI4,42.522,-94.185,madis,subhourly,US
SFDU1,39.786,-111.119,madis,subhourly,US
SFFA4,34.756,-90.722,madis,subhourly,US
SFFC1,37.893,-121.865,madis,subhourly,US
SFFI1,44.943,-116.188,madis,subhourly,US
SFFU1,38.048,-111.34,madis,subhourly,US
SFGA4,35.57,-92.622,madis,subhourly,US
SFGP6,14.276,-170.722,madis,subhourly,US
SFHG1,33.697,-84.199,madis,subhourly,US
SFHS2,44.482,-103.861,madis,subhourly,US
SFINX,40.379,-87.097,madis,subhourly,US
SFJM8,46.723,-110.406,madis,subhourly,US
SFKC1,40.657,-122.525,madis,subhourly,US
SFKO3,45.595,-123.484,madis,subhourly,US
SFKW2,38.925,-80.738,madis,subhourly,US
SFLA3,34.056,-109.401,madis,subhourly,US
SFLU1,40.278,-109.289,madis,subhourly,US
SFMG1,33.666,-84.225,madis,subhourly,US
SFMW2,38.833,-79.114,madis,subhourly,US
SFNW1,46.576,-122.684,madis,subhourly,US
SFOC1,37.771,-122.427,madis,subhourly,US
SFOI4,41.288,-94.566,madis,subhourly,US
SFPC1,34.313,-118.493,madis,subhourly,US
SFPW1,47.889,-122.086,madis,subhourly,US
SFPW2,39.506,-80.528,madis,subhourly,US
SFQC1,34.534,-118.524,madis,subhourly,US
SFRA4,36.456,-90.138,madis,subhourly,US
SFRN6,44.453,-74.761,madis,subhourly,US
SFRO2,36.059,-96.962,madis,subhourly,US
SFRV2,37.011,-81.179,madis,subhourly,US
SFRW4,41.054,-110.399,madis,subhourly,US
SFRWA,46.93,-123.92,madis,subhourly,US
SFSC2,40.018,-105.404,madis,subhourly,US
SFSM8,46.09,-110.434,madis,subhourly,US
SFSN5,35.767,-105.783,madis,subhourly,US
SFTC1,37.838,-119.45,madis,subhourly,US
SFTG1,33.748,-84.084,madis,subhourly,US
SFTV2,38.366,-78.579,madis,subhourly,US
SFVC1,33.101,-116.474,madis,subhourly,US
SFWN5,35.687,-105.86,madis,subhourly,US
SFXC1,38.222,-122.026,madis,subhourly,US
SFYL1,30.767,-91.381,madis,subhourly,US
SFZM5,43.979,-92.558,madis,subhourly,US
SFZM7,39.326,-91.834,madis,subhourly,US
SGAC1,35.389,-120.601,madis,subhourly,US
SGAT2,30.958,-103.459,madis,subhourly,US
SGBC1,33.811,-118.09,madis,subhourly,US
SGBW4,41.401,-107.257,madis,subhourly,US
SGCA4,36.196,-94.136,madis,subhourly,US
SGCT2,30.181,-98.755,madis,subhourly,US
SGDC1,34.206,-117.861,madis,subhourly,US
SGEC1,39.583,-122.533,madis,subhourly,US
SGET2,33.336,-97.179,madis,subhourly,US
SGFM7,37.15,-93.203,madis,subhourly,US
SGFO1,39.923,-83.87,madis,subhourly,US
SGFO3,43.664,-122.629,madis,subhourly,US
SGGEW,26.145,-81.576,madis,subhourly,US
SGH ,39.85,-83.833,isd,hourly,US
SGHC2,38.099,-106.171,madis,subhourly,US
SGHN6,40.99,-72.282,madis,subhourly,US
SGKC1,34.236,-117.805,madis,subhourly,US
SGLC1,34.156,-117.908,madis,subhourly,US
SGLK2,37.568,-83.19,madis,subhourly,US
SGMC2,38.286,-106.371,madis,subhourly,US
SGMM5,43.71,-92.5,madis,subhourly,US
SGNA2,63.531,-146.888,madis,subhourly,US
SGNN5,32.924,-108.145,madis,subhourly,US
SGNW1,46.227,-121.138,madis,subhourly,US
SGNW3,43.75,-87.69,madis,subhourly,US
SGOF1,29.41,-84.86,madis,subhourly,US
SGOM8,45.46,-111.244,madis,subhourly,US
SGPC1,39.128,-120.75,madis,subhourly,US
SGPW1,46.286,-122.55,madis,subhourly,US
SGPW2,37.791,-82.155,madis,subhourly,US
SGRA2,69.015,-148.817,madis,subhourly,US
SGRC1,34.482,-119.208,madis,subhourly,US
SGRW2,38.728,-80.025,madis,subhourly,US
SGSA2,60.484,-150.461,madis,subhourly,US
SGST2,32.936,-102.574,madis,subhourly,US
SGT ,34.6,-91.583,isd,hourly,US
SGTC2,38.404,-106.424,madis,subhourly,US
SGTP1,41.718,-80.175,madis,subhourly,US
SGUW1,46.237,-117.394,madis,subhourly,US
SGVC1,34.056,-118.008,madis,subhourly,US
SGWA2,69.424,-148.693,madis,subhourly,US
SGYC1,39.904,-121.528,madis,subhourly,US
SHAC1,35.656,-120.381,madis,subhourly,US
SHAI1,46.566,-115.742,madis,subhourly,US
SHAN3,43.73,-71.358,madis,subhourly,US
SHAO1,39.286,-84.36,madis,subhourly,US
SHAS2,45.753,-102.203,madis,subhourly,US
SHAT2,35.264,-100.241,madis,subhourly,US
SHAW2,39.198,-77.8,madis,subhourly,US
SHBL1,29.868,-89.673,madis,subhourly,US
SHBN4,39.057,-74.765,madis,subhourly,US
SHBP1,39.929,-78.583,madis,subhourly,US
SHBW4,44.822,-106.963,madis,subhourly,US
SHCA4,34.229,-92.372,madis,subhourly,US
SHCC1,38.603,-121.395,madis,subhourly,US
SHCI1,46.982,-116.618,madis,subhourly,US
SHCM6,30.453,-88.662,madis,subhourly,US
SHCM8,44.976,-111.952,madis,subhourly,US
SHCN5,33.24,-108.812,madis,subhourly,US
SHCSD,33.146,-116.641,madis,subhourly,US
SHDA2,60.251,-149.353,madis,subhourly,US
SHDC1,40.72,-122.417,madis,subhourly,US
SHDS2,45.673,-102.166,madis,subhourly,US
SHDT1,36.52,-82.096,madis,subhourly,US
SHDW2,39.401,-77.772,madis,subhourly,US
SHEA1,34.664,-86.554,madis,subhourly,US
SHEA4,34.116,-92.406,madis,subhourly,US
SHEP1,41.901,-75.39,madis,subhourly,US
SHEV2,38.021,-78.988,madis,subhourly,US
SHFM8,45.401,-110.958,madis,subhourly,US
SHFO1,41.461,-82.105,madis,subhourly,US
SHFO3,43.514,-119.295,madis,subhourly,US
SHG ,66.9,-157.033,isd,hourly,US
SHHC1,35.96,-116.262,madis,subhourly,US
SHIA2,61.226,-149.635,madis,subhourly,US
SHIC1,40.496,-121.85,madis,subhourly,US
SHIP012,43.2,-82.4,madis,subhourly,US
SHIP08,46.5,-84.4,madis,subhourly,US
SHIP6,50.5,-177.5,madis,subhourly,US
SHIP602,46.1,-84,madis,subhourly,US
SHIP657,42.3,-83.1,madis,subhourly,US
SHIW2,39.464,-80.003,madis,subhourly,US
SHKA2,64.633,-159.902,madis,subhourly,US
SHKK2,38.097,-83.12,madis,subhourly,US
SHKM6,32.559,-88.77,madis,subhourly,US
SHKN6,42.737,-77.841,madis,subhourly,US
SHLA1,33.647,-85.634,madis,subhourly,US
SHLA2,55.53,-131.366,madis,subhourly,US
SHLC1,33.797,-118.168,madis,subhourly,US
SHLG1,33.257,-84.363,madis,subhourly,US
SHLI2,41.607,-87.598,madis,subhourly,US
SHLM8,48.427,-111.889,madis,subhourly,US
SHLT2,29.876,-95.094,madis,subhourly,US
SHLWW,38.45,-121.268,madis,subhourly,US
SHMC1,41.005,-122.802,madis,subhourly,US
SHNC1,37.317,-121.472,madis,subhourly,US
SHNN2,41.9,-119.45,madis,subhourly,US
SHNO1,39.733,-81.564,madis,subhourly,US
SHNP1,41.962,-78.198,madis,subhourly,US
SHNV2,38.447,-78.558,madis,subhourly,US
SHNW2,38.587,-79.154,madis,subhourly,US
SHOG1,33.693,-84.254,madis,subhourly,US
SHOT1,35.155,-88.322,madis,subhourly,US
