station_id,lat,lon,source,reports,country
US1WASJ0010,48.5538,-123.128,ghcn,daily,US
US1WASJ0011,48.5336,-123.049,ghcn,daily,US
US1WASJ0012,48.4981,-123.0774,ghcn,daily,US
US1WASJ0013,48.5329,-123.1631,ghcn,daily,US
US1WASJ0016,48.4819,-123.0613,ghcn,daily,US
US1WASJ0017,48.6228,-123.0204,ghcn,daily,US
US1WASJ0020,48.5552,-122.9256,ghcn,daily,US
US1WASJ0021,48.6682,-122.9125,ghcn,daily,US
US1WASJ0022,48.6903,-122.8837,ghcn,daily,US
US1WASJ0023,48.499,-122.9256,ghcn,daily,US
US1WASJ0024,48.6145,-122.8107,ghcn,daily,US
US1WASJ0025,48.4344,-122.8636,ghcn,daily,US
US1WASJ0028,48.5354,-122.8874,ghcn,daily,US
US1WASJ0033,48.7032,-123.0296,ghcn,daily,US
US1WASJ0035,48.5313,-123.0207,ghcn,daily,US
US1WASJ0036,48.4334,-122.8635,ghcn,daily,US
US1WASJ0038,48.6041,-122.9081,ghcn,daily,US
US1WASJ0040,48.5568,-123.0792,ghcn,daily,US
US1WASJ0042,48.6954,-122.9095,ghcn,daily,US
US1WASJ0043,48.584,-122.8166,ghcn,daily,US
US1WASJ0044,48.4845,-122.9023,ghcn,daily,US
US1WASM0003,45.7062,-121.8754,ghcn,daily,US
US1WASN0002,47.9156,-122.2496,ghcn,daily,US
US1WASN0004,47.9916,-122.2067,ghcn,daily,US
US1WASN0006,48.1187,-122.2726,ghcn,daily,US
US1WASN0007,47.8238,-122.2059,ghcn,daily,US
US1WASN0011,48.2524,-122.3517,ghcn,daily,US
US1WASN0012,47.8302,-122.2154,ghcn,daily,US
US1WASN0015,47.7928,-122.2784,ghcn,daily,US
US1WASN0016,47.826,-122.1386,ghcn,daily,US
US1WASN0017,47.8605,-122.3115,ghcn,daily,US
US1WASN0020,47.9495,-122.2006,ghcn,daily,US
US1WASN0021,47.7877,-122.2845,ghcn,daily,US
US1WASN0027,47.9967,-122.2096,ghcn,daily,US
US1WASN0029,47.8185,-122.1986,ghcn,daily,US
US1WASN0035,47.8663,-122.2938,ghcn,daily,US
US1WASN0036,47.9542,-122.2479,ghcn,daily,US
US1WASN0037,47.8017,-122.2625,ghcn,daily,US
US1WASN0038,47.809,-122.3466,ghcn,daily,US
US1WASN0039,47.9641,-122.0572,ghcn,daily,US
US1WASN0047,47.8866,-121.7883,ghcn,daily,US
US1WASN0054,48.0652,-122.1541,ghcn,daily,US
US1WASN0056,47.8205,-122.225,ghcn,daily,US
US1WASN0057,48.1993,-122.1292,ghcn,daily,US
US1WASN0058,47.8756,-122.1761,ghcn,daily,US
US1WASN0064,47.8485,-121.7619,ghcn,daily,US
US1WASN0067,47.9106,-122.2017,ghcn,daily,US
US1WASN0068,47.8526,-121.9712,ghcn,daily,US
US1WASN0069,48.245,-122.34,ghcn,daily,US
US1WASN0071,48.1594,-122.3663,ghcn,daily,US
US1WASN0072,48.1898,-122.3341,ghcn,daily,US
US1WASN0074,48.0279,-122.0773,ghcn,daily,US
US1WASN0081,47.9133,-122.3162,ghcn,daily,US
US1WASN0083,47.8095,-122.2804,ghcn,daily,US
US1WASN0084,47.8841,-122.2942,ghcn,daily,US
US1WASN0086,47.8093,-122.1611,ghcn,daily,US
US1WASN0087,47.8376,-122.1963,ghcn,daily,US
US1WASN0090,47.9114,-122.3111,ghcn,daily,US
US1WASN0091,48.0637,-122.0575,ghcn,daily,US
US1WASN0092,47.8877,-122.1634,ghcn,daily,US
US1WASN0094,47.9636,-122.0984,ghcn,daily,US
US1WASN0097,48.1212,-122.3429,ghcn,daily,US
US1WASP0001,47.6101,-117.3529,ghcn,daily,US
US1WASP0002,47.6222,-117.3696,ghcn,daily,US
US1WASP0003,47.7447,-117.4861,ghcn,daily,US
US1WASP0004,47.5912,-117.4153,ghcn,daily,US
US1WASP0006,47.6453,-117.2215,ghcn,daily,US
US1WASP0007,47.4648,-117.4799,ghcn,daily,US
US1WASP0010,47.7196,-117.4744,ghcn,daily,US
US1WASP0011,47.489,-117.4698,ghcn,daily,US
US1WASP0012,47.7701,-117.394,ghcn,daily,US
US1WASP0013,47.656,-117.4299,ghcn,daily,US
US1WASP0014,47.9533,-117.4769,ghcn,daily,US
US1WASP0015,47.573,-117.6773,ghcn,daily,US
US1WASP0016,47.5981,-117.3629,ghcn,daily,US
US1WASP0017,47.6197,-117.3906,ghcn,daily,US
US1WASP0021,47.6521,-117.5828,ghcn,daily,US
US1WASP0022,47.8698,-117.6699,ghcn,daily,US
US1WASP0023,47.6166,-117.3149,ghcn,daily,US
US1WASP0024,47.9461,-117.2509,ghcn,daily,US
US1WASP0025,47.65,-117.397,ghcn,daily,US
US1WASP0027,47.7942,-117.3411,ghcn,daily,US
US1WASP0030,47.7454,-117.4141,ghcn,daily,US
US1WASP0032,48.0007,-117.3755,ghcn,daily,US
US1WASP0033,47.6478,-117.1579,ghcn,daily,US
US1WASP0034,47.7152,-117.4547,ghcn,daily,US
US1WASP0035,47.6606,-117.1118,ghcn,daily,US
US1WASP0036,48.0366,-117.3241,ghcn,daily,US
US1WASP0037,47.8502,-117.3988,ghcn,daily,US
US1WASP0043,47.8069,-117.6565,ghcn,daily,US
US1WAST0001,47.9752,-117.6061,ghcn,daily,US
US1WAST0004,47.8907,-117.8525,ghcn,daily,US
US1WAST0005,48.8485,-117.6283,ghcn,daily,US
US1WAST0006,48.1189,-118.1854,ghcn,daily,US
US1WAST0007,48.2809,-117.7179,ghcn,daily,US
US1WAST0008,48.4879,-117.8056,ghcn,daily,US
US1WAST0010,48.7006,-117.7393,ghcn,daily,US
US1WAST0011,48.7369,-118.0498,ghcn,daily,US
US1WAST0014,48.5362,-117.9606,ghcn,daily,US
US1WAST0016,47.9028,-117.8185,ghcn,daily,US
US1WATH0001,47.0235,-122.8918,ghcn,daily,US
US1WATH0002,47.1255,-122.8685,ghcn,daily,US
US1WATH0003,47.145,-122.9483,ghcn,daily,US
US1WATH0005,46.8471,-123.0597,ghcn,daily,US
US1WATH0006,46.9951,-122.9056,ghcn,daily,US
US1WATH0008,46.9777,-122.9947,ghcn,daily,US
US1WATH0010,46.9966,-123.0021,ghcn,daily,US
US1WATH0011,46.8565,-122.5793,ghcn,daily,US
US1WATH0012,47.0166,-122.727,ghcn,daily,US
US1WATH0013,47.1153,-122.9255,ghcn,daily,US
US1WATH0015,47.0622,-122.8119,ghcn,daily,US
US1WATH0019,47.0364,-122.8805,ghcn,daily,US
US1WATH0025,47.0009,-122.8665,ghcn,daily,US
US1WATH0026,47.104,-122.9805,ghcn,daily,US
US1WATH0027,47.0568,-122.9182,ghcn,daily,US
US1WATH0028,47.1307,-122.823,ghcn,daily,US
US1WATH0031,47.0927,-122.9543,ghcn,daily,US
US1WATH0032,47.0504,-122.9192,ghcn,daily,US
US1WATH0033,47.084,-122.9564,ghcn,daily,US
US1WATH0034,46.9643,-122.7733,ghcn,daily,US
US1WATH0035,46.9614,-122.5829,ghcn,daily,US
US1WATH0036,46.9925,-123.0305,ghcn,daily,US
US1WATH0037,47.0263,-122.8506,ghcn,daily,US
US1WATH0039,47.0448,-122.8232,ghcn,daily,US
US1WATH0040,46.9785,-123.0473,ghcn,daily,US
US1WATH0043,47.057,-122.9799,ghcn,daily,US
US1WATH0044,47.0489,-122.8756,ghcn,daily,US
US1WAWC0001,48.7076,-122.5084,ghcn,daily,US
US1WAWC0002,48.9617,-122.4303,ghcn,daily,US
US1WAWC0005,48.7672,-122.4271,ghcn,daily,US
US1WAWC0006,48.7295,-122.4909,ghcn,daily,US
US1WAWC0008,48.8689,-122.6245,ghcn,daily,US
US1WAWC0009,48.7583,-122.4295,ghcn,daily,US
US1WAWC0010,48.9565,-122.4424,ghcn,daily,US
US1WAWC0012,48.7602,-122.4355,ghcn,daily,US
US1WAWC0013,48.8009,-122.7075,ghcn,daily,US
US1WAWC0016,48.7193,-122.4944,ghcn,daily,US
US1WAWC0017,48.8639,-122.6003,ghcn,daily,US
US1WAWC0018,48.6875,-122.4816,ghcn,daily,US
US1WAWC0019,48.7158,-122.499,ghcn,daily,US
US1WAWC0020,48.8494,-122.3335,ghcn,daily,US
US1WAWC0021,48.7571,-122.4273,ghcn,daily,US
US1WAWC0028,48.9258,-122.3175,ghcn,daily,US
US1WAWC0029,48.9623,-122.6545,ghcn,daily,US
US1WAWC0031,48.9923,-123.06,ghcn,daily,US
US1WAWC0032,48.7422,-122.4256,ghcn,daily,US
US1WAWC0035,48.9368,-122.4684,ghcn,daily,US
US1WAWC0036,48.869,-122.6265,ghcn,daily,US
US1WAWC0037,48.8943,-122.4432,ghcn,daily,US
US1WAWC0038,48.7391,-122.4513,ghcn,daily,US
US1WAWC0040,48.8488,-122.6649,ghcn,daily,US
US1WAWC0044,48.8581,-122.6128,ghcn,daily,US
US1WAWC0045,48.7615,-122.4933,ghcn,daily,US
US1WAWC0047,48.8533,-122.3368,ghcn,daily,US
US1WAWC0048,48.8439,-122.2852,ghcn,daily,US
US1WAWC0050,48.9181,-122.0817,ghcn,daily,US
US1WAWC0051,48.9909,-122.1079,ghcn,daily,US
US1WAWC0052,48.7113,-122.4715,ghcn,daily,US
US1WAWC0054,48.9277,-122.0545,ghcn,daily,US
US1WAWC0055,48.7175,-122.2049,ghcn,daily,US
US1WAWC0056,48.8573,-122.604,ghcn,daily,US
US1WAWC0058,48.9477,-122.0748,ghcn,daily,US
US1WAWC0059,48.9225,-122.0789,ghcn,daily,US
US1WAWC0060,48.9786,-122.4731,ghcn,daily,US
US1WAWC0061,48.8612,-122.1408,ghcn,daily,US
US1WAWC0062,48.7641,-122.4768,ghcn,daily,US
US1WAWC0063,48.751,-122.1128,ghcn,daily,US
US1WAWC0064,48.7055,-122.435,ghcn,daily,US
US1WAWC0065,48.8072,-122.5005,ghcn,daily,US
US1WAWC0068,48.7758,-122.3564,ghcn,daily,US
US1WAWC0070,48.8897,-121.9476,ghcn,daily,US
US1WAWK0001,46.3447,-123.603,ghcn,daily,US
US1WAWM0001,46.8825,-117.3553,ghcn,daily,US
US1WAWM0004,46.7276,-117.1798,ghcn,daily,US
US1WAWM0005,46.8658,-117.0899,ghcn,daily,US
US1WAWM0006,46.8567,-117.5985,ghcn,daily,US
US1WAWM0007,46.7497,-117.183,ghcn,daily,US
US1WAWM0010,47.1172,-117.3857,ghcn,daily,US
US1WAWW0002,46.0317,-118.4581,ghcn,daily,US
US1WAWW0004,46.1099,-118.0698,ghcn,daily,US
US1WAWW0005,46.0046,-118.3991,ghcn,daily,US
US1WAWW0006,46.0742,-118.3304,ghcn,daily,US
US1WAWW0009,46.0041,-118.4724,ghcn,daily,US
US1WAWW0012,46.0664,-118.2977,ghcn,daily,US
US1WAWW0013,46.0325,-118.3582,ghcn,daily,US
US1WAWW0014,46.0773,-118.3235,ghcn,daily,US
US1WAWW0015,46.0575,-118.152,ghcn,daily,US
US1WAWW0019,46.0783,-118.3309,ghcn,daily,US
US1WAYK0001,46.3097,-119.9713,ghcn,daily,US
US1WAYK0002,46.591,-120.582,ghcn,daily,US
US1WAYK0003,46.6964,-120.5822,ghcn,daily,US
US1WAYK0004,46.3194,-120.0369,ghcn,daily,US
US1WAYK0005,46.5953,-120.6171,ghcn,daily,US
US1WAYK0006,46.3293,-120.0034,ghcn,daily,US
US1WAYK0007,46.3721,-120.1657,ghcn,daily,US
US1WAYK0008,46.6118,-120.6867,ghcn,daily,US
US1WAYK0010,46.6093,-120.5751,ghcn,daily,US
US1WAYK0013,46.2593,-119.9027,ghcn,daily,US
US1WAYK0015,46.6585,-120.7423,ghcn,daily,US
US1WAYK0017,46.6907,-120.4949,ghcn,daily,US
US1WAYK0018,46.5367,-120.7134,ghcn,daily,US
US1WAYK0022,46.5802,-120.538,ghcn,daily,US
US1WAYK0023,46.8028,-120.9229,ghcn,daily,US
US1WAYK0024,46.5989,-120.5452,ghcn,daily,US
US1WAYK0025,46.6036,-120.4155,ghcn,daily,US
US1WIAD0002,43.9544,-89.8096,ghcn,daily,US
US1WIAD0005,44.2053,-89.848,ghcn,daily,US
US1WIAD0006,43.8858,-89.7259,ghcn,daily,US
US1WIAS0003,46.5818,-90.8842,ghcn,daily,US
US1WIAS0004,46.5824,-90.8839,ghcn,daily,US
US1WIAS0006,46.6046,-90.6492,ghcn,daily,US
US1WIBN0001,44.5289,-88.0376,ghcn,daily,US
US1WIBN0006,44.6611,-88.1178,ghcn,daily,US
US1WIBN0007,44.5499,-88.1111,ghcn,daily,US
US1WIBN0008,44.442,-88.1192,ghcn,daily,US
US1WIBN0010,44.4501,-88.0306,ghcn,daily,US
US1WIBN0012,44.4847,-88.0891,ghcn,daily,US
US1WIBN0014,44.4677,-87.9735,ghcn,daily,US
US1WIBN0015,44.5466,-88.1223,ghcn,daily,US
US1WIBN0018,44.6066,-87.8118,ghcn,daily,US
US1WIBN0020,44.3965,-88.137,ghcn,daily,US
US1WIBR0002,45.2943,-91.6247,ghcn,daily,US
US1WIBR0006,45.3806,-91.7048,ghcn,daily,US
US1WIBR0008,45.3245,-91.6638,ghcn,daily,US
US1WIBR0011,45.2519,-91.7259,ghcn,daily,US
US1WIBR0012,45.3147,-91.8096,ghcn,daily,US
US1WIBR0013,45.56,-92.0742,ghcn,daily,US
US1WIBR0015,45.4672,-91.7276,ghcn,daily,US
US1WIBR0017,45.3407,-92.1116,ghcn,daily,US
US1WIBR0018,45.2495,-91.7243,ghcn,daily,US
US1WIBR0019,45.5808,-91.7484,ghcn,daily,US
US1WIBR0020,45.2252,-92.0466,ghcn,daily,US
US1WIBR0021,45.5145,-91.9718,ghcn,daily,US
US1WIBR0022,45.5268,-91.952,ghcn,daily,US
US1WIBR0023,45.5592,-92.0693,ghcn,daily,US
US1WIBT0001,45.7728,-92.6886,ghcn,daily,US
US1WIBT0002,45.8833,-92.096,ghcn,daily,US
US1WIBT0003,45.9891,-92.1694,ghcn,daily,US
US1WIBT0005,45.7666,-92.7182,ghcn,daily,US
US1WIBT0009,45.9307,-92.3739,ghcn,daily,US
US1WIBY0001,46.9386,-90.8349,ghcn,daily,US
US1WIBY0003,46.8324,-90.8016,ghcn,daily,US
US1WIBY0004,46.7019,-90.993,ghcn,daily,US
US1WIBY0005,46.4944,-91.297,ghcn,daily,US
US1WIBY0006,46.3026,-91.5032,ghcn,daily,US
US1WICB0001,43.3189,-89.0268,ghcn,daily,US
US1WICB0004,43.5141,-89.5691,ghcn,daily,US
US1WICB0005,43.4793,-89.5737,ghcn,daily,US
US1WICH0001,44.9739,-91.1412,ghcn,daily,US
US1WICH0002,44.9684,-90.939,ghcn,daily,US
US1WICH0003,45.1702,-91.2361,ghcn,daily,US
US1WICR0001,43.2648,-90.7557,ghcn,daily,US
US1WICR0003,43.3334,-91.069,ghcn,daily,US
US1WICT0001,44.0375,-88.1697,ghcn,daily,US
US1WICT0004,44.1964,-88.3307,ghcn,daily,US
US1WICT0005,44.1075,-88.0529,ghcn,daily,US
US1WIDA0002,43.1022,-89.4961,ghcn,daily,US
US1WIDA0003,43.0317,-89.4831,ghcn,daily,US
US1WIDA0004,43.0642,-89.4474,ghcn,daily,US
US1WIDA0009,43.068,-89.4499,ghcn,daily,US
US1WIDA0010,42.9616,-89.7642,ghcn,daily,US
US1WIDA0011,43.0255,-89.4319,ghcn,daily,US
US1WIDA0013,43.0623,-89.4565,ghcn,daily,US
US1WIDA0014,43.0186,-89.2785,ghcn,daily,US
US1WIDA0015,43.09,-89.5,ghcn,daily,US
US1WIDA0017,42.9222,-89.0925,ghcn,daily,US
US1WIDA0018,43.1868,-89.4637,ghcn,daily,US
US1WIDA0020,43.0877,-89.2204,ghcn,daily,US
US1WIDA0021,43.079,-89.4498,ghcn,daily,US
US1WIDA0022,42.9372,-89.4853,ghcn,daily,US
US1WIDA0025,42.9168,-89.3898,ghcn,daily,US
US1WIDA0026,42.9988,-89.7176,ghcn,daily,US
US1WIDA0027,43.0533,-89.4638,ghcn,daily,US
US1WIDA0028,43.0494,-89.4482,ghcn,daily,US
US1WIDA0029,43.1473,-89.406,ghcn,daily,US
US1WIDA0031,43.0596,-89.0734,ghcn,daily,US
US1WIDA0032,43.042,-89.4682,ghcn,daily,US
US1WIDA0033,42.9208,-89.3854,ghcn,daily,US
US1WIDA0034,43.1918,-89.2224,ghcn,daily,US
US1WIDA0035,43.1586,-89.3728,ghcn,daily,US
US1WIDA0037,43.1259,-89.3675,ghcn,daily,US
US1WIDA0038,43.0095,-89.7427,ghcn,daily,US
US1WIDA0039,43.0774,-89.4676,ghcn,daily,US
US1WIDA0044,42.8643,-89.3621,ghcn,daily,US
US1WIDA0045,43.0695,-89.5079,ghcn,daily,US
US1WIDA0046,43.0834,-89.515,ghcn,daily,US
US1WIDD0003,43.4514,-88.5956,ghcn,daily,US
US1WIDD0004,43.4472,-88.8526,ghcn,daily,US
US1WIDD0005,43.492,-88.4017,ghcn,daily,US
US1WIDD0006,43.5114,-88.4558,ghcn,daily,US
US1WIDG0011,46.6488,-92.1944,ghcn,daily,US
US1WIDG0014,46.4806,-91.8601,ghcn,daily,US
US1WIDG0015,46.4826,-92.0701,ghcn,daily,US
US1WIDG0016,46.5839,-91.7462,ghcn,daily,US
US1WIDL0001,43.7675,-88.4644,ghcn,daily,US
US1WIDL0005,43.817,-88.2759,ghcn,daily,US
US1WIDL0009,43.7627,-88.4494,ghcn,daily,US
US1WIDN0001,45.0891,-92.0276,ghcn,daily,US
US1WIDN0002,45.109,-92.0955,ghcn,daily,US
US1WIDN0005,44.8863,-91.6668,ghcn,daily,US
US1WIDN0007,44.8216,-91.6519,ghcn,daily,US
US1WIDN0009,44.7638,-91.8004,ghcn,daily,US
US1WIDN0010,44.9444,-92.0201,ghcn,daily,US
US1WIDR0001,45.0093,-87.1724,ghcn,daily,US
US1WIDR0005,45.2575,-87.0267,ghcn,daily,US
US1WIDR0006,45.203,-87.1133,ghcn,daily,US
US1WIDR0007,44.8356,-87.4174,ghcn,daily,US
US1WIDR0008,45.1267,-87.2464,ghcn,daily,US
US1WIDR0009,44.7843,-87.619,ghcn,daily,US
US1WIDR0010,44.964,-87.3396,ghcn,daily,US
US1WIEC0002,44.7223,-91.4463,ghcn,daily,US
US1WIEC0004,44.8172,-91.55,ghcn,daily,US
US1WIEC0005,44.8013,-91.4482,ghcn,daily,US
US1WIEC0009,44.8136,-91.4772,ghcn,daily,US
US1WIEC0012,44.7765,-91.5032,ghcn,daily,US
US1WIEC0014,44.8252,-91.5523,ghcn,daily,US
US1WIEC0016,44.7349,-91.1658,ghcn,daily,US
US1WIFL0002,45.8923,-88.1447,ghcn,daily,US
US1WIFL0003,45.9176,-88.239,ghcn,daily,US
US1WIFL0004,45.8937,-88.1415,ghcn,daily,US
US1WIFR0001,45.38,-88.9051,ghcn,daily,US
US1WIFR0002,45.4366,-88.719,ghcn,daily,US
US1WIFR0003,45.574,-88.8983,ghcn,daily,US
US1WIGL0001,43.9757,-88.9476,ghcn,daily,US
US1WIGL0002,43.8207,-89.0766,ghcn,daily,US
US1WIGL0003,43.7647,-89.0207,ghcn,daily,US
US1WIGN0001,42.8489,-89.5068,ghcn,daily,US
US1WIGN0005,42.7199,-89.5636,ghcn,daily,US
US1WIGT0001,42.8532,-90.7086,ghcn,daily,US
US1WIGT0002,42.7382,-90.4727,ghcn,daily,US
US1WIIW0003,42.914,-90.057,ghcn,daily,US
US1WIJF0002,43.1792,-88.6972,ghcn,daily,US
US1WIJF0003,43.0891,-88.9765,ghcn,daily,US
US1WIJF0004,43.1761,-88.7286,ghcn,daily,US
US1WIJF0005,42.848,-88.7542,ghcn,daily,US
US1WIJF0010,42.9008,-88.5862,ghcn,daily,US
US1WIJF0011,43.1156,-88.8128,ghcn,daily,US
US1WIJF0013,42.9231,-88.84,ghcn,daily,US
US1WIJK0001,44.32,-90.83,ghcn,daily,US
US1WIJN0001,43.9871,-89.9858,ghcn,daily,US
US1WIJN0002,43.7425,-90.1882,ghcn,daily,US
US1WIKN0001,42.5584,-87.8807,ghcn,daily,US
US1WIKN0002,42.5087,-87.8188,ghcn,daily,US
US1WIKN0003,42.6464,-87.8182,ghcn,daily,US
US1WIKN0006,42.5597,-87.8566,ghcn,daily,US
US1WIKN0007,42.6332,-87.8517,ghcn,daily,US
US1WIKN0008,42.6471,-87.8158,ghcn,daily,US
US1WIKN0011,42.5601,-87.9384,ghcn,daily,US
US1WIKN0012,42.5627,-87.8745,ghcn,daily,US
US1WIKN0013,42.5676,-88.104,ghcn,daily,US
US1WILC0001,43.8982,-91.0955,ghcn,daily,US
US1WILC0003,44.0574,-91.2656,ghcn,daily,US
US1WILC0004,44.0228,-91.062,ghcn,daily,US
US1WILC0007,43.787,-91.209,ghcn,daily,US
US1WILC0008,43.7662,-91.166,ghcn,daily,US
US1WILC0010,43.904,-91.2397,ghcn,daily,US
US1WILC0011,43.9705,-91.2594,ghcn,daily,US
US1WILC0015,43.8856,-91.1016,ghcn,daily,US
US1WILF0001,42.6308,-89.895,ghcn,daily,US
US1WILN0002,45.1775,-89.8482,ghcn,daily,US
US1WILN0003,45.2508,-89.4251,ghcn,daily,US
US1WILN0004,45.3404,-89.6715,ghcn,daily,US
US1WIMC0002,44.1747,-87.6677,ghcn,daily,US
US1WIMC0004,44.1762,-87.5833,ghcn,daily,US
US1WIMC0005,43.8994,-87.9129,ghcn,daily,US
US1WIMC0007,44.1438,-88.0384,ghcn,daily,US
US1WIMC0008,44.1248,-87.6904,ghcn,daily,US
US1WIMM0001,44.9804,-88.8293,ghcn,daily,US
US1WIMN0001,43.9122,-90.7828,ghcn,daily,US
US1WIMN0003,43.954,-90.8048,ghcn,daily,US
US1WIMN0004,43.8103,-90.4436,ghcn,daily,US
US1WIMN0005,43.811,-90.7629,ghcn,daily,US
US1WIMN0006,44.0614,-90.5048,ghcn,daily,US
US1WIMR0001,45.4256,-87.8631,ghcn,daily,US
US1WIMT0001,44.9181,-89.5447,ghcn,daily,US
US1WIMT0003,44.8873,-89.5959,ghcn,daily,US
US1WIMT0004,44.9694,-89.6109,ghcn,daily,US
US1WIMT0005,44.9586,-89.612,ghcn,daily,US
US1WIMT0009,44.8442,-89.6081,ghcn,daily,US
US1WIMT0010,44.7348,-89.4212,ghcn,daily,US
US1WIMT0011,44.8395,-89.604,ghcn,daily,US
US1WIMW0001,43.0978,-87.893,ghcn,daily,US
US1WIMW0005,43.0683,-87.9028,ghcn,daily,US
US1WIMW0008,43.1072,-87.9915,ghcn,daily,US
US1WIMW0010,42.9223,-87.9601,ghcn,daily,US
US1WIMW0011,43.0917,-88.0254,ghcn,daily,US
US1WIMW0013,42.8583,-87.8684,ghcn,daily,US
US1WIMW0014,43.113,-87.9873,ghcn,daily,US
US1WIMW0017,43.085,-88.0098,ghcn,daily,US
US1WIMW0018,42.998,-88.0238,ghcn,daily,US
US1WIMW0019,42.8975,-88.0217,ghcn,daily,US
US1WIMW0023,42.9409,-87.9823,ghcn,daily,US
US1WIMW0024,43.0723,-87.8957,ghcn,daily,US
US1WIMW0025,42.9492,-88.0439,ghcn,daily,US
US1WIMW0028,42.9021,-87.9666,ghcn,daily,US
US1WIMW0029,42.9602,-87.8546,ghcn,daily,US
US1WIMW0031,42.9654,-87.9725,ghcn,daily,US
US1WIMW0032,42.8961,-87.9789,ghcn,daily,US
US1WIMW0033,42.9328,-88.0412,ghcn,daily,US
US1WIMW0034,42.9492,-88.0606,ghcn,daily,US
US1WIOC0001,45.1724,-88.4899,ghcn,daily,US
US1WIOC0003,44.8937,-88.4697,ghcn,daily,US
US1WIOG0001,44.2686,-88.3354,ghcn,daily,US
US1WIOG0002,44.2586,-88.3284,ghcn,daily,US
US1WIOG0005,44.5013,-88.4694,ghcn,daily,US
US1WIOG0007,44.2858,-88.3947,ghcn,daily,US
US1WIOG0012,44.2606,-88.2859,ghcn,daily,US
US1WIOG0015,44.2682,-88.4153,ghcn,daily,US
US1WIOG0016,44.3069,-88.4139,ghcn,daily,US
US1WIOG0017,44.3313,-88.5426,ghcn,daily,US
US1WION0001,45.6568,-89.463,ghcn,daily,US
US1WION0002,45.6758,-89.5324,ghcn,daily,US
US1WION0004,45.6314,-89.4147,ghcn,daily,US
US1WION0006,45.7139,-89.4215,ghcn,daily,US
US1WIOZ0001,43.3085,-87.9848,ghcn,daily,US
US1WIOZ0005,43.2788,-88.0566,ghcn,daily,US
US1WIOZ0007,43.3341,-87.9824,ghcn,daily,US
US1WIOZ0008,43.1938,-88.0083,ghcn,daily,US
US1WIOZ0009,43.4389,-87.825,ghcn,daily,US
US1WIOZ0012,43.3861,-87.879,ghcn,daily,US
US1WIPC0001,44.7323,-92.406,ghcn,daily,US
US1WIPC0003,44.8559,-92.6127,ghcn,daily,US
US1WIPC0004,44.8267,-92.5764,ghcn,daily,US
US1WIPC0005,44.8403,-92.635,ghcn,daily,US
US1WIPC0007,44.7748,-92.5872,ghcn,daily,US
US1WIPC0008,44.7564,-92.7997,ghcn,daily,US
US1WIPC0009,44.7907,-92.3639,ghcn,daily,US
US1WIPC0010,44.8358,-92.621,ghcn,daily,US
US1WIPC0011,44.8622,-92.6312,ghcn,daily,US
US1WIPC0012,44.7551,-92.7826,ghcn,daily,US
US1WIPC0013,44.8398,-92.6195,ghcn,daily,US
US1WIPC0017,44.8605,-92.4333,ghcn,daily,US
US1WIPC0019,44.7585,-92.7996,ghcn,daily,US
US1WIPC0022,44.7166,-92.4768,ghcn,daily,US
US1WIPC0023,44.8425,-92.2595,ghcn,daily,US
US1WIPK0003,45.3172,-92.159,ghcn,daily,US
US1WIPK0004,45.3244,-92.5208,ghcn,daily,US
US1WIPK0007,45.3937,-92.4078,ghcn,daily,US
US1WIPK0009,45.541,-92.4989,ghcn,daily,US
US1WIPK0010,45.3811,-92.4958,ghcn,daily,US
US1WIPK0011,45.3817,-92.5071,ghcn,daily,US
US1WIPK0014,45.3304,-92.6494,ghcn,daily,US
US1WIPK0019,45.2602,-92.362,ghcn,daily,US
US1WIPP0001,44.6758,-92.1009,ghcn,daily,US
US1WIPP0002,44.5179,-92.2237,ghcn,daily,US
US1WIPP0004,44.623,-91.9665,ghcn,daily,US
US1WIPR0001,45.6943,-90.4715,ghcn,daily,US
US1WIPR0002,45.965,-90.5975,ghcn,daily,US
US1WIPR0004,45.9525,-90.4472,ghcn,daily,US
US1WIPT0001,44.5158,-89.5677,ghcn,daily,US
US1WIPT0003,44.5159,-89.5798,ghcn,daily,US
US1WIPT0006,44.4622,-89.5297,ghcn,daily,US
US1WIRC0001,42.8243,-88.175,ghcn,daily,US
US1WIRC0003,42.7112,-87.8457,ghcn,daily,US
US1WIRC0004,42.7408,-87.8633,ghcn,daily,US
US1WIRC0005,42.7682,-88.2192,ghcn,daily,US
US1WIRC0007,42.8347,-87.9854,ghcn,daily,US
US1WIRC0008,42.8234,-88.1655,ghcn,daily,US
US1WIRC0010,42.7674,-87.8988,ghcn,daily,US
US1WIRC0012,42.7471,-87.7922,ghcn,daily,US
US1WIRC0013,42.6888,-88.0547,ghcn,daily,US
US1WIRK0002,42.562,-88.8694,ghcn,daily,US
US1WIRK0006,42.7791,-89.2902,ghcn,daily,US
US1WIRK0007,42.7543,-89.0343,ghcn,daily,US
US1WIRK0009,42.5256,-89.2064,ghcn,daily,US
US1WIRK0010,42.6274,-89.2568,ghcn,daily,US
US1WIRK0012,42.6758,-89.0761,ghcn,daily,US
US1WIRS0001,45.4818,-91.1468,ghcn,daily,US
US1WIRS0003,45.4542,-91.2351,ghcn,daily,US
US1WISB0002,43.7891,-87.7337,ghcn,daily,US
US1WISB0003,43.7192,-87.728,ghcn,daily,US
US1WISB0005,43.5716,-87.8199,ghcn,daily,US
US1WISB0006,43.7244,-88.0742,ghcn,daily,US
