station_id,lat,lon,source,reports,country
KAXS,34.699,-99.338,isd,hourly,US
KAXV,40.5,-84.3,madis,subhourly,US
KAXX,36.417,-105.29,isd,hourly,US
KAXX,36.422,-105.29,isd,hourly,US
KAYE,42.567,-71.6,isd,hourly,US
KAYH1,19.276,-155.451,madis,subhourly,US
KAYS,31.25,-82.4,isd,hourly,US
KAYW4,43.647,-106.808,madis,subhourly,US
KAYX,35.393,-86.086,isd,hourly,US
KAZC,36.96,-113.014,isd,hourly,US
KAZE,31.885,-82.647,isd,hourly,US
KAZO,42.233,-85.55,isd,hourly,US
KAZO,42.235,-85.552,isd,hourly,US
KBAB,39.133,-121.433,isd,hourly,US
KBAC,46.941,-98.018,isd,hourly,US
KBAC,46.942,-98.018,isd,hourly,US
KBAD,32.5,-93.667,isd,hourly,US
KBAD,32.5,-93.65,isd,hourly,US
KBAF,42.15,-72.717,isd,hourly,US
KBAF,42.158,-72.716,isd,hourly,US
KBAK,39.25,-85.883,isd,hourly,US
KBAK,39.267,-85.9,isd,hourly,US
KBAM,40.6,-116.867,isd,hourly,US
KBAM,40.612,-116.892,isd,hourly,US
KBAN,38.35,-119.517,isd,hourly,US
KBAN,38.356,-119.519,isd,hourly,US
KBAX,43.78,-82.986,isd,hourly,US
KBAX,43.783,-82.983,isd,hourly,US
KBAZ,29.709,-98.046,isd,hourly,US
KBBB,45.332,-95.651,isd,hourly,US
KBBB,45.333,-95.65,isd,hourly,US
KBBD,31.178,-99.324,isd,hourly,US
KBBD,31.183,-99.317,isd,hourly,US
KBBF,27.835,-96.011,isd,hourly,US
KBBF,28.058,-95.872,isd,hourly,US
KBBG,36.533,-93.2,isd,hourly,US
KBBP,34.617,-79.733,isd,hourly,US
KBBP,34.622,-79.734,isd,hourly,US
KBBW,41.433,-99.65,isd,hourly,US
KBBW,41.433,-99.633,isd,hourly,US
KBCB,37.208,-80.408,isd,hourly,US
KBCE,37.7,-112.145,isd,hourly,US
KBCE,37.706,-112.146,isd,hourly,US
KBCG,30.117,-91.55,isd,hourly,US
KBCK,44.251,-90.855,isd,hourly,US
KBCT,26.378,-80.108,isd,hourly,US
KBDC1,34.243,-118.829,madis,subhourly,US
KBDE,48.717,-94.6,isd,hourly,US
KBDF,41.233,-89.617,isd,hourly,US
KBDG,37.58,-109.48,madis,subhourly,US
KBDH,45.117,-95.133,isd,hourly,US
KBDL,41.938,-72.683,isd,hourly,US
KBDL,41.938,-72.682,isd,hourly,US
KBDN,44.095,-121.2,isd,hourly,US
KBDR,41.158,-73.129,isd,hourly,US
KBDU,40.033,-105.217,isd,hourly,US
KBDU,40.039,-105.226,isd,hourly,US
KBEA,28.35,-97.717,isd,hourly,US
KBEC,37.694,-97.215,madis,subhourly,US
KBED,42.47,-71.289,isd,hourly,US
KBEH,42.126,-86.428,isd,hourly,US
KBEH,42.133,-86.433,isd,hourly,US
KBFD,41.8,-78.633,isd,hourly,US
KBFF,41.871,-103.593,isd,hourly,US
KBFI,47.517,-122.3,isd,hourly,US
KBFI,47.53,-122.301,isd,hourly,US
KBFL,35.434,-119.054,isd,hourly,US
KBFM,30.617,-88.067,isd,hourly,US
KBFM,30.626,-88.068,isd,hourly,US
KBFO3,43.901,-117.987,madis,subhourly,US
KBFU,43.933,-105.447,madis,subhourly,US
KBFW,47.249,-91.416,isd,hourly,US
KBFW,47.25,-91.417,isd,hourly,US
KBGD,35.695,-101.395,isd,hourly,US
KBGD,35.7,-101.4,isd,hourly,US
KBGE,30.967,-84.633,isd,hourly,US
KBGE,30.983,-84.633,isd,hourly,US
KBGF,35.178,-86.066,isd,hourly,US
KBGM,42.207,-75.98,isd,hourly,US
KBGR,44.798,-68.819,isd,hourly,US
KBGR,44.8,-68.817,isd,hourly,US
KBGS,32.217,-101.517,isd,hourly,US
KBHB,44.45,-68.367,isd,hourly,US
KBHC,31.71,-82.39,madis,subhourly,US
KBHK,46.35,-104.267,isd,hourly,US
KBHK,46.358,-104.25,isd,hourly,US
KBHM,33.566,-86.745,isd,hourly,US
KBID,41.167,-71.567,isd,hourly,US
KBID,41.168,-71.578,isd,hourly,US
KBIE,40.3,-96.75,isd,hourly,US
KBIE,40.301,-96.754,isd,hourly,US
KBIF,31.85,-106.38,isd,hourly,US
KBIH,37.371,-118.358,isd,hourly,US
KBIJ,31.397,-84.895,isd,hourly,US
KBIJ,31.4,-84.9,isd,hourly,US
KBIL,45.807,-108.542,isd,hourly,US
KBIS,46.783,-100.757,isd,hourly,US
KBIT,41.646,-108.584,madis,subhourly,US
KBIV,42.746,-86.097,isd,hourly,US
KBIV,42.75,-86.1,isd,hourly,US
KBIX,30.417,-88.917,isd,hourly,US
KBJC,39.9,-105.117,isd,hourly,US
KBJC,39.917,-105.117,isd,hourly,US
KBJI,47.5,-94.933,isd,hourly,US
KBJJ,40.867,-81.883,isd,hourly,US
KBJJ,40.873,-81.887,isd,hourly,US
KBJN,37.617,-116.267,isd,hourly,US
KBJN,37.617,-116.264,isd,hourly,US
KBKB,31.022,-92.11,isd,hourly,US
KBKB,31.15,-92.967,isd,hourly,US
KBKD,32.717,-98.892,isd,hourly,US
KBKD,32.719,-98.891,isd,hourly,US
KBKE,44.843,-117.809,isd,hourly,US
KBKF,39.7,-104.75,isd,hourly,US
KBKF,39.717,-104.75,isd,hourly,US
KBKL,41.517,-81.683,isd,hourly,US
KBKL,41.518,-81.684,isd,hourly,US
KBKN,36.75,-97.35,isd,hourly,US
KBKS,27.2,-98.117,isd,hourly,US
KBKS,27.207,-98.121,isd,hourly,US
KBKT,37.074,-77.958,isd,hourly,US
KBKT,37.083,-77.95,isd,hourly,US
KBKV,28.474,-82.455,isd,hourly,US
KBKV,28.474,-82.454,isd,hourly,US
KBKW,37.784,-81.123,isd,hourly,US
KBKX,44.3,-96.817,isd,hourly,US
KBKX,44.3,-96.8,isd,hourly,US
KBLF,37.296,-81.208,isd,hourly,US
KBLF,37.298,-81.204,isd,hourly,US
KBLH,33.619,-114.714,isd,hourly,US
KBLI,48.794,-122.537,isd,hourly,US
KBLM,40.183,-74.133,isd,hourly,US
KBLM,40.183,-74.117,isd,hourly,US
KBLM,40.183,-74.067,isd,hourly,US
KBLO1,40.153,-81.574,madis,subhourly,US
KBLU,39.277,-120.71,isd,hourly,US
KBLV,38.533,-89.833,isd,hourly,US
KBLV,38.55,-89.85,isd,hourly,US
KBMC,41.552,-112.062,isd,hourly,US
KBMG,39.133,-86.617,isd,hourly,US
KBMI,40.467,-88.917,isd,hourly,US
KBMI,40.483,-88.95,isd,hourly,US
KBML,44.576,-71.179,isd,hourly,US
KBML,44.583,-71.183,isd,hourly,US
KBMQ,30.733,-98.233,isd,hourly,US
KBMQ,30.741,-98.235,isd,hourly,US
KBMT,30.071,-94.216,isd,hourly,US
KBNA,36.119,-86.689,isd,hourly,US
KBNC1,42.056,-121.933,madis,subhourly,US
KBNL,33.25,-81.383,isd,hourly,US
KBNL,33.258,-81.388,isd,hourly,US
KBNO,43.583,-118.95,isd,hourly,US
KBNO,43.595,-118.956,isd,hourly,US
KBNW,42.049,-93.848,isd,hourly,US
KBNW,42.05,-93.85,isd,hourly,US
KBNY,40.883,-121.667,isd,hourly,US
KBOI,43.567,-116.241,isd,hourly,US
KBOK,42.074,-124.29,isd,hourly,US
KBOS,42.361,-71.01,isd,hourly,US
KBOU,40,-105.3333,madis,subhourly,US
KBOW,27.95,-81.783,isd,hourly,US
KBPC,35.883,-101.033,isd,hourly,US
KBPG,32.213,-101.521,isd,hourly,US
KBPG,32.217,-101.517,isd,hourly,US
KBPI,42.567,-110.1,isd,hourly,US
KBPI,42.584,-110.108,isd,hourly,US
KBPK,36.369,-92.471,isd,hourly,US
KBPK,36.369,-92.47,isd,hourly,US
KBPP,46.187,-103.428,isd,hourly,US
KBPT,29.951,-94.021,isd,hourly,US
KBQK,31.25,-81.467,isd,hourly,US
KBQK,31.259,-81.466,isd,hourly,US
KBQP,32.756,-91.881,isd,hourly,US
KBQX,28.5,-95.717,isd,hourly,US
KBQX,28.5,-95.716,isd,hourly,US
KBRD,46.4,-94.133,isd,hourly,US
KBRD,46.405,-94.131,isd,hourly,US
KBRL,40.783,-91.125,isd,hourly,US
KBRM7,38.889,-94.581,madis,subhourly,US
KBRO,25.914,-97.423,isd,hourly,US
KBRX,41.95,-104.95,isd,hourly,US
KBSM,30.2,-97.683,isd,hourly,US
KBSP1,41.164,-78.356,madis,subhourly,US
KBTA,41.412,-96.109,isd,hourly,US
KBTA,41.417,-96.117,isd,hourly,US
KBTL,42.3,-85.25,isd,hourly,US
KBTL,42.308,-85.251,isd,hourly,US
KBTM,45.965,-112.501,isd,hourly,US
KBTN,45.815,-97.743,madis,subhourly,US
KBTP,40.777,-79.95,isd,hourly,US
KBTR,30.537,-91.147,isd,hourly,US
KBTV,44.468,-73.15,isd,hourly,US
KBTW2,39.56,-78.813,madis,subhourly,US
KBUB,41.777,-99.15,isd,hourly,US
KBUF,42.941,-78.736,isd,hourly,US
KBUO,33.933,-116.967,isd,hourly,US
KBUR,34.2,-118.35,isd,hourly,US
KBUR,34.201,-118.358,isd,hourly,US
KBUU,42.683,-88.3,isd,hourly,US
KBUU,42.69,-88.304,isd,hourly,US
KBUY,36.047,-79.477,isd,hourly,US
KBUY,36.05,-79.467,isd,hourly,US
KBVE,29.33,-89.4,isd,hourly,US
KBVE,29.333,-89.408,isd,hourly,US
KBVI,40.767,-80.4,isd,hourly,US
KBVI,40.767,-80.383,isd,hourly,US
KBVN,41.73,-98.054,isd,hourly,US
KBVN,41.733,-98.05,isd,hourly,US
KBVO,36.767,-96.017,isd,hourly,US
KBVO,36.768,-96.026,isd,hourly,US
KBVR,42.586,-108.282,madis,subhourly,US
KBVS,48.467,-122.417,isd,hourly,US
KBVU,35.947,-114.861,isd,hourly,US
KBVX,35.726,-91.647,isd,hourly,US
KBVY,42.583,-70.917,isd,hourly,US
KBVY,42.584,-70.918,isd,hourly,US
KBWD,31.8,-98.95,isd,hourly,US
KBWG,36.965,-86.424,isd,hourly,US
KBWI,39.167,-76.683,isd,hourly,US
KBWI,39.173,-76.684,isd,hourly,US
KBWP,46.244,-96.607,isd,hourly,US
KBWP,46.25,-96.6,isd,hourly,US
KBWW,46.17,-103.3,madis,subhourly,US
KBXA,30.814,-89.865,isd,hourly,US
KBXA,30.817,-89.867,isd,hourly,US
KBXK,33.417,-112.683,isd,hourly,US
KBXK,33.42,-112.686,isd,hourly,US
KBXM,43.892,-69.939,madis,subhourly,US
KBYG,44.381,-106.721,isd,hourly,US
KBYG,44.383,-106.717,isd,hourly,US
KBYH,35.967,-89.95,isd,hourly,US
KBYH,35.967,-89.933,isd,hourly,US
KBYI,42.542,-113.766,isd,hourly,US
KBYNV,38.961,-119.847,madis,subhourly,US
KBYS,35.281,-116.63,isd,hourly,US
KBYS,35.283,-116.633,isd,hourly,US
KBYX,24.6,-81.7,isd,hourly,US
KBYY,28.967,-95.867,isd,hourly,US
KBYY,28.973,-95.863,isd,hourly,US
KBZN,45.788,-111.161,isd,hourly,US
KC07,40.354,-106.699,madis,subhourly,US
KC09,41.425,-88.419,isd,hourly,US
KC09,41.433,-88.417,isd,hourly,US
KC29,43.11,-89.53,madis,subhourly,US
KC35,43.53,-89.98,madis,subhourly,US
KC62,41.474,-85.254,madis,subhourly,US
KC75,41.019,-89.386,isd,hourly,US
KCAD,44.283,-85.417,isd,hourly,US
KCAE,33.942,-81.118,isd,hourly,US
KCAG,40.493,-107.524,isd,hourly,US
KCAG,40.5,-107.533,isd,hourly,US
KCAK,40.917,-81.433,isd,hourly,US
KCAK,40.918,-81.444,isd,hourly,US
KCAO,36.449,-103.154,isd,hourly,US
KCAR,46.871,-68.017,isd,hourly,US
KCAV,42.742,-93.759,isd,hourly,US
KCAV,42.75,-93.767,isd,hourly,US
KCB53,71.3,-156.8,madis,subhourly,US
KCBE,39.6,-78.767,isd,hourly,US
KCBE,39.617,-78.767,isd,hourly,US
KCBF,41.259,-95.76,isd,hourly,US
KCBF,41.267,-95.767,isd,hourly,US
KCBG,45.55,-93.267,isd,hourly,US
KCBG,45.559,-93.265,isd,hourly,US
KCBK,39.428,-101.046,isd,hourly,US
KCBM,33.65,-88.45,isd,hourly,US
KCBP1,41.2,-75.783,madis,subhourly,US
KCC01,40.736,-112.196,madis,subhourly,US
KCC02,40.734,-112.204,madis,subhourly,US
KCC05,40.744,-112.086,madis,subhourly,US
KCC07,40.703,-112.095,madis,subhourly,US
KCC08,40.567,-112.092,madis,subhourly,US
KCC13,40.749,-112.128,madis,subhourly,US
KCCA,35.6,-92.45,isd,hourly,US
KCCO,33.312,-84.77,isd,hourly,US
KCCO,33.317,-84.767,isd,hourly,US
KCCR,37.983,-122.05,isd,hourly,US
KCCR,37.992,-122.055,isd,hourly,US
KCCT2,30.028,-95.197,madis,subhourly,US
KCCU,39.467,-106.15,isd,hourly,US
KCCY,43.067,-92.617,isd,hourly,US
KCCY,43.073,-92.611,isd,hourly,US
KCDA,44.567,-72.017,isd,hourly,US
KCDC,37.709,-113.094,isd,hourly,US
KCDD,48.267,-92.483,isd,hourly,US
KCDE,56,-134.133,isd,hourly,US
KCDH,33.617,-92.767,isd,hourly,US
KCDH,33.623,-92.763,isd,hourly,US
KCDI,39.975,-81.578,madis,subhourly,US
KCDJ,39.817,-93.583,isd,hourly,US
KCDJ,39.823,-93.579,isd,hourly,US
KCDK,27.8,-92.1,madis,subhourly,US
KCDN,34.283,-80.567,isd,hourly,US
KCDR,42.833,-103.1,isd,hourly,US
KCDR,42.837,-103.098,isd,hourly,US
KCDS,34.427,-100.283,isd,hourly,US
KCDW,40.876,-74.283,isd,hourly,US
KCDW,40.883,-74.283,isd,hourly,US
KCEC,41.767,-124.233,isd,hourly,US
KCEC,41.78,-124.237,isd,hourly,US
KCEF,42.2,-72.533,isd,hourly,US
KCEU,34.667,-82.883,isd,hourly,US
KCEU,34.672,-82.886,isd,hourly,US
KCEW,30.78,-86.523,isd,hourly,US
KCEY,36.665,-88.373,isd,hourly,US
KCEZ,37.3,-108.633,isd,hourly,US
KCEZ,37.307,-108.626,isd,hourly,US
KCFD,30.72,-96.33,madis,subhourly,US
KCFE,45.159,-93.843,isd,hourly,US
KCFE,45.167,-93.833,isd,hourly,US
KCFJ,39.976,-86.92,madis,subhourly,US
KCFS,43.459,-83.446,isd,hourly,US
KCFV,37.091,-95.566,isd,hourly,US
KCFV,37.1,-95.567,isd,hourly,US
KCFW1,48.92,-121.943,madis,subhourly,US
KCGC,28.867,-82.571,isd,hourly,US
KCGC,28.867,-82.567,isd,hourly,US
KCGC2,37.217,-103.504,madis,subhourly,US
KCGE,38.533,-76.033,isd,hourly,US
KCGE,38.539,-76.03,isd,hourly,US
KCGF,41.567,-81.483,isd,hourly,US
KCGI,37.225,-89.571,isd,hourly,US
KCGS,38.981,-76.922,isd,hourly,US
KCGX,41.867,-87.6,isd,hourly,US
KCGZ,32.95,-111.767,isd,hourly,US
KCHA,35.031,-85.201,isd,hourly,US
KCHD,33.267,-111.817,isd,hourly,US
KCHD,33.269,-111.813,isd,hourly,US
KCHH,41.667,-69.967,isd,hourly,US
KCHJ,44.74,-109.381,madis,subhourly,US
KCHK,35.096,-97.966,isd,hourly,US
KCHK,35.1,-97.967,isd,hourly,US
KCHO,38.133,-78.45,isd,hourly,US
KCHO,38.139,-78.453,isd,hourly,US
KCHS,32.899,-80.04,isd,hourly,US
KCHV,27.8,-92.6,madis,subhourly,US
KCIC,39.8,-121.867,isd,hourly,US
KCIC,39.8,-121.85,isd,hourly,US
KCID,41.883,-91.717,isd,hourly,US
KCII,47.828,-112.168,madis,subhourly,US
KCIN,42.046,-94.789,isd,hourly,US
KCIN,42.05,-94.783,isd,hourly,US
KCIR,37.064,-89.219,isd,hourly,US
KCIR,37.067,-89.217,isd,hourly,US
KCIU,46.25,-84.467,isd,hourly,US
KCJR,38.527,-77.859,isd,hourly,US
KCJR,38.533,-77.867,isd,hourly,US
KCKA2,59.729,-150.661,madis,subhourly,US
KCKB,39.283,-80.217,isd,hourly,US
KCKB,39.296,-80.229,isd,hourly,US
KCKC,47.833,-90.383,isd,hourly,US
KCKC,47.838,-90.383,isd,hourly,US
KCKF,31.98,-83.77,madis,subhourly,US
KCKI,33.717,-79.857,isd,hourly,US
KCKI,33.717,-79.85,isd,hourly,US
KCKL,32.9,-87.25,isd,hourly,US
KCKM,34.3,-90.512,isd,hourly,US
KCKN,47.842,-96.621,isd,hourly,US
KCKN,47.85,-96.617,isd,hourly,US
KCKP,42.732,-95.556,isd,hourly,US
KCKP,42.733,-95.55,isd,hourly,US
KCKSD,33.313,-117.086,madis,subhourly,US
KCKV,36.624,-87.419,isd,hourly,US
KCKZ,40.389,-75.29,madis,subhourly,US
KCLA2,55.696,-132.878,madis,subhourly,US
KCLE,41.405,-81.853,isd,hourly,US
KCLE,41.406,-81.852,isd,hourly,US
KCLI,44.614,-88.731,isd,hourly,US
KCLI,44.617,-88.733,isd,hourly,US
KCLK,35.538,-98.933,isd,hourly,US
KCLL,30.589,-96.365,isd,hourly,US
KCLM,48.117,-123.5,isd,hourly,US
KCLM,48.12,-123.498,isd,hourly,US
KCLS,46.677,-122.983,isd,hourly,US
KCLS,46.683,-122.983,isd,hourly,US
KCLT,35.224,-80.955,isd,hourly,US
KCLW,27.98,-82.75,madis,subhourly,US
KCLX,32.85,-79.933,isd,hourly,US
KCMA,34.217,-119.1,isd,hourly,US
KCMA,34.217,-119.083,isd,hourly,US
KCMB,29.433,-92.983,isd,hourly,US
KCMD,34.27,-86.85,madis,subhourly,US
KCMH,39.991,-82.881,isd,hourly,US
KCMH,39.991,-82.877,isd,hourly,US
KCMI,40.033,-88.267,isd,hourly,US
KCMI,40.04,-88.278,isd,hourly,US
KCMR,35.3,-112.2,isd,hourly,US
KCMR,35.302,-112.194,isd,hourly,US
KCMS,41.55,-109.602,madis,subhourly,US
KCMX,47.169,-88.489,isd,hourly,US
KCMY,43.967,-90.733,isd,hourly,US
KCNB,44.729,-96.266,isd,hourly,US
KCNC,41.017,-93.367,isd,hourly,US
KCNC,41.019,-93.359,isd,hourly,US
KCNI,34.3,-84.417,isd,hourly,US
KCNK,39.551,-97.651,isd,hourly,US
KCNM,32.334,-104.258,isd,hourly,US
KCNN2,39.162,-119.837,madis,subhourly,US
KCNO,33.967,-117.633,isd,hourly,US
KCNO,33.975,-117.636,isd,hourly,US
KCNU,37.67,-95.484,isd,hourly,US
KCNW,31.638,-97.074,isd,hourly,US
KCNY,38.75,-109.763,isd,hourly,US
KCNY,38.75,-109.75,isd,hourly,US
KCOD,44.517,-109.017,isd,hourly,US
KCOE,47.767,-116.817,isd,hourly,US
KCOF,28.233,-80.6,isd,hourly,US
KCOM,31.841,-99.404,isd,hourly,US
KCON,43.12,-71.3,isd,hourly,US
KCON,43.195,-71.501,isd,hourly,US
KCOQ,46.7,-92.5,isd,hourly,US
KCOQ,46.703,-92.504,isd,hourly,US
KCOS,38.81,-104.688,isd,hourly,US
KCOT,28.457,-99.218,isd,hourly,US
KCOU,38.817,-92.218,isd,hourly,US
KCPC,34.267,-78.717,isd,hourly,US
KCPC,34.273,-78.715,isd,hourly,US
KCPC1,35.433,-118.783,madis,subhourly,US
KCPK,36.666,-76.321,isd,hourly,US
KCPK,36.667,-76.317,isd,hourly,US
KCPR,42.898,-106.474,isd,hourly,US
KCPS,38.567,-90.15,isd,hourly,US
KCPS,38.571,-90.157,isd,hourly,US
KCPT,32.35,-97.433,isd,hourly,US
KCPT,32.354,-97.434,isd,hourly,US
KCPT2,29.609,-100.473,madis,subhourly,US
KCPU,38.146,-120.648,isd,hourly,US
KCPW,37.45,-106.8,isd,hourly,US
KCQB,35.717,-96.817,isd,hourly,US
KCQB,35.724,-96.82,isd,hourly,US
KCQC,35,-105.667,isd,hourly,US
KCQC,35.003,-105.663,isd,hourly,US
KCQF,30.46,-87.877,isd,hourly,US
KCQF,30.461,-87.877,isd,hourly,US
KCQM,47.817,-92.683,isd,hourly,US
KCQM,47.822,-92.689,isd,hourly,US
KCQN,35.188,-85.178,isd,hourly,US
KCQT,34.024,-118.291,isd,hourly,US
KCQW,34.717,-79.95,isd,hourly,US
KCQX,41.683,-69.983,isd,hourly,US
KCQX,41.688,-69.993,isd,hourly,US
KCRE,33.812,-78.724,isd,hourly,US
KCRE,33.817,-78.717,isd,hourly,US
KCRG,30.336,-81.515,isd,hourly,US
KCRH,28.917,-93.3,isd,hourly,US
KCRP,27.774,-97.512,isd,hourly,US
KCRQ,33.128,-117.28,isd,hourly,US
KCRQ,33.128,-117.279,isd,hourly,US
KCRS,32.031,-96.399,isd,hourly,US
KCRS,32.033,-96.4,isd,hourly,US
KCRW,38.379,-81.59,isd,hourly,US
KCRW4,41.585,-106.222,madis,subhourly,US
KCRX,34.915,-88.604,isd,hourly,US
KCSG,32.516,-84.942,isd,hourly,US
KCSM,35.333,-99.2,isd,hourly,US
KCSM,35.357,-99.204,isd,hourly,US
KCSP,58.2,-136.633,isd,hourly,US
KCSQ,41.007,-94.363,isd,hourly,US
KCSQ,41.017,-94.367,isd,hourly,US
KCSV,35.951,-85.081,isd,hourly,US
KCTB,48.603,-112.375,isd,hourly,US
KCTD,41.716,-107.783,madis,subhourly,US
KCTJ,33.631,-85.152,isd,hourly,US
KCTJ,33.633,-85.15,isd,hourly,US
KCTM7,39.097,-94.491,madis,subhourly,US
KCTO,40.917,-72.783,isd,hourly,US
KCTY,29.633,-83.105,isd,hourly,US
KCTZ,34.976,-78.364,isd,hourly,US
KCTZ,34.983,-78.367,isd,hourly,US
KCUB,33.967,-80.983,isd,hourly,US
KCUB,33.971,-80.996,isd,hourly,US
KCUH,35.95,-96.773,isd,hourly,US
KCUH,35.95,-96.767,isd,hourly,US
KCUL,38.083,-88.117,isd,hourly,US
KCUL,38.089,-88.123,isd,hourly,US
KCUT,43.733,-103.617,isd,hourly,US
KCUT,43.733,-103.611,isd,hourly,US
KCVB,29.34,-98.85,madis,subhourly,US
KCVC,33.63,-83.85,madis,subhourly,US
KCVG,39.043,-84.672,isd,hourly,US
KCVG,39.044,-84.672,isd,hourly,US
KCVH,36.9,-121.417,isd,hourly,US
KCVN,34.433,-103.083,isd,hourly,US
KCVO,44.483,-123.283,isd,hourly,US
KCVO,44.5,-123.283,isd,hourly,US
KCVS,34.383,-103.317,isd,hourly,US
KCVW,29.784,-93.3,isd,hourly,US
KCVX,45.3,-85.267,isd,hourly,US
KCVX,45.305,-85.275,isd,hourly,US
KCWA,44.783,-89.667,isd,hourly,US
KCWC,33.85,-98.483,isd,hourly,US
KCWF,30.21,-93.143,isd,hourly,US
KCWF,30.217,-93.15,isd,hourly,US
KCWI,41.833,-90.333,isd,hourly,US
KCWN,38.75,-104.85,isd,hourly,US
KCWU1,39.074,-113.639,madis,subhourly,US
KCWV,32.195,-81.87,isd,hourly,US
KCWV,32.2,-81.87,isd,hourly,US
KCXE,36.78,-78.5,madis,subhourly,US
KCXO,30.35,-95.417,isd,hourly,US
KCXO,30.357,-95.414,isd,hourly,US
KCXP,39.183,-119.733,isd,hourly,US
KCXP,39.192,-119.734,isd,hourly,US
KCXU,31.213,-84.235,madis,subhourly,US
KCXW,35.02,-92.56,madis,subhourly,US
KCXY,40.217,-76.851,isd,hourly,US
KCXY,40.217,-76.85,isd,hourly,US
KCYD,28.17,-89.22,isd,hourly,US
KCYN2,36.265,-115.609,madis,subhourly,US
KCYS,41.15,-104.817,isd,hourly,US
KCZD,40.869,-100.004,isd,hourly,US
KCZG,42.078,-76.096,madis,subhourly,US
KCZK,45.667,-121.883,isd,hourly,US
KCZK,45.683,-121.883,isd,hourly,US
KCZL,34.455,-84.939,madis,subhourly,US
KCZT,28.51,-99.81,madis,subhourly,US
KCZZ,32.626,-116.468,isd,hourly,US
KCZZ,32.633,-116.467,isd,hourly,US
KD07,45.032,-102.019,isd,hourly,US
KD07,45.033,-102.017,isd,hourly,US
KD25,46.117,-89.883,isd,hourly,US
KD25,46.122,-89.882,isd,hourly,US
KD38,42.907,-77.322,madis,subhourly,US
KD39,45.71,-94.93,madis,subhourly,US
KD50,48.929,-103.297,isd,hourly,US
KD55,48.75,-98.39,madis,subhourly,US
KD57,46.813,-101.86,isd,hourly,US
KD60,48.381,-102.898,isd,hourly,US
KD95,43.067,-83.272,isd,hourly,US
KD95,43.067,-83.267,isd,hourly,US
KDAA,38.717,-77.183,isd,hourly,US
KDAA2,57.732,-152.512,madis,subhourly,US
KDAB,29.183,-81.048,isd,hourly,US
KDAG,34.854,-116.786,isd,hourly,US
KDAL,32.852,-96.856,isd,hourly,US
KDAN,36.567,-79.333,isd,hourly,US
KDAN,36.573,-79.336,isd,hourly,US
KDAN,36.573,-79.335,isd,hourly,US
KDAW,43.278,-70.922,isd,hourly,US
KDAW,43.284,-70.929,isd,hourly,US
KDAY,39.906,-84.219,isd,hourly,US
KDBG,33.9,-134,madis,subhourly,US
KDBN,32.564,-82.985,isd,hourly,US
KDBQ,42.398,-90.704,isd,hourly,US
KDCA,38.847,-77.035,isd,hourly,US
KDCA,38.848,-77.034,isd,hourly,US
KDCK2,37,-82.983,madis,subhourly,US
KDCM,34.783,-81.2,isd,hourly,US
KDCU,34.653,-86.945,isd,hourly,US
KDCY,38.7,-87.13,isd,hourly,US
KDDC,37.769,-99.968,isd,hourly,US
KDDH,42.891,-73.247,isd,hourly,US
KDEC,39.833,-88.867,isd,hourly,US
KDEC,39.834,-88.866,isd,hourly,US
KDED,29.067,-81.284,isd,hourly,US
KDED,29.067,-81.283,isd,hourly,US
KDEH,43.275,-91.739,isd,hourly,US
KDEH,43.276,-91.739,isd,hourly,US
KDEN,39.833,-104.658,isd,hourly,US
KDEQ,34.047,-94.399,isd,hourly,US
KDEQ,34.05,-94.401,isd,hourly,US
KDET,42.409,-83.01,isd,hourly,US
KDEW,47.967,-117.427,isd,hourly,US
KDEW,47.974,-117.428,isd,hourly,US
KDFB,53.967,-166.85,isd,hourly,US
KDFI,41.338,-84.429,isd,hourly,US
KDFW,32.898,-97.019,isd,hourly,US
KDFX,29.267,-100.283,isd,hourly,US
KDGW,42.796,-105.38,isd,hourly,US
KDGW,42.797,-105.386,isd,hourly,US
KDHN,31.233,-85.433,isd,hourly,US
KDHN,31.317,-85.45,isd,hourly,US
KDHS,44.219,-106.105,madis,subhourly,US
KDHT,36.017,-102.55,isd,hourly,US
KDIJ,43.743,-111.098,isd,hourly,US
KDIK,46.799,-102.797,isd,hourly,US
KDKA2,57.695,-153.162,madis,subhourly,US
KDKB,41.93,-88.71,isd,hourly,US
KDKB,41.932,-88.708,isd,hourly,US
KDKK,42.493,-79.272,isd,hourly,US
KDKR,31.307,-95.404,isd,hourly,US
KDKS2,43.752,-101.524,madis,subhourly,US
KDKX,35.964,-83.874,isd,hourly,US
KDLF,29.367,-100.783,isd,hourly,US
KDLH,46.837,-92.183,isd,hourly,US
KDLL,43.522,-89.774,isd,hourly,US
KDLL,43.522,-89.771,isd,hourly,US
KDLN,45.258,-112.554,isd,hourly,US
KDLP,29.117,-89.55,isd,hourly,US
KDLS,45.619,-121.166,isd,hourly,US
KDLZ,40.28,-83.115,isd,hourly,US
KDMA,32.167,-110.883,isd,hourly,US
KDMH,39.281,-76.611,isd,hourly,US
KDMN,32.25,-107.717,isd,hourly,US
KDMN,32.262,-107.721,isd,hourly,US
KDMO,38.704,-93.183,isd,hourly,US
KDMO,38.707,-93.176,isd,hourly,US
KDMW,39.608,-77.008,isd,hourly,US
KDNA,31.88,-106.703,isd,hourly,US
KDNK,31.114,-92.966,isd,hourly,US
KDNL,33.467,-82.039,isd,hourly,US
KDNM5,47.941,-94.464,madis,subhourly,US
KDNN,34.722,-84.869,isd,hourly,US
