station_id,lat,lon,source,reports,country
USC00170350,44.8,-68.8,ghcn,daily,US
USC00170352,44.8044,-68.8133,ghcn,daily,US
USC00170371,44.4167,-68.25,ghcn,daily,US
USC00170398,45.2883,-69.1467,ghcn,daily,US
USC00170409,43.9317,-69.8564,ghcn,daily,US
USC00170445,46.2833,-69.0167,ghcn,daily,US
USC00170480,44.4394,-68.9892,ghcn,daily,US
USC00170495,44.8667,-70.75,ghcn,daily,US
USC00170571,44.4167,-70.7833,ghcn,daily,US
USC00170578,44.5,-70.85,ghcn,daily,US
USC00170583,44.32,-70.7567,ghcn,daily,US
USC00170593,43.4833,-70.4667,ghcn,daily,US
USC00170600,45.0697,-69.9053,ghcn,daily,US
USC00170655,45.2669,-69.5839,ghcn,daily,US
USC00170814,45.6603,-69.812,ghcn,daily,US
USC00170833,46.4283,-67.8442,ghcn,daily,US
USC00170843,44.1167,-70.7333,ghcn,daily,US
USC00170844,44.07,-70.7467,ghcn,daily,US
USC00171070,44.35,-68.2333,ghcn,daily,US
USC00171100,45.1833,-67.25,ghcn,daily,US
USC00171120,45.0333,-69.4667,ghcn,daily,US
USC00171131,43.2242,-70.6389,ghcn,daily,US
USC00171205,44.8,-69.05,ghcn,daily,US
USC00171315,44.1869,-70.8475,ghcn,daily,US
USC00171318,46.1703,-69.2083,ghcn,daily,US
USC00171320,46,-69,ghcn,daily,US
USC00171350,46.05,-69.4167,ghcn,daily,US
USC00171430,46.4925,-69.2864,ghcn,daily,US
USC00171472,46.6108,-69.5231,ghcn,daily,US
USC00171479,46.6167,-69.5333,ghcn,daily,US
USC00171516,45.9333,-70,ghcn,daily,US
USC00171628,44.9197,-69.2417,ghcn,daily,US
USC00171670,43.8,-70.8,ghcn,daily,US
USC00171705,43.6833,-70.3667,ghcn,daily,US
USC00171756,45.0167,-70.85,ghcn,daily,US
USC00171823,44.1333,-69.5167,ghcn,daily,US
USC00171833,45.6611,-67.8614,ghcn,daily,US
USC00171835,45.6333,-67.9,ghcn,daily,US
USC00171860,46.9667,-68.8833,ghcn,daily,US
USC00171865,45.7833,-68.9667,ghcn,daily,US
USC00171870,45.2333,-70.2,ghcn,daily,US
USC00171900,44.6836,-69.1417,ghcn,daily,US
USC00171975,45.1872,-69.1839,ghcn,daily,US
USC00172048,43.9997,-70.0964,ghcn,daily,US
USC00172111,47.0333,-68.6,ghcn,daily,US
USC00172207,45.1833,-69.1667,ghcn,daily,US
USC00172238,43.8786,-70.7539,ghcn,daily,US
USC00172320,44.7236,-67.3817,ghcn,daily,US
USC00172390,46.6167,-67.9,ghcn,daily,US
USC00172426,44.9067,-66.9919,ghcn,daily,US
USC00172440,45.1369,-69.2806,ghcn,daily,US
USC00172442,45.1333,-69.2833,ghcn,daily,US
USC00172443,44.4933,-68.4583,ghcn,daily,US
USC00172539,44.3167,-69.9,ghcn,daily,US
USC00172602,43.1022,-70.7731,ghcn,daily,US
USC00172620,44.5333,-68.4333,ghcn,daily,US
USC00172623,44.5353,-68.4206,ghcn,daily,US
USC00172695,45.2,-70.5,ghcn,daily,US
USC00172700,45.2103,-70.4728,ghcn,daily,US
USC00172702,45.2167,-70.4833,ghcn,daily,US
USC00172740,44.5833,-69.5833,ghcn,daily,US
USC00172751,43.7333,-70.2167,ghcn,daily,US
USC00172765,44.6894,-70.1564,ghcn,daily,US
USC00172805,45.2167,-70.2,ghcn,daily,US
USC00172868,46.8,-67.7667,ghcn,daily,US
USC00172878,47.2386,-68.6136,ghcn,daily,US
USC00172883,47.25,-68.6,ghcn,daily,US
USC00173026,44.0167,-70.9825,ghcn,daily,US
USC00173046,44.2203,-69.7889,ghcn,daily,US
USC00173110,44.4,-70.9667,ghcn,daily,US
USC00173137,44.1333,-69.1,ghcn,daily,US
USC00173219,47.3,-68.15,ghcn,daily,US
USC00173261,45.1775,-67.7742,ghcn,daily,US
USC00173295,43.8925,-70.2544,ghcn,daily,US
USC00173353,45.4667,-69.5833,ghcn,daily,US
USC00173417,45.1703,-69.3817,ghcn,daily,US
USC00173567,44.9467,-69.5456,ghcn,daily,US
USC00173570,44.3744,-70.3164,ghcn,daily,US
USC00173588,45.4586,-69.8653,ghcn,daily,US
USC00173651,45.85,-68,ghcn,daily,US
USC00173715,47,-69,ghcn,daily,US
USC00173794,43.8833,-70.8,ghcn,daily,US
USC00173800,43.85,-70.8,ghcn,daily,US
USC00173862,43.6475,-70.675,ghcn,daily,US
USC00173897,46.1333,-67.8333,ghcn,daily,US
USC00173944,46.2061,-67.8417,ghcn,daily,US
USC00173965,46.3333,-68.25,ghcn,daily,US
USC00174086,45.6261,-70.2461,ghcn,daily,US
USC00174183,44.6453,-67.6494,ghcn,daily,US
USC00174189,44.3167,-69.7667,ghcn,daily,US
USC00174193,43.3606,-70.4697,ghcn,daily,US
USC00174230,44.4167,-70.0833,ghcn,daily,US
USC00174290,45.7,-69.7333,ghcn,daily,US
USC00174324,44.9594,-70.1753,ghcn,daily,US
USC00174326,44.9592,-70.1539,ghcn,daily,US
USC00174460,45,-70.5,ghcn,daily,US
USC00174505,44.8667,-68.1167,ghcn,daily,US
USC00174550,44.9153,-69.0539,ghcn,daily,US
USC00174566,44.1,-70.2167,ghcn,daily,US
USC00174569,44.1,-70.1667,ghcn,daily,US
USC00174656,43.7167,-70.65,ghcn,daily,US
USC00174680,45.4333,-68.5,ghcn,daily,US
USC00174683,44.3753,-68.5125,ghcn,daily,US
USC00174745,44.4717,-70.1594,ghcn,daily,US
USC00174781,45.2219,-70.1983,ghcn,daily,US
USC00174782,43.6806,-70.1606,ghcn,daily,US
USC00174817,44.1569,-70.8944,ghcn,daily,US
USC00174878,44.72,-67.4539,ghcn,daily,US
USC00174927,44.7975,-69.8889,ghcn,daily,US
USC00175030,46.5,-68.3667,ghcn,daily,US
USC00175070,45.1333,-69.6833,ghcn,daily,US
USC00175261,44.7786,-70.9211,ghcn,daily,US
USC00175304,45.6503,-68.705,ghcn,daily,US
USC00175305,45.6403,-68.6747,ghcn,daily,US
USC00175314,46.3,-68.8333,ghcn,daily,US
USC00175347,45.2564,-69.01,ghcn,daily,US
USC00175357,44.45,-70.65,ghcn,daily,US
USC00175460,45.5853,-69.7186,ghcn,daily,US
USC00175530,43.2167,-70.7,ghcn,daily,US
USC00175550,45.1333,-70.2833,ghcn,daily,US
USC00175675,44.0461,-69.5367,ghcn,daily,US
USC00175686,43.95,-70.3,ghcn,daily,US
USC00175736,44.6353,-70.0003,ghcn,daily,US
USC00175805,44.65,-70.7833,ghcn,daily,US
USC00175835,43.3036,-70.7333,ghcn,daily,US
USC00175875,44.1333,-70.7167,ghcn,daily,US
USC00176011,43.8792,-70.6328,ghcn,daily,US
USC00176060,44.2194,-70.6036,ghcn,daily,US
USC00176420,44.9333,-68.65,ghcn,daily,US
USC00176427,44.9667,-70.7833,ghcn,daily,US
USC00176428,44.9833,-70.8167,ghcn,daily,US
USC00176430,44.8992,-68.6744,ghcn,daily,US
USC00176485,44.3,-68.1833,ghcn,daily,US
USC00176585,46.0167,-68.45,ghcn,daily,US
USC00176593,45.9833,-68.45,ghcn,daily,US
USC00176594,46.0258,-68.4975,ghcn,daily,US
USC00176595,45.9667,-68.5333,ghcn,daily,US
USC00176597,46.0167,-68.4667,ghcn,daily,US
USC00176599,46,-68.45,ghcn,daily,US
USC00176655,44.3667,-67.8667,ghcn,daily,US
USC00176705,44.8247,-70.3342,ghcn,daily,US
USC00176706,44.8189,-70.3867,ghcn,daily,US
USC00176707,44.8297,-70.3936,ghcn,daily,US
USC00176721,45.8944,-69.9647,ghcn,daily,US
USC00176722,45.8908,-69.9647,ghcn,daily,US
USC00176856,44.0069,-70.3608,ghcn,daily,US
USC00176875,46.7925,-68.4772,ghcn,daily,US
USC00176881,43.9919,-69.2167,ghcn,daily,US
USC00176900,43.6667,-70.25,ghcn,daily,US
USC00176902,43.65,-70.25,ghcn,daily,US
USC00176927,45.45,-68.1667,ghcn,daily,US
USC00176937,46.6539,-68.0089,ghcn,daily,US
USC00177037,44.9892,-70.6719,ghcn,daily,US
USC00177039,44.9894,-70.6722,ghcn,daily,US
USC00177174,45.8783,-69.1775,ghcn,daily,US
USC00177225,47,-69,ghcn,daily,US
USC00177238,45.0853,-67.1203,ghcn,daily,US
USC00177250,44.1,-69.1167,ghcn,daily,US
USC00177255,44.1022,-69.1169,ghcn,daily,US
USC00177315,44.6667,-70.6,ghcn,daily,US
USC00177325,44.5308,-70.5372,ghcn,daily,US
USC00177330,44.55,-70.55,ghcn,daily,US
USC00177335,44.5333,-70.55,ghcn,daily,US
USC00177336,44.4947,-70.6564,ghcn,daily,US
USC00177349,43.5,-70.45,ghcn,daily,US
USC00177407,47.1667,-68.9,ghcn,daily,US
USC00177479,43.4569,-70.7803,ghcn,daily,US
USC00177523,43.5914,-70.2989,ghcn,daily,US
USC00177630,43.7608,-70.5256,ghcn,daily,US
USC00177646,45.25,-69.25,ghcn,daily,US
USC00177654,45.2536,-69.2278,ghcn,daily,US
USC00177827,44.7639,-69.7194,ghcn,daily,US
USC00177940,44.5833,-70.7333,ghcn,daily,US
USC00178010,45.1167,-68.8167,ghcn,daily,US
USC00178301,44.2333,-68.3,ghcn,daily,US
USC00178353,45.4,-68.1667,ghcn,daily,US
USC00178398,46.55,-68.3333,ghcn,daily,US
USC00178555,45.1333,-70.45,ghcn,daily,US
USC00178598,44.5,-70.8667,ghcn,daily,US
USC00178641,44.0333,-70.9833,ghcn,daily,US
USC00178688,46.15,-69.1333,ghcn,daily,US
USC00178721,45.35,-69.9667,ghcn,daily,US
USC00178760,44.0833,-69.1833,ghcn,daily,US
USC00178792,45.4353,-67.7214,ghcn,daily,US
USC00178798,44.4447,-68.3619,ghcn,daily,US
USC00178817,44.2822,-70.2561,ghcn,daily,US
USC00178936,44.5833,-69.3333,ghcn,daily,US
USC00178942,44.8833,-70.8619,ghcn,daily,US
USC00178950,44.6942,-71.0106,ghcn,daily,US
USC00178963,47.15,-67.9333,ghcn,daily,US
USC00178965,47.1664,-67.9397,ghcn,daily,US
USC00178969,45.5667,-67.4333,ghcn,daily,US
USC00178974,45.5608,-67.4303,ghcn,daily,US
USC00178998,44.6917,-68.3475,ghcn,daily,US
USC00179020,46.3733,-69.1611,ghcn,daily,US
USC00179051,43.6,-70.8,ghcn,daily,US
USC00179151,44.5272,-69.6544,ghcn,daily,US
USC00179294,44.9511,-67.6664,ghcn,daily,US
USC00179295,44.9442,-67.7086,ghcn,daily,US
USC00179314,43.6878,-70.6128,ghcn,daily,US
USC00179360,45.25,-68.65,ghcn,daily,US
USC00179382,45.3833,-70.0167,ghcn,daily,US
USC00179538,44.3333,-70.5833,ghcn,daily,US
USC00179547,43.8881,-69.7089,ghcn,daily,US
USC00179591,44.1833,-69.15,ghcn,daily,US
USC00179593,44.1925,-69.1461,ghcn,daily,US
USC00179710,45.55,-69.25,ghcn,daily,US
USC00179720,43.8567,-70.4664,ghcn,daily,US
USC00179721,44.3067,-69.9703,ghcn,daily,US
USC00179826,44.55,-69.6333,ghcn,daily,US
USC00179891,45.1569,-67.4044,ghcn,daily,US
USC00180185,38.9833,-76.4833,ghcn,daily,US
USC00180193,38.9936,-76.5075,ghcn,daily,US
USC00180335,38.0722,-75.2128,ghcn,daily,US
USC00180390,39.6333,-76.9833,ghcn,daily,US
USC00180460,39.2,-76.5667,ghcn,daily,US
USC00180467,39.1836,-76.6542,ghcn,daily,US
USC00180475,39.35,-76.55,ghcn,daily,US
USC00180490,39.3,-76.6333,ghcn,daily,US
USC00180530,38.5,-76.65,ghcn,daily,US
USC00180565,39,-77.1167,ghcn,daily,US
USC00180700,39.0303,-76.9314,ghcn,daily,US
USC00180701,39.0333,-76.9333,ghcn,daily,US
USC00180702,39.0333,-76.9333,ghcn,daily,US
USC00180703,39.0333,-76.9333,ghcn,daily,US
USC00180704,39.0333,-76.9333,ghcn,daily,US
USC00180705,39.0167,-76.95,ghcn,daily,US
USC00180706,39.0167,-76.95,ghcn,daily,US
USC00180714,39.05,-76.95,ghcn,daily,US
USC00180732,39.5,-76.3833,ghcn,daily,US
USC00180737,39.6833,-76.7,ghcn,daily,US
USC00180752,38.35,-75.2,ghcn,daily,US
USC00180795,38.9667,-77.1167,ghcn,daily,US
USC00180800,39,-77.1,ghcn,daily,US
USC00180881,39.6167,-79.25,ghcn,daily,US
USC00180915,38.4333,-76.1333,ghcn,daily,US
USC00180960,39.65,-78.8,ghcn,daily,US
USC00180986,39.5167,-77.65,ghcn,daily,US
USC00180990,39.5167,-77.65,ghcn,daily,US
USC00180995,39.5333,-77.65,ghcn,daily,US
USC00181032,39.2167,-77.3333,ghcn,daily,US
USC00181125,39.1911,-77.0069,ghcn,daily,US
USC00181135,38.95,-77.0167,ghcn,daily,US
USC00181170,38.95,-77.1,ghcn,daily,US
USC00181180,38.9667,-76.9667,ghcn,daily,US
USC00181250,39.4167,-77.5833,ghcn,daily,US
USC00181278,39.0333,-77,ghcn,daily,US
USC00181385,38.5667,-76.0667,ghcn,daily,US
USC00181530,39.6453,-77.4831,ghcn,daily,US
USC00181555,39.4,-75.8833,ghcn,daily,US
USC00181627,39.05,-76.0667,ghcn,daily,US
USC00181685,38.4667,-76.75,ghcn,daily,US
USC00181686,38.4667,-76.7667,ghcn,daily,US
USC00181693,39.3667,-76.3667,ghcn,daily,US
USC00181710,38.7333,-76.85,ghcn,daily,US
USC00181730,38.2,-76.5333,ghcn,daily,US
USC00181740,39.5333,-75.8,ghcn,daily,US
USC00181750,39.2167,-76.0519,ghcn,daily,US
USC00181790,39.65,-77.6667,ghcn,daily,US
USC00181862,39.2553,-76.9286,ghcn,daily,US
USC00181890,39.6667,-77.9,ghcn,daily,US
USC00181960,39.5,-76.6333,ghcn,daily,US
USC00181980,39.35,-76.1333,ghcn,daily,US
USC00181995,38.9833,-76.95,ghcn,daily,US
USC00182000,39.05,-76.95,ghcn,daily,US
USC00182020,39.6667,-76.0833,ghcn,daily,US
USC00182060,39.6556,-76.1756,ghcn,daily,US
USC00182065,39.65,-76.1833,ghcn,daily,US
USC00182120,38.1333,-75.6667,ghcn,daily,US
USC00182205,37.9667,-75.8667,ghcn,daily,US
USC00182215,37.9833,-75.8667,ghcn,daily,US
USC00182280,39.65,-78.75,ghcn,daily,US
USC00182282,39.6419,-78.7561,ghcn,daily,US
USC00182285,39.6394,-78.8308,ghcn,daily,US
USC00182308,39.3506,-76.6508,ghcn,daily,US
USC00182325,38.9386,-77.1133,ghcn,daily,US
USC00182335,39.2667,-77.2333,ghcn,daily,US
USC00182336,39.2647,-77.2319,ghcn,daily,US
USC00182345,39.6667,-76.2167,ghcn,daily,US
USC00182450,39.4333,-79.3333,ghcn,daily,US
USC00182523,38.8833,-75.8,ghcn,daily,US
USC00182585,38.85,-76.9,ghcn,daily,US
USC00182660,39.2667,-76.5167,ghcn,daily,US
USC00182691,39.0167,-76.2333,ghcn,daily,US
USC00182695,38.8,-76.0667,ghcn,daily,US
USC00182700,38.7428,-76.0669,ghcn,daily,US
USC00182770,39.6667,-77.55,ghcn,daily,US
USC00182795,39.35,-76.3167,ghcn,daily,US
USC00182800,39.4167,-76.2667,ghcn,daily,US
USC00182860,39.6167,-75.8333,ghcn,daily,US
USC00182875,39.2833,-76.8833,ghcn,daily,US
USC00182905,39.6833,-77.35,ghcn,daily,US
USC00182906,39.6811,-77.2914,ghcn,daily,US
USC00183050,39.5167,-76.4,ghcn,daily,US
USC00183097,39.6,-77.0833,ghcn,daily,US
USC00183150,39.7,-78.6,ghcn,daily,US
USC00183230,39.1,-76.75,ghcn,daily,US
USC00183345,39.4167,-77.4167,ghcn,daily,US
USC00183347,39.4,-77.35,ghcn,daily,US
USC00183348,39.4161,-77.4389,ghcn,daily,US
USC00183353,39.4344,-77.3919,ghcn,daily,US
USC00183355,39.4,-77.3667,ghcn,daily,US
USC00183400,39.6167,-79.4667,ghcn,daily,US
USC00183401,39.6667,-79.4,ghcn,daily,US
USC00183402,39.6667,-79.45,ghcn,daily,US
USC00183410,39.65,-78.9333,ghcn,daily,US
USC00183415,39.66,-78.9358,ghcn,daily,US
USC00183565,39.3667,-75.9,ghcn,daily,US
USC00183585,39.1667,-77.3833,ghcn,daily,US
USC00183645,38.9667,-77.15,ghcn,daily,US
USC00183655,39.2667,-76.9833,ghcn,daily,US
USC00183675,38.9689,-76.8042,ghcn,daily,US
USC00183715,39.4667,-76.8,ghcn,daily,US
USC00183795,39.7,-79.15,ghcn,daily,US
USC00183805,38.95,-76.2,ghcn,daily,US
USC00183850,39,-77.25,ghcn,daily,US
USC00183855,39,-77.25,ghcn,daily,US
USC00183860,39,-76.8833,ghcn,daily,US
USC00183880,39.6333,-77.9167,ghcn,daily,US
USC00183930,39.0167,-77.1167,ghcn,daily,US
USC00183975,39.65,-77.7333,ghcn,daily,US
USC00183980,39.6044,-77.7325,ghcn,daily,US
USC00184025,39.7,-78.1833,ghcn,daily,US
USC00184030,39.6969,-78.1775,ghcn,daily,US
USC00184090,39.7167,-77.1833,ghcn,daily,US
USC00184485,38.6167,-76.6167,ghcn,daily,US
USC00184650,38.75,-76.6167,ghcn,daily,US
USC00184780,39.4833,-77.7,ghcn,daily,US
USC00184980,39.3333,-76.5833,ghcn,daily,US
USC00185050,38.9667,-76.85,ghcn,daily,US
USC00185080,38.5333,-77,ghcn,daily,US
USC00185111,39.0847,-76.9003,ghcn,daily,US
USC00185200,38.25,-76.65,ghcn,daily,US
USC00185201,38.3167,-76.6667,ghcn,daily,US
USC00185205,38.3,-76.65,ghcn,daily,US
USC00185302,39.35,-77.1,ghcn,daily,US
USC00185340,39.4333,-76.55,ghcn,daily,US
USC00185390,38.8667,-76.0667,ghcn,daily,US
USC00185530,39.4667,-79.0667,ghcn,daily,US
USC00185590,39.4167,-76.6333,ghcn,daily,US
USC00185665,38.4667,-75.7667,ghcn,daily,US
USC00185715,39.7167,-76.65,ghcn,daily,US
USC00185790,39.4,-76.7667,ghcn,daily,US
USC00185832,39.5833,-79.3667,ghcn,daily,US
USC00185865,38.4617,-76.6992,ghcn,daily,US
USC00185894,39.6,-79.0833,ghcn,daily,US
USC00185916,39.3,-76.4167,ghcn,daily,US
USC00185917,39.35,-76.45,ghcn,daily,US
USC00185934,39.7194,-76.8028,ghcn,daily,US
USC00185985,39.2739,-75.87,ghcn,daily,US
USC00186150,39.6833,-75.9667,ghcn,daily,US
USC00186350,38.9133,-76.97,ghcn,daily,US
USC00186408,39.6333,-79.1167,ghcn,daily,US
USC00186430,39.3833,-77.2833,ghcn,daily,US
USC00186620,39.4133,-79.4,ghcn,daily,US
USC00186665,38.3333,-75.0833,ghcn,daily,US
USC00186670,38.35,-75.0833,ghcn,daily,US
USC00186770,38.6833,-76.6667,ghcn,daily,US
USC00186785,38.7,-76.1667,ghcn,daily,US
USC00186800,38.7956,-76.9947,ghcn,daily,US
USC00186844,39.6333,-76.7,ghcn,daily,US
USC00186915,38.3333,-76.4167,ghcn,daily,US
USC00186980,39.55,-76.0667,ghcn,daily,US
USC00187010,39.55,-78.5167,ghcn,daily,US
USC00187015,39.3833,-76.7167,ghcn,daily,US
USC00187070,39.4333,-76.8,ghcn,daily,US
USC00187140,38.0667,-75.55,ghcn,daily,US
USC00187205,38.4,-77,ghcn,daily,US
USC00187230,39.6292,-76.0847,ghcn,daily,US
USC00187250,38.1833,-76.45,ghcn,daily,US
USC00187272,39.04,-77.2542,ghcn,daily,US
USC00187310,38.7,-75.9167,ghcn,daily,US
USC00187315,39.6333,-76.7,ghcn,daily,US
USC00187325,38.55,-76.5833,ghcn,daily,US
USC00187330,38.2122,-75.6822,ghcn,daily,US
USC00187410,39,-76.15,ghcn,daily,US
USC00187435,39.3833,-76.8333,ghcn,daily,US
USC00187550,39.4,-76.65,ghcn,daily,US
USC00187575,38.95,-75.8833,ghcn,daily,US
USC00187580,39.5,-76.8375,ghcn,daily,US
USC00187615,38.9667,-76.9333,ghcn,daily,US
USC00187690,39,-77.0667,ghcn,daily,US
USC00187700,39.1333,-76.2333,ghcn,daily,US
USC00187705,39.1008,-77.1486,ghcn,daily,US
USC00187806,38.7153,-76.1908,ghcn,daily,US
USC00188000,38.365,-75.5892,ghcn,daily,US
USC00188003,38.42,-75.5642,ghcn,daily,US
USC00188004,38.4083,-75.5922,ghcn,daily,US
USC00188007,38.3667,-75.5833,ghcn,daily,US
USC00188030,39.0167,-76.4,ghcn,daily,US
USC00188033,38.2333,-75.2,ghcn,daily,US
USC00188065,39.51,-79.14,ghcn,daily,US
USC00188191,39.3833,-79.2,ghcn,daily,US
USC00188205,39.45,-77.75,ghcn,daily,US
USC00188207,39.3983,-77.7211,ghcn,daily,US
USC00188210,38.55,-75.7167,ghcn,daily,US
USC00188289,38.8333,-76.95,ghcn,daily,US
USC00188300,39,-77.0167,ghcn,daily,US
USC00188315,39.5228,-79.4131,ghcn,daily,US
USC00188320,39.5333,-79.4167,ghcn,daily,US
USC00188368,39.65,-77.55,ghcn,daily,US
USC00188371,39.6633,-77.5828,ghcn,daily,US
USC00188380,38.2364,-75.3789,ghcn,daily,US
USC00188405,38.3197,-76.4525,ghcn,daily,US
USC00188510,39.7167,-77.45,ghcn,daily,US
USC00188557,38.9719,-76.3381,ghcn,daily,US
USC00188656,38.85,-76.9333,ghcn,daily,US
USC00188657,39.1639,-75.8547,ghcn,daily,US
USC00188670,39.3333,-79.45,ghcn,daily,US
USC00188715,38.9833,-77.0167,ghcn,daily,US
USC00188720,38.9833,-77.0167,ghcn,daily,US
USC00188725,38.9833,-77,ghcn,daily,US
USC00188780,39.6667,-77.1667,ghcn,daily,US
USC00188855,39.6667,-78.25,ghcn,daily,US
USC00188877,39.3833,-76.5667,ghcn,daily,US
USC00188900,38.6667,-76.05,ghcn,daily,US
USC00188990,39.5667,-77.1667,ghcn,daily,US
USC00189030,39.45,-77.1833,ghcn,daily,US
USC00189035,38.9333,-77.0167,ghcn,daily,US
USC00189065,38.8,-76.7667,ghcn,daily,US
USC00189070,38.8519,-76.7683,ghcn,daily,US
USC00189115,39.4333,-76.3,ghcn,daily,US
USC00189140,38.4875,-75.8211,ghcn,daily,US
USC00189187,39.05,-77.0833,ghcn,daily,US
USC00189195,38.6517,-76.8806,ghcn,daily,US
USC00189314,39.1667,-76.7833,ghcn,daily,US
USC00189400,38.95,-76.8833,ghcn,daily,US
USC00189405,39.4833,-79.05,ghcn,daily,US
USC00189409,39.4833,-79.05,ghcn,daily,US
USC00189435,39.55,-76.9833,ghcn,daily,US
USC00189440,39.5736,-76.9883,ghcn,daily,US
USC00189497,38.4,-75.3,ghcn,daily,US
USC00189502,39.0667,-77.0333,ghcn,daily,US
USC00189507,39.6167,-76.6333,ghcn,daily,US
USC00189570,39.6108,-77.8472,ghcn,daily,US
USC00189590,39.2667,-76.5833,ghcn,daily,US
USC00189674,38.9072,-77.0522,ghcn,daily,US
USC00189750,39.3333,-76.8667,ghcn,daily,US
USC00190049,42.65,-73.1,ghcn,daily,US
USC00190120,42.3861,-72.5375,ghcn,daily,US
USC00190130,42.65,-71.1333,ghcn,daily,US
USC00190166,42.4167,-71.1833,ghcn,daily,US
USC00190190,42.6178,-71.9158,ghcn,daily,US
USC00190192,42.6617,-71.9358,ghcn,daily,US
USC00190213,42.5133,-72.8508,ghcn,daily,US
USC00190214,42.5458,-72.7803,ghcn,daily,US
USC00190218,42.25,-71.4667,ghcn,daily,US
USC00190257,42.5833,-72.2167,ghcn,daily,US
USC00190270,41.9333,-71.3333,ghcn,daily,US
USC00190360,42.1,-71.3333,ghcn,daily,US
USC00190408,42.4281,-72.0275,ghcn,daily,US
USC00190510,42.3167,-73.1167,ghcn,daily,US
USC00190535,42.4833,-71.2833,ghcn,daily,US
USC00190538,42.4667,-71.25,ghcn,daily,US
USC00190551,42.2333,-70.8167,ghcn,daily,US
USC00190562,42.2797,-72.3483,ghcn,daily,US
USC00190582,42.4,-71.15,ghcn,daily,US
USC00190593,42.5881,-70.8372,ghcn,daily,US
USC00190595,42.5667,-70.8167,ghcn,daily,US
USC00190655,42.5667,-71.2667,ghcn,daily,US
USC00190666,42.6325,-72.1228,ghcn,daily,US
USC00190736,42.2122,-71.1136,ghcn,daily,US
USC00190759,42.1333,-72.9333,ghcn,daily,US
USC00190768,42.35,-71.0667,ghcn,daily,US
USC00190801,42.35,-71.7167,ghcn,daily,US
USC00190830,41.7833,-70.0333,ghcn,daily,US
USC00190840,41.9539,-70.9572,ghcn,daily,US
USC00190860,42.0478,-71.005,ghcn,daily,US
USC00190862,42.0833,-71.0167,ghcn,daily,US
USC00190863,42.0833,-71.0167,ghcn,daily,US
USC00190998,42.1164,-71.9075,ghcn,daily,US
USC00191097,42.3833,-71.1167,ghcn,daily,US
USC00191099,42.3833,-71.1,ghcn,daily,US
USC00191103,42.375,-71.1056,ghcn,daily,US
USC00191110,42.3667,-71.1,ghcn,daily,US
USC00191147,41.9,-69.9833,ghcn,daily,US
USC00191318,42.6383,-72.9364,ghcn,daily,US
USC00191323,42.25,-71.2667,ghcn,daily,US
USC00191343,42.1333,-71.9667,ghcn,daily,US
USC00191344,42.1333,-71.95,ghcn,daily,US
USC00191345,42.1333,-71.9667,ghcn,daily,US
USC00191376,41.6667,-69.95,ghcn,daily,US
USC00191386,41.6569,-69.9592,ghcn,daily,US
USC00191425,42.2833,-72.9833,ghcn,daily,US
USC00191430,42.3,-72.9833,ghcn,daily,US
USC00191436,42.3833,-72.85,ghcn,daily,US
USC00191447,42.3333,-71.15,ghcn,daily,US
USC00191561,42.4,-71.6833,ghcn,daily,US
USC00191563,42.4167,-71.6833,ghcn,daily,US
USC00191582,42.2333,-70.8,ghcn,daily,US
USC00191589,42.3833,-72.05,ghcn,daily,US
USC00191611,42.6667,-72.7,ghcn,daily,US
USC00191622,42.45,-71.3667,ghcn,daily,US
USC00191650,41.6167,-70.4333,ghcn,daily,US
USC00191770,42.5,-72.9,ghcn,daily,US
USC00191774,42.4667,-72.9333,ghcn,daily,US
USC00191820,42.4667,-73.1667,ghcn,daily,US
USC00191821,42.4686,-73.1531,ghcn,daily,US
USC00191950,42.2833,-71.0667,ghcn,daily,US
USC00191992,42.7,-71.2833,ghcn,daily,US
USC00192000,42.6522,-72.9975,ghcn,daily,US
USC00192010,42.0333,-71.9333,ghcn,daily,US
USC00192026,42.6667,-71.5167,ghcn,daily,US
USC00192107,42.1103,-72.1269,ghcn,daily,US
USC00192150,42.6167,-70.65,ghcn,daily,US
USC00192175,42.5742,-72.8681,ghcn,daily,US
USC00192369,42.6667,-71.5667,ghcn,daily,US
USC00192372,41.7144,-70.4717,ghcn,daily,US
USC00192420,42.7667,-72.0333,ghcn,daily,US
USC00192451,41.7653,-70.6697,ghcn,daily,US
USC00192501,41.3853,-70.5181,ghcn,daily,US
USC00192530,42.4333,-70.9,ghcn,daily,US
USC00192642,41.7167,-71.1333,ghcn,daily,US
USC00192770,42.0833,-72.15,ghcn,daily,US
USC00192806,42.55,-71.75,ghcn,daily,US
USC00192807,42.6167,-71.8017,ghcn,daily,US
USC00192810,42.6,-72.8333,ghcn,daily,US
USC00192812,42.5667,-71.8,ghcn,daily,US
USC00192850,42.6667,-73.0333,ghcn,daily,US
USC00192913,42.0786,-71.2381,ghcn,daily,US
USC00192975,42.2833,-71.4167,ghcn,daily,US
USC00192997,42.0792,-71.4094,ghcn,daily,US
USC00193052,42.5833,-71.9833,ghcn,daily,US
USC00193110,42.2833,-72.2167,ghcn,daily,US
USC00193167,42.0667,-72.9,ghcn,daily,US
USC00193172,42.0875,-72.8486,ghcn,daily,US
USC00193208,42.2167,-73.35,ghcn,daily,US
USC00193213,42.2167,-73.35,ghcn,daily,US
USC00193224,42.5833,-72.6,ghcn,daily,US
USC00193229,42.5719,-72.5975,ghcn,daily,US
