station_id,lat,lon,source,reports,country
USC00127398,40.2553,-84.9958,ghcn,daily,US
USC00127442,39.0203,-87.5686,ghcn,daily,US
USC00127477,41.0667,-86.2167,ghcn,daily,US
USC00127482,41.0664,-86.2097,ghcn,daily,US
USC00127508,37.8833,-87.05,ghcn,daily,US
USC00127511,37.9392,-87.0589,ghcn,daily,US
USC00127522,39.7594,-87.2269,ghcn,daily,US
USC00127547,37.9333,-86.5333,ghcn,daily,US
USC00127601,40.8628,-86.5089,ghcn,daily,US
USC00127646,39.6042,-85.4533,ghcn,daily,US
USC00127722,39.4333,-85.6,ghcn,daily,US
USC00127724,38.1642,-86.8094,ghcn,daily,US
USC00127747,40.3833,-84.8667,ghcn,daily,US
USC00127755,38.6158,-86.0856,ghcn,daily,US
USC00127768,38.6167,-86.0333,ghcn,daily,US
USC00127783,38.8833,-87.1833,ghcn,daily,US
USC00127875,38.6886,-85.785,ghcn,daily,US
USC00127930,38.9617,-85.8608,ghcn,daily,US
USC00127935,38.9822,-85.8989,ghcn,daily,US
USC00127959,39.1614,-87.2436,ghcn,daily,US
USC00127991,41.1828,-87.3425,ghcn,daily,US
USC00127999,39.5283,-85.7914,ghcn,daily,US
USC00128036,38.5528,-86.7944,ghcn,daily,US
USC00128212,41.7203,-86.2692,ghcn,daily,US
USC00128271,39.7833,-86.25,ghcn,daily,US
USC00128290,39.2839,-86.7706,ghcn,daily,US
USC00128295,39.2833,-86.7667,ghcn,daily,US
USC00128345,40.0333,-85.4,ghcn,daily,US
USC00128352,38.25,-87.25,ghcn,daily,US
USC00128436,41.3175,-84.9461,ghcn,daily,US
USC00128437,41.7006,-86.2486,ghcn,daily,US
USC00128442,38.2692,-87.1631,ghcn,daily,US
USC00128448,38.1833,-87.8333,ghcn,daily,US
USC00128528,39.1,-87.4167,ghcn,daily,US
USC00128546,39.2333,-85.1,ghcn,daily,US
USC00128549,39.2347,-85.0756,ghcn,daily,US
USC00128610,41.4,-85.7333,ghcn,daily,US
USC00128698,37.9531,-86.7747,ghcn,daily,US
USC00128723,39.4708,-87.4081,ghcn,daily,US
USC00128732,39.4761,-87.4181,ghcn,daily,US
USC00128737,41.1667,-87.3333,ghcn,daily,US
USC00128784,40.2233,-86.1086,ghcn,daily,US
USC00128789,40.2833,-86.0667,ghcn,daily,US
USC00128809,41.5833,-85.5667,ghcn,daily,US
USC00128848,39.4069,-86.1603,ghcn,daily,US
USC00128956,40.2,-84.8,ghcn,daily,US
USC00128967,37.7953,-87.993,ghcn,daily,US
USC00128973,40.4667,-85.5,ghcn,daily,US
USC00128989,38.8,-86.0667,ghcn,daily,US
USC00128992,41.5436,-87.0319,ghcn,daily,US
USC00128996,41.4667,-87.0667,ghcn,daily,US
USC00128999,41.5114,-87.0378,ghcn,daily,US
USC00129040,40.1167,-87.2667,ghcn,daily,US
USC00129064,39.0667,-85.25,ghcn,daily,US
USC00129069,39.0717,-85.2453,ghcn,daily,US
USC00129080,38.7436,-85.0761,ghcn,daily,US
USC00129112,38.6786,-87.4633,ghcn,daily,US
USC00129113,38.7386,-87.4878,ghcn,daily,US
USC00129117,38.7,-87.5167,ghcn,daily,US
USC00129138,40.7917,-85.8258,ghcn,daily,US
USC00129174,39.4539,-85.6964,ghcn,daily,US
USC00129222,41.4439,-86.9294,ghcn,daily,US
USC00129235,41.2333,-85.8167,ghcn,daily,US
USC00129240,41.2633,-85.8678,ghcn,daily,US
USC00129243,41.1719,-85.9192,ghcn,daily,US
USC00129253,38.6489,-87.1989,ghcn,daily,US
USC00129271,41.4931,-85.0453,ghcn,daily,US
USC00129276,41.4333,-85.0167,ghcn,daily,US
USC00129300,39.8778,-87.0372,ghcn,daily,US
USC00129381,38.5667,-86.6167,ghcn,daily,US
USC00129427,40.4167,-86.9167,ghcn,daily,US
USC00129430,40.475,-86.9919,ghcn,daily,US
USC00129435,40.4169,-86.9058,ghcn,daily,US
USC00129511,41.1947,-87.0578,ghcn,daily,US
USC00129557,39.9961,-86.3542,ghcn,daily,US
USC00129570,41.65,-87.4833,ghcn,daily,US
USC00129605,38.7669,-86.6847,ghcn,daily,US
USC00129670,41.0267,-86.5867,ghcn,daily,US
USC00129678,40.1714,-84.9208,ghcn,daily,US
USC00129690,41.2167,-85.8167,ghcn,daily,US
USC00129724,41.1644,-84.8483,ghcn,daily,US
USC00129789,39.15,-86.9833,ghcn,daily,US
USC00129792,39.1167,-86.9833,ghcn,daily,US
USC00129905,40.5614,-86.3425,ghcn,daily,US
USC00129935,38.8833,-86.3,ghcn,daily,US
USC00129975,39.9489,-86.2556,ghcn,daily,US
USC00130021,41.3372,-93.4864,ghcn,daily,US
USC00130046,41.5014,-94.6356,ghcn,daily,US
USC00130064,41.0333,-94.2,ghcn,daily,US
USC00130070,41.6,-94.0167,ghcn,daily,US
USC00130088,42.8258,-96.5514,ghcn,daily,US
USC00130089,42.8353,-96.3433,ghcn,daily,US
USC00130112,41.0656,-92.7867,ghcn,daily,US
USC00130116,40.9833,-92.8667,ghcn,daily,US
USC00130133,43.0683,-94.3053,ghcn,daily,US
USC00130149,40.7042,-93.3697,ghcn,daily,US
USC00130157,42.7536,-92.8022,ghcn,daily,US
USC00130173,42.6667,-95.3,ghcn,daily,US
USC00130181,42.9981,-96.0175,ghcn,daily,US
USC00130200,42.0208,-93.7742,ghcn,daily,US
USC00130203,41.9519,-93.5656,ghcn,daily,US
USC00130205,42,-93.65,ghcn,daily,US
USC00130209,42.0347,-93.62,ghcn,daily,US
USC00130213,42.1117,-91.2933,ghcn,daily,US
USC00130214,42.0772,-91.3028,ghcn,daily,US
USC00130241,41.6775,-93.5822,ghcn,daily,US
USC00130364,41.4175,-95.0042,ghcn,daily,US
USC00130372,41.3061,-95.0847,ghcn,daily,US
USC00130385,41.7069,-94.9222,ghcn,daily,US
USC00130389,40.7472,-91.275,ghcn,daily,US
USC00130455,42.6322,-90.9189,ghcn,daily,US
USC00130463,43.3,-94.2167,ghcn,daily,US
USC00130493,40.9,-95.7,ghcn,daily,US
USC00130512,42.37,-95.575,ghcn,daily,US
USC00130513,41.8167,-93.1333,ghcn,daily,US
USC00130536,40.8069,-94.0475,ghcn,daily,US
USC00130549,42.0333,-94.1333,ghcn,daily,US
USC00130576,40.6742,-94.7244,ghcn,daily,US
USC00130580,40.6608,-94.7164,ghcn,daily,US
USC00130600,41.8814,-92.2764,ghcn,daily,US
USC00130602,41.8667,-92.2833,ghcn,daily,US
USC00130608,42.2611,-90.423,ghcn,daily,US
USC00130612,42.8667,-93.55,ghcn,daily,US
USC00130745,40.6189,-94.505,ghcn,daily,US
USC00130753,40.7597,-92.4394,ghcn,daily,US
USC00130793,40.7667,-91.7667,ghcn,daily,US
USC00130807,42.0417,-93.8906,ghcn,daily,US
USC00130812,42.0833,-93.9333,ghcn,daily,US
USC00130853,42.1256,-95.1886,ghcn,daily,US
USC00130910,41.1758,-91.8183,ghcn,daily,US
USC00130923,43.1017,-93.8014,ghcn,daily,US
USC00130933,41.7394,-92.44,ghcn,daily,US
USC00130940,42.8078,-96.2692,ghcn,daily,US
USC00130999,42.4172,-93.3775,ghcn,daily,US
USC00131005,42.25,-92.4667,ghcn,daily,US
USC00131060,40.7747,-91.1164,ghcn,daily,US
USC00131099,41.2039,-92.8872,ghcn,daily,US
USC00131126,43.1875,-91.8619,ghcn,daily,US
USC00131233,42.065,-94.85,ghcn,daily,US
USC00131245,41.2739,-95.4025,ghcn,daily,US
USC00131257,42.2972,-91.02,ghcn,daily,US
USC00131277,42.0633,-95.8364,ghcn,daily,US
USC00131300,42.5378,-92.4431,ghcn,daily,US
USC00131319,42.0497,-91.5881,ghcn,daily,US
USC00131324,41.9667,-91.6667,ghcn,daily,US
USC00131354,40.7325,-92.89,ghcn,daily,US
USC00131358,40.7333,-92.7667,ghcn,daily,US
USC00131363,42.2147,-91.5222,ghcn,daily,US
USC00131394,41.0164,-93.2792,ghcn,daily,US
USC00131398,40.9519,-93.2597,ghcn,daily,US
USC00131402,43.0603,-92.6717,ghcn,daily,US
USC00131442,42.7572,-95.5378,ghcn,daily,US
USC00131528,41.8833,-91.0667,ghcn,daily,US
USC00131533,40.7244,-95.0192,ghcn,daily,US
USC00131541,42.72,-93.7336,ghcn,daily,US
USC00131610,42.9975,-91.6583,ghcn,daily,US
USC00131635,41.7947,-90.2639,ghcn,daily,US
USC00131640,41.8333,-90.2167,ghcn,daily,US
USC00131651,40.7,-93.4833,ghcn,daily,US
USC00131704,42.08,-92.405,ghcn,daily,US
USC00131705,42.2792,-91.525,ghcn,daily,US
USC00131710,42.0169,-93.3189,ghcn,daily,US
USC00131731,41.2864,-91.3611,ghcn,daily,US
USC00131742,42.2244,-92.8856,ghcn,daily,US
USC00131793,41.8747,-94.6706,ghcn,daily,US
USC00131828,41.7086,-91.5353,ghcn,daily,US
USC00131833,40.9883,-94.7589,ghcn,daily,US
USC00131838,42.4686,-95.795,ghcn,daily,US
USC00131848,40.75,-93.4833,ghcn,daily,US
USC00131888,41.3333,-95.8167,ghcn,daily,US
USC00131889,41.3167,-95.8167,ghcn,daily,US
USC00131954,43.3894,-92.0939,ghcn,daily,US
USC00131962,41.0372,-94.3936,ghcn,daily,US
USC00132007,41.2667,-94.8667,ghcn,daily,US
USC00132026,42.4667,-95.6667,ghcn,daily,US
USC00132037,42.7333,-94.2,ghcn,daily,US
USC00132041,42.7256,-94.1953,ghcn,daily,US
USC00132070,41.6117,-90.5817,ghcn,daily,US
USC00132071,41.55,-90.5667,ghcn,daily,US
USC00132110,43.3042,-91.7953,ghcn,daily,US
USC00132112,43.2833,-91.7833,ghcn,daily,US
USC00132136,42.4667,-91.4167,ghcn,daily,US
USC00132171,42.0364,-95.3289,ghcn,daily,US
USC00132195,40.9308,-93.4581,ghcn,daily,US
USC00132200,41.5825,-93.6417,ghcn,daily,US
USC00132201,41.5394,-93.6575,ghcn,daily,US
USC00132207,41.6122,-93.62,ghcn,daily,US
USC00132208,41.5783,-93.6056,ghcn,daily,US
USC00132209,41.7367,-93.7236,ghcn,daily,US
USC00132235,41.8108,-90.5406,ghcn,daily,US
USC00132236,41.7664,-90.5403,ghcn,daily,US
USC00132240,41.5078,-94.2269,ghcn,daily,US
USC00132299,40.6458,-91.5639,ghcn,daily,US
USC00132311,43.4706,-91.5108,ghcn,daily,US
USC00132359,42.4,-90.6667,ghcn,daily,US
USC00132362,42.4086,-90.7325,ghcn,daily,US
USC00132364,42.54,-90.6461,ghcn,daily,US
USC00132388,42.7544,-92.9764,ghcn,daily,US
USC00132396,41.9667,-92.7667,ghcn,daily,US
USC00132410,42.57,-90.8358,ghcn,daily,US
USC00132541,41.15,-92.6333,ghcn,daily,US
USC00132573,42.3653,-93.0972,ghcn,daily,US
USC00132603,42.7753,-91.4536,ghcn,daily,US
USC00132638,43.2419,-92.4433,ghcn,daily,US
USC00132676,41.0333,-95.4,ghcn,daily,US
USC00132678,41.0333,-95.3167,ghcn,daily,US
USC00132689,43.1025,-94.6833,ghcn,daily,US
USC00132724,43.4036,-94.7472,ghcn,daily,US
USC00132755,43.1833,-95.3831,ghcn,daily,US
USC00132768,41.5667,-94.7833,ghcn,daily,US
USC00132778,42.6403,-92.0292,ghcn,daily,US
USC00132789,41.0211,-91.9553,ghcn,daily,US
USC00132864,42.8503,-91.8158,ghcn,daily,US
USC00132977,43.2844,-93.6306,ghcn,daily,US
USC00132999,42.5836,-94.2006,ghcn,daily,US
USC00133007,40.6222,-91.3339,ghcn,daily,US
USC00133032,42.1575,-90.7064,ghcn,daily,US
USC00133107,42.5,-95.5,ghcn,daily,US
USC00133108,42.5028,-95.4183,ghcn,daily,US
USC00133120,42.09,-92.6756,ghcn,daily,US
USC00133239,41.8781,-92.7786,ghcn,daily,US
USC00133288,41.0517,-95.7492,ghcn,daily,US
USC00133290,41.0097,-95.7736,ghcn,daily,US
USC00133293,41.0167,-95.6667,ghcn,daily,US
USC00133295,40.9333,-95.6833,ghcn,daily,US
USC00133399,42.9833,-95.8333,ghcn,daily,US
USC00133438,41.2981,-94.4561,ghcn,daily,US
USC00133455,41.6886,-93.735,ghcn,daily,US
USC00133473,41.72,-92.7489,ghcn,daily,US
USC00133487,42.3647,-92.7594,ghcn,daily,US
USC00133509,41.6686,-94.4972,ghcn,daily,US
USC00133517,42.7858,-91.0958,ghcn,daily,US
USC00133562,40.6153,-95.6533,ghcn,daily,US
USC00133567,40.6,-95.65,ghcn,daily,US
USC00133584,42.7561,-93.2019,ghcn,daily,US
USC00133589,41.39,-95.3714,ghcn,daily,US
USC00133590,41.3278,-95.2522,ghcn,daily,US
USC00133623,42.2864,-94.1664,ghcn,daily,US
USC00133632,41.6453,-95.3339,ghcn,daily,US
USC00133667,43.15,-95.4667,ghcn,daily,US
USC00133671,41.8347,-92.3861,ghcn,daily,US
USC00133675,41.0772,-95.48,ghcn,daily,US
USC00133712,41.95,-92.95,ghcn,daily,US
USC00133718,43.0031,-96.485,ghcn,daily,US
USC00133720,43.0667,-96.45,ghcn,daily,US
USC00133877,42.65,-96.5333,ghcn,daily,US
USC00133900,42.2803,-96.0961,ghcn,daily,US
USC00133909,42.4897,-95.5489,ghcn,daily,US
USC00133944,42.1558,-96.0831,ghcn,daily,US
USC00133960,42.3008,-93.3008,ghcn,daily,US
USC00133964,42.4075,-92.4633,ghcn,daily,US
USC00133980,42.7197,-94.2203,ghcn,daily,US
USC00133985,42.7181,-94.2689,ghcn,daily,US
USC00134038,42.3942,-95.515,ghcn,daily,US
USC00134049,42.5269,-91.8781,ghcn,daily,US
USC00134052,42.5069,-91.9014,ghcn,daily,US
USC00134063,41.3664,-93.6481,ghcn,daily,US
USC00134067,41.4247,-93.5869,ghcn,daily,US
USC00134087,43.3,-96.4667,ghcn,daily,US
USC00134094,43.0336,-92.5017,ghcn,daily,US
USC00134101,41.6092,-91.505,ghcn,daily,US
USC00134111,41.6667,-91.5,ghcn,daily,US
USC00134116,41.6833,-91.4667,ghcn,daily,US
USC00134121,41.6833,-91.4833,ghcn,daily,US
USC00134126,41.6833,-91.5167,ghcn,daily,US
USC00134131,41.6833,-91.5167,ghcn,daily,US
USC00134142,42.5189,-93.2536,ghcn,daily,US
USC00134174,41.775,-95.1525,ghcn,daily,US
USC00134202,42.5764,-96.3039,ghcn,daily,US
USC00134228,42.0347,-94.4114,ghcn,daily,US
USC00134244,42.3008,-93.6389,ghcn,daily,US
USC00134308,42.9311,-93.7933,ghcn,daily,US
USC00134342,42.0728,-95.9956,ghcn,daily,US
USC00134372,40.3833,-91.3833,ghcn,daily,US
USC00134376,40.4,-91.3667,ghcn,daily,US
USC00134381,40.3967,-91.375,ghcn,daily,US
USC00134389,40.7356,-91.9697,ghcn,daily,US
USC00134394,40.7167,-91.95,ghcn,daily,US
USC00134402,42.6611,-92.9083,ghcn,daily,US
USC00134433,41.6167,-92.9,ghcn,daily,US
USC00134502,41.3247,-93.1008,ghcn,daily,US
USC00134523,41.1833,-93.3667,ghcn,daily,US
USC00134529,41.7564,-92.1844,ghcn,daily,US
USC00134547,42.2667,-94.7333,ghcn,daily,US
USC00134557,43.4178,-93.5347,ghcn,daily,US
USC00134561,43.4483,-95.3247,ghcn,daily,US
USC00134569,42.3,-95.05,ghcn,daily,US
USC00134585,40.6233,-93.9342,ghcn,daily,US
USC00134620,43.3633,-91.2161,ghcn,daily,US
USC00134624,43.3197,-91.1617,ghcn,daily,US
USC00134644,42.8644,-95.5467,ghcn,daily,US
USC00134700,41.6,-90.35,ghcn,daily,US
USC00134705,41.5747,-90.4006,ghcn,daily,US
USC00134735,42.7817,-96.1458,ghcn,daily,US
USC00134746,40.8761,-94.5614,ghcn,daily,US
USC00134758,40.7244,-93.6453,ghcn,daily,US
USC00134863,43.45,-95.8833,ghcn,daily,US
USC00134867,41.8167,-96.0167,ghcn,daily,US
USC00134874,41.8264,-96.0506,ghcn,daily,US
USC00134894,41.6381,-95.7883,ghcn,daily,US
USC00134898,41.6425,-95.7825,ghcn,daily,US
USC00134926,41.1247,-94.0514,ghcn,daily,US
USC00134963,41.8606,-90.9222,ghcn,daily,US
USC00135000,41.8667,-93.8167,ghcn,daily,US
USC00135080,41.0167,-95.6667,ghcn,daily,US
USC00135085,42.4831,-91.4592,ghcn,daily,US
USC00135086,42.4733,-91.4517,ghcn,daily,US
USC00135123,42.1619,-95.7836,ghcn,daily,US
USC00135127,42.1569,-95.8097,ghcn,daily,US
USC00135131,42.0494,-90.7489,ghcn,daily,US
USC00135132,42.0833,-90.6333,ghcn,daily,US
USC00135136,42.9,-94.8333,ghcn,daily,US
USC00135141,42.9656,-92.8706,ghcn,daily,US
USC00135150,41.7967,-92.0708,ghcn,daily,US
USC00135163,42.05,-91.55,ghcn,daily,US
USC00135193,42.05,-92.9,ghcn,daily,US
USC00135198,42.0647,-92.9244,ghcn,daily,US
USC00135203,42.0656,-92.9081,ghcn,daily,US
USC00135206,42.0667,-92.9333,ghcn,daily,US
USC00135230,43.1631,-93.1953,ghcn,daily,US
USC00135232,43.1533,-93.1981,ghcn,daily,US
USC00135250,41.2553,-94.765,ghcn,daily,US
USC00135290,41.0333,-92.7833,ghcn,daily,US
USC00135315,43.0239,-91.1747,ghcn,daily,US
USC00135383,40.9833,-93.05,ghcn,daily,US
USC00135414,42.7214,-96.2403,ghcn,daily,US
USC00135418,42.7,-96.3333,ghcn,daily,US
USC00135493,43.3828,-95.1842,ghcn,daily,US
USC00135517,40.8333,-93.3,ghcn,daily,US
USC00135549,41.15,-95.8,ghcn,daily,US
USC00135552,41.1769,-95.7683,ghcn,daily,US
USC00135584,41.5736,-95.8811,ghcn,daily,US
USC00135608,41.7167,-96.0167,ghcn,daily,US
USC00135613,43.1333,-95.3833,ghcn,daily,US
USC00135622,42.05,-90.9167,ghcn,daily,US
USC00135630,43.05,-91.3667,ghcn,daily,US
USC00135638,41.5167,-93.1,ghcn,daily,US
USC00135650,41.5836,-92.5497,ghcn,daily,US
USC00135664,42.25,-91.2833,ghcn,daily,US
USC00135669,42.2411,-91.1733,ghcn,daily,US
USC00135732,41.75,-91.4333,ghcn,daily,US
USC00135737,41.75,-91.4167,ghcn,daily,US
USC00135742,41.6833,-91.4667,ghcn,daily,US
USC00135769,40.7053,-94.2428,ghcn,daily,US
USC00135796,40.9486,-91.5647,ghcn,daily,US
USC00135823,42.4981,-96.0692,ghcn,daily,US
USC00135834,41.0833,-93.9833,ghcn,daily,US
USC00135837,41.4075,-91.0728,ghcn,daily,US
USC00135842,41.23,-91.05,ghcn,daily,US
USC00135844,41.4714,-91.0464,ghcn,daily,US
USC00135847,41.5,-91.05,ghcn,daily,US
USC00135852,41.4833,-91.1167,ghcn,daily,US
USC00135872,42.9833,-92.5667,ghcn,daily,US
USC00135876,42.9369,-92.5703,ghcn,daily,US
USC00135952,43.0453,-92.3122,ghcn,daily,US
USC00135992,41.7117,-93.0297,ghcn,daily,US
USC00136062,40.6,-95.2,ghcn,daily,US
USC00136076,41.5169,-92.0597,ghcn,daily,US
USC00136103,43.4386,-93.2253,ghcn,daily,US
USC00136119,40.75,-95.2,ghcn,daily,US
USC00136151,41.3044,-95.3844,ghcn,daily,US
USC00136160,40.9269,-91.68,ghcn,daily,US
USC00136186,41.7167,-91.4,ghcn,daily,US
USC00136190,43.4144,-95.5314,ghcn,daily,US
USC00136195,42.3167,-95.25,ghcn,daily,US
USC00136196,42.3167,-95.3333,ghcn,daily,US
USC00136199,42.68,-91.875,ghcn,daily,US
USC00136200,42.6467,-91.9131,ghcn,daily,US
USC00136205,42.05,-94.05,ghcn,daily,US
USC00136225,42,-91.1333,ghcn,daily,US
USC00136243,42.0697,-96.1258,ghcn,daily,US
USC00136273,43.0006,-96.0539,ghcn,daily,US
USC00136291,43.45,-95.0667,ghcn,daily,US
USC00136305,43.2794,-92.8106,ghcn,daily,US
USC00136316,41.0194,-93.7503,ghcn,daily,US
USC00136327,41.3214,-92.6467,ghcn,daily,US
USC00136363,42.2833,-95.9,ghcn,daily,US
USC00136386,41.0167,-92.4333,ghcn,daily,US
USC00136391,41.0167,-92.4333,ghcn,daily,US
USC00136392,41.01,-92.5175,ghcn,daily,US
USC00136418,41.6875,-94.3711,ghcn,daily,US
USC00136492,42.5772,-92.805,ghcn,daily,US
USC00136520,42.9842,-95.6897,ghcn,daily,US
USC00136527,41.3761,-92.9203,ghcn,daily,US
USC00136566,41.8394,-94.1106,ghcn,daily,US
USC00136590,42.9183,-95.3369,ghcn,daily,US
USC00136634,41.8306,-95.9311,ghcn,daily,US
USC00136719,42.7292,-94.6614,ghcn,daily,US
USC00136755,42.5864,-93.4364,ghcn,daily,US
USC00136766,43.09,-91.5581,ghcn,daily,US
USC00136800,43.0864,-95.6292,ghcn,daily,US
USC00136820,40.7936,-93.1408,ghcn,daily,US
USC00136891,40.8744,-95.5667,ghcn,daily,US
USC00136910,40.825,-92.8925,ghcn,daily,US
USC00136920,41.5686,-94.14,ghcn,daily,US
USC00136940,41.0036,-95.2419,ghcn,daily,US
USC00136945,40.9667,-95.4667,ghcn,daily,US
USC00136965,41.3697,-92.98,ghcn,daily,US
USC00136969,42.3167,-92.6333,ghcn,daily,US
USC00136975,42.8169,-95.9711,ghcn,daily,US
USC00136976,42.8103,-95.975,ghcn,daily,US
USC00136985,41.9172,-93.1358,ghcn,daily,US
USC00137058,43.2947,-94.5117,ghcn,daily,US
USC00137085,40.6833,-95.5667,ghcn,daily,US
USC00137147,43.43,-96.1686,ghcn,daily,US
USC00137152,43.2044,-96.3061,ghcn,daily,US
USC00137161,42.3969,-94.6292,ghcn,daily,US
USC00137312,42.4194,-94.9761,ghcn,daily,US
USC00137326,43.3817,-92.9233,ghcn,daily,US
USC00137340,41.2878,-93.8064,ghcn,daily,US
USC00137363,40.8356,-91.6222,ghcn,daily,US
USC00137386,43.1792,-95.6603,ghcn,daily,US
USC00137410,43.3667,-92.3667,ghcn,daily,US
USC00137572,42.9217,-93.2828,ghcn,daily,US
USC00137582,41.5117,-95.4414,ghcn,daily,US
USC00137594,43.1808,-95.8528,ghcn,daily,US
USC00137602,42.7042,-92.5906,ghcn,daily,US
USC00137613,40.7672,-95.38,ghcn,daily,US
USC00137664,43.4047,-95.7483,ghcn,daily,US
USC00137669,40.7361,-95.6431,ghcn,daily,US
USC00137678,41.3364,-92.2044,ghcn,daily,US
USC00137683,41.3,-92.2,ghcn,daily,US
USC00137700,43.0558,-96.1525,ghcn,daily,US
USC00137702,42.3964,-96.3778,ghcn,daily,US
USC00137703,42.5833,-96.4333,ghcn,daily,US
USC00137709,42.4028,-96.3581,ghcn,daily,US
USC00137713,42.5356,-96.4108,ghcn,daily,US
USC00137726,42.8931,-95.0653,ghcn,daily,US
USC00137738,42.2333,-96.2333,ghcn,daily,US
USC00137774,41.9811,-95.7769,ghcn,daily,US
USC00137844,43.1653,-95.1467,ghcn,daily,US
USC00137847,43.1369,-95.1444,ghcn,daily,US
USC00137855,43.2053,-91.9536,ghcn,daily,US
USC00137859,43.4231,-95.1394,ghcn,daily,US
USC00137892,42.6333,-91.8633,ghcn,daily,US
USC00137925,42.0167,-93.1667,ghcn,daily,US
USC00137932,42.4081,-93.0731,ghcn,daily,US
USC00137955,40.8333,-91.8333,ghcn,daily,US
USC00137979,42.6469,-95.1933,ghcn,daily,US
USC00137984,42.1833,-93.6,ghcn,daily,US
USC00138009,42.6853,-91.5331,ghcn,daily,US
USC00138026,43.4022,-94.3831,ghcn,daily,US
USC00138062,41.8497,-91.6764,ghcn,daily,US
USC00138131,40.9667,-95.7167,ghcn,daily,US
USC00138231,40.8167,-95.75,ghcn,daily,US
USC00138233,40.7667,-95.75,ghcn,daily,US
USC00138255,40.85,-94.2,ghcn,daily,US
USC00138266,41.7797,-91.1269,ghcn,daily,US
USC00138270,43.2353,-94.0417,ghcn,daily,US
USC00138296,42.0356,-92.5806,ghcn,daily,US
USC00138307,41.2819,-92.8614,ghcn,daily,US
USC00138315,42.1869,-92.4728,ghcn,daily,US
USC00138339,42.8125,-92.2575,ghcn,daily,US
USC00138359,41.9644,-95.9725,ghcn,daily,US
USC00138360,41.9644,-95.9917,ghcn,daily,US
USC00138410,41.3894,-95.6811,ghcn,daily,US
USC00138490,41.5339,-93.9503,ghcn,daily,US
USC00138540,40.9342,-94.9794,ghcn,daily,US
USC00138568,42.1703,-92.0078,ghcn,daily,US
USC00138632,41.8625,-91.8025,ghcn,daily,US
USC00138646,41.0458,-95.0869,ghcn,daily,US
USC00138668,41.1806,-91.1897,ghcn,daily,US
USC00138688,41.2825,-91.7078,ghcn,daily,US
USC00138693,42.5739,-95.7133,ghcn,daily,US
USC00138704,42.5167,-92.3333,ghcn,daily,US
USC00138705,42.5006,-92.3319,ghcn,daily,US
USC00138707,42.5314,-92.3756,ghcn,daily,US
USC00138742,43.0603,-92.0489,ghcn,daily,US
USC00138747,41.6167,-93.8833,ghcn,daily,US
USC00138755,43.2742,-91.4711,ghcn,daily,US
USC00138771,42.7333,-92.4667,ghcn,daily,US
USC00138806,42.4686,-93.7972,ghcn,daily,US
USC00138808,42.4322,-93.8061,ghcn,daily,US
USC00138852,42.95,-94.4167,ghcn,daily,US
USC00138867,42.9786,-91.7889,ghcn,daily,US
USC00138989,41.8333,-90.8333,ghcn,daily,US
USC00139062,42.4875,-93.5414,ghcn,daily,US
USC00139067,41.665,-91.9978,ghcn,daily,US
USC00139132,41.315,-94.0183,ghcn,daily,US
USC00139164,41.745,-95.7092,ghcn,daily,US
USC00139178,41.95,-93.9167,ghcn,daily,US
USC00139750,42.1669,-93.3097,ghcn,daily,US
USC00140010,38.9267,-97.2128,ghcn,daily,US
USC00140020,39.7167,-100.8,ghcn,daily,US
USC00140069,37.0667,-98.9667,ghcn,daily,US
USC00140073,39.7133,-97.4517,ghcn,daily,US
USC00140117,38.4611,-99.0139,ghcn,daily,US
USC00140119,38.39,-98.9503,ghcn,daily,US
USC00140127,38.25,-98.3,ghcn,daily,US
USC00140135,38.4694,-99.5519,ghcn,daily,US
USC00140157,39.575,-100.2642,ghcn,daily,US
USC00140190,37.1944,-95.2875,ghcn,daily,US
USC00140195,38.8664,-96.4892,ghcn,daily,US
USC00140200,39.4483,-98.9703,ghcn,daily,US
USC00140201,39.4767,-98.9714,ghcn,daily,US
USC00140203,37.5333,-95.6667,ghcn,daily,US
USC00140209,37.5297,-95.6744,ghcn,daily,US
USC00140308,37.2617,-97.7689,ghcn,daily,US
USC00140311,37.2333,-100.9,ghcn,daily,US
USC00140313,37.0631,-97.04,ghcn,daily,US
USC00140326,37.9133,-98.1475,ghcn,daily,US
USC00140365,37.1942,-99.7633,ghcn,daily,US
USC00140375,38.6833,-97.6,ghcn,daily,US
USC00140405,39.5756,-95.1108,ghcn,daily,US
USC00140408,39.5486,-95.1183,ghcn,daily,US
USC00140415,37.7167,-101.25,ghcn,daily,US
USC00140424,37.4372,-96.7669,ghcn,daily,US
USC00140431,37.2667,-98.3167,ghcn,daily,US
USC00140439,39.7997,-101.0422,ghcn,daily,US
USC00140441,39.6981,-101.0039,ghcn,daily,US
USC00140443,38.9089,-95.815,ghcn,daily,US
USC00140447,37.6983,-96.9706,ghcn,daily,US
USC00140471,39.8675,-96.2542,ghcn,daily,US
USC00140476,39.8833,-96.35,ghcn,daily,US
USC00140482,39.8311,-96.1833,ghcn,daily,US
USC00140491,39.75,-95.55,ghcn,daily,US
USC00140496,38.7667,-95.2,ghcn,daily,US
USC00140509,39.6,-95.9667,ghcn,daily,US
USC00140532,39.1775,-98.0414,ghcn,daily,US
USC00140535,39.2144,-98.1767,ghcn,daily,US
USC00140548,37.0486,-95.2142,ghcn,daily,US
USC00140620,38.2661,-99.7514,ghcn,daily,US
USC00140630,39.8167,-101.2333,ghcn,daily,US
