station_id,lat,lon,source,reports,country
KMPZ,40.95,-91.517,isd,hourly,US
KMQB,40.517,-90.65,isd,hourly,US
KMQB,40.52,-90.652,isd,hourly,US
KMQE,42.212,-71.114,isd,hourly,US
KMQI,35.917,-75.7,isd,hourly,US
KMQJ,39.85,-85.9,madis,subhourly,US
KMQS,39.983,-75.867,isd,hourly,US
KMQT,46.531,-87.549,isd,hourly,US
KMQT,46.533,-87.55,isd,hourly,US
KMQY,36,-86.517,isd,hourly,US
KMQY,36.009,-86.52,isd,hourly,US
KMRA2,58.846,-135.061,madis,subhourly,US
KMRB,39.402,-77.984,isd,hourly,US
KMRB,39.404,-77.945,isd,hourly,US
KMRC,35.554,-87.179,isd,hourly,US
KMRF,30.367,-104.017,isd,hourly,US
KMRF,30.371,-104.017,isd,hourly,US
KMRH,34.733,-76.667,isd,hourly,US
KMRH,34.734,-76.661,isd,hourly,US
KMRH1,21.622,-158.014,madis,subhourly,US
KMRJ,42.883,-90.233,isd,hourly,US
KMRJ,42.887,-90.236,isd,hourly,US
KMRN,35.817,-81.617,isd,hourly,US
KMRN,35.821,-81.611,isd,hourly,US
KMRO3,42.953,-121.582,madis,subhourly,US
KMRT,40.225,-83.352,isd,hourly,US
KMRW2,37.843,-82.401,madis,subhourly,US
KMRY,36.583,-121.833,isd,hourly,US
KMRY,36.588,-121.845,isd,hourly,US
KMRY,36.6,-121.867,isd,hourly,US
KMS,40.557,-111.134,madis,subhourly,US
KMSCX,35.142,-81.333,madis,subhourly,US
KMSL,34.744,-87.6,isd,hourly,US
KMSN,43.141,-89.345,isd,hourly,US
KMSO,46.921,-114.093,isd,hourly,US
KMSP,44.883,-93.229,isd,hourly,US
KMSS,44.936,-74.846,isd,hourly,US
KMSV,41.7,-74.8,isd,hourly,US
KMSV,41.701,-74.795,isd,hourly,US
KMSY,29.998,-90.278,isd,hourly,US
KMTC,42.6,-82.833,isd,hourly,US
KMTC,42.608,-82.818,isd,hourly,US
KMTH,24.726,-81.052,isd,hourly,US
KMTH,24.733,-81.05,isd,hourly,US
KMTJ,38.506,-107.899,isd,hourly,US
KMTJ,38.517,-107.894,isd,hourly,US
KMTN,39.317,-76.4,isd,hourly,US
KMTN,39.333,-76.417,isd,hourly,US
KMTO,39.478,-88.28,isd,hourly,US
KMTO,39.483,-88.283,isd,hourly,US
KMTP,41.073,-71.923,isd,hourly,US
KMTP,41.083,-71.917,isd,hourly,US
KMTR,44.27,-108.873,madis,subhourly,US
KMTV,36.631,-80.018,isd,hourly,US
KMTV,36.633,-80.017,isd,hourly,US
KMTV2,37.232,-81.932,madis,subhourly,US
KMTW,44.133,-87.683,isd,hourly,US
KMTW,44.133,-87.667,isd,hourly,US
KMUI,40.433,-76.567,isd,hourly,US
KMUO,43.05,-115.867,isd,hourly,US
KMUT,41.367,-91.15,isd,hourly,US
KMVA2,58.845,-135.05,madis,subhourly,US
KMVE,44.969,-95.717,isd,hourly,US
KMVE,44.969,-95.71,isd,hourly,US
KMVH,46.83,-108.93,madis,subhourly,US
KMVL,44.533,-72.617,isd,hourly,US
KMVL,44.534,-72.614,isd,hourly,US
KMVN,38.317,-88.867,isd,hourly,US
KMVN,38.323,-88.858,isd,hourly,US
KMVY,41.393,-70.615,isd,hourly,US
KMVY,41.4,-70.617,isd,hourly,US
KMWA,37.75,-89.017,isd,hourly,US
KMWA,37.75,-89,isd,hourly,US
KMWC,43.109,-88.031,isd,hourly,US
KMWC,43.117,-88.033,isd,hourly,US
KMWH,47.2,-119.317,isd,hourly,US
KMWH,47.208,-119.319,isd,hourly,US
KMWK,36.46,-80.553,isd,hourly,US
KMWK,36.467,-80.55,isd,hourly,US
KMWL,32.782,-98.06,isd,hourly,US
KMWM,43.913,-95.109,isd,hourly,US
KMWM,43.917,-95.117,isd,hourly,US
KMWN,44.267,-71.3,isd,hourly,US
KMWO,39.531,-84.395,isd,hourly,US
KMWS,34.233,-118.067,isd,hourly,US
KMWT,34.547,-93.578,isd,hourly,US
KMWT,34.55,-93.583,isd,hourly,US
KMXF,32.383,-86.367,isd,hourly,US
KMXF,32.383,-86.35,isd,hourly,US
KMXO,42.217,-91.167,isd,hourly,US
KMXO,42.224,-91.166,isd,hourly,US
KMYF,32.816,-117.14,isd,hourly,US
KMYF,32.816,-117.139,isd,hourly,US
KMYJ,39.158,-91.818,isd,hourly,US
KMYL,44.883,-116.1,isd,hourly,US
KMYL,44.889,-116.102,isd,hourly,US
KMYP,38.483,-106.317,isd,hourly,US
KMYR,33.683,-78.933,isd,hourly,US
KMYT,28.217,-89.617,isd,hourly,US
KMYV,39.1,-121.567,isd,hourly,US
KMYV,39.102,-121.568,isd,hourly,US
KMYZ,39.25,-96.63,madis,subhourly,US
KMZG,27.733,-96.183,isd,hourly,US
KMZH,46.417,-92.8,isd,hourly,US
KMZH,46.419,-92.804,isd,hourly,US
KMZJ,32.511,-111.328,isd,hourly,US
KMZZ,40.483,-85.683,isd,hourly,US
KMZZ,40.49,-85.68,isd,hourly,US
KN03,42.6,-76.2,madis,subhourly,US
KN23,42.303,-75.416,madis,subhourly,US
KN38,41.73,-77.4,madis,subhourly,US
KN60,47.646,-101.439,isd,hourly,US
KN60,47.65,-101.44,isd,hourly,US
KN66,42.525,-75.064,madis,subhourly,US
KN91,38.95,-74.883,isd,hourly,US
KNAA2,60.598,-150.308,madis,subhourly,US
KNAK,38.99,-76.48,isd,hourly,US
KNAO,32.85,-79.95,isd,hourly,US
KNAO,32.86,-79.95,isd,hourly,US
KNAW3,44.921,-92.116,madis,subhourly,US
KNBC,32.483,-80.717,isd,hourly,US
KNBE,32.733,-96.967,isd,hourly,US
KNBG,29.817,-90.017,isd,hourly,US
KNBM1,45.118,-69.647,madis,subhourly,US
KNBT,35.017,-76.467,isd,hourly,US
KNBT2,31.274,-100.631,madis,subhourly,US
KNBU,42.083,-87.833,isd,hourly,US
KNBU,42.083,-87.817,isd,hourly,US
KNBW2,39.252,-79.088,madis,subhourly,US
KNCA,34.7,-77.383,isd,hourly,US
KNCA,34.708,-77.44,isd,hourly,US
KNCN6,42.01,-76.949,madis,subhourly,US
KNDW4,43.249,-110.017,madis,subhourly,US
KNDZ,30.704,-87.023,isd,hourly,US
KNEL,40.033,-74.35,isd,hourly,US
KNEN,30.35,-81.883,isd,hourly,US
KNEW,30.033,-90.017,isd,hourly,US
KNEW,30.049,-90.029,isd,hourly,US
KNFE,36.695,-76.136,isd,hourly,US
KNFG,33.3,-117.35,isd,hourly,US
KNFJ,30.507,-86.96,isd,hourly,US
KNFL,39.417,-118.717,isd,hourly,US
KNFT2,30.105,-94.931,madis,subhourly,US
KNFW,32.767,-97.45,isd,hourly,US
KNGA2,61.619,-149.369,madis,subhourly,US
KNGMT,48.55,-111.563,madis,subhourly,US
KNGN7,35.983,-81.414,madis,subhourly,US
KNGP,27.683,-97.283,isd,hourly,US
KNGS1,35.146,-81.402,madis,subhourly,US
KNGU,36.937,-76.289,isd,hourly,US
KNGU,36.95,-76.283,isd,hourly,US
KNGV2,38.752,-77.156,madis,subhourly,US
KNGW,27.7,-97.433,isd,hourly,US
KNGZ,37.733,-122.317,isd,hourly,US
KNGZ,37.783,-122.317,isd,hourly,US
KNHI2,37.984,-89.947,madis,subhourly,US
KNHK,38.3,-76.417,isd,hourly,US
KNHZ,43.9,-69.933,isd,hourly,US
KNID,35.688,-117.693,isd,hourly,US
KNIP,30.233,-81.667,isd,hourly,US
KNIR,28.367,-97.667,isd,hourly,US
KNIS,34.883,-76.867,isd,hourly,US
KNIX,47.217,-124.2,isd,hourly,US
KNJK,32.817,-115.683,isd,hourly,US
KNJM,34.683,-77.033,isd,hourly,US
KNKK2,37.342,-82.883,madis,subhourly,US
KNKM5,48.673,-97.041,madis,subhourly,US
KNKT,34.9,-76.883,isd,hourly,US
KNKX,32.867,-117.15,isd,hourly,US
KNKX,32.867,-117.133,isd,hourly,US
KNKXX,61.413,-148.458,madis,subhourly,US
KNLA2,60.41,-149.367,madis,subhourly,US
KNLC,36.333,-119.95,isd,hourly,US
KNLT2,30.558,-98.472,madis,subhourly,US
KNMA2,60.726,-150.451,madis,subhourly,US
KNMM,32.55,-88.567,isd,hourly,US
KNMM5,48.439,-93.05,madis,subhourly,US
KNNC1,40.72,-123.928,madis,subhourly,US
KNOG,27.9,-98.05,isd,hourly,US
KNOW,48.133,-123.4,isd,hourly,US
KNOW,48.141,-123.414,isd,hourly,US
KNPA,30.35,-87.317,isd,hourly,US
KNQA,35.35,-89.867,isd,hourly,US
KNQI,27.5,-97.817,isd,hourly,US
KNQX,24.583,-81.683,isd,hourly,US
KNRA,48.217,-122.633,isd,hourly,US
KNRB,30.4,-81.417,isd,hourly,US
KNRC,37.4,-121.133,isd,hourly,US
KNRH1,21.54,-157.883,madis,subhourly,US
KNRN,39.85,-99.895,madis,subhourly,US
KNRS,32.567,-117.117,isd,hourly,US
KNRT2,31.489,-95.135,madis,subhourly,US
KNSE,30.717,-87.017,isd,hourly,US
KNSI,33.24,-119.458,isd,hourly,US
KNSI,33.25,-119.45,isd,hourly,US
KNSN2,37.25,-114.707,madis,subhourly,US
KNSO1,41.443,-80.588,madis,subhourly,US
KNSO2,36.186,-94.707,madis,subhourly,US
KNST1,35.897,-84.519,madis,subhourly,US
KNSW3,42.589,-87.809,madis,subhourly,US
KNTA3,36.682,-110.543,madis,subhourly,US
KNTD,34.117,-119.117,isd,hourly,US
KNTF1,28.14,-82.15,madis,subhourly,US
KNTJC,47.39,-122.23,madis,subhourly,US
KNTK,33.7,-117.833,isd,hourly,US
KNTU,36.817,-76.033,isd,hourly,US
KNUC,33.017,-118.583,isd,hourly,US
KNUC,33.023,-118.588,isd,hourly,US
KNUI,38.142,-76.429,isd,hourly,US
KNUM5,47.452,-94.482,madis,subhourly,US
KNUQ,37.406,-122.048,isd,hourly,US
KNUQ,37.417,-122.05,isd,hourly,US
KNUW,48.35,-122.667,isd,hourly,US
KNVCA,35.75,-118.42,madis,subhourly,US
KNVF1,27.963,-81.05,madis,subhourly,US
KNVN6,43.301,-78.31,madis,subhourly,US
KNVT,27.633,-97.317,isd,hourly,US
KNWC1,33.708,-116.717,madis,subhourly,US
KNXC1,38.862,-122.417,madis,subhourly,US
KNXF,33.286,-117.456,isd,hourly,US
KNXN2,39.273,-119.963,madis,subhourly,US
KNXO1,40.492,-80.689,madis,subhourly,US
KNXP,34.3,-116.167,isd,hourly,US
KNXX,40.2,-75.15,isd,hourly,US
KNY0,42.998,-74.33,madis,subhourly,US
KNYC,40.779,-73.969,isd,hourly,US
KNYC,40.789,-73.967,isd,hourly,US
KNYG,38.5,-77.3,isd,hourly,US
KNYG,38.504,-77.305,isd,hourly,US
KNYL,32.616,-114.6,isd,hourly,US
KNYL,32.65,-114.617,isd,hourly,US
KNYN7,35.154,-80.956,madis,subhourly,US
KNZC,30.217,-81.883,isd,hourly,US
KNZJ,33.667,-117.733,isd,hourly,US
KNZW,42.15,-70.933,isd,hourly,US
KNZY,32.7,-117.2,isd,hourly,US
KO19,40.719,-123.927,madis,subhourly,US
KO43,39.004,-119.158,madis,subhourly,US
KO54,40.747,-122.922,isd,hourly,US
KO57,38.262,-119.226,madis,subhourly,US
KO69,38.25,-122.6,madis,subhourly,US
KO86,40.98,-122.7,madis,subhourly,US
KOAJ,34.833,-77.617,isd,hourly,US
KOAK,37.721,-122.221,isd,hourly,US
KOAK,37.75,-122.217,isd,hourly,US
KOAR,36.683,-121.767,isd,hourly,US
KOAX,41.317,-96.35,isd,hourly,US
KOBE,27.263,-80.85,isd,hourly,US
KOBE,27.267,-80.85,isd,hourly,US
KOBI,39.219,-74.795,madis,subhourly,US
KOCF,29.167,-82.233,isd,hourly,US
KOCF,29.167,-82.217,isd,hourly,US
KOCH,31.578,-94.71,isd,hourly,US
KOCH,31.578,-94.709,isd,hourly,US
KOCQ,44.87,-87.92,madis,subhourly,US
KOCW,35.567,-77.05,isd,hourly,US
KOCW,35.57,-77.05,isd,hourly,US
KODO,31.917,-102.383,isd,hourly,US
KODO,31.921,-102.387,isd,hourly,US
KODX,41.617,-98.95,isd,hourly,US
KODX,41.623,-98.948,isd,hourly,US
KOEB,41.933,-85.053,isd,hourly,US
KOEB,41.933,-85.05,isd,hourly,US
KOEL,39.102,-100.817,madis,subhourly,US
KOEO,45.308,-92.69,isd,hourly,US
KOEO,45.317,-92.7,isd,hourly,US
KOFF,41.117,-95.917,isd,hourly,US
KOFF,41.117,-95.9,isd,hourly,US
KOFK,41.986,-97.435,isd,hourly,US
KOFP,37.708,-77.434,isd,hourly,US
KOFP,37.709,-77.437,isd,hourly,US
KOGA,41.117,-101.767,isd,hourly,US
KOGA,41.119,-101.768,isd,hourly,US
KOGB,33.45,-80.867,isd,hourly,US
KOGB,33.462,-80.858,isd,hourly,US
KOGD,41.196,-112.011,isd,hourly,US
KOGD,41.2,-112.017,isd,hourly,US
KOGS,44.682,-75.466,isd,hourly,US
KOHC,63.317,-168.967,isd,hourly,US
KOIC,42.567,-75.524,madis,subhourly,US
KOJA,35.55,-98.667,isd,hourly,US
KOJC,38.85,-94.739,isd,hourly,US
KOJC,38.85,-94.733,isd,hourly,US
KOKB,33.217,-117.35,isd,hourly,US
KOKB,33.219,-117.349,isd,hourly,US
KOKC,35.389,-97.601,isd,hourly,US
KOKH,48.25,-122.667,isd,hourly,US
KOKK,40.528,-86.059,isd,hourly,US
KOKK,40.533,-86.067,isd,hourly,US
KOKM,35.667,-95.95,isd,hourly,US
KOKM,35.668,-95.949,isd,hourly,US
KOKV,39.143,-78.144,isd,hourly,US
KOKV,39.15,-78.15,isd,hourly,US
KOKZ,32.96,-82.83,madis,subhourly,US
KOLD,44.95,-68.667,isd,hourly,US
KOLE,42.241,-78.371,isd,hourly,US
KOLF,48.094,-105.574,isd,hourly,US
KOLF,48.1,-105.583,isd,hourly,US
KOLG,46.3,-91.81,madis,subhourly,US
KOLM,46.973,-122.903,isd,hourly,US
KOLS,31.417,-110.85,isd,hourly,US
KOLS,31.421,-110.846,isd,hourly,US
KOLU,41.433,-97.35,isd,hourly,US
KOLU,41.45,-97.333,isd,hourly,US
KOLV,34.979,-89.787,isd,hourly,US
KOLV,34.983,-89.783,isd,hourly,US
KOLY,38.717,-88.183,isd,hourly,US
KOLY,38.722,-88.176,isd,hourly,US
KOLZ,42.681,-91.974,isd,hourly,US
KOLZ,42.683,-91.967,isd,hourly,US
KOMA,41.31,-95.899,isd,hourly,US
KOMH,38.247,-78.046,isd,hourly,US
KOMH,38.25,-78.05,isd,hourly,US
KOMK,48.417,-119.533,isd,hourly,US
KOMK,48.464,-119.517,isd,hourly,US
KOMK2,37.781,-83.632,madis,subhourly,US
KOMN,29.296,-81.113,isd,hourly,US
KOMN,29.3,-81.117,isd,hourly,US
KONA,44.077,-91.708,isd,hourly,US
KONA,44.083,-91.7,isd,hourly,US
KONL,42.47,-98.688,isd,hourly,US
KONM,34.022,-106.903,isd,hourly,US
KONM,34.067,-106.9,isd,hourly,US
KONO,44.017,-117.017,isd,hourly,US
KONO,44.021,-117.013,isd,hourly,US
KONP,44.58,-124.058,isd,hourly,US
KONP,44.583,-124.05,isd,hourly,US
KONT,34.05,-117.567,isd,hourly,US
KONT,34.056,-117.6,isd,hourly,US
KONT,34.067,-117.65,isd,hourly,US
KONX,36.399,-76.016,isd,hourly,US
KONX,36.4,-76.017,isd,hourly,US
KONZ,42.099,-83.161,isd,hourly,US
KONZ,42.1,-83.167,isd,hourly,US
KOOA,41.226,-92.491,isd,hourly,US
KOOA,41.233,-92.5,isd,hourly,US
KOPF,25.9,-80.283,isd,hourly,US
KOPF,25.907,-80.28,isd,hourly,US
KOPL,30.558,-92.099,isd,hourly,US
KOPM,26.833,-96.933,isd,hourly,US
KOPN,32.95,-84.267,isd,hourly,US
KOPN,32.955,-84.264,isd,hourly,US
KOPW2,37.739,-81.575,madis,subhourly,US
KOQN,39.99,-75.582,madis,subhourly,US
KOQT,36.017,-84.217,isd,hourly,US
KOQT,36.023,-84.234,isd,hourly,US
KOQT,36.024,-84.238,isd,hourly,US
KOQU,41.583,-71.417,isd,hourly,US
KOQU,41.597,-71.412,isd,hourly,US
KORB,48.016,-92.856,isd,hourly,US
KORB,48.017,-92.85,isd,hourly,US
KORC,42.983,-96.067,isd,hourly,US
KORC,42.99,-96.063,isd,hourly,US
KORD,41.995,-87.934,isd,hourly,US
KORE,42.567,-72.283,isd,hourly,US
KORE,42.57,-72.291,isd,hourly,US
KORF,36.903,-76.192,isd,hourly,US
KORG,30.069,-93.804,isd,hourly,US
KORG,30.069,-93.801,isd,hourly,US
KORH,42.271,-71.873,isd,hourly,US
KORL,28.545,-81.333,isd,hourly,US
KORL,28.55,-81.333,isd,hourly,US
KORS,48.708,-122.911,isd,hourly,US
KORS,48.717,-122.917,isd,hourly,US
KORT2,29.986,-95.57,madis,subhourly,US
KOSA,33.096,-94.961,isd,hourly,US
KOSA,33.1,-94.967,isd,hourly,US
KOSC,44.45,-83.4,isd,hourly,US
KOSH,43.983,-88.55,isd,hourly,US
KOSH,43.984,-88.557,isd,hourly,US
KOSU,40.067,-83.067,isd,hourly,US
KOSU,40.078,-83.078,isd,hourly,US
KOSW1,46.524,-122.19,madis,subhourly,US
KOTG,43.645,-95.58,isd,hourly,US
KOTG,43.65,-95.583,isd,hourly,US
KOTH,43.413,-124.244,isd,hourly,US
KOTH,43.417,-124.233,isd,hourly,US
KOTM,41.108,-92.447,isd,hourly,US
KOTX,47.681,-117.627,madis,subhourly,US
KOUN,35.233,-97.45,isd,hourly,US
KOUN,35.25,-97.467,isd,hourly,US
KOUT2,30.398,-94.263,madis,subhourly,US
KOVE,39.483,-121.617,isd,hourly,US
KOVE,39.49,-121.618,isd,hourly,US
KOVL,44.779,-95.033,isd,hourly,US
KOVL,44.783,-95.033,isd,hourly,US
KOVS,43.156,-90.678,isd,hourly,US
KOVS,43.167,-90.683,isd,hourly,US
KOWA,44.117,-93.267,isd,hourly,US
KOWA,44.123,-93.261,isd,hourly,US
KOWB,37.733,-87.167,isd,hourly,US
KOWB,37.75,-87.167,isd,hourly,US
KOWD,42.183,-71.167,isd,hourly,US
KOWD,42.191,-71.174,isd,hourly,US
KOWI,38.541,-95.254,madis,subhourly,US
KOWP,36.167,-96.15,isd,hourly,US
KOWP,36.175,-96.152,isd,hourly,US
KOWX,41.036,-83.982,isd,hourly,US
KOWY,41.953,-116.188,isd,hourly,US
KOXB,38.308,-75.124,isd,hourly,US
KOXB,38.317,-75.117,isd,hourly,US
KOXC,41.479,-73.135,isd,hourly,US
KOXC,41.483,-73.133,isd,hourly,US
KOXI,41.333,-86.667,isd,hourly,US
KOXR,34.201,-119.207,isd,hourly,US
KOXV,41.299,-93.114,isd,hourly,US
KOYA2,66.004,-157.568,madis,subhourly,US
KOYM,41.412,-78.503,madis,subhourly,US
KOZA,30.735,-101.203,isd,hourly,US
KOZR,31.267,-85.717,isd,hourly,US
KOZR,31.267,-85.7,isd,hourly,US
KOZS,37.974,-92.691,madis,subhourly,US
KOZW,42.629,-83.984,isd,hourly,US
KOZW,42.633,-83.983,isd,hourly,US
KP01,32.45,-112.867,isd,hourly,US
KP08,32.936,-111.427,isd,hourly,US
KP28,37.284,-98.553,isd,hourly,US
KP38,37.612,-114.526,isd,hourly,US
KP53,46.417,-86.65,isd,hourly,US
KP58,44.017,-82.783,isd,hourly,US
KP58,44.022,-82.793,isd,hourly,US
KP59,47.467,-87.883,isd,hourly,US
KP60,44.544,-110.421,isd,hourly,US
KP68,39.6,-116,isd,hourly,US
KP68,39.601,-116.006,isd,hourly,US
KP69,46.133,-115.6,isd,hourly,US
KP69,46.144,-115.596,isd,hourly,US
KP75,45.95,-86.23,isd,hourly,US
KP92,29.56,-91.533,isd,hourly,US
KP92,29.562,-91.526,isd,hourly,US
KPAE,47.9,-122.283,isd,hourly,US
KPAE,47.908,-122.28,isd,hourly,US
KPAH,37.056,-88.774,isd,hourly,US
KPAM,30.067,-85.583,isd,hourly,US
KPAN,34.257,-111.339,isd,hourly,US
KPAO,37.461,-122.115,isd,hourly,US
KPAO,37.467,-122.117,isd,hourly,US
KPAT,42.558,-106.845,madis,subhourly,US
KPBA,71.333,-156.65,isd,hourly,US
KPBF,34.167,-91.933,isd,hourly,US
KPBF,34.175,-91.935,isd,hourly,US
KPBG,44.65,-73.467,isd,hourly,US
KPBG,44.651,-73.468,isd,hourly,US
KPBH,45.709,-90.402,isd,hourly,US
KPBH,45.717,-90.4,isd,hourly,US
KPBI,26.685,-80.099,isd,hourly,US
KPBX,37.562,-82.566,isd,hourly,US
KPCD,37.869,-89.862,madis,subhourly,US
KPCM,28,-82.164,isd,hourly,US
KPCW,41.52,-82.87,madis,subhourly,US
KPCZ,44.333,-89.02,isd,hourly,US
KPCZ,44.333,-89.017,isd,hourly,US
KPDC,43.017,-91.117,isd,hourly,US
KPDC,43.019,-91.124,isd,hourly,US
KPDH1,20.795,-156.467,madis,subhourly,US
KPDK,33.867,-84.3,isd,hourly,US
KPDK,33.875,-84.302,isd,hourly,US
KPDT,45.698,-118.855,isd,hourly,US
KPDX,45.596,-122.609,isd,hourly,US
KPEA,41.4,-92.95,isd,hourly,US
KPEA,41.4,-92.946,isd,hourly,US
KPEO,42.633,-77.05,isd,hourly,US
KPEO,42.643,-77.056,isd,hourly,US
KPEQ,31.383,-103.511,isd,hourly,US
KPEQ,31.383,-103.5,isd,hourly,US
KPER,41.532,-109.46,madis,subhourly,US
KPEX,45.372,-94.747,isd,hourly,US
KPEX,45.372,-94.746,isd,hourly,US
KPEZ,28.95,-98.517,isd,hourly,US
KPEZ,28.954,-98.52,isd,hourly,US
KPFN,30.2,-85.683,isd,hourly,US
KPFN,30.212,-85.683,isd,hourly,US
KPGA,36.926,-111.448,isd,hourly,US
KPGA,36.933,-111.45,isd,hourly,US
KPGD,26.917,-81.991,isd,hourly,US
KPGD,26.92,-81.983,isd,hourly,US
KPGH1,20.681,-156.149,madis,subhourly,US
KPGV,35.633,-77.383,isd,hourly,US
KPGV,35.635,-77.383,isd,hourly,US
KPHA2,55.344,-131.633,madis,subhourly,US
KPHD,40.467,-81.417,isd,hourly,US
KPHD,40.472,-81.424,isd,hourly,US
KPHF,37.132,-76.493,isd,hourly,US
KPHF,37.133,-76.483,isd,hourly,US
KPHG,39.735,-99.317,madis,subhourly,US
KPHL,39.868,-75.231,isd,hourly,US
KPHN,42.911,-82.529,isd,hourly,US
KPHN,42.917,-82.533,isd,hourly,US
KPHP,44.05,-101.6,isd,hourly,US
KPHP,44.051,-101.601,isd,hourly,US
KPHT,36.338,-88.383,isd,hourly,US
KPHX,33.428,-112.004,isd,hourly,US
KPIA,40.668,-89.684,isd,hourly,US
KPIB,31.467,-89.333,isd,hourly,US
KPIE,27.9,-82.683,isd,hourly,US
KPIE,27.911,-82.688,isd,hourly,US
KPIH,42.92,-112.571,isd,hourly,US
KPIH1,22.102,-159.386,madis,subhourly,US
KPIL,26.166,-97.346,isd,hourly,US
KPIL,26.167,-97.35,isd,hourly,US
KPIM,32.841,-84.882,madis,subhourly,US
KPIR,44.381,-100.286,isd,hourly,US
KPIR,44.383,-100.283,isd,hourly,US
KPIT,40.485,-80.214,isd,hourly,US
KPKB,39.2,-81.27,isd,hourly,US
KPKB,39.34,-81.444,isd,hourly,US
KPKD,46.901,-95.068,isd,hourly,US
KPKF,45.955,-90.424,isd,hourly,US
KPKO1,40.028,-82.965,madis,subhourly,US
KPKV,28.65,-96.683,isd,hourly,US
KPKV,28.654,-96.681,isd,hourly,US
KPLB,44.683,-73.517,isd,hourly,US
KPLB,44.687,-73.523,isd,hourly,US
KPLH1,19.803,-155.918,madis,subhourly,US
KPLN,45.564,-84.793,isd,hourly,US
KPLR,33.559,-86.249,madis,subhourly,US
KPLU,47.1,-122.283,isd,hourly,US
KPLU,47.104,-122.287,isd,hourly,US
KPMD,34.629,-118.084,isd,hourly,US
KPMD,34.633,-118.083,isd,hourly,US
KPML,56,-160.517,isd,hourly,US
KPMP,26.25,-80.117,isd,hourly,US
KPMP,26.25,-80.108,isd,hourly,US
KPMU,34.363,-89.893,madis,subhourly,US
KPMV,40.948,-95.917,isd,hourly,US
KPMV,40.95,-95.918,isd,hourly,US
KPNA,42.796,-109.807,isd,hourly,US
KPNA,42.8,-109.8,isd,hourly,US
KPNC,36.737,-97.102,isd,hourly,US
KPNE,40.082,-75.011,isd,hourly,US
KPNH1,20.619,-156.252,madis,subhourly,US
KPNM,45.56,-93.608,isd,hourly,US
KPNS,30.478,-87.187,isd,hourly,US
KPNT,40.917,-88.617,isd,hourly,US
KPNT,40.924,-88.625,isd,hourly,US
KPO1,48.134,-105.162,madis,subhourly,US
KPOB,35.167,-79.033,isd,hourly,US
KPOB,35.174,-79.009,isd,hourly,US
KPOC,34.083,-117.783,isd,hourly,US
KPOC,34.1,-117.783,isd,hourly,US
KPOE,31.033,-93.033,isd,hourly,US
KPOE,31.05,-93.183,isd,hourly,US
KPOF,36.767,-90.467,isd,hourly,US
KPOF,36.773,-90.325,isd,hourly,US
KPOU,41.617,-73.883,isd,hourly,US
KPOU,41.627,-73.884,isd,hourly,US
KPOV,41.21,-81.252,isd,hourly,US
KPOV,41.217,-81.25,isd,hourly,US
KPOY,44.867,-108.793,isd,hourly,US
KPPA,35.613,-100.996,isd,hourly,US
KPPA,35.617,-100.983,isd,hourly,US
KPPF,37.328,-95.504,isd,hourly,US
KPPF,37.333,-95.5,isd,hourly,US
KPPO,41.572,-86.735,isd,hourly,US
KPPQ,39.633,-90.783,isd,hourly,US
KPPQ,39.639,-90.778,isd,hourly,US
KPQI,46.683,-68.05,isd,hourly,US
KPQL,30.464,-88.532,isd,hourly,US
KPQL,30.467,-88.533,isd,hourly,US
KPQN,43.983,-96.3,isd,hourly,US
KPQR,45.561,-122.538,madis,subhourly,US
KPRB,35.67,-120.628,isd,hourly,US
KPRC,34.652,-112.421,isd,hourly,US
KPRG,39.7,-87.669,isd,hourly,US
KPRG,39.7,-87.667,isd,hourly,US
KPRH1,19.258,-155.442,madis,subhourly,US
KPRN,31.846,-86.611,isd,hourly,US
KPRO,41.828,-94.16,isd,hourly,US
KPRS,29.634,-104.362,isd,hourly,US
KPRS,29.634,-104.361,isd,hourly,US
KPRU1,40.86,-109.103,madis,subhourly,US
KPRX,33.633,-95.45,isd,hourly,US
KPSB,40.9,-78.083,isd,hourly,US
KPSC,46.267,-119.117,isd,hourly,US
KPSF,42.427,-73.289,isd,hourly,US
KPSF,42.433,-73.3,isd,hourly,US
KPSK,37.133,-80.683,isd,hourly,US
KPSM,43.083,-70.817,isd,hourly,US
KPSN,31.78,-95.706,isd,hourly,US
KPSN,31.783,-95.7,isd,hourly,US
KPSO,37.283,-107.05,isd,hourly,US
KPSP,33.822,-116.504,isd,hourly,US
KPSP,33.833,-116.5,isd,hourly,US
KPSX,28.725,-96.254,isd,hourly,US
KPTAO,36.562,-105.447,madis,subhourly,US
KPTB,37.183,-77.5,isd,hourly,US
KPTD,44.68,-74.94,madis,subhourly,US
KPTI,62.091,-152.735,isd,hourly,US
KPTK,42.665,-83.418,isd,hourly,US
KPTK,42.667,-83.417,isd,hourly,US
KPTN,29.717,-91.333,isd,hourly,US
KPTS,37.449,-94.731,isd,hourly,US
KPTS,37.45,-94.733,isd,hourly,US
KPTT,37.7,-98.75,isd,hourly,US
KPTT,37.702,-98.747,isd,hourly,US
KPTV,36.029,-119.063,isd,hourly,US
KPTV,36.033,-119.067,isd,hourly,US
KPTW,40.233,-75.55,isd,hourly,US
KPTW,40.238,-75.557,isd,hourly,US
KPUB,38.29,-104.498,isd,hourly,US
KPUC,39.609,-110.755,isd,hourly,US
KPUC,39.617,-110.75,isd,hourly,US
