station_id,lat,lon,source,reports,country
US1NCHN0051,35.249,-82.5297,ghcn,daily,US
US1NCHN0052,35.3433,-82.5109,ghcn,daily,US
US1NCHN0053,35.2802,-82.4285,ghcn,daily,US
US1NCHR0001,35.4187,-78.7341,ghcn,daily,US
US1NCHR0002,35.4049,-78.681,ghcn,daily,US
US1NCHR0007,35.4028,-78.8508,ghcn,daily,US
US1NCHR0010,35.2668,-79.0798,ghcn,daily,US
US1NCHR0014,35.4923,-78.7958,ghcn,daily,US
US1NCHR0017,35.3287,-79.1163,ghcn,daily,US
US1NCHR0021,35.5014,-78.8745,ghcn,daily,US
US1NCHR0022,35.3552,-78.6069,ghcn,daily,US
US1NCHR0026,35.5041,-78.817,ghcn,daily,US
US1NCHR0028,35.3099,-78.6643,ghcn,daily,US
US1NCHR0034,35.4052,-78.6659,ghcn,daily,US
US1NCHW0001,35.5295,-82.8435,ghcn,daily,US
US1NCHW0002,35.5389,-83.0467,ghcn,daily,US
US1NCHW0004,35.4884,-82.9868,ghcn,daily,US
US1NCHW0005,35.4389,-82.7873,ghcn,daily,US
US1NCHW0009,35.4666,-83.0313,ghcn,daily,US
US1NCHW0010,35.4944,-82.9287,ghcn,daily,US
US1NCHW0011,35.4767,-83.0802,ghcn,daily,US
US1NCHW0012,35.5193,-82.933,ghcn,daily,US
US1NCHW0013,35.5635,-82.9337,ghcn,daily,US
US1NCHW0014,35.3981,-82.8152,ghcn,daily,US
US1NCHW0015,35.6008,-82.9808,ghcn,daily,US
US1NCHW0016,35.5261,-82.9073,ghcn,daily,US
US1NCHW0017,35.5678,-82.8394,ghcn,daily,US
US1NCHW0018,35.5306,-82.9852,ghcn,daily,US
US1NCHW0021,35.5235,-82.9215,ghcn,daily,US
US1NCHW0023,35.5284,-82.9578,ghcn,daily,US
US1NCHW0024,35.4784,-83.0441,ghcn,daily,US
US1NCHW0025,35.4932,-83.0127,ghcn,daily,US
US1NCHW0027,35.4462,-83.0564,ghcn,daily,US
US1NCHW0029,35.5161,-83.0867,ghcn,daily,US
US1NCHW0030,35.4585,-82.9738,ghcn,daily,US
US1NCHW0031,35.4297,-82.9222,ghcn,daily,US
US1NCHW0032,35.6697,-82.9349,ghcn,daily,US
US1NCHW0034,35.5386,-82.9097,ghcn,daily,US
US1NCHW0035,35.5583,-83.0344,ghcn,daily,US
US1NCHW0037,35.3933,-82.814,ghcn,daily,US
US1NCHW0038,35.4887,-82.9869,ghcn,daily,US
US1NCHW0039,35.5317,-83.0595,ghcn,daily,US
US1NCHW0041,35.573,-82.789,ghcn,daily,US
US1NCHW0045,35.5475,-83.1284,ghcn,daily,US
US1NCHW0047,35.5713,-83.0209,ghcn,daily,US
US1NCHW0048,35.5374,-83.0303,ghcn,daily,US
US1NCHW0053,35.4859,-82.9949,ghcn,daily,US
US1NCHW0054,35.5045,-83.0191,ghcn,daily,US
US1NCIR0001,35.5531,-80.801,ghcn,daily,US
US1NCIR0002,35.926,-80.8188,ghcn,daily,US
US1NCIR0005,35.7953,-80.8347,ghcn,daily,US
US1NCIR0008,35.8052,-80.8179,ghcn,daily,US
US1NCIR0010,35.5322,-80.7875,ghcn,daily,US
US1NCIR0017,35.9894,-80.7689,ghcn,daily,US
US1NCIR0019,35.7494,-80.9926,ghcn,daily,US
US1NCIR0021,35.5687,-80.8322,ghcn,daily,US
US1NCIR0024,35.7886,-80.8425,ghcn,daily,US
US1NCJC0001,35.4349,-83.3236,ghcn,daily,US
US1NCJC0003,35.2301,-83.0064,ghcn,daily,US
US1NCJC0005,35.4299,-83.1346,ghcn,daily,US
US1NCJC0007,35.4254,-83.3,ghcn,daily,US
US1NCJC0010,35.2766,-83.0494,ghcn,daily,US
US1NCJC0017,35.4161,-83.1772,ghcn,daily,US
US1NCJC0019,35.2551,-83.0593,ghcn,daily,US
US1NCJH0002,35.5658,-78.4463,ghcn,daily,US
US1NCJH0003,35.4762,-78.3122,ghcn,daily,US
US1NCJH0004,35.4348,-78.2457,ghcn,daily,US
US1NCJH0005,35.6544,-78.5093,ghcn,daily,US
US1NCJH0007,35.5724,-78.4154,ghcn,daily,US
US1NCJH0009,35.6599,-78.2107,ghcn,daily,US
US1NCJH0010,35.6436,-78.4954,ghcn,daily,US
US1NCJH0014,35.6317,-78.4702,ghcn,daily,US
US1NCJH0015,35.6892,-78.3482,ghcn,daily,US
US1NCJH0019,35.5786,-78.5922,ghcn,daily,US
US1NCJH0020,35.6169,-78.3846,ghcn,daily,US
US1NCJH0022,35.7218,-78.2583,ghcn,daily,US
US1NCJH0023,35.5728,-78.5454,ghcn,daily,US
US1NCJH0024,35.6244,-78.4578,ghcn,daily,US
US1NCJH0025,35.726,-78.2571,ghcn,daily,US
US1NCJH0026,35.6343,-78.2546,ghcn,daily,US
US1NCJH0032,35.6954,-78.4264,ghcn,daily,US
US1NCJH0040,35.5345,-78.1305,ghcn,daily,US
US1NCJH0044,35.6486,-78.5185,ghcn,daily,US
US1NCJH0046,35.6194,-78.3411,ghcn,daily,US
US1NCJH0051,35.4841,-78.1555,ghcn,daily,US
US1NCJH0052,35.4593,-78.1886,ghcn,daily,US
US1NCJH0057,35.5839,-78.5171,ghcn,daily,US
US1NCJH0060,35.6782,-78.4051,ghcn,daily,US
US1NCJH0062,35.6934,-78.3302,ghcn,daily,US
US1NCJH0063,35.6726,-78.4097,ghcn,daily,US
US1NCJH0065,35.5107,-78.4901,ghcn,daily,US
US1NCJN0001,35.0716,-77.1283,ghcn,daily,US
US1NCJN0005,35.0311,-77.6216,ghcn,daily,US
US1NCJN0006,35.0606,-77.436,ghcn,daily,US
US1NCLE0003,35.3831,-79.1632,ghcn,daily,US
US1NCLE0004,35.4025,-79.0948,ghcn,daily,US
US1NCLE0007,35.431,-79.1122,ghcn,daily,US
US1NCLE0009,35.5631,-79.195,ghcn,daily,US
US1NCLN0001,35.4422,-81.2418,ghcn,daily,US
US1NCLN0002,35.5,-81.14,ghcn,daily,US
US1NCLN0004,35.4606,-81.3296,ghcn,daily,US
US1NCLN0007,35.4814,-80.9728,ghcn,daily,US
US1NCLN0008,35.4451,-81.1566,ghcn,daily,US
US1NCLN0010,35.5391,-81.4717,ghcn,daily,US
US1NCLN0012,35.5157,-80.9821,ghcn,daily,US
US1NCLR0001,35.308,-77.7899,ghcn,daily,US
US1NCLR0004,35.3004,-77.6478,ghcn,daily,US
US1NCLR0005,35.3357,-77.5569,ghcn,daily,US
US1NCLR0007,35.246,-77.5156,ghcn,daily,US
US1NCLR0008,35.1843,-77.7337,ghcn,daily,US
US1NCLR0010,35.3007,-77.6762,ghcn,daily,US
US1NCLR0012,35.2073,-77.5656,ghcn,daily,US
US1NCLR0020,35.3238,-77.7517,ghcn,daily,US
US1NCLR0022,35.1919,-77.6598,ghcn,daily,US
US1NCLR0023,35.289,-77.6665,ghcn,daily,US
US1NCLR0026,35.2923,-77.6017,ghcn,daily,US
US1NCLR0030,35.2884,-77.6054,ghcn,daily,US
US1NCMC0001,35.1817,-83.384,ghcn,daily,US
US1NCMC0002,35.1947,-83.2532,ghcn,daily,US
US1NCMC0003,35.2085,-83.3763,ghcn,daily,US
US1NCMC0004,35.247,-83.414,ghcn,daily,US
US1NCMC0005,35.2834,-83.4001,ghcn,daily,US
US1NCMC0007,35.1226,-83.3558,ghcn,daily,US
US1NCMC0008,35.1106,-83.3828,ghcn,daily,US
US1NCMC0012,35.1614,-83.3078,ghcn,daily,US
US1NCMC0014,35.1595,-83.3822,ghcn,daily,US
US1NCMC0017,35.1257,-83.4077,ghcn,daily,US
US1NCMC0019,35.1899,-83.3911,ghcn,daily,US
US1NCMC0022,35.2511,-83.4342,ghcn,daily,US
US1NCMC0023,35.1223,-83.367,ghcn,daily,US
US1NCMC0024,35.1011,-83.4433,ghcn,daily,US
US1NCMC0025,35.0742,-83.3954,ghcn,daily,US
US1NCMC0028,35.1618,-83.3258,ghcn,daily,US
US1NCMC0032,35.2076,-83.3173,ghcn,daily,US
US1NCMC0033,35.0665,-83.1789,ghcn,daily,US
US1NCMC0034,35.1154,-83.4439,ghcn,daily,US
US1NCMD0001,35.7344,-81.9537,ghcn,daily,US
US1NCMD0002,35.708,-82.029,ghcn,daily,US
US1NCMD0003,35.6839,-82.0155,ghcn,daily,US
US1NCMD0007,35.6481,-82.0187,ghcn,daily,US
US1NCMD0008,35.6753,-82.213,ghcn,daily,US
US1NCMD0009,35.6891,-82.0742,ghcn,daily,US
US1NCMD0010,35.6322,-82.18,ghcn,daily,US
US1NCMD0017,35.7106,-82.0202,ghcn,daily,US
US1NCMD0019,35.5788,-82.2345,ghcn,daily,US
US1NCMG0001,35.4146,-79.7846,ghcn,daily,US
US1NCMG0003,35.4688,-79.8614,ghcn,daily,US
US1NCMK0002,35.2848,-80.8801,ghcn,daily,US
US1NCMK0005,35.3139,-80.7783,ghcn,daily,US
US1NCMK0009,35.0536,-80.7528,ghcn,daily,US
US1NCMK0010,35.07,-81.0261,ghcn,daily,US
US1NCMK0012,35.1911,-80.768,ghcn,daily,US
US1NCMK0013,35.2466,-80.6418,ghcn,daily,US
US1NCMK0015,35.3302,-80.96,ghcn,daily,US
US1NCMK0016,35.216,-80.8063,ghcn,daily,US
US1NCMK0017,35.4138,-80.8351,ghcn,daily,US
US1NCMK0019,35.1002,-80.968,ghcn,daily,US
US1NCMK0024,35.1096,-80.7229,ghcn,daily,US
US1NCMK0026,35.2293,-80.8405,ghcn,daily,US
US1NCMK0029,35.4993,-80.86,ghcn,daily,US
US1NCMK0034,35.3073,-80.9469,ghcn,daily,US
US1NCMK0037,35.4993,-80.8601,ghcn,daily,US
US1NCMK0039,35.3867,-80.7961,ghcn,daily,US
US1NCMK0044,35.3443,-80.7657,ghcn,daily,US
US1NCMK0050,35.1328,-80.7684,ghcn,daily,US
US1NCMK0052,35.2264,-80.993,ghcn,daily,US
US1NCMK0053,35.2365,-80.7197,ghcn,daily,US
US1NCMK0056,35.1735,-80.6655,ghcn,daily,US
US1NCMK0059,35.1187,-80.7672,ghcn,daily,US
US1NCMK0060,35.4745,-80.7946,ghcn,daily,US
US1NCMK0062,35.4806,-80.8939,ghcn,daily,US
US1NCMK0064,35.1027,-80.7156,ghcn,daily,US
US1NCMK0067,35.1656,-80.6639,ghcn,daily,US
US1NCMK0068,35.4177,-80.8801,ghcn,daily,US
US1NCMK0069,35.2415,-80.7284,ghcn,daily,US
US1NCMK0070,35.3813,-80.8723,ghcn,daily,US
US1NCMK0071,35.19,-80.7317,ghcn,daily,US
US1NCMK0075,35.1134,-80.7242,ghcn,daily,US
US1NCMK0077,35.4849,-80.8951,ghcn,daily,US
US1NCMK0078,35.1011,-81.02,ghcn,daily,US
US1NCMK0087,35.2505,-80.9475,ghcn,daily,US
US1NCMK0088,35.0952,-80.832,ghcn,daily,US
US1NCML0001,36.092,-82.175,ghcn,daily,US
US1NCML0002,35.989,-82.128,ghcn,daily,US
US1NCML0003,36.0131,-82.1168,ghcn,daily,US
US1NCML0004,36.0921,-82.1105,ghcn,daily,US
US1NCML0006,36.1429,-82.2061,ghcn,daily,US
US1NCML0007,36.02,-82.12,ghcn,daily,US
US1NCML0010,35.8379,-82.1375,ghcn,daily,US
US1NCML0011,35.889,-82.0125,ghcn,daily,US
US1NCML0014,35.9006,-82.1477,ghcn,daily,US
US1NCMR0001,35.1689,-79.5604,ghcn,daily,US
US1NCMR0004,35.2421,-79.3966,ghcn,daily,US
US1NCMR0005,35.2066,-79.4412,ghcn,daily,US
US1NCMR0008,35.1941,-79.4781,ghcn,daily,US
US1NCMR0009,35.2795,-79.3567,ghcn,daily,US
US1NCMR0012,35.2451,-79.3933,ghcn,daily,US
US1NCMR0013,35.2198,-79.1982,ghcn,daily,US
US1NCMR0014,35.2262,-79.4289,ghcn,daily,US
US1NCMR0015,35.2226,-79.4456,ghcn,daily,US
US1NCMR0016,35.2125,-79.4545,ghcn,daily,US
US1NCMR0017,35.2202,-79.4392,ghcn,daily,US
US1NCMR0018,35.254,-79.3497,ghcn,daily,US
US1NCMR0021,35.252,-79.3663,ghcn,daily,US
US1NCMR0025,35.2455,-79.3535,ghcn,daily,US
US1NCMR0037,35.2934,-79.3645,ghcn,daily,US
US1NCMS0001,35.8962,-82.5212,ghcn,daily,US
US1NCMS0005,35.9821,-82.7672,ghcn,daily,US
US1NCMS0006,35.8124,-82.7702,ghcn,daily,US
US1NCMS0007,35.7834,-82.8947,ghcn,daily,US
US1NCMS0009,35.8116,-82.853,ghcn,daily,US
US1NCMS0010,35.9018,-82.8393,ghcn,daily,US
US1NCMS0012,35.7564,-82.753,ghcn,daily,US
US1NCMS0016,35.8015,-82.5305,ghcn,daily,US
US1NCMS0017,35.7996,-82.5453,ghcn,daily,US
US1NCMS0018,35.6955,-82.7991,ghcn,daily,US
US1NCMS0019,36.0084,-82.6182,ghcn,daily,US
US1NCMS0020,35.7701,-82.8129,ghcn,daily,US
US1NCMS0021,35.8153,-82.861,ghcn,daily,US
US1NCMT0002,35.7919,-76.8896,ghcn,daily,US
US1NCMT0006,35.8386,-77.062,ghcn,daily,US
US1NCMT0007,35.7426,-76.9673,ghcn,daily,US
US1NCMT0010,35.8254,-77.2533,ghcn,daily,US
US1NCMT0012,35.7353,-77.035,ghcn,daily,US
US1NCNH0005,34.1596,-77.8986,ghcn,daily,US
US1NCNH0007,34.1527,-77.8842,ghcn,daily,US
US1NCNH0010,34.25,-77.8087,ghcn,daily,US
US1NCNH0013,34.2795,-77.7963,ghcn,daily,US
US1NCNH0016,34.1747,-77.8561,ghcn,daily,US
US1NCNH0018,34.1703,-77.8863,ghcn,daily,US
US1NCNH0019,34.2307,-77.923,ghcn,daily,US
US1NCNH0025,34.183,-77.8652,ghcn,daily,US
US1NCNH0030,34.2955,-77.7742,ghcn,daily,US
US1NCNH0031,34.2946,-77.7666,ghcn,daily,US
US1NCNH0035,34.1865,-77.8851,ghcn,daily,US
US1NCNH0042,34.1673,-77.9034,ghcn,daily,US
US1NCNH0045,33.9628,-77.9256,ghcn,daily,US
US1NCNH0046,34.1295,-77.8685,ghcn,daily,US
US1NCNH0050,34.2497,-77.8411,ghcn,daily,US
US1NCNH0051,34.2743,-77.8491,ghcn,daily,US
US1NCNH0055,34.1805,-77.8481,ghcn,daily,US
US1NCNH0058,34.1839,-77.8708,ghcn,daily,US
US1NCNH0061,34.1486,-77.8869,ghcn,daily,US
US1NCNH0062,34.0544,-77.8971,ghcn,daily,US
US1NCNH0063,34.2631,-77.8493,ghcn,daily,US
US1NCNH0066,34.1588,-77.9212,ghcn,daily,US
US1NCNH0068,34.2758,-77.8089,ghcn,daily,US
US1NCNR0001,36.5127,-77.8244,ghcn,daily,US
US1NCNR0002,36.4362,-77.236,ghcn,daily,US
US1NCNR0004,36.4702,-77.2549,ghcn,daily,US
US1NCNR0005,36.3786,-77.1858,ghcn,daily,US
US1NCNR0006,36.5264,-77.8276,ghcn,daily,US
US1NCNR0007,36.5167,-77.2363,ghcn,daily,US
US1NCNR0008,36.4561,-77.2279,ghcn,daily,US
US1NCNS0002,35.9713,-78.0134,ghcn,daily,US
US1NCNS0005,35.9806,-77.7873,ghcn,daily,US
US1NCNS0010,35.8957,-77.8823,ghcn,daily,US
US1NCNS0014,35.8584,-77.9604,ghcn,daily,US
US1NCNS0015,36.1276,-77.8011,ghcn,daily,US
US1NCNS0016,35.7972,-78.2269,ghcn,daily,US
US1NCNS0018,35.859,-77.9612,ghcn,daily,US
US1NCNS0020,36.0373,-77.879,ghcn,daily,US
US1NCNS0021,35.8532,-77.9128,ghcn,daily,US
US1NCON0001,34.9029,-77.5459,ghcn,daily,US
US1NCON0004,34.7264,-77.1672,ghcn,daily,US
US1NCON0007,34.6926,-77.1383,ghcn,daily,US
US1NCON0017,34.7271,-77.4808,ghcn,daily,US
US1NCON0019,34.7738,-77.4185,ghcn,daily,US
US1NCON0020,34.6681,-77.1785,ghcn,daily,US
US1NCON0021,34.7657,-77.4335,ghcn,daily,US
US1NCON0027,34.6695,-77.1936,ghcn,daily,US
US1NCON0031,34.7283,-77.4914,ghcn,daily,US
US1NCON0034,34.9304,-77.5802,ghcn,daily,US
US1NCON0035,34.5796,-77.3689,ghcn,daily,US
US1NCON0039,34.8613,-77.5315,ghcn,daily,US
US1NCON0040,34.9168,-77.296,ghcn,daily,US
US1NCON0041,34.7593,-77.3714,ghcn,daily,US
US1NCON0044,34.7589,-77.3692,ghcn,daily,US
US1NCON0045,34.524,-77.3708,ghcn,daily,US
US1NCON0046,34.769,-77.3156,ghcn,daily,US
US1NCON0047,34.5213,-77.4786,ghcn,daily,US
US1NCON0058,34.7749,-77.3873,ghcn,daily,US
US1NCON0059,34.8276,-77.4987,ghcn,daily,US
US1NCON0060,34.6608,-77.2188,ghcn,daily,US
US1NCON0064,34.6578,-77.2063,ghcn,daily,US
US1NCON0067,34.8293,-77.5855,ghcn,daily,US
US1NCON0068,34.8455,-77.4725,ghcn,daily,US
US1NCON0070,34.7578,-77.6546,ghcn,daily,US
US1NCON0076,34.6921,-77.149,ghcn,daily,US
US1NCON0078,34.7979,-77.2028,ghcn,daily,US
US1NCON0086,34.7108,-77.129,ghcn,daily,US
US1NCON0095,34.8163,-77.4526,ghcn,daily,US
US1NCON0106,34.5178,-77.4172,ghcn,daily,US
US1NCOR0001,36.0164,-79.1281,ghcn,daily,US
US1NCOR0002,36.1383,-79.1806,ghcn,daily,US
US1NCOR0004,36.1468,-78.9782,ghcn,daily,US
US1NCOR0005,35.8845,-79.0646,ghcn,daily,US
US1NCOR0006,36.1515,-79.1908,ghcn,daily,US
US1NCOR0007,35.9902,-79.2305,ghcn,daily,US
US1NCOR0008,36.023,-79.1664,ghcn,daily,US
US1NCOR0009,36.0536,-79.0902,ghcn,daily,US
US1NCOR0010,36.0519,-79.0831,ghcn,daily,US
US1NCOR0017,36.1762,-79.1246,ghcn,daily,US
US1NCOR0019,35.9469,-79.0227,ghcn,daily,US
US1NCOR0021,35.9023,-79.1147,ghcn,daily,US
US1NCOR0022,36.1521,-78.9813,ghcn,daily,US
US1NCOR0023,35.9297,-79.1885,ghcn,daily,US
US1NCOR0024,36.0746,-79.1078,ghcn,daily,US
US1NCOR0027,36.0451,-79.1015,ghcn,daily,US
US1NCOR0028,36.001,-79.2287,ghcn,daily,US
US1NCOR0030,36.0538,-79.0128,ghcn,daily,US
US1NCOR0032,35.9248,-79.0771,ghcn,daily,US
US1NCOR0033,35.9463,-79.0545,ghcn,daily,US
US1NCOR0034,36.1473,-79.1353,ghcn,daily,US
US1NCOR0038,35.9113,-79.1144,ghcn,daily,US
US1NCOR0039,36.0359,-79.0246,ghcn,daily,US
US1NCOR0041,36.085,-79.0815,ghcn,daily,US
US1NCOR0044,36.1492,-79.133,ghcn,daily,US
US1NCOR0045,35.9081,-79.2067,ghcn,daily,US
US1NCOR0046,35.946,-79.0185,ghcn,daily,US
US1NCPD0002,34.3756,-77.6176,ghcn,daily,US
US1NCPD0003,34.4452,-78.0231,ghcn,daily,US
US1NCPD0004,34.4524,-77.9923,ghcn,daily,US
US1NCPD0008,34.417,-77.9206,ghcn,daily,US
US1NCPD0010,34.3817,-77.9337,ghcn,daily,US
US1NCPD0011,34.3407,-77.7102,ghcn,daily,US
US1NCPD0013,34.3768,-77.9144,ghcn,daily,US
US1NCPD0017,34.3708,-77.7139,ghcn,daily,US
US1NCPD0019,34.4255,-77.5447,ghcn,daily,US
US1NCPD0020,34.3737,-77.6212,ghcn,daily,US
US1NCPD0022,34.554,-77.9229,ghcn,daily,US
US1NCPD0024,34.4439,-78.0871,ghcn,daily,US
US1NCPD0026,34.38,-77.6731,ghcn,daily,US
US1NCPD0028,34.3788,-77.6699,ghcn,daily,US
US1NCPD0029,34.3637,-77.6863,ghcn,daily,US
US1NCPK0001,35.2512,-82.1715,ghcn,daily,US
US1NCPK0002,35.3287,-82.2636,ghcn,daily,US
US1NCPK0003,35.2312,-82.2605,ghcn,daily,US
US1NCPK0004,35.2111,-82.173,ghcn,daily,US
US1NCPK0005,35.1968,-82.2029,ghcn,daily,US
US1NCPK0006,35.2454,-82.3493,ghcn,daily,US
US1NCPK0007,35.2559,-81.9943,ghcn,daily,US
US1NCPK0008,35.2276,-81.9767,ghcn,daily,US
US1NCPK0009,35.2613,-82.1197,ghcn,daily,US
US1NCPK0010,35.2054,-82.2074,ghcn,daily,US
US1NCPK0011,35.3195,-82.1826,ghcn,daily,US
US1NCPK0014,35.2729,-82.1829,ghcn,daily,US
US1NCPK0015,35.2343,-82.137,ghcn,daily,US
US1NCPK0016,35.2039,-82.0866,ghcn,daily,US
US1NCPK0019,35.2683,-82.1061,ghcn,daily,US
US1NCPK0022,35.2348,-82.1671,ghcn,daily,US
US1NCPK0024,35.2197,-82.2425,ghcn,daily,US
US1NCPK0025,35.2247,-82.1908,ghcn,daily,US
US1NCPK0030,35.2303,-82.3552,ghcn,daily,US
US1NCPK0034,35.2347,-82.1281,ghcn,daily,US
US1NCPM0002,35.0226,-76.7182,ghcn,daily,US
US1NCPM0003,35.0924,-76.7401,ghcn,daily,US
US1NCPM0010,35.0905,-76.7202,ghcn,daily,US
US1NCPM0011,35.0007,-76.7675,ghcn,daily,US
US1NCPM0012,35.0929,-76.6264,ghcn,daily,US
US1NCPM0015,34.971,-76.817,ghcn,daily,US
US1NCPM0020,35.0803,-76.8809,ghcn,daily,US
US1NCPM0021,35.2969,-76.5613,ghcn,daily,US
US1NCPM0026,35.0226,-76.7109,ghcn,daily,US
US1NCPN0003,36.3583,-78.9173,ghcn,daily,US
US1NCPN0004,36.4298,-79.0654,ghcn,daily,US
US1NCPN0005,36.46,-78.9935,ghcn,daily,US
US1NCPN0008,36.2755,-79.0124,ghcn,daily,US
US1NCPN0009,36.2757,-78.8804,ghcn,daily,US
US1NCPN0011,36.3553,-78.8314,ghcn,daily,US
US1NCPR0002,36.3463,-76.5482,ghcn,daily,US
US1NCPR0005,36.1158,-76.4339,ghcn,daily,US
US1NCPR0006,36.0867,-76.4033,ghcn,daily,US
US1NCPR0008,36.3118,-76.5097,ghcn,daily,US
US1NCPR0010,36.095,-76.4178,ghcn,daily,US
US1NCPR0012,36.0886,-76.4032,ghcn,daily,US
US1NCPR0014,36.1752,-76.2703,ghcn,daily,US
US1NCPS0001,36.3015,-76.2668,ghcn,daily,US
US1NCPS0002,36.2887,-76.207,ghcn,daily,US
US1NCPS0004,36.2842,-76.1941,ghcn,daily,US
US1NCPS0011,36.27,-76.1868,ghcn,daily,US
US1NCPS0014,36.3032,-76.2655,ghcn,daily,US
US1NCPS0015,36.1921,-76.2694,ghcn,daily,US
US1NCPS0017,36.3323,-76.2457,ghcn,daily,US
US1NCPS0022,36.3399,-76.2511,ghcn,daily,US
US1NCPS0023,36.2506,-76.1699,ghcn,daily,US
US1NCPT0001,35.469,-77.333,ghcn,daily,US
US1NCPT0002,35.5471,-77.3075,ghcn,daily,US
US1NCPT0003,35.5815,-77.3442,ghcn,daily,US
US1NCPT0004,35.4613,-77.3929,ghcn,daily,US
US1NCPT0005,35.5029,-77.3286,ghcn,daily,US
US1NCPT0007,35.5258,-77.4605,ghcn,daily,US
US1NCPT0008,35.5857,-77.3553,ghcn,daily,US
US1NCPT0009,35.5845,-77.3757,ghcn,daily,US
US1NCPT0010,35.6746,-77.6377,ghcn,daily,US
US1NCPT0012,35.4935,-77.3082,ghcn,daily,US
US1NCPT0016,35.5938,-77.3297,ghcn,daily,US
US1NCPT0017,35.6024,-77.4557,ghcn,daily,US
US1NCPT0018,35.5072,-77.3214,ghcn,daily,US
US1NCPT0019,35.5395,-77.3466,ghcn,daily,US
US1NCPT0020,35.7163,-77.2641,ghcn,daily,US
US1NCPT0021,35.5408,-77.35,ghcn,daily,US
US1NCPT0023,35.5602,-77.4196,ghcn,daily,US
US1NCPT0025,35.6345,-77.446,ghcn,daily,US
US1NCPT0031,35.5037,-77.4662,ghcn,daily,US
US1NCPT0034,35.3787,-77.4268,ghcn,daily,US
US1NCPT0035,35.5895,-77.3261,ghcn,daily,US
US1NCPT0037,35.4185,-77.4318,ghcn,daily,US
US1NCPT0040,35.5784,-77.3499,ghcn,daily,US
US1NCPT0043,35.5822,-77.2684,ghcn,daily,US
US1NCPT0047,35.6291,-77.6282,ghcn,daily,US
US1NCPT0049,35.6091,-77.3491,ghcn,daily,US
US1NCPT0050,35.6224,-77.4102,ghcn,daily,US
US1NCPT0054,35.4393,-77.4686,ghcn,daily,US
US1NCPT0055,35.5344,-77.3821,ghcn,daily,US
US1NCPT0057,35.6519,-77.4537,ghcn,daily,US
US1NCPT0058,35.5521,-77.3112,ghcn,daily,US
US1NCPT0059,35.8123,-77.3771,ghcn,daily,US
US1NCPT0062,35.581,-77.4183,ghcn,daily,US
US1NCPT0063,35.5505,-77.4393,ghcn,daily,US
US1NCPT0067,35.5905,-77.4322,ghcn,daily,US
US1NCPT0070,35.5255,-77.4004,ghcn,daily,US
US1NCPT0076,35.6018,-77.3735,ghcn,daily,US
US1NCPT0078,35.5934,-77.3248,ghcn,daily,US
US1NCRB0002,34.5853,-78.9578,ghcn,daily,US
US1NCRB0004,34.8142,-78.9801,ghcn,daily,US
US1NCRB0005,34.6583,-79.0104,ghcn,daily,US
US1NCRB0006,34.764,-78.8862,ghcn,daily,US
US1NCRB0007,34.6207,-78.9719,ghcn,daily,US
US1NCRB0009,34.659,-78.9903,ghcn,daily,US
US1NCRC0001,34.9616,-79.6083,ghcn,daily,US
US1NCRC0002,34.935,-79.771,ghcn,daily,US
US1NCRC0004,34.8766,-79.7209,ghcn,daily,US
US1NCRC0007,34.9748,-79.6867,ghcn,daily,US
US1NCRC0008,35.1643,-79.7195,ghcn,daily,US
US1NCRG0004,36.4101,-79.8922,ghcn,daily,US
US1NCRG0006,36.3527,-79.6498,ghcn,daily,US
US1NCRG0012,36.5166,-79.7035,ghcn,daily,US
US1NCRN0001,35.6892,-79.801,ghcn,daily,US
US1NCRN0002,35.8896,-79.9521,ghcn,daily,US
US1NCRN0003,35.7076,-79.8267,ghcn,daily,US
US1NCRN0004,35.56,-79.74,ghcn,daily,US
US1NCRN0007,35.6506,-79.7319,ghcn,daily,US
US1NCRN0008,35.8589,-80.0439,ghcn,daily,US
US1NCRN0013,35.5645,-79.7777,ghcn,daily,US
US1NCRN0014,35.7472,-79.6862,ghcn,daily,US
US1NCRN0015,35.6395,-79.9053,ghcn,daily,US
US1NCRN0016,35.5664,-79.675,ghcn,daily,US
US1NCRN0017,35.707,-79.8133,ghcn,daily,US
US1NCRN0020,35.8277,-79.7987,ghcn,daily,US
US1NCRN0022,35.7396,-79.6771,ghcn,daily,US
US1NCRN0023,35.7035,-79.8016,ghcn,daily,US
US1NCRN0024,35.7565,-79.8,ghcn,daily,US
US1NCRN0025,35.5583,-79.8371,ghcn,daily,US
US1NCRN0026,35.6612,-79.8773,ghcn,daily,US
US1NCRT0001,35.3407,-81.8193,ghcn,daily,US
US1NCRT0003,35.2926,-81.7913,ghcn,daily,US
US1NCRT0004,35.3685,-81.8025,ghcn,daily,US
US1NCRT0006,35.4418,-82.2543,ghcn,daily,US
US1NCRT0008,35.5013,-81.9207,ghcn,daily,US
US1NCRT0010,35.3528,-82.0052,ghcn,daily,US
US1NCRW0001,35.668,-80.5684,ghcn,daily,US
US1NCRW0002,35.5634,-80.6582,ghcn,daily,US
US1NCRW0004,35.5249,-80.7332,ghcn,daily,US
US1NCRW0008,35.5811,-80.6961,ghcn,daily,US
US1NCRW0010,35.5517,-80.6156,ghcn,daily,US
US1NCRW0011,35.647,-80.485,ghcn,daily,US
US1NCRW0015,35.728,-80.4352,ghcn,daily,US
US1NCRW0016,35.5895,-80.4655,ghcn,daily,US
US1NCRW0017,35.6961,-80.5322,ghcn,daily,US
