station_id,lat,lon,source,reports,country
USC00266005,41.5022,-117.5478,ghcn,daily,US
USC00266055,40.2167,-117.6833,ghcn,daily,US
USC00266068,40.0833,-114.6167,ghcn,daily,US
USC00266130,37.6486,-115.8008,ghcn,daily,US
USC00266148,41.0667,-114.5333,ghcn,daily,US
USC00266228,41.1094,-114.1208,ghcn,daily,US
USC00266242,40.4369,-116.1189,ghcn,daily,US
USC00266252,37.9339,-114.4522,ghcn,daily,US
USC00266290,39.35,-119.7667,ghcn,daily,US
USC00266330,39.0833,-119.6333,ghcn,daily,US
USC00266349,40.6667,-116.3167,ghcn,daily,US
USC00266504,41.5667,-118.4333,ghcn,daily,US
USC00266514,37.6467,-115.7461,ghcn,daily,US
USC00266574,40.4333,-116.1167,ghcn,daily,US
USC00266630,38.45,-116.1667,ghcn,daily,US
USC00266691,36.0686,-115.4603,ghcn,daily,US
USC00266746,39.0633,-117.4131,ghcn,daily,US
USC00266748,40.05,-117.2333,ghcn,daily,US
USC00266754,40.1333,-117.2667,ghcn,daily,US
USC00266782,39.5333,-119.8167,ghcn,daily,US
USC00266791,39.5683,-119.7956,ghcn,daily,US
USC00266830,36.9,-116.8333,ghcn,daily,US
USC00267010,40.85,-117.9167,ghcn,daily,US
USC00267123,40.2022,-115.493,ghcn,daily,US
USC00267128,40.3667,-115.45,ghcn,daily,US
USC00267175,39.2764,-114.9911,ghcn,daily,US
USC00267188,40.9583,-115.6111,ghcn,daily,US
USC00267192,40.4661,-118.3047,ghcn,daily,US
USC00267240,36.4167,-114.3333,ghcn,daily,US
USC00267254,38.3,-117.0667,ghcn,daily,US
USC00267261,40.3167,-119.8,ghcn,daily,US
USC00267284,41.8833,-114.6833,ghcn,daily,US
USC00267319,37.2667,-117.0167,ghcn,daily,US
USC00267324,41.2833,-115.9167,ghcn,daily,US
USC00267330,39.8,-114.7333,ghcn,daily,US
USC00267358,38.95,-118.8167,ghcn,daily,US
USC00267369,35.4661,-114.9217,ghcn,daily,US
USC00267397,40.9,-115.3167,ghcn,daily,US
USC00267410,40.8667,-114.4333,ghcn,daily,US
USC00267443,41.85,-119.6333,ghcn,daily,US
USC00267450,38.9161,-114.4022,ghcn,daily,US
USC00267463,37.7617,-117.5658,ghcn,daily,US
USC00267465,37.75,-117.65,ghcn,daily,US
USC00267609,38.8167,-119.3333,ghcn,daily,US
USC00267612,38.8822,-119.3511,ghcn,daily,US
USC00267618,40.6044,-119.7475,ghcn,daily,US
USC00267620,38.7839,-117.1739,ghcn,daily,US
USC00267640,39.0403,-116.1989,ghcn,daily,US
USC00267660,39.55,-118.75,ghcn,daily,US
USC00267682,41.35,-119.1667,ghcn,daily,US
USC00267690,40.6764,-115.745,ghcn,daily,US
USC00267691,39.6372,-119.7094,ghcn,daily,US
USC00267693,39.5236,-119.7386,ghcn,daily,US
USC00267697,39.5558,-119.7333,ghcn,daily,US
USC00267710,39.1,-119.9167,ghcn,daily,US
USC00267740,40.7942,-115.6619,ghcn,daily,US
USC00267750,38.0406,-114.18,ghcn,daily,US
USC00267806,38.9667,-119.95,ghcn,daily,US
USC00267820,39.6253,-119.8836,ghcn,daily,US
USC00267835,39.5167,-118.55,ghcn,daily,US
USC00267848,41.5,-115.3333,ghcn,daily,US
USC00267855,38.15,-116.5833,ghcn,daily,US
USC00267873,40.9,-118.6667,ghcn,daily,US
USC00267908,38.4231,-115.0225,ghcn,daily,US
USC00267925,36.2,-115.0833,ghcn,daily,US
USC00267953,39.9508,-119.5986,ghcn,daily,US
USC00267980,37.65,-115.6,ghcn,daily,US
USC00267983,37.6833,-115.7167,ghcn,daily,US
USC00268034,38.6,-118.6,ghcn,daily,US
USC00268110,41.15,-114.45,ghcn,daily,US
USC00268160,38.0694,-117.2355,ghcn,daily,US
USC00268186,38.6944,-119.5453,ghcn,daily,US
USC00268202,38.7456,-119.51,ghcn,daily,US
USC00268346,41.3144,-116.2225,ghcn,daily,US
USC00268349,41.4,-116.0833,ghcn,daily,US
USC00268443,38.2033,-116.1758,ghcn,daily,US
USC00268475,38.3667,-118.4,ghcn,daily,US
USC00268500,39.5167,-119.7833,ghcn,daily,US
USC00268538,37.9833,-114.2167,ghcn,daily,US
USC00268588,36.4303,-114.5139,ghcn,daily,US
USC00268689,39.5167,-119.9833,ghcn,daily,US
USC00268761,39.3128,-119.6483,ghcn,daily,US
USC00268776,41.8667,-119.0167,ghcn,daily,US
USC00268810,41.5833,-119.9167,ghcn,daily,US
USC00268811,41.6,-119.9,ghcn,daily,US
USC00268820,39.15,-119.1833,ghcn,daily,US
USC00268822,39.0747,-119.1189,ghcn,daily,US
USC00268834,39.6333,-119.2833,ghcn,daily,US
USC00268838,39.6914,-119.29,ghcn,daily,US
USC00268977,38.75,-119.3667,ghcn,daily,US
USC00268988,41.1006,-114.9736,ghcn,daily,US
USC00269072,41.6358,-115.8008,ghcn,daily,US
USC00269122,41.4333,-114.75,ghcn,daily,US
USC00269135,41.25,-117.6,ghcn,daily,US
USC00269137,38.4333,-117.2,ghcn,daily,US
USC00269168,40.9386,-117.7514,ghcn,daily,US
USC00269229,38.9992,-119.1575,ghcn,daily,US
USC00269234,39,-119.1667,ghcn,daily,US
USC00269430,36.6667,-116.5,ghcn,daily,US
USC00269600,40.9833,-119.8167,ghcn,daily,US
USC00270038,43.65,-71.8667,ghcn,daily,US
USC00270040,43.6,-71.7667,ghcn,daily,US
USC00270045,43.6333,-71.8,ghcn,daily,US
USC00270090,43.1667,-72.4167,ghcn,daily,US
USC00270100,43.4333,-71.25,ghcn,daily,US
USC00270215,43.0333,-71.9167,ghcn,daily,US
USC00270275,42.8167,-71.2,ghcn,daily,US
USC00270315,43.3833,-71.2503,ghcn,daily,US
USC00270390,44.0667,-71.2833,ghcn,daily,US
USC00270493,44.1472,-71.9656,ghcn,daily,US
USC00270496,44.15,-71.9833,ghcn,daily,US
USC00270527,43.65,-71.5833,ghcn,daily,US
USC00270610,43.6056,-71.6561,ghcn,daily,US
USC00270620,43.5,-71.5833,ghcn,daily,US
USC00270675,44.1,-71.8833,ghcn,daily,US
USC00270681,44.0342,-71.9486,ghcn,daily,US
USC00270690,44.4536,-71.1853,ghcn,daily,US
USC00270703,44.2833,-71.6833,ghcn,daily,US
USC00270706,44.3064,-71.6575,ghcn,daily,US
USC00270707,44.3153,-71.6672,ghcn,daily,US
USC00270741,43.3167,-71.7167,ghcn,daily,US
USC00270834,43.1667,-71.5167,ghcn,daily,US
USC00270910,43.2586,-71.98,ghcn,daily,US
USC00270913,43.2581,-72.0028,ghcn,daily,US
USC00270980,44.2667,-71.45,ghcn,daily,US
USC00270998,43.5889,-71.7361,ghcn,daily,US
USC00271001,43.5833,-71.7333,ghcn,daily,US
USC00271020,42.7333,-71.6833,ghcn,daily,US
USC00271048,43.7333,-71.9833,ghcn,daily,US
USC00271099,43.85,-71.6333,ghcn,daily,US
USC00271100,43.8597,-71.5969,ghcn,daily,US
USC00271187,44.1667,-71.7,ghcn,daily,US
USC00271338,43.7167,-71.4833,ghcn,daily,US
USC00271339,43.7167,-71.4667,ghcn,daily,US
USC00271450,44.15,-71.0167,ghcn,daily,US
USC00271552,43.3667,-72.3833,ghcn,daily,US
USC00271590,44.0667,-71.6333,ghcn,daily,US
USC00271647,44.8611,-71.54,ghcn,daily,US
USC00271662,44.7897,-71.5717,ghcn,daily,US
USC00271678,43.2167,-71.5167,ghcn,daily,US
USC00271682,43.205,-71.535,ghcn,daily,US
USC00271732,44,-71.1167,ghcn,daily,US
USC00271797,43.5,-72.2833,ghcn,daily,US
USC00271950,43.0908,-71.8678,ghcn,daily,US
USC00271960,42.8661,-71.3247,ghcn,daily,US
USC00271968,44.9542,-71.3206,ghcn,daily,US
USC00272023,44.8689,-71.3247,ghcn,daily,US
USC00272136,42.9167,-72.0667,ghcn,daily,US
USC00272174,43.1433,-70.95,ghcn,daily,US
USC00272250,43.35,-71.5,ghcn,daily,US
USC00272284,43.0667,-71.8167,ghcn,daily,US
USC00272290,42.8833,-71.2667,ghcn,daily,US
USC00272302,42.8267,-71.6261,ghcn,daily,US
USC00272303,43.81,-71.3425,ghcn,daily,US
USC00272427,43.45,-71.6667,ghcn,daily,US
USC00272800,43.0303,-71.0839,ghcn,daily,US
USC00272842,44.7889,-71.1231,ghcn,daily,US
USC00272846,44.7925,-71.1633,ghcn,daily,US
USC00272898,44.2667,-71.45,ghcn,daily,US
USC00272999,45.09,-71.2906,ghcn,daily,US
USC00273024,42.7797,-72.1789,ghcn,daily,US
USC00273029,42.7833,-72.15,ghcn,daily,US
USC00273055,42.985,-71.7961,ghcn,daily,US
USC00273160,44.2333,-71.75,ghcn,daily,US
USC00273172,43.4167,-71.65,ghcn,daily,US
USC00273177,43.45,-71.6667,ghcn,daily,US
USC00273182,43.4703,-71.6536,ghcn,daily,US
USC00273280,43.45,-72.05,ghcn,daily,US
USC00273359,43.45,-71.4167,ghcn,daily,US
USC00273367,43.4333,-71.3667,ghcn,daily,US
USC00273409,43.9833,-71.9,ghcn,daily,US
USC00273415,43.9847,-71.8947,ghcn,daily,US
USC00273485,44.3833,-71.1833,ghcn,daily,US
USC00273486,44.3903,-71.2269,ghcn,daily,US
USC00273487,44.3864,-71.1803,ghcn,daily,US
USC00273488,44.3933,-71.1947,ghcn,daily,US
USC00273530,43.5667,-71.95,ghcn,daily,US
USC00273626,43.0211,-70.8258,ghcn,daily,US
USC00273656,42.7833,-71.8167,ghcn,daily,US
USC00273658,42.7828,-71.7986,ghcn,daily,US
USC00273660,42.7667,-71.7833,ghcn,daily,US
USC00273661,42.7833,-71.8,ghcn,daily,US
USC00273695,44.6333,-71.5167,ghcn,daily,US
USC00273800,42.9167,-70.8,ghcn,daily,US
USC00273825,42.9694,-71.9528,ghcn,daily,US
USC00273850,43.7053,-72.2856,ghcn,daily,US
USC00273855,43.7186,-72.2725,ghcn,daily,US
USC00273856,44.2664,-71.2781,ghcn,daily,US
USC00273860,44.2614,-71.2833,ghcn,daily,US
USC00274057,43.1,-71.95,ghcn,daily,US
USC00274059,43.15,-71.9167,ghcn,daily,US
USC00274062,43.1167,-71.9333,ghcn,daily,US
USC00274218,43.1889,-71.7461,ghcn,daily,US
USC00274234,42.7831,-71.4147,ghcn,daily,US
USC00274304,42.8089,-72.0053,ghcn,daily,US
USC00274314,44.4,-71.45,ghcn,daily,US
USC00274318,44.35,-71.5,ghcn,daily,US
USC00274321,44.35,-71.5167,ghcn,daily,US
USC00274329,44.4169,-71.5008,ghcn,daily,US
USC00274340,44.3667,-71.3667,ghcn,daily,US
USC00274380,44.0667,-71.1167,ghcn,daily,US
USC00274399,42.9389,-72.3247,ghcn,daily,US
USC00274475,43.55,-71.4667,ghcn,daily,US
USC00274480,43.5492,-71.4647,ghcn,daily,US
USC00274556,44.4911,-71.5725,ghcn,daily,US
USC00274568,44.1667,-71.8833,ghcn,daily,US
USC00274732,44.05,-71.6667,ghcn,daily,US
USC00274734,44.0425,-71.6728,ghcn,daily,US
USC00274804,44.3333,-71.75,ghcn,daily,US
USC00275013,42.8942,-71.9842,ghcn,daily,US
USC00275072,43.0333,-71.4833,ghcn,daily,US
USC00275150,43.1175,-72.2003,ghcn,daily,US
USC00275196,42.7833,-71.7833,ghcn,daily,US
USC00275211,42.9892,-71.3933,ghcn,daily,US
USC00275350,43.7003,-71.4664,ghcn,daily,US
USC00275362,43.55,-72.2667,ghcn,daily,US
USC00275371,42.85,-71.55,ghcn,daily,US
USC00275400,44.6667,-71.2167,ghcn,daily,US
USC00275412,42.8394,-71.6486,ghcn,daily,US
USC00275500,44.3167,-72,ghcn,daily,US
USC00275532,43.7333,-71.4833,ghcn,daily,US
USC00275629,43.3325,-72.0792,ghcn,daily,US
USC00275702,42.7667,-71.45,ghcn,daily,US
USC00275703,42.7347,-71.4803,ghcn,daily,US
USC00275712,42.7914,-71.4736,ghcn,daily,US
USC00275730,42.9833,-72.1333,ghcn,daily,US
USC00275768,43.0667,-70.3833,ghcn,daily,US
USC00275780,43.4833,-71.1833,ghcn,daily,US
USC00275783,43.5,-71.15,ghcn,daily,US
USC00275813,43.6,-71.6311,ghcn,daily,US
USC00275820,42.77,-71.9225,ghcn,daily,US
USC00275843,43.4167,-72.0167,ghcn,daily,US
USC00275868,43.3772,-72.1811,ghcn,daily,US
USC00275880,42.8833,-71.0333,ghcn,daily,US
USC00275982,43.25,-71.3833,ghcn,daily,US
USC00275995,44.0561,-71.1297,ghcn,daily,US
USC00275997,44.0333,-71.15,ghcn,daily,US
USC00276055,43.7611,-71.8714,ghcn,daily,US
USC00276070,42.9589,-70.8228,ghcn,daily,US
USC00276234,44.75,-71.6303,ghcn,daily,US
USC00276302,42.9333,-71.9167,ghcn,daily,US
USC00276368,43.2,-71.15,ghcn,daily,US
USC00276390,43.2333,-71.1833,ghcn,daily,US
USC00276410,44.0333,-71.6833,ghcn,daily,US
USC00276550,42.9453,-72.2369,ghcn,daily,US
USC00276697,42.85,-71.95,ghcn,daily,US
USC00276800,44.0625,-71.9497,ghcn,daily,US
USC00276818,44.2581,-71.2525,ghcn,daily,US
USC00276850,45.2,-71.2167,ghcn,daily,US
USC00276856,45.0469,-71.3833,ghcn,daily,US
USC00276944,43.75,-71.6833,ghcn,daily,US
USC00276945,43.7833,-71.65,ghcn,daily,US
USC00276949,43.7667,-71.6833,ghcn,daily,US
USC00276980,43.0667,-70.7167,ghcn,daily,US
USC00277015,44.1667,-71.75,ghcn,daily,US
USC00277060,43.7667,-71.9833,ghcn,daily,US
USC00277088,44.3667,-71.3167,ghcn,daily,US
USC00277253,43.3003,-70.9828,ghcn,daily,US
USC00277747,43.8,-71.8167,ghcn,daily,US
USC00277833,43.3544,-71.7364,ghcn,daily,US
USC00277850,43.5,-71.6833,ghcn,daily,US
USC00277967,43.5,-71.9,ghcn,daily,US
USC00278081,42.8833,-71.7833,ghcn,daily,US
USC00278169,43.3167,-71.9333,ghcn,daily,US
USC00278194,43.05,-71.7167,ghcn,daily,US
USC00278350,43.0833,-72.1167,ghcn,daily,US
USC00278440,44.6667,-71.5833,ghcn,daily,US
USC00278502,43.3833,-72.0833,ghcn,daily,US
USC00278539,42.9967,-72.3128,ghcn,daily,US
USC00278606,43.8667,-71.2667,ghcn,daily,US
USC00278610,43.85,-71.2667,ghcn,daily,US
USC00278612,43.9,-71.3,ghcn,daily,US
USC00278614,43.8583,-71.2597,ghcn,daily,US
USC00278678,43.9833,-71.55,ghcn,daily,US
USC00278741,42.8167,-72.1833,ghcn,daily,US
USC00278754,44.2667,-71.2833,ghcn,daily,US
USC00278785,44.2833,-71.5333,ghcn,daily,US
USC00278854,43.0833,-72.4333,ghcn,daily,US
USC00278855,43.05,-72.45,ghcn,daily,US
USC00278856,43.0336,-72.4328,ghcn,daily,US
USC00278858,43.0739,-72.4053,ghcn,daily,US
USC00278875,43.25,-71.8333,ghcn,daily,US
USC00278885,43.9097,-71.8878,ghcn,daily,US
USC00278960,43.95,-71.5,ghcn,daily,US
USC00278961,43.9458,-71.5111,ghcn,daily,US
USC00278972,43.0847,-71.7383,ghcn,daily,US
USC00278973,43.0989,-71.7572,ghcn,daily,US
USC00279045,43.3,-71.7,ghcn,daily,US
USC00279049,43.45,-71.6833,ghcn,daily,US
USC00279074,43.3667,-72.1167,ghcn,daily,US
USC00279091,43.9522,-71.9156,ghcn,daily,US
USC00279104,43.55,-71.3167,ghcn,daily,US
USC00279184,43.65,-72.1,ghcn,daily,US
USC00279278,42.9108,-71.2008,ghcn,daily,US
USC00279291,43.1667,-71.85,ghcn,daily,US
USC00279307,44.5,-71.25,ghcn,daily,US
USC00279318,43.6333,-72.3167,ghcn,daily,US
USC00279474,43.8,-71.85,ghcn,daily,US
USC00279525,45,-71.5333,ghcn,daily,US
USC00279613,44.3,-71.55,ghcn,daily,US
USC00279618,44.3833,-71.6,ghcn,daily,US
USC00279676,43.45,-71.9167,ghcn,daily,US
USC00279726,42.7667,-72.3667,ghcn,daily,US
USC00279740,42.8167,-71.3333,ghcn,daily,US
USC00279865,43.5833,-71.2,ghcn,daily,US
USC00279866,43.6,-71.2333,ghcn,daily,US
USC00279903,43.9167,-71.35,ghcn,daily,US
USC00279940,43.9833,-71.6833,ghcn,daily,US
USC00279950,44.1522,-72.0372,ghcn,daily,US
USC00279966,44.5003,-71.3331,ghcn,daily,US
USC00280331,39.7417,-74.7258,ghcn,daily,US
USC00280346,39.8833,-75.0833,ghcn,daily,US
USC00280484,39.7575,-74.1069,ghcn,daily,US
USC00280528,39.6167,-74.4333,ghcn,daily,US
USC00280690,39.2483,-74.8431,ghcn,daily,US
USC00280721,40.15,-74.0667,ghcn,daily,US
USC00280729,40.8333,-75.0833,ghcn,daily,US
USC00280734,40.8292,-75.0836,ghcn,daily,US
USC00280787,39.8,-74.95,ghcn,daily,US
USC00280797,40.7167,-74.5333,ghcn,daily,US
USC00280847,40.4592,-74.5836,ghcn,daily,US
USC00280907,40.8917,-74.3961,ghcn,daily,US
USC00280927,40.5603,-74.575,ghcn,daily,US
USC00280978,41.15,-74.75,ghcn,daily,US
USC00280990,39.5656,-74.2453,ghcn,daily,US
USC00281028,39.4667,-75.2,ghcn,daily,US
USC00281033,39.5,-75.2333,ghcn,daily,US
USC00281038,39.5,-75.1667,ghcn,daily,US
USC00281106,39.8833,-75.1167,ghcn,daily,US
USC00281211,40.0833,-74.8667,ghcn,daily,US
USC00281280,39.9167,-75.1167,ghcn,daily,US
USC00281327,41.1086,-74.4817,ghcn,daily,US
USC00281335,40.7436,-74.3539,ghcn,daily,US
USC00281343,39.4667,-75.4167,ghcn,daily,US
USC00281349,39.1244,-74.7872,ghcn,daily,US
USC00281351,38.9536,-74.9358,ghcn,daily,US
USC00281472,40.8667,-74.2167,ghcn,daily,US
USC00281473,39.3428,-75.1756,ghcn,daily,US
USC00281582,41.03,-74.4247,ghcn,daily,US
USC00281590,40.75,-74.3667,ghcn,daily,US
USC00281592,40.7439,-74.4158,ghcn,daily,US
USC00281598,39.8167,-74.5333,ghcn,daily,US
USC00281608,39.9,-75.0167,ghcn,daily,US
USC00281708,39.65,-75.1,ghcn,daily,US
USC00281749,40.6333,-74.9167,ghcn,daily,US
USC00282023,40.6669,-74.3231,ghcn,daily,US
USC00282130,41.1667,-74.7833,ghcn,daily,US
USC00282209,39.6833,-75.5,ghcn,daily,US
USC00282340,40.8833,-74.5667,ghcn,daily,US
USC00282644,40.6667,-74.2333,ghcn,daily,US
USC00282652,40.6333,-74.2,ghcn,daily,US
USC00282768,40.8314,-74.2858,ghcn,daily,US
USC00282773,40.8167,-74.2833,ghcn,daily,US
USC00282805,39.3831,-74.8289,ghcn,daily,US
USC00283029,40.5739,-74.8817,ghcn,daily,US
USC00283102,39.2333,-75.1667,ghcn,daily,US
USC00283151,41.1128,-74.6111,ghcn,daily,US
USC00283181,40.3142,-74.2511,ghcn,daily,US
USC00283291,39.7358,-75.0953,ghcn,daily,US
USC00283416,40.9333,-74.9167,ghcn,daily,US
USC00283516,41.1386,-74.3244,ghcn,daily,US
USC00283662,39.6442,-74.8047,ghcn,daily,US
USC00283704,40.7481,-74.1519,ghcn,daily,US
USC00283706,41.1633,-74.4592,ghcn,daily,US
USC00283935,41.3061,-74.6714,ghcn,daily,US
USC00283951,40.265,-74.5642,ghcn,daily,US
USC00283956,40.2833,-74.5333,ghcn,daily,US
USC00284229,39.7994,-74.7806,ghcn,daily,US
USC00284260,40.7167,-74.25,ghcn,daily,US
USC00284339,40.7419,-74.0572,ghcn,daily,US
USC00284627,40.1,-74.1833,ghcn,daily,US
USC00284635,40.3597,-74.9447,ghcn,daily,US
USC00284653,40.3667,-74.95,ghcn,daily,US
USC00284700,40.0667,-74.1167,ghcn,daily,US
USC00284735,41.25,-74.85,ghcn,daily,US
USC00284736,41.25,-74.8667,ghcn,daily,US
USC00284762,39.2333,-74.9667,ghcn,daily,US
USC00284887,40.8858,-74.2261,ghcn,daily,US
USC00284931,40.8667,-74.0833,ghcn,daily,US
USC00284987,40.2578,-74.0028,ghcn,daily,US
USC00285003,40.7875,-74.7789,ghcn,daily,US
USC00285055,39.9667,-74.8,ghcn,daily,US
USC00285071,41.0167,-74.4,ghcn,daily,US
USC00285104,41.1,-74.1667,ghcn,daily,US
USC00285197,40.55,-74.5667,ghcn,daily,US
USC00285244,40.3333,-74.2333,ghcn,daily,US
USC00285252,39.9,-74.9333,ghcn,daily,US
USC00285346,39.4506,-74.7469,ghcn,daily,US
USC00285503,40.9939,-74.1453,ghcn,daily,US
USC00285576,39.4,-75.05,ghcn,daily,US
USC00285597,41.0167,-74.5333,ghcn,daily,US
USC00285728,39.9511,-74.9697,ghcn,daily,US
USC00285769,40.8333,-74.5,ghcn,daily,US
USC00285875,39.7106,-75.2533,ghcn,daily,US
USC00286053,40.4833,-74.45,ghcn,daily,US
USC00286055,40.4728,-74.4225,ghcn,daily,US
USC00286062,40.4667,-74.4333,ghcn,daily,US
USC00286146,40.9611,-74.0158,ghcn,daily,US
USC00286154,40.4167,-74.1,ghcn,daily,US
USC00286177,41.0553,-74.7592,ghcn,daily,US
USC00286320,39.3667,-74.5333,ghcn,daily,US
USC00286350,38.9667,-75.0667,ghcn,daily,US
USC00286460,41.0042,-74.4989,ghcn,daily,US
USC00286544,40.6667,-74.75,ghcn,daily,US
USC00286560,40.7833,-74.2167,ghcn,daily,US
USC00286775,40.9,-74.15,ghcn,daily,US
USC00286843,39.9708,-74.6828,ghcn,daily,US
USC00286863,39.95,-75.0667,ghcn,daily,US
USC00286864,39.9661,-75.0219,ghcn,daily,US
USC00286964,40.0136,-74.8175,ghcn,daily,US
USC00286974,40.6833,-75.1833,ghcn,daily,US
USC00286979,40.6972,-75.2042,ghcn,daily,US
USC00287079,40.6036,-74.4025,ghcn,daily,US
USC00287095,40.3167,-74.6,ghcn,daily,US
USC00287123,40.5667,-74.8,ghcn,daily,US
USC00287131,39.4167,-74.5167,ghcn,daily,US
USC00287301,40.7369,-74.7322,ghcn,daily,US
USC00287328,40.3333,-74.6667,ghcn,daily,US
USC00287372,40.5667,-74.95,ghcn,daily,US
USC00287393,40.6006,-74.2569,ghcn,daily,US
USC00287486,40.5944,-75.1897,ghcn,daily,US
USC00287545,40.8333,-74.0167,ghcn,daily,US
USC00287587,41.0917,-74.2683,ghcn,daily,US
USC00287817,39.85,-75.0667,ghcn,daily,US
USC00287825,40.4333,-74.3333,ghcn,daily,US
USC00287831,40.4833,-74.4333,ghcn,daily,US
USC00287833,40.8167,-74.1167,ghcn,daily,US
USC00287865,40.4633,-74.0056,ghcn,daily,US
USC00287869,40.4667,-74.0167,ghcn,daily,US
USC00287936,39.4872,-75.22,ghcn,daily,US
USC00288051,39.4667,-75.3,ghcn,daily,US
USC00288073,39.6667,-74.9833,ghcn,daily,US
USC00288173,39.8372,-75.0442,ghcn,daily,US
USC00288194,40.6153,-74.6531,ghcn,daily,US
USC00288402,40.9667,-74.4667,ghcn,daily,US
USC00288423,40.6964,-74.3364,ghcn,daily,US
USC00288644,41.2214,-74.6625,ghcn,daily,US
USC00288648,41.325,-74.6447,ghcn,daily,US
USC00288680,39.7333,-75.3167,ghcn,daily,US
USC00288685,39.7833,-75.4,ghcn,daily,US
USC00288816,39.95,-74.2167,ghcn,daily,US
USC00288878,40.2333,-74.7667,ghcn,daily,US
USC00288899,39.6025,-74.3386,ghcn,daily,US
USC00289135,39.4833,-75,ghcn,daily,US
USC00289187,41.0444,-74.2933,ghcn,daily,US
USC00289271,40.6622,-74.4164,ghcn,daily,US
USC00289363,40.4519,-74.7792,ghcn,daily,US
USC00289450,39.8408,-75.2317,ghcn,daily,US
USC00289455,40.65,-74.35,ghcn,daily,US
USC00289608,40.9,-74.6,ghcn,daily,US
USC00289720,39.6986,-75.0133,ghcn,daily,US
USC00289832,41.0139,-74.0425,ghcn,daily,US
USC00289910,39.5461,-75.1644,ghcn,daily,US
USC00290022,36.3028,-104.2497,ghcn,daily,US
USC00290039,36.1667,-106.1833,ghcn,daily,US
USC00290041,36.2403,-106.4278,ghcn,daily,US
USC00290079,34.4667,-108.3,ghcn,daily,US
USC00290119,33.5667,-107.9,ghcn,daily,US
USC00290125,32.1167,-106.8667,ghcn,daily,US
USC00290131,32.2833,-106.75,ghcn,daily,US
USC00290199,32.9181,-105.955,ghcn,daily,US
USC00290200,32.8667,-105.9333,ghcn,daily,US
USC00290205,34.6,-104.3833,ghcn,daily,US
USC00290214,35.9333,-103.8667,ghcn,daily,US
USC00290222,35.1,-106.6167,ghcn,daily,US
USC00290225,35.1317,-106.4808,ghcn,daily,US
USC00290231,35.0217,-106.6939,ghcn,daily,US
USC00290245,36.0908,-106.0567,ghcn,daily,US
USC00290268,32.9308,-106.9328,ghcn,daily,US
USC00290275,33.3833,-108.9,ghcn,daily,US
USC00290285,33.4,-105.6833,ghcn,daily,US
USC00290377,35.8742,-103.1819,ghcn,daily,US
USC00290394,33.9333,-105.75,ghcn,daily,US
USC00290396,36.7667,-105.3333,ghcn,daily,US
USC00290400,36.3833,-105.2667,ghcn,daily,US
USC00290404,36.3667,-105.3,ghcn,daily,US
USC00290407,36.395,-105.2853,ghcn,daily,US
USC00290417,31.9381,-108.7689,ghcn,daily,US
USC00290508,33.6333,-105.1667,ghcn,daily,US
USC00290512,33.8833,-108.5333,ghcn,daily,US
USC00290525,34.1128,-103.1667,ghcn,daily,US
USC00290600,32.7547,-104.3836,ghcn,daily,US
USC00290606,36.65,-106.1833,ghcn,daily,US
USC00290640,34.075,-107.6211,ghcn,daily,US
USC00290646,36.2667,-105.05,ghcn,daily,US
USC00290692,36.835,-108.0006,ghcn,daily,US
USC00290720,33.5333,-105.3667,ghcn,daily,US
USC00290743,35.7833,-106.2667,ghcn,daily,US
USC00290765,35.0833,-106.25,ghcn,daily,US
USC00290795,36.5167,-106.3167,ghcn,daily,US
USC00290806,32.95,-108.4167,ghcn,daily,US
USC00290809,36.05,-104.1,ghcn,daily,US
USC00290818,33.4286,-108.1,ghcn,daily,US
USC00290846,34.6667,-106.7667,ghcn,daily,US
USC00290858,35.5297,-104.0936,ghcn,daily,US
USC00290903,35.3167,-106.55,ghcn,daily,US
USC00290915,34.4219,-106.8325,ghcn,daily,US
USC00290983,33.9114,-106.3494,ghcn,daily,US
USC00290984,33.8333,-106.2833,ghcn,daily,US
USC00290989,33.8,-108.3333,ghcn,daily,US
USC00290992,33.4594,-104.4042,ghcn,daily,US
USC00291000,36.3119,-105.2692,ghcn,daily,US
USC00291018,35.1,-108.7833,ghcn,daily,US
USC00291028,35.7667,-106.4667,ghcn,daily,US
USC00291063,36.6669,-107.9603,ghcn,daily,US
USC00291080,35.25,-108.0333,ghcn,daily,US
USC00291086,35.3,-108.1167,ghcn,daily,US
USC00291120,33.4486,-105.6847,ghcn,daily,US
USC00291138,33.8044,-106.8908,ghcn,daily,US
USC00291140,32.3333,-106.5833,ghcn,daily,US
USC00291144,34.4333,-106.7833,ghcn,daily,US
USC00291153,32.5158,-104.3828,ghcn,daily,US
USC00291180,36.7444,-106.4472,ghcn,daily,US
USC00291223,34.8333,-103.2,ghcn,daily,US
USC00291225,34.7333,-103.2167,ghcn,daily,US
USC00291236,35.5,-106.0833,ghcn,daily,US
USC00291249,34.45,-104.8333,ghcn,daily,US
USC00291252,33.0389,-108.7136,ghcn,daily,US
USC00291254,35.6667,-106.1167,ghcn,daily,US
USC00291269,36.0167,-103.7333,ghcn,daily,US
USC00291277,36.3667,-108.5,ghcn,daily,US
USC00291278,36.5,-106.1333,ghcn,daily,US
USC00291279,32.5833,-108.4333,ghcn,daily,US
USC00291286,32.8964,-107.3078,ghcn,daily,US
USC00291300,35.7167,-103.9333,ghcn,daily,US
USC00291303,35.5833,-107.1667,ghcn,daily,US
