station_id,lat,lon,source,reports,country
USC00030814,34.3267,-94.4122,ghcn,daily,US
USC00030820,34.3897,-93.2822,ghcn,daily,US
USC00030828,35.15,-93.9667,ghcn,daily,US
USC00030830,35.15,-93.9167,ghcn,daily,US
USC00030832,35.0931,-93.9258,ghcn,daily,US
USC00030842,35.72,-92.4708,ghcn,daily,US
USC00030848,33.8667,-93.3333,ghcn,daily,US
USC00030872,35.4167,-91.4667,ghcn,daily,US
USC00030936,34.8822,-91.2153,ghcn,daily,US
USC00031010,35.8667,-93.5,ghcn,daily,US
USC00031020,36.3647,-92.5781,ghcn,daily,US
USC00031021,36.3694,-92.5772,ghcn,daily,US
USC00031052,35.8167,-89.95,ghcn,daily,US
USC00031102,34.9817,-92.0064,ghcn,daily,US
USC00031120,36.0214,-91.3783,ghcn,daily,US
USC00031132,36.1092,-92.1636,ghcn,daily,US
USC00031140,33.3064,-92.4833,ghcn,daily,US
USC00031152,33.59,-92.8236,ghcn,daily,US
USC00031154,33.5833,-92.85,ghcn,daily,US
USC00031172,35.3,-94.3,ghcn,daily,US
USC00031188,35.8667,-92.7333,ghcn,daily,US
USC00031191,33.9153,-91.7711,ghcn,daily,US
USC00031224,34.7833,-91.75,ghcn,daily,US
USC00031238,34.45,-93.0167,ghcn,daily,US
USC00031260,34.2942,-94.1778,ghcn,daily,US
USC00031308,35.3667,-92.5667,ghcn,daily,US
USC00031310,35.3353,-92.5653,ghcn,daily,US
USC00031328,35.0931,-93.1047,ghcn,daily,US
USC00031419,35.6111,-92.5614,ghcn,daily,US
USC00031442,34.68,-91.2208,ghcn,daily,US
USC00031455,35.4833,-93.45,ghcn,daily,US
USC00031456,35.4333,-93.4167,ghcn,daily,US
USC00031457,35.5328,-93.4036,ghcn,daily,US
USC00031459,35.5,-93.4728,ghcn,daily,US
USC00031492,35.5836,-92.4511,ghcn,daily,US
USC00031508,35.4364,-93.6717,ghcn,daily,US
USC00031520,34.9667,-93.9,ghcn,daily,US
USC00031574,35.8,-93.8,ghcn,daily,US
USC00031582,36.0914,-93.3208,ghcn,daily,US
USC00031596,35.1033,-92.4903,ghcn,daily,US
USC00031632,36.4197,-90.5858,ghcn,daily,US
USC00031634,36.4,-90.5333,ghcn,daily,US
USC00031640,36.2833,-92.5167,ghcn,daily,US
USC00031666,34.4314,-94.4175,ghcn,daily,US
USC00031730,33.1111,-91.9481,ghcn,daily,US
USC00031750,34.6886,-92.45,ghcn,daily,US
USC00031756,35.5,-92.55,ghcn,daily,US
USC00031768,34.0667,-91.5833,ghcn,daily,US
USC00031769,35.8739,-91.8406,ghcn,daily,US
USC00031814,34.25,-93.7333,ghcn,daily,US
USC00031829,35.4033,-92.3828,ghcn,daily,US
USC00031834,35.0375,-93.3947,ghcn,daily,US
USC00031838,35.2342,-93.1675,ghcn,daily,US
USC00031900,35.8272,-93.2044,ghcn,daily,US
USC00031910,34.2531,-93.1486,ghcn,daily,US
USC00031935,35.7214,-92.6961,ghcn,daily,US
USC00031948,34.0464,-94.3481,ghcn,daily,US
USC00031952,34.1003,-94.3725,ghcn,daily,US
USC00031956,36.3833,-93.3,ghcn,daily,US
USC00031960,33.5167,-91.4333,ghcn,daily,US
USC00031962,33.5597,-91.385,ghcn,daily,US
USC00031968,34.9772,-91.4978,ghcn,daily,US
USC00031980,35.78,-94.2517,ghcn,daily,US
USC00031982,35.7167,-93.4,ghcn,daily,US
USC00032015,34.1267,-94.0172,ghcn,daily,US
USC00032020,34.1475,-94.0889,ghcn,daily,US
USC00032062,35.0736,-91.3667,ghcn,daily,US
USC00032148,33.8886,-91.4878,ghcn,daily,US
USC00032150,33.8833,-91.5,ghcn,daily,US
USC00032176,35.95,-93.9833,ghcn,daily,US
USC00032204,34.7167,-94.3167,ghcn,daily,US
USC00032308,36.35,-91.1,ghcn,daily,US
USC00032315,36,-94,ghcn,daily,US
USC00032355,33.1144,-91.2628,ghcn,daily,US
USC00032356,36.4164,-93.7917,ghcn,daily,US
USC00032366,36.0803,-91.6147,ghcn,daily,US
USC00032400,35.7875,-93.4603,ghcn,daily,US
USC00032442,36.0833,-94.1667,ghcn,daily,US
USC00032444,36.1006,-94.1744,ghcn,daily,US
USC00032475,33.0597,-92.1236,ghcn,daily,US
USC00032540,33.8228,-92.3989,ghcn,daily,US
USC00032544,33.7222,-94.3975,ghcn,daily,US
USC00032556,34.7833,-93.8833,ghcn,daily,US
USC00032564,35.0333,-90.8,ghcn,daily,US
USC00032578,35.65,-94.15,ghcn,daily,US
USC00032580,35.3667,-94.4,ghcn,daily,US
USC00032598,33.35,-91.8333,ghcn,daily,US
USC00032670,33.6128,-93.8136,ghcn,daily,US
USC00032700,36.4811,-92.2442,ghcn,daily,US
USC00032710,33.35,-93.7,ghcn,daily,US
USC00032746,33.3736,-93.9069,ghcn,daily,US
USC00032760,35.1261,-91.4533,ghcn,daily,US
USC00032794,35.9886,-92.7161,ghcn,daily,US
USC00032810,34.2056,-94.2464,ghcn,daily,US
USC00032842,34.3347,-93.5503,ghcn,daily,US
USC00032908,34.25,-94.3333,ghcn,daily,US
USC00032922,34.8869,-93.6847,ghcn,daily,US
USC00032930,36.4261,-94.4481,ghcn,daily,US
USC00032946,36.3392,-93.4278,ghcn,daily,US
USC00032952,36.0333,-92.2,ghcn,daily,US
USC00032962,35.2353,-92.3619,ghcn,daily,US
USC00032976,35.2169,-94.2597,ghcn,daily,US
USC00032978,35.5206,-91.9997,ghcn,daily,US
USC00033019,35.6558,-91.0747,ghcn,daily,US
USC00033074,33.9167,-93.1333,ghcn,daily,US
USC00033085,33.5,-91.2833,ghcn,daily,US
USC00033088,33.2278,-91.7939,ghcn,daily,US
USC00033098,33.5333,-92.4667,ghcn,daily,US
USC00033099,33.4975,-92.6036,ghcn,daily,US
USC00033101,33.5117,-92.4372,ghcn,daily,US
USC00033132,36.2747,-91.5056,ghcn,daily,US
USC00033164,36.1956,-93.1061,ghcn,daily,US
USC00033200,35.3072,-92.7325,ghcn,daily,US
USC00033228,35.5333,-92.0167,ghcn,daily,US
USC00033229,35.5128,-91.9956,ghcn,daily,US
USC00033230,35.4667,-92.05,ghcn,daily,US
USC00033235,35.4333,-93,ghcn,daily,US
USC00033242,34.5211,-90.59,ghcn,daily,US
USC00033258,36.3667,-92.2667,ghcn,daily,US
USC00033360,36.1853,-93.6867,ghcn,daily,US
USC00033361,36.2769,-93.8214,ghcn,daily,US
USC00033428,33.7092,-93.5564,ghcn,daily,US
USC00033438,34.3608,-93.6817,ghcn,daily,US
USC00033442,33.9353,-94.3597,ghcn,daily,US
USC00033466,34.5128,-93.0486,ghcn,daily,US
USC00033540,36.0833,-93.7333,ghcn,daily,US
USC00033544,36.07,-93.7522,ghcn,daily,US
USC00033553,33.0333,-92.1833,ghcn,daily,US
USC00033556,33.0333,-92.0833,ghcn,daily,US
USC00033570,35.8667,-92.9833,ghcn,daily,US
USC00033584,33.5833,-94.05,ghcn,daily,US
USC00033600,36.0075,-93.1872,ghcn,daily,US
USC00033704,34.6719,-93.0747,ghcn,daily,US
USC00033734,35.8489,-90.6589,ghcn,daily,US
USC00033740,36.2706,-92.1922,ghcn,daily,US
USC00033761,35.6,-90.5167,ghcn,daily,US
USC00033821,35.6872,-90.0964,ghcn,daily,US
USC00033831,33.7703,-91.2731,ghcn,daily,US
USC00033862,34.6033,-91.9928,ghcn,daily,US
USC00033904,33.8333,-92.2667,ghcn,daily,US
USC00033909,36.0086,-93.5206,ghcn,daily,US
USC00033910,36.1197,-93.5772,ghcn,daily,US
USC00033930,36.3425,-90.5186,ghcn,daily,US
USC00033998,35.8,-90.45,ghcn,daily,US
USC00034010,34.8511,-92.4889,ghcn,daily,US
USC00034015,34.4164,-90.7986,ghcn,daily,US
USC00034060,34.3119,-93.8439,ghcn,daily,US
USC00034106,36.4194,-92.9158,ghcn,daily,US
USC00034116,35.7,-94.3167,ghcn,daily,US
USC00034134,34.1742,-92.5947,ghcn,daily,US
USC00034185,33.3614,-93.5675,ghcn,daily,US
USC00034250,34.7667,-92.3167,ghcn,daily,US
USC00034251,34.75,-92.2833,ghcn,daily,US
USC00034256,35.85,-91.85,ghcn,daily,US
USC00034265,33.9592,-94.1069,ghcn,daily,US
USC00034290,35.5194,-93.1972,ghcn,daily,US
USC00034324,35.5667,-92.8333,ghcn,daily,US
USC00034332,33.3667,-92.7667,ghcn,daily,US
USC00034386,35.8,-93.0667,ghcn,daily,US
USC00034390,35.4833,-93.25,ghcn,daily,US
USC00034528,35.0264,-90.7347,ghcn,daily,US
USC00034548,33.295,-93.2325,ghcn,daily,US
USC00034550,33.2667,-93.2333,ghcn,daily,US
USC00034562,34.3947,-92.8364,ghcn,daily,US
USC00034572,36.4947,-91.535,ghcn,daily,US
USC00034625,34.8808,-92.3486,ghcn,daily,US
USC00034638,34.7392,-90.7664,ghcn,daily,US
USC00034654,35.5333,-90.4167,ghcn,daily,US
USC00034666,35.9117,-92.6564,ghcn,daily,US
USC00034678,34.55,-90.9167,ghcn,daily,US
USC00034696,36.05,-92.65,ghcn,daily,US
USC00034708,33.6867,-91.3336,ghcn,daily,US
USC00034711,35.2539,-91.1892,ghcn,daily,US
USC00034712,35.25,-91.0989,ghcn,daily,US
USC00034746,36.0822,-91.9822,ghcn,daily,US
USC00034756,34.5978,-94.29,ghcn,daily,US
USC00034777,35.0958,-94.3547,ghcn,daily,US
USC00034839,33.6772,-93.9903,ghcn,daily,US
USC00034906,33.3167,-91.4833,ghcn,daily,US
USC00034907,33.7044,-91.7211,ghcn,daily,US
USC00034934,33.3167,-92.45,ghcn,daily,US
USC00034936,33.3014,-92.3658,ghcn,daily,US
USC00034938,35.1581,-92.7672,ghcn,daily,US
USC00034988,34.5408,-93.5878,ghcn,daily,US
USC00034989,34.5061,-93.6256,ghcn,daily,US
USC00035010,35.1667,-93.6833,ghcn,daily,US
USC00035018,35.6494,-94.1542,ghcn,daily,US
USC00035036,36.3458,-92.3939,ghcn,daily,US
USC00035038,36.3333,-92.3833,ghcn,daily,US
USC00035046,35.8444,-92.0978,ghcn,daily,US
USC00035056,35.6,-94.2,ghcn,daily,US
USC00035072,35.5667,-94.0167,ghcn,daily,US
USC00035078,34.0667,-93.6833,ghcn,daily,US
USC00035079,34.0783,-93.7019,ghcn,daily,US
USC00035110,34.1453,-93.7139,ghcn,daily,US
USC00035112,33.9294,-93.8583,ghcn,daily,US
USC00035114,33.95,-93.8667,ghcn,daily,US
USC00035158,34.1167,-93.8667,ghcn,daily,US
USC00035160,35.5756,-94.3811,ghcn,daily,US
USC00035174,34.2333,-93.8333,ghcn,daily,US
USC00035177,34.1469,-93.8936,ghcn,daily,US
USC00035186,35.6042,-91.2744,ghcn,daily,US
USC00035187,35.6,-91.2667,ghcn,daily,US
USC00035200,34.9553,-93.1594,ghcn,daily,US
USC00035228,36.2494,-92.2383,ghcn,daily,US
USC00035354,35.7803,-94.4161,ghcn,daily,US
USC00035358,34.6008,-93.7667,ghcn,daily,US
USC00035376,33.7667,-93.9167,ghcn,daily,US
USC00035428,36.4311,-93.2044,ghcn,daily,US
USC00035480,35.7167,-89.9833,ghcn,daily,US
USC00035498,34.6133,-92.7742,ghcn,daily,US
USC00035508,35.4833,-93.8167,ghcn,daily,US
USC00035512,35.5125,-93.8683,ghcn,daily,US
USC00035514,35.6464,-93.4347,ghcn,daily,US
USC00035562,36.0328,-90.4914,ghcn,daily,US
USC00035563,36.0336,-90.4978,ghcn,daily,US
USC00035576,35.3,-93.7167,ghcn,daily,US
USC00035586,35.2667,-90.5833,ghcn,daily,US
USC00035591,34.7844,-93.9786,ghcn,daily,US
USC00035602,35.9547,-93.2406,ghcn,daily,US
USC00035691,35.0442,-92.7956,ghcn,daily,US
USC00035694,35,-92.8167,ghcn,daily,US
USC00035707,35.8814,-93.5511,ghcn,daily,US
USC00035754,34.2256,-92.0186,ghcn,daily,US
USC00035760,34.5833,-93.9011,ghcn,daily,US
USC00035770,34.1728,-93.205,ghcn,daily,US
USC00035820,36.2642,-90.9683,ghcn,daily,US
USC00035831,35.5325,-90.6872,ghcn,daily,US
USC00035840,35.9664,-93.4197,ghcn,daily,US
USC00035866,33.2511,-91.5058,ghcn,daily,US
USC00035900,35.9828,-94.3061,ghcn,daily,US
USC00035908,33.8203,-93.3878,ghcn,daily,US
USC00035910,33.8,-93.3833,ghcn,daily,US
USC00035970,36.25,-92.85,ghcn,daily,US
USC00036008,35.305,-93.8767,ghcn,daily,US
USC00036016,33.0667,-94.0333,ghcn,daily,US
USC00036078,35.85,-93.5167,ghcn,daily,US
USC00036102,34.4333,-92.9,ghcn,daily,US
USC00036174,33.9539,-92.2019,ghcn,daily,US
USC00036214,36.2833,-93.6667,ghcn,daily,US
USC00036248,36.3667,-94.1,ghcn,daily,US
USC00036253,33.8103,-91.2778,ghcn,daily,US
USC00036278,35.3333,-92.0667,ghcn,daily,US
USC00036352,35.2833,-93.1,ghcn,daily,US
USC00036353,35.4156,-91.6469,ghcn,daily,US
USC00036376,34.3703,-91.1242,ghcn,daily,US
USC00036380,36.4547,-90.1458,ghcn,daily,US
USC00036393,35.8236,-93.7672,ghcn,daily,US
USC00036403,36.3561,-91.8036,ghcn,daily,US
USC00036506,35.2678,-91.7167,ghcn,daily,US
USC00036562,34.3019,-92.3914,ghcn,daily,US
USC00036563,34.3,-92.4,ghcn,daily,US
USC00036566,34.45,-92.35,ghcn,daily,US
USC00036586,35.65,-92.3167,ghcn,daily,US
USC00036624,36.1667,-94.5333,ghcn,daily,US
USC00036698,36.0833,-91.3,ghcn,daily,US
USC00036768,33.9153,-92.8267,ghcn,daily,US
USC00036804,33.3667,-93.4833,ghcn,daily,US
USC00036820,33.9,-91.85,ghcn,daily,US
USC00036823,33.9333,-91.8333,ghcn,daily,US
USC00036856,34.8833,-93.3167,ghcn,daily,US
USC00036890,34.7,-93.5167,ghcn,daily,US
USC00036918,34.4764,-91.5381,ghcn,daily,US
USC00036920,34.4744,-91.4172,ghcn,daily,US
USC00036928,35.3028,-93.6369,ghcn,daily,US
USC00036940,35.0667,-93.8,ghcn,daily,US
USC00036944,35.4833,-91.9667,ghcn,daily,US
USC00037038,33.0986,-93.4647,ghcn,daily,US
USC00037118,33.6333,-92.35,ghcn,daily,US
USC00037262,35.6667,-93.0833,ghcn,daily,US
USC00037267,35.3667,-90.25,ghcn,daily,US
USC00037315,33.5853,-91.8047,ghcn,daily,US
USC00037383,34.3828,-94.3608,ghcn,daily,US
USC00037420,33.3167,-92.15,ghcn,daily,US
USC00037450,36.4,-91.9833,ghcn,daily,US
USC00037460,34.7353,-90.6486,ghcn,daily,US
USC00037488,34.9228,-94.0944,ghcn,daily,US
USC00037524,35.85,-91.35,ghcn,daily,US
USC00037582,33.6044,-92.0997,ghcn,daily,US
USC00037592,34.6508,-93.535,ghcn,daily,US
USC00037603,33.9,-91.2667,ghcn,daily,US
USC00037638,36.1,-94.3833,ghcn,daily,US
USC00037653,36.0744,-93.9136,ghcn,daily,US
USC00037694,35.9167,-94.1833,ghcn,daily,US
USC00037712,35.1242,-90.1805,ghcn,daily,US
USC00037744,36.3167,-91.9,ghcn,daily,US
USC00037772,35.6833,-93.95,ghcn,daily,US
USC00037812,33.8,-94.0667,ghcn,daily,US
USC00037912,35.5667,-90.0333,ghcn,daily,US
USC00037936,35.7333,-94.1,ghcn,daily,US
USC00037950,34.95,-93.4667,ghcn,daily,US
USC00037963,35.855,-94.0203,ghcn,daily,US
USC00037970,35.7692,-92.8697,ghcn,daily,US
USC00038010,35.1817,-92.4958,ghcn,daily,US
USC00038052,35.2547,-90.7964,ghcn,daily,US
USC00038084,36.2,-92.6667,ghcn,daily,US
USC00040006,39.0333,-122.4333,ghcn,daily,US
USC00040010,38.2178,-121.2014,ghcn,daily,US
USC00040014,34.4939,-118.2714,ghcn,daily,US
USC00040024,34.5833,-117.4167,ghcn,daily,US
USC00040029,41.1936,-120.9447,ghcn,daily,US
USC00040046,33.4167,-116.9167,ghcn,daily,US
USC00040047,33.4167,-116.8667,ghcn,daily,US
USC00040064,37.8667,-122.0333,ghcn,daily,US
USC00040080,34.35,-118.05,ghcn,daily,US
USC00040088,40.1833,-123.6167,ghcn,daily,US
USC00040115,34.3167,-118.55,ghcn,daily,US
USC00040120,37.1833,-121.9833,ghcn,daily,US
USC00040124,37.1667,-121.8167,ghcn,daily,US
USC00040134,32.85,-116.75,ghcn,daily,US
USC00040136,32.8358,-116.7775,ghcn,daily,US
USC00040144,34.1822,-118.1383,ghcn,daily,US
USC00040161,41.49,-120.5436,ghcn,daily,US
USC00040174,34.1614,-115.8045,ghcn,daily,US
USC00040176,34.5592,-115.7442,ghcn,daily,US
USC00040188,34.0167,-119.3667,ghcn,daily,US
USC00040192,33.8647,-117.8425,ghcn,daily,US
USC00040204,35.9833,-119.4833,ghcn,daily,US
USC00040212,38.5731,-122.4406,ghcn,daily,US
USC00040227,38.0167,-121.7667,ghcn,daily,US
USC00040230,37.95,-121.8,ghcn,daily,US
USC00040232,37.9833,-121.7525,ghcn,daily,US
USC00040235,33.5558,-116.6739,ghcn,daily,US
USC00040239,34.8667,-119.3333,ghcn,daily,US
USC00040244,34.5167,-117.2167,ghcn,daily,US
USC00040246,34.5364,-117.2789,ghcn,daily,US
USC00040320,35.1167,-120.5667,ghcn,daily,US
USC00040322,36.2356,-121.48,ghcn,daily,US
USC00040325,36.25,-121.4167,ghcn,daily,US
USC00040327,34.2167,-118.1667,ghcn,daily,US
USC00040332,35.2111,-118.8336,ghcn,daily,US
USC00040343,36.4914,-118.8253,ghcn,daily,US
USC00040355,33.9,-117.8833,ghcn,daily,US
USC00040372,38.4167,-122.25,ghcn,daily,US
USC00040379,37.0919,-119.5128,ghcn,daily,US
USC00040383,38.9072,-121.0839,ghcn,daily,US
USC00040385,38.8833,-121.0667,ghcn,daily,US
USC00040395,33.35,-118.3167,ghcn,daily,US
USC00040398,35.9,-120.05,ghcn,daily,US
USC00040403,35.1667,-120.7333,ghcn,daily,US
USC00040410,34.1333,-117.9,ghcn,daily,US
USC00040418,34.95,-118.1833,ghcn,daily,US
USC00040422,36.6286,-119.0117,ghcn,daily,US
USC00040436,35.2761,-116.0628,ghcn,daily,US
USC00040437,35.3833,-116.1167,ghcn,daily,US
USC00040439,35.3833,-119.0167,ghcn,daily,US
USC00040444,35.4186,-119.0508,ghcn,daily,US
USC00040449,36.9092,-119.0883,ghcn,daily,US
USC00040503,35.1658,-118.6439,ghcn,daily,US
USC00040509,33.9333,-117.85,ghcn,daily,US
USC00040510,38.9167,-122.8667,ghcn,daily,US
USC00040514,32.6833,-116.6667,ghcn,daily,US
USC00040519,34.9,-117.0333,ghcn,daily,US
USC00040521,34.8928,-117.0219,ghcn,daily,US
USC00040539,39.6175,-120.5922,ghcn,daily,US
USC00040543,34.9167,-119.9167,ghcn,daily,US
USC00040595,38.4406,-120.0761,ghcn,daily,US
USC00040606,33.9292,-116.975,ghcn,daily,US
USC00040607,33.9833,-116.9667,ghcn,daily,US
USC00040615,40.35,-122.8667,ghcn,daily,US
USC00040619,34.0833,-118.45,ghcn,daily,US
USC00040625,34.2,-118.65,ghcn,daily,US
USC00040672,37.0833,-122.0833,ghcn,daily,US
USC00040673,37.0856,-122.0797,ghcn,daily,US
USC00040674,37.0833,-122.1,ghcn,daily,US
USC00040675,37.0833,-122.1,ghcn,daily,US
USC00040676,37.1,-122.0833,ghcn,daily,US
USC00040677,37.0833,-122.0667,ghcn,daily,US
USC00040678,34.1667,-117.45,ghcn,daily,US
USC00040682,38.25,-121.4333,ghcn,daily,US
USC00040684,37.8428,-118.4783,ghcn,daily,US
USC00040693,37.8744,-122.2606,ghcn,daily,US
USC00040705,38.55,-122.2333,ghcn,daily,US
USC00040719,34.9167,-120.35,ghcn,daily,US
USC00040721,41.8167,-122.5,ghcn,daily,US
USC00040731,41.1208,-121.1347,ghcn,daily,US
USC00040738,40.7406,-123.2078,ghcn,daily,US
USC00040741,34.2431,-116.9169,ghcn,daily,US
USC00040742,34.2414,-116.9744,ghcn,daily,US
USC00040747,39.3,-120.5167,ghcn,daily,US
USC00040755,37.2064,-119.2419,ghcn,daily,US
USC00040758,34.1667,-117.8167,ghcn,daily,US
USC00040779,34.3833,-117.6833,ghcn,daily,US
USC00040790,36.2472,-121.7803,ghcn,daily,US
USC00040798,34.2947,-118.1883,ghcn,daily,US
USC00040818,34.1833,-118.5,ghcn,daily,US
USC00040819,37.2481,-118.5814,ghcn,daily,US
USC00040820,37.2322,-118.5994,ghcn,daily,US
USC00040823,37.3683,-118.3647,ghcn,daily,US
USC00040824,37.3667,-118.7167,ghcn,daily,US
USC00040850,37.3167,-122.1667,ghcn,daily,US
USC00040855,37.3167,-122.15,ghcn,daily,US
USC00040870,40.7333,-121.25,ghcn,daily,US
USC00040875,35.6167,-119.9,ghcn,daily,US
USC00040903,40.9167,-123.8167,ghcn,daily,US
USC00040924,33.6131,-114.5972,ghcn,daily,US
USC00040931,39.3886,-120.0936,ghcn,daily,US
USC00040943,38.2119,-119.0142,ghcn,daily,US
USC00040968,32.6667,-117.0333,ghcn,daily,US
USC00040973,39.0167,-123.3667,ghcn,daily,US
USC00040983,33.2558,-116.4036,ghcn,daily,US
USC00040986,33.2833,-116.35,ghcn,daily,US
USC00041001,37.1167,-122.1167,ghcn,daily,US
USC00041005,37.1422,-122.1964,ghcn,daily,US
USC00041009,32.6667,-116.2833,ghcn,daily,US
USC00041010,32.6667,-116.3,ghcn,daily,US
USC00041013,34.5833,-118.3667,ghcn,daily,US
USC00041018,39.4539,-120.6556,ghcn,daily,US
USC00041031,33.4833,-116.8,ghcn,daily,US
USC00041034,35.8667,-120.8,ghcn,daily,US
USC00041043,38.1167,-121.7,ghcn,daily,US
USC00041046,39.7,-123.65,ghcn,daily,US
USC00041048,32.9544,-115.5581,ghcn,daily,US
USC00041054,33.9167,-117.9,ghcn,daily,US
USC00041056,33.9333,-117.9,ghcn,daily,US
USC00041057,33.8906,-117.9264,ghcn,daily,US
USC00041060,37.8833,-121.7667,ghcn,daily,US
USC00041072,38.2575,-119.2286,ghcn,daily,US
USC00041075,38.3167,-119.2167,ghcn,daily,US
USC00041076,38.2506,-119.2161,ghcn,daily,US
USC00041080,40.5194,-123.8217,ghcn,daily,US
USC00041082,40.55,-123.8167,ghcn,daily,US
USC00041109,38.7333,-122.15,ghcn,daily,US
USC00041112,38.7667,-122.15,ghcn,daily,US
USC00041130,39.695,-121.3453,ghcn,daily,US
USC00041142,35.7989,-121.0939,ghcn,daily,US
USC00041149,40.8669,-121.8464,ghcn,daily,US
USC00041159,39.9372,-121.3147,ghcn,daily,US
USC00041161,39.9,-121.2,ghcn,daily,US
USC00041170,36.7667,-121.1833,ghcn,daily,US
USC00041180,39.4167,-121.15,ghcn,daily,US
USC00041192,34.1833,-118.3,ghcn,daily,US
USC00041194,34.1867,-118.3481,ghcn,daily,US
USC00041206,37.5833,-122.35,ghcn,daily,US
USC00041214,40.8803,-121.6547,ghcn,daily,US
USC00041215,40.8,-123.4667,ghcn,daily,US
USC00041216,37.8667,-122.0833,ghcn,daily,US
USC00041233,40.7667,-123.9,ghcn,daily,US
USC00041244,35.4028,-119.47,ghcn,daily,US
USC00041250,33.9167,-116.7833,ghcn,daily,US
USC00041252,32.6667,-117.2333,ghcn,daily,US
USC00041253,34.5822,-119.9817,ghcn,daily,US
USC00041268,34.3167,-117.4833,ghcn,daily,US
USC00041272,34.39,-117.5925,ghcn,daily,US
USC00041277,38.2769,-120.3114,ghcn,daily,US
USC00041280,38.2,-120.3667,ghcn,daily,US
USC00041281,37.4833,-121.8167,ghcn,daily,US
USC00041288,32.6881,-115.4644,ghcn,daily,US
USC00041300,35.8833,-118.6833,ghcn,daily,US
USC00041312,38.5961,-122.6014,ghcn,daily,US
USC00041316,41.3111,-122.8045,ghcn,daily,US
USC00041369,34.1492,-116.9803,ghcn,daily,US
USC00041373,34.2333,-117.6667,ghcn,daily,US
USC00041404,34.25,-118.1,ghcn,daily,US
USC00041420,40.1,-121.5333,ghcn,daily,US
USC00041424,32.6264,-116.47,ghcn,daily,US
USC00041428,38.2486,-120.8433,ghcn,daily,US
USC00041444,35.3333,-120.6833,ghcn,daily,US
USC00041462,39.45,-121.05,ghcn,daily,US
USC00041470,36.1833,-118.6667,ghcn,daily,US
USC00041475,41.3667,-121.05,ghcn,daily,US
USC00041476,41.4219,-120.9017,ghcn,daily,US
USC00041488,35.3,-117.9667,ghcn,daily,US
USC00041497,40.1706,-121.0886,ghcn,daily,US
USC00041518,33.9231,-117.7778,ghcn,daily,US
USC00041520,33.9581,-117.7792,ghcn,daily,US
USC00041522,40.0833,-121.15,ghcn,daily,US
USC00041534,36.4806,-121.7244,ghcn,daily,US
USC00041582,37.6333,-121.4833,ghcn,daily,US
USC00041583,37.6333,-121.5,ghcn,daily,US
USC00041588,37.4,-120.05,ghcn,daily,US
USC00041590,37.4,-120.1167,ghcn,daily,US
USC00041602,38.5333,-123.1333,ghcn,daily,US
USC00041603,38.5642,-123.1617,ghcn,daily,US
USC00041606,41.1417,-123.1392,ghcn,daily,US
USC00041607,41.0833,-123.05,ghcn,daily,US
USC00041609,36.7833,-118.6667,ghcn,daily,US
USC00041611,37.4667,-119.7333,ghcn,daily,US
USC00041614,41.53,-120.1792,ghcn,daily,US
USC00041624,39.7833,-121.6667,ghcn,daily,US
USC00041630,37.35,-119.4833,ghcn,daily,US
USC00041653,39.4833,-121.2167,ghcn,daily,US
USC00041679,34.2667,-118.6,ghcn,daily,US
USC00041680,34.25,-118.6,ghcn,daily,US
USC00041682,34.2261,-118.6167,ghcn,daily,US
USC00041697,37.9747,-119.9161,ghcn,daily,US
USC00041700,40.3033,-121.2422,ghcn,daily,US
USC00041715,39.6911,-121.8211,ghcn,daily,US
USC00041731,40.8667,-123.5833,ghcn,daily,US
USC00041738,33.6617,-115.7206,ghcn,daily,US
USC00041739,36.9003,-121.5967,ghcn,daily,US
USC00041743,35.7167,-120.25,ghcn,daily,US
USC00041754,34.8078,-119.0114,ghcn,daily,US
USC00041758,32.64,-117.0858,ghcn,daily,US
USC00041768,39.3,-120.5167,ghcn,daily,US
USC00041773,38.7,-121.3,ghcn,daily,US
USC00041777,34.1167,-117.7333,ghcn,daily,US
USC00041779,34.1,-117.7167,ghcn,daily,US
USC00041784,38.4167,-121.5333,ghcn,daily,US
USC00041785,39.55,-122.4,ghcn,daily,US
USC00041799,41.7167,-123.45,ghcn,daily,US
USC00041805,41.9333,-121.0667,ghcn,daily,US
USC00041806,38.9239,-122.5672,ghcn,daily,US
USC00041807,38.9833,-122.7167,ghcn,daily,US
USC00041837,38.8167,-123.0167,ghcn,daily,US
USC00041838,38.8,-123.0175,ghcn,daily,US
USC00041840,38.7667,-123.2167,ghcn,daily,US
USC00041864,36.1356,-120.3606,ghcn,daily,US
USC00041867,36.1333,-120.35,ghcn,daily,US
USC00041869,36.2333,-120.5667,ghcn,daily,US
USC00041878,37.2503,-119.7053,ghcn,daily,US
USC00041879,37.2119,-119.69,ghcn,daily,US
USC00041882,38.8333,-122.75,ghcn,daily,US
USC00041886,41.0894,-122.7086,ghcn,daily,US
USC00041890,39.9167,-121.7333,ghcn,daily,US
USC00041891,39.9333,-121.7167,ghcn,daily,US
USC00041896,34.3,-118.1167,ghcn,daily,US
USC00041906,38.1667,-120.05,ghcn,daily,US
USC00041907,40.4,-122.1433,ghcn,daily,US
USC00041909,38.5667,-119.5,ghcn,daily,US
USC00041911,38.5167,-119.4667,ghcn,daily,US
USC00041912,39.0911,-120.9481,ghcn,daily,US
USC00041916,39.3308,-121.1922,ghcn,daily,US
USC00041945,39.2167,-122,ghcn,daily,US
USC00041948,39.1875,-122.0269,ghcn,daily,US
