station_id,lat,lon,source,reports,country
US1MNWG0046,44.9741,-92.8186,ghcn,daily,US
US1MNWG0047,44.9,-92.7858,ghcn,daily,US
US1MNWG0051,44.9074,-92.9285,ghcn,daily,US
US1MNWG0053,44.831,-92.9541,ghcn,daily,US
US1MNWK0001,46.4366,-96.6847,ghcn,daily,US
US1MNWK0002,46.0952,-96.4064,ghcn,daily,US
US1MNWK0003,46.2785,-96.5929,ghcn,daily,US
US1MNWN0002,44.0171,-91.6098,ghcn,daily,US
US1MNWN0003,43.9858,-91.8719,ghcn,daily,US
US1MNWN0004,44.115,-91.8473,ghcn,daily,US
US1MNWN0005,44.0303,-91.7684,ghcn,daily,US
US1MNWN0006,44.0259,-91.769,ghcn,daily,US
US1MNWN0007,43.8933,-91.6933,ghcn,daily,US
US1MNWN0009,44.0825,-91.7338,ghcn,daily,US
US1MNWR0006,45.0969,-93.7636,ghcn,daily,US
US1MNWR0008,45.2012,-93.6658,ghcn,daily,US
US1MNWR0011,45.2394,-93.6669,ghcn,daily,US
US1MNWR0013,45.0447,-93.9107,ghcn,daily,US
US1MNWR0015,45.3392,-93.6806,ghcn,daily,US
US1MNWR0019,45.1031,-93.7337,ghcn,daily,US
US1MNWR0020,45.229,-93.9985,ghcn,daily,US
US1MNWR0025,45.2082,-93.6528,ghcn,daily,US
US1MNWR0029,45.1841,-93.8718,ghcn,daily,US
US1MNWR0031,45.1753,-93.7338,ghcn,daily,US
US1MNWR0035,45.2536,-93.6592,ghcn,daily,US
US1MNWR0037,45.2067,-93.8332,ghcn,daily,US
US1MNWR0038,45.3241,-93.8913,ghcn,daily,US
US1MNWR0040,45.3479,-94.0337,ghcn,daily,US
US1MNWR0041,45.2169,-93.6776,ghcn,daily,US
US1MNWW0005,43.9774,-94.6301,ghcn,daily,US
US1MNYM0003,44.8431,-95.7467,ghcn,daily,US
US1MNYM0004,44.8933,-95.7125,ghcn,daily,US
US1MNYM0005,44.7863,-95.9704,ghcn,daily,US
US1MNYM0006,44.7131,-96.2807,ghcn,daily,US
US1MOAN0002,39.1336,-91.661,ghcn,daily,US
US1MOAN0005,39.1118,-91.8495,ghcn,daily,US
US1MOAN0006,39.129,-91.6293,ghcn,daily,US
US1MOAN0008,39.0977,-91.8102,ghcn,daily,US
US1MOAN0011,39.2071,-91.4823,ghcn,daily,US
US1MOAT0006,40.5114,-95.4889,ghcn,daily,US
US1MOAT0007,40.5244,-95.361,ghcn,daily,US
US1MOAW0001,39.8764,-94.6627,ghcn,daily,US
US1MOAW0002,39.9417,-94.8121,ghcn,daily,US
US1MOAW0003,40.0537,-94.6134,ghcn,daily,US
US1MOAW0004,40.0889,-94.7996,ghcn,daily,US
US1MOAW0007,40.059,-94.66,ghcn,daily,US
US1MOAW0008,39.8631,-94.6567,ghcn,daily,US
US1MOBC0002,39.7834,-94.7726,ghcn,daily,US
US1MOBC0004,39.77,-94.74,ghcn,daily,US
US1MOBN0001,38.9796,-92.3798,ghcn,daily,US
US1MOBN0002,38.9713,-92.3414,ghcn,daily,US
US1MOBN0005,38.9357,-92.3006,ghcn,daily,US
US1MOBN0006,38.9495,-92.2214,ghcn,daily,US
US1MOBN0007,38.7696,-92.1797,ghcn,daily,US
US1MOBN0008,38.9506,-92.4056,ghcn,daily,US
US1MOBN0012,38.9864,-92.4485,ghcn,daily,US
US1MOBN0013,38.9218,-92.4037,ghcn,daily,US
US1MOBN0014,39.0608,-92.2911,ghcn,daily,US
US1MOBN0018,39.0179,-92.3653,ghcn,daily,US
US1MOBN0019,38.9318,-92.4005,ghcn,daily,US
US1MOBN0020,39.0589,-92.437,ghcn,daily,US
US1MOBN0021,39.1035,-92.4766,ghcn,daily,US
US1MOBN0023,38.9514,-92.1615,ghcn,daily,US
US1MOBN0024,39.0142,-92.5231,ghcn,daily,US
US1MOBN0025,38.9172,-92.4705,ghcn,daily,US
US1MOBN0026,39.0156,-92.3352,ghcn,daily,US
US1MOBN0028,39.1108,-92.4515,ghcn,daily,US
US1MOBN0029,39.1992,-92.1314,ghcn,daily,US
US1MOBN0031,38.9786,-92.4232,ghcn,daily,US
US1MOBN0032,38.7778,-92.2686,ghcn,daily,US
US1MOBN0035,38.9209,-92.3787,ghcn,daily,US
US1MOBN0036,38.952,-92.3637,ghcn,daily,US
US1MOBN0037,38.9002,-92.3705,ghcn,daily,US
US1MOBN0039,38.9503,-92.3568,ghcn,daily,US
US1MOBN0041,39.1026,-92.2629,ghcn,daily,US
US1MOBN0042,38.9265,-92.3018,ghcn,daily,US
US1MOBN0046,38.9453,-92.3438,ghcn,daily,US
US1MOBN0048,38.9182,-92.3302,ghcn,daily,US
US1MOBN0050,38.9539,-92.3381,ghcn,daily,US
US1MOBN0053,38.9404,-92.4097,ghcn,daily,US
US1MOBN0054,38.9518,-92.3565,ghcn,daily,US
US1MOBN0056,38.86,-92.3631,ghcn,daily,US
US1MOBN0057,38.9311,-92.3713,ghcn,daily,US
US1MOBN0058,38.9777,-92.2997,ghcn,daily,US
US1MOBN0059,39.2078,-92.14,ghcn,daily,US
US1MOBN0063,38.9761,-92.4507,ghcn,daily,US
US1MOBN0064,38.982,-92.3377,ghcn,daily,US
US1MOBN0068,38.8837,-92.4106,ghcn,daily,US
US1MOBN0069,38.9364,-92.3733,ghcn,daily,US
US1MOBN0070,39.2339,-92.1326,ghcn,daily,US
US1MOBN0073,38.7977,-92.2819,ghcn,daily,US
US1MOBN0074,39.1195,-92.2114,ghcn,daily,US
US1MOBN0075,39.1041,-92.1191,ghcn,daily,US
US1MOBR0001,37.5225,-94.4794,ghcn,daily,US
US1MOBR0002,37.4332,-94.3541,ghcn,daily,US
US1MOBR0003,37.3864,-94.0985,ghcn,daily,US
US1MOBR0004,37.5505,-94.5092,ghcn,daily,US
US1MOBS0001,38.0565,-94.289,ghcn,daily,US
US1MOBS0004,38.2129,-94.0507,ghcn,daily,US
US1MOBS0005,38.4032,-94.0973,ghcn,daily,US
US1MOBS0006,38.4601,-94.6129,ghcn,daily,US
US1MOBS0007,38.1452,-94.5365,ghcn,daily,US
US1MOBT0004,38.2202,-93.2448,ghcn,daily,US
US1MOBT0008,38.339,-93.4636,ghcn,daily,US
US1MOBT0009,38.4558,-93.2007,ghcn,daily,US
US1MOBU0001,36.8238,-90.5179,ghcn,daily,US
US1MOBY0001,36.7408,-93.9287,ghcn,daily,US
US1MOBY0002,36.5537,-93.6998,ghcn,daily,US
US1MOBY0003,36.5665,-93.9382,ghcn,daily,US
US1MOBY0005,36.75,-93.94,ghcn,daily,US
US1MOBY0007,36.5847,-93.5964,ghcn,daily,US
US1MOBY0010,36.6513,-93.8845,ghcn,daily,US
US1MOBY0012,36.5311,-93.6633,ghcn,daily,US
US1MOBY0013,36.5785,-94.0625,ghcn,daily,US
US1MOBY0014,36.53,-93.77,ghcn,daily,US
US1MOBY0018,36.5424,-93.6338,ghcn,daily,US
US1MOBY0021,36.6156,-93.6029,ghcn,daily,US
US1MOBY0025,36.6144,-93.8363,ghcn,daily,US
US1MOBY0028,36.7592,-94.0561,ghcn,daily,US
US1MOBY0030,36.8438,-93.8969,ghcn,daily,US
US1MOCD0002,37.7322,-93.7868,ghcn,daily,US
US1MOCD0003,37.6236,-93.8051,ghcn,daily,US
US1MOCD0004,37.6156,-93.8049,ghcn,daily,US
US1MOCD0005,37.8779,-94.024,ghcn,daily,US
US1MOCD0010,37.8585,-94.0276,ghcn,daily,US
US1MOCD0014,37.8574,-94.0237,ghcn,daily,US
US1MOCD0016,37.6784,-93.7258,ghcn,daily,US
US1MOCD0019,37.6976,-93.8042,ghcn,daily,US
US1MOCE0001,38.4496,-92.3639,ghcn,daily,US
US1MOCE0005,38.5772,-92.247,ghcn,daily,US
US1MOCE0007,38.5589,-92.2976,ghcn,daily,US
US1MOCE0008,38.4849,-92.4041,ghcn,daily,US
US1MOCE0009,38.6033,-92.2188,ghcn,daily,US
US1MOCE0010,38.5531,-92.138,ghcn,daily,US
US1MOCE0013,38.5761,-92.2007,ghcn,daily,US
US1MOCE0014,38.6052,-92.2915,ghcn,daily,US
US1MOCE0017,38.4077,-92.3478,ghcn,daily,US
US1MOCF0001,37.921,-91.4377,ghcn,daily,US
US1MOCF0002,37.9271,-91.2307,ghcn,daily,US
US1MOCF0003,37.9725,-91.3658,ghcn,daily,US
US1MOCF0005,38.0985,-91.4045,ghcn,daily,US
US1MOCF0007,38.1479,-91.4468,ghcn,daily,US
US1MOCF0008,37.9167,-91.5212,ghcn,daily,US
US1MOCG0001,37.3914,-89.6389,ghcn,daily,US
US1MOCG0002,37.2458,-89.8577,ghcn,daily,US
US1MOCG0003,37.3413,-89.5501,ghcn,daily,US
US1MOCG0004,37.3921,-89.6936,ghcn,daily,US
US1MOCG0007,37.502,-89.733,ghcn,daily,US
US1MOCK0002,40.422,-91.7776,ghcn,daily,US
US1MOCL0001,39.685,-93.9722,ghcn,daily,US
US1MOCL0002,39.757,-94.1127,ghcn,daily,US
US1MOCM0001,37.982,-92.7004,ghcn,daily,US
US1MOCM0002,38.0219,-92.5478,ghcn,daily,US
US1MOCM0003,38.0658,-92.7722,ghcn,daily,US
US1MOCM0009,38.1467,-92.8583,ghcn,daily,US
US1MOCM0016,37.9986,-92.7505,ghcn,daily,US
US1MOCM0019,38.0821,-93.001,ghcn,daily,US
US1MOCM0020,38.1907,-92.8539,ghcn,daily,US
US1MOCN0002,39.4847,-94.4417,ghcn,daily,US
US1MOCN0003,39.4627,-94.4647,ghcn,daily,US
US1MOCN0007,39.472,-94.577,ghcn,daily,US
US1MOCN0008,39.5729,-94.6013,ghcn,daily,US
US1MOCP0003,38.749,-92.8501,ghcn,daily,US
US1MOCP0004,38.964,-92.739,ghcn,daily,US
US1MOCP0005,38.9599,-92.741,ghcn,daily,US
US1MOCP0007,38.9627,-92.739,ghcn,daily,US
US1MOCR0001,37.0188,-93.2708,ghcn,daily,US
US1MOCR0003,37.03,-93.21,ghcn,daily,US
US1MOCR0004,37.0681,-93.2585,ghcn,daily,US
US1MOCR0005,37.0544,-93.2452,ghcn,daily,US
US1MOCR0007,37.0193,-93.5922,ghcn,daily,US
US1MOCR0009,37.0506,-93.4802,ghcn,daily,US
US1MOCR0010,37.076,-93.5628,ghcn,daily,US
US1MOCR0013,37.0112,-93.318,ghcn,daily,US
US1MOCR0017,37.0166,-92.9702,ghcn,daily,US
US1MOCR0019,36.9546,-93.3077,ghcn,daily,US
US1MOCR0020,37.058,-93.4054,ghcn,daily,US
US1MOCR0025,37.0398,-93.4594,ghcn,daily,US
US1MOCR0028,36.904,-93.3171,ghcn,daily,US
US1MOCR0029,36.9956,-93.3518,ghcn,daily,US
US1MOCR0030,36.9943,-93.1918,ghcn,daily,US
US1MOCR0031,37.0413,-93.2912,ghcn,daily,US
US1MOCR0033,37.015,-93.3065,ghcn,daily,US
US1MOCR0040,37.089,-93.168,ghcn,daily,US
US1MOCR0046,37.0579,-93.4082,ghcn,daily,US
US1MOCR0048,37.0279,-93.3172,ghcn,daily,US
US1MOCR0049,37.0527,-93.2976,ghcn,daily,US
US1MOCS0004,38.4974,-94.5059,ghcn,daily,US
US1MOCS0012,38.6177,-94.1843,ghcn,daily,US
US1MOCS0014,38.7855,-94.4724,ghcn,daily,US
US1MOCT0001,36.9663,-90.8233,ghcn,daily,US
US1MOCW0001,38.8291,-91.939,ghcn,daily,US
US1MOCW0003,38.8241,-91.9643,ghcn,daily,US
US1MOCW0004,39.002,-91.7066,ghcn,daily,US
US1MOCW0005,39.0165,-91.8891,ghcn,daily,US
US1MOCW0006,38.9935,-91.7867,ghcn,daily,US
US1MOCW0008,38.8472,-91.9773,ghcn,daily,US
US1MOCW0009,38.7321,-92.1843,ghcn,daily,US
US1MOCW0012,38.6784,-92.1014,ghcn,daily,US
US1MOCW0015,38.9498,-91.8173,ghcn,daily,US
US1MOCW0017,38.7798,-92.0623,ghcn,daily,US
US1MOCW0018,38.9852,-91.9682,ghcn,daily,US
US1MOCW0019,38.8052,-91.9465,ghcn,daily,US
US1MOCY0001,39.2248,-94.4785,ghcn,daily,US
US1MOCY0002,39.228,-94.4908,ghcn,daily,US
US1MOCY0003,39.1472,-94.5698,ghcn,daily,US
US1MOCY0004,39.3893,-94.3262,ghcn,daily,US
US1MOCY0006,39.2185,-94.462,ghcn,daily,US
US1MOCY0010,39.2052,-94.5968,ghcn,daily,US
US1MOCY0011,39.2659,-94.5283,ghcn,daily,US
US1MOCY0015,39.266,-94.4266,ghcn,daily,US
US1MOCY0016,39.2498,-94.561,ghcn,daily,US
US1MOCY0017,39.2617,-94.599,ghcn,daily,US
US1MOCY0018,39.2761,-94.5651,ghcn,daily,US
US1MOCY0019,39.382,-94.5112,ghcn,daily,US
US1MOCY0020,39.2984,-94.4402,ghcn,daily,US
US1MOCY0024,39.3165,-94.5583,ghcn,daily,US
US1MOCY0026,39.2487,-94.4349,ghcn,daily,US
US1MOCY0028,39.2904,-94.5686,ghcn,daily,US
US1MODD0002,37.3461,-93.7032,ghcn,daily,US
US1MODD0006,37.426,-93.787,ghcn,daily,US
US1MODG0001,36.93,-92.27,ghcn,daily,US
US1MODG0002,36.9546,-92.6627,ghcn,daily,US
US1MODG0003,36.9154,-92.7324,ghcn,daily,US
US1MODG0004,36.7921,-92.7936,ghcn,daily,US
US1MODG0006,37.0576,-92.5663,ghcn,daily,US
US1MODG0007,37.0015,-92.4245,ghcn,daily,US
US1MODG0009,36.8093,-92.7289,ghcn,daily,US
US1MODG0010,36.8116,-92.2358,ghcn,daily,US
US1MODG0011,37.0083,-92.7496,ghcn,daily,US
US1MODG0012,36.9092,-92.7434,ghcn,daily,US
US1MODG0015,36.9381,-92.6618,ghcn,daily,US
US1MODK0001,39.7918,-94.4804,ghcn,daily,US
US1MODK0002,39.9787,-94.2058,ghcn,daily,US
US1MODK0003,39.9896,-94.2425,ghcn,daily,US
US1MODK0006,39.8801,-94.4857,ghcn,daily,US
US1MODK0007,39.8768,-94.2808,ghcn,daily,US
US1MODL0002,37.5251,-93.1409,ghcn,daily,US
US1MODL0005,37.6753,-93.169,ghcn,daily,US
US1MODL0006,37.6382,-93.0822,ghcn,daily,US
US1MODL0009,37.6632,-93.1431,ghcn,daily,US
US1MODL0010,37.8808,-93.1496,ghcn,daily,US
US1MODL0015,37.5143,-92.9325,ghcn,daily,US
US1MODL0017,37.4955,-92.9274,ghcn,daily,US
US1MODN0003,36.5397,-90.0611,ghcn,daily,US
US1MODT0001,37.6012,-91.438,ghcn,daily,US
US1MODT0007,37.5774,-91.528,ghcn,daily,US
US1MODT0008,37.6006,-91.2646,ghcn,daily,US
US1MODT0010,37.5238,-91.732,ghcn,daily,US
US1MODT0011,37.7827,-91.6484,ghcn,daily,US
US1MODV0001,39.9125,-93.9647,ghcn,daily,US
US1MODV0002,39.9645,-93.7809,ghcn,daily,US
US1MODV0003,39.9084,-93.9699,ghcn,daily,US
US1MOFR0003,38.4713,-91.0167,ghcn,daily,US
US1MOFR0007,38.3535,-91.049,ghcn,daily,US
US1MOFR0008,38.5361,-90.9926,ghcn,daily,US
US1MOFR0010,38.5386,-90.9669,ghcn,daily,US
US1MOFR0012,38.4431,-91.0375,ghcn,daily,US
US1MOFR0014,38.5762,-91.2102,ghcn,daily,US
US1MOFR0015,38.4956,-90.9988,ghcn,daily,US
US1MOFR0017,38.4935,-90.7942,ghcn,daily,US
US1MOFR0018,38.5685,-91.0281,ghcn,daily,US
US1MOFR0022,38.5059,-91.1376,ghcn,daily,US
US1MOFSA001,40.1746,-92.5786,ghcn,daily,US
US1MOFSA003,39.9476,-94.8245,ghcn,daily,US
US1MOFSA005,40.4162,-95.5081,ghcn,daily,US
US1MOFSA007,39.1231,-91.8945,ghcn,daily,US
US1MOFSA009,36.6732,-93.8745,ghcn,daily,US
US1MOFSA011,37.4925,-94.2683,ghcn,daily,US
US1MOFSA013,38.2491,-94.3466,ghcn,daily,US
US1MOFSA015,38.3992,-93.3286,ghcn,daily,US
US1MOFSA017,37.3057,-89.9744,ghcn,daily,US
US1MOFSA019,38.9669,-92.3443,ghcn,daily,US
US1MOFSA021,39.783,-94.7977,ghcn,daily,US
US1MOFSA023,36.8053,-90.4619,ghcn,daily,US
US1MOFSA025,39.6429,-94.0396,ghcn,daily,US
US1MOFSA027,38.8217,-91.9966,ghcn,daily,US
US1MOFSA029,37.9559,-92.5711,ghcn,daily,US
US1MOFSA031,37.3693,-89.6666,ghcn,daily,US
US1MOFSA033,39.3757,-93.4858,ghcn,daily,US
US1MOFSA035,36.9382,-91.1104,ghcn,daily,US
US1MOFSA037,38.6545,-94.3569,ghcn,daily,US
US1MOFSA039,37.6984,-93.7986,ghcn,daily,US
US1MOFSA041,39.4322,-92.9305,ghcn,daily,US
US1MOFSA043,37.0016,-93.1897,ghcn,daily,US
US1MOFSA045,40.4145,-91.7191,ghcn,daily,US
US1MOFSA047,39.275,-94.2486,ghcn,daily,US
US1MOFSA049,39.5647,-94.474,ghcn,daily,US
US1MOFSA051,38.5598,-92.1376,ghcn,daily,US
US1MOFSA053,38.9341,-92.6907,ghcn,daily,US
US1MOFSA055,37.8401,-91.2654,ghcn,daily,US
US1MOFSA057,37.4056,-93.846,ghcn,daily,US
US1MOFSA059,37.6322,-93.1046,ghcn,daily,US
US1MOFSA061,39.916,-93.9825,ghcn,daily,US
US1MOFSA063,39.8817,-94.3591,ghcn,daily,US
US1MOFSA065,37.6605,-91.5535,ghcn,daily,US
US1MOFSA067,36.964,-92.6714,ghcn,daily,US
US1MOFSA069,36.2518,-90.0488,ghcn,daily,US
US1MOFSA071,38.4562,-91.0013,ghcn,daily,US
US1MOFSA073,38.3407,-91.4984,ghcn,daily,US
US1MOFSA075,40.2569,-94.3262,ghcn,daily,US
US1MOFSA077,37.2032,-93.421,ghcn,daily,US
US1MOFSA079,40.0982,-93.6046,ghcn,daily,US
US1MOFSA081,40.2817,-94.0116,ghcn,daily,US
US1MOFSA083,38.3839,-93.7722,ghcn,daily,US
US1MOFSA085,37.9407,-93.3149,ghcn,daily,US
US1MOFSA087,40.137,-95.2373,ghcn,daily,US
US1MOFSA089,39.1148,-92.6891,ghcn,daily,US
US1MOFSA091,36.7688,-91.8828,ghcn,daily,US
US1MOFSA093,37.6953,-90.6657,ghcn,daily,US
US1MOFSA095,39.0303,-94.2863,ghcn,daily,US
US1MOFSA097,37.1469,-94.3084,ghcn,daily,US
US1MOFSA099,38.2246,-90.5689,ghcn,daily,US
US1MOFSA101,38.7737,-93.7179,ghcn,daily,US
US1MOFSA103,40.1689,-92.1294,ghcn,daily,US
US1MOFSA105,37.6675,-92.6366,ghcn,daily,US
US1MOFSA107,39.0762,-93.7204,ghcn,daily,US
US1MOFSA109,37.1178,-93.8304,ghcn,daily,US
US1MOFSA111,40.114,-91.7153,ghcn,daily,US
US1MOFSA113,38.992,-90.9652,ghcn,daily,US
US1MOFSA115,39.7824,-93.0979,ghcn,daily,US
US1MOFSA117,39.7978,-93.4997,ghcn,daily,US
US1MOFSA119,36.6956,-94.4739,ghcn,daily,US
US1MOFSA121,39.7606,-92.4672,ghcn,daily,US
US1MOFSA125,38.2428,-91.9825,ghcn,daily,US
US1MOFSA127,39.7938,-91.5439,ghcn,daily,US
US1MOFSA129,40.4162,-93.5769,ghcn,daily,US
US1MOFSA131,38.1564,-92.2358,ghcn,daily,US
US1MOFSA133,36.836,-89.3567,ghcn,daily,US
US1MOFSA135,38.6277,-92.5707,ghcn,daily,US
US1MOFSA137,39.4675,-92.0023,ghcn,daily,US
US1MOFSA139,38.9658,-91.4962,ghcn,daily,US
US1MOFSA141,38.4311,-92.844,ghcn,daily,US
US1MOFSA143,36.5869,-89.5452,ghcn,daily,US
US1MOFSA145,36.8636,-94.4408,ghcn,daily,US
US1MOFSA147,40.324,-94.879,ghcn,daily,US
US1MOFSA149,36.7176,-91.409,ghcn,daily,US
US1MOFSA151,38.4729,-91.8335,ghcn,daily,US
US1MOFSA153,36.6232,-92.3148,ghcn,daily,US
US1MOFSA155,36.2022,-89.6694,ghcn,daily,US
US1MOFSA157,37.7398,-89.8603,ghcn,daily,US
US1MOFSA159,38.6834,-93.2433,ghcn,daily,US
US1MOFSA161,37.9387,-91.7566,ghcn,daily,US
US1MOFSA163,39.3326,-91.1884,ghcn,daily,US
US1MOFSA165,39.3633,-94.7724,ghcn,daily,US
US1MOFSA167,37.6152,-93.3978,ghcn,daily,US
US1MOFSA169,37.9093,-92.3738,ghcn,daily,US
US1MOFSA171,40.4764,-93.0193,ghcn,daily,US
US1MOFSA173,39.5727,-91.4046,ghcn,daily,US
US1MOFSA175,39.4559,-92.4357,ghcn,daily,US
US1MOFSA177,39.2733,-93.9603,ghcn,daily,US
US1MOFSA179,37.1795,-90.8925,ghcn,daily,US
US1MOFSA181,36.6458,-90.782,ghcn,daily,US
US1MOFSA183,38.7956,-90.5967,ghcn,daily,US
US1MOFSA185,38.0431,-93.7027,ghcn,daily,US
US1MOFSA186,37.9672,-90.0495,ghcn,daily,US
US1MOFSA187,37.7693,-90.4489,ghcn,daily,US
US1MOFSA189,38.7425,-90.3721,ghcn,daily,US
US1MOFSA195,39.1282,-93.2083,ghcn,daily,US
US1MOFSA197,40.5209,-92.5269,ghcn,daily,US
US1MOFSA199,40.4594,-92.1694,ghcn,daily,US
US1MOFSA201,37.0912,-89.5421,ghcn,daily,US
US1MOFSA203,37.1454,-91.3578,ghcn,daily,US
US1MOFSA205,39.8038,-92.0366,ghcn,daily,US
US1MOFSA207,36.8464,-89.9391,ghcn,daily,US
US1MOFSA209,36.9786,-93.4756,ghcn,daily,US
US1MOFSA211,40.1893,-93.1378,ghcn,daily,US
US1MOFSA213,36.51,-92.8,ghcn,daily,US
US1MOFSA215,37.2942,-91.9646,ghcn,daily,US
US1MOFSA217,37.8417,-94.3565,ghcn,daily,US
US1MOFSA219,38.8134,-91.1588,ghcn,daily,US
US1MOFSA221,37.7881,-90.7802,ghcn,daily,US
US1MOFSA223,37.1559,-90.5329,ghcn,daily,US
US1MOFSA225,37.3394,-92.9352,ghcn,daily,US
US1MOFSA227,40.4907,-94.4078,ghcn,daily,US
US1MOFSA229,37.2433,-92.5083,ghcn,daily,US
US1MOGN0002,40.2711,-94.4952,ghcn,daily,US
US1MOGN0007,40.0833,-94.5494,ghcn,daily,US
US1MOGN0008,40.111,-94.5969,ghcn,daily,US
US1MOGR0002,37.1661,-93.3431,ghcn,daily,US
US1MOGR0003,37.1629,-93.079,ghcn,daily,US
US1MOGR0006,37.1561,-93.1889,ghcn,daily,US
US1MOGR0015,37.1257,-93.3349,ghcn,daily,US
US1MOGR0020,37.1188,-93.3647,ghcn,daily,US
US1MOGR0026,37.1125,-93.4611,ghcn,daily,US
US1MOGR0027,37.2003,-93.274,ghcn,daily,US
US1MOGR0028,37.2201,-93.1109,ghcn,daily,US
US1MOGR0038,37.3647,-93.3557,ghcn,daily,US
US1MOGR0040,37.1261,-93.3266,ghcn,daily,US
US1MOGR0044,37.2386,-93.1361,ghcn,daily,US
US1MOGR0045,37.1018,-93.252,ghcn,daily,US
US1MOGR0047,37.1618,-93.3623,ghcn,daily,US
US1MOGR0048,37.1154,-93.308,ghcn,daily,US
US1MOGR0049,37.1233,-93.3262,ghcn,daily,US
US1MOGR0051,37.3325,-93.3082,ghcn,daily,US
US1MOGR0052,37.15,-93.2194,ghcn,daily,US
US1MOGR0054,37.1111,-93.4759,ghcn,daily,US
US1MOGR0056,37.2006,-93.3574,ghcn,daily,US
US1MOGR0058,37.3262,-93.1977,ghcn,daily,US
US1MOGR0070,37.1851,-93.284,ghcn,daily,US
US1MOGR0074,37.1499,-93.331,ghcn,daily,US
US1MOGR0075,37.3589,-93.4811,ghcn,daily,US
US1MOGR0078,37.1237,-93.2684,ghcn,daily,US
US1MOGR0081,37.2886,-93.4587,ghcn,daily,US
US1MOGR0087,37.1918,-93.388,ghcn,daily,US
US1MOGR0092,37.1436,-93.3539,ghcn,daily,US
US1MOGR0098,37.2595,-93.2523,ghcn,daily,US
US1MOGR0100,37.1833,-93.2781,ghcn,daily,US
US1MOGR0105,37.1091,-93.4661,ghcn,daily,US
US1MOGR0107,37.2044,-93.2794,ghcn,daily,US
US1MOGR0109,37.2418,-93.1516,ghcn,daily,US
US1MOGR0110,37.1348,-93.2661,ghcn,daily,US
US1MOGS0003,38.6552,-91.4331,ghcn,daily,US
US1MOGS0004,38.2523,-91.4809,ghcn,daily,US
US1MOGY0003,40.0668,-93.4576,ghcn,daily,US
US1MOGY0005,40.2135,-93.677,ghcn,daily,US
US1MOGY0006,40.0044,-93.5797,ghcn,daily,US
US1MOHC0001,37.9669,-93.3335,ghcn,daily,US
US1MOHC0002,38.0565,-93.3305,ghcn,daily,US
US1MOHC0006,37.8871,-93.3466,ghcn,daily,US
US1MOHC0007,37.9049,-93.3947,ghcn,daily,US
US1MOHC0009,37.8368,-93.3713,ghcn,daily,US
US1MOHL0001,36.7518,-91.8843,ghcn,daily,US
US1MOHL0004,36.6729,-91.8339,ghcn,daily,US
US1MOHL0008,36.7277,-91.8481,ghcn,daily,US
US1MOHL0010,37.0006,-91.9739,ghcn,daily,US
US1MOHL0011,37.0163,-91.9733,ghcn,daily,US
US1MOHL0021,36.7052,-92.0336,ghcn,daily,US
US1MOHL0022,36.8896,-91.9477,ghcn,daily,US
US1MOHL0024,36.9612,-91.7232,ghcn,daily,US
US1MOHL0025,36.7265,-91.8731,ghcn,daily,US
US1MOHL0026,36.9993,-91.8421,ghcn,daily,US
US1MOHL0027,36.9387,-91.8839,ghcn,daily,US
US1MOHL0030,36.5909,-91.898,ghcn,daily,US
US1MOHL0033,36.6272,-92.0987,ghcn,daily,US
US1MOHL0036,36.8341,-91.9145,ghcn,daily,US
US1MOHL0038,36.8417,-91.7806,ghcn,daily,US
US1MOHL0041,36.7582,-91.8807,ghcn,daily,US
US1MOHN0001,38.4336,-93.5532,ghcn,daily,US
US1MOHN0009,38.4818,-93.5343,ghcn,daily,US
US1MOHN0010,38.2158,-93.9818,ghcn,daily,US
US1MOHN0011,38.4822,-94.0095,ghcn,daily,US
US1MOHN0012,38.3679,-93.7434,ghcn,daily,US
US1MOHT0002,40.2536,-95.2387,ghcn,daily,US
US1MOHW0004,39.0182,-92.7456,ghcn,daily,US
US1MOHW0005,39.227,-92.8455,ghcn,daily,US
US1MOJC0003,39.0028,-94.2128,ghcn,daily,US
US1MOJC0004,38.9877,-94.3756,ghcn,daily,US
US1MOJC0009,39.0446,-94.3043,ghcn,daily,US
US1MOJC0012,39.0231,-94.4582,ghcn,daily,US
US1MOJC0013,38.9149,-94.4088,ghcn,daily,US
US1MOJC0017,38.9384,-94.3712,ghcn,daily,US
US1MOJC0018,39.0807,-94.5752,ghcn,daily,US
US1MOJC0021,39.1085,-94.3833,ghcn,daily,US
US1MOJC0024,39.0743,-94.3423,ghcn,daily,US
US1MOJC0026,38.987,-94.5731,ghcn,daily,US
US1MOJC0028,39.0692,-94.4871,ghcn,daily,US
US1MOJC0030,39.0098,-94.4503,ghcn,daily,US
US1MOJC0032,38.9835,-94.1246,ghcn,daily,US
US1MOJC0035,38.9593,-94.4426,ghcn,daily,US
US1MOJF0005,38.4393,-90.7299,ghcn,daily,US
US1MOJF0007,38.4713,-90.5313,ghcn,daily,US
US1MOJF0009,38.3247,-90.4156,ghcn,daily,US
US1MOJF0010,38.2616,-90.4592,ghcn,daily,US
US1MOJF0011,38.4159,-90.3804,ghcn,daily,US
US1MOJF0013,38.3207,-90.7217,ghcn,daily,US
US1MOJF0014,38.1482,-90.4191,ghcn,daily,US
US1MOJF0016,38.1768,-90.3768,ghcn,daily,US
US1MOJF0018,38.428,-90.361,ghcn,daily,US
US1MOJF0021,38.3931,-90.6407,ghcn,daily,US
