station_id,lat,lon,source,reports,country
E8669,28.386,-81.179,madis,subhourly,US
E8672,37.732,-76.506,madis,subhourly,US
E8673,42.958,-71.023,madis,subhourly,US
E8675,38.914,-107.933,madis,subhourly,US
E8677,38.867,-107.601,madis,subhourly,US
E8678,38.602,-108.005,madis,subhourly,US
E8679,38.822,-108.342,madis,subhourly,US
E8680,39.096,-108.35,madis,subhourly,US
E8682,34.32,-118.406,madis,subhourly,US
E8683,33.773,-118.418,madis,subhourly,US
E8684,38.65,-121.147,madis,subhourly,US
E8697,41.115,-81.438,madis,subhourly,US
E8698,37.033,-79.597,madis,subhourly,US
E8699,33.106,-117.186,madis,subhourly,US
E8702,41.325,-111.838,madis,subhourly,US
E8703,31.867,-109.011,madis,subhourly,US
E8704,45.083,-91.331,madis,subhourly,US
E8706,37.743,-107.016,madis,subhourly,US
E8707,31.299,-93.539,madis,subhourly,US
E8711,39.684,-75.228,madis,subhourly,US
E8713,39.878,-74.852,madis,subhourly,US
E8714,39.968,-104.894,madis,subhourly,US
E8724,34.317,-118.407,madis,subhourly,US
E8730,27.79,-82.677,madis,subhourly,US
E8733,34.125,-117.167,madis,subhourly,US
E8735,45.617,-118.692,madis,subhourly,US
E8736,39.312,-119.519,madis,subhourly,US
E8737,29.949,-95.734,madis,subhourly,US
E8738,30.671,-88.116,madis,subhourly,US
E8744,32.14,-97.85,madis,subhourly,US
E8746,35.99,-96.118,madis,subhourly,US
E8754,42.216,-71.507,madis,subhourly,US
E8756,47.127,-122.338,madis,subhourly,US
E8759,33.262,-111.768,madis,subhourly,US
E8763,42.196,-105.209,madis,subhourly,US
E8767,39.182,-76.835,madis,subhourly,US
E8768,30.809,-85.192,madis,subhourly,US
E8770,33.835,-117.206,madis,subhourly,US
E8774,42.999,-82.445,madis,subhourly,US
E8775,40.396,-111.741,madis,subhourly,US
E8780,41.943,-124.17,madis,subhourly,US
E8783,41.959,-71.267,madis,subhourly,US
E8786,37.535,-97.347,madis,subhourly,US
E8790,44.822,-93.396,madis,subhourly,US
E8791,42.328,-71.353,madis,subhourly,US
E8793,42.103,-72.537,madis,subhourly,US
E8794,31.448,-97.201,madis,subhourly,US
E8796,42.465,-91.88,madis,subhourly,US
E8799,40.705,-89.415,madis,subhourly,US
E8810,41.869,-72.448,madis,subhourly,US
E8811,47.392,-122.145,madis,subhourly,US
E8817,40.16,-88.308,madis,subhourly,US
E8820,35.55,-77.429,madis,subhourly,US
E8822,35.855,-87.343,madis,subhourly,US
E8824,38.475,-86.668,madis,subhourly,US
E8829,42.164,-76.073,madis,subhourly,US
E8830,41.099,-80.652,madis,subhourly,US
E8832,36.159,-94.257,madis,subhourly,US
E8833,40.148,-105.274,madis,subhourly,US
E8834,25.771,-80.249,madis,subhourly,US
E8838,37.593,-122.485,madis,subhourly,US
E8839,39.885,-74.826,madis,subhourly,US
E8842,35.412,-78.949,madis,subhourly,US
E8847,28.924,-82.604,madis,subhourly,US
E8848,28.023,-82.092,madis,subhourly,US
E8849,47.39,-122.176,madis,subhourly,US
E8856,38.596,-120.96,madis,subhourly,US
E8857,45.187,-119.31,madis,subhourly,US
E8863,39.177,-76.555,madis,subhourly,US
E8864,34.754,-112.46,madis,subhourly,US
E8866,38.682,-77.76,madis,subhourly,US
E8867,26.156,-98.276,madis,subhourly,US
E8868,33.672,-86.409,madis,subhourly,US
E8870,34.082,-116.374,madis,subhourly,US
E8871,29.713,-95.454,madis,subhourly,US
E8873,40.147,-85.747,madis,subhourly,US
E8875,36.617,-121.849,madis,subhourly,US
E8876,30.492,-97.821,madis,subhourly,US
E8877,45.861,-122.401,madis,subhourly,US
E8879,34.361,-117.639,madis,subhourly,US
E8881,32.884,-97.21,madis,subhourly,US
E8882,42.076,-105.047,madis,subhourly,US
E8885,41.66,-88.342,madis,subhourly,US
E8887,42.42,-123.489,madis,subhourly,US
E8890,39.136,-78.233,madis,subhourly,US
E8894,33.092,-116.995,madis,subhourly,US
E8895,44.5,-109.1,madis,subhourly,US
E8896,43.652,-89.822,madis,subhourly,US
E8897,40.049,-76.695,madis,subhourly,US
E8903,43.69,-83.921,madis,subhourly,US
E8905,39.3,-119.4,madis,subhourly,US
E8913,47.241,-122.307,madis,subhourly,US
E8914,38.836,-77.659,madis,subhourly,US
E8917,35.18,-101.937,madis,subhourly,US
E8920,42.003,-70.601,madis,subhourly,US
E8921,39.088,-108.509,madis,subhourly,US
E8925,43.6,-106.2,madis,subhourly,US
E8927,35.615,-117.659,madis,subhourly,US
E8928,30.726,-90.419,madis,subhourly,US
E8931,35.26,-79.393,madis,subhourly,US
E8935,37.186,-93.362,madis,subhourly,US
E8936,32.965,-108.609,madis,subhourly,US
E8938,39.358,-76.615,madis,subhourly,US
E8939,43.336,-72.546,madis,subhourly,US
E8941,48.476,-122.46,madis,subhourly,US
E8943,39.925,-75.681,madis,subhourly,US
E8944,29.897,-98.438,madis,subhourly,US
E8945,37.34,-122.028,madis,subhourly,US
E8947,42.771,-71.373,madis,subhourly,US
E8948,38.876,-94.428,madis,subhourly,US
E8950,39.107,-84.498,madis,subhourly,US
E8952,39.9,-82.9,madis,subhourly,US
E8955,40.15,-79.793,madis,subhourly,US
E8958,42.607,-71.311,madis,subhourly,US
E8961,42.923,-78.768,madis,subhourly,US
E8963,40.394,-79.467,madis,subhourly,US
E8966,40.799,-86.788,madis,subhourly,US
E8967,32.237,-110.914,madis,subhourly,US
E8968,36.412,-82.619,madis,subhourly,US
E8970,35.091,-83.147,madis,subhourly,US
E8973,33.591,-112.384,madis,subhourly,US
E8974,32.937,-96.765,madis,subhourly,US
E8975,47.321,-122.213,madis,subhourly,US
E8977,43.011,-75.87,madis,subhourly,US
E8978,41.571,-70.463,madis,subhourly,US
E8979,43.509,-72.147,madis,subhourly,US
E8980,33.58,-112.142,madis,subhourly,US
E8981,32.628,-107.868,madis,subhourly,US
E8982,40.597,-80.227,madis,subhourly,US
E8988,40.865,-86.881,madis,subhourly,US
E8990,42.112,-109.443,madis,subhourly,US
E8993,30.176,-95.596,madis,subhourly,US
E8997,36.113,-94.133,madis,subhourly,US
E8998,28.864,-96.341,madis,subhourly,US
E8999,32.972,-97.003,madis,subhourly,US
E9000,39.422,-92.432,madis,subhourly,US
E9001,37.45,-101.764,madis,subhourly,US
E9003,43.964,-86.432,madis,subhourly,US
E9004,26.242,-81.698,madis,subhourly,US
E9007,41.083,-96.128,madis,subhourly,US
E9008,35.132,-80.799,madis,subhourly,US
E9012,42.485,-71.247,madis,subhourly,US
E9015,39.607,-85.445,madis,subhourly,US
E9019,44.117,-87.641,madis,subhourly,US
E9020,41.618,-73.788,madis,subhourly,US
E9021,37.75,-88.924,madis,subhourly,US
E9025,41.51,-82.922,madis,subhourly,US
E9030,38.954,-105.209,madis,subhourly,US
E9032,42.83,-102.99,madis,subhourly,US
E9033,40.737,-80.141,madis,subhourly,US
E9036,42.468,-71.482,madis,subhourly,US
E9037,38.098,-86.134,madis,subhourly,US
E9039,37.053,-121.935,madis,subhourly,US
E9044,44.766,-93.397,madis,subhourly,US
E9045,35.101,-84.711,madis,subhourly,US
E9048,38.959,-78.025,madis,subhourly,US
E9049,37.111,-113.55,madis,subhourly,US
E9050,40.922,-110.787,madis,subhourly,US
E9051,43.421,-95.104,madis,subhourly,US
E9053,35.069,-80.762,madis,subhourly,US
E9054,35.2,-81.3,madis,subhourly,US
E9056,48.595,-110.792,madis,subhourly,US
E9060,38.66,-121.5,madis,subhourly,US
E9065,42.864,-71.281,madis,subhourly,US
E9066,47.517,-111.677,madis,subhourly,US
E9067,38.9,-77.265,madis,subhourly,US
E9070,36.099,-112.094,madis,subhourly,US
E9071,38.429,-122.852,madis,subhourly,US
E9077,35.644,-78.008,madis,subhourly,US
E9080,42,-88.2,madis,subhourly,US
E9081,45.058,-123.411,madis,subhourly,US
E9083,29.981,-90.199,madis,subhourly,US
E9089,35.171,-106.678,madis,subhourly,US
E9090,38.208,-85.662,madis,subhourly,US
E9092,32.226,-110.798,madis,subhourly,US
E9094,30.556,-96.27,madis,subhourly,US
E9096,33.098,-98.588,madis,subhourly,US
E9097,33.548,-97.857,madis,subhourly,US
E9101,43.1,-77.61,madis,subhourly,US
E9102,44.423,-103.561,madis,subhourly,US
E9104,43.555,-113.557,madis,subhourly,US
E9105,44.713,-103.425,madis,subhourly,US
E9106,41.118,-83.165,madis,subhourly,US
E9109,45.729,-121.57,madis,subhourly,US
E9110,37.428,-119.826,madis,subhourly,US
E9111,40.588,-73.647,madis,subhourly,US
E9112,40.267,-105.427,madis,subhourly,US
E9113,38.928,-121.405,madis,subhourly,US
E9115,33.096,-96.697,madis,subhourly,US
E9116,45.752,-93.742,madis,subhourly,US
E9117,33.888,-117.466,madis,subhourly,US
E9119,36.284,-79.988,madis,subhourly,US
E9123,40.066,-83.856,madis,subhourly,US
E9130,45.833,-108.444,madis,subhourly,US
E9135,37.967,-121.725,madis,subhourly,US
E9139,39.135,-119.763,madis,subhourly,US
E9140,37.393,-77.651,madis,subhourly,US
E9141,40.624,-89.481,madis,subhourly,US
E9144,38.806,-97.617,madis,subhourly,US
E9147,37.6,-122.1,madis,subhourly,US
E9154,44.731,-93.459,madis,subhourly,US
E9157,27.845,-82.232,madis,subhourly,US
E9158,36.41,-97.935,madis,subhourly,US
E9160,30.477,-97.648,madis,subhourly,US
E9162,35.4,-89.929,madis,subhourly,US
E9166,32.226,-104.073,madis,subhourly,US
E9167,39.79,-75.247,madis,subhourly,US
E9168,43.606,-72.289,madis,subhourly,US
E9174,38.321,-104.591,madis,subhourly,US
E9175,35.75,-120.988,madis,subhourly,US
E9176,39.192,-89.659,madis,subhourly,US
E9184,45.525,-122.793,madis,subhourly,US
E9186,29.5,-98.6,madis,subhourly,US
E9187,33.285,-85.915,madis,subhourly,US
E9192,44.662,-74.998,madis,subhourly,US
E9196,34.851,-111.816,madis,subhourly,US
E9197,41.568,-87.511,madis,subhourly,US
E9198,30.627,-95.099,madis,subhourly,US
E9200,41.583,-88.214,madis,subhourly,US
E9204,41.1,-73.4,madis,subhourly,US
E9205,30.486,-90.58,madis,subhourly,US
E9206,22.101,-159.344,madis,subhourly,US
E9208,41.656,-91.997,madis,subhourly,US
E9210,33.157,-97.06,madis,subhourly,US
E9211,33.037,-97.052,madis,subhourly,US
E9213,46.626,-100.725,madis,subhourly,US
E9217,39.987,-105.261,madis,subhourly,US
E9219,34.5,-96.2,madis,subhourly,US
E9221,30.257,-81.719,madis,subhourly,US
E9226,39.746,-76.592,madis,subhourly,US
E9227,37.756,-122.436,madis,subhourly,US
E9231,33.031,-97.078,madis,subhourly,US
E9234,43.269,-93.409,madis,subhourly,US
E9235,42.159,-87.776,madis,subhourly,US
E9239,41.064,-75.981,madis,subhourly,US
E9240,45.508,-122.432,madis,subhourly,US
E9243,39.881,-104.777,madis,subhourly,US
E9248,42.175,-76.221,madis,subhourly,US
E9249,40.283,-83.056,madis,subhourly,US
E9250,38.96,-94.607,madis,subhourly,US
E9251,33.543,-82.185,madis,subhourly,US
E9252,40.118,-111.572,madis,subhourly,US
E9253,45.3,-90.3,madis,subhourly,US
E9259,31.433,-100.513,madis,subhourly,US
E9262,48.61,-122.426,madis,subhourly,US
E9264,45.035,-93.437,madis,subhourly,US
E9267,35.262,-82.474,madis,subhourly,US
E9270,44.076,-89.498,madis,subhourly,US
E9274,43,-88.231,madis,subhourly,US
E9275,47.262,-122.012,madis,subhourly,US
E9276,39.333,-83.017,madis,subhourly,US
E9280,37.93,-76.322,madis,subhourly,US
E9288,32.306,-96.18,madis,subhourly,US
E9290,41.206,-81.894,madis,subhourly,US
E9295,37.931,-75.383,madis,subhourly,US
E9296,42.714,-84.453,madis,subhourly,US
E9298,39.989,-105.109,madis,subhourly,US
E9302,44.836,-72.165,madis,subhourly,US
E9304,39.4,-77.8,madis,subhourly,US
E9309,33.372,-112.176,madis,subhourly,US
E9310,43.227,-76.33,madis,subhourly,US
E9311,61.074,-149.76,madis,subhourly,US
E9314,42.341,-71.83,madis,subhourly,US
E9316,35.003,-82.285,madis,subhourly,US
E9318,42.532,-85.829,madis,subhourly,US
E9322,34.828,-102.41,madis,subhourly,US
E9323,27.957,-97.122,madis,subhourly,US
E9326,43.621,-110.625,madis,subhourly,US
E9327,33.459,-117.596,madis,subhourly,US
E9330,39.928,-85.919,madis,subhourly,US
E9334,40.189,-75.579,madis,subhourly,US
E9337,39.456,-77.964,madis,subhourly,US
E9338,41.02,-75.243,madis,subhourly,US
E9345,40.777,-74.148,madis,subhourly,US
E9350,33.968,-84.619,madis,subhourly,US
E9354,38.956,-77.151,madis,subhourly,US
E9355,32.89,-96.74,madis,subhourly,US
E9356,40.842,-72.478,madis,subhourly,US
E9357,39.709,-75.778,madis,subhourly,US
E9360,47.749,-122.573,madis,subhourly,US
E9362,38.161,-85.605,madis,subhourly,US
E9363,34.162,-79.818,madis,subhourly,US
E9366,36.307,-94.219,madis,subhourly,US
E9367,38.378,-88.361,madis,subhourly,US
E9368,45.544,-98.642,madis,subhourly,US
E9369,30.439,-90.16,madis,subhourly,US
E9370,27.696,-97.387,madis,subhourly,US
E9372,38.775,-121.208,madis,subhourly,US
E9374,42.277,-71.211,madis,subhourly,US
E9378,33.054,-93.52,madis,subhourly,US
E9381,26.37,-81.773,madis,subhourly,US
E9391,39.606,-104.748,madis,subhourly,US
E9392,29.188,-81.073,madis,subhourly,US
E9393,32.659,-96.535,madis,subhourly,US
E9394,32.937,-96.636,madis,subhourly,US
E9396,34.689,-77.053,madis,subhourly,US
E9402,34.129,-117.73,madis,subhourly,US
E9403,35.639,-83.928,madis,subhourly,US
E9408,34.017,-84.505,madis,subhourly,US
E9411,40.978,-74.301,madis,subhourly,US
E9414,61.561,-149.329,madis,subhourly,US
E9415,39.228,-76.806,madis,subhourly,US
E9416,28.754,-81.303,madis,subhourly,US
E9422,46.946,-124.166,madis,subhourly,US
E9426,39.993,-83.858,madis,subhourly,US
E9427,48.582,-111.008,madis,subhourly,US
E9429,42.459,-71.486,madis,subhourly,US
E9430,45.349,-122.823,madis,subhourly,US
E9432,41.469,-73.201,madis,subhourly,US
E9433,33.341,-96.344,madis,subhourly,US
E9434,39.34,-84.42,madis,subhourly,US
E9437,33,-117,madis,subhourly,US
E9438,36.002,-95.662,madis,subhourly,US
E9439,33.981,-84.438,madis,subhourly,US
E9442,32.348,-96.155,madis,subhourly,US
E9444,43.3,-73.6,madis,subhourly,US
E9447,43.837,-93.835,madis,subhourly,US
E9449,40.673,-111.799,madis,subhourly,US
E9452,28.726,-82.535,madis,subhourly,US
E9454,44.267,-73.305,madis,subhourly,US
E9455,28.204,-80.701,madis,subhourly,US
E9456,32.358,-110.983,madis,subhourly,US
E9457,41.879,-88.371,madis,subhourly,US
E9458,40.603,-112.07,madis,subhourly,US
E9464,36.202,-81.846,madis,subhourly,US
E9466,30.121,-85.592,madis,subhourly,US
E9467,33.381,-84.464,madis,subhourly,US
E9468,35.717,-80.983,madis,subhourly,US
E9469,36.161,-95.993,madis,subhourly,US
E9472,40.538,-74.407,madis,subhourly,US
E9476,29.669,-81.214,madis,subhourly,US
E9477,40.776,-73.434,madis,subhourly,US
E9478,40.915,-96.539,madis,subhourly,US
E9479,35.288,-89.022,madis,subhourly,US
E9480,36.092,-97.093,madis,subhourly,US
E9485,41.199,-96.22,madis,subhourly,US
E9486,45.788,-88.089,madis,subhourly,US
E9487,37.133,-77.689,madis,subhourly,US
E9490,39.243,-81.533,madis,subhourly,US
E9491,40.662,-73.374,madis,subhourly,US
E9495,48.782,-111.149,madis,subhourly,US
E9496,35.231,-75.629,madis,subhourly,US
E9499,39.272,-104.191,madis,subhourly,US
E9501,41.357,-83.084,madis,subhourly,US
E9502,37.498,-122.273,madis,subhourly,US
E9504,29.649,-95.744,madis,subhourly,US
E9505,40.324,-105.138,madis,subhourly,US
E9506,44.284,-105.451,madis,subhourly,US
E9507,43.749,-105.502,madis,subhourly,US
E9508,42.245,-88.832,madis,subhourly,US
E9511,45.041,-93.266,madis,subhourly,US
E9512,45.518,-93.267,madis,subhourly,US
E9518,31.442,-100.518,madis,subhourly,US
E9520,41.022,-73.634,madis,subhourly,US
E9523,38.789,-122.988,madis,subhourly,US
E9525,40.129,-100.778,madis,subhourly,US
E9529,37.181,-93.31,madis,subhourly,US
E9531,40.917,-84.05,madis,subhourly,US
E9532,26.212,-98.298,madis,subhourly,US
E9533,43.063,-88.138,madis,subhourly,US
E9534,46.8,-96.812,madis,subhourly,US
E9535,36.136,-86.828,madis,subhourly,US
E9538,45.312,-122.774,madis,subhourly,US
E9539,39.48,-80.13,madis,subhourly,US
E9540,39.766,-105.225,madis,subhourly,US
E9542,38.992,-78.271,madis,subhourly,US
E9543,38.381,-122.557,madis,subhourly,US
E9544,41.028,-73.547,madis,subhourly,US
E9545,39.613,-92.603,madis,subhourly,US
E9547,36.027,-86.768,madis,subhourly,US
E9554,37.55,-77.294,madis,subhourly,US
E9555,35.98,-78.973,madis,subhourly,US
E9556,37.115,-76.526,madis,subhourly,US
E9566,44.236,-103.252,madis,subhourly,US
E9568,44.501,-124.081,madis,subhourly,US
E9569,26.097,-80.174,madis,subhourly,US
E9574,39.159,-121.635,madis,subhourly,US
E9576,39.981,-75.732,madis,subhourly,US
E9578,42.462,-70.928,madis,subhourly,US
E9579,42.367,-88.817,madis,subhourly,US
E9580,40.123,-74.333,madis,subhourly,US
E9581,36.084,-78.682,madis,subhourly,US
E9585,39.699,-104.797,madis,subhourly,US
E9589,40.305,-79.616,madis,subhourly,US
E9591,46.588,-94.102,madis,subhourly,US
E9592,38.32,-85.397,madis,subhourly,US
E9593,30.122,-98.128,madis,subhourly,US
E9594,40.634,-82.233,madis,subhourly,US
E9596,42.077,-76.076,madis,subhourly,US
E9597,29.7,-95.7,madis,subhourly,US
E9598,38.133,-90.558,madis,subhourly,US
E9599,24.856,-80.732,madis,subhourly,US
E9605,27.406,-82.381,madis,subhourly,US
E9609,35.501,-78.331,madis,subhourly,US
E9616,35.137,-119.478,madis,subhourly,US
E9620,39.168,-89.65,madis,subhourly,US
E9622,32.95,-117.072,madis,subhourly,US
E9623,45.675,-87.368,madis,subhourly,US
E9625,36.325,-82.372,madis,subhourly,US
E9631,34.327,-84.101,madis,subhourly,US
E9634,38.809,-94.782,madis,subhourly,US
E9638,44.221,-88.394,madis,subhourly,US
E9639,36.387,-92.296,madis,subhourly,US
E9643,32.364,-110.961,madis,subhourly,US
E9644,39.066,-121.809,madis,subhourly,US
E9648,36.9,-80.8,madis,subhourly,US
E9651,40.555,-111.859,madis,subhourly,US
E9652,34.835,-102.358,madis,subhourly,US
E9654,39.143,-83.808,madis,subhourly,US
E9658,32.2,-111.037,madis,subhourly,US
E9659,29.169,-81.506,madis,subhourly,US
E9662,42.5,-71.6,madis,subhourly,US
E9667,42.12,-88.042,madis,subhourly,US
E9673,30.434,-90.194,madis,subhourly,US
E9674,39.011,-104.81,madis,subhourly,US
E9676,40.104,-89.445,madis,subhourly,US
E9681,41.144,-80.653,madis,subhourly,US
E9683,38.431,-122.865,madis,subhourly,US
E9686,40.231,-74.377,madis,subhourly,US
E9688,39.867,-105.226,madis,subhourly,US
E9690,38.388,-122.871,madis,subhourly,US
E9692,42.551,-71.644,madis,subhourly,US
E9698,42.69,-103.879,madis,subhourly,US
E9699,37.956,-87.486,madis,subhourly,US
E9700,39.143,-121.042,madis,subhourly,US
E9701,43.5,-72.3,madis,subhourly,US
E9702,39.672,-104.816,madis,subhourly,US
E9704,30.798,-96.756,madis,subhourly,US
E9707,35.986,-83.921,madis,subhourly,US
E9708,40.721,-96.645,madis,subhourly,US
E9710,42.142,-79.361,madis,subhourly,US
E9711,21.393,-158.149,madis,subhourly,US
E9714,47.697,-122.064,madis,subhourly,US
E9715,38.024,-121.94,madis,subhourly,US
E9717,34.816,-102.4,madis,subhourly,US
E9720,38.555,-100.973,madis,subhourly,US
E9723,29.456,-98.537,madis,subhourly,US
E9725,41.758,-88.144,madis,subhourly,US
E9727,34.903,-83.856,madis,subhourly,US
E9729,32.871,-96.468,madis,subhourly,US
E9732,39.663,-104.985,madis,subhourly,US
E9733,38.756,-75.203,madis,subhourly,US
E9734,47.899,-90.058,madis,subhourly,US
E9735,44.02,-70.859,madis,subhourly,US
E9739,28.008,-82.715,madis,subhourly,US
E9740,39.989,-76.652,madis,subhourly,US
E9741,39.181,-84.346,madis,subhourly,US
E9742,46.315,-119.371,madis,subhourly,US
E9743,39.772,-77.743,madis,subhourly,US
E9745,40.628,-87.696,madis,subhourly,US
E9746,38.046,-90.548,madis,subhourly,US
E9748,32.225,-99.938,madis,subhourly,US
E9753,37.332,-79.989,madis,subhourly,US
E9755,28.944,-95.346,madis,subhourly,US
E9756,36.291,-81.634,madis,subhourly,US
E9757,41.15,-75.906,madis,subhourly,US
E9760,39.151,-119.761,madis,subhourly,US
E9761,38.43,-77.085,madis,subhourly,US
E9762,37.061,-76.283,madis,subhourly,US
E9763,44.327,-88.167,madis,subhourly,US
E9765,42.991,-77.987,madis,subhourly,US
E9767,34.722,-82.545,madis,subhourly,US
E9769,40.849,-73.099,madis,subhourly,US
E9770,34.536,-92.359,madis,subhourly,US
E9771,35.78,-79.013,madis,subhourly,US
E9772,26.892,-80.061,madis,subhourly,US
E9777,31.101,-97.729,madis,subhourly,US
E9778,29.8,-95.5,madis,subhourly,US
E9781,43.916,-69.949,madis,subhourly,US
E9788,28.075,-82.733,madis,subhourly,US
E9789,42.965,-78.843,madis,subhourly,US
E9790,36.363,-88.57,madis,subhourly,US
E9792,26.558,-80.144,madis,subhourly,US
E9795,42.283,-89.383,madis,subhourly,US
E9802,29.2,-82.3,madis,subhourly,US
E9805,40.296,-76.871,madis,subhourly,US
E9807,33.475,-84.452,madis,subhourly,US
E9808,42.618,-71.493,madis,subhourly,US
E9812,45.006,-93.394,madis,subhourly,US
E9813,44.044,-92.446,madis,subhourly,US
E9819,41.368,-71.863,madis,subhourly,US
E9827,41.47,-78.585,madis,subhourly,US
E9828,36.725,-78.905,madis,subhourly,US
E9830,41.401,-81.448,madis,subhourly,US
E9832,37.259,-121.907,madis,subhourly,US
E9838,38.274,-120.466,madis,subhourly,US
E9840,43.579,-90.774,madis,subhourly,US
E9845,31.2,-98.5,madis,subhourly,US
E9847,33.156,-86.823,madis,subhourly,US
E9848,37.93,-76.712,madis,subhourly,US
E9852,20.24,-155.861,madis,subhourly,US
E9853,41.702,-88.214,madis,subhourly,US
E9855,42.07,-124.21,madis,subhourly,US
E9856,37.709,-122.072,madis,subhourly,US
E9858,33.554,-117.701,madis,subhourly,US
E9860,43.93,-70.16,madis,subhourly,US
E9866,44.58,-123.353,madis,subhourly,US
E9869,34.243,-116.918,madis,subhourly,US
E9870,32.781,-117.253,madis,subhourly,US
E9872,32.768,-117.181,madis,subhourly,US
E9873,32.76,-117.154,madis,subhourly,US
E9874,34.266,-117.224,madis,subhourly,US
E9875,30.912,-84.314,madis,subhourly,US
E9876,34.262,-117.207,madis,subhourly,US
E9877,47.673,-122.264,madis,subhourly,US
E9880,29.063,-96.764,madis,subhourly,US
E9883,32.957,-102.14,madis,subhourly,US
E9886,29.752,-98.141,madis,subhourly,US
E9887,34.148,-116.981,madis,subhourly,US
E9888,32.65,-117.069,madis,subhourly,US
E9895,34.264,-118.54,madis,subhourly,US
E9897,40.703,-78.538,madis,subhourly,US
E9900,35.079,-106.21,madis,subhourly,US
E9902,31.31,-95.612,madis,subhourly,US
E9903,34.876,-111.762,madis,subhourly,US
E9904,38.751,-75.248,madis,subhourly,US
E9906,28.534,-81.164,madis,subhourly,US
E9911,34.109,-116.048,madis,subhourly,US
E9912,35.802,-78.876,madis,subhourly,US
E9913,39.7,-75.153,madis,subhourly,US
E9914,41.016,-85.182,madis,subhourly,US
E9915,33.083,-117.17,madis,subhourly,US
E9924,28.99,-95.984,madis,subhourly,US
E9925,39.385,-105.406,madis,subhourly,US
E9927,29.839,-95.663,madis,subhourly,US
E9928,38.425,-89.549,madis,subhourly,US
E9929,34.23,-117.262,madis,subhourly,US
E9930,34.228,-117.223,madis,subhourly,US
E9931,34.245,-117.072,madis,subhourly,US
E9934,34.267,-117.169,madis,subhourly,US
E9935,48.795,-122.494,madis,subhourly,US
E9936,40.041,-75.824,madis,subhourly,US
E9937,33.29,-96.779,madis,subhourly,US
E9938,39.987,-75.665,madis,subhourly,US
E9939,37.917,-122.594,madis,subhourly,US
E9943,43.786,-69.659,madis,subhourly,US
E9944,37.936,-122.307,madis,subhourly,US
E9945,41.739,-77.277,madis,subhourly,US
E9946,33.734,-116.369,madis,subhourly,US
E9947,39.239,-121.006,madis,subhourly,US
E9949,46.876,-88.487,madis,subhourly,US
E9951,32.715,-117.225,madis,subhourly,US
E9952,42.296,-88.35,madis,subhourly,US
E9957,33.151,-117.182,madis,subhourly,US
E9958,39.341,-77.52,madis,subhourly,US
E9959,34.092,-85.484,madis,subhourly,US
E9963,33.937,-80.474,madis,subhourly,US
E9965,32.841,-116.893,madis,subhourly,US
E9968,42.562,-71.501,madis,subhourly,US
E9969,38.723,-121.751,madis,subhourly,US
E9975,32.963,-117.268,madis,subhourly,US
E9977,44.244,-123.346,madis,subhourly,US
E9978,33.058,-117.254,madis,subhourly,US
E9979,32.993,-116.445,madis,subhourly,US
E9980,44.782,-111.138,madis,subhourly,US
E9981,33.747,-116.715,madis,subhourly,US
E9983,32.64,-117.086,madis,subhourly,US
E9984,36.231,-112.693,madis,subhourly,US
E9985,33.546,-117.781,madis,subhourly,US
E9986,32.687,-96.393,madis,subhourly,US
E9988,30.36,-97.329,madis,subhourly,US
E9991,42.447,-71.131,madis,subhourly,US
E9996,40.536,-78.394,madis,subhourly,US
E9998,42.146,-74.654,madis,subhourly,US
E9999,36.336,-115.656,madis,subhourly,US
EA001,29.74,-99.081,madis,subhourly,US
EA002,29.589,-100.006,madis,subhourly,US
EA003,30.022,-98.215,madis,subhourly,US
EA004,29.784,-98.709,madis,subhourly,US
EA005,29.687,-98.351,madis,subhourly,US
EA006,29.925,-98.373,madis,subhourly,US
EA007,29.539,-98.817,madis,subhourly,US
EA008,29.353,-99.954,madis,subhourly,US
EA009,29.64,-99.587,madis,subhourly,US
EA010,29.517,-99.399,madis,subhourly,US
EAGA2,65.486,-145.412,madis,subhourly,US
EAGC1,35.984,-118.645,madis,subhourly,US
EAGK2,36.858,-84.394,madis,subhourly,US
EAGO1,39.964,-83.832,madis,subhourly,US
EAKO2,35.291,-98.594,madis,subhourly,US
EALC1,40.617,-120.725,madis,subhourly,US
EAMW2,37.482,-81.074,madis,subhourly,US
EASO1,41.662,-81.438,madis,subhourly,US
EAST2,31.17,-96.298,madis,subhourly,US
EATC1,34.169,-118.091,madis,subhourly,US
EATT1,35.961,-89.141,madis,subhourly,US
EAUT2,30.265,-97.615,madis,subhourly,US
EBAG1,32.083,-81.003,madis,subhourly,US
EBBC2,39.245,-104.589,madis,subhourly,US
EBBT2,29.533,-96.056,madis,subhourly,US
EBCG1,33.507,-83.77,madis,subhourly,US
EBCO3,45.484,-118.834,madis,subhourly,US
EBCW2,39.319,-79.881,madis,subhourly,US
EBEP1,40.467,-78.733,madis,subhourly,US
EBKV1,44.96,-72.697,madis,subhourly,US
EBMM8,45.504,-110.08,madis,subhourly,US
EBOW2,39.248,-81.044,madis,subhourly,US
EBR,43.594,-112.652,madis,subhourly,US
EBRI4,41.964,-92.313,madis,subhourly,US
EBRP1,41.56,-78.594,madis,subhourly,US
EBSK2,37.19,-84.118,madis,subhourly,US
EBSW1,47.603,-122.339,madis,subhourly,US
EBTC1,38.55,-119.805,madis,subhourly,US
EBVT1,36.182,-82.456,madis,subhourly,US
EBWM5,44.087,-92.03,madis,subhourly,US
