station_id,lat,lon,source,reports,country
MURI2,37.758,-89.328,madis,subhourly,US
MURK2,36.593,-88.3,madis,subhourly,US
MURS1,34.051,-81.21,madis,subhourly,US
MURV2,37.745,-79.527,madis,subhourly,US
MUSI4,41.374,-90.252,madis,subhourly,US
MUSM5,45.814,-96.509,madis,subhourly,US
MUST2,34.206,-102.742,madis,subhourly,US
MUSW3,43.198,-90.443,madis,subhourly,US
MUV ,39.883,-75.167,isd,hourly,US
MUYC1,32.782,-117.047,madis,subhourly,US
MVAN2,39.107,-119.147,madis,subhourly,US
MVAN6,44.2,-73.9,madis,subhourly,US
MVCA3,35.42,-114.07,madis,subhourly,US
MVCT2,31.163,-99.577,madis,subhourly,US
MVDC1,34.342,-117.235,madis,subhourly,US
MVDN2,37.5,-114.224,madis,subhourly,US
MVEO1,40.406,-82.5,madis,subhourly,US
MVEW1,48.445,-122.334,madis,subhourly,US
MVFA3,33.921,-109.459,madis,subhourly,US
MVIK2,37.004,-84.452,madis,subhourly,US
MVLC1,41.015,-121.154,madis,subhourly,US
MVM9,44.703,-67.479,madis,subhourly,US
MVNK1,38.516,-95.679,madis,subhourly,US
MVNSD,32.781,-117.138,madis,subhourly,US
MVOM5,44.933,-95.733,madis,subhourly,US
MVPC2,37.199,-108.488,madis,subhourly,US
MVRC1,40.463,-123.524,madis,subhourly,US
MVSN2,38.921,-119.168,madis,subhourly,US
MVTC2,37.609,-106.148,madis,subhourly,US
MVVA3,35.419,-113.865,madis,subhourly,US
MVVM7,37.189,-93.93,madis,subhourly,US
MVWK2,36.727,-84.572,madis,subhourly,US
MVX ,47.533,-97.333,isd,hourly,US
MVYU1,38.303,-112.436,madis,subhourly,US
MWBW4,44.798,-110.434,madis,subhourly,US
MWCT2,31.387,-99.877,madis,subhourly,US
MWCW2,38.975,-82.073,madis,subhourly,US
MWDO3,45.248,-123.276,madis,subhourly,US
MWKC1,39.779,-120.594,madis,subhourly,US
MWMC1,41.452,-122.463,madis,subhourly,US
MWMT2,30.738,-99.118,madis,subhourly,US
MWPA3,34.714,-113.615,madis,subhourly,US
MWQ63,39.951,-119.598,madis,subhourly,US
MWQAI,45.718,-120.184,madis,subhourly,US
MWQAN,46.97,-120.8,madis,subhourly,US
MWQAR,45.713,-120.199,madis,subhourly,US
MWQAS,47.04,-120.408,madis,subhourly,US
MWQCR,43.43,-121.7,madis,subhourly,US
MWQGV,46.253,-119.894,madis,subhourly,US
MWQHD,45.673,-121.536,madis,subhourly,US
MWQIT,46.07,-118.33,madis,subhourly,US
MWQLX,45.454,-119.69,madis,subhourly,US
MWQSR,43.85,-121.46,madis,subhourly,US
MWQW8,46.372,-118.202,madis,subhourly,US
MWQYC,46.843,-120.463,madis,subhourly,US
MWRC1,37.53,-122.01,madis,subhourly,US
MWRM1,45.114,-67.281,madis,subhourly,US
MWRM5,47.311,-95.952,madis,subhourly,US
MWRT2,33.956,-102.776,madis,subhourly,US
MWSC1,34.231,-118.071,madis,subhourly,US
MWSM,47.059,-109.951,madis,subhourly,US
MWSM8,48.374,-107.776,madis,subhourly,US
MWTA4,33.693,-93.965,madis,subhourly,US
MWTC1,34.429,-119.641,madis,subhourly,US
MXCT2,30.925,-99.542,madis,subhourly,US
MXMQ8,49.259,-103.956,madis,subhourly,US
MXVO1,39.596,-82.332,madis,subhourly,US
MXYA2,61.434,-142.941,madis,subhourly,US
MYCT2,31.998,-98.923,madis,subhourly,US
MYDP1,39.824,-79.038,madis,subhourly,US
MYFI1,43.651,-111.532,madis,subhourly,US
MYHK2,36.788,-83.291,madis,subhourly,US
MYHP1,41.077,-79.478,madis,subhourly,US
MYKA3,35.23,-114.001,madis,subhourly,US
MYKT2,29.596,-95.297,madis,subhourly,US
MYLA4,34.793,-92.358,madis,subhourly,US
MYMA3,34.868,-114.561,madis,subhourly,US
MYMC1,39.523,-120.582,madis,subhourly,US
MYPF1,30.397,-81.43,madis,subhourly,US
MYRG1,33.667,-83.938,madis,subhourly,US
MYRI1,48.723,-116.463,madis,subhourly,US
MYRK2,37.303,-82.609,madis,subhourly,US
MYRQ6,48.453,-90.709,madis,subhourly,US
MYSC1,38.212,-120.675,madis,subhourly,US
MYSN7,35.455,-80.812,madis,subhourly,US
MYST2,33.853,-95.544,madis,subhourly,US
MYTK2,37.849,-83.472,madis,subhourly,US
MYVM7,40.346,-94.832,madis,subhourly,US
MYVN6,42.241,-79.499,madis,subhourly,US
MZAW1,48.593,-120.406,madis,subhourly,US
MZCA3,34.61,-111.837,madis,subhourly,US
MZCT2,30.848,-99.106,madis,subhourly,US
MZHM5,46.42,-92.801,madis,subhourly,US
MZMW2,39.046,-79.555,madis,subhourly,US
MZNC1,34.889,-120.081,madis,subhourly,US
MZTC1,34.16,-117.046,madis,subhourly,US
MZXC1,38.035,-122.125,madis,subhourly,US
N079,40.948,-74.314,madis,subhourly,US
N14KX,59.924,-161.685,madis,subhourly,US
N15KX,60.169,-160.092,madis,subhourly,US
N17KX,60.527,-157.187,madis,subhourly,US
N18KX,60.68,-155.89,madis,subhourly,US
N19KX,60.813,-154.484,madis,subhourly,US
N20KX,61.2,-152.209,madis,subhourly,US
N25KX,61.606,-144.598,madis,subhourly,US
N279,41.74,-76.447,madis,subhourly,US
N33BX,40.737,-97.451,madis,subhourly,US
N35BX,40.861,-95.642,madis,subhourly,US
N38BX,40.793,-93.235,madis,subhourly,US
N409,40.566,-74.979,madis,subhourly,US
N41AX,40.708,-90.855,madis,subhourly,US
N47AX,40.88,-85.694,madis,subhourly,US
N49AX,40.922,-84.183,madis,subhourly,US
N519,40.583,-74.737,madis,subhourly,US
N51AX,40.918,-82.375,madis,subhourly,US
N53AX,40.806,-80.838,madis,subhourly,US
N58AX,40.84,-76.716,madis,subhourly,US
N62AX,40.931,-73.468,madis,subhourly,US
N819,39.667,-74.758,madis,subhourly,US
NAA,40.712,-112.014,madis,subhourly,US
NAAN3,42.791,-71.474,madis,subhourly,US
NABA2,62.791,-142.17,madis,subhourly,US
NABM4,46.087,-85.443,madis,subhourly,US
NACC1,35.756,-120.891,madis,subhourly,US
NACF1,27.896,-82.35,madis,subhourly,US
NADA4,34.149,-93.715,madis,subhourly,US
NADC1,36.693,-121.625,madis,subhourly,US
NAGA4,33.989,-91.313,madis,subhourly,US
NAGM6,31.222,-89.053,madis,subhourly,US
NAGN5,36.035,-107.904,madis,subhourly,US
NALN6,42.311,-78.908,madis,subhourly,US
NALW2,38.112,-80.876,madis,subhourly,US
NAM02,35.191,-111.653,madis,subhourly,US
NAM20,36.593,-110.657,madis,subhourly,US
NANM1,44.869,-69.955,madis,subhourly,US
NANV,40.094,-117.169,madis,subhourly,US
NAOG1,34.695,-85.174,madis,subhourly,US
NAPC1,38.433,-122.25,madis,subhourly,US
NAPM6,30.352,-89.646,madis,subhourly,US
NAPN1,40.078,-99.14,madis,subhourly,US
NASQ8,49.232,-109.558,madis,subhourly,US
NATG1,33.818,-84.65,madis,subhourly,US
NATL1,31.491,-93.192,madis,subhourly,US
NATN7,34.084,-78.3,madis,subhourly,US
NATP1,40.615,-79.719,madis,subhourly,US
NATSD,32.654,-117.097,madis,subhourly,US
NATV2,36.713,-82.743,madis,subhourly,US
NATW2,39.199,-78.791,madis,subhourly,US
NAWI2,41.721,-88.132,madis,subhourly,US
NAXR1,41.641,-71.341,madis,subhourly,US
NBCC2,37.085,-106.689,madis,subhourly,US
NBCN7,36.121,-79.708,madis,subhourly,US
NBCSD,32.98,-116.663,madis,subhourly,US
NBDM3,41.62,-70.91,madis,subhourly,US
NBDNB,47.49,-121.77,madis,subhourly,US
NBEK1,38.429,-96.158,madis,subhourly,US
NBGB,43.6,-82.5,madis,subhourly,US
NBGI3,37.928,-87.375,madis,subhourly,US
NBJ ,37.733,-122.2,isd,hourly,US
NBKO3,43.356,-123.192,madis,subhourly,US
NBKP1,39.93,-75.685,madis,subhourly,US
NBLP1,40.137,-74.752,madis,subhourly,US
NBLV2,36.625,-82.188,madis,subhourly,US
NBNG,39.497,-119.033,madis,subhourly,US
NBOI2,41.194,-91.058,madis,subhourly,US
NBOV2,36.901,-81.425,madis,subhourly,US
NBPC3,41.784,-72.708,madis,subhourly,US
NBRC1,38.039,-122.57,madis,subhourly,US
NBRN7,35.097,-77.111,madis,subhourly,US
NBRW2,39.035,-80.888,madis,subhourly,US
NBSV,37.311,-115.277,madis,subhourly,US
NBTM,48,-125.8,madis,subhourly,US
NBUN7,36.098,-79.783,madis,subhourly,US
NBWL1,30.418,-91.091,madis,subhourly,US
NBWN7,36.079,-79.813,madis,subhourly,US
NCARF,40.035,-105.243,madis,subhourly,US
NCARM,39.978,-105.276,madis,subhourly,US
NCAW1,47.406,-120.437,madis,subhourly,US
NCBN7,35.028,-84.115,madis,subhourly,US
NCCT1,35.211,-85.215,madis,subhourly,US
NCDG1,33.898,-84.346,madis,subhourly,US
NCET2,30.145,-95.124,madis,subhourly,US
NCFK2,36.844,-83.324,madis,subhourly,US
NCHK2,38.322,-84.117,madis,subhourly,US
NCHN3,43.257,-71.37,madis,subhourly,US
NCHW3,44.06,-90.174,madis,subhourly,US
NCIG1,30.917,-81.429,madis,subhourly,US
NCKA2,60.01,-151.54,madis,subhourly,US
NCKC2,38.389,-106.531,madis,subhourly,US
NCKG1,33.869,-84.379,madis,subhourly,US
NCLO3,43.512,-121.95,madis,subhourly,US
NCLV,40.868,-114.969,madis,subhourly,US
NCMA3,35.055,-111.489,madis,subhourly,US
NCMK1,38.864,-97.483,madis,subhourly,US
NCMM5,45.887,-96.214,madis,subhourly,US
NCNA3,34.03,-109.186,madis,subhourly,US
NCQ ,33.867,-84.3,isd,hourly,US
NCRC1,38.696,-119.575,madis,subhourly,US
NCRG1,33.997,-84.202,madis,subhourly,US
NCRK1,40.002,-99.993,madis,subhourly,US
NCRM2,38.967,-76.891,madis,subhourly,US
NCRM8,46.737,-110.851,madis,subhourly,US
NCRW1,47.8,-120.715,madis,subhourly,US
NCSN5,36.994,-105.26,madis,subhourly,US
NCSO1,40.338,-82.156,madis,subhourly,US
NCSP1,41.018,-80.363,madis,subhourly,US
NCST2,31.892,-95.431,madis,subhourly,US
NCSW1,48.425,-120.142,madis,subhourly,US
NCTM5,48.833,-97.02,madis,subhourly,US
NCUW2,40.528,-80.626,madis,subhourly,US
NCVA,38.993,-119.804,madis,subhourly,US
NCVN7,35.817,-81.937,madis,subhourly,US
ND001,46.824,-100.828,madis,subhourly,US
ND002,46.845,-100.247,madis,subhourly,US
ND003,46.862,-101.435,madis,subhourly,US
ND004,47.299,-102.046,madis,subhourly,US
ND005,46.878,-99.278,madis,subhourly,US
ND006,46.896,-103.29,madis,subhourly,US
ND007,48.909,-103.435,madis,subhourly,US
ND008,48.325,-102.044,madis,subhourly,US
ND009,48.36,-100.072,madis,subhourly,US
ND010,47.933,-97.429,madis,subhourly,US
ND011,48.709,-97.189,madis,subhourly,US
ND012,47.54,-97.085,madis,subhourly,US
ND013,46.848,-96.783,madis,subhourly,US
ND014,47.022,-97.558,madis,subhourly,US
ND015,47.415,-103.249,madis,subhourly,US
ND016,48.036,-98.893,madis,subhourly,US
ND017,46.231,-96.744,madis,subhourly,US
ND018,47.981,-102.573,madis,subhourly,US
ND019,47.985,-97.086,madis,subhourly,US
ND020,46.117,-103.411,madis,subhourly,US
ND021,47.546,-101.23,madis,subhourly,US
ND022,47.481,-100.247,madis,subhourly,US
ND023,46.256,-99.752,madis,subhourly,US
ND024,48.342,-103.217,madis,subhourly,US
ND025,47.031,-102.792,madis,subhourly,US
ND026,47.304,-101.037,madis,subhourly,US
ND027,46.874,-102.551,madis,subhourly,US
ND028,48.278,-99.287,madis,subhourly,US
ND029,48.806,-100.052,madis,subhourly,US
NDCT2,31.057,-99.692,madis,subhourly,US
NDI ,60.767,-147.8,isd,hourly,US
NDIA2,58.337,-134.563,madis,subhourly,US
NDMN7,35.323,-83.534,madis,subhourly,US
NDNCA,39.33,-120.37,madis,subhourly,US
NDP ,30.533,-87.2,isd,hourly,US
NDPT1,35.458,-86.245,madis,subhourly,US
NDRI2,41.69,-88.166,madis,subhourly,US
NDV ,38.85,-77.033,isd,hourly,US
NDYG1,34.056,-84.536,madis,subhourly,US
NE000,41.181,-104.049,madis,subhourly,US
NE001,41.495,-103.659,madis,subhourly,US
NE002,41.915,-103.74,madis,subhourly,US
NE003,41.113,-102.949,madis,subhourly,US
NE004,41.046,-102.297,madis,subhourly,US
NE005,41.139,-101.126,madis,subhourly,US
NE006,40.176,-101.105,madis,subhourly,US
NE008,42.494,-101.706,madis,subhourly,US
NE009,41.831,-100.1,madis,subhourly,US
NE010,40.284,-99.899,madis,subhourly,US
NE011,40.69,-99.38,madis,subhourly,US
NE012,40.721,-98.742,madis,subhourly,US
NE013,40.825,-98.332,madis,subhourly,US
NE014,40.821,-97.598,madis,subhourly,US
NE019,42.17,-98.158,madis,subhourly,US
NE020,42.711,-102.487,madis,subhourly,US
NE021,42.675,-103.685,madis,subhourly,US
NE022,42.611,-102.97,madis,subhourly,US
NE023,42.322,-102.975,madis,subhourly,US
NE024,42.059,-102.283,madis,subhourly,US
NE025,41.395,-102.973,madis,subhourly,US
NE026,41.311,-102.125,madis,subhourly,US
NE027,40.03,-101.969,madis,subhourly,US
NE028,40.191,-96.985,madis,subhourly,US
NE029,41.553,-98.172,madis,subhourly,US
NE030,42.594,-99.285,madis,subhourly,US
NE031,42.8,-102.079,madis,subhourly,US
NE033,42.342,-103.272,madis,subhourly,US
NE034,42.256,-103.782,madis,subhourly,US
NE035,41.564,-102.753,madis,subhourly,US
NE037,41.093,-96.254,madis,subhourly,US
NE038,41.292,-96.295,madis,subhourly,US
NE039,41.223,-96.088,madis,subhourly,US
NE040,41.228,-95.955,madis,subhourly,US
NE041,40.465,-96.721,madis,subhourly,US
NE045,41.207,-97.129,madis,subhourly,US
NE046,41.012,-96.634,madis,subhourly,US
NE047,40.481,-97.179,madis,subhourly,US
NE048,41.704,-96.709,madis,subhourly,US
NE049,40.423,-98.051,madis,subhourly,US
NE050,40.292,-98.709,madis,subhourly,US
NE051,40.929,-99.389,madis,subhourly,US
NE052,41.395,-99.211,madis,subhourly,US
NE053,42.223,-99.526,madis,subhourly,US
NE054,40.044,-96.653,madis,subhourly,US
NE055,40.059,-95.823,madis,subhourly,US
NE056,41.848,-103.675,madis,subhourly,US
NE057,40.509,-95.858,madis,subhourly,US
NE058,41.932,-99.86,madis,subhourly,US
NE059,40.74,-100.719,madis,subhourly,US
NE060,40.499,-99.068,madis,subhourly,US
NE061,40.913,-96.177,madis,subhourly,US
NE062,41.804,-103.16,madis,subhourly,US
NE801,41.833,-97.442,madis,subhourly,US
NE802,43.001,-103.638,madis,subhourly,US
NE803,42.942,-102.548,madis,subhourly,US
NE804,42.374,-100.545,madis,subhourly,US
NEA ,31.25,-81.467,isd,hourly,US
NEA2X,64.593,-149.069,madis,subhourly,US
NEAO1,40.059,-82.34,madis,subhourly,US
NEBN1,40.682,-95.847,madis,subhourly,US
NEBS2,43.013,-102.835,madis,subhourly,US
NECV2,37.508,-80.103,madis,subhourly,US
NEDA2,61.204,-149.728,madis,subhourly,US
NEDK1,37.412,-95.672,madis,subhourly,US
NEEC1,34.794,-118.621,madis,subhourly,US
NEFD,29.596,-95.168,madis,subhourly,US
NEFW1,48.136,-118.972,madis,subhourly,US
NEHW3,44.029,-90.083,madis,subhourly,US
NEJ ,47.683,-122.267,isd,hourly,US
NEKO1,40.026,-82.464,madis,subhourly,US
NELT2,31.013,-97.11,madis,subhourly,US
NEMM5,46.518,-92.389,madis,subhourly,US
NEMNV,39.224,-119.647,madis,subhourly,US
NENH1,19.256,-155.614,madis,subhourly,US
NEPI4,41.526,-91.989,madis,subhourly,US
NEPO1,40.087,-82.411,madis,subhourly,US
NEPP,48.2,-123.2,madis,subhourly,US
NERCA,37.6,-120.28,madis,subhourly,US
NERN7,36.204,-81.649,madis,subhourly,US
NESA2,64.69,-148.91,madis,subhourly,US
NESM1,44.635,-70,madis,subhourly,US
NESN4,40.47,-74.726,madis,subhourly,US
NESP1,41.076,-75.958,madis,subhourly,US
NETM6,34.059,-88.628,madis,subhourly,US
NETV2,38.559,-78.267,madis,subhourly,US
NEVC2,40.404,-105.956,madis,subhourly,US
NEWA1,31.343,-85.611,madis,subhourly,US
NEWG1,31.307,-84.339,madis,subhourly,US
NEWS1,34.32,-81.571,madis,subhourly,US
NEWT1,36.544,-84.173,madis,subhourly,US
NEWW3,44.392,-88.74,madis,subhourly,US
NFB ,42.1,-83.167,isd,hourly,US
NFCN7,35.625,-82.706,madis,subhourly,US
NFCW4,41.331,-106.376,madis,subhourly,US
NFDA4,36.249,-92.238,madis,subhourly,US
NFEM8,46.872,-113.277,madis,subhourly,US
NFEN5,35.824,-106.318,madis,subhourly,US
NFFI1,43.79,-114.422,madis,subhourly,US
NFFW1,46.667,-122.769,madis,subhourly,US
NFGT1,35.611,-83.429,madis,subhourly,US
NFJM8,47.273,-113.756,madis,subhourly,US
NFKC3,41.972,-73.221,madis,subhourly,US
NFKN1,42.004,-97.425,madis,subhourly,US
NFKN7,35.876,-81.942,madis,subhourly,US
NFLW4,43.113,-109.949,madis,subhourly,US
NFMC1,34.492,-119.306,madis,subhourly,US
NFPG1,33.906,-84.225,madis,subhourly,US
NFPV2,37.126,-82.627,madis,subhourly,US
NFRC1,37.233,-119.506,madis,subhourly,US
NFRM8,46.979,-113.092,madis,subhourly,US
NFRN7,35.709,-82.329,madis,subhourly,US
NFRO3,45.55,-122.003,madis,subhourly,US
NFSW4,44.47,-109.43,madis,subhourly,US
NFTK2,38.201,-83.476,madis,subhourly,US
NFTP1,40.417,-80.223,madis,subhourly,US
NFVU1,37.21,-112.978,madis,subhourly,US
NGET2,30.974,-96.241,madis,subhourly,US
NGIL1,29.423,-89.951,madis,subhourly,US
NGTC2,40.937,-106.339,madis,subhourly,US
NGTN8,48.968,-102.17,madis,subhourly,US
NHASL,43.71,-71.651,madis,subhourly,US
NHCAN,43.372,-71.609,madis,subhourly,US
NHDA2,58.333,-134.502,madis,subhourly,US
NHDRY,42.861,-71.334,madis,subhourly,US
NHDV1,43.604,-72.362,madis,subhourly,US
NHFN1,44.143,-71.682,madis,subhourly,US
NHFNS,44.182,-71.689,madis,subhourly,US
NHGSD,33.322,-116.962,madis,subhourly,US
NHHF,42.9,-82.4,madis,subhourly,US
NHLBY,43.116,-70.822,madis,subhourly,US
NHLP1,40.56,-80.026,madis,subhourly,US
NHLRV,44.038,-71.785,madis,subhourly,US
NHLTN,44.328,-71.872,madis,subhourly,US
NHMM3,42.311,-72.622,madis,subhourly,US
NHMU,40.764,-111.823,madis,subhourly,US
NHNM,28.6,-137.4,madis,subhourly,US
NHNM7,38.612,-91.213,madis,subhourly,US
NHPA2,64.708,-148.632,madis,subhourly,US
NHPC1,34.337,-118.52,madis,subhourly,US
NHPN7,35.655,-79.068,madis,subhourly,US
NHRI4,42.572,-92.618,madis,subhourly,US
NHSBN,43.492,-71.599,madis,subhourly,US
NHSFD,43.466,-72.101,madis,subhourly,US
NHSLM,42.754,-71.221,madis,subhourly,US
NHUA,40.901,-119.333,madis,subhourly,US
NHVO1,39.264,-84.744,madis,subhourly,US
NHVV1,44.062,-73.171,madis,subhourly,US
NHWC1,38.151,-120.818,madis,subhourly,US
NHWEM,42.927,-72.369,madis,subhourly,US
NHWOD,43.97,-71.675,madis,subhourly,US
NHX ,30.4,-87.6,isd,hourly,US
NIAN6,43.077,-79.014,madis,subhourly,US
NICG1,33.803,-84.521,madis,subhourly,US
NICK1,38.145,-98.111,madis,subhourly,US
NICV2,37.67,-80.003,madis,subhourly,US
NICW2,38.276,-80.569,madis,subhourly,US
NIEC1,35.057,-120.458,madis,subhourly,US
NIKW2,38.389,-80.92,madis,subhourly,US
NINM8,47.071,-114.401,madis,subhourly,US
NINR1,41.379,-71.582,madis,subhourly,US
NINV2,39.007,-78.169,madis,subhourly,US
NIOC1,35.019,-120.469,madis,subhourly,US
NIPC1,35.2,-120.46,madis,subhourly,US
NIPI2,42.443,-88.247,madis,subhourly,US
NISN3,42.724,-71.849,madis,subhourly,US
NISW1,46.753,-122.082,madis,subhourly,US
NITW1,48.985,-119.617,madis,subhourly,US
NIUH1,21.29,-157.733,madis,subhourly,US
NIWC2,40.035,-105.544,madis,subhourly,US
NIWS1,33.35,-79.191,madis,subhourly,US
NIX ,47.217,-124.2,isd,hourly,US
NJ00,40.473,-74.59,madis,subhourly,US
NJ01,39.909,-75.026,madis,subhourly,US
NJ02,39.204,-74.892,madis,subhourly,US
NJ03,40.732,-74.401,madis,subhourly,US
NJ04,39.419,-74.538,madis,subhourly,US
NJ05,39.442,-75.382,madis,subhourly,US
NJ06,40.245,-74.659,madis,subhourly,US
NJ07,40.952,-74.158,madis,subhourly,US
NJ08,40.855,-74.837,madis,subhourly,US
NJ09,40.378,-74.181,madis,subhourly,US
NJ10,40.192,-74.196,madis,subhourly,US
NJ11,39.705,-74.135,madis,subhourly,US
NJ12,40.709,-74.053,madis,subhourly,US
NJ13,40.473,-74.423,madis,subhourly,US
NJ14,40.311,-74.015,madis,subhourly,US
NJ15,39.764,-74.979,madis,subhourly,US
NJ16,39.712,-75.281,madis,subhourly,US
NJ17,40.655,-75.116,madis,subhourly,US
NJ18,40.155,-74.073,madis,subhourly,US
NJ19,41.157,-74.881,madis,subhourly,US
NJ20,40.922,-74.258,madis,subhourly,US
NJ21,38.942,-74.944,madis,subhourly,US
NJ22,41.318,-74.644,madis,subhourly,US
NJ23,39.749,-75.114,madis,subhourly,US
NJ24,39.55,-74.733,madis,subhourly,US
NJ25,39.379,-74.424,madis,subhourly,US
NJ26,39.238,-75.024,madis,subhourly,US
NJ27,39.125,-74.787,madis,subhourly,US
NJ31,40.929,-74.96,madis,subhourly,US
NJ32,40.52,-74.996,madis,subhourly,US
NJ34,39.635,-74.758,madis,subhourly,US
NJ35,40.887,-74.698,madis,subhourly,US
NJ36,40.833,-74.519,madis,subhourly,US
NJ37,40.071,-74.06,madis,subhourly,US
NJ38,39.882,-74.738,madis,subhourly,US
NJ39,39.944,-74.074,madis,subhourly,US
NJ40,39.649,-74.297,madis,subhourly,US
NJ41,40.078,-74.769,madis,subhourly,US
NJ42,39.581,-74.934,madis,subhourly,US
NJ43,39.663,-75.376,madis,subhourly,US
NJ44,39.676,-75.099,madis,subhourly,US
NJ46,39.955,-74.208,madis,subhourly,US
NJ48,40.959,-74.014,madis,subhourly,US
NJ49,39.926,-74.298,madis,subhourly,US
NJ50,39.524,-75.201,madis,subhourly,US
NJ51,40.696,-74.52,madis,subhourly,US
NJ52,40.12,-74.033,madis,subhourly,US
NJ53,40.561,-74.961,madis,subhourly,US
NJ54,40.119,-74.526,madis,subhourly,US
NJ55,39.218,-74.794,madis,subhourly,US
NJ56,39.715,-74.514,madis,subhourly,US
NJ57,41.066,-74.148,madis,subhourly,US
NJ58,40.838,-74.949,madis,subhourly,US
NJ59,41.305,-74.666,madis,subhourly,US
NJ60,41.03,-74.425,madis,subhourly,US
NJ61,41.322,-74.661,madis,subhourly,US
NJ62,41.106,-73.97,madis,subhourly,US
NJ63,39.707,-75.644,madis,subhourly,US
NJ64,40.352,-74.775,madis,subhourly,US
NJ65,39.804,-75.366,madis,subhourly,US
NJ66,39.629,-75.359,madis,subhourly,US
NJ67,39.243,-75.177,madis,subhourly,US
NJ68,39.878,-75.139,madis,subhourly,US
NJ70,39.983,-74.896,madis,subhourly,US
NJ71,39.985,-75.039,madis,subhourly,US
NJCT2,30.356,-98.537,madis,subhourly,US
NJNM4,45.943,-86.706,madis,subhourly,US
NK78,41.189,-73.868,madis,subhourly,US
NKAW3,44.257,-89.81,madis,subhourly,US
NKJT1,35.002,-85.622,madis,subhourly,US
NKNP1,40.552,-79.698,madis,subhourly,US
NKOA2,63.383,-158.824,madis,subhourly,US
NKOO1,40.054,-82.392,madis,subhourly,US
NKRN1,41.561,-96.541,madis,subhourly,US
NKSW1,48.845,-122.588,madis,subhourly,US
NKTA2,60.683,-151.398,madis,subhourly,US
NL9H,61.1,-150.9,madis,subhourly,US
NLAO1,40.152,-83.232,madis,subhourly,US
NLAZ,39.621,-119.716,madis,subhourly,US
NLBN4,39.956,-74.628,madis,subhourly,US
NLCT2,31.605,-98.602,madis,subhourly,US
NLDM7,39.612,-91.408,madis,subhourly,US
NLDT1,36.066,-82.866,madis,subhourly,US
NLGI2,39.94,-90.534,madis,subhourly,US
NLGUT,41.766,-111.789,madis,subhourly,US
NLHV1,44.767,-71.701,madis,subhourly,US
NLIN1,42.123,-98.044,madis,subhourly,US
NLIO1,40.946,-80.655,madis,subhourly,US
NLLO1,40.341,-82.066,madis,subhourly,US
NLNC1,34.761,-118.125,madis,subhourly,US
NLNC3,41.361,-72.09,madis,subhourly,US
NLNN2,36.25,-115.04,madis,subhourly,US
NLNO1,40.809,-81.604,madis,subhourly,US
NLPN1,41.502,-98.796,madis,subhourly,US
NLPU1,37.855,-109.839,madis,subhourly,US
NLRK2,37.109,-83.976,madis,subhourly,US
NLSC1,39.537,-122.668,madis,subhourly,US
NLSC2,39.078,-107.144,madis,subhourly,US
NLSK1,38.969,-97.476,madis,subhourly,US
NLWW4,43.028,-109.002,madis,subhourly,US
NLXO1,39.694,-82.209,madis,subhourly,US
NLXP1,39.931,-79.261,madis,subhourly,US
NLYO1,41.585,-80.77,madis,subhourly,US
NM001,34.983,-107.172,madis,subhourly,US
NM003,32.279,-108.882,madis,subhourly,US
NM004,32.287,-108.867,madis,subhourly,US
NM005,35.008,-105.664,madis,subhourly,US
NM006,35.008,-105.665,madis,subhourly,US
NM1H,36.797,-108.473,madis,subhourly,US
NM1NL,36.81,-107.652,madis,subhourly,US
NM1ZB,36.742,-107.977,madis,subhourly,US
NM2LL,34.815,-106.74,madis,subhourly,US
NM2ZJ,35.299,-106.548,madis,subhourly,US
NM3CR,36.188,-106.698,madis,subhourly,US
NM3SF,35.62,-106.08,madis,subhourly,US
NM3ZD,36.383,-105.583,madis,subhourly,US
NM5ZR,32.38,-104.262,madis,subhourly,US
NM5ZS,32.727,-103.123,madis,subhourly,US
NM6CM,32.004,-106.599,madis,subhourly,US
NM6O,31.919,-106.633,madis,subhourly,US
NM6WM,32.278,-106.864,madis,subhourly,US
NM6ZK,32.041,-106.409,madis,subhourly,US
NM6ZL,32.425,-106.674,madis,subhourly,US
NM6ZM,31.796,-106.584,madis,subhourly,US
NM6ZN,31.788,-106.683,madis,subhourly,US
NM7E,32.256,-107.723,madis,subhourly,US
NMAS,39.107,-119.147,madis,subhourly,US
NMC01,32.754,-104.384,madis,subhourly,US
NMC02,32.279,-106.771,madis,subhourly,US
NMC03,36.687,-108.31,madis,subhourly,US
NMC04,32.2,-106.743,madis,subhourly,US
NMC05,34.767,-106.761,madis,subhourly,US
NMC06,35.975,-105.348,madis,subhourly,US
NMC07,32.282,-106.76,madis,subhourly,US
NMC08,35.2,-103.687,madis,subhourly,US
NMC09,32.262,-107.814,madis,subhourly,US
NMC10,32.233,-108.533,madis,subhourly,US
NMC12,34.599,-103.215,madis,subhourly,US
NMC13,34.271,-105.435,madis,subhourly,US
NMEN7,35.373,-80.834,madis,subhourly,US
NMI ,47.733,-122.717,isd,hourly,US
NMIC2,37.715,-103.511,madis,subhourly,US
NMIM4,45.123,-85.978,madis,subhourly,US
NMLA4,34.95,-93.167,madis,subhourly,US
NMLC1,33.089,-117.193,madis,subhourly,US
NMLI1,47.475,-115.923,madis,subhourly,US
NMOS2,44.19,-103.511,madis,subhourly,US
NMOT2,29.526,-100.018,madis,subhourly,US
NMPI,43.442,-116.637,madis,subhourly,US
NMSC1,37.948,-120.525,madis,subhourly,US
NMSW3,42.611,-88.226,madis,subhourly,US
