station_id,lat,lon,source,reports,country
AU864,37.702,-93.799,madis,subhourly,US
AU865,38.829,-75.325,madis,subhourly,US
AU866,38.407,-79.581,madis,subhourly,US
AU870,31.566,-111.05,madis,subhourly,US
AU871,32.152,-110.608,madis,subhourly,US
AU875,39.377,-77.464,madis,subhourly,US
AU876,32.848,-97.568,madis,subhourly,US
AU877,38.622,-89.917,madis,subhourly,US
AU878,37.474,-77.282,madis,subhourly,US
AU879,43.346,-73.624,madis,subhourly,US
AU880,32.542,-84.91,madis,subhourly,US
AU881,30.341,-96.177,madis,subhourly,US
AU883,41.725,-73.912,madis,subhourly,US
AU885,41.43,-83.776,madis,subhourly,US
AU888,38.395,-75.693,madis,subhourly,US
AU889,28.91,-96.629,madis,subhourly,US
AU890,35.543,-78.627,madis,subhourly,US
AU892,41.376,-73.402,madis,subhourly,US
AU893,33.014,-116.94,madis,subhourly,US
AU894,40.193,-84.768,madis,subhourly,US
AU895,41.403,-73.112,madis,subhourly,US
AU896,41.694,-87.671,madis,subhourly,US
AU898,47.718,-122.304,madis,subhourly,US
AU899,33.785,-117.846,madis,subhourly,US
AU901,36.006,-87.969,madis,subhourly,US
AU904,33.872,-86.751,madis,subhourly,US
AU905,32.744,-97.138,madis,subhourly,US
AU906,42.32,-85.115,madis,subhourly,US
AU909,33.635,-86.225,madis,subhourly,US
AU910,33.597,-112.322,madis,subhourly,US
AU911,36.475,-94.606,madis,subhourly,US
AU912,43.635,-116.03,madis,subhourly,US
AU914,39.855,-81.106,madis,subhourly,US
AU915,37.888,-122.458,madis,subhourly,US
AU919,33.64,-111.118,madis,subhourly,US
AU920,33.645,-111.113,madis,subhourly,US
AU921,32.149,-109.439,madis,subhourly,US
AU922,41.145,-73.237,madis,subhourly,US
AU923,38.742,-104.864,madis,subhourly,US
AU925,42.006,-72.796,madis,subhourly,US
AU926,40.131,-75.51,madis,subhourly,US
AU929,44.459,-95.783,madis,subhourly,US
AU933,36.173,-115.966,madis,subhourly,US
AU937,41.597,-83.706,madis,subhourly,US
AU938,39.188,-76.855,madis,subhourly,US
AU939,41.443,-82.636,madis,subhourly,US
AU940,35.252,-93.145,madis,subhourly,US
AU941,36.817,-76.239,madis,subhourly,US
AU942,39.816,-75.829,madis,subhourly,US
AU943,45.922,-116.126,madis,subhourly,US
AU944,40.189,-105.493,madis,subhourly,US
AU946,39.461,-86.905,madis,subhourly,US
AU947,40.651,-75.324,madis,subhourly,US
AU948,31.555,-102.895,madis,subhourly,US
AU952,34.167,-118.054,madis,subhourly,US
AU953,38.311,-85.83,madis,subhourly,US
AU955,45.297,-122.992,madis,subhourly,US
AU956,21.295,-157.785,madis,subhourly,US
AU957,47.558,-122.387,madis,subhourly,US
AU960,33.043,-96.555,madis,subhourly,US
AU961,30.88,-98.103,madis,subhourly,US
AU962,38.788,-120.165,madis,subhourly,US
AU963,34.651,-111.753,madis,subhourly,US
AU964,39.604,-105.948,madis,subhourly,US
AU968,40.098,-75.657,madis,subhourly,US
AU971,39.277,-84.28,madis,subhourly,US
AU973,39.853,-84.136,madis,subhourly,US
AU975,38.921,-104.842,madis,subhourly,US
AU976,48.443,-114.106,madis,subhourly,US
AU978,43.818,-73.058,madis,subhourly,US
AU980,32.971,-94.537,madis,subhourly,US
AU981,37.533,-122.297,madis,subhourly,US
AU983,41.228,-81.773,madis,subhourly,US
AU986,36.299,-86.424,madis,subhourly,US
AU987,36.422,-86.982,madis,subhourly,US
AU989,35.231,-111.673,madis,subhourly,US
AU990,43.913,-90.975,madis,subhourly,US
AU991,34.976,-83.33,madis,subhourly,US
AU993,39.586,-92.144,madis,subhourly,US
AU994,44.55,-73.197,madis,subhourly,US
AU995,47.127,-122.326,madis,subhourly,US
AU996,39.326,-84.529,madis,subhourly,US
AU998,45.405,-122.584,madis,subhourly,US
AU999,38.915,-94.316,madis,subhourly,US
AUBO1,41.4,-81.216,madis,subhourly,US
AUBW1,47.313,-122.203,madis,subhourly,US
AUDT2,30.313,-97.674,madis,subhourly,US
AUGA2,59.38,-153.35,madis,subhourly,US
AUKA2,58.383,-134.633,madis,subhourly,US
AURC2,39.606,-104.674,madis,subhourly,US
AUROE,39.639,-104.569,madis,subhourly,US
AURT2,30.177,-97.874,madis,subhourly,US
AUS01,30.209,-97.904,madis,subhourly,US
AUS02,30.439,-97.728,madis,subhourly,US
AUSG1,33.776,-84.616,madis,subhourly,US
AUSNV,39.481,-117.038,madis,subhourly,US
AUTC2,39.711,-104.814,madis,subhourly,US
AUTT2,30.366,-97.964,madis,subhourly,US
AUWT2,30.076,-97.955,madis,subhourly,US
AV005,37.231,-122.039,madis,subhourly,US
AV006,43.088,-78.949,madis,subhourly,US
AV009,36.419,-80.492,madis,subhourly,US
AV010,42.76,-85.733,madis,subhourly,US
AV011,33.894,-117.863,madis,subhourly,US
AV012,28.504,-81.07,madis,subhourly,US
AV014,47.762,-117.415,madis,subhourly,US
AV015,38.731,-104.894,madis,subhourly,US
AV018,38.617,-76.523,madis,subhourly,US
AV020,39.603,-84.145,madis,subhourly,US
AV021,35.353,-78.558,madis,subhourly,US
AV022,36.736,-118.961,madis,subhourly,US
AV025,44.166,-92.169,madis,subhourly,US
AV027,33.08,-89.221,madis,subhourly,US
AV028,39.742,-77.404,madis,subhourly,US
AV031,47.443,-122.27,madis,subhourly,US
AV037,40.073,-123.784,madis,subhourly,US
AV038,42.22,-91.883,madis,subhourly,US
AV042,31.587,-90.898,madis,subhourly,US
AV044,29.463,-98.103,madis,subhourly,US
AV047,40.306,-76.865,madis,subhourly,US
AV049,37.39,-114.181,madis,subhourly,US
AV050,41.535,-83.592,madis,subhourly,US
AV052,38.255,-76.455,madis,subhourly,US
AV053,35.864,-86.892,madis,subhourly,US
AV054,43.086,-85.567,madis,subhourly,US
AV055,42.965,-85.204,madis,subhourly,US
AV056,35.758,-83.949,madis,subhourly,US
AV057,39.911,-96.771,madis,subhourly,US
AV058,35.024,-83.689,madis,subhourly,US
AV059,42.481,-83.995,madis,subhourly,US
AV062,39.479,-77.027,madis,subhourly,US
AV064,35.579,-84.571,madis,subhourly,US
AV066,40.96,-74.158,madis,subhourly,US
AV067,44.809,-68.914,madis,subhourly,US
AV068,37.94,-78.839,madis,subhourly,US
AV072,29.183,-95.709,madis,subhourly,US
AV073,41.996,-87.991,madis,subhourly,US
AV074,34.981,-81.158,madis,subhourly,US
AV075,36.829,-107.99,madis,subhourly,US
AV076,61.151,-149.9,madis,subhourly,US
AV077,39.544,-104.489,madis,subhourly,US
AV078,39.607,-87.37,madis,subhourly,US
AV079,42.103,-91.7,madis,subhourly,US
AV080,43.235,-72.276,madis,subhourly,US
AV082,32.448,-85.593,madis,subhourly,US
AV084,39.891,-119.965,madis,subhourly,US
AV085,42.364,-71.108,madis,subhourly,US
AV086,42.637,-70.575,madis,subhourly,US
AV087,40.19,-74.02,madis,subhourly,US
AV088,44.858,-124.043,madis,subhourly,US
AV089,35.732,-81.177,madis,subhourly,US
AV092,29.478,-95.15,madis,subhourly,US
AV093,47.694,-122.216,madis,subhourly,US
AV096,42.16,-71.765,madis,subhourly,US
AV100,42.293,-75.516,madis,subhourly,US
AV105,42.796,-87.788,madis,subhourly,US
AV106,33.269,-96.991,madis,subhourly,US
AV107,28.996,-81.918,madis,subhourly,US
AV108,32.987,-96.751,madis,subhourly,US
AV109,34.281,-88.795,madis,subhourly,US
AV113,41.161,-74.332,madis,subhourly,US
AV117,40.456,-79.695,madis,subhourly,US
AV119,42.741,-71.042,madis,subhourly,US
AV120,36,-80.4,madis,subhourly,US
AV123,37.594,-122.002,madis,subhourly,US
AV125,43.209,-72.814,madis,subhourly,US
AV126,35.68,-81.222,madis,subhourly,US
AV127,48.251,-121.61,madis,subhourly,US
AV129,45.54,-122.973,madis,subhourly,US
AV130,41.706,-73.895,madis,subhourly,US
AV131,40.791,-78.016,madis,subhourly,US
AV134,47.315,-122.116,madis,subhourly,US
AV135,33.103,-86.752,madis,subhourly,US
AV140,45.614,-122.43,madis,subhourly,US
AV142,43.301,-73.492,madis,subhourly,US
AV144,44.281,-84.355,madis,subhourly,US
AV145,41.029,-92.396,madis,subhourly,US
AV146,41.147,-81.39,madis,subhourly,US
AV148,41.885,-88.191,madis,subhourly,US
AV153,39.488,-82.04,madis,subhourly,US
AV154,42.474,-70.946,madis,subhourly,US
AV155,34.635,-87.08,madis,subhourly,US
AV157,39.663,-119.926,madis,subhourly,US
AV160,33.547,-82.132,madis,subhourly,US
AV161,30.793,-87.877,madis,subhourly,US
AV162,39.894,-74.156,madis,subhourly,US
AV163,32.149,-94.8,madis,subhourly,US
AV165,39.91,-83.766,madis,subhourly,US
AV166,39.383,-84.383,madis,subhourly,US
AV168,37.45,-77.618,madis,subhourly,US
AV170,34.076,-84.502,madis,subhourly,US
AV171,41.145,-104.532,madis,subhourly,US
AV173,47.346,-122.305,madis,subhourly,US
AV174,36.987,-121.577,madis,subhourly,US
AV175,35.271,-106.63,madis,subhourly,US
AV176,36.804,-119.118,madis,subhourly,US
AV177,44.258,-85.253,madis,subhourly,US
AV178,60.962,-149.145,madis,subhourly,US
AV179,35.654,-114.212,madis,subhourly,US
AV180,43.516,-72.109,madis,subhourly,US
AV181,35.723,-79.29,madis,subhourly,US
AV182,39.695,-85.877,madis,subhourly,US
AV183,43.346,-72.309,madis,subhourly,US
AV185,38.726,-120.741,madis,subhourly,US
AV188,35.078,-85.631,madis,subhourly,US
AV189,37.494,-86.305,madis,subhourly,US
AV190,44.245,-69.773,madis,subhourly,US
AV192,33.45,-83.816,madis,subhourly,US
AV193,42.561,-122.932,madis,subhourly,US
AV195,39.789,-75.947,madis,subhourly,US
AV196,41.643,-93.709,madis,subhourly,US
AV198,30.422,-97.681,madis,subhourly,US
AV200,42.874,-73.755,madis,subhourly,US
AV201,33.588,-117.71,madis,subhourly,US
AV203,37.843,-122.268,madis,subhourly,US
AV204,43.053,-74.772,madis,subhourly,US
AV205,43.22,-89.217,madis,subhourly,US
AV207,44.314,-69.759,madis,subhourly,US
AV208,33.029,-96.745,madis,subhourly,US
Av209,44.279,-84.353,madis,subhourly,US
AV211,34.765,-76.553,madis,subhourly,US
AV212,29.312,-97.141,madis,subhourly,US
AV214,40.046,-76.44,madis,subhourly,US
AV215,38.796,-77.467,madis,subhourly,US
AV216,35.613,-97.529,madis,subhourly,US
AV218,37.587,-122.477,madis,subhourly,US
AV220,42.406,-71.527,madis,subhourly,US
AV221,30.72,-97.739,madis,subhourly,US
AV223,44.643,-85.694,madis,subhourly,US
AV224,40.548,-105.109,madis,subhourly,US
AV225,37.282,-121.745,madis,subhourly,US
AV226,41.379,-82.128,madis,subhourly,US
AV229,35.148,-101.907,madis,subhourly,US
AV230,40.835,-96.588,madis,subhourly,US
AV233,46.711,-92.63,madis,subhourly,US
AV234,36.748,-81.718,madis,subhourly,US
AV236,33.034,-96.711,madis,subhourly,US
AV237,27.821,-82.246,madis,subhourly,US
AV238,34.813,-119.127,madis,subhourly,US
AV240,33.297,-84.748,madis,subhourly,US
AV241,33.123,-117.206,madis,subhourly,US
AV242,38.991,-76.914,madis,subhourly,US
AV243,34.806,-106.76,madis,subhourly,US
AV244,32.655,-97.384,madis,subhourly,US
AV245,37.439,-76.817,madis,subhourly,US
AV246,41.664,-86.17,madis,subhourly,US
AV247,47.449,-122.17,madis,subhourly,US
AV248,38.801,-90.49,madis,subhourly,US
AV249,37.652,-121.534,madis,subhourly,US
Av250,42.827,-83.415,madis,subhourly,US
AV251,28.486,-81.267,madis,subhourly,US
AV252,42.798,-71.176,madis,subhourly,US
AV255,47.957,-122.848,madis,subhourly,US
AV257,29.563,-95.134,madis,subhourly,US
AV258,39.048,-104.702,madis,subhourly,US
AV259,42.813,-106.427,madis,subhourly,US
AV260,39.837,-84.32,madis,subhourly,US
AV261,32.964,-96.58,madis,subhourly,US
AV262,37.779,-79.541,madis,subhourly,US
AV265,38.837,-77.48,madis,subhourly,US
AV266,42.975,-71.506,madis,subhourly,US
AV267,35.181,-106.498,madis,subhourly,US
AV268,37.867,-119.869,madis,subhourly,US
AV269,33.732,-86.726,madis,subhourly,US
AV270,41.889,-90.187,madis,subhourly,US
AV271,32.786,-116.922,madis,subhourly,US
AV272,37.517,-122.512,madis,subhourly,US
AV273,33.305,-96.982,madis,subhourly,US
AV274,33.103,-97.238,madis,subhourly,US
AV275,32.984,-97.059,madis,subhourly,US
AV276,29.538,-100.012,madis,subhourly,US
AV277,33.492,-97.402,madis,subhourly,US
AV282,35.532,-79.75,madis,subhourly,US
AV283,30.75,-96.721,madis,subhourly,US
AV284,39.371,-76.663,madis,subhourly,US
AV285,48.538,-123.016,madis,subhourly,US
AV286,37.095,-76.456,madis,subhourly,US
AV289,40.661,-73.451,madis,subhourly,US
AV291,38.898,-77.185,madis,subhourly,US
AV292,43.126,-89.749,madis,subhourly,US
AV293,42.039,-91.583,madis,subhourly,US
AV295,39.008,-120.313,madis,subhourly,US
AV297,32.897,-96.411,madis,subhourly,US
AV298,35.456,-97.427,madis,subhourly,US
AV300,27.344,-82.508,madis,subhourly,US
AV301,34.805,-86.615,madis,subhourly,US
AV304,41.653,-85.397,madis,subhourly,US
AV307,33.31,-112.037,madis,subhourly,US
AV309,39.286,-84.978,madis,subhourly,US
AV310,48.753,-122.472,madis,subhourly,US
AV311,40.449,-86.954,madis,subhourly,US
AV312,44.814,-91.509,madis,subhourly,US
AV313,39.991,-105.11,madis,subhourly,US
AV314,38.966,-94.942,madis,subhourly,US
AV315,35.095,-106.595,madis,subhourly,US
AV318,42.033,-76.58,madis,subhourly,US
AV319,41.185,-75.72,madis,subhourly,US
AV320,43.153,-76.308,madis,subhourly,US
AV322,34.246,-85.169,madis,subhourly,US
AV323,34.151,-84.765,madis,subhourly,US
AV324,41.198,-75.991,madis,subhourly,US
AV325,44.029,-75.834,madis,subhourly,US
AV326,35.528,-80.692,madis,subhourly,US
AV327,35.415,-80.73,madis,subhourly,US
AV328,33.528,-81.734,madis,subhourly,US
AV330,47.536,-114.889,madis,subhourly,US
AV333,32.668,-85.375,madis,subhourly,US
AV334,30.534,-92.154,madis,subhourly,US
AV335,43.593,-115.262,madis,subhourly,US
AV336,35.387,-97.535,madis,subhourly,US
AV338,47.313,-122.221,madis,subhourly,US
AV339,38.724,-83.329,madis,subhourly,US
AV340,45.581,-93.046,madis,subhourly,US
AV341,37.794,-85.362,madis,subhourly,US
AV342,36.165,-118.695,madis,subhourly,US
AV343,43.972,-93.366,madis,subhourly,US
AV344,40.131,-75.51,madis,subhourly,US
AV346,44.412,-70.242,madis,subhourly,US
AV349,40.86,-76.778,madis,subhourly,US
AV351,37.31,-80.044,madis,subhourly,US
AV352,40.912,-77.768,madis,subhourly,US
AV354,37.532,-122.268,madis,subhourly,US
AV356,38.95,-123.291,madis,subhourly,US
AV359,35.352,-119.156,madis,subhourly,US
AV360,39.089,-105.767,madis,subhourly,US
AV362,33.444,-104.515,madis,subhourly,US
AV363,34.522,-109.735,madis,subhourly,US
AV368,38.657,-78.23,madis,subhourly,US
AV369,39.157,-121.088,madis,subhourly,US
AV370,45.385,-123.048,madis,subhourly,US
AV372,40.319,-76.691,madis,subhourly,US
AV374,37.614,-93.414,madis,subhourly,US
AV375,37.599,-93.416,madis,subhourly,US
AV377,34.495,-119.713,madis,subhourly,US
AV379,42.026,-121.471,madis,subhourly,US
AV380,47.45,-122.118,madis,subhourly,US
AV381,46.067,-67.985,madis,subhourly,US
AV383,41.322,-111.951,madis,subhourly,US
AV386,37.806,-87.563,madis,subhourly,US
AV387,45.841,-111.023,madis,subhourly,US
AV388,29.685,-98.97,madis,subhourly,US
AV389,46.699,-120.543,madis,subhourly,US
AV391,35.707,-81.218,madis,subhourly,US
AV392,45.777,-108.567,madis,subhourly,US
AV393,27.854,-82.73,madis,subhourly,US
AV394,39.392,-78.131,madis,subhourly,US
AV395,45.836,-119.337,madis,subhourly,US
AV397,29.562,-98.305,madis,subhourly,US
AV399,29.16,-98.824,madis,subhourly,US
AV400,40.421,-74.565,madis,subhourly,US
AV402,44.294,-121.614,madis,subhourly,US
AV403,37.418,-78.354,madis,subhourly,US
AVAO2,36.815,-98.648,madis,subhourly,US
AVCP1,41.279,-75.661,madis,subhourly,US
AVDM7,36.934,-92.664,madis,subhourly,US
AVEY,22.6,69.9,madis,subhourly,US
AVHW,52.7,176,madis,subhourly,US
AVKC1,34.539,-117.923,madis,subhourly,US
AVLC1,33.937,-79.085,madis,subhourly,US
AVLN7,35.609,-82.579,madis,subhourly,US
AVLP1,40.274,-80.417,madis,subhourly,US
AVLT2,32.164,-96.762,madis,subhourly,US
AVNN6,42.918,-77.757,madis,subhourly,US
AVOM5,48.979,-95.555,madis,subhourly,US
AVOP1,39.859,-75.786,madis,subhourly,US
AVOSD,33.393,-117.255,madis,subhourly,US
AVOT2,33.391,-97.634,madis,subhourly,US
AVRN7,35.623,-82.578,madis,subhourly,US
AVTO2,36.485,-96.06,madis,subhourly,US
AVYSD,32.865,-116.748,madis,subhourly,US
AWCA2,64.837,-147.74,madis,subhourly,US
AWCO2,35.233,-98.466,madis,subhourly,US
AWDT2,30.337,-97.732,madis,subhourly,US
AWET2,30.319,-97.749,madis,subhourly,US
AWGT2,30.358,-97.739,madis,subhourly,US
AWHT2,30.361,-97.75,madis,subhourly,US
AWIT2,30.381,-97.735,madis,subhourly,US
AWLT2,30.296,-97.853,madis,subhourly,US
AWMT2,30.169,-97.86,madis,subhourly,US
AWPT2,30.272,-97.735,madis,subhourly,US
AWQV,41.1,-161,madis,subhourly,US
AWRA2,67.746,-144.171,madis,subhourly,US
AWST2,32.32,-102.517,madis,subhourly,US
AWWN8,47.267,-98.867,madis,subhourly,US
AWWT2,30.274,-97.692,madis,subhourly,US
AWYT2,30.3,-97.686,madis,subhourly,US
AWZT2,30.281,-97.679,madis,subhourly,US
AXDN1,40.235,-97.389,madis,subhourly,US
AYBA2,60.959,-149.108,madis,subhourly,US
AYDC1,33.779,-118.106,madis,subhourly,US
AYIT2,31.396,-94.151,madis,subhourly,US
AYLP1,41.522,-75.53,madis,subhourly,US
AYSG1,31.238,-82.325,madis,subhourly,US
AZ053,32.651,-111.928,madis,subhourly,US
AZ054,33.171,-112.006,madis,subhourly,US
AZ055,33.087,-111.687,madis,subhourly,US
AZ056,32.88,-111.829,madis,subhourly,US
AZ057,32.88,-111.947,madis,subhourly,US
AZ058,33.453,-111.948,madis,subhourly,US
AZ059,33.369,-112.142,madis,subhourly,US
AZ060,33.4,-112.071,madis,subhourly,US
AZ061,33.426,-111.996,madis,subhourly,US
AZ062,33.434,-111.961,madis,subhourly,US
AZ063,33.413,-111.931,madis,subhourly,US
AZ065,33.428,-111.827,madis,subhourly,US
AZ066,33.484,-111.762,madis,subhourly,US
AZ067,33.431,-111.77,madis,subhourly,US
AZ068,33.455,-111.729,madis,subhourly,US
AZ069,33.473,-111.681,madis,subhourly,US
AZ070,33.512,-111.684,madis,subhourly,US
AZ071,33.434,-111.89,madis,subhourly,US
AZ072,33.39,-112.151,madis,subhourly,US
AZ073,33.505,-111.787,madis,subhourly,US
AZ074,33.698,-111.864,madis,subhourly,US
AZ075,33.655,-111.896,madis,subhourly,US
AZ076,33.668,-111.867,madis,subhourly,US
AZ077,33.449,-111.915,madis,subhourly,US
AZ078,33.534,-111.914,madis,subhourly,US
AZ079,33.533,-111.898,madis,subhourly,US
AZ080,33.508,-111.936,madis,subhourly,US
AZ081,33.582,-111.985,madis,subhourly,US
AZ082,33.604,-112.004,madis,subhourly,US
AZ083,33.67,-112.025,madis,subhourly,US
AZ084,33.649,-112.01,madis,subhourly,US
AZ085,33.588,-111.806,madis,subhourly,US
AZ086,33.628,-112.081,madis,subhourly,US
AZ087,33.564,-111.9,madis,subhourly,US
AZ088,33.646,-112.039,madis,subhourly,US
AZ089,33.566,-111.939,madis,subhourly,US
AZ090,33.581,-111.968,madis,subhourly,US
AZ091,33.61,-111.865,madis,subhourly,US
AZ092,33.445,-112.082,madis,subhourly,US
AZ093,33.482,-112.116,madis,subhourly,US
AZ094,33.478,-112.041,madis,subhourly,US
AZ095,33.466,-111.899,madis,subhourly,US
AZ096,33.478,-112.014,madis,subhourly,US
AZ097,33.46,-111.968,madis,subhourly,US
AZ098,33.461,-111.982,madis,subhourly,US
AZ099,33.48,-111.979,madis,subhourly,US
AZ100,33.4,-112.204,madis,subhourly,US
AZ101,33.499,-112.188,madis,subhourly,US
AZ102,33.438,-112.221,madis,subhourly,US
AZ103,33.531,-112.114,madis,subhourly,US
AZ104,33.516,-112.048,madis,subhourly,US
AZ105,33.535,-111.974,madis,subhourly,US
AZ106,33.562,-112.032,madis,subhourly,US
AZ107,33.514,-112,madis,subhourly,US
AZ108,33.544,-112.051,madis,subhourly,US
AZ109,33.58,-112.055,madis,subhourly,US
AZ110,33.584,-112.154,madis,subhourly,US
AZ111,33.587,-112.047,madis,subhourly,US
AZ112,33.6,-112.112,madis,subhourly,US
AZ113,33.573,-112.104,madis,subhourly,US
AZ114,33.626,-112.129,madis,subhourly,US
AZ115,33.575,-112.014,madis,subhourly,US
AZ116,33.601,-112.073,madis,subhourly,US
AZ117,33.584,-112.082,madis,subhourly,US
AZ118,33.741,-111.898,madis,subhourly,US
AZ119,33.84,-112.083,madis,subhourly,US
AZ120,33.83,-111.968,madis,subhourly,US
AZ121,33.828,-112.048,madis,subhourly,US
AZ122,33.717,-112.045,madis,subhourly,US
AZ123,33.812,-111.891,madis,subhourly,US
AZ124,33.792,-111.998,madis,subhourly,US
AZ125,33.888,-111.954,madis,subhourly,US
AZ126,33.734,-111.844,madis,subhourly,US
AZ127,34.052,-111.859,madis,subhourly,US
AZ128,33.96,-111.844,madis,subhourly,US
AZ129,33.994,-111.929,madis,subhourly,US
AZ130,33.051,-113.137,madis,subhourly,US
AZ131,33.113,-113.339,madis,subhourly,US
AZ132,33.206,-113.285,madis,subhourly,US
AZ133,33.278,-113.13,madis,subhourly,US
AZ134,33.364,-112.993,madis,subhourly,US
AZ135,33.691,-113.094,madis,subhourly,US
AZ136,33.173,-112.881,madis,subhourly,US
AZ137,33.585,-113.3,madis,subhourly,US
AZ138,33.471,-112.816,madis,subhourly,US
AZ139,33.251,-112.882,madis,subhourly,US
AZ140,33.436,-113.23,madis,subhourly,US
AZ141,33.377,-113.229,madis,subhourly,US
AZ142,33.824,-113.534,madis,subhourly,US
AZ143,33.232,-112.869,madis,subhourly,US
AZ144,33.31,-112.883,madis,subhourly,US
AZ145,33.469,-112.97,madis,subhourly,US
AZ146,33.467,-113.073,madis,subhourly,US
AZ147,33.509,-112.912,madis,subhourly,US
AZ148,33.519,-113.26,madis,subhourly,US
AZ149,33.549,-113.098,madis,subhourly,US
AZ150,33.81,-113.175,madis,subhourly,US
AZ151,33.54,-112.854,madis,subhourly,US
AZ152,33.878,-113.091,madis,subhourly,US
AZ153,33.725,-113.513,madis,subhourly,US
AZ154,33.742,-113.279,madis,subhourly,US
AZ155,33.914,-112.939,madis,subhourly,US
AZ156,33.903,-113.298,madis,subhourly,US
AZ157,33.967,-113.069,madis,subhourly,US
AZ158,33.943,-113.001,madis,subhourly,US
AZ159,33.812,-113.347,madis,subhourly,US
AZ160,34.067,-113.351,madis,subhourly,US
AZ161,33.781,-113.029,madis,subhourly,US
AZ162,33.44,-112.596,madis,subhourly,US
AZ163,33.37,-112.752,madis,subhourly,US
AZ164,33.715,-112.882,madis,subhourly,US
AZ165,33.857,-112.624,madis,subhourly,US
AZ166,33.97,-112.727,madis,subhourly,US
AZ167,33.965,-112.742,madis,subhourly,US
AZ168,33.957,-112.74,madis,subhourly,US
AZ169,33.884,-112.823,madis,subhourly,US
AZ170,33.952,-112.772,madis,subhourly,US
AZ171,33.849,-112.799,madis,subhourly,US
AZ172,34.119,-112.963,madis,subhourly,US
AZ173,34.206,-112.749,madis,subhourly,US
AZ174,33.553,-112.678,madis,subhourly,US
AZ175,34.045,-112.71,madis,subhourly,US
AZ176,34.103,-112.575,madis,subhourly,US
AZ177,34.166,-112.406,madis,subhourly,US
AZ178,34.234,-112.368,madis,subhourly,US
AZ179,34.31,-112.569,madis,subhourly,US
AZ180,34.427,-112.586,madis,subhourly,US
AZ181,33.435,-112.334,madis,subhourly,US
AZ182,33.511,-112.324,madis,subhourly,US
AZ183,33.544,-112.349,madis,subhourly,US
AZ184,33.533,-112.472,madis,subhourly,US
AZ185,33.596,-112.499,madis,subhourly,US
AZ186,33.567,-112.558,madis,subhourly,US
AZ187,33.587,-112.477,madis,subhourly,US
AZ188,33.735,-112.577,madis,subhourly,US
AZ189,33.777,-112.641,madis,subhourly,US
AZ190,33.77,-112.521,madis,subhourly,US
AZ191,33.681,-112.476,madis,subhourly,US
AZ192,33.759,-112.412,madis,subhourly,US
AZ193,33.822,-112.59,madis,subhourly,US
AZ194,33.691,-112.328,madis,subhourly,US
AZ195,33.961,-112.529,madis,subhourly,US
AZ196,33.746,-112.725,madis,subhourly,US
AZ197,33.607,-112.306,madis,subhourly,US
AZ198,33.537,-112.281,madis,subhourly,US
AZ199,33.637,-112.341,madis,subhourly,US
AZ200,33.665,-112.357,madis,subhourly,US
AZ201,33.583,-112.239,madis,subhourly,US
AZ202,33.677,-112.154,madis,subhourly,US
AZ203,33.91,-112.016,madis,subhourly,US
AZ204,33.69,-112.066,madis,subhourly,US
AZ205,33.949,-112.075,madis,subhourly,US
AZ206,33.73,-112.12,madis,subhourly,US
AZ207,33.901,-112.055,madis,subhourly,US
AZ208,33.926,-112.083,madis,subhourly,US
AZ209,33.638,-112.24,madis,subhourly,US
AZ210,33.736,-112.226,madis,subhourly,US
AZ211,33.896,-112.15,madis,subhourly,US
AZ212,33.863,-112.184,madis,subhourly,US
AZ213,33.976,-112.061,madis,subhourly,US
AZ214,34.065,-111.955,madis,subhourly,US
AZ215,33.836,-112.476,madis,subhourly,US
AZ216,34.187,-112.135,madis,subhourly,US
AZ217,34.231,-112,madis,subhourly,US
AZ218,34.367,-111.937,madis,subhourly,US
AZ219,34.391,-112.132,madis,subhourly,US
AZ220,34.515,-111.995,madis,subhourly,US
AZ221,34.525,-112.147,madis,subhourly,US
AZ222,33.939,-111.502,madis,subhourly,US
AZ223,33.718,-111.684,madis,subhourly,US
AZ224,33.701,-111.745,madis,subhourly,US
AZ225,33.657,-111.706,madis,subhourly,US
AZ226,33.929,-111.444,madis,subhourly,US
AZ227,33.761,-111.814,madis,subhourly,US
AZ228,33.935,-111.821,madis,subhourly,US
AZ229,33.905,-111.409,madis,subhourly,US
AZ230,33.594,-111.733,madis,subhourly,US
AZ231,33.606,-111.751,madis,subhourly,US
AZ232,33.622,-111.777,madis,subhourly,US
AZ233,33.621,-111.749,madis,subhourly,US
AZ234,33.637,-111.769,madis,subhourly,US
AZ235,33.637,-111.747,madis,subhourly,US
AZ236,33.654,-111.786,madis,subhourly,US
AZ237,33.372,-111.97,madis,subhourly,US
AZ238,33.358,-111.894,madis,subhourly,US
AZ239,33.347,-112.085,madis,subhourly,US
AZ240,33.305,-111.846,madis,subhourly,US
AZ241,33.294,-111.978,madis,subhourly,US
AZ242,33.382,-111.827,madis,subhourly,US
AZ243,33.327,-111.989,madis,subhourly,US
AZ244,33.406,-111.71,madis,subhourly,US
AZ245,33.31,-111.584,madis,subhourly,US
AZ246,33.263,-111.726,madis,subhourly,US
AZ247,33.258,-111.823,madis,subhourly,US
AZ248,33.351,-111.653,madis,subhourly,US
AZ249,33.365,-111.676,madis,subhourly,US
AZ250,33.261,-111.629,madis,subhourly,US
AZ251,33.226,-111.651,madis,subhourly,US
AZ252,33.44,-111.59,madis,subhourly,US
AZ253,33.467,-111.651,madis,subhourly,US
AZ254,33.451,-111.668,madis,subhourly,US
AZ255,33.465,-111.607,madis,subhourly,US
