station_id,lat,lon,source,reports,country
US1INMR0072,39.7729,-86.2799,ghcn,daily,US
US1INMR0075,39.8873,-86.2837,ghcn,daily,US
US1INMR0076,39.8721,-86.1201,ghcn,daily,US
US1INMR0078,39.7104,-86.0134,ghcn,daily,US
US1INMR0080,39.9077,-86.3116,ghcn,daily,US
US1INMR0081,39.8239,-86.3155,ghcn,daily,US
US1INMR0082,39.8807,-86.0392,ghcn,daily,US
US1INMR0083,39.8939,-86.2806,ghcn,daily,US
US1INMR0084,39.8496,-86.1651,ghcn,daily,US
US1INMR0088,39.6437,-86.1856,ghcn,daily,US
US1INMR0094,39.9041,-85.9996,ghcn,daily,US
US1INMR0102,39.6679,-86.2103,ghcn,daily,US
US1INMR0103,39.767,-86.0766,ghcn,daily,US
US1INMR0107,39.6825,-86.258,ghcn,daily,US
US1INMR0118,39.8442,-86.2774,ghcn,daily,US
US1INMR0122,39.7565,-86.2044,ghcn,daily,US
US1INMR0123,39.9232,-86.0619,ghcn,daily,US
US1INMR0124,39.7183,-85.9565,ghcn,daily,US
US1INMR0127,39.7736,-86.0811,ghcn,daily,US
US1INMR0129,39.8375,-86.1059,ghcn,daily,US
US1INMR0132,39.8907,-86.1192,ghcn,daily,US
US1INMR0134,39.7574,-86.1404,ghcn,daily,US
US1INMR0137,39.7828,-86.0735,ghcn,daily,US
US1INMR0139,39.8878,-86.1733,ghcn,daily,US
US1INMR0145,39.6988,-86.0123,ghcn,daily,US
US1INMT0001,38.6741,-86.9086,ghcn,daily,US
US1INMT0003,38.6607,-86.7185,ghcn,daily,US
US1INMT0004,38.6664,-86.7911,ghcn,daily,US
US1INMY0005,39.8694,-86.9765,ghcn,daily,US
US1INMY0006,39.95,-86.8833,ghcn,daily,US
US1INMY0007,39.996,-86.9396,ghcn,daily,US
US1INMY0009,39.746,-87.0611,ghcn,daily,US
US1INMY0013,40.0404,-86.9014,ghcn,daily,US
US1INNB0004,41.4041,-85.3665,ghcn,daily,US
US1INNB0006,41.3659,-85.2849,ghcn,daily,US
US1INNB0008,41.3364,-85.4972,ghcn,daily,US
US1INNB0009,41.5038,-85.358,ghcn,daily,US
US1INNB0011,41.3416,-85.4156,ghcn,daily,US
US1INNB0013,41.4428,-85.2625,ghcn,daily,US
US1INNB0014,41.3294,-85.4327,ghcn,daily,US
US1INNB0015,41.3494,-85.4812,ghcn,daily,US
US1INNB0016,41.2973,-85.2004,ghcn,daily,US
US1INNB0021,41.3775,-85.6525,ghcn,daily,US
US1INNB0022,41.4897,-85.2553,ghcn,daily,US
US1INNB0023,41.28,-85.4729,ghcn,daily,US
US1INNB0024,41.4971,-85.3071,ghcn,daily,US
US1INNW0001,40.9733,-87.2905,ghcn,daily,US
US1INNW0003,40.7743,-87.4409,ghcn,daily,US
US1INNW0004,40.7588,-87.2965,ghcn,daily,US
US1INNW0005,40.7808,-87.4495,ghcn,daily,US
US1INNW0006,40.7511,-87.4289,ghcn,daily,US
US1INNW0007,40.8668,-87.4454,ghcn,daily,US
US1INNW0009,40.9383,-87.4373,ghcn,daily,US
US1INNW0010,41.1371,-87.4929,ghcn,daily,US
US1INNW0011,41.0157,-87.3356,ghcn,daily,US
US1INNW0012,40.9869,-87.4397,ghcn,daily,US
US1INNW0013,41.0682,-87.3342,ghcn,daily,US
US1INOH0001,39.0154,-84.8873,ghcn,daily,US
US1INOH0002,38.9372,-84.9315,ghcn,daily,US
US1INOR0001,38.6552,-86.4469,ghcn,daily,US
US1INOR0003,38.5568,-86.4538,ghcn,daily,US
US1INOR0005,38.4988,-86.3419,ghcn,daily,US
US1INOR0006,38.5362,-86.3644,ghcn,daily,US
US1INOR0007,38.5933,-86.5933,ghcn,daily,US
US1INOR0009,38.6783,-86.3739,ghcn,daily,US
US1INOR0011,38.4737,-86.4497,ghcn,daily,US
US1INOR0012,38.584,-86.4274,ghcn,daily,US
US1INOR0013,38.5355,-86.4619,ghcn,daily,US
US1INOR0016,38.6661,-86.3692,ghcn,daily,US
US1INOR0021,38.557,-86.4456,ghcn,daily,US
US1INOR0022,38.6295,-86.4972,ghcn,daily,US
US1INOR0023,38.6359,-86.5796,ghcn,daily,US
US1INOR0025,38.5561,-86.4619,ghcn,daily,US
US1INOR0026,38.4773,-86.4887,ghcn,daily,US
US1INOR0027,38.5458,-86.5002,ghcn,daily,US
US1INOW0001,39.2152,-86.9105,ghcn,daily,US
US1INOW0002,39.2947,-86.6878,ghcn,daily,US
US1INOW0004,39.3114,-86.958,ghcn,daily,US
US1INOW0006,39.32,-86.73,ghcn,daily,US
US1INOW0009,39.1858,-86.7782,ghcn,daily,US
US1INOW0011,39.2292,-86.688,ghcn,daily,US
US1INOW0013,39.2311,-86.8655,ghcn,daily,US
US1INOW0014,39.2869,-86.7723,ghcn,daily,US
US1INOW0017,39.2853,-86.7581,ghcn,daily,US
US1INPK0001,38.5015,-87.2596,ghcn,daily,US
US1INPK0004,38.3052,-87.1259,ghcn,daily,US
US1INPK0005,38.2676,-87.1467,ghcn,daily,US
US1INPL0001,40.9851,-86.8778,ghcn,daily,US
US1INPL0002,40.925,-86.584,ghcn,daily,US
US1INPL0004,41.0293,-86.7007,ghcn,daily,US
US1INPL0008,40.9589,-86.5258,ghcn,daily,US
US1INPL0009,41.108,-86.5573,ghcn,daily,US
US1INPM0001,39.7535,-86.7435,ghcn,daily,US
US1INPM0003,39.7142,-86.7687,ghcn,daily,US
US1INPM0004,39.8541,-86.98,ghcn,daily,US
US1INPM0006,39.8507,-86.9932,ghcn,daily,US
US1INPM0007,39.845,-87.0006,ghcn,daily,US
US1INPM0008,39.7622,-86.9191,ghcn,daily,US
US1INPM0009,39.6263,-87.0012,ghcn,daily,US
US1INPM0010,39.5885,-86.8177,ghcn,daily,US
US1INPM0011,39.6221,-86.779,ghcn,daily,US
US1INPM0012,39.5244,-86.9902,ghcn,daily,US
US1INPM0013,39.6606,-86.8207,ghcn,daily,US
US1INPM0016,39.6552,-86.8462,ghcn,daily,US
US1INPR0001,39.858,-87.0142,ghcn,daily,US
US1INPS0001,38.1968,-87.8222,ghcn,daily,US
US1INPT0001,41.531,-87.0711,ghcn,daily,US
US1INPT0002,41.5912,-87.1041,ghcn,daily,US
US1INPT0003,41.4674,-87.0875,ghcn,daily,US
US1INPT0004,41.657,-87.0763,ghcn,daily,US
US1INPT0005,41.495,-87.0408,ghcn,daily,US
US1INPT0006,41.4744,-87.0594,ghcn,daily,US
US1INPT0007,41.5024,-87.0456,ghcn,daily,US
US1INPT0008,41.4708,-87.0433,ghcn,daily,US
US1INPT0009,41.5442,-87.1039,ghcn,daily,US
US1INPT0010,41.4603,-87.0608,ghcn,daily,US
US1INPT0011,41.5661,-87.121,ghcn,daily,US
US1INPT0012,41.4345,-87.1124,ghcn,daily,US
US1INPT0013,41.44,-87.1606,ghcn,daily,US
US1INPT0014,41.5788,-87.008,ghcn,daily,US
US1INPT0017,41.5956,-87.051,ghcn,daily,US
US1INPT0018,41.3671,-87.1623,ghcn,daily,US
US1INPT0019,41.5266,-87.1436,ghcn,daily,US
US1INPT0020,41.4555,-87.0863,ghcn,daily,US
US1INPT0021,41.4645,-87.1026,ghcn,daily,US
US1INPT0024,41.3989,-87.0311,ghcn,daily,US
US1INPT0025,41.456,-87.1454,ghcn,daily,US
US1INPT0026,41.5645,-87.0613,ghcn,daily,US
US1INPT0027,41.596,-87.0606,ghcn,daily,US
US1INPT0028,41.4442,-87.1209,ghcn,daily,US
US1INPT0029,41.4717,-87.0536,ghcn,daily,US
US1INPT0030,41.432,-87.145,ghcn,daily,US
US1INPT0031,41.4658,-87.1109,ghcn,daily,US
US1INPT0032,41.5825,-87.1656,ghcn,daily,US
US1INPT0033,41.4456,-87.0507,ghcn,daily,US
US1INPT0034,41.5949,-87.0899,ghcn,daily,US
US1INPT0036,41.5408,-87.127,ghcn,daily,US
US1INPT0037,41.5295,-87.0608,ghcn,daily,US
US1INPT0040,41.4782,-87.1813,ghcn,daily,US
US1INPT0041,41.4952,-87.033,ghcn,daily,US
US1INPT0043,41.5848,-87.0184,ghcn,daily,US
US1INPT0044,41.3929,-87.2165,ghcn,daily,US
US1INPT0051,41.5792,-87.1938,ghcn,daily,US
US1INPT0057,41.6899,-86.9754,ghcn,daily,US
US1INPT0059,41.6276,-87.1843,ghcn,daily,US
US1INPT0060,41.4274,-87.2082,ghcn,daily,US
US1INPT0062,41.4419,-87.1856,ghcn,daily,US
US1INPT0063,41.4977,-87.073,ghcn,daily,US
US1INPT0064,41.4877,-87.0275,ghcn,daily,US
US1INPT0069,41.6189,-87.0825,ghcn,daily,US
US1INPT0070,41.5423,-86.9786,ghcn,daily,US
US1INPT0073,41.5499,-87.0902,ghcn,daily,US
US1INPT0077,41.3062,-87.0648,ghcn,daily,US
US1INPT0078,41.362,-87.1458,ghcn,daily,US
US1INPT0079,41.4062,-87.2135,ghcn,daily,US
US1INPT0080,41.5865,-87.1282,ghcn,daily,US
US1INPT0082,41.6174,-87.0845,ghcn,daily,US
US1INPT0083,41.5442,-87.135,ghcn,daily,US
US1INPT0084,41.4211,-87.1956,ghcn,daily,US
US1INPT0086,41.46,-87.1496,ghcn,daily,US
US1INPT0090,41.4342,-87.145,ghcn,daily,US
US1INPT0091,41.5943,-86.9752,ghcn,daily,US
US1INPT0092,41.3322,-87.2155,ghcn,daily,US
US1INPT0094,41.488,-87.0731,ghcn,daily,US
US1INPT0095,41.4731,-87.0611,ghcn,daily,US
US1INPT0097,41.4647,-87.0164,ghcn,daily,US
US1INPT0098,41.4896,-87.058,ghcn,daily,US
US1INPT0099,41.5027,-87.046,ghcn,daily,US
US1INPT0105,41.4609,-87.1108,ghcn,daily,US
US1INPT0106,41.4026,-87.2105,ghcn,daily,US
US1INPT0107,41.4799,-87.035,ghcn,daily,US
US1INPT0108,41.4871,-87.0593,ghcn,daily,US
US1INPT0110,41.612,-87.034,ghcn,daily,US
US1INPT0113,41.4129,-87.217,ghcn,daily,US
US1INPT0114,41.4223,-87.146,ghcn,daily,US
US1INPT0115,41.2817,-87.0512,ghcn,daily,US
US1INPT0116,41.5141,-87.0285,ghcn,daily,US
US1INPT0117,41.4079,-87.1044,ghcn,daily,US
US1INPT0118,41.4989,-86.9804,ghcn,daily,US
US1INPT0125,41.4132,-87.0392,ghcn,daily,US
US1INPT0126,41.3276,-87.1935,ghcn,daily,US
US1INPT0128,41.4869,-87.0363,ghcn,daily,US
US1INPT0133,41.4935,-87.0872,ghcn,daily,US
US1INPT0134,41.5018,-87.046,ghcn,daily,US
US1INPT0137,41.5109,-86.9898,ghcn,daily,US
US1INPT0144,41.4721,-87.0386,ghcn,daily,US
US1INPY0001,38.1958,-86.7157,ghcn,daily,US
US1INPY0003,37.9732,-86.6401,ghcn,daily,US
US1INPY0004,37.9618,-86.7506,ghcn,daily,US
US1INPY0005,38.0893,-86.6138,ghcn,daily,US
US1INPY0006,38.0917,-86.5556,ghcn,daily,US
US1INRN0004,40.2583,-84.9746,ghcn,daily,US
US1INRN0005,40.221,-85.1036,ghcn,daily,US
US1INRN0006,40.1623,-85.0162,ghcn,daily,US
US1INRN0007,40.2961,-85.1794,ghcn,daily,US
US1INRN0008,40.1926,-85.199,ghcn,daily,US
US1INRN0009,40.0496,-84.9474,ghcn,daily,US
US1INRN0012,40.0464,-85.1269,ghcn,daily,US
US1INRP0004,39.1692,-85.2361,ghcn,daily,US
US1INRP0005,39.2422,-85.2536,ghcn,daily,US
US1INRP0006,39.2928,-85.2208,ghcn,daily,US
US1INRP0009,39.0294,-85.1204,ghcn,daily,US
US1INRP0011,39.3044,-85.2153,ghcn,daily,US
US1INRP0012,39.2844,-85.2353,ghcn,daily,US
US1INRS0002,39.7585,-85.3178,ghcn,daily,US
US1INRS0004,39.6918,-85.6326,ghcn,daily,US
US1INRS0005,39.5794,-85.5713,ghcn,daily,US
US1INRS0007,39.6836,-85.4706,ghcn,daily,US
US1INRS0009,39.6183,-85.4339,ghcn,daily,US
US1INSH0001,39.6979,-85.7357,ghcn,daily,US
US1INSH0002,39.5907,-85.6862,ghcn,daily,US
US1INSH0003,39.6475,-85.6422,ghcn,daily,US
US1INSH0004,39.4944,-85.9041,ghcn,daily,US
US1INSH0005,39.5121,-85.7791,ghcn,daily,US
US1INSH0007,39.631,-85.7171,ghcn,daily,US
US1INSH0008,39.4041,-85.8945,ghcn,daily,US
US1INSH0009,39.6037,-85.854,ghcn,daily,US
US1INSH0010,39.4538,-85.8752,ghcn,daily,US
US1INSH0011,39.5135,-85.8853,ghcn,daily,US
US1INSH0015,39.4746,-85.6428,ghcn,daily,US
US1INSH0016,39.639,-85.9114,ghcn,daily,US
US1INSH0020,39.5869,-85.8661,ghcn,daily,US
US1INSJ0005,41.6315,-86.2911,ghcn,daily,US
US1INSJ0007,41.7238,-86.2134,ghcn,daily,US
US1INSJ0008,41.7387,-86.2377,ghcn,daily,US
US1INSJ0009,41.6324,-86.2223,ghcn,daily,US
US1INSJ0010,41.6921,-86.5229,ghcn,daily,US
US1INSJ0012,41.7438,-86.2678,ghcn,daily,US
US1INSJ0013,41.7582,-86.1439,ghcn,daily,US
US1INSJ0015,41.7412,-86.1542,ghcn,daily,US
US1INSJ0016,41.7373,-86.1949,ghcn,daily,US
US1INSJ0017,41.5019,-86.3851,ghcn,daily,US
US1INSJ0019,41.7506,-86.1758,ghcn,daily,US
US1INSJ0020,41.6909,-86.2459,ghcn,daily,US
US1INSJ0024,41.648,-86.129,ghcn,daily,US
US1INSJ0026,41.6833,-86.0954,ghcn,daily,US
US1INSJ0027,41.6988,-86.2729,ghcn,daily,US
US1INSJ0028,41.6209,-86.2152,ghcn,daily,US
US1INSJ0029,41.7605,-86.0799,ghcn,daily,US
US1INSJ0031,41.7067,-86.5157,ghcn,daily,US
US1INSJ0032,41.6577,-86.5262,ghcn,daily,US
US1INSJ0034,41.4869,-86.4082,ghcn,daily,US
US1INSJ0035,41.7381,-86.1015,ghcn,daily,US
US1INSJ0036,41.6012,-86.0997,ghcn,daily,US
US1INSJ0046,41.7462,-86.1072,ghcn,daily,US
US1INSJ0047,41.6725,-86.3804,ghcn,daily,US
US1INSJ0048,41.7287,-86.3648,ghcn,daily,US
US1INSJ0058,41.6225,-86.2163,ghcn,daily,US
US1INSJ0059,41.7136,-86.2346,ghcn,daily,US
US1INSJ0062,41.7149,-86.2053,ghcn,daily,US
US1INSJ0064,41.6649,-86.1308,ghcn,daily,US
US1INSJ0065,41.6995,-86.2089,ghcn,daily,US
US1INSL0001,39.0956,-87.4174,ghcn,daily,US
US1INSL0002,39.0954,-87.4122,ghcn,daily,US
US1INSN0001,41.7303,-84.9466,ghcn,daily,US
US1INSN0002,41.5919,-85.1012,ghcn,daily,US
US1INSN0003,41.5997,-85.0895,ghcn,daily,US
US1INSN0004,41.5753,-85.0276,ghcn,daily,US
US1INSN0005,41.5324,-84.8853,ghcn,daily,US
US1INSN0007,41.6079,-84.8376,ghcn,daily,US
US1INSN0009,41.701,-84.9867,ghcn,daily,US
US1INSN0010,41.7099,-85.0882,ghcn,daily,US
US1INSN0012,41.5308,-85.0778,ghcn,daily,US
US1INSN0014,41.7441,-85.0574,ghcn,daily,US
US1INSN0015,41.6445,-85.1657,ghcn,daily,US
US1INSN0019,41.6971,-85.0626,ghcn,daily,US
US1INSN0025,41.6249,-85.0018,ghcn,daily,US
US1INSN0026,41.5425,-84.9149,ghcn,daily,US
US1INSN0027,41.6413,-84.9907,ghcn,daily,US
US1INSN0029,41.7419,-84.9468,ghcn,daily,US
US1INSP0001,38.0076,-87.0364,ghcn,daily,US
US1INSP0002,38.1029,-86.9449,ghcn,daily,US
US1INST0001,41.1784,-86.6791,ghcn,daily,US
US1INST0002,41.2742,-86.6193,ghcn,daily,US
US1INST0003,41.244,-86.669,ghcn,daily,US
US1INST0004,41.2082,-86.7747,ghcn,daily,US
US1INST0005,41.29,-86.61,ghcn,daily,US
US1INST0007,41.201,-86.7434,ghcn,daily,US
US1INST0009,41.2086,-86.783,ghcn,daily,US
US1INST0010,41.1803,-86.8327,ghcn,daily,US
US1INST0012,41.2856,-86.6133,ghcn,daily,US
US1INST0014,41.2494,-86.8522,ghcn,daily,US
US1INTN0005,40.3613,-86.026,ghcn,daily,US
US1INTN0007,40.2329,-85.9526,ghcn,daily,US
US1INTN0008,40.2823,-86.0492,ghcn,daily,US
US1INTN0009,40.2969,-86.0574,ghcn,daily,US
US1INTN0010,40.2544,-85.9,ghcn,daily,US
US1INTP0002,40.4075,-86.8743,ghcn,daily,US
US1INTP0005,40.4215,-86.9105,ghcn,daily,US
US1INTP0009,40.4672,-87.0611,ghcn,daily,US
US1INTP0011,40.3543,-86.9083,ghcn,daily,US
US1INTP0012,40.4556,-86.9247,ghcn,daily,US
US1INTP0013,40.4578,-86.9101,ghcn,daily,US
US1INTP0015,40.4395,-86.8269,ghcn,daily,US
US1INTP0017,40.4545,-86.776,ghcn,daily,US
US1INTP0018,40.3938,-86.8784,ghcn,daily,US
US1INTP0020,40.4037,-86.8718,ghcn,daily,US
US1INTP0021,40.4219,-86.9524,ghcn,daily,US
US1INTP0022,40.3798,-86.8665,ghcn,daily,US
US1INTP0025,40.4235,-87.0049,ghcn,daily,US
US1INTP0026,40.4078,-86.8955,ghcn,daily,US
US1INTP0027,40.3326,-86.7501,ghcn,daily,US
US1INTP0028,40.4363,-86.8442,ghcn,daily,US
US1INTP0029,40.4483,-87.0048,ghcn,daily,US
US1INTP0038,40.4476,-86.953,ghcn,daily,US
US1INTP0040,40.4831,-86.8923,ghcn,daily,US
US1INTP0074,40.4342,-86.902,ghcn,daily,US
US1INTP0075,40.4422,-86.9676,ghcn,daily,US
US1INTP0076,40.4763,-87.06,ghcn,daily,US
US1INTP0077,40.4359,-86.8257,ghcn,daily,US
US1INVG0004,39.4447,-87.367,ghcn,daily,US
US1INVG0005,39.4126,-87.3963,ghcn,daily,US
US1INVG0006,39.579,-87.5084,ghcn,daily,US
US1INVG0009,39.4672,-87.4017,ghcn,daily,US
US1INVG0016,39.5085,-87.2443,ghcn,daily,US
US1INVG0019,39.4049,-87.5036,ghcn,daily,US
US1INVN0001,38.1403,-87.614,ghcn,daily,US
US1INVN0002,37.9661,-87.5371,ghcn,daily,US
US1INVN0005,37.9607,-87.4777,ghcn,daily,US
US1INVN0006,38.0662,-87.6847,ghcn,daily,US
US1INVN0009,38.0156,-87.6449,ghcn,daily,US
US1INVN0010,38.0281,-87.5436,ghcn,daily,US
US1INVN0011,38.0457,-87.5593,ghcn,daily,US
US1INVN0012,38.0743,-87.6028,ghcn,daily,US
US1INVN0013,37.9648,-87.6375,ghcn,daily,US
US1INVN0016,38.0316,-87.608,ghcn,daily,US
US1INVR0001,39.6698,-87.4126,ghcn,daily,US
US1INWB0004,40.74,-85.774,ghcn,daily,US
US1INWB0006,40.6947,-85.8461,ghcn,daily,US
US1INWB0007,40.899,-85.7872,ghcn,daily,US
US1INWB0010,40.6838,-85.7382,ghcn,daily,US
US1INWB0013,40.7818,-85.8418,ghcn,daily,US
US1INWB0014,40.8219,-85.7339,ghcn,daily,US
US1INWB0015,40.8509,-85.9423,ghcn,daily,US
US1INWB0016,40.8019,-85.8115,ghcn,daily,US
US1INWB0017,40.8161,-85.8299,ghcn,daily,US
US1INWB0018,40.8032,-85.8281,ghcn,daily,US
US1INWB0020,40.8031,-85.828,ghcn,daily,US
US1INWB0021,41.0003,-85.7785,ghcn,daily,US
US1INWH0002,40.8977,-86.6525,ghcn,daily,US
US1INWH0004,40.7451,-86.7519,ghcn,daily,US
US1INWH0006,40.7425,-86.6342,ghcn,daily,US
US1INWH0007,40.7373,-86.7605,ghcn,daily,US
US1INWH0009,40.8092,-86.7689,ghcn,daily,US
US1INWH0010,40.8687,-86.6475,ghcn,daily,US
US1INWH0011,40.6349,-86.9984,ghcn,daily,US
US1INWH0013,40.6421,-87.0405,ghcn,daily,US
US1INWH0018,40.7606,-86.7599,ghcn,daily,US
US1INWH0019,40.8241,-86.7891,ghcn,daily,US
US1INWK0002,37.9542,-87.3741,ghcn,daily,US
US1INWK0003,38.0263,-87.368,ghcn,daily,US
US1INWK0004,37.9926,-87.4118,ghcn,daily,US
US1INWK0005,38.0805,-87.2758,ghcn,daily,US
US1INWK0006,38.0069,-87.3646,ghcn,daily,US
US1INWK0007,37.9813,-87.3981,ghcn,daily,US
US1INWK0008,37.9694,-87.4358,ghcn,daily,US
US1INWK0010,37.9659,-87.4101,ghcn,daily,US
US1INWK0011,37.9751,-87.4111,ghcn,daily,US
US1INWK0012,38.0649,-87.2739,ghcn,daily,US
US1INWK0014,38.0274,-87.4474,ghcn,daily,US
US1INWK0015,38.152,-87.4471,ghcn,daily,US
US1INWK0016,37.9615,-87.3837,ghcn,daily,US
US1INWK0019,37.956,-87.3826,ghcn,daily,US
US1INWK0020,37.9844,-87.3967,ghcn,daily,US
US1INWK0021,38.0835,-87.1185,ghcn,daily,US
US1INWL0001,40.8881,-85.1258,ghcn,daily,US
US1INWL0002,40.8006,-85.1595,ghcn,daily,US
US1INWL0003,40.757,-85.1179,ghcn,daily,US
US1INWL0005,40.7933,-85.1676,ghcn,daily,US
US1INWL0006,40.7254,-85.1528,ghcn,daily,US
US1INWL0007,40.7428,-85.0935,ghcn,daily,US
US1INWL0008,40.7645,-85.1594,ghcn,daily,US
US1INWL0010,40.9123,-85.2885,ghcn,daily,US
US1INWL0011,40.7301,-85.1607,ghcn,daily,US
US1INWL0013,40.8,-85.1318,ghcn,daily,US
US1INWL0014,40.8737,-85.2148,ghcn,daily,US
US1INWN0002,39.8207,-84.8727,ghcn,daily,US
US1INWN0004,39.8211,-84.9963,ghcn,daily,US
US1INWN0011,39.9942,-85.1448,ghcn,daily,US
US1INWN0016,39.8888,-84.9364,ghcn,daily,US
US1INWN0018,39.8039,-84.8167,ghcn,daily,US
US1INWR0004,40.3401,-87.2863,ghcn,daily,US
US1INWR0006,40.2821,-87.2945,ghcn,daily,US
US1INWR0007,40.3536,-87.1801,ghcn,daily,US
US1INWR0008,40.4652,-87.2793,ghcn,daily,US
US1INWR0009,40.3135,-87.2713,ghcn,daily,US
US1INWS0001,38.6071,-86.117,ghcn,daily,US
US1INWS0002,38.4832,-86.0281,ghcn,daily,US
US1INWS0003,38.6191,-86.0719,ghcn,daily,US
US1INWS0004,38.6273,-86.0457,ghcn,daily,US
US1INWS0005,38.7307,-86.1889,ghcn,daily,US
US1INWS0007,38.6109,-86.1413,ghcn,daily,US
US1INWS0008,38.4843,-86.1742,ghcn,daily,US
US1INWS0009,38.6147,-86.1078,ghcn,daily,US
US1INWS0012,38.5456,-85.9891,ghcn,daily,US
US1INWS0013,38.6118,-86.0945,ghcn,daily,US
US1INWS0014,38.602,-85.894,ghcn,daily,US
US1INWS0015,38.6632,-85.9446,ghcn,daily,US
US1INWS0017,38.462,-86.155,ghcn,daily,US
US1INWS0018,38.4958,-85.983,ghcn,daily,US
US1INWS0019,38.4547,-86.0323,ghcn,daily,US
US1INWS0020,38.4783,-86.0706,ghcn,daily,US
US1INWS0021,38.544,-85.9066,ghcn,daily,US
US1INWS0027,38.7567,-86.1836,ghcn,daily,US
US1INWY0001,41.2577,-85.506,ghcn,daily,US
US1INWY0002,41.1614,-85.4929,ghcn,daily,US
US1INWY0004,41.1654,-85.4808,ghcn,daily,US
US1INWY0005,41.0759,-85.4217,ghcn,daily,US
US1INWY0007,41.0339,-85.5485,ghcn,daily,US
US1INWY0008,41.0832,-85.6293,ghcn,daily,US
US1INWY0009,41.1548,-85.4914,ghcn,daily,US
US1INWY0011,41.2362,-85.4881,ghcn,daily,US
US1INWY0012,41.2468,-85.6148,ghcn,daily,US
US1INWY0015,41.1739,-85.5519,ghcn,daily,US
US1INWY0017,41.0931,-85.4694,ghcn,daily,US
US1KSAL0001,37.8906,-95.3911,ghcn,daily,US
US1KSAL0002,37.7913,-95.3574,ghcn,daily,US
US1KSAL0004,37.9264,-95.3873,ghcn,daily,US
US1KSAL0005,37.9199,-95.3606,ghcn,daily,US
US1KSAL0007,37.944,-95.4108,ghcn,daily,US
US1KSAN0002,38.2947,-95.2495,ghcn,daily,US
US1KSAT0001,39.5505,-95.5223,ghcn,daily,US
US1KSBA0004,37.284,-98.5879,ghcn,daily,US
US1KSBA0006,37.4666,-98.9309,ghcn,daily,US
US1KSBA0007,37.3546,-98.8297,ghcn,daily,US
US1KSBA0010,37.2933,-98.5777,ghcn,daily,US
US1KSBA0011,37.0905,-98.4007,ghcn,daily,US
US1KSBA0018,37.2505,-98.4223,ghcn,daily,US
US1KSBA0019,37.3405,-98.7808,ghcn,daily,US
US1KSBA0020,37.2537,-98.4075,ghcn,daily,US
US1KSBB0001,37.8939,-95.0746,ghcn,daily,US
US1KSBB0002,37.8946,-95.0762,ghcn,daily,US
US1KSBB0003,37.8451,-94.6861,ghcn,daily,US
US1KSBB0007,37.8555,-94.9848,ghcn,daily,US
US1KSBB0009,37.8513,-94.6404,ghcn,daily,US
US1KSBB0010,37.8102,-95.0476,ghcn,daily,US
US1KSBB0011,37.7476,-94.8795,ghcn,daily,US
US1KSBB0012,37.7399,-94.8,ghcn,daily,US
US1KSBB0013,37.8236,-94.7084,ghcn,daily,US
US1KSBB0014,38.0157,-94.8184,ghcn,daily,US
US1KSBB0015,37.7024,-94.6553,ghcn,daily,US
US1KSBB0016,37.95,-94.6255,ghcn,daily,US
US1KSBB0017,37.9215,-94.8177,ghcn,daily,US
US1KSBB0018,37.8162,-94.6323,ghcn,daily,US
US1KSBB0021,37.8288,-94.7085,ghcn,daily,US
US1KSBT0002,38.3738,-98.7766,ghcn,daily,US
US1KSBT0006,38.4926,-98.9963,ghcn,daily,US
US1KSBT0007,38.3769,-98.8053,ghcn,daily,US
US1KSBT0008,38.3687,-98.7723,ghcn,daily,US
US1KSBT0009,38.4054,-98.7393,ghcn,daily,US
US1KSBT0011,38.2899,-98.7665,ghcn,daily,US
US1KSBT0012,38.3707,-98.7787,ghcn,daily,US
US1KSBT0013,38.3617,-98.7457,ghcn,daily,US
US1KSBT0014,38.4408,-98.6297,ghcn,daily,US
US1KSBT0015,38.3583,-98.7379,ghcn,daily,US
US1KSBT0017,38.325,-98.6089,ghcn,daily,US
US1KSBT0021,38.6376,-98.8721,ghcn,daily,US
US1KSBT0022,38.5159,-98.7744,ghcn,daily,US
US1KSBT0024,38.5021,-98.9594,ghcn,daily,US
US1KSBT0026,38.3789,-98.7669,ghcn,daily,US
US1KSBU0001,37.55,-97.0833,ghcn,daily,US
US1KSBU0002,37.813,-96.8543,ghcn,daily,US
US1KSBU0003,37.9333,-96.8864,ghcn,daily,US
US1KSBU0004,37.5684,-97.3527,ghcn,daily,US
US1KSBU0005,37.5533,-97.0855,ghcn,daily,US
US1KSBU0006,37.6125,-96.8807,ghcn,daily,US
US1KSBU0008,37.5194,-97.081,ghcn,daily,US
US1KSBU0012,37.9406,-97.0225,ghcn,daily,US
US1KSBU0014,37.6782,-96.9723,ghcn,daily,US
US1KSBU0015,37.6994,-96.9861,ghcn,daily,US
US1KSBU0017,37.8647,-96.9688,ghcn,daily,US
US1KSBU0019,38.0619,-97.1173,ghcn,daily,US
US1KSBU0021,37.658,-96.533,ghcn,daily,US
US1KSBU0023,37.8097,-96.6612,ghcn,daily,US
US1KSBU0024,37.9856,-97.0347,ghcn,daily,US
US1KSBU0025,37.8039,-96.8601,ghcn,daily,US
US1KSBU0026,37.5637,-96.5437,ghcn,daily,US
US1KSBU0027,37.7248,-96.6576,ghcn,daily,US
US1KSBU0030,37.8207,-97.1512,ghcn,daily,US
US1KSBU0031,37.5351,-96.6443,ghcn,daily,US
US1KSCA0005,37.0506,-100.0522,ghcn,daily,US
US1KSCA0006,37.0002,-99.6467,ghcn,daily,US
