station_id,lat,lon,source,reports,country
USC00355677,45.15,-122.5667,ghcn,daily,US
USC00355681,45.1783,-122.5064,ghcn,daily,US
USC00355689,44.85,-123.2333,ghcn,daily,US
USC00355707,44.6167,-121.4833,ghcn,daily,US
USC00355711,44.8186,-119.42,ghcn,daily,US
USC00355715,44.8181,-119.4208,ghcn,daily,US
USC00355726,45.5833,-119.8833,ghcn,daily,US
USC00355734,45.4825,-120.7236,ghcn,daily,US
USC00355770,45.0667,-122.75,ghcn,daily,US
USC00355788,45.3167,-117.7333,ghcn,daily,US
USC00355838,46.0333,-123.25,ghcn,daily,US
USC00355848,42.1167,-123.5333,ghcn,daily,US
USC00355886,43.5667,-122.7,ghcn,daily,US
USC00355891,43.0906,-123.1669,ghcn,daily,US
USC00355892,43.05,-123.0667,ghcn,daily,US
USC00355894,43.0394,-123.2656,ghcn,daily,US
USC00355940,43.3167,-118.9667,ghcn,daily,US
USC00355945,45.4981,-122.8394,ghcn,daily,US
USC00355969,45.7086,-123.8958,ghcn,daily,US
USC00355971,45.8128,-123.7753,ghcn,daily,US
USC00355980,44.95,-124,ghcn,daily,US
USC00356004,45.2,-122.9167,ghcn,daily,US
USC00356021,42.3833,-122.9,ghcn,daily,US
USC00356027,42,-120.3,ghcn,daily,US
USC00356033,44.6247,-124.0469,ghcn,daily,US
USC00356035,44.6833,-124.0553,ghcn,daily,US
USC00356151,45.2817,-122.7517,ghcn,daily,US
USC00356171,44.05,-123.4167,ghcn,daily,US
USC00356173,44.0667,-123.4667,ghcn,daily,US
USC00356179,43.8764,-116.9903,ghcn,daily,US
USC00356200,43.4228,-123.3003,ghcn,daily,US
USC00356213,43.7428,-122.4433,ghcn,daily,US
USC00356238,44.2994,-120.7264,ghcn,daily,US
USC00356243,44.3964,-120.4264,ghcn,daily,US
USC00356251,43.5833,-122.05,ghcn,daily,US
USC00356252,43.5492,-121.9639,ghcn,daily,US
USC00356254,43.5833,-122.05,ghcn,daily,US
USC00356269,44.7833,-118.6,ghcn,daily,US
USC00356294,44.0439,-116.9717,ghcn,daily,US
USC00356302,43.2783,-119.3111,ghcn,daily,US
USC00356308,42.3167,-122.8667,ghcn,daily,US
USC00356334,45.3558,-122.6047,ghcn,daily,US
USC00356357,45.65,-121.2833,ghcn,daily,US
USC00356366,45.0333,-123.9239,ghcn,daily,US
USC00356405,43.65,-117.2467,ghcn,daily,US
USC00356426,42.6922,-120.5403,ghcn,daily,US
USC00356464,45.5167,-121.5833,ghcn,daily,US
USC00356466,45.535,-121.5894,ghcn,daily,US
USC00356468,45.5,-121.5833,ghcn,daily,US
USC00356500,44.1328,-119.9972,ghcn,daily,US
USC00356501,43.85,-120.9667,ghcn,daily,US
USC00356532,44.7275,-121.2506,ghcn,daily,US
USC00356540,45.7206,-118.6264,ghcn,daily,US
USC00356541,45.6703,-118.7964,ghcn,daily,US
USC00356550,45.6911,-118.8522,ghcn,daily,US
USC00356555,44.5,-121.3,ghcn,daily,US
USC00356590,42.7667,-122.6,ghcn,daily,US
USC00356614,44.5333,-123.3333,ghcn,daily,US
USC00356634,45.4756,-118.8253,ghcn,daily,US
USC00356652,44.85,-117.0833,ghcn,daily,US
USC00356655,45.1289,-121.2561,ghcn,daily,US
USC00356662,43.7833,-120.95,ghcn,daily,US
USC00356698,42.6333,-123.3167,ghcn,daily,US
USC00356717,42.4167,-119.9,ghcn,daily,US
USC00356749,45.5181,-122.6894,ghcn,daily,US
USC00356750,45.5606,-122.5383,ghcn,daily,US
USC00356779,42.7333,-124.5167,ghcn,daily,US
USC00356784,42.7519,-124.5011,ghcn,daily,US
USC00356795,42.7386,-124.4033,ghcn,daily,US
USC00356800,44.1167,-120.2333,ghcn,daily,US
USC00356814,44.25,-121.05,ghcn,daily,US
USC00356820,42.8886,-124.0689,ghcn,daily,US
USC00356845,44.4617,-118.7139,ghcn,daily,US
USC00356853,42.8081,-118.8778,ghcn,daily,US
USC00356870,43.2,-118.4667,ghcn,daily,US
USC00356872,43.2667,-118.3333,ghcn,daily,US
USC00356883,44.3022,-120.8081,ghcn,daily,US
USC00356907,42.7342,-122.5164,ghcn,daily,US
USC00356955,44.4833,-122.5,ghcn,daily,US
USC00356980,44.2333,-119.75,ghcn,daily,US
USC00356982,44.2333,-119.7333,ghcn,daily,US
USC00357000,45.4333,-121.2333,ghcn,daily,US
USC00357007,44.9,-118.9667,ghcn,daily,US
USC00357015,45.3,-119.0667,ghcn,daily,US
USC00357050,44.2603,-121.1483,ghcn,daily,US
USC00357052,44.2667,-121.2167,ghcn,daily,US
USC00357056,44.2628,-121.1578,ghcn,daily,US
USC00357082,43.7,-124.1167,ghcn,daily,US
USC00357103,44.3667,-117.6333,ghcn,daily,US
USC00357112,43.1311,-123.6197,ghcn,daily,US
USC00357127,45.3033,-122.9133,ghcn,daily,US
USC00357160,44.7656,-117.1597,ghcn,daily,US
USC00357168,42.95,-123.3667,ghcn,daily,US
USC00357169,42.9506,-123.3572,ghcn,daily,US
USC00357183,43.55,-118.9833,ghcn,daily,US
USC00357189,44.65,-121.5333,ghcn,daily,US
USC00357208,43.4508,-118.2244,ghcn,daily,US
USC00357235,43.9667,-121,ghcn,daily,US
USC00357250,44.9094,-118.0625,ghcn,daily,US
USC00357251,44.4667,-123.5333,ghcn,daily,US
USC00357260,42.6833,-119.1833,ghcn,daily,US
USC00357277,43.3636,-117.1142,ghcn,daily,US
USC00357285,42.4333,-122.0833,ghcn,daily,US
USC00357310,42.8592,-117.6569,ghcn,daily,US
USC00357331,43.2131,-123.3658,ghcn,daily,US
USC00357337,43.7833,-121.45,ghcn,daily,US
USC00357354,42.3414,-120.8894,ghcn,daily,US
USC00357391,42.2231,-123.0472,ghcn,daily,US
USC00357444,43.8333,-123.0333,ghcn,daily,US
USC00357466,45.8489,-122.8722,ghcn,daily,US
USC00357519,42.3667,-123.0333,ghcn,daily,US
USC00357533,42.85,-121.9,ghcn,daily,US
USC00357554,44.4356,-121.9428,ghcn,daily,US
USC00357559,44.4167,-121.8667,ghcn,daily,US
USC00357572,45.6556,-122.8339,ghcn,daily,US
USC00357586,45.4833,-123.2,ghcn,daily,US
USC00357631,44.9469,-122.5247,ghcn,daily,US
USC00357641,45.9869,-123.9236,ghcn,daily,US
USC00357668,42.2783,-123.6461,ghcn,daily,US
USC00357670,42.2833,-123.7,ghcn,daily,US
USC00357675,44.1383,-118.975,ghcn,daily,US
USC00357736,43.1211,-117.0392,ghcn,daily,US
USC00357760,45.0833,-123.5,ghcn,daily,US
USC00357770,43.8,-120.0333,ghcn,daily,US
USC00357809,44.8728,-122.6486,ghcn,daily,US
USC00357814,43.15,-121.0833,ghcn,daily,US
USC00357815,43.1,-121.3667,ghcn,daily,US
USC00357817,43.1244,-121.062,ghcn,daily,US
USC00357823,45.0058,-122.7739,ghcn,daily,US
USC00357827,44.9667,-122.7333,ghcn,daily,US
USC00357835,44.9667,-121.35,ghcn,daily,US
USC00357848,42.05,-122.6,ghcn,daily,US
USC00357857,44.2842,-121.5486,ghcn,daily,US
USC00357859,44.2333,-121.5667,ghcn,daily,US
USC00357866,43.1533,-123.8331,ghcn,daily,US
USC00357869,43.15,-123.95,ghcn,daily,US
USC00357940,43.1708,-123.2247,ghcn,daily,US
USC00357955,44.8667,-117.3333,ghcn,daily,US
USC00358000,45.7553,-118.0494,ghcn,daily,US
USC00358007,42.4306,-121.4892,ghcn,daily,US
USC00358009,44.8192,-119.7761,ghcn,daily,US
USC00358016,44.05,-123.0333,ghcn,daily,US
USC00358029,43.4869,-119.7211,ghcn,daily,US
USC00358034,45.4167,-122.75,ghcn,daily,US
USC00358050,45.7833,-119.2,ghcn,daily,US
USC00358066,43.7333,-122.8667,ghcn,daily,US
USC00358079,45.2333,-118.45,ghcn,daily,US
USC00358087,43.5,-120.1167,ghcn,daily,US
USC00358095,44.7894,-122.815,ghcn,daily,US
USC00358173,42.9592,-120.7897,ghcn,daily,US
USC00358182,44.6369,-123.5786,ghcn,daily,US
USC00358190,45.3,-121.75,ghcn,daily,US
USC00358198,44.3667,-120.1833,ghcn,daily,US
USC00358221,44.95,-122.5,ghcn,daily,US
USC00358245,43.1,-118.1667,ghcn,daily,US
USC00358246,43.8933,-121.4117,ghcn,daily,US
USC00358247,43.3833,-118.9667,ghcn,daily,US
USC00358250,43.6,-119.6333,ghcn,daily,US
USC00358252,43.6667,-119.8667,ghcn,daily,US
USC00358257,44.7167,-118.8,ghcn,daily,US
USC00358260,43.3964,-123.3589,ghcn,daily,US
USC00358271,44.8,-123.2333,ghcn,daily,US
USC00358300,42.4667,-122.8833,ghcn,daily,US
USC00358338,42.25,-122.8,ghcn,daily,US
USC00358343,45.0167,-119.9667,ghcn,daily,US
USC00358380,45.1,-117.8167,ghcn,daily,US
USC00358407,45.6069,-121.2047,ghcn,daily,US
USC00358410,45.6,-121.1833,ghcn,daily,US
USC00358420,43.2644,-120.9447,ghcn,daily,US
USC00358466,45.1219,-122.07,ghcn,daily,US
USC00358481,44.4122,-123.9022,ghcn,daily,US
USC00358494,45.4539,-123.8519,ghcn,daily,US
USC00358498,45.4294,-123.7619,ghcn,daily,US
USC00358504,45.4128,-123.5983,ghcn,daily,US
USC00358505,45.55,-123.6,ghcn,daily,US
USC00358508,45.9333,-124.0167,ghcn,daily,US
USC00358514,42.93,-122.9467,ghcn,daily,US
USC00358522,45.7167,-123.3,ghcn,daily,US
USC00358530,45.35,-121.7,ghcn,daily,US
USC00358532,45.2833,-118.9333,ghcn,daily,US
USC00358536,43.275,-122.4497,ghcn,daily,US
USC00358545,44.6,-123.95,ghcn,daily,US
USC00358549,45.7833,-118.0833,ghcn,daily,US
USC00358550,45.7833,-118.1167,ghcn,daily,US
USC00358588,42.7833,-122.6667,ghcn,daily,US
USC00358595,45.4333,-123.6167,ghcn,daily,US
USC00358618,44.1333,-123.6167,ghcn,daily,US
USC00358631,45.5333,-122.3833,ghcn,daily,US
USC00358632,45.5333,-122.3833,ghcn,daily,US
USC00358634,45.5533,-122.3886,ghcn,daily,US
USC00358647,45.95,-117.5333,ghcn,daily,US
USC00358675,42.05,-121.5833,ghcn,daily,US
USC00358712,45.3333,-121.1,ghcn,daily,US
USC00358726,45.1328,-118.9339,ghcn,daily,US
USC00358734,45.9167,-119.35,ghcn,daily,US
USC00358740,43.7,-124.1667,ghcn,daily,US
USC00358746,45.1986,-117.8647,ghcn,daily,US
USC00358780,44.4367,-118.1886,ghcn,daily,US
USC00358788,43.0739,-123.5878,ghcn,daily,US
USC00358793,44.65,-120.8167,ghcn,daily,US
USC00358797,43.9814,-117.2439,ghcn,daily,US
USC00358812,42.4844,-120.2822,ghcn,daily,US
USC00358818,42.45,-120.25,ghcn,daily,US
USC00358833,44.8333,-123.6667,ghcn,daily,US
USC00358837,43.9833,-118.6833,ghcn,daily,US
USC00358838,44,-118.5,ghcn,daily,US
USC00358879,45.8667,-123.2,ghcn,daily,US
USC00358884,45.8653,-123.1903,ghcn,daily,US
USC00358887,44.1333,-122.4667,ghcn,daily,US
USC00358895,43.2333,-120.5167,ghcn,daily,US
USC00358902,42.2,-120.8333,ghcn,daily,US
USC00358924,43.2833,-118.8333,ghcn,daily,US
USC00358948,43.25,-119.8833,ghcn,daily,US
USC00358964,42.0333,-123.6167,ghcn,daily,US
USC00358968,43.6667,-122.0833,ghcn,daily,US
USC00358985,45.99,-118.0511,ghcn,daily,US
USC00358988,44.9667,-123.05,ghcn,daily,US
USC00358994,45.8167,-117.55,ghcn,daily,US
USC00358997,45.5722,-117.5314,ghcn,daily,US
USC00359001,44.0667,-122.8333,ghcn,daily,US
USC00359011,45.2,-121.25,ghcn,daily,US
USC00359022,45.1333,-121.25,ghcn,daily,US
USC00359038,44.7667,-121.25,ghcn,daily,US
USC00359046,43.5667,-118.2,ghcn,daily,US
USC00359051,45.8167,-122.85,ghcn,daily,US
USC00359068,45.5958,-120.7,ghcn,daily,US
USC00359083,44.5156,-122.8731,ghcn,daily,US
USC00359121,46.1564,-123.4022,ghcn,daily,US
USC00359176,43.9903,-117.7183,ghcn,daily,US
USC00359184,43.75,-122.5,ghcn,daily,US
USC00359186,42.8,-123.5833,ghcn,daily,US
USC00359208,45.3333,-122.65,ghcn,daily,US
USC00359216,45.8,-118.4,ghcn,daily,US
USC00359219,45.8,-118.3333,ghcn,daily,US
USC00359287,43.8333,-120.75,ghcn,daily,US
USC00359290,42.3369,-118.2347,ghcn,daily,US
USC00359298,45.1667,-123.2,ghcn,daily,US
USC00359316,43.6825,-121.6875,ghcn,daily,US
USC00359324,43.6667,-122.2667,ghcn,daily,US
USC00359364,44.35,-122.1333,ghcn,daily,US
USC00359372,45.0747,-123.48,ghcn,daily,US
USC00359390,42.2283,-123.2858,ghcn,daily,US
USC00359398,42.8833,-124.4333,ghcn,daily,US
USC00359436,45.3,-122.75,ghcn,daily,US
USC00359461,43.2828,-123.3536,ghcn,daily,US
USC00359464,43.2833,-123.4167,ghcn,daily,US
USC00359470,44.9833,-119.8667,ghcn,daily,US
USC00359588,44.33,-124.0981,ghcn,daily,US
USC00359604,42.3,-121.4833,ghcn,daily,US
USC00359616,45.35,-121.9333,ghcn,daily,US
USC00360022,40.5361,-79.8153,ghcn,daily,US
USC00360062,41.9,-80.3667,ghcn,daily,US
USC00360065,41.0044,-75.4861,ghcn,daily,US
USC00360076,39.8167,-80.45,ghcn,daily,US
USC00360099,41.2,-78.9,ghcn,daily,US
USC00360111,40.6,-75.4667,ghcn,daily,US
USC00360132,40.5228,-78.3694,ghcn,daily,US
USC00360134,40.5,-78.4833,ghcn,daily,US
USC00360140,40.495,-78.4667,ghcn,daily,US
USC00360147,41.3586,-77.9261,ghcn,daily,US
USC00360176,41.75,-77.4667,ghcn,daily,US
USC00360212,40.5,-77.0167,ghcn,daily,US
USC00360222,40,-75.2833,ghcn,daily,US
USC00360229,39.9167,-77.3,ghcn,daily,US
USC00360256,39.75,-78.4333,ghcn,daily,US
USC00360259,39.75,-78.4667,ghcn,daily,US
USC00360279,41.9667,-76.5,ghcn,daily,US
USC00360307,41.6667,-78.0833,ghcn,daily,US
USC00360310,41.6833,-78.1167,ghcn,daily,US
USC00360313,42,-77.5333,ghcn,daily,US
USC00360352,40.2667,-78.4167,ghcn,daily,US
USC00360355,40.65,-79.9833,ghcn,daily,US
USC00360361,41.0333,-79.7333,ghcn,daily,US
USC00360409,41.6678,-79.0186,ghcn,daily,US
USC00360428,40.4333,-75.65,ghcn,daily,US
USC00360455,41.1167,-75.7333,ghcn,daily,US
USC00360457,40.8208,-76.4983,ghcn,daily,US
USC00360464,40.6683,-80.3517,ghcn,daily,US
USC00360475,40.7628,-80.3133,ghcn,daily,US
USC00360482,40.7742,-77.1575,ghcn,daily,US
USC00360488,40.3783,-75.615,ghcn,daily,US
USC00360492,40.0167,-78.5,ghcn,daily,US
USC00360499,41.0808,-77.5497,ghcn,daily,US
USC00360530,40.85,-77.7833,ghcn,daily,US
USC00360560,40.8619,-75.6428,ghcn,daily,US
USC00360582,41.2322,-76.3422,ghcn,daily,US
USC00360599,40.5225,-75.9986,ghcn,daily,US
USC00360611,41.0667,-76.25,ghcn,daily,US
USC00360620,40.8,-78.6,ghcn,daily,US
USC00360629,40.6167,-75.3833,ghcn,daily,US
USC00360634,40.6,-75.3667,ghcn,daily,US
USC00360653,39.9333,-77.25,ghcn,daily,US
USC00360656,39.9356,-77.2578,ghcn,daily,US
USC00360725,40.3,-77.5833,ghcn,daily,US
USC00360734,40.4333,-79.1833,ghcn,daily,US
USC00360736,40.45,-79.15,ghcn,daily,US
USC00360738,40.4333,-79.15,ghcn,daily,US
USC00360743,41.1,-75.6,ghcn,daily,US
USC00360751,41.3667,-75.15,ghcn,daily,US
USC00360753,41.0733,-76.4217,ghcn,daily,US
USC00360754,41.0072,-76.4483,ghcn,daily,US
USC00360763,40.2636,-77.3639,ghcn,daily,US
USC00360785,40.3803,-76.0275,ghcn,daily,US
USC00360820,40.1667,-79.1333,ghcn,daily,US
USC00360821,40.1597,-79.0286,ghcn,daily,US
USC00360861,40.3917,-79.8594,ghcn,daily,US
USC00360867,41.95,-78.65,ghcn,daily,US
USC00360868,41.8975,-78.7144,ghcn,daily,US
USC00360869,41.8833,-78.65,ghcn,daily,US
USC00360873,41.9667,-78.7333,ghcn,daily,US
USC00360875,41.9833,-78.7,ghcn,daily,US
USC00360905,40,-78.2333,ghcn,daily,US
USC00361001,41.1667,-79.0833,ghcn,daily,US
USC00361004,41.15,-79.0833,ghcn,daily,US
USC00361010,39.965,-75.3592,ghcn,daily,US
USC00361017,40.1333,-75.45,ghcn,daily,US
USC00361033,40.3,-79.9833,ghcn,daily,US
USC00361073,40.0631,-78.8422,ghcn,daily,US
USC00361080,40.5003,-75.2044,ghcn,daily,US
USC00361087,39.9458,-78.6458,ghcn,daily,US
USC00361105,40.3833,-80.4333,ghcn,daily,US
USC00361115,40.0833,-77.8667,ghcn,daily,US
USC00361117,40.0833,-75.05,ghcn,daily,US
USC00361130,40.8667,-79.9,ghcn,daily,US
USC00361133,40.8833,-79.9833,ghcn,daily,US
USC00361135,40.85,-79.8833,ghcn,daily,US
USC00361139,40.8414,-79.9164,ghcn,daily,US
USC00361180,41.45,-78.2,ghcn,daily,US
USC00361198,40.25,-76.9167,ghcn,daily,US
USC00361203,41.2667,-77.3333,ghcn,daily,US
USC00361207,41.1897,-75.2383,ghcn,daily,US
USC00361209,40.25,-80.2,ghcn,daily,US
USC00361212,41.6517,-76.8464,ghcn,daily,US
USC00361215,41.6667,-76.8667,ghcn,daily,US
USC00361234,40.2,-77.2167,ghcn,daily,US
USC00361255,40.5833,-78.7,ghcn,daily,US
USC00361262,41.6167,-77.75,ghcn,daily,US
USC00361282,40.4,-78.6333,ghcn,daily,US
USC00361301,41.5217,-77.4478,ghcn,daily,US
USC00361324,40.85,-77.6833,ghcn,daily,US
USC00361342,39.8692,-75.5825,ghcn,daily,US
USC00361350,39.8481,-79.5897,ghcn,daily,US
USC00361354,39.9353,-77.6394,ghcn,daily,US
USC00361362,41.93,-79.2969,ghcn,daily,US
USC00361372,40.1333,-79.9167,ghcn,daily,US
USC00361377,40.1467,-79.8986,ghcn,daily,US
USC00361392,39.7167,-79.85,ghcn,daily,US
USC00361423,39.85,-75.3667,ghcn,daily,US
USC00361461,40.3,-79.8667,ghcn,daily,US
USC00361480,41.0489,-77.9411,ghcn,daily,US
USC00361485,41.1922,-79.4361,ghcn,daily,US
USC00361505,40.6167,-75.65,ghcn,daily,US
USC00361512,40.1167,-80.4667,ghcn,daily,US
USC00361513,40.1,-80.4333,ghcn,daily,US
USC00361519,41.0167,-78.45,ghcn,daily,US
USC00361522,41.1167,-78.5333,ghcn,daily,US
USC00361524,41.0192,-78.4256,ghcn,daily,US
USC00361526,41.6961,-78.4878,ghcn,daily,US
USC00361529,41.6833,-78.5,ghcn,daily,US
USC00361534,41.7333,-78.5333,ghcn,daily,US
USC00361551,40.9333,-78.9167,ghcn,daily,US
USC00361563,40.6667,-79.0333,ghcn,daily,US
USC00361572,40.8333,-75.9333,ghcn,daily,US
USC00361581,40.75,-78.5333,ghcn,daily,US
USC00361583,40.7569,-78.5489,ghcn,daily,US
USC00361589,39.9667,-75.8333,ghcn,daily,US
USC00361590,39.9969,-75.7975,ghcn,daily,US
USC00361591,39.9847,-75.86,ghcn,daily,US
USC00361594,39.9833,-75.8167,ghcn,daily,US
USC00361631,41.35,-77.1,ghcn,daily,US
USC00361652,40.25,-76.4667,ghcn,daily,US
USC00361675,40.0333,-76.5,ghcn,daily,US
USC00361680,41.8333,-76.8,ghcn,daily,US
USC00361705,39.7994,-79.3664,ghcn,daily,US
USC00361710,39.8333,-79.3667,ghcn,daily,US
USC00361719,41.7333,-80.2833,ghcn,daily,US
USC00361720,41.75,-80.3667,ghcn,daily,US
USC00361721,41.7667,-80.25,ghcn,daily,US
USC00361723,40.0167,-79.6,ghcn,daily,US
USC00361726,39.9969,-79.5964,ghcn,daily,US
USC00361727,40,-79.5833,ghcn,daily,US
USC00361728,40.0167,-79.5667,ghcn,daily,US
USC00361737,40.0744,-75.3178,ghcn,daily,US
USC00361749,41.3306,-79.2092,ghcn,daily,US
USC00361750,41.35,-79.2167,ghcn,daily,US
USC00361751,41.3575,-79.2172,ghcn,daily,US
USC00361752,41.35,-79.2167,ghcn,daily,US
USC00361766,40.5167,-75.4,ghcn,daily,US
USC00361773,40.5,-80.0833,ghcn,daily,US
USC00361790,41.9167,-79.6333,ghcn,daily,US
USC00361802,41.775,-78.0417,ghcn,daily,US
USC00361804,41.7833,-78.0167,ghcn,daily,US
USC00361805,41.8,-78.05,ghcn,daily,US
USC00361806,41.8333,-78.0667,ghcn,daily,US
USC00361809,41.7667,-77.8833,ghcn,daily,US
USC00361810,41.7392,-77.9711,ghcn,daily,US
USC00361815,41.85,-78.05,ghcn,daily,US
USC00361832,41.75,-77.1167,ghcn,daily,US
USC00361833,41.7375,-77.1158,ghcn,daily,US
USC00361838,41.9903,-77.1567,ghcn,daily,US
USC00361881,40.6833,-79.2,ghcn,daily,US
USC00361894,40.4667,-78.5667,ghcn,daily,US
USC00361895,40.45,-78.5667,ghcn,daily,US
USC00361896,40.45,-78.5667,ghcn,daily,US
USC00361920,40.2258,-77.1894,ghcn,daily,US
USC00361977,41.9067,-78.65,ghcn,daily,US
USC00361978,41.9167,-78.6833,ghcn,daily,US
USC00362013,40.9592,-76.6175,ghcn,daily,US
USC00362029,40.4167,-76.9333,ghcn,daily,US
USC00362041,40.4833,-80.0667,ghcn,daily,US
USC00362071,40.46,-76.8703,ghcn,daily,US
USC00362108,40.3,-79.3333,ghcn,daily,US
USC00362116,40.0833,-75.55,ghcn,daily,US
USC00362160,41.2167,-74.8667,ghcn,daily,US
USC00362171,41.5667,-75.9,ghcn,daily,US
USC00362183,40.1275,-79.4058,ghcn,daily,US
USC00362190,40.1636,-79.8694,ghcn,daily,US
USC00362221,40.3,-75.1333,ghcn,daily,US
USC00362236,39.95,-75.1833,ghcn,daily,US
USC00362245,41.3419,-78.1403,ghcn,daily,US
USC00362265,41.1,-78.6333,ghcn,daily,US
USC00362290,40.3981,-77.0231,ghcn,daily,US
USC00362298,40.2872,-78.7242,ghcn,daily,US
USC00362320,41.5333,-76.3667,ghcn,daily,US
USC00362323,41.5217,-76.4042,ghcn,daily,US
USC00362324,41.55,-76.35,ghcn,daily,US
USC00362325,41.4775,-76.4181,ghcn,daily,US
USC00362331,41.6333,-75.3,ghcn,daily,US
USC00362335,40.6464,-78.5714,ghcn,daily,US
USC00362343,41.4,-76.5833,ghcn,daily,US
USC00362358,40.9906,-76.435,ghcn,daily,US
USC00362363,40.9833,-79.6167,ghcn,daily,US
USC00362425,40.6833,-75.2167,ghcn,daily,US
USC00362442,41,-75.1667,ghcn,daily,US
USC00362459,40.35,-77.55,ghcn,daily,US
USC00362466,40.4833,-78.7167,ghcn,daily,US
USC00362470,40.4681,-78.7289,ghcn,daily,US
USC00362514,41.8667,-80.1333,ghcn,daily,US
USC00362519,41.8333,-80.2333,ghcn,daily,US
USC00362537,39.805,-77.2292,ghcn,daily,US
USC00362541,41.9667,-78.3833,ghcn,daily,US
USC00362548,41.9667,-78.3333,ghcn,daily,US
USC00362560,40.1333,-76.6167,ghcn,daily,US
USC00362565,40.4,-76.85,ghcn,daily,US
USC00362569,40.56,-76.8136,ghcn,daily,US
USC00362574,40.5019,-80.0833,ghcn,daily,US
USC00362629,41.5067,-78.2275,ghcn,daily,US
USC00362633,41.5167,-78.2167,ghcn,daily,US
USC00362634,41.4667,-78.25,ghcn,daily,US
USC00362635,41.5333,-78.2333,ghcn,daily,US
USC00362644,41.4333,-77.2833,ghcn,daily,US
USC00362662,40.1667,-76.1667,ghcn,daily,US
USC00362669,41.85,-75.2167,ghcn,daily,US
USC00362671,41.8722,-75.2656,ghcn,daily,US
USC00362677,42.1167,-80.0833,ghcn,daily,US
USC00362721,40.0136,-78.3653,ghcn,daily,US
USC00362751,41.15,-78.8167,ghcn,daily,US
USC00362772,41.1667,-77.5,ghcn,daily,US
USC00362814,41.2167,-80.5167,ghcn,daily,US
USC00362942,40.7131,-79.5144,ghcn,daily,US
USC00362951,41.7167,-75.4833,ghcn,daily,US
USC00363018,41.1183,-75.7278,ghcn,daily,US
USC00363028,41.4003,-79.8306,ghcn,daily,US
USC00363047,40.4333,-75.6667,ghcn,daily,US
USC00363056,41.0167,-75.9,ghcn,daily,US
USC00363061,40.5,-79.75,ghcn,daily,US
USC00363130,41.7356,-77.6517,ghcn,daily,US
USC00363155,40.0167,-77.2167,ghcn,daily,US
USC00363158,41.8167,-79.45,ghcn,daily,US
USC00363189,40.2,-75.8333,ghcn,daily,US
USC00363196,42,-77.8833,ghcn,daily,US
USC00363200,40.2167,-74.9333,ghcn,daily,US
USC00363211,41.65,-77.6667,ghcn,daily,US
USC00363218,39.8333,-77.2333,ghcn,daily,US
USC00363223,39.8,-77.2333,ghcn,daily,US
USC00363226,39.8814,-77.3506,ghcn,daily,US
USC00363237,41.85,-78.6,ghcn,daily,US
USC00363293,39.8256,-78.83,ghcn,daily,US
USC00363295,39.8167,-78.8333,ghcn,daily,US
USC00363298,39.8167,-78.8333,ghcn,daily,US
USC00363310,41.55,-78.6,ghcn,daily,US
USC00363311,41.5631,-78.6014,ghcn,daily,US
USC00363316,40.8,-78.5,ghcn,daily,US
USC00363321,40.0961,-75.7514,ghcn,daily,US
USC00363330,39.8,-76.7333,ghcn,daily,US
USC00363343,40.5514,-80.2167,ghcn,daily,US
USC00363372,40.6333,-76.5,ghcn,daily,US
USC00363379,40.75,-76.3333,ghcn,daily,US
USC00363394,41.25,-75.45,ghcn,daily,US
USC00363413,40.9,-78.7,ghcn,daily,US
USC00363417,40.9667,-78.5872,ghcn,daily,US
USC00363422,40.3667,-76.6833,ghcn,daily,US
USC00363435,40.2333,-75.45,ghcn,daily,US
USC00363437,40.2306,-75.4353,ghcn,daily,US
USC00363438,40.6333,-76.7167,ghcn,daily,US
USC00363451,39.7833,-79.9167,ghcn,daily,US
USC00363488,40.3422,-75.4783,ghcn,daily,US
USC00363503,39.7833,-79.9167,ghcn,daily,US
USC00363510,40.2667,-79.55,ghcn,daily,US
USC00363515,40.3,-79.5167,ghcn,daily,US
USC00363516,40.2833,-79.5,ghcn,daily,US
USC00363526,41.4167,-80.3667,ghcn,daily,US
USC00363542,41.1536,-80.0733,ghcn,daily,US
USC00363604,41.9667,-75.75,ghcn,daily,US
USC00363632,40.5511,-75.9914,ghcn,daily,US
USC00363633,40.5667,-75.9833,ghcn,daily,US
USC00363651,41.4167,-75.4,ghcn,daily,US
USC00363662,39.8,-76.9833,ghcn,daily,US
USC00363665,39.7706,-77.0325,ghcn,daily,US
USC00363698,40.2817,-76.8703,ghcn,daily,US
USC00363702,40.2667,-76.8667,ghcn,daily,US
USC00363704,40.3,-76.9,ghcn,daily,US
USC00363706,40.25,-76.8831,ghcn,daily,US
USC00363711,40.2667,-76.8833,ghcn,daily,US
USC00363758,41.4764,-75.1653,ghcn,daily,US
USC00363761,41.4667,-75.1833,ghcn,daily,US
USC00363764,41.45,-75.2667,ghcn,daily,US
USC00363769,40.0333,-79.0833,ghcn,daily,US
USC00363799,40.9531,-75.9717,ghcn,daily,US
USC00363831,40.45,-79.9833,ghcn,daily,US
USC00363897,39.7333,-78.5333,ghcn,daily,US
USC00364001,40.4383,-78.4169,ghcn,daily,US
USC00364008,41.3833,-75.4333,ghcn,daily,US
USC00364019,39.8333,-76.3333,ghcn,daily,US
USC00364027,40.75,-79.1,ghcn,daily,US
USC00364043,41.6167,-75.3167,ghcn,daily,US
USC00364044,41.65,-75.2667,ghcn,daily,US
USC00364047,40.0881,-75.9081,ghcn,daily,US
