station_id,lat,lon,source,reports,country
US1TXKY0018,29.2893,-100.4184,ghcn,daily,US
US1TXLB0001,33.8343,-102.326,ghcn,daily,US
US1TXLB0002,34.18,-102.1398,ghcn,daily,US
US1TXLE0003,30.1813,-96.858,ghcn,daily,US
US1TXLE0004,30.3501,-97.0414,ghcn,daily,US
US1TXLE0005,30.3186,-97.0253,ghcn,daily,US
US1TXLE0010,30.3557,-97.0953,ghcn,daily,US
US1TXLE0012,30.3799,-96.9876,ghcn,daily,US
US1TXLE0013,30.3202,-97.1079,ghcn,daily,US
US1TXLE0014,30.417,-96.9692,ghcn,daily,US
US1TXLE0015,30.384,-97.0256,ghcn,daily,US
US1TXLE0016,30.4044,-97.0891,ghcn,daily,US
US1TXLE0019,30.256,-97.0176,ghcn,daily,US
US1TXLK0001,33.4543,-101.8908,ghcn,daily,US
US1TXLK0002,33.4606,-101.8883,ghcn,daily,US
US1TXLK0003,33.5891,-101.955,ghcn,daily,US
US1TXLK0004,33.62,-101.77,ghcn,daily,US
US1TXLK0005,33.5101,-101.9283,ghcn,daily,US
US1TXLK0006,33.5026,-101.9347,ghcn,daily,US
US1TXLK0007,33.5172,-101.9681,ghcn,daily,US
US1TXLK0008,33.5681,-101.8677,ghcn,daily,US
US1TXLK0009,33.7177,-102.0256,ghcn,daily,US
US1TXLK0011,33.5281,-101.8762,ghcn,daily,US
US1TXLK0012,33.5499,-101.9192,ghcn,daily,US
US1TXLK0014,33.5115,-101.926,ghcn,daily,US
US1TXLK0017,33.5793,-101.9198,ghcn,daily,US
US1TXLK0021,33.5317,-101.8817,ghcn,daily,US
US1TXLK0022,33.6658,-101.8233,ghcn,daily,US
US1TXLK0023,33.5686,-101.9699,ghcn,daily,US
US1TXLK0024,33.5311,-101.6754,ghcn,daily,US
US1TXLK0027,33.6041,-101.8992,ghcn,daily,US
US1TXLK0028,33.5097,-101.9585,ghcn,daily,US
US1TXLK0030,33.7952,-102.0621,ghcn,daily,US
US1TXLK0031,33.4958,-101.8935,ghcn,daily,US
US1TXLK0032,33.525,-101.9705,ghcn,daily,US
US1TXLK0033,33.5999,-101.9168,ghcn,daily,US
US1TXLK0035,33.5284,-101.6895,ghcn,daily,US
US1TXLK0039,33.5114,-101.9358,ghcn,daily,US
US1TXLK0046,33.6738,-101.9863,ghcn,daily,US
US1TXLK0047,33.5326,-101.9949,ghcn,daily,US
US1TXLK0048,33.7667,-101.8752,ghcn,daily,US
US1TXLK0050,33.5812,-101.9618,ghcn,daily,US
US1TXLK0051,33.3986,-101.9356,ghcn,daily,US
US1TXLK0054,33.8097,-101.9569,ghcn,daily,US
US1TXLK0056,33.5508,-101.9342,ghcn,daily,US
US1TXLK0057,33.5709,-101.914,ghcn,daily,US
US1TXLK0059,33.4414,-102.0177,ghcn,daily,US
US1TXLK0064,37.4757,-83.271,ghcn,daily,US
US1TXLK0069,33.5314,-101.9389,ghcn,daily,US
US1TXLK0070,33.6583,-101.6856,ghcn,daily,US
US1TXLK0072,33.5261,-101.9432,ghcn,daily,US
US1TXLK0074,33.4728,-101.8928,ghcn,daily,US
US1TXLK0077,33.6356,-101.9606,ghcn,daily,US
US1TXLK0078,33.565,-101.8623,ghcn,daily,US
US1TXLK0079,33.459,-101.9202,ghcn,daily,US
US1TXLK0080,33.5703,-101.8855,ghcn,daily,US
US1TXLK0081,33.5331,-101.8781,ghcn,daily,US
US1TXLL0001,30.8686,-98.746,ghcn,daily,US
US1TXLL0002,30.6936,-98.4098,ghcn,daily,US
US1TXLL0004,30.5337,-98.3736,ghcn,daily,US
US1TXLL0007,30.4977,-98.3599,ghcn,daily,US
US1TXLL0008,30.5619,-98.3667,ghcn,daily,US
US1TXLL0011,30.5567,-98.4269,ghcn,daily,US
US1TXLL0012,30.6456,-98.7449,ghcn,daily,US
US1TXLL0016,30.7387,-98.7106,ghcn,daily,US
US1TXLL0017,30.5814,-98.4201,ghcn,daily,US
US1TXLL0018,30.7582,-98.7518,ghcn,daily,US
US1TXLL0019,30.535,-98.4006,ghcn,daily,US
US1TXLL0020,30.5993,-98.4051,ghcn,daily,US
US1TXLL0021,30.7765,-98.8038,ghcn,daily,US
US1TXLL0023,30.6572,-98.4521,ghcn,daily,US
US1TXLL0024,30.5448,-98.4067,ghcn,daily,US
US1TXLL0025,30.5457,-98.414,ghcn,daily,US
US1TXLL0026,30.749,-98.6662,ghcn,daily,US
US1TXLL0027,30.5494,-98.3963,ghcn,daily,US
US1TXLL0029,30.5539,-98.4261,ghcn,daily,US
US1TXLL0030,30.6592,-98.485,ghcn,daily,US
US1TXLL0034,30.8998,-98.4545,ghcn,daily,US
US1TXLL0035,30.5516,-98.3595,ghcn,daily,US
US1TXLL0039,30.7526,-98.4639,ghcn,daily,US
US1TXLL0040,30.5441,-98.3789,ghcn,daily,US
US1TXLL0041,30.5857,-98.7038,ghcn,daily,US
US1TXLL0043,30.6417,-98.4741,ghcn,daily,US
US1TXLL0044,30.6906,-98.4164,ghcn,daily,US
US1TXLL0046,30.7717,-98.4561,ghcn,daily,US
US1TXLL0047,30.7659,-98.7945,ghcn,daily,US
US1TXLL0048,30.5405,-98.3681,ghcn,daily,US
US1TXLL0049,30.7477,-98.6671,ghcn,daily,US
US1TXLL0050,30.6382,-98.5726,ghcn,daily,US
US1TXLM0002,33.7298,-95.5306,ghcn,daily,US
US1TXLM0003,33.7961,-95.5239,ghcn,daily,US
US1TXLM0004,33.7333,-95.687,ghcn,daily,US
US1TXLN0001,31.234,-95.962,ghcn,daily,US
US1TXLN0002,31.5462,-95.9276,ghcn,daily,US
US1TXLN0003,31.2633,-95.9442,ghcn,daily,US
US1TXLO0002,28.3296,-98.1198,ghcn,daily,US
US1TXLO0005,28.4673,-98.2462,ghcn,daily,US
US1TXLO0008,28.1195,-98.2617,ghcn,daily,US
US1TXLO0009,28.3638,-98.1405,ghcn,daily,US
US1TXLO0011,28.3272,-98.0751,ghcn,daily,US
US1TXLO0012,28.4112,-98.0232,ghcn,daily,US
US1TXLO0013,28.5804,-98.118,ghcn,daily,US
US1TXLO0014,28.0847,-97.9172,ghcn,daily,US
US1TXLO0016,28.1677,-98.0926,ghcn,daily,US
US1TXLO0017,28.2263,-97.9399,ghcn,daily,US
US1TXLO0018,28.3375,-98.0468,ghcn,daily,US
US1TXLP0001,31.0636,-98.0769,ghcn,daily,US
US1TXLP0002,31.0815,-98.1409,ghcn,daily,US
US1TXLP0004,31.0508,-98.2003,ghcn,daily,US
US1TXLP0006,31.063,-97.918,ghcn,daily,US
US1TXLR0001,30.3336,-95.0889,ghcn,daily,US
US1TXLR0003,29.9698,-94.8311,ghcn,daily,US
US1TXLR0004,30.0618,-94.8914,ghcn,daily,US
US1TXLR0005,30.053,-94.894,ghcn,daily,US
US1TXLR0007,30.067,-94.8789,ghcn,daily,US
US1TXLR0010,30.2722,-95.0688,ghcn,daily,US
US1TXLR0013,30.2928,-95.082,ghcn,daily,US
US1TXLR0014,30.0501,-94.8914,ghcn,daily,US
US1TXLR0015,30.0403,-94.8815,ghcn,daily,US
US1TXLS0003,28.5667,-98.9,ghcn,daily,US
US1TXLS0004,28.2832,-99.3016,ghcn,daily,US
US1TXLS0005,28.4534,-99.2184,ghcn,daily,US
US1TXLS0006,28.235,-99.0678,ghcn,daily,US
US1TXLS0007,28.3521,-98.9829,ghcn,daily,US
US1TXLS0009,28.5521,-99.1535,ghcn,daily,US
US1TXLT0001,31.434,-96.3497,ghcn,daily,US
US1TXLT0002,31.5561,-96.4251,ghcn,daily,US
US1TXLT0003,31.6464,-96.8624,ghcn,daily,US
US1TXLT0004,31.5954,-96.4703,ghcn,daily,US
US1TXLT0005,31.3687,-96.5294,ghcn,daily,US
US1TXLT0008,31.3174,-96.5623,ghcn,daily,US
US1TXLV0002,29.255,-96.76,ghcn,daily,US
US1TXLV0003,29.4112,-97.0905,ghcn,daily,US
US1TXLV0004,29.4291,-97.141,ghcn,daily,US
US1TXLV0005,29.3324,-96.7612,ghcn,daily,US
US1TXLV0006,29.4734,-97.0879,ghcn,daily,US
US1TXLV0009,29.3006,-96.9143,ghcn,daily,US
US1TXLV0010,29.4615,-96.9113,ghcn,daily,US
US1TXLV0012,29.204,-97.0082,ghcn,daily,US
US1TXLV0013,29.4485,-97.0569,ghcn,daily,US
US1TXLV0014,29.4743,-97.0506,ghcn,daily,US
US1TXLV0015,29.5433,-96.9017,ghcn,daily,US
US1TXLV0017,29.4241,-97.0025,ghcn,daily,US
US1TXLV0019,29.5315,-96.9833,ghcn,daily,US
US1TXLV0020,29.3695,-97.0942,ghcn,daily,US
US1TXLV0021,29.5597,-96.9275,ghcn,daily,US
US1TXLV0022,29.2306,-96.9596,ghcn,daily,US
US1TXLV0023,29.4223,-96.9357,ghcn,daily,US
US1TXLV0025,29.4412,-96.8606,ghcn,daily,US
US1TXLV0026,29.477,-97.1283,ghcn,daily,US
US1TXLV0027,29.5122,-97.0535,ghcn,daily,US
US1TXLV0028,29.3672,-97.1142,ghcn,daily,US
US1TXLV0029,29.4313,-96.9119,ghcn,daily,US
US1TXMCC006,31.3905,-99.388,ghcn,daily,US
US1TXMCC007,31.1186,-99.3427,ghcn,daily,US
US1TXMCC008,31.126,-99.3365,ghcn,daily,US
US1TXMCC009,31.2467,-99.3412,ghcn,daily,US
US1TXMCL001,31.6427,-97.2607,ghcn,daily,US
US1TXMCL002,31.305,-97.2927,ghcn,daily,US
US1TXMCL004,31.5195,-97.1427,ghcn,daily,US
US1TXMCL007,31.4471,-97.2678,ghcn,daily,US
US1TXMCL008,31.4491,-97.2153,ghcn,daily,US
US1TXMCL010,31.5494,-97.1875,ghcn,daily,US
US1TXMCL011,31.6417,-97.2978,ghcn,daily,US
US1TXMCL012,31.5801,-97.3243,ghcn,daily,US
US1TXMCL013,31.4689,-97.203,ghcn,daily,US
US1TXMCL014,31.5513,-97.2071,ghcn,daily,US
US1TXMCL017,31.6913,-97.3282,ghcn,daily,US
US1TXMCL018,31.4383,-97.2726,ghcn,daily,US
US1TXMCL019,31.5675,-97.1776,ghcn,daily,US
US1TXMCL021,31.5854,-97.1928,ghcn,daily,US
US1TXMCL022,31.5482,-97.2078,ghcn,daily,US
US1TXMCL023,31.5675,-97.1402,ghcn,daily,US
US1TXMCL024,31.4809,-97.2573,ghcn,daily,US
US1TXMCL026,31.5174,-97.0665,ghcn,daily,US
US1TXMCL028,31.5502,-97.2042,ghcn,daily,US
US1TXMCL029,31.544,-97.1886,ghcn,daily,US
US1TXMCL030,31.5638,-97.199,ghcn,daily,US
US1TXMCL033,31.5294,-97.2093,ghcn,daily,US
US1TXMCL034,31.5564,-97.1308,ghcn,daily,US
US1TXMCL035,31.5383,-97.1395,ghcn,daily,US
US1TXMCL038,31.6166,-97.1403,ghcn,daily,US
US1TXMCL040,31.6378,-96.992,ghcn,daily,US
US1TXMCL042,31.5564,-97.1495,ghcn,daily,US
US1TXMCL043,31.5533,-97.1635,ghcn,daily,US
US1TXMCL045,31.4776,-97.2232,ghcn,daily,US
US1TXMCL046,31.3065,-97.28,ghcn,daily,US
US1TXMCM001,28.6331,-98.4564,ghcn,daily,US
US1TXMCM003,28.4607,-98.5491,ghcn,daily,US
US1TXMCM004,28.5358,-98.7958,ghcn,daily,US
US1TXMCM005,28.6285,-98.5521,ghcn,daily,US
US1TXMDL005,31.9358,-102.1793,ghcn,daily,US
US1TXMDL006,32.0063,-102.1463,ghcn,daily,US
US1TXMDL007,31.9709,-102.1441,ghcn,daily,US
US1TXMDL008,32.0168,-102.1258,ghcn,daily,US
US1TXMDL010,32.0413,-102.1241,ghcn,daily,US
US1TXMDL013,31.92,-102.05,ghcn,daily,US
US1TXMDL017,32.0002,-102.0933,ghcn,daily,US
US1TXMDL018,31.8521,-102.0761,ghcn,daily,US
US1TXMDL020,31.9778,-102.1437,ghcn,daily,US
US1TXMDL022,32.0088,-102.0869,ghcn,daily,US
US1TXMDL025,31.9022,-102.2731,ghcn,daily,US
US1TXMDL026,32.0198,-102.118,ghcn,daily,US
US1TXMDL028,32.0188,-102.0892,ghcn,daily,US
US1TXMDL029,31.9985,-102.1056,ghcn,daily,US
US1TXMDL030,31.988,-102.1087,ghcn,daily,US
US1TXMDL032,32.0131,-102.1357,ghcn,daily,US
US1TXMDL033,32.0253,-102.1357,ghcn,daily,US
US1TXMDL035,31.9302,-101.7794,ghcn,daily,US
US1TXMDL036,31.9483,-102.0624,ghcn,daily,US
US1TXMDL037,31.7525,-101.8044,ghcn,daily,US
US1TXMDN002,29.435,-98.8147,ghcn,daily,US
US1TXMDN003,29.3564,-99.0171,ghcn,daily,US
US1TXMDN009,29.3482,-98.9909,ghcn,daily,US
US1TXMDN010,29.5125,-99.0017,ghcn,daily,US
US1TXMDN011,29.3494,-98.8782,ghcn,daily,US
US1TXMDN016,29.3034,-98.9146,ghcn,daily,US
US1TXMDN018,29.353,-99.0117,ghcn,daily,US
US1TXMDN019,29.4639,-99.3624,ghcn,daily,US
US1TXMDN020,29.2139,-99.2347,ghcn,daily,US
US1TXMDN021,29.3261,-99.3378,ghcn,daily,US
US1TXMDN022,29.26,-99.13,ghcn,daily,US
US1TXMDN023,29.14,-98.9053,ghcn,daily,US
US1TXMDN024,29.4043,-99.0246,ghcn,daily,US
US1TXMDN025,29.5173,-98.9109,ghcn,daily,US
US1TXMDN026,29.3337,-99.1386,ghcn,daily,US
US1TXMDN027,29.5344,-98.841,ghcn,daily,US
US1TXMDN028,29.1936,-98.8508,ghcn,daily,US
US1TXMDN031,29.2376,-98.8686,ghcn,daily,US
US1TXMDN033,29.3079,-99.1629,ghcn,daily,US
US1TXMDN034,29.1467,-99.1715,ghcn,daily,US
US1TXMDN035,29.3909,-99.1749,ghcn,daily,US
US1TXMDN036,29.3355,-98.9775,ghcn,daily,US
US1TXMDN039,29.2375,-98.9222,ghcn,daily,US
US1TXMDN041,29.3601,-99.2611,ghcn,daily,US
US1TXMDN044,29.1191,-98.8175,ghcn,daily,US
US1TXMDN045,29.4327,-98.9413,ghcn,daily,US
US1TXMDN047,29.3682,-99.2213,ghcn,daily,US
US1TXMDN048,29.5351,-98.8347,ghcn,daily,US
US1TXMDN051,29.2457,-98.8106,ghcn,daily,US
US1TXMDN052,29.6314,-98.8526,ghcn,daily,US
US1TXMDN054,29.3357,-99.2804,ghcn,daily,US
US1TXMDN055,29.1319,-98.8176,ghcn,daily,US
US1TXMDN058,29.4353,-99.2492,ghcn,daily,US
US1TXMDS002,30.9023,-95.9182,ghcn,daily,US
US1TXMLM001,30.7409,-97.2138,ghcn,daily,US
US1TXMLM002,30.6081,-97.0317,ghcn,daily,US
US1TXMLM003,30.6608,-97.0032,ghcn,daily,US
US1TXMLM009,30.7089,-96.9745,ghcn,daily,US
US1TXMLM010,30.6051,-97.1273,ghcn,daily,US
US1TXMLM011,30.6986,-97.1847,ghcn,daily,US
US1TXMLM012,30.9214,-97.0397,ghcn,daily,US
US1TXMLM014,30.819,-96.7856,ghcn,daily,US
US1TXMLM015,30.7801,-96.872,ghcn,daily,US
US1TXMLM016,30.6574,-96.8167,ghcn,daily,US
US1TXMLM017,30.79,-96.7631,ghcn,daily,US
US1TXMLM018,30.8182,-96.7485,ghcn,daily,US
US1TXMLM020,30.8722,-96.9959,ghcn,daily,US
US1TXMLM021,30.764,-96.6702,ghcn,daily,US
US1TXMLM022,30.6398,-96.8213,ghcn,daily,US
US1TXMLS001,31.4745,-98.6538,ghcn,daily,US
US1TXMLS002,31.528,-98.7243,ghcn,daily,US
US1TXMLS003,31.6709,-98.7398,ghcn,daily,US
US1TXMND001,30.8926,-99.6512,ghcn,daily,US
US1TXMND002,30.9309,-100.1112,ghcn,daily,US
US1TXMNG003,30.2755,-95.7612,ghcn,daily,US
US1TXMNG004,30.4496,-95.6901,ghcn,daily,US
US1TXMNG006,30.4498,-95.4664,ghcn,daily,US
US1TXMNG008,30.1667,-95.5103,ghcn,daily,US
US1TXMNG014,30.413,-95.66,ghcn,daily,US
US1TXMNG015,30.3723,-95.6288,ghcn,daily,US
US1TXMNG016,30.3883,-95.488,ghcn,daily,US
US1TXMNG018,30.3867,-95.6135,ghcn,daily,US
US1TXMNG020,30.3774,-95.6335,ghcn,daily,US
US1TXMNG021,30.3976,-95.6954,ghcn,daily,US
US1TXMNG023,30.2185,-95.5084,ghcn,daily,US
US1TXMNG025,30.197,-95.5851,ghcn,daily,US
US1TXMNG026,30.1985,-95.4959,ghcn,daily,US
US1TXMNG029,30.1232,-95.389,ghcn,daily,US
US1TXMNG030,30.1417,-95.4658,ghcn,daily,US
US1TXMNG031,30.3227,-95.4596,ghcn,daily,US
US1TXMNG032,30.3444,-95.5084,ghcn,daily,US
US1TXMNG035,30.153,-95.6572,ghcn,daily,US
US1TXMNG036,30.2135,-95.5621,ghcn,daily,US
US1TXMNG038,30.3887,-95.6149,ghcn,daily,US
US1TXMNG041,30.1142,-95.6965,ghcn,daily,US
US1TXMNG045,30.2767,-95.5533,ghcn,daily,US
US1TXMNG049,30.2339,-95.5748,ghcn,daily,US
US1TXMNG051,30.1703,-95.7552,ghcn,daily,US
US1TXMNG054,30.2731,-95.5437,ghcn,daily,US
US1TXMNG055,30.2724,-95.7408,ghcn,daily,US
US1TXMNG058,30.1474,-95.4528,ghcn,daily,US
US1TXMNG061,30.2947,-95.4842,ghcn,daily,US
US1TXMNT004,33.5556,-97.8518,ghcn,daily,US
US1TXMRN002,32.7169,-94.0887,ghcn,daily,US
US1TXMRN005,32.8023,-94.5502,ghcn,daily,US
US1TXMRR002,33.323,-94.8059,ghcn,daily,US
US1TXMRR003,33.2837,-94.7382,ghcn,daily,US
US1TXMRR004,32.9577,-94.7122,ghcn,daily,US
US1TXMSN001,30.7394,-99.2246,ghcn,daily,US
US1TXMSN002,30.7396,-99.2311,ghcn,daily,US
US1TXMSN003,30.762,-99.185,ghcn,daily,US
US1TXMSN004,30.519,-98.9698,ghcn,daily,US
US1TXMSN006,30.6145,-98.9868,ghcn,daily,US
US1TXMSN008,30.7496,-99.238,ghcn,daily,US
US1TXMSN009,30.7639,-99.3711,ghcn,daily,US
US1TXMSN010,30.7419,-99.2269,ghcn,daily,US
US1TXMTC001,32.434,-100.9923,ghcn,daily,US
US1TXMTG001,28.9997,-95.9532,ghcn,daily,US
US1TXMTG002,28.9907,-95.9533,ghcn,daily,US
US1TXMTG004,28.8681,-96.1662,ghcn,daily,US
US1TXMVR008,28.6117,-100.4253,ghcn,daily,US
US1TXMVR013,28.7136,-100.5017,ghcn,daily,US
US1TXNC0003,31.6151,-94.6866,ghcn,daily,US
US1TXNC0004,31.3781,-94.4492,ghcn,daily,US
US1TXNC0005,31.6985,-94.5236,ghcn,daily,US
US1TXNC0007,31.5678,-94.6817,ghcn,daily,US
US1TXNL0001,32.4688,-100.3995,ghcn,daily,US
US1TXNL0010,32.4678,-100.5947,ghcn,daily,US
US1TXNU0004,27.752,-97.4129,ghcn,daily,US
US1TXNU0007,27.5905,-97.2247,ghcn,daily,US
US1TXNU0009,27.6865,-97.3951,ghcn,daily,US
US1TXNU0010,27.6613,-97.3031,ghcn,daily,US
US1TXNU0011,27.8348,-97.061,ghcn,daily,US
US1TXNU0012,27.9081,-97.8894,ghcn,daily,US
US1TXNU0013,27.5861,-97.7908,ghcn,daily,US
US1TXNU0015,27.8029,-97.3932,ghcn,daily,US
US1TXNU0017,27.6731,-97.7599,ghcn,daily,US
US1TXNU0018,27.6718,-97.3849,ghcn,daily,US
US1TXNU0019,27.8501,-97.5989,ghcn,daily,US
US1TXNU0020,27.7061,-97.3518,ghcn,daily,US
US1TXNU0021,27.7547,-97.4038,ghcn,daily,US
US1TXNU0022,27.5914,-97.7847,ghcn,daily,US
US1TXNU0024,27.7395,-97.3903,ghcn,daily,US
US1TXNU0025,27.6796,-97.3569,ghcn,daily,US
US1TXNU0029,27.6643,-97.3676,ghcn,daily,US
US1TXNU0030,27.6137,-97.2324,ghcn,daily,US
US1TXNU0031,27.6642,-97.3407,ghcn,daily,US
US1TXNU0033,27.8027,-97.7984,ghcn,daily,US
US1TXNU0038,27.8084,-97.4706,ghcn,daily,US
US1TXNU0040,27.6574,-97.3845,ghcn,daily,US
US1TXNU0042,27.613,-97.2312,ghcn,daily,US
US1TXNU0043,27.669,-97.376,ghcn,daily,US
US1TXNU0045,27.6843,-97.3997,ghcn,daily,US
US1TXNU0046,27.9282,-97.8344,ghcn,daily,US
US1TXNU0049,27.8362,-97.0592,ghcn,daily,US
US1TXNU0051,27.7572,-97.3797,ghcn,daily,US
US1TXNU0052,27.7337,-97.3799,ghcn,daily,US
US1TXNU0056,27.6485,-97.2835,ghcn,daily,US
US1TXNU0057,27.6844,-97.4086,ghcn,daily,US
US1TXNU0061,27.6258,-97.2261,ghcn,daily,US
US1TXNU0066,27.7738,-97.399,ghcn,daily,US
US1TXNU0068,27.8454,-97.5743,ghcn,daily,US
US1TXNU0073,27.6539,-97.2896,ghcn,daily,US
US1TXNU0075,27.5948,-97.2397,ghcn,daily,US
US1TXNV0001,32.0838,-96.8293,ghcn,daily,US
US1TXNV0003,32.1629,-96.2684,ghcn,daily,US
US1TXNV0004,32.106,-96.3405,ghcn,daily,US
US1TXNV0005,32.067,-96.745,ghcn,daily,US
US1TXNV0006,32.0592,-96.5329,ghcn,daily,US
US1TXNW0002,31.151,-93.5993,ghcn,daily,US
US1TXOR0001,30.0428,-93.8675,ghcn,daily,US
US1TXOR0003,30.1278,-93.9861,ghcn,daily,US
US1TXOR0004,30.0822,-93.7345,ghcn,daily,US
US1TXOR0006,30.2327,-93.9818,ghcn,daily,US
US1TXPC0002,30.827,-102.0555,ghcn,daily,US
US1TXPC0003,30.7611,-102.4781,ghcn,daily,US
US1TXPC0004,30.7052,-102.53,ghcn,daily,US
US1TXPC0005,31.0582,-102.8883,ghcn,daily,US
US1TXPC0011,30.9835,-102.1853,ghcn,daily,US
US1TXPC0012,30.8257,-101.9995,ghcn,daily,US
US1TXPC0020,30.8834,-102.8911,ghcn,daily,US
US1TXPL0002,30.6497,-94.9078,ghcn,daily,US
US1TXPL0003,30.8009,-95.1039,ghcn,daily,US
US1TXPL0004,30.7093,-94.9337,ghcn,daily,US
US1TXPL0009,30.6799,-94.7456,ghcn,daily,US
US1TXPL0010,30.7853,-95.0927,ghcn,daily,US
US1TXPL0013,30.6644,-94.8982,ghcn,daily,US
US1TXPL0016,30.7097,-94.9271,ghcn,daily,US
US1TXPL0018,30.6984,-95.0765,ghcn,daily,US
US1TXPL0019,30.8055,-95.1152,ghcn,daily,US
US1TXPL0020,30.5022,-94.8252,ghcn,daily,US
US1TXPL0022,30.7131,-94.9478,ghcn,daily,US
US1TXPL0024,30.6733,-94.9483,ghcn,daily,US
US1TXPL0025,30.6904,-94.7108,ghcn,daily,US
US1TXPL0027,30.8064,-95.1165,ghcn,daily,US
US1TXPL0028,30.7286,-95.1025,ghcn,daily,US
US1TXPL0029,30.8267,-95.0796,ghcn,daily,US
US1TXPL0032,30.8977,-94.9428,ghcn,daily,US
US1TXPL0035,30.8603,-95.0783,ghcn,daily,US
US1TXPN0001,32.1681,-94.4555,ghcn,daily,US
US1TXPN0003,32.0231,-94.4326,ghcn,daily,US
US1TXPN0004,32.3806,-94.0923,ghcn,daily,US
US1TXPP0002,32.9883,-98.1215,ghcn,daily,US
US1TXPR0005,32.6055,-97.9454,ghcn,daily,US
US1TXPR0007,32.8586,-97.5906,ghcn,daily,US
US1TXPR0008,32.6836,-97.6529,ghcn,daily,US
US1TXPR0010,32.6903,-97.6381,ghcn,daily,US
US1TXPR0011,32.664,-97.637,ghcn,daily,US
US1TXPR0017,32.6916,-97.6745,ghcn,daily,US
US1TXPR0018,32.6715,-97.6156,ghcn,daily,US
US1TXPR0019,32.8273,-97.8204,ghcn,daily,US
US1TXPS0001,30.3231,-104.0162,ghcn,daily,US
US1TXPS0002,29.8106,-104.3099,ghcn,daily,US
US1TXPT0004,35.1923,-101.7258,ghcn,daily,US
US1TXPT0008,35.254,-101.8376,ghcn,daily,US
US1TXPT0010,35.1961,-101.9062,ghcn,daily,US
US1TXPT0013,35.2116,-101.8691,ghcn,daily,US
US1TXRD0001,35.1446,-101.9037,ghcn,daily,US
US1TXRD0002,34.9968,-101.9307,ghcn,daily,US
US1TXRD0003,35.1442,-101.8573,ghcn,daily,US
US1TXRD0005,35.1787,-101.9293,ghcn,daily,US
US1TXRD0006,34.9786,-101.9238,ghcn,daily,US
US1TXRD0009,34.9786,-101.909,ghcn,daily,US
US1TXRD0010,35.1407,-101.9416,ghcn,daily,US
US1TXRD0013,34.9856,-101.9287,ghcn,daily,US
US1TXRD0014,35.1601,-101.7591,ghcn,daily,US
US1TXRD0015,35.1701,-101.8741,ghcn,daily,US
US1TXRD0016,35.1215,-101.9285,ghcn,daily,US
US1TXRD0019,35.1304,-101.8738,ghcn,daily,US
US1TXRD0020,35.1345,-101.908,ghcn,daily,US
US1TXRD0022,34.9867,-101.955,ghcn,daily,US
US1TXRD0025,35.1748,-101.8962,ghcn,daily,US
US1TXRD0027,34.9683,-101.9168,ghcn,daily,US
US1TXRD0029,35.1271,-101.9067,ghcn,daily,US
US1TXRD0031,34.9803,-101.955,ghcn,daily,US
US1TXRD0032,35.07,-101.8153,ghcn,daily,US
US1TXRF0003,28.1864,-97.3146,ghcn,daily,US
US1TXRF0005,28.3888,-96.8409,ghcn,daily,US
US1TXRF0008,28.3212,-97.2797,ghcn,daily,US
US1TXRK0001,32.927,-96.4701,ghcn,daily,US
US1TXRK0002,32.9558,-96.478,ghcn,daily,US
US1TXRK0006,32.8832,-96.4843,ghcn,daily,US
US1TXRK0007,32.9357,-96.5166,ghcn,daily,US
US1TXRK0009,32.9638,-96.4784,ghcn,daily,US
US1TXRK0010,32.9427,-96.4469,ghcn,daily,US
US1TXRK0011,32.9448,-96.4795,ghcn,daily,US
US1TXRL0001,29.6279,-99.8576,ghcn,daily,US
US1TXRL0002,29.6264,-99.8497,ghcn,daily,US
US1TXRL0003,29.7645,-99.9076,ghcn,daily,US
US1TXRL0004,29.7353,-99.7623,ghcn,daily,US
US1TXRL0005,29.7479,-99.9308,ghcn,daily,US
US1TXRL0006,29.7346,-99.7627,ghcn,daily,US
US1TXRL0007,29.686,-99.728,ghcn,daily,US
US1TXRL0008,29.7347,-99.7411,ghcn,daily,US
US1TXRL0009,29.7358,-99.9287,ghcn,daily,US
US1TXRL0010,29.9561,-99.8116,ghcn,daily,US
US1TXRL0011,29.6549,-99.7188,ghcn,daily,US
US1TXRL0014,29.6444,-99.7385,ghcn,daily,US
US1TXRL0016,29.8821,-99.9081,ghcn,daily,US
US1TXRL0017,29.7364,-99.9363,ghcn,daily,US
US1TXRL0018,29.8667,-99.7733,ghcn,daily,US
US1TXRN0001,32.8931,-95.675,ghcn,daily,US
US1TXRN0002,32.9133,-95.81,ghcn,daily,US
US1TXRR0001,33.8767,-95.2495,ghcn,daily,US
US1TXRS0001,32.2171,-94.8743,ghcn,daily,US
US1TXRS0003,32.1832,-94.7966,ghcn,daily,US
US1TXRS0004,32.1818,-94.9107,ghcn,daily,US
US1TXRS0007,32.1632,-94.7949,ghcn,daily,US
US1TXRS0008,32.0718,-94.8628,ghcn,daily,US
US1TXRS0010,32.043,-94.6537,ghcn,daily,US
US1TXSA0001,31.1342,-94.1062,ghcn,daily,US
US1TXSB0001,31.3206,-93.7072,ghcn,daily,US
US1TXSC0001,30.8607,-100.6005,ghcn,daily,US
US1TXSC0003,30.7366,-100.1703,ghcn,daily,US
US1TXSC0007,31.0152,-100.2609,ghcn,daily,US
US1TXSE0001,31.8462,-100.9781,ghcn,daily,US
US1TXSF0001,32.748,-99.2957,ghcn,daily,US
US1TXSF0006,32.7932,-99.39,ghcn,daily,US
