station_id,lat,lon,source,reports,country
DNKW2,39.719,-80.352,madis,subhourly,US
DNL ,33.466,-82.033,isd,hourly,US
DNLA2,63.452,-150.875,madis,subhourly,US
DNNN6,43.747,-75.333,madis,subhourly,US
DNNT1,35.198,-87.326,madis,subhourly,US
DNNT2,32.616,-97.926,madis,subhourly,US
DNOC2,40.245,-108.968,madis,subhourly,US
DNON1,40.754,-98.303,madis,subhourly,US
DNPC1,36.909,-119.088,madis,subhourly,US
DNRC1,39.325,-120.281,madis,subhourly,US
DNRC2,37.689,-106.461,madis,subhourly,US
DNRN7,35.313,-82.872,madis,subhourly,US
DNVC1,39.557,-120.83,madis,subhourly,US
DNVK2,37.642,-84.661,madis,subhourly,US
DNZM7,36.622,-90.848,madis,subhourly,US
DOBM5,43.677,-92.939,madis,subhourly,US
DOCT2,30.439,-99.256,madis,subhourly,US
DODM6,33.641,-90.402,madis,subhourly,US
DODW4,41.967,-105.519,madis,subhourly,US
DOEC1,37.634,-118.826,madis,subhourly,US
DOEM4,46.254,-86.714,madis,subhourly,US
DOEV2,36.619,-80.547,madis,subhourly,US
DOGC1,39.562,-120.048,madis,subhourly,US
DOGG1,33.654,-84.821,madis,subhourly,US
DOGSV,39.195,-120.232,madis,subhourly,US
DOHS2,43.979,-103.425,madis,subhourly,US
DOKW2,39.311,-80.643,madis,subhourly,US
DOLT2,29.888,-100.99,madis,subhourly,US
DOMV2,36.962,-76.424,madis,subhourly,US
DONG1,34.426,-84.212,madis,subhourly,US
DORN5,33.92,-103.358,madis,subhourly,US
DOSI4,41.587,-93.703,madis,subhourly,US
DOTC1,34.458,-119.566,madis,subhourly,US
DOTW1,46.617,-123.276,madis,subhourly,US
DOUV2,37.903,-79.8,madis,subhourly,US
DOUW1,47.62,-119.899,madis,subhourly,US
DOVF1,28.017,-82.233,madis,subhourly,US
DOVM1,45.175,-69.315,madis,subhourly,US
DOVO2,35.952,-97.914,madis,subhourly,US
DOVT1,36.491,-87.839,madis,subhourly,US
DOYA2,63.85,-145.705,madis,subhourly,US
DPCK,33.8,129,madis,subhourly,US
DPCV2,36.746,-76.341,madis,subhourly,US
DPCW1,48.173,-124.027,madis,subhourly,US
DPG ,40.183,-112.933,isd,hourly,US
DPG01,40.184,-112.922,madis,subhourly,US
DPG02,40.046,-113.208,madis,subhourly,US
DPG03,40.208,-113.339,madis,subhourly,US
DPG04,40.046,-113.046,madis,subhourly,US
DPG05,40.157,-112.894,madis,subhourly,US
DPG06,40.119,-112.954,madis,subhourly,US
DPG07,40.227,-112.725,madis,subhourly,US
DPG08,40.197,-113.167,madis,subhourly,US
DPG09,40.243,-113.093,madis,subhourly,US
DPG10,40.182,-113.022,madis,subhourly,US
DPG11,40.103,-112.98,madis,subhourly,US
DPG12,40.091,-113.11,madis,subhourly,US
DPG13,40.107,-112.808,madis,subhourly,US
DPG14,40.353,-113.076,madis,subhourly,US
DPG15,40.341,-113.235,madis,subhourly,US
DPG16,40.367,-113.004,madis,subhourly,US
DPG17,40.727,-113.469,madis,subhourly,US
DPG18,40.116,-113.533,madis,subhourly,US
DPG19,39.904,-113.344,madis,subhourly,US
DPG20,39.946,-113.702,madis,subhourly,US
DPG21,39.919,-112.939,madis,subhourly,US
DPG22,40.208,-112.96,madis,subhourly,US
DPG23,40.278,-112.981,madis,subhourly,US
DPG24,40.453,-113.472,madis,subhourly,US
DPG25,40.516,-113.746,madis,subhourly,US
DPG26,40.282,-113.7,madis,subhourly,US
DPG28,40.147,-113.156,madis,subhourly,US
DPG29,40.101,-113.221,madis,subhourly,US
DPG30,40.229,-113.217,madis,subhourly,US
DPG31,40.108,-113.307,madis,subhourly,US
DPGG1,33.647,-83.295,madis,subhourly,US
DPHC1,39.264,-120.767,madis,subhourly,US
DPIA1,30.25,-88.07,madis,subhourly,US
DPKC1,39.155,-120.51,madis,subhourly,US
DPKI1,42.367,-112.706,madis,subhourly,US
DPKN2,39.564,-115.844,madis,subhourly,US
DPKN5,36.423,-106.772,madis,subhourly,US
DPKW4,42.591,-108.903,madis,subhourly,US
DPMC1,33.505,-115.84,madis,subhourly,US
DPNM2,38.818,-76.739,madis,subhourly,US
DPO,37.629,-119.085,madis,subhourly,US
DPPC1,37.63,-119.093,madis,subhourly,US
DPRN5,33.694,-108.062,madis,subhourly,US
DPSA3,35.765,-113.368,madis,subhourly,US
DPSC1,37.372,-117.974,madis,subhourly,US
DPXC1,38.057,-122.26,madis,subhourly,US
DPYM8,48.063,-112.757,madis,subhourly,US
DQDA4,34.098,-94.381,madis,subhourly,US
DQNA4,34.048,-94.413,madis,subhourly,US
DRAC2,39.915,-108.888,madis,subhourly,US
DRBC2,39.828,-104.958,madis,subhourly,US
DRBK1,37.544,-97.275,madis,subhourly,US
DRBM8,46.028,-114.176,madis,subhourly,US
DRBN2,40.893,-115.211,madis,subhourly,US
DRCN2,41.662,-115.324,madis,subhourly,US
DRCT2,30.083,-98.008,madis,subhourly,US
DRDA4,35.249,-93.168,madis,subhourly,US
DRDV2,38.589,-79.122,madis,subhourly,US
DREF1,28.247,-82.505,madis,subhourly,US
DREI3,39.339,-85.987,madis,subhourly,US
DREM7,38.748,-93.336,madis,subhourly,US
DRFA2,60.55,-152.14,madis,subhourly,US
DRFK1,37.97,-101.128,madis,subhourly,US
DRFP1,41.355,-78.166,madis,subhourly,US
DRFS2,44.028,-103.786,madis,subhourly,US
DRFU1,40.565,-112.173,madis,subhourly,US
DRFW2,38.96,-81.644,madis,subhourly,US
DRGC1,33.195,-117.126,madis,subhourly,US
DRGT2,30.122,-98.114,madis,subhourly,US
DRGV2,37.017,-82.683,madis,subhourly,US
DRHP1,41.301,-75.369,madis,subhourly,US
DRI ,30.833,-93.366,isd,hourly,US
DRKN2,40.864,-115.22,madis,subhourly,US
DRKT2,31.802,-94,madis,subhourly,US
DRLC2,40.534,-106.781,madis,subhourly,US
DRLM,46.336,-112.767,madis,subhourly,US
DRMW1,48.143,-123.127,madis,subhourly,US
DRNNV,39.57,-119.79,madis,subhourly,US
DRPT2,30.246,-98.06,madis,subhourly,US
DRRW4,41.182,-106.273,madis,subhourly,US
DRSD1,39.089,-75.437,madis,subhourly,US
DRSO1,40.314,-81.115,madis,subhourly,US
DRST1,36.255,-88.642,madis,subhourly,US
DRSU1,38.208,-111.474,madis,subhourly,US
DRTK2,38.081,-83.211,madis,subhourly,US
DRTN7,34.836,-78.824,madis,subhourly,US
DRWT2,30.083,-98.007,madis,subhourly,US
DRXP1,41.537,-76.959,madis,subhourly,US
DRYC2,40.535,-106.781,madis,subhourly,US
DRYN2,41.444,-119.114,madis,subhourly,US
DRYV2,36.584,-80.344,madis,subhourly,US
DRYW1,47.727,-120.54,madis,subhourly,US
DRYWW,38.647,-122.912,madis,subhourly,US
DSBT2,32.114,-98.605,madis,subhourly,US
DSCA4,34.977,-91.493,madis,subhourly,US
DSCC1,32.858,-116.621,madis,subhourly,US
DSCCA,32.98,-115.49,madis,subhourly,US
DSCT2,33.814,-98.933,madis,subhourly,US
DSCV2,38.954,-77.42,madis,subhourly,US
DSFI2,37.437,-88.667,madis,subhourly,US
DSFO1,38.683,-82.65,madis,subhourly,US
DSKMT,48.871,-109.689,madis,subhourly,US
DSNC1,37.555,-120.462,madis,subhourly,US
DSNG1,31.764,-84.253,madis,subhourly,US
DSNT2,33.818,-96.572,madis,subhourly,US
DSOC1,34.492,-119.696,madis,subhourly,US
DSPN2,41.967,-118.189,madis,subhourly,US
DSRC1,37.731,-121.928,madis,subhourly,US
DSRO3,45.604,-122.043,madis,subhourly,US
DSRT2,30.219,-98.084,madis,subhourly,US
DSTT2,33.819,-96.563,madis,subhourly,US
DSTU1,40.295,-111.257,madis,subhourly,US
DSVG1,34.376,-84.06,madis,subhourly,US
DSVN6,42.536,-77.704,madis,subhourly,US
DSYP1,41.513,-79.782,madis,subhourly,US
DTLA2,63.65,-144.048,madis,subhourly,US
DTLA4,34.669,-92.155,madis,subhourly,US
DTLM4,45.992,-83.898,madis,subhourly,US
DTLN5,34.292,-107.768,madis,subhourly,US
DTRC1,38.938,-121.267,madis,subhourly,US
DTRO,44.73,-122.179,madis,subhourly,US
DTTM8,47.93,-111.552,madis,subhourly,US
DTTT2,33.659,-95.255,madis,subhourly,US
DUAN6,42.758,-74.133,madis,subhourly,US
DUB,44.242,-112.202,madis,subhourly,US
DUBW4,43.579,-109.759,madis,subhourly,US
DUCAZ,34.26,-110.01,madis,subhourly,US
DUCC1,39.144,-120.509,madis,subhourly,US
DUDC1,37.741,-120.132,madis,subhourly,US
DUEC1,37.721,-120.096,madis,subhourly,US
DUEN,50.5,-139.1,madis,subhourly,US
DUFC2,37.53,-107.817,madis,subhourly,US
DUFV2,36.712,-82.796,madis,subhourly,US
DUGA1,34.705,-86.512,madis,subhourly,US
DUGG,51.8,-162.2,madis,subhourly,US
DUGK1,37.588,-96.935,madis,subhourly,US
DUGT1,35.963,-83.539,madis,subhourly,US
DUHK1,38.51,-97.298,madis,subhourly,US
DUHS,54.6,177.8,madis,subhourly,US
DUIC1,41.644,-123.444,madis,subhourly,US
DUJE,47.2,-168.2,madis,subhourly,US
DUKN7,36.183,-75.747,madis,subhourly,US
DULL1,29.385,-90.73,madis,subhourly,US
DULM5,46.776,-92.092,madis,subhourly,US
DUMM5,45.716,-96.349,madis,subhourly,US
DUNK1,38.555,-96.371,madis,subhourly,US
DUNN5,32.825,-105.183,madis,subhourly,US
DUNO1,40.588,-81.609,madis,subhourly,US
DUNO3,43.958,-124.12,madis,subhourly,US
DUNT1,35.363,-85.381,madis,subhourly,US
DUNV2,38.526,-79.135,madis,subhourly,US
DURK1,38.521,-97.214,madis,subhourly,US
DURO2,34.233,-96.976,madis,subhourly,US
DURS1,34.717,-82.174,madis,subhourly,US
DURU1,40.21,-109.781,madis,subhourly,US
DURW2,38.544,-79.847,madis,subhourly,US
DURW3,44.631,-91.971,madis,subhourly,US
DUTA2,53.904,-166.51,madis,subhourly,US
DUTWW,38.407,-122.858,madis,subhourly,US
DVB,40.624,-111.481,madis,subhourly,US
DVBC1,37.821,-121.996,madis,subhourly,US
DVCA2,63.735,-148.899,madis,subhourly,US
DVCC1,34.638,-119.462,madis,subhourly,US
DVDK2,37.606,-82.869,madis,subhourly,US
DVDO2,34.213,-99.082,madis,subhourly,US
DVDW4,41.304,-107.152,madis,subhourly,US
DVE,40.634,-111.479,madis,subhourly,US
DVEC1,34.221,-117.404,madis,subhourly,US
DVG,40.636,-111.452,madis,subhourly,US
DVJC1,36.325,-116.351,madis,subhourly,US
DVLA2,66.276,-164.531,madis,subhourly,US
DVLC1,34.186,-118.174,madis,subhourly,US
DVLO1,40.53,-81.43,madis,subhourly,US
DVLO3,43.72,-123.63,madis,subhourly,US
DVLW4,44.582,-104.719,madis,subhourly,US
DVNW1,47.656,-118.132,madis,subhourly,US
DVO,40.609,-111.497,madis,subhourly,US
DVOC1,34.182,-117.385,madis,subhourly,US
DVPV2,37.11,-82.14,madis,subhourly,US
DVRA4,35.506,-93.181,madis,subhourly,US
DVRC1,40.35,-122.45,madis,subhourly,US
DVRM5,43.971,-92.117,madis,subhourly,US
DVSC1,39.884,-120.475,madis,subhourly,US
DVSI4,40.64,-93.808,madis,subhourly,US
DVSO2,34.432,-97.147,madis,subhourly,US
DVST2,32.991,-102.939,madis,subhourly,US
DVSW2,39.142,-79.47,madis,subhourly,US
DVSWW,38.206,-121.349,madis,subhourly,US
DVVC1,34.43,-118.667,madis,subhourly,US
DVYN7,34.999,-83.859,madis,subhourly,US
DWBNV,41.086,-115.228,madis,subhourly,US
DWCC1,33.832,-118.225,madis,subhourly,US
DWDC2769,54.2,-164.1,madis,subhourly,US
DWEM7,37.535,-94.558,madis,subhourly,US
DWEN1,40.333,-98.067,madis,subhourly,US
DWMC1,35.466,-115.715,madis,subhourly,US
DWNP1,39.969,-75.674,madis,subhourly,US
DWRN2,36.569,-115.091,madis,subhourly,US
DWRT2,32.889,-96.756,madis,subhourly,US
DWRTFD,52.5,-137.7,madis,subhourly,US
DWSA2,59.512,-135.347,madis,subhourly,US
DWSG1,34.358,-84.113,madis,subhourly,US
DWSM8,45.333,-112.509,madis,subhourly,US
DWTO1,39.919,-81.531,madis,subhourly,US
DWYK2,37.738,-82.731,madis,subhourly,US
DXCNV,39.283,-119.935,madis,subhourly,US
DXCT2,30.497,-99.129,madis,subhourly,US
DXRI2,41.844,-89.486,madis,subhourly,US
DY001,42.107,-111.913,madis,subhourly,US
DYCN2,39.451,-119.798,madis,subhourly,US
DYER,37.606,-117.989,madis,subhourly,US
DYESD,33.069,-116.71,madis,subhourly,US
DYGC2,39.927,-106.545,madis,subhourly,US
DYKC2,37.227,-107.305,madis,subhourly,US
DYLC1,40.059,-120.094,madis,subhourly,US
DYLWA,47,-118.57,madis,subhourly,US
DYNN2,37.615,-118.018,madis,subhourly,US
DYNO1,39.787,-84.119,madis,subhourly,US
DYNT1,35.497,-85.016,madis,subhourly,US
DYSC1,38.74,-121.285,madis,subhourly,US
DYSI4,42.252,-92.299,madis,subhourly,US
DZOT4,26.239,-98.566,madis,subhourly,US
E0013,40.145,-105.159,madis,subhourly,US
E0016,35.402,-80.631,madis,subhourly,US
E0026,32.79,-108.262,madis,subhourly,US
E0034,48.11,-105.886,madis,subhourly,US
E0043,34.431,-93.208,madis,subhourly,US
E0048,41.3,-87.5,madis,subhourly,US
E0056,47.753,-117.429,madis,subhourly,US
E0059,43.087,-124.204,madis,subhourly,US
E0062,45.292,-123.06,madis,subhourly,US
E0065,36.986,-121.962,madis,subhourly,US
E0066,33.586,-117.702,madis,subhourly,US
E0068,32.917,-105.565,madis,subhourly,US
E0072,39.5,-105,madis,subhourly,US
E0075,35.134,-114.633,madis,subhourly,US
E0080,36.035,-95.932,madis,subhourly,US
E0083,44.079,-99.149,madis,subhourly,US
E0090,34.797,-90.022,madis,subhourly,US
E0094,34.271,-118.73,madis,subhourly,US
E0095,36.222,-91.722,madis,subhourly,US
E0103,39.797,-87.984,madis,subhourly,US
E0105,39.298,-87.984,madis,subhourly,US
E0107,40.605,-97.859,madis,subhourly,US
E0110,40.342,-80.123,madis,subhourly,US
E0112,38.846,-76.539,madis,subhourly,US
E0122,42.668,-73.712,madis,subhourly,US
E0123,47.674,-122.531,madis,subhourly,US
E0125,37.289,-77.482,madis,subhourly,US
E0126,39.301,-90.41,madis,subhourly,US
E0127,40.522,-97.607,madis,subhourly,US
E0130,40.017,-79.283,madis,subhourly,US
E0132,40.074,-79.17,madis,subhourly,US
E0138,42.886,-108.859,madis,subhourly,US
E0139,48.248,-106.636,madis,subhourly,US
E0144,44.075,-91.387,madis,subhourly,US
E0145,35.083,-89.724,madis,subhourly,US
E0148,39.64,-104.787,madis,subhourly,US
E0152,42.262,-71.08,madis,subhourly,US
E0153,42.765,-71.926,madis,subhourly,US
E0157,41.149,-74.35,madis,subhourly,US
E0158,30.259,-99.331,madis,subhourly,US
E0159,45.399,-118.051,madis,subhourly,US
E0161,28.875,-81.962,madis,subhourly,US
E0170,39.6,-84.9,madis,subhourly,US
E0171,41.097,-83.985,madis,subhourly,US
E0176,38.487,-122.707,madis,subhourly,US
E0177,42.796,-85.855,madis,subhourly,US
E0182,40.986,-81.397,madis,subhourly,US
E0183,39.285,-94.95,madis,subhourly,US
E0184,32.348,-106.826,madis,subhourly,US
E0186,42.529,-71.352,madis,subhourly,US
E0195,39.818,-75.911,madis,subhourly,US
E0199,45.168,-88.439,madis,subhourly,US
E0200,43.376,-89.553,madis,subhourly,US
E0206,31.848,-106.513,madis,subhourly,US
E0207,44.29,-72.969,madis,subhourly,US
E0208,32.974,-96.985,madis,subhourly,US
E0209,33.331,-111.995,madis,subhourly,US
E0211,39.056,-92.414,madis,subhourly,US
E0214,30.277,-97.837,madis,subhourly,US
E0215,42.485,-90.777,madis,subhourly,US
E0220,36.182,-88.839,madis,subhourly,US
E0227,46.223,-119.286,madis,subhourly,US
E0229,38.958,-92.353,madis,subhourly,US
E0230,34.586,-98.33,madis,subhourly,US
E0233,39.885,-75.033,madis,subhourly,US
E0234,40.416,-105.057,madis,subhourly,US
E0235,34.118,-84.582,madis,subhourly,US
E0237,38.796,-77.256,madis,subhourly,US
E0250,42.77,-73.7,madis,subhourly,US
E0252,43.413,-106.277,madis,subhourly,US
E0254,41.083,-74.016,madis,subhourly,US
E0259,47.423,-122.178,madis,subhourly,US
E0269,44.23,-85.957,madis,subhourly,US
E0271,61.228,-149.888,madis,subhourly,US
E0275,40.463,-81.433,madis,subhourly,US
E0283,26.268,-80.095,madis,subhourly,US
E0284,38.332,-85.873,madis,subhourly,US
E0288,42.733,-73.843,madis,subhourly,US
E0292,29.328,-99.465,madis,subhourly,US
E0294,44.882,-69.968,madis,subhourly,US
E0301,40.045,-75.457,madis,subhourly,US
E0309,41.694,-85.943,madis,subhourly,US
E0310,40.399,-78.796,madis,subhourly,US
E0311,42.077,-88.368,madis,subhourly,US
E0321,36.913,-80.322,madis,subhourly,US
E0322,31.751,-106.293,madis,subhourly,US
E0325,42.259,-83.594,madis,subhourly,US
E0335,30.33,-97.77,madis,subhourly,US
E0342,43.164,-94.363,madis,subhourly,US
E0345,43.095,-71.469,madis,subhourly,US
E0347,42.731,-71.952,madis,subhourly,US
E0351,40.733,-96.667,madis,subhourly,US
E0352,44.869,-93.339,madis,subhourly,US
E0356,41.428,-81.307,madis,subhourly,US
E0362,42.833,-71.349,madis,subhourly,US
E0364,41.657,-70.901,madis,subhourly,US
E0366,38.44,-121.23,madis,subhourly,US
E0370,35.621,-97.549,madis,subhourly,US
E0375,34.045,-84.496,madis,subhourly,US
E0383,36.313,-115.189,madis,subhourly,US
E0387,39.771,-105.096,madis,subhourly,US
E0390,31.147,-87.999,madis,subhourly,US
E0391,40.325,-79.323,madis,subhourly,US
E0395,43.315,-72.114,madis,subhourly,US
E0401,29.8,-94.905,madis,subhourly,US
E0402,30.502,-84.283,madis,subhourly,US
E0405,40.787,-74.079,madis,subhourly,US
E0408,27.504,-81.483,madis,subhourly,US
E0413,41.241,-87.646,madis,subhourly,US
E0419,44.042,-70.497,madis,subhourly,US
E0420,42.366,-71.873,madis,subhourly,US
E0421,38.033,-83.971,madis,subhourly,US
E0423,39.702,-104.213,madis,subhourly,US
E0426,37.742,-122.434,madis,subhourly,US
E0427,41.585,-81.081,madis,subhourly,US
E0429,47.245,-68.582,madis,subhourly,US
E0430,37.798,-120.995,madis,subhourly,US
E0432,37.028,-79.756,madis,subhourly,US
E0433,38.114,-122.615,madis,subhourly,US
E0435,46.244,-116.472,madis,subhourly,US
E0436,34.756,-117.331,madis,subhourly,US
E0445,41.681,-75.739,madis,subhourly,US
E0446,39.972,-95.545,madis,subhourly,US
E0451,44.175,-105.632,madis,subhourly,US
E0453,40.525,-97.603,madis,subhourly,US
E0454,43.384,-72.157,madis,subhourly,US
E0461,39.289,-84.385,madis,subhourly,US
E0463,42.31,-75.31,madis,subhourly,US
E0466,41.039,-96.08,madis,subhourly,US
E0467,27.966,-81.903,madis,subhourly,US
E0468,30.058,-95.601,madis,subhourly,US
E0470,28.297,-81.367,madis,subhourly,US
E0472,43.293,-88.058,madis,subhourly,US
E0474,30.408,-86.742,madis,subhourly,US
E0478,40.424,-74.704,madis,subhourly,US
E0480,31.457,-110.231,madis,subhourly,US
E0482,33.995,-118.347,madis,subhourly,US
E0483,39.731,-86.156,madis,subhourly,US
E0485,38.308,-120.264,madis,subhourly,US
E0486,44.47,-92.305,madis,subhourly,US
E0491,41.814,-88.36,madis,subhourly,US
E0493,40.977,-75.887,madis,subhourly,US
E0494,35.189,-118.666,madis,subhourly,US
E0495,39,-84.3,madis,subhourly,US
E0496,38.7,-75.097,madis,subhourly,US
E0498,44.951,-71.319,madis,subhourly,US
E0499,44.24,-103.403,madis,subhourly,US
E0501,39.4,-74.47,madis,subhourly,US
E0510,40.983,-74.333,madis,subhourly,US
E0512,43.057,-87.887,madis,subhourly,US
E0513,38.718,-76.274,madis,subhourly,US
E0516,37.298,-122.098,madis,subhourly,US
E0520,41.361,-81.27,madis,subhourly,US
E0521,35.221,-93.113,madis,subhourly,US
E0529,35.282,-106.72,madis,subhourly,US
E0532,40.972,-74.186,madis,subhourly,US
E0533,35.291,-106.606,madis,subhourly,US
E0534,39.204,-83.943,madis,subhourly,US
E0538,39.396,-107.222,madis,subhourly,US
E0539,39.139,-103.473,madis,subhourly,US
E0541,39.555,-76.003,madis,subhourly,US
E0544,34.153,-117.986,madis,subhourly,US
E0545,42.178,-83.846,madis,subhourly,US
E0546,34.302,-97.144,madis,subhourly,US
E0547,34.172,-97.278,madis,subhourly,US
E0549,34.244,-97.505,madis,subhourly,US
E0552,35.199,-89.986,madis,subhourly,US
E0553,30,-99.384,madis,subhourly,US
E0555,32.992,-97.659,madis,subhourly,US
E0556,38.415,-82.443,madis,subhourly,US
E0561,30.468,-90.141,madis,subhourly,US
E0564,32.941,-112.015,madis,subhourly,US
E0578,31.86,-110.077,madis,subhourly,US
E0585,34.349,-117.622,madis,subhourly,US
E0586,31.7,-110.6,madis,subhourly,US
E0587,44.793,-93.096,madis,subhourly,US
E0588,39.013,-119.081,madis,subhourly,US
E0590,38.564,-90.535,madis,subhourly,US
E0591,46.808,-114.059,madis,subhourly,US
E0592,41.98,-87.828,madis,subhourly,US
E0595,34.505,-112.23,madis,subhourly,US
E0597,37.418,-122.16,madis,subhourly,US
E0600,44.661,-93.517,madis,subhourly,US
E0601,32.913,-105.525,madis,subhourly,US
E0602,31.779,-106.52,madis,subhourly,US
E0603,42.14,-84.067,madis,subhourly,US
E0605,46.584,-91.746,madis,subhourly,US
E0606,40.334,-76.429,madis,subhourly,US
E0607,36.313,-115.192,madis,subhourly,US
E0608,39.348,-78.502,madis,subhourly,US
E0609,35.192,-101.841,madis,subhourly,US
E0611,36.079,-78.586,madis,subhourly,US
E0622,34.711,-84.556,madis,subhourly,US
E0625,42.02,-84.462,madis,subhourly,US
E0627,28.271,-82.729,madis,subhourly,US
E0629,32.369,-86.06,madis,subhourly,US
E0630,33.654,-85.582,madis,subhourly,US
E0631,36.181,-89.651,madis,subhourly,US
E0632,38.436,-89.37,madis,subhourly,US
E0636,36.67,-87.56,madis,subhourly,US
E0637,33.739,-86.644,madis,subhourly,US
E0638,38.976,-88.157,madis,subhourly,US
E0639,41.136,-84.635,madis,subhourly,US
E0642,39.095,-76.541,madis,subhourly,US
E0643,34.174,-86.11,madis,subhourly,US
E0644,38.402,-90.128,madis,subhourly,US
E0648,27.48,-82.6,madis,subhourly,US
E0651,40.828,-97.056,madis,subhourly,US
E0657,35.741,-106.03,madis,subhourly,US
E0663,38.97,-94.649,madis,subhourly,US
E0669,36.998,-121.86,madis,subhourly,US
E0673,34.946,-119.682,madis,subhourly,US
E0674,38.795,-122.544,madis,subhourly,US
E0679,41.287,-72.516,madis,subhourly,US
E0680,39.946,-84.454,madis,subhourly,US
E0681,41.463,-122.893,madis,subhourly,US
E0682,41.791,-123.377,madis,subhourly,US
E0687,42.032,-91.643,madis,subhourly,US
E0688,41.268,-76.929,madis,subhourly,US
E0693,45.686,-87.11,madis,subhourly,US
E0698,35.18,-80.593,madis,subhourly,US
E0703,36.851,-87.506,madis,subhourly,US
E0704,41.401,-73.034,madis,subhourly,US
E0706,33.376,-111.995,madis,subhourly,US
E0707,40.791,-77.839,madis,subhourly,US
E0709,31.948,-110.766,madis,subhourly,US
E0715,32.32,-111.05,madis,subhourly,US
E0716,39.782,-86.31,madis,subhourly,US
E0719,30.37,-103.655,madis,subhourly,US
E0720,41.57,-88.253,madis,subhourly,US
E0723,40.279,-86.507,madis,subhourly,US
E0726,32.43,-104.232,madis,subhourly,US
E0727,38.363,-77.498,madis,subhourly,US
E0729,44.04,-92.438,madis,subhourly,US
E0731,29.582,-95.229,madis,subhourly,US
E0732,40.862,-74.278,madis,subhourly,US
E0737,28.117,-82.517,madis,subhourly,US
E0742,41.058,-75.079,madis,subhourly,US
E0744,47.343,-122.196,madis,subhourly,US
E0751,33.855,-117.746,madis,subhourly,US
E0754,43.166,-78.495,madis,subhourly,US
E0761,40.729,-75.04,madis,subhourly,US
E0762,40.829,-89.622,madis,subhourly,US
E0763,42.421,-88.283,madis,subhourly,US
E0765,41.333,-81.84,madis,subhourly,US
E0767,41.864,-73.074,madis,subhourly,US
E0770,33.992,-118.472,madis,subhourly,US
E0771,39.609,-75.759,madis,subhourly,US
E0772,33.669,-116.154,madis,subhourly,US
E0779,27.869,-82.832,madis,subhourly,US
E0780,36.254,-118.784,madis,subhourly,US
E0784,45.137,-92.998,madis,subhourly,US
E0787,45.614,-122.43,madis,subhourly,US
E0790,36.432,-77.23,madis,subhourly,US
E0793,30.787,-91.092,madis,subhourly,US
E0795,42.991,-76.115,madis,subhourly,US
E0796,39.751,-76.696,madis,subhourly,US
E0797,38.235,-85.62,madis,subhourly,US
E0802,32.663,-97.115,madis,subhourly,US
E0803,41.674,-70,madis,subhourly,US
E0808,29.566,-81.205,madis,subhourly,US
E0811,43.235,-78.491,madis,subhourly,US
E0812,39.539,-104.137,madis,subhourly,US
E0814,44.493,-71.705,madis,subhourly,US
E0816,38.731,-85.094,madis,subhourly,US
E0820,32.406,-110.987,madis,subhourly,US
E0821,29.624,-95.586,madis,subhourly,US
E0833,38.384,-85.797,madis,subhourly,US
E0852,33.795,-88.209,madis,subhourly,US
E0853,40.706,-105.412,madis,subhourly,US
E0856,30.219,-93.203,madis,subhourly,US
E0859,45.739,-120.927,madis,subhourly,US
E0860,39.32,-94.945,madis,subhourly,US
E0868,46.963,-123.717,madis,subhourly,US
E0871,35.441,-82.46,madis,subhourly,US
E0880,41.712,-71.131,madis,subhourly,US
E0881,33.609,-117.659,madis,subhourly,US
E0888,25.835,-80.129,madis,subhourly,US
E0890,40.515,-88.718,madis,subhourly,US
E0891,40.191,-88.384,madis,subhourly,US
E0892,41.918,-73.987,madis,subhourly,US
E0906,30.487,-87.701,madis,subhourly,US
E0910,37.258,-95.053,madis,subhourly,US
E0913,41.335,-96.155,madis,subhourly,US
E0914,19.947,-155.781,madis,subhourly,US
E0917,42.548,-72.602,madis,subhourly,US
E0920,39.307,-82.159,madis,subhourly,US
E0921,40.653,-79.933,madis,subhourly,US
E0923,39.758,-75.051,madis,subhourly,US
E0924,44.193,-70.265,madis,subhourly,US
E0925,40.661,-73.509,madis,subhourly,US
E0927,41.828,-71.401,madis,subhourly,US
E0936,41.428,-75.251,madis,subhourly,US
E0938,39.559,-84.116,madis,subhourly,US
E0941,43.98,-69.988,madis,subhourly,US
E0943,43.414,-88.146,madis,subhourly,US
E0956,42.937,-94.677,madis,subhourly,US
E0957,40.8,-105.564,madis,subhourly,US
E0962,39.828,-84.896,madis,subhourly,US
E0975,39.631,-90.45,madis,subhourly,US
E0976,39.291,-84.827,madis,subhourly,US
E0980,32.238,-110.888,madis,subhourly,US
E0985,42.248,-83.585,madis,subhourly,US
E0989,61.099,-149.71,madis,subhourly,US
E0990,42.833,-94.701,madis,subhourly,US
E0991,40.506,-75.665,madis,subhourly,US
E0993,37.86,-122.235,madis,subhourly,US
E0995,33.111,-117.31,madis,subhourly,US
E1002,40.175,-82.385,madis,subhourly,US
E1010,45.243,-99.781,madis,subhourly,US
E1011,39.134,-76.533,madis,subhourly,US
E1015,42.85,-77.739,madis,subhourly,US
E1016,29.811,-82.304,madis,subhourly,US
E1019,42.789,-86.098,madis,subhourly,US
E1021,39.355,-76.428,madis,subhourly,US
E1026,41.733,-111.839,madis,subhourly,US
E1029,34.979,-83.757,madis,subhourly,US
E1032,39.981,-75.059,madis,subhourly,US
E1033,32.253,-110.789,madis,subhourly,US
E1036,41.779,-72.94,madis,subhourly,US
E1042,43.897,-75.824,madis,subhourly,US
