station_id,lat,lon,source,reports,country
USC00312560,34.3992,-78.3158,ghcn,daily,US
USC00312574,35.2458,-82.3892,ghcn,daily,US
USC00312631,36.4742,-79.7433,ghcn,daily,US
USC00312635,36.0164,-76.5517,ghcn,daily,US
USC00312645,36,-81.75,ghcn,daily,US
USC00312661,35.4167,-82.3333,ghcn,daily,US
USC00312679,35.45,-83.3667,ghcn,daily,US
USC00312719,36.3097,-76.205,ghcn,daily,US
USC00312732,34.6044,-78.6481,ghcn,daily,US
USC00312740,36.2547,-80.8639,ghcn,daily,US
USC00312757,36.0667,-81.4,ghcn,daily,US
USC00312827,36.1686,-77.675,ghcn,daily,US
USC00312837,35.5406,-82.6531,ghcn,daily,US
USC00312933,34.3125,-79.0356,ghcn,daily,US
USC00312940,35.5361,-76.3122,ghcn,daily,US
USC00312971,35.1,-78.15,ghcn,daily,US
USC00312993,35.9808,-78.6528,ghcn,daily,US
USC00313016,35.0267,-78.9742,ghcn,daily,US
USC00313017,35.0583,-78.8583,ghcn,daily,US
USC00313072,36.2528,-81.9136,ghcn,daily,US
USC00313089,36.0333,-82.4,ghcn,daily,US
USC00313090,36.0333,-82.3667,ghcn,daily,US
USC00313101,35.45,-82.4833,ghcn,daily,US
USC00313106,35.4267,-82.5569,ghcn,daily,US
USC00313127,35.45,-83.8,ghcn,daily,US
USC00313150,35.2653,-81.9311,ghcn,daily,US
USC00313152,35.3125,-81.9892,ghcn,daily,US
USC00313160,35.5,-83.5667,ghcn,daily,US
USC00313168,35.1778,-79.0239,ghcn,daily,US
USC00313216,35.1833,-83.3833,ghcn,daily,US
USC00313224,35.2167,-83.3667,ghcn,daily,US
USC00313228,35.1803,-83.3928,ghcn,daily,US
USC00313232,36.105,-78.4592,ghcn,daily,US
USC00313236,34.7392,-78.3917,ghcn,daily,US
USC00313238,35.6708,-78.6608,ghcn,daily,US
USC00313333,35.2603,-75.5825,ghcn,daily,US
USC00313336,35.2511,-75.6047,ghcn,daily,US
USC00313344,35.5167,-82.3333,ghcn,daily,US
USC00313356,35.2672,-81.1436,ghcn,daily,US
USC00313364,36.4333,-76.7167,ghcn,daily,US
USC00313427,35.8667,-82.05,ghcn,daily,US
USC00313437,35.0667,-83.6333,ghcn,daily,US
USC00313455,36.35,-81.3833,ghcn,daily,US
USC00313473,35.2,-83.15,ghcn,daily,US
USC00313478,35.2333,-83.1333,ghcn,daily,US
USC00313491,35.2667,-82.85,ghcn,daily,US
USC00313492,35.2667,-82.85,ghcn,daily,US
USC00313503,35.4244,-77.9919,ghcn,daily,US
USC00313515,35.35,-78.0333,ghcn,daily,US
USC00313555,36.0503,-79.3728,ghcn,daily,US
USC00313565,36.0964,-81.8311,ghcn,daily,US
USC00313625,36.0811,-79.8047,ghcn,daily,US
USC00313628,36.0667,-79.8167,ghcn,daily,US
USC00313638,35.64,-77.3983,ghcn,daily,US
USC00313643,35.6,-77.3833,ghcn,daily,US
USC00313648,35.5667,-77.3833,ghcn,daily,US
USC00313675,36.3203,-77.5858,ghcn,daily,US
USC00313784,34.8872,-79.6922,ghcn,daily,US
USC00313919,36.0639,-79.3831,ghcn,daily,US
USC00313920,36.0869,-79.3672,ghcn,daily,US
USC00313921,35.0533,-83.825,ghcn,daily,US
USC00313922,35.0833,-83.7667,ghcn,daily,US
USC00313923,35.0542,-83.8136,ghcn,daily,US
USC00313925,35.3,-82.9167,ghcn,daily,US
USC00313957,36.5631,-81.5039,ghcn,daily,US
USC00313969,36.3481,-78.4119,ghcn,daily,US
USC00313971,36.3647,-78.3881,ghcn,daily,US
USC00313976,35.3297,-82.4492,ghcn,daily,US
USC00313981,35.3167,-82.4833,ghcn,daily,US
USC00313986,35.3833,-82.5667,ghcn,daily,US
USC00314015,35.75,-81.35,ghcn,daily,US
USC00314040,35.1,-83.0833,ghcn,daily,US
USC00314050,35.05,-83.2,ghcn,daily,US
USC00314055,35.0567,-83.1983,ghcn,daily,US
USC00314063,35.9672,-79.9722,ghcn,daily,US
USC00314122,35.15,-84.1833,ghcn,daily,US
USC00314127,35.15,-84.1833,ghcn,daily,US
USC00314136,35.2053,-76.5883,ghcn,daily,US
USC00314144,34.8358,-77.3031,ghcn,daily,US
USC00314246,35.3833,-82.5667,ghcn,daily,US
USC00314260,35.895,-82.8311,ghcn,daily,US
USC00314265,35.9,-82.8333,ghcn,daily,US
USC00314328,35.3833,-80.8333,ghcn,daily,US
USC00314363,35.2,-83.95,ghcn,daily,US
USC00314385,36.3119,-81.4589,ghcn,daily,US
USC00314440,35.8167,-82.5,ghcn,daily,US
USC00314448,35.4,-83.2833,ghcn,daily,US
USC00314456,36.3967,-77.4239,ghcn,daily,US
USC00314464,35.1858,-79.6772,ghcn,daily,US
USC00314471,34.7964,-77.4011,ghcn,daily,US
USC00314496,36.4175,-81.4297,ghcn,daily,US
USC00314615,34.9667,-77.95,ghcn,daily,US
USC00314619,34.9667,-77.95,ghcn,daily,US
USC00314643,36.35,-81.1833,ghcn,daily,US
USC00314649,36.0167,-75.6667,ghcn,daily,US
USC00314675,36.2839,-80.3625,ghcn,daily,US
USC00314679,35.2167,-81.35,ghcn,daily,US
USC00314684,35.1967,-77.5433,ghcn,daily,US
USC00314689,35.2975,-77.5722,ghcn,daily,US
USC00314762,35.4,-82.2,ghcn,daily,US
USC00314764,35.4206,-82.1878,ghcn,daily,US
USC00314772,36.15,-78.8333,ghcn,daily,US
USC00314780,35.75,-78.6833,ghcn,daily,US
USC00314788,35.0967,-82.9508,ghcn,daily,US
USC00314844,35.15,-83.0833,ghcn,daily,US
USC00314852,36.4167,-81.2667,ghcn,daily,US
USC00314860,34.7508,-79.4664,ghcn,daily,US
USC00314930,35.65,-82.7,ghcn,daily,US
USC00314938,35.9147,-81.5375,ghcn,daily,US
USC00314946,35.05,-84.15,ghcn,daily,US
USC00314962,36.1325,-77.1708,ghcn,daily,US
USC00314970,35.8458,-80.2597,ghcn,daily,US
USC00314972,35.8425,-80.2947,ghcn,daily,US
USC00314975,35.9,-80.2667,ghcn,daily,US
USC00314987,35.4083,-78.8208,ghcn,daily,US
USC00314996,35.4606,-81.3297,ghcn,daily,US
USC00314997,35.48,-81.28,ghcn,daily,US
USC00315037,35.3833,-83.95,ghcn,daily,US
USC00315045,35.85,-82.1,ghcn,daily,US
USC00315077,34.95,-76.2833,ghcn,daily,US
USC00315116,34.0103,-78.545,ghcn,daily,US
USC00315123,36.1028,-78.3039,ghcn,daily,US
USC00315175,34.3903,-79.0022,ghcn,daily,US
USC00315177,34.6269,-79.025,ghcn,daily,US
USC00315275,35.2,-79.0167,ghcn,daily,US
USC00315283,36.1667,-78.9,ghcn,daily,US
USC00315300,35.9167,-75.6833,ghcn,daily,US
USC00315308,34.8167,-77.6833,ghcn,daily,US
USC00315312,35.75,-82.95,ghcn,daily,US
USC00315313,35.7333,-82.9333,ghcn,daily,US
USC00315340,35.6847,-82.0083,ghcn,daily,US
USC00315356,35.8033,-82.6658,ghcn,daily,US
USC00315368,36.25,-81.8,ghcn,daily,US
USC00315402,35.8167,-82.95,ghcn,daily,US
USC00315420,34.8333,-77.3,ghcn,daily,US
USC00315424,35.2625,-81.0778,ghcn,daily,US
USC00315445,35.6667,-78.7,ghcn,daily,US
USC00315470,35.7,-80.7833,ghcn,daily,US
USC00315480,35.95,-82.4667,ghcn,daily,US
USC00315573,35.2,-76.6333,ghcn,daily,US
USC00315600,35.5,-76.0167,ghcn,daily,US
USC00315683,35.3833,-82.5667,ghcn,daily,US
USC00315743,35.8439,-80.4972,ghcn,daily,US
USC00315763,35.5833,-79.05,ghcn,daily,US
USC00315771,34.9797,-80.5233,ghcn,daily,US
USC00315796,35.65,-82.3167,ghcn,daily,US
USC00315814,35.5939,-80.8392,ghcn,daily,US
USC00315820,34.4581,-78.1094,ghcn,daily,US
USC00315830,34.7336,-76.7358,ghcn,daily,US
USC00315831,35.6808,-81.7211,ghcn,daily,US
USC00315838,35.7297,-81.6728,ghcn,daily,US
USC00315856,35.9833,-81.7833,ghcn,daily,US
USC00315890,36.4992,-80.6508,ghcn,daily,US
USC00315898,35.2078,-80.0636,ghcn,daily,US
USC00315913,35.3339,-80.9867,ghcn,daily,US
USC00315921,35.7667,-82.2667,ghcn,daily,US
USC00315922,35.7333,-82.2833,ghcn,daily,US
USC00315923,35.7586,-82.2711,ghcn,daily,US
USC00315929,35.2,-78.0667,ghcn,daily,US
USC00315930,35.1375,-77.9892,ghcn,daily,US
USC00315937,35.4333,-82.75,ghcn,daily,US
USC00315945,35.4117,-80.4308,ghcn,daily,US
USC00315955,35.7167,-83.0833,ghcn,daily,US
USC00315965,36.3667,-81.1,ghcn,daily,US
USC00315996,36.4522,-77.0803,ghcn,daily,US
USC00316001,35.0714,-83.9683,ghcn,daily,US
USC00316009,35,-83.8167,ghcn,daily,US
USC00316031,35.2667,-83.6833,ghcn,daily,US
USC00316036,35.2,-83.65,ghcn,daily,US
USC00316044,35.9667,-77.9667,ghcn,daily,US
USC00316071,35.3333,-83.5333,ghcn,daily,US
USC00316091,35.9167,-78.5667,ghcn,daily,US
USC00316096,34.7764,-76.8769,ghcn,daily,US
USC00316103,35.1333,-77.0833,ghcn,daily,US
USC00316122,35.6808,-78.9158,ghcn,daily,US
USC00316135,35.4486,-76.2108,ghcn,daily,US
USC00316185,35.5,-83.5,ghcn,daily,US
USC00316231,35.7,-82.3333,ghcn,daily,US
USC00316236,35.6625,-82.3469,ghcn,daily,US
USC00316256,36.1639,-81.1536,ghcn,daily,US
USC00316261,36.0731,-80.9775,ghcn,daily,US
USC00316274,35.2333,-80.1,ghcn,daily,US
USC00316275,35.1667,-80.1833,ghcn,daily,US
USC00316278,35.2475,-80.1244,ghcn,daily,US
USC00316289,35.2206,-80.2275,ghcn,daily,US
USC00316304,33.9,-78.0333,ghcn,daily,US
USC00316341,35.5158,-83.3056,ghcn,daily,US
USC00316349,35.1075,-75.9872,ghcn,daily,US
USC00316380,35.6672,-82.1236,ghcn,daily,US
USC00316384,35.6167,-82.1833,ghcn,daily,US
USC00316422,34.925,-77.5114,ghcn,daily,US
USC00316447,35.8,-75.55,ghcn,daily,US
USC00316452,35.0333,-76.7,ghcn,daily,US
USC00316483,35.0833,-83.3333,ghcn,daily,US
USC00316499,35.2167,-82.9667,ghcn,daily,US
USC00316507,36.3,-78.6167,ghcn,daily,US
USC00316510,36.3022,-78.6108,ghcn,daily,US
USC00316565,36.45,-81.6667,ghcn,daily,US
USC00316602,35.9983,-81.565,ghcn,daily,US
USC00316676,35.0556,-77.0858,ghcn,daily,US
USC00316686,36.1558,-80.37,ghcn,daily,US
USC00316742,35.2,-79.4667,ghcn,daily,US
USC00316778,35.35,-82.7833,ghcn,daily,US
USC00316805,35.2719,-82.6475,ghcn,daily,US
USC00316810,35.2833,-82.8333,ghcn,daily,US
USC00316818,35.7167,-79.1667,ghcn,daily,US
USC00316845,36.0333,-82,ghcn,daily,US
USC00316853,35.8722,-76.6592,ghcn,daily,US
USC00316862,35.6333,-82.25,ghcn,daily,US
USC00316867,35.0203,-80.1639,ghcn,daily,US
USC00316899,36.0667,-82.35,ghcn,daily,US
USC00316908,36.05,-81.1,ghcn,daily,US
USC00316976,35.4667,-83.7167,ghcn,daily,US
USC00317035,35.1833,-82.9,ghcn,daily,US
USC00317056,34.9869,-79.2189,ghcn,daily,US
USC00317074,35.7294,-78.6839,ghcn,daily,US
USC00317079,35.7944,-78.6989,ghcn,daily,US
USC00317081,35.75,-78.6167,ghcn,daily,US
USC00317089,35.6333,-79.65,ghcn,daily,US
USC00317097,35.8222,-79.7917,ghcn,daily,US
USC00317121,35.3333,-83.3667,ghcn,daily,US
USC00317129,35.5167,-83.3,ghcn,daily,US
USC00317165,34.8122,-79.1622,ghcn,daily,US
USC00317170,35.1311,-76.9153,ghcn,daily,US
USC00317185,36.3333,-81.8333,ghcn,daily,US
USC00317197,36.35,-79.6333,ghcn,daily,US
USC00317202,36.3797,-79.6944,ghcn,daily,US
USC00317229,35.7747,-81.4372,ghcn,daily,US
USC00317252,36.3333,-81.7167,ghcn,daily,US
USC00317265,35.6167,-82.2667,ghcn,daily,US
USC00317319,36.4783,-77.6717,ghcn,daily,US
USC00317324,36.4086,-80.9953,ghcn,daily,US
USC00317344,35.3764,-83.7,ghcn,daily,US
USC00317346,35.2989,-83.8128,ghcn,daily,US
USC00317363,35,-83.1,ghcn,daily,US
USC00317370,34.95,-79.7833,ghcn,daily,US
USC00317387,35.5833,-82.8,ghcn,daily,US
USC00317395,35.9517,-77.8189,ghcn,daily,US
USC00317400,35.8936,-77.6805,ghcn,daily,US
USC00317486,35.1369,-82.8203,ghcn,daily,US
USC00317499,36.2119,-78.8569,ghcn,daily,US
USC00317508,35.7,-80.6167,ghcn,daily,US
USC00317516,36.3464,-78.8858,ghcn,daily,US
USC00317548,36.2333,-80.3069,ghcn,daily,US
USC00317555,35.25,-82.4667,ghcn,daily,US
USC00317615,35.6836,-80.4822,ghcn,daily,US
USC00317618,35.6967,-80.6225,ghcn,daily,US
USC00317630,35.95,-82.5667,ghcn,daily,US
USC00317640,35.0667,-79.35,ghcn,daily,US
USC00317654,35.4833,-79.1167,ghcn,daily,US
USC00317656,35.5347,-79.0464,ghcn,daily,US
USC00317659,35.3833,-83.8833,ghcn,daily,US
USC00317664,35.35,-83.9,ghcn,daily,US
USC00317675,36.0333,-80.0667,ghcn,daily,US
USC00317725,36.1369,-77.423,ghcn,daily,US
USC00317727,36.2094,-77.3842,ghcn,daily,US
USC00317768,35.5333,-78.3,ghcn,daily,US
USC00317789,36.0167,-80.7667,ghcn,daily,US
USC00317813,33.9283,-78.3894,ghcn,daily,US
USC00317817,34,-78.45,ghcn,daily,US
USC00317845,35.3111,-81.5708,ghcn,daily,US
USC00317850,35.2667,-81.55,ghcn,daily,US
USC00317906,35.2667,-81.9333,ghcn,daily,US
USC00317924,35.7606,-79.4622,ghcn,daily,US
USC00317974,34.7833,-77.8167,ghcn,daily,US
USC00317994,35.5164,-78.3458,ghcn,daily,US
USC00318013,35.5667,-83.3,ghcn,daily,US
USC00318019,36.1167,-81.9333,ghcn,daily,US
USC00318029,36.3333,-81.7,ghcn,daily,US
USC00318037,34.55,-77.4,ghcn,daily,US
USC00318053,35.9667,-82.15,ghcn,daily,US
USC00318060,35.4519,-77.6842,ghcn,daily,US
USC00318066,35.455,-77.6667,ghcn,daily,US
USC00318089,35.1667,-79.4333,ghcn,daily,US
USC00318113,33.9947,-78.0078,ghcn,daily,US
USC00318158,36.4819,-81.0931,ghcn,daily,US
USC00318196,36.5167,-79.75,ghcn,daily,US
USC00318216,35.6167,-83.2,ghcn,daily,US
USC00318221,35.9325,-82.0019,ghcn,daily,US
USC00318224,35.9,-82.0667,ghcn,daily,US
USC00318225,35.8833,-82.0833,ghcn,daily,US
USC00318226,35.9,-82.0833,ghcn,daily,US
USC00318292,35.81,-80.8808,ghcn,daily,US
USC00318302,35.3667,-83.6833,ghcn,daily,US
USC00318370,35.15,-76.7667,ghcn,daily,US
USC00318380,34.4478,-77.5739,ghcn,daily,US
USC00318430,35.3953,-79.09,ghcn,daily,US
USC00318442,35.6,-82.3667,ghcn,daily,US
USC00318448,35.5733,-82.385,ghcn,daily,US
USC00318450,35.395,-76.3261,ghcn,daily,US
USC00318453,34.6833,-77.25,ghcn,daily,US
USC00318470,34.1586,-78.8603,ghcn,daily,US
USC00318492,35.4478,-83.9389,ghcn,daily,US
USC00318500,35.8847,-77.5386,ghcn,daily,US
USC00318519,35.9225,-81.1717,ghcn,daily,US
USC00318547,35.5833,-75.8,ghcn,daily,US
USC00318560,35.25,-83.8,ghcn,daily,US
USC00318592,35.2333,-83.1333,ghcn,daily,US
USC00318664,35.1333,-83.9833,ghcn,daily,US
USC00318685,35.1333,-82.9333,ghcn,daily,US
USC00318694,36.4003,-81.3053,ghcn,daily,US
USC00318706,35.0628,-77.3547,ghcn,daily,US
USC00318734,35.3667,-79.9,ghcn,daily,US
USC00318744,35.2058,-82.2517,ghcn,daily,US
USC00318754,35.2333,-83.1333,ghcn,daily,US
USC00318764,36.5167,-78.45,ghcn,daily,US
USC00318778,35.9064,-80.8142,ghcn,daily,US
USC00318794,35.4667,-83.8833,ghcn,daily,US
USC00318906,35.5236,-81.4444,ghcn,daily,US
USC00318964,34.9603,-80.0772,ghcn,daily,US
USC00319026,34.7314,-77.9831,ghcn,daily,US
USC00319067,36.4167,-78.15,ghcn,daily,US
USC00319081,35.0128,-78.0044,ghcn,daily,US
USC00319100,35.5553,-77.0722,ghcn,daily,US
USC00319122,35.7667,-83.1,ghcn,daily,US
USC00319123,35.7747,-83.0989,ghcn,daily,US
USC00319139,35.1833,-83.5667,ghcn,daily,US
USC00319147,35.4867,-82.9681,ghcn,daily,US
USC00319164,35.7,-82.5667,ghcn,daily,US
USC00319191,36.4333,-77.6,ghcn,daily,US
USC00319196,36.4167,-77.5833,ghcn,daily,US
USC00319204,35.7167,-78.45,ghcn,daily,US
USC00319225,35.7167,-76.6333,ghcn,daily,US
USC00319352,34.3167,-78.7167,ghcn,daily,US
USC00319354,34.2572,-78.6872,ghcn,daily,US
USC00319357,34.4094,-78.7914,ghcn,daily,US
USC00319382,36.2833,-81.3333,ghcn,daily,US
USC00319406,36.15,-81.1833,ghcn,daily,US
USC00319423,34.6606,-78.0453,ghcn,daily,US
USC00319427,34.835,-78.8253,ghcn,daily,US
USC00319440,35.8528,-77.0306,ghcn,daily,US
USC00319461,34.1425,-77.8789,ghcn,daily,US
USC00319462,34.2333,-77.95,ghcn,daily,US
USC00319467,34.3208,-77.9206,ghcn,daily,US
USC00319476,35.6939,-77.9456,ghcn,daily,US
USC00319527,36.0833,-80.2167,ghcn,daily,US
USC00319555,36.1308,-81.2275,ghcn,daily,US
USC00319667,35.8558,-80.3608,ghcn,daily,US
USC00319675,36.1306,-80.5481,ghcn,daily,US
USC00319700,36.4333,-79.3333,ghcn,daily,US
USC00319704,36.3783,-79.2544,ghcn,daily,US
USC00319923,35.7878,-78.3497,ghcn,daily,US
USC00319968,36.3333,-81.7333,ghcn,daily,US
USC00320005,46.45,-96.7333,ghcn,daily,US
USC00320022,48.33,-98.1183,ghcn,daily,US
USC00320096,47.9022,-103.6608,ghcn,daily,US
USC00320101,47.7,-103.9833,ghcn,daily,US
USC00320127,46.7253,-101.505,ghcn,daily,US
USC00320136,46.7167,-101.65,ghcn,daily,US
USC00320149,46.6167,-103.8167,ghcn,daily,US
USC00320189,48.9975,-103.4878,ghcn,daily,US
USC00320196,47,-97.2167,ghcn,daily,US
USC00320209,46.4819,-103.3222,ghcn,daily,US
USC00320263,48.9667,-101.3333,ghcn,daily,US
USC00320313,47.15,-101.7333,ghcn,daily,US
USC00320369,47.9167,-97.5,ghcn,daily,US
USC00320382,46.0406,-99.3742,ghcn,daily,US
USC00320450,47.0361,-98.0831,ghcn,daily,US
USC00320492,47.9189,-100.5447,ghcn,daily,US
USC00320500,48.1667,-100.0333,ghcn,daily,US
USC00320516,48.5,-100.6,ghcn,daily,US
USC00320590,46.9283,-104.0158,ghcn,daily,US
USC00320600,46.4,-99.6167,ghcn,daily,US
USC00320626,48.8411,-99.7508,ghcn,daily,US
USC00320639,46.8833,-103.1833,ghcn,daily,US
USC00320720,46.3833,-98.4833,ghcn,daily,US
USC00320729,48.3139,-101.7328,ghcn,daily,US
USC00320766,47.2622,-101.7906,ghcn,daily,US
USC00320767,47.2947,-101.8186,ghcn,daily,US
USC00320796,48.6167,-99.3667,ghcn,daily,US
USC00320814,46.8,-100.8,ghcn,daily,US
USC00320817,46.8339,-100.7969,ghcn,daily,US
USC00320818,46.7717,-100.7592,ghcn,daily,US
USC00320827,46.9367,-100.7444,ghcn,daily,US
USC00320941,48.8217,-100.4525,ghcn,daily,US
USC00320946,48.9333,-100.3667,ghcn,daily,US
USC00320961,48.7994,-102.2464,ghcn,daily,US
USC00320966,48.7833,-102.1333,ghcn,daily,US
USC00320995,46.1825,-103.4061,ghcn,daily,US
USC00320998,46.0333,-103.3,ghcn,daily,US
USC00321001,46.5833,-103.5167,ghcn,daily,US
USC00321052,46.3797,-100.9408,ghcn,daily,US
USC00321056,46.3761,-100.9347,ghcn,daily,US
USC00321124,47.0667,-98.8167,ghcn,daily,US
USC00321144,48,-104,ghcn,daily,US
USC00321216,46.6,-102.1333,ghcn,daily,US
USC00321225,47.7947,-100.5847,ghcn,daily,US
USC00321255,47.6,-97.1,ghcn,daily,US
USC00321288,48.4869,-99.1975,ghcn,daily,US
USC00321360,47.4494,-99.1294,ghcn,daily,US
USC00321362,47.5089,-99.1211,ghcn,daily,US
USC00321365,46.4167,-101.5667,ghcn,daily,US
USC00321370,46.425,-101.5742,ghcn,daily,US
USC00321408,46.8769,-97.2328,ghcn,daily,US
USC00321435,48.8625,-97.7014,ghcn,daily,US
USC00321442,46.0733,-97.3844,ghcn,daily,US
USC00321456,47.0644,-101.2119,ghcn,daily,US
USC00321477,46.7958,-97.2686,ghcn,daily,US
USC00321498,48.2833,-99.2,ghcn,daily,US
USC00321500,48.2725,-99.1986,ghcn,daily,US
USC00321525,46.1167,-97.9167,ghcn,daily,US
USC00321686,47.2428,-97.6561,ghcn,daily,US
USC00321696,48.8833,-102.8,ghcn,daily,US
USC00321699,48.9167,-102.8333,ghcn,daily,US
USC00321766,47.405,-98.0381,ghcn,daily,US
USC00321816,47.2408,-98.5839,ghcn,daily,US
USC00321871,48.9144,-103.2978,ghcn,daily,US
USC00322018,46.8661,-99.7492,ghcn,daily,US
USC00322148,48.1167,-98.9,ghcn,daily,US
USC00322188,46.8911,-102.8111,ghcn,daily,US
USC00322193,47.1944,-102.8414,ghcn,daily,US
USC00322242,48.5167,-101.8833,ghcn,daily,US
USC00322298,47.9167,-100.3667,ghcn,daily,US
USC00322304,48.0475,-100.31,ghcn,daily,US
USC00322312,48.5608,-97.1808,ghcn,daily,US
USC00322365,47.3467,-102.5869,ghcn,daily,US
USC00322385,48.8333,-100.0333,ghcn,daily,US
USC00322472,48.65,-101.0167,ghcn,daily,US
USC00322482,46.3694,-98.7661,ghcn,daily,US
USC00322525,48.4583,-98.5169,ghcn,daily,US
USC00322536,47.2653,-98.8578,ghcn,daily,US
USC00322570,47.5833,-102.15,ghcn,daily,US
USC00322588,46.4089,-101.8419,ghcn,daily,US
USC00322592,46.35,-101.8167,ghcn,daily,US
USC00322605,46.0108,-98.5261,ghcn,daily,US
USC00322695,46.6167,-97.6389,ghcn,daily,US
USC00322697,46.6164,-97.5669,ghcn,daily,US
USC00322735,48.2833,-103.3667,ghcn,daily,US
USC00322767,48.0333,-99.7667,ghcn,daily,US
USC00322768,48.1583,-99.8286,ghcn,daily,US
USC00322809,47.1906,-103.2247,ghcn,daily,US
USC00322860,46.8292,-96.7961,ghcn,daily,US
USC00322949,47.6456,-99.6219,ghcn,daily,US
USC00323004,46.4581,-101.2,ghcn,daily,US
USC00323009,46.4,-101.2,ghcn,daily,US
USC00323019,48.9,-102.3833,ghcn,daily,US
USC00323064,46.0347,-98.9436,ghcn,daily,US
USC00323117,46.0333,-97.595,ghcn,daily,US
USC00323196,48.9081,-103.8056,ghcn,daily,US
USC00323206,46.0917,-100.6286,ghcn,daily,US
USC00323207,46.05,-100.6667,ghcn,daily,US
USC00323217,48.4583,-101.5697,ghcn,daily,US
USC00323277,46.8667,-103.3,ghcn,daily,US
USC00323287,46.1581,-98.4,ghcn,daily,US
USC00323309,46.6275,-99.1383,ghcn,daily,US
USC00323342,47.25,-98.0333,ghcn,daily,US
USC00323376,47.6539,-101.4197,ghcn,daily,US
USC00323446,47.1833,-102.65,ghcn,daily,US
USC00323496,46.8117,-101.8303,ghcn,daily,US
USC00323501,47,-101.7833,ghcn,daily,US
USC00323529,47.155,-102.0706,ghcn,daily,US
USC00323556,46.7333,-103.95,ghcn,daily,US
USC00323583,47.55,-98.8,ghcn,daily,US
USC00323594,48.4181,-97.4247,ghcn,daily,US
USC00323621,47.9217,-97.0975,ghcn,daily,US
USC00323665,46.4667,-98.35,ghcn,daily,US
USC00323676,48.6167,-101.5833,ghcn,daily,US
USC00323686,48.2675,-100.8439,ghcn,daily,US
USC00323696,47.4,-103.2333,ghcn,daily,US
USC00323701,47.5167,-103.2333,ghcn,daily,US
USC00323705,47.4011,-103.2072,ghcn,daily,US
USC00323736,48.6167,-103.9333,ghcn,daily,US
USC00323826,46.025,-99.9911,ghcn,daily,US
USC00323836,45.9667,-103.1333,ghcn,daily,US
USC00323846,47.3544,-102.3372,ghcn,daily,US
USC00323908,46.0667,-96.9,ghcn,daily,US
USC00323926,47.3111,-98.1856,ghcn,daily,US
USC00323936,49,-98.6833,ghcn,daily,US
USC00323963,48.9989,-99.3464,ghcn,daily,US
USC00324013,47.8083,-99.8758,ghcn,daily,US
USC00324073,46,-102.3667,ghcn,daily,US
USC00324083,46.5203,-100.3478,ghcn,daily,US
USC00324091,46.5917,-101.8075,ghcn,daily,US
USC00324102,46.9075,-102.0383,ghcn,daily,US
USC00324178,45.9925,-102.6442,ghcn,daily,US
USC00324180,46.0044,-102.6472,ghcn,daily,US
USC00324186,46.25,-102.6833,ghcn,daily,US
USC00324203,47.4389,-97.0664,ghcn,daily,US
USC00324343,47.35,-100.0167,ghcn,daily,US
USC00324372,48.4603,-99.5322,ghcn,daily,US
USC00324418,46.8844,-98.685,ghcn,daily,US
USC00324545,48.1378,-100.5397,ghcn,daily,US
USC00324571,47.8967,-102.9208,ghcn,daily,US
USC00324626,47.3167,-97.0167,ghcn,daily,US
USC00324646,48.6692,-102.0975,ghcn,daily,US
USC00324656,47.2667,-98.8667,ghcn,daily,US
USC00324722,47.3714,-102.7606,ghcn,daily,US
USC00324726,47.4667,-102.8333,ghcn,daily,US
USC00324823,48.7,-100.7,ghcn,daily,US
USC00324843,46.3,-98.95,ghcn,daily,US
USC00324879,48.9797,-100.3344,ghcn,daily,US
USC00324925,47.25,-100,ghcn,daily,US
USC00324937,46.3547,-98.2928,ghcn,daily,US
USC00324940,46.3558,-98.3064,ghcn,daily,US
USC00324943,48.8656,-100.8633,ghcn,daily,US
USC00324958,48.7622,-98.3447,ghcn,daily,US
USC00325002,48.6272,-101.3764,ghcn,daily,US
USC00325013,47.8742,-97.7106,ghcn,daily,US
USC00325078,48.2881,-99.4317,ghcn,daily,US
USC00325088,46.6333,-102.35,ghcn,daily,US
USC00325090,46.1767,-101.6706,ghcn,daily,US
USC00325186,46.0725,-97.1461,ghcn,daily,US
USC00325210,46.2667,-100.2306,ghcn,daily,US
USC00325211,46.3022,-100.3258,ghcn,daily,US
USC00325220,46.4444,-97.6928,ghcn,daily,US
USC00325230,46.6611,-98.2267,ghcn,daily,US
USC00325320,48.55,-102.4,ghcn,daily,US
USC00325434,47.9619,-99.5261,ghcn,daily,US
USC00325449,47.9667,-101.8167,ghcn,daily,US
USC00325479,46.8128,-100.9097,ghcn,daily,US
USC00325484,46.75,-100.8667,ghcn,daily,US
USC00325492,47.6667,-99.75,ghcn,daily,US
USC00325519,47.2333,-102.7667,ghcn,daily,US
USC00325573,46.3,-103.9167,ghcn,daily,US
USC00325575,46.2958,-103.92,ghcn,daily,US
USC00325582,47.1369,-102.3344,ghcn,daily,US
USC00325588,47.1167,-99.4167,ghcn,daily,US
USC00325610,47.8333,-100.1167,ghcn,daily,US
USC00325638,47.8214,-101.2922,ghcn,daily,US
USC00325660,47.4989,-97.3514,ghcn,daily,US
USC00325710,47.4825,-100.4444,ghcn,daily,US
USC00325720,48.5969,-102.9283,ghcn,daily,US
USC00325730,47.5808,-98.6422,ghcn,daily,US
USC00325754,46.3911,-97.2392,ghcn,daily,US
USC00325764,47.7619,-98.1817,ghcn,daily,US
USC00325798,46.8928,-99.2897,ghcn,daily,US
