station_id,lat,lon,source,reports,country
US1OHCY0001,41.4568,-81.8373,ghcn,daily,US
US1OHCY0002,41.4819,-81.7703,ghcn,daily,US
US1OHCY0003,41.3276,-81.8253,ghcn,daily,US
US1OHCY0004,41.564,-81.5009,ghcn,daily,US
US1OHCY0006,41.4644,-81.9295,ghcn,daily,US
US1OHCY0007,41.6287,-81.4902,ghcn,daily,US
US1OHCY0008,41.334,-81.7016,ghcn,daily,US
US1OHCY0009,41.4322,-81.3761,ghcn,daily,US
US1OHCY0012,41.3093,-81.7484,ghcn,daily,US
US1OHCY0013,41.443,-81.443,ghcn,daily,US
US1OHCY0016,41.3677,-81.7018,ghcn,daily,US
US1OHCY0019,41.4696,-81.5552,ghcn,daily,US
US1OHCY0021,41.2909,-81.5948,ghcn,daily,US
US1OHCY0023,41.5552,-81.4386,ghcn,daily,US
US1OHCY0024,41.4088,-81.7448,ghcn,daily,US
US1OHCY0027,41.4179,-81.5741,ghcn,daily,US
US1OHCY0028,41.4915,-81.4506,ghcn,daily,US
US1OHCY0034,41.5007,-81.5526,ghcn,daily,US
US1OHCY0036,41.4217,-81.5926,ghcn,daily,US
US1OHCY0038,41.3742,-81.8425,ghcn,daily,US
US1OHCY0039,41.448,-81.9326,ghcn,daily,US
US1OHCY0041,41.4667,-81.8112,ghcn,daily,US
US1OHCY0042,41.2981,-81.8151,ghcn,daily,US
US1OHDF0001,41.2812,-84.3454,ghcn,daily,US
US1OHDF0006,41.3836,-84.2423,ghcn,daily,US
US1OHDL0002,40.179,-82.9256,ghcn,daily,US
US1OHDL0003,40.3492,-83.1064,ghcn,daily,US
US1OHDL0007,40.1547,-82.9215,ghcn,daily,US
US1OHDL0008,40.1642,-83.1687,ghcn,daily,US
US1OHDL0010,40.2001,-82.7732,ghcn,daily,US
US1OHDL0012,40.1967,-82.9835,ghcn,daily,US
US1OHDL0013,40.2337,-82.9362,ghcn,daily,US
US1OHDL0017,40.2372,-82.9529,ghcn,daily,US
US1OHDR0001,40.1526,-84.4613,ghcn,daily,US
US1OHDR0007,40.2181,-84.5139,ghcn,daily,US
US1OHDR0008,39.9463,-84.4537,ghcn,daily,US
US1OHDR0009,40.1671,-84.6371,ghcn,daily,US
US1OHDR0011,40.096,-84.52,ghcn,daily,US
US1OHDR0012,40.2993,-84.6208,ghcn,daily,US
US1OHDR0013,40.2777,-84.5805,ghcn,daily,US
US1OHDR0016,40.2696,-84.6928,ghcn,daily,US
US1OHDR0017,39.9935,-84.4629,ghcn,daily,US
US1OHDR0018,39.9494,-84.5796,ghcn,daily,US
US1OHDR0019,40.1794,-84.638,ghcn,daily,US
US1OHER0002,41.3036,-82.5429,ghcn,daily,US
US1OHER0003,41.2952,-82.8156,ghcn,daily,US
US1OHER0004,41.3988,-82.7925,ghcn,daily,US
US1OHER0005,41.319,-82.3773,ghcn,daily,US
US1OHER0006,41.4124,-82.3775,ghcn,daily,US
US1OHER0007,41.3773,-82.6243,ghcn,daily,US
US1OHER0008,41.4229,-82.7905,ghcn,daily,US
US1OHER0010,41.4015,-82.729,ghcn,daily,US
US1OHER0011,41.3262,-82.492,ghcn,daily,US
US1OHER0012,41.4262,-82.6961,ghcn,daily,US
US1OHER0013,41.358,-82.7261,ghcn,daily,US
US1OHER0014,41.2911,-82.5934,ghcn,daily,US
US1OHER0015,41.3575,-82.7949,ghcn,daily,US
US1OHER0016,41.4366,-82.6877,ghcn,daily,US
US1OHER0017,41.3936,-82.565,ghcn,daily,US
US1OHER0018,41.3621,-82.5745,ghcn,daily,US
US1OHER0019,41.4203,-82.6341,ghcn,daily,US
US1OHER0020,41.2879,-82.6913,ghcn,daily,US
US1OHER0022,41.3795,-82.5317,ghcn,daily,US
US1OHER0024,41.2999,-82.5836,ghcn,daily,US
US1OHER0027,41.4263,-82.8099,ghcn,daily,US
US1OHER0029,41.3797,-82.507,ghcn,daily,US
US1OHER0041,41.2952,-82.8156,ghcn,daily,US
US1OHER0042,41.605,-82.7189,ghcn,daily,US
US1OHFF0001,39.668,-82.5636,ghcn,daily,US
US1OHFF0005,39.9263,-82.7469,ghcn,daily,US
US1OHFF0008,39.7499,-82.5618,ghcn,daily,US
US1OHFF0009,39.8847,-82.6431,ghcn,daily,US
US1OHFF0010,39.8895,-82.768,ghcn,daily,US
US1OHFL0002,41.5515,-84.1387,ghcn,daily,US
US1OHFL0006,41.5212,-83.9638,ghcn,daily,US
US1OHFL0009,41.6528,-84.2503,ghcn,daily,US
US1OHFR0001,40.0279,-83.0543,ghcn,daily,US
US1OHFR0002,40.1299,-83.0742,ghcn,daily,US
US1OHFR0003,39.981,-83.0401,ghcn,daily,US
US1OHFR0007,40.0112,-83.0832,ghcn,daily,US
US1OHFR0008,40.0403,-82.798,ghcn,daily,US
US1OHFR0010,40.1226,-82.9213,ghcn,daily,US
US1OHFR0012,40.0604,-83.0815,ghcn,daily,US
US1OHFR0016,40.0923,-83.0725,ghcn,daily,US
US1OHFR0018,39.9977,-83.0323,ghcn,daily,US
US1OHFR0020,40.0287,-82.9477,ghcn,daily,US
US1OHFR0021,39.9931,-83.0786,ghcn,daily,US
US1OHFR0022,39.9561,-83.1592,ghcn,daily,US
US1OHFR0023,39.8378,-83.2321,ghcn,daily,US
US1OHFR0024,40.0925,-82.9582,ghcn,daily,US
US1OHFR0025,39.9804,-83.0397,ghcn,daily,US
US1OHFR0030,40.0344,-83.1768,ghcn,daily,US
US1OHFR0034,40.0191,-83.0437,ghcn,daily,US
US1OHFR0037,39.9588,-82.8294,ghcn,daily,US
US1OHFR0039,40.0143,-83.0434,ghcn,daily,US
US1OHFR0045,40.0415,-82.8247,ghcn,daily,US
US1OHFR0046,40.0639,-82.8673,ghcn,daily,US
US1OHFR0048,39.9946,-83.0131,ghcn,daily,US
US1OHFY0003,39.5348,-83.4942,ghcn,daily,US
US1OHFY0005,39.5101,-83.367,ghcn,daily,US
US1OHGG0003,41.4323,-81.3716,ghcn,daily,US
US1OHGG0004,41.5903,-81.048,ghcn,daily,US
US1OHGG0007,41.4644,-81.0652,ghcn,daily,US
US1OHGG0009,41.4324,-81.3711,ghcn,daily,US
US1OHGL0002,38.8837,-82.41,ghcn,daily,US
US1OHGR0002,39.6429,-84.0404,ghcn,daily,US
US1OHGR0003,39.678,-83.9635,ghcn,daily,US
US1OHGR0006,39.6646,-83.9707,ghcn,daily,US
US1OHGR0009,39.6333,-84.1048,ghcn,daily,US
US1OHGR0010,39.8095,-84.0142,ghcn,daily,US
US1OHGR0011,39.7203,-83.75,ghcn,daily,US
US1OHGR0012,39.8057,-84.0182,ghcn,daily,US
US1OHGR0013,39.7117,-83.9235,ghcn,daily,US
US1OHGR0014,39.7675,-84.0272,ghcn,daily,US
US1OHGR0015,39.7353,-84.0355,ghcn,daily,US
US1OHGR0016,39.8271,-83.9906,ghcn,daily,US
US1OHGY0002,40.0134,-81.561,ghcn,daily,US
US1OHGY0004,40.1484,-81.6407,ghcn,daily,US
US1OHHC0002,40.9433,-83.67,ghcn,daily,US
US1OHHC0006,41.0521,-83.5773,ghcn,daily,US
US1OHHC0010,40.8816,-83.709,ghcn,daily,US
US1OHHC0011,40.8892,-83.6603,ghcn,daily,US
US1OHHD0005,40.7323,-83.6438,ghcn,daily,US
US1OHHD0006,40.6895,-83.5472,ghcn,daily,US
US1OHHD0008,40.648,-83.6297,ghcn,daily,US
US1OHHD0010,40.5994,-83.4458,ghcn,daily,US
US1OHHD0011,40.7019,-83.5028,ghcn,daily,US
US1OHHD0014,40.8131,-83.7383,ghcn,daily,US
US1OHHD0015,40.6565,-83.6053,ghcn,daily,US
US1OHHD0017,40.6553,-83.4586,ghcn,daily,US
US1OHHD0018,40.6473,-83.5779,ghcn,daily,US
US1OHHD0019,40.5217,-83.68,ghcn,daily,US
US1OHHD0022,40.6933,-83.7903,ghcn,daily,US
US1OHHD0023,40.6721,-83.4908,ghcn,daily,US
US1OHHG0002,39.1781,-83.8644,ghcn,daily,US
US1OHHG0003,39.1983,-83.6179,ghcn,daily,US
US1OHHK0003,39.5131,-82.5422,ghcn,daily,US
US1OHHK0004,39.6511,-82.4694,ghcn,daily,US
US1OHHM0002,39.1872,-84.4411,ghcn,daily,US
US1OHHM0003,39.2407,-84.4995,ghcn,daily,US
US1OHHM0004,39.1967,-84.7741,ghcn,daily,US
US1OHHM0005,39.1448,-84.6078,ghcn,daily,US
US1OHHM0007,39.09,-84.361,ghcn,daily,US
US1OHHM0009,39.2027,-84.5743,ghcn,daily,US
US1OHHM0013,39.25,-84.579,ghcn,daily,US
US1OHHM0014,39.2645,-84.3919,ghcn,daily,US
US1OHHM0015,39.2678,-84.2821,ghcn,daily,US
US1OHHM0017,39.1052,-84.6247,ghcn,daily,US
US1OHHM0020,39.2953,-84.7611,ghcn,daily,US
US1OHHM0022,39.1535,-84.4386,ghcn,daily,US
US1OHHM0023,39.2,-84.6074,ghcn,daily,US
US1OHHM0024,39.1515,-84.6771,ghcn,daily,US
US1OHHM0026,39.26,-84.807,ghcn,daily,US
US1OHHR0001,41.0971,-82.4874,ghcn,daily,US
US1OHHR0002,41.2839,-82.8408,ghcn,daily,US
US1OHHR0005,41.2646,-82.4353,ghcn,daily,US
US1OHHR0006,41.0028,-82.6967,ghcn,daily,US
US1OHHR0007,41.1679,-82.6127,ghcn,daily,US
US1OHHR0010,41.2231,-82.642,ghcn,daily,US
US1OHHS0003,40.4048,-80.8783,ghcn,daily,US
US1OHHY0002,41.3893,-84.1154,ghcn,daily,US
US1OHHY0003,41.3979,-84.129,ghcn,daily,US
US1OHHY0004,41.3397,-84.1196,ghcn,daily,US
US1OHHY0005,41.3282,-83.9088,ghcn,daily,US
US1OHHY0007,41.391,-84.1378,ghcn,daily,US
US1OHHY0009,41.457,-84.1496,ghcn,daily,US
US1OHJC0002,39.0023,-82.5791,ghcn,daily,US
US1OHJC0004,38.8881,-82.5742,ghcn,daily,US
US1OHKN0001,40.2749,-82.604,ghcn,daily,US
US1OHKN0004,40.5355,-82.5628,ghcn,daily,US
US1OHKN0005,40.4676,-82.4292,ghcn,daily,US
US1OHLC0001,40.1183,-82.6265,ghcn,daily,US
US1OHLC0002,40.0273,-82.749,ghcn,daily,US
US1OHLC0005,40.0679,-82.4178,ghcn,daily,US
US1OHLC0007,40.1488,-82.644,ghcn,daily,US
US1OHLC0010,40.1282,-82.5158,ghcn,daily,US
US1OHLC0011,40.024,-82.6511,ghcn,daily,US
US1OHLC0014,40.1542,-82.5101,ghcn,daily,US
US1OHLC0015,40.0527,-82.5445,ghcn,daily,US
US1OHLC0016,39.9598,-82.779,ghcn,daily,US
US1OHLC0018,40.1966,-82.6797,ghcn,daily,US
US1OHLG0002,40.273,-83.5597,ghcn,daily,US
US1OHLK0001,41.6745,-81.2669,ghcn,daily,US
US1OHLK0003,41.5886,-81.4318,ghcn,daily,US
US1OHLK0004,41.6032,-81.4435,ghcn,daily,US
US1OHLK0005,41.5886,-81.3491,ghcn,daily,US
US1OHLK0006,41.6095,-81.4558,ghcn,daily,US
US1OHLK0009,41.6151,-81.4459,ghcn,daily,US
US1OHLK0011,41.7683,-81.0697,ghcn,daily,US
US1OHLR0002,41.1134,-82.3036,ghcn,daily,US
US1OHLR0003,41.49,-82.0874,ghcn,daily,US
US1OHLR0004,41.4096,-82.052,ghcn,daily,US
US1OHLR0005,41.2934,-82.1624,ghcn,daily,US
US1OHLR0006,41.3529,-82.0405,ghcn,daily,US
US1OHLR0008,41.3763,-82.0992,ghcn,daily,US
US1OHLR0010,41.437,-82.0477,ghcn,daily,US
US1OHLR0011,41.3436,-82.0733,ghcn,daily,US
US1OHLS0001,41.6823,-83.5412,ghcn,daily,US
US1OHLS0005,41.7178,-83.526,ghcn,daily,US
US1OHLS0009,41.7214,-83.7324,ghcn,daily,US
US1OHLS0012,41.6916,-83.5672,ghcn,daily,US
US1OHLS0014,41.6305,-83.4411,ghcn,daily,US
US1OHLS0016,41.708,-83.4878,ghcn,daily,US
US1OHLS0018,41.6856,-83.6864,ghcn,daily,US
US1OHLS0021,41.6498,-83.6203,ghcn,daily,US
US1OHLS0022,41.5309,-83.7188,ghcn,daily,US
US1OHLS0023,41.671,-83.8354,ghcn,daily,US
US1OHLW0006,38.4224,-82.4748,ghcn,daily,US
US1OHMA0005,39.8714,-83.3806,ghcn,daily,US
US1OHMC0001,40.5671,-84.541,ghcn,daily,US
US1OHMC0002,40.5934,-84.5415,ghcn,daily,US
US1OHMC0007,40.3699,-84.5214,ghcn,daily,US
US1OHMD0001,41.0428,-81.8193,ghcn,daily,US
US1OHMD0002,41.2498,-81.8133,ghcn,daily,US
US1OHMD0004,41.1808,-81.7297,ghcn,daily,US
US1OHMD0005,41.2441,-81.9024,ghcn,daily,US
US1OHMD0006,41.1555,-81.8477,ghcn,daily,US
US1OHMD0009,41.1487,-81.8905,ghcn,daily,US
US1OHMG0001,39.6563,-81.8526,ghcn,daily,US
US1OHMH0002,41.0092,-80.6176,ghcn,daily,US
US1OHMH0007,41.0596,-80.6549,ghcn,daily,US
US1OHMH0009,40.9567,-80.7731,ghcn,daily,US
US1OHMH0010,40.9532,-80.7992,ghcn,daily,US
US1OHMM0001,40.1358,-84.2476,ghcn,daily,US
US1OHMM0002,40.1181,-84.1992,ghcn,daily,US
US1OHMM0003,39.9797,-84.2822,ghcn,daily,US
US1OHMM0011,39.9918,-84.2095,ghcn,daily,US
US1OHMR0001,40.5697,-83.0969,ghcn,daily,US
US1OHMR0003,40.5312,-83.0885,ghcn,daily,US
US1OHMR0006,40.6886,-83.2128,ghcn,daily,US
US1OHMR0009,40.5846,-83.3316,ghcn,daily,US
US1OHMS0002,39.195,-82.1869,ghcn,daily,US
US1OHMW0002,40.6672,-82.6469,ghcn,daily,US
US1OHMW0003,40.3585,-82.7251,ghcn,daily,US
US1OHMW0004,40.5143,-82.7556,ghcn,daily,US
US1OHMW0005,40.7115,-82.7678,ghcn,daily,US
US1OHMY0004,39.6314,-84.1697,ghcn,daily,US
US1OHMY0005,39.6807,-84.3954,ghcn,daily,US
US1OHMY0006,39.6252,-84.1548,ghcn,daily,US
US1OHMY0007,39.807,-84.2513,ghcn,daily,US
US1OHMY0009,39.6949,-84.1464,ghcn,daily,US
US1OHMY0017,39.7373,-84.3955,ghcn,daily,US
US1OHMY0018,39.8795,-84.1278,ghcn,daily,US
US1OHMY0019,39.8329,-84.4052,ghcn,daily,US
US1OHMY0020,39.6247,-84.4624,ghcn,daily,US
US1OHMY0021,39.718,-84.1939,ghcn,daily,US
US1OHMY0023,39.7171,-84.1668,ghcn,daily,US
US1OHMY0025,39.8546,-84.2112,ghcn,daily,US
US1OHMY0033,39.7083,-84.4041,ghcn,daily,US
US1OHMY0034,39.8979,-84.3284,ghcn,daily,US
US1OHMY0036,39.8503,-84.281,ghcn,daily,US
US1OHMY0039,39.5853,-84.1493,ghcn,daily,US
US1OHMY0045,39.7659,-84.118,ghcn,daily,US
US1OHMY0046,39.6227,-84.2529,ghcn,daily,US
US1OHOT0002,41.503,-82.9864,ghcn,daily,US
US1OHOT0003,41.5218,-83.3393,ghcn,daily,US
US1OHOT0004,41.639,-82.8248,ghcn,daily,US
US1OHOT0005,41.5127,-82.9278,ghcn,daily,US
US1OHOT0006,41.5279,-82.824,ghcn,daily,US
US1OHOT0008,41.548,-82.8463,ghcn,daily,US
US1OHPB0001,39.7647,-84.6338,ghcn,daily,US
US1OHPB0004,39.7437,-84.6543,ghcn,daily,US
US1OHPB0006,39.7439,-84.5427,ghcn,daily,US
US1OHPC0004,39.5931,-83.1149,ghcn,daily,US
US1OHPL0001,41.224,-84.6022,ghcn,daily,US
US1OHPT0001,41.1479,-81.324,ghcn,daily,US
US1OHPT0002,41.1599,-81.2321,ghcn,daily,US
US1OHPT0003,41.1552,-81.2008,ghcn,daily,US
US1OHPT0005,41.1548,-81.2167,ghcn,daily,US
US1OHPT0006,41.2074,-81.1738,ghcn,daily,US
US1OHPT0007,41.2113,-81.2133,ghcn,daily,US
US1OHPT0008,41.2098,-81.3548,ghcn,daily,US
US1OHPT0009,41.316,-81.1434,ghcn,daily,US
US1OHPT0010,41.2008,-81.3389,ghcn,daily,US
US1OHPT0012,41.0085,-81.329,ghcn,daily,US
US1OHPT0013,41.2942,-81.2316,ghcn,daily,US
US1OHPT0017,41.1472,-81.3908,ghcn,daily,US
US1OHPY0001,39.7261,-82.2045,ghcn,daily,US
US1OHRC0003,40.6864,-82.5994,ghcn,daily,US
US1OHRC0007,40.89,-82.6558,ghcn,daily,US
US1OHRC0008,40.7752,-82.5623,ghcn,daily,US
US1OHRC0009,40.7383,-82.6183,ghcn,daily,US
US1OHRC0011,40.7557,-82.5922,ghcn,daily,US
US1OHRS0001,39.2825,-82.9945,ghcn,daily,US
US1OHRS0008,39.3835,-83.0771,ghcn,daily,US
US1OHSC0001,38.7584,-82.8832,ghcn,daily,US
US1OHSC0004,38.7873,-82.9779,ghcn,daily,US
US1OHSC0006,38.8296,-82.9411,ghcn,daily,US
US1OHSC0008,38.8845,-82.9802,ghcn,daily,US
US1OHSD0002,41.3658,-83.0754,ghcn,daily,US
US1OHSD0003,41.3148,-82.9761,ghcn,daily,US
US1OHSD0007,41.2924,-83.0078,ghcn,daily,US
US1OHSD0009,41.3448,-83.1201,ghcn,daily,US
US1OHSH0001,40.3449,-84.0939,ghcn,daily,US
US1OHSH0002,40.5158,-83.8932,ghcn,daily,US
US1OHSH0004,40.44,-84.1847,ghcn,daily,US
US1OHSH0005,40.2489,-84.3308,ghcn,daily,US
US1OHSH0007,40.283,-84.0816,ghcn,daily,US
US1OHSH0009,40.3291,-84.3375,ghcn,daily,US
US1OHSH0010,40.2505,-84.4053,ghcn,daily,US
US1OHSH0011,40.2709,-84.3247,ghcn,daily,US
US1OHSH0012,40.3019,-84.1317,ghcn,daily,US
US1OHSH0013,40.3153,-84.4154,ghcn,daily,US
US1OHSH0014,40.3563,-84.4076,ghcn,daily,US
US1OHSH0015,40.3569,-84.3736,ghcn,daily,US
US1OHSH0016,40.3147,-84.1519,ghcn,daily,US
US1OHSM0002,41.0723,-81.4635,ghcn,daily,US
US1OHSM0003,41.3196,-81.5185,ghcn,daily,US
US1OHSM0004,41.3203,-81.5012,ghcn,daily,US
US1OHSM0005,41.1623,-81.5037,ghcn,daily,US
US1OHSM0006,41.0918,-81.4241,ghcn,daily,US
US1OHSM0007,41.1667,-81.4269,ghcn,daily,US
US1OHSM0008,41.1765,-81.5143,ghcn,daily,US
US1OHSM0009,40.9604,-81.5788,ghcn,daily,US
US1OHSM0010,40.9197,-81.5705,ghcn,daily,US
US1OHSM0014,40.9534,-81.5239,ghcn,daily,US
US1OHSM0015,41.0652,-81.4557,ghcn,daily,US
US1OHSM0016,41.1603,-81.4156,ghcn,daily,US
US1OHSM0017,41.1499,-81.439,ghcn,daily,US
US1OHSM0022,41.1229,-81.6252,ghcn,daily,US
US1OHSM0025,41.0388,-81.5248,ghcn,daily,US
US1OHSM0026,41.1487,-81.4307,ghcn,daily,US
US1OHSM0027,41.1145,-81.5344,ghcn,daily,US
US1OHSM0028,40.9812,-81.5407,ghcn,daily,US
US1OHSM0032,41.0798,-81.471,ghcn,daily,US
US1OHSN0001,41.205,-82.838,ghcn,daily,US
US1OHSN0002,41.1314,-83.2808,ghcn,daily,US
US1OHSN0003,41.0589,-83.1127,ghcn,daily,US
US1OHST0002,40.8415,-81.3367,ghcn,daily,US
US1OHTR0001,41.39,-80.63,ghcn,daily,US
US1OHTR0004,41.1977,-80.9721,ghcn,daily,US
US1OHTS0001,40.5507,-81.564,ghcn,daily,US
US1OHTS0002,40.6304,-81.4304,ghcn,daily,US
US1OHTS0004,40.5302,-81.4611,ghcn,daily,US
US1OHTS0006,40.602,-81.5284,ghcn,daily,US
US1OHTS0007,40.5495,-81.4904,ghcn,daily,US
US1OHTS0008,40.5114,-81.6257,ghcn,daily,US
US1OHUN0001,40.2564,-83.3596,ghcn,daily,US
US1OHUN0003,40.2221,-83.3675,ghcn,daily,US
US1OHUN0004,40.3507,-83.4846,ghcn,daily,US
US1OHVN0001,39.249,-82.523,ghcn,daily,US
US1OHWD0001,41.5599,-83.5379,ghcn,daily,US
US1OHWD0002,41.3912,-83.6751,ghcn,daily,US
US1OHWD0003,41.6186,-83.4277,ghcn,daily,US
US1OHWD0008,41.385,-83.4382,ghcn,daily,US
US1OHWD0009,41.5878,-83.4911,ghcn,daily,US
US1OHWD0010,41.4925,-83.5406,ghcn,daily,US
US1OHWD0012,41.4082,-83.6716,ghcn,daily,US
US1OHWD0014,41.5411,-83.6497,ghcn,daily,US
US1OHWD0015,41.3722,-83.6777,ghcn,daily,US
US1OHWD0016,41.5818,-83.5307,ghcn,daily,US
US1OHWD0019,41.3873,-83.6785,ghcn,daily,US
US1OHWL0002,41.4724,-84.5229,ghcn,daily,US
US1OHWL0003,41.6943,-84.6378,ghcn,daily,US
US1OHWL0005,41.6654,-84.4244,ghcn,daily,US
US1OHWL0006,41.6817,-84.5475,ghcn,daily,US
US1OHWL0007,41.6942,-84.6379,ghcn,daily,US
US1OHWL0008,41.645,-84.5522,ghcn,daily,US
US1OHWN0001,40.7521,-81.7459,ghcn,daily,US
US1OHWN0003,40.7611,-81.9849,ghcn,daily,US
US1OHWN0004,40.8946,-81.9066,ghcn,daily,US
US1OHWR0002,39.4307,-84.2166,ghcn,daily,US
US1OHWR0007,39.2801,-84.2496,ghcn,daily,US
US1OHWR0008,39.5735,-84.1966,ghcn,daily,US
US1OHWR0010,39.4094,-84.0248,ghcn,daily,US
US1OHWR0013,39.3181,-84.2248,ghcn,daily,US
US1OHWR0014,39.4202,-84.1493,ghcn,daily,US
US1OHWR0015,39.4164,-84.2106,ghcn,daily,US
US1OHWR0019,39.3272,-84.2182,ghcn,daily,US
US1OHWR0024,39.31,-84.2944,ghcn,daily,US
US1OHWS0003,39.5376,-81.6832,ghcn,daily,US
US1OHWS0004,39.3918,-81.6103,ghcn,daily,US
US1OHWY0001,40.8255,-83.2852,ghcn,daily,US
US1OHWY0002,40.8173,-83.134,ghcn,daily,US
US1OKAD0002,35.6921,-94.7694,ghcn,daily,US
US1OKAD0003,35.9902,-94.5716,ghcn,daily,US
US1OKAD0004,35.9529,-94.6023,ghcn,daily,US
US1OKBC0002,35.3787,-99.6285,ghcn,daily,US
US1OKBC0005,35.3557,-99.7083,ghcn,daily,US
US1OKBC0009,35.3941,-99.443,ghcn,daily,US
US1OKBC0013,35.4182,-99.402,ghcn,daily,US
US1OKBC0014,35.4174,-99.4112,ghcn,daily,US
US1OKBC0015,35.4944,-99.3932,ghcn,daily,US
US1OKBL0001,35.6848,-98.4744,ghcn,daily,US
US1OKBL0002,35.8417,-98.6175,ghcn,daily,US
US1OKBR0001,33.8271,-96.5139,ghcn,daily,US
US1OKBV0001,36.8401,-100.7043,ghcn,daily,US
US1OKBV0003,36.99,-100.03,ghcn,daily,US
US1OKBV0004,36.596,-100.1739,ghcn,daily,US
US1OKBV0005,36.991,-100.6932,ghcn,daily,US
US1OKBV0006,36.7878,-100.8392,ghcn,daily,US
US1OKCC0001,34.6263,-98.6327,ghcn,daily,US
US1OKCC0003,34.6185,-98.4599,ghcn,daily,US
US1OKCC0006,34.7737,-98.2834,ghcn,daily,US
US1OKCC0007,34.7663,-98.5728,ghcn,daily,US
US1OKCC0009,34.5898,-98.4766,ghcn,daily,US
US1OKCC0010,34.852,-98.123,ghcn,daily,US
US1OKCD0002,34.8891,-98.3593,ghcn,daily,US
US1OKCD0003,35.1025,-98.601,ghcn,daily,US
US1OKCD0008,35.002,-98.489,ghcn,daily,US
US1OKCD0010,35.5356,-98.3511,ghcn,daily,US
US1OKCD0011,35.0719,-98.1769,ghcn,daily,US
US1OKCD0014,34.9639,-98.3042,ghcn,daily,US
US1OKCD0015,35.0729,-98.4057,ghcn,daily,US
US1OKCD0016,34.9226,-98.3407,ghcn,daily,US
US1OKCD0017,35.1046,-98.4443,ghcn,daily,US
US1OKCD0018,35.0825,-98.2338,ghcn,daily,US
US1OKCD0019,35.2611,-98.1835,ghcn,daily,US
US1OKCG0001,36.676,-95.2335,ghcn,daily,US
US1OKCG0002,36.5745,-95.0237,ghcn,daily,US
US1OKCH0002,35.8666,-95.0018,ghcn,daily,US
US1OKCH0003,36.0167,-94.9628,ghcn,daily,US
US1OKCK0008,35.985,-96.6053,ghcn,daily,US
US1OKCM0002,36.7327,-102.0869,ghcn,daily,US
US1OKCM0007,36.8962,-102.1012,ghcn,daily,US
US1OKCN0001,35.3906,-97.7206,ghcn,daily,US
US1OKCN0002,35.4038,-97.757,ghcn,daily,US
US1OKCN0007,35.649,-97.7058,ghcn,daily,US
US1OKCN0012,35.6543,-97.725,ghcn,daily,US
US1OKCN0013,35.4818,-97.7408,ghcn,daily,US
US1OKCN0014,35.5729,-97.6771,ghcn,daily,US
US1OKCN0015,35.5994,-98.12,ghcn,daily,US
US1OKCN0016,35.6829,-97.7781,ghcn,daily,US
US1OKCN0018,35.48,-97.7459,ghcn,daily,US
US1OKCN0019,35.5351,-97.9331,ghcn,daily,US
US1OKCN0023,35.6248,-98.1086,ghcn,daily,US
US1OKCN0024,35.4739,-97.7235,ghcn,daily,US
US1OKCN0025,35.4699,-97.7613,ghcn,daily,US
US1OKCN0026,35.4507,-97.7,ghcn,daily,US
US1OKCN0027,35.4942,-97.719,ghcn,daily,US
US1OKCN0029,35.4966,-97.7177,ghcn,daily,US
US1OKCN0031,35.4871,-97.7549,ghcn,daily,US
US1OKCN0032,35.6205,-97.7647,ghcn,daily,US
US1OKCN0034,35.4706,-98.1821,ghcn,daily,US
US1OKCR0003,34.0718,-97.2127,ghcn,daily,US
US1OKCR0004,34.1667,-97.2556,ghcn,daily,US
US1OKCR0009,34.184,-97.1291,ghcn,daily,US
US1OKCS0002,35.5204,-98.6243,ghcn,daily,US
US1OKCT0001,34.3481,-98.5062,ghcn,daily,US
US1OKCT0002,34.1787,-98.4535,ghcn,daily,US
US1OKCV0001,35.1933,-97.4522,ghcn,daily,US
US1OKCV0002,35.2564,-97.4277,ghcn,daily,US
US1OKCV0003,35.24,-97.4899,ghcn,daily,US
US1OKCV0004,35.2555,-97.4453,ghcn,daily,US
US1OKCV0005,35.1989,-97.4178,ghcn,daily,US
US1OKCV0006,35.2078,-97.2999,ghcn,daily,US
US1OKCV0007,35.2492,-97.4999,ghcn,daily,US
US1OKCV0008,35.2572,-97.4973,ghcn,daily,US
US1OKCV0009,35.193,-97.2946,ghcn,daily,US
US1OKCV0010,35.2011,-97.4038,ghcn,daily,US
US1OKCV0012,35.2392,-97.4904,ghcn,daily,US
US1OKCV0013,35.1785,-97.4019,ghcn,daily,US
US1OKCV0015,35.2523,-97.4975,ghcn,daily,US
US1OKCV0016,35.15,-97.396,ghcn,daily,US
US1OKCV0017,35.1036,-97.3356,ghcn,daily,US
US1OKCV0018,35.2117,-97.4254,ghcn,daily,US
US1OKCV0020,35.2222,-97.4092,ghcn,daily,US
US1OKCV0021,35.1715,-97.4262,ghcn,daily,US
US1OKCV0023,35.2236,-97.4994,ghcn,daily,US
US1OKCV0024,35.178,-97.3375,ghcn,daily,US
US1OKCV0025,35.1956,-97.3775,ghcn,daily,US
US1OKCV0028,35.3426,-97.4747,ghcn,daily,US
US1OKCV0029,35.2222,-97.3272,ghcn,daily,US
US1OKCV0031,35.2296,-97.4201,ghcn,daily,US
US1OKCV0032,35.1979,-97.4182,ghcn,daily,US
US1OKCV0034,35.229,-97.2772,ghcn,daily,US
US1OKCV0039,35.2196,-97.5159,ghcn,daily,US
US1OKCV0040,35.2136,-97.4012,ghcn,daily,US
US1OKCV0043,35.3353,-97.4696,ghcn,daily,US
US1OKCV0044,35.219,-97.4658,ghcn,daily,US
