station_id,lat,lon,source,reports,country
USC00229114,33.3253,-89.7539,ghcn,daily,US
USC00229154,34.0667,-90.3667,ghcn,daily,US
USC00229155,34.0833,-90.35,ghcn,daily,US
USC00229157,30.4856,-88.6547,ghcn,daily,US
USC00229159,34.0178,-88.8511,ghcn,daily,US
USC00229173,34.1647,-88.7239,ghcn,daily,US
USC00229215,32.3144,-90.9053,ghcn,daily,US
USC00229216,32.3567,-90.8444,ghcn,daily,US
USC00229218,32.2978,-90.8658,ghcn,daily,US
USC00229230,32.385,-90.8753,ghcn,daily,US
USC00229326,32.5972,-89.4606,ghcn,daily,US
USC00229384,31.5833,-91.2833,ghcn,daily,US
USC00229400,34.1583,-89.6311,ghcn,daily,US
USC00229426,30.2947,-89.3831,ghcn,daily,US
USC00229439,31.6772,-88.6708,ghcn,daily,US
USC00229444,31.6833,-88.6833,ghcn,daily,US
USC00229475,33.2667,-89.3,ghcn,daily,US
USC00229537,33.6,-88.5833,ghcn,daily,US
USC00229539,33.6,-88.7167,ghcn,daily,US
USC00229543,33.6167,-88.65,ghcn,daily,US
USC00229597,32.0844,-89.7056,ghcn,daily,US
USC00229617,30.7975,-89.6892,ghcn,daily,US
USC00229639,30.8714,-89.1214,ghcn,daily,US
USC00229657,31.2333,-91.3167,ghcn,daily,US
USC00229735,31.7,-89.1833,ghcn,daily,US
USC00229743,33.4847,-89.6244,ghcn,daily,US
USC00229777,33.7833,-89.0333,ghcn,daily,US
USC00229793,31.0931,-91.2325,ghcn,daily,US
USC00229850,32.8667,-90.4,ghcn,daily,US
USC00229860,32.9028,-90.3817,ghcn,daily,US
USC00229940,32.9667,-89.3833,ghcn,daily,US
USC00230051,40.2486,-94.3308,ghcn,daily,US
USC00230088,37.1528,-91.4439,ghcn,daily,US
USC00230122,36.6333,-91.2333,ghcn,daily,US
USC00230127,36.6919,-91.3989,ghcn,daily,US
USC00230135,38.4,-94.2167,ghcn,daily,US
USC00230143,39.8914,-94.36,ghcn,daily,US
USC00230147,38.25,-94.6333,ghcn,daily,US
USC00230151,38.35,-94.5833,ghcn,daily,US
USC00230163,36.645,-94.4855,ghcn,daily,US
USC00230164,36.6519,-94.4386,ghcn,daily,US
USC00230165,36.65,-94.5167,ghcn,daily,US
USC00230177,37.3603,-90.6975,ghcn,daily,US
USC00230179,37.3,-90.7667,ghcn,daily,US
USC00230204,38.1872,-94.0283,ghcn,daily,US
USC00230224,37.5981,-90.6264,ghcn,daily,US
USC00230261,38.0167,-94.3833,ghcn,daily,US
USC00230304,37.2614,-93.5911,ghcn,daily,US
USC00230312,40.45,-91.8167,ghcn,daily,US
USC00230317,39.6167,-94.9833,ghcn,daily,US
USC00230342,36.9167,-93.7167,ghcn,daily,US
USC00230357,38.9667,-91.9167,ghcn,daily,US
USC00230360,37.0092,-92.7561,ghcn,daily,US
USC00230365,36.95,-92.6667,ghcn,daily,US
USC00230368,36.875,-92.8519,ghcn,daily,US
USC00230371,39.6667,-93.5,ghcn,daily,US
USC00230402,38.2267,-92.6017,ghcn,daily,US
USC00230413,36.5333,-92.1333,ghcn,daily,US
USC00230424,37.7,-90.8333,ghcn,daily,US
USC00230436,36.7167,-91.1667,ghcn,daily,US
USC00230503,39.6833,-93.3833,ghcn,daily,US
USC00230536,38.25,-91.75,ghcn,daily,US
USC00230539,37.69,-90.78,ghcn,daily,US
USC00230542,37.6458,-90.6944,ghcn,daily,US
USC00230551,37.1,-89.55,ghcn,daily,US
USC00230595,36.6717,-89.9717,ghcn,daily,US
USC00230597,37.95,-91.1667,ghcn,daily,US
USC00230608,40.2575,-94.0269,ghcn,daily,US
USC00230628,37.6719,-92.0981,ghcn,daily,US
USC00230657,37.0539,-93.5756,ghcn,daily,US
USC00230668,36.9833,-91.5,ghcn,daily,US
USC00230695,37.6167,-90.9833,ghcn,daily,US
USC00230713,38.5586,-93.96,ghcn,daily,US
USC00230729,37.7,-92.15,ghcn,daily,US
USC00230735,36.8908,-89.9311,ghcn,daily,US
USC00230747,39.0153,-93.1967,ghcn,daily,US
USC00230760,38.9833,-94.3333,ghcn,daily,US
USC00230781,40.1131,-94.8222,ghcn,daily,US
USC00230789,37.6164,-93.3914,ghcn,daily,US
USC00230812,38.9667,-92.75,ghcn,daily,US
USC00230815,38.9717,-92.7569,ghcn,daily,US
USC00230817,38.9708,-92.7603,ghcn,daily,US
USC00230820,38.9461,-92.7717,ghcn,daily,US
USC00230824,38.9392,-92.8103,ghcn,daily,US
USC00230856,39.3444,-91.1711,ghcn,daily,US
USC00230878,36.7833,-92.9167,ghcn,daily,US
USC00230881,36.2833,-89.9167,ghcn,daily,US
USC00230887,36.5258,-93.1969,ghcn,daily,US
USC00230980,39.765,-93.0594,ghcn,daily,US
USC00231003,40.05,-93.1,ghcn,daily,US
USC00231037,39.4247,-93.1331,ghcn,daily,US
USC00231087,37.6669,-93.1069,ghcn,daily,US
USC00231092,37.6167,-91.1333,ghcn,daily,US
USC00231101,37.5142,-91.1939,ghcn,daily,US
USC00231141,40.4525,-95.0731,ghcn,daily,US
USC00231145,38.2611,-94.405,ghcn,daily,US
USC00231156,39.5833,-92.8167,ghcn,daily,US
USC00231189,38.6278,-92.5545,ghcn,daily,US
USC00231212,38.2167,-92.7667,ghcn,daily,US
USC00231216,39.7469,-94.2531,ghcn,daily,US
USC00231221,36.4833,-90.0667,ghcn,daily,US
USC00231275,40.1433,-91.5158,ghcn,daily,US
USC00231283,39.0031,-90.6886,ghcn,daily,US
USC00231291,37.3167,-89.5333,ghcn,daily,US
USC00231296,37.3061,-89.53,ghcn,daily,US
USC00231297,37.3025,-89.5233,ghcn,daily,US
USC00231304,37.7947,-93.8019,ghcn,daily,US
USC00231321,36.0333,-90.2167,ghcn,daily,US
USC00231340,39.3594,-93.4886,ghcn,daily,US
USC00231356,37.1772,-94.3047,ghcn,daily,US
USC00231364,36.1875,-89.66,ghcn,daily,US
USC00231383,36.6875,-93.8694,ghcn,daily,US
USC00231467,37.5042,-90.9225,ghcn,daily,US
USC00231472,37.4333,-90.95,ghcn,daily,US
USC00231482,39.2106,-92.1342,ghcn,daily,US
USC00231490,36.9333,-93.05,ghcn,daily,US
USC00231527,36.9833,-91.35,ghcn,daily,US
USC00231540,36.9272,-89.3536,ghcn,daily,US
USC00231580,39.775,-93.5358,ghcn,daily,US
USC00231600,39.5253,-91.645,ghcn,daily,US
USC00231640,39.3731,-90.9053,ghcn,daily,US
USC00231674,37.1319,-90.7756,ghcn,daily,US
USC00231704,38.75,-93.0167,ghcn,daily,US
USC00231708,39.45,-92.6667,ghcn,daily,US
USC00231709,38.1,-93.05,ghcn,daily,US
USC00231711,38.395,-93.7711,ghcn,daily,US
USC00231748,38.4844,-93.2556,ghcn,daily,US
USC00231759,38.3333,-93.0833,ghcn,daily,US
USC00231773,39.5317,-93.5289,ghcn,daily,US
USC00231792,38.9667,-92.1833,ghcn,daily,US
USC00231800,38.9833,-92.4667,ghcn,daily,US
USC00231801,38.9422,-92.32,ghcn,daily,US
USC00231822,40.2394,-94.6833,ghcn,daily,US
USC00231837,38.9783,-93.5703,ghcn,daily,US
USC00231868,37.8128,-91.4381,ghcn,daily,US
USC00231870,37.8167,-91.4333,ghcn,daily,US
USC00231924,39.8536,-94.7078,ghcn,daily,US
USC00231961,39.5667,-93.9333,ghcn,daily,US
USC00231980,37.45,-90.6333,ghcn,daily,US
USC00232004,37.95,-92.2667,ghcn,daily,US
USC00232031,38.2333,-90.3833,ghcn,daily,US
USC00232043,38.0667,-91.4,ghcn,daily,US
USC00232071,37.4481,-93.6778,ghcn,daily,US
USC00232115,39.55,-92.5833,ghcn,daily,US
USC00232132,37.95,-92.6,ghcn,daily,US
USC00232156,36.2,-89.8833,ghcn,daily,US
USC00232220,38.1403,-90.5058,ghcn,daily,US
USC00232235,36.8,-89.9667,ghcn,daily,US
USC00232240,36.9858,-94.3553,ghcn,daily,US
USC00232289,36.6206,-90.8125,ghcn,daily,US
USC00232294,36.6167,-90.85,ghcn,daily,US
USC00232302,36.79,-92.2192,ghcn,daily,US
USC00232318,40.4906,-92.3706,ghcn,daily,US
USC00232379,37.3,-92.6833,ghcn,daily,US
USC00232406,37.6833,-91.0333,ghcn,daily,US
USC00232416,38.6683,-94.2294,ghcn,daily,US
USC00232443,36.8833,-91.0333,ghcn,daily,US
USC00232463,37.6333,-91.9167,ghcn,daily,US
USC00232474,39.5075,-94.6328,ghcn,daily,US
USC00232482,40.1636,-92.1658,ghcn,daily,US
USC00232492,38.6667,-94.2167,ghcn,daily,US
USC00232503,38.3486,-92.5811,ghcn,daily,US
USC00232511,37.8642,-94.0156,ghcn,daily,US
USC00232519,36.6,-92.15,ghcn,daily,US
USC00232547,37.2333,-90.97,ghcn,daily,US
USC00232563,36.9333,-90.75,ghcn,daily,US
USC00232568,38.8681,-94.0353,ghcn,daily,US
USC00232575,39.5072,-94.1547,ghcn,daily,US
USC00232591,39.1561,-90.7833,ghcn,daily,US
USC00232617,37.15,-91.45,ghcn,daily,US
USC00232619,37.1561,-91.3603,ghcn,daily,US
USC00232700,39.2872,-94.2225,ghcn,daily,US
USC00232729,40.3389,-95.3911,ghcn,daily,US
USC00232733,39.9833,-94.35,ghcn,daily,US
USC00232792,39.2667,-91.5667,ghcn,daily,US
USC00232809,37.7922,-90.4103,ghcn,daily,US
USC00232821,39.6333,-94.8167,ghcn,daily,US
USC00232823,39.1333,-92.7,ghcn,daily,US
USC00232825,39.1214,-92.5686,ghcn,daily,US
USC00232828,39.1333,-92.6667,ghcn,daily,US
USC00232850,38.2306,-90.3981,ghcn,daily,US
USC00232881,36.7828,-90.2033,ghcn,daily,US
USC00232941,37.7928,-93.4317,ghcn,daily,US
USC00232975,36.7,-93.1167,ghcn,daily,US
USC00232981,37.7481,-92.105,ghcn,daily,US
USC00232995,39.7,-93.3,ghcn,daily,US
USC00233004,38.5711,-90.6889,ghcn,daily,US
USC00233038,37.5739,-90.3086,ghcn,daily,US
USC00233043,38.4583,-91.7028,ghcn,daily,US
USC00233052,36.9667,-91.2333,ghcn,daily,US
USC00233066,37.3,-91.0667,ghcn,daily,US
USC00233079,38.8483,-91.9422,ghcn,daily,US
USC00233094,36.8061,-93.4678,ghcn,daily,US
USC00233102,39.9081,-93.9697,ghcn,daily,US
USC00233119,36.7,-93.3,ghcn,daily,US
USC00233162,36.8658,-92.3606,ghcn,daily,US
USC00233178,38.4,-91.3333,ghcn,daily,US
USC00233220,39.2333,-92.85,ghcn,daily,US
USC00233222,39.2242,-92.8483,ghcn,daily,US
USC00233233,38.5444,-90.6236,ghcn,daily,US
USC00233238,38.5156,-92.8556,ghcn,daily,US
USC00233262,37.3019,-94.0831,ghcn,daily,US
USC00233268,39.9667,-92.7667,ghcn,daily,US
USC00233290,40.25,-92.0833,ghcn,daily,US
USC00233300,39.6333,-94.6,ghcn,daily,US
USC00233329,40.2017,-95.0722,ghcn,daily,US
USC00233341,36.9667,-94.2833,ghcn,daily,US
USC00233369,40.4861,-94.4139,ghcn,daily,US
USC00233375,40.4639,-94.4978,ghcn,daily,US
USC00233416,40.3503,-92.9492,ghcn,daily,US
USC00233420,37.3983,-93.7931,ghcn,daily,US
USC00233451,37.2,-90.45,ghcn,daily,US
USC00233463,40.2744,-91.4261,ghcn,daily,US
USC00233483,37.4078,-92.5931,ghcn,daily,US
USC00233537,36.7,-93.7667,ghcn,daily,US
USC00233551,37.6167,-93.25,ghcn,daily,US
USC00233562,37.2531,-93.7275,ghcn,daily,US
USC00233565,39.6,-92.7833,ghcn,daily,US
USC00233568,39.7425,-94.0347,ghcn,daily,US
USC00233596,39.7,-91.35,ghcn,daily,US
USC00233601,39.7233,-91.3719,ghcn,daily,US
USC00233641,40.3167,-93.35,ghcn,daily,US
USC00233649,38.6494,-94.3567,ghcn,daily,US
USC00233661,37.2469,-92.5275,ghcn,daily,US
USC00233701,36.2333,-89.75,ghcn,daily,US
USC00233708,39.9667,-93.5833,ghcn,daily,US
USC00233713,37.6667,-92.4667,ghcn,daily,US
USC00233779,39.2333,-93.9333,ghcn,daily,US
USC00233793,38.7017,-91.4314,ghcn,daily,US
USC00233799,37.95,-93.3167,ghcn,daily,US
USC00233835,39.2414,-92.5067,ghcn,daily,US
USC00233837,39.0667,-93.7,ghcn,daily,US
USC00233838,39.0733,-93.7075,ghcn,daily,US
USC00233845,36.8833,-91.45,ghcn,daily,US
USC00233849,38.4844,-92.5881,ghcn,daily,US
USC00233940,36.6167,-93.2333,ghcn,daily,US
USC00233959,39.4667,-94.3167,ghcn,daily,US
USC00233999,36.0453,-90.1492,ghcn,daily,US
USC00234008,37.9456,-94.3614,ghcn,daily,US
USC00234019,37.3186,-91.9625,ghcn,daily,US
USC00234021,37.3167,-91.9667,ghcn,daily,US
USC00234023,37.3344,-92.0058,ghcn,daily,US
USC00234031,38.8989,-93.3583,ghcn,daily,US
USC00234101,37.7944,-93.5781,ghcn,daily,US
USC00234136,38.0997,-92.3097,ghcn,daily,US
USC00234154,39.0647,-94.3861,ghcn,daily,US
USC00234158,39.0667,-94.3833,ghcn,daily,US
USC00234192,36.5764,-92.6767,ghcn,daily,US
USC00234226,37.3781,-89.6678,ghcn,daily,US
USC00234271,38.5853,-92.1825,ghcn,daily,US
USC00234272,38.5167,-90.2667,ghcn,daily,US
USC00234276,38.5869,-92.1797,ghcn,daily,US
USC00234290,37.5769,-93.9953,ghcn,daily,US
USC00234291,37.9233,-91.9769,ghcn,daily,US
USC00234299,37.3833,-90.4833,ghcn,daily,US
USC00234301,37.3656,-90.3631,ghcn,daily,US
USC00234317,37.0833,-94.5167,ghcn,daily,US
USC00234349,40.4167,-91.7333,ghcn,daily,US
USC00234357,39.0667,-94.5667,ghcn,daily,US
USC00234364,39.1,-94.5333,ghcn,daily,US
USC00234365,38.9272,-94.5389,ghcn,daily,US
USC00234367,39.2419,-94.6422,ghcn,daily,US
USC00234369,39,-94.5833,ghcn,daily,US
USC00234374,39,-94.5333,ghcn,daily,US
USC00234377,39.2783,-94.6636,ghcn,daily,US
USC00234379,39.0333,-94.5833,ghcn,daily,US
USC00234382,39.3667,-94.3294,ghcn,daily,US
USC00234417,36.2253,-90.075,ghcn,daily,US
USC00234449,39.45,-92.8667,ghcn,daily,US
USC00234481,39.7833,-94.1,ghcn,daily,US
USC00234505,40.0514,-94.525,ghcn,daily,US
USC00234515,38.7425,-94.0731,ghcn,daily,US
USC00234544,40.2058,-92.5747,ghcn,daily,US
USC00234582,38.8667,-93.6167,ghcn,daily,US
USC00234601,39.4383,-94.0114,ghcn,daily,US
USC00234603,39.4333,-94,ghcn,daily,US
USC00234625,36.6,-91.65,ghcn,daily,US
USC00234637,40.1231,-91.9228,ghcn,daily,US
USC00234640,40.0167,-92.5,ghcn,daily,US
USC00234660,36.9381,-90.3222,ghcn,daily,US
USC00234694,38.2042,-92.6233,ghcn,daily,US
USC00234705,37.5983,-94.2842,ghcn,daily,US
USC00234722,38.7833,-93.4,ghcn,daily,US
USC00234727,36.5667,-93.4333,ghcn,daily,US
USC00234732,36.6333,-93.4,ghcn,daily,US
USC00234751,40.3564,-95.5797,ghcn,daily,US
USC00234773,39.55,-94.3333,ghcn,daily,US
USC00234793,39.4333,-94.2,ghcn,daily,US
USC00234825,37.685,-92.6936,ghcn,daily,US
USC00234828,37.8167,-91.7333,ghcn,daily,US
USC00234844,37.0667,-90.7,ghcn,daily,US
USC00234846,38.9333,-94.3833,ghcn,daily,US
USC00234850,38.8803,-94.3358,ghcn,daily,US
USC00234904,39.1828,-93.855,ghcn,daily,US
USC00234906,37.0667,-90.7,ghcn,daily,US
USC00234911,39.1569,-93.8906,ghcn,daily,US
USC00234914,39.25,-94.4167,ghcn,daily,US
USC00234919,37.5544,-91.8831,ghcn,daily,US
USC00234924,37.5167,-91.9833,ghcn,daily,US
USC00234978,39.8833,-93.1833,ghcn,daily,US
USC00234982,39.8569,-93.1497,ghcn,daily,US
USC00235014,40.49,-92.6961,ghcn,daily,US
USC00235027,37.3908,-93.9489,ghcn,daily,US
USC00235050,39.7506,-92.5064,ghcn,daily,US
USC00235093,39.4333,-91.0667,ghcn,daily,US
USC00235098,39.4514,-91.0464,ghcn,daily,US
USC00235121,40.4667,-93.3,ghcn,daily,US
USC00235130,40.4869,-91.8764,ghcn,daily,US
USC00235164,36.75,-90.9,ghcn,daily,US
USC00235175,39.7167,-92.4667,ghcn,daily,US
USC00235183,39.4725,-92.0306,ghcn,daily,US
USC00235207,36.5994,-89.9894,ghcn,daily,US
USC00235220,37.3667,-92.3167,ghcn,daily,US
USC00235227,37.1089,-92.5789,ghcn,daily,US
USC00235253,37.3036,-89.9664,ghcn,daily,US
USC00235307,37.3378,-92.9097,ghcn,daily,US
USC00235319,39.1,-91.65,ghcn,daily,US
USC00235340,40.3458,-94.8342,ghcn,daily,US
USC00235345,40.4167,-94.8833,ghcn,daily,US
USC00235410,38.9667,-91.9667,ghcn,daily,US
USC00235415,38.95,-91.9,ghcn,daily,US
USC00235418,39.4056,-91.2461,ghcn,daily,US
USC00235492,40.4575,-92.1822,ghcn,daily,US
USC00235519,40.55,-93.6,ghcn,daily,US
USC00235541,39.1756,-91.8861,ghcn,daily,US
USC00235553,39.3283,-93.2247,ghcn,daily,US
USC00235565,39.15,-91.3333,ghcn,daily,US
USC00235572,37.6167,-90.2833,ghcn,daily,US
USC00235578,40.2211,-93.1097,ghcn,daily,US
USC00235579,36.6833,-93.8,ghcn,daily,US
USC00235594,37.2147,-93.8228,ghcn,daily,US
USC00235671,39.4194,-92.4369,ghcn,daily,US
USC00235700,36.9167,-93.9333,ghcn,daily,US
USC00235704,36.8619,-93.9619,ghcn,daily,US
USC00235708,39.635,-91.7231,ghcn,daily,US
USC00235715,37.4525,-91.6819,ghcn,daily,US
USC00235728,38.9667,-91.5,ghcn,daily,US
USC00235730,37.9667,-92.5833,ghcn,daily,US
USC00235754,38.5333,-93.2167,ghcn,daily,US
USC00235762,36.85,-89.7,ghcn,daily,US
USC00235784,37.4603,-93.4431,ghcn,daily,US
USC00235816,38.3833,-90.9,ghcn,daily,US
USC00235834,37.1542,-92.2617,ghcn,daily,US
USC00235841,36.9333,-91.7833,ghcn,daily,US
USC00235843,36.9911,-91.7944,ghcn,daily,US
USC00235861,37.0667,-93.8667,ghcn,daily,US
USC00235862,37.0733,-93.8789,ghcn,daily,US
USC00235916,39.1331,-94.0639,ghcn,daily,US
USC00235950,36.5539,-90.3944,ghcn,daily,US
USC00235976,36.8636,-94.3614,ghcn,daily,US
USC00235987,37.8394,-94.3739,ghcn,daily,US
USC00235999,39.9833,-92.8167,ghcn,daily,US
USC00236009,38.9167,-91.45,ghcn,daily,US
USC00236012,39.0172,-92.7558,ghcn,daily,US
USC00236021,39.1994,-91.2703,ghcn,daily,US
USC00236031,38.6167,-91.2167,ghcn,daily,US
USC00236036,39.5853,-91.4011,ghcn,daily,US
USC00236038,39.5992,-91.4117,ghcn,daily,US
USC00236040,36.5833,-89.5167,ghcn,daily,US
USC00236045,36.5869,-89.5325,ghcn,daily,US
USC00236052,38.85,-92.8,ghcn,daily,US
USC00236170,40.2333,-92.7,ghcn,daily,US
USC00236226,37.5011,-89.7297,ghcn,daily,US
USC00236233,38.5167,-90.75,ghcn,daily,US
USC00236238,36.7,-92.1667,ghcn,daily,US
USC00236258,37.5642,-91.0569,ghcn,daily,US
USC00236263,37.5333,-91.05,ghcn,daily,US
USC00236269,38.9525,-93.8261,ghcn,daily,US
USC00236294,36.8333,-91.9,ghcn,daily,US
USC00236302,36.9756,-93.0239,ghcn,daily,US
USC00236315,38.9289,-90.7458,ghcn,daily,US
USC00236357,39.9808,-95.1464,ghcn,daily,US
USC00236359,39.9833,-95.1333,ghcn,daily,US
USC00236402,38.0492,-93.7039,ghcn,daily,US
USC00236407,38.0833,-93.65,ghcn,daily,US
USC00236438,38.35,-91.5,ghcn,daily,US
USC00236452,37.0194,-93.2339,ghcn,daily,US
USC00236460,36.6744,-93.1075,ghcn,daily,US
USC00236468,38.4858,-90.77,ghcn,daily,US
USC00236493,39.7683,-91.5139,ghcn,daily,US
USC00236509,39.4142,-92.0039,ghcn,daily,US
USC00236524,39.1667,-94.6833,ghcn,daily,US
USC00236532,36.6125,-89.8161,ghcn,daily,US
USC00236559,37.5022,-90.0133,ghcn,daily,US
USC00236563,40.0147,-94.1294,ghcn,daily,US
USC00236633,39.4333,-91.6667,ghcn,daily,US
USC00236641,37.7342,-89.92,ghcn,daily,US
USC00236665,39.8333,-91.7333,ghcn,daily,US
USC00236667,39.8333,-91.75,ghcn,daily,US
USC00236669,37.5333,-92.8167,ghcn,daily,US
USC00236675,37.15,-90.7,ghcn,daily,US
USC00236678,36.9494,-94.0078,ghcn,daily,US
USC00236681,36.9458,-94.0003,ghcn,daily,US
USC00236683,37,-93.9833,ghcn,daily,US
USC00236687,37.5,-90.6167,ghcn,daily,US
USC00236692,37.5667,-90.1167,ghcn,daily,US
USC00236700,36.7,-93.6167,ghcn,daily,US
USC00236726,39.3689,-94.7864,ghcn,daily,US
USC00236728,39.3833,-94.7667,ghcn,daily,US
USC00236739,39.5669,-94.4544,ghcn,daily,US
USC00236745,38.81,-94.2647,ghcn,daily,US
USC00236748,38.7833,-94.2833,ghcn,daily,US
USC00236749,37.4903,-93.2811,ghcn,daily,US
USC00236760,37.7506,-93.2661,ghcn,daily,US
USC00236765,37.6847,-93.3653,ghcn,daily,US
USC00236775,39.5469,-94.0328,ghcn,daily,US
USC00236777,37.905,-93.3169,ghcn,daily,US
USC00236791,36.7578,-90.4056,ghcn,daily,US
USC00236794,36.7667,-90.3833,ghcn,daily,US
USC00236799,36.4333,-89.6833,ghcn,daily,US
USC00236804,36.4136,-89.6997,ghcn,daily,US
USC00236826,37.8958,-90.8411,ghcn,daily,US
USC00236834,36.6133,-94.1844,ghcn,daily,US
USC00236846,39.54,-92.7908,ghcn,daily,US
USC00236866,40.3986,-93.5839,ghcn,daily,US
USC00236872,36.5333,-92.8667,ghcn,daily,US
USC00236874,36.5667,-92.8272,ghcn,daily,US
USC00236934,36.9333,-90.15,ghcn,daily,US
USC00236970,36.5928,-90.2319,ghcn,daily,US
USC00237051,38.7983,-94.4436,ghcn,daily,US
USC00237064,38.9744,-94.4817,ghcn,daily,US
USC00237094,37.4008,-91.0794,ghcn,daily,US
USC00237102,38.7175,-91.5175,ghcn,daily,US
USC00237105,38.3889,-91.8208,ghcn,daily,US
USC00237108,38.0667,-94.4,ghcn,daily,US
USC00237112,39.2833,-93.9667,ghcn,daily,US
USC00237114,39.3328,-93.98,ghcn,daily,US
USC00237116,39.2422,-93.97,ghcn,daily,US
USC00237122,38.15,-90.8333,ghcn,daily,US
USC00237130,40.3808,-93.9308,ghcn,daily,US
USC00237214,37.5,-92.1333,ghcn,daily,US
USC00237223,40.4,-95.5167,ghcn,daily,US
USC00237255,37.1167,-93.05,ghcn,daily,US
USC00237263,37.9567,-91.7761,ghcn,daily,US
USC00237264,37.9,-91.7167,ghcn,daily,US
USC00237265,37.95,-91.8333,ghcn,daily,US
USC00237266,37.9333,-91.7167,ghcn,daily,US
USC00237267,37.85,-91.7667,ghcn,daily,US
USC00237300,38.4506,-91.3756,ghcn,daily,US
USC00237309,37.2597,-91.4278,ghcn,daily,US
USC00237388,39.9,-92.95,ghcn,daily,US
USC00237397,38.8147,-90.5169,ghcn,daily,US
USC00237398,38.6856,-90.5231,ghcn,daily,US
USC00237414,37.9686,-90.0586,ghcn,daily,US
USC00237424,38.0167,-91.6667,ghcn,daily,US
USC00237433,39.7167,-94.85,ghcn,daily,US
USC00237434,39.7697,-94.9017,ghcn,daily,US
USC00237445,39.7533,-94.8578,ghcn,daily,US
USC00237452,38.6292,-90.2706,ghcn,daily,US
USC00237462,38.7667,-90.2667,ghcn,daily,US
USC00237465,38.6333,-90.2333,ghcn,daily,US
USC00237470,38.65,-90.3167,ghcn,daily,US
USC00237475,38.7556,-90.6106,ghcn,daily,US
USC00237497,38.4217,-92.2086,ghcn,daily,US
USC00237506,37.6331,-91.5364,ghcn,daily,US
USC00237514,39.4247,-92.8106,ghcn,daily,US
USC00237521,37.0667,-94.1333,ghcn,daily,US
USC00237533,36.9,-93.1167,ghcn,daily,US
USC00237578,39.6361,-91.2494,ghcn,daily,US
USC00237632,38.6753,-93.2228,ghcn,daily,US
USC00237645,36.5419,-93.9367,ghcn,daily,US
USC00237656,36.8497,-94.6108,ghcn,daily,US
USC00237674,37.15,-92.7667,ghcn,daily,US
USC00237720,39.6828,-92.0464,ghcn,daily,US
USC00237728,39.8,-92.0333,ghcn,daily,US
USC00237740,36.6167,-93.5833,ghcn,daily,US
USC00237770,36.8667,-89.6,ghcn,daily,US
USC00237772,36.8775,-89.6231,ghcn,daily,US
USC00237780,36.8097,-92.055,ghcn,daily,US
USC00237813,40.2867,-95.0828,ghcn,daily,US
USC00237862,39.3903,-94.5553,ghcn,daily,US
USC00237960,38.8667,-92.8333,ghcn,daily,US
USC00237963,40.2472,-93.7158,ghcn,daily,US
USC00237967,36.9839,-94.5356,ghcn,daily,US
USC00238003,40.22,-94.5444,ghcn,daily,US
USC00238043,38.0053,-91.3706,ghcn,daily,US
USC00238051,39.9714,-91.8872,ghcn,daily,US
USC00238063,39.4,-93.7667,ghcn,daily,US
USC00238082,37.6967,-93.7725,ghcn,daily,US
USC00238112,38.4408,-92.995,ghcn,daily,US
USC00238160,36.5333,-93.8333,ghcn,daily,US
USC00238171,38.2386,-91.1489,ghcn,daily,US
USC00238184,37.14,-91.6269,ghcn,daily,US
USC00238188,39.6367,-93.29,ghcn,daily,US
USC00238223,38.9664,-93.4194,ghcn,daily,US
USC00238252,36.5939,-93.3117,ghcn,daily,US
USC00238292,40.4372,-95.3867,ghcn,daily,US
USC00238313,36.5967,-92.2617,ghcn,daily,US
USC00238412,36.9667,-92.2,ghcn,daily,US
USC00238444,40.0825,-93.6086,ghcn,daily,US
USC00238456,38.95,-91,ghcn,daily,US
USC00238466,38.2597,-93.4136,ghcn,daily,US
USC00238486,38.2331,-92.4586,ghcn,daily,US
USC00238498,37.2333,-91.8833,ghcn,daily,US
USC00238515,38.4444,-91.0042,ghcn,daily,US
USC00238523,40.475,-93.0031,ghcn,daily,US
USC00238524,38.9483,-94.3969,ghcn,daily,US
USC00238525,38.6667,-90.3,ghcn,daily,US
USC00238526,38.9389,-94.3558,ghcn,daily,US
USC00238542,38.4306,-94.0253,ghcn,daily,US
USC00238555,38.8728,-93.6036,ghcn,daily,US
USC00238561,38.5572,-90.4922,ghcn,daily,US
USC00238569,36.9986,-91.0106,ghcn,daily,US
USC00238571,36.9753,-91.0186,ghcn,daily,US
USC00238573,37,-89.6833,ghcn,daily,US
USC00238577,39.3167,-91.4833,ghcn,daily,US
USC00238581,37,-89.6833,ghcn,daily,US
USC00238583,36.9858,-92.2058,ghcn,daily,US
USC00238585,36.9333,-92.2667,ghcn,daily,US
USC00238591,38.75,-92.8,ghcn,daily,US
USC00238603,38.4325,-92.8397,ghcn,daily,US
USC00238609,37.7111,-91.1336,ghcn,daily,US
USC00238610,38.1167,-91.75,ghcn,daily,US
USC00238612,38.0833,-91.7333,ghcn,daily,US
USC00238620,38.2017,-91.9811,ghcn,daily,US
USC00238630,38.5,-90.9167,ghcn,daily,US
USC00238664,37.29,-94.6042,ghcn,daily,US
USC00238700,36.9231,-90.2836,ghcn,daily,US
USC00238703,36.9333,-90.3167,ghcn,daily,US
USC00238712,38.7842,-93.8008,ghcn,daily,US
USC00238717,38.75,-93.65,ghcn,daily,US
USC00238725,38.835,-91.1386,ghcn,daily,US
USC00238733,38.25,-93.3667,ghcn,daily,US
USC00238738,38.25,-93.3667,ghcn,daily,US
USC00238740,36.5753,-94.0536,ghcn,daily,US
