station_id,lat,lon,source,reports,country
PHKO,19.736,-156.049,isd,hourly,US
PHLA2,63.241,-145.467,madis,subhourly,US
PHLI,21.984,-159.341,isd,hourly,US
PHLN2,38.887,-114.393,madis,subhourly,US
PHLO3,44.672,-118,madis,subhourly,US
PHMK,21.15,-157.1,isd,hourly,US
PHMK,21.155,-157.096,isd,hourly,US
PHMU,20.001,-155.668,isd,hourly,US
PHMW2,39.145,-80.063,madis,subhourly,US
PHNA,21.317,-158.067,isd,hourly,US
PHNG,21.45,-157.783,isd,hourly,US
PHNG,21.45,-157.768,isd,hourly,US
PHNL,21.324,-157.929,isd,hourly,US
PHNP1,40.483,-79.85,madis,subhourly,US
PHNY,20.783,-156.95,isd,hourly,US
PHNY,20.79,-156.949,isd,hourly,US
PHOG,20.9,-156.429,isd,hourly,US
PHOS,57.8,-136.9,madis,subhourly,US
PHPN2,38.895,-114.393,madis,subhourly,US
PHRC1,36.697,-119.019,madis,subhourly,US
PHRH1,19.422,-155.907,madis,subhourly,US
PHRN2,37.246,-115.106,madis,subhourly,US
PHSF,19.75,-155.55,isd,hourly,US
PHSF,19.76,-155.554,isd,hourly,US
PHSO2,36.667,-96.314,madis,subhourly,US
PHSP1,40.454,-79.798,madis,subhourly,US
PHTC2,40.399,-105.848,madis,subhourly,US
PHTO,19.719,-155.053,isd,hourly,US
PHTT1,35.059,-88.801,madis,subhourly,US
PHWF1,26.172,-81.479,madis,subhourly,US
PHWH,19.1,-155.75,isd,hourly,US
PHYM8,46.835,-110.717,madis,subhourly,US
PIAF1,27.973,-82.729,madis,subhourly,US
PIAI2,40.704,-89.566,madis,subhourly,US
PIBC1,37.95,-121.884,madis,subhourly,US
PICI,43.312,-114.166,madis,subhourly,US
PICM8,48.303,-113.329,madis,subhourly,US
PICT1,35.071,-88.251,madis,subhourly,US
PICT2,31.285,-97.885,madis,subhourly,US
PICV2,37.124,-82.608,madis,subhourly,US
PICWW,38.675,-122.825,madis,subhourly,US
PIDC1,34.561,-119.166,madis,subhourly,US
PIEC1,40.246,-120.642,madis,subhourly,US
PIEI1,46.496,-115.796,madis,subhourly,US
PIEM4,46.78,-88.663,madis,subhourly,US
PIEO1,40.195,-81.216,madis,subhourly,US
PIFC1,35.384,-118.412,madis,subhourly,US
PIFF1,28.329,-82.537,madis,subhourly,US
PIFW1,46.495,-121.013,madis,subhourly,US
PIHC1,33.017,-116.635,madis,subhourly,US
PIHSD,33.049,-116.637,madis,subhourly,US
PIKES,38.84,-105.045,madis,subhourly,US
PIKN4,40.949,-74.557,madis,subhourly,US
PILA2,59.74,-149.47,madis,subhourly,US
PILL1,29.178,-89.258,madis,subhourly,US
PILM4,48.22,-88.37,madis,subhourly,US
PIMC1,34.609,-119.364,madis,subhourly,US
PINI2,41.367,-89.498,madis,subhourly,US
PINM7,37.666,-92.05,madis,subhourly,US
PINNV,39.45,-115.934,madis,subhourly,US
PINS2,43.881,-102.238,madis,subhourly,US
PINW1,46.323,-121.942,madis,subhourly,US
PINW2,37.582,-81.537,madis,subhourly,US
PINW4,42.875,-109.848,madis,subhourly,US
PIPM5,44.003,-96.307,madis,subhourly,US
PIPS2,43.755,-101.228,madis,subhourly,US
PIPW2,37.544,-81.011,madis,subhourly,US
PIRC2,40.021,-108.398,madis,subhourly,US
PIRI1,46.492,-115.801,madis,subhourly,US
PIRS2,44.373,-100.368,madis,subhourly,US
PIRW2,37.526,-80.999,madis,subhourly,US
PITC1,40.843,-122.017,madis,subhourly,US
PIVC1,35.445,-118.279,madis,subhourly,US
PIVSD,32.817,-116.521,madis,subhourly,US
PIVW3,44.453,-90.135,madis,subhourly,US
PIZ ,69.733,-163.017,isd,hourly,US
PJNT2,29.327,-103.207,madis,subhourly,US
PJON,16.733,-169.517,isd,hourly,US
PKAH1,19.667,-155.708,madis,subhourly,US
PKB ,39.267,-81.567,isd,hourly,US
PKBM7,37.622,-90.647,madis,subhourly,US
PKBW3,46.677,-92.146,madis,subhourly,US
PKC,40.613,-111.539,madis,subhourly,US
PKCC1,39.475,-121.202,madis,subhourly,US
PKCC2,38.82,-106.59,madis,subhourly,US
PKCN1,40.042,-101.728,madis,subhourly,US
PKCN6,42.525,-77.63,madis,subhourly,US
PKCV2,36.8,-83.083,madis,subhourly,US
PKCW4,42.712,-109.411,madis,subhourly,US
PKFC1,35.898,-120.433,madis,subhourly,US
PKFO3,43.036,-122.655,madis,subhourly,US
PKGA4,36.111,-91.449,madis,subhourly,US
PKGM5,47.251,-93.586,madis,subhourly,US
PKKH1,20.891,-156.586,madis,subhourly,US
PKL ,40.85,-76.117,isd,hourly,US
PKLC2,39.844,-105.517,madis,subhourly,US
PKLT2,32.867,-98.562,madis,subhourly,US
PKLU1,39.012,-111.583,madis,subhourly,US
PKMH1,19.902,-155.679,madis,subhourly,US
PKMW2,37.698,-81.461,madis,subhourly,US
PKPH1,19.479,-154.887,madis,subhourly,US
PKPP1,40.839,-76.099,madis,subhourly,US
PKRN4,41.037,-74.039,madis,subhourly,US
PKRN7,35.187,-84.197,madis,subhourly,US
PKRO1,39.252,-84.288,madis,subhourly,US
PKST1,35.095,-84.649,madis,subhourly,US
PKTK2,37.058,-84.103,madis,subhourly,US
PKTN7,35.253,-83.245,madis,subhourly,US
PKVK1,38.751,-96.65,madis,subhourly,US
PKVT1,35.609,-85.194,madis,subhourly,US
PKWH1,19.772,-155.702,madis,subhourly,US
PKYK2,37.464,-82.526,madis,subhourly,US
PKYNV,39.477,-119.4,madis,subhourly,US
PLAG1,32.111,-84.184,madis,subhourly,US
PLAM6,32.841,-89.098,madis,subhourly,US
PLAM8,47.466,-114.88,madis,subhourly,US
PLAN6,42.86,-75.23,madis,subhourly,US
PLBM5,46.288,-94.716,madis,subhourly,US
PLBS1,33.842,-82.345,madis,subhourly,US
PLCA2,62.889,-149.766,madis,subhourly,US
PLCC1,38.696,-120.824,madis,subhourly,US
PLCM8,45.419,-110.088,madis,subhourly,US
PLCW1,48.214,-122.217,madis,subhourly,US
PLDCA,37.35,-120.2,madis,subhourly,US
PLDN1,40.825,-96.945,madis,subhourly,US
PLEC1,37.934,-122.118,madis,subhourly,US
PLEO1,39.903,-81.544,madis,subhourly,US
PLFI1,45.638,-116.469,madis,subhourly,US
PLGM5,46.305,-94.377,madis,subhourly,US
PLHH1,21.385,-158.104,madis,subhourly,US
PLHW2,39.629,-79.953,madis,subhourly,US
PLIC1,40.438,-122.831,madis,subhourly,US
PLIH1,19.317,-155.292,madis,subhourly,US
PLKI1,48.574,-116.958,madis,subhourly,US
PLKI4,41.794,-93.729,madis,subhourly,US
PLKN7,35.934,-82.313,madis,subhourly,US
PLKO1,41.018,-81.496,madis,subhourly,US
PLKP1,41.351,-79.989,madis,subhourly,US
PLKW2,39.382,-79.079,madis,subhourly,US
PLLC1,40.209,-121.157,madis,subhourly,US
PLLO1,40.058,-84.356,madis,subhourly,US
PLMC1,33.13,-117.277,madis,subhourly,US
PLMI2,37.891,-89.019,madis,subhourly,US
PLMN7,36.042,-82.012,madis,subhourly,US
PLMT1,36.436,-88.582,madis,subhourly,US
PLNS2,44.529,-101.93,madis,subhourly,US
PLOI4,42.069,-91.785,madis,subhourly,US
PLOK2,38.062,-83.797,madis,subhourly,US
PLOT2,32.862,-98.302,madis,subhourly,US
PLPC1,39.786,-120.875,madis,subhourly,US
PLPK2,37.514,-82.153,madis,subhourly,US
PLPW3,46.04,-89.096,madis,subhourly,US
PLRC1,33.358,-116.861,madis,subhourly,US
PLRC2,39.365,-107.175,madis,subhourly,US
PLRH1,22.089,-159.679,madis,subhourly,US
PLRM5,45.797,-94.292,madis,subhourly,US
PLRM8,48.171,-105.178,madis,subhourly,US
PLRP1,40.276,-80.21,madis,subhourly,US
PLRW1,48.019,-121.915,madis,subhourly,US
PLSF1,24.69,-82.77,madis,subhourly,US
PLSM5,46.735,-93.485,madis,subhourly,US
PLSN7,35.693,-82.073,madis,subhourly,US
PLSP1,40.225,-78.656,madis,subhourly,US
PLSW2,38.758,-80.255,madis,subhourly,US
PLTC1,38.832,-121.009,madis,subhourly,US
PLUN4,40.993,-74.279,madis,subhourly,US
PLVM8,48.109,-114.869,madis,subhourly,US
PLVO2,34.755,-95.251,madis,subhourly,US
PLVP1,40.379,-76.033,madis,subhourly,US
PLVW2,39.114,-79.842,madis,subhourly,US
PLXA2,56.247,-134.647,madis,subhourly,US
PLYG1,34.907,-83.726,madis,subhourly,US
PLYK1,38.397,-96.356,madis,subhourly,US
PLYO1,40.988,-82.669,madis,subhourly,US
PMAF1,27.639,-82.562,madis,subhourly,US
PMAI,43.8,-116.933,madis,subhourly,US
PMASD,33.312,-117.003,madis,subhourly,US
PMBN7,34.68,-79.236,madis,subhourly,US
PMBP1,40.503,-79.762,madis,subhourly,US
PMCC1,40.286,-122.875,madis,subhourly,US
PMDI4,42.166,-94.02,madis,subhourly,US
PMDY,28.2,-177.383,isd,hourly,US
PMDY,28.217,-177.367,isd,hourly,US
PMFW1,48.39,-117.585,madis,subhourly,US
PMHA2,61.056,-149.765,madis,subhourly,US
PMHC1,37.171,-121.728,madis,subhourly,US
PMHH1,21.534,-157.921,madis,subhourly,US
PMHNH,43.76,-71.69,madis,subhourly,US
PMIC1,34.262,-118.444,madis,subhourly,US
PMKW2,38.89,-80.027,madis,subhourly,US
PMLH1,19.917,-155.421,madis,subhourly,US
PMLW2,38.525,-80.299,madis,subhourly,US
PMMC1,33.318,-116.884,madis,subhourly,US
PMNA2,64.081,-155.572,madis,subhourly,US
PMNK1,38.584,-95.454,madis,subhourly,US
PMNM8,48.127,-115.623,madis,subhourly,US
PMOA2,55.986,-160.574,madis,subhourly,US
PMRC1,33.838,-116.379,madis,subhourly,US
PMRM7,37.241,-90.274,madis,subhourly,US
PMRM8,45.337,-108.492,madis,subhourly,US
PMSC1,37.542,-121.934,madis,subhourly,US
PMSC2,38.077,-107.688,madis,subhourly,US
PMTN7,35.23,-82.54,madis,subhourly,US
PMTV2,36.85,-82.65,madis,subhourly,US
PMTW4,41.227,-105.433,madis,subhourly,US
PMVC1,33.714,-116.399,madis,subhourly,US
PMWC1,38.76,-122.615,madis,subhourly,US
PMZA2,61.422,-150.093,madis,subhourly,US
PMZM7,39.524,-92.128,madis,subhourly,US
PN44,40.216,-75.28,madis,subhourly,US
PNBF1,27.872,-82.737,madis,subhourly,US
PNBN4,40.845,-74.347,madis,subhourly,US
PNCC1,38.2,-119.983,madis,subhourly,US
PNCK2,38.306,-82.713,madis,subhourly,US
PNEK2,38.844,-84.532,madis,subhourly,US
PNES2,43.008,-102.522,madis,subhourly,US
PNFG1,33.721,-83.296,madis,subhourly,US
PNFI1,44.25,-116.199,madis,subhourly,US
PNGC7,28.713,-100.506,madis,subhourly,US
PNGO,45.652,-121.509,madis,subhourly,US
PNGU1,37.87,-112.434,madis,subhourly,US
PNGW3,46.792,-91.386,madis,subhourly,US
PNHM8,46.776,-104.58,madis,subhourly,US
PNHN7,36.319,-80.05,madis,subhourly,US
PNJT2,29.348,-103.209,madis,subhourly,US
PNKW1,46.073,-122.02,madis,subhourly,US
PNLA3,33.573,-110.901,madis,subhourly,US
PNLI4,41.696,-94.381,madis,subhourly,US
PNLM4,45.97,-85.871,madis,subhourly,US
PNLM5,44.193,-92.648,madis,subhourly,US
PNMN5,32.512,-105.358,madis,subhourly,US
PNN9,45.201,-67.564,madis,subhourly,US
PNNM1,45.192,-67.559,madis,subhourly,US
PNOS1,33.247,-80.033,madis,subhourly,US
PNRC1,36.4,-121.723,madis,subhourly,US
PNRC2,39.238,-108.383,madis,subhourly,US
PNSH1,21.556,-157.899,madis,subhourly,US
PNSP1,41.191,-76.539,madis,subhourly,US
PNTI2,40.878,-88.636,madis,subhourly,US
PNTK2,37.84,-82.873,madis,subhourly,US
PNTM8,47.041,-113.986,madis,subhourly,US
PNTN2,38.91,-119.567,madis,subhourly,US
PNTW2,39.071,-81.289,madis,subhourly,US
PNVC1,32.823,-116.529,madis,subhourly,US
PNVT2,34.179,-101.702,madis,subhourly,US
PNVW2,37.577,-81.537,madis,subhourly,US
PNWC1,38.186,-120.011,madis,subhourly,US
PNYC1,34.673,-118.429,madis,subhourly,US
PNYN6,42.649,-77.052,madis,subhourly,US
PO19,48.134,-105.162,madis,subhourly,US
POBC1,40.188,-121.133,madis,subhourly,US
POBO,44.248,-120.95,madis,subhourly,US
POCA4,36.254,-90.97,madis,subhourly,US
POCN2,41.877,-115.258,madis,subhourly,US
POCN7,35.737,-76.514,madis,subhourly,US
POCW2,38.365,-81.55,madis,subhourly,US
POEM8,48.785,-114.28,madis,subhourly,US
POEW2,38.257,-80.958,madis,subhourly,US
POGN7,35.629,-83.173,madis,subhourly,US
POIH1,21.883,-159.429,madis,subhourly,US
POJC1,37.887,-120.048,madis,subhourly,US
POKRX,65.117,-147.434,madis,subhourly,US
POLA3,35.656,-110.561,madis,subhourly,US
POLC2,39.255,-105.132,madis,subhourly,US
POLI,70.5,-149.883,isd,hourly,US
POLI,70.5,-149.88,isd,hourly,US
POLM8,48.765,-114.284,madis,subhourly,US
POLN2,40.863,-115.121,madis,subhourly,US
POMSD,33.276,-116.873,madis,subhourly,US
PONC2,38.856,-107.623,madis,subhourly,US
POON3,43.573,-71.356,madis,subhourly,US
POOV2,37.163,-80.192,madis,subhourly,US
POPC1,33.856,-116.86,madis,subhourly,US
POPF1,28.642,-81.55,madis,subhourly,US
POPH1,22.041,-159.696,madis,subhourly,US
POPM3,41.6,-70.466,madis,subhourly,US
POPM5,47.64,-90.711,madis,subhourly,US
POPM8,48.127,-105.073,madis,subhourly,US
POPN7,36.053,-82.379,madis,subhourly,US
POPW2,38.844,-82.139,madis,subhourly,US
POR,40.61,-112.347,madis,subhourly,US
PORC1,39.367,-123.126,madis,subhourly,US
PORM4,42.856,-84.912,madis,subhourly,US
PORO3,42.739,-124.498,madis,subhourly,US
PORT1,36.554,-87.142,madis,subhourly,US
PORT2,29.867,-93.93,madis,subhourly,US
POSC1,37.403,-119.52,madis,subhourly,US
POSI2,38.536,-89.382,madis,subhourly,US
POTA2,61.06,-146.7,madis,subhourly,US
POTC1,32.606,-116.609,madis,subhourly,US
POTG1,33.187,-84.229,madis,subhourly,US
POTI1,46.93,-116.909,madis,subhourly,US
POTN4,40.705,-74.694,madis,subhourly,US
POTSD,32.606,-116.577,madis,subhourly,US
POTV2,37.536,-80.23,madis,subhourly,US
POUC1,38.221,-120.378,madis,subhourly,US
POVSD,33.143,-116.848,madis,subhourly,US
POWG1,33.859,-84.688,madis,subhourly,US
POWO3,42.892,-124.069,madis,subhourly,US
POWSD,32.982,-117.04,madis,subhourly,US
PPBC1,35.667,-121.283,madis,subhourly,US
PPBL1,30.706,-89.846,madis,subhourly,US
PPBM7,36.759,-90.388,madis,subhourly,US
PPCUT,38.675,-109.416,madis,subhourly,US
PPCW1,46.102,-121.956,madis,subhourly,US
PPDC1,33.332,-117.33,madis,subhourly,US
PPFK1,37.34,-95.11,madis,subhourly,US
PPFO3,45.355,-117.704,madis,subhourly,US
PPGV2,36.605,-80.796,madis,subhourly,US
PPHC1,40.998,-121.747,madis,subhourly,US
PPIT,60.91,-162.44,madis,subhourly,US
PPIZ,69.733,-163.005,isd,hourly,US
PPIZ,69.817,-162.917,isd,hourly,US
PPKNV,40.845,-114.211,madis,subhourly,US
PPLH1,19.2,-155.479,madis,subhourly,US
PPLT1,35.356,-85.979,madis,subhourly,US
PPMA3,35.143,-113.915,madis,subhourly,US
PPMC1,39.14,-122.902,madis,subhourly,US
PPPC1,34.728,-118.394,madis,subhourly,US
PPPN4,40.97,-74.282,madis,subhourly,US
PPRH1,21.599,-158.017,madis,subhourly,US
PPRM8,48.99,-105.696,madis,subhourly,US
PPRNV,40.845,-114.211,madis,subhourly,US
PPRW1,47.991,-120.566,madis,subhourly,US
PPSA2,58.262,-134.517,madis,subhourly,US
PPSC1,36.245,-121.78,madis,subhourly,US
PPST2,33.228,-102.839,madis,subhourly,US
PPXC1,37.906,-122.365,madis,subhourly,US
PQRNV,41.078,-114.57,madis,subhourly,US
PRAI1,43.505,-115.573,madis,subhourly,US
PRAI2,40.632,-89.625,madis,subhourly,US
PRAN2,39.542,-119.675,madis,subhourly,US
PRAN6,42.541,-77.326,madis,subhourly,US
PRBA2,70.267,-148.567,madis,subhourly,US
PRBC1,35.628,-120.686,madis,subhourly,US
PRCA4,34.874,-92.634,madis,subhourly,US
PRCC1,32.612,-116.596,madis,subhourly,US
PRCG1,33.794,-84.474,madis,subhourly,US
PRCL1,30.644,-91.007,madis,subhourly,US
PRCN6,42.564,-77.284,madis,subhourly,US
PRCO1,39.142,-83.792,madis,subhourly,US
PRCO2,35.014,-97.347,madis,subhourly,US
PRDA2,70.4,-148.527,madis,subhourly,US
PRDL1,30.593,-89.864,madis,subhourly,US
PRDM2,39.394,-76.983,madis,subhourly,US
PRDM8,47.268,-114.917,madis,subhourly,US
PRDP1,40.015,-76.132,madis,subhourly,US
PREC1,38.103,-122.936,madis,subhourly,US
PRES2,44.019,-100.353,madis,subhourly,US
PRF ,30.066,-83.583,isd,hourly,US
PRFF1,28.744,-81.873,madis,subhourly,US
PRFO3,42.29,-123.233,madis,subhourly,US
PRGC1,36.724,-118.942,madis,subhourly,US
PRGO1,40.419,-83.197,madis,subhourly,US
PRGS2,43.289,-102.271,madis,subhourly,US
PRGT2,26.063,-97.951,madis,subhourly,US
PRGV2,37.259,-77.141,madis,subhourly,US
PRHC1,37.015,-119.568,madis,subhourly,US
PRIH1,22.211,-159.443,madis,subhourly,US
PRIM7,39.54,-92.791,madis,subhourly,US
PRIN2,35.65,-115.39,madis,subhourly,US
PRIO3,44.302,-120.808,madis,subhourly,US
PRIV2,36.879,-80.01,madis,subhourly,US
PRJM5,46.694,-94.304,madis,subhourly,US
PRKA3,33.08,-113.014,madis,subhourly,US
PRKM4,46.426,-86.62,madis,subhourly,US
PRKMT,47.981,-112.302,madis,subhourly,US
PRKN7,35.14,-80.848,madis,subhourly,US
PRKR1,41.486,-71.541,madis,subhourly,US
PRKW4,44.734,-109.915,madis,subhourly,US
PRLI1,44.085,-115.621,madis,subhourly,US
PRLM2,39.108,-76.845,madis,subhourly,US
PRMC1,33.358,-116.861,madis,subhourly,US
PRMP1,41.587,-75.327,madis,subhourly,US
PRMS2,43.318,-101.145,madis,subhourly,US
PRNA2,69.322,-152.514,madis,subhourly,US
PRNI1,46.495,-115.796,madis,subhourly,US
PRNI2,38.776,-89.499,madis,subhourly,US
PRNM2,39.11,-76.857,madis,subhourly,US
PRNM5,45.581,-93.614,madis,subhourly,US
PRNO1,39.144,-84.242,madis,subhourly,US
PROA3,34.368,-111.011,madis,subhourly,US
PROI4,41.836,-94.126,madis,subhourly,US
PROO3,45.501,-118.616,madis,subhourly,US
PROQ9,67.595,-139.811,madis,subhourly,US
PROV2,36.883,-79.946,madis,subhourly,US
PRP,41.258,-112.441,madis,subhourly,US
PRPC1,40.987,-121.978,madis,subhourly,US
PRPC2,38.489,-106.34,madis,subhourly,US
PRPM8,46.112,-110.47,madis,subhourly,US
PRPT2,33.237,-96.809,madis,subhourly,US
PRPV2,38.938,-77.241,madis,subhourly,US
PRRC1,38.592,-121.162,madis,subhourly,US
PRRW2,39.499,-80.563,madis,subhourly,US
PRSC2,38.944,-107.352,madis,subhourly,US
PRSG1,32.053,-84.548,madis,subhourly,US
PRSM8,48.308,-105.102,madis,subhourly,US
PRSN2,41.873,-115.247,madis,subhourly,US
PRST1,35.648,-88.131,madis,subhourly,US
PRST2,29.558,-104.394,madis,subhourly,US
PRTA2,58.41,-134.95,madis,subhourly,US
PRTC2,38.388,-105.016,madis,subhourly,US
PRTK2,38.035,-84.011,madis,subhourly,US
PRTL1,30.638,-89.868,madis,subhourly,US
PRTN2,39.465,-117.621,madis,subhourly,US
PRUI3,40.75,-86.067,madis,subhourly,US
PRUL1,30.456,-89.78,madis,subhourly,US
PRVC1,33.867,-117.213,madis,subhourly,US
PRVC2,39.046,-107.874,madis,subhourly,US
PRVCA,36.03,-119.06,madis,subhourly,US
PRVN7,35.112,-80.764,madis,subhourly,US
PRVO1,38.726,-82.58,madis,subhourly,US
PRWC1,38.094,-122.95,madis,subhourly,US
PRWF1,30.011,-84.424,madis,subhourly,US
PRYC1,37.996,-122.977,madis,subhourly,US
PRYI2,42.194,-88.999,madis,subhourly,US
PRYP1,40.849,-75.639,madis,subhourly,US
PRZM7,39.431,-91.676,madis,subhourly,US
PS81,41.979,-76.52,madis,subhourly,US
PSAT2,28.885,-99.111,madis,subhourly,US
PSBC1,38.042,-121.887,madis,subhourly,US
PSBM1,44.905,-66.983,madis,subhourly,US
PSCM4,43.431,-82.536,madis,subhourly,US
PSDC1,34.092,-117.807,madis,subhourly,US
PSDW4,43.849,-107.923,madis,subhourly,US
PSF ,42.433,-73.3,isd,hourly,US
PSFM1,45.891,-69.965,madis,subhourly,US
PSGA2,57.53,-152.459,madis,subhourly,US
PSGI4,41.831,-95.931,madis,subhourly,US
PSGT2,31.894,-104.798,madis,subhourly,US
PSHW2,37.633,-82.08,madis,subhourly,US
PSINK,41.913,-111.514,madis,subhourly,US
PSKT1,35.189,-87.032,madis,subhourly,US
PSKW4,41.586,-106.612,madis,subhourly,US
PSLC1,35.177,-120.76,madis,subhourly,US
PSLT1,36.424,-88.129,madis,subhourly,US
PSMT2,32.872,-98.426,madis,subhourly,US
PSNT2,31.78,-95.723,madis,subhourly,US
PSNW2,39.122,-79.681,madis,subhourly,US
PSPC1,39.758,-120.696,madis,subhourly,US
PSPM7,39.752,-93.223,madis,subhourly,US
PSQC1,33.091,-117.012,madis,subhourly,US
PSRC1,39.379,-120.137,madis,subhourly,US
PSRIM,41.919,-111.51,madis,subhourly,US
PSRV2,36.65,-82.817,madis,subhourly,US
PSST2,31.891,-104.81,madis,subhourly,US
PSTF1,26.169,-81.364,madis,subhourly,US
PSTK2,37.671,-82.777,madis,subhourly,US
PSTL1,28.932,-89.408,madis,subhourly,US
PSTM5,43.987,-96.428,madis,subhourly,US
PSTM8,47.215,-114.029,madis,subhourly,US
PSTN6,42.691,-79.047,madis,subhourly,US
PSTW2,37.515,-80.973,madis,subhourly,US
PSUU1,40.762,-111.629,madis,subhourly,US
PSUV2,38.777,-77.059,madis,subhourly,US
PSWC1,40.242,-121.776,madis,subhourly,US
PSWC2,39.736,-104.669,madis,subhourly,US
PSXC2,37.266,-107.01,madis,subhourly,US
PSZM7,36.659,-93.126,madis,subhourly,US
PTAC2,38.949,-104.975,madis,subhourly,US
PTAH1,19.683,-155.545,madis,subhourly,US
PTAO2,35.06,-94.603,madis,subhourly,US
PTAT2,27.83,-97.05,madis,subhourly,US
PTAW1,48.125,-123.44,madis,subhourly,US
PTBC1,38.238,-122.637,madis,subhourly,US
PTBM6,30.213,-88.5,madis,subhourly,US
PTBT1,36.326,-86.653,madis,subhourly,US
PTCR1,41.637,-71.339,madis,subhourly,US
PTDK2,37.838,-82.867,madis,subhourly,US
PTEC1,40.257,-124.266,madis,subhourly,US
PTEM7,39.374,-94.792,madis,subhourly,US
PTFA2,61.554,-149.247,madis,subhourly,US
PTFN3,43.306,-71.331,madis,subhourly,US
PTFO3,42.557,-120.602,madis,subhourly,US
PTGC1,34.58,-120.65,madis,subhourly,US
PTGN6,42.57,-78.043,madis,subhourly,US
PTGV2,37.133,-81.933,madis,subhourly,US
PTHC1,40.992,-121.498,madis,subhourly,US
PTHO1,40.623,-82.326,madis,subhourly,US
PTHW1,46.35,-121.514,madis,subhourly,US
PTHW4,42.472,-106.852,madis,subhourly,US
PTIK1,39.554,-98.692,madis,subhourly,US
PTIM4,46.485,-84.631,madis,subhourly,US
PTIT2,26.06,-97.215,madis,subhourly,US
PTLA2,58.35,-134.75,madis,subhourly,US
PTLA3,31.914,-109.141,madis,subhourly,US
PTLC2,40.257,-104.879,madis,subhourly,US
PTMSD,33.419,-117.082,madis,subhourly,US
PTNM8,46.126,-113.308,madis,subhourly,US
PTNP1,40.242,-75.652,madis,subhourly,US
PTOA1,30.671,-88.031,madis,subhourly,US
PTOC2,37.355,-106.544,madis,subhourly,US
PTOK2,37.988,-84.411,madis,subhourly,US
PTON7,35.413,-83.501,madis,subhourly,US
PTPC1,36.633,-121.931,madis,subhourly,US
PTQC1,36.956,-119.05,madis,subhourly,US
PTRC2,37.172,-104.507,madis,subhourly,US
PTRCA,38.094,-122.95,madis,subhourly,US
PTRH1,19.746,-155.626,madis,subhourly,US
PTRP1,40.238,-78.733,madis,subhourly,US
PTSCA,36.3,-121.89,madis,subhourly,US
PTSN3,45.04,-71.444,madis,subhourly,US
PTSO1,39.988,-82.728,madis,subhourly,US
PTST1,36.099,-84.446,madis,subhourly,US
PTST2,33.2,-101.368,madis,subhourly,US
PTSW2,39.451,-78.61,madis,subhourly,US
PTTK1,37.638,-98.721,madis,subhourly,US
PTTV2,36.781,-80.028,madis,subhourly,US
PTV ,36.033,-119.066,isd,hourly,US
PTVK2,37.815,-82.792,madis,subhourly,US
PTWC1,38.236,-122.627,madis,subhourly,US
PTWG1,32.236,-81.151,madis,subhourly,US
PTWW1,48.112,-122.758,madis,subhourly,US
PTYK2,36.915,-83.198,madis,subhourly,US
PTZO3,42.25,-120.61,madis,subhourly,US
PTZSD,32.859,-116.768,madis,subhourly,US
PU,34.404,-118.81,madis,subhourly,US
PU104,41.179,-111.946,madis,subhourly,US
PU105,41.179,-111.946,madis,subhourly,US
PU106,40.482,-111.917,madis,subhourly,US
PU107,33.7,-116.208,madis,subhourly,US
PU108,33.7,-116.208,madis,subhourly,US
PU109,40.294,-111.709,madis,subhourly,US
PU110,40.294,-111.709,madis,subhourly,US
PU111,35.616,-120.676,madis,subhourly,US
PU112,35.616,-120.675,madis,subhourly,US
PU113,40.744,-111.836,madis,subhourly,US
PU114,40.79,-111.18,madis,subhourly,US
PU115,40.79,-111.18,madis,subhourly,US
PU116,41.251,-111.946,madis,subhourly,US
PU117,40.787,-111.901,madis,subhourly,US
PU118,40.787,-111.902,madis,subhourly,US
PU119,38.309,-111.433,madis,subhourly,US
PU120,38.309,-111.433,madis,subhourly,US
PU121,40.516,-111.84,madis,subhourly,US
PU122,40.516,-111.84,madis,subhourly,US
PU123,40.635,-111.837,madis,subhourly,US
PU124,40.635,-111.837,madis,subhourly,US
PU125,41.223,-111.944,madis,subhourly,US
PU126,40.679,-111.778,madis,subhourly,US
PU127,40.679,-111.778,madis,subhourly,US
PU128,40.904,-111.87,madis,subhourly,US
PU129,40.904,-111.87,madis,subhourly,US
PU130,40.581,-111.847,madis,subhourly,US
PU131,40.286,-111.686,madis,subhourly,US
PU132,40.286,-111.686,madis,subhourly,US
PU135,40.788,-111.887,madis,subhourly,US
PU136,40.788,-111.887,madis,subhourly,US
PU137,40.581,-111.847,madis,subhourly,US
PU138,40.68,-111.841,madis,subhourly,US
PU139,41.179,-112.055,madis,subhourly,US
PU140,40.778,-111.758,madis,subhourly,US
PU141,40.778,-111.758,madis,subhourly,US
PU142,41.224,-111.968,madis,subhourly,US
PU143,41.224,-111.968,madis,subhourly,US
PU144,40.515,-112.307,madis,subhourly,US
PU145,40.515,-112.307,madis,subhourly,US
PU146,40.475,-111.892,madis,subhourly,US
PU147,40.475,-111.892,madis,subhourly,US
PU148,40.741,-111.818,madis,subhourly,US
PU149,40.741,-111.818,madis,subhourly,US
PU150,41.15,-112.07,madis,subhourly,US
PU151,41.15,-112.07,madis,subhourly,US
PU152,41.158,-111.931,madis,subhourly,US
PU153,41.158,-111.931,madis,subhourly,US
PU154,40.308,-111.689,madis,subhourly,US
PU155,40.308,-111.689,madis,subhourly,US
PU156,41.217,-111.941,madis,subhourly,US
PU157,41.217,-111.941,madis,subhourly,US
PU158,40.761,-111.891,madis,subhourly,US
