station_id,lat,lon,source,reports,country
USR0000CLGE,38.9772,-105.3553,ghcn,daily,US
USR0000CLHO,34.0178,-116.1878,ghcn,daily,US
USR0000CLIN,38.8825,-121.2683,ghcn,daily,US
USR0000CLIT,38.9692,-108.9444,ghcn,daily,US
USR0000CLKL,41.9992,-121.7003,ghcn,daily,US
USR0000CLOG,37.3517,-107.915,ghcn,daily,US
USR0000CLOP,34.5358,-119.7833,ghcn,daily,US
USR0000CLOS,38.2133,-106.7575,ghcn,daily,US
USR0000CLSF,33.2889,-117.4389,ghcn,daily,US
USR0000CLST,35.6564,-120.9242,ghcn,daily,US
USR0000CLTU,34.2936,-118.3608,ghcn,daily,US
USR0000CLUJ,38.2544,-106.5678,ghcn,daily,US
USR0000CLVR,37.7119,-121.8136,ghcn,daily,US
USR0000CLYO,39.1258,-123.0736,ghcn,daily,US
USR0000CLYT,34.2339,-117.4803,ghcn,daily,US
USR0000CMAD,40.4633,-123.5239,ghcn,daily,US
USR0000CMAL,34.0583,-118.6333,ghcn,daily,US
USR0000CMAN,40.54,-121.5803,ghcn,daily,US
USR0000CMAP,40.7964,-123.9367,ghcn,daily,US
USR0000CMAR,37.5128,-119.6047,ghcn,daily,US
USR0000CMCB,34.0836,-117.0347,ghcn,daily,US
USR0000CMCC,39.1267,-107.2847,ghcn,daily,US
USR0000CMCG,39.3528,-123.6011,ghcn,daily,US
USR0000CMEA,34.3906,-116.5169,ghcn,daily,US
USR0000CMEN,39.8075,-122.945,ghcn,daily,US
USR0000CMER,37.6528,-120.0883,ghcn,daily,US
USR0000CMES,37.055,-107.7069,ghcn,daily,US
USR0000CMET,37.4094,-119.7681,ghcn,daily,US
USR0000CMEY,38.8489,-120.0181,ghcn,daily,US
USR0000CMID,35.1231,-115.4114,ghcn,daily,US
USR0000CMIL,34.3903,-118.0825,ghcn,daily,US
USR0000CMIO,36.2314,-118.8689,ghcn,daily,US
USR0000CMLR,37.8172,-121.7789,ghcn,daily,US
USR0000CMNC,34.4614,-119.6481,ghcn,daily,US
USR0000CMOD,41.4589,-120.3536,ghcn,daily,US
USR0000CMOJ,35.0531,-116.0794,ghcn,daily,US
USR0000CMOR,34.3175,-117.5019,ghcn,daily,US
USR0000CMOU,37.0544,-119.3711,ghcn,daily,US
USR0000CMRF,37.3006,-108.4133,ghcn,daily,US
USR0000CMRK,38.6833,-119.7667,ghcn,daily,US
USR0000CMS2,41.3156,-122.3156,ghcn,daily,US
USR0000CMSA,37.5042,-119.9869,ghcn,daily,US
USR0000CMTD,37.8817,-121.9142,ghcn,daily,US
USR0000CMTZ,38.3894,-120.6511,ghcn,daily,US
USR0000CNEE,38.3894,-106.5303,ghcn,daily,US
USR0000CNFO,37.2331,-119.5047,ghcn,daily,US
USR0000CNOV,40.6314,-103.8367,ghcn,daily,US
USR0000CNUC,38.2297,-108.5583,ghcn,daily,US
USR0000COAB,40.6506,-122.6056,ghcn,daily,US
USR0000COAK,41.8386,-122.85,ghcn,daily,US
USR0000COAM,41.0064,-121.9833,ghcn,daily,US
USR0000COCR,36.8425,-118.2594,ghcn,daily,US
USR0000COJA,34.4483,-119.2303,ghcn,daily,US
USR0000COKG,33.3933,-116.795,ghcn,daily,US
USR0000COKN,37.865,-122.2208,ghcn,daily,US
USR0000COKO,36.1753,-118.7017,ghcn,daily,US
USR0000COKS,37.7861,-122.1447,ghcn,daily,US
USR0000COPA,35.1542,-117.1756,ghcn,daily,US
USR0000COTT,39.8358,-109.5811,ghcn,daily,US
USR0000COWE,38.7333,-120.245,ghcn,daily,US
USR0000COWV,37.39,-118.5506,ghcn,daily,US
USR0000COZE,34.6819,-119.3539,ghcn,daily,US
USR0000CPAN,36.1203,-117.0878,ghcn,daily,US
USR0000CPAR,35.8989,-120.4319,ghcn,daily,US
USR0000CPAT,40.295,-122.8667,ghcn,daily,US
USR0000CPCG,39.8744,-105.5164,ghcn,daily,US
USR0000CPCY,37.9056,-104.0556,ghcn,daily,US
USR0000CPHI,33.0164,-116.6339,ghcn,daily,US
USR0000CPIC,32.95,-114.7322,ghcn,daily,US
USR0000CPIE,40.2461,-120.6422,ghcn,daily,US
USR0000CPIH,36.6853,-119,ghcn,daily,US
USR0000CPIK,39.475,-121.2025,ghcn,daily,US
USR0000CPIL,38.8325,-121.0086,ghcn,daily,US
USR0000CPIN,40.0097,-108.4597,ghcn,daily,US
USR0000CPIR,34.4044,-118.81,ghcn,daily,US
USR0000CPKR,36.7242,-118.9425,ghcn,daily,US
USR0000CPNN,36.4708,-121.1472,ghcn,daily,US
USR0000CPNR,39.2603,-108.4072,ghcn,daily,US
USR0000CPOP,34.7325,-118.3833,ghcn,daily,US
USR0000CPOR,40.0978,-106.6464,ghcn,daily,US
USR0000CPOT,32.6058,-116.6089,ghcn,daily,US
USR0000CPOV,37.4431,-121.7706,ghcn,daily,US
USR0000CPRD,36.7269,-120.7658,ghcn,daily,US
USR0000CPUL,37.475,-122.2981,ghcn,daily,US
USR0000CQUA,41.5992,-122.9336,ghcn,daily,US
USR0000CQUI,39.9733,-120.9419,ghcn,daily,US
USR0000CRAN,40.1697,-108.79,ghcn,daily,US
USR0000CRAT,38.4658,-112.7153,ghcn,daily,US
USR0000CRAV,40.7308,-120.3164,ghcn,daily,US
USR0000CRCH,33.2222,-116.4975,ghcn,daily,US
USR0000CRDR,39.3036,-121.1172,ghcn,daily,US
USR0000CRDS,40.5708,-105.2264,ghcn,daily,US
USR0000CREA,40.5158,-122.2906,ghcn,daily,US
USR0000CRED,38.8272,-106.2111,ghcn,daily,US
USR0000CREF,40.7981,-105.5722,ghcn,daily,US
USR0000CRIC,34.0608,-114.7322,ghcn,daily,US
USR0000CRIF,39.5122,-107.7492,ghcn,daily,US
USR0000CROC,37.5514,-118.6672,ghcn,daily,US
USR0000CROD,39.6681,-123.3211,ghcn,daily,US
USR0000CROS,34.5431,-119.1842,ghcn,daily,US
USR0000CROU,41.4272,-121.4639,ghcn,daily,US
USR0000CRSP,37.5019,-121.7355,ghcn,daily,US
USR0000CRTL,36.4069,-118.4217,ghcn,daily,US
USR0000CRUS,41.2944,-120.8639,ghcn,daily,US
USR0000CRUT,40.2506,-123.3158,ghcn,daily,US
USR0000CSAC,39.4172,-122.1825,ghcn,daily,US
USR0000CSAD,34.6847,-117.8208,ghcn,daily,US
USR0000CSAL,37.6511,-108.5364,ghcn,daily,US
USR0000CSAN,38.1917,-108.2167,ghcn,daily,US
USR0000CSAU,34.425,-118.525,ghcn,daily,US
USR0000CSAW,41.3003,-123.1322,ghcn,daily,US
USR0000CSBB,33.4833,-119.0333,ghcn,daily,US
USR0000CSCI,33.9958,-119.7222,ghcn,daily,US
USR0000CSCN,41.1117,-122.6967,ghcn,daily,US
USR0000CSDC,39.425,-122.9772,ghcn,daily,US
USR0000CSDD,39.6375,-120.8653,ghcn,daily,US
USR0000CSEC,39.1836,-120.8847,ghcn,daily,US
USR0000CSFD,34.1208,-117.9458,ghcn,daily,US
USR0000CSHA,37.135,-119.2561,ghcn,daily,US
USR0000CSHH,41.1383,-123.9056,ghcn,daily,US
USR0000CSHI,41.7358,-123.7917,ghcn,daily,US
USR0000CSHQ,36.5672,-118.9556,ghcn,daily,US
USR0000CSIM,41.075,-122.3733,ghcn,daily,US
USR0000CSIV,34.2911,-118.8144,ghcn,daily,US
USR0000CSKU,39.5625,-107.42,ghcn,daily,US
USR0000CSLA,41.8586,-123.3525,ghcn,daily,US
USR0000CSLP,40.2708,-105.8328,ghcn,daily,US
USR0000CSMI,32.685,-116.9736,ghcn,daily,US
USR0000CSNL,37.1822,-120.7939,ghcn,daily,US
USR0000CSNR,36.3478,-120.5978,ghcn,daily,US
USR0000CSOD,39.56,-105.9864,ghcn,daily,US
USR0000CSOL,40.9258,-121.5856,ghcn,daily,US
USR0000CSOM,41.39,-123.4958,ghcn,daily,US
USR0000CSQS,35.37,-117.5683,ghcn,daily,US
USR0000CSQU,32.9083,-114.4944,ghcn,daily,US
USR0000CSRI,33.9778,-120.0778,ghcn,daily,US
USR0000CSRO,33.5286,-117.2306,ghcn,daily,US
USR0000CSRS,38.4786,-122.7119,ghcn,daily,US
USR0000CSTA,39.4833,-120.075,ghcn,daily,US
USR0000CSTO,39.3669,-122.575,ghcn,daily,US
USR0000CSUF,40.9167,-122.4383,ghcn,daily,US
USR0000CSUG,36.7267,-118.675,ghcn,daily,US
USR0000CSVA,37.5625,-122.4364,ghcn,daily,US
USR0000CTAL,33.4781,-117.4858,ghcn,daily,US
USR0000CTAN,34.2069,-117.7606,ghcn,daily,US
USR0000CTAR,33.3722,-117.3589,ghcn,daily,US
USR0000CTAY,38.9078,-106.6017,ghcn,daily,US
USR0000CTE2,34.4806,-118.7556,ghcn,daily,US
USR0000CTEM,34.4833,-118.6,ghcn,daily,US
USR0000CTHM,38.6197,-105.3908,ghcn,daily,US
USR0000CTHO,39.8644,-122.6097,ghcn,daily,US
USR0000CTHS,34.21,-118.87,ghcn,daily,US
USR0000CTIM,41.6294,-121.2981,ghcn,daily,US
USR0000CTM2,33.7625,-117.4828,ghcn,daily,US
USR0000CTOM,37.3761,-119.1783,ghcn,daily,US
USR0000CTRA,37.8339,-122.0669,ghcn,daily,US
USR0000CTRI,40.7864,-122.8045,ghcn,daily,US
USR0000CTRM,36.9111,-119.305,ghcn,daily,US
USR0000CTUO,37.8683,-119.3183,ghcn,daily,US
USR0000CUHL,35.8889,-118.6333,ghcn,daily,US
USR0000CUND,40.7219,-123.4953,ghcn,daily,US
USR0000CVAL,33.2372,-117.0086,ghcn,daily,US
USR0000CVAN,41.6431,-121.7939,ghcn,daily,US
USR0000CVAY,34.4456,-117.8511,ghcn,daily,US
USR0000CVND,34.7586,-120.4861,ghcn,daily,US
USR0000CWAK,38.5653,-119.4592,ghcn,daily,US
USR0000CWAL,35.6647,-118.0569,ghcn,daily,US
USR0000CWAR,34.5958,-118.5786,ghcn,daily,US
USR0000CWAT,39.4822,-105.2092,ghcn,daily,US
USR0000CWEA,40.735,-122.9433,ghcn,daily,US
USR0000CWEE,41.4789,-122.4539,ghcn,daily,US
USR0000CWES,40.3067,-120.9,ghcn,daily,US
USR0000CWHC,39.3167,-120.8375,ghcn,daily,US
USR0000CWHH,33.9839,-118.01,ghcn,daily,US
USR0000CWHT,40.6194,-121.8994,ghcn,daily,US
USR0000CWIL,34.3717,-118.8408,ghcn,daily,US
USR0000CWOF,35.7217,-118.4989,ghcn,daily,US
USR0000CWOL,36.445,-118.7033,ghcn,daily,US
USR0000CWOO,37.9906,-122.6447,ghcn,daily,US
USR0000CWPK,34.5686,-118.7403,ghcn,daily,US
USR0000CWSC,38.0039,-105.0564,ghcn,daily,US
USR0000CWWC,40.3517,-106.2153,ghcn,daily,US
USR0000CWWO,37.8511,-119.65,ghcn,daily,US
USR0000CYOL,40.3375,-123.0656,ghcn,daily,US
USR0000CYUC,34.1233,-116.4078,ghcn,daily,US
USR0000CYUR,41.2897,-123.8575,ghcn,daily,US
USR0000DIAM,40.6172,-109.2428,ghcn,daily,US
USR0000DPRI,38.8333,-75.3333,ghcn,daily,US
USR0000ENSI,40.8,-111.9167,ghcn,daily,US
USR0000ENTR,37.5586,-113.7172,ghcn,daily,US
USR0000FBLO,30.5872,-84.9886,ghcn,daily,US
USR0000FCAC,25.3903,-80.6803,ghcn,daily,US
USR0000FCEN,29.105,-81.63,ghcn,daily,US
USR0000FCHE,25.625,-80.5797,ghcn,daily,US
USR0000FIVE,39.8811,-110.2658,ghcn,daily,US
USR0000FLSU,29.3731,-83.0344,ghcn,daily,US
USR0000FMER,28.6408,-80.7308,ghcn,daily,US
USR0000FMIL,26.2483,-81.2967,ghcn,daily,US
USR0000FNAV,30.3664,-87.1375,ghcn,daily,US
USR0000FOAS,25.85,-81.03,ghcn,daily,US
USR0000FOCH,25.9167,-81.2833,ghcn,daily,US
USR0000FOLU,30.2,-82.4,ghcn,daily,US
USR0000FRAC,25.9708,-80.9,ghcn,daily,US
USR0000FSAN,30.23,-84.68,ghcn,daily,US
USR0000FSTM,30.1333,-84.1333,ghcn,daily,US
USR0000FSUM,30.0175,-84.9842,ghcn,daily,US
USR0000FTEN,25.6097,-80.8503,ghcn,daily,US
USR0000FTOP,39.3375,-110.6,ghcn,daily,US
USR0000FWIL,30.1694,-84.9344,ghcn,daily,US
USR0000GARM,34.6953,-85.1736,ghcn,daily,US
USR0000GATH,33.8967,-83.3656,ghcn,daily,US
USR0000GBAX,31.7136,-82.3878,ghcn,daily,US
USR0000GBRA,34.8028,-83.71,ghcn,daily,US
USR0000GBRE,33.0097,-83.7397,ghcn,daily,US
USR0000GBYR,32.2033,-83.9319,ghcn,daily,US
USR0000GCAM,34.63,-84.0975,ghcn,daily,US
USR0000GCHA,34.6403,-83.5219,ghcn,daily,US
USR0000GCHS,34.77,-84.5833,ghcn,daily,US
USR0000GCML,31.2142,-84.2364,ghcn,daily,US
USR0000GCOH,34.9225,-84.6594,ghcn,daily,US
USR0000GCOO,31.1097,-83.4269,ghcn,daily,US
USR0000GDAL,33.8333,-84.74,ghcn,daily,US
USR0000GDAW,34.3761,-84.0597,ghcn,daily,US
USR0000GJON,30.8289,-82.36,ghcn,daily,US
USR0000GLOU,32.975,-82.3528,ghcn,daily,US
USR0000GMCI,32.7797,-83.25,ghcn,daily,US
USR0000GMCR,32.0097,-82.9,ghcn,daily,US
USR0000GMET,32.3911,-82.0372,ghcn,daily,US
USR0000GMID,31.7842,-81.4386,ghcn,daily,US
USR0000GNEW,30.3653,-84.8594,ghcn,daily,US
USR0000GOCO,33.2083,-83.7136,ghcn,daily,US
USR0000GPLA,32.0097,-84.33,ghcn,daily,US
USR0000GSTA,30.9172,-81.4294,ghcn,daily,US
USR0000GSTE,31.2569,-81.6106,ghcn,daily,US
USR0000GTAL,34.9058,-83.3344,ghcn,daily,US
USR0000GTOC,34.765,-84.0744,ghcn,daily,US
USR0000GWAS,33.7806,-82.8161,ghcn,daily,US
USR0000GWAY,31.11,-82.26,ghcn,daily,US
USR0000HEWI,40.9528,-110.4806,ghcn,daily,US
USR0000HHAI,20.5803,-156.5711,ghcn,daily,US
USR0000HHAK,19.8211,-155.3306,ghcn,daily,US
USR0000HHON,20.5089,-156.6817,ghcn,daily,US
USR0000HKAH,21.6792,-157.9894,ghcn,daily,US
USR0000HKAN,20.5222,-156.5658,ghcn,daily,US
USR0000HKAU,20.6842,-156.1519,ghcn,daily,US
USR0000HKEA,19.4756,-155.3628,ghcn,daily,US
USR0000HKII,21.6883,-157.9525,ghcn,daily,US
USR0000HKLL,20.5436,-156.6408,ghcn,daily,US
USR0000HKMO,19.4736,-155.3589,ghcn,daily,US
USR0000HLAN,20.8733,-157.0064,ghcn,daily,US
USR0000HLUA,20.5625,-156.5631,ghcn,daily,US
USR0000HMAH,22.1306,-159.7153,ghcn,daily,US
USR0000HMAK,21.2033,-156.9661,ghcn,daily,US
USR0000HMAP,21.5261,-158.2042,ghcn,daily,US
USR0000HMAR,21.5286,-158.2261,ghcn,daily,US
USR0000HMLK,21.115,-156.9475,ghcn,daily,US
USR0000HMOL,22.1833,-159.3375,ghcn,daily,US
USR0000HMRG,21.5428,-158.1989,ghcn,daily,US
USR0000HORR,39.9336,-110.8617,ghcn,daily,US
USR0000HORS,38.6667,-112.6508,ghcn,daily,US
USR0000HPAL,19.3175,-155.2922,ghcn,daily,US
USR0000HPTA,19.6828,-155.5453,ghcn,daily,US
USR0000HPTK,19.6669,-155.7078,ghcn,daily,US
USR0000HPTP,19.7456,-155.6272,ghcn,daily,US
USR0000HPTW,19.7717,-155.7022,ghcn,daily,US
USR0000HPUW,19.795,-155.8453,ghcn,daily,US
USR0000HSCH,21.4994,-157.9933,ghcn,daily,US
USR0000HSCO,21.495,-158.0819,ghcn,daily,US
USR0000HSFB,21.5086,-158.1147,ghcn,daily,US
USR0000HWAI,21.1419,-156.9222,ghcn,daily,US
USR0000HWVA,21.4806,-158.1553,ghcn,daily,US
USR0000I3MI,44.3958,-112.1081,ghcn,daily,US
USR0000IARC,43.6231,-113.3872,ghcn,daily,US
USR0000IBAI,41.6317,-87.0878,ghcn,daily,US
USR0000IBAS,44.3033,-115.2333,ghcn,daily,US
USR0000IBEA,44.385,-115.55,ghcn,daily,US
USR0000IBER,42.4061,-114.7278,ghcn,daily,US
USR0000IBIO,38.9253,-85.3625,ghcn,daily,US
USR0000IBNR,37.2486,-89.3783,ghcn,daily,US
USR0000IBOF,48.6756,-116.3361,ghcn,daily,US
USR0000IBON,44.375,-114.5667,ghcn,daily,US
USR0000IBRA,42.3497,-116.69,ghcn,daily,US
USR0000IBUL,42.08,-114.4847,ghcn,daily,US
USR0000ICAN,44.2297,-115.2469,ghcn,daily,US
USR0000ICBO,37.6792,-89.0028,ghcn,daily,US
USR0000ICHA,42.1744,-111.1167,ghcn,daily,US
USR0000ICHL,44.5042,-114.2228,ghcn,daily,US
USR0000ICOP,43.8,-113.8333,ghcn,daily,US
USR0000ICOT,46.0225,-116.8825,ghcn,daily,US
USR0000ICRY,42.99,-113.16,ghcn,daily,US
USR0000IDEA,44.3256,-117.1678,ghcn,daily,US
USR0000IDEN,46.6217,-116.2183,ghcn,daily,US
USR0000IDEP,42.3653,-112.7056,ghcn,daily,US
USR0000IDER,43.1744,-115.1517,ghcn,daily,US
USR0000IDES,41.5333,-96.0833,ghcn,daily,US
USR0000IDIA,42.8667,-111.2167,ghcn,daily,US
USR0000IDIX,37.4361,-88.6672,ghcn,daily,US
USR0000IEAG,46.8008,-115.5367,ghcn,daily,US
USR0000IEZR,44.8464,-114.0264,ghcn,daily,US
USR0000IFEN,46.1,-115.5347,ghcn,daily,US
USR0000IFIS,47.1292,-115.875,ghcn,daily,US
USR0000IFLE,43.6197,-114.8989,ghcn,daily,US
USR0000IFLI,42.0792,-112.1833,ghcn,daily,US
USR0000IGAS,44.1678,-111.7792,ghcn,daily,US
USR0000IGET,42.3,-111.2378,ghcn,daily,US
USR0000IGOO,42.095,-113.8958,ghcn,daily,US
USR0000IGRA,42.5372,-111.8547,ghcn,daily,US
USR0000IGRL,43.0497,-111.3794,ghcn,daily,US
USR0000IHAN,42.0836,-112.5528,ghcn,daily,US
USR0000IHAR,39,-86.4228,ghcn,daily,US
USR0000IHPK,43.9481,-114.7561,ghcn,daily,US
USR0000IHSB,42.4172,-115.2278,ghcn,daily,US
USR0000IIND,45.3833,-114.1667,ghcn,daily,US
USR0000IISP,44.4167,-111.3833,ghcn,daily,US
USR0000IKEL,46.6667,-115.1667,ghcn,daily,US
USR0000IKRI,45.3556,-113.8933,ghcn,daily,US
USR0000ILAK,43.4508,-113.9075,ghcn,daily,US
USR0000ILCR,44.5,-114.9,ghcn,daily,US
USR0000ILEA,44.7,-113.35,ghcn,daily,US
USR0000ILIN,47.1083,-116.2278,ghcn,daily,US
USR0000ILIT,44.0911,-115.8806,ghcn,daily,US
USR0000ILOD,45.3786,-115.1872,ghcn,daily,US
USR0000ILUC,43.5875,-115.9925,ghcn,daily,US
USR0000IMAU,44.2167,-112.5806,ghcn,daily,US
USR0000IMHO,43.0283,-115.87,ghcn,daily,US
USR0000IMOD,43.65,-111.5792,ghcn,daily,US
USR0000IMOL,42.0431,-113.1528,ghcn,daily,US
USR0000IMOO,46.0697,-114.55,ghcn,daily,US
USR0000IMUD,42.6039,-116.5503,ghcn,daily,US
USR0000IMUL,44.1625,-113.3944,ghcn,daily,US
USR0000INEA,41.5667,-93.2583,ghcn,daily,US
USR0000INFK,43.5994,-116.2081,ghcn,daily,US
USR0000INOR,43.7897,-114.4208,ghcn,daily,US
USR0000INUC,47.5083,-115.9461,ghcn,daily,US
USR0000IOHI,43.6008,-114.3158,ghcn,daily,US
USR0000IPCK,42.0694,-115.7861,ghcn,daily,US
USR0000IPCN,42.8944,-111.8406,ghcn,daily,US
USR0000IPCR,43.54,-111.2008,ghcn,daily,US
USR0000IPIE,46.5,-115.8333,ghcn,daily,US
USR0000IPIN,44.25,-116.18,ghcn,daily,US
USR0000IPIT,45.6375,-116.4686,ghcn,daily,US
USR0000IPOB,43.2261,-113.5744,ghcn,daily,US
USR0000IPOT,46.9833,-116.9833,ghcn,daily,US
USR0000IPOW,46.5122,-114.6881,ghcn,daily,US
USR0000IPRI,48.3667,-116.8,ghcn,daily,US
USR0000IPRL,48.575,-116.9636,ghcn,daily,US
USR0000IRAF,42.5478,-113.2594,ghcn,daily,US
USR0000IRED,45.7125,-115.3375,ghcn,daily,US
USR0000IROA,44.1625,-114.0125,ghcn,daily,US
USR0000IROC,42.9717,-114.0631,ghcn,daily,US
USR0000IROU,46.5833,-114.5,ghcn,daily,US
USR0000ISAL,45.15,-113.9333,ghcn,daily,US
USR0000ISFK,45.2625,-115.5083,ghcn,daily,US
USR0000ISHO,46.9833,-116.6333,ghcn,daily,US
USR0000ISIL,47.5083,-115.9461,ghcn,daily,US
USR0000ISKI,44.9436,-116.1878,ghcn,daily,US
USR0000ISKU,45.3367,-114.4681,ghcn,daily,US
USR0000ISLA,45.6333,-116.2833,ghcn,daily,US
USR0000ISNA,45.0997,-116.7369,ghcn,daily,US
USR0000ISPA,42.0181,-116.2128,ghcn,daily,US
USR0000ISTA,42.6931,-112.6889,ghcn,daily,US
USR0000ISTN,44.1692,-114.9258,ghcn,daily,US
USR0000ITEA,44.9044,-115.7375,ghcn,daily,US
USR0000ITOW,43.9333,-115.9167,ghcn,daily,US
USR0000ITPL,38.125,-86.625,ghcn,daily,US
USR0000ITRA,42.3161,-114.3031,ghcn,daily,US
USR0000ITRI,42.8286,-116.5886,ghcn,daily,US
USR0000ITWI,42.6906,-115.1953,ghcn,daily,US
USR0000IWEI,44.8475,-116.4267,ghcn,daily,US
USR0000IWIR,44.13,-116.47,ghcn,daily,US
USR0000JEBF,39.5,-74.5,ghcn,daily,US
USR0000JENS,38.0333,-113.5167,ghcn,daily,US
USR0000JOES,39.3094,-111.3228,ghcn,daily,US
USR0000KALP,36.7956,-85.3803,ghcn,daily,US
USR0000KANE,37.5264,-109.8936,ghcn,daily,US
USR0000KBSN,37.75,-82.6333,ghcn,daily,US
USR0000KCIM,37.1408,-101.9003,ghcn,daily,US
USR0000KCRI,38.7692,-84.6019,ghcn,daily,US
USR0000KGRE,37.2672,-87.2028,ghcn,daily,US
USR0000KING,40.8606,-109.1022,ghcn,daily,US
USR0000KJAC,37.5922,-83.3178,ghcn,daily,US
USR0000KKOO,37.7689,-83.6333,ghcn,daily,US
USR0000KKYL,36.7764,-88.0631,ghcn,daily,US
USR0000KSOM,37.0556,-84.615,ghcn,daily,US
USR0000KSTA,38.1669,-98.5,ghcn,daily,US
USR0000KTAL,38.435,-96.5608,ghcn,daily,US
USR0000KTRI,38.175,-83.4083,ghcn,daily,US
USR0000KYEL,36.6036,-83.6961,ghcn,daily,US
USR0000LAVA,37.3917,-113.0389,ghcn,daily,US
USR0000LBBR,30.3167,-89.9333,ghcn,daily,US
USR0000LCAN,32.8042,-93.0667,ghcn,daily,US
USR0000LCAT,31.5022,-92.4617,ghcn,daily,US
USR0000LEVA,31.185,-92.6314,ghcn,daily,US
USR0000LGUM,31.9,-92.7672,ghcn,daily,US
USR0000LKIS,31.495,-93.1981,ghcn,daily,US
USR0000LOST,38.7708,-111.8625,ghcn,daily,US
USR0000LSAB,29.8881,-93.4039,ghcn,daily,US
USR0000LVER,31.0167,-93.1869,ghcn,daily,US
USR0000MAGA,48.5,-95.87,ghcn,daily,US
USR0000MANT,44.6867,-112.5417,ghcn,daily,US
USR0000MARM,47.5867,-108.8694,ghcn,daily,US
USR0000MASS,38.0667,-75.2014,ghcn,daily,US
USR0000MATL,39.8697,-92.5206,ghcn,daily,US
USR0000MAVA,36.9431,-92.65,ghcn,daily,US
USR0000MAXO,45.2683,-111.8744,ghcn,daily,US
USR0000MBAD,46.7133,-107.1069,ghcn,daily,US
USR0000MBAL,43.8933,-85.8506,ghcn,daily,US
USR0000MBAP,45.6481,-106.5008,ghcn,daily,US
USR0000MBAU,48.6703,-94.6172,ghcn,daily,US
USR0000MBCB,48.6333,-115.5833,ghcn,daily,US
USR0000MBDA,46.8608,-94.7258,ghcn,daily,US
USR0000MBDP,48.1667,-113,ghcn,daily,US
USR0000MBEM,47.5033,-94.9281,ghcn,daily,US
USR0000MBEN,47.5,-112.9,ghcn,daily,US
USR0000MBIE,32.355,-89.4692,ghcn,daily,US
USR0000MBIG,45.0733,-107.8886,ghcn,daily,US
USR0000MBIS,46.7911,-109.6175,ghcn,daily,US
USR0000MBLA,38.4167,-76,ghcn,daily,US
USR0000MBLC,30.8489,-89.0342,ghcn,daily,US
USR0000MBLU,48.8719,-106.9456,ghcn,daily,US
USR0000MBOO,48.1333,-114.7167,ghcn,daily,US
USR0000MBRA,45.0553,-105.9483,ghcn,daily,US
USR0000MBRE,44.9667,-113.2167,ghcn,daily,US
USR0000MBRI,44.9936,-108.3483,ghcn,daily,US
USR0000MBRN,46.4006,-94.1272,ghcn,daily,US
USR0000MBRO,48.5617,-113.0133,ghcn,daily,US
USR0000MBRR,44.8019,-86.0508,ghcn,daily,US
USR0000MBRV,47.285,-110.3517,ghcn,daily,US
USR0000MBSM,47.0167,-105.8167,ghcn,daily,US
USR0000MBSP,36.975,-91.0181,ghcn,daily,US
USR0000MBUD,31.4106,-90.8467,ghcn,daily,US
USR0000MCAM,47.1667,-114.8,ghcn,daily,US
USR0000MCAN,46.4847,-104.0658,ghcn,daily,US
USR0000MCAP,41.975,-70.0253,ghcn,daily,US
USR0000MCAR,37.1806,-91.1181,ghcn,daily,US
USR0000MCBT,47.8667,-115.625,ghcn,daily,US
USR0000MCCO,39.6339,-109.2658,ghcn,daily,US
USR0000MCHA,47.5167,-108.0333,ghcn,daily,US
USR0000MCHI,39.7683,-93.485,ghcn,daily,US
USR0000MCLI,38.3483,-93.7747,ghcn,daily,US
USR0000MCLK,47.3778,-94.615,ghcn,daily,US
USR0000MCON,47.5361,-113.7172,ghcn,daily,US
USR0000MCOP,31.9497,-90.3806,ghcn,daily,US
USR0000MCSA,45.3028,-93.1011,ghcn,daily,US
USR0000MCYC,48.7161,-114.3358,ghcn,daily,US
USR0000MDEE,46.0278,-114.0553,ghcn,daily,US
USR0000MDEL,45.9458,-112.2706,ghcn,daily,US
USR0000MDER,45.5842,-109.8517,ghcn,daily,US
USR0000MDET,46.8489,-95.8464,ghcn,daily,US
USR0000MDOE,46.2536,-86.7142,ghcn,daily,US
USR0000MDON,36.6269,-90.8239,ghcn,daily,US
USR0000MDPC,48.3556,-113.1139,ghcn,daily,US
USR0000MDRD,32.81,-90,ghcn,daily,US
USR0000MDRY,47.2442,-108.3575,ghcn,daily,US
USR0000MEFF,47.7794,-93.6461,ghcn,daily,US
USR0000MELK,45.9536,-86.4053,ghcn,daily,US
USR0000MELY,47.8833,-91.8667,ghcn,daily,US
USR0000MENN,45.35,-111.7344,ghcn,daily,US
USR0000MEUR,48.9,-115.0167,ghcn,daily,US
USR0000MFAR,37.7617,-90,ghcn,daily,US
USR0000MFER,47.9461,-91.4947,ghcn,daily,US
USR0000MFIS,45.4581,-109.5714,ghcn,daily,US
USR0000MFLA,46.7483,-108.7172,ghcn,daily,US
USR0000MFOH,45.2969,-106.1614,ghcn,daily,US
USR0000MFOR,48.3042,-108.7189,ghcn,daily,US
USR0000MFOU,45.3333,-110.2167,ghcn,daily,US
USR0000MFRE,45.33,-112.9128,ghcn,daily,US
USR0000MGAL,46.2222,-112.2292,ghcn,daily,US
USR0000MGAT,47.7897,-112.9394,ghcn,daily,US
USR0000MGIN,46.3292,-111.5881,ghcn,daily,US
USR0000MGIR,46.1928,-113.9203,ghcn,daily,US
USR0000MGLE,47.8678,-112.6681,ghcn,daily,US
USR0000MGOL,47.2417,-112.0917,ghcn,daily,US
