station_id,lat,lon,source,reports,country
US1NJOC0002,39.9981,-74.2546,ghcn,daily,US
US1NJOC0004,39.5907,-74.3484,ghcn,daily,US
US1NJOC0006,40.0797,-74.0989,ghcn,daily,US
US1NJOC0008,39.9847,-74.0726,ghcn,daily,US
US1NJOC0009,39.9496,-74.1363,ghcn,daily,US
US1NJOC0012,39.7287,-74.2894,ghcn,daily,US
US1NJOC0013,40.0878,-74.052,ghcn,daily,US
US1NJOC0017,39.8626,-74.141,ghcn,daily,US
US1NJOC0019,39.9409,-74.1749,ghcn,daily,US
US1NJOC0021,39.954,-74.0779,ghcn,daily,US
US1NJOC0024,39.9331,-74.1455,ghcn,daily,US
US1NJOC0033,40.1535,-74.3859,ghcn,daily,US
US1NJOC0034,40.128,-74.293,ghcn,daily,US
US1NJOC0035,39.9614,-74.1521,ghcn,daily,US
US1NJOC0036,39.6747,-74.3483,ghcn,daily,US
US1NJOC0037,40.0976,-74.1688,ghcn,daily,US
US1NJOC0038,40.1245,-74.1035,ghcn,daily,US
US1NJOC0039,39.7372,-74.2855,ghcn,daily,US
US1NJOC0040,40.1181,-74.3972,ghcn,daily,US
US1NJOC0042,39.9028,-74.2064,ghcn,daily,US
US1NJOC0049,40.1018,-74.2757,ghcn,daily,US
US1NJOC0051,39.735,-74.2525,ghcn,daily,US
US1NJOC0053,40.0663,-74.357,ghcn,daily,US
US1NJOC0054,39.968,-74.2228,ghcn,daily,US
US1NJOC0056,39.8847,-74.1741,ghcn,daily,US
US1NJOC0058,39.7412,-74.2907,ghcn,daily,US
US1NJOC0060,39.7463,-74.2926,ghcn,daily,US
US1NJOC0063,40.0718,-74.1257,ghcn,daily,US
US1NJOC0065,39.9533,-74.1384,ghcn,daily,US
US1NJOC0066,40.1348,-74.3748,ghcn,daily,US
US1NJOC0068,40.1257,-74.2733,ghcn,daily,US
US1NJOC0071,40.0247,-74.3007,ghcn,daily,US
US1NJOC0075,40.0301,-74.1328,ghcn,daily,US
US1NJPS0003,40.8788,-74.2205,ghcn,daily,US
US1NJPS0004,40.9713,-74.1856,ghcn,daily,US
US1NJPS0005,40.9519,-74.1577,ghcn,daily,US
US1NJPS0008,40.9412,-74.2267,ghcn,daily,US
US1NJPS0010,41.1107,-74.2575,ghcn,daily,US
US1NJPS0012,40.8796,-74.227,ghcn,daily,US
US1NJPS0013,41.1705,-74.3293,ghcn,daily,US
US1NJPS0014,40.9436,-74.1523,ghcn,daily,US
US1NJPS0015,40.9369,-74.2515,ghcn,daily,US
US1NJPS0016,41.141,-74.3536,ghcn,daily,US
US1NJPS0017,40.8918,-74.196,ghcn,daily,US
US1NJPS0018,40.9163,-74.2005,ghcn,daily,US
US1NJPS0019,41.0351,-74.2892,ghcn,daily,US
US1NJPS0021,41.0739,-74.368,ghcn,daily,US
US1NJPS0022,41.0653,-74.2571,ghcn,daily,US
US1NJPS0025,41.0202,-74.3289,ghcn,daily,US
US1NJPS0028,40.8782,-74.2158,ghcn,daily,US
US1NJSL0001,39.5899,-75.1727,ghcn,daily,US
US1NJSL0002,39.6561,-75.3338,ghcn,daily,US
US1NJSL0003,39.5137,-75.1363,ghcn,daily,US
US1NJSL0007,39.6537,-75.5182,ghcn,daily,US
US1NJSL0011,39.5697,-75.4615,ghcn,daily,US
US1NJSM0001,40.4726,-74.5904,ghcn,daily,US
US1NJSM0002,40.6831,-74.5524,ghcn,daily,US
US1NJSM0003,40.493,-74.5175,ghcn,daily,US
US1NJSM0004,40.6834,-74.5731,ghcn,daily,US
US1NJSM0005,40.6262,-74.6535,ghcn,daily,US
US1NJSM0007,40.5266,-74.5792,ghcn,daily,US
US1NJSM0009,40.5937,-74.6434,ghcn,daily,US
US1NJSM0011,40.6563,-74.6305,ghcn,daily,US
US1NJSM0012,40.5006,-74.4875,ghcn,daily,US
US1NJSM0013,40.5704,-74.6053,ghcn,daily,US
US1NJSM0015,40.5017,-74.6671,ghcn,daily,US
US1NJSM0020,40.431,-74.6548,ghcn,daily,US
US1NJSM0021,40.4552,-74.6361,ghcn,daily,US
US1NJSM0022,40.3936,-74.6773,ghcn,daily,US
US1NJSM0023,40.4511,-74.6699,ghcn,daily,US
US1NJSM0026,40.5123,-74.5174,ghcn,daily,US
US1NJSM0027,40.5138,-74.6739,ghcn,daily,US
US1NJSM0028,40.7281,-74.5946,ghcn,daily,US
US1NJSM0030,40.683,-74.5777,ghcn,daily,US
US1NJSM0031,40.7343,-74.6478,ghcn,daily,US
US1NJSM0033,40.5247,-74.7029,ghcn,daily,US
US1NJSM0034,40.5733,-74.5908,ghcn,daily,US
US1NJSM0039,40.5462,-74.5287,ghcn,daily,US
US1NJSM0040,40.6148,-74.4994,ghcn,daily,US
US1NJSM0045,40.5606,-74.6649,ghcn,daily,US
US1NJSM0046,40.614,-74.6228,ghcn,daily,US
US1NJSM0049,40.5816,-74.6674,ghcn,daily,US
US1NJSM0050,40.6092,-74.6992,ghcn,daily,US
US1NJSM0053,40.6542,-74.5678,ghcn,daily,US
US1NJSM0054,40.7268,-74.671,ghcn,daily,US
US1NJSM0056,40.4079,-74.6199,ghcn,daily,US
US1NJSM0057,40.5768,-74.6402,ghcn,daily,US
US1NJSM0059,40.7134,-74.5785,ghcn,daily,US
US1NJSM0061,40.5382,-74.5921,ghcn,daily,US
US1NJSM0062,40.5218,-74.6498,ghcn,daily,US
US1NJSM0063,40.4998,-74.5114,ghcn,daily,US
US1NJSM0064,40.5289,-74.575,ghcn,daily,US
US1NJSM0065,40.4677,-74.6218,ghcn,daily,US
US1NJSM0066,40.6734,-74.6236,ghcn,daily,US
US1NJSM0068,40.5426,-74.6006,ghcn,daily,US
US1NJSS0001,41.0197,-74.7611,ghcn,daily,US
US1NJSS0003,41.2215,-74.488,ghcn,daily,US
US1NJSS0007,41.089,-74.5399,ghcn,daily,US
US1NJSS0009,41.0813,-74.7464,ghcn,daily,US
US1NJSS0010,41.0244,-74.6234,ghcn,daily,US
US1NJSS0016,41.1784,-74.5233,ghcn,daily,US
US1NJSS0017,41.2929,-74.6176,ghcn,daily,US
US1NJSS0020,41.2288,-74.6059,ghcn,daily,US
US1NJSS0022,41.2122,-74.5221,ghcn,daily,US
US1NJSS0023,41.0524,-74.5559,ghcn,daily,US
US1NJSS0026,41.1569,-74.6348,ghcn,daily,US
US1NJSS0027,41.0609,-74.7564,ghcn,daily,US
US1NJSS0028,41.3037,-74.7808,ghcn,daily,US
US1NJSS0029,41.0086,-74.6819,ghcn,daily,US
US1NJSS0034,41.1242,-74.5726,ghcn,daily,US
US1NJSS0037,41.0575,-74.7873,ghcn,daily,US
US1NJUN0003,40.6412,-74.2726,ghcn,daily,US
US1NJUN0007,40.6606,-74.3287,ghcn,daily,US
US1NJUN0010,40.6945,-74.3898,ghcn,daily,US
US1NJUN0014,40.6588,-74.3358,ghcn,daily,US
US1NJUN0016,40.6676,-74.2822,ghcn,daily,US
US1NJUN0017,40.6722,-74.3096,ghcn,daily,US
US1NJUN0018,40.7079,-74.2841,ghcn,daily,US
US1NJUN0019,40.7294,-74.3719,ghcn,daily,US
US1NJUN0020,40.6674,-74.2573,ghcn,daily,US
US1NJUN0026,40.6624,-74.3107,ghcn,daily,US
US1NJWR0001,40.6554,-75.1167,ghcn,daily,US
US1NJWR0002,40.8549,-74.9815,ghcn,daily,US
US1NJWR0004,40.9611,-74.97,ghcn,daily,US
US1NJWR0005,40.8515,-74.8403,ghcn,daily,US
US1NJWR0006,40.9412,-74.8428,ghcn,daily,US
US1NJWR0007,40.8522,-74.9494,ghcn,daily,US
US1NJWR0008,40.9408,-74.9385,ghcn,daily,US
US1NJWR0012,40.7103,-74.9942,ghcn,daily,US
US1NJWR0015,40.7052,-75.0081,ghcn,daily,US
US1NJWR0016,40.8597,-75.0304,ghcn,daily,US
US1NJWR0017,40.8234,-74.9578,ghcn,daily,US
US1NJWR0018,40.8902,-75.0318,ghcn,daily,US
US1NJWR0020,40.8014,-74.9978,ghcn,daily,US
US1NJWR0021,40.7623,-74.9719,ghcn,daily,US
US1NJWR0022,41.0238,-74.9212,ghcn,daily,US
US1NJWR0023,40.7964,-75.0447,ghcn,daily,US
US1NJWR0024,40.9784,-75.0329,ghcn,daily,US
US1NJWR0028,41.0172,-75.0073,ghcn,daily,US
US1NJWR0029,40.8524,-74.8282,ghcn,daily,US
US1NJWR0030,40.9108,-74.8691,ghcn,daily,US
US1NJWR0032,40.7541,-74.9812,ghcn,daily,US
US1NJWR0033,40.712,-75.1679,ghcn,daily,US
US1NJWR0034,40.9814,-74.9523,ghcn,daily,US
US1NJWR0035,40.7385,-74.9579,ghcn,daily,US
US1NMBR0002,35.1385,-106.6769,ghcn,daily,US
US1NMBR0004,35.1296,-106.3204,ghcn,daily,US
US1NMBR0005,34.9617,-106.7145,ghcn,daily,US
US1NMBR0006,35.1198,-106.6728,ghcn,daily,US
US1NMBR0007,35.05,-106.7199,ghcn,daily,US
US1NMBR0008,35.1463,-106.4906,ghcn,daily,US
US1NMBR0009,35.1683,-106.4933,ghcn,daily,US
US1NMBR0011,35.1819,-106.4989,ghcn,daily,US
US1NMBR0012,35.0829,-106.5814,ghcn,daily,US
US1NMBR0013,35.1405,-106.6953,ghcn,daily,US
US1NMBR0015,35.1192,-106.5283,ghcn,daily,US
US1NMBR0017,35.1861,-106.5071,ghcn,daily,US
US1NMBR0020,35.1078,-106.7088,ghcn,daily,US
US1NMBR0028,35.0884,-106.2835,ghcn,daily,US
US1NMBR0030,35.0731,-106.6067,ghcn,daily,US
US1NMBR0031,35.1562,-106.5293,ghcn,daily,US
US1NMBR0032,35.0923,-106.6014,ghcn,daily,US
US1NMBR0034,35.1278,-106.5437,ghcn,daily,US
US1NMBR0036,35.1515,-106.7211,ghcn,daily,US
US1NMBR0037,35.1202,-106.5815,ghcn,daily,US
US1NMBR0038,35.1332,-106.4879,ghcn,daily,US
US1NMBR0039,35.0536,-106.5044,ghcn,daily,US
US1NMBR0040,35.0831,-106.4869,ghcn,daily,US
US1NMBR0041,35.0582,-106.5013,ghcn,daily,US
US1NMBR0042,35.1837,-106.4869,ghcn,daily,US
US1NMBR0043,35.0596,-106.7493,ghcn,daily,US
US1NMBR0044,35.0897,-106.5311,ghcn,daily,US
US1NMBR0045,35.2049,-106.3227,ghcn,daily,US
US1NMBR0046,35.0761,-106.3846,ghcn,daily,US
US1NMBR0047,35.0248,-106.7007,ghcn,daily,US
US1NMBR0050,35.1431,-106.6418,ghcn,daily,US
US1NMBR0051,35.146,-106.6939,ghcn,daily,US
US1NMBR0052,35.1283,-106.5737,ghcn,daily,US
US1NMBR0053,35.1377,-106.5767,ghcn,daily,US
US1NMBR0056,35.1427,-106.3695,ghcn,daily,US
US1NMBR0057,35.0994,-106.3269,ghcn,daily,US
US1NMBR0058,35.079,-106.6207,ghcn,daily,US
US1NMBR0059,35.1284,-106.6712,ghcn,daily,US
US1NMBR0060,35.0937,-106.6782,ghcn,daily,US
US1NMBR0061,35.1396,-106.6397,ghcn,daily,US
US1NMBR0062,35.1693,-106.4921,ghcn,daily,US
US1NMBR0064,35.153,-106.5317,ghcn,daily,US
US1NMBR0065,35.1043,-106.5818,ghcn,daily,US
US1NMBR0066,35.1198,-106.5014,ghcn,daily,US
US1NMBR0071,35.165,-106.615,ghcn,daily,US
US1NMBR0072,34.9619,-106.7084,ghcn,daily,US
US1NMBR0074,35.1791,-106.6825,ghcn,daily,US
US1NMBR0075,35.1642,-106.4815,ghcn,daily,US
US1NMBR0076,35.0674,-106.4606,ghcn,daily,US
US1NMBR0077,35.1352,-106.4903,ghcn,daily,US
US1NMBR0078,35.1463,-106.5153,ghcn,daily,US
US1NMBR0079,35.208,-106.4526,ghcn,daily,US
US1NMBR0081,35.1381,-106.4896,ghcn,daily,US
US1NMBR0082,35.0718,-106.611,ghcn,daily,US
US1NMBR0084,35.1277,-106.6967,ghcn,daily,US
US1NMBR0085,34.9587,-106.3155,ghcn,daily,US
US1NMBR0086,35.1315,-106.481,ghcn,daily,US
US1NMBR0088,35.1344,-106.4962,ghcn,daily,US
US1NMBR0089,35.1337,-106.4864,ghcn,daily,US
US1NMBR0095,35.1618,-106.5843,ghcn,daily,US
US1NMBR0099,35.2016,-106.7027,ghcn,daily,US
US1NMBR0100,35.1248,-106.5074,ghcn,daily,US
US1NMBR0101,35.1657,-106.489,ghcn,daily,US
US1NMBR0102,35.1686,-106.4867,ghcn,daily,US
US1NMBR0103,35.1676,-106.3136,ghcn,daily,US
US1NMBR0104,35.0672,-106.7053,ghcn,daily,US
US1NMBR0106,35.0494,-106.516,ghcn,daily,US
US1NMBR0107,35.1698,-106.5548,ghcn,daily,US
US1NMBR0108,35.1156,-106.5521,ghcn,daily,US
US1NMBR0109,35.1177,-106.6958,ghcn,daily,US
US1NMBR0111,35.0653,-106.602,ghcn,daily,US
US1NMBR0112,35.0904,-106.5916,ghcn,daily,US
US1NMBR0113,35.1664,-106.7291,ghcn,daily,US
US1NMBR0114,35.0599,-106.7269,ghcn,daily,US
US1NMBR0115,35.145,-106.3681,ghcn,daily,US
US1NMBR0117,35.1393,-106.3448,ghcn,daily,US
US1NMBR0119,35.1488,-106.5177,ghcn,daily,US
US1NMBR0121,35.1158,-106.7188,ghcn,daily,US
US1NMBR0122,35.1534,-106.4871,ghcn,daily,US
US1NMBR0123,35.0685,-106.5956,ghcn,daily,US
US1NMBR0124,35.1608,-106.488,ghcn,daily,US
US1NMBR0125,35.0977,-106.2839,ghcn,daily,US
US1NMBR0126,35.1151,-106.5495,ghcn,daily,US
US1NMBR0127,35.0972,-106.6016,ghcn,daily,US
US1NMBR0128,35.1473,-106.4933,ghcn,daily,US
US1NMBR0130,35.0961,-106.6001,ghcn,daily,US
US1NMBR0131,35.1613,-106.3669,ghcn,daily,US
US1NMBR0132,35.1731,-106.681,ghcn,daily,US
US1NMBR0136,35.1511,-106.4876,ghcn,daily,US
US1NMBR0138,35.1114,-106.5416,ghcn,daily,US
US1NMBR0139,35.1654,-106.6064,ghcn,daily,US
US1NMBR0142,35.1537,-106.2848,ghcn,daily,US
US1NMBR0144,35.1969,-106.6756,ghcn,daily,US
US1NMBR0145,35.0916,-106.5922,ghcn,daily,US
US1NMBR0148,35.0944,-106.6123,ghcn,daily,US
US1NMBR0149,35.1729,-106.5673,ghcn,daily,US
US1NMBR0152,35.1233,-106.6758,ghcn,daily,US
US1NMBR0153,35.0751,-106.4852,ghcn,daily,US
US1NMBR0155,35.0981,-106.2846,ghcn,daily,US
US1NMBR0156,35.148,-106.255,ghcn,daily,US
US1NMBR0159,35.0529,-106.7379,ghcn,daily,US
US1NMBR0160,35.1323,-106.52,ghcn,daily,US
US1NMBR0162,35.1126,-106.49,ghcn,daily,US
US1NMBR0163,35.2141,-106.6713,ghcn,daily,US
US1NMBR0164,35.1339,-106.6737,ghcn,daily,US
US1NMBR0165,35.0863,-106.7039,ghcn,daily,US
US1NMBR0166,35.1295,-106.4878,ghcn,daily,US
US1NMBR0167,34.995,-106.2619,ghcn,daily,US
US1NMBR0168,35.1224,-106.5355,ghcn,daily,US
US1NMBR0169,35.1799,-106.5698,ghcn,daily,US
US1NMBR0170,35.1641,-106.3038,ghcn,daily,US
US1NMBR0171,35.2149,-106.6708,ghcn,daily,US
US1NMBR0172,35.1487,-106.6931,ghcn,daily,US
US1NMBR0173,35.1848,-106.4952,ghcn,daily,US
US1NMBR0175,34.9461,-106.4568,ghcn,daily,US
US1NMBR0177,35.0935,-106.3762,ghcn,daily,US
US1NMBR0179,35.1497,-106.2852,ghcn,daily,US
US1NMBR0180,35.1229,-106.2442,ghcn,daily,US
US1NMBR0183,35.1595,-106.3032,ghcn,daily,US
US1NMBR0184,35.0685,-106.5745,ghcn,daily,US
US1NMBR0185,35.1348,-106.6709,ghcn,daily,US
US1NMBR0187,35.2068,-106.7144,ghcn,daily,US
US1NMBR0188,35.1011,-106.2559,ghcn,daily,US
US1NMBR0189,35.0952,-106.3131,ghcn,daily,US
US1NMBR0190,35.164,-106.5685,ghcn,daily,US
US1NMBR0193,34.9871,-106.3418,ghcn,daily,US
US1NMBR0194,35.0458,-106.4974,ghcn,daily,US
US1NMBR0196,35.1325,-106.5159,ghcn,daily,US
US1NMBR0197,35.0658,-106.6034,ghcn,daily,US
US1NMBR0200,35.1189,-106.5969,ghcn,daily,US
US1NMBR0201,35.1342,-106.5193,ghcn,daily,US
US1NMBR0203,35.2129,-106.671,ghcn,daily,US
US1NMBR0205,35.2154,-106.7252,ghcn,daily,US
US1NMBR0207,35.1642,-106.5575,ghcn,daily,US
US1NMBR0211,35.093,-106.5054,ghcn,daily,US
US1NMBR0213,35.0979,-106.6151,ghcn,daily,US
US1NMBR0214,35.1848,-106.6189,ghcn,daily,US
US1NMBR0215,35.1212,-106.7185,ghcn,daily,US
US1NMBR0218,35.1976,-106.7148,ghcn,daily,US
US1NMBR0220,35.1036,-106.5089,ghcn,daily,US
US1NMBR0221,34.9725,-106.3302,ghcn,daily,US
US1NMBR0224,35.1285,-106.5456,ghcn,daily,US
US1NMBR0225,35.1951,-106.6703,ghcn,daily,US
US1NMBR0226,35.0864,-106.6117,ghcn,daily,US
US1NMBR0228,35.1975,-106.7158,ghcn,daily,US
US1NMBR0230,35.1106,-106.3633,ghcn,daily,US
US1NMBR0233,34.9789,-106.3428,ghcn,daily,US
US1NMBR0235,35.0515,-106.6698,ghcn,daily,US
US1NMBR0236,35.1777,-106.4943,ghcn,daily,US
US1NMBR0238,35.0825,-106.5815,ghcn,daily,US
US1NMBR0239,35.0834,-106.5466,ghcn,daily,US
US1NMBR0248,35.1666,-106.714,ghcn,daily,US
US1NMBR0250,35.0957,-106.6101,ghcn,daily,US
US1NMBR0252,35.1382,-106.6477,ghcn,daily,US
US1NMCB0001,35.2206,-107.8897,ghcn,daily,US
US1NMCB0003,35.1679,-107.8269,ghcn,daily,US
US1NMCB0004,35.1918,-107.893,ghcn,daily,US
US1NMCB0005,35.1554,-107.8562,ghcn,daily,US
US1NMCB0007,35.2549,-107.9796,ghcn,daily,US
US1NMCH0002,33.4371,-104.5948,ghcn,daily,US
US1NMCH0003,33.3743,-104.7022,ghcn,daily,US
US1NMCH0004,33.4202,-104.4903,ghcn,daily,US
US1NMCH0005,33.3665,-104.532,ghcn,daily,US
US1NMCH0007,33.4731,-104.5772,ghcn,daily,US
US1NMCH0009,33.3944,-104.583,ghcn,daily,US
US1NMCH0011,33.6215,-104.5022,ghcn,daily,US
US1NMCH0015,33.3643,-104.5274,ghcn,daily,US
US1NMCH0018,33.4195,-104.5172,ghcn,daily,US
US1NMCH0020,33.4056,-104.5286,ghcn,daily,US
US1NMCH0022,34.0799,-104.8366,ghcn,daily,US
US1NMCH0023,33.9117,-104.7065,ghcn,daily,US
US1NMCH0024,33.4438,-104.5151,ghcn,daily,US
US1NMCL0001,36.2652,-105.1807,ghcn,daily,US
US1NMCL0005,36.3587,-104.5944,ghcn,daily,US
US1NMCL0006,36.3877,-105.2767,ghcn,daily,US
US1NMCL0008,36.6753,-104.3123,ghcn,daily,US
US1NMCR0006,34.3328,-103.1352,ghcn,daily,US
US1NMCR0010,34.8648,-103.2107,ghcn,daily,US
US1NMCR0013,34.4352,-103.3124,ghcn,daily,US
US1NMCR0016,34.4054,-103.283,ghcn,daily,US
US1NMCR0017,34.4104,-103.1444,ghcn,daily,US
US1NMCR0018,34.3589,-103.174,ghcn,daily,US
US1NMCR0019,34.423,-103.1598,ghcn,daily,US
US1NMCR0020,34.586,-103.0732,ghcn,daily,US
US1NMCR0021,34.4386,-103.1819,ghcn,daily,US
US1NMCR0022,34.4204,-103.1884,ghcn,daily,US
US1NMCR0024,34.4279,-103.1812,ghcn,daily,US
US1NMCR0025,34.6137,-103.091,ghcn,daily,US
US1NMCR0026,34.4428,-103.18,ghcn,daily,US
US1NMCR0029,34.8213,-103.3173,ghcn,daily,US
US1NMCR0030,34.3034,-103.0572,ghcn,daily,US
US1NMCT0004,33.3209,-108.8861,ghcn,daily,US
US1NMCT0005,33.8879,-107.8773,ghcn,daily,US
US1NMCT0007,34.1415,-107.8792,ghcn,daily,US
US1NMCT0008,34.4669,-108.2986,ghcn,daily,US
US1NMCT0009,34.4349,-108.4088,ghcn,daily,US
US1NMCT0010,34.1331,-107.8439,ghcn,daily,US
US1NMCT0011,34.0164,-108.1083,ghcn,daily,US
US1NMCT0013,34.1711,-107.8606,ghcn,daily,US
US1NMCT0015,34.4597,-108.3578,ghcn,daily,US
US1NMCT0017,34.2905,-108.5241,ghcn,daily,US
US1NMDA0001,32.3587,-106.8289,ghcn,daily,US
US1NMDA0002,32.3223,-106.7881,ghcn,daily,US
US1NMDA0003,32.2787,-106.7268,ghcn,daily,US
US1NMDA0004,32.2209,-106.7336,ghcn,daily,US
US1NMDA0005,32.1301,-106.7092,ghcn,daily,US
US1NMDA0007,32.3105,-106.8713,ghcn,daily,US
US1NMDA0008,32.3078,-106.7355,ghcn,daily,US
US1NMDA0009,32.3545,-106.8311,ghcn,daily,US
US1NMDA0010,32.1943,-106.6995,ghcn,daily,US
US1NMDA0011,32.3829,-106.8076,ghcn,daily,US
US1NMDA0012,32.2829,-106.7876,ghcn,daily,US
US1NMDA0014,32.2979,-106.7289,ghcn,daily,US
US1NMDA0015,32.3837,-106.6853,ghcn,daily,US
US1NMDA0019,32.3917,-106.6913,ghcn,daily,US
US1NMDA0020,32.2901,-106.7464,ghcn,daily,US
US1NMDA0021,32.3173,-106.735,ghcn,daily,US
US1NMDA0023,32.3553,-106.819,ghcn,daily,US
US1NMDA0024,32.3844,-106.7217,ghcn,daily,US
US1NMDA0030,32.297,-106.7315,ghcn,daily,US
US1NMDA0033,32.4006,-106.8633,ghcn,daily,US
US1NMDA0035,32.368,-106.7895,ghcn,daily,US
US1NMDA0037,32.2583,-106.8411,ghcn,daily,US
US1NMDA0038,32.381,-106.742,ghcn,daily,US
US1NMDA0039,32.3573,-106.7613,ghcn,daily,US
US1NMDA0040,32.6275,-107.0467,ghcn,daily,US
US1NMDA0041,32.6242,-107.0418,ghcn,daily,US
US1NMDA0044,32.3851,-106.6799,ghcn,daily,US
US1NMDA0045,32.3584,-106.7623,ghcn,daily,US
US1NMDA0046,32.3206,-106.8624,ghcn,daily,US
US1NMDA0047,32.2572,-106.7643,ghcn,daily,US
US1NMDA0048,32.3332,-106.7411,ghcn,daily,US
US1NMDA0050,32.3877,-106.72,ghcn,daily,US
US1NMDA0054,32.2219,-106.7468,ghcn,daily,US
US1NMDA0058,32.313,-106.7818,ghcn,daily,US
US1NMDA0059,32.3066,-106.7298,ghcn,daily,US
US1NMDA0061,32.3818,-106.7507,ghcn,daily,US
US1NMDA0063,32.2845,-106.7547,ghcn,daily,US
US1NMDA0064,32.2534,-106.7765,ghcn,daily,US
US1NMDA0067,32.3802,-106.7413,ghcn,daily,US
US1NMDA0068,32.2816,-106.7992,ghcn,daily,US
US1NMDA0069,32.3292,-106.7348,ghcn,daily,US
US1NMDA0070,32.265,-106.7516,ghcn,daily,US
US1NMDA0073,32.3181,-106.8412,ghcn,daily,US
US1NMDA0074,32.3149,-106.7313,ghcn,daily,US
US1NMDA0080,32.2719,-106.7901,ghcn,daily,US
US1NMDA0081,32.2589,-106.7064,ghcn,daily,US
US1NMDA0082,32.2638,-106.746,ghcn,daily,US
US1NMDA0083,32.2854,-106.7963,ghcn,daily,US
US1NMDA0084,32.2911,-106.7601,ghcn,daily,US
US1NMDA0085,32.3019,-106.6594,ghcn,daily,US
US1NMDA0087,31.8915,-106.6389,ghcn,daily,US
US1NMDA0088,32.3449,-106.7473,ghcn,daily,US
US1NMDA0089,32.2944,-106.7289,ghcn,daily,US
US1NMDA0090,32.3393,-106.7695,ghcn,daily,US
US1NMDA0091,32.4833,-106.9187,ghcn,daily,US
US1NMDA0092,31.8488,-106.6399,ghcn,daily,US
US1NMDA0094,32.2857,-106.7955,ghcn,daily,US
US1NMDA0096,32.3627,-106.7706,ghcn,daily,US
US1NMDA0097,32.266,-106.72,ghcn,daily,US
US1NMDA0100,32.343,-106.7879,ghcn,daily,US
US1NMDA0103,32.4969,-106.9177,ghcn,daily,US
US1NMDA0105,32.2956,-106.7387,ghcn,daily,US
US1NMDA0106,32.2088,-106.7103,ghcn,daily,US
US1NMDA0107,32.3485,-106.785,ghcn,daily,US
US1NMDA0108,32.4,-106.6963,ghcn,daily,US
US1NMDA0110,32.3381,-106.7931,ghcn,daily,US
US1NMDA0111,32.3378,-106.7942,ghcn,daily,US
US1NMDA0112,32.3956,-106.7824,ghcn,daily,US
US1NMDA0113,32.2996,-106.86,ghcn,daily,US
US1NMDA0115,32.2483,-106.8324,ghcn,daily,US
US1NMDA0116,32.2718,-106.7668,ghcn,daily,US
US1NMDA0117,32.2786,-106.727,ghcn,daily,US
US1NMDA0118,32.3416,-106.7827,ghcn,daily,US
US1NMDA0119,32.317,-106.7246,ghcn,daily,US
US1NMDA0120,32.2798,-106.7457,ghcn,daily,US
US1NMDA0121,32.3901,-106.8448,ghcn,daily,US
US1NMDA0125,32.2788,-106.7331,ghcn,daily,US
US1NMDA0127,32.4083,-106.7899,ghcn,daily,US
US1NMDA0131,32.3912,-106.8398,ghcn,daily,US
US1NMDA0132,32.3288,-106.6209,ghcn,daily,US
US1NMDA0134,32.3062,-106.7292,ghcn,daily,US
US1NMDA0135,32.3103,-106.884,ghcn,daily,US
US1NMDA0136,32.3305,-106.7637,ghcn,daily,US
US1NMDA0137,32.2609,-106.7542,ghcn,daily,US
US1NMDA0138,32.3747,-106.7298,ghcn,daily,US
US1NMDA0140,32.3482,-106.7514,ghcn,daily,US
US1NMDA0142,32.2878,-106.8565,ghcn,daily,US
US1NMDA0143,32.3143,-106.7878,ghcn,daily,US
US1NMDA0144,32.3272,-106.7892,ghcn,daily,US
US1NMDA0149,32.2933,-106.7568,ghcn,daily,US
US1NMDA0151,32.2,-106.74,ghcn,daily,US
US1NMDA0152,32.28,-106.77,ghcn,daily,US
US1NMDA0154,32.2106,-106.7622,ghcn,daily,US
US1NMDA0155,32.2602,-106.7134,ghcn,daily,US
US1NMDA0156,32.2682,-106.7284,ghcn,daily,US
US1NMDA0158,32.2727,-106.6343,ghcn,daily,US
US1NMDA0159,31.8517,-106.6407,ghcn,daily,US
US1NMDA0163,32.285,-106.6452,ghcn,daily,US
US1NMDA0165,32.3332,-106.8,ghcn,daily,US
US1NMDA0166,32.3146,-106.782,ghcn,daily,US
US1NMDA0167,32.3808,-106.7467,ghcn,daily,US
US1NMDA0170,32.2683,-106.7281,ghcn,daily,US
US1NMDA0172,32.3399,-106.733,ghcn,daily,US
US1NMDA0173,32.26,-106.7131,ghcn,daily,US
US1NMDA0174,32.3883,-106.783,ghcn,daily,US
US1NMDA0176,32.3713,-106.7693,ghcn,daily,US
US1NMDA0177,32.3554,-106.835,ghcn,daily,US
US1NMDA0183,32.3198,-106.8673,ghcn,daily,US
US1NMDA0184,32.3504,-106.7823,ghcn,daily,US
US1NMDA0185,32.4025,-106.6963,ghcn,daily,US
US1NMDA0187,32.2982,-106.7334,ghcn,daily,US
US1NMDA0190,32.2208,-106.7483,ghcn,daily,US
US1NMDA0192,32.2726,-106.7908,ghcn,daily,US
US1NMDA0194,32.3741,-106.732,ghcn,daily,US
US1NMDA0195,32.2582,-106.7643,ghcn,daily,US
US1NMDA0196,32.3437,-106.7427,ghcn,daily,US
US1NMDA0197,32.3993,-106.6849,ghcn,daily,US
US1NMDA0198,32.3828,-106.4828,ghcn,daily,US
US1NMDA0201,32.3326,-106.7427,ghcn,daily,US
US1NMDA0203,32.3015,-106.7798,ghcn,daily,US
US1NMDA0205,32.4731,-106.8975,ghcn,daily,US
US1NMDA0206,32.3412,-106.7844,ghcn,daily,US
US1NMDA0209,32.2908,-106.627,ghcn,daily,US
