station_id,lat,lon,source,reports,country
D3544,38.572,-78.534,madis,subhourly,US
D3546,37.239,-122.044,madis,subhourly,US
D3557,45.484,-122.69,madis,subhourly,US
D3560,37.654,-122.029,madis,subhourly,US
D3588,37.899,-121.723,madis,subhourly,US
D3590,33.748,-117.152,madis,subhourly,US
D3592,39.8,-75.9,madis,subhourly,US
D3605,45.521,-122.161,madis,subhourly,US
D3607,41.605,-80.882,madis,subhourly,US
D3611,30.163,-94.196,madis,subhourly,US
D3617,28.852,-82.587,madis,subhourly,US
D3624,34.159,-118.041,madis,subhourly,US
D3625,48.963,-122.405,madis,subhourly,US
D3632,34.171,-118.043,madis,subhourly,US
D3635,40.24,-75.639,madis,subhourly,US
D3640,32.774,-117.109,madis,subhourly,US
D3642,33.953,-83.857,madis,subhourly,US
D3646,29.737,-98.121,madis,subhourly,US
D3664,45.528,-122.931,madis,subhourly,US
D3665,21.393,-158.149,madis,subhourly,US
D3670,33.847,-117.847,madis,subhourly,US
D3681,40.984,-84.201,madis,subhourly,US
D3693,45.686,-121.566,madis,subhourly,US
D3701,42.818,-73.928,madis,subhourly,US
D3702,47.38,-122.228,madis,subhourly,US
D3706,42.378,-70.972,madis,subhourly,US
D3707,40.872,-105.359,madis,subhourly,US
D3721,33.586,-112.201,madis,subhourly,US
D3723,37.147,-121.638,madis,subhourly,US
D3728,32.633,-96.912,madis,subhourly,US
D3734,30.534,-92.154,madis,subhourly,US
D3738,35.093,-80.826,madis,subhourly,US
D3753,32.918,-97.453,madis,subhourly,US
D3755,31.764,-93.085,madis,subhourly,US
D3757,47.57,-121.9,madis,subhourly,US
D3762,45.492,-122.599,madis,subhourly,US
D3765,29.758,-98.385,madis,subhourly,US
D3766,29.877,-98.445,madis,subhourly,US
D3776,39.412,-76.36,madis,subhourly,US
D3793,45.297,-117.809,madis,subhourly,US
D3794,43.309,-109.193,madis,subhourly,US
D3795,36.581,-79.267,madis,subhourly,US
D3797,32.369,-90.03,madis,subhourly,US
D3798,39.808,-83.958,madis,subhourly,US
D3800,44.915,-92.991,madis,subhourly,US
D3801,33.81,-118.381,madis,subhourly,US
D3807,42.697,-85.399,madis,subhourly,US
D3809,39,-104.801,madis,subhourly,US
D3822,37.13,-122.12,madis,subhourly,US
D3829,42.189,-71.194,madis,subhourly,US
D3835,37.851,-122.155,madis,subhourly,US
D3838,38.417,-122.889,madis,subhourly,US
D3839,39.013,-77.312,madis,subhourly,US
D3842,47.453,-122.372,madis,subhourly,US
D3846,30.813,-86.298,madis,subhourly,US
D3849,33.791,-118.38,madis,subhourly,US
D3853,41.799,-69.94,madis,subhourly,US
D3859,33.16,-97.165,madis,subhourly,US
D3862,39.586,-78.012,madis,subhourly,US
D3868,36.7,-80.7,madis,subhourly,US
D3869,40.007,-86.181,madis,subhourly,US
D3870,39.279,-107.225,madis,subhourly,US
D3882,34.966,-85.25,madis,subhourly,US
D3886,41.731,-93.662,madis,subhourly,US
D3888,36.262,-78.371,madis,subhourly,US
D3895,32.286,-95.182,madis,subhourly,US
D3897,42.979,-73.764,madis,subhourly,US
D3900,36.878,-87.17,madis,subhourly,US
D3918,32.245,-100.458,madis,subhourly,US
D3923,38.663,-75.565,madis,subhourly,US
D3926,30.233,-98.172,madis,subhourly,US
D3929,29.945,-97.536,madis,subhourly,US
D3946,34.635,-84.45,madis,subhourly,US
D3948,44.563,-70.152,madis,subhourly,US
D3949,39.122,-77.21,madis,subhourly,US
D3954,39.614,-79.613,madis,subhourly,US
D3955,35.661,-79.106,madis,subhourly,US
D3973,33.731,-117.433,madis,subhourly,US
D3976,39.429,-119.819,madis,subhourly,US
D3979,34.686,-112.058,madis,subhourly,US
D3982,40.147,-76.586,madis,subhourly,US
D3986,39.224,-78.104,madis,subhourly,US
D3994,37.073,-95.156,madis,subhourly,US
D3998,44.127,-70.087,madis,subhourly,US
D4000,37.026,-121.599,madis,subhourly,US
D4001,34.345,-83.86,madis,subhourly,US
D4008,40.843,-105.329,madis,subhourly,US
D4010,27.801,-80.47,madis,subhourly,US
D4025,28.87,-82.669,madis,subhourly,US
D4026,48.238,-114.317,madis,subhourly,US
D4028,41.913,-71.282,madis,subhourly,US
D4029,30.357,-87.173,madis,subhourly,US
D4042,38.38,-75.131,madis,subhourly,US
D4047,39.457,-77.087,madis,subhourly,US
D4051,40.336,-82.896,madis,subhourly,US
D4057,28.399,-80.793,madis,subhourly,US
D4060,35.744,-120.872,madis,subhourly,US
D4063,41.822,-88.174,madis,subhourly,US
D4064,33.155,-117.163,madis,subhourly,US
D4067,39.827,-75.06,madis,subhourly,US
D4069,39.547,-119.903,madis,subhourly,US
D4070,41.131,-73.549,madis,subhourly,US
D4071,29.875,-92.218,madis,subhourly,US
D4073,41.603,-73.777,madis,subhourly,US
D4075,35.817,-106.218,madis,subhourly,US
D4078,41.335,-81.548,madis,subhourly,US
D4080,42.243,-84.501,madis,subhourly,US
D4088,33.164,-96.685,madis,subhourly,US
D4092,38.863,-77.31,madis,subhourly,US
D4103,40.614,-79.747,madis,subhourly,US
D4111,33.036,-96.748,madis,subhourly,US
D4118,45.391,-122.108,madis,subhourly,US
D4126,32.819,-96.986,madis,subhourly,US
D4127,32.938,-96.668,madis,subhourly,US
D4129,36.138,-79.18,madis,subhourly,US
D4130,45.619,-122.436,madis,subhourly,US
D4132,34.739,-106.275,madis,subhourly,US
D4134,38.524,-123.045,madis,subhourly,US
D4135,30.647,-87.059,madis,subhourly,US
D4139,41.721,-81.349,madis,subhourly,US
D4140,32.811,-116.764,madis,subhourly,US
D4145,35.883,-86.806,madis,subhourly,US
D4148,39.667,-119.711,madis,subhourly,US
D4152,36.041,-79.507,madis,subhourly,US
D4159,40.899,-74.845,madis,subhourly,US
D4161,38.987,-105.291,madis,subhourly,US
D4166,28.484,-81.333,madis,subhourly,US
D4174,33.401,-111.861,madis,subhourly,US
D4178,44.619,-69.778,madis,subhourly,US
D4182,39.259,-105.721,madis,subhourly,US
D4183,35.82,-81.188,madis,subhourly,US
D4184,34.755,-83.649,madis,subhourly,US
D4189,31.946,-105.201,madis,subhourly,US
D41AX,47.061,-88.566,madis,subhourly,US
D4201,37.757,-121.946,madis,subhourly,US
D4207,33.224,-111.663,madis,subhourly,US
D4209,35.22,-106.185,madis,subhourly,US
D4217,40.615,-105.042,madis,subhourly,US
D4219,37.572,-113.711,madis,subhourly,US
D4221,47.523,-92.242,madis,subhourly,US
D4226,27.787,-82.652,madis,subhourly,US
D4230,41.598,-70.832,madis,subhourly,US
D4236,41.472,-74.04,madis,subhourly,US
D4238,30.285,-96.46,madis,subhourly,US
D4246,37.328,-120.452,madis,subhourly,US
D4248,38.68,-90.463,madis,subhourly,US
D4249,48.122,-123.198,madis,subhourly,US
D4260,42.59,-72.606,madis,subhourly,US
D4262,41.101,-84.476,madis,subhourly,US
D4267,33.313,-112.053,madis,subhourly,US
D4271,31.613,-94.177,madis,subhourly,US
D4273,41.048,-82.16,madis,subhourly,US
D4285,42.472,-83.488,madis,subhourly,US
D4294,34.734,-76.748,madis,subhourly,US
D4297,39.584,-106.427,madis,subhourly,US
D4300,38.8,-89,madis,subhourly,US
D4312,34.245,-118.259,madis,subhourly,US
D4321,40.801,-77.871,madis,subhourly,US
D4326,43.682,-72.564,madis,subhourly,US
D4331,32.747,-117.139,madis,subhourly,US
D4332,40.032,-74.241,madis,subhourly,US
D4339,34.297,-118.545,madis,subhourly,US
D4346,35.621,-117.672,madis,subhourly,US
D4348,34.745,-112.063,madis,subhourly,US
D4351,38.224,-89.217,madis,subhourly,US
D4352,34.117,-80.896,madis,subhourly,US
D4353,35.318,-106.483,madis,subhourly,US
D4355,44.648,-124.057,madis,subhourly,US
D4360,45.496,-122.62,madis,subhourly,US
D4366,40.771,-105.476,madis,subhourly,US
D4368,38.82,-104.841,madis,subhourly,US
D4369,40.122,-88.859,madis,subhourly,US
D4375,36.125,-76.451,madis,subhourly,US
D4377,41.22,-81.348,madis,subhourly,US
D4379,39.501,-87.4,madis,subhourly,US
D4380,33.861,-84.089,madis,subhourly,US
D4381,39.844,-105.471,madis,subhourly,US
D4390,34.438,-118.548,madis,subhourly,US
D4391,33.82,-84.567,madis,subhourly,US
D4393,33.703,-84.037,madis,subhourly,US
D4394,35.97,-115.198,madis,subhourly,US
D4408,32.515,-87.839,madis,subhourly,US
D4414,33.062,-117.2,madis,subhourly,US
D4421,32.716,-86.237,madis,subhourly,US
D4427,38.1,-76.669,madis,subhourly,US
D4435,36.523,-76.578,madis,subhourly,US
D4438,33.899,-117.299,madis,subhourly,US
D4441,38.979,-76.994,madis,subhourly,US
D4448,40.064,-105.044,madis,subhourly,US
D4453,45.996,-122.398,madis,subhourly,US
D4454,47.838,-100.933,madis,subhourly,US
D4458,47.49,-92.462,madis,subhourly,US
D4462,35.976,-78.921,madis,subhourly,US
D4464,38.785,-120.622,madis,subhourly,US
D4465,33.827,-118.124,madis,subhourly,US
D4466,39.051,-77.738,madis,subhourly,US
D4490,47.639,-122.237,madis,subhourly,US
D4492,37.717,-122.058,madis,subhourly,US
D4497,44.6,-73.154,madis,subhourly,US
D4505,34.334,-78.701,madis,subhourly,US
D4511,26.106,-80.362,madis,subhourly,US
D4512,39.141,-84.646,madis,subhourly,US
D4513,44.493,-68.458,madis,subhourly,US
D4515,35.56,-113.909,madis,subhourly,US
D4518,43.677,-72.309,madis,subhourly,US
D4521,30.476,-97.572,madis,subhourly,US
D4522,39.905,-104.951,madis,subhourly,US
D4524,38.901,-104.706,madis,subhourly,US
D4531,34.712,-120.47,madis,subhourly,US
D4535,45.893,-123.963,madis,subhourly,US
D4536,32.297,-110.761,madis,subhourly,US
D4539,36.511,-80.954,madis,subhourly,US
D4542,32.006,-85.095,madis,subhourly,US
D4549,40.092,-74.09,madis,subhourly,US
D4552,42.5,-74.8,madis,subhourly,US
D4556,32.477,-97.125,madis,subhourly,US
D4557,36.775,-76.042,madis,subhourly,US
D4566,39.094,-77.203,madis,subhourly,US
D4574,39.003,-84.691,madis,subhourly,US
D4579,32.484,-94.485,madis,subhourly,US
D4589,39.379,-84.185,madis,subhourly,US
D4590,42.376,-71.233,madis,subhourly,US
D4596,44.222,-76.192,madis,subhourly,US
D4599,44.347,-94.201,madis,subhourly,US
D4623,38.433,-122.899,madis,subhourly,US
D4632,38.586,-121.345,madis,subhourly,US
D4635,27.16,-80.334,madis,subhourly,US
D4636,40.599,-79.914,madis,subhourly,US
D4637,36.57,-121.968,madis,subhourly,US
D4640,38.502,-89.91,madis,subhourly,US
D4641,41.203,-73.141,madis,subhourly,US
D4642,42.599,-72.612,madis,subhourly,US
D4650,33.367,-111.72,madis,subhourly,US
D4654,39.757,-101.592,madis,subhourly,US
D4657,42.041,-71.019,madis,subhourly,US
D4669,41.37,-74.28,madis,subhourly,US
D4674,33.993,-118.439,madis,subhourly,US
D4678,41.585,-70.829,madis,subhourly,US
D4679,32.93,-117.092,madis,subhourly,US
D4680,31.457,-110.231,madis,subhourly,US
D4685,48.621,-93.607,madis,subhourly,US
D4688,37.963,-122.301,madis,subhourly,US
D4689,43.697,-114.352,madis,subhourly,US
D4691,30.005,-95.753,madis,subhourly,US
D4694,36.3,-79.6,madis,subhourly,US
D4698,46.295,-118.302,madis,subhourly,US
D4699,38.985,-77.351,madis,subhourly,US
D4700,39.891,-75.071,madis,subhourly,US
D4702,45.472,-122.374,madis,subhourly,US
D4711,29.884,-90.098,madis,subhourly,US
D4712,36.093,-80.411,madis,subhourly,US
D4714,40.962,-75.299,madis,subhourly,US
D4715,29.699,-90.098,madis,subhourly,US
D4717,26.479,-80.119,madis,subhourly,US
D4720,35.604,-78.819,madis,subhourly,US
D4722,43.237,-73.492,madis,subhourly,US
D4738,37.043,-122.024,madis,subhourly,US
D4740,39.111,-104.834,madis,subhourly,US
D4748,38.84,-77.42,madis,subhourly,US
D4754,32.992,-96.859,madis,subhourly,US
D4758,39.603,-86.449,madis,subhourly,US
D4762,36.306,-86.428,madis,subhourly,US
D4764,39.57,-104.946,madis,subhourly,US
D4765,34.239,-108.875,madis,subhourly,US
D4772,48.215,-101.325,madis,subhourly,US
D4776,48.696,-110.98,madis,subhourly,US
D4779,48.335,-110.844,madis,subhourly,US
D4780,41.478,-75.673,madis,subhourly,US
D4784,47.364,-123.156,madis,subhourly,US
D4786,39.404,-104.552,madis,subhourly,US
D4798,33.442,-111.632,madis,subhourly,US
D4800,42.559,-70.874,madis,subhourly,US
D4805,32.64,-97.48,madis,subhourly,US
D4810,45.001,-93.122,madis,subhourly,US
D4813,33.959,-118.128,madis,subhourly,US
D4821,48.736,-110.927,madis,subhourly,US
D4827,47.499,-121.778,madis,subhourly,US
D4835,33.145,-96.781,madis,subhourly,US
D4839,45.452,-122.546,madis,subhourly,US
D4842,33.12,-97.767,madis,subhourly,US
D4847,42.259,-73.132,madis,subhourly,US
D4852,40.488,-86.147,madis,subhourly,US
D4858,42.645,-71.467,madis,subhourly,US
D4859,47.587,-122.384,madis,subhourly,US
D4868,30.401,-95.645,madis,subhourly,US
D4869,45.442,-122.366,madis,subhourly,US
D4879,36.751,-108.197,madis,subhourly,US
D4881,45.534,-122.816,madis,subhourly,US
D4884,36.141,-80.378,madis,subhourly,US
D4885,42.819,-71.082,madis,subhourly,US
D4887,32.904,-97.298,madis,subhourly,US
D4888,26.734,-80.081,madis,subhourly,US
D4891,40.148,-74.249,madis,subhourly,US
D4892,39.435,-104.849,madis,subhourly,US
D4895,41.824,-89.674,madis,subhourly,US
D4900,28.981,-81.269,madis,subhourly,US
D4901,36.042,-95.819,madis,subhourly,US
D4909,34.752,-80.98,madis,subhourly,US
D4912,38.776,-93.941,madis,subhourly,US
D4914,39.136,-86.486,madis,subhourly,US
D4923,38.644,-76.621,madis,subhourly,US
D4930,35.026,-76.825,madis,subhourly,US
D4933,42.091,-75.902,madis,subhourly,US
D4934,37.634,-77.635,madis,subhourly,US
D4935,33.488,-112.067,madis,subhourly,US
D4937,41.466,-82.191,madis,subhourly,US
D4938,40.862,-80.866,madis,subhourly,US
D4942,40.688,-89.797,madis,subhourly,US
D4959,32.419,-111.059,madis,subhourly,US
D4961,35.238,-93.029,madis,subhourly,US
D4965,43.652,-72.137,madis,subhourly,US
D4966,41.811,-71.135,madis,subhourly,US
D4974,36.837,-97.264,madis,subhourly,US
D4988,40.647,-111.979,madis,subhourly,US
D4989,42.736,-99.739,madis,subhourly,US
D4997,44.075,-103.205,madis,subhourly,US
D4999,35.63,-117.701,madis,subhourly,US
D5010,42.998,-88.024,madis,subhourly,US
D5018,38.267,-76.845,madis,subhourly,US
D5019,42.398,-89.004,madis,subhourly,US
D5022,48.646,-122.388,madis,subhourly,US
D5026,40.659,-111.838,madis,subhourly,US
D5033,28.119,-82.597,madis,subhourly,US
D5038,29.748,-95.444,madis,subhourly,US
D5051,41.716,-70.028,madis,subhourly,US
D5057,38.935,-74.965,madis,subhourly,US
D5061,29.73,-95.793,madis,subhourly,US
D5065,43.357,-72.383,madis,subhourly,US
D5071,33.293,-111.766,madis,subhourly,US
D5073,24.742,-80.982,madis,subhourly,US
D5076,45.309,-119.594,madis,subhourly,US
D5078,33.092,-96.728,madis,subhourly,US
D5079,32.955,-117.206,madis,subhourly,US
D5080,42.058,-75.86,madis,subhourly,US
D5082,41.052,-73.853,madis,subhourly,US
D5086,44.071,-88.688,madis,subhourly,US
D5092,44.758,-106.958,madis,subhourly,US
D5106,41.473,-83.285,madis,subhourly,US
D5113,44.997,-108.624,madis,subhourly,US
D5115,37.229,-93.245,madis,subhourly,US
D5116,40.961,-76.584,madis,subhourly,US
D5120,34.036,-118.828,madis,subhourly,US
D5123,37.859,-91.35,madis,subhourly,US
D5128,27.218,-80.244,madis,subhourly,US
D5129,38.525,-81.861,madis,subhourly,US
D5138,38.936,-104.855,madis,subhourly,US
D5141,37.918,-80.236,madis,subhourly,US
D5145,34.097,-118.957,madis,subhourly,US
D5146,40.832,-82.376,madis,subhourly,US
D5150,39.593,-84.246,madis,subhourly,US
D5155,49.382,-94.116,madis,subhourly,US
D5157,43.157,-71.621,madis,subhourly,US
D5160,40.868,-80.279,madis,subhourly,US
D5163,28.844,-81.557,madis,subhourly,US
D5166,28.174,-80.691,madis,subhourly,US
D5167,28.259,-81.642,madis,subhourly,US
D5181,42.589,-70.871,madis,subhourly,US
D5182,40.185,-75.026,madis,subhourly,US
D5195,30.517,-86.447,madis,subhourly,US
D5197,40.909,-97.098,madis,subhourly,US
D5198,32.948,-96.159,madis,subhourly,US
D5199,25.875,-80.125,madis,subhourly,US
D5204,33.17,-96.886,madis,subhourly,US
D5206,29.813,-85.29,madis,subhourly,US
D5207,44.56,-72.007,madis,subhourly,US
D5212,31.586,-92.602,madis,subhourly,US
D5216,38.731,-104.617,madis,subhourly,US
D5217,27.284,-82.528,madis,subhourly,US
D5238,41.952,-75.346,madis,subhourly,US
D5241,41.036,-82.014,madis,subhourly,US
D5242,32.289,-110.894,madis,subhourly,US
D5244,29.811,-104.31,madis,subhourly,US
D5249,30.851,-81.988,madis,subhourly,US
D5254,43.468,-89.726,madis,subhourly,US
D5256,32.766,-117.013,madis,subhourly,US
D5259,28.065,-82.038,madis,subhourly,US
D5262,41.323,-71.81,madis,subhourly,US
D5264,32.922,-96.949,madis,subhourly,US
D5266,38.882,-120.832,madis,subhourly,US
D5272,43.422,-86.358,madis,subhourly,US
D5274,32.396,-99.394,madis,subhourly,US
D5277,29.868,-89.993,madis,subhourly,US
D5288,37.933,-101.522,madis,subhourly,US
D5294,34.302,-86.147,madis,subhourly,US
D5310,45.456,-122.505,madis,subhourly,US
D5312,36.734,-80.442,madis,subhourly,US
D5322,28.929,-82.007,madis,subhourly,US
D5332,44.403,-71.439,madis,subhourly,US
D5335,33.696,-84.588,madis,subhourly,US
D5338,39.988,-105.447,madis,subhourly,US
D5342,35.838,-76.42,madis,subhourly,US
D5349,30.004,-90.048,madis,subhourly,US
D5351,34.524,-86.254,madis,subhourly,US
D5358,39.444,-77.284,madis,subhourly,US
D5360,40.995,-72.441,madis,subhourly,US
D5364,35.845,-80.799,madis,subhourly,US
D5367,38.512,-78.472,madis,subhourly,US
D5375,48.51,-122.833,madis,subhourly,US
D5377,37.078,-76.297,madis,subhourly,US
D5386,46.784,-123.15,madis,subhourly,US
D5391,42.7,-71.019,madis,subhourly,US
D5396,40.646,-111.968,madis,subhourly,US
D5411,33.659,-86.487,madis,subhourly,US
D5416,40.253,-74.729,madis,subhourly,US
D5419,33.866,-84.371,madis,subhourly,US
D5422,37.772,-122.511,madis,subhourly,US
D5425,40.223,-77.014,madis,subhourly,US
D5430,35.31,-106.506,madis,subhourly,US
D5434,45.25,-119.731,madis,subhourly,US
D5435,33.88,-83.568,madis,subhourly,US
D5437,37.176,-94.375,madis,subhourly,US
D5444,45.409,-119.514,madis,subhourly,US
D5451,35.221,-89.525,madis,subhourly,US
D5465,43.497,-71.628,madis,subhourly,US
D5467,32.61,-93.878,madis,subhourly,US
D5468,26.355,-80.245,madis,subhourly,US
D5473,42.258,-89.226,madis,subhourly,US
D5477,40.012,-89.859,madis,subhourly,US
D5478,42.927,-88.834,madis,subhourly,US
D5479,29.323,-98.229,madis,subhourly,US
D5481,40.615,-98.386,madis,subhourly,US
D5486,47.532,-121.878,madis,subhourly,US
D5488,33.17,-96.819,madis,subhourly,US
D5490,42.196,-71.06,madis,subhourly,US
D5497,42.98,-88.035,madis,subhourly,US
D5499,39.319,-94.915,madis,subhourly,US
D5508,40.646,-111.985,madis,subhourly,US
D5513,43.106,-74.772,madis,subhourly,US
D5516,40.576,-74.273,madis,subhourly,US
D5519,41.651,-71.298,madis,subhourly,US
D5527,40.888,-97.35,madis,subhourly,US
D5529,33.643,-112.137,madis,subhourly,US
D5533,44.284,-71.843,madis,subhourly,US
D5536,38.221,-84.817,madis,subhourly,US
D5537,39.49,-84.74,madis,subhourly,US
D5540,30.434,-86.584,madis,subhourly,US
D5544,34.112,-118.628,madis,subhourly,US
D5551,35.016,-106.347,madis,subhourly,US
D5555,42.666,-75.412,madis,subhourly,US
D5556,46.046,-118.388,madis,subhourly,US
D5558,36.728,-76.584,madis,subhourly,US
D5567,25.603,-80.34,madis,subhourly,US
D5570,42.874,-85.874,madis,subhourly,US
D5572,44.352,-68.82,madis,subhourly,US
D5575,29.836,-95.676,madis,subhourly,US
D5586,45.245,-122.435,madis,subhourly,US
D5588,43.586,-84.77,madis,subhourly,US
D5590,44.848,-85.315,madis,subhourly,US
D5595,35.62,-81.416,madis,subhourly,US
D5601,39.912,-85.991,madis,subhourly,US
D5602,32.826,-96.757,madis,subhourly,US
D5612,32.865,-96.797,madis,subhourly,US
D5616,41.475,-81.919,madis,subhourly,US
D5617,36.053,-84.184,madis,subhourly,US
D5624,29.509,-95.047,madis,subhourly,US
D5626,38.302,-105.348,madis,subhourly,US
D5627,27.503,-82.396,madis,subhourly,US
D5628,39.3,-94.906,madis,subhourly,US
D5632,31.528,-94.08,madis,subhourly,US
D5633,32.218,-90.163,madis,subhourly,US
D5640,41.862,-89.517,madis,subhourly,US
D5655,40.083,-75.275,madis,subhourly,US
D5657,39.268,-84.413,madis,subhourly,US
D5662,35.237,-101.997,madis,subhourly,US
D5664,44.908,-84.719,madis,subhourly,US
D5671,37.2,-78.5,madis,subhourly,US
D5673,41.764,-88.052,madis,subhourly,US
D5676,27.868,-82.804,madis,subhourly,US
D5679,34.645,-92.908,madis,subhourly,US
D5683,33.123,-117.228,madis,subhourly,US
D5684,37.391,-93.949,madis,subhourly,US
D5686,35.249,-81.033,madis,subhourly,US
D5690,29.384,-97.984,madis,subhourly,US
D5695,40.568,-75.766,madis,subhourly,US
D5696,35.045,-82.446,madis,subhourly,US
D5697,40.2,-120.3,madis,subhourly,US
D5698,32.292,-110.366,madis,subhourly,US
D5699,32.842,-96.497,madis,subhourly,US
D5704,43.367,-72.076,madis,subhourly,US
D5707,39.723,-76.665,madis,subhourly,US
D5714,42.009,-75.513,madis,subhourly,US
D5719,44.2,-123.2,madis,subhourly,US
D5724,36.168,-82.15,madis,subhourly,US
D5729,40.6,-73.949,madis,subhourly,US
D5731,40.314,-75.873,madis,subhourly,US
D5741,40.1,-105.154,madis,subhourly,US
D5744,40.039,-111.742,madis,subhourly,US
D5746,37.115,-93.367,madis,subhourly,US
D5747,35.698,-82.83,madis,subhourly,US
D5754,37.384,-118.423,madis,subhourly,US
D5756,38.78,-88.895,madis,subhourly,US
D5759,41.954,-74.041,madis,subhourly,US
D5766,40.728,-73.434,madis,subhourly,US
D5775,42.506,-83.46,madis,subhourly,US
D5776,38.95,-77.32,madis,subhourly,US
D5778,41.728,-70.622,madis,subhourly,US
D5779,30.382,-97.347,madis,subhourly,US
D5784,34.791,-87.684,madis,subhourly,US
D5789,42.329,-122.809,madis,subhourly,US
D5790,43.695,-70.9,madis,subhourly,US
D5798,45.188,-93.368,madis,subhourly,US
D5804,35.825,-86.46,madis,subhourly,US
D5805,39.487,-119.849,madis,subhourly,US
D5815,41.981,-91.683,madis,subhourly,US
D5827,34.945,-111.633,madis,subhourly,US
D5828,45.103,-92.262,madis,subhourly,US
D5833,43.212,-71.414,madis,subhourly,US
D5836,46.424,-94.303,madis,subhourly,US
D5846,40.994,-96.154,madis,subhourly,US
D5847,43.039,-77.67,madis,subhourly,US
D5852,35.904,-106.274,madis,subhourly,US
D5856,40.389,-105.048,madis,subhourly,US
D5858,41.558,-96.147,madis,subhourly,US
D5861,31.286,-94.606,madis,subhourly,US
D5864,47.685,-122.52,madis,subhourly,US
D5866,33.922,-86.099,madis,subhourly,US
D5867,41.2,-102.8,madis,subhourly,US
D5868,37.626,-118.981,madis,subhourly,US
D5871,41.665,-92.017,madis,subhourly,US
D5872,40.473,-74.339,madis,subhourly,US
D5883,38.026,-97.664,madis,subhourly,US
D5890,47.675,-105.124,madis,subhourly,US
D5893,47.967,-104.47,madis,subhourly,US
D5894,47.498,-104.252,madis,subhourly,US
D5896,47.522,-111.319,madis,subhourly,US
D5910,32.81,-79.841,madis,subhourly,US
D5911,43.285,-77.128,madis,subhourly,US
D5914,48.552,-122.595,madis,subhourly,US
D5921,29.889,-90.344,madis,subhourly,US
D5924,39.972,-76.81,madis,subhourly,US
D5926,28.173,-82.465,madis,subhourly,US
D5928,43.335,-72.027,madis,subhourly,US
D5935,42.6,-72.7,madis,subhourly,US
D5938,48.145,-104.497,madis,subhourly,US
D5942,33.741,-118.305,madis,subhourly,US
D5948,29.712,-95.753,madis,subhourly,US
D5963,47.947,-104.139,madis,subhourly,US
D5973,40.888,-75.378,madis,subhourly,US
D5974,37.152,-79.679,madis,subhourly,US
D5977,42.871,-78.67,madis,subhourly,US
D5979,44.707,-70.412,madis,subhourly,US
D5981,45.625,-122.408,madis,subhourly,US
D5986,35.353,-80.64,madis,subhourly,US
D5989,34.099,-118.173,madis,subhourly,US
D5993,40.032,-105.286,madis,subhourly,US
D5CS3,57.9,-152,madis,subhourly,US
D5DG7,53,168.9,madis,subhourly,US
D5DY4,28.4,-88,madis,subhourly,US
D5FF5,54.2,-177.1,madis,subhourly,US
D5FM2,47.4,-168.8,madis,subhourly,US
D5HE9,35.6,-131.2,madis,subhourly,US
D5HF3,1,-86.5,madis,subhourly,US
D5HF5,28.5,-119.8,madis,subhourly,US
D5IV9,45.6,160.1,madis,subhourly,US
D5JW6,48.2,-138.3,madis,subhourly,US
D5NF7,49.6,-144,madis,subhourly,US
D5OU2,47.8,170.9,madis,subhourly,US
D5QI5,44.4,148.4,madis,subhourly,US
D6000,44.5,-69.6,madis,subhourly,US
D6002,37.022,-88.335,madis,subhourly,US
D6004,40.922,-74.104,madis,subhourly,US
D6006,45.528,-122.39,madis,subhourly,US
D6011,43.118,-87.943,madis,subhourly,US
D6014,40.28,-112.018,madis,subhourly,US
D6015,38.702,-90.419,madis,subhourly,US
D6016,45.451,-122.605,madis,subhourly,US
D6019,34.231,-114.192,madis,subhourly,US
D6029,32.763,-79.836,madis,subhourly,US
D6033,44.208,-69.061,madis,subhourly,US
D6036,30.153,-93.227,madis,subhourly,US
D6042,43.543,-116.322,madis,subhourly,US
D6044,39.599,-76.466,madis,subhourly,US
D6049,40.784,-73.395,madis,subhourly,US
D6052,45.647,-121.335,madis,subhourly,US
D6055,37.666,-97.394,madis,subhourly,US
D6062,40.89,-82.656,madis,subhourly,US
D6064,39.953,-77.594,madis,subhourly,US
D6068,38.657,-90.397,madis,subhourly,US
D6071,34.824,-92.252,madis,subhourly,US
D6074,46.825,-92.06,madis,subhourly,US
D6083,34.15,-82.082,madis,subhourly,US
D6086,45.057,-94.088,madis,subhourly,US
D6087,34.143,-118.383,madis,subhourly,US
D6090,45.059,-92.852,madis,subhourly,US
D6099,44.6,-123.23,madis,subhourly,US
D6100,44.756,-92.852,madis,subhourly,US
D6102,33.317,-111.949,madis,subhourly,US
D6112,32.387,-111.012,madis,subhourly,US
D6114,37.933,-121.721,madis,subhourly,US
D6117,39.235,-94.58,madis,subhourly,US
D6120,40.552,-111.803,madis,subhourly,US
D6122,36.253,-85.505,madis,subhourly,US
D6123,45.511,-122.794,madis,subhourly,US
D6124,35.275,-81.063,madis,subhourly,US
D6125,40.081,-88.186,madis,subhourly,US
D6126,44.523,-69.197,madis,subhourly,US
D6133,47.643,-122.214,madis,subhourly,US
D6139,42.964,-110.956,madis,subhourly,US
D6140,42.92,-110.996,madis,subhourly,US
D6141,43.03,-111.011,madis,subhourly,US
D6150,41.408,-77.237,madis,subhourly,US
D6152,47.494,-122.14,madis,subhourly,US
D6155,41.385,-72.835,madis,subhourly,US
D6160,38.055,-97.48,madis,subhourly,US
D6162,41.658,-77.673,madis,subhourly,US
D6168,39.574,-105.4,madis,subhourly,US
D6169,26.004,-80.155,madis,subhourly,US
