station_id,lat,lon,source,reports,country
C0099,38.55,-90.317,madis,subhourly,US
C0101,44.788,-91.516,madis,subhourly,US
C0104,42.243,-71.198,madis,subhourly,US
C0121,45.441,-98.092,madis,subhourly,US
C0133,30.181,-97.861,madis,subhourly,US
C0136,38.033,-121.347,madis,subhourly,US
C0153,40.731,-73.705,madis,subhourly,US
C0160,42.904,-74.523,madis,subhourly,US
C0162,34.388,-101.76,madis,subhourly,US
C0168,34.84,-87.67,madis,subhourly,US
C0169,42.562,-70.85,madis,subhourly,US
C0172,40.872,-74.604,madis,subhourly,US
C0176,39.241,-84.499,madis,subhourly,US
C0181,33.748,-118.111,madis,subhourly,US
C0187,36.09,-82.176,madis,subhourly,US
C0198,36.153,-78.098,madis,subhourly,US
C0210,42.439,-71.051,madis,subhourly,US
C0212,35.202,-84.798,madis,subhourly,US
C0213,48.869,-122.623,madis,subhourly,US
C0216,42.092,-89.982,madis,subhourly,US
C0217,45.231,-93.421,madis,subhourly,US
C0228,47.495,-110.858,madis,subhourly,US
C0234,37.236,-121.887,madis,subhourly,US
C0237,42.114,-71.428,madis,subhourly,US
C0238,38.117,-85.768,madis,subhourly,US
C0262,27.279,-80.33,madis,subhourly,US
C0288,45.902,-93.85,madis,subhourly,US
C0291,40.43,-80.595,madis,subhourly,US
C0297,40.094,-76.357,madis,subhourly,US
C0300,33.882,-79.002,madis,subhourly,US
C0311,42.24,-71.891,madis,subhourly,US
C0318,36.087,-95.808,madis,subhourly,US
C0325,47.74,-122.261,madis,subhourly,US
C0333,43.082,-70.714,madis,subhourly,US
C0351,39.167,-77.067,madis,subhourly,US
C0352,39.399,-101.061,madis,subhourly,US
C0354,40.69,-73.28,madis,subhourly,US
C0356,46.011,-123.915,madis,subhourly,US
C0364,35.285,-92.396,madis,subhourly,US
C0386,33.242,-103.336,madis,subhourly,US
C0395,39.938,-83.11,madis,subhourly,US
C0405,42.864,-70.899,madis,subhourly,US
C0406,43.502,-115.315,madis,subhourly,US
C0415,39.154,-76.828,madis,subhourly,US
C0416,44.18,-73.432,madis,subhourly,US
C0433,39.163,-77.199,madis,subhourly,US
C0439,41.124,-111.916,madis,subhourly,US
C0443,38.695,-121.074,madis,subhourly,US
C0451,41.899,-71.139,madis,subhourly,US
C0453,41.159,-96.192,madis,subhourly,US
C0454,39.142,-76.507,madis,subhourly,US
C0458,38.587,-121.316,madis,subhourly,US
C0464,35.151,-118.518,madis,subhourly,US
C0465,41.577,-73.473,madis,subhourly,US
C0467,42.048,-70.69,madis,subhourly,US
C0476,40.326,-83.9,madis,subhourly,US
C0479,35.236,-81.167,madis,subhourly,US
C049,43.642,-86.33,madis,subhourly,US
C0493,44.935,-123.323,madis,subhourly,US
C0498,33.885,-84.673,madis,subhourly,US
C0500,42.68,-71.966,madis,subhourly,US
C0506,41.829,-72.909,madis,subhourly,US
C0508,42.576,-72.268,madis,subhourly,US
C0527,37.814,-79.407,madis,subhourly,US
C0529,40.895,-74.209,madis,subhourly,US
C0537,39.569,-76.338,madis,subhourly,US
C0561,45.159,-93.272,madis,subhourly,US
C0562,40.074,-76.385,madis,subhourly,US
C0566,39.717,-75.217,madis,subhourly,US
C0570,41.042,-123.876,madis,subhourly,US
C0571,41.848,-88.314,madis,subhourly,US
C0572,28.544,-81.298,madis,subhourly,US
C0577,39.208,-76.769,madis,subhourly,US
C0578,40.834,-84.262,madis,subhourly,US
C0597,43.534,-116.53,madis,subhourly,US
C0608,39.418,-76.49,madis,subhourly,US
C0609,37.341,-77.636,madis,subhourly,US
C0617,44.442,-89.547,madis,subhourly,US
C0621,41.664,-85.018,madis,subhourly,US
C0622,38.956,-123.545,madis,subhourly,US
C0623,34.177,-118.599,madis,subhourly,US
C0630,37.655,-77.569,madis,subhourly,US
C0636,43.899,-103.156,madis,subhourly,US
C0637,33.784,-78.955,madis,subhourly,US
C0639,30.256,-81.704,madis,subhourly,US
C0645,33.921,-118.054,madis,subhourly,US
C0655,42.761,-71.406,madis,subhourly,US
C0676,25.956,-81.506,madis,subhourly,US
C0677,38.452,-122.758,madis,subhourly,US
C0681,43.411,-84.455,madis,subhourly,US
C0682,45.892,-118.657,madis,subhourly,US
C0692,35.846,-82.097,madis,subhourly,US
C0699,33.379,-84.707,madis,subhourly,US
C0704,44.714,-119.1,madis,subhourly,US
C0706,45.813,-118.422,madis,subhourly,US
C0707,46.317,-117.975,madis,subhourly,US
C0713,39.016,-121.043,madis,subhourly,US
C0725,29.98,-98.087,madis,subhourly,US
C0728,41.776,-72.871,madis,subhourly,US
C0730,44.389,-68.804,madis,subhourly,US
C0732,44.135,-118.97,madis,subhourly,US
C0736,43.168,-77.712,madis,subhourly,US
C0750,47.205,-120.976,madis,subhourly,US
C0762,33.056,-97.07,madis,subhourly,US
C0774,43.874,-69.86,madis,subhourly,US
C0783,41.417,-87.154,madis,subhourly,US
C0796,44.758,-93.344,madis,subhourly,US
C0799,46.478,-124.05,madis,subhourly,US
C0801,43.641,-70.231,madis,subhourly,US
C0803,33.925,-78.57,madis,subhourly,US
C0804,58.295,-134.431,madis,subhourly,US
C0810,44.117,-115.989,madis,subhourly,US
C0811,41.728,-72.781,madis,subhourly,US
C0814,34.511,-84.341,madis,subhourly,US
C0825,44.396,-122.702,madis,subhourly,US
C0845,42.246,-72.676,madis,subhourly,US
C0863,42.094,-71.57,madis,subhourly,US
C0877,35.759,-79.1,madis,subhourly,US
C0922,24.84,-80.792,madis,subhourly,US
C0923,24.771,-80.907,madis,subhourly,US
C0924,24.661,-81.411,madis,subhourly,US
C0925,24.648,-81.481,madis,subhourly,US
C0927,28.684,-81.466,madis,subhourly,US
C0930,35.087,-83.179,madis,subhourly,US
C0942,44.912,-119.892,madis,subhourly,US
C0958,31.814,-106.567,madis,subhourly,US
C0962,41.942,-70.663,madis,subhourly,US
C0965,40.596,-98.398,madis,subhourly,US
C0988,46.199,-119.964,madis,subhourly,US
C1000,36.089,-119.058,madis,subhourly,US
C1002,47.296,-122.521,madis,subhourly,US
C1010,44.3,-121.54,madis,subhourly,US
C1018,28.062,-82.435,madis,subhourly,US
C1020,35.146,-118.499,madis,subhourly,US
C1032,39.43,-76.633,madis,subhourly,US
C1035,48.125,-122.762,madis,subhourly,US
C1038,44.715,-118.103,madis,subhourly,US
C1043,43.646,-121.57,madis,subhourly,US
C1063,43.705,-124.095,madis,subhourly,US
C1075,45.842,-119.697,madis,subhourly,US
C1096,42.973,-87.997,madis,subhourly,US
C1099,40.748,-74.152,madis,subhourly,US
C1102,45.57,-117.53,madis,subhourly,US
C1111,41.361,-82.414,madis,subhourly,US
C1112,47.229,-122.26,madis,subhourly,US
C1118,29.061,-81.975,madis,subhourly,US
C1123,37.975,-87.427,madis,subhourly,US
C1129,42.593,-71.387,madis,subhourly,US
C1138,47.701,-117.101,madis,subhourly,US
C1141,30.409,-87.391,madis,subhourly,US
C1187,39.621,-85.458,madis,subhourly,US
C1203,35.198,-82.36,madis,subhourly,US
C1216,42.268,-94.743,madis,subhourly,US
C1219,44.381,-72.583,madis,subhourly,US
C1226,34.137,-117.594,madis,subhourly,US
C1227,42.396,-72.143,madis,subhourly,US
C1231,30.376,-87.477,madis,subhourly,US
C1238,43.382,-92.923,madis,subhourly,US
C1241,36.112,-80.273,madis,subhourly,US
C1244,45.673,-118.807,madis,subhourly,US
C1248,44.712,-93.463,madis,subhourly,US
C1259,44.007,-70.363,madis,subhourly,US
C1268,45.368,-122.766,madis,subhourly,US
C1275,32.969,-96.339,madis,subhourly,US
C1285,33.653,-83.747,madis,subhourly,US
C1291,43.126,-77.697,madis,subhourly,US
C1309,29.68,-97.65,madis,subhourly,US
C1323,39.64,-77.698,madis,subhourly,US
C1327,28.232,-82.469,madis,subhourly,US
C1331,32.712,-96.898,madis,subhourly,US
C1334,48.513,-110.964,madis,subhourly,US
C1341,40.117,-74.146,madis,subhourly,US
C1344,30.52,-83.926,madis,subhourly,US
C1353,30.608,-88.259,madis,subhourly,US
C1354,43.52,-71.818,madis,subhourly,US
C1357,41.244,-75.443,madis,subhourly,US
C1367,40.44,-74.113,madis,subhourly,US
C1378,42.235,-71.027,madis,subhourly,US
C1390,41.286,-72.873,madis,subhourly,US
C1394,48.801,-122.708,madis,subhourly,US
C1395,45.498,-119.829,madis,subhourly,US
C1397,39.231,-120.984,madis,subhourly,US
C1404,45.557,-69.565,madis,subhourly,US
C1411,42.795,-73.823,madis,subhourly,US
C1428,38.55,-106.928,madis,subhourly,US
C1439,40.404,-76.475,madis,subhourly,US
C1450,29.673,-82.701,madis,subhourly,US
C1456,47.04,-120.517,madis,subhourly,US
C1459,39.533,-77.633,madis,subhourly,US
C1466,33.459,-112.403,madis,subhourly,US
C1478,30.265,-92.263,madis,subhourly,US
C1484,34.277,-119.183,madis,subhourly,US
C1485,41.673,-71.617,madis,subhourly,US
C1490,42.936,-72.534,madis,subhourly,US
C1492,42.916,-72.51,madis,subhourly,US
C1500,39.1,-78.18,madis,subhourly,US
C1502,42.897,-85.779,madis,subhourly,US
C1505,38.954,-105.266,madis,subhourly,US
C1507,39.256,-94.54,madis,subhourly,US
C1509,41.83,-86.254,madis,subhourly,US
C1521,33.672,-117.971,madis,subhourly,US
C1522,37.429,-119.828,madis,subhourly,US
C1523,30.282,-98.067,madis,subhourly,US
C1524,43.139,-75.872,madis,subhourly,US
C1527,34.46,-93.05,madis,subhourly,US
C1532,41.346,-72.132,madis,subhourly,US
C1546,33.397,-110.773,madis,subhourly,US
C1550,39.237,-76.697,madis,subhourly,US
C1558,47.061,-122.182,madis,subhourly,US
C1569,42.327,-88.015,madis,subhourly,US
C1575,39.753,-105.041,madis,subhourly,US
C1580,29.473,-98.639,madis,subhourly,US
C1621,46.353,-116.531,madis,subhourly,US
C1627,29.616,-98.558,madis,subhourly,US
C1631,42.303,-75.789,madis,subhourly,US
C1634,37.856,-122.244,madis,subhourly,US
C1648,40.201,-75.357,madis,subhourly,US
C1656,43.14,-77.853,madis,subhourly,US
C1662,39.687,-77.758,madis,subhourly,US
C1672,39.467,-78.007,madis,subhourly,US
C1676,39.178,-76.965,madis,subhourly,US
C1683,41.299,-73.009,madis,subhourly,US
C1697,41.643,-86.041,madis,subhourly,US
C16KX,68.275,-165.344,madis,subhourly,US
C1706,38.555,-76.011,madis,subhourly,US
C1707,39.474,-94.576,madis,subhourly,US
C1708,40.253,-75.125,madis,subhourly,US
C1712,40.899,-77.459,madis,subhourly,US
C1720,40.264,-104.998,madis,subhourly,US
C1723,42.32,-88.446,madis,subhourly,US
C1729,38.58,-76.094,madis,subhourly,US
C1731,38.969,-94.763,madis,subhourly,US
C1732,41.983,-71.48,madis,subhourly,US
C1733,25.704,-80.329,madis,subhourly,US
C1735,40.867,-74.63,madis,subhourly,US
C1740,40.731,-89.27,madis,subhourly,US
C1744,34.562,-82.658,madis,subhourly,US
C1756,39.133,-79.149,madis,subhourly,US
C1766,38.534,-122.683,madis,subhourly,US
C1767,38.372,-75.663,madis,subhourly,US
C1768,43.565,-70.941,madis,subhourly,US
C1773,44.212,-71.916,madis,subhourly,US
C1775,38.218,-92.713,madis,subhourly,US
C1780,36.96,-81.08,madis,subhourly,US
C1792,37.275,-122.023,madis,subhourly,US
C1793,39.395,-104.805,madis,subhourly,US
C1795,44.758,-108.777,madis,subhourly,US
C1799,38.926,-104.769,madis,subhourly,US
C17KX,68.475,-163.178,madis,subhourly,US
C1800,44.379,-108.046,madis,subhourly,US
C1817,27.091,-82.163,madis,subhourly,US
C1828,34.098,-116.318,madis,subhourly,US
C1840,33.572,-112.169,madis,subhourly,US
C1842,37.184,-78.135,madis,subhourly,US
C1844,37.14,-122.127,madis,subhourly,US
C1845,38.941,-95.278,madis,subhourly,US
C1849,34.952,-88.503,madis,subhourly,US
C1851,34.172,-84.224,madis,subhourly,US
C1852,43.876,-69.494,madis,subhourly,US
C1855,45.186,-122.587,madis,subhourly,US
C1890,48.612,-93.414,madis,subhourly,US
C1892,37.732,-121.43,madis,subhourly,US
C18KX,68.648,-161.194,madis,subhourly,US
C1904,46.952,-112.688,madis,subhourly,US
C1906,38.791,-91.116,madis,subhourly,US
C1909,39.759,-121.612,madis,subhourly,US
C1913,28.919,-81.946,madis,subhourly,US
C1943,47.674,-122.288,madis,subhourly,US
C1961,36.694,-95.829,madis,subhourly,US
C1984,42.911,-71.217,madis,subhourly,US
C1988,43.085,-88.153,madis,subhourly,US
C19KX,69.105,-159.587,madis,subhourly,US
C2001,41.872,-93.813,madis,subhourly,US
C2014,33.426,-111.749,madis,subhourly,US
C2026,45.205,-67.536,madis,subhourly,US
C2028,39.21,-93.53,madis,subhourly,US
C2037,39.884,-75.016,madis,subhourly,US
C2046,36.035,-78.981,madis,subhourly,US
C2049,45.56,-116.835,madis,subhourly,US
C2055,43.079,-76.065,madis,subhourly,US
C2057,39.094,-77.162,madis,subhourly,US
C2059,46.902,-100.785,madis,subhourly,US
C2071,41.436,-97.45,madis,subhourly,US
C2074,33.871,-83.113,madis,subhourly,US
C2086,43.208,-89.381,madis,subhourly,US
C2094,35.838,-78.56,madis,subhourly,US
C2096,35.356,-80.784,madis,subhourly,US
C2099,45.516,-88.848,madis,subhourly,US
C2101,40.216,-88.359,madis,subhourly,US
C2124,42.833,-106.306,madis,subhourly,US
C2125,43.1,-84.336,madis,subhourly,US
C2148,41.363,-72.567,madis,subhourly,US
C2149,38.755,-90.558,madis,subhourly,US
C2157,38.782,-76.252,madis,subhourly,US
C2158,44.831,-87.342,madis,subhourly,US
C2195,37.222,-79.829,madis,subhourly,US
C21KX,69.157,-154.783,madis,subhourly,US
C2209,44.526,-121.215,madis,subhourly,US
C2220,29.981,-92.274,madis,subhourly,US
C2224,47.475,-122.202,madis,subhourly,US
C2227,30.379,-87.063,madis,subhourly,US
C2236,42.212,-71.114,madis,subhourly,US
C2269,41.417,-78.194,madis,subhourly,US
C2274,32.248,-111.031,madis,subhourly,US
C2285,33.824,-116.396,madis,subhourly,US
C2286,44.818,-119.42,madis,subhourly,US
C2288,34.16,-118.619,madis,subhourly,US
C2293,42.328,-71.305,madis,subhourly,US
C2295,44.491,-103.874,madis,subhourly,US
C2303,37.323,-92.983,madis,subhourly,US
C2306,28.26,-80.708,madis,subhourly,US
C2312,39.69,-84.212,madis,subhourly,US
C2313,45.785,-118.109,madis,subhourly,US
C2323,39.524,-104.928,madis,subhourly,US
C2327,39.026,-95.709,madis,subhourly,US
C2334,41.443,-81.443,madis,subhourly,US
C2352,43.158,-75.462,madis,subhourly,US
C2377,42.211,-88.091,madis,subhourly,US
C2378,29.969,-90.218,madis,subhourly,US
C2392,41.588,-72.765,madis,subhourly,US
C2398,40.167,-74.684,madis,subhourly,US
C2399,39.485,-111.494,madis,subhourly,US
C23KX,69.836,-150.613,madis,subhourly,US
C2403,36.119,-81.749,madis,subhourly,US
C2404,42.307,-70.889,madis,subhourly,US
C2405,42.174,-88.055,madis,subhourly,US
C2414,45.119,-67.503,madis,subhourly,US
C2426,44.765,-121.272,madis,subhourly,US
C2428,37.993,-76.509,madis,subhourly,US
C2433,41.29,-95.916,madis,subhourly,US
C2434,41.685,-73.721,madis,subhourly,US
C2439,42.658,-70.613,madis,subhourly,US
C2444,45.713,-119.36,madis,subhourly,US
C2449,34.345,-88.798,madis,subhourly,US
C2450,37.348,-76.772,madis,subhourly,US
C2462,32.832,-116.814,madis,subhourly,US
C2463,39.618,-104.879,madis,subhourly,US
C2467,44.949,-72.191,madis,subhourly,US
C2470,34.197,-80.81,madis,subhourly,US
C2474,40.092,-105.162,madis,subhourly,US
C2493,42.733,-73.072,madis,subhourly,US
C24KX,69.72,-148.701,madis,subhourly,US
C2522,41.798,-73.171,madis,subhourly,US
C2527,43.98,-124.095,madis,subhourly,US
C2530,39.576,-74.232,madis,subhourly,US
C2536,42.55,-70.892,madis,subhourly,US
C2539,42.619,-83.218,madis,subhourly,US
C2542,34.727,-76.944,madis,subhourly,US
C2550,44.466,-93.209,madis,subhourly,US
C2551,42.308,-122.899,madis,subhourly,US
C2578,41.648,-86.129,madis,subhourly,US
C2582,33.403,-111.883,madis,subhourly,US
C2613,27.137,-80.331,madis,subhourly,US
C2615,45.186,-85.147,madis,subhourly,US
C2640,33.861,-87.243,madis,subhourly,US
C2647,32.555,-84.097,madis,subhourly,US
C2654,45.524,-122.22,madis,subhourly,US
C2659,47.553,-122.133,madis,subhourly,US
C2664,45.531,-122.292,madis,subhourly,US
C2670,38.869,-86.566,madis,subhourly,US
C2671,39.98,-74.991,madis,subhourly,US
C2672,28.475,-82.157,madis,subhourly,US
C2674,33.57,-112.308,madis,subhourly,US
C2683,33.01,-96.814,madis,subhourly,US
C2692,47.664,-94.984,madis,subhourly,US
C2693,28.034,-80.542,madis,subhourly,US
C26KX,69.918,-144.912,madis,subhourly,US
C2703,30.305,-81.735,madis,subhourly,US
C2710,45.176,-121.079,madis,subhourly,US
C2715,40.723,-104.523,madis,subhourly,US
C2718,40.275,-75.302,madis,subhourly,US
C2722,34.008,-84.742,madis,subhourly,US
C2735,32.838,-117.08,madis,subhourly,US
C2749,40.454,-105.068,madis,subhourly,US
C2750,37.296,-121.955,madis,subhourly,US
C2751,39.354,-101.7,madis,subhourly,US
C2758,41.208,-90.759,madis,subhourly,US
C2789,37.204,-121.872,madis,subhourly,US
C2796,34.524,-114.314,madis,subhourly,US
C27KX,69.626,-143.711,madis,subhourly,US
C2840,30.166,-95.443,madis,subhourly,US
C2849,42.176,-120.459,madis,subhourly,US
C2856,37.544,-94.665,madis,subhourly,US
C2857,39.598,-119.274,madis,subhourly,US
C2882,48.501,-122.663,madis,subhourly,US
C2884,33.926,-84.613,madis,subhourly,US
C2900,34.194,-116.4,madis,subhourly,US
C2906,35.18,-106.559,madis,subhourly,US
C2920,45.85,-118.654,madis,subhourly,US
C2931,42.228,-83.23,madis,subhourly,US
C2935,45.228,-93.525,madis,subhourly,US
C2967,36.454,-76.081,madis,subhourly,US
C2969,30.439,-97.797,madis,subhourly,US
C2971,36.765,-76.146,madis,subhourly,US
C2972,36.966,-86.525,madis,subhourly,US
C2973,47.058,-122.856,madis,subhourly,US
C2978,37.394,-122.106,madis,subhourly,US
C2984,27.887,-97.202,madis,subhourly,US
C2988,42.154,-92.033,madis,subhourly,US
C2989,30.507,-97.734,madis,subhourly,US
C2995,33.863,-118.363,madis,subhourly,US
C2997,34.729,-86.536,madis,subhourly,US
C2998,39.271,-119.527,madis,subhourly,US
C3005,21.299,-157.775,madis,subhourly,US
C3007,30.606,-97.586,madis,subhourly,US
C3015,41.032,-111.91,madis,subhourly,US
C3019,29.27,-95.945,madis,subhourly,US
C3053,42.622,-71.26,madis,subhourly,US
C3059,38.707,-88.905,madis,subhourly,US
C3063,32.478,-86.45,madis,subhourly,US
C3065,40.383,-105.483,madis,subhourly,US
C3066,35.286,-80.743,madis,subhourly,US
C3075,34.008,-84.55,madis,subhourly,US
C3077,30.614,-97.707,madis,subhourly,US
C3081,36.066,-87.155,madis,subhourly,US
C3083,48.62,-123.128,madis,subhourly,US
C3094,41.871,-73.015,madis,subhourly,US
C3101,41.734,-71.466,madis,subhourly,US
C3109,37.596,-122.07,madis,subhourly,US
C3111,39.754,-123.208,madis,subhourly,US
C3112,33.81,-84.349,madis,subhourly,US
C3151,35.267,-82.446,madis,subhourly,US
C3157,40.343,-75.683,madis,subhourly,US
C3161,37.916,-120.283,madis,subhourly,US
C3172,26.216,-98.302,madis,subhourly,US
C3175,41.834,-87.64,madis,subhourly,US
C3181,26.495,-82.082,madis,subhourly,US
C3183,38.494,-121.375,madis,subhourly,US
C3186,47.691,-122.283,madis,subhourly,US
C3200,34.435,-103.319,madis,subhourly,US
C3201,42.921,-105.846,madis,subhourly,US
C3224,42.659,-71.503,madis,subhourly,US
C3232,35.776,-86.925,madis,subhourly,US
C3255,44.466,-119.539,madis,subhourly,US
C3261,43.607,-110.753,madis,subhourly,US
C3287,32.815,-117.053,madis,subhourly,US
C3292,45.999,-120.293,madis,subhourly,US
C3295,37.511,-122.487,madis,subhourly,US
C3299,39.934,-74.928,madis,subhourly,US
C3303,19.458,-154.906,madis,subhourly,US
C3306,36.046,-84.888,madis,subhourly,US
C3313,42.529,-83.796,madis,subhourly,US
C3315,42.213,-74.485,madis,subhourly,US
C3318,41.1,-95.961,madis,subhourly,US
C3319,44.888,-92.965,madis,subhourly,US
C3325,33.769,-87.27,madis,subhourly,US
C3331,40.684,-99.098,madis,subhourly,US
C3340,40.651,-73.694,madis,subhourly,US
C3353,45.107,-93.376,madis,subhourly,US
C3356,34.5,-110.081,madis,subhourly,US
C3363,29.948,-95.639,madis,subhourly,US
C3367,27.913,-82.226,madis,subhourly,US
C3375,48.859,-122.594,madis,subhourly,US
C3379,40.471,-88.959,madis,subhourly,US
C3398,30.197,-99.304,madis,subhourly,US
C3400,41.127,-101.715,madis,subhourly,US
C3403,39.754,-82.568,madis,subhourly,US
C3410,40.027,-98.069,madis,subhourly,US
C3417,19.8,-155.1,madis,subhourly,US
C3422,38.964,-74.925,madis,subhourly,US
C3427,37.98,-121.798,madis,subhourly,US
C3429,39.603,-86.216,madis,subhourly,US
C3441,29.61,-98.242,madis,subhourly,US
C3453,45.546,-122.85,madis,subhourly,US
C3454,34.214,-84.28,madis,subhourly,US
C3468,30.197,-97.904,madis,subhourly,US
C3474,39.064,-104.749,madis,subhourly,US
C3482,47.783,-122.279,madis,subhourly,US
C3484,35.104,-81.774,madis,subhourly,US
C3500,33.941,-78.204,madis,subhourly,US
C3510,40.288,-75.257,madis,subhourly,US
C3512,38.007,-84.54,madis,subhourly,US
C3518,33.341,-97.308,madis,subhourly,US
C3521,43.391,-70.778,madis,subhourly,US
C3537,38.084,-122.568,madis,subhourly,US
C3538,48.198,-101.308,madis,subhourly,US
C3556,38.839,-90.729,madis,subhourly,US
C3577,42.709,-71.413,madis,subhourly,US
C3586,42.87,-73.407,madis,subhourly,US
C3590,32.295,-95.243,madis,subhourly,US
C3597,41.996,-71.882,madis,subhourly,US
C3603,40.691,-80.079,madis,subhourly,US
C3609,26.55,-82.01,madis,subhourly,US
C3615,40.731,-73.323,madis,subhourly,US
C3625,42.293,-83.269,madis,subhourly,US
C3626,39.945,-81.997,madis,subhourly,US
C3627,38.402,-122.828,madis,subhourly,US
C3628,38.445,-122.689,madis,subhourly,US
C3642,45.238,-85.319,madis,subhourly,US
C3644,20.217,-155.817,madis,subhourly,US
C3648,39.018,-77.131,madis,subhourly,US
C3656,38.276,-87.999,madis,subhourly,US
C3660,42.626,-71.337,madis,subhourly,US
C3662,40.329,-73.976,madis,subhourly,US
C3668,39.093,-104.661,madis,subhourly,US
C3683,47.699,-122.316,madis,subhourly,US
C3699,45.663,-84.333,madis,subhourly,US
C3702,39.117,-104.692,madis,subhourly,US
C3712,40.68,-74.234,madis,subhourly,US
C3725,42.795,-73.823,madis,subhourly,US
C3728,29.871,-98.161,madis,subhourly,US
C3739,35.059,-106.465,madis,subhourly,US
C3742,40.97,-91.344,madis,subhourly,US
C3744,39.67,-104.822,madis,subhourly,US
C3766,38.845,-77.455,madis,subhourly,US
C3768,45.898,-86.548,madis,subhourly,US
C3771,43.626,-70.445,madis,subhourly,US
C3773,43.113,-88.442,madis,subhourly,US
C3776,34.067,-78.87,madis,subhourly,US
C3777,37.089,-76.421,madis,subhourly,US
C3778,41.96,-88.423,madis,subhourly,US
C3782,35.617,-78.801,madis,subhourly,US
C3783,39.239,-76.708,madis,subhourly,US
C3784,34.711,-76.746,madis,subhourly,US
C3786,33.782,-118.361,madis,subhourly,US
C3793,28.129,-82.771,madis,subhourly,US
C3794,33.653,-112.028,madis,subhourly,US
C3799,34.234,-118.231,madis,subhourly,US
C3800,42.407,-83.429,madis,subhourly,US
C3806,42.15,-76.654,madis,subhourly,US
C3808,45.426,-117.268,madis,subhourly,US
C3813,42.271,-83.357,madis,subhourly,US
C3815,40.916,-74.682,madis,subhourly,US
C3816,38.938,-77.312,madis,subhourly,US
C3817,46.339,-67.886,madis,subhourly,US
C3821,39.735,-105.079,madis,subhourly,US
C3822,38.988,-89.745,madis,subhourly,US
C3827,33.608,-105.772,madis,subhourly,US
C3833,42.875,-77.442,madis,subhourly,US
C3837,30.247,-82.12,madis,subhourly,US
C3846,33.333,-112.417,madis,subhourly,US
C3862,33.532,-117.144,madis,subhourly,US
C3863,29.465,-103.379,madis,subhourly,US
C3868,42.725,-71.201,madis,subhourly,US
C3873,35.111,-106.737,madis,subhourly,US
C3879,37.976,-122.305,madis,subhourly,US
C3882,43.8,-90.073,madis,subhourly,US
C3884,37.962,-122.008,madis,subhourly,US
C3900,39.297,-76.84,madis,subhourly,US
C3904,41.665,-86.506,madis,subhourly,US
C3916,29.834,-90.003,madis,subhourly,US
C3920,39.572,-119.715,madis,subhourly,US
C3929,40.372,-75.306,madis,subhourly,US
C3932,42.366,-122.906,madis,subhourly,US
C3945,42.793,-77.436,madis,subhourly,US
C3947,31.539,-87.927,madis,subhourly,US
C3950,34.702,-86.432,madis,subhourly,US
C3953,42.178,-88.102,madis,subhourly,US
C3982,26.289,-80.181,madis,subhourly,US
C3985,35.923,-78.644,madis,subhourly,US
C3993,38.543,-106.192,madis,subhourly,US
C3996,39.372,-112.334,madis,subhourly,US
C3999,45.467,-122.95,madis,subhourly,US
C4012,44.566,-120.153,madis,subhourly,US
C4018,28.201,-80.706,madis,subhourly,US
C4023,41.022,-74.299,madis,subhourly,US
C4029,42.323,-71.451,madis,subhourly,US
C4032,39.527,-104.951,madis,subhourly,US
C4038,35.392,-119.1,madis,subhourly,US
C4042,26.579,-80.056,madis,subhourly,US
C4047,39.265,-77.189,madis,subhourly,US
C4054,39.395,-76.938,madis,subhourly,US
C4083,28.148,-80.678,madis,subhourly,US
C4086,33.735,-116.88,madis,subhourly,US
C4098,32.581,-110.924,madis,subhourly,US
C4113,40.311,-76.01,madis,subhourly,US
C4114,45.417,-83.811,madis,subhourly,US
C4115,37.324,-121.981,madis,subhourly,US
C4123,46.791,-95.808,madis,subhourly,US
C4135,30.37,-103.781,madis,subhourly,US
C4141,33.615,-117.091,madis,subhourly,US
C4142,42.269,-87.973,madis,subhourly,US
C4143,43.781,-91.105,madis,subhourly,US
C4176,45.48,-122.873,madis,subhourly,US
C4177,36.478,-118.844,madis,subhourly,US
C4185,29.95,-90.199,madis,subhourly,US
C4199,35.71,-88.823,madis,subhourly,US
C4206,36.789,-77.572,madis,subhourly,US
C4210,44.161,-72.815,madis,subhourly,US
C4218,35.13,-89.804,madis,subhourly,US
C4223,32.979,-96.567,madis,subhourly,US
C4224,28.11,-82.446,madis,subhourly,US
C4232,31.501,-110.773,madis,subhourly,US
C4240,32.377,-106.744,madis,subhourly,US
C4253,38.468,-120.047,madis,subhourly,US
C4274,33.25,-87.617,madis,subhourly,US
C4279,45.554,-92.798,madis,subhourly,US
C4299,27.77,-82.768,madis,subhourly,US
C4331,46.531,-87.548,madis,subhourly,US
C4354,40.659,-74.901,madis,subhourly,US
C4358,35.553,-78.651,madis,subhourly,US
C4362,39.741,-77.725,madis,subhourly,US
C4367,35.188,-114.521,madis,subhourly,US
C4378,33.506,-94.617,madis,subhourly,US
C4390,39.158,-119.718,madis,subhourly,US
C4396,42.723,-94.203,madis,subhourly,US
C4403,39.891,-75.588,madis,subhourly,US
C4407,35.472,-93.498,madis,subhourly,US
C4408,29.624,-98.047,madis,subhourly,US
C4409,43.749,-116.588,madis,subhourly,US
C4416,27.507,-82.509,madis,subhourly,US
C4421,38.091,-98.216,madis,subhourly,US
C4427,35.268,-89.837,madis,subhourly,US
C4438,36.386,-94.145,madis,subhourly,US
C4445,43.443,-88.204,madis,subhourly,US
C4477,41.996,-87.692,madis,subhourly,US
C4480,38.807,-91.477,madis,subhourly,US
