"04-18-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
11020,725.472,3.6352
11030,725.472,3.6352
11040,726.118,3.63558
11050,726.118,3.63558
11060,727.408,3.63636
11070,727.839,3.63661
11080,729.13,3.63738
11090,730.851,3.63841
11100,731.496,3.63879
11110,733.863,3.64019
11120,736.445,3.64172
11130,738.811,3.64311
11140,741.823,3.64488
11150,742.899,3.6455
11160,745.911,3.64726
11170,748.923,3.64901
11180,751.29,3.65038
11190,754.302,3.65212
11200,756.238,3.65323
11210,758.605,3.65459
11220,760.326,3.65557
11230,762.907,3.65704
11240,765.274,3.65839
11250,767.641,3.65973
11260,768.286,3.66009
11270,770.007,3.66107
11280,772.374,3.6624
11290,774.31,3.66349
11300,775.386,3.66409
11310,777.968,3.66553
11320,778.398,3.66577
11330,780.334,3.66685
11340,782.055,3.66781
11350,785.068,3.66948
11360,787.434,3.67078
11370,789.37,3.67185
11380,792.813,3.67374
11390,796.47,3.67574
11400,800.773,3.67808
11410,803.785,3.67971
11420,807.443,3.68168
11430,812.176,3.68422
11440,815.188,3.68582
11450,819.276,3.688
11460,823.579,3.69027
11470,827.882,3.69253
11480,830.894,3.69411
11490,834.336,3.69591
11500,837.993,3.6978
11510,839.93,3.69881
11520,842.296,3.70003
11530,844.663,3.70125
11540,846.384,3.70213
11550,848.32,3.70312
11560,848.966,3.70345
11570,848.966,3.70345
11580,849.396,3.70367
11590,849.396,3.70367
11600,850.042,3.704
11610,850.042,3.704
11620,850.687,3.70433
11630,851.332,3.70466
11640,852.408,3.70521
11650,853.699,3.70587
11660,854.775,3.70641
11670,857.357,3.70772
11680,859.723,3.70892
11690,862.735,3.71044
11700,866.393,3.71228
11710,868.759,3.71346
11720,872.417,3.71528
11730,876.505,3.71731
11740,881.238,3.71965
11750,884.68,3.72135
11760,889.844,3.72387
11770,893.286,3.72555
11780,898.88,3.72826
11790,903.613,3.73054
11800,908.346,3.73281
11810,912.649,3.73486
11820,916.091,3.7365
11830,920.825,3.73873
11840,926.418,3.74136
11850,930.721,3.74337
11860,935.885,3.74578
11870,941.479,3.74836
11880,946.212,3.75054
11890,950.945,3.75271
11900,955.248,3.75467
11910,961.272,3.7574
11920,966.866,3.75992
11930,970.308,3.76146
11940,975.902,3.76396
11950,979.775,3.76568
11960,986.659,3.76872
11970,993.114,3.77155
11980,999.138,3.77418
11990,1004.73,3.7766
12000,1012.91,3.78012
12010,1019.79,3.78306
12020,1027.97,3.78653
12030,1036.57,3.79015
12040,1044.32,3.79338
12050,1053.78,3.7973
12060,1062.82,3.80101
12070,1071.86,3.80468
12080,1079.17,3.80764
12090,1086.49,3.81057
12100,1093.8,3.81348
12110,1100.26,3.81604
12120,1106.71,3.81858
12130,1110.58,3.82009
12140,1115.32,3.82194
12150,1118.33,3.82311
12160,1120.05,3.82378
12170,1121.77,3.82445
12180,1121.34,3.82428
12190,1121.34,3.82428
12200,1120.05,3.82378
12210,1117.9,3.82294
12220,1115.32,3.82194
12230,1113.6,3.82127
12240,1111.87,3.8206
12250,1110.58,3.82009
12260,1110.58,3.82009
12270,1111.01,3.82026
12280,1111.01,3.82026
12290,1111.87,3.8206
12300,1115.32,3.82194
12310,1118.76,3.82328
12320,1124.35,3.82544
12330,1128.66,3.8271
12340,1135.97,3.82991
12350,1141.56,3.83204
12360,1149.74,3.83514
12370,1157.92,3.83822
12380,1167.81,3.84191
12390,1176.85,3.84526
12400,1186.74,3.8489
12410,1198.36,3.85313
12420,1207.4,3.85639
12430,1218.16,3.86024
12440,1228.91,3.86406
12450,1240.53,3.86814
12460,1250,3.87144
12470,1262.05,3.87561
12480,1274.09,3.87974
12490,1284.85,3.88339
12500,1293.46,3.88629
12510,1304.21,3.88988
12520,1313.68,3.89302
12530,1324.87,3.8967
12540,1333.04,3.89938
12550,1341.65,3.90217
12560,1351.12,3.90522
12570,1358.43,3.90757
12580,1366.61,3.91017
12590,1375.21,3.9129
12600,1378.66,3.91399
12610,1389.84,3.9175
12620,1400.6,3.92084
12630,1407.92,3.92311
12640,1418.67,3.92641
12650,1429.43,3.92969
12660,1438.9,3.93256
12670,1448.79,3.93553
12680,1458.26,3.93836
12690,1471.6,3.94232
12700,1483.65,3.94586
12710,1491.82,3.94824
12720,1501.72,3.95111
12730,1512.48,3.95421
12740,1520.65,3.95655
12750,1529.26,3.95901
12760,1537.86,3.96144
12770,1546.04,3.96374
12780,1553.35,3.96579
12790,1556.8,3.96676
12800,1561.96,3.96819
12810,1566.69,3.96951
12820,1568.84,3.9701
12830,1572.72,3.97117
12840,1573.58,3.97141
12850,1572.72,3.97117
12860,1574.87,3.97177
12870,1573.58,3.97141
12880,1573.58,3.97141
12890,1576.16,3.97212
12900,1577.45,3.97248
12910,1582.18,3.97378
12920,1579.6,3.97307
12930,1583.47,3.97413
12940,1588.21,3.97543
12950,1594.23,3.97707
12960,1600.26,3.97871
12970,1604.99,3.97999
12980,1612.3,3.98197
12990,1620.91,3.98428
13000,1629.09,3.98647
13010,1633.82,3.98773
13020,1641.13,3.98967
13030,1645.87,3.99092
13040,1653.18,3.99284
13050,1655.76,3.99352
13060,1661.79,3.9951
13070,1666.52,3.99633
13080,1673.84,3.99823
13090,1678.57,3.99946
13100,1686.74,4.00157
13110,1689.33,4.00223
13120,1696.64,4.00411
13130,1704.81,4.0062
13140,1710.85,4.00773
13150,1718.16,4.00958
13160,1727.62,4.01197
13170,1734.93,4.0138
13180,1742.25,4.01563
13190,1751.72,4.01798
13200,1759.04,4.01979
13210,1768.5,4.02212
13220,1779.69,4.02486
13230,1785.71,4.02633
13240,1795.17,4.02862
13250,1802.07,4.03029
13260,1807.23,4.03153
13270,1815.83,4.03359
13280,1820.13,4.03462
13290,1826.15,4.03606
13300,1831.33,4.03728
13310,1833.9,4.03789
13320,1834.76,4.0381
13330,1832.19,4.03749
13340,1833.9,4.03789
13350,1835.63,4.0383
13360,1829.6,4.03687
13370,1831.33,4.03728
13380,1822.72,4.03524
13390,1817.55,4.034
13400,1814.12,4.03318
13410,1807.23,4.03153
13420,1803.78,4.0307
13430,1797.76,4.02925
13440,1792.6,4.028
13450,1785.71,4.02633
13460,1783.12,4.0257
13470,1777.11,4.02423
13480,1771.95,4.02297
13490,1768.5,4.02212
13500,1765.91,4.02149
13510,1765.05,4.02128
13520,1761.61,4.02043
13530,1761.61,4.02043
13540,1759.04,4.01979
13550,1760.33,4.02011
13560,1760.33,4.02011
13570,1761.61,4.02043
13580,1761.61,4.02043
13590,1763.34,4.02085
13600,1765.05,4.02128
13610,1767.64,4.02191
13620,1768.5,4.02212
13630,1771.95,4.02297
13640,1774.52,4.0236
13650,1779.69,4.02486
13660,1783.12,4.0257
13670,1780.55,4.02507
13680,1784,4.02591
13690,1787.43,4.02675
13700,1791.73,4.02779
13710,1796.03,4.02883
13720,1799.48,4.02966
13730,1802.07,4.03029
13740,1808.08,4.03174
13750,1815.83,4.03359
13760,1820.13,4.03462
13770,1831.33,4.03728
13780,1833.9,4.03789
13790,1843.36,4.04013
13800,1851.11,4.04195
13810,1859.72,4.04396
13820,1870.91,4.04657
13830,1885.54,4.04995
13840,1893.28,4.05173
13850,1904.48,4.05429
13860,1917.39,4.05722
13870,1933.72,4.06091
13880,1944.06,4.06322
13890,1962.13,4.06724
13900,1973.33,4.06971
13910,1988.81,4.07311
13920,1999.14,4.07536
13930,2015.48,4.07889
13940,2024.96,4.08093
13950,2040.44,4.08424
13960,2046.47,4.08552
13970,2058.51,4.08807
13980,2065.4,4.08952
13990,2075.72,4.09168
14000,2082.61,4.09312
14010,2089.5,4.09455
14020,2095.52,4.0958
14030,2098.11,4.09634
14040,2103.27,4.09741
14050,2106.72,4.09812
14060,2109.29,4.09865
14070,2110.14,4.09883
14080,2113.59,4.09953
14090,2112.73,4.09936
14100,2111.88,4.09918
14110,2110.14,4.09883
14120,2109.29,4.09865
14130,2107.57,4.09829
14140,2105.84,4.09794
14150,2101.54,4.09705
14160,2099.82,4.09669
14170,2099.82,4.09669
14180,2099.82,4.09669
14190,2097.24,4.09616
14200,2098.11,4.09634
14210,2098.11,4.09634
14220,2099.82,4.09669
14230,2103.27,4.09741
14240,2106.72,4.09812
14250,2115.32,4.09989
14260,2119.62,4.10077
14270,2130.8,4.10305
14280,2139.41,4.10481
14290,2148.87,4.10672
14300,2160.92,4.10915
14310,2170.39,4.11105
14320,2185.03,4.11397
14330,2197.93,4.11652
14340,2206.54,4.11822
14350,2217.72,4.12042
14360,2228.05,4.12243
14370,2240.11,4.12478
14380,2243.54,4.12544
14390,2252.14,4.12711
14400,2258.18,4.12827
14410,2261.62,4.12893
14420,2265.92,4.12975
14430,2269.35,4.13041
14440,2270.23,4.13058
14450,2269.35,4.13041
14460,2270.23,4.13058
14470,2270.23,4.13058
14480,2266.78,4.12992
14490,2266.78,4.12992
14500,2265.92,4.12975
14510,2265.92,4.12975
14520,2265.92,4.12975
14530,2267.64,4.13008
14540,2269.35,4.13041
14550,2271.94,4.13091
14560,2275.39,4.13156
14570,2275.39,4.13156
14580,2279.69,4.13238
14590,2282.26,4.13288
14600,2285.71,4.13353
14610,2290.87,4.13451
14620,2293.46,4.135
14630,2295.17,4.13532
14640,2301.2,4.13646
14650,2302.92,4.13679
14660,2306.36,4.13744
14670,2311.52,4.13841
14680,2315.83,4.13922
14690,2321.86,4.14034
14700,2329.59,4.14179
14710,2333.9,4.14259
14720,2342.5,4.14419
14730,2347.68,4.14515
14740,2355.41,4.14658
14750,2365.75,4.14848
14760,2372.62,4.14974
14770,2382.1,4.15147
14780,2389.83,4.15288
14790,2400.17,4.15475
14800,2412.22,4.15692
14810,2421.69,4.15862
14820,2429.43,4.16001
14830,2442.34,4.16231
14840,2448.36,4.16338
14850,2455.25,4.1646
14860,2463.86,4.16612
14870,2472.46,4.16764
14880,2479.34,4.16884
14890,2485.37,4.1699
14900,2493.98,4.1714
14910,2499.14,4.1723
14920,2503.44,4.17304
14930,2507.74,4.17379
14940,2509.46,4.17409
14950,2517.21,4.17542
14960,2520.65,4.17602
14970,2526.67,4.17705
14980,2532.7,4.17809
14990,2541.31,4.17956
15000,2545.61,4.1803
15010,2556.79,4.1822
15020,2566.25,4.18381
15030,2577.45,4.1857
15040,2593.8,4.18844
15050,2604.98,4.19031
15060,2620.48,4.19289
15070,2632.53,4.19488
15080,2650.6,4.19785
15090,2662.65,4.19982
15100,2675.56,4.20192
15110,2689.32,4.20415
15120,2697.93,4.20553
15130,2708.25,4.20719
15140,2717.73,4.20871
15150,2722.89,4.20953
15160,2727.19,4.21022
15170,2729.76,4.21063
15180,2727.19,4.21022
15190,2723.75,4.20967
15200,2719.44,4.20898
15210,2710.84,4.20761
15220,2702.23,4.20623
15230,2691.91,4.20456
15240,2684.16,4.20331
15250,2671.26,4.20122
15260,2662.65,4.19982
15270,2651.46,4.19799
15280,2641.99,4.19644
15290,2631.67,4.19474
15300,2625.64,4.19374
15310,2617.89,4.19246
15320,2615.32,4.19203
15330,2617.03,4.19231
15340,2617.89,4.19246
15350,2619.62,4.19274
15360,2625.64,4.19374
15370,2633.39,4.19502
15380,2641.99,4.19644
15390,2653.19,4.19827
15400,2667.81,4.20066
15410,2679.86,4.20262
15420,2693.63,4.20484
15430,2707.39,4.20706
15440,2723.75,4.20967
15450,2737.51,4.21186
15460,2749.57,4.21377
15470,2759.89,4.2154
15480,2771.08,4.21715
15490,2783.13,4.21904
15500,2792.59,4.22051
15510,2798.61,4.22145
15520,2805.5,4.22251
15530,2811.52,4.22345
15540,2814.11,4.22384
15550,2816.7,4.22424
15560,2819.27,4.22464
15570,2819.27,4.22464
15580,2816.7,4.22424
15590,2815.82,4.22411
15600,2816.7,4.22424
15610,2815.82,4.22411
15620,2815.82,4.22411
15630,2815.82,4.22411
15640,2815.82,4.22411
15650,2817.55,4.22437
15660,2820.13,4.22477
15670,2822.71,4.22517
15680,2828.73,4.2261
15690,2832.18,4.22662
15700,2837.34,4.22741
15710,2844.23,4.22847
15720,2850.25,4.22939
15730,2858.85,4.2307
15740,2867.46,4.232
15750,2873.49,4.23291
15760,2876.94,4.23343
15770,2881.24,4.23408
15780,2888.97,4.23525
15790,2897.58,4.23654
15800,2859.73,4.23083
15810,2901.88,4.23718
15820,2907.92,4.23808
15830,2913.93,4.23898
15840,2919.97,4.23988
15850,2928.57,4.24116
15860,2939.75,4.24281
15870,2946.64,4.24383
15880,2958.69,4.2456
15890,2969.87,4.24724
15900,2981.92,4.249
15910,2995.69,4.251
15920,3006.88,4.25262
15930,3018.93,4.25435
15940,3034.41,4.25658
15950,3045.61,4.25817
15960,3058.52,4.26001
15970,3069.7,4.2616
15980,3081.75,4.2633
15990,3093.8,4.26499
16000,3098.1,4.2656
16010,3107.56,4.26692
16020,3116.17,4.26812
16030,3118.76,4.26848
16040,3128.22,4.2698
16050,3137.68,4.27111
16060,3141.13,4.27159
16070,3146.29,4.2723
16080,3153.18,4.27325
16090,3167.81,4.27526
16100,3176.41,4.27644
16110,3189.32,4.2782
16120,3197.07,4.27925
16130,3205.67,4.28042
16140,3212.57,4.28135
16150,3217.73,4.28205
16160,3222.03,4.28263
16170,3224.6,4.28298
16180,3228.05,4.28344
16190,3228.05,4.28344
16200,3225.47,4.28309
16210,3219.44,4.28228
16220,3217.73,4.28205
16230,3211.69,4.28123
16240,3205.67,4.28042
16250,3200.51,4.27972
16260,3195.35,4.27902
16270,3185.87,4.27773
16280,3179.86,4.27691
16290,3173.84,4.27608
16300,3170.39,4.27561
16310,3161.79,4.27443
16320,3160.93,4.27431
16330,3155.75,4.2736
16340,3152.33,4.27313
16350,3152.33,4.27313
16360,3154.9,4.27349
16370,3148.88,4.27266
16380,3153.18,4.27325
16390,3152.33,4.27313
16400,3153.18,4.27325
16410,3155.75,4.2736
16420,3160.93,4.27431
16430,3163.5,4.27467
16440,3164.36,4.27479
16450,3166.95,4.27514
16460,3167.81,4.27526
16470,3172.97,4.27597
16480,3172.97,4.27597
16490,3175.55,4.27632
16500,3176.41,4.27644
16510,3177.27,4.27655
16520,3177.27,4.27655
16530,3179,4.27679
16540,3179,4.27679
16550,3179,4.27679
16560,3177.27,4.27655
16570,3179.86,4.27691
16580,3182.45,4.27726
16590,3183.3,4.27738
16600,3185.02,4.27761
16610,3185.87,4.27773
16620,3187.61,4.27796
16630,3191.05,4.27843
16640,3195.35,4.27902
16650,3197.93,4.27937
16660,3199.66,4.2796
16670,3201.37,4.27984
16680,3206.53,4.28054
16690,3211.69,4.28123
16700,3213.42,4.28147
16710,3217.73,4.28205
16720,3222.03,4.28263
16730,3228.05,4.28344
16740,3233.21,4.28413
16750,3237.51,4.28471
16760,3245.26,4.28575
16770,3245.26,4.28575
16780,3246.12,4.28586
16790,3248.7,4.28621
16800,3247.85,4.28609
16810,3249.56,4.28632
16820,3248.7,4.28621
16830,3245.26,4.28575
16840,3248.7,4.28621
16850,3245.26,4.28575
16860,3246.12,4.28586
16870,3249.56,4.28632
16880,3252.15,4.28667
16890,3255.6,4.28713
16900,3259.9,4.2877
16910,3265.92,4.2885
16920,3270.22,4.28908
16930,3278.82,4.29022
16940,3284.84,4.29101
16950,3294.32,4.29226
16960,3299.48,4.29294
16970,3307.23,4.29396
16980,3315.84,4.29509
16990,3327.01,4.29655
17000,3336.48,4.29779
17010,3345.08,4.29891
17020,3351.12,4.29969
17030,3355.42,4.30024
17040,3359.72,4.3008
17050,3360.58,4.30091
17060,3360.58,4.30091
17070,3357.13,4.30047
17080,3353.69,4.30002
17090,3347.67,4.29924
17100,3343.37,4.29868
17110,3335.62,4.29768
17120,3329.6,4.29689
17130,3321.85,4.29588
17140,3315.84,4.29509
17150,3308.94,4.29419
17160,3303.78,4.29351
17170,3297.75,4.29272
17180,3295.18,4.29238
17190,3289.14,4.29158
17200,3278.82,4.29022
17210,3270.22,4.28908
17220,3263.33,4.28816
17230,3252.15,4.28667
17240,3240.1,4.28506
17250,3221.17,4.28251
17260,3203.96,4.28019
17270,3183.3,4.27738
17280,3158.34,4.27396
17290,3141.13,4.27159
17300,3121.33,4.26884
17310,3098.1,4.2656
17320,3076.59,4.26257
17330,3057.66,4.25989
17340,3037,4.25695
17350,3024.95,4.25522
17360,3012.9,4.25349
17370,3003.44,4.25212
17380,2999.13,4.2515
17390,2997.42,4.25125
17400,2999.13,4.2515
17410,3001.72,4.25187
17420,3007.74,4.25274
17430,3010.33,4.25311
17440,3022.36,4.25485
17450,3030.97,4.25608
17460,3043.02,4.25781
17470,3045.61,4.25817
17480,3053.36,4.25928
17490,3061.96,4.2605
17500,3064.54,4.26087
17510,3069.7,4.2616
17520,3070.57,4.26172
17530,3073.14,4.26208
17540,3070.57,4.26172
17550,3070.57,4.26172
17560,3067.98,4.26135
17570,3067.12,4.26123
17580,3069.7,4.2616
17590,3067.12,4.26123
17600,3067.98,4.26135
17610,3069.7,4.2616
17620,3069.7,4.2616
17630,3069.7,4.2616
17640,3071.43,4.26184
17650,3076.59,4.26257
17660,3077.44,4.26269
17670,3080.03,4.26306
17680,3081.75,4.2633
17690,3081.75,4.2633
17700,3082.6,4.26342
17710,3082.6,4.26342
17720,3083.48,4.26354
17730,3082.6,4.26342
17740,3082.6,4.26342
17750,3083.48,4.26354
17760,3085.19,4.26378
17770,3085.19,4.26378
17780,3087.78,4.26415
17790,3085.19,4.26378
17800,3092.08,4.26475
17810,3093.8,4.26499
17820,3098.1,4.2656
17830,3099.82,4.26584
17840,3099.82,4.26584
17850,3106.71,4.2668
17860,3112.72,4.26764
17870,3119.62,4.2686
17880,3129.08,4.26992
17890,3139.42,4.27135
17900,3146.29,4.2723
17910,3157.49,4.27384
17920,3171.25,4.27573
17930,3179.86,4.27691
17940,3193.62,4.27878
17950,3203.09,4.28007
17960,3212.57,4.28135
17970,3223.74,4.28286
17980,3229.78,4.28367
17990,3236.65,4.2846
18000,3246.12,4.28586
18010,3251.29,4.28655
18020,3254.72,4.28701
18030,3261.61,4.28793
18040,3267.63,4.28873
18050,3272.81,4.28942
18060,3278.82,4.29022
18070,3283.13,4.29079
18080,3288.29,4.29147
18090,3295.18,4.29238
18100,3300.34,4.29306
18110,3308.94,4.29419
18120,3318.41,4.29543
18130,3325.3,4.29633
18140,3335.62,4.29768
18150,3343.37,4.29868
18160,3351.97,4.2998
18170,3357.13,4.30047
18180,3359.72,4.3008
18190,3363.17,4.30125
18200,3367.47,4.3018
18210,3371.77,4.30236
18220,3375.2,4.3028
18230,3379.51,4.30335
18240,3385.54,4.30413
18250,3389.84,4.30468
18260,3396.72,4.30556
18270,3399.31,4.30589
18280,3405.32,4.30666
18290,3417.37,4.30819
18300,3425.12,4.30917
18310,3441.48,4.31124
18320,3451.8,4.31254
18330,3471.6,4.31503
18340,3489.67,4.31728
18350,3508.59,4.31963
18360,3535.28,4.32292
18370,3554.21,4.32524
18380,3578.31,4.32817
18390,3598.95,4.33067
18400,3621.34,4.33337
18410,3640.27,4.33563
18420,3655.77,4.33747
18430,3672.98,4.33951
18440,3686.74,4.34114
18450,3702.22,4.34296
18460,3709.12,4.34377
18470,3719.44,4.34497
18480,3722.88,4.34538
18490,3722.88,4.34538
18500,3726.33,4.34578
18510,3722.88,4.34538
18520,3721.17,4.34518
18530,3717.72,4.34477
18540,3710.83,4.34397
18550,3702.22,4.34296
18560,3700.51,4.34276
18570,3690.19,4.34154
18580,3679.85,4.34033
18590,3671.25,4.33931
18600,3669.53,4.33911
18610,3660.93,4.33809
18620,3650.59,4.33686
18630,3650.59,4.33686
18640,3645.43,4.33625
18650,3645.43,4.33625
18660,3638.55,4.33543
18670,3640.27,4.33563
18680,3640.27,4.33563
18690,3647.16,4.33645
18700,3647.16,4.33645
18710,3654.04,4.33727
18720,3662.64,4.33829
18730,3667.8,4.3389
18740,3674.69,4.33972
18750,3686.74,4.34114
18760,3695.35,4.34215
18770,3705.67,4.34336
18780,3717.72,4.34477
18790,3722.88,4.34538
18800,3731.49,4.34638
18810,3743.54,4.34778
18820,3746.99,4.34818
18830,3750.43,4.34858
18840,3760.75,4.34977
18850,3767.64,4.35057
18860,3774.52,4.35136
18870,3784.85,4.35254
18880,3796.89,4.35392
18890,3803.78,4.35471
18900,3814.1,4.35589
18910,3822.71,4.35687
18920,3831.31,4.35784
18930,3843.36,4.35921
18940,3850.26,4.35998
18950,3862.31,4.36134
18960,3870.91,4.36231
18970,3881.23,4.36347
18980,3895,4.365
18990,3900.16,4.36558
19000,3910.5,4.36673
19010,3919.1,4.36768
19020,3922.55,4.36806
19030,3929.42,4.36882
19040,3932.87,4.3692
19050,3934.58,4.36939
19060,3934.58,4.36939
19070,3931.15,4.36901
19080,3931.15,4.36901
19090,3927.71,4.36863
19100,3922.55,4.36806
19110,3919.1,4.36768
19120,3915.66,4.3673
19130,3912.21,4.36692
19140,3910.5,4.36673
19150,3905.34,4.36615
19160,3903.6,4.36596
19170,3900.16,4.36558
19180,3898.44,4.36539
19190,3900.16,4.36558
19200,3905.34,4.36615
19210,3910.5,4.36673
19220,3917.37,4.36749
19230,3924.26,4.36825
19240,3938.03,4.36977
19250,3948.36,4.37091
19260,3963.85,4.37261
19270,3975.9,4.37393
19280,3991.39,4.37562
19290,4003.43,4.37693
19300,4017.21,4.37842
19310,4024.09,4.37916
19320,4034.42,4.38028
19330,4043.03,4.3812
19340,4048.19,4.38176
19350,4055.06,4.38249
19360,4056.8,4.38268
19370,4058.51,4.38286
19380,4060.24,4.38305
19390,4058.51,4.38286
19400,4058.51,4.38286
19410,4058.51,4.38286
19420,4055.06,4.38249
19430,4049.9,4.38194
19440,4046.46,4.38157
19450,4044.74,4.38139
19460,4041.3,4.38102
19470,4044.74,4.38139
19480,4043.03,4.3812
19490,4044.74,4.38139
19500,4043.03,4.3812
19510,4046.46,4.38157
19520,4049.9,4.38194
19530,4053.35,4.38231
19540,4063.67,4.38341
19550,4070.56,4.38415
19560,4080.88,4.38525
19570,4094.66,4.38671
19580,4103.27,4.38762
19590,4117.04,4.38908
19600,4130.8,4.39053
19610,4146.3,4.39215
19620,4151.46,4.39269
19630,4166.94,4.39431
19640,4173.83,4.39503
19650,4182.44,4.39592
19660,4191.04,4.39682
19670,4194.49,4.39717
19680,4194.49,4.39717
19690,4192.76,4.39699
19700,4187.6,4.39646
19710,4182.44,4.39592
19720,4178.99,4.39557
19730,4170.39,4.39467
19740,4166.94,4.39431
19750,4160.07,4.39359
19760,4151.46,4.39269
19770,4146.3,4.39215
19780,4144.57,4.39197
19790,4142.85,4.39179
19800,4137.69,4.39125
19810,4141.12,4.39161
19820,4141.12,4.39161
19830,4146.3,4.39215
19840,4146.3,4.39215
19850,4151.46,4.39269
19860,4156.62,4.39323
19870,4166.94,4.39431
19880,4175.55,4.39521
19890,4180.72,4.39574
19900,4194.49,4.39717
19910,4199.65,4.39771
19920,4213.41,4.39913
19930,4220.31,4.39984
19940,4235.79,4.40143
19950,4247.84,4.40266
19960,4261.6,4.40407
19970,4273.66,4.40529
19980,4290.87,4.40704
19990,4299.47,4.40791
20000,4314.97,4.40947
20010,4327.02,4.41068
20020,4342.5,4.41223
20030,4351.11,4.41309
20040,4361.45,4.41412
20050,4364.87,4.41447
20060,4366.61,4.41464
20070,4373.48,4.41532
20080,4373.48,4.41532
20090,4373.48,4.41532
20100,4366.61,4.41464
20110,4363.16,4.41429
20120,4363.16,4.41429
20130,4356.27,4.41361
20140,4351.11,4.41309
20150,4342.5,4.41223
20160,4342.5,4.41223
20170,4337.34,4.41172
20180,4333.9,4.41137
20190,4330.45,4.41103
20200,4333.9,4.41137
20210,4337.34,4.41172
20220,4342.5,4.41223
20230,4356.27,4.41361
20240,4368.32,4.41481
20250,4388.98,4.41686
20260,4409.63,4.4189
20270,4438.9,4.42177
20280,4468.14,4.42462
20290,4497.41,4.42746
20300,4528.38,4.43044
20310,4559.38,4.4334
20320,4590.36,4.43634
20330,4623.05,4.43942
20340,4650.6,4.442
20350,4679.86,4.44472
20360,4703.95,4.44696
20370,4731.5,4.44949
20380,4752.14,4.45138
20390,4774.53,4.45342
20400,4791.74,4.45498
20410,4812.38,4.45685
20420,4827.87,4.45825
20430,4841.64,4.45948
20440,4855.41,4.46072
20450,4862.3,4.46133
20460,4874.35,4.46241
20470,4879.51,4.46287
20480,4882.96,4.46317
20490,4879.51,4.46287
20500,4874.35,4.46241
20510,4870.9,4.4621
20520,4857.14,4.46087
20530,4846.8,4.45995
20540,4833.03,4.45871
20550,4815.82,4.45716
20560,4793.45,4.45514
20570,4774.53,4.45342
20580,4752.14,4.45138
20590,4734.93,4.44981
20600,4712.55,4.44775
20610,4697.07,4.44632
20620,4683.29,4.44504
20630,4671.26,4.44393
20640,4659.2,4.4428
20650,4648.87,4.44184
20660,4643.71,4.44136
20670,4640.26,4.44104
20680,4643.71,4.44136
20690,4640.26,4.44104
20700,4643.71,4.44136
20710,4643.71,4.44136
20720,4648.87,4.44184
20730,4655.76,4.44248
20740,4657.47,4.44264
20750,4659.2,4.4428
20760,4671.26,4.44393
20770,4676.42,4.44441
20780,4683.29,4.44504
20790,4686.74,4.44536
20800,4693.63,4.446
20810,4705.68,4.44711
20820,4716,4.44807
20830,4731.5,4.44949
20840,4746.98,4.45091
20850,4762.47,4.45232
20860,4781.4,4.45405
20870,4795.17,4.4553
20880,4810.66,4.4567
20890,4827.87,4.45825
20900,4838.2,4.45918
20910,4846.8,4.45995
20920,4850.25,4.46026
20930,4853.69,4.46056
20940,4851.98,4.46041
20950,4850.25,4.46026
20960,4845.09,4.45979
20970,4839.93,4.45933
20980,4834.77,4.45887
20990,4833.03,4.45871
21000,4822.71,4.45778
21010,4815.82,4.45716
21020,4808.95,4.45654
21030,4807.22,4.45639
21040,4798.61,4.45561
21050,4791.74,4.45498
21060,4779.69,4.45389
21070,4771.08,4.45311
21080,4759.03,4.45201
21090,4746.98,4.45091
21100,4738.37,4.45012
21110,4726.32,4.44902
21120,4712.55,4.44775
21130,4702.23,4.4468
21140,4691.9,4.44584
21150,4683.29,4.44504
21160,4671.26,4.44393
21170,4655.76,4.44248
21180,4640.26,4.44104
21190,4635.1,4.44055
21200,4619.62,4.4391
21210,4611.01,4.43829
21220,4604.12,4.43764
21230,4600.68,4.43731
21240,4598.96,4.43715
21250,4602.41,4.43748
21260,4607.57,4.43796
21270,4619.62,4.4391
21280,4635.1,4.44055
21290,4654.04,4.44232
21300,4674.68,4.44425
21310,4695.34,4.44616
21320,4716,4.44807
21330,4741.82,4.45044
21340,4767.63,4.4528
21350,4791.74,4.45498
21360,4808.95,4.45654
21370,4833.03,4.45871
21380,4846.8,4.45995
21390,4860.58,4.46118
21400,4877.8,4.46271
21410,4884.67,4.46333
21420,4893.28,4.46409
21430,4903.61,4.46501
21440,4910.49,4.46562
21450,4919.09,4.46638
21460,4927.7,4.46714
21470,4939.75,4.4682
21480,4944.91,4.46865
21490,4950.07,4.4691
21500,4956.96,4.46971
21510,4967.28,4.47061
21520,4974.17,4.47121
21530,4987.94,4.47241
21540,4998.28,4.47331
21550,5010.31,4.47436
21560,5024.09,4.47555
21570,5039.58,4.47689
21580,5051.63,4.47792
21590,5063.68,4.47896
21600,5077.44,4.48014
21610,5089.5,4.48117
21620,5101.55,4.48219
21630,5111.87,4.48307
21640,5122.19,4.48395
21650,5132.52,4.48482
21660,5139.4,4.4854
21670,5151.45,4.48642
21680,5158.34,4.487
21690,5170.39,4.48801
21700,5180.71,4.48888
21710,5187.61,4.48946
21720,5197.93,4.49032
21730,5203.09,4.49075
21740,5209.98,4.49133
21750,5211.69,4.49147
21760,5216.85,4.4919
21770,5216.85,4.4919
21780,5216.85,4.4919
21790,5215.14,4.49176
21800,5215.14,4.49176
21810,5215.14,4.49176
21820,5216.85,4.4919
21830,5222.03,4.49233
