"04-14-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
21800,5316.99,3.76966
21810,5273.03,3.76606
21820,5242.95,3.76357
21830,5314.68,3.76947
21840,5386.4,3.7753
21850,5323.93,3.77023
21860,5198.99,3.75992
21870,5090.25,3.75074
21880,5053.23,3.74757
21890,5085.62,3.75034
21900,5145.78,3.75545
21910,5247.58,3.76396
21920,5414.17,3.77753
21930,5583.07,3.79087
21940,5761.23,3.80451
21950,5886.17,3.81382
21960,5881.55,3.81348
21970,5712.64,3.80083
21980,5543.74,3.7878
21990,5374.84,3.77436
22000,5321.62,3.77004
22010,5321.62,3.77004
22020,5354.01,3.77268
22030,5372.52,3.77418
22040,5439.62,3.77956
22050,5629.35,3.79445
22060,5869.98,3.81263
22070,6219.35,3.83773
22080,6381.32,3.8489
22090,6462.3,3.85437
22100,6473.87,3.85515
22110,6443.79,3.85313
22120,6379,3.84874
22130,6353.55,3.847
22140,6397.51,3.85
22150,6547.91,3.86009
22160,6767.71,3.87442
22170,6922.73,3.88426
22180,6864.89,3.88061
22190,6695.99,3.8698
22200,6510.89,3.85762
22210,6355.87,3.84716
22220,6321.16,3.84478
22230,6381.32,3.8489
22240,6580.3,3.86223
22250,6811.67,3.87724
22260,6999.09,3.88902
22270,6994.46,3.88873
22280,6864.89,3.88061
22290,6844.07,3.8793
22300,6871.83,3.88105
22310,6994.46,3.88873
22320,6987.52,3.8883
22330,6774.65,3.87487
22340,6550.22,3.86024
22350,6295.71,3.84303
22360,6038.88,3.82495
22370,5802.88,3.80764
22380,5557.62,3.78888
22390,5460.44,3.78122
22400,5550.68,3.78834
22410,5835.27,3.81005
22420,6138.37,3.83204
22430,6304.96,3.84367
22440,6344.3,3.84637
22450,6263.32,3.84079
22460,6186.96,3.83546
22470,6191.59,3.83579
22480,6219.35,3.83773
22490,6207.79,3.83692
22500,6092.1,3.82876
22510,5876.92,3.81314
22520,5622.41,3.79392
22530,5402.6,3.7766
22540,5291.54,3.76758
22550,5363.27,3.77343
22560,5583.07,3.79087
22570,5805.19,3.80781
22580,5751.98,3.80381
22590,5585.39,3.79105
22600,5423.42,3.77827
22610,5129.58,3.75408
22620,4898.2,3.73404
22630,4777.89,3.72324
22640,4805.65,3.72576
22650,4854.24,3.73013
22660,4875.07,3.73199
22670,4962.99,3.73975
22680,5023.15,3.74498
22690,5004.64,3.74337
22700,4949.11,3.73853
22710,4958.36,3.73934
22720,5090.25,3.75074
22730,5307.74,3.76891
22740,5472.01,3.78214
22750,5525.23,3.78635
22760,5434.99,3.7792
22770,5298.48,3.76815
22780,5161.97,3.75682
22790,5016.21,3.74438
22800,4898.2,3.73404
22810,4861.18,3.73075
22820,4900.52,3.73425
22830,4893.58,3.73363
22840,4838.05,3.72868
22850,4761.69,3.72177
22860,4713.1,3.71731
22870,4796.4,3.72492
22880,4962.99,3.73975
22890,5231.38,3.76262
22900,5518.29,3.7858
22910,5805.19,3.80781
22920,6022.69,3.82378
22930,6108.29,3.82991
22940,6064.33,3.82677
22950,6006.49,3.82261
22960,5950.96,3.81858
22970,5883.86,3.81365
22980,5849.15,3.81108
22990,5805.19,3.80781
23000,5770.49,3.8052
23010,5779.74,3.8059
23020,5710.33,3.80065
23030,5576.13,3.79033
23040,5430.37,3.77883
23050,5321.62,3.77004
23060,5284.6,3.76701
23070,5370.21,3.77399
23080,5511.35,3.78525
23090,5664.05,3.79712
23100,5738.09,3.80276
23110,5645.54,3.7957
23120,5520.6,3.78598
23130,5428.05,3.77864
23140,5411.86,3.77734
23150,5467.39,3.78178
23160,5613.15,3.7932
23170,6015.74,3.82328
23180,6485.44,3.85592
23190,6695.99,3.8698
23200,6786.22,3.87561
23210,6883.4,3.88178
23220,6811.67,3.87724
23230,6608.06,3.86406
23240,6379,3.84874
23250,6230.92,3.83854
23260,6112.92,3.83024
23270,5962.53,3.81942
23280,5816.76,3.80867
23290,5671,3.79765
23300,5728.84,3.80206
23310,5819.08,3.80885
23320,5913.94,3.81587
23330,5981.04,3.82077
23340,6059.71,3.82644
23350,6117.55,3.83057
23360,6182.33,3.83514
23370,6184.65,3.8353
23380,6159.2,3.83351
23390,6149.94,3.83286
23400,6126.8,3.83122
23410,6177.71,3.83481
23420,6251.75,3.83999
23430,6413.71,3.85109
23440,6527.08,3.8587
23450,6476.18,3.8553
23460,6304.96,3.84367
23470,6242.49,3.83934
23480,6175.39,3.83465
23490,6112.92,3.83024
23500,6022.69,3.82378
23510,6011.12,3.82294
23520,6029.63,3.82428
23530,6045.82,3.82544
23540,6337.36,3.84589
23550,6339.67,3.84605
23560,6330.41,3.84542
23570,6332.73,3.84558
23580,6392.89,3.84968
23590,6568.73,3.86147
23600,6883.4,3.88178
23610,7059.24,3.89274
23620,7031.48,3.89103
23630,6876.46,3.88135
23640,6774.65,3.87487
23650,6682.1,3.8689
23660,6663.59,3.86769
23670,6663.59,3.86769
23680,6645.08,3.86648
23690,6612.69,3.86436
23700,6531.71,3.85901
23710,6473.87,3.85515
23720,6085.16,3.82826
23730,5860.72,3.81194
23740,5728.84,3.80206
23750,5696.45,3.7996
23760,5784.37,3.80625
23770,5932.45,3.81722
23780,6004.18,3.82244
23790,5962.53,3.81942
23800,5913.94,3.81587
23810,5941.7,3.8179
23820,6015.74,3.82328
23830,6129.12,3.83139
23840,6240.18,3.83918
23850,6265.63,3.84095
23860,6200.84,3.83644
23870,6117.55,3.83057
23880,6043.51,3.82528
23890,5964.84,3.81959
23900,5890.8,3.81416
23910,5837.59,3.81022
23920,5786.68,3.80642
23930,5696.45,3.7996
23940,5548.37,3.78816
23950,5451.19,3.78049
23960,5437.31,3.77938
23970,5525.23,3.78635
23980,5680.25,3.79836
23990,5812.13,3.80833
24000,5907,3.81536
24010,6029.63,3.82428
24020,6119.86,3.83073
24030,6112.92,3.83024
24040,6011.12,3.82294
24050,5918.57,3.81621
24060,5946.33,3.81824
24070,5987.98,3.82127
24080,5971.78,3.82009
24090,6122.18,3.83089
24100,6332.73,3.84558
24110,6490.06,3.85623
24120,6631.2,3.86558
24130,6793.16,3.87605
24140,6941.24,3.88542
24150,6973.64,3.88744
24160,6929.67,3.88469
24170,6871.83,3.88105
24180,6807.05,3.87694
24190,6746.89,3.87309
24200,6807.05,3.87694
24210,6915.79,3.88382
24220,6807.05,3.87694
24230,6510.89,3.85762
24240,6226.3,3.83822
24250,6013.43,3.82311
24260,5950.96,3.81858
24270,6011.12,3.82294
24280,6182.33,3.83514
24290,6409.08,3.85078
24300,6598.81,3.86345
24310,6721.44,3.87144
24320,6818.61,3.87768
24330,6883.4,3.88178
24340,6883.4,3.88178
24350,6871.83,3.88105
24360,6871.83,3.88105
24370,6962.07,3.88672
24380,7038.42,3.89145
24390,7096.26,3.89501
24400,7188.81,3.90064
24410,7387.8,3.91249
24420,7473.41,3.9175
24430,7387.8,3.91249
24440,7110.15,3.89586
24450,6883.4,3.88178
24460,6786.22,3.87561
24470,6709.87,3.8707
24480,6617.32,3.86467
24490,6564.1,3.86116
24500,6485.44,3.85592
24510,6524.77,3.85855
24520,6695.99,3.8698
24530,6901.91,3.88295
24540,7096.26,3.89501
24550,7214.27,3.90217
24560,7311.44,3.90798
24570,7466.46,3.91709
24580,7505.8,3.91937
24590,7505.8,3.91937
24600,7538.19,3.92124
24610,7549.76,3.92191
24620,7413.25,3.91399
24630,7207.32,3.90175
24640,6973.64,3.88744
24650,6876.46,3.88135
24660,6980.58,3.88787
24670,6994.46,3.88873
24680,7052.3,3.89231
24690,7149.48,3.89825
24700,7200.38,3.90133
24710,7149.48,3.89825
24720,7031.48,3.89103
24730,7026.85,3.89074
24740,7084.7,3.8943
24750,7246.66,3.90412
24760,7441.01,3.91561
24770,7614.54,3.92562
24780,7653.88,3.92786
24790,7614.54,3.92562
24800,7517.37,3.92004
24810,7311.44,3.90798
24820,6994.46,3.88873
24830,6656.65,3.86724
24840,6376.69,3.84858
24850,6223.98,3.83806
24860,6198.53,3.83628
24870,6075.9,3.8276
24880,6068.96,3.8271
24890,6048.14,3.82561
24900,5997.23,3.82194
24910,5913.94,3.81587
24920,5844.53,3.81074
24930,5909.31,3.81553
24940,6038.88,3.82495
24950,6143,3.83237
24960,6311.9,3.84415
24970,6584.93,3.86253
24980,6890.34,3.88222
24990,7096.26,3.89501
25000,7188.81,3.90064
25010,7077.75,3.89387
25020,6890.34,3.88222
25030,6851.01,3.87974
25040,6825.56,3.87812
25050,6767.71,3.87442
25060,6682.1,3.8689
25070,6589.55,3.86284
25080,6459.98,3.85422
25090,6328.1,3.84526
25100,6191.59,3.83579
25110,6045.82,3.82544
25120,5997.23,3.82194
25130,6006.49,3.82261
25140,6043.51,3.82528
25150,6166.14,3.834
25160,6274.88,3.84159
25170,6369.75,3.84811
25180,6316.53,3.84446
25190,6175.39,3.83465
25200,6045.82,3.82544
25210,5990.29,3.82144
25220,6027.31,3.82411
25230,6038.88,3.82495
25240,6064.33,3.82677
25250,6267.94,3.84111
25260,6443.79,3.85313
25270,6503.95,3.85716
25280,6420.65,3.85156
25290,6344.3,3.84637
25300,6249.43,3.83983
25310,6198.53,3.83628
25320,6170.77,3.83433
25330,6226.3,3.83822
25340,6462.3,3.85437
25350,6573.36,3.86177
25360,6645.08,3.86648
25370,6709.87,3.8707
25380,6825.56,3.87812
25390,7012.97,3.88988
25400,7161.05,3.89896
25410,7246.66,3.90412
25420,7380.86,3.91208
25430,7348.46,3.91017
25440,7006.03,3.88945
25450,6735.32,3.87234
25460,6557.16,3.8607
25470,6469.24,3.85484
25480,6420.65,3.85156
25490,6420.65,3.85156
25500,6425.28,3.85188
25510,6388.26,3.84937
25520,6372.06,3.84827
25530,6379,3.84874
25540,6332.73,3.84558
25550,6223.98,3.83806
25560,6166.14,3.834
25570,6170.77,3.83433
25580,6332.73,3.84558
25590,6605.75,3.86391
25600,6901.91,3.88295
25610,7077.75,3.89387
25620,7253.6,3.90453
25630,7491.92,3.91857
25640,7693.21,3.93008
25650,7841.29,3.93836
25660,7841.29,3.93836
25670,7751.06,3.93334
25680,7524.31,3.92044
25690,7214.27,3.90217
25700,6980.58,3.88787
25710,6800.1,3.8765
25720,6709.87,3.8707
25730,6779.28,3.87517
25740,6851.01,3.87974
25750,6915.79,3.88382
25760,6966.69,3.88701
25770,7019.91,3.89031
25780,7128.66,3.89699
25790,7239.72,3.9037
25800,7283.68,3.90633
25810,7253.6,3.90453
25820,7232.78,3.90328
25830,7161.05,3.89896
25840,7214.27,3.90217
25850,7556.7,3.92231
25860,8112,3.9531
25870,8655.73,3.98127
25880,9032.87,3.99979
25890,9192.54,4.0074
25900,9231.85,4.00926
25910,9257.34,4.01045
25920,9090.68,4.00257
25930,8766.79,3.98681
25940,8785.3,3.98773
25950,9220.29,4.00871
25960,9393.82,4.01681
25970,9130.09,4.00444
25980,9025.93,3.99946
25990,9123.13,4.00411
26000,9335.97,4.01413
26010,9278.13,4.01143
26020,9130.09,4.00444
26030,9018.99,3.99913
26040,9102.25,4.00312
26050,9329.01,4.0138
26060,9419.3,4.01798
26070,9419.3,4.01798
26080,9451.66,4.01947
26090,9504.89,4.02191
26100,9606.66,4.02654
26110,9555.78,4.02423
26120,9289.7,4.01197
26130,9109.21,4.00345
26140,9032.87,3.99979
26150,9025.93,3.99946
26160,8940.32,3.99532
26170,8748.28,3.98589
26180,8442.87,3.97046
26190,8047.21,3.94962
26200,7866.74,3.93977
26210,7762.62,3.93398
26220,7653.88,3.92786
26230,7589.09,3.92417
26240,7628.43,3.92641
26250,7628.43,3.92641
26260,7549.76,3.92191
26270,7563.64,3.92271
26280,7589.09,3.92417
26290,7459.52,3.91669
26300,7355.4,3.91058
26310,7329.95,3.90908
26320,7355.4,3.91058
26330,7272.11,3.90564
26340,7110.15,3.89586
26350,6941.24,3.88542
26360,6864.89,3.88061
26370,6941.24,3.88542
26380,7135.6,3.89741
26390,7167.99,3.89938
26400,7124.03,3.8967
26410,7006.03,3.88945
26420,6890.34,3.88222
26430,6760.77,3.87398
26440,6721.44,3.87144
26450,6656.65,3.86724
26460,6536.34,3.85932
26470,6476.18,3.8553
26480,6575.67,3.86192
26490,6721.44,3.87144
26500,6864.89,3.88061
26510,6864.89,3.88061
26520,6709.87,3.8707
26530,6501.63,3.85701
26540,6240.18,3.83918
26550,5962.53,3.81942
26560,5789,3.8066
26570,5761.23,3.80451
26580,5851.47,3.81126
26590,5967.16,3.81976
26600,6087.47,3.82843
26610,6258.69,3.84047
26620,6453.04,3.85375
26630,6631.2,3.86558
26640,6753.83,3.87353
26650,6980.58,3.88787
26660,7156.42,3.89867
26670,7181.87,3.90022
26680,7070.81,3.89345
26690,6883.4,3.88178
26700,6721.44,3.87144
26710,6624.26,3.86512
26720,6598.81,3.86345
26730,6584.93,3.86253
26740,6584.93,3.86253
26750,6656.65,3.86724
26760,6901.91,3.88295
26770,7311.44,3.90798
26780,7711.72,3.93113
26790,8047.21,3.94962
26800,8176.78,3.95655
26810,8132.82,3.95421
26820,7855.17,3.93913
26830,7510.43,3.91964
26840,7161.05,3.89896
26850,6890.34,3.88222
26860,6735.32,3.87234
26870,6702.93,3.87025
26880,6774.65,3.87487
26890,6973.64,3.88744
26900,7110.15,3.89586
26910,6987.52,3.8883
26920,6746.89,3.87309
26930,6631.2,3.86558
26940,6663.59,3.86769
26950,6670.53,3.86814
26960,6728.38,3.87189
26970,6728.38,3.87189
26980,6649.71,3.86679
26990,6608.06,3.86406
27000,6649.71,3.86679
27010,6807.05,3.87694
27020,7006.03,3.88945
27030,7091.64,3.89473
27040,6999.09,3.88902
27050,7063.87,3.89302
27060,7181.87,3.90022
27070,7221.21,3.90259
27080,7077.75,3.89387
27090,6864.89,3.88061
27100,6638.14,3.86603
27110,6388.26,3.84937
27120,6071.27,3.82727
27130,5777.43,3.80573
27140,5559.94,3.78906
27150,5446.56,3.78012
27160,5485.9,3.78324
27170,5666.37,3.7973
27180,5837.59,3.81022
27190,5867.66,3.81246
27200,5756.6,3.80416
27210,5550.68,3.78834
27220,5467.39,3.78178
27230,5499.78,3.78434
27240,5638.6,3.79517
27250,5745.04,3.80329
27260,5738.09,3.80276
27270,5661.74,3.79694
27280,5576.13,3.79033
27290,5488.21,3.78343
27300,5430.37,3.77883
27310,5550.68,3.78834
27320,5698.76,3.79977
27330,5957.9,3.81908
27340,6223.98,3.83806
27350,6402.14,3.85031
27360,6476.18,3.8553
27370,6443.79,3.85313
27380,6429.91,3.85219
27390,6564.1,3.86116
27400,6728.38,3.87189
27410,6746.89,3.87309
27420,6689.04,3.86935
27430,6638.14,3.86603
27440,6735.32,3.87234
27450,6890.34,3.88222
27460,6994.46,3.88873
27470,7038.42,3.89145
27480,6966.69,3.88701
27490,6811.67,3.87724
27500,6617.32,3.86467
27510,6568.73,3.86147
27520,6645.08,3.86648
27530,6922.73,3.88426
27540,7214.27,3.90217
27550,7445.64,3.91588
27560,7621.49,3.92602
27570,7704.78,3.93074
27580,7665.45,3.92851
27590,7602.98,3.92496
27600,7524.31,3.92044
27610,7434.07,3.9152
27620,7348.46,3.91017
27630,7246.66,3.90412
27640,7012.97,3.88988
27650,6677.48,3.8686
27660,6385.94,3.84921
27670,6149.94,3.83286
27680,6006.49,3.82261
27690,6015.74,3.82328
27700,6161.51,3.83367
27710,6409.08,3.85078
27720,6638.14,3.86603
27730,6728.38,3.87189
27740,6575.67,3.86192
27750,6360.49,3.84748
27760,6143,3.83237
27770,5941.7,3.8179
27780,5624.72,3.79409
27790,5444.25,3.77993
27800,5298.48,3.76815
27810,5178.17,3.75818
27820,5127.27,3.75389
27830,5201.31,3.76011
27840,5386.4,3.7753
27850,5391.03,3.77567
27860,5291.54,3.76758
27870,5161.97,3.75682
27880,5048.6,3.74717
27890,4990.75,3.74217
27900,5053.23,3.74757
27910,5080.99,3.74995
27920,5101.81,3.75173
27930,5182.8,3.75856
27940,5268.4,3.76568
27950,5363.27,3.77343
27960,5469.7,3.78196
27970,5527.54,3.78653
27980,5590.01,3.79141
27990,5631.66,3.79463
28000,5548.37,3.78816
28010,5372.52,3.77418
28020,5252.21,3.76434
28030,5194.36,3.75953
28040,5122.64,3.75349
28050,4983.81,3.74156
28060,4886.64,3.73301
28070,4875.07,3.73199
28080,4916.71,3.73568
28090,4972.24,3.74056
28100,4967.62,3.74015
28110,4900.52,3.73425
28120,4898.2,3.73404
28130,4932.91,3.73711
28140,4942.17,3.73792
28150,5000.01,3.74297
28160,4997.7,3.74277
28170,4898.2,3.73404
28180,4752.44,3.72092
28190,4561.55,3.70312
28200,4396.12,3.68708
28210,4322.08,3.67971
28220,4383.4,3.68582
28230,4489.83,3.69624
28240,4768.63,3.7224
28250,4990.75,3.74217
28260,5150.4,3.75584
28270,5155.03,3.75623
28280,5194.36,3.75953
28290,5323.93,3.77023
28300,5499.78,3.78434
28310,5689.51,3.79907
28320,5751.98,3.80381
28330,5784.37,3.80625
28340,5964.84,3.81959
28350,6427.59,3.85203
28360,6890.34,3.88222
28370,7128.66,3.89699
28380,7103.21,3.89543
28390,6915.79,3.88382
28400,6695.99,3.8698
28410,6564.1,3.86116
28420,6596.5,3.8633
28430,6580.3,3.86223
28440,6564.1,3.86116
28450,6645.08,3.86648
28460,6832.5,3.87856
28470,7019.91,3.89031
28480,7188.81,3.90064
28490,7323.01,3.90867
28500,7348.46,3.91017
28510,7265.17,3.90522
28520,7188.81,3.90064
28530,7156.42,3.89867
28540,7059.24,3.89274
28550,6774.65,3.87487
28560,6631.2,3.86558
28570,6656.65,3.86724
28580,6825.56,3.87812
28590,6955.13,3.88629
28600,7026.85,3.89074
28610,6987.52,3.8883
28620,6890.34,3.88222
28630,6811.67,3.87724
28640,6774.65,3.87487
28650,6682.1,3.8689
28660,6584.93,3.86253
28670,6564.1,3.86116
28680,6617.32,3.86467
28690,6844.07,3.8793
28700,7091.64,3.89473
28710,7246.66,3.90412
28720,7297.56,3.90716
28730,7311.44,3.90798
28740,7279.05,3.90605
28750,7214.27,3.90217
28760,7084.7,3.8943
28770,6901.91,3.88295
28780,6774.65,3.87487
28790,6735.32,3.87234
28800,6702.93,3.87025
28810,6709.87,3.8707
28820,6844.07,3.8793
28830,7117.09,3.89628
28840,7304.5,3.90757
28850,7297.56,3.90716
28860,7225.83,3.90287
28870,7323.01,3.90867
28880,7408.62,3.91371
28890,7563.64,3.92271
28900,7640,3.92707
28910,7542.82,3.92151
28920,7376.23,3.91181
28930,7253.6,3.90453
28940,7329.95,3.90908
28950,7538.19,3.92124
28960,7505.8,3.91937
28970,7549.76,3.92191
28980,7607.6,3.92522
28990,7730.23,3.93217
29000,7822.78,3.93734
29010,7859.8,3.93939
29020,7769.57,3.93437
29030,7621.49,3.92602
29040,7452.58,3.91628
29050,7348.46,3.91017
29060,7348.46,3.91017
29070,7441.01,3.91561
29080,7665.45,3.92851
29090,7892.19,3.94117
29100,8047.21,3.94962
29110,8074.98,3.95111
29120,7996.31,3.94686
29130,7880.63,3.94053
29140,7795.02,3.93579
29150,7686.27,3.92969
29160,7556.7,3.92231
29170,7445.64,3.91588
29180,7304.5,3.90757
29190,7096.26,3.89501
29200,6934.3,3.88498
29210,6832.5,3.87856
29220,6807.05,3.87694
29230,6839.44,3.879
29240,6876.46,3.88135
29250,6941.24,3.88542
29260,7084.7,3.8943
29270,7311.44,3.90798
29280,7679.33,3.9293
29290,8035.65,3.94899
29300,8197.61,3.95766
29310,8209.18,3.95827
29320,8230,3.95937
29330,8165.22,3.95594
29340,7996.31,3.94686
29350,7762.62,3.93398
29360,7524.31,3.92044
29370,7348.46,3.91017
29380,7161.05,3.89896
29390,7045.36,3.89188
29400,7031.48,3.89103
29410,7096.26,3.89501
29420,7084.7,3.8943
29430,7091.64,3.89473
29440,7124.03,3.8967
29450,7311.44,3.90798
29460,7704.78,3.93074
29470,8255.45,3.96071
29480,8785.3,3.98773
29490,9032.87,3.99979
29500,8954.2,3.99599
29510,8688.12,3.9829
29520,8313.3,3.96374
29530,7931.53,3.94333
29540,7679.33,3.9293
29550,7628.43,3.92641
29560,7575.21,3.92337
29570,7427.13,3.9148
29580,7193.44,3.90092
29590,6987.52,3.8883
29600,6857.95,3.88018
29610,6800.1,3.8765
29620,6638.14,3.86603
29630,6656.65,3.86724
29640,6800.1,3.8765
29650,7110.15,3.89586
29660,7795.02,3.93579
29670,8223.06,3.95901
29680,8507.65,3.97378
29690,8799.18,3.98841
29700,8799.18,3.98841
29710,8683.5,3.98266
29720,8540.04,3.97543
29730,8327.18,3.96447
29740,8068.04,3.95074
29750,7758,3.93372
29760,7491.92,3.91857
29770,7265.17,3.90522
29780,7096.26,3.89501
29790,6767.71,3.87442
29800,6897.28,3.88266
29810,6999.09,3.88902
29820,7188.81,3.90064
29830,7459.52,3.91669
29840,7801.96,3.93618
29850,8125.88,3.95384
29860,8313.3,3.96374
29870,8417.41,3.96915
29880,8655.73,3.98127
29890,8961.15,3.99633
29900,9245.77,4.00991
29910,9537.25,4.02339
29920,9902.84,4.03972
29930,10212.8,4.05311
29940,10550.7,4.06724
29950,10814.4,4.07796
29960,10939.4,4.08295
29970,10925.5,4.0824
29980,10856.1,4.07963
29990,10758.9,4.07573
30000,10601.6,4.06933
30010,10402.6,4.0611
30020,10180.5,4.05173
30030,10027.7,4.04517
30040,9833.43,4.03667
30050,9689.99,4.03029
30060,9504.89,4.02191
30070,9400.78,4.01713
30080,9414.6,4.01777
30090,9523.42,4.02276
30100,9796.37,4.03503
30110,10180.5,4.05173
30120,10592.4,4.06895
30130,10967.2,4.08405
30140,11166.2,4.09186
30150,11115.2,4.08988
30160,10985.7,4.08479
30170,10796,4.07722
30180,10485.9,4.06457
30190,10129.6,4.04955
30200,9953.73,4.04195
30210,9884.31,4.03891
30220,9879.7,4.03871
30230,9944.51,4.04155
30240,10125,4.04936
30250,10300.8,4.05683
30260,10481.3,4.06438
30270,10731.2,4.07461
30280,10957.9,4.08369
30290,11115.2,4.08988
30300,11332.8,4.09829
30310,11170.8,4.09204
30320,10990.3,4.08497
30330,10888.5,4.08093
30340,10814.4,4.07796
30350,10805.2,4.07759
30360,10934.8,4.08277
30370,11323.4,4.09794
30380,11730.7,4.11328
30390,12110.1,4.12711
30400,12466.5,4.1397
30410,12892.2,4.15428
30420,13230,4.16551
30430,13267,4.16673
30440,13197.6,4.16445
30450,13202.3,4.1646
30460,13378.1,4.17035
30470,13734.4,4.18176
30480,14386.9,4.20192
30490,15145.8,4.22424
30500,15914,4.24573
30510,16524.8,4.26208
30520,16913.5,4.27218
30530,17242,4.28054
30540,17663.1,4.29101
30550,18005.6,4.29935
30560,18246.3,4.30512
30570,18709,4.31599
30580,19380,4.3313
30590,19935.3,4.34357
30600,20000,4.34497
30610,19611.4,4.33645
30620,18838.5,4.31899
30630,17922.3,4.29734
30640,17047.7,4.27561
30650,16506.2,4.2616
30660,16330.5,4.25695
30670,16316.5,4.25658
30680,16335.1,4.25707
30690,16399.9,4.25879
30700,16645.1,4.26523
30710,17080.1,4.27644
30720,17584.5,4.28908
30730,18102.7,4.30169
30740,18449.8,4.30994
30750,18593.3,4.3133
30760,18366.5,4.30797
30770,18005.6,4.29935
30780,17334.6,4.28286
30790,16788.6,4.26896
30800,16025.1,4.24875
30810,15354.1,4.23017
30820,15034.8,4.22105
30830,15002.3,4.22011
30840,15131.9,4.22384
30850,15118,4.22345
30860,14854.3,4.2158
30870,14678.4,4.21063
30880,14655.2,4.20994
30890,14673.8,4.21049
30900,14678.4,4.21063
30910,14590.5,4.20802
30920,14336,4.20038
30930,14174.1,4.19544
30940,14331.3,4.20024
30950,14160.1,4.19502
30960,13586.3,4.17705
30970,12753.4,4.14958
30980,11925,4.12042
30990,11554.8,4.10672
31000,11578,4.10759
31010,11619.6,4.10915
31020,11605.8,4.10863
31030,11429.9,4.102
31040,11300.3,4.09705
31050,11379,4.10006
31060,11536.4,4.10603
31070,11619.6,4.10915
31080,11545.6,4.10637
31090,11559.5,4.1069
31100,11684.4,4.11156
31110,11703,4.11225
31120,11689,4.11174
31130,11689,4.11174
31140,11772.4,4.11482
31150,12077.8,4.12594
31160,12596,4.14419
31170,13068.1,4.16016
31180,13290.1,4.16748
31190,13276.3,4.16703
31200,13169.8,4.16353
31210,13267,4.16673
31220,13688.2,4.1803
31230,14072.2,4.19231
31240,14215.6,4.19672
31250,14076.8,4.19246
31260,13752.9,4.18235
31270,13688.2,4.1803
31280,13836.2,4.18497
31290,14220.3,4.19686
31300,14757.1,4.21295
31310,15016.2,4.22051
31320,14882,4.21661
31330,14659.9,4.21008
31340,14433.2,4.20331
31350,14118.5,4.19374
31360,13581.7,4.17691
31370,12915.3,4.15506
31380,12267.5,4.13271
31390,11915.8,4.12008
31400,11925,4.12042
31410,12369.3,4.1363
31420,12966.2,4.15677
31430,13521.5,4.17498
31440,13711.3,4.18103
31450,13748.3,4.1822
31460,13785.3,4.18337
31470,13868.6,4.18599
31480,14169.4,4.1953
31490,14396.1,4.2022
31500,14349.8,4.2008
31510,14044.4,4.19146
31520,13729.7,4.18162
31530,13507.7,4.17453
31540,13331.8,4.16884
31550,13179.1,4.16384
31560,13068.1,4.16016
31570,13031,4.15893
31580,13114.3,4.1617
31590,13230,4.16551
31600,13396.6,4.17095
31610,13665,4.17956
31620,14076.8,4.19246
31630,14474.8,4.20456
31640,14627.5,4.20912
31650,14285,4.19883
31660,13655.7,4.17927
31670,12966.2,4.15677
31680,12369.3,4.1363
31690,12091.7,4.12644
31700,12026.9,4.12411
31710,12128.6,4.12777
31720,12244.3,4.13189
31730,12406.3,4.1376
31740,12647,4.14594
31750,12758,4.14974
31760,12656.2,4.14626
31770,12369.3,4.1363
31780,12105.5,4.12694
31790,11892.7,4.11924
31800,11846.4,4.11754
31810,11786.2,4.11533
31820,11642.8,4.11001
31830,11392.9,4.10059
31840,11203.1,4.0933
31850,11263.3,4.09563
31860,11360.5,4.09936
31870,11328.1,4.09812
31880,11244.8,4.09491
31890,11101.4,4.08934
31900,11004.2,4.08552
31910,10971.8,4.08424
31920,10944,4.08314
31930,10944,4.08314
31940,10934.8,4.08277
31950,10920.9,4.08222
31960,10791.3,4.07703
31970,10569.2,4.068
31980,10384.1,4.06033
31990,10162,4.05094
32000,9976.86,4.04296
32010,9902.84,4.03972
32020,9981.47,4.04316
32030,10148.1,4.05035
32040,10125,4.04936
32050,9847.35,4.03728
32060,9303.62,4.01262
32070,8773.73,3.98715
32080,8461.38,3.97141
32090,8273.96,3.96168
32100,8112,3.9531
32110,7899.14,3.94155
32120,7646.94,3.92746
32130,7434.07,3.9152
32140,7311.44,3.90798
32150,7239.72,3.9037
32160,7258.23,3.90481
32170,7290.62,3.90674
32180,7265.17,3.90522
32190,7181.87,3.90022
32200,7117.09,3.89628
32210,7019.91,3.89031
32220,6929.67,3.88469
32230,6825.56,3.87812
32240,6941.24,3.88542
32250,7156.42,3.89867
32260,7283.68,3.90633
32270,7380.86,3.91208
32280,7484.97,3.91817
32290,7589.09,3.92417
32300,7679.33,3.9293
32310,7790.39,3.93553
32320,8028.7,3.94862
32330,8236.94,3.95974
32340,8403.53,3.96843
32350,8533.1,3.97508
32360,8604.83,3.97871
32370,8644.16,3.98069
32380,8669.61,3.98197
32390,8662.67,3.98162
32400,8644.16,3.98069
32410,8521.53,3.97449
32420,8255.45,3.96071
32430,7984.74,3.94623
32440,7815.84,3.93695
32450,7744.11,3.93295
32460,7744.11,3.93295
32470,7848.23,3.93875
32480,8010.19,3.94762
32490,8125.88,3.95384
32500,8230,3.95937
32510,8391.96,3.96783
32520,8630.28,3.97999
32530,8799.18,3.98841
32540,8785.3,3.98773
32550,8644.16,3.98069
32560,8514.59,3.97413
32570,8514.59,3.97413
32580,8644.16,3.98069
32590,8993.54,3.9979
