"04-16-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
21800,6662.07,4.09437
21810,6730.7,4.09883
21820,6810.31,4.10393
21830,6887.2,4.1088
21840,6944.83,4.11242
21850,6950.3,4.11277
21860,6887.2,4.1088
21870,6769.14,4.1013
21880,6623.69,4.09186
21890,6491.91,4.08314
21900,6354.66,4.07386
21910,6225.66,4.06495
21920,6096.62,4.05586
21930,6000.54,4.04896
21940,5948.38,4.04517
21950,5940.17,4.04457
21960,5962.1,4.04617
21970,5942.91,4.04477
21980,5874.28,4.03972
21990,5764.48,4.03153
22000,5638.22,4.02191
22010,5557.21,4.01563
22020,5507.84,4.01175
22030,5507.84,4.01175
22040,5510.57,4.01197
22050,5488.59,4.01023
22060,5450.2,4.00718
22070,5403.51,4.00345
22080,5380.18,4.00157
22090,5358.22,3.99979
22100,5349.99,3.99913
22110,5358.22,3.99979
22120,5384.31,4.0019
22130,5422.75,4.00499
22140,5491.38,4.01045
22150,5576.46,4.01713
22160,5668.41,4.02423
22170,5726.04,4.02862
22180,5778.21,4.03256
22190,5802.92,4.03442
22200,5786.46,4.03318
22210,5720.57,4.02821
22220,5629.97,4.02128
22230,5499.58,4.0111
22240,5349.99,3.99913
22250,5208.62,3.9875
22260,5085.1,3.97707
22270,4984.91,3.96843
22280,4931.38,3.96374
22290,4927.26,3.96338
22300,4965.69,3.96676
22310,5042.55,3.97343
22320,5161.96,3.98359
22330,5354.11,3.99946
22340,5610.77,4.01979
22350,5912.72,4.04256
22360,6206.42,4.06361
22370,6448,4.08019
22380,6576.99,4.08879
22390,6631.89,4.0924
22400,6623.69,4.09186
22410,6612.7,4.09114
22420,6626.42,4.09204
22430,6664.86,4.09455
22440,6755.41,4.10042
22450,6892.66,4.10915
22460,7046.37,4.11873
22470,7134.24,4.12411
22480,7150.7,4.12511
22490,7065.62,4.11991
22500,6900.92,4.10967
22510,6673.06,4.09509
22520,6458.99,4.08093
22530,6305.22,4.07047
22540,6228.4,4.06514
22550,6231.13,4.06533
22560,6269.57,4.068
22570,6324.47,4.07179
22580,6390.36,4.07629
22590,6434.27,4.07926
22600,6486.44,4.08277
22610,6557.8,4.08752
22620,6653.87,4.09384
22630,6796.59,4.10305
22640,6953.09,4.11294
22650,7098.54,4.12193
22660,7211.07,4.12876
22670,7307.15,4.13451
22680,7367.57,4.13808
22690,7364.83,4.13792
22700,7320.87,4.13532
22710,7263.24,4.13189
22720,7208.34,4.1286
22730,7183.62,4.12711
22740,7200.14,4.1281
22750,7271.49,4.13238
22760,7463.64,4.14371
22770,7716.16,4.15816
22780,7990.66,4.17334
22790,8158.09,4.18235
22800,8240.44,4.18671
22810,8234.98,4.18642
22820,8155.36,4.1822
22830,8078.53,4.17809
22840,7985.19,4.17304
22850,7927.56,4.1699
22860,7902.84,4.16854
22870,7889.12,4.16779
22880,7875.39,4.16703
22890,7817.76,4.16384
22900,7729.89,4.15893
22910,7603.63,4.15178
22920,7491.09,4.1453
22930,7367.57,4.13808
22940,7268.76,4.13222
22950,7230.32,4.12992
22960,7252.25,4.13123
22970,7367.57,4.13808
22980,7491.09,4.1453
22990,7622.82,4.15288
23000,7713.43,4.15801
23010,7768.33,4.16109
23020,7801.25,4.16292
23030,7858.93,4.16612
23040,7971.47,4.1723
23050,8136.17,4.18118
23060,8309.07,4.19031
23070,8418.87,4.19601
23080,8493.02,4.19982
23090,8501.22,4.20024
23100,8465.57,4.19841
23110,8416.13,4.19587
23120,8418.87,4.19601
23130,8482.02,4.19926
23140,8578.1,4.20415
23150,8660.45,4.2083
23160,8707.09,4.21063
23170,8696.16,4.21008
23180,8635.73,4.20706
23190,8553.38,4.20289
23200,8473.77,4.19883
23210,8471.03,4.19869
23220,8542.39,4.20234
23230,8646.72,4.20761
23240,8742.8,4.21241
23250,8849.86,4.21769
23260,8981.59,4.22411
23270,9110.64,4.2303
23280,9217.7,4.23538
23290,9300.05,4.23924
23300,9376.88,4.24281
23310,9456.5,4.24648
23320,9516.87,4.24925
23330,9560.83,4.25125
23340,9610.21,4.25349
23350,9706.28,4.25781
23360,9843.53,4.2639
23370,10032.9,4.27218
23380,10258,4.28182
23390,10496.9,4.29181
23400,10691.7,4.2998
23410,10831.7,4.30545
23420,10826.3,4.30523
23430,10727.4,4.30125
23440,10518.8,4.29272
23450,10211.4,4.27984
23460,9892.96,4.26608
23470,9560.83,4.25125
23480,9228.64,4.23589
23490,8899.24,4.22011
23500,8589.09,4.2047
23510,8380.48,4.19402
23520,8259.69,4.18772
23530,8221.25,4.1857
23540,8243.23,4.18685
23550,8245.97,4.187
23560,8245.97,4.187
23570,8245.97,4.187
23580,8223.98,4.18584
23590,8202.06,4.18468
23600,8169.09,4.18293
23610,8125.18,4.18059
23620,8056.55,4.17691
23630,7985.19,4.17304
23640,7941.28,4.17065
23650,7982.46,4.17289
23660,8094.99,4.17897
23670,8273.42,4.18844
23680,8435.38,4.19686
23690,8586.36,4.20456
23700,8687.9,4.20967
23710,8745.53,4.21254
23720,8731.81,4.21186
23730,8693.37,4.20994
23740,8567.11,4.20359
23750,8413.4,4.19573
23760,8245.97,4.187
23770,8067.54,4.1775
23780,7897.32,4.16824
23790,7743.61,4.1597
23800,7633.81,4.1535
23810,7598.16,4.15147
23820,7633.81,4.1535
23830,7751.87,4.16016
23840,7908.31,4.16884
23850,8094.99,4.17897
23860,8265.16,4.18801
23870,8399.68,4.19502
23880,8493.02,4.19982
23890,8597.29,4.20512
23900,8742.8,4.21241
23910,8981.59,4.22411
23920,9247.89,4.2368
23930,9505.93,4.24875
23940,9656.9,4.25559
23950,9618.46,4.25386
23960,9396.13,4.2437
23970,9053,4.22755
23980,8668.71,4.20871
23990,8331.05,4.19146
24000,8108.72,4.17971
24010,7998.92,4.17379
24020,7941.28,4.17065
24030,7913.83,4.16914
24040,7867.14,4.16658
24050,7812.24,4.16353
24060,7760.07,4.16063
24070,7710.69,4.15785
24080,7713.43,4.15801
24090,7782.05,4.16185
24100,7913.83,4.16914
24110,8048.29,4.17646
24120,8185.54,4.18381
24130,8331.05,4.19146
24140,8457.31,4.19799
24150,8591.82,4.20484
24160,8718.08,4.21118
24170,8800.43,4.21526
24180,8819.68,4.21621
24190,8792.23,4.21485
24200,8726.34,4.21159
24210,8668.71,4.20871
24220,8616.54,4.20609
24230,8597.29,4.20512
24240,8622.01,4.20636
24250,8707.09,4.21063
24260,8830.62,4.21675
24270,8956.93,4.22291
24280,9003.57,4.22517
24290,8965.13,4.22331
24300,8822.41,4.21634
24310,8627.53,4.20664
24320,8424.39,4.19629
24330,8278.88,4.18873
24340,8185.54,4.18381
24350,8169.09,4.18293
24360,8185.54,4.18381
24370,8185.54,4.18381
24380,8147.16,4.18176
24390,8075.74,4.17794
24400,7985.19,4.17304
24410,7922.04,4.1696
24420,7878.13,4.16718
24430,7858.93,4.16612
24440,7875.39,4.16703
24450,7927.56,4.1699
24460,8004.39,4.17409
24470,8081.27,4.17824
24480,8114.19,4.18
24490,8119.71,4.1803
24500,8114.19,4.18
24510,8097.73,4.17912
24520,8105.98,4.17956
24530,8125.18,4.18059
24540,8144.37,4.18162
24550,8158.09,4.18235
24560,8136.17,4.18118
24570,8081.27,4.17824
24580,7998.92,4.17379
24590,7913.83,4.16914
24600,7850.68,4.16567
24610,7787.52,4.16216
24620,7751.87,4.16016
24630,7735.41,4.15924
24640,7729.89,4.15893
24650,7716.16,4.15816
24660,7685.98,4.15646
24670,7609.1,4.15209
24680,7532.27,4.14768
24690,7471.85,4.14419
24700,7425.2,4.14147
24710,7416.95,4.14099
24720,7433.46,4.14195
24730,7471.85,4.14419
24740,7507.55,4.14626
24750,7545.99,4.14848
24760,7565.19,4.14958
24770,7584.43,4.15068
24780,7589.9,4.151
24790,7598.16,4.15147
24800,7595.37,4.15131
24810,7570.71,4.14989
24820,7529.53,4.14753
24830,7433.46,4.14195
24840,7329.13,4.13581
24850,7208.34,4.1286
24860,7095.8,4.12176
24870,7016.19,4.11686
24880,6944.83,4.11242
24890,6895.4,4.10932
24900,6867.95,4.10759
24910,6887.2,4.1088
24920,6892.66,4.10915
24930,6903.65,4.10984
24940,6931.1,4.11156
24950,6953.09,4.11294
24960,6980.54,4.11465
24970,7007.99,4.11635
24980,7010.72,4.11652
24990,7027.18,4.11754
25000,7029.91,4.11771
25010,7038.17,4.11822
25020,7021.71,4.1172
25030,6988.74,4.11516
25040,6953.09,4.11294
25050,6903.65,4.10984
25060,6867.95,4.10759
25070,6843.29,4.10603
25080,6843.29,4.10603
25090,6857.01,4.1069
25100,6895.4,4.10932
25110,6931.1,4.11156
25120,6958.55,4.11328
25130,6964.02,4.11362
25140,6942.1,4.11225
25150,6903.65,4.10984
25160,6876.2,4.10811
25170,6857.01,4.1069
25180,6862.48,4.10724
25190,6881.67,4.10846
25200,6887.2,4.1088
25210,6906.39,4.11001
25220,6895.4,4.10932
25230,6892.66,4.10915
25240,6867.95,4.10759
25250,6873.47,4.10794
25260,6903.65,4.10984
25270,6922.85,4.11105
25280,6969.55,4.11397
25290,7029.91,4.11771
25300,7095.8,4.12176
25310,7180.89,4.12694
25320,7276.96,4.13271
25330,7392.28,4.13954
25340,7513.02,4.14658
25350,7614.62,4.15241
25360,7729.89,4.15893
25370,7850.68,4.16567
25380,7985.19,4.17304
25390,8070.28,4.17765
25400,8056.55,4.17691
25410,8009.91,4.17438
25420,7985.19,4.17304
25430,7998.92,4.17379
25440,8018.11,4.17483
25450,8051.08,4.17661
25460,8070.28,4.17765
25470,8067.54,4.1775
25480,8048.29,4.17646
25490,7979.67,4.17274
25500,7886.38,4.16764
25510,7793.04,4.16247
25520,7694.23,4.15692
25530,7595.37,4.15131
25540,7482.84,4.14483
25550,7375.77,4.13857
25560,7298.94,4.13402
25570,7238.52,4.13041
25580,7219.33,4.12926
25590,7238.52,4.13041
25600,7318.14,4.13516
25610,7452.65,4.14307
25620,7609.1,4.15209
25630,7735.41,4.15924
25640,7847.94,4.16551
25650,7913.83,4.16914
25660,7952.22,4.17125
25670,7979.67,4.17274
25680,8004.39,4.17409
25690,8009.91,4.17438
25700,8018.11,4.17483
25710,8004.39,4.17409
25720,7971.47,4.1723
25730,7924.77,4.16975
25740,7922.04,4.1696
25750,7952.22,4.17125
25760,8037.36,4.17587
25770,8188.33,4.18395
25780,8394.21,4.19474
25790,8605.55,4.20553
25800,8792.23,4.21485
25810,8915.76,4.22091
25820,8987.11,4.22437
25830,8956.93,4.22291
25840,8819.68,4.21621
25850,8665.92,4.20857
25860,8495.75,4.19996
25870,8394.21,4.19474
25880,8377.69,4.19388
25890,8471.03,4.19869
25900,8668.71,4.20871
25910,8880.05,4.21917
25920,9061.21,4.22794
25930,9165.54,4.23291
25940,9228.64,4.23589
25950,9225.91,4.23576
25960,9214.92,4.23525
25970,9206.71,4.23486
25980,9236.9,4.23628
25990,9300.05,4.23924
26000,9332.97,4.24077
26010,9330.24,4.24065
26020,9267.08,4.2377
26030,9171.01,4.23317
26040,9074.93,4.2286
26050,8976.12,4.22384
26060,8849.86,4.21769
26070,8715.35,4.21104
26080,8547.92,4.20262
26090,8394.21,4.19474
26100,8311.86,4.19045
26110,8342.04,4.19203
26120,8462.83,4.19827
26130,8657.72,4.20816
26140,8904.76,4.22038
26150,9195.72,4.23434
26160,9544.32,4.2505
26170,9925.88,4.26752
26180,10269,4.28228
26190,10625.9,4.29712
26200,10925.1,4.30917
26210,11122.7,4.31696
26220,11238,4.32144
26230,11254.5,4.32207
26240,11172.1,4.31889
26250,11001.9,4.31222
26260,10716.5,4.3008
26270,10321.2,4.28448
26280,9909.42,4.2668
26290,9483.95,4.24774
26300,9110.64,4.2303
26310,8800.43,4.21526
26320,8550.65,4.20276
26330,8380.48,4.19402
26340,8289.88,4.1893
26350,8245.97,4.187
26360,8300.87,4.18988
26370,8413.4,4.19573
26380,8586.36,4.20456
26390,8794.96,4.21499
26400,8995.32,4.22477
26410,9160.02,4.23265
26420,9280.81,4.23834
26430,9321.98,4.24026
26440,9319.25,4.24013
26450,9280.81,4.23834
26460,9179.26,4.23356
26470,9058.47,4.22781
26480,8923.96,4.22131
26490,8783.97,4.21445
26500,8674.17,4.20898
26510,8635.73,4.20706
26520,8734.54,4.212
26530,8965.13,4.22331
26540,9242.37,4.23654
26550,9525.12,4.24962
26560,9739.25,4.25928
26570,9870.98,4.26511
26580,9917.68,4.26716
26590,9931.4,4.26776
26600,9947.86,4.26848
26610,9997.24,4.27063
26620,10038.4,4.27242
26630,10046.7,4.27277
26640,10013.8,4.27135
26650,9939.6,4.26812
26660,9794.15,4.26172
26670,9621.2,4.25398
26680,9396.13,4.2437
26690,9184.73,4.23382
26700,8965.13,4.22331
26710,8781.24,4.21431
26720,8622.01,4.20636
26730,8547.92,4.20262
26740,8580.83,4.20429
26750,8723.61,4.21145
26760,8973.39,4.22371
26770,9319.25,4.24013
26780,9728.26,4.25879
26790,10178.5,4.27843
26800,10661.6,4.29857
26810,11084.3,4.31546
26820,11380.7,4.32692
26830,11545.4,4.33316
26840,11583.9,4.3346
26850,11605.8,4.33543
26860,11693.7,4.3387
26870,11929.7,4.34738
26880,12325,4.36154
26890,12885,4.38083
26900,13450.5,4.39948
26910,13939.1,4.41498
26920,14284.9,4.42562
26930,14482.6,4.43159
26940,14592.4,4.43487
26950,14746.1,4.43942
26960,15108.4,4.44996
26970,15695.9,4.46653
26980,16453.5,4.487
26990,17244,4.50738
27000,17815,4.52153
27010,18062,4.52751
27020,18040.1,4.52698
27030,17760.1,4.52019
27040,17244,4.50738
27050,16601.7,4.4909
27060,15866.1,4.47121
27070,15053.5,4.44838
27080,14246.5,4.42445
27090,13450.5,4.39948
27100,12687.3,4.37412
27110,12028.5,4.35096
27120,11490.5,4.33109
27130,11111.7,4.31653
27140,10894.9,4.30797
27150,10757.6,4.30247
27160,10661.6,4.29857
27170,10549,4.29396
27180,10417.2,4.2885
27190,10216.8,4.28007
27200,9975.31,4.26968
27210,9736.46,4.25916
27220,9544.32,4.2505
27230,9420.79,4.24484
27240,9338.44,4.24103
27250,9236.9,4.23628
27260,9074.93,4.2286
27270,8880.05,4.21917
27280,8676.91,4.20912
27290,8501.22,4.20024
27300,8358.5,4.19289
27310,8240.44,4.18671
27320,8163.62,4.18264
27330,8078.53,4.17809
27340,7990.66,4.17334
27350,7913.83,4.16914
27360,7847.94,4.16551
27370,7798.51,4.16277
27380,7771.06,4.16124
27390,7798.51,4.16277
27400,7847.94,4.16551
27410,7894.59,4.16809
27420,7941.28,4.17065
27430,7971.47,4.1723
27440,7982.46,4.17289
27450,7979.67,4.17274
27460,7982.46,4.17289
27470,8075.74,4.17794
27480,8270.68,4.1883
27490,8630.27,4.20678
27500,9121.63,4.23083
27510,9695.29,4.25731
27520,10285.5,4.28298
27530,10804.3,4.30435
27540,11180.4,4.31921
27550,11369.7,4.3265
27560,11369.7,4.3265
27570,11210.6,4.32038
27580,10963.5,4.3107
27590,10691.7,4.2998
27600,10469.4,4.29067
27610,10409,4.28816
27620,10581.9,4.29532
27630,11034.9,4.31352
27640,11776,4.34175
27650,12764.2,4.37674
27660,13917.1,4.41429
27670,15086.5,4.44933
27680,16190,4.47999
27690,17084.8,4.50335
27700,17699.7,4.51871
27710,18012.6,4.52632
27720,17974.2,4.52539
27730,17732.6,4.51952
27740,17271.5,4.50807
27750,16678.6,4.4929
27760,16025.3,4.47555
27770,15284.1,4.45498
27780,14515.5,4.43258
27790,13796.3,4.41051
27800,13280.3,4.39395
27810,13022.3,4.38543
27820,13060.7,4.38671
27830,13406.6,4.39806
27840,13939.1,4.41498
27850,14553.9,4.43373
27860,15092,4.44949
27870,15476.3,4.46041
27880,15624.5,4.46455
27890,15481.8,4.46056
27900,15086.5,4.44933
27910,14515.5,4.43258
27920,13867.7,4.41275
27930,13197.9,4.39125
27940,12577.5,4.37034
27950,12017.6,4.35057
27960,11567.4,4.33398
27970,11191.3,4.31963
27980,10949.8,4.31016
27990,10886.6,4.30764
28000,11015.7,4.31276
28010,11347.8,4.32566
28020,11858.4,4.34477
28030,12588.5,4.37072
28040,13488.9,4.40072
28050,14543,4.4334
28060,15613.5,4.46424
28070,16662.1,4.49247
28080,17628.3,4.51695
28090,18446.3,4.53665
28100,19055.7,4.55077
28110,19511.4,4.56103
28120,19824.3,4.56794
28130,20000,4.57177
28140,19989,4.57153
28150,19824.3,4.56794
28160,19379.6,4.55809
28170,18682.4,4.54217
28180,17897.3,4.52353
28190,17079.3,4.50321
28200,16233.9,4.48117
28210,15459.8,4.45995
28220,14916.3,4.44441
28230,14641.8,4.43634
28240,14757.1,4.43974
28250,15146.9,4.45107
28260,15673.9,4.46592
28270,16157,4.4791
28280,16365.6,4.48468
28290,16250.4,4.48161
28300,15849.6,4.47076
28310,15306.1,4.45561
28320,14652.8,4.43666
28330,13972,4.416
28340,13302.2,4.39467
28350,12753.2,4.37637
28360,12336,4.36192
28370,12039.5,4.35136
28380,12023.1,4.35076
28390,12116.4,4.35412
28400,12308.6,4.36095
28410,12550.1,4.36939
28420,12808.1,4.37823
28430,13038.7,4.38598
28440,13247.3,4.39287
28450,13445,4.39931
28460,13609.7,4.40459
28470,13763.4,4.40947
28480,13851.2,4.41223
28490,13922.6,4.41447
28500,13966.5,4.41583
28510,13944.6,4.41515
28520,13834.8,4.41172
28530,13642.6,4.40564
28540,13390.1,4.39753
28550,13077.2,4.38726
28560,12703.8,4.37468
28570,12330.5,4.36173
28580,12017.6,4.35057
28590,11781.5,4.34195
28600,11660.7,4.33747
28610,11704.7,4.33911
28620,11913.3,4.34678
28630,12325,4.36154
28640,12923.4,4.38212
28650,13598.7,4.40424
28660,14312.4,4.42646
28670,14960.2,4.44568
28680,15454.3,4.45979
28690,15739.8,4.46774
28700,15855.1,4.47091
28710,15833.1,4.47031
28720,15651.9,4.46531
28730,15415.9,4.45871
28740,15317.1,4.45592
28750,15399.4,4.45825
28760,15646.5,4.46516
28770,16008.8,4.4751
28780,16332.7,4.4838
28790,16508.4,4.48845
28800,16415.1,4.48599
28810,16157,4.4791
28820,15756.3,4.4682
28830,15382.9,4.45778
28840,15004.1,4.44696
28850,14647.3,4.4365
28860,14295.9,4.42596
28870,13928.1,4.41464
28880,13560.3,4.40301
28890,13176,4.39053
28900,12852,4.37972
28910,12588.5,4.37072
28920,12451.3,4.36596
28930,12456.8,4.36615
28940,12489.7,4.3673
28950,12555.6,4.36958
28960,12577.5,4.37034
28970,12566.6,4.36996
28980,12500.7,4.36768
28990,12478.7,4.36692
29000,12533.6,4.36882
29010,12747.8,4.37618
29020,13110.1,4.38835
29030,13582.2,4.40372
29040,14191.6,4.42278
29050,14921.8,4.44457
29060,15789.2,4.4691
29070,16788.4,4.49575
29080,17760.1,4.52019
29090,18638.5,4.54115
29100,19247.9,4.55512
29110,19555.3,4.56201
29120,19374.2,4.55796
29130,18797.7,4.54485
29140,18051.1,4.52724
29150,17216.6,4.50669
29160,16393.1,4.4854
29170,15641,4.46501
29180,15009.6,4.44711
29190,14499,4.43208
29200,14081.8,4.4194
29210,13763.4,4.40947
29220,13472.4,4.40019
29230,13176,4.39053
29240,12857.6,4.3799
29250,12522.6,4.36844
29260,12204.2,4.35726
29270,11935.2,4.34758
29280,11732.1,4.34012
29290,11605.8,4.33543
29300,11583.9,4.3346
29310,11622.3,4.33604
29320,11710.1,4.33931
29330,11863.8,4.34497
29340,12039.5,4.35136
29350,12204.2,4.35726
29360,12336,4.36192
29370,12500.7,4.36768
29380,12670.9,4.37355
29390,12857.6,4.3799
29400,13066.2,4.38689
29410,13192.4,4.39107
29420,13269.3,4.39359
29430,13340.7,4.39592
29440,13417.5,4.39842
29450,13488.9,4.40072
29460,13560.3,4.40301
29470,13598.7,4.40424
29480,13538.3,4.40231
29490,13390.1,4.39753
29500,13176,4.39053
29510,12934.4,4.38249
29520,12714.8,4.37506
29530,12566.6,4.36996
29540,12473.3,4.36673
29550,12445.8,4.36577
29560,12445.8,4.36577
29570,12473.3,4.36673
29580,12517.2,4.36825
29590,12550.1,4.36939
29600,12544.6,4.3692
29610,12533.6,4.36882
29620,12522.6,4.36844
29630,12500.7,4.36768
29640,12528.2,4.36863
29650,12648.9,4.3728
29660,12846.6,4.37953
29670,13093.6,4.38781
29680,13417.5,4.39842
29690,13725,4.40826
29700,14054.4,4.41856
29710,14361.8,4.42795
29720,14652.8,4.43666
29730,14855.9,4.44264
29740,14960.2,4.44568
29750,14828.4,4.44184
29760,14570.4,4.43422
29770,14252,4.42462
29780,13917.1,4.41429
29790,13560.3,4.40301
29800,13219.9,4.39197
29810,12950.9,4.38305
29820,12753.2,4.37637
29830,12665.4,4.37337
29840,12648.9,4.3728
29850,12698.3,4.37449
29860,12780.7,4.3773
29870,12841.1,4.37935
29880,12824.6,4.37879
29890,12758.7,4.37655
29900,12643.4,4.37261
29910,12528.2,4.36863
29920,12484.2,4.36711
29930,12588.5,4.37072
29940,12885,4.38083
29950,13357.1,4.39646
29960,14043.4,4.41822
29970,14801,4.44104
29980,15586.1,4.46348
29990,16288.8,4.48263
30000,16887.2,4.4983
30010,17375.8,4.51069
30020,17694.2,4.51857
30030,17897.3,4.52353
30040,17584.4,4.51587
30050,17222.1,4.50683
30060,16793.9,4.49589
30070,16365.6,4.48468
30080,16025.3,4.47555
30090,15833.1,4.47031
30100,15844.1,4.47061
30110,16041.7,4.47599
30120,16371.1,4.48482
30130,16793.9,4.49589
30140,17172.7,4.50558
30150,17397.8,4.51124
30160,17397.8,4.51124
30170,17084.8,4.50335
30180,16557.8,4.48975
30190,16003.3,4.47495
30200,15487.2,4.46072
30210,15053.5,4.44838
30220,14773.5,4.44023
30230,14718.6,4.43861
30240,14861.4,4.4428
30250,15146.9,4.45107
30260,15503.7,4.46118
30270,15910,4.47241
30280,16288.8,4.48263
30290,16365.6,4.48468
30300,16376.6,4.48497
30310,16338.2,4.48395
30320,16250.4,4.48161
30330,16173.5,4.47955
30340,16041.7,4.47599
30350,15893.5,4.47196
30360,15728.8,4.46744
30370,15487.2,4.46072
30380,15168.8,4.4517
30390,14762.6,4.43991
30400,14263,4.42496
30410,13686.5,4.40704
30420,13027.7,4.38562
30430,12347,4.36231
30440,11704.7,4.33911
30450,11141.9,4.31771
30460,10678,4.29924
30470,10302,4.28367
30480,10008.2,4.27111
30490,9785.9,4.26135
30500,9602,4.25311
30510,9420.79,4.24484
30520,9264.35,4.23757
30530,9088.66,4.22925
30540,8885.52,4.21944
30550,8654.98,4.20802
30560,8380.48,4.19402
30570,8125.18,4.18059
30580,7836.95,4.16491
30590,7603.63,4.15178
30600,7375.77,4.13857
30610,7180.89,4.12694
30620,7029.91,4.11771
30630,6931.1,4.11156
30640,6887.2,4.1088
30650,6933.84,4.11174
30660,7049.16,4.1189
30670,7252.25,4.13123
30680,7548.73,4.14863
30690,7924.77,4.16975
30700,8399.68,4.19502
30710,8918.49,4.22105
30720,9445.51,4.24598
30730,9947.86,4.26848
30740,10359.6,4.28609
30750,10702.7,4.30024
30760,10903.1,4.3083
30770,10922.3,4.30907
30780,10798.8,4.30413
30790,10587.4,4.29554
30800,10285.5,4.28298
30810,9975.31,4.26968
30820,9662.37,4.25584
30830,9363.16,4.24218
30840,9127.1,4.23109
30850,8899.24,4.22011
30860,8742.8,4.21241
30870,8638.47,4.20719
30880,8597.29,4.20512
30890,8597.29,4.20512
30900,8605.55,4.20553
30910,8608.28,4.20567
30920,8591.82,4.20484
30930,8567.11,4.20359
30940,8528.67,4.20164
30950,8493.02,4.19982
30960,8495.75,4.19996
30970,8523.2,4.20136
30980,8627.53,4.20664
30990,8811.42,4.2158
31000,9063.94,4.22807
31010,9396.13,4.2437
31020,9777.64,4.26099
31030,10161.9,4.27773
31040,10543.5,4.29374
31050,10911.3,4.30863
31060,11265.5,4.3225
31070,11627.8,4.33625
31080,11979.2,4.34917
31090,12281.1,4.35998
31100,12550.1,4.36939
31110,12742.2,4.37599
31120,12819.1,4.37861
31130,12797.1,4.37786
31140,12681.9,4.37393
31150,12522.6,4.36844
31160,12347,4.36231
31170,12160.3,4.35569
31180,12039.5,4.35136
31190,11995.6,4.34977
31200,12023.1,4.35076
31210,12110.9,4.35392
31220,12204.2,4.35726
31230,12281.1,4.35998
31240,12270.1,4.3596
31250,12182.3,4.35648
31260,11984.6,4.34937
31270,11721.1,4.33972
31280,11435.6,4.32901
31290,11136.4,4.3175
31300,10892.1,4.30786
31310,10738.4,4.30169
31320,10672.5,4.29902
31330,10735.7,4.30158
31340,10938.8,4.30972
31350,11259.9,4.32229
31360,11660.7,4.33747
31370,12121.9,4.35432
31380,12555.6,4.36958
31390,12923.4,4.38212
31400,13176,4.39053
31410,13285.8,4.39413
31420,13263.8,4.39341
31430,13099.1,4.38799
31440,12846.6,4.37953
31450,12440.3,4.36558
31460,11990.1,4.34957
31470,11474.1,4.33047
31480,10963.5,4.3107
31490,10485.9,4.29136
31500,10065.9,4.2736
31510,9698.08,4.25744
31520,9390.61,4.24345
31530,9160.02,4.23265
31540,8987.11,4.22437
31550,8847.13,4.21756
31560,8734.54,4.212
31570,8654.98,4.20802
31580,8567.11,4.20359
31590,8465.57,4.19841
31600,8385.95,4.19431
31610,8311.86,4.19045
31620,8259.69,4.18772
31630,8221.25,4.1857
31640,8204.79,4.18482
31650,8196.53,4.18439
31660,8166.35,4.18279
31670,8097.73,4.17912
31680,7985.19,4.17304
31690,7867.14,4.16658
31700,7743.61,4.1597
31710,7672.25,4.15568
31720,7595.37,4.15131
31730,7570.71,4.14989
31740,7576.18,4.15021
31750,7603.63,4.15178
31760,7642.07,4.15397
31770,7680.51,4.15615
31780,7716.16,4.15816
31790,7732.62,4.15909
31800,7749.13,4.16001
31810,7749.13,4.16001
31820,7762.86,4.16078
31830,7790.31,4.16231
31840,7820.49,4.16399
31850,7883.6,4.16748
31860,7952.22,4.17125
31870,8029.1,4.17542
31880,8125.18,4.18059
31890,8212.99,4.18526
31900,8317.33,4.19074
31910,8396.94,4.19488
31920,8462.83,4.19827
31930,8493.02,4.19982
31940,8512.21,4.2008
31950,8484.76,4.1994
31960,8443.58,4.19728
31970,8416.13,4.19587
31980,8399.68,4.19502
31990,8418.87,4.19601
32000,8476.56,4.19897
32010,8561.64,4.20331
32020,8641.26,4.20733
32030,8712.61,4.2109
32040,8756.52,4.21309
32050,8742.8,4.21241
32060,8687.9,4.20967
32070,8611.02,4.20581
32080,8512.21,4.2008
32090,8396.94,4.19488
32100,8278.88,4.18873
32110,8188.33,4.18395
32120,8125.18,4.18059
32130,8075.74,4.17794
32140,8051.08,4.17661
32150,8040.09,4.17602
32160,8048.29,4.17646
32170,8075.74,4.17794
32180,8127.91,4.18074
32190,8182.81,4.18366
32200,8262.43,4.18786
32210,8355.77,4.19274
32220,8435.38,4.19686
32230,8520.47,4.20122
32240,8608.28,4.20567
32250,8715.35,4.21104
32260,8814.16,4.21594
32270,8899.24,4.22011
32280,8948.67,4.22251
32290,8954.14,4.22278
32300,8899.24,4.22011
32310,8811.42,4.2158
32320,8674.17,4.20898
32330,8482.02,4.19926
32340,8284.41,4.18902
32350,8119.71,4.1803
32360,7979.67,4.17274
32370,7886.38,4.16764
32380,7845.21,4.16536
32390,7820.49,4.16399
32400,7850.68,4.16567
32410,7927.56,4.1699
32420,8042.83,4.17617
32430,8174.61,4.18322
32440,8322.79,4.19103
32450,8435.38,4.19686
32460,8534.19,4.20192
32470,8561.64,4.20331
32480,8534.19,4.20192
32490,8427.13,4.19644
32500,8278.88,4.18873
32510,8089.47,4.17868
32520,7889.12,4.16779
32530,7694.23,4.15692
32540,7507.55,4.14626
32550,7334.6,4.13614
32560,7194.61,4.12777
32570,7054.63,4.11924
32580,6944.83,4.11242
32590,6843.29,4.10603
