"04-21-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
23500,13435.2,4.56734
23510,13412.8,4.56661
23520,13342,4.56432
23530,13252.6,4.5614
23540,13252.6,4.5614
23550,13241.5,4.56103
23560,13211.6,4.56005
23570,13211.6,4.56005
23580,13282.4,4.56237
23590,13245.2,4.56115
23600,13219.1,4.5603
23610,13263.8,4.56176
23620,13278.7,4.56225
23630,13289.9,4.56261
23640,13237.7,4.56091
23650,13241.5,4.56103
23660,13271.2,4.56201
23670,13297.3,4.56286
23680,13304.8,4.5631
23690,13293.6,4.56274
23700,13282.4,4.56237
23710,13252.6,4.5614
23720,13099.8,4.55636
23730,13137.1,4.55759
23740,13189.3,4.55932
23750,13219.1,4.5603
23760,13263.8,4.56176
23770,13304.8,4.5631
23780,13215.4,4.56017
23790,13211.6,4.56005
23800,13215.4,4.56017
23810,13204.2,4.55981
23820,13252.6,4.5614
23830,13289.9,4.56261
23840,13193,4.55944
23850,13245.2,4.56115
23860,13267.5,4.56188
23870,13256.3,4.56152
23880,13334.6,4.56407
23890,13330.8,4.56395
23900,13316,4.56347
23910,13345.8,4.56444
23920,13397.9,4.56613
23930,13450.1,4.56782
23940,13513.4,4.56986
23950,13506,4.56962
23960,13554.4,4.57117
23970,13625.2,4.57344
23980,13632.7,4.57367
23990,13677.3,4.5751
24000,13677.3,4.5751
24010,13748.1,4.57734
24020,13714.6,4.57628
24030,13792.9,4.57875
24040,13792.9,4.57875
24050,13830.1,4.57992
24060,13852.5,4.58062
24070,13859.9,4.58085
24080,13938.1,4.5833
24090,13964.2,4.58411
24100,13934.4,4.58318
24110,13964.2,4.58411
24120,13997.8,4.58515
24130,14049.9,4.58677
24140,14131.9,4.58929
24150,14061.1,4.58711
24160,14035,4.58631
24170,14064.8,4.58723
24180,14113.3,4.58872
24190,14113.3,4.58872
24200,14146.8,4.58975
24210,14213.9,4.59181
24220,14251.1,4.59294
24230,14277.2,4.59374
24240,14329.3,4.59532
24250,14336.8,4.59555
24260,14299.6,4.59442
24270,14288.4,4.59408
24280,14273.5,4.59362
24290,14273.5,4.59362
24300,14314.5,4.59487
24310,14299.6,4.59442
24320,14336.8,4.59555
24330,14329.3,4.59532
24340,14351.7,4.596
24350,14325.6,4.59521
24360,14236.2,4.59249
24370,14198.9,4.59135
24380,14128.2,4.58918
24390,14113.3,4.58872
24400,14113.3,4.58872
24410,14094.6,4.58815
24420,14061.1,4.58711
24430,13990.3,4.58492
24440,13930.7,4.58307
24450,13882.3,4.58155
24460,13878.5,4.58144
24470,13856.2,4.58074
24480,13852.5,4.58062
24490,13852.5,4.58062
24500,13859.9,4.58085
24510,13867.4,4.58109
24520,13833.8,4.58004
24530,13856.2,4.58074
24540,13815.2,4.57945
24550,13800.3,4.57898
24560,13774.2,4.57816
24570,13737,4.57698
24580,13722.1,4.57651
24590,13737,4.57698
24600,13699.7,4.57581
24610,13703.4,4.57592
24620,13677.3,4.5751
24630,13688.5,4.57545
24640,13673.6,4.57498
24650,13684.8,4.57533
24660,13696,4.57569
24670,13729.5,4.57675
24680,13710.9,4.57616
24690,13658.7,4.5745
24700,13669.9,4.57486
24710,13647.5,4.57415
24720,13621.5,4.57332
24730,13591.7,4.57237
24740,13610.3,4.57296
24750,13591.7,4.57237
24760,13591.7,4.57237
24770,13599.1,4.5726
24780,13617.7,4.5732
24790,13632.7,4.57367
24800,13625.2,4.57344
24810,13599.1,4.5726
24820,13599.1,4.5726
24830,13591.7,4.57237
24840,13584.2,4.57213
24850,13595.4,4.57249
24860,13595.4,4.57249
24870,13595.4,4.57249
24880,13569.3,4.57165
24890,13569.3,4.57165
24900,13580.5,4.57201
24910,13584.2,4.57213
24920,13584.2,4.57213
24930,13591.7,4.57237
24940,13584.2,4.57213
24950,13584.2,4.57213
24960,13591.7,4.57237
24970,13595.4,4.57249
24980,13539.5,4.5707
24990,13539.5,4.5707
25000,13498.5,4.56938
25010,13513.4,4.56986
25020,13524.6,4.57022
25030,13517.1,4.56998
25040,13498.5,4.56938
25050,13476.2,4.56866
25060,13435.2,4.56734
25070,13401.7,4.56625
25080,13360.6,4.56492
25090,13360.6,4.56492
25100,13368.1,4.56516
25110,13349.5,4.56456
25120,13330.8,4.56395
25130,13356.9,4.5648
25140,13334.6,4.56407
25150,13323.4,4.56371
25160,13278.7,4.56225
25170,13278.7,4.56225
25180,13267.5,4.56188
25190,13241.5,4.56103
25200,13241.5,4.56103
25210,13226.5,4.56054
25220,13230.2,4.56066
25230,13237.7,4.56091
25240,13226.5,4.56054
25250,13200.4,4.55968
25260,13189.3,4.55932
25270,13200.4,4.55968
25280,13204.2,4.55981
25290,13178.1,4.55895
25300,13163.2,4.55846
25310,13137.1,4.55759
25320,13137.1,4.55759
25330,13133.4,4.55747
25340,13125.9,4.55722
25350,13107.3,4.55661
25360,13085,4.55587
25370,13073.8,4.5555
25380,13070,4.55537
25390,13070,4.55537
25400,13055.2,4.55488
25410,13047.7,4.55463
25420,13032.8,4.55413
25430,13044,4.5545
25440,13055.2,4.55488
25450,13036.5,4.55426
25460,13010.4,4.55339
25470,13010.4,4.55339
25480,13003,4.55314
25490,13003,4.55314
25500,12995.5,4.55289
25510,12995.5,4.55289
25520,12980.6,4.55239
25530,12991.8,4.55276
25540,13003,4.55314
25550,13010.4,4.55339
25560,13006.7,4.55326
25570,12980.6,4.55239
25580,12991.8,4.55276
25590,12976.9,4.55227
25600,12980.6,4.55239
25610,12958.3,4.55164
25620,12943.4,4.55114
25630,12913.6,4.55014
25640,12891.2,4.54939
25650,12883.8,4.54914
25660,12898.7,4.54964
25670,12887.5,4.54926
25680,12876.3,4.54889
25690,12872.6,4.54876
25700,12861.4,4.54838
25710,12846.5,4.54788
25720,12850.2,4.54801
25730,12861.4,4.54838
25740,12861.4,4.54838
25750,12872.6,4.54876
25760,12861.4,4.54838
25770,12861.4,4.54838
25780,12835.3,4.5475
25790,12835.3,4.5475
25800,12835.3,4.5475
25810,12809.2,4.54662
25820,12805.5,4.54649
25830,12798.1,4.54624
25840,12786.9,4.54586
25850,12768.3,4.54523
25860,12783.1,4.54573
25870,12783.1,4.54573
25880,12753.4,4.54472
25890,12753.4,4.54472
25900,12716.1,4.54345
25910,12693.8,4.54268
25920,12682.6,4.5423
25930,12641.6,4.5409
25940,12596.9,4.53936
25950,12537.3,4.5373
25960,12511.2,4.53639
25970,12537.3,4.5373
25980,12522.3,4.53678
25990,12537.3,4.5373
26000,12533.6,4.53717
26010,12518.6,4.53665
26020,12533.6,4.53717
26030,12526.1,4.53691
26040,12537.3,4.5373
26050,12548.4,4.53768
26060,12552.2,4.53781
26070,12585.7,4.53897
26080,12596.9,4.53936
26090,12611.8,4.53987
26100,12622.9,4.54026
26110,12641.6,4.5409
26120,12649,4.54115
26130,12664,4.54166
26140,12664,4.54166
26150,12675.1,4.54205
26160,12690,4.54256
26170,12719.8,4.54358
26180,12719.8,4.54358
26190,12753.4,4.54472
26200,12805.5,4.54649
26210,12813,4.54674
26220,12805.5,4.54649
26230,12805.5,4.54649
26240,12809.2,4.54662
26250,12835.3,4.5475
26260,12809.2,4.54662
26270,12798.1,4.54624
26280,12805.5,4.54649
26290,12824.2,4.54712
26300,12813,4.54674
26310,12824.2,4.54712
26320,12824.2,4.54712
26330,12820.4,4.547
26340,12805.5,4.54649
26350,12794.4,4.54611
26360,12779.4,4.54561
26370,12779.4,4.54561
26380,12768.3,4.54523
26390,12760.8,4.54497
26400,12745.9,4.54447
26410,12745.9,4.54447
26420,12753.4,4.54472
26430,12742.2,4.54434
26440,12753.4,4.54472
26450,12753.4,4.54472
26460,12734.7,4.54408
26470,12731,4.54396
26480,12731,4.54396
26490,12731,4.54396
26500,12745.9,4.54447
26510,12772,4.54535
26520,12798.1,4.54624
26530,12798.1,4.54624
26540,12794.4,4.54611
26550,12794.4,4.54611
26560,12805.5,4.54649
26570,12805.5,4.54649
26580,12809.2,4.54662
26590,12783.1,4.54573
26600,12779.4,4.54561
26610,12794.4,4.54611
26620,12794.4,4.54611
26630,12783.1,4.54573
26640,12786.9,4.54586
26650,12768.3,4.54523
26660,12757.1,4.54485
26670,12779.4,4.54561
26680,12805.5,4.54649
26690,12813,4.54674
26700,12786.9,4.54586
26710,12783.1,4.54573
26720,12768.3,4.54523
26730,12768.3,4.54523
26740,12783.1,4.54573
26750,12805.5,4.54649
26760,12813,4.54674
26770,12809.2,4.54662
26780,12809.2,4.54662
26790,12813,4.54674
26800,12779.4,4.54561
26810,12779.4,4.54561
26820,12779.4,4.54561
26830,12760.8,4.54497
26840,12772,4.54535
26850,12760.8,4.54497
26860,12757.1,4.54485
26870,12760.8,4.54497
26880,12757.1,4.54485
26890,12731,4.54396
26900,12693.8,4.54268
26910,12693.8,4.54268
26920,12716.1,4.54345
26930,12719.8,4.54358
26940,12731,4.54396
26950,12708.6,4.54319
26960,12682.6,4.5423
26970,12678.8,4.54217
26980,12678.8,4.54217
26990,12690,4.54256
27000,12716.1,4.54345
27010,12757.1,4.54485
27020,12734.7,4.54408
27030,12731,4.54396
27040,12678.8,4.54217
27050,12667.7,4.54179
27060,12656.5,4.54141
27070,12641.6,4.5409
27080,12667.7,4.54179
27090,12693.8,4.54268
27100,12682.6,4.5423
27110,12678.8,4.54217
27120,12693.8,4.54268
27130,12693.8,4.54268
27140,12682.6,4.5423
27150,12678.8,4.54217
27160,12693.8,4.54268
27170,12716.1,4.54345
27180,12734.7,4.54408
27190,12701.2,4.54294
27200,12664,4.54166
27210,12652.7,4.54128
27220,12652.7,4.54128
27230,12656.5,4.54141
27240,12682.6,4.5423
27250,12682.6,4.5423
27260,12708.6,4.54319
27270,12745.9,4.54447
27280,12727.3,4.54383
27290,12716.1,4.54345
27300,12734.7,4.54408
27310,12708.6,4.54319
27320,12701.2,4.54294
27330,12678.8,4.54217
27340,12701.2,4.54294
27350,12708.6,4.54319
27360,12693.8,4.54268
27370,12656.5,4.54141
27380,12664,4.54166
27390,12664,4.54166
27400,12682.6,4.5423
27410,12693.8,4.54268
27420,12690,4.54256
27430,12704.9,4.54307
27440,12704.9,4.54307
27450,12716.1,4.54345
27460,12731,4.54396
27470,12742.2,4.54434
27480,12753.4,4.54472
27490,12772,4.54535
27500,12757.1,4.54485
27510,12731,4.54396
27520,12745.9,4.54447
27530,12768.3,4.54523
27540,12805.5,4.54649
27550,12824.2,4.54712
27560,12857.7,4.54826
27570,12857.7,4.54826
27580,12861.4,4.54838
27590,12857.7,4.54826
27600,12857.7,4.54826
27610,12865.1,4.54851
27620,12865.1,4.54851
27630,12850.2,4.54801
27640,12861.4,4.54838
27650,12835.3,4.5475
27660,12831.6,4.54738
27670,12798.1,4.54624
27680,12760.8,4.54497
27690,12779.4,4.54561
27700,12805.5,4.54649
27710,12794.4,4.54611
27720,12772,4.54535
27730,12734.7,4.54408
27740,12701.2,4.54294
27750,12704.9,4.54307
27760,12727.3,4.54383
27770,12742.2,4.54434
27780,12734.7,4.54408
27790,12757.1,4.54485
27800,12772,4.54535
27810,12783.1,4.54573
27820,12760.8,4.54497
27830,12783.1,4.54573
27840,12839,4.54763
27850,12835.3,4.5475
27860,12850.2,4.54801
27870,12865.1,4.54851
27880,12887.5,4.54926
27890,12876.3,4.54889
27900,12898.7,4.54964
27910,12909.8,4.55002
27920,12917.3,4.55027
27930,12965.7,4.55189
27940,12980.6,4.55239
27950,12976.9,4.55227
27960,12965.7,4.55189
27970,12965.7,4.55189
27980,12969.4,4.55202
27990,13021.6,4.55376
28000,13055.2,4.55488
28010,13073.8,4.5555
28020,13111,4.55673
28030,13111,4.55673
28040,13148.3,4.55796
28050,13193,4.55944
28060,13193,4.55944
28070,13189.3,4.55932
28080,13211.6,4.56005
28090,13252.6,4.5614
28100,13289.9,4.56261
28110,13323.4,4.56371
28120,13330.8,4.56395
28130,13375.6,4.56541
28140,13438.9,4.56746
28150,13487.3,4.56902
28160,13532.1,4.57046
28170,13573,4.57177
28180,13625.2,4.57344
28190,13643.8,4.57403
28200,13696,4.57569
28210,13748.1,4.57734
28220,13818.9,4.57957
28230,13841.3,4.58027
28240,13833.8,4.58004
28250,13807.7,4.57922
28260,13897.2,4.58202
28270,13956.8,4.58388
28280,14008.9,4.5855
28290,14042.5,4.58654
28300,14035,4.58631
28310,14064.8,4.58723
28320,14117,4.58884
28330,14146.8,4.58975
28340,14169.1,4.59044
28350,14206.4,4.59158
28360,14240,4.5926
28370,14288.4,4.59408
28380,14303.3,4.59453
28390,14318.2,4.59498
28400,14389,4.59712
28410,14422.5,4.59813
28420,14467.2,4.59948
28430,14444.9,4.59881
28440,14459.8,4.59925
28450,14482.1,4.59993
28460,14482.1,4.59993
28470,14456,4.59914
28480,14456,4.59914
28490,14459.8,4.59925
28500,14538,4.6016
28510,14552.9,4.60204
28520,14474.7,4.5997
28530,14500.8,4.60048
28540,14526.8,4.60126
28550,14590.2,4.60315
28560,14627.4,4.60426
28570,14664.7,4.60537
28580,14705.7,4.60658
28590,14716.8,4.60691
28600,14430,4.59836
28610,14456,4.59914
28620,14456,4.59914
28630,14459.8,4.59925
28640,14497,4.60037
28650,14534.3,4.60149
28660,14564.1,4.60238
28670,14862.2,4.61117
28680,14940.4,4.61345
28690,15003.7,4.61529
28700,15063.3,4.61701
28710,15059.6,4.61691
28720,15070.8,4.61723
28730,15003.7,4.61529
28740,14951.6,4.61378
28750,14996.3,4.61508
28760,14996.3,4.61508
28770,15007.4,4.6154
28780,15048.5,4.61658
28790,14966.5,4.61421
28800,14985.1,4.61475
28810,15044.7,4.61648
28820,15070.8,4.61723
28830,15137.9,4.61916
28840,15163.9,4.6199
28850,15327.9,4.62457
28860,15491.8,4.62919
28870,15469.5,4.62857
28880,15514.2,4.62982
28890,15581.2,4.63169
28900,15611,4.63252
28910,15544,4.63065
28920,15566.3,4.63128
28930,15603.6,4.63232
28940,15439.7,4.62773
28950,15476.9,4.62878
28960,15544,4.63065
28970,15603.6,4.63232
28980,15670.6,4.63418
28990,15648.3,4.63356
29000,15648.3,4.63356
29010,15588.7,4.6319
29020,15476.9,4.62878
29030,15380,4.62605
29040,15342.8,4.625
29050,15387.5,4.62626
29060,15439.7,4.62773
29070,15566.3,4.63128
29080,15626,4.63294
29090,15655.8,4.63377
29100,15596.1,4.63211
29110,15387.5,4.62626
29120,15327.9,4.62457
29130,15447.1,4.62794
29140,15469.5,4.62857
29150,15529.1,4.63024
29160,15596.1,4.63211
29170,15544,4.63065
29180,15462,4.62836
29190,15544,4.63065
29200,15521.6,4.63003
29210,15409.8,4.62689
29220,15387.5,4.62626
29230,15365.1,4.62563
29240,15350.2,4.62521
29250,15335.3,4.62479
29260,15335.3,4.62479
29270,15227.3,4.62171
29280,15123,4.61873
29290,15115.5,4.61852
29300,15298.1,4.62373
29310,15439.7,4.62773
29320,15350.2,4.62521
29330,15305.5,4.62394
29340,15163.9,4.6199
29350,15178.9,4.62033
29360,15245.9,4.62225
29370,15305.5,4.62394
29380,15313,4.62415
29390,15402.4,4.62668
29400,15462,4.62836
29410,15596.1,4.63211
29420,15611,4.63252
29430,15611,4.63252
29440,15514.2,4.62982
29450,15476.9,4.62878
29460,15521.6,4.63003
29470,15633.4,4.63315
29480,15678.1,4.63439
29490,15827.1,4.63849
29500,15894.2,4.64033
29510,15827.1,4.63849
29520,15924,4.64114
29530,15871.8,4.63972
29540,15879.3,4.63992
29550,15856.9,4.63931
29560,15782.4,4.63727
29570,15760.1,4.63665
29580,15819.7,4.63829
29590,15983.6,4.64277
29600,16192.2,4.6484
29610,16199.7,4.6486
29620,16251.9,4.65
29630,16348.7,4.65258
29640,16326.4,4.65198
29650,16281.7,4.65079
29660,16356.2,4.65277
29670,16520.1,4.65711
29680,16691.5,4.66159
29690,16743.7,4.66294
29700,16788.4,4.6641
29710,16773.5,4.66371
29720,16758.6,4.66333
29730,16803.3,4.66449
29740,16877.8,4.66641
29750,16825.6,4.66506
29760,16788.4,4.6641
29770,16728.8,4.66256
29780,16967.2,4.6687
29790,17131.1,4.67288
29800,17153.5,4.67344
29810,17131.1,4.67288
29820,17034.3,4.67042
29830,16930,4.66775
29840,16915.1,4.66737
29850,17034.3,4.67042
29860,16982.1,4.66908
29870,17146.1,4.67326
29880,17421.8,4.68018
29890,17548.4,4.68333
29900,17384.5,4.67925
29910,17190.8,4.67439
29920,17295.1,4.67701
29930,17436.7,4.68055
29940,17548.4,4.68333
29950,17429.2,4.68037
29960,17414.3,4.68
29970,17533.5,4.68296
29980,17541,4.68315
29990,17712.4,4.68737
30000,17816.7,4.68992
30010,17831.6,4.69028
30020,17704.9,4.68719
30030,17585.7,4.68425
30040,17578.2,4.68407
30050,17637.9,4.68554
30060,17675.1,4.68645
30070,17742.2,4.6881
30080,17809.2,4.68974
30090,17898.7,4.69191
30100,18047.7,4.69551
30110,18077.5,4.69623
30120,18152,4.69802
30130,18345.8,4.70263
30140,18435.2,4.70474
30150,18412.8,4.70421
30160,18301.1,4.70157
30170,18047.7,4.69551
30180,18077.5,4.69623
30190,18159.5,4.69819
30200,18211.6,4.69944
30210,18248.9,4.70033
30220,18353.2,4.7028
30230,18368.1,4.70316
30240,18181.8,4.69873
30250,18181.8,4.69873
30260,18085,4.69641
30270,18092.4,4.69659
30280,17958.3,4.69336
30290,17772,4.68883
30300,17697.5,4.687
30310,17541,4.68315
30320,17362.2,4.67869
30330,17257.8,4.67608
30340,17250.4,4.67589
30350,17131.1,4.67288
30360,17041.7,4.67061
30370,17011.9,4.66985
30380,16967.2,4.6687
30390,17004.5,4.66965
30400,17079,4.67155
30410,17146.1,4.67326
30420,17250.4,4.67589
30430,17302.6,4.6772
30440,17362.2,4.67869
30450,17302.6,4.6772
30460,17175.9,4.67401
30470,17242.9,4.6757
30480,17190.8,4.67439
30490,17108.8,4.67231
30500,17034.3,4.67042
30510,17019.4,4.67004
30520,17041.7,4.67061
30530,17056.6,4.67099
30540,17086.4,4.67174
30550,17123.7,4.67269
30560,17168.4,4.67382
30570,17287.6,4.67683
30580,17429.2,4.68037
30590,17660.2,4.68609
30600,17675.1,4.68645
30610,17533.5,4.68296
30620,17362.2,4.67869
30630,17384.5,4.67925
30640,17339.8,4.67814
30650,17399.4,4.67963
30660,17235.5,4.67551
30670,17071.5,4.67136
30680,16959.8,4.66851
30690,16952.3,4.66832
30700,16967.2,4.6687
30710,16959.8,4.66851
30720,17019.4,4.67004
30730,17310,4.67739
30740,17451.6,4.68093
30750,17302.6,4.6772
30760,17175.9,4.67401
30770,17257.8,4.67608
30780,17347.2,4.67832
30790,17436.7,4.68055
30800,17421.8,4.68018
30810,17414.3,4.68
30820,17414.3,4.68
30830,17399.4,4.67963
30840,17421.8,4.68018
30850,17488.8,4.68185
30860,17526.1,4.68278
30870,17593.2,4.68443
30880,17675.1,4.68645
30890,17645.3,4.68572
30900,17608,4.6848
30910,17593.2,4.68443
30920,17630.4,4.68535
30930,17555.9,4.68351
30940,17459,4.68111
30950,17488.8,4.68185
30960,17451.6,4.68093
30970,17392,4.67944
30980,17377.1,4.67907
30990,17377.1,4.67907
31000,17362.2,4.67869
31010,17473.9,4.68148
31020,17421.8,4.68018
31030,17421.8,4.68018
31040,17444.1,4.68074
31050,17488.8,4.68185
31060,17265.3,4.67627
31070,16877.8,4.66641
31080,16661.7,4.66081
31090,16848,4.66564
31100,16915.1,4.66737
31110,16862.9,4.66602
31120,16862.9,4.66602
31130,16818.2,4.66487
31140,17004.5,4.66965
31150,16877.8,4.66641
31160,16728.8,4.66256
31170,16661.7,4.66081
31180,16669.2,4.66101
31190,16721.3,4.66236
31200,16676.6,4.6612
31210,16557.4,4.65808
31220,16512.7,4.65691
31230,16535,4.6575
31240,16557.4,4.65808
31250,16512.7,4.65691
31260,16415.8,4.65435
31270,16341.3,4.65238
31280,16386,4.65356
31290,16378.5,4.65337
31300,16289.1,4.65099
31310,16207.2,4.6488
31320,16155,4.6474
31330,16147.6,4.6472
31340,16147.6,4.6472
31350,16087.9,4.64559
31360,15991.1,4.64297
31370,15752.6,4.63644
31380,15707.9,4.63521
31390,15618.5,4.63273
31400,15521.6,4.63003
31410,15365.1,4.62563
31420,15231,4.62182
31430,15186.3,4.62054
31440,15298.1,4.62373
31450,15283.2,4.62331
31460,15074.5,4.61734
31470,14873.3,4.6115
31480,14497,4.60037
31490,14035,4.58631
31500,13908.3,4.58237
31510,13934.4,4.58318
31520,14076,4.58757
31530,14221.3,4.59203
31540,14336.8,4.59555
31550,14616.2,4.60393
31560,14821.2,4.60998
31570,14929.2,4.61313
31580,15070.8,4.61723
31590,15108.1,4.6183
31600,15089.4,4.61777
31610,15089.4,4.61777
31620,15212.4,4.62129
31630,15327.9,4.62457
31640,15409.8,4.62689
31650,15462,4.62836
31660,15514.2,4.62982
31670,15506.7,4.62961
31680,15775,4.63706
31690,15864.4,4.63952
31700,16050.7,4.64459
31710,16207.2,4.6488
31720,16281.7,4.65079
31730,16393.4,4.65376
31740,16453,4.65534
31750,16333.9,4.65218
31760,16207.2,4.6488
31770,16028.3,4.64398
31780,15953.8,4.64196
31790,15953.8,4.64196
31800,15931.4,4.64135
31810,16035.8,4.64418
31820,16199.7,4.6486
31830,16304,4.65139
31840,16281.7,4.65079
31850,15953.8,4.64196
31860,15894.2,4.64033
31870,16006,4.64337
31880,16087.9,4.64559
31890,16326.4,4.65198
31900,16482.9,4.65612
31910,16363.6,4.65297
31920,16192.2,4.6484
31930,16028.3,4.64398
31940,16155,4.6474
31950,16229.5,4.6494
31960,16177.4,4.648
31970,16073,4.64519
31980,15968.7,4.64236
31990,15775,4.63706
32000,15775,4.63706
32010,15931.4,4.64135
32020,16073,4.64519
32030,16177.4,4.648
32040,16274.2,4.65059
32050,16333.9,4.65218
32060,16348.7,4.65258
32070,16311.5,4.65159
32080,16274.2,4.65059
32090,16341.3,4.65238
32100,16318.9,4.65178
32110,16430.7,4.65475
32120,16624.5,4.65984
32130,16669.2,4.66101
32140,16669.2,4.66101
32150,16706.4,4.66198
32160,16699,4.66178
32170,16758.6,4.66333
32180,16788.4,4.6641
32190,16624.5,4.65984
32200,16490.3,4.65632
32210,16482.9,4.65612
32220,16520.1,4.65711
32230,16356.2,4.65277
32240,16155,4.6474
32250,16028.3,4.64398
32260,15901.6,4.64053
32270,15670.6,4.63418
32280,15596.1,4.63211
32290,15439.7,4.62773
32300,15566.3,4.63128
32310,15462,4.62836
32320,15447.1,4.62794
32330,15454.5,4.62815
32340,15514.2,4.62982
32350,15335.3,4.62479
32360,15394.9,4.62647
32370,15290.6,4.62352
32380,15231,4.62182
32390,15167.7,4.62001
32400,15100.6,4.61809
32410,15111.8,4.61841
32420,15096.9,4.61798
32430,15082,4.61755
32440,15163.9,4.6199
32450,15186.3,4.62054
32460,15123,4.61873
32470,15137.9,4.61916
32480,15134.1,4.61905
32490,15111.8,4.61841
32500,15059.6,4.61691
32510,15063.3,4.61701
32520,15022.4,4.61583
32530,15018.6,4.61572
32540,14925.5,4.61302
32550,14914.3,4.6127
32560,14847.2,4.61074
32570,14824.9,4.61008
32580,14776.4,4.60866
32590,14720.6,4.60702
32600,14694.5,4.60625
32610,14709.4,4.60669
32620,14735.5,4.60746
32630,14731.8,4.60735
32640,14705.7,4.60658
32650,14735.5,4.60746
32660,14914.3,4.6127
32670,15074.5,4.61734
32680,15178.9,4.62033
32690,15227.3,4.62171
32700,15394.9,4.62647
32710,15462,4.62836
32720,15573.8,4.63149
32730,15603.6,4.63232
32740,15730.3,4.63583
32750,15737.7,4.63603
32760,15916.6,4.64094
32770,16043.2,4.64438
32780,16184.8,4.6482
32790,16281.7,4.65079
32800,16341.3,4.65238
32810,16311.5,4.65159
32820,16266.8,4.65039
32830,16155,4.6474
32840,16073,4.64519
32850,16155,4.6474
32860,16110.3,4.6462
32870,16080.5,4.64539
32880,16132.6,4.6468
32890,16080.5,4.64539
32900,16095.4,4.64579
32910,15924,4.64114
32920,15991.1,4.64297
32930,15931.4,4.64135
32940,15849.5,4.63911
32950,15819.7,4.63829
32960,15789.9,4.63747
32970,15678.1,4.63439
32980,15655.8,4.63377
32990,15655.8,4.63377
33000,15678.1,4.63439
33010,15670.6,4.63418
33020,15663.2,4.63397
33030,15670.6,4.63418
33040,15655.8,4.63377
33050,15670.6,4.63418
33060,15707.9,4.63521
33070,15693,4.6348
33080,15700.5,4.635
33090,15648.3,4.63356
33100,15648.3,4.63356
33110,15588.7,4.6319
33120,15462,4.62836
33130,15357.7,4.62542
33140,15204.9,4.62108
33150,15115.5,4.61852
33160,15011.2,4.61551
33170,14925.5,4.61302
33180,14836.1,4.61041
33190,14742.9,4.60768
33200,14590.2,4.60315
33210,14433.7,4.59847
33220,14262.3,4.59328
33230,14120.7,4.58895
33240,13997.8,4.58515
33250,13886,4.58167
33260,13725.8,4.57663
33270,13643.8,4.57403
33280,13554.4,4.57117
33290,13476.2,4.56866
33300,13386.7,4.56577
33310,13360.6,4.56492
33320,13308.5,4.56322
33330,13293.6,4.56274
33340,13178.1,4.55895
33350,13096.1,4.55624
33360,13029.1,4.55401
33370,13073.8,4.5555
33380,13166.9,4.55858
33390,13237.7,4.56091
33400,13219.1,4.5603
33410,13137.1,4.55759
33420,13099.8,4.55636
33430,13111,4.55673
33440,13185.6,4.55919
33450,13193,4.55944
33460,13282.4,4.56237
33470,13278.7,4.56225
33480,13316,4.56347
33490,13394.2,4.56601
33500,13263.8,4.56176
33510,13394.2,4.56601
33520,13461.2,4.56818
33530,13386.7,4.56577
33540,13349.5,4.56456
33550,13323.4,4.56371
33560,13304.8,4.5631
33570,13316,4.56347
33580,13304.8,4.5631
33590,13226.5,4.56054
33600,13245.2,4.56115
33610,13230.2,4.56066
33620,13163.2,4.55846
33630,13159.5,4.55833
33640,13159.5,4.55833
33650,13122.2,4.5571
33660,13088.7,4.55599
33670,13062.6,4.55512
33680,13021.6,4.55376
33690,12980.6,4.55239
33700,12932.2,4.55077
33710,12924.8,4.55052
33720,12909.8,4.55002
33730,12917.3,4.55027
33740,12924.8,4.55052
33750,12902.4,4.54976
33760,12891.2,4.54939
33770,12876.3,4.54889
33780,12820.4,4.547
33790,12760.8,4.54497
33800,12719.8,4.54358
33810,12678.8,4.54217
33820,12664,4.54166
33830,12630.4,4.54051
33840,12611.8,4.53987
33850,12585.7,4.53897
33860,12544.7,4.53756
33870,12485.1,4.53549
33880,12455.3,4.53445
33890,12444.1,4.53406
33900,12421.8,4.53328
33910,12429.2,4.53354
33920,12395.7,4.53237
33930,12369.6,4.53145
33940,12362.1,4.53119
33950,12354.7,4.53093
33960,12343.5,4.53053
33970,12298.8,4.52896
33980,12242.9,4.52698
33990,12168.4,4.52433
34000,12093.9,4.52166
34010,11985.9,4.51776
34020,11877.8,4.51383
34030,11799.6,4.51096
34040,11747.4,4.50904
34050,11702.7,4.50738
34060,11672.9,4.50627
34070,11643.1,4.50516
34080,11605.8,4.50377
34090,11579.7,4.50279
34100,11568.6,4.50238
34110,11583.5,4.50293
34120,11579.7,4.50279
34130,11568.6,4.50238
34140,11549.9,4.50168
34150,11527.6,4.50083
34160,11549.9,4.50168
34170,11542.5,4.5014
34180,11553.6,4.50182
34190,11549.9,4.50168
34200,11564.8,4.50224
34210,11564.8,4.50224
34220,11549.9,4.50168
34230,11538.8,4.50125
34240,11523.8,4.50069
34250,11505.2,4.49999
34260,11490.3,4.49943
34270,11464.2,4.49844
34280,11460.5,4.4983
34290,11464.2,4.49844
34300,11460.5,4.4983
34310,11460.5,4.4983
34320,11460.5,4.4983
34330,11475.4,4.49886
34340,11501.5,4.49985
34350,11516.4,4.50041
34360,11523.8,4.50069
34370,11542.5,4.5014
34380,11557.4,4.50196
34390,11590.9,4.50321
34400,11605.8,4.50377
34410,11628.2,4.50461
