"04-24-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
11000,1910.8,3.77418
11010,1921.5,3.7766
11020,1933.02,3.7792
11030,1931.37,3.77883
11040,1936.31,3.77993
11050,1937.13,3.78012
11060,1954.41,3.78398
11070,1983.21,3.79033
11080,2019.42,3.79818
11090,2053.16,3.80538
11100,2090.19,3.81314
11110,2120.64,3.81942
11120,2130.51,3.82144
11130,2142.04,3.82378
11140,2152.73,3.82594
11150,2156.85,3.82677
11160,2155.2,3.82644
11170,2152.73,3.82594
11180,2170.01,3.82941
11190,2208.69,3.83709
11200,2243.25,3.84383
11210,2272.06,3.84937
11220,2303.33,3.8553
11230,2315.67,3.85762
11240,2295.1,3.85375
11250,2283.58,3.85156
11260,2303.33,3.8553
11270,2344.47,3.86299
11280,2390.55,3.87144
11290,2439.11,3.88018
11300,2468.73,3.88542
11310,2489.3,3.88902
11320,2499.18,3.89074
11330,2494.24,3.88988
11340,2480.25,3.88744
11350,2485.19,3.8883
11360,2512.35,3.89302
11370,2531.27,3.89628
11380,2546.91,3.89896
11390,2531.27,3.89628
11400,2517.28,3.89387
11410,2473.67,3.88629
11420,2430.05,3.87856
11430,2454.74,3.88295
11440,2546.91,3.89896
11450,2630.02,3.9129
11460,2653.06,3.91669
11470,2625.08,3.91208
11480,2568.3,3.90259
11490,2523.87,3.89501
11500,2540.32,3.89783
11510,2597.93,3.90757
11520,2641.54,3.9148
11530,2662.11,3.91817
11540,2685.16,3.92191
11550,2747.7,3.93191
11560,2805.3,3.94092
11570,2841.51,3.94649
11580,2876.07,3.95174
11590,2895,3.95458
11600,2904.05,3.95594
11610,2924.62,3.95901
11620,2896.64,3.95483
11630,2811.88,3.94193
11640,2704.08,3.92496
11650,2685.16,3.92191
11660,2742.76,3.93113
11670,2760.86,3.93398
11680,2696.68,3.92377
11690,2600.4,3.90798
11700,2482.72,3.88787
11710,2344.47,3.86299
11720,2290.98,3.85297
11730,2346.12,3.8633
11740,2407.01,3.87442
11750,2444.04,3.88105
11760,2494.24,3.88988
11770,2531.27,3.89628
11780,2568.3,3.90259
11790,2568.3,3.90259
11800,2560.9,3.90133
11810,2577.36,3.90412
11820,2565.83,3.90217
11830,2546.91,3.89896
11840,2537.86,3.89741
11850,2485.19,3.8883
11860,2444.04,3.88105
11870,2365.04,3.86679
11880,2321.43,3.8587
11890,2323.08,3.85901
11900,2390.55,3.87144
11910,2499.18,3.89074
11920,2611.92,3.9099
11930,2655.53,3.91709
11940,2636.6,3.91399
11950,2531.27,3.89628
11960,2454.74,3.88295
11970,2468.73,3.88542
11980,2508.23,3.89231
11990,2590.52,3.90633
12000,2701.61,3.92456
12010,2777.32,3.93656
12020,2853.03,3.94824
12030,2864.55,3.94999
12040,2841.51,3.94649
12050,2814.35,3.94232
12060,2820.94,3.94333
12070,2805.3,3.94092
12080,2751.81,3.93256
12090,2682.69,3.92151
12100,2648.13,3.91588
12110,2715.6,3.92681
12120,2783.91,3.93759
12130,2782.26,3.93734
12140,2759.22,3.93372
12150,2719.72,3.92746
12160,2710.67,3.92602
12170,2749.34,3.93217
12180,2731.24,3.9293
12190,2669.52,3.91937
12200,2692.56,3.92311
12210,2774.85,3.93618
12220,2825.87,3.94409
12230,2818.47,3.94295
12240,2786.37,3.93798
12250,2777.32,3.93656
12260,2751.81,3.93256
12270,2682.69,3.92151
12280,2639.07,3.91439
12290,2690.09,3.92271
12300,2737.82,3.93034
12310,2733.71,3.92969
12320,2705.73,3.92522
12330,2671.17,3.91964
12340,2655.53,3.91709
12350,2664.58,3.91857
12360,2646.48,3.91561
12370,2618.5,3.91099
12380,2581.47,3.90481
12390,2533.74,3.8967
12400,2494.24,3.88988
12410,2466.26,3.88498
12420,2454.74,3.88295
12430,2448.16,3.88178
12440,2436.64,3.87974
12450,2402.08,3.87353
12460,2374.92,3.8686
12470,2358.46,3.86558
12480,2363.4,3.86648
12490,2369.16,3.86754
12500,2383.97,3.87025
12510,2427.59,3.87812
12520,2444.04,3.88105
12530,2462.15,3.88426
12540,2491.77,3.88945
12550,2531.27,3.89628
12560,2574.89,3.9037
12570,2604.51,3.90867
12580,2639.07,3.91439
12590,2682.69,3.92151
12600,2726.3,3.92851
12610,2768.27,3.93515
12620,2806.95,3.94117
12630,2839.86,3.94623
12640,2869.49,3.95074
12650,2899.11,3.9552
12660,2929.56,3.95974
12670,2950.13,3.96278
12680,2965.77,3.96507
12690,2965.77,3.96507
12700,2970.71,3.96579
12710,2964.12,3.96483
12720,2950.13,3.96278
12730,2936.14,3.96071
12740,2927.09,3.95937
12750,2915.57,3.95766
12760,2890.06,3.95384
12770,2857.97,3.94899
12780,2832.46,3.9451
12790,2797.9,3.93977
12800,2760.86,3.93398
12810,2710.67,3.92602
12820,2659.65,3.91776
12830,2613.56,3.91017
12840,2602.04,3.90826
12850,2581.47,3.90481
12860,2565.83,3.90217
12870,2537.86,3.89741
12880,2517.28,3.89387
12890,2499.18,3.89074
12900,2482.72,3.88787
12910,2473.67,3.88629
12920,2473.67,3.88629
12930,2466.26,3.88498
12940,2457.21,3.88339
12950,2457.21,3.88339
12960,2454.74,3.88295
12970,2453.1,3.88266
12980,2457.21,3.88339
12990,2453.1,3.88266
13000,2459.68,3.88382
13010,2457.21,3.88339
13020,2457.21,3.88339
13030,2454.74,3.88295
13040,2453.1,3.88266
13050,2453.1,3.88266
13060,2444.04,3.88105
13070,2439.11,3.88018
13080,2432.52,3.879
13090,2421,3.87694
13100,2413.6,3.87561
13110,2404.54,3.87398
13120,2395.49,3.87234
13130,2390.55,3.87144
13140,2379.03,3.86935
13150,2367.51,3.86724
13160,2363.4,3.86648
13170,2352.7,3.86451
13180,2342,3.86253
13190,2328.84,3.86009
13200,2317.32,3.85793
13210,2302.5,3.85515
13220,2289.34,3.85266
13230,2277.82,3.85047
13240,2265.47,3.84811
13250,2258.07,3.84669
13260,2248.19,3.84478
13270,2239.96,3.84319
13280,2233.38,3.84191
13290,2221.86,3.83967
13300,2216.1,3.83854
13310,2208.69,3.83709
13320,2204.58,3.83628
13330,2196.35,3.83465
13340,2190.59,3.83351
13350,2188.94,3.83319
13360,2187.3,3.83286
13370,2184.83,3.83237
13380,2187.3,3.83286
13390,2188.12,3.83302
13400,2190.59,3.83351
13410,2193.06,3.834
13420,2200.46,3.83546
13430,2210.34,3.83741
13440,2220.21,3.83934
13450,2231.73,3.84159
13460,2243.25,3.84383
13470,2259.71,3.847
13480,2272.06,3.84937
13490,2285.22,3.85188
13500,2295.1,3.85375
13510,2308.26,3.85623
13520,2318.14,3.85809
13530,2328.84,3.86009
13540,2336.24,3.86147
13550,2351.88,3.86436
13560,2369.98,3.86769
13570,2388.09,3.871
13580,2407.01,3.87442
13590,2425.12,3.87768
13600,2448.16,3.88178
13610,2468.73,3.88542
13620,2485.19,3.8883
13630,2508.23,3.89231
13640,2526.33,3.89543
13650,2545.26,3.89867
13660,2560.9,3.90133
13670,2577.36,3.90412
13680,2600.4,3.90798
13690,2616.03,3.91058
13700,2639.07,3.91439
13710,2658,3.9175
13720,2681.04,3.92124
13730,2701.61,3.92456
13740,2715.6,3.92681
13750,2731.24,3.9293
13760,2745.23,3.93152
13770,2759.22,3.93372
13780,2760.86,3.93398
13790,2768.27,3.93515
13800,2783.91,3.93759
13810,2793.78,3.93913
13820,2800.36,3.94015
13830,2814.35,3.94232
13840,2834.93,3.94548
13850,2860.44,3.94937
13860,2887.59,3.95347
13870,2922.15,3.95864
13880,2947.66,3.96241
13890,2965.77,3.96507
13900,2984.7,3.96783
13910,2997.86,3.96975
13920,3011.85,3.97177
13930,3028.31,3.97413
13940,3039.83,3.97578
13950,3048.88,3.97707
13960,3065.34,3.97941
13970,3078.51,3.98127
13980,3092.5,3.98324
13990,3111.42,3.98589
14000,3133.64,3.98898
14010,3147.63,3.99092
14020,3161.62,3.99284
14030,3166.56,3.99352
14040,3179.73,3.99532
14050,3196.18,3.99756
14060,3212.64,3.99979
14070,3214.29,4.00002
14080,3225.81,4.00157
14090,3256.25,4.00565
14100,3306.46,4.01229
14110,3366.54,4.02011
14120,3416.72,4.02654
14130,3461.17,4.03215
14140,3495.73,4.03646
14150,3525.34,4.04013
14160,3563.2,4.04477
14170,3601.07,4.04936
14180,3629.03,4.05272
14190,3647.13,4.05488
14200,3653.72,4.05566
14210,3699.82,4.0611
14220,3763.98,4.06857
14230,3831.48,4.07629
14240,3885.78,4.0824
14250,3946.69,4.08915
14260,3984.53,4.0933
14270,4038.85,4.09918
14280,4075.05,4.10305
14290,4121.14,4.10794
14300,4167.21,4.11277
14310,4208.35,4.11703
14320,4247.86,4.12109
14330,4284.08,4.12478
14340,4307.1,4.12711
14350,4330.15,4.12942
14360,4376.24,4.13402
14370,4450.31,4.14131
14380,4519.42,4.148
14390,4583.61,4.15413
14400,4649.44,4.16032
14410,4693.87,4.16445
14420,4728.46,4.16764
14430,4739.96,4.16869
14440,4758.06,4.17035
14450,4756.42,4.1702
14460,4764.65,4.17095
14470,4818.98,4.17587
14480,4888.09,4.18205
14490,4919.36,4.18482
14500,5001.66,4.19203
14510,5181.06,4.20733
14520,5362.1,4.22225
14530,5503.63,4.23356
14540,5556.28,4.2377
14550,5576.05,4.23924
14560,5610.61,4.24192
14570,5676.44,4.24699
14580,5727.46,4.25087
14590,5778.47,4.25472
14600,5809.75,4.25707
14610,5836.07,4.25903
14620,5850.89,4.26013
14630,5870.63,4.2616
14640,5855.84,4.2605
14650,5832.79,4.25879
14660,5791.65,4.25571
14670,5757.09,4.25311
14680,5757.09,4.25311
14690,5780.11,4.25485
14700,5801.52,4.25645
14710,5791.65,4.25571
14720,5738.96,4.25175
14730,5706.05,4.24925
14740,5712.64,4.24975
14750,5778.47,4.25472
14760,5790.01,4.25559
14770,5785.06,4.25522
14780,5778.47,4.25472
14790,5747.19,4.25237
14800,5709.36,4.2495
14810,5628.71,4.24332
14820,5520.09,4.23486
14830,5414.75,4.22649
14840,5353.87,4.22158
14850,5362.1,4.22225
14860,5408.16,4.22596
14870,5446.03,4.22899
14880,5497.04,4.23304
14890,5520.09,4.23486
14900,5490.45,4.23252
14910,5422.98,4.22715
14920,5340.69,4.22051
14930,5289.67,4.21634
14940,5322.59,4.21904
14950,5422.98,4.22715
14960,5487.17,4.23226
14970,5498.68,4.23317
14980,5485.53,4.23213
14990,5462.49,4.2303
15000,5422.98,4.22715
15010,5368.65,4.22278
15020,5281.44,4.21567
15030,5136.6,4.20359
15040,4925.95,4.18541
15050,4786.06,4.17289
15060,4809.08,4.17498
15070,4802.52,4.17438
15080,4822.25,4.17617
15090,4937.46,4.18642
15100,5047.72,4.19601
15110,5156.37,4.20526
15120,5225.48,4.21104
15130,5281.44,4.21567
15140,5264.99,4.21431
15150,5161.29,4.20567
15160,5075.72,4.19841
15170,5044.44,4.19573
15180,5062.54,4.19728
15190,5080.64,4.19883
15200,5075.72,4.19841
15210,5102.04,4.20066
15220,5062.54,4.19728
15230,4990.12,4.19103
15240,4919.36,4.18482
15250,4825.53,4.17646
15260,4721.87,4.16703
15270,4608.3,4.15646
15280,4489.81,4.14515
15290,4353.2,4.13173
15300,4236.35,4.11991
15310,4157.34,4.11174
15320,4104.68,4.1062
15330,4068.46,4.10235
15340,4042.13,4.09953
15350,4035.54,4.09883
15360,4030.62,4.09829
15370,4035.54,4.09883
15380,4047.08,4.10006
15390,4068.46,4.10235
15400,4086.59,4.10428
15410,4104.68,4.1062
15420,4134.29,4.10932
15430,4172.16,4.11328
15440,4203.43,4.11652
15450,4247.86,4.12109
15460,4290.64,4.12544
15470,4330.15,4.12942
15480,4369.65,4.13337
15490,4412.44,4.1376
15500,4461.81,4.14243
15510,4501.32,4.14626
15520,4535.88,4.14958
15530,4562.2,4.15209
15540,4588.56,4.15459
15550,4600.07,4.15568
15560,4596.79,4.15537
15570,4590.2,4.15475
15580,4573.74,4.15319
15590,4573.74,4.15319
15600,4590.2,4.15475
15610,4611.58,4.15677
15620,4624.76,4.15801
15630,4637.94,4.15924
15640,4642.85,4.1597
15650,4654.39,4.16078
15660,4664.26,4.1617
15670,4660.95,4.16139
15680,4659.31,4.16124
15690,4652.72,4.16063
15700,4642.85,4.1597
15710,4629.71,4.15847
15720,4619.81,4.15754
15730,4611.58,4.15677
15740,4596.79,4.15537
15750,4562.2,4.15209
15760,4544.1,4.15037
15770,4524.37,4.14848
15780,4521.06,4.14816
15790,4565.51,4.15241
15800,4611.58,4.15677
15810,4659.31,4.16124
15820,4692.23,4.1643
15830,4716.92,4.16658
15840,4741.6,4.16884
15850,4746.55,4.16929
15860,4756.42,4.1702
15870,4790.98,4.17334
15880,4807.44,4.17483
15890,4810.75,4.17513
15900,4790.98,4.17334
15910,4744.91,4.16914
15920,4721.87,4.16703
15930,4710.33,4.16597
15940,4698.82,4.16491
15950,4677.41,4.16292
15960,4654.39,4.16078
15970,4647.8,4.16016
15980,4637.94,4.15924
15990,4605.02,4.15615
16000,4547.42,4.15068
16010,4502.96,4.14642
16020,4479.91,4.14419
16030,4435.49,4.13986
16040,4366.38,4.13304
16050,4295.59,4.12594
16060,4226.48,4.1189
16070,4201.79,4.11635
16080,4219.89,4.11822
16090,4270.9,4.12344
16100,4340.02,4.13041
16110,4386.11,4.135
16120,4405.85,4.13695
16130,4371.29,4.13353
16140,4318.64,4.12827
16150,4261.04,4.12243
16160,4221.53,4.11839
16170,4178.75,4.11397
16180,4152.42,4.11122
16190,4140.88,4.11001
16200,4134.29,4.10932
16210,4116.19,4.10742
16220,4076.68,4.10323
16230,4035.54,4.09883
16240,4005.93,4.09563
16250,3999.34,4.09491
16260,4000.98,4.09509
16270,3989.48,4.09384
16280,3977.94,4.09258
16290,3961.48,4.09078
16300,3941.74,4.08861
16310,3925.28,4.08679
16320,3915.41,4.0857
16330,3885.78,4.0824
16340,3844.63,4.07778
16350,3811.71,4.07405
16360,3782.11,4.07066
16370,3747.52,4.06667
16380,3722.83,4.0638
16390,3744.24,4.06629
16400,3811.71,4.07405
16410,3892.37,4.08314
16420,3949.97,4.08952
16430,4005.93,4.09563
16440,4052,4.10059
16450,4088.22,4.10446
16460,4099.73,4.10568
16470,4106.32,4.10637
16480,4149.11,4.11088
16490,4178.75,4.11397
16500,4210.02,4.1172
16510,4259.4,4.12227
16520,4325.23,4.12893
16530,4389.39,4.13532
16540,4458.53,4.14211
16550,4521.06,4.14816
16560,4572.1,4.15303
16570,4623.12,4.15785
16580,4665.9,4.16185
16590,4703.77,4.16536
16600,4723.51,4.16718
16610,4738.32,4.16854
16620,4753.14,4.1699
16630,4774.52,4.17185
16640,4795.93,4.17379
16650,4822.25,4.17617
16660,4861.76,4.17971
16670,4888.09,4.18205
16680,4901.27,4.18322
16690,4888.09,4.18205
16700,4850.22,4.17868
16710,4832.12,4.17705
16720,4873.27,4.18074
16730,4924.28,4.18526
16740,4986.84,4.19074
16750,5070.77,4.19799
16760,5166.24,4.20609
16770,5235.35,4.21186
16780,5283.08,4.2158
16790,5312.72,4.21823
16800,5317.64,4.21863
16810,5324.23,4.21917
16820,5334.1,4.21998
16830,5339.05,4.22038
16840,5350.56,4.22131
16850,5350.56,4.22131
16860,5335.74,4.22011
16870,5330.82,4.21971
16880,5322.59,4.21904
16890,5312.72,4.21823
16900,5307.77,4.21783
16910,5301.18,4.21729
16920,5306.13,4.21769
16930,5304.49,4.21756
16940,5296.26,4.21688
16950,5288.03,4.21621
16960,5278.13,4.2154
16970,5255.12,4.2135
16980,5227.12,4.21118
16990,5207.38,4.20953
17000,5185.97,4.20775
17010,5167.88,4.20623
17020,5151.42,4.20484
17030,5138.24,4.20373
17040,5113.55,4.20164
17050,5093.81,4.19996
17060,5069.13,4.19785
17070,5052.67,4.19644
17080,5044.44,4.19573
17090,5034.57,4.19488
17100,5034.57,4.19488
17110,5029.62,4.19445
17120,5032.93,4.19474
17130,5064.18,4.19743
17140,5103.68,4.2008
17150,5136.6,4.20359
17160,5190.92,4.20816
17170,5236.99,4.212
17180,5283.08,4.2158
17190,5339.05,4.22038
17200,5386.78,4.22424
17210,5426.26,4.22741
17220,5467.4,4.2307
17230,5506.91,4.23382
17240,5553.01,4.23744
17250,5599.07,4.24103
17260,5641.89,4.24434
17270,5687.95,4.24787
17280,5724.18,4.25062
17290,5763.65,4.25361
17300,5796.57,4.25608
17310,5831.16,4.25867
17320,5862.4,4.26099
17330,5883.81,4.26257
17340,5885.45,4.26269
17350,5893.68,4.2633
17360,5896.99,4.26354
17370,5901.91,4.2639
17380,5908.5,4.26439
17390,5924.95,4.2656
17400,5946.36,4.26716
17410,5969.38,4.26884
17420,5995.74,4.27075
17430,6015.47,4.27218
17440,6033.57,4.27349
17450,6063.21,4.27561
17460,6087.9,4.27738
17470,6130.68,4.28042
17480,6160.32,4.28251
17490,6199.79,4.28529
17500,6242.61,4.28828
17510,6290.31,4.29158
17520,6347.92,4.29554
17530,6402.24,4.29924
17540,6449.98,4.30247
17550,6505.94,4.30622
17560,6538.86,4.30841
17570,6571.77,4.31059
17580,6596.46,4.31222
17590,6619.48,4.31373
17600,6635.94,4.31481
17610,6647.48,4.31556
17620,6665.57,4.31675
17630,6693.54,4.31856
17640,6719.9,4.32027
17650,6744.59,4.32186
17660,6777.5,4.32398
17670,6807.11,4.32587
17680,6830.16,4.32734
17690,6859.79,4.32922
17700,6892.71,4.3313
17710,6912.45,4.33254
17720,6932.18,4.33378
17730,6945.36,4.3346
17740,6965.1,4.33584
17750,6991.46,4.33747
17760,7014.47,4.3389
17770,7050.7,4.34114
17780,7096.77,4.34397
17790,7136.27,4.34638
17800,7169.19,4.34838
17810,7179.06,4.34898
17820,7172.5,4.34858
17830,7159.32,4.34778
17840,7139.58,4.34658
17850,7129.68,4.34598
17860,7136.27,4.34638
17870,7159.32,4.34778
17880,7205.42,4.35057
17890,7258.07,4.35373
17900,7307.44,4.35667
17910,7343.64,4.35882
17920,7350.23,4.35921
17930,7340.36,4.35862
17940,7320.62,4.35745
17950,7284.4,4.3553
17960,7241.61,4.35274
17970,7185.65,4.34937
17980,7126.4,4.34578
17990,7053.98,4.34134
18000,6994.74,4.33768
18010,6935.49,4.33398
18020,6866.35,4.32963
18030,6797.24,4.32524
18040,6728.13,4.3208
18050,6657.34,4.31621
18060,6589.87,4.31179
18070,6519.09,4.3071
18080,6466.44,4.30357
18090,6398.96,4.29902
18100,6341.36,4.29509
18110,6290.31,4.29158
18120,6245.89,4.2885
18130,6201.47,4.2854
18140,6160.32,4.28251
18150,6115.86,4.27937
18160,6069.8,4.27608
18170,6026.98,4.27301
18180,5992.43,4.27051
18190,5966.1,4.2686
18200,5941.41,4.2668
18210,5920,4.26523
18220,5901.91,4.2639
18230,5890.4,4.26306
18240,5877.22,4.26208
18250,5870.63,4.2616
18260,5854.17,4.26038
18270,5847.61,4.25989
18280,5821.25,4.25793
18290,5804.8,4.2567
18300,5786.7,4.25534
18310,5768.6,4.25398
18320,5750.5,4.25262
18330,5734.05,4.25137
18340,5712.64,4.24975
18350,5687.95,4.24787
18360,5653.39,4.24522
18370,5618.84,4.24256
18380,5564.51,4.23834
18390,5515.14,4.23447
18400,5452.62,4.22952
18410,5386.78,4.22424
18420,5322.59,4.21904
18430,5260.04,4.2139
18440,5185.97,4.20775
18450,5113.55,4.20164
18460,5047.72,4.19601
18470,4983.56,4.19045
18480,4929.23,4.1857
18490,4879.86,4.18132
18500,4841.99,4.17794
18510,4814.03,4.17542
18520,4795.93,4.17379
18530,4790.98,4.17334
18540,4802.52,4.17438
18550,4818.98,4.17587
18560,4853.53,4.17897
18570,4889.73,4.1822
18580,4929.23,4.1857
18590,4970.38,4.1893
18600,5016.47,4.19331
18610,5067.49,4.19771
18620,5120.14,4.2022
18630,5169.52,4.20636
18640,5215.61,4.21022
18650,5260.04,4.2139
18660,5294.59,4.21675
18670,5329.18,4.21957
18680,5350.56,4.22131
18690,5373.6,4.22318
18700,5386.78,4.22424
18710,5396.65,4.22504
18720,5408.16,4.22596
18730,5426.26,4.22741
18740,5434.49,4.22807
18750,5455.9,4.22978
18760,5473.99,4.23122
18770,5506.91,4.23382
18780,5526.68,4.23538
18790,5554.64,4.23757
18800,5579.33,4.23949
18810,5613.89,4.24218
18820,5648.44,4.24484
18830,5681.36,4.24737
18840,5711,4.24962
18850,5750.5,4.25262
18860,5778.47,4.25472
18870,5813.03,4.25731
18880,5831.16,4.25867
18890,5850.89,4.26013
18900,5859.12,4.26074
18910,5860.76,4.26087
18920,5865.71,4.26123
18930,5867.35,4.26135
18940,5872.3,4.26172
18950,5873.94,4.26184
18960,5882.17,4.26245
18970,5883.81,4.26257
18980,5895.32,4.26342
18990,5905.22,4.26415
19000,5920,4.26523
19010,5941.41,4.2668
19020,5962.82,4.26836
19030,5984.2,4.26992
19040,6003.97,4.27135
19050,6026.98,4.27301
19060,6061.57,4.27549
19070,6110.95,4.27902
19080,6165.24,4.28286
19090,6226.15,4.28713
19100,6290.31,4.29158
19110,6370.97,4.29712
19120,6443.39,4.30202
19130,6527.32,4.30764
19140,6601.38,4.31254
19150,6680.39,4.31771
19160,6761.04,4.32292
19170,6846.61,4.32838
19180,6942.08,4.3344
19190,7034.24,4.34012
19200,7152.73,4.34738
19210,7287.71,4.3555
19220,7419.37,4.36327
19230,7541.14,4.37034
19240,7636.61,4.37581
19250,7715.62,4.38028
19260,7774.86,4.3836
19270,7837.39,4.38708
19280,7899.94,4.39053
19290,7969.05,4.39431
19300,8061.24,4.39931
19310,8159.99,4.40459
19320,8294.94,4.41172
19330,8436.47,4.41907
19340,8607.64,4.42779
19350,8785.4,4.43666
19360,8956.54,4.44504
19370,9117.85,4.4528
19380,9269.25,4.45995
19390,9407.5,4.46638
19400,9493.11,4.47031
19410,9568.81,4.47376
19420,9641.23,4.47703
19430,9697.16,4.47955
19440,9614.87,4.47585
19450,9568.81,4.47376
19460,9558.94,4.47331
19470,9575.4,4.47406
19480,9697.16,4.47955
19490,9858.47,4.48671
19500,10019.8,4.49376
19510,10233.7,4.50293
19520,10533.3,4.51546
19530,10875.6,4.52935
19540,11106,4.53846
19550,11273.9,4.54497
19560,10915.1,4.53093
19570,11731.4,4.56225
19580,12320.6,4.58353
19590,12587.2,4.59283
19600,12567.5,4.59215
19610,12284.4,4.58225
19620,11817,4.56541
19630,11632.7,4.55858
19640,11237.7,4.54358
19650,10846,4.52817
19660,10556.3,4.51641
19670,10207.4,4.50182
19680,9950.63,4.49075
19690,9756.44,4.48219
19700,9628.05,4.47644
19710,9502.98,4.47076
19720,9420.68,4.46698
19730,9368,4.46455
19740,9361.44,4.46424
19750,9470.06,4.46925
19760,9628.05,4.47644
19770,9815.68,4.48482
19780,10210.7,4.50196
19790,10546.4,4.51601
19800,11020.4,4.5351
19810,11642.5,4.55895
19820,12169.2,4.57816
19830,12765,4.59892
19840,13005.3,4.60702
19850,12761.7,4.59881
19860,12679.4,4.596
19870,12106.7,4.57592
19880,11533.9,4.55488
19890,11313.4,4.54649
19900,10915.1,4.53093
19910,10737.3,4.5238
19920,10655,4.52046
19930,10645.2,4.52005
19940,10704.4,4.52246
19950,10760.4,4.52473
19960,10806.5,4.52658
19970,10901.9,4.5304
19980,10796.6,4.52619
19990,10707.7,4.5226
20000,10717.6,4.523
20010,10707.7,4.5226
20020,10809.8,4.52672
20030,10898.6,4.53027
20040,10944.7,4.5321
20050,10888.7,4.52988
20060,10901.9,4.5304
20070,11004,4.53445
20080,11119.2,4.53897
20090,11083,4.53756
20100,10898.6,4.53027
20110,10783.4,4.52566
20120,10707.7,4.5226
20130,10635.3,4.51965
20140,10625.4,4.51925
20150,10592.5,4.5179
20160,10477.3,4.51315
20170,10401.6,4.51
20180,10414.8,4.51055
20190,10451,4.51206
20200,10451,4.51206
20210,10474,4.51301
20220,10543.1,4.51587
20230,10609,4.51857
20240,10658.3,4.52059
20250,10773.5,4.52526
20260,10783.4,4.52566
20270,10846,4.52817
20280,10882.2,4.52962
20290,10892.1,4.53001
20300,10855.8,4.52856
20310,10819.6,4.52711
20320,10839.4,4.5279
20330,10796.6,4.52619
20340,10776.8,4.52539
20350,10760.4,4.52473
20360,10704.4,4.52246
20370,10671.5,4.52113
20380,10681.4,4.52153
20390,10832.8,4.52764
20400,11155.4,4.54038
20410,11491.1,4.55326
20420,11770.9,4.56371
20430,11909.2,4.56878
20440,11984.9,4.57153
20450,11873,4.56746
20460,11780.8,4.56407
20470,11626.1,4.55833
20480,11375.9,4.54889
20490,11398.9,4.54976
20500,11385.8,4.54926
20510,11267.3,4.54472
20520,11119.2,4.53897
20530,11040.2,4.53588
20540,10984.2,4.53367
20550,10984.2,4.53367
20560,10865.7,4.52896
20570,10740.6,4.52393
20580,10599.1,4.51817
20590,10464.1,4.5126
20600,10319.3,4.50655
20610,10174.5,4.50041
20620,10042.8,4.49476
20630,9904.56,4.48874
20640,9802.5,4.48424
20650,9710.34,4.48014
20660,9614.87,4.47585
20670,9545.76,4.47271
20680,9529.3,4.47196
20690,9526.02,4.47181
20700,9539.17,4.47241
20710,9526.02,4.47181
20720,9502.98,4.47076
20730,9460.19,4.4688
20740,9384.46,4.46531
20750,9298.89,4.46133
20760,9213.32,4.45732
20770,9177.09,4.45561
20780,9252.79,4.45918
20790,9443.73,4.46805
20800,9466.75,4.4691
20810,9470.06,4.46925
20820,9387.77,4.46546
20830,9233.05,4.45825
20840,9173.81,4.45545
20850,9163.94,4.45498
20860,9298.89,4.46133
20870,9368,4.46455
20880,9552.35,4.47301
20890,9562.22,4.47346
20900,9631.33,4.47659
20910,9720.21,4.48058
20920,9805.81,4.48438
20930,9865.06,4.487
20940,9884.79,4.48787
20950,9888.1,4.48801
20960,9884.79,4.48787
20970,9897.97,4.48845
20980,9980.26,4.49204
20990,10118.5,4.49802
21000,10250.2,4.50363
21010,10358.8,4.50821
21020,10493.7,4.51383
21030,10500.3,4.5141
21040,10464.1,4.5126
21050,10477.3,4.51315
21060,10516.8,4.51478
21070,10612.3,4.51871
21080,10714.3,4.52286
21090,10592.5,4.5179
21100,10556.3,4.51641
21110,10530,4.51533
21120,10477.3,4.51315
21130,10289.7,4.5053
21140,10125.1,4.4983
21150,10019.8,4.49376
21160,9957.22,4.49104
21170,9927.58,4.48975
21180,9921.02,4.48946
21190,9957.22,4.49104
21200,10003.3,4.49304
21210,10046.1,4.4949
21220,10065.8,4.49575
21230,10069.1,4.49589
21240,10059.2,4.49547
21250,10046.1,4.4949
21260,10049.4,4.49504
21270,10059.2,4.49547
21280,10069.1,4.49589
21290,10082.3,4.49646
21300,10111.9,4.49773
21310,10141.5,4.49901
21320,10161.3,4.49985
21330,10184.4,4.50083
21340,10181,4.50069
21350,10174.5,4.50041
21360,10141.5,4.49901
21370,10128.4,4.49844
21380,10148.1,4.49929
21390,10181,4.50069
21400,10230.4,4.50279
21410,10309.4,4.50614
21420,10437.8,4.51151
21430,10632,4.51952
21440,10806.5,4.52658
21450,10944.7,4.5321
21460,11066.5,4.53691
21470,11175.1,4.54115
21480,11270.6,4.54485
21490,11343,4.54763
21500,11412.1,4.55027
21510,11533.9,4.55488
21520,11675.5,4.56017
21530,11886.1,4.56794
21540,12103.4,4.57581
21550,12274.5,4.5819
21560,12429.2,4.58734
21570,12643.2,4.59476
21580,12735.4,4.59791
21590,12715.6,4.59724
21600,12738.7,4.59802
21610,12797.9,4.60004
21620,12873.6,4.6026
21630,13011.9,4.60724
21640,13117.2,4.61074
21650,13110.6,4.61052
21660,13034.9,4.60801
21670,12900,4.60349
21680,12857.1,4.60204
21690,12886.8,4.60304
21700,12794.6,4.59993
21710,12649.8,4.59498
21720,12518.1,4.59044
21730,12481.9,4.58918
21740,12531.3,4.59089
21750,12498.4,4.58975
21760,12462.1,4.58849
