"04-22-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
23460,16864.4,4.86546
23470,16930.3,4.86716
23480,17043.3,4.87004
23490,16831.5,4.86461
23500,17057.4,4.8704
23510,16633.7,4.85948
23520,16817.3,4.86425
23530,17283.4,4.87612
23540,16798.5,4.86376
23550,16605.5,4.85874
23560,15885.1,4.83948
23570,16224.1,4.84865
23580,16233.5,4.8489
23590,15522.6,4.82946
23600,15753.3,4.83586
23610,16652.6,4.85997
23620,16718.5,4.86169
23630,16563.1,4.85763
23640,16968,4.86812
23650,16963.3,4.868
23660,16897.4,4.86631
23670,16803.2,4.86388
23680,16694.9,4.86107
23690,16831.5,4.86461
23700,16751.4,4.86254
23710,16685.5,4.86083
23720,16388.9,4.85304
23730,16652.6,4.85997
23740,16869.1,4.86558
23750,17048,4.87016
23760,17113.9,4.87184
23770,17010.4,4.8692
23780,17029.2,4.86968
23790,17057.4,4.8704
23800,17161,4.87303
23810,17109.2,4.87172
23820,17142.2,4.87256
23830,17231.6,4.87482
23840,17175.1,4.87339
23850,16991.5,4.86872
23860,16991.5,4.86872
23870,17048,4.87016
23880,17132.8,4.87232
23890,17212.8,4.87434
23900,17033.9,4.8698
23910,17208.1,4.87422
23920,17297.6,4.87647
23930,17316.4,4.87695
23940,17283.4,4.87612
23950,17316.4,4.87695
23960,17311.7,4.87683
23970,17349.3,4.87777
23980,17316.4,4.87695
23990,17297.6,4.87647
24000,17241.1,4.87505
24010,17292.8,4.87636
24020,17283.4,4.87612
24030,17363.5,4.87813
24040,17396.4,4.87895
24050,17514.1,4.88188
24060,17391.7,4.87883
24070,17636.5,4.8849
24080,17580,4.88351
24090,17575.3,4.88339
24100,17660.1,4.88548
24110,17561.2,4.88304
24120,17556.5,4.88293
24130,17547.1,4.8827
24140,17556.5,4.88293
24150,17645.9,4.88514
24160,17660.1,4.88548
24170,17645.9,4.88514
24180,17608.3,4.88421
24190,17589.5,4.88374
24200,17641.3,4.88502
24210,17669.5,4.88571
24220,17641.3,4.88502
24230,17542.4,4.88258
24240,17707.2,4.88664
24250,17622.4,4.88456
24260,17622.4,4.88456
24270,17655.4,4.88537
24280,17580,4.88351
24290,17603.6,4.88409
24300,17608.3,4.88421
24310,17594.2,4.88386
24320,17641.3,4.88502
24330,17669.5,4.88571
24340,17570.6,4.88328
24350,17777.8,4.88837
24360,17744.8,4.88756
24370,17415.3,4.87942
24380,17146.9,4.87268
24390,16925.6,4.86703
24400,16817.3,4.86425
24410,17674.2,4.88583
24420,17613,4.88432
24430,17669.5,4.88571
24440,17787.2,4.8886
24450,17613,4.88432
24460,17660.1,4.88548
24470,17820.2,4.8894
24480,17919,4.8918
24490,17867.2,4.89055
24500,17853.1,4.8902
24510,17853.1,4.8902
24520,17919,4.8918
24530,17857.8,4.89032
24540,17890.8,4.89112
24550,17975.5,4.89317
24560,18074.4,4.89555
24570,18017.9,4.89419
24580,18036.7,4.89465
24590,18027.3,4.89442
24600,18121.5,4.89668
24610,18253.3,4.89983
24620,18281.5,4.9005
24630,18281.5,4.9005
24640,18248.6,4.89972
24650,18253.3,4.89983
24660,18083.8,4.89578
24670,18102.6,4.89623
24680,18168.6,4.89781
24690,18060.3,4.89521
24700,18173.3,4.89792
24710,18083.8,4.89578
24720,18102.6,4.89623
24730,18116.8,4.89657
24740,18182.7,4.89815
24750,18215.6,4.89893
24760,18258,4.89994
24770,18272.1,4.90028
24780,18182.7,4.89815
24790,18121.5,4.89668
24800,18225.1,4.89916
24810,18126.2,4.8968
24820,18003.8,4.89385
24830,17956.7,4.89272
24840,18027.3,4.89442
24850,18017.9,4.89419
24860,18036.7,4.89465
24870,18036.7,4.89465
24880,17937.9,4.89226
24890,17810.7,4.88917
24900,17876.7,4.89078
24910,17857.8,4.89032
24920,17744.8,4.88756
24930,17937.9,4.89226
24940,17890.8,4.89112
24950,17928.4,4.89203
24960,17952,4.8926
24970,17975.5,4.89317
24980,18126.2,4.8968
24990,18121.5,4.89668
25000,18192.1,4.89837
25010,18248.6,4.89972
25020,18239.2,4.8995
25030,18286.3,4.90061
25040,18281.5,4.9005
25050,18234.5,4.89938
25060,18234.5,4.89938
25070,18239.2,4.8995
25080,18220.3,4.89905
25090,18239.2,4.8995
25100,18168.6,4.89781
25110,18267.4,4.90017
25120,18248.6,4.89972
25130,18258,4.89994
25140,18201.5,4.8986
25150,18159.2,4.89759
25160,18154.4,4.89747
25170,18173.3,4.89792
25180,18168.6,4.89781
25190,18187.4,4.89826
25200,18154.4,4.89747
25210,18159.2,4.89759
25220,18116.8,4.89657
25230,18102.6,4.89623
25240,18168.6,4.89781
25250,18201.5,4.8986
25260,18201.5,4.8986
25270,18192.1,4.89837
25280,18154.4,4.89747
25290,18234.5,4.89938
25300,18187.4,4.89826
25310,18121.5,4.89668
25320,18225.1,4.89916
25330,18168.6,4.89781
25340,18154.4,4.89747
25350,18135.6,4.89702
25360,18149.7,4.89736
25370,18225.1,4.89916
25380,18154.4,4.89747
25390,18121.5,4.89668
25400,18182.7,4.89815
25410,18041.4,4.89476
25420,18149.7,4.89736
25430,18253.3,4.89983
25440,18371,4.90262
25450,18135.6,4.89702
25460,17952,4.8926
25470,18187.4,4.89826
25480,18314.5,4.90129
25490,18356.9,4.90229
25500,18258,4.89994
25510,18300.4,4.90095
25520,18154.4,4.89747
25530,18281.5,4.9005
25540,18333.3,4.90173
25550,18380.4,4.90285
25560,18234.5,4.89938
25570,18187.4,4.89826
25580,18093.2,4.89601
25590,18036.7,4.89465
25600,17787.2,4.8886
25610,17867.2,4.89055
25620,17839,4.88986
25630,17961.4,4.89283
25640,18102.6,4.89623
25650,18041.4,4.89476
25660,18050.9,4.89499
25670,18050.9,4.89499
25680,18159.2,4.89759
25690,18272.1,4.90028
25700,18258,4.89994
25710,18239.2,4.8995
25720,18323.9,4.90151
25730,18253.3,4.89983
25740,18319.2,4.9014
25750,18291,4.90073
25760,18323.9,4.90151
25770,18333.3,4.90173
25780,18206.2,4.89871
25790,17890.8,4.89112
25800,17919,4.8918
25810,17984.9,4.8934
25820,18036.7,4.89465
25830,17994.4,4.89363
25840,17970.8,4.89306
25850,18027.3,4.89442
25860,18055.6,4.8951
25870,18281.5,4.9005
25880,18338,4.90184
25890,18366.3,4.90251
25900,18498.1,4.90562
25910,18451,4.90451
25920,18380.4,4.90285
25930,18366.3,4.90251
25940,18291,4.90073
25950,18140.3,4.89713
25960,18389.8,4.90307
25970,18436.9,4.90418
25980,18446.3,4.9044
25990,18385.1,4.90296
26000,18516.9,4.90606
26010,18587.6,4.90771
26020,18554.6,4.90694
26030,18644.1,4.90903
26040,18535.8,4.9065
26050,18549.9,4.90683
26060,18549.9,4.90683
26070,18615.8,4.90837
26080,18630,4.9087
26090,18738.2,4.91122
26100,18615.8,4.90837
26110,18695.9,4.91024
26120,18601.7,4.90804
26130,18578.2,4.90749
26140,18611.1,4.90826
26150,18389.8,4.90307
26160,18521.7,4.90617
26170,18173.3,4.89792
26180,18465.2,4.90484
26190,18700.6,4.91034
26200,18785.3,4.91231
26210,17895.5,4.89123
26220,17594.2,4.88386
26230,17904.9,4.89146
26240,18088.5,4.89589
26250,18728.8,4.911
26260,18601.7,4.90804
26270,18667.6,4.90958
26280,16826.7,4.86449
26290,17241.1,4.87505
26300,16751.4,4.86254
26310,18102.6,4.89623
26320,18017.9,4.89419
26330,18672.3,4.90969
26340,18399.2,4.90329
26350,18465.2,4.90484
26360,18484,4.90529
26370,18535.8,4.9065
26380,18700.6,4.91034
26390,18681.7,4.90991
26400,19011.3,4.9175
26410,19016,4.91761
26420,18319.2,4.9014
26430,18870.1,4.91426
26440,16134.7,4.84625
26450,17645.9,4.88514
26460,18060.3,4.89521
26470,15588.5,4.8313
26480,16341.8,4.85179
26490,18159.2,4.89759
26500,15922.8,4.84051
26510,15805.1,4.83729
26520,17820.2,4.8894
26530,17109.2,4.87172
26540,19670.4,4.9323
26550,19472.7,4.92792
26560,19472.7,4.92792
26570,18695.9,4.91024
26580,19063.1,4.91868
26590,19067.8,4.91879
26600,19435,4.92707
26610,19025.4,4.91782
26620,19129,4.92018
26630,19091.3,4.91933
26640,19067.8,4.91879
26650,19044.3,4.91825
26660,18968.9,4.91653
26670,18997.2,4.91718
26680,19011.3,4.9175
26690,18865.4,4.91415
26700,18851.2,4.91383
26710,18983.1,4.91686
26720,19114.9,4.91986
26730,19265.6,4.92327
26740,19623.4,4.93126
26750,15075.3,4.81676
26760,13794.7,4.7782
26770,12961.4,4.75114
26780,17377.6,4.87848
26790,18799.4,4.91263
26800,17777.8,4.88837
26810,15654.4,4.83313
26820,17923.7,4.89192
26830,18220.3,4.89905
26840,16718.5,4.86169
26850,19717.5,4.93334
26860,18630,4.9087
26870,19971.8,4.93891
26880,19821.1,4.93562
26890,19924.7,4.93788
26900,19444.5,4.92729
26910,19943.5,4.93829
26920,19613.9,4.93105
26930,18714.7,4.91067
26940,18418.1,4.90373
26950,19387.9,4.92602
26960,19397.4,4.92623
26970,19359.7,4.92539
26980,19397.4,4.92623
26990,19482.1,4.92813
27000,18983.1,4.91686
27010,19030.1,4.91793
27020,19275,4.92348
27030,16148.8,4.84663
27040,14778.7,4.80813
27050,14500.9,4.79989
27060,15678,4.83378
27070,14618.7,4.8034
27080,15710.9,4.83469
27090,17001,4.86896
27100,17857.8,4.89032
27110,15696.8,4.8343
27120,15786.3,4.83677
27130,17076.3,4.87088
27140,18074.4,4.89555
27150,16765.5,4.86291
27160,16073.4,4.8446
27170,17594.2,4.88386
27180,18964.2,4.91642
27190,18413.4,4.90362
27200,19096.1,4.91943
27210,19755.2,4.93417
27220,18126.2,4.8968
27230,14703.4,4.80591
27240,19129,4.92018
27250,18978.4,4.91675
27260,19067.8,4.91879
27270,19689.3,4.93272
27280,19491.5,4.92834
27290,19406.8,4.92644
27300,19293.8,4.92391
27310,19133.7,4.92029
27320,19275,4.92348
27330,19331.5,4.92475
27340,19425.6,4.92686
27350,19293.8,4.92391
27360,19623.4,4.93126
27370,19435,4.92707
27380,19157.3,4.92082
27390,19223.2,4.92231
27400,19661,4.9321
27410,20000,4.93952
27420,19868.2,4.93665
27430,19736.4,4.93376
27440,19774,4.93458
27450,19632.8,4.93147
27460,19708.1,4.93313
27470,19755.2,4.93417
27480,19821.1,4.93562
27490,19811.7,4.93541
27500,19811.7,4.93541
27510,19868.2,4.93665
27520,19830.5,4.93582
27530,19868.2,4.93665
27540,19887,4.93706
27550,19905.8,4.93747
27560,19821.1,4.93562
27570,19821.1,4.93562
27580,19868.2,4.93665
27590,19887,4.93706
27600,19839.9,4.93603
27610,19839.9,4.93603
27620,19868.2,4.93665
27630,19839.9,4.93603
27640,19774,4.93458
27650,19755.2,4.93417
27660,19576.3,4.93022
27670,19378.5,4.92581
27680,19147.9,4.92061
27690,18837.1,4.9135
27700,18832.4,4.9134
27710,18846.5,4.91372
27720,19011.3,4.9175
27730,18931.3,4.91567
27740,18926.6,4.91556
27750,18898.3,4.91491
27760,18931.3,4.91567
27770,18865.4,4.91415
27780,18926.6,4.91556
27790,18950.1,4.9161
27800,19100.8,4.91954
27810,19322,4.92454
27820,19293.8,4.92391
27830,18865.4,4.91415
27840,19199.6,4.92178
27850,19275,4.92348
27860,19679.9,4.93251
27870,19312.6,4.92433
27880,18992.5,4.91707
27890,19096.1,4.91943
27900,18898.3,4.91491
27910,18455.8,4.90462
27920,18187.4,4.89826
27930,15640.3,4.83274
27940,18780.6,4.9122
27950,17429.4,4.87977
27960,17655.4,4.88537
27970,16252.4,4.84941
27980,15809.8,4.83742
27990,16629,4.85936
28000,17575.3,4.88339
28010,18747.7,4.91144
28020,17349.3,4.87777
28030,15894.6,4.83974
28040,17984.9,4.8934
28050,18338,4.90184
28060,17556.5,4.88293
28070,17928.4,4.89203
28080,14962.3,4.81349
28090,15852.2,4.83858
28100,15791,4.8369
28110,16718.5,4.86169
28120,16398.3,4.85329
28130,18102.6,4.89623
28140,18465.2,4.90484
28150,18380.4,4.90285
28160,18531.1,4.90639
28170,18535.8,4.9065
28180,18451,4.90451
28190,18413.4,4.90362
28200,18215.6,4.89893
28210,18088.5,4.89589
28220,19030.1,4.91793
28230,19322,4.92454
28240,19839.9,4.93603
28250,19849.4,4.93624
28260,19213.8,4.9221
28270,19246.7,4.92285
28280,19293.8,4.92391
28290,19194.9,4.92168
28300,19510.4,4.92875
28310,19538.6,4.92938
28320,19661,4.9321
28330,19595.1,4.93064
28340,19557.4,4.9298
28350,19595.1,4.93064
28360,19642.2,4.93168
28370,19830.5,4.93582
28380,19887,4.93706
28390,19971.8,4.93891
28400,19877.6,4.93685
28410,19557.4,4.9298
28420,19166.7,4.92104
28430,18903,4.91502
28440,19232.6,4.92253
28450,19209,4.922
28460,19227.9,4.92242
28470,19387.9,4.92602
28480,19378.5,4.92581
28490,19472.7,4.92792
28500,19209,4.922
28510,19213.8,4.9221
28520,19157.3,4.92082
28530,18983.1,4.91686
28540,18992.5,4.91707
28550,19077.2,4.919
28560,18931.3,4.91567
28570,19110.2,4.91975
28580,19016,4.91761
28590,18959.5,4.91632
28600,18785.3,4.91231
28610,19133.7,4.92029
28620,19213.8,4.9221
28630,19030.1,4.91793
28640,18959.5,4.91632
28650,18992.5,4.91707
28660,19096.1,4.91943
28670,19096.1,4.91943
28680,19227.9,4.92242
28690,19359.7,4.92539
28700,19387.9,4.92602
28710,19114.9,4.91986
28720,19129,4.92018
28730,19293.8,4.92391
28740,19406.8,4.92644
28750,19246.7,4.92285
28760,19143.1,4.9205
28770,19162,4.92093
28780,19331.5,4.92475
28790,19406.8,4.92644
28800,19359.7,4.92539
28810,19406.8,4.92644
28820,19501,4.92855
28830,19444.5,4.92729
28840,19242,4.92274
28850,19331.5,4.92475
28860,19557.4,4.9298
28870,19557.4,4.9298
28880,19538.6,4.92938
28890,19623.4,4.93126
28900,19387.9,4.92602
28910,19491.5,4.92834
28920,19482.1,4.92813
28930,19199.6,4.92178
28940,19501,4.92855
28950,19613.9,4.93105
28960,19651.6,4.93189
28970,19595.1,4.93064
28980,19651.6,4.93189
28990,19623.4,4.93126
29000,19670.4,4.9323
29010,19661,4.9321
29020,19670.4,4.9323
29030,19576.3,4.93022
29040,19642.2,4.93168
29050,19736.4,4.93376
29060,19698.7,4.93293
29070,19661,4.9321
29080,19698.7,4.93293
29090,19774,4.93458
29100,19670.4,4.9323
29110,19642.2,4.93168
29120,19632.8,4.93147
29130,19642.2,4.93168
29140,19679.9,4.93251
29150,19745.8,4.93396
29160,19755.2,4.93417
29170,19679.9,4.93251
29180,19679.9,4.93251
29190,19623.4,4.93126
29200,19472.7,4.92792
29210,19670.4,4.9323
29220,19632.8,4.93147
29230,19745.8,4.93396
29240,19792.8,4.935
29250,19774,4.93458
29260,19604.5,4.93085
29270,19604.5,4.93085
29280,19661,4.9321
29290,19538.6,4.92938
29300,19566.9,4.93001
29310,19585.7,4.93043
29320,19501,4.92855
29330,19510.4,4.92875
29340,19548,4.92959
29350,19566.9,4.93001
29360,19623.4,4.93126
29370,19576.3,4.93022
29380,19670.4,4.9323
29390,19774,4.93458
29400,19774,4.93458
29410,19783.4,4.93479
29420,19802.3,4.9352
29430,19811.7,4.93541
29440,19604.5,4.93085
29450,19444.5,4.92729
29460,19293.8,4.92391
29470,19265.6,4.92327
29480,19482.1,4.92813
29490,19444.5,4.92729
29500,19369.1,4.9256
29510,19242,4.92274
29520,19322,4.92454
29530,19378.5,4.92581
29540,19463.3,4.92771
29550,19435,4.92707
29560,19359.7,4.92539
29570,19340.9,4.92497
29580,19246.7,4.92285
29590,19260.8,4.92316
29600,19340.9,4.92497
29610,19180.8,4.92136
29620,19350.3,4.92518
29630,19340.9,4.92497
29640,19312.6,4.92433
29650,19472.7,4.92792
29660,19887,4.93706
29670,19896.4,4.93726
29680,19736.4,4.93376
29690,19275,4.92348
29700,19223.2,4.92231
29710,19689.3,4.93272
29720,19063.1,4.91868
29730,18733.5,4.91111
29740,19359.7,4.92539
29750,19030.1,4.91793
29760,19001.9,4.91729
29770,18959.5,4.91632
29780,19717.5,4.93334
29790,18611.1,4.90826
29800,18488.7,4.9054
29810,18945.4,4.91599
29820,19025.4,4.91782
29830,18931.3,4.91567
29840,19322,4.92454
29850,18771.2,4.91198
29860,19510.4,4.92875
29870,18912.4,4.91524
29880,19223.2,4.92231
29890,19802.3,4.9352
29900,19802.3,4.9352
29910,19802.3,4.9352
29920,19915.3,4.93768
29930,19435,4.92707
29940,19510.4,4.92875
29950,19774,4.93458
29960,19472.7,4.92792
29970,19792.8,4.935
29980,19764.6,4.93438
29990,19557.4,4.9298
30000,19444.5,4.92729
30010,19359.7,4.92539
30020,19303.2,4.92412
30030,19284.4,4.9237
30040,19025.4,4.91782
30050,19016,4.91761
30060,19058.4,4.91858
30070,19100.8,4.91954
30080,19143.1,4.9205
30090,19180.8,4.92136
30100,19256.1,4.92306
30110,19143.1,4.9205
30120,19001.9,4.91729
30130,19091.3,4.91933
30140,18898.3,4.91491
30150,18827.7,4.91329
30160,18813.6,4.91296
30170,18837.1,4.9135
30180,19340.9,4.92497
30190,19162,4.92093
30200,19378.5,4.92581
30210,18931.3,4.91567
30220,18371,4.90262
30230,18371,4.90262
30240,18418.1,4.90373
30250,18469.9,4.90495
30260,18323.9,4.90151
30270,18516.9,4.90606
30280,18771.2,4.91198
30290,18714.7,4.91067
30300,18926.6,4.91556
30310,19124.3,4.92008
30320,19227.9,4.92242
30330,19256.1,4.92306
30340,19416.2,4.92665
30350,19387.9,4.92602
30360,19557.4,4.9298
30370,19397.4,4.92623
30380,19284.4,4.9237
30390,19166.7,4.92104
30400,19016,4.91761
30410,18917.1,4.91535
30420,18291,4.90073
30430,17759,4.88791
30440,18060.3,4.89521
30450,17128.1,4.8722
30460,16266.5,4.84978
30470,16982.1,4.86848
30480,17603.6,4.88409
30490,18220.3,4.89905
30500,18601.7,4.90804
30510,18917.1,4.91535
30520,19199.6,4.92178
30530,19585.7,4.93043
30540,19642.2,4.93168
30550,19472.7,4.92792
30560,19444.5,4.92729
30570,19566.9,4.93001
30580,19604.5,4.93085
30590,19312.6,4.92433
30600,19425.6,4.92686
30610,19444.5,4.92729
30620,19491.5,4.92834
30630,19491.5,4.92834
30640,19557.4,4.9298
30650,19661,4.9321
30660,19774,4.93458
30670,19717.5,4.93334
30680,19435,4.92707
30690,19378.5,4.92581
30700,19548,4.92959
30710,19548,4.92959
30720,19576.3,4.93022
30730,19670.4,4.9323
30740,19708.1,4.93313
30750,19566.9,4.93001
30760,18601.7,4.90804
30770,17523.6,4.88211
30780,17537.7,4.88246
30790,17942.6,4.89237
30800,18154.4,4.89747
30810,18535.8,4.9065
30820,19124.3,4.92008
30830,19096.1,4.91943
30840,19783.4,4.93479
30850,19077.2,4.919
30860,19260.8,4.92316
30870,19519.8,4.92896
30880,19538.6,4.92938
30890,19755.2,4.93417
30900,19435,4.92707
30910,17707.2,4.88664
30920,16977.4,4.86836
30930,17297.6,4.87647
30940,18050.9,4.89499
30950,18648.8,4.90914
30960,19209,4.922
30970,18667.6,4.90958
30980,18187.4,4.89826
30990,16977.4,4.86836
31000,16035.8,4.84358
31010,17509.4,4.88176
31020,17095.1,4.87136
31030,15051.8,4.81608
31040,18700.6,4.91034
31050,19708.1,4.93313
31060,18846.5,4.91372
31070,19265.6,4.92327
31080,18945.4,4.91599
31090,18851.2,4.91383
31100,18531.1,4.90639
31110,18926.6,4.91556
31120,18898.3,4.91491
31130,18931.3,4.91567
31140,18794.7,4.91253
31150,19049,4.91836
31160,19049,4.91836
31170,19275,4.92348
31180,19077.2,4.919
31190,19063.1,4.91868
31200,18832.4,4.9134
31210,18055.6,4.8951
31220,18385.1,4.90296
31230,18870.1,4.91426
31240,18860.7,4.91405
31250,18535.8,4.9065
31260,18964.2,4.91642
31270,18521.7,4.90617
31280,18215.6,4.89893
31290,18959.5,4.91632
31300,19510.4,4.92875
31310,18926.6,4.91556
31320,18931.3,4.91567
31330,19016,4.91761
31340,19425.6,4.92686
31350,18714.7,4.91067
31360,19501,4.92855
31370,19463.3,4.92771
31380,19213.8,4.9221
31390,19322,4.92454
31400,18813.6,4.91296
31410,18587.6,4.90771
31420,18281.5,4.9005
31430,18027.3,4.89442
31440,18620.5,4.90848
31450,18272.1,4.90028
31460,17547.1,4.8827
31470,17010.4,4.8692
31480,16035.8,4.84358
31490,17711.9,4.88675
31500,17834.3,4.88975
31510,18154.4,4.89747
31520,18248.6,4.89972
31530,19322,4.92454
31540,19774,4.93458
31550,19044.3,4.91825
31560,19025.4,4.91782
31570,18898.3,4.91491
31580,19034.8,4.91804
31590,19133.7,4.92029
31600,19143.1,4.9205
31610,19081.9,4.91911
31620,19322,4.92454
31630,19312.6,4.92433
31640,19783.4,4.93479
31650,19839.9,4.93603
31660,17834.3,4.88975
31670,18041.4,4.89476
31680,18093.2,4.89601
31690,19166.7,4.92104
31700,18738.2,4.91122
31710,19049,4.91836
31720,19538.6,4.92938
31730,19322,4.92454
31740,19387.9,4.92602
31750,19369.1,4.9256
31760,19340.9,4.92497
31770,19378.5,4.92581
31780,19406.8,4.92644
31790,19227.9,4.92242
31800,19331.5,4.92475
31810,19387.9,4.92602
31820,19162,4.92093
31830,19642.2,4.93168
31840,19661,4.9321
31850,19689.3,4.93272
31860,19877.6,4.93685
31870,19971.8,4.93891
31880,19971.8,4.93891
31890,19726.9,4.93355
31900,19604.5,4.93085
31910,16845.6,4.86498
31920,17655.4,4.88537
31930,17099.8,4.87148
31940,18140.3,4.89713
31950,16388.9,4.85304
31960,17194,4.87387
31970,19100.8,4.91954
31980,19275,4.92348
31990,19223.2,4.92231
32000,17128.1,4.8722
32010,16760.8,4.86279
32020,17890.8,4.89112
32030,18008.5,4.89397
32040,18385.1,4.90296
32050,17923.7,4.89192
32060,18380.4,4.90285
32070,19223.2,4.92231
32080,19915.3,4.93768
32090,19736.4,4.93376
32100,19453.9,4.9275
32110,17655.4,4.88537
32120,17904.9,4.89146
32130,19604.5,4.93085
32140,19359.7,4.92539
32150,19764.6,4.93438
32160,19482.1,4.92813
32170,18997.2,4.91718
32180,19011.3,4.9175
32190,18893.6,4.9148
32200,18008.5,4.89397
32210,19157.3,4.92082
32220,19246.7,4.92285
32230,19802.3,4.9352
32240,19830.5,4.93582
32250,19745.8,4.93396
32260,19821.1,4.93562
32270,19858.8,4.93644
32280,19858.8,4.93644
32290,19887,4.93706
32300,19764.6,4.93438
32310,19689.3,4.93272
32320,19745.8,4.93396
32330,19811.7,4.93541
32340,19783.4,4.93479
32350,19821.1,4.93562
32360,19726.9,4.93355
32370,19755.2,4.93417
32380,19802.3,4.9352
32390,19764.6,4.93438
32400,19764.6,4.93438
32410,19698.7,4.93293
32420,19755.2,4.93417
32430,19755.2,4.93417
32440,19595.1,4.93064
32450,19566.9,4.93001
32460,19623.4,4.93126
32470,19661,4.9321
32480,19642.2,4.93168
32490,19670.4,4.9323
32500,19642.2,4.93168
32510,19632.8,4.93147
32520,19576.3,4.93022
32530,19510.4,4.92875
32540,19387.9,4.92602
32550,19378.5,4.92581
32560,19425.6,4.92686
32570,19463.3,4.92771
32580,19387.9,4.92602
32590,19246.7,4.92285
32600,19223.2,4.92231
32610,19406.8,4.92644
32620,19369.1,4.9256
32630,19340.9,4.92497
32640,19260.8,4.92316
32650,19166.7,4.92104
32660,19199.6,4.92178
32670,19303.2,4.92412
32680,19425.6,4.92686
32690,19406.8,4.92644
32700,19359.7,4.92539
32710,19406.8,4.92644
32720,19482.1,4.92813
32730,19260.8,4.92316
32740,19416.2,4.92665
32750,19256.1,4.92306
32760,19406.8,4.92644
32770,19491.5,4.92834
32780,19519.8,4.92896
32790,19472.7,4.92792
32800,19350.3,4.92518
32810,19406.8,4.92644
32820,19566.9,4.93001
32830,19538.6,4.92938
32840,19322,4.92454
32850,19557.4,4.9298
32860,19369.1,4.9256
32870,19425.6,4.92686
32880,19444.5,4.92729
32890,19425.6,4.92686
32900,19585.7,4.93043
32910,19604.5,4.93085
32920,19566.9,4.93001
32930,19538.6,4.92938
32940,19482.1,4.92813
32950,19576.3,4.93022
32960,19463.3,4.92771
32970,19482.1,4.92813
32980,19340.9,4.92497
32990,19209,4.922
33000,18983.1,4.91686
33010,19293.8,4.92391
33020,19091.3,4.91933
33030,18936,4.91578
33040,18917.1,4.91535
33050,18851.2,4.91383
33060,19044.3,4.91825
33070,17702.5,4.88652
33080,18983.1,4.91686
33090,18997.2,4.91718
33100,18761.8,4.91176
33110,18898.3,4.91491
33120,19077.2,4.919
33130,18931.3,4.91567
33140,18804.1,4.91274
33150,18992.5,4.91707
33160,18968.9,4.91653
33170,18936,4.91578
33180,19166.7,4.92104
33190,19190.2,4.92157
33200,19232.6,4.92253
33210,19063.1,4.91868
33220,18968.9,4.91653
33230,19016,4.91761
33240,18983.1,4.91686
33250,19100.8,4.91954
33260,19124.3,4.92008
33270,19001.9,4.91729
33280,18978.4,4.91675
33290,18931.3,4.91567
33300,19081.9,4.91911
33310,19001.9,4.91729
33320,18879.5,4.91448
33330,19016,4.91761
33340,18992.5,4.91707
33350,19166.7,4.92104
33360,19110.2,4.91975
33370,19180.8,4.92136
33380,18945.4,4.91599
33390,19100.8,4.91954
33400,19246.7,4.92285
33410,19194.9,4.92168
33420,19096.1,4.91943
33430,18931.3,4.91567
33440,19063.1,4.91868
33450,19025.4,4.91782
33460,18771.2,4.91198
33470,18992.5,4.91707
33480,18865.4,4.91415
33490,18992.5,4.91707
33500,18968.9,4.91653
33510,18978.4,4.91675
33520,19067.8,4.91879
33530,19199.6,4.92178
33540,19199.6,4.92178
33550,19275,4.92348
33560,19213.8,4.9221
33570,19265.6,4.92327
33580,19510.4,4.92875
33590,19406.8,4.92644
33600,19293.8,4.92391
33610,19491.5,4.92834
33620,18992.5,4.91707
33630,19350.3,4.92518
33640,19359.7,4.92539
33650,19176.1,4.92125
33660,19359.7,4.92539
33670,19425.6,4.92686
33680,19387.9,4.92602
33690,19260.8,4.92316
33700,19232.6,4.92253
33710,19322,4.92454
33720,19284.4,4.9237
33730,19359.7,4.92539
33740,19444.5,4.92729
33750,19472.7,4.92792
33760,19519.8,4.92896
33770,19416.2,4.92665
33780,19369.1,4.9256
33790,19350.3,4.92518
33800,19190.2,4.92157
33810,19387.9,4.92602
33820,19256.1,4.92306
33830,19350.3,4.92518
33840,19435,4.92707
33850,19538.6,4.92938
33860,19501,4.92855
33870,19548,4.92959
33880,19510.4,4.92875
33890,19491.5,4.92834
33900,19453.9,4.9275
33910,19369.1,4.9256
33920,19369.1,4.9256
33930,19331.5,4.92475
33940,19275,4.92348
33950,19293.8,4.92391
33960,19227.9,4.92242
33970,19275,4.92348
33980,19034.8,4.91804
33990,19001.9,4.91729
34000,19190.2,4.92157
34010,19077.2,4.919
34020,19063.1,4.91868
34030,19016,4.91761
34040,19166.7,4.92104
34050,19369.1,4.9256
34060,19369.1,4.9256
34070,19359.7,4.92539
34080,19242,4.92274
34090,19199.6,4.92178
34100,19256.1,4.92306
34110,19359.7,4.92539
34120,19387.9,4.92602
34130,19312.6,4.92433
34140,19331.5,4.92475
34150,19293.8,4.92391
34160,19387.9,4.92602
34170,19246.7,4.92285
34180,19275,4.92348
34190,19322,4.92454
34200,19246.7,4.92285
34210,19359.7,4.92539
34220,19260.8,4.92316
34230,19166.7,4.92104
34240,19058.4,4.91858
34250,19049,4.91836
34260,18917.1,4.91535
34270,18968.9,4.91653
34280,19067.8,4.91879
34290,19016,4.91761
34300,19162,4.92093
34310,18997.2,4.91718
34320,18870.1,4.91426
34330,18964.2,4.91642
34340,18818.3,4.91307
34350,18893.6,4.9148
34360,19143.1,4.9205
34370,19275,4.92348
34380,19157.3,4.92082
