"04-17-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
21930,5254.92,4.47061
21940,5182.08,4.46455
21950,5083.77,4.45623
21960,4970.87,4.44648
21970,4856.16,4.43634
21980,4726.88,4.42462
21990,4612.17,4.41395
22000,4506.56,4.40389
22010,4417.33,4.39521
22020,4342.69,4.38781
22030,4288.06,4.38231
22040,4257.1,4.37916
22050,4242.54,4.37767
22060,4242.54,4.37767
22070,4257.1,4.37916
22080,4288.06,4.38231
22090,4319.02,4.38543
22100,4348.15,4.38835
22110,4371.81,4.39071
22120,4388.21,4.39233
22130,4384.56,4.39197
22140,4357.25,4.38926
22150,4311.73,4.3847
22160,4260.75,4.37953
22170,4200.67,4.37337
22180,4138.75,4.36692
22190,4084.12,4.36115
22200,4024.04,4.35471
22210,3967.6,4.34858
22220,3920.25,4.34336
22230,3878.37,4.3387
22240,3854.71,4.33604
22250,3854.71,4.33604
22260,3872.92,4.33809
22270,3909.33,4.34215
22280,3969.42,4.34878
22290,4053.17,4.35784
22300,4138.75,4.36692
22310,4229.79,4.37637
22320,4313.56,4.38488
22330,4393.67,4.39287
22340,4455.58,4.39895
22350,4506.56,4.40389
22360,4539.33,4.40704
22370,4564.83,4.40947
22380,4573.94,4.41034
22390,4573.94,4.41034
22400,4555.73,4.4086
22410,4537.52,4.40687
22420,4510.21,4.40424
22430,4488.35,4.40213
22440,4459.23,4.39931
22450,4442.83,4.39771
22460,4422.81,4.39574
22470,4408.23,4.39431
22480,4395.5,4.39305
22490,4384.56,4.39197
22500,4382.75,4.39179
22510,4386.39,4.39215
22520,4399.13,4.39341
22530,4411.87,4.39467
22540,4420.98,4.39557
22550,4433.73,4.39682
22560,4442.83,4.39771
22570,4446.48,4.39806
22580,4468.33,4.40019
22590,4492,4.40249
22600,4510.21,4.40424
22610,4524.77,4.40564
22620,4528.41,4.40599
22630,4530.23,4.40617
22640,4533.87,4.40652
22650,4533.87,4.40652
22660,4533.87,4.40652
22670,4526.58,4.40582
22680,4546.62,4.40774
22690,4557.54,4.40878
22700,4577.58,4.41068
22710,4606.71,4.41344
22720,4650.41,4.41754
22730,4686.83,4.42092
22740,4725.06,4.42445
22750,4757.83,4.42746
22760,4776.04,4.42911
22770,4792.44,4.4306
22780,4814.29,4.43258
22790,4830.67,4.43405
22800,4861.62,4.43683
22810,4890.75,4.43942
22820,4934.46,4.44328
22830,4989.08,4.44807
22840,5047.35,4.45311
22850,5100.15,4.45763
22860,5151.14,4.46195
22870,5207.58,4.46668
22880,5262.21,4.47121
22890,5320.48,4.47599
22900,5356.89,4.47896
22910,5418.79,4.48395
22920,5491.62,4.48975
22930,5569.93,4.49589
22940,5646.4,4.50182
22950,5728.33,4.50807
22960,5833.96,4.51601
22970,5945.02,4.5242
22980,6087.04,4.53445
22990,6247.27,4.54573
23000,6438.46,4.55882
23010,6656.96,4.57332
23020,6879.1,4.58757
23030,7108.54,4.60182
23040,7416.25,4.62022
23050,8328.5,4.67061
23060,8088.14,4.65789
23070,8343.06,4.67136
23080,8499.64,4.67944
23090,8492.37,4.67907
23100,9209.77,4.71429
23110,11059.7,4.79378
23120,12957,4.86254
23130,12465.4,4.84574
23140,13634.4,4.88467
23150,11919.2,4.82628
23160,10367.8,4.76572
23170,9610.35,4.73278
23180,9268.04,4.71703
23190,9391.85,4.72279
23200,10010.9,4.75051
23210,11008.7,4.79178
23220,10153,4.75663
23230,9690.48,4.73638
23240,8969.42,4.7028
23250,8984,4.70351
23260,8721.79,4.69064
23270,8303,4.66927
23280,7909.71,4.6482
23290,7643.85,4.63335
23300,7117.64,4.60238
23310,6862.73,4.58654
23320,6671.54,4.57427
23330,6520.4,4.56432
23340,6380.21,4.55488
23350,6272.77,4.5475
23360,6178.08,4.5409
23370,6092.5,4.53484
23380,6016.04,4.52935
23390,5935.92,4.52353
23400,5846.69,4.51695
23410,5757.48,4.51028
23420,5657.33,4.50265
23430,5546.25,4.49404
23440,5442.48,4.48584
23450,5318.65,4.47585
23460,5207.58,4.46668
23470,5092.87,4.45701
23480,4974.52,4.4468
23490,4865.27,4.43715
23500,4756.02,4.42729
23510,4657.69,4.41822
23520,4557.54,4.40878
23530,4473.79,4.40072
23540,4399.13,4.39341
23550,4337.23,4.38726
23560,4293.52,4.38286
23570,4264.39,4.3799
23580,4240.73,4.37749
23590,4224.33,4.37581
23600,4215.23,4.37487
23610,4206.12,4.37393
23620,4200.67,4.37337
23630,4197.02,4.37299
23640,4184.27,4.37167
23650,4169.71,4.37015
23660,4167.89,4.36996
23670,4171.52,4.37034
23680,4182.46,4.37148
23690,4206.12,4.37393
23700,4226.15,4.37599
23710,4277.14,4.3812
23720,4277.14,4.3812
23730,4255.29,4.37898
23740,4206.12,4.37393
23750,4105.98,4.36347
23760,4096.87,4.3625
23770,4080.48,4.36076
23780,4076.85,4.36037
23790,4076.85,4.36037
23800,4073.21,4.35998
23810,4069.56,4.3596
23820,4053.17,4.35784
23830,4027.69,4.3551
23840,4005.83,4.35274
23850,3971.23,4.34898
23860,3916.6,4.34296
23870,3874.73,4.33829
23880,3816.46,4.33171
23890,3760.02,4.32524
23900,3712.69,4.31974
23910,3672.62,4.31503
23920,3659.87,4.31352
23930,3672.62,4.31503
23940,3677.18,4.31556
23950,3689,4.31696
23960,3712.69,4.31974
23970,3750.92,4.32419
23980,3790.98,4.3288
23990,3823.75,4.33254
24000,3858.35,4.33645
24010,3945.75,4.34618
24020,4044.06,4.35687
24030,4158.79,4.36901
24040,4306.27,4.38415
24050,4451.94,4.3986
24060,4584.85,4.41137
24070,4695.94,4.42177
24080,4799.71,4.43126
24090,4879.83,4.43845
24100,4938.1,4.44361
24110,4954.48,4.44504
24120,4950.85,4.44472
24130,4938.1,4.44361
24140,4929,4.4428
24150,4907.14,4.44087
24160,4890.75,4.43942
24170,4859.81,4.43666
24180,4810.64,4.43225
24190,4730.52,4.42496
24200,4639.48,4.41652
24210,4530.23,4.40617
24220,4411.87,4.39467
24230,4277.14,4.3812
24240,4160.6,4.3692
24250,4060.46,4.35862
24260,3978.52,4.34977
24270,3925.71,4.34397
24280,3892.94,4.34033
24290,3865.62,4.33727
24300,3863.81,4.33707
24310,3861.98,4.33686
24320,3861.98,4.33686
24330,3863.81,4.33707
24340,3861.98,4.33686
24350,3849.25,4.33543
24360,3820.1,4.33213
24370,3776.41,4.32713
24380,3734.52,4.32229
24390,3670.79,4.31481
24400,3650.77,4.31244
24410,3598.88,4.30622
24420,3573.38,4.30313
24430,3564.28,4.30202
24440,3570.65,4.3028
24450,3587.04,4.30479
24460,3619.81,4.30874
24470,3673.53,4.31513
24480,3734.52,4.32229
24490,3798.25,4.32963
24500,3861.98,4.33686
24510,3931.19,4.34457
24520,4002.19,4.35235
24530,4084.12,4.36115
24540,4162.42,4.36939
24550,4226.15,4.37599
24560,4284.42,4.38194
24570,4328.12,4.38635
24580,4357.25,4.38926
24590,4382.75,4.39179
24600,4393.67,4.39287
24610,4395.5,4.39305
24620,4395.5,4.39305
24630,4391.85,4.39269
24640,4370,4.39053
24650,4355.44,4.38908
24660,4337.23,4.38726
24670,4311.73,4.3847
24680,4289.88,4.38249
24690,4291.71,4.38268
24700,4309.92,4.38452
24710,4337.23,4.38726
24720,4370,4.39053
24730,4399.13,4.39341
24740,4433.73,4.39682
24750,4468.33,4.40019
24760,4495.64,4.40284
24770,4535.69,4.40669
24780,4577.58,4.41068
24790,4621.27,4.41481
24800,4650.41,4.41754
24810,4679.54,4.42025
24820,4717.77,4.42378
24830,4750.56,4.42679
24840,4774.23,4.42895
24850,4801.54,4.43143
24860,4805.19,4.43176
24870,4799.71,4.43126
24880,4810.64,4.43225
24890,4817.92,4.43291
24900,4812.46,4.43241
24910,4788.79,4.43027
24920,4746.91,4.42646
24930,4692.29,4.42143
24940,4632.21,4.41583
24950,4564.83,4.40947
24960,4477.44,4.40108
24970,4386.39,4.39215
24980,4280.77,4.38157
24990,4171.52,4.37034
25000,4062.27,4.35882
25010,3943.92,4.34598
25020,3823.75,4.33254
25030,3705.39,4.31889
25040,3593.41,4.30556
25050,3491.45,4.29306
25060,3404.05,4.28205
25070,3325.76,4.27194
25080,3257.48,4.26293
25090,3194.65,4.25448
25100,3143.68,4.24749
25110,3089.05,4.23988
25120,3044.44,4.23356
25130,3002.56,4.22755
25140,2961.59,4.22158
25150,2919.7,4.2154
25160,2876.92,4.20898
25170,2835.95,4.20276
25180,2798.62,4.197
25190,2759.47,4.19088
25200,2720.33,4.18468
25210,2684.82,4.17897
25220,2652.96,4.17379
25230,2619.26,4.16824
25240,2596.5,4.16445
25250,2584.68,4.16247
25260,2584.68,4.16247
25270,2593.78,4.16399
25280,2640.21,4.1717
25290,2682.99,4.17868
25300,2773.12,4.19303
25310,2865.07,4.20719
25320,2987.07,4.2253
25330,3127.28,4.24522
25340,3283.87,4.26644
25350,3430.46,4.2854
25360,3571.57,4.30291
25370,3706.3,4.31899
25380,3841.96,4.3346
25390,3982.17,4.35017
25400,4124.19,4.36539
25410,4271.67,4.38065
25420,4417.33,4.39521
25430,4561.19,4.40912
25440,4706.85,4.42278
25450,4843.42,4.4352
25460,4979.98,4.44727
25470,5100.15,4.45763
25480,5207.58,4.46668
25490,5305.91,4.4748
25500,5389.67,4.48161
25510,5453.39,4.48671
25520,5511.66,4.49133
25530,5564.46,4.49547
25540,5588.14,4.49731
25550,5602.71,4.49844
25560,5613.62,4.49929
25570,5619.08,4.49971
25580,5619.08,4.49971
25590,5609.98,4.49901
25600,5608.17,4.49886
25610,5602.71,4.49844
25620,5597.25,4.49802
25630,5600.87,4.4983
25640,5606.35,4.49872
25650,5615.46,4.49943
25660,5631.83,4.50069
25670,5646.4,4.50182
25680,5670.08,4.50363
25690,5702.85,4.50614
25700,5750.19,4.50973
25710,5782.96,4.51219
25720,5819.37,4.51492
25730,5826.67,4.51546
25740,5806.64,4.51397
25750,5779.33,4.51192
25760,5719.23,4.50738
25770,5651.87,4.50224
25780,5569.93,4.49589
25790,5480.71,4.48888
25800,5395.12,4.48205
25810,5300.44,4.47436
25820,5202.12,4.46623
25830,5118.35,4.45918
25840,5041.89,4.45264
25850,4983.62,4.44759
25860,4927.17,4.44264
25870,4874.37,4.43796
25880,4821.56,4.43323
25890,4763.29,4.42795
25900,4695.94,4.42177
25910,4619.46,4.41464
25920,4522.96,4.40547
25930,4422.81,4.39574
25940,4324.48,4.38598
25950,4218.87,4.37524
25960,4116.9,4.36462
25970,4020.4,4.35432
25980,3923.89,4.34377
25990,3836.5,4.33398
26000,3752.73,4.3244
26010,3676.27,4.31546
26020,3613.45,4.30797
26030,3556.08,4.30102
26040,3507.84,4.29509
26050,3472.33,4.29067
26060,3435.92,4.28609
26070,3397.67,4.28123
26080,3359.44,4.27632
26090,3325.76,4.27194
26100,3292.06,4.26752
26110,3258.38,4.26306
26120,3231.98,4.25952
26130,3209.22,4.25645
26140,3191.92,4.25411
26150,3177.35,4.25212
26160,3162.79,4.25012
26170,3156.41,4.24925
26180,3150.04,4.24837
26190,3140.03,4.24699
26200,3130.02,4.2456
26210,3116.36,4.2437
26220,3094.51,4.24065
26230,3069.92,4.23718
26240,3027.13,4.23109
26250,2979.8,4.22424
26260,2923.34,4.21594
26270,2866,4.20733
26280,2814.09,4.1994
26290,2774.96,4.19331
26300,2739.45,4.18772
26310,2712.13,4.18337
26320,2691.19,4.18
26330,2678.44,4.17794
26340,2676.62,4.17765
26350,2672.07,4.17691
26360,2727.6,4.18584
26370,2813.19,4.19926
26380,2891.48,4.21118
26390,2969.77,4.22278
26400,3046.25,4.23382
26410,3127.28,4.24522
26420,3217.42,4.25756
26430,3305.72,4.26932
26440,3376.74,4.27855
26450,3449.57,4.28782
26460,3513.3,4.29577
26470,3562.47,4.3018
26480,3596.14,4.30589
26490,3612.54,4.30786
26500,3613.45,4.30797
26510,3600.7,4.30644
26520,3587.04,4.30479
26530,3558.82,4.30136
26540,3536.97,4.29868
26550,3501.46,4.2943
26560,3472.33,4.29067
26570,3442.28,4.2869
26580,3410.42,4.28286
26590,3394.95,4.28089
26600,3385.84,4.27972
26610,3385.84,4.27972
26620,3384.94,4.2796
26630,3369.45,4.27761
26640,3354.88,4.27573
26650,3334.86,4.27313
26660,3319.37,4.27111
26670,3306.63,4.26944
26680,3292.97,4.26764
26690,3279.31,4.26584
26700,3292.97,4.26764
26710,3329.39,4.27242
26720,3394.95,4.28089
26730,3475.98,4.29113
26740,3581.58,4.30413
26750,3708.13,4.31921
26760,3845.6,4.33501
26770,3978.52,4.34977
26780,4109.62,4.36385
26790,4242.54,4.37767
26800,4357.25,4.38926
26810,4455.58,4.39895
26820,4544.79,4.40756
26830,4612.17,4.41395
26840,4661.33,4.41856
26850,4690.46,4.42126
26860,4708.67,4.42294
26870,4708.67,4.42294
26880,4703.21,4.42244
26890,4690.46,4.42126
26900,4679.54,4.42025
26910,4677.73,4.42008
26920,4675.9,4.41991
26930,4694.1,4.4216
26940,4721.42,4.42412
26950,4757.83,4.42746
26960,4808.81,4.43208
26970,4865.27,4.43715
26980,4923.54,4.44232
26990,4990.9,4.44822
27000,5116.54,4.45902
27010,5191.19,4.46531
27020,5258.56,4.47091
27030,5322.29,4.47614
27040,5347.79,4.47822
27050,5360.54,4.47925
27060,5371.46,4.48014
27070,5353.25,4.47866
27080,5335.04,4.47718
27090,5302.27,4.47451
27100,5264.02,4.47136
27110,5225.79,4.4682
27120,5174.81,4.46394
27130,5123.83,4.45964
27140,5054.62,4.45373
27150,4989.08,4.44807
27160,4927.17,4.44264
27170,4887.12,4.4391
27180,4852.52,4.43601
27190,4817.92,4.43291
27200,4785.15,4.42994
27210,4752.37,4.42696
27220,4712.31,4.42328
27230,4666.79,4.41907
27240,4608.52,4.41361
27250,4535.69,4.40669
27260,4451.94,4.3986
27270,4360.89,4.38962
27280,4264.39,4.3799
27290,4164.25,4.36958
27300,4069.56,4.3596
27310,3974.87,4.34937
27320,3885.66,4.33951
27330,3792.79,4.32901
27340,3701.75,4.31846
27350,3642.57,4.31146
27360,3594.33,4.30567
27370,3570.65,4.3028
27380,3551.53,4.30047
27390,3539.71,4.29902
27400,3528.77,4.29768
27410,3517.85,4.29633
27420,3513.3,4.29577
27430,3519.67,4.29655
27440,3564.28,4.30202
27450,3621.64,4.30896
27460,3653.51,4.31276
27470,3667.16,4.31438
27480,3669.89,4.3147
27490,3653.51,4.31276
27500,3619.81,4.30874
27510,3579.75,4.30391
27520,3526.05,4.29734
27530,3466.87,4.28999
27540,3404.05,4.28205
27550,3342.14,4.27408
27560,3305.72,4.26932
27570,3270.21,4.26463
27580,3255.65,4.26269
27590,3239.27,4.2605
27600,3234.72,4.25989
27610,3232.89,4.25964
27620,3223.78,4.25842
27630,3217.42,4.25756
27640,3202.85,4.25559
27650,3188.27,4.25361
27660,3171.89,4.25137
27670,3151.85,4.24862
27680,3126.37,4.24509
27690,3103.61,4.24192
27700,3081.76,4.23885
27710,3062.64,4.23615
27720,3041.7,4.23317
27730,3037.15,4.23252
27740,3035.33,4.23226
27750,3041.7,4.23317
27760,3041.7,4.23317
27770,3039.88,4.23291
27780,3043.53,4.23343
27790,3048.08,4.23408
27800,3066.29,4.23667
27810,3079.02,4.23847
27820,3098.15,4.24116
27830,3103.61,4.24192
27840,3118.18,4.24396
27850,3130.93,4.24573
27860,3141.84,4.24724
27870,3150.04,4.24837
27880,3154.59,4.249
27890,3156.41,4.24925
27900,3165.51,4.2505
27910,3178.26,4.25224
27920,3190.1,4.25386
27930,3213.77,4.25707
27940,3239.27,4.2605
27950,3261.1,4.26342
27960,3267.49,4.26427
27970,3280.24,4.26596
27980,3286.6,4.2668
27990,3285.7,4.26668
28000,3272.95,4.26499
28010,3251.09,4.26208
28020,3202.85,4.25559
28030,3137.29,4.24661
28040,3101.78,4.24167
28050,3098.15,4.24116
28060,3111.81,4.24307
28070,3132.74,4.24598
28080,3168.25,4.25087
28090,3201.02,4.25534
28100,3215.58,4.25731
28110,3241.99,4.26087
28120,3302.07,4.26884
28130,3378.55,4.27878
28140,3482.34,4.29192
28150,3602.51,4.30666
28160,3719.05,4.32048
28170,3889.29,4.33992
28180,4038.6,4.35628
28190,4146.04,4.36768
28200,4264.39,4.3799
28210,4377.29,4.39125
28220,4512.02,4.40442
28230,4670.44,4.4194
28240,4865.27,4.43715
28250,5089.23,4.4567
28260,5315.02,4.47555
28270,5531.69,4.4929
28280,5737.44,4.50876
28290,5928.62,4.523
28300,6107.08,4.53588
28310,6280.06,4.54801
28320,6427.54,4.55809
28330,6565.92,4.56734
28340,6677,4.57462
28350,6784.42,4.58155
28360,6879.1,4.58757
28370,6970.14,4.59328
28380,7059.37,4.59881
28390,7161.33,4.60503
28400,7270.58,4.61161
28410,7374.37,4.61777
28420,7487.27,4.62436
28430,7581.96,4.62982
28440,7676.62,4.63521
28450,7774.96,4.64074
28460,7876.92,4.6464
28470,7978.89,4.65198
28480,8084.5,4.65769
28490,8179.18,4.66275
28500,8273.87,4.66775
28510,8368.54,4.67269
28520,8470.52,4.67795
28530,8557.91,4.68241
28540,8605.25,4.6848
28550,8597.98,4.68443
28560,8565.21,4.68278
28570,8561.56,4.68259
28580,8536.06,4.6813
28590,8492.37,4.67907
28600,8452.31,4.67701
28610,8419.54,4.67533
28620,8397.68,4.6742
28630,8350.33,4.67174
28640,8292.08,4.6687
28650,8255.66,4.66679
28660,8226.52,4.66526
28670,8197.39,4.66371
28680,8157.33,4.66159
28690,8106.35,4.65886
28700,8059,4.65632
28710,8015.31,4.65396
28720,7964.33,4.65119
28730,7924.27,4.649
28740,7876.92,4.6464
28750,7851.43,4.64499
28760,7851.43,4.64499
28770,7862.35,4.64559
28780,7902.41,4.6478
28790,7960.68,4.65099
28800,8026.23,4.65455
28810,8113.62,4.65925
28820,8208.31,4.66429
28830,8310.29,4.66965
28840,8404.96,4.67457
28850,8521.5,4.68055
28860,8630.75,4.68609
28870,8790.98,4.69408
28880,9002.2,4.70439
28890,8958.5,4.70227
28900,9089.6,4.70858
28910,9326.31,4.71975
28920,9588.5,4.73179
28930,9559.37,4.73047
28940,9512.04,4.72831
28950,9512.04,4.72831
28960,9694.12,4.73655
28970,9858,4.74383
28980,9974.52,4.74893
28990,10163.9,4.7571
29000,10426.1,4.76816
29010,10590,4.77493
29020,11332.9,4.80438
29030,10214.9,4.75927
29040,9807,4.74157
29050,9686.83,4.73622
29060,9643.12,4.73426
29070,9315.37,4.71924
29080,9034.98,4.70597
29090,8838.33,4.69641
29100,8801.91,4.69462
29110,8630.75,4.68609
29120,8383.12,4.67344
29130,8142.77,4.66081
29140,7935.19,4.6496
29150,7756.75,4.63972
29160,7618.37,4.6319
29170,7494.54,4.62479
29180,7385.29,4.61841
29190,7281.52,4.61226
29200,7188.64,4.60669
29210,7115.81,4.60227
29220,7053.91,4.59847
29230,7002.92,4.59532
29240,6951.94,4.59215
29250,6917.35,4.58998
29260,6875.46,4.58734
29270,6833.58,4.58469
29280,6760.75,4.58004
29290,6687.92,4.57533
29300,6604.16,4.56986
29310,6520.4,4.56432
29320,6434.83,4.55858
29330,6349.25,4.55276
29340,6285.52,4.54838
29350,6221.79,4.54396
29360,6156.23,4.53936
29370,6087.04,4.53445
29380,6005.1,4.52856
29390,5926.81,4.52286
29400,5839.41,4.51641
29410,5773.85,4.51151
29420,5708.31,4.50655
29430,5666.44,4.50335
29440,5626.37,4.50027
29450,5580.85,4.49674
29460,5524.41,4.49233
29470,5466.14,4.48772
29480,5416.98,4.4838
29490,5364.17,4.47955
29500,5305.91,4.4748
29510,5251.29,4.47031
29520,5200.29,4.46607
29530,5162.06,4.46287
29540,5127.46,4.45995
29550,5101.98,4.45778
29560,5094.69,4.45716
29570,5098.33,4.45747
29580,5103.79,4.45794
29590,5114.73,4.45887
29600,5123.83,4.45964
29610,5131.1,4.46026
29620,5129.29,4.4601
29630,5131.1,4.46026
29640,5138.39,4.46087
29650,5154.77,4.46225
29660,5163.87,4.46302
29670,5182.08,4.46455
29680,5209.4,4.46683
29690,5256.75,4.47076
29700,5331.4,4.47689
29710,5416.98,4.4838
29720,5520.77,4.49204
29730,5640.94,4.5014
29740,5781.14,4.51206
29750,5948.66,4.52446
29760,6134.39,4.53781
29770,6332.85,4.55164
29780,6560.46,4.56698
29790,6784.42,4.58155
29800,7002.92,4.59532
29810,7214.14,4.60823
29820,7423.54,4.62065
29830,7636.58,4.63294
29840,7807.73,4.64256
29850,7953.39,4.65059
29860,8062.64,4.65652
29870,8179.18,4.66275
29880,8299.35,4.66908
29890,8390.39,4.67382
29900,8503.29,4.67963
29910,8587.04,4.68388
29920,8678.08,4.68846
29930,8783.7,4.69372
29940,8878.37,4.69837
29950,8962.14,4.70245
29960,9045.89,4.70649
29970,9078.67,4.70806
29980,9100.52,4.7091
29990,9162.43,4.71205
30000,9155.14,4.7117
30010,9118.73,4.70997
30020,9111.45,4.70963
30030,9122.37,4.71015
30040,9129.66,4.71049
30050,9140.58,4.71101
30060,9144.23,4.71119
30070,9049.54,4.70666
30080,8962.14,4.70245
30090,8871.1,4.69802
30100,8805.54,4.6948
30110,8747.29,4.69191
30120,8692.66,4.68919
30130,8648.96,4.687
30140,8594.33,4.68425
30150,8528.79,4.68093
30160,8452.31,4.67701
30170,8350.33,4.67174
30180,8252.02,4.6666
30190,8120.91,4.65964
30200,7949.75,4.65039
30210,7774.96,4.64074
30220,7589.23,4.63024
30230,7398.04,4.61916
30240,7205.04,4.60768
30250,7015.67,4.59611
30260,6835.41,4.58481
30270,6655.14,4.5732
30280,6483.98,4.56188
30290,6309.19,4.55002
30300,6138.02,4.53807
30310,5965.04,4.52566
30320,5806.64,4.51397
30330,5659.15,4.50279
30340,5517.12,4.49176
30350,5396.96,4.48219
30360,5287.71,4.47331
30370,5194.83,4.46562
30380,5101.98,4.45778
30390,5020.04,4.45075
30400,4947.21,4.44441
30410,4881.65,4.43861
30420,4821.56,4.43323
30430,4777.87,4.42928
30440,4735.98,4.42546
30450,4703.21,4.42244
30460,4683.19,4.42059
30470,4661.33,4.41856
30480,4619.46,4.41464
30490,4586.69,4.41154
30500,4552.08,4.40826
30510,4515.67,4.40477
30520,4470.14,4.40037
30530,4413.71,4.39485
30540,4357.25,4.38926
30550,4282.6,4.38176
30560,4206.12,4.37393
30570,4124.19,4.36539
30580,4040.44,4.35648
30590,3962.13,4.34798
30600,3882.02,4.33911
30610,3821.94,4.33233
30620,3749.1,4.32398
30630,3692.65,4.31739
30640,3642.57,4.31146
30650,3612.54,4.30786
30660,3609.8,4.30753
30670,3634.38,4.31048
30680,3679.9,4.31589
30690,3730.89,4.32186
30700,3803.73,4.33026
30710,3889.29,4.33992
30720,4000.37,4.35215
30730,4122.37,4.3652
30740,4253.46,4.37879
30750,4395.5,4.39305
30760,4550.27,4.40808
30770,4725.06,4.42445
30780,4927.17,4.44264
30790,5152.96,4.4621
30800,5384.21,4.48117
30810,5682.81,4.50461
30820,6003.29,4.52843
30830,6309.19,4.55002
30840,6620.54,4.57094
30850,6951.94,4.59215
30860,7272.41,4.61172
30870,7574.66,4.6294
30880,7876.92,4.6464
30890,7902.41,4.6478
30900,7986.17,4.65238
30910,8084.5,4.65769
30920,8197.39,4.66371
30930,8321.21,4.67023
30940,8448.66,4.67683
30950,8470.52,4.67795
30960,8554.27,4.68222
30970,8485.08,4.67869
30980,8364.91,4.6725
30990,8448.66,4.67683
31000,11052.5,4.7935
31010,8022.58,4.65435
31020,7716.69,4.63747
31030,7614.73,4.63169
31040,7052.08,4.59836
31050,6438.46,4.55882
31060,6158.06,4.53949
31070,5952.31,4.52473
31080,5792.06,4.51288
31090,5644.58,4.50168
31100,5542.62,4.49376
31110,5486.17,4.48931
31120,5469.79,4.48801
31130,5500.73,4.49046
31140,5551.73,4.49447
31150,5626.37,4.50027
31160,5730.16,4.50821
31170,5833.96,4.51601
31180,5948.66,4.52446
31190,6061.56,4.53263
31200,6168.98,4.54026
31210,6280.06,4.54801
31220,6389.31,4.5555
31230,6498.56,4.56286
31240,6620.54,4.57094
31250,6735.27,4.5784
31260,6859.08,4.58631
31270,6984.71,4.59419
31280,7103.06,4.60149
31290,7232.35,4.60932
31300,7361.62,4.61701
31310,7490.91,4.62457
31320,7622,4.63211
31330,7742.18,4.6389
31340,7876.92,4.6464
31350,8037.16,4.65514
31360,8190.1,4.66333
31370,8299.35,4.66908
31380,8419.54,4.67533
31390,8550.62,4.68204
31400,8561.56,4.68259
31410,8634.39,4.68627
31420,8616.18,4.68535
31430,8583.41,4.6837
31440,8572.48,4.68315
31450,8579.77,4.68351
31460,8619.83,4.68554
31470,8681.73,4.68865
31480,8747.29,4.69191
31490,8801.91,4.69462
31500,9002.2,4.70439
31510,9078.67,4.70806
31520,8976.71,4.70316
31530,8794.62,4.69426
31540,8528.79,4.68093
31550,8310.29,4.66965
31560,8292.08,4.6687
31570,8437.75,4.67627
31580,8860.17,4.69748
31590,8991.27,4.70386
31600,9005.83,4.70456
31610,9227.98,4.71514
31620,8794.62,4.69426
31630,8772.77,4.69318
31640,9359.08,4.72127
31650,9934.46,4.74718
31660,9359.08,4.72127
31670,9096.87,4.70893
31680,9147.87,4.71136
31690,8922.08,4.7005
31700,8740,4.69155
31710,8630.75,4.68609
31720,8583.41,4.6837
31730,8612.54,4.68517
31740,8714.5,4.69028
31750,8758.21,4.69245
31760,8663.52,4.68773
31770,8510.58,4.68
31780,8437.75,4.67627
31790,8459.58,4.67739
31800,8343.06,4.67136
31810,8262.94,4.66717
31820,8062.64,4.65652
31830,8222.87,4.66506
31840,7920.62,4.6488
31850,8139.12,4.66062
31860,8186.46,4.66314
31870,7876.92,4.6464
31880,7589.23,4.63024
31890,7450.85,4.62225
31900,7206.85,4.60779
31910,7095.79,4.60104
31920,7028.41,4.5969
31930,7001.1,4.59521
31940,7032.06,4.59712
31950,7130.37,4.60315
31960,7308.83,4.61389
31970,7483.62,4.62415
31980,7713.04,4.63727
31990,8033.52,4.65495
32000,8612.54,4.68517
32010,8448.66,4.67683
32020,8514.21,4.68018
32030,8485.08,4.67869
32040,8488.73,4.67888
32050,8605.25,4.6848
32060,9424.62,4.7243
32070,8372.19,4.67288
32080,8037.16,4.65514
32090,7953.39,4.65059
32100,7920.62,4.6488
32110,7891.5,4.6472
32120,7880.56,4.6466
32130,7866,4.64579
32140,7858.71,4.64539
32150,7982.54,4.65218
32160,8088.14,4.65789
32170,7472.71,4.62352
32180,6939.19,4.59135
32190,6671.54,4.57427
32200,6507.66,4.56347
32210,6414.79,4.55722
32220,6392.94,4.55574
32230,6409.33,4.55685
32240,6458.5,4.56017
32250,6522.23,4.56444
32260,6604.16,4.56986
32270,6695.21,4.57581
32280,6769.85,4.58062
32290,6828.12,4.58434
32300,6862.73,4.58654
32310,6873.64,4.58723
32320,6862.73,4.58654
32330,6837.23,4.58492
32340,6799,4.58249
32350,6751.64,4.57945
32360,6706.12,4.57651
32370,6644.23,4.57249
32380,6580.5,4.5683
32390,6533.14,4.56516
32400,6509.48,4.56359
32410,6511.29,4.56371
32420,6540.44,4.56565
32430,6600.52,4.56962
32440,6687.92,4.57533
32450,6802.62,4.58272
32460,6933.73,4.59101
32470,7066.65,4.59925
32480,7192.29,4.60691
32490,7310.64,4.614
32500,7405.33,4.61958
32510,7472.71,4.62352
32520,7538.25,4.62731
32530,7614.73,4.63169
32540,7691.21,4.63603
32550,7734.89,4.63849
32560,7654.79,4.63397
32570,7552.81,4.62815
32580,7472.71,4.62352
32590,7387.12,4.61852
32600,7290.62,4.6128
32610,7230.52,4.60921
32620,7123.1,4.60271
32630,7046.62,4.59802
32640,6968.33,4.59317
32650,6888.21,4.58815
32660,6828.12,4.58434
32670,6784.42,4.58155
32680,6769.85,4.58062
