VERSION 1.1
20180705-182338-0400
data_logger 20369359
1529415980,31692.8,27.07,,42.2978,-83.7247,,
1529415990,31805.4,27.02,,42.2978,-83.7247,,
1529416000,31928.3,27.02,,42.2978,-83.7247,,
1529416010,32030.7,27.02,,42.2978,-83.7247,,
1529416020,32163.8,27.02,,42.2978,-83.7247,,
1529416030,32266.2,26.98,,42.2978,-83.7247,,
1529416040,32409.6,26.98,,42.2978,-83.7247,,
1529416050,32563.2,26.98,,42.2978,-83.7247,,
1529416060,32696.3,26.98,,42.2978,-83.7247,,
1529416070,32849.9,26.98,,42.2978,-83.7247,,
1529416080,33034.2,26.98,,42.2978,-83.7247,,
1529416090,33228.8,26.98,,42.2978,-83.7247,,
1529416100,33372.2,27.02,,42.2978,-83.7247,,
1529416110,33515.5,27.11,,42.2978,-83.7247,,
1529416120,33740.8,27.11,,42.2978,-83.7247,,
1529416130,33914.9,27.15,,42.2978,-83.7247,,
1529416140,34119.7,27.15,,42.2978,-83.7247,,
1529416150,34314.2,27.15,,42.2978,-83.7247,,
1529416160,34519,27.15,,42.2978,-83.7247,,
1529416170,34744.3,27.15,,42.2978,-83.7247,,
1529416180,34938.9,27.15,,42.2978,-83.7247,,
1529416190,35205.1,27.11,,42.2978,-83.7247,,
1529416200,35420.2,27.11,,42.2978,-83.7247,,
1529416210,35655.7,27.15,,42.2978,-83.7247,,
1529416220,35891.2,27.11,,42.2978,-83.7247,,
1529416230,36137,27.15,,42.2978,-83.7247,,
1529416240,36362.2,27.2,,42.2978,-83.7247,,
1529416250,36597.8,27.11,,42.2978,-83.7247,,
1529416260,36864,27.15,,42.2978,-83.7247,,
1529416270,37079,27.2,,42.2978,-83.7247,,
1529416280,37355.5,27.2,,42.2978,-83.7247,,
1529416290,37632,27.24,,42.2978,-83.7247,,
1529416300,37898.2,27.32,,42.2978,-83.7247,,
1529416310,38154.2,27.32,,42.2978,-83.7247,,
1529416320,38451.2,27.37,,42.2978,-83.7247,,
1529416330,38778.9,27.45,,42.2978,-83.7247,,
1529416340,39127,27.45,,42.2978,-83.7247,,
1529416350,39516.2,27.5,,42.2978,-83.7247,,
1529416360,39925.8,27.58,,42.2978,-83.7247,,
1529416370,40509.4,27.58,,42.2978,-83.7247,,
1529416380,41226.2,27.63,,42.2978,-83.7247,,
1529416390,41902.1,27.67,,42.2978,-83.7247,,
1529416400,42352.6,27.71,,42.2978,-83.7247,,
1529416410,43049,27.71,,42.2978,-83.7247,,
1529416420,45670.4,27.75,,42.2978,-83.7247,,
1529416430,44748.8,27.8,,42.2978,-83.7247,,
1529416440,43642.9,27.8,,42.2978,-83.7247,,
1529416450,43827.2,27.8,,42.2978,-83.7247,,
1529416460,43253.8,27.88,,42.2978,-83.7247,,
1529416470,43356.2,27.88,,42.2978,-83.7247,,
1529416480,42659.8,27.84,,42.2978,-83.7247,,
1529416490,42885.1,27.88,,42.2978,-83.7247,,
1529416500,42946.6,27.88,,42.2978,-83.7247,,
1529416510,43704.3,27.93,,42.2978,-83.7247,,
1529416520,45486.1,27.97,,42.2978,-83.7247,,
1529416530,46080,28.05,,42.2978,-83.7247,,
1529416540,47206.4,28.1,,42.2978,-83.7247,,
1529416550,51712,28.23,,42.2978,-83.7247,,
1529416560,47841.3,28.31,,42.2978,-83.7247,,
1529416570,45301.8,28.4,,42.2978,-83.7247,,
1529416580,45486.1,28.44,,42.2978,-83.7247,,
1529416590,47575,28.48,,42.2978,-83.7247,,
1529416600,46858.2,28.48,,42.2978,-83.7247,,
1529416610,46325.8,28.57,,42.2978,-83.7247,,
1529416620,44462.1,28.61,,42.2978,-83.7247,,
1529416630,43888.6,28.65,,42.2978,-83.7247,,
1529416640,42332.2,28.65,,42.2978,-83.7247,,
1529416650,41246.7,28.7,,42.2978,-83.7247,,
1529416660,40745,28.74,,42.2978,-83.7247,,
1529416670,40499.2,28.7,,42.2978,-83.7247,,
1529416680,40396.8,28.74,,42.2978,-83.7247,,
1529416690,40110.1,28.78,,42.2978,-83.7247,,
1529416700,39434.2,28.74,,42.2978,-83.7247,,
1529416710,38522.9,28.74,,42.2978,-83.7247,,
1529416720,37836.8,28.7,,42.2978,-83.7247,,
1529416730,37283.8,28.7,,42.2978,-83.7247,,
1529416740,36792.3,28.65,,42.2978,-83.7247,,
1529416750,36372.5,28.61,,42.2978,-83.7247,,
1529416760,35727.4,28.53,,42.2978,-83.7247,,
1529416770,35164.2,28.48,,42.2978,-83.7247,,
1529416780,34631.7,28.44,,42.2978,-83.7247,,
1529416790,34150.4,28.35,,42.2978,-83.7247,,
1529416800,33710.1,28.31,,42.2978,-83.7247,,
1529416810,33351.7,28.23,,42.2978,-83.7247,,
1529416820,33003.5,28.23,,42.2978,-83.7247,,
1529416830,32768,28.14,,42.2978,-83.7247,,
1529416840,32542.7,28.01,,42.2978,-83.7247,,
1529416850,32399.4,28.01,,42.2978,-83.7247,,
1529416860,32256,27.93,,42.2978,-83.7247,,
1529416870,32174.1,27.93,,42.2978,-83.7247,,
1529416880,32122.9,27.93,,42.2978,-83.7247,,
1529416890,32092.2,27.93,,42.2978,-83.7247,,
1529416900,32081.9,27.84,,42.2978,-83.7247,,
1529416910,32102.4,27.84,,42.2978,-83.7247,,
1529416920,32133.1,27.8,,42.2978,-83.7247,,
1529416930,32163.8,27.75,,42.2978,-83.7247,,
1529416940,32215,27.71,,42.2978,-83.7247,,
1529416950,32297,27.67,,42.2978,-83.7247,,
1529416960,32378.9,27.67,,42.2978,-83.7247,,
1529416970,32450.6,27.63,,42.2978,-83.7247,,
1529416980,32573.4,27.54,,42.2978,-83.7247,,
1529416990,32675.8,27.54,,42.2978,-83.7247,,
1529417000,32757.8,27.41,,42.2978,-83.7247,,
1529417010,32860.2,27.41,,42.2978,-83.7247,,
1529417020,32921.6,27.37,,42.2978,-83.7247,,
1529417030,33013.8,27.41,,42.2978,-83.7247,,
1529417040,33126.4,27.37,,42.2978,-83.7247,,
1529417050,33157.1,27.37,,42.2978,-83.7247,,
1529417060,33187.8,27.28,,42.2978,-83.7247,,
1529417070,33208.3,27.28,,42.2978,-83.7247,,
1529417080,33228.8,27.24,,42.2978,-83.7247,,
1529417090,33208.3,27.2,,42.2978,-83.7247,,
1529417100,33198.1,27.2,,42.2978,-83.7247,,
1529417110,33187.8,27.15,,42.2978,-83.7247,,
1529417120,33126.4,27.2,,42.2978,-83.7247,,
1529417130,33095.7,27.2,,42.2978,-83.7247,,
1529417140,33003.5,27.2,,42.2978,-83.7247,,
1529417150,32952.3,27.15,,42.2978,-83.7247,,
1529417160,32880.6,27.15,,42.2978,-83.7247,,
1529417170,32809,27.15,,42.2978,-83.7247,,
1529417180,32737.3,27.15,,42.2978,-83.7247,,
1529417190,32675.8,27.11,,42.2978,-83.7247,,
1529417200,32614.4,27.11,,42.2978,-83.7247,,
1529417210,32563.2,27.07,,42.2978,-83.7247,,
1529417220,32522.2,27.07,,42.2978,-83.7247,,
1529417230,32460.8,27.02,,42.2978,-83.7247,,
1529417240,32440.3,27.07,,42.2978,-83.7247,,
1529417250,32409.6,27.07,,42.2978,-83.7247,,
1529417260,32399.4,27.07,,42.2978,-83.7247,,
1529417270,32378.9,27.11,,42.2978,-83.7247,,
1529417280,32419.8,27.07,,42.2978,-83.7247,,
1529417290,32450.6,27.07,,42.2978,-83.7247,,
1529417300,32522.2,27.02,,42.2978,-83.7247,,
1529417310,32604.2,27.07,,42.2978,-83.7247,,
1529417320,32686.1,27.02,,42.2978,-83.7247,,
1529417330,32778.2,26.98,,42.2978,-83.7247,,
1529417340,32890.9,26.9,,42.2978,-83.7247,,
1529417350,33013.8,26.85,,42.2978,-83.7247,,
1529417360,33126.4,26.81,,42.2978,-83.7247,,
1529417370,33208.3,26.81,,42.2978,-83.7247,,
1529417380,33310.7,26.85,,42.2978,-83.7247,,
1529417390,33392.6,26.81,,42.2978,-83.7247,,
1529417400,33484.8,26.81,,42.2978,-83.7247,,
1529417410,33546.2,26.81,,42.2978,-83.7247,,
1529417420,33607.7,26.77,,42.2978,-83.7247,,
1529417430,33638.4,26.77,,42.2978,-83.7247,,
1529417440,33679.4,26.72,,42.2978,-83.7247,,
1529417450,33648.6,26.72,,42.2978,-83.7247,,
1529417460,33648.6,26.68,,42.2978,-83.7247,,
1529417470,33628.2,26.68,,42.2978,-83.7247,,
1529417480,33566.7,26.77,,42.2978,-83.7247,,
1529417490,33525.8,26.77,,42.2978,-83.7247,,
1529417500,33433.6,26.77,,42.2978,-83.7247,,
1529417510,33351.7,26.72,,42.2978,-83.7247,,
1529417520,33249.3,26.64,,42.2978,-83.7247,,
1529417530,33167.4,26.68,,42.2978,-83.7247,,
1529417540,33044.5,26.64,,42.2978,-83.7247,,
1529417550,32952.3,26.64,,42.2978,-83.7247,,
1529417560,32819.2,26.68,,42.2978,-83.7247,,
1529417570,32757.8,26.64,,42.2978,-83.7247,,
1529417580,32696.3,26.68,,42.2978,-83.7247,,
1529417590,32686.1,26.72,,42.2978,-83.7247,,
1529417600,32768,26.72,,42.2978,-83.7247,,
1529417610,33167.4,26.68,,42.2978,-83.7247,,
1529417620,33239,26.72,,42.2978,-83.7247,,
1529417630,32092.2,26.72,,42.2978,-83.7247,,
1529417640,31631.4,26.72,,42.2978,-83.7247,,
1529417650,31385.6,26.72,,42.2978,-83.7247,,
1529417660,31232,26.68,,42.2978,-83.7247,,
1529417670,31119.4,26.72,,42.2978,-83.7247,,
1529417680,31017,26.77,,42.2978,-83.7247,,
1529417690,30935,26.77,,42.2978,-83.7247,,
1529417700,30883.8,26.77,,42.2978,-83.7247,,
1529417710,30873.6,26.77,,42.2978,-83.7247,,
1529417720,30914.6,26.77,,42.2978,-83.7247,,
1529417730,30986.2,26.77,,42.2978,-83.7247,,
1529417740,31027.2,26.72,,42.2978,-83.7247,,
1529417750,31150.1,26.68,,42.2978,-83.7247,,
1529417760,31313.9,26.64,,42.2978,-83.7247,,
1529417770,31508.5,26.68,,42.2978,-83.7247,,
1529417780,31703,26.6,,42.2978,-83.7247,,
1529417790,31948.8,26.64,,42.2978,-83.7247,,
1529417800,32225.3,26.68,,42.2978,-83.7247,,
1529417810,32522.2,26.68,,42.2978,-83.7247,,
1529417820,32839.7,26.68,,42.2978,-83.7247,,
1529417830,33198.1,26.72,,42.2978,-83.7247,,
1529417840,33546.2,26.72,,42.2978,-83.7247,,
1529417850,33884.2,26.72,,42.2978,-83.7247,,
1529417860,34263,26.81,,42.2978,-83.7247,,
1529417870,34631.7,26.77,,42.2978,-83.7247,,
1529417880,35051.5,26.81,,42.2978,-83.7247,,
1529417890,35409.9,26.85,,42.2978,-83.7247,,
1529417900,35758.1,26.81,,42.2978,-83.7247,,
1529417910,36137,26.85,,42.2978,-83.7247,,
1529417920,36505.6,26.85,,42.2978,-83.7247,,
1529417930,36761.6,26.9,,42.2978,-83.7247,,
1529417940,36945.9,26.9,,42.2978,-83.7247,,
1529417950,37068.8,26.94,,42.2978,-83.7247,,
1529417960,37345.3,26.98,,42.2978,-83.7247,,
1529417970,37795.8,27.02,,42.2978,-83.7247,,
1529417980,38256.6,27.07,,42.2978,-83.7247,,
1529417990,39690.2,27.11,,42.2978,-83.7247,,
1529418000,39321.6,27.15,,42.2978,-83.7247,,
1529418010,38799.4,27.2,,42.2978,-83.7247,,
1529418020,37417,27.24,,42.2978,-83.7247,,
1529418030,37396.5,27.24,,42.2978,-83.7247,,
1529418040,37662.7,27.32,,42.2978,-83.7247,,
1529418050,37908.5,27.32,,42.2978,-83.7247,,
1529418060,39444.5,27.32,,42.2978,-83.7247,,
1529418070,44400.6,27.5,,42.2978,-83.7247,,
1529418080,54026.2,27.63,,42.2978,-83.7247,,
1529418090,54927.4,27.8,,42.2978,-83.7247,,
1529418100,62689.3,27.97,,42.2978,-83.7247,,
1529418110,59064.3,28.14,,42.2978,-83.7247,,
1529418120,50524.2,28.31,,42.2978,-83.7247,,
1529418130,50503.7,28.44,,42.2978,-83.7247,,
1529418140,43950.1,28.44,,42.2978,-83.7247,,
1529418150,39393.3,28.48,,42.2978,-83.7247,,
1529418160,38225.9,28.48,,42.2978,-83.7247,,
1529418170,37795.8,28.44,,42.2978,-83.7247,,
1529418180,37744.6,28.44,,42.2978,-83.7247,,
1529418190,37908.5,28.44,,42.2978,-83.7247,,
1529418200,38185,28.44,,42.2978,-83.7247,,
1529418210,38604.8,28.4,,42.2978,-83.7247,,
1529418220,39157.8,28.44,,42.2978,-83.7247,,
1529418230,39946.2,28.4,,42.2978,-83.7247,,
1529418240,41287.7,28.44,,42.2978,-83.7247,,
1529418250,43868.2,28.48,,42.2978,-83.7247,,
1529418260,52367.4,28.57,,42.2978,-83.7247,,
1529418270,55521.3,28.65,,42.2978,-83.7247,,
1529418280,51363.8,28.74,,42.2978,-83.7247,,
1529418290,53186.6,28.91,,42.2978,-83.7247,,
1529418300,51077.1,28.95,,42.2978,-83.7247,,
1529418310,46940.2,29.04,,42.2978,-83.7247,,
1529418320,47349.8,29.08,,42.2978,-83.7247,,
1529418330,48250.9,29.08,,42.2978,-83.7247,,
1529418340,49643.5,29.17,,42.2978,-83.7247,,
1529418350,50073.6,29.26,,42.2978,-83.7247,,
1529418360,50810.9,29.3,,42.2978,-83.7247,,
1529418370,50401.3,29.38,,42.2978,-83.7247,,
1529418380,50626.6,29.38,,42.2978,-83.7247,,
1529418390,51630.1,29.47,,42.2978,-83.7247,,
1529418400,54292.5,29.6,,42.2978,-83.7247,,
1529418410,57692.2,29.77,,42.2978,-83.7247,,
1529418420,59392,29.9,,42.2978,-83.7247,,
1529418430,74793,30.16,,42.2978,-83.7247,,
1529418440,71086.1,30.37,,42.2978,-83.7247,,
1529418450,73093.1,30.67,,42.2978,-83.7247,,
1529418460,63692.8,30.84,,42.2978,-83.7247,,
1529418470,64348.2,31.06,,42.2978,-83.7247,,
1529418480,58961.9,31.14,,42.2978,-83.7247,,
1529418490,58552.3,31.27,,42.2978,-83.7247,,
1529418500,57937.9,31.36,,42.2978,-83.7247,,
1529418510,60928,31.49,,42.2978,-83.7247,,
1529418520,56504.3,31.53,,42.2978,-83.7247,,
1529418530,57180.2,31.66,,42.2978,-83.7247,,
1529418540,69795.8,31.79,,42.2978,-83.7247,,
1529418550,67973.1,31.92,,42.2978,-83.7247,,
1529418560,81715.2,32.17,,42.2978,-83.7247,,
1529418570,84992,32.47,,42.2978,-83.7247,,
1529418580,70737.9,32.69,,42.2978,-83.7247,,
1529418590,74793,32.82,,42.2978,-83.7247,,
1529418600,64348.2,32.99,,42.2978,-83.7247,,
1529418610,78561.3,33.2,,42.2978,-83.7247,,
1529418620,72785.9,33.33,,42.2978,-83.7247,,
1529418630,72355.8,33.5,,42.2978,-83.7247,,
1529418640,74383.4,33.59,,42.2978,-83.7247,,
1529418650,70819.8,33.72,,42.2978,-83.7247,,
1529418660,80957.4,33.85,,42.2978,-83.7247,,
1529418670,78868.5,34.02,,42.2978,-83.7247,,
1529418680,92692.5,34.23,,42.2978,-83.7247,,
1529418690,78745.6,34.36,,42.2978,-83.7247,,
1529418700,89579.5,34.57,,42.2978,-83.7247,,
1529418710,97198.1,34.88,,42.2978,-83.7247,,
1529418720,96092.2,35.13,,42.2978,-83.7247,,
1529418730,81182.7,35.22,,42.2978,-83.7247,,
1529418740,90562.6,35.39,,42.2978,-83.7247,,
1529418750,89415.7,35.6,,42.2978,-83.7247,,
1529418760,96583.7,35.82,,42.2978,-83.7247,,
1529418770,78172.2,35.99,,42.2978,-83.7247,,
1529418780,62627.8,35.99,,42.2978,-83.7247,,
1529418790,61173.8,35.95,,42.2978,-83.7247,,
1529418800,59555.8,35.86,,42.2978,-83.7247,,
1529418810,57262.1,35.82,,42.2978,-83.7247,,
1529418820,54026.2,35.73,,42.2978,-83.7247,,
1529418830,52121.6,35.6,,42.2978,-83.7247,,
1529418840,51015.7,35.48,,42.2978,-83.7247,,
1529418850,49950.7,35.3,,42.2978,-83.7247,,
1529418860,50217,35.18,,42.2978,-83.7247,,
1529418870,49909.8,35.05,,42.2978,-83.7247,,
1529418880,50360.3,35,,42.2978,-83.7247,,
1529418890,51609.6,34.88,,42.2978,-83.7247,,
1529418900,49991.7,34.79,,42.2978,-83.7247,,
1529418910,49397.8,34.66,,42.2978,-83.7247,,
1529418920,51957.8,34.45,,42.2978,-83.7247,,
1529418930,54538.2,34.36,,42.2978,-83.7247,,
1529418940,53575.7,34.23,,42.2978,-83.7247,,
1529418950,57016.3,34.1,,42.2978,-83.7247,,
1529418960,54497.3,34.06,,42.2978,-83.7247,,
1529418970,49623,33.93,,42.2978,-83.7247,,
1529418980,52551.7,33.8,,42.2978,-83.7247,,
1529418990,48250.9,33.72,,42.2978,-83.7247,,
1529419000,45178.9,33.63,,42.2978,-83.7247,,
1529419010,44093.4,33.59,,42.2978,-83.7247,,
1529419020,44810.2,33.46,,42.2978,-83.7247,,
1529419030,43499.5,33.37,,42.2978,-83.7247,,
1529419040,42188.8,33.33,,42.2978,-83.7247,,
1529419050,41615.4,33.33,,42.2978,-83.7247,,
1529419060,40919,33.16,,42.2978,-83.7247,,
1529419070,40499.2,32.94,,42.2978,-83.7247,,
1529419080,40263.7,32.82,,42.2978,-83.7247,,
1529419090,40120.3,32.64,,42.2978,-83.7247,,
1529419100,39987.2,32.43,,42.2978,-83.7247,,
1529419110,39864.3,32.3,,42.2978,-83.7247,,
1529419120,39772.2,32.22,,42.2978,-83.7247,,
1529419130,39731.2,32.13,,42.2978,-83.7247,,
1529419140,39598.1,32,,42.2978,-83.7247,,
1529419150,39475.2,31.96,,42.2978,-83.7247,,
1529419160,39403.5,31.87,,42.2978,-83.7247,,
1529419170,39321.6,31.83,,42.2978,-83.7247,,
1529419180,39290.9,31.7,,42.2978,-83.7247,,
1529419190,39249.9,31.57,,42.2978,-83.7247,,
1529419200,39239.7,31.53,,42.2978,-83.7247,,
1529419210,39280.6,31.44,,42.2978,-83.7247,,
1529419220,39372.8,31.4,,42.2978,-83.7247,,
1529419230,39311.4,31.36,,42.2978,-83.7247,,
1529419240,39209,31.31,,42.2978,-83.7247,,
1529419250,39137.3,31.27,,42.2978,-83.7247,,
1529419260,39086.1,31.23,,42.2978,-83.7247,,
1529419270,39045.1,31.19,,42.2978,-83.7247,,
1529419280,39086.1,31.14,,42.2978,-83.7247,,
1529419290,39127,31.1,,42.2978,-83.7247,,
1529419300,39075.8,31.06,,42.2978,-83.7247,,
1529419310,39096.3,30.97,,42.2978,-83.7247,,
1529419320,39209,30.97,,42.2978,-83.7247,,
1529419330,39557.1,30.93,,42.2978,-83.7247,,
1529419340,40079.4,30.89,,42.2978,-83.7247,,
1529419350,39352.3,30.84,,42.2978,-83.7247,,
1529419360,39116.8,30.76,,42.2978,-83.7247,,
1529419370,39014.4,30.71,,42.2978,-83.7247,,
1529419380,38973.4,30.71,,42.2978,-83.7247,,
1529419390,38942.7,30.76,,42.2978,-83.7247,,
1529419400,38922.2,30.76,,42.2978,-83.7247,,
1529419410,38901.8,30.71,,42.2978,-83.7247,,
1529419420,38922.2,30.8,,42.2978,-83.7247,,
1529419430,38881.3,30.76,,42.2978,-83.7247,,
1529419440,38860.8,30.8,,42.2978,-83.7247,,
1529419450,38850.6,30.76,,42.2978,-83.7247,,
1529419460,38840.3,30.84,,42.2978,-83.7247,,
1529419470,38809.6,30.84,,42.2978,-83.7247,,
1529419480,38799.4,30.84,,42.2978,-83.7247,,
1529419490,38758.4,30.89,,42.2978,-83.7247,,
1529419500,38707.2,30.84,,42.2978,-83.7247,,
1529419510,38666.2,30.89,,42.2978,-83.7247,,
1529419520,38615,30.89,,42.2978,-83.7247,,
1529419530,38574.1,30.89,,42.2978,-83.7247,,
1529419540,38481.9,30.84,,42.2978,-83.7247,,
1529419550,38410.2,30.89,,42.2978,-83.7247,,
1529419560,38287.4,30.8,,42.2978,-83.7247,,
1529419570,38144,30.84,,42.2978,-83.7247,,
1529419580,37990.4,30.76,,42.2978,-83.7247,,
1529419590,37816.3,30.8,,42.2978,-83.7247,,
1529419600,37632,30.76,,42.2978,-83.7247,,
1529419610,37437.4,30.8,,42.2978,-83.7247,,
1529419620,37242.9,30.8,,42.2978,-83.7247,,
1529419630,37027.8,30.84,,42.2978,-83.7247,,
1529419640,36771.8,30.84,,42.2978,-83.7247,,
1529419650,36567,30.8,,42.2978,-83.7247,,
1529419660,36331.5,30.84,,42.2978,-83.7247,,
1529419670,36085.8,30.84,,42.2978,-83.7247,,
1529419680,35819.5,30.8,,42.2978,-83.7247,,
1529419690,35584,30.76,,42.2978,-83.7247,,
1529419700,35338.2,30.71,,42.2978,-83.7247,,
1529419710,35102.7,30.63,,42.2978,-83.7247,,
1529419720,34887.7,30.59,,42.2978,-83.7247,,
1529419730,34662.4,30.59,,42.2978,-83.7247,,
1529419740,34416.6,30.46,,42.2978,-83.7247,,
1529419750,34242.6,30.37,,42.2978,-83.7247,,
1529419760,34037.8,30.33,,42.2978,-83.7247,,
1529419770,33792,30.28,,42.2978,-83.7247,,
1529419780,33607.7,30.2,,42.2978,-83.7247,,
1529419790,33433.6,30.11,,42.2978,-83.7247,,
1529419800,33280,30.03,,42.2978,-83.7247,,
1529419810,33116.2,29.94,,42.2978,-83.7247,,
1529419820,32962.6,29.94,,42.2978,-83.7247,,
1529419830,32809,29.9,,42.2978,-83.7247,,
1529419840,32675.8,29.86,,42.2978,-83.7247,,
1529419850,32542.7,29.86,,42.2978,-83.7247,,
1529419860,32419.8,29.81,,42.2978,-83.7247,,
1529419870,32337.9,29.81,,42.2978,-83.7247,,
1529419880,32245.8,29.77,,42.2978,-83.7247,,
1529419890,32163.8,29.68,,42.2978,-83.7247,,
1529419900,32081.9,29.64,,42.2978,-83.7247,,
1529419910,31989.8,29.6,,42.2978,-83.7247,,
1529419920,31938.6,29.6,,42.2978,-83.7247,,
1529419930,31856.6,29.6,,42.2978,-83.7247,,
1529419940,31785,29.56,,42.2978,-83.7247,,
1529419950,31713.3,29.51,,42.2978,-83.7247,,
1529419960,31672.3,29.51,,42.2978,-83.7247,,
1529419970,31662.1,29.56,,42.2978,-83.7247,,
1529419980,31631.4,29.51,,42.2978,-83.7247,,
1529419990,31610.9,29.43,,42.2978,-83.7247,,
1529420000,31590.4,29.43,,42.2978,-83.7247,,
1529420010,31621.1,29.38,,42.2978,-83.7247,,
1529420020,31631.4,29.43,,42.2978,-83.7247,,
1529420030,31651.8,29.34,,42.2978,-83.7247,,
1529420040,31662.1,29.34,,42.2978,-83.7247,,
1529420050,31713.3,29.26,,42.2978,-83.7247,,
1529420060,31754.2,29.21,,42.2978,-83.7247,,
1529420070,31825.9,29.17,,42.2978,-83.7247,,
1529420080,31897.6,29.13,,42.2978,-83.7247,,
1529420090,31948.8,29.17,,42.2978,-83.7247,,
1529420100,32051.2,29.13,,42.2978,-83.7247,,
1529420110,32174.1,29.13,,42.2978,-83.7247,,
1529420120,32266.2,29.04,,42.2978,-83.7247,,
1529420130,32409.6,29.04,,42.2978,-83.7247,,
1529420140,32522.2,29,,42.2978,-83.7247,,
1529420150,32675.8,29.04,,42.2978,-83.7247,,
1529420160,32798.7,28.95,,42.2978,-83.7247,,
1529420170,32931.8,28.95,,42.2978,-83.7247,,
1529420180,33085.4,28.95,,42.2978,-83.7247,,
1529420190,33269.8,29,,42.2978,-83.7247,,
1529420200,33413.1,29,,42.2978,-83.7247,,
1529420210,33556.5,29,,42.2978,-83.7247,,
1529420220,33720.3,29,,42.2978,-83.7247,,
1529420230,33884.2,29,,42.2978,-83.7247,,
1529420240,34078.7,29,,42.2978,-83.7247,,
1529420250,34222.1,29.04,,42.2978,-83.7247,,
1529420260,34396.2,29.04,,42.2978,-83.7247,,
1529420270,34570.2,29,,42.2978,-83.7247,,
1529420280,34754.6,29.04,,42.2978,-83.7247,,
1529420290,34928.6,29.04,,42.2978,-83.7247,,
1529420300,35072,29,,42.2978,-83.7247,,
1529420310,35246.1,29.04,,42.2978,-83.7247,,
1529420320,35399.7,29,,42.2978,-83.7247,,
1529420330,35543,29.04,,42.2978,-83.7247,,
1529420340,35696.6,29.04,,42.2978,-83.7247,,
1529420350,35819.5,29.04,,42.2978,-83.7247,,
1529420360,35952.6,29.08,,42.2978,-83.7247,,
1529420370,36075.5,29.13,,42.2978,-83.7247,,
1529420380,36198.4,29.13,,42.2978,-83.7247,,
1529420390,36321.3,29.17,,42.2978,-83.7247,,
1529420400,36444.2,29.17,,42.2978,-83.7247,,
1529420410,36526.1,29.26,,42.2978,-83.7247,,
1529420420,36628.5,29.3,,42.2978,-83.7247,,
1529420430,36710.4,29.26,,42.2978,-83.7247,,
1529420440,36802.6,29.26,,42.2978,-83.7247,,
1529420450,36884.5,29.3,,42.2978,-83.7247,,
1529420460,36986.9,29.3,,42.2978,-83.7247,,
1529420470,37068.8,29.3,,42.2978,-83.7247,,
1529420480,37120,29.26,,42.2978,-83.7247,,
1529420490,37201.9,29.3,,42.2978,-83.7247,,
1529420500,37232.6,29.34,,42.2978,-83.7247,,
1529420510,37304.3,29.34,,42.2978,-83.7247,,
1529420520,37355.5,29.34,,42.2978,-83.7247,,
1529420530,37396.5,29.38,,42.2978,-83.7247,,
1529420540,37457.9,29.43,,42.2978,-83.7247,,
1529420550,37478.4,29.43,,42.2978,-83.7247,,
1529420560,37498.9,29.43,,42.2978,-83.7247,,
1529420570,37550.1,29.47,,42.2978,-83.7247,,
1529420580,37550.1,29.43,,42.2978,-83.7247,,
1529420590,37591,29.47,,42.2978,-83.7247,,
1529420600,37601.3,29.51,,42.2978,-83.7247,,
1529420610,37621.8,29.51,,42.2978,-83.7247,,
1529420620,37652.5,29.51,,42.2978,-83.7247,,
1529420630,37652.5,29.56,,42.2978,-83.7247,,
1529420640,37662.7,29.6,,42.2978,-83.7247,,
1529420650,37693.4,29.64,,42.2978,-83.7247,,
1529420660,37734.4,29.68,,42.2978,-83.7247,,
1529420670,37795.8,29.68,,42.2978,-83.7247,,
1529420680,37908.5,29.73,,42.2978,-83.7247,,
1529420690,38051.8,29.73,,42.2978,-83.7247,,
1529420700,38297.6,29.73,,42.2978,-83.7247,,
1529420710,38819.8,29.73,,42.2978,-83.7247,,
1529420720,39127,29.73,,42.2978,-83.7247,,
1529420730,38543.4,29.64,,42.2978,-83.7247,,
1529420740,37775.4,29.56,,42.2978,-83.7247,,
1529420750,37222.4,29.51,,42.2978,-83.7247,,
1529420760,36843.5,29.51,,42.2978,-83.7247,,
1529420770,36567,29.51,,42.2978,-83.7247,,
1529420780,36290.6,29.51,,42.2978,-83.7247,,
1529420790,35891.2,29.56,,42.2978,-83.7247,,
1529420800,35573.8,29.56,,42.2978,-83.7247,,
1529420810,35287,29.51,,42.2978,-83.7247,,
1529420820,35072,29.51,,42.2978,-83.7247,,
1529420830,34938.9,29.47,,42.2978,-83.7247,,
1529420840,34775,29.47,,42.2978,-83.7247,,
1529420850,34693.1,29.47,,42.2978,-83.7247,,
1529420860,34263,29.43,,42.2978,-83.7247,,
1529420870,33884.2,29.38,,42.2978,-83.7247,,
1529420880,33638.4,29.38,,42.2978,-83.7247,,
1529420890,33331.2,29.38,,42.2978,-83.7247,,
1529420900,33044.5,29.43,,42.2978,-83.7247,,
1529420910,32727,29.38,,42.2978,-83.7247,,
1529420920,32450.6,29.43,,42.2978,-83.7247,,
1529420930,32174.1,29.43,,42.2978,-83.7247,,
1529420940,31938.6,29.47,,42.2978,-83.7247,,
1529420950,31549.4,29.47,,42.2978,-83.7247,,
1529420960,31180.8,29.47,,42.2978,-83.7247,,
1529420970,30822.4,29.43,,42.2978,-83.7247,,
1529420980,30484.5,29.38,,42.2978,-83.7247,,
1529420990,30156.8,29.38,,42.2978,-83.7247,,
1529421000,29829.1,29.34,,42.2978,-83.7247,,
