"04-25-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22420,25047,4.39877
22430,25251.8,4.40231
22440,25118.7,4.40001
22450,40888.3,4.61161
22460,27504.6,4.43942
22470,51404.8,4.71101
22480,52060.2,4.71651
22490,52572.2,4.72076
22500,57057.3,4.75632
22510,59125.8,4.77178
22520,59248.6,4.77269
22530,53370.9,4.72731
22540,35819.5,4.55413
22550,59617.3,4.77538
22560,32972.8,4.51817
22570,55951.4,4.74782
22580,62361.6,4.79492
22590,57528.3,4.75989
22600,53903.4,4.73162
22610,50442.2,4.7028
22620,49827.8,4.69748
22630,49766.4,4.69694
22640,48558.1,4.68627
22650,27054.1,4.43225
22660,22825,4.35843
22670,23050.2,4.36269
22680,23060.5,4.36289
22690,23214.1,4.36577
22700,23582.7,4.37261
22710,24760.3,4.39377
22720,37468.2,4.57367
22730,31119.4,4.49304
22740,55541.8,4.74463
22750,42926.1,4.63273
22760,49438.7,4.69408
22770,48435.2,4.68517
22780,76656.6,4.88456
22790,54374.4,4.7354
22800,34570.2,4.53871
22810,23889.9,4.37823
22820,23838.7,4.3773
22830,43540.5,4.6389
22840,28108.8,4.44886
22850,39516.2,4.59679
22860,65822.7,4.81838
22870,60866.6,4.78439
22880,66662.4,4.82389
22890,68280.3,4.8343
22900,70697,4.84941
22910,69550.1,4.8423
22920,67379.2,4.82853
22930,65904.6,4.81892
22940,52572.2,4.72076
22950,34273.3,4.53497
22960,20879.4,4.31974
22970,23879.7,4.37805
22980,18677.8,4.27135
22990,46919.7,4.67136
23000,48967.7,4.68992
23010,42414.1,4.62752
23020,48496.6,4.68572
23030,51773.4,4.71412
23040,55091.2,4.74109
23050,58818.6,4.76952
23060,59146.2,4.77193
23070,60538.9,4.78204
23080,63733.8,4.80438
23090,65392.6,4.81554
23100,66539.5,4.82309
23110,65474.6,4.81608
23120,67706.9,4.83064
23130,68055,4.83287
23140,68997.1,4.83884
23150,69632,4.84282
23160,70000.6,4.84511
23170,70778.9,4.84991
23180,71434.2,4.85391
23190,66457.6,4.82255
23200,70635.5,4.84903
23210,70901.8,4.85066
23220,70123.5,4.84587
23230,70205.4,4.84638
23240,70103,4.84574
23250,68771.8,4.83742
23260,70860.8,4.85041
23270,71516.2,4.85441
23280,68546.6,4.83599
23290,69406.7,4.84141
23300,65966.1,4.81933
23310,71188.5,4.85242
23320,71905.3,4.85677
23330,72007.7,4.85738
23340,71577.6,4.85478
23350,72192,4.8585
23360,71004.2,4.85129
23370,72581.1,4.86083
23380,72765.4,4.86193
23390,72130.6,4.85813
23400,71987.2,4.85726
23410,70553.6,4.84853
23420,70840.3,4.85029
23430,71475.2,4.85416
23440,70676.5,4.84928
23450,71352.3,4.85341
23460,70471.7,4.84802
23470,72130.6,4.85813
23480,72908.8,4.86279
23490,72663,4.86132
23500,72806.4,4.86218
23510,72560.6,4.86071
23520,72908.8,4.86279
23530,27975.7,4.4468
23540,75817,4.87977
23550,75182.1,4.87612
23560,75427.8,4.87754
23570,75530.2,4.87813
23580,75612.2,4.8786
23590,71147.5,4.85217
23600,73523.2,4.86643
23610,29706.2,4.47286
23620,23101.4,4.36366
23630,22927.4,4.36037
23640,76042.2,4.88106
23650,73216,4.86461
23660,72273.9,4.85899
23670,71905.3,4.85677
23680,71331.8,4.85329
23690,70840.3,4.85029
23700,71004.2,4.85129
23710,71577.6,4.85478
23720,71086.1,4.85179
23730,70778.9,4.84991
23740,70840.3,4.85029
23750,71188.5,4.85242
23760,71352.3,4.85341
23770,71475.2,4.85416
23780,71475.2,4.85416
23790,71331.8,4.85329
23800,57937.9,4.76297
23810,70901.8,4.85066
23820,22507.5,4.35235
23830,72376.3,4.8596
23840,71700.5,4.85553
23850,71209,4.85254
23860,71290.9,4.85304
23870,71372.8,4.85354
23880,71127,4.85204
23890,68689.9,4.8369
23900,64389.1,4.80882
23910,71925.8,4.85689
23920,71843.8,4.8564
23930,71618.6,4.85503
23940,71946.2,4.85701
23950,71659.5,4.85528
23960,71639,4.85516
23970,72376.3,4.8596
23980,69488.6,4.84192
23990,72622.1,4.86107
24000,72785.9,4.86205
24010,72867.8,4.86254
24020,72847.4,4.86242
24030,73072.6,4.86376
24040,73359.4,4.86546
24050,73379.8,4.86558
24060,73359.4,4.86546
24070,72704,4.86156
24080,74997.8,4.87505
24090,74137.6,4.87004
24100,73728,4.86764
24110,73011.2,4.8634
24120,73154.6,4.86425
24130,70717.4,4.84953
24140,72355.8,4.85948
24150,72847.4,4.86242
24160,72765.4,4.86193
24170,72335.4,4.85936
24180,71802.9,4.85615
24190,71290.9,4.85304
24200,71086.1,4.85179
24210,70430.7,4.84777
24220,71188.5,4.85242
24230,71557.1,4.85466
24240,71639,4.85516
24250,71331.8,4.85329
24260,71147.5,4.85217
24270,71127,4.85204
24280,71004.2,4.85129
24290,70574.1,4.84865
24300,70348.8,4.84726
24310,70410.2,4.84764
24320,70266.9,4.84676
24330,70103,4.84574
24340,70205.4,4.84638
24350,70123.5,4.84587
24360,70041.6,4.84536
24370,70041.6,4.84536
24380,69959.7,4.84485
24390,69898.2,4.84447
24400,69980.2,4.84498
24410,70123.5,4.84587
24420,70103,4.84574
24430,69918.7,4.8446
24440,69857.3,4.84422
24450,69775.4,4.84371
24460,69898.2,4.84447
24470,69857.3,4.84422
24480,69836.8,4.84409
24490,69816.3,4.84396
24500,69713.9,4.84333
24510,69550.1,4.8423
24520,69181.4,4.84
24530,69550.1,4.8423
24540,69099.5,4.83948
24550,68751.4,4.83729
24560,68894.7,4.83819
24570,68751.4,4.83729
24580,68894.7,4.83819
24590,69120,4.83961
24600,68915.2,4.83832
24610,68894.7,4.83819
24620,68771.8,4.83742
24630,68833.3,4.8378
24640,68812.8,4.83768
24650,68915.2,4.83832
24660,68608,4.83638
24670,68689.9,4.8369
24680,69099.5,4.83948
24690,69099.5,4.83948
24700,69201.9,4.84012
24710,69099.5,4.83948
24720,69038.1,4.83909
24730,68956.2,4.83858
24740,68771.8,4.83742
24750,68915.2,4.83832
24760,69816.3,4.84396
24770,69345.3,4.84102
24780,69427.2,4.84154
24790,69488.6,4.84192
24800,69693.4,4.8432
24810,69898.2,4.84447
24820,69754.9,4.84358
24830,69816.3,4.84396
24840,69816.3,4.84396
24850,70348.8,4.84726
24860,70758.4,4.84978
24870,71188.5,4.85242
24880,71639,4.85516
24890,72273.9,4.85899
24900,72642.6,4.8612
24910,72990.7,4.86327
24920,73502.7,4.86631
24930,72642.6,4.8612
24940,58634.2,4.76816
24950,35215.4,4.54674
24960,25344,4.40389
24970,18549.8,4.26836
24980,69345.3,4.84102
24990,71290.9,4.85304
25000,70246.4,4.84663
25010,40550.4,4.60801
25020,70758.4,4.84978
25030,69836.8,4.84409
25040,69611.5,4.84269
25050,69345.3,4.84102
25060,68034.6,4.83274
25070,69488.6,4.84192
25080,69857.3,4.84422
25090,69816.3,4.84396
25100,69611.5,4.84269
25110,69406.7,4.84141
25120,69242.9,4.84038
25130,69140.5,4.83974
25140,69140.5,4.83974
25150,69120,4.83961
25160,68997.1,4.83884
25170,68976.6,4.83871
25180,69038.1,4.83909
25190,69038.1,4.83909
25200,69283.8,4.84064
25210,69406.7,4.84141
25220,69468.2,4.84179
25230,69468.2,4.84179
25240,69488.6,4.84192
25250,69529.6,4.84218
25260,69386.2,4.84128
25270,69283.8,4.84064
25280,69201.9,4.84012
25290,69201.9,4.84012
25300,69181.4,4.84
25310,69201.9,4.84012
25320,69201.9,4.84012
25330,69242.9,4.84038
25340,69120,4.83961
25350,69099.5,4.83948
25360,69038.1,4.83909
25370,69038.1,4.83909
25380,69038.1,4.83909
25390,68915.2,4.83832
25400,68853.8,4.83793
25410,68833.3,4.8378
25420,68771.8,4.83742
25430,68833.3,4.8378
25440,68689.9,4.8369
25450,68669.4,4.83677
25460,68669.4,4.83677
25470,68812.8,4.83768
25480,68915.2,4.83832
25490,68771.8,4.83742
25500,68689.9,4.8369
25510,68751.4,4.83729
25520,68771.8,4.83742
25530,68669.4,4.83677
25540,68710.4,4.83703
25550,68669.4,4.83677
25560,68526.1,4.83586
25570,68423.7,4.83521
25580,68177.9,4.83365
25590,67952.6,4.83221
25600,68034.6,4.83274
25610,68096,4.83313
25620,68382.7,4.83495
25630,68464.6,4.83547
25640,68341.8,4.83469
25650,68382.7,4.83495
25660,68341.8,4.83469
25670,68055,4.83287
25680,68055,4.83287
25690,68096,4.83313
25700,67809.3,4.8313
25710,68096,4.83313
25720,68096,4.83313
25730,68055,4.83287
25740,68341.8,4.83469
25750,68116.5,4.83326
25760,68259.8,4.83417
25770,68689.9,4.8369
25780,68485.1,4.8356
25790,68341.8,4.83469
25800,68280.3,4.8343
25810,68280.3,4.8343
25820,68382.7,4.83495
25830,68259.8,4.83417
25840,68321.3,4.83456
25850,68341.8,4.83469
25860,68259.8,4.83417
25870,68198.4,4.83378
25880,68259.8,4.83417
25890,68341.8,4.83469
25900,68546.6,4.83599
25910,68751.4,4.83729
25920,68915.2,4.83832
25930,69038.1,4.83909
25940,69120,4.83961
25950,69181.4,4.84
25960,69140.5,4.83974
25970,69038.1,4.83909
25980,68956.2,4.83858
25990,69468.2,4.84179
26000,69345.3,4.84102
26010,69775.4,4.84371
26020,69959.7,4.84485
26030,69898.2,4.84447
26040,70041.6,4.84536
26050,69611.5,4.84269
26060,69673,4.84307
26070,69611.5,4.84269
26080,69611.5,4.84269
26090,69898.2,4.84447
26100,69427.2,4.84154
26110,69120,4.83961
26120,68956.2,4.83858
26130,68546.6,4.83599
26140,68669.4,4.83677
26150,68485.1,4.8356
26160,68403.2,4.83508
26170,68382.7,4.83495
26180,68259.8,4.83417
26190,68464.6,4.83547
26200,68546.6,4.83599
26210,68771.8,4.83742
26220,69099.5,4.83948
26230,69181.4,4.84
26240,69386.2,4.84128
26250,69816.3,4.84396
26260,69918.7,4.8446
26270,70062.1,4.84549
26280,69836.8,4.84409
26290,69406.7,4.84141
26300,69242.9,4.84038
26310,69611.5,4.84269
26320,69918.7,4.8446
26330,69529.6,4.84218
26340,69857.3,4.84422
26350,69775.4,4.84371
26360,65536,4.81649
26370,54825,4.73899
26380,68956.2,4.83858
26390,69242.9,4.84038
26400,69099.5,4.83948
26410,68915.2,4.83832
26420,68853.8,4.83793
26430,68853.8,4.83793
26440,68689.9,4.8369
26450,68751.4,4.83729
26460,68956.2,4.83858
26470,69038.1,4.83909
26480,69283.8,4.84064
26490,69550.1,4.8423
26500,69386.2,4.84128
26510,69775.4,4.84371
26520,69754.9,4.84358
26530,69816.3,4.84396
26540,69324.8,4.84089
26550,69242.9,4.84038
26560,69263.4,4.84051
26570,65433.6,4.81581
26580,69345.3,4.84102
26590,69058.6,4.83922
26600,69632,4.84282
26610,69550.1,4.8423
26620,69611.5,4.84269
26630,69324.8,4.84089
26640,69529.6,4.84218
26650,69775.4,4.84371
26660,69816.3,4.84396
26670,69836.8,4.84409
26680,70041.6,4.84536
26690,69980.2,4.84498
26700,69611.5,4.84269
26710,69632,4.84282
26720,69673,4.84307
26730,69857.3,4.84422
26740,69980.2,4.84498
26750,70328.3,4.84714
26760,70492.2,4.84815
26770,70287.4,4.84688
26780,70430.7,4.84777
26790,70635.5,4.84903
26800,70697,4.84941
26810,71700.5,4.85553
26820,71925.8,4.85689
26830,72273.9,4.85899
26840,48783.4,4.68828
26850,71004.2,4.85129
26860,71270.4,4.85292
26870,36905,4.5671
26880,71782.4,4.85602
26890,72294.4,4.85911
26900,72724.5,4.86169
26910,59924.5,4.77761
26920,70717.4,4.84953
26930,37621.8,4.57545
26940,77107.2,4.8871
26950,76759,4.88514
26960,77086.7,4.88699
26970,76963.8,4.88629
26980,77107.2,4.8871
26990,79237.1,4.89893
27000,71802.9,4.85615
27010,24135.7,4.38268
27020,32501.8,4.51192
27030,35901.4,4.55512
27040,24535,4.3898
27050,62361.6,4.79492
27060,28692.5,4.45778
27070,21964.8,4.34175
27080,25978.9,4.41464
27090,72417.3,4.85985
27100,60641.3,4.78278
27110,21626.9,4.33501
27120,18841.6,4.27514
27130,19251.2,4.28448
27140,71004.2,4.85129
27150,79523.8,4.9005
27160,76963.8,4.88629
27170,57856,4.76236
27180,30863.4,4.48946
27190,46039,4.66314
27200,73707.5,4.86752
27210,21534.7,4.33316
27220,17065,4.23213
27230,15590.4,4.19289
27240,14617.6,4.16491
27250,15790.1,4.19841
27260,18447.4,4.26596
27270,72294.4,4.85911
27280,70492.2,4.84815
27290,70205.4,4.84638
27300,69980.2,4.84498
27310,69898.2,4.84447
27320,69816.3,4.84396
27330,70185,4.84625
27340,48209.9,4.68315
27350,56811.5,4.75444
27360,71802.9,4.85615
27370,70533.1,4.8484
27380,70266.9,4.84676
27390,70533.1,4.8484
27400,70717.4,4.84953
27410,70676.5,4.84928
27420,69959.7,4.84485
27430,71188.5,4.85242
27440,71413.8,4.85379
27450,71270.4,4.85292
27460,71065.6,4.85167
27470,70840.3,4.85029
27480,70840.3,4.85029
27490,70697,4.84941
27500,70615,4.8489
27510,70389.8,4.84752
27520,70471.7,4.84802
27530,70287.4,4.84688
27540,70144,4.846
27550,70574.1,4.84865
27560,70144,4.846
27570,69980.2,4.84498
27580,69898.2,4.84447
27590,69918.7,4.8446
27600,70041.6,4.84536
27610,70287.4,4.84688
27620,70144,4.846
27630,70758.4,4.84978
27640,71065.6,4.85167
27650,71290.9,4.85304
27660,71086.1,4.85179
27670,71209,4.85254
27680,71229.4,4.85267
27690,71721,4.85565
27700,71987.2,4.85726
27710,72233,4.85874
27720,72335.4,4.85936
27730,72622.1,4.86107
27740,72867.8,4.86254
27750,73093.1,4.86388
27760,73564.2,4.86667
27770,74199,4.8704
27780,74608.6,4.87279
27790,74854.4,4.87422
27800,74813.4,4.87399
27810,75427.8,4.87754
27820,76021.8,4.88094
27830,76390.4,4.88304
27840,76574.7,4.88409
27850,77148.2,4.88733
27860,77905.9,4.89158
27870,78458.9,4.89465
27880,77987.8,4.89203
27890,79052.8,4.89792
27900,41564.2,4.61873
27910,29173.8,4.46501
27920,81367,4.91045
27930,68034.6,4.83274
27940,47677.4,4.67832
27950,23767,4.37599
27960,26327,4.42042
27970,64716.8,4.81102
27980,77373.4,4.8886
27990,77455.4,4.88906
28000,77619.2,4.88997
28010,79892.5,4.90251
28020,34775,4.54128
28030,78684.2,4.89589
28040,78049.3,4.89237
28050,78807,4.89657
28060,79196.2,4.89871
28070,80568.3,4.90617
28080,81121.3,4.90914
28090,81367,4.91045
28100,81059.8,4.90881
28110,81121.3,4.90914
28120,81059.8,4.90881
28130,36956.2,4.5677
28140,24176.6,4.38341
28150,22865.9,4.35921
28160,22036.5,4.34316
28170,21248,4.32734
28180,20679.7,4.31556
28190,20244.5,4.30633
28200,19916.8,4.29924
28210,19758.1,4.29577
28220,19845.1,4.29768
28230,20096,4.30313
28240,20439,4.31048
28250,21268.5,4.32776
28260,80855,4.90771
28270,80547.8,4.90606
28280,75223,4.87636
28290,71557.1,4.85466
28300,77905.9,4.89158
28310,77803.5,4.891
28320,78807,4.89657
28330,78479.4,4.89476
28340,80097.3,4.90362
28350,30679,4.48686
28360,75714.6,4.87919
28370,64307.2,4.80827
28380,25548.8,4.40739
28390,22405.1,4.35037
28400,34457.6,4.5373
28410,33853.4,4.52962
28420,80773.1,4.90727
28430,77803.5,4.891
28440,76963.8,4.88629
28450,76574.7,4.88409
28460,76390.4,4.88304
28470,76800,4.88537
28480,78889,4.89702
28490,46960.6,4.67174
28500,78848,4.8968
28510,78848,4.8968
28520,79134.7,4.89837
28530,78991.4,4.89759
28540,70717.4,4.84953
28550,61788.2,4.79091
28560,37806.1,4.57757
28570,29777.9,4.47391
28580,25733.1,4.41051
28590,25303,4.40319
28600,23152.6,4.36462
28610,23255,4.36654
28620,27371.5,4.43731
28630,67092.5,4.82668
28640,26716.2,4.42679
28650,32256,4.50862
28660,81141.8,4.90925
28670,56238.1,4.75004
28680,30740.5,4.48772
28690,50729,4.70526
28700,30505,4.48438
28710,71229.4,4.85267
28720,77905.9,4.89158
28730,24801.3,4.39449
28740,21811.2,4.3387
28750,33587.2,4.52619
28760,77250.6,4.88791
28770,70389.8,4.84752
28780,65679.4,4.81744
28790,43294.7,4.63644
28800,74670.1,4.87315
28810,44236.8,4.64579
28820,39157.8,4.59283
28830,48865.3,4.68901
28840,77189.1,4.88756
28850,76288,4.88246
28860,76738.6,4.88502
28870,76677.1,4.88467
28880,71413.8,4.85379
28890,44933.1,4.65258
28900,64000,4.80619
28910,34744.3,4.5409
28920,24217.6,4.38415
28930,19010.6,4.27902
28940,18119.7,4.25817
28950,19927,4.29946
28960,73646.1,4.86716
28970,76308.5,4.88258
28980,65024,4.81308
28990,31211.5,4.49433
29000,76902.4,4.88595
29010,24913.9,4.39646
29020,21534.7,4.33316
29030,22978.6,4.36134
29040,49807.4,4.6973
29050,69529.6,4.84218
29060,73359.4,4.86546
29070,72929.3,4.86291
29080,72355.8,4.85948
29090,71659.5,4.85528
29100,71352.3,4.85341
29110,71413.8,4.85379
29120,71659.5,4.85528
29130,71618.6,4.85503
29140,71618.6,4.85503
29150,71761.9,4.8559
29160,72007.7,4.85738
29170,71782.4,4.85602
29180,71495.7,4.85429
29190,71905.3,4.85677
29200,72233,4.85874
29210,72642.6,4.8612
29220,72642.6,4.8612
29230,72929.3,4.86291
29240,73072.6,4.86376
29250,73093.1,4.86388
29260,72908.8,4.86279
29270,73297.9,4.8651
29280,73482.2,4.86619
29290,73441.3,4.86595
29300,74240,4.87064
29310,66314.2,4.82161
29320,76718.1,4.8849
29330,31262.7,4.49504
29340,25241.6,4.40213
29350,68464.6,4.83547
29360,76595.2,4.88421
29370,76800,4.88537
29380,76943.4,4.88618
29390,77025.3,4.88664
29400,77168.6,4.88745
29410,77004.8,4.88652
29420,77762.6,4.89078
29430,78827.5,4.89668
29440,59576.3,4.77508
29450,75591.7,4.87848
29460,78315.5,4.89385
29470,81059.8,4.90881
29480,82329.6,4.91556
29490,83271.7,4.9205
29500,81715.2,4.91231
29510,75898.9,4.88024
29520,40273.9,4.60503
29530,58306.6,4.76572
29540,35635.2,4.55189
29550,51015.7,4.70771
29560,86425.6,4.93665
29570,77291.5,4.88814
29580,39854.1,4.60048
29590,46919.7,4.67136
29600,38185,4.5819
29610,28825.6,4.45979
29620,26132.5,4.4172
29630,23889.9,4.37823
29640,23296,4.3673
29650,23695.4,4.37468
29660,38266.9,4.58283
29670,26890.2,4.42961
29680,23951.4,4.37935
29690,23070.7,4.36308
29700,22845.4,4.35882
29710,22671.4,4.3555
29720,23623.7,4.37337
29730,28426.2,4.45373
29740,83886.1,4.9237
29750,83886.1,4.9237
29760,86179.8,4.93541
29770,41717.8,4.62033
29780,45158.4,4.65475
29790,64471,4.80937
29800,86220.8,4.93562
29810,84869.1,4.92875
29820,84787.2,4.92834
29830,84746.2,4.92813
29840,85729.3,4.93313
29850,33955.8,4.53093
29860,30218.2,4.48028
29870,27627.5,4.44136
29880,26234.9,4.4189
29890,24934.4,4.39682
29900,24770.6,4.39395
29910,26081.3,4.41635
29920,58511.4,4.76725
29930,52039.7,4.71634
29940,59248.6,4.77269
29950,83968,4.92412
29960,82370.6,4.91578
29970,63057.9,4.79975
29980,79257.6,4.89905
29990,74670.1,4.87315
30000,70635.5,4.84903
30010,79708.2,4.90151
30020,80670.7,4.90672
30030,80404.5,4.90529
30040,80179.2,4.90407
30050,81264.6,4.90991
30060,81326.1,4.91024
30070,62095.4,4.79307
30080,45465.6,4.65769
30090,74997.8,4.87505
30100,27893.8,4.44552
30110,27013.1,4.43159
30120,64860.2,4.81198
30130,86507.5,4.93706
30140,71639,4.85516
30150,68567,4.83612
30160,85196.8,4.93043
30170,83578.9,4.9221
30180,83476.5,4.92157
30190,79892.5,4.90251
30200,73707.5,4.86752
30210,62586.9,4.79649
30220,84746.2,4.92813
30230,84336.6,4.92602
30240,84172.8,4.92518
30250,84869.1,4.92875
30260,85155.8,4.93022
30270,82063.4,4.91415
30280,85442.6,4.93168
30290,86016,4.93458
30300,76083.2,4.88129
30310,28743.7,4.45856
30320,25702.4,4.40999
30330,24657.9,4.39197
30340,24504.3,4.38926
30350,25897,4.41327
30360,66969.6,4.82588
30370,30894.1,4.48989
30380,46489.6,4.66737
30390,42618.9,4.62961
30400,44134.4,4.64479
30410,81981.4,4.91372
30420,78520.3,4.89499
30430,69693.4,4.8432
30440,74444.8,4.87184
30450,78520.3,4.89499
30460,78417.9,4.89442
30470,78561.3,4.89521
30480,78766.1,4.89634
30490,78745.6,4.89623
30500,78745.6,4.89623
30510,78336,4.89397
30520,78131.2,4.89283
30530,77824,4.89112
30540,77537.3,4.88952
30550,77107.2,4.8871
30560,76574.7,4.88409
30570,77025.3,4.88664
30580,61583.4,4.78947
30590,77189.1,4.88756
30600,77824,4.89112
30610,77373.4,4.8886
30620,76718.1,4.8849
30630,76369.9,4.88293
30640,76021.8,4.88094
30650,76001.3,4.88083
30660,76021.8,4.88094
30670,76001.3,4.88083
30680,76042.2,4.88106
30690,76390.4,4.88304
30700,76533.8,4.88386
30710,76472.3,4.88351
30720,76820.5,4.88548
30730,77148.2,4.88733
30740,77619.2,4.88997
30750,78049.3,4.89237
30760,78622.7,4.89555
30770,78090.2,4.8926
30780,79482.9,4.90028
30790,80097.3,4.90362
30800,80998.4,4.90848
30810,62525.4,4.79606
30820,62935,4.7989
30830,32297,4.50918
30840,81612.8,4.91176
30850,56770.6,4.75413
30860,26849.3,4.42895
30870,19891.2,4.29868
30880,18488.3,4.26692
30890,17515.5,4.24345
30900,16716.8,4.22318
30910,16179.2,4.20898
30920,15969.3,4.20331
30930,16368.6,4.21404
30940,17986.6,4.25497
30950,20444.2,4.31059
30960,18703.4,4.27194
30970,19128.3,4.2817
30980,21667.8,4.33584
30990,19153.9,4.28228
31000,16752.6,4.22411
31010,15503.4,4.19045
31020,16788.5,4.22504
31030,59207.7,4.77239
31040,70123.5,4.84587
31050,34549.8,4.53846
31060,65884.2,4.81879
31070,38000.6,4.5798
31080,72437.8,4.85997
31090,71188.5,4.85242
31100,70840.3,4.85029
31110,70553.6,4.84853
31120,70471.7,4.84802
31130,70410.2,4.84764
31140,70246.4,4.84663
31150,69959.7,4.84485
31160,69898.2,4.84447
31170,69775.4,4.84371
31180,69570.6,4.84243
31190,69632,4.84282
31200,69550.1,4.8423
31210,69713.9,4.84333
31220,69816.3,4.84396
31230,69918.7,4.8446
31240,70000.6,4.84511
31250,70246.4,4.84663
31260,70574.1,4.84865
31270,70758.4,4.84978
31280,70840.3,4.85029
31290,71004.2,4.85129
31300,71413.8,4.85379
31310,71905.3,4.85677
31320,72233,4.85874
31330,72581.1,4.86083
31340,72724.5,4.86169
31350,73523.2,4.86643
31360,74055.7,4.86956
31370,74731.5,4.87351
31380,75325.4,4.87695
31390,75898.9,4.88024
31400,76513.3,4.88374
31410,77312,4.88825
31420,77660.2,4.8902
31430,78848,4.8968
31440,79482.9,4.90028
31450,80138.2,4.90385
31460,80752.6,4.90716
31470,81264.6,4.90991
31480,82206.7,4.91491
31490,83189.8,4.92008
31500,84213.8,4.92539
31510,80957.4,4.90826
31520,67665.9,4.83038
31530,40745,4.61008
31540,47329.3,4.67514
31550,27361.3,4.43715
31560,25221.1,4.40178
31570,24565.8,4.39035
31580,24053.8,4.3812
31590,23756.8,4.37581
31600,23623.7,4.37337
31610,23562.2,4.37224
31620,23552,4.37205
31630,23910.4,4.37861
31640,26132.5,4.4172
31650,26675.2,4.42612
31660,26081.3,4.41635
31670,24821.8,4.39485
31680,23695.4,4.37468
31690,22999,4.36173
31700,22415.4,4.35057
31710,22005.8,4.34256
31720,21790.7,4.33829
31730,21780.5,4.33809
31740,21954.6,4.34154
31750,22128.6,4.34497
31760,21657.6,4.33563
31770,21176.3,4.32587
31780,21104.6,4.3244
31790,21053.4,4.32334
31800,21104.6,4.3244
31810,21207,4.3265
31820,21422.1,4.33088
31830,21995.5,4.34235
31840,22968.3,4.36115
31850,23101.4,4.36366
31860,33474.6,4.52473
31870,67379.2,4.82853
31880,23121.9,4.36404
31890,21432.3,4.33109
31900,21114.9,4.32461
31910,21227.5,4.32692
31920,22507.5,4.35235
31930,28999.7,4.46241
31940,26101.8,4.41669
31950,32000,4.50516
31960,64081.9,4.80674
31970,78028.8,4.89226
31980,75182.1,4.87612
31990,76042.2,4.88106
32000,75468.8,4.87777
32010,75243.5,4.87647
32020,74813.4,4.87399
32030,72212.5,4.85862
32040,75018.2,4.87517
32050,70266.9,4.84676
32060,73769,4.86788
32070,73646.1,4.86716
32080,73359.4,4.86546
32090,73093.1,4.86388
32100,72949.8,4.86303
32110,72642.6,4.8612
32120,72478.7,4.86022
32130,72192,4.8585
32140,71864.3,4.85652
32150,71659.5,4.85528
32160,71434.2,4.85391
32170,71127,4.85204
32180,70635.5,4.84903
32190,70266.9,4.84676
32200,68833.3,4.8378
32210,71004.2,4.85129
32220,71188.5,4.85242
32230,71290.9,4.85304
32240,71372.8,4.85354
32250,71577.6,4.85478
32260,71761.9,4.8559
32270,71905.3,4.85677
32280,71802.9,4.85615
32290,72151,4.85825
32300,72376.3,4.8596
32310,72581.1,4.86083
32320,72867.8,4.86254
32330,73154.6,4.86425
32340,73584.6,4.86679
32350,73953.3,4.86896
32360,74301.4,4.871
32370,74854.4,4.87422
32380,75243.5,4.87647
32390,75755.5,4.87942
32400,76308.5,4.88258
32410,76718.1,4.8849
32420,77189.1,4.88756
32430,77742.1,4.89066
32440,78172.2,4.89306
32450,78663.7,4.89578
32460,79257.6,4.89905
32470,79810.6,4.90207
32480,80486.4,4.90573
32490,81141.8,4.90925
32500,81715.2,4.91231
32510,82370.6,4.91578
32520,82944,4.91879
32530,83845.1,4.92348
32540,84869.1,4.92875
32550,85975,4.93438
32560,62341.1,4.79478
32570,36669.4,4.56432
32580,40745,4.61008
32590,81346.6,4.91034
32600,84582.4,4.92729
32610,87408.6,4.94156
32620,67092.5,4.82668
32630,87162.9,4.94034
32640,87736.3,4.94318
32650,65863.7,4.81865
32660,69386.2,4.84128
32670,70963.2,4.85104
32680,85196.8,4.93043
32690,84787.2,4.92834
32700,84377.6,4.92623
32710,85319.7,4.93105
32720,86671.4,4.93788
32730,62627.8,4.79677
32740,47984.6,4.68111
32750,33843.2,4.52948
32760,28057.6,4.44807
32770,25589.8,4.40808
32780,24780.8,4.39413
32790,24320,4.38598
32800,23930.9,4.37898
32810,23767,4.37599
32820,23367.7,4.36863
32830,23029.8,4.36231
32840,22671.4,4.3555
32850,22272,4.34778
32860,21831.7,4.33911
32870,21442.6,4.3313
32880,20961.3,4.32144
32890,20428.8,4.31026
32900,19927,4.29946
32910,19450.9,4.28896
32920,19025.9,4.27937
32930,18703.4,4.27194
32940,18416.6,4.26523
32950,18140.2,4.25867
32960,17889.3,4.25262
32970,17623,4.24611
32980,17382.4,4.24013
32990,17100.8,4.23304
33000,16814.1,4.2257
33010,16558.1,4.21904
33020,16312.3,4.21254
33030,16107.5,4.20706
33040,15913,4.20178
33050,15749.1,4.19728
33060,15575,4.19246
33070,15488,4.19002
33080,15498.2,4.19031
33090,15697.9,4.19587
33100,16706.6,4.22291
33110,19568.6,4.29158
33120,61788.2,4.79091
33130,73052.2,4.86364
33140,20992,4.32207
33150,25856,4.41258
33160,49827.8,4.69748
33170,30464,4.4838
33180,28241.9,4.45091
33190,71290.9,4.85304
33200,74567.7,4.87256
33210,30607.4,4.48584
33220,32768,4.51546
33230,25774.1,4.4112
33240,32952.3,4.5179
33250,22958.1,4.36095
33260,26009.6,4.41515
33270,37027.8,4.56854
33280,62955.5,4.79904
33290,73728,4.86764
33300,73728,4.86764
33310,40570.9,4.60823
33320,74362.9,4.87136
33330,73502.7,4.86631
33340,39741.4,4.59925
