"03-25-18_data_table_logger_20305334"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22410,68608,4.83638
22420,68608,4.83638
22430,68710.4,4.83703
22440,68710.4,4.83703
22450,68730.9,4.83716
22460,68730.9,4.83716
22470,68853.8,4.83793
22480,68710.4,4.83703
22490,68730.9,4.83716
22500,68730.9,4.83716
22510,68587.5,4.83625
22520,68567,4.83612
22530,68587.5,4.83625
22540,68567,4.83612
22550,68587.5,4.83625
22560,68526.1,4.83586
22570,68710.4,4.83703
22580,68526.1,4.83586
22590,68608,4.83638
22600,68710.4,4.83703
22610,68669.4,4.83677
22620,68833.3,4.8378
22630,68730.9,4.83716
22640,68669.4,4.83677
22650,68669.4,4.83677
22660,68771.8,4.83742
22670,68771.8,4.83742
22680,68771.8,4.83742
22690,68771.8,4.83742
22700,68730.9,4.83716
22710,68710.4,4.83703
22720,68649,4.83664
22730,68710.4,4.83703
22740,68730.9,4.83716
22750,68649,4.83664
22760,68710.4,4.83703
22770,68730.9,4.83716
22780,68874.2,4.83806
22790,68792.3,4.83755
22800,68935.7,4.83845
22810,68915.2,4.83832
22820,68853.8,4.83793
22830,68853.8,4.83793
22840,68792.3,4.83755
22850,68976.6,4.83871
22860,68997.1,4.83884
22870,68997.1,4.83884
22880,68997.1,4.83884
22890,68997.1,4.83884
22900,69079,4.83935
22910,69058.6,4.83922
22920,69058.6,4.83922
22930,69140.5,4.83974
22940,69181.4,4.84
22950,69120,4.83961
22960,69079,4.83935
22970,69242.9,4.84038
22980,69140.5,4.83974
22990,69283.8,4.84064
23000,69181.4,4.84
23010,69120,4.83961
23020,69038.1,4.83909
23030,69120,4.83961
23040,69242.9,4.84038
23050,69181.4,4.84
23060,69120,4.83961
23070,69181.4,4.84
23080,69242.9,4.84038
23090,69242.9,4.84038
23100,69201.9,4.84012
23110,69242.9,4.84038
23120,69345.3,4.84102
23130,69324.8,4.84089
23140,69181.4,4.84
23150,69324.8,4.84089
23160,69324.8,4.84089
23170,69324.8,4.84089
23180,69201.9,4.84012
23190,69201.9,4.84012
23200,69201.9,4.84012
23210,69242.9,4.84038
23220,69263.4,4.84051
23230,69058.6,4.83922
23240,68874.2,4.83806
23250,69079,4.83935
23260,69263.4,4.84051
23270,66273.3,4.82135
23280,66539.5,4.82309
23290,65740.8,4.81784
23300,65556.5,4.81662
23310,67440.6,4.82893
23320,64389.1,4.80882
23330,63037.4,4.79961
23340,62423,4.79535
23350,62320.6,4.79464
23360,65679.4,4.81744
23370,61440,4.78846
23380,62914.6,4.79876
23390,61972.5,4.79221
23400,60682.2,4.78307
23410,58921,4.77028
23420,64266.2,4.80799
23430,58183.7,4.76481
23440,60334.1,4.78057
23450,61829.1,4.7912
23460,44073,4.64418
23470,44339.2,4.6468
23480,41738.2,4.62054
23490,48885.8,4.68919
23500,39751.7,4.59937
23510,38922.2,4.59021
23520,49172.5,4.69173
23530,49807.4,4.6973
23540,41861.1,4.62182
23550,58552.3,4.76755
23560,60231.7,4.77983
23570,59555.8,4.77493
23580,56504.3,4.75209
23590,58040.3,4.76374
23600,60293.1,4.78027
23610,65126.4,4.81376
23620,65208.3,4.81431
23630,64921.6,4.8124
23640,66068.5,4.82
23650,67174.4,4.82721
23660,67645.4,4.83024
23670,68833.3,4.8378
23680,67727.4,4.83077
23690,67584,4.82985
23700,68177.9,4.83365
23710,69201.9,4.84012
23720,69345.3,4.84102
23730,69120,4.83961
23740,69529.6,4.84218
23750,69038.1,4.83909
23760,69345.3,4.84102
23770,69509.1,4.84205
23780,69386.2,4.84128
23790,69283.8,4.84064
23800,69120,4.83961
23810,69181.4,4.84
23820,69345.3,4.84102
23830,69283.8,4.84064
23840,69140.5,4.83974
23850,69242.9,4.84038
23860,69242.9,4.84038
23870,68935.7,4.83845
23880,68915.2,4.83832
23890,68567,4.83612
23900,68587.5,4.83625
23910,69079,4.83935
23920,67297.3,4.828
23930,68935.7,4.83845
23940,69201.9,4.84012
23950,68730.9,4.83716
23960,68649,4.83664
23970,68997.1,4.83884
23980,68874.2,4.83806
23990,67584,4.82985
24000,68505.6,4.83573
24010,66170.9,4.82067
24020,69140.5,4.83974
24030,65065,4.81335
24040,66764.8,4.82455
24050,67235.8,4.82761
24060,58941.4,4.77043
24070,52572.2,4.72076
24080,52674.6,4.72161
24090,50995.2,4.70754
24100,60743.7,4.78351
24110,69283.8,4.84064
24120,68526.1,4.83586
24130,45301.8,4.65612
24140,42680.3,4.63024
24150,43192.3,4.63542
24160,37386.2,4.57272
24170,45117.4,4.65435
24180,36423.7,4.5614
24190,22087.7,4.34417
24200,20956.2,4.32133
24210,49623,4.69569
24220,40980.5,4.61259
24230,31447,4.49759
24240,27289.6,4.43601
24250,35246.1,4.54712
24260,36003.8,4.55636
24270,25169.9,4.4009
24280,39116.8,4.59237
24290,42721.3,4.63065
24300,51281.9,4.70997
24310,52039.7,4.71634
24320,53350.4,4.72715
24330,57651.2,4.76082
24340,53964.8,4.73212
24350,53248,4.72631
24360,55889.9,4.74734
24370,58921,4.77028
24380,59555.8,4.77493
24390,64491.5,4.80951
24400,62115.8,4.79321
24410,58880,4.76998
24420,62197.8,4.79378
24430,57344,4.7585
24440,58880,4.76998
24450,57405.4,4.75896
24460,58880,4.76998
24470,57446.4,4.75927
24480,58982.4,4.77073
24490,59125.8,4.77178
24500,57487.4,4.75958
24510,56791,4.75429
24520,58204.2,4.76496
24530,57794.6,4.76189
24540,58982.4,4.77073
24550,61890.6,4.79163
24560,57835.5,4.7622
24570,59269.1,4.77284
24580,62238.7,4.79407
24590,66887.7,4.82535
24600,66846.7,4.82509
24610,66293.8,4.82148
24620,66887.7,4.82535
24630,66273.3,4.82135
24640,64757.8,4.8113
24650,60436.5,4.78131
24660,58572.8,4.7677
24670,62832.6,4.79819
24680,57815,4.76205
24690,62914.6,4.79876
24700,53309.4,4.72681
24710,51732.5,4.71377
24720,54169.6,4.73376
24730,54620.2,4.73736
24740,56156.2,4.74941
24750,58798.1,4.76937
24760,60067.8,4.77865
24770,61235.2,4.78701
24780,56504.3,4.75209
24790,53923.8,4.73179
24800,60231.7,4.77983
24810,66682.9,4.82402
24820,61296.6,4.78744
24830,56995.8,4.75585
24840,56115.2,4.74909
24850,69529.6,4.84218
24860,69550.1,4.8423
24870,69550.1,4.8423
24880,69611.5,4.84269
24890,69591,4.84256
24900,69591,4.84256
24910,69713.9,4.84333
24920,69816.3,4.84396
24930,69816.3,4.84396
24940,69713.9,4.84333
24950,69857.3,4.84422
24960,69939.2,4.84473
24970,69754.9,4.84358
24980,69754.9,4.84358
24990,69857.3,4.84422
25000,69754.9,4.84358
25010,69652.5,4.84294
25020,69734.4,4.84345
25030,69673,4.84307
25040,69673,4.84307
25050,69816.3,4.84396
25060,69713.9,4.84333
25070,69795.8,4.84384
25080,69857.3,4.84422
25090,69918.7,4.8446
25100,69816.3,4.84396
25110,69795.8,4.84384
25120,69734.4,4.84345
25130,69816.3,4.84396
25140,69652.5,4.84294
25150,69611.5,4.84269
25160,69509.1,4.84205
25170,69529.6,4.84218
25180,69591,4.84256
25190,69283.8,4.84064
25200,69468.2,4.84179
25210,69324.8,4.84089
25220,69447.7,4.84166
25230,69120,4.83961
25240,67379.2,4.82853
25250,68792.3,4.83755
25260,69468.2,4.84179
25270,68157.4,4.83352
25280,66969.6,4.82588
25290,67891.2,4.83182
25300,68055,4.83287
25310,69386.2,4.84128
25320,68505.6,4.83573
25330,67645.4,4.83024
25340,67911.7,4.83195
25350,65536,4.81649
25360,62197.8,4.79378
25370,64614.4,4.81034
25380,65679.4,4.81744
25390,64532.5,4.80979
25400,64286.7,4.80813
25410,65228.8,4.81445
25420,68362.2,4.83482
25430,69754.9,4.84358
25440,57569.3,4.7602
25450,67358.7,4.8284
25460,65904.6,4.81892
25470,59965.4,4.77791
25480,60026.9,4.77835
25490,58613.8,4.76801
25500,60538.9,4.78204
25510,58675.2,4.76846
25520,53555.2,4.72881
25530,54190.1,4.73393
25540,53944.3,4.73195
25550,53289,4.72665
25560,44585,4.6492
25570,52469.8,4.71992
25580,43294.7,4.63644
25590,40017.9,4.60227
25600,45588.5,4.65886
25610,35338.2,4.54826
25620,63795.2,4.80479
25630,38676.5,4.58746
25640,28989.4,4.46225
25650,26490.9,4.42311
25660,24770.6,4.39395
25670,18467.8,4.26644
25680,17925.1,4.25349
25690,17689.6,4.24774
25700,15472.6,4.18959
25710,12605.4,4.10059
25720,12421.1,4.0942
25730,41676.8,4.6199
25740,22220.8,4.34678
25750,22743,4.35687
25760,20352,4.30863
25770,16133.1,4.20775
25780,18734.1,4.27266
25790,18867.2,4.27573
25800,17402.9,4.24065
25810,12892.2,4.11036
25820,15073.3,4.17824
25830,16983,4.23004
25840,14545.9,4.16277
25850,14346.2,4.15677
25860,11407.4,4.05722
25870,12001.3,4.07926
25880,20812.8,4.31835
25890,11074.6,4.04437
25900,9326.08,3.96975
25910,10091.5,4.004
25920,9459.2,3.9759
25930,12472.3,4.09598
25940,14361.6,4.15723
25950,14612.5,4.16475
25960,8532.48,3.93113
25970,12165.1,4.08515
25980,10048,4.00212
25990,11202.6,4.04936
26000,8701.44,3.93964
26010,11729.9,4.06933
26020,8245.76,3.91628
26030,16931.8,4.22873
26040,20992,4.32207
26050,8238.08,3.91588
26060,15626.2,4.19388
26070,29747.2,4.47346
26080,32798.7,4.51587
26090,50135,4.70015
26100,29491.2,4.46971
26110,38819.8,4.58906
26120,39925.8,4.60126
26130,38451.2,4.58492
26140,43868.2,4.64216
26150,29409.3,4.4685
26160,41553.9,4.61862
26170,44789.8,4.65119
26180,43049,4.63397
26190,45875.2,4.66159
26200,35809.3,4.55401
26210,37324.8,4.57201
26220,33146.9,4.52046
26230,22118.4,4.34477
26240,25047,4.39877
26250,23265.3,4.36673
26260,19041.3,4.27972
26270,24350.7,4.38653
26280,9804.8,3.99148
26290,20536.3,4.31254
26300,24401.9,4.38744
26310,14330.9,4.1563
26320,9973.76,3.9989
26330,10567.7,4.02402
26340,9164.8,3.96217
26350,11914.2,4.0761
26360,17044.5,4.23161
26370,22425.6,4.35076
26380,9518.08,3.97859
26390,9026.56,3.95557
26400,8752.64,3.94219
26410,9164.8,3.96217
26420,8650.24,3.93708
26430,8465.92,3.92773
26440,8386.56,3.92364
26450,9996.8,3.9999
26460,8893.44,3.94912
26470,8642.56,3.93669
26480,7946.24,3.90022
26490,8465.92,3.92773
26500,8245.76,3.91628
26510,8217.6,3.9148
26520,7989.76,3.90259
26530,8143.36,3.91086
26540,8232.96,3.91561
26550,8194.56,3.91358
26560,8143.36,3.91086
26570,7959.04,3.90092
26580,8061.44,3.90647
26590,7938.56,3.8998
26600,7900.16,3.89769
26610,7856.64,3.89529
26620,7790.08,3.8916
26630,7723.52,3.88787
26640,7761.92,3.89003
26650,7723.52,3.88787
26660,7723.52,3.88787
26670,7703.04,3.88672
26680,7731.2,3.8883
26690,7723.52,3.88787
26700,7695.36,3.88629
26710,7754.24,3.8896
26720,7703.04,3.88672
26730,7695.36,3.88629
26740,7710.72,3.88715
26750,7797.76,3.89203
26760,7687.68,3.88585
26770,7946.24,3.90022
26780,8151.04,3.91127
26790,9364.48,3.97153
26800,9745.92,3.98887
26810,10224.6,4.00969
26820,10275.8,4.01186
26830,10252.8,4.01088
26840,14044.2,4.14753
26850,15068.2,4.17809
26860,15257.6,4.18351
26870,15866.9,4.20052
26880,16179.2,4.20898
26890,16399.4,4.21485
26900,15001.6,4.17617
26910,15324.2,4.18541
26920,14464,4.16032
26930,13737,4.13792
26940,11729.9,4.06933
26950,10334.7,4.01434
26960,9576.96,3.98127
26970,8811.52,3.9451
26980,8803.84,3.94472
26990,8975.36,3.9531
27000,9466.88,3.97625
27010,8709.12,3.94002
27020,8680.96,3.93862
27030,9384.96,3.97248
27040,9584.64,3.98162
27050,8760.32,3.94257
27060,8988.16,3.95372
27070,10217,4.00936
27080,10291.2,4.01251
27090,12897.3,4.11053
27100,11095,4.04517
27110,11422.7,4.05781
27120,12303.4,4.09006
27130,12595.2,4.10024
27140,11433,4.0582
27150,12958.7,4.1126
27160,12641.3,4.10183
27170,25507.8,4.40669
27180,18345,4.26354
27190,23920.6,4.37879
27200,11591.7,4.06418
27210,14494.7,4.16124
27220,13337.6,4.12511
27230,11274.2,4.05213
27240,32307.2,4.50931
27250,10577.9,4.02444
27260,12508.2,4.09723
27270,10291.2,4.01251
27280,10583,4.02465
27290,14382.1,4.15785
27300,10252.8,4.01088
27310,12083.2,4.08222
27320,9533.44,3.9793
27330,9144.32,3.9612
27340,10342.4,4.01466
27350,9789.44,3.9908
27360,10091.5,4.004
27370,9891.84,3.99532
27380,8453.12,3.92707
27390,9172.48,3.96253
27400,9702.4,3.98692
27410,8791.04,3.94409
27420,8532.48,3.93113
27430,8768,3.94295
27440,8363.52,3.92244
27450,8460.8,3.92746
27460,8312.32,3.91977
27470,8069.12,3.90688
27480,8120.32,3.90963
27490,8179.2,3.91276
27500,8238.08,3.91588
27510,7923.2,3.89896
27520,8174.08,3.91249
27530,7959.04,3.90092
27540,7828.48,3.89373
27550,7879.68,3.89656
27560,7828.48,3.89373
27570,7769.6,3.89045
27580,8261.12,3.91709
27590,8048.64,3.90578
27600,7833.6,3.89402
27610,7833.6,3.89402
27620,7738.88,3.88873
27630,7754.24,3.8896
27640,7754.24,3.8896
27650,7723.52,3.88787
27660,7723.52,3.88787
27670,7738.88,3.88873
27680,7731.2,3.8883
27690,7738.88,3.88873
27700,7738.88,3.88873
27710,7769.6,3.89045
27720,7813.12,3.89288
27730,7841.28,3.89444
27740,7864.32,3.89572
27750,7974.4,3.90175
27760,8445.44,3.92667
27770,8504.32,3.92969
27780,8576,3.93334
27790,7769.6,3.89045
27800,8811.52,3.9451
27810,8261.12,3.91709
27820,8504.32,3.92969
27830,9958.4,3.99823
27840,9144.32,3.9612
27850,8885.76,3.94874
27860,10444.8,4.01894
27870,11929.6,4.07666
27880,9415.68,3.9739
27890,8760.32,3.94257
27900,9761.28,3.98955
27910,8056.32,3.90619
27920,9136.64,3.96083
27930,9333.76,3.9701
27940,9364.48,3.97153
27950,9180.16,3.9629
27960,8916.48,3.95024
27970,8819.2,3.94548
27980,8857.6,3.94737
27990,8716.8,3.94041
28000,8650.24,3.93708
28010,8253.44,3.91669
28020,9364.48,3.97153
28030,9239.04,3.96567
28040,9262.08,3.96676
28050,9533.44,3.9793
28060,9812.48,3.99182
28070,10552.3,4.02339
28080,10091.5,4.004
28090,9203.2,3.96399
28100,9973.76,3.9989
28110,11345.9,4.05488
28120,12400.6,4.09348
28130,10327,4.01402
28140,10347.5,4.01488
28150,10473,4.02011
28160,9966.08,3.99857
28170,11325.4,4.05409
28180,13429.8,4.1281
28190,11397.1,4.05683
28200,10516.5,4.02191
28210,8061.44,3.90647
28220,13854.7,4.14163
28230,7820.8,3.89331
28240,8069.12,3.90688
28250,8261.12,3.91709
28260,8437.76,3.92628
28270,8143.36,3.91086
28280,8186.88,3.91317
28290,8017.92,3.90412
28300,7864.32,3.89572
28310,8040.96,3.90536
28320,8084.48,3.90771
28330,7938.56,3.8998
28340,7923.2,3.89896
28350,7959.04,3.90092
28360,8025.6,3.90453
28370,7879.68,3.89656
28380,7797.76,3.89203
28390,7820.8,3.89331
28400,7790.08,3.8916
28410,7774.72,3.89074
28420,7754.24,3.8896
28430,7754.24,3.8896
28440,7754.24,3.8896
28450,7723.52,3.88787
28460,7718.4,3.88758
28470,7710.72,3.88715
28480,7695.36,3.88629
28490,7687.68,3.88585
28500,7738.88,3.88873
28510,7703.04,3.88672
28520,7680,3.88542
28530,7680,3.88542
28540,7680,3.88542
28550,7680,3.88542
28560,7680,3.88542
28570,7695.36,3.88629
28580,7680,3.88542
28590,7680,3.88542
28600,7695.36,3.88629
28610,7695.36,3.88629
28620,7718.4,3.88758
28630,7695.36,3.88629
28640,7761.92,3.89003
28650,7833.6,3.89402
28660,7769.6,3.89045
28670,7723.52,3.88787
28680,7746.56,3.88916
28690,7718.4,3.88758
28700,7723.52,3.88787
28710,7680,3.88542
28720,7695.36,3.88629
28730,7680,3.88542
28740,7664.64,3.88455
28750,7664.64,3.88455
28760,7680,3.88542
28770,7664.64,3.88455
28780,7672.32,3.88498
28790,7672.32,3.88498
28800,7710.72,3.88715
28810,7664.64,3.88455
28820,7680,3.88542
28830,7664.64,3.88455
28840,7664.64,3.88455
28850,7664.64,3.88455
28860,7664.64,3.88455
28870,7664.64,3.88455
28880,7659.52,3.88426
28890,7664.64,3.88455
28900,7651.84,3.88382
28910,7664.64,3.88455
28920,7680,3.88542
28930,7680,3.88542
28940,7659.52,3.88426
28950,7659.52,3.88426
28960,7672.32,3.88498
28970,7672.32,3.88498
28980,7695.36,3.88629
28990,7687.68,3.88585
29000,7695.36,3.88629
29010,7695.36,3.88629
29020,7695.36,3.88629
29030,7731.2,3.8883
29040,7703.04,3.88672
29050,7915.52,3.89853
29060,7703.04,3.88672
29070,7710.72,3.88715
29080,7695.36,3.88629
29090,7710.72,3.88715
29100,7710.72,3.88715
29110,7710.72,3.88715
29120,7723.52,3.88787
29130,7723.52,3.88787
29140,7738.88,3.88873
29150,7746.56,3.88916
29160,7738.88,3.88873
29170,7782.4,3.89117
29180,7769.6,3.89045
29190,7769.6,3.89045
29200,7951.36,3.9005
29210,7841.28,3.89444
29220,8010.24,3.9037
29230,8099.84,3.90853
29240,7703.04,3.88672
29250,8289.28,3.91857
29260,7915.52,3.89853
29270,7930.88,3.89938
29280,8010.24,3.9037
29290,8143.36,3.91086
29300,8194.56,3.91358
29310,7790.08,3.8916
29320,8135.68,3.91045
29330,7966.72,3.90133
29340,8040.96,3.90536
29350,7738.88,3.88873
29360,7738.88,3.88873
29370,7923.2,3.89896
29380,7813.12,3.89288
29390,7710.72,3.88715
29400,7695.36,3.88629
29410,7703.04,3.88672
29420,7695.36,3.88629
29430,7695.36,3.88629
29440,7695.36,3.88629
29450,7710.72,3.88715
29460,7703.04,3.88672
29470,7703.04,3.88672
29480,7703.04,3.88672
29490,7710.72,3.88715
29500,7710.72,3.88715
29510,7710.72,3.88715
29520,7710.72,3.88715
29530,7703.04,3.88672
29540,7710.72,3.88715
29550,7695.36,3.88629
29560,7695.36,3.88629
29570,7695.36,3.88629
29580,7710.72,3.88715
29590,7710.72,3.88715
29600,7710.72,3.88715
29610,7710.72,3.88715
29620,7710.72,3.88715
29630,7710.72,3.88715
29640,7710.72,3.88715
29650,7710.72,3.88715
29660,7723.52,3.88787
29670,7710.72,3.88715
29680,7723.52,3.88787
29690,7710.72,3.88715
29700,7710.72,3.88715
29710,7723.52,3.88787
29720,7723.52,3.88787
29730,7723.52,3.88787
29740,7723.52,3.88787
29750,7731.2,3.8883
29760,7723.52,3.88787
29770,7738.88,3.88873
29780,7738.88,3.88873
29790,7746.56,3.88916
29800,7738.88,3.88873
29810,7761.92,3.89003
29820,7746.56,3.88916
29830,7761.92,3.89003
29840,7769.6,3.89045
29850,7769.6,3.89045
29860,7754.24,3.8896
29870,7754.24,3.8896
29880,7769.6,3.89045
29890,7769.6,3.89045
29900,7774.72,3.89074
29910,7769.6,3.89045
29920,7782.4,3.89117
29930,7782.4,3.89117
29940,7782.4,3.89117
29950,7774.72,3.89074
29960,7782.4,3.89117
29970,7782.4,3.89117
29980,7790.08,3.8916
29990,7782.4,3.89117
30000,7782.4,3.89117
30010,7782.4,3.89117
30020,7782.4,3.89117
30030,7782.4,3.89117
30040,7797.76,3.89203
30050,7797.76,3.89203
30060,7872,3.89614
30070,7820.8,3.89331
30080,7813.12,3.89288
30090,7797.76,3.89203
30100,7856.64,3.89529
30110,7879.68,3.89656
30120,7923.2,3.89896
30130,7946.24,3.90022
30140,8005.12,3.90342
30150,8017.92,3.90412
30160,7946.24,3.90022
30170,8174.08,3.91249
30180,8245.76,3.91628
30190,7923.2,3.89896
30200,7856.64,3.89529
30210,8348.16,3.92164
30220,8445.44,3.92667
30230,8296.96,3.91897
30240,8186.88,3.91317
30250,8445.44,3.92667
30260,8437.76,3.92628
30270,8414.72,3.92509
30280,8378.88,3.92324
30290,8363.52,3.92244
30300,8407.04,3.92469
30310,8348.16,3.92164
30320,8673.28,3.93823
30330,8284.16,3.9183
30340,8268.8,3.9175
30350,8217.6,3.9148
30360,8747.52,3.94193
30370,9518.08,3.97859
30380,10967,4.04013
30390,14464,4.16032
30400,9341.44,3.97046
30410,16522.2,4.2181
30420,10342.4,4.01466
30430,21155.8,4.32545
30440,33218.6,4.52139
30450,37570.6,4.57486
30460,42557.4,4.62899
30470,48230.4,4.68333
30480,51896.3,4.71514
30490,57118.7,4.75679
30500,56053.8,4.74861
30510,49315.8,4.693
30520,59023.4,4.77103
30530,64143.4,4.80716
30540,63303.7,4.80144
30550,38983.7,4.59089
30560,43130.9,4.6348
30570,53514.2,4.72848
30580,66027.5,4.81973
30590,70594.6,4.84878
30600,70205.4,4.84638
30610,70676.5,4.84928
30620,70430.7,4.84777
30630,70553.6,4.84853
30640,68915.2,4.83832
30650,70758.4,4.84978
30660,70963.2,4.85104
30670,70942.7,4.85091
30680,70881.3,4.85054
30690,71065.6,4.85167
30700,71004.2,4.85129
30710,71004.2,4.85129
30720,70942.7,4.85091
30730,71004.2,4.85129
30740,70881.3,4.85054
30750,70901.8,4.85066
30760,71086.1,4.85179
30770,70963.2,4.85104
30780,71086.1,4.85179
30790,71065.6,4.85167
30800,71086.1,4.85179
30810,71127,4.85204
30820,71086.1,4.85179
30830,71024.6,4.85142
30840,70819.8,4.85016
30850,70901.8,4.85066
30860,70901.8,4.85066
30870,70799.4,4.85004
30880,71065.6,4.85167
30890,71024.6,4.85142
30900,71024.6,4.85142
30910,71024.6,4.85142
30920,70963.2,4.85104
30930,71004.2,4.85129
30940,70901.8,4.85066
30950,71004.2,4.85129
30960,71086.1,4.85179
30970,70819.8,4.85016
30980,71004.2,4.85129
30990,70881.3,4.85054
31000,70758.4,4.84978
31010,70881.3,4.85054
31020,70963.2,4.85104
31030,70860.8,4.85041
31040,70881.3,4.85054
31050,70860.8,4.85041
31060,70860.8,4.85041
31070,70860.8,4.85041
31080,70676.5,4.84928
31090,70799.4,4.85004
31100,70737.9,4.84966
31110,70615,4.8489
31120,70594.6,4.84878
31130,70553.6,4.84853
31140,70758.4,4.84978
31150,70737.9,4.84966
31160,70697,4.84941
31170,70860.8,4.85041
31180,70676.5,4.84928
31190,70697,4.84941
31200,70860.8,4.85041
31210,70676.5,4.84928
31220,70860.8,4.85041
31230,70860.8,4.85041
31240,70799.4,4.85004
31250,70819.8,4.85016
31260,70819.8,4.85016
31270,70737.9,4.84966
31280,70799.4,4.85004
31290,70656,4.84916
31300,70676.5,4.84928
31310,70737.9,4.84966
31320,70737.9,4.84966
31330,70758.4,4.84978
31340,70656,4.84916
31350,70758.4,4.84978
31360,70615,4.8489
31370,70594.6,4.84878
31380,70676.5,4.84928
31390,70697,4.84941
31400,70615,4.8489
31410,70615,4.8489
31420,70615,4.8489
31430,70492.2,4.84815
31440,70676.5,4.84928
31450,70594.6,4.84878
31460,70533.1,4.8484
31470,70471.7,4.84802
31480,70594.6,4.84878
31490,70594.6,4.84878
31500,70676.5,4.84928
31510,70615,4.8489
31520,70533.1,4.8484
31530,70594.6,4.84878
31540,70553.6,4.84853
31550,70656,4.84916
31560,70594.6,4.84878
31570,70471.7,4.84802
31580,70676.5,4.84928
31590,70287.4,4.84688
31600,70656,4.84916
31610,70492.2,4.84815
31620,70430.7,4.84777
31630,70533.1,4.8484
31640,70553.6,4.84853
31650,70430.7,4.84777
31660,70533.1,4.8484
31670,70410.2,4.84764
31680,70553.6,4.84853
31690,70533.1,4.8484
31700,70533.1,4.8484
31710,70348.8,4.84726
31720,70553.6,4.84853
31730,70144,4.846
31740,70185,4.84625
31750,69713.9,4.84333
31760,70205.4,4.84638
31770,69652.5,4.84294
31780,69550.1,4.8423
31790,68792.3,4.83755
31800,68403.2,4.83508
31810,68649,4.83664
31820,68259.8,4.83417
31830,68259.8,4.83417
31840,67993.6,4.83247
31850,68239.4,4.83404
31860,68403.2,4.83508
31870,67973.1,4.83234
31880,67584,4.82985
31890,67727.4,4.83077
31900,68300.8,4.83443
31910,69324.8,4.84089
31920,70389.8,4.84752
31930,70348.8,4.84726
31940,70471.7,4.84802
31950,70389.8,4.84752
31960,70471.7,4.84802
31970,70185,4.84625
31980,70144,4.846
31990,70062.1,4.84549
32000,70144,4.846
32010,69918.7,4.8446
32020,70062.1,4.84549
32030,70062.1,4.84549
32040,70082.6,4.84562
32050,70123.5,4.84587
32060,70000.6,4.84511
32070,70021.1,4.84524
32080,70000.6,4.84511
32090,70082.6,4.84562
32100,69980.2,4.84498
32110,70062.1,4.84549
32120,70082.6,4.84562
32130,70000.6,4.84511
32140,70021.1,4.84524
32150,69980.2,4.84498
32160,69816.3,4.84396
32170,69877.8,4.84435
32180,69980.2,4.84498
32190,70082.6,4.84562
32200,70021.1,4.84524
32210,70082.6,4.84562
32220,69877.8,4.84435
32230,69980.2,4.84498
32240,70000.6,4.84511
32250,69734.4,4.84345
32260,69795.8,4.84384
32270,69754.9,4.84358
32280,69795.8,4.84384
32290,69754.9,4.84358
32300,69918.7,4.8446
32310,69734.4,4.84345
32320,69529.6,4.84218
32330,69816.3,4.84396
32340,69754.9,4.84358
32350,69918.7,4.8446
32360,69816.3,4.84396
32370,69713.9,4.84333
32380,69713.9,4.84333
32390,69529.6,4.84218
32400,69713.9,4.84333
32410,69673,4.84307
32420,69550.1,4.8423
32430,69652.5,4.84294
32440,69529.6,4.84218
32450,69673,4.84307
32460,69529.6,4.84218
32470,69795.8,4.84384
32480,69447.7,4.84166
32490,69509.1,4.84205
32500,69734.4,4.84345
32510,69406.7,4.84141
32520,69550.1,4.8423
32530,69345.3,4.84102
32540,69509.1,4.84205
32550,69345.3,4.84102
32560,69324.8,4.84089
32570,69283.8,4.84064
32580,69181.4,4.84
32590,69201.9,4.84012
32600,69140.5,4.83974
32610,69263.4,4.84051
32620,69140.5,4.83974
32630,69406.7,4.84141
32640,69283.8,4.84064
32650,69283.8,4.84064
32660,69386.2,4.84128
32670,69263.4,4.84051
32680,69181.4,4.84
32690,69038.1,4.83909
32700,68935.7,4.83845
32710,69324.8,4.84089
32720,69120,4.83961
32730,69181.4,4.84
32740,69079,4.83935
32750,69263.4,4.84051
32760,69242.9,4.84038
32770,69263.4,4.84051
32780,69201.9,4.84012
32790,69263.4,4.84051
32800,69201.9,4.84012
32810,69140.5,4.83974
32820,69120,4.83961
32830,69079,4.83935
32840,69201.9,4.84012
32850,69201.9,4.84012
32860,69120,4.83961
32870,69140.5,4.83974
32880,69038.1,4.83909
32890,69140.5,4.83974
32900,69120,4.83961
32910,69079,4.83935
32920,69120,4.83961
32930,68915.2,4.83832
32940,68853.8,4.83793
32950,68853.8,4.83793
32960,68976.6,4.83871
32970,68874.2,4.83806
32980,68792.3,4.83755
32990,68833.3,4.8378
33000,68833.3,4.8378
33010,68730.9,4.83716
33020,68915.2,4.83832
33030,68833.3,4.8378
33040,68853.8,4.83793
33050,68669.4,4.83677
33060,68710.4,4.83703
33070,68587.5,4.83625
33080,68771.8,4.83742
33090,68669.4,4.83677
33100,68608,4.83638
33110,68587.5,4.83625
33120,68792.3,4.83755
33130,68730.9,4.83716
33140,68649,4.83664
33150,68730.9,4.83716
33160,68567,4.83612
33170,68710.4,4.83703
33180,68567,4.83612
33190,68710.4,4.83703
33200,68669.4,4.83677
33210,68587.5,4.83625
33220,68587.5,4.83625
33230,68587.5,4.83625
33240,68526.1,4.83586
33250,68505.6,4.83573
33260,68526.1,4.83586
33270,68505.6,4.83573
33280,68382.7,4.83495
33290,68321.3,4.83456
33300,68403.2,4.83508
33310,68382.7,4.83495
