"04-11-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33410,32450.6,4.51124
33420,32030.7,4.50558
33430,31549.4,4.49901
33440,31180.8,4.4939
33450,30853.1,4.48931
33460,30607.4,4.48584
33470,30566.4,4.48526
33480,30648.3,4.48642
33490,30883.8,4.48975
33500,31191,4.49404
33510,31580.2,4.49943
33520,32051.2,4.50586
33530,32522.2,4.51219
33540,33054.7,4.51925
33550,33648.6,4.52698
33560,34170.9,4.53367
33570,34713.6,4.54051
33580,35061.8,4.54485
33590,34457.6,4.5373
33600,33812.5,4.52909
33610,32798.7,4.51587
33620,31795.2,4.50238
33630,30607.4,4.48584
33640,29419.5,4.46865
33650,28344.3,4.45248
33660,27433,4.43829
33670,26746.9,4.42729
33680,26255.4,4.41923
33690,26071,4.41618
33700,26101.8,4.41669
33710,26439.7,4.42227
33720,27064.3,4.43241
33730,27985.9,4.44696
33740,29214.7,4.46562
33750,30617.6,4.48599
33760,32399.4,4.51055
33770,34375.7,4.53626
33780,36853.8,4.56649
33790,40161.3,4.60382
33800,44134.4,4.64479
33810,46448.6,4.66698
33820,45465.6,4.65769
33830,47104,4.67307
33840,48148.5,4.68259
33850,46448.6,4.66698
33860,42577.9,4.62919
33870,40417.3,4.60658
33880,38768.6,4.58849
33890,37580.8,4.57498
33900,36864,4.56661
33910,36638.7,4.56395
33920,36976.6,4.56794
33930,38225.9,4.58237
33940,40632.3,4.60888
33950,41789.4,4.62108
33960,41809.9,4.62129
33970,43786.2,4.64135
33980,47820.8,4.67963
33990,49336.3,4.69318
34000,47575,4.67739
34010,44912.6,4.65238
34020,45117.4,4.65435
34030,54067.2,4.73294
34040,45916.2,4.66198
34050,45834.2,4.6612
34060,46755.8,4.66985
34070,50073.6,4.69962
34080,48865.3,4.68901
34090,48967.7,4.68992
34100,49643.5,4.69587
34110,48250.9,4.68351
34120,47943.7,4.68074
34130,49623,4.69569
34140,45506.6,4.65808
34150,45322.2,4.65632
34160,45813.8,4.66101
34170,44687.4,4.65019
34180,45342.7,4.65652
34190,56873,4.75491
34200,43970.6,4.64317
34210,45383.7,4.65691
34220,42598.4,4.6294
34230,41881.6,4.62203
34240,40990.7,4.6127
34250,39772.2,4.59959
34260,37806.1,4.57757
34270,36024.3,4.55661
34280,34334.7,4.53575
34290,32901.1,4.51722
34300,31651.8,4.50041
34310,30474.2,4.48395
34320,29419.5,4.46865
34330,28620.8,4.4567
34340,27770.9,4.44361
34350,27084.8,4.43274
34360,26388.5,4.42143
34370,25794.6,4.41154
34380,25210.9,4.40161
34390,24637.4,4.39161
34400,24176.6,4.38341
34410,23715.8,4.37506
34420,22937.6,4.36057
34430,22128.6,4.34497
34440,21340.2,4.32922
34450,20654.1,4.31503
34460,20177.9,4.3049
34470,19957.8,4.30013
34480,20044.8,4.30202
34490,20464.6,4.31103
34500,21166.1,4.32566
34510,22097.9,4.34437
34520,23081,4.36327
34530,24002.6,4.38028
34540,24668.2,4.39215
34550,24893.4,4.3961
34560,24555.5,4.39017
34570,24125.4,4.38249
34580,23562.2,4.37224
34590,23081,4.36327
34600,22732.8,4.35667
34610,22487,4.35195
34620,22292.5,4.34818
34630,22128.6,4.34497
34640,21995.5,4.34235
34650,21831.7,4.33911
34660,21801,4.3385
34670,21841.9,4.33931
34680,21975,4.34195
34690,22231,4.34698
34700,22558.7,4.35333
34710,22927.4,4.36037
34720,23306.2,4.36749
34730,23623.7,4.37337
34740,24023,4.38065
34750,24442.9,4.38817
34760,24913.9,4.39646
34770,25446.4,4.40564
34780,26173.4,4.41788
34790,26583,4.42462
34800,27351,4.43699
34810,27340.8,4.43683
34820,27770.9,4.44361
34830,28323.8,4.45217
34840,29009.9,4.46256
34850,29880.3,4.4754
34860,30894.1,4.48989
34870,32286.7,4.50904
34880,34426.9,4.53691
34890,49029.1,4.69046
34900,34949.1,4.54345
34910,31549.4,4.49901
34920,29532.2,4.47031
34930,28241.9,4.45091
34940,27392,4.43764
34950,26951.7,4.4306
34960,26746.9,4.42729
34970,26787.8,4.42795
34980,27013.1,4.43159
34990,27453.4,4.43861
35000,28334.1,4.45232
35010,29378.6,4.46805
35020,27412.5,4.43796
35030,26562.6,4.42429
35040,25866.2,4.41275
35050,25313.3,4.40337
35060,24832,4.39503
35070,24401.9,4.38744
35080,24053.8,4.3812
35090,23726.1,4.37524
35100,23439.4,4.36996
35110,23142.4,4.36443
35120,22886.4,4.3596
35130,22702.1,4.35608
35140,22599.7,4.35412
35150,22538.2,4.35294
35160,22487,4.35195
35170,22415.4,4.35057
35180,22364.2,4.34957
35190,22292.5,4.34818
35200,22261.8,4.34758
35210,22302.7,4.34838
35220,22384.6,4.34997
35230,22517.8,4.35254
35240,22681.6,4.35569
35250,22814.7,4.35823
35260,22906.9,4.35998
35270,22988.8,4.36154
35280,22968.3,4.36115
35290,22937.6,4.36057
35300,22906.9,4.35998
35310,22978.6,4.36134
35320,23121.9,4.36404
35330,23347.2,4.36825
35340,23695.4,4.37468
35350,24248.3,4.3847
35360,24944.6,4.39699
35370,25866.2,4.41275
35380,27095,4.43291
35390,27996.2,4.44711
35400,29296.6,4.46683
35410,30679,4.48686
35420,32000,4.50516
35430,32727,4.51492
35440,32911.4,4.51736
35450,32727,4.51492
35460,32030.7,4.50558
35470,31109.1,4.4929
35480,30136.3,4.4791
35490,29194.2,4.46531
35500,28364.8,4.4528
35510,27525.1,4.43974
35520,26665,4.42596
35530,25978.9,4.41464
35540,25385,4.40459
35550,24985.6,4.39771
35560,24565.8,4.39035
35570,24105,4.38212
35580,23674.9,4.37431
35590,23296,4.3673
35600,22958.1,4.36095
35610,22661.1,4.3553
35620,22415.4,4.35057
35630,22179.8,4.34598
35640,21923.8,4.34094
35650,21647.4,4.33543
35660,21432.3,4.33109
35670,21227.5,4.32692
35680,21033,4.32292
35690,20951,4.32123
35700,21053.4,4.32334
35710,21289,4.32817
35720,21657.6,4.33563
35730,22179.8,4.34598
35740,22784,4.35765
35750,23439.4,4.36996
35760,24064,4.38139
35770,24596.5,4.39089
35780,25006.1,4.39806
35790,25221.1,4.40178
35800,25282.6,4.40284
35810,25180.2,4.40108
35820,24913.9,4.39646
35830,24586.2,4.39071
35840,24166.4,4.38323
35850,23695.4,4.37468
35860,23224.3,4.36596
35870,22794.2,4.35784
35880,22456.3,4.35136
35890,22272,4.34778
35900,22231,4.34698
35910,22282.2,4.34798
35920,22435.8,4.35096
35930,22650.9,4.3551
35940,22927.4,4.36037
35950,23203.8,4.36558
35960,23541.8,4.37186
35970,23869.4,4.37786
35980,24166.4,4.38323
35990,24350.7,4.38653
36000,24453.1,4.38835
36010,24340.5,4.38635
36020,24115.2,4.38231
36030,23767,4.37599
36040,23337,4.36806
36050,22773.8,4.35745
36060,22210.6,4.34658
36070,21606.4,4.3346
36080,21053.4,4.32334
36090,20536.3,4.31254
36100,20152.3,4.30435
36110,19921.9,4.29935
36120,19865.6,4.29812
36130,19998.7,4.30102
36140,20352,4.30863
36150,20853.8,4.31921
36160,21432.3,4.33109
36170,22097.9,4.34437
36180,22743,4.35687
36190,23408.6,4.36939
36200,24043.5,4.38102
36210,24647.7,4.39179
36220,24954.9,4.39717
36230,24719.4,4.39305
36240,24412.2,4.38762
36250,24053.8,4.3812
36260,23674.9,4.37431
36270,23316.5,4.36768
36280,23183.4,4.3652
36290,23173.1,4.365
36300,22077.4,4.34397
36310,21452.8,4.3315
36320,20910.1,4.32038
36330,20485.1,4.31146
36340,20121.6,4.30368
36350,19886.1,4.29857
36360,19737.6,4.29532
36370,19686.4,4.29419
36380,19712,4.29475
36390,19829.8,4.29734
36400,19952.6,4.30002
36410,20142.1,4.30413
36420,20372.5,4.30907
36430,20725.8,4.31653
36440,21790.7,4.33829
36450,21207,4.3265
36460,21176.3,4.32587
36470,21278.7,4.32797
36480,21350.4,4.32943
36490,21452.8,4.3315
36500,21575.7,4.33398
36510,21565.4,4.33378
36520,21616.6,4.33481
36530,21350.4,4.32943
36540,21319.7,4.3288
36550,21452.8,4.3315
36560,21729.3,4.33707
36570,22057,4.34357
36580,22528,4.35274
36590,23101.4,4.36366
36600,23715.8,4.37506
36610,24432.6,4.38799
36620,25139.2,4.40037
36630,25856,4.41258
36640,26531.8,4.42378
36650,27197.4,4.43454
36660,27975.7,4.4468
36670,28928,4.46133
36680,30525.4,4.48468
36690,33044.5,4.51911
36700,32471,4.51151
36710,32112.6,4.50669
36720,32542.7,4.51247
36730,33187.8,4.52099
36740,33597.4,4.52632
36750,31457.3,4.49773
36760,30289.9,4.48131
36770,29225,4.46577
36780,28252.2,4.45107
36790,27289.6,4.43601
36800,26409,4.42177
36810,25569.3,4.40774
36820,24791,4.39431
36830,24145.9,4.38286
36840,23603.2,4.37299
36850,23142.4,4.36443
36860,22835.2,4.35862
36870,22579.2,4.35373
36880,22415.4,4.35057
36890,22272,4.34778
36900,22190.1,4.34618
36910,22179.8,4.34598
36920,22272,4.34778
36930,22435.8,4.35096
36940,22661.1,4.3553
36950,22906.9,4.35998
36960,23173.1,4.365
36970,23429.1,4.36977
36980,23685.1,4.37449
36990,23920.6,4.37879
37000,24186.9,4.3836
37010,24453.1,4.38835
37020,24688.6,4.39251
37030,24913.9,4.39646
37040,25067.5,4.39913
37050,25129,4.40019
37060,25016.3,4.39824
37070,24780.8,4.39413
37080,24442.9,4.38817
37090,23992.3,4.38009
37100,23552,4.37205
37110,22958.1,4.36095
37120,22261.8,4.34758
37130,21555.2,4.33357
37140,20894.7,4.32006
37150,20341.8,4.30841
37160,19952.6,4.30002
37170,19727.4,4.29509
37180,19671,4.29385
37190,19809.3,4.29689
37200,20321.3,4.30797
37210,20618.2,4.31427
37220,21196.8,4.32629
37230,21841.9,4.33931
37240,22691.8,4.35589
37250,23562.2,4.37224
37260,24463.4,4.38853
37270,25333.8,4.40372
37280,26153,4.41754
37290,26839,4.42878
37300,27381.8,4.43748
37310,27873.3,4.4452
37320,28405.8,4.45342
37330,29225,4.46577
37340,30679,4.48686
37350,37693.4,4.57628
37360,43315.2,4.63665
37370,33914.9,4.5304
37380,31795.2,4.50238
37390,31866.9,4.50335
37400,31723.5,4.5014
37410,31907.8,4.50391
37420,30525.4,4.48468
37430,30750.7,4.48787
37440,37120,4.56962
37450,30453.8,4.48366
37460,27412.5,4.43796
37470,26040.3,4.41566
37480,25190.4,4.40125
37490,24668.2,4.39215
37500,24391.7,4.38726
37510,24258.6,4.38488
37520,24279,4.38525
37530,24197.1,4.38378
37540,23808,4.37674
37550,23480.3,4.37072
37560,23265.3,4.36673
37570,23357.4,4.36844
37580,23869.4,4.37786
37590,24873,4.39574
37600,26572.8,4.42445
37610,29081.6,4.46363
37620,31262.7,4.49504
37630,34529.3,4.5382
37640,42823.7,4.63169
37650,47534.1,4.67701
37660,38615,4.58677
37670,36536.3,4.56274
37680,35491.8,4.55014
37690,35706.9,4.55276
37700,37898.2,4.57863
37710,37263.4,4.57129
37720,36075.5,4.55722
37730,34549.8,4.53846
37740,33228.8,4.52153
37750,32235.5,4.50835
37760,31457.3,4.49773
37770,30822.4,4.48888
37780,30361.6,4.48234
37790,29808.6,4.47436
37800,29102.1,4.46394
37810,28149.8,4.44949
37820,27187.2,4.43438
37830,26193.9,4.41822
37840,25231.4,4.40196
37850,24248.3,4.3847
37860,23377.9,4.36882
37870,22579.2,4.35373
37880,21862.4,4.33972
37890,21258.2,4.32755
37900,20710.4,4.31621
37910,20229.1,4.306
37920,19865.6,4.29812
37930,19655.7,4.29351
37940,19640.3,4.29317
37950,19916.8,4.29924
37960,20372.5,4.30907
37970,20444.2,4.31059
37980,20464.6,4.31103
37990,20459.5,4.31092
38000,20331.5,4.30819
38010,20167.7,4.30468
38020,19952.6,4.30002
38030,19742.7,4.29543
38040,19522.6,4.29056
38050,19276.8,4.28506
38060,18954.2,4.27773
38070,18590.7,4.26932
38080,18119.7,4.25817
38090,17587.2,4.24522
38100,17080.3,4.23252
38110,16614.4,4.22051
38120,16220.2,4.21008
38130,15810.6,4.19897
38140,15513.6,4.19074
38150,15247.4,4.18322
38160,15027.2,4.17691
38170,14776.3,4.1696
38180,14561.3,4.16323
38190,14351.4,4.15692
38200,14156.8,4.151
38210,14003.2,4.14626
38220,13972.5,4.1453
38230,14100.5,4.14926
38240,14371.8,4.15754
38250,14832.6,4.17125
38260,15513.6,4.19074
38270,16394.2,4.21472
38280,17408,4.24077
38290,18560,4.2686
38300,19763.2,4.29588
38310,21084.2,4.32398
38320,22599.7,4.35412
38330,23910.4,4.37861
38340,24750.1,4.39359
38350,25344,4.40389
38360,25692.2,4.40982
38370,25897,4.41327
38380,25794.6,4.41154
38390,25641,4.40895
38400,25446.4,4.40564
38410,25262.1,4.40249
38420,25026.6,4.39842
38430,24770.6,4.39395
38440,24524.8,4.38962
38450,24248.3,4.3847
38460,24084.5,4.38176
38470,24002.6,4.38028
38480,24064,4.38139
38490,24350.7,4.38653
38500,24883.2,4.39592
38510,25600,4.40826
38520,26542.1,4.42395
38530,27596.8,4.44087
38540,28682.2,4.45763
38550,29665.3,4.47226
38560,30494.7,4.48424
38570,31027.2,4.49176
38580,31109.1,4.4929
38590,30791.7,4.48845
38600,30136.3,4.4791
38610,29388.8,4.4682
38620,28897.3,4.46087
38630,27985.9,4.44696
38640,27187.2,4.43438
38650,26234.9,4.4189
38660,25200.6,4.40143
38670,24145.9,4.38286
38680,23081,4.36327
38690,22169.6,4.34578
38700,21463,4.33171
38710,20945.9,4.32112
38720,20674.6,4.31546
38730,20602.9,4.31395
38740,20695,4.31589
38750,20838.4,4.31889
38760,21053.4,4.32334
38770,21166.1,4.32566
38780,21176.3,4.32587
38790,21033,4.32292
38800,20858.9,4.31931
38810,20700.2,4.31599
38820,20592.6,4.31373
38830,20654.1,4.31503
38840,20838.4,4.31889
38850,21145.6,4.32524
38860,21514.2,4.33275
38870,21903.4,4.34053
38880,22200.3,4.34638
38890,22292.5,4.34818
38900,22159.4,4.34558
38910,21801,4.3385
38920,21278.7,4.32797
38930,20592.6,4.31373
38940,19886.1,4.29857
38950,19205.1,4.28344
38960,18560,4.2686
38970,17986.6,4.25497
38980,17459.2,4.24205
38990,16916.5,4.22834
39000,16378.9,4.21431
39010,15738.9,4.197
39020,15052.8,4.17765
39030,14310.4,4.15568
39040,13537.3,4.13156
39050,12769.3,4.1062
39060,12032,4.08037
39070,11407.4,4.05722
39080,10874.9,4.03646
39090,10452.5,4.01926
39100,10165.8,4.00718
39110,9994.24,3.99979
39120,9950.72,3.9979
39130,10007,4.00035
39140,10158.1,4.00685
39150,10373.1,4.01595
39160,10613.8,4.02591
39170,10880,4.03667
39180,11166.7,4.04796
39190,11386.9,4.05644
39200,11586.6,4.06399
39210,11745.3,4.0699
39220,11852.8,4.07386
39230,11929.6,4.07666
39240,11960.3,4.07778
39250,11945,4.07722
39260,11955.2,4.07759
39270,12016.6,4.07982
39280,12052.5,4.08111
39290,12190.7,4.08606
39300,12375,4.09258
39310,12610.6,4.10077
39320,12856.3,4.10915
39330,13132.8,4.11839
39340,13450.2,4.12876
39350,13752.3,4.13841
39360,14003.2,4.14626
39370,14192.6,4.15209
39380,14295,4.15522
39390,14315.5,4.15584
39400,14295,4.15522
39410,14228.5,4.15319
39420,14182.4,4.15178
39430,14110.7,4.14958
39440,14100.5,4.14926
39450,14110.7,4.14958
39460,14136.3,4.15037
39470,14218.2,4.15288
39480,14336,4.15646
39490,14535.7,4.16247
39500,14822.4,4.17095
39510,15191,4.18162
39520,15585.3,4.19274
39530,16005.1,4.20429
39540,16368.6,4.21404
39550,16655.4,4.22158
39560,16865.3,4.22702
39570,16937,4.22886
39580,16901.1,4.22794
39590,16778.2,4.22477
39600,16578.6,4.21957
39610,16358.4,4.21377
39620,16081.9,4.20636
39630,15800.3,4.19869
39640,15482.9,4.18988
39650,15196.2,4.18176
39660,14909.4,4.17349
39670,14679,4.16673
39680,14489.6,4.16109
39690,14361.6,4.15723
39700,14228.5,4.15319
39710,14110.7,4.14958
39720,14028.8,4.14705
39730,13967.4,4.14515
39740,13865,4.14195
39750,13716.5,4.13727
39760,13557.8,4.13222
39770,13312,4.12428
39780,13071.4,4.11635
39790,12810.2,4.10759
39800,12620.8,4.10112
39810,12441.6,4.09491
39820,12298.2,4.08988
39830,12195.8,4.08625
39840,12103.7,4.08295
39850,12047.4,4.08093
39860,12016.6,4.07982
39870,11975.7,4.07834
39880,11960.3,4.07778
39890,11960.3,4.07778
39900,11991,4.07889
39910,12026.9,4.08019
39920,12067.8,4.08167
39930,12154.9,4.08479
39940,12247,4.08807
39950,12375,4.09258
39960,12513.3,4.09741
39970,12682.2,4.10323
39980,12861.4,4.10932
39990,13091.8,4.11703
40000,13419.5,4.12777
40010,13829.1,4.14083
40020,14315.5,4.15584
40030,14873.6,4.17245
40040,15554.6,4.19189
40050,16327.7,4.21295
40060,17152,4.23434
40070,18022.4,4.25584
40080,18985,4.27843
40090,19988.5,4.3008
40100,21033,4.32292
40110,22087.7,4.34417
40120,23091.2,4.36347
40130,24053.8,4.3812
40140,24832,4.39503
40150,25497.6,4.40652
40160,26050.6,4.41583
40170,26439.7,4.42227
40180,26757.1,4.42746
40190,26951.7,4.4306
40200,27013.1,4.43159
40210,26961.9,4.43077
40220,26890.2,4.42961
40230,26767.4,4.42762
40240,26716.2,4.42679
40250,26685.4,4.42629
40260,26716.2,4.42679
40270,26798.1,4.42812
40280,26890.2,4.42961
40290,26982.4,4.4311
40300,27125.8,4.4334
40310,27310.1,4.43634
40320,27596.8,4.44087
40330,27934.7,4.44616
40340,28221.4,4.45059
40350,28395.5,4.45327
40360,28323.8,4.45217
40370,28006.4,4.44727
40380,27412.5,4.43796
40390,26624,4.42529
40400,25815,4.41189
40410,25057.3,4.39895
40420,24524.8,4.38962
40430,24197.1,4.38378
40440,24094.7,4.38194
40450,24115.2,4.38231
40460,24238.1,4.38452
40470,24483.8,4.3889
40480,24832,4.39503
40490,24954.9,4.39717
40500,24975.4,4.39753
40510,24842.2,4.39521
40520,24514.6,4.38944
40530,24002.6,4.38028
40540,23511,4.37129
40550,23101.4,4.36366
40560,22968.3,4.36115
40570,23070.7,4.36308
40580,23316.5,4.36768
40590,23623.7,4.37337
40600,23869.4,4.37786
40610,24012.8,4.38046
40620,24145.9,4.38286
40630,24289.3,4.38543
40640,24504.3,4.38926
40650,24770.6,4.39395
40660,25026.6,4.39842
40670,25221.1,4.40178
40680,25313.3,4.40337
40690,25251.8,4.40231
40700,25077.8,4.39931
40710,24862.7,4.39557
40720,24780.8,4.39413
40730,24811.5,4.39467
40740,25098.2,4.39966
40750,25579.5,4.40791
40760,26071,4.41618
40770,26583,4.42462
40780,26961.9,4.43077
40790,27095,4.43291
40800,26961.9,4.43077
40810,26572.8,4.42445
40820,25968.6,4.41447
40830,25149.4,4.40055
40840,24156.2,4.38305
40850,23040,4.3625
40860,21913.6,4.34073
40870,20894.7,4.32006
40880,20065.3,4.30247
40890,19420.2,4.28828
40900,19025.9,4.27937
40910,18882.6,4.27608
40920,19072,4.28042
40930,19512.3,4.29033
40940,20224,4.30589
40950,21135.4,4.32503
40960,22128.6,4.34497
40970,23183.4,4.3652
40980,24279,4.38525
40990,25405.4,4.40494
41000,26368,4.42109
41010,27146.2,4.43373
41020,27576.3,4.44055
41030,27699.2,4.44248
41040,27781.1,4.44377
41050,28262.4,4.45122
41060,28856.3,4.46026
41070,29737,4.47331
41080,32573.4,4.51288
41090,36956.2,4.5677
41100,31457.3,4.49773
41110,31610.9,4.49985
41120,30791.7,4.48845
41130,30167,4.47955
41140,29921.3,4.47599
41150,29890.6,4.47555
41160,29593.6,4.47121
41170,29429.8,4.4688
41180,29593.6,4.47121
41190,34099.2,4.53276
41200,35993.6,4.55624
41210,30146.6,4.47925
41220,29214.7,4.46562
41230,29132.8,4.4644
41240,29593.6,4.47121
41250,30535.7,4.48482
41260,31139.8,4.49333
41270,34211.8,4.53419
41280,31436.8,4.49745
41290,30310.4,4.48161
41300,30269.4,4.48102
41310,30597.1,4.48569
41320,29276.2,4.46653
41330,28129.3,4.44917
41340,27494.4,4.43926
41350,27740.2,4.44312
41360,26183.7,4.41805
41370,25067.5,4.39913
41380,24279,4.38525
41390,23674.9,4.37431
41400,23337,4.36806
41410,23265.3,4.36673
41420,23490.6,4.37091
41430,23971.8,4.37972
41440,24586.2,4.39071
41450,25630.7,4.40878
41460,28016.6,4.44743
41470,33146.9,4.52046
41480,33372.2,4.5234
41490,31569.9,4.49929
41500,29388.8,4.4682
41510,27811.8,4.44425
41520,27207.7,4.43471
41530,26777.6,4.42779
41540,26552.3,4.42412
41550,26634.2,4.42546
41560,26409,4.42177
41570,25958.4,4.41429
41580,25753.6,4.41085
41590,25917.4,4.41361
41600,25948.2,4.41412
41610,26460.2,4.42261
41620,27433,4.43829
41630,29132.8,4.4644
41640,31928.3,4.50419
41650,40192,4.60415
41660,39813.1,4.60004
41670,45015,4.65337
41680,47636.5,4.67795
41690,47779.8,4.67925
41700,40755.2,4.61019
41710,42147.8,4.62479
41720,43622.4,4.63972
41730,48291.8,4.68388
41740,46080,4.66352
41750,48025.6,4.68148
41760,47288.3,4.67476
41770,47124.5,4.67326
41780,43479,4.63829
41790,43253.8,4.63603
41800,46551,4.66794
41810,38789.1,4.58872
41820,35809.3,4.55401
41830,33474.6,4.52473
41840,33003.5,4.51857
41850,33146.9,4.52046
41860,34641.9,4.53961
41870,28272.6,4.45138
41880,30761,4.48801
41890,38686.7,4.58757
41900,44195.8,4.64539
41910,45424.6,4.6573
41920,28129.3,4.44917
41930,27832.3,4.44457
41940,42782.7,4.63128
41950,55828.5,4.74686
41960,42537,4.62878
41970,28805.1,4.45948
41980,26644.5,4.42562
41990,25016.3,4.39824
42000,25989.1,4.41481
42010,29665.3,4.47226
42020,25620.5,4.4086
42030,26736.6,4.42712
42040,28160,4.44965
42050,26234.9,4.4189
42060,25077.8,4.39931
42070,23623.7,4.37337
42080,22077.4,4.34397
42090,20925.4,4.3207
42100,20587.5,4.31363
42110,22138.9,4.34518
42120,24862.7,4.39557
42130,20638.7,4.3147
42140,19706.9,4.29464
42150,18534.4,4.268
42160,17725.4,4.24862
42170,17152,4.23434
42180,16737.3,4.22371
42190,16414.7,4.21526
42200,16220.2,4.21008
42210,16117.8,4.20733
42220,16143.4,4.20802
42230,16276.5,4.21159
42240,16558.1,4.21904
42250,17044.5,4.23161
42260,17843.2,4.2515
42270,19558.4,4.29136
42280,23572.5,4.37242
42290,28364.8,4.4528
42300,37509.1,4.57415
42310,35747.8,4.55326
42320,30494.7,4.48424
42330,35706.9,4.55276
42340,27269.1,4.43569
42350,26839,4.42878
42360,26193.9,4.41822
42370,26286.1,4.41974
42380,27166.7,4.43405
42390,25743.4,4.41068
42400,24811.5,4.39467
42410,25169.9,4.4009
42420,25722.9,4.41034
42430,32839.7,4.51641
42440,27002.9,4.43143
42450,26501.1,4.42328
42460,27289.6,4.43601
42470,28948.5,4.46164
42480,32153.6,4.50724
42490,38471.7,4.58515
42500,41881.6,4.62203
42510,28723.2,4.45825
42520,26316.8,4.42025
42530,25446.4,4.40564
42540,24934.4,4.39682
42550,24873,4.39574
42560,25794.6,4.41154
42570,27013.1,4.43159
42580,33546.2,4.52566
42590,41646.1,4.61958
42600,37068.8,4.56902
42610,50237.4,4.70104
42620,30812.2,4.48874
42630,35921.9,4.55537
42640,52633.6,4.72127
42650,53329.9,4.72698
42660,53616.6,4.72931
42670,44482.6,4.6482
42680,41963.5,4.62288
42690,43663.4,4.64013
42700,47308.8,4.67495
42710,42352.6,4.62689
42720,42025,4.62352
42730,45322.2,4.65632
42740,40929.3,4.61204
42750,40550.4,4.60801
42760,45690.9,4.65984
42770,56668.2,4.75335
42780,65802.2,4.81825
42790,56565.8,4.75256
42800,66662.4,4.82389
42810,68567,4.83612
42820,69201.9,4.84012
42830,68321.3,4.83456
42840,68976.6,4.83871
42850,70922.2,4.85079
42860,71434.2,4.85391
42870,71065.6,4.85167
42880,71086.1,4.85179
42890,69345.3,4.84102
42900,70062.1,4.84549
42910,70103,4.84574
42920,63774.7,4.80466
42930,67174.4,4.82721
42940,66826.2,4.82495
42950,66007,4.8196
42960,34846.7,4.54217
42970,37611.5,4.57533
42980,35676.2,4.55239
42990,29634.6,4.47181
43000,29317.1,4.46714
43010,27740.2,4.44312
43020,26972.2,4.43093
43030,26337.3,4.42059
43040,25845.8,4.41241
43050,25487.4,4.40634
43060,25692.2,4.40982
43070,37212.2,4.5707
43080,43028.5,4.63377
43090,30832.6,4.48902
43100,40017.9,4.60227
43110,36905,4.5671
43120,30545.9,4.48497
43130,41963.5,4.62288
43140,58716.2,4.76877
43150,29777.9,4.47391
43160,28457,4.4542
43170,28026.9,4.44759
43180,27863,4.44504
43190,28416,4.45358
43200,39813.1,4.60004
43210,31610.9,4.49985
43220,31027.2,4.49176
43230,28241.9,4.45091
43240,30668.8,4.48671
43250,30033.9,4.47763
43260,39229.4,4.59362
43270,55849,4.74702
43280,47206.4,4.67401
43290,51322.9,4.71032
43300,40048.6,4.6026
43310,33945.6,4.5308
43320,42393.6,4.62731
43330,28661.8,4.45732
43340,28006.4,4.44727
43350,27269.1,4.43569
43360,26101.8,4.41669
43370,25702.4,4.40999
43380,25579.5,4.40791
43390,25600,4.40826
43400,25620.5,4.4086
43410,25579.5,4.40791
43420,25466.9,4.40599
43430,25364.5,4.40424
43440,25251.8,4.40231
43450,25180.2,4.40108
43460,25323.5,4.40354
43470,25436.2,4.40547
43480,25548.8,4.40739
43490,26030.1,4.41549
43500,27074.6,4.43258
43510,28160,4.44965
43520,32378.9,4.51028
43530,46284.8,4.66545
43540,28723.2,4.45825
43550,34846.7,4.54217
43560,29491.2,4.46971
43570,27310.1,4.43634
43580,26521.6,4.42362
43590,26234.9,4.4189
43600,26173.4,4.41788
43610,26234.9,4.4189
43620,26593.3,4.42479
43630,47104,4.67307
43640,28344.3,4.45248
43650,41031.7,4.61313
43660,31969.3,4.50475
43670,38543.4,4.58596
43680,28149.8,4.44949
43690,27433,4.43829
43700,27299.8,4.43618
43710,26921,4.43011
43720,26101.8,4.41669
43730,25610.2,4.40843
43740,25385,4.40459
43750,25190.4,4.40125
43760,25036.8,4.3986
43770,24954.9,4.39717
43780,25016.3,4.39824
43790,25210.9,4.40161
43800,24913.9,4.39646
43810,24709.1,4.39287
43820,24606.7,4.39107
43830,24791,4.39431
43840,24913.9,4.39646
43850,25907.2,4.41344
43860,27945,4.44632
43870,44769.3,4.65099
43880,33771.5,4.52856
43890,45690.9,4.65984
43900,33013.8,4.51871
43910,30525.4,4.48468
43920,27412.5,4.43796
43930,27156.5,4.43389
43940,30361.6,4.48234
43950,27463.7,4.43877
43960,28518.4,4.45514
43970,28559.4,4.45576
43980,29962.2,4.47659
43990,31180.8,4.4939
44000,35809.3,4.55401
44010,28364.8,4.4528
44020,29788.2,4.47406
44030,28753.9,4.45871
44040,32071.7,4.50614
44050,31692.8,4.50097
44060,36864,4.56661
44070,42065.9,4.62394
44080,37765.1,4.5771
44090,52326.4,4.71873
44100,31897.6,4.50377
44110,39065.6,4.59181
44120,31959,4.50461
44130,31221.8,4.49447
44140,33259.5,4.52193
44150,47370.2,4.67551
44160,36638.7,4.56395
44170,35051.5,4.54472
44180,32665.6,4.5141
44190,34764.8,4.54115
44200,52101.1,4.71686
44210,46305.3,4.66564
44220,31713.3,4.50125
44230,34089,4.53263
44240,54190.1,4.73393
44250,36792.3,4.56577
44260,47841.3,4.67981
44270,54415.4,4.73573
44280,55029.8,4.74061
44290,55500.8,4.74431
44300,38471.7,4.58515
44310,46243.8,4.66506
44320,56053.8,4.74861
44330,51773.4,4.71412
44340,45547.5,4.65847
44350,34744.3,4.5409
