"03-30-18_data_table_logger_20305334"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33360,59269.1,4.77284
33370,59822.1,4.77687
33380,60538.9,4.78204
33390,60293.1,4.78027
33400,60497.9,4.78175
33410,60477.4,4.7816
33420,60477.4,4.7816
33430,60436.5,4.78131
33440,59678.7,4.77583
33450,58040.3,4.76374
33460,56524.8,4.75225
33470,57978.9,4.76328
33480,58142.7,4.7645
33490,58347.5,4.76603
33500,58224.6,4.76511
33510,58306.6,4.76572
33520,58654.7,4.76831
33530,59494.4,4.77448
33540,59985.9,4.77806
33550,60334.1,4.78057
33560,60948.5,4.78497
33570,61214.7,4.78686
33580,61419.5,4.78831
33590,62300.2,4.7945
33600,62996.5,4.79932
33610,63569.9,4.80326
33620,63569.9,4.80326
33630,63610.9,4.80354
33640,63713.3,4.80424
33650,64061.4,4.8066
33660,64532.5,4.80979
33670,65003.5,4.81294
33680,64860.2,4.81198
33690,65269.8,4.81472
33700,65740.8,4.81784
33710,66027.5,4.81973
33720,66150.4,4.82054
33730,66416.6,4.82228
33740,66375.7,4.82202
33750,66027.5,4.81973
33760,65699.8,4.81757
33770,66007,4.8196
33780,65904.6,4.81892
33790,66068.5,4.82
33800,66355.2,4.82188
33810,66355.2,4.82188
33820,65884.2,4.81879
33830,65228.8,4.81445
33840,64921.6,4.8124
33850,62771.2,4.79777
33860,57897,4.76266
33870,52244.5,4.71805
33880,52777,4.72245
33890,50667.5,4.70474
33900,51015.7,4.70771
33910,53411.8,4.72765
33920,52613.1,4.7211
33930,59187.2,4.77224
33940,60682.2,4.78307
33950,60805.1,4.78395
33960,60129.3,4.77909
33970,61419.5,4.78831
33980,61009.9,4.78541
33990,61009.9,4.78541
34000,59392,4.77374
34010,58142.7,4.7645
34020,58552.3,4.76755
34030,58060.8,4.76389
34040,57671.7,4.76097
34050,57098.2,4.75663
34060,57098.2,4.75663
34070,57978.9,4.76328
34080,57487.4,4.75958
34090,57978.9,4.76328
34100,57692.2,4.76112
34110,56729.6,4.75382
34120,56873,4.75491
34130,56012.8,4.7483
34140,57180.2,4.75725
34150,56893.4,4.75507
34160,56709.1,4.75366
34170,55849,4.74702
34180,54968.3,4.74012
34190,51077.1,4.70823
34200,48947.2,4.68974
34210,50012.2,4.69908
34220,50606.1,4.70421
34230,50688,4.70491
34240,49705,4.69641
34250,49254.4,4.69245
34260,48824.3,4.68865
34270,48291.8,4.68388
34280,48353.3,4.68443
34290,46571.5,4.66813
34300,47042.6,4.6725
34310,47861.8,4.68
34320,47267.8,4.67457
34330,46735.4,4.66965
34340,46960.6,4.67174
34350,47349.8,4.67533
34360,46448.6,4.66698
34370,48373.8,4.68462
34380,47820.8,4.67963
34390,48967.7,4.68992
34400,47697.9,4.67851
34410,46633,4.6687
34420,49500.2,4.69462
34430,51957.8,4.71566
34440,53043.2,4.72464
34450,53145.6,4.72548
34460,54927.4,4.7398
34470,54743,4.73834
34480,56238.1,4.75004
34490,56299.5,4.75051
34500,54251.5,4.73442
34510,54702.1,4.73801
34520,53268.5,4.72648
34530,53821.4,4.73096
34540,54681.6,4.73785
34550,57466.9,4.75943
34560,56606.7,4.75288
34570,57507.8,4.75973
34580,59699.2,4.77598
34590,61583.4,4.78947
34600,62033.9,4.79264
34610,63201.3,4.80073
34620,63774.7,4.80466
34630,63938.6,4.80577
34640,63918.1,4.80563
34650,64122.9,4.80702
34660,63610.9,4.80354
34670,63180.8,4.80059
34680,62894.1,4.79862
34690,62894.1,4.79862
34700,62156.8,4.7935
34710,61378.6,4.78802
34720,60702.7,4.78322
34730,59822.1,4.77687
34740,59596.8,4.77523
34750,60538.9,4.78204
34760,60948.5,4.78497
34770,60948.5,4.78497
34780,60620.8,4.78263
34790,60743.7,4.78351
34800,60211.2,4.77968
34810,59637.8,4.77553
34820,58880,4.76998
34830,59596.8,4.77523
34840,59473.9,4.77433
34850,59535.4,4.77478
34860,58982.4,4.77073
34870,58306.6,4.76572
34880,58798.1,4.76937
34890,58531.8,4.7674
34900,57917.4,4.76282
34910,57897,4.76266
34920,57651.2,4.76082
34930,57487.4,4.75958
34940,57466.9,4.75943
34950,57262.1,4.75787
34960,57835.5,4.7622
34970,57630.7,4.76066
34980,57630.7,4.76066
34990,56504.3,4.75209
35000,56688.6,4.7535
35010,56320,4.75067
35020,56401.9,4.7513
35030,55337,4.74302
35040,55070.7,4.74093
35050,55070.7,4.74093
35060,53637.1,4.72947
35070,51527.7,4.71205
35080,51957.8,4.71566
35090,51650.6,4.71308
35100,51793.9,4.71429
35110,51159,4.70893
35120,52305.9,4.71856
35130,53964.8,4.73212
35140,54313,4.73491
35150,55050.2,4.74077
35160,53739.5,4.7303
35170,52572.2,4.72076
35180,54722.6,4.73817
35190,54743,4.73834
35200,54497.3,4.73638
35210,54538.2,4.73671
35220,55193.6,4.7419
35230,56197.1,4.74972
35240,56668.2,4.75335
35250,56934.4,4.75538
35260,56483.8,4.75193
35270,55971.8,4.74798
35280,55746.6,4.74623
35290,55849,4.74702
35300,55746.6,4.74623
35310,55767,4.74639
35320,56606.7,4.75288
35330,56258.6,4.7502
35340,55951.4,4.74782
35350,55439.4,4.74383
35360,55746.6,4.74623
35370,55910.4,4.7475
35380,55849,4.74702
35390,56258.6,4.7502
35400,56545.3,4.7524
35410,56729.6,4.75382
35420,56340.5,4.75083
35430,56320,4.75067
35440,56279,4.75035
35450,56361,4.75099
35460,56975.4,4.75569
35470,56995.8,4.75585
35480,57139.2,4.75694
35490,57610.2,4.76051
35500,58040.3,4.76374
35510,58040.3,4.76374
35520,58204.2,4.76496
35530,58347.5,4.76603
35540,57999.4,4.76343
35550,58675.2,4.76846
35560,58265.6,4.76542
35570,57958.4,4.76312
35580,57835.5,4.7622
35590,57303,4.75819
35600,57794.6,4.76189
35610,57548.8,4.76004
35620,57978.9,4.76328
35630,58224.6,4.76511
35640,57876.5,4.76251
35650,58490.9,4.7671
35660,58634.2,4.76816
35670,58880,4.76998
35680,58613.8,4.76801
35690,58409,4.76649
35700,59043.8,4.77118
35710,58757.1,4.76907
35720,58572.8,4.7677
35730,58880,4.76998
35740,58716.2,4.76877
35750,58921,4.77028
35760,58654.7,4.76831
35770,59064.3,4.77133
35780,58572.8,4.7677
35790,58081.3,4.76404
35800,58449.9,4.76679
35810,58880,4.76998
35820,59166.7,4.77208
35830,58613.8,4.76801
35840,57856,4.76236
35850,58142.7,4.7645
35860,58327,4.76588
35870,58204.2,4.76496
35880,58142.7,4.7645
35890,57507.8,4.75973
35900,57630.7,4.76066
35910,57630.7,4.76066
35920,56197.1,4.74972
35930,56361,4.75099
35940,56074.2,4.74877
35950,56217.6,4.74988
35960,56586.2,4.75272
35970,56361,4.75099
35980,56606.7,4.75288
35990,56565.8,4.75256
36000,57344,4.7585
36010,57937.9,4.76297
36020,57753.6,4.76159
36030,58183.7,4.76481
36040,57937.9,4.76297
36050,58572.8,4.7677
36060,58224.6,4.76511
36070,58388.5,4.76633
36080,58347.5,4.76603
36090,59392,4.77374
36100,59760.6,4.77642
36110,59699.2,4.77598
36120,59310.1,4.77314
36130,59351,4.77344
36140,59105.3,4.77163
36150,59105.3,4.77163
36160,58982.4,4.77073
36170,58490.9,4.7671
36180,58409,4.76649
36190,58777.6,4.76922
36200,59310.1,4.77314
36210,59412.5,4.77388
36220,59125.8,4.77178
36230,58654.7,4.76831
36240,58613.8,4.76801
36250,59269.1,4.77284
36260,59453.4,4.77418
36270,59760.6,4.77642
36280,59699.2,4.77598
36290,59801.6,4.77672
36300,59760.6,4.77642
36310,59863,4.77717
36320,60067.8,4.77865
36330,60190.7,4.77954
36340,60231.7,4.77983
36350,60231.7,4.77983
36360,60047.4,4.7785
36370,60108.8,4.77895
36380,59596.8,4.77523
36390,59453.4,4.77418
36400,59555.8,4.77493
36410,59351,4.77344
36420,59494.4,4.77448
36430,59494.4,4.77448
36440,58634.2,4.76816
36450,59187.2,4.77224
36460,58531.8,4.7674
36470,58552.3,4.76755
36480,59166.7,4.77208
36490,59023.4,4.77103
36500,58921,4.77028
36510,59617.3,4.77538
36520,59596.8,4.77523
36530,58716.2,4.76877
36540,58409,4.76649
36550,58265.6,4.76542
36560,57712.6,4.76128
36570,58122.2,4.76435
36580,58286.1,4.76557
36590,58286.1,4.76557
36600,58142.7,4.7645
36610,58183.7,4.76481
36620,58204.2,4.76496
36630,57876.5,4.76251
36640,58245.1,4.76527
36650,57733.1,4.76143
36660,57262.1,4.75787
36670,56791,4.75429
36680,55787.5,4.74654
36690,55070.7,4.74093
36700,54231,4.73426
36710,53678.1,4.72981
36720,53084.2,4.72497
36730,52715.5,4.72195
36740,52736,4.72212
36750,52408.3,4.71941
36760,51998.7,4.716
36770,51466.2,4.71153
36780,51425.3,4.71119
36790,50626.6,4.70439
36800,50647,4.70456
36810,49274.9,4.69263
36820,50462.7,4.70298
36830,52142.1,4.7172
36840,52203.5,4.71771
36850,51916.8,4.71532
36860,52305.9,4.71856
36870,52367.4,4.71907
36880,52408.3,4.71941
36890,52367.4,4.71907
36900,52367.4,4.71907
36910,52510.7,4.72026
36920,52265,4.71822
36930,51978.2,4.71583
36940,51834.9,4.71463
36950,52080.6,4.71668
36960,51732.5,4.71377
36970,51793.9,4.71429
36980,50872.3,4.70649
36990,50012.2,4.69908
37000,50319.4,4.70174
37010,51077.1,4.70823
37020,51896.3,4.71514
37030,51589.1,4.71257
37040,51691.5,4.71343
37050,52654.1,4.72144
37060,53370.9,4.72731
37070,52817.9,4.72279
37080,52121.6,4.71703
37090,52408.3,4.71941
37100,52613.1,4.7211
37110,52838.4,4.72296
37120,50483.2,4.70316
37130,50524.2,4.70351
37140,50749.4,4.70544
37150,51118.1,4.70858
37160,51814.4,4.71446
37170,51916.8,4.71532
37180,51609.6,4.71274
37190,50421.8,4.70263
37200,50647,4.70456
37210,50298.9,4.70157
37220,50667.5,4.70474
37230,50073.6,4.69962
37240,49500.2,4.69462
37250,48865.3,4.68901
37260,49172.5,4.69173
37270,49643.5,4.69587
37280,49295.4,4.69281
37290,49684.5,4.69623
37300,48517.1,4.6859
37310,48087,4.68204
37320,47779.8,4.67925
37330,47923.2,4.68055
37340,47882.2,4.68018
37350,48128,4.68241
37360,48455.7,4.68535
37370,47677.4,4.67832
37380,48046.1,4.68167
37390,47738.9,4.67888
37400,47534.1,4.67701
37410,47923.2,4.68055
37420,47431.7,4.67608
37430,48496.6,4.68572
37440,48353.3,4.68443
37450,48209.9,4.68315
37460,47923.2,4.68055
37470,48681,4.68737
37480,49172.5,4.69173
37490,48762.9,4.6881
37500,48599,4.68664
37510,50012.2,4.69908
37520,51343.4,4.71049
37530,52039.7,4.71634
37540,52469.8,4.71992
37550,53104.6,4.72514
37560,53821.4,4.73096
37570,53473.3,4.72814
37580,53555.2,4.72881
37590,53104.6,4.72514
37600,53432.3,4.72781
37610,53657.6,4.72964
37620,53534.7,4.72864
37630,53289,4.72665
37640,53801,4.7308
37650,53248,4.72631
37660,53125.1,4.72531
37670,52469.8,4.71992
37680,52142.1,4.7172
37690,51937.3,4.71549
37700,51834.9,4.71463
37710,50729,4.70526
37720,52101.1,4.71686
37730,52510.7,4.72026
37740,52244.5,4.71805
37750,53145.6,4.72548
37760,53145.6,4.72548
37770,54231,4.73426
37780,54681.6,4.73785
37790,54599.7,4.7372
37800,54476.8,4.73622
37810,54190.1,4.73393
37820,54087.7,4.73311
37830,53575.7,4.72898
37840,53637.1,4.72947
37850,52613.1,4.7211
37860,51834.9,4.71463
37870,51732.5,4.71377
37880,52817.9,4.72279
37890,51548.2,4.71222
37900,49623,4.69569
37910,49745.9,4.69677
37920,49725.4,4.69659
37930,50298.9,4.70157
37940,48742.4,4.68792
37950,47145,4.67344
37960,45199.4,4.65514
37970,44400.6,4.6474
37980,44339.2,4.6468
37990,45342.7,4.65652
38000,47349.8,4.67533
38010,48537.6,4.68609
38020,48681,4.68737
38030,49643.5,4.69587
38040,49479.7,4.69444
38050,49705,4.69641
38060,49397.8,4.69372
38070,48701.4,4.68755
38080,47247.4,4.67439
38090,46243.8,4.66506
38100,47267.8,4.67457
38110,47861.8,4.68
38120,47841.3,4.67981
38130,47104,4.67307
38140,47145,4.67344
38150,46530.6,4.66775
38160,47575,4.67739
38170,48599,4.68664
38180,50196.5,4.70068
38190,52019.2,4.71617
38200,53125.1,4.72531
38210,54804.5,4.73882
38220,56217.6,4.74988
38230,55214.1,4.74206
38240,56832,4.7546
38250,57159.7,4.7571
38260,57999.4,4.76343
38270,58716.2,4.76877
38280,57897,4.76266
38290,58695.7,4.76861
38300,58777.6,4.76922
38310,58777.6,4.76922
38320,58449.9,4.76679
38330,58613.8,4.76801
38340,57692.2,4.76112
38350,57978.9,4.76328
38360,57425.9,4.75912
38370,57712.6,4.76128
38380,57364.5,4.75865
38390,57364.5,4.75865
38400,58142.7,4.7645
38410,57712.6,4.76128
38420,57630.7,4.76066
38430,57507.8,4.75973
38440,57774.1,4.76174
38450,58327,4.76588
38460,58265.6,4.76542
38470,58265.6,4.76542
38480,57364.5,4.75865
38490,57303,4.75819
38500,57466.9,4.75943
38510,57385,4.75881
38520,56873,4.75491
38530,56586.2,4.75272
38540,56442.9,4.75162
38550,56217.6,4.74988
38560,55787.5,4.74654
38570,55173.1,4.74174
38580,54681.6,4.73785
38590,54292.5,4.73475
38600,53637.1,4.72947
38610,53616.6,4.72931
38620,53145.6,4.72548
38630,52469.8,4.71992
38640,51875.8,4.71497
38650,51363.8,4.71067
38660,50933.8,4.70701
38670,50892.8,4.70666
38680,50401.3,4.70245
38690,49909.8,4.69819
38700,50135,4.70015
38710,49725.4,4.69659
38720,49705,4.69641
38730,49643.5,4.69587
38740,49705,4.69641
38750,49745.9,4.69677
38760,49684.5,4.69623
38770,49541.1,4.69497
38780,49909.8,4.69819
38790,49991.7,4.69891
38800,51159,4.70893
38810,51753,4.71394
38820,51793.9,4.71429
38830,51630.1,4.71291
38840,51998.7,4.716
38850,51568.6,4.71239
38860,51056.6,4.70806
38870,51957.8,4.71566
38880,52736,4.72212
38890,52756.5,4.72228
38900,52387.8,4.71924
38910,51281.9,4.70997
38920,51404.8,4.71101
38930,50217,4.70086
38940,49684.5,4.69623
38950,49315.8,4.693
38960,52244.5,4.71805
38970,53248,4.72631
38980,52777,4.72245
38990,51322.9,4.71032
39000,49111,4.69119
39010,48291.8,4.68388
39020,48578.6,4.68645
39030,48721.9,4.68773
39040,46161.9,4.66429
39050,47247.4,4.67439
39060,51916.8,4.71532
39070,50442.2,4.7028
39080,51261.4,4.7098
39090,52203.5,4.71771
39100,53575.7,4.72898
39110,53862.4,4.73129
39120,54005.8,4.73245
39130,54087.7,4.73311
39140,54128.6,4.73344
39150,53739.5,4.7303
39160,53657.6,4.72964
39170,53903.4,4.73162
39180,54886.4,4.73947
39190,54394.9,4.73557
39200,53657.6,4.72964
39210,53289,4.72665
39220,52858.9,4.72313
39230,52469.8,4.71992
39240,51896.3,4.71514
39250,50749.4,4.70544
39260,49991.7,4.69891
39270,50278.4,4.70139
39280,50073.6,4.69962
39290,48967.7,4.68992
39300,48496.6,4.68572
39310,45916.2,4.66198
39320,46878.7,4.67099
39330,47145,4.67344
39340,43847.7,4.64196
39350,39290.9,4.5943
39360,37560.3,4.57474
39370,40017.9,4.60227
39380,39700.5,4.59881
39390,41113.6,4.614
39400,41451.5,4.61755
39410,40704,4.60965
39420,38840.3,4.58929
39430,39157.8,4.59283
39440,41318.4,4.61615
39450,43294.7,4.63644
39460,43130.9,4.6348
39470,45690.9,4.65984
39480,40366.1,4.60603
39490,43663.4,4.64013
39500,43786.2,4.64135
39510,43909.1,4.64256
39520,42721.3,4.63065
39530,39249.9,4.59385
39540,37867.5,4.57828
39550,39905.3,4.60104
39560,37867.5,4.57828
39570,39413.8,4.59566
39580,39618.6,4.59791
39590,38195.2,4.58202
39600,38993.9,4.59101
39610,40427.5,4.60669
39620,41205.8,4.61497
39630,41584.6,4.61894
39640,41861.1,4.62182
39650,41707.5,4.62022
39660,41267.2,4.61562
39670,42250.2,4.62584
39680,41031.7,4.61313
39690,38819.8,4.58906
39700,38338.6,4.58365
39710,38174.7,4.58179
39720,37662.7,4.57592
39730,37058.6,4.5689
39740,36649,4.56407
39750,36864,4.56661
39760,36526.1,4.56261
39770,36853.8,4.56649
39780,37570.6,4.57486
39790,38031.4,4.58015
39800,38277.1,4.58295
39810,38441,4.58481
39820,38789.1,4.58872
39830,38809.6,4.58895
39840,38471.7,4.58515
39850,38441,4.58481
39860,38369.3,4.58399
39870,38103,4.58097
39880,38205.4,4.58214
39890,37662.7,4.57592
39900,36526.1,4.56261
39910,36075.5,4.55722
39920,35338.2,4.54826
39930,34252.8,4.53471
39940,34795.5,4.54154
39950,34385.9,4.53639
39960,34437.1,4.53704
39970,34181.1,4.5338
39980,34181.1,4.5338
39990,33955.8,4.53093
40000,33177.6,4.52086
40010,32399.4,4.51055
40020,32645.1,4.51383
40030,32235.5,4.50835
40040,32235.5,4.50835
40050,32030.7,4.50558
40060,32000,4.50516
40070,33034.2,4.51898
40080,33382.4,4.52353
40090,33617.9,4.52658
40100,34129.9,4.53315
40110,34539.5,4.53833
40120,33914.9,4.5304
40130,33515.5,4.52526
40140,33474.6,4.52473
40150,33628.2,4.52672
40160,33710.1,4.52777
40170,33658.9,4.52711
40180,34304,4.53536
40190,34693.1,4.54026
40200,35061.8,4.54485
40210,35297.3,4.54775
40220,35604.5,4.55152
40230,35921.9,4.55537
40240,35809.3,4.55401
40250,35952.6,4.55574
40260,36075.5,4.55722
40270,35983.4,4.55611
40280,35706.9,4.55276
40290,36044.8,4.55685
40300,36556.8,4.56298
40310,36864,4.56661
40320,37468.2,4.57367
40330,38215.7,4.58225
40340,38584.3,4.58642
40350,38502.4,4.5855
40360,38809.6,4.58895
40370,39045.1,4.59158
40380,39157.8,4.59283
40390,39721,4.59903
40400,39987.2,4.60193
40410,40089.6,4.60304
40420,40273.9,4.60503
40430,40837.1,4.61107
40440,41072.6,4.61356
40450,41185.3,4.61475
40460,41513,4.61819
40470,41584.6,4.61894
40480,41840.6,4.62161
40490,42823.7,4.63169
40500,43171.8,4.63521
40510,43786.2,4.64135
40520,44421.1,4.6476
40530,45015,4.65337
40540,45465.6,4.65769
40550,45813.8,4.66101
40560,46100.5,4.66371
40570,46264.3,4.66526
40580,46878.7,4.67099
40590,46325.8,4.66583
40600,45854.7,4.66139
40610,45506.6,4.65808
40620,45158.4,4.65475
40630,44339.2,4.6468
40640,42946.6,4.63294
40650,41943,4.62267
40660,40591.4,4.60844
40670,40038.4,4.60249
40680,39884.8,4.60082
40690,39659.5,4.59836
40700,39362.6,4.59509
40710,38205.4,4.58214
40720,37120,4.56962
40730,36986.9,4.56806
40740,36730.9,4.56504
40750,36218.9,4.55895
40760,35788.8,4.55376
40770,35481.6,4.55002
40780,36249.6,4.55932
40790,36833.3,4.56625
40800,36997.1,4.56818
40810,37068.8,4.56902
40820,36413.4,4.56127
40830,36997.1,4.56818
40840,37621.8,4.57545
40850,37734.4,4.57675
40860,38164.5,4.58167
40870,38400,4.58434
40880,38533.1,4.58585
40890,38809.6,4.58895
40900,39864.3,4.6006
40910,40673.3,4.60932
40920,41738.2,4.62054
40930,41758.7,4.62076
40940,41779.2,4.62097
40950,41318.4,4.61615
40960,40366.1,4.60603
40970,39557.1,4.59724
40980,38850.6,4.58941
40990,38789.1,4.58872
41000,38912,4.59009
41010,38441,4.58481
41020,38205.4,4.58214
41030,38031.4,4.58015
41040,37294.1,4.57165
41050,36413.4,4.56127
41060,36393,4.56103
41070,35850.2,4.5545
41080,35778.6,4.55363
41090,35983.4,4.55611
41100,36055,4.55698
41110,35665.9,4.55227
41120,35031,4.54447
41130,34601,4.5391
41140,34119.7,4.53302
41150,33792,4.52883
41160,33280,4.5222
41170,33136.6,4.52032
41180,33146.9,4.52046
41190,33187.8,4.52099
41200,33085.4,4.51965
41210,33034.2,4.51898
41220,33321,4.52273
41230,33146.9,4.52046
41240,32460.8,4.51137
41250,32194.6,4.5078
41260,31959,4.50461
41270,31897.6,4.50377
41280,31805.4,4.50252
41290,31395.8,4.49689
41300,30996.5,4.49133
41310,30822.4,4.48888
41320,30679,4.48686
41330,30617.6,4.48599
41340,30709.8,4.48729
41350,30996.5,4.49133
41360,31027.2,4.49176
41370,30924.8,4.49032
41380,31252.5,4.4949
41390,31692.8,4.50097
41400,32061.4,4.506
41410,32122.9,4.50683
41420,32092.2,4.50641
41430,31959,4.50461
41440,31764.5,4.50196
41450,31672.3,4.50069
41460,31959,4.50461
41470,32604.2,4.51329
41480,33146.9,4.52046
41490,33484.8,4.52486
41500,33679.4,4.52738
41510,33474.6,4.52473
41520,33546.2,4.52566
41530,33628.2,4.52672
41540,33884.2,4.53001
41550,33996.8,4.53145
41560,33955.8,4.53093
41570,33730.6,4.52804
41580,33945.6,4.5308
41590,34181.1,4.5338
41600,34570.2,4.53871
41610,35450.9,4.54964
41620,36587.5,4.56334
41630,37662.7,4.57592
41640,38553.6,4.58608
41650,38768.6,4.58849
41660,38881.3,4.58975
41670,38604.8,4.58665
41680,38635.5,4.587
41690,39127,4.59249
41700,39311.4,4.59453
41710,39557.1,4.59724
41720,39495.7,4.59656
41730,39854.1,4.60048
41740,40028.2,4.60238
41750,40161.3,4.60382
41760,40663,4.60921
41770,41277.4,4.61572
41780,41553.9,4.61862
41790,41840.6,4.62161
41800,42311.7,4.62647
41810,41943,4.62267
41820,41707.5,4.62022
41830,42086.4,4.62415
41840,42229.8,4.62563
41850,42700.8,4.63045
41860,43294.7,4.63644
41870,42987.5,4.63335
41880,42680.3,4.63024
41890,43049,4.63397
41900,42721.3,4.63065
41910,42270.7,4.62605
41920,42188.8,4.62521
41930,42209.3,4.62542
41940,42557.4,4.62899
41950,42987.5,4.63335
41960,43008,4.63356
41970,42741.8,4.63086
41980,42106.9,4.62436
41990,42516.5,4.62857
42000,42065.9,4.62394
42010,41738.2,4.62054
42020,41615.4,4.61926
42030,40878.1,4.6115
42040,40714.2,4.60976
42050,40826.9,4.61096
42060,40038.4,4.60249
42070,40028.2,4.60238
42080,39444.5,4.596
42090,40099.8,4.60315
42100,40765.4,4.6103
42110,40263.7,4.60492
42120,40529.9,4.60779
42130,41052.2,4.61335
42140,41113.6,4.614
42150,40949.8,4.61226
42160,41584.6,4.61894
42170,41840.6,4.62161
42180,42311.7,4.62647
42190,42352.6,4.62689
42200,42229.8,4.62563
42210,41912.3,4.62235
42220,41349.1,4.61648
42230,40693.8,4.60954
42240,40325.1,4.60559
42250,40038.4,4.60249
42260,39864.3,4.6006
42270,39321.6,4.59464
42280,39465,4.59622
42290,39731.2,4.59914
42300,39731.2,4.59914
42310,38481.9,4.58527
42320,37867.5,4.57828
42330,39751.7,4.59937
42340,39956.5,4.6016
42350,40478.7,4.60724
42360,40202.2,4.60426
42370,39905.3,4.60104
42380,39884.8,4.60082
42390,39802.9,4.59993
42400,39823.4,4.60015
42410,40202.2,4.60426
42420,41144.3,4.61432
42430,40949.8,4.61226
42440,41523.2,4.6183
42450,41543.7,4.61852
42460,41779.2,4.62097
42470,41891.8,4.62214
42480,42250.2,4.62584
42490,42762.2,4.63107
42500,42926.1,4.63273
42510,43069.4,4.63418
42520,42967,4.63315
42530,43049,4.63397
42540,43212.8,4.63562
42550,43294.7,4.63644
42560,43417.6,4.63768
42570,43376.6,4.63727
42580,43008,4.63356
42590,43069.4,4.63418
42600,42967,4.63315
42610,42537,4.62878
42620,42332.2,4.62668
42630,42864.6,4.63211
42640,43274.2,4.63624
42650,43601.9,4.63952
42660,43561,4.63911
42670,43294.7,4.63644
42680,42762.2,4.63107
42690,43008,4.63356
42700,43089.9,4.63439
42710,42762.2,4.63107
42720,42639.4,4.62982
42730,41891.8,4.62214
42740,41943,4.62267
42750,42455,4.62794
42760,41861.1,4.62182
42770,41676.8,4.6199
42780,42004.5,4.62331
42790,42065.9,4.62394
42800,42352.6,4.62689
42810,42414.1,4.62752
42820,42516.5,4.62857
42830,42250.2,4.62584
42840,42147.8,4.62479
42850,41984,4.62309
42860,41850.9,4.62171
42870,42188.8,4.62521
42880,42086.4,4.62415
42890,41717.8,4.62033
42900,42025,4.62352
42910,41984,4.62309
42920,41758.7,4.62076
42930,41349.1,4.61648
42940,41041.9,4.61324
42950,40407,4.60647
42960,40632.3,4.60888
42970,40427.5,4.60669
42980,39618.6,4.59791
42990,38215.7,4.58225
43000,37908.5,4.57875
43010,37744.6,4.57687
43020,34754.6,4.54102
43030,33484.8,4.52486
43040,32573.4,4.51288
43050,32665.6,4.5141
43060,33157.1,4.52059
43070,33208.3,4.52126
43080,31754.2,4.50182
43090,33116.2,4.52005
43100,35942.4,4.55562
43110,37836.8,4.57793
43120,38113.3,4.58109
43130,38604.8,4.58665
43140,37693.4,4.57628
43150,37498.9,4.57403
43160,39454.7,4.59611
43170,39864.3,4.6006
43180,41318.4,4.61615
43190,41850.9,4.62171
43200,41789.4,4.62108
43210,42332.2,4.62668
43220,42680.3,4.63024
43230,42557.4,4.62899
43240,42147.8,4.62479
43250,41758.7,4.62076
43260,41676.8,4.6199
43270,42004.5,4.62331
43280,41748.5,4.62065
43290,41574.4,4.61884
43300,41390.1,4.61691
43310,41164.8,4.61454
43320,40837.1,4.61107
43330,40980.5,4.61259
43340,40929.3,4.61204
43350,40437.8,4.6068
43360,40540.2,4.6079
43370,40540.2,4.6079
43380,40529.9,4.60779
43390,40632.3,4.60888
43400,40069.1,4.60282
43410,40294.4,4.60526
43420,40017.9,4.60227
43430,39383,4.59532
43440,39249.9,4.59385
43450,38789.1,4.58872
43460,37969.9,4.57945
43470,37959.7,4.57933
43480,37570.6,4.57486
43490,37744.6,4.57687
43500,38062.1,4.5805
43510,38451.2,4.58492
43520,38000.6,4.5798
43530,37929,4.57898
43540,36710.4,4.5648
43550,35502.1,4.55027
43560,35942.4,4.55562
43570,36986.9,4.56806
43580,37457.9,4.57356
43590,37498.9,4.57403
43600,37703.7,4.5764
43610,37929,4.57898
43620,37734.4,4.57675
43630,37365.8,4.57249
43640,37498.9,4.57403
43650,37427.2,4.5732
43660,37570.6,4.57486
43670,37693.4,4.57628
43680,37560.3,4.57474
43690,37826.6,4.57781
43700,38266.9,4.58283
43710,38307.8,4.5833
43720,38144,4.58144
43730,38062.1,4.5805
43740,37673,4.57604
43750,37396.5,4.57284
43760,37365.8,4.57249
43770,36997.1,4.56818
43780,37120,4.56962
43790,36782.1,4.56565
43800,36044.8,4.55685
43810,35850.2,4.5545
43820,35686.4,4.55251
43830,35584,4.55127
43840,35471.4,4.54989
43850,35635.2,4.55189
43860,35481.6,4.55002
43870,35205.1,4.54662
43880,35041.3,4.54459
43890,35072,4.54497
43900,34836.5,4.54205
43910,34590.7,4.53897
43920,34897.9,4.54281
43930,35041.3,4.54459
43940,34877.4,4.54256
43950,34048,4.5321
43960,33822.7,4.52922
43970,33587.2,4.52619
43980,33218.6,4.52139
43990,33157.1,4.52059
44000,32983,4.5183
44010,33208.3,4.52126
44020,33239,4.52166
44030,32706.6,4.51465
44040,32706.6,4.51465
44050,33341.4,4.523
44060,33720.3,4.5279
44070,33689.6,4.52751
44080,33812.5,4.52909
44090,33843.2,4.52948
44100,33208.3,4.52126
44110,34017.3,4.53171
44120,33996.8,4.53145
44130,34017.3,4.53171
44140,33720.3,4.5279
44150,33679.4,4.52738
44160,33730.6,4.52804
44170,33761.3,4.52843
44180,33761.3,4.52843
44190,33710.1,4.52777
44200,33546.2,4.52566
44210,33157.1,4.52059
44220,32778.2,4.5156
44230,32163.8,4.50738
44240,31129.6,4.49319
44250,29890.6,4.47555
44260,28221.4,4.45059
44270,27668.5,4.442
44280,27740.2,4.44312
44290,27668.5,4.442
44300,27617.3,4.4412
