"03-25-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
21950,67952.6,4.83221
21960,67891.2,4.83182
21970,67911.7,4.83195
21980,68034.6,4.83274
21990,68116.5,4.83326
22000,68055,4.83287
22010,67993.6,4.83247
22020,68137,4.83339
22030,68075.5,4.833
22040,68116.5,4.83326
22050,68137,4.83339
22060,68280.3,4.8343
22070,68116.5,4.83326
22080,68218.9,4.83391
22090,68034.6,4.83274
22100,68137,4.83339
22110,68075.5,4.833
22120,68218.9,4.83391
22130,68218.9,4.83391
22140,68300.8,4.83443
22150,68444.2,4.83534
22160,68382.7,4.83495
22170,68444.2,4.83534
22180,68341.8,4.83469
22190,68567,4.83612
22200,68649,4.83664
22210,68587.5,4.83625
22220,68649,4.83664
22230,68751.4,4.83729
22240,68649,4.83664
22250,68730.9,4.83716
22260,68730.9,4.83716
22270,68669.4,4.83677
22280,68730.9,4.83716
22290,68812.8,4.83768
22300,68894.7,4.83819
22310,68874.2,4.83806
22320,68874.2,4.83806
22330,68874.2,4.83806
22340,68976.6,4.83871
22350,68976.6,4.83871
22360,68976.6,4.83871
22370,68976.6,4.83871
22380,68956.2,4.83858
22390,68976.6,4.83871
22400,68997.1,4.83884
22410,69038.1,4.83909
22420,68956.2,4.83858
22430,69058.6,4.83922
22440,69099.5,4.83948
22450,69058.6,4.83922
22460,69038.1,4.83909
22470,69181.4,4.84
22480,69120,4.83961
22490,69181.4,4.84
22500,69263.4,4.84051
22510,69304.3,4.84077
22520,69283.8,4.84064
22530,69120,4.83961
22540,69222.4,4.84025
22550,69181.4,4.84
22560,69283.8,4.84064
22570,69365.8,4.84115
22580,69263.4,4.84051
22590,69386.2,4.84128
22600,69529.6,4.84218
22610,69570.6,4.84243
22620,69591,4.84256
22630,69652.5,4.84294
22640,69652.5,4.84294
22650,69734.4,4.84345
22660,69816.3,4.84396
22670,69795.8,4.84384
22680,69795.8,4.84384
22690,69652.5,4.84294
22700,69754.9,4.84358
22710,69754.9,4.84358
22720,69795.8,4.84384
22730,69877.8,4.84435
22740,69816.3,4.84396
22750,69918.7,4.8446
22760,70103,4.84574
22770,69836.8,4.84409
22780,70041.6,4.84536
22790,70103,4.84574
22800,70000.6,4.84511
22810,70103,4.84574
22820,70185,4.84625
22830,70266.9,4.84676
22840,70225.9,4.8465
22850,70266.9,4.84676
22860,70287.4,4.84688
22870,70348.8,4.84726
22880,70369.3,4.84739
22890,70410.2,4.84764
22900,70430.7,4.84777
22910,70451.2,4.84789
22920,70512.6,4.84827
22930,70676.5,4.84928
22940,70594.6,4.84878
22950,70717.4,4.84953
22960,70656,4.84916
22970,70737.9,4.84966
22980,70594.6,4.84878
22990,70615,4.8489
23000,70574.1,4.84865
23010,70737.9,4.84966
23020,70615,4.8489
23030,70717.4,4.84953
23040,70737.9,4.84966
23050,70840.3,4.85029
23060,70737.9,4.84966
23070,70901.8,4.85066
23080,70922.2,4.85079
23090,70922.2,4.85079
23100,70819.8,4.85016
23110,71004.2,4.85129
23120,71004.2,4.85129
23130,71045.1,4.85154
23140,71188.5,4.85242
23150,71065.6,4.85167
23160,71147.5,4.85217
23170,71045.1,4.85154
23180,70922.2,4.85079
23190,71004.2,4.85129
23200,71106.6,4.85192
23210,71127,4.85204
23220,71127,4.85204
23230,71106.6,4.85192
23240,71106.6,4.85192
23250,71270.4,4.85292
23260,71127,4.85204
23270,71147.5,4.85217
23280,71229.4,4.85267
23290,71127,4.85204
23300,71127,4.85204
23310,71270.4,4.85292
23320,71290.9,4.85304
23330,71454.7,4.85404
23340,71434.2,4.85391
23350,71413.8,4.85379
23360,71495.7,4.85429
23370,71454.7,4.85404
23380,71598.1,4.85491
23390,71598.1,4.85491
23400,71741.4,4.85578
23410,71680,4.8554
23420,71741.4,4.85578
23430,71618.6,4.85503
23440,71680,4.8554
23450,71823.4,4.85627
23460,71761.9,4.8559
23470,71741.4,4.85578
23480,71802.9,4.85615
23490,71843.8,4.8564
23500,71843.8,4.8564
23510,71761.9,4.8559
23520,71659.5,4.85528
23530,71618.6,4.85503
23540,72069.1,4.85776
23550,71413.8,4.85379
23560,70799.4,4.85004
23570,71843.8,4.8564
23580,71741.4,4.85578
23590,70881.3,4.85054
23600,68649,4.83664
23610,58429.4,4.76664
23620,60579.8,4.78234
23630,59043.8,4.77118
23640,58265.6,4.76542
23650,54087.7,4.73311
23660,54456.3,4.73606
23670,55480.3,4.74415
23680,57200.6,4.75741
23690,55787.5,4.74654
23700,54763.5,4.7385
23710,61358.1,4.78788
23720,62115.8,4.79321
23730,64901.1,4.81226
23740,63057.9,4.79975
23750,55377.9,4.74334
23760,66375.7,4.82202
23770,68730.9,4.83716
23780,68751.4,4.83729
23790,68689.9,4.8369
23800,66519,4.82295
23810,68956.2,4.83858
23820,67665.9,4.83038
23830,68649,4.83664
23840,68894.7,4.83819
23850,66334.7,4.82175
23860,69959.7,4.84485
23870,70000.6,4.84511
23880,71229.4,4.85267
23890,71516.2,4.85441
23900,70819.8,4.85016
23910,69795.8,4.84384
23920,71311.4,4.85316
23930,72765.4,4.86193
23940,70307.8,4.84701
23950,72540.2,4.86058
23960,72355.8,4.85948
23970,72929.3,4.86291
23980,72990.7,4.86327
23990,72970.2,4.86315
24000,73052.2,4.86364
24010,73113.6,4.864
24020,72601.6,4.86095
24030,73195.5,4.86449
24040,73072.6,4.86376
24050,73216,4.86461
24060,73031.7,4.86352
24070,73113.6,4.864
24080,73195.5,4.86449
24090,73277.4,4.86498
24100,73154.6,4.86425
24110,73359.4,4.86546
24120,73359.4,4.86546
24130,73379.8,4.86558
24140,73461.8,4.86607
24150,73441.3,4.86595
24160,73359.4,4.86546
24170,73379.8,4.86558
24180,73297.9,4.8651
24190,73154.6,4.86425
24200,73195.5,4.86449
24210,73502.7,4.86631
24220,73646.1,4.86716
24230,73277.4,4.86498
24240,71413.8,4.85379
24250,67215.4,4.82747
24260,67522.6,4.82946
24270,69099.5,4.83948
24280,70348.8,4.84726
24290,59105.3,4.77163
24300,64634.9,4.81047
24310,59555.8,4.77493
24320,58818.6,4.76952
24330,65146.9,4.8139
24340,59166.7,4.77208
24350,56668.2,4.75335
24360,60907.5,4.78468
24370,61337.6,4.78773
24380,55521.3,4.74447
24390,72663,4.86132
24400,58654.7,4.76831
24410,57344,4.7585
24420,60026.9,4.77835
24430,59330.6,4.77329
24440,57937.9,4.76297
24450,54722.6,4.73817
24460,54456.3,4.73606
24470,59125.8,4.77178
24480,67256.3,4.82774
24490,68526.1,4.83586
24500,68669.4,4.83677
24510,69222.4,4.84025
24520,66150.4,4.82054
24530,69754.9,4.84358
24540,70594.6,4.84878
24550,70185,4.84625
24560,73379.8,4.86558
24570,71209,4.85254
24580,73769,4.86788
24590,73769,4.86788
24600,73809.9,4.86812
24610,73728,4.86764
24620,73973.8,4.86908
24630,73809.9,4.86812
24640,73994.2,4.8692
24650,73216,4.86461
24660,73277.4,4.86498
24670,73809.9,4.86812
24680,73830.4,4.86824
24690,74281,4.87088
24700,73748.5,4.86776
24710,73912.3,4.86872
24720,74281,4.87088
24730,74424.3,4.87172
24740,74362.9,4.87136
24750,74342.4,4.87124
24760,74362.9,4.87136
24770,74670.1,4.87315
24780,74608.6,4.87279
24790,74690.6,4.87327
24800,74608.6,4.87279
24810,74731.5,4.87351
24820,74342.4,4.87124
24830,74997.8,4.87505
24840,74772.5,4.87375
24850,74690.6,4.87327
24860,74035.2,4.86944
24870,72806.4,4.86218
24880,74281,4.87088
24890,71721,4.85565
24900,66990.1,4.82602
24910,69365.8,4.84115
24920,66375.7,4.82202
24930,66048,4.81987
24940,66068.5,4.82
24950,67051.5,4.82642
24960,68300.8,4.83443
24970,69734.4,4.84345
24980,70000.6,4.84511
24990,68177.9,4.83365
25000,69365.8,4.84115
25010,71761.9,4.8559
25020,75059.2,4.87541
25030,75141.1,4.87588
25040,75202.6,4.87624
25050,75345.9,4.87707
25060,75366.4,4.87718
25070,75448.3,4.87766
25080,75386.9,4.8773
25090,75345.9,4.87707
25100,75264,4.87659
25110,75305,4.87683
25120,75509.8,4.87801
25130,75509.8,4.87801
25140,75468.8,4.87777
25150,75509.8,4.87801
25160,75591.7,4.87848
25170,75571.2,4.87836
25180,75571.2,4.87836
25190,75571.2,4.87836
25200,75653.1,4.87883
25210,75735,4.8793
25220,75735,4.8793
25230,75673.6,4.87895
25240,75817,4.87977
25250,75837.4,4.87989
25260,75755.5,4.87942
25270,75694.1,4.87907
25280,75817,4.87977
25290,75776,4.87954
25300,75776,4.87954
25310,75817,4.87977
25320,75776,4.87954
25330,75878.4,4.88012
25340,75837.4,4.87989
25350,75735,4.8793
25360,75776,4.87954
25370,75817,4.87977
25380,75878.4,4.88012
25390,76042.2,4.88106
25400,75898.9,4.88024
25410,75960.3,4.88059
25420,75980.8,4.88071
25430,75980.8,4.88071
25440,76042.2,4.88106
25450,76001.3,4.88083
25460,76062.7,4.88118
25470,75837.4,4.87989
25480,76062.7,4.88118
25490,76042.2,4.88106
25500,76001.3,4.88083
25510,76165.1,4.88176
25520,76165.1,4.88176
25530,76124.2,4.88153
25540,76226.6,4.88211
25550,76124.2,4.88153
25560,76267.5,4.88235
25570,76042.2,4.88106
25580,76206.1,4.882
25590,76144.6,4.88165
25600,76267.5,4.88235
25610,76267.5,4.88235
25620,76349.4,4.88281
25630,76431.4,4.88328
25640,76144.6,4.88165
25650,76288,4.88246
25660,76124.2,4.88153
25670,76206.1,4.882
25680,76226.6,4.88211
25690,76165.1,4.88176
25700,76144.6,4.88165
25710,73912.3,4.86872
25720,76349.4,4.88281
25730,76431.4,4.88328
25740,76615.7,4.88432
25750,76431.4,4.88328
25760,75735,4.8793
25770,76042.2,4.88106
25780,76349.4,4.88281
25790,76206.1,4.882
25800,75919.4,4.88036
25810,75591.7,4.87848
25820,75079.7,4.87553
25830,75898.9,4.88024
25840,75530.2,4.87813
25850,75591.7,4.87848
25860,75694.1,4.87907
25870,75817,4.87977
25880,75980.8,4.88071
25890,74670.1,4.87315
25900,74895.4,4.87446
25910,75305,4.87683
25920,75264,4.87659
25930,76390.4,4.88304
25940,75571.2,4.87836
25950,73461.8,4.86607
25960,73809.9,4.86812
25970,72581.1,4.86083
25980,73973.8,4.86908
25990,71495.7,4.85429
26000,67481.6,4.82919
26010,63897.6,4.80549
26020,68075.5,4.833
26030,66416.6,4.82228
26040,68116.5,4.83326
26050,64655.4,4.81061
26060,65126.4,4.81376
26070,55930.9,4.74766
26080,69386.2,4.84128
26090,48046.1,4.68167
26100,41799.7,4.62118
26110,33105.9,4.51992
26120,32051.2,4.50586
26130,27678.7,4.44216
26140,23265.3,4.36673
26150,42721.3,4.63065
26160,35184.6,4.54637
26170,17049.6,4.23174
26180,14745.6,4.16869
26190,17223.7,4.23615
26200,15841.3,4.19982
26210,14105.6,4.14942
26220,16875.5,4.22728
26230,37058.6,4.5689
26240,27811.8,4.44425
26250,28661.8,4.45732
26260,43847.7,4.64196
26270,70881.3,4.85054
26280,74199,4.8704
26290,33740.8,4.52817
26300,12277.8,4.08915
26310,39598.1,4.59769
26320,58183.7,4.76481
26330,52920.3,4.72363
26340,47800.3,4.67944
26350,41871.4,4.62193
26360,60579.8,4.78234
26370,36905,4.5671
26380,45670.4,4.65964
26390,28293.1,4.4517
26400,42332.2,4.62668
26410,23490.6,4.37091
26420,28989.4,4.46225
26430,21422.1,4.33088
26440,27013.1,4.43159
26450,32409.6,4.51069
26460,33833,4.52935
26470,18498.6,4.26716
26480,11228.2,4.05035
26490,21596.2,4.3344
26500,9553.92,3.98023
26510,19384.3,4.28747
26520,19425.3,4.28839
26530,15129.6,4.17986
26540,18401.3,4.26487
26550,15687.7,4.19559
26560,13854.7,4.14163
26570,12697.6,4.10376
26580,11499.5,4.06072
26590,11392,4.05664
26600,10946.6,4.03932
26610,10063.4,4.00279
26620,9400.32,3.97319
26630,8947.2,3.95174
26640,9456.64,3.97578
26650,8499.2,3.92943
26660,8570.88,3.93308
26670,8471.04,3.92799
26680,8514.56,3.93021
26690,8430.08,3.92588
26700,7608.32,3.88135
26710,7718.4,3.88758
26720,8834.56,3.94623
26730,7523.84,3.8765
26740,7738.88,3.88873
26750,7488,3.87442
26760,7411.2,3.86995
26770,7552,3.87812
26780,7948.8,3.90036
26790,9149.44,3.96144
26800,9121.28,3.9601
26810,9594.88,3.98208
26820,10040.3,4.00179
26830,9971.2,3.99879
26840,10659.8,4.02779
26850,10982.4,4.04074
26860,11310.1,4.0535
26870,10926.1,4.0385
26880,10890.2,4.03708
26890,10181.1,4.00784
26900,8975.36,3.9531
26910,9303.04,3.96867
26920,9024,3.95545
26930,7887.36,3.89699
26940,7872,3.89614
26950,8345.6,3.92151
26960,8422.4,3.92549
26970,8716.8,3.94041
26980,8806.4,3.94485
26990,9128.96,3.96047
27000,9008.64,3.95471
27010,8939.52,3.95136
27020,9016.32,3.95508
27030,8960,3.95236
27040,8870.4,3.94799
27050,8381.44,3.92337
27060,8465.92,3.92773
27070,8268.8,3.9175
27080,7900.16,3.89769
27090,8471.04,3.92799
27100,9740.8,3.98864
27110,10864.6,4.03606
27120,11755.5,4.07028
27130,11740.2,4.06971
27140,13086.7,4.11686
27150,14264.3,4.15428
27160,12646.4,4.102
27170,12083.2,4.08222
27180,7677.44,3.88527
27190,10319.4,4.01369
27200,11002.9,4.04155
27210,15682.6,4.19544
27220,13967.4,4.14515
27230,13347.8,4.12544
27240,10132.5,4.00576
27250,14991.4,4.17587
27260,13050.9,4.11567
27270,13020.2,4.11465
27280,12047.4,4.08093
27290,12364.8,4.09222
27300,11755.5,4.07028
27310,11924.5,4.07648
27320,10496,4.02107
27330,11161.6,4.04777
27340,11115.5,4.04597
27350,12165.1,4.08515
27360,11857.9,4.07405
27370,11345.9,4.05488
27380,13521.9,4.13107
27390,17131.5,4.23382
27400,17095.7,4.23291
27410,18324.5,4.26306
27420,18385.9,4.26451
27430,16860.2,4.22689
27440,26122.2,4.41703
27450,11832.3,4.07311
27460,11171.8,4.04816
27470,10736.6,4.03091
27480,9950.72,3.9979
27490,19041.3,4.27972
27500,8471.04,3.92799
27510,8332.8,3.92084
27520,8458.24,3.92733
27530,8345.6,3.92151
27540,7969.28,3.90147
27550,7782.4,3.89117
27560,7928.32,3.89924
27570,7810.56,3.89274
27580,8494.08,3.92917
27590,7600.64,3.88091
27600,7572.48,3.8793
27610,7628.8,3.88251
27620,7851.52,3.89501
27630,7475.2,3.87368
27640,7621.12,3.88208
27650,7459.84,3.87279
27660,7377.92,3.86799
27670,7613.44,3.88164
27680,7406.08,3.86965
27690,7544.32,3.87768
27700,7406.08,3.86965
27710,7329.28,3.86512
27720,7357.44,3.86679
27730,7390.72,3.86875
27740,7503.36,3.87531
27750,7636.48,3.88295
27760,7580.16,3.87974
27770,7746.56,3.88916
27780,7685.12,3.88571
27790,7411.2,3.86995
27800,7815.68,3.89302
27810,7342.08,3.86588
27820,7447.04,3.87204
27830,7523.84,3.8765
27840,7454.72,3.87249
27850,7349.76,3.86633
27860,7272.96,3.86177
27870,7349.76,3.86633
27880,7257.6,3.86085
27890,7272.96,3.86177
27900,7244.8,3.86009
27910,7272.96,3.86177
27920,7244.8,3.86009
27930,7244.8,3.86009
27940,7244.8,3.86009
27950,7252.48,3.86055
27960,7257.6,3.86085
27970,7265.28,3.86131
27980,7265.28,3.86131
27990,7272.96,3.86177
28000,7321.6,3.86467
28010,7293.44,3.86299
28020,7342.08,3.86588
28030,7362.56,3.86709
28040,7656.96,3.88411
28050,7488,3.87442
28060,7516.16,3.87605
28070,7613.44,3.88164
28080,7411.2,3.86995
28090,7301.12,3.86345
28100,7406.08,3.86965
28110,7831.04,3.89387
28120,7592.96,3.88047
28130,8256,3.91682
28140,7536.64,3.87724
28150,7920.64,3.89882
28160,7398.4,3.8692
28170,8094.72,3.90826
28180,7418.88,3.8704
28190,7536.64,3.87724
28200,7390.72,3.86875
28210,7641.6,3.88324
28220,7313.92,3.86421
28230,7467.52,3.87323
28240,8089.6,3.90798
28250,7511.04,3.87576
28260,7656.96,3.88411
28270,8793.6,3.94422
28280,8821.76,3.9456
28290,9052.16,3.9568
28300,9024,3.95545
28310,9052.16,3.9568
28320,8716.8,3.94041
28330,8801.28,3.9446
28340,9085.44,3.95839
28350,8235.52,3.91574
28360,8381.44,3.92337
28370,7887.36,3.89699
28380,7662.08,3.8844
28390,8276.48,3.9179
28400,8094.72,3.90826
28410,7656.96,3.88411
28420,8555.52,3.9323
28430,7718.4,3.88758
28440,7488,3.87442
28450,7482.88,3.87413
28460,7362.56,3.86709
28470,7385.6,3.86844
28480,7454.72,3.87249
28490,7475.2,3.87368
28500,9477.12,3.97672
28510,8089.6,3.90798
28520,7411.2,3.86995
28530,7677.44,3.88527
28540,7677.44,3.88527
28550,8389.12,3.92377
28560,7475.2,3.87368
28570,7956.48,3.90078
28580,7964.16,3.90119
28590,9085.44,3.95839
28600,7516.16,3.87605
28610,7608.32,3.88135
28620,7475.2,3.87368
28630,7390.72,3.86875
28640,7503.36,3.87531
28650,8033.28,3.90495
28660,7308.8,3.86391
28670,7313.92,3.86421
28680,7641.6,3.88324
28690,7390.72,3.86875
28700,7342.08,3.86588
28710,7301.12,3.86345
28720,7272.96,3.86177
28730,7301.12,3.86345
28740,7257.6,3.86085
28750,7342.08,3.86588
28760,7208.96,3.85793
28770,7232,3.85932
28780,7208.96,3.85793
28790,7454.72,3.87249
28800,7232,3.85932
28810,7390.72,3.86875
28820,7203.84,3.85762
28830,7754.24,3.8896
28840,7761.92,3.89003
28850,7746.56,3.88916
28860,7782.4,3.89117
28870,7718.4,3.88758
28880,7733.76,3.88845
28890,7628.8,3.88251
28900,7544.32,3.87768
28910,7308.8,3.86391
28920,7459.84,3.87279
28930,7398.4,3.8692
28940,7406.08,3.86965
28950,7482.88,3.87413
28960,7272.96,3.86177
28970,7244.8,3.86009
28980,7216.64,3.8584
28990,7216.64,3.8584
29000,7252.48,3.86055
29010,7216.64,3.8584
29020,7244.8,3.86009
29030,7224.32,3.85886
29040,7265.28,3.86131
29050,7257.6,3.86085
29060,7237.12,3.85963
29070,7257.6,3.86085
29080,7232,3.85932
29090,7257.6,3.86085
29100,7216.64,3.8584
29110,7224.32,3.85886
29120,7232,3.85932
29130,7216.64,3.8584
29140,7216.64,3.8584
29150,7224.32,3.85886
29160,7232,3.85932
29170,7232,3.85932
29180,7216.64,3.8584
29190,7232,3.85932
29200,7232,3.85932
29210,7232,3.85932
29220,7224.32,3.85886
29230,7232,3.85932
29240,7224.32,3.85886
29250,7293.44,3.86299
29260,7349.76,3.86633
29270,7334.4,3.86542
29280,7301.12,3.86345
29290,7301.12,3.86345
29300,7293.44,3.86299
29310,7313.92,3.86421
29320,7293.44,3.86299
29330,7321.6,3.86467
29340,7329.28,3.86512
29350,7454.72,3.87249
29360,7439.36,3.87159
29370,7334.4,3.86542
29380,7488,3.87442
29390,7669.76,3.88484
29400,7608.32,3.88135
29410,7738.88,3.88873
29420,7641.6,3.88324
29430,7580.16,3.87974
29440,7580.16,3.87974
29450,7544.32,3.87768
29460,7544.32,3.87768
29470,7544.32,3.87768
29480,7984.64,3.90231
29490,7928.32,3.89924
29500,8465.92,3.92773
29510,8611.84,3.93515
29520,8862.72,3.94762
29530,8939.52,3.95136
29540,8975.36,3.9531
29550,9254.4,3.9664
29560,8903.68,3.94962
29570,8806.4,3.94485
29580,8611.84,3.93515
29590,8471.04,3.92799
29600,8478.72,3.92838
29610,8081.92,3.90757
29620,7713.28,3.8873
29630,8166.4,3.91208
29640,7434.24,3.87129
29650,7636.48,3.88295
29660,8296.96,3.91897
29670,7726.08,3.88802
29680,7257.6,3.86085
29690,7257.6,3.86085
29700,7357.44,3.86679
29710,7252.48,3.86055
29720,7244.8,3.86009
29730,7257.6,3.86085
29740,7265.28,3.86131
29750,7252.48,3.86055
29760,7308.8,3.86391
29770,7252.48,3.86055
29780,7265.28,3.86131
29790,7257.6,3.86085
29800,7257.6,3.86085
29810,7257.6,3.86085
29820,7257.6,3.86085
29830,7272.96,3.86177
29840,7272.96,3.86177
29850,7280.64,3.86223
29860,7280.64,3.86223
29870,7272.96,3.86177
29880,7272.96,3.86177
29890,7272.96,3.86177
29900,7265.28,3.86131
29910,7272.96,3.86177
29920,7285.76,3.86253
29930,7280.64,3.86223
29940,7285.76,3.86253
29950,7280.64,3.86223
29960,7280.64,3.86223
29970,7285.76,3.86253
29980,7280.64,3.86223
29990,7285.76,3.86253
30000,7280.64,3.86223
30010,7280.64,3.86223
30020,7280.64,3.86223
30030,7285.76,3.86253
30040,7301.12,3.86345
30050,7301.12,3.86345
30060,7301.12,3.86345
30070,7308.8,3.86391
30080,7313.92,3.86421
30090,7313.92,3.86421
30100,7308.8,3.86391
30110,7313.92,3.86421
30120,7321.6,3.86467
30130,7329.28,3.86512
30140,7329.28,3.86512
30150,7349.76,3.86633
30160,7342.08,3.86588
30170,7334.4,3.86542
30180,7349.76,3.86633
30190,7357.44,3.86679
30200,7342.08,3.86588
30210,7342.08,3.86588
30220,7357.44,3.86679
30230,7370.24,3.86754
30240,7377.92,3.86799
30250,7370.24,3.86754
30260,7377.92,3.86799
30270,7370.24,3.86754
30280,7377.92,3.86799
30290,7390.72,3.86875
30300,7411.2,3.86995
30310,7439.36,3.87159
30320,7406.08,3.86965
30330,7439.36,3.87159
30340,7459.84,3.87279
30350,7447.04,3.87204
30360,7434.24,3.87129
30370,7516.16,3.87605
30380,7613.44,3.88164
30390,7685.12,3.88571
30400,7531.52,3.87694
30410,7467.52,3.87323
30420,7531.52,3.87694
30430,7608.32,3.88135
30440,7649.28,3.88368
30450,7754.24,3.8896
30460,8089.6,3.90798
30470,8143.36,3.91086
30480,8094.72,3.90826
30490,8117.76,3.90949
30500,7879.68,3.89656
30510,7767.04,3.89031
30520,7976.96,3.90189
30530,8012.8,3.90384
30540,7936,3.89966
30550,7564.8,3.87885
30560,7761.92,3.89003
30570,7810.56,3.89274
30580,8542.72,3.93165
30590,9699.84,3.98681
30600,10055.7,4.00245
30610,11561,4.06303
30620,15989.8,4.20387
30630,17203.2,4.23563
30640,11105.3,4.04557
30650,19128.3,4.2817
30660,25794.6,4.41154
30670,31785,4.50224
30680,28702.7,4.45794
30690,41297.9,4.61594
30700,45875.2,4.66159
30710,43540.5,4.6389
30720,50503.7,4.70333
30730,53432.3,4.72781
30740,54292.5,4.73475
30750,53084.2,4.72497
30760,51855.4,4.7148
30770,52756.5,4.72228
30780,52305.9,4.71856
30790,58470.4,4.76694
30800,62402.6,4.79521
30810,58982.4,4.77073
30820,65331.2,4.81513
30830,65208.3,4.81431
30840,58593.3,4.76786
30850,55930.9,4.74766
30860,67358.7,4.8284
30870,73646.1,4.86716
30880,77598.7,4.88986
30890,77783,4.89089
30900,77619.2,4.88997
30910,77844.5,4.89123
30920,76759,4.88514
30930,76779.5,4.88525
30940,77148.2,4.88733
30950,76841,4.8856
30960,76656.6,4.88456
30970,77926.4,4.89169
30980,66867.2,4.82522
30990,75980.8,4.88071
31000,77783,4.89089
31010,77619.2,4.88997
31020,77844.5,4.89123
31030,78008.3,4.89215
31040,77742.1,4.89066
31050,77824,4.89112
31060,77762.6,4.89078
31070,77701.1,4.89043
31080,77783,4.89089
31090,77762.6,4.89078
31100,77537.3,4.88952
31110,77598.7,4.88986
31120,77783,4.89089
31130,77824,4.89112
31140,77783,4.89089
31150,77619.2,4.88997
31160,77619.2,4.88997
31170,77885.4,4.89146
31180,77660.2,4.8902
31190,77598.7,4.88986
31200,77701.1,4.89043
31210,77660.2,4.8902
31220,77742.1,4.89066
31230,77762.6,4.89078
31240,77660.2,4.8902
31250,77598.7,4.88986
31260,77783,4.89089
31270,77762.6,4.89078
31280,77578.2,4.88975
31290,77701.1,4.89043
31300,77578.2,4.88975
31310,77619.2,4.88997
31320,77660.2,4.8902
31330,77619.2,4.88997
31340,77537.3,4.88952
31350,77537.3,4.88952
31360,77455.4,4.88906
31370,77578.2,4.88975
31380,77598.7,4.88986
31390,77373.4,4.8886
31400,77312,4.88825
31410,77434.9,4.88894
31420,77455.4,4.88906
31430,77455.4,4.88906
31440,77516.8,4.8894
31450,77434.9,4.88894
31460,77353,4.88848
31470,77291.5,4.88814
31480,77271,4.88802
31490,77434.9,4.88894
31500,77373.4,4.8886
31510,77230.1,4.88779
31520,77516.8,4.8894
31530,77496.3,4.88929
31540,77373.4,4.8886
31550,77393.9,4.88871
31560,77312,4.88825
31570,77312,4.88825
31580,77373.4,4.8886
31590,77373.4,4.8886
31600,77393.9,4.88871
31610,77434.9,4.88894
31620,77127.7,4.88722
31630,77291.5,4.88814
31640,77291.5,4.88814
31650,77127.7,4.88722
31660,77291.5,4.88814
31670,77271,4.88802
31680,77393.9,4.88871
31690,77312,4.88825
31700,77353,4.88848
31710,76984.3,4.88641
31720,77189.1,4.88756
31730,77066.2,4.88687
31740,76922.9,4.88606
31750,76533.8,4.88386
31760,76881.9,4.88583
31770,76349.4,4.88281
31780,76451.8,4.88339
31790,75141.1,4.87588
31800,74895.4,4.87446
31810,75161.6,4.876
31820,74772.5,4.87375
31830,74731.5,4.87351
31840,74813.4,4.87399
31850,74854.4,4.87422
31860,74956.8,4.87482
31870,74117.1,4.86992
31880,74342.4,4.87124
31890,74199,4.8704
31900,74752,4.87363
31910,75919.4,4.88036
31920,77004.8,4.88652
31930,77045.8,4.88675
31940,77148.2,4.88733
31950,76984.3,4.88641
31960,76922.9,4.88606
31970,76922.9,4.88606
31980,76881.9,4.88583
31990,76738.6,4.88502
32000,76574.7,4.88409
32010,76738.6,4.88502
32020,76677.1,4.88467
32030,76697.6,4.88479
32040,76759,4.88514
32050,76881.9,4.88583
32060,76841,4.8856
32070,76595.2,4.88421
32080,76533.8,4.88386
32090,76738.6,4.88502
32100,76697.6,4.88479
32110,76513.3,4.88374
32120,76656.6,4.88456
32130,76533.8,4.88386
32140,76697.6,4.88479
32150,76820.5,4.88548
32160,76595.2,4.88421
32170,76656.6,4.88456
32180,76615.7,4.88432
32190,76656.6,4.88456
32200,76513.3,4.88374
32210,76595.2,4.88421
32220,76513.3,4.88374
32230,76349.4,4.88281
32240,76595.2,4.88421
32250,76369.9,4.88293
32260,76308.5,4.88258
32270,76390.4,4.88304
32280,76390.4,4.88304
32290,76267.5,4.88235
32300,76349.4,4.88281
32310,75817,4.87977
32320,76288,4.88246
32330,76288,4.88246
32340,76267.5,4.88235
32350,76267.5,4.88235
32360,76349.4,4.88281
32370,76267.5,4.88235
32380,76267.5,4.88235
32390,76349.4,4.88281
32400,76083.2,4.88129
32410,76267.5,4.88235
32420,76042.2,4.88106
32430,76144.6,4.88165
32440,76124.2,4.88153
32450,76124.2,4.88153
32460,76144.6,4.88165
32470,76124.2,4.88153
32480,76001.3,4.88083
32490,76124.2,4.88153
32500,76042.2,4.88106
32510,75837.4,4.87989
32520,75960.3,4.88059
32530,75980.8,4.88071
32540,75898.9,4.88024
32550,75755.5,4.87942
32560,75694.1,4.87907
32570,75735,4.8793
32580,75735,4.8793
32590,75878.4,4.88012
32600,75735,4.8793
32610,75776,4.87954
32620,75898.9,4.88024
32630,75591.7,4.87848
32640,75591.7,4.87848
32650,75591.7,4.87848
32660,75591.7,4.87848
32670,75612.2,4.8786
32680,75653.1,4.87883
32690,75837.4,4.87989
32700,75530.2,4.87813
32710,75653.1,4.87883
32720,75345.9,4.87707
32730,75448.3,4.87766
32740,75509.8,4.87801
32750,75735,4.8793
32760,75755.5,4.87942
32770,75653.1,4.87883
32780,75673.6,4.87895
32790,75591.7,4.87848
32800,75653.1,4.87883
32810,75468.8,4.87777
32820,75366.4,4.87718
32830,75468.8,4.87777
32840,75468.8,4.87777
32850,75448.3,4.87766
