"03-30-18_data_table_logger_20305335"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
24130,22548.5,4.35314
24140,22487,4.35195
24150,22497.3,4.35215
24160,22435.8,4.35096
24170,22435.8,4.35096
24180,22415.4,4.35057
24190,22435.8,4.35096
24200,22487,4.35195
24210,22538.2,4.35294
24220,22609.9,4.35432
24230,22569,4.35353
24240,22497.3,4.35215
24250,22456.3,4.35136
24260,22435.8,4.35096
24270,22374.4,4.34977
24280,22384.6,4.34997
24290,22313,4.34858
24300,22333.4,4.34898
24310,22343.7,4.34917
24320,22374.4,4.34977
24330,22435.8,4.35096
24340,22476.8,4.35175
24350,22538.2,4.35294
24360,22569,4.35353
24370,22620.2,4.35451
24380,22702.1,4.35608
24390,22804.5,4.35804
24400,22845.4,4.35882
24410,22886.4,4.3596
24420,22927.4,4.36037
24430,22978.6,4.36134
24440,23050.2,4.36269
24450,23214.1,4.36577
24460,23337,4.36806
24470,23490.6,4.37091
24480,23603.2,4.37299
24490,23695.4,4.37468
24500,23797.8,4.37655
24510,23930.9,4.37898
24520,23910.4,4.37861
24530,24002.6,4.38028
24540,24115.2,4.38231
24550,24279,4.38525
24560,24422.4,4.38781
24570,24514.6,4.38944
24580,24606.7,4.39107
24590,24586.2,4.39071
24600,24678.4,4.39233
24610,24811.5,4.39467
24620,24893.4,4.3961
24630,24924.2,4.39664
24640,24883.2,4.39592
24650,24924.2,4.39664
24660,24954.9,4.39717
24670,25067.5,4.39913
24680,25139.2,4.40037
24690,25221.1,4.40178
24700,25477.1,4.40617
24710,25538.6,4.40721
24720,25507.8,4.40669
24730,25641,4.40895
24740,25763.8,4.41103
24750,25876.5,4.41292
24760,25937.9,4.41395
24770,26101.8,4.41669
24780,26163.2,4.41771
24790,26275.8,4.41957
24800,26542.1,4.42395
24810,26675.2,4.42612
24820,26828.8,4.42862
24830,26900.5,4.42978
24840,26839,4.42878
24850,26931.2,4.43027
24860,26951.7,4.4306
24870,27115.5,4.43323
24880,27095,4.43291
24890,27043.8,4.43208
24900,26982.4,4.4311
24910,26900.5,4.42978
24920,26982.4,4.4311
24930,26941.4,4.43044
24940,26921,4.43011
24950,26972.2,4.43093
24960,26982.4,4.4311
24970,27115.5,4.43323
24980,27248.6,4.43536
24990,27299.8,4.43618
25000,27299.8,4.43618
25010,27115.5,4.43323
25020,27258.9,4.43552
25030,27340.8,4.43683
25040,27453.4,4.43861
25050,27586.6,4.44071
25060,27576.3,4.44055
25070,27689,4.44232
25080,27689,4.44232
25090,27371.5,4.43731
25100,27023.4,4.43176
25110,27545.6,4.44007
25120,27402.2,4.4378
25130,27689,4.44232
25140,28395.5,4.45327
25150,28477.4,4.45452
25160,28416,4.45358
25170,28006.4,4.44727
25180,28180.5,4.44996
25190,27709.4,4.44264
25200,27402.2,4.4378
25210,27494.4,4.43926
25220,27596.8,4.44087
25230,27351,4.43699
25240,27084.8,4.43274
25250,26880,4.42945
25260,26480.6,4.42294
25270,26449.9,4.42244
25280,26132.5,4.4172
25290,25989.1,4.41481
25300,25815,4.41189
25310,25825.3,4.41206
25320,25917.4,4.41361
25330,25937.9,4.41395
25340,26398.7,4.4216
25350,26654.7,4.42579
25360,26746.9,4.42729
25370,26675.2,4.42612
25380,26828.8,4.42862
25390,26767.4,4.42762
25400,26685.4,4.42629
25410,26644.5,4.42562
25420,26470.4,4.42278
25430,26828.8,4.42862
25440,27002.9,4.43143
25450,27064.3,4.43241
25460,27320.3,4.4365
25470,26941.4,4.43044
25480,27002.9,4.43143
25490,27002.9,4.43143
25500,27269.1,4.43569
25510,27412.5,4.43796
25520,27576.3,4.44055
25530,27873.3,4.4452
25540,28119,4.44902
25550,28149.8,4.44949
25560,28119,4.44902
25570,28098.6,4.4487
25580,27985.9,4.44696
25590,27934.7,4.44616
25600,28262.4,4.45122
25610,28446.7,4.45405
25620,28590.1,4.45623
25630,28487.7,4.45467
25640,28600.3,4.45639
25650,28723.2,4.45825
25660,28835.8,4.45995
25670,28743.7,4.45856
25680,28303.4,4.45185
25690,27689,4.44232
25700,27023.4,4.43176
25710,27197.4,4.43454
25720,26921,4.43011
25730,26695.7,4.42646
25740,26767.4,4.42762
25750,27146.2,4.43373
25760,26921,4.43011
25770,26828.8,4.42862
25780,27136,4.43356
25790,26900.5,4.42978
25800,26869.8,4.42928
25810,26419.2,4.42194
25820,25927.7,4.41378
25830,25671.7,4.40947
25840,25528.3,4.40704
25850,25630.7,4.40878
25860,25733.1,4.41051
25870,25681.9,4.40964
25880,25671.7,4.40947
25890,25559,4.40756
25900,25436.2,4.40547
25910,25333.8,4.40372
25920,25118.7,4.40001
25930,25067.5,4.39913
25940,25067.5,4.39913
25950,25067.5,4.39913
25960,25169.9,4.4009
25970,25221.1,4.40178
25980,25282.6,4.40284
25990,25415.7,4.40512
26000,25385,4.40459
26010,25507.8,4.40669
26020,25579.5,4.40791
26030,25579.5,4.40791
26040,25518.1,4.40687
26050,25548.8,4.40739
26060,25630.7,4.40878
26070,25784.3,4.41137
26080,26019.8,4.41532
26090,26429.4,4.4221
26100,26603.5,4.42496
26110,26828.8,4.42862
26120,26880,4.42945
26130,26839,4.42878
26140,26880,4.42945
26150,27115.5,4.43323
26160,27033.6,4.43192
26170,27187.2,4.43438
26180,27330.6,4.43666
26190,27627.5,4.44136
26200,27822.1,4.44441
26210,27801.6,4.44409
26220,28026.9,4.44759
26230,28190.7,4.45012
26240,28723.2,4.45825
26250,28774.4,4.45902
26260,28764.2,4.45887
26270,28784.6,4.45918
26280,28672,4.45747
26290,28907.5,4.46103
26300,28907.5,4.46103
26310,29409.3,4.4685
26320,29634.6,4.47181
26330,29757.4,4.47361
26340,29481,4.46956
26350,29603.8,4.47136
26360,29982.7,4.47689
26370,30095.4,4.47851
26380,29982.7,4.47689
26390,30228.5,4.48043
26400,30023.7,4.47748
26410,30238.7,4.48058
26420,30443.5,4.48351
26430,30443.5,4.48351
26440,31109.1,4.4929
26450,31057.9,4.49219
26460,30832.6,4.48902
26470,31354.9,4.49632
26480,31416.3,4.49717
26490,31703,4.50111
26500,31948.8,4.50447
26510,32665.6,4.5141
26520,33126.4,4.52019
26530,33003.5,4.51857
26540,33116.2,4.52005
26550,32112.6,4.50669
26560,31539.2,4.49886
26570,31191,4.49404
26580,31057.9,4.49219
26590,31293.4,4.49547
26600,30853.1,4.48931
26610,30597.1,4.48569
26620,29839.4,4.4748
26630,30228.5,4.48043
26640,29941.8,4.47629
26650,31006.7,4.49147
26660,32071.7,4.50614
26670,32348.2,4.50986
26680,32870.4,4.51682
26690,33402.9,4.5238
26700,33761.3,4.52843
26710,32348.2,4.50986
26720,32389.1,4.51041
26730,32276.5,4.5089
26740,32788.5,4.51573
26750,32788.5,4.51573
26760,32000,4.50516
26770,32041,4.50572
26780,31610.9,4.49985
26790,31262.7,4.49504
26800,31160.3,4.49362
26810,31006.7,4.49147
26820,30689.3,4.487
26830,30443.5,4.48351
26840,30115.8,4.47881
26850,29757.4,4.47361
26860,29634.6,4.47181
26870,29798.4,4.47421
26880,30505,4.48438
26890,30873.6,4.4896
26900,30668.8,4.48671
26910,30535.7,4.48482
26920,30535.7,4.48482
26930,30935,4.49046
26940,32051.2,4.50586
26950,33013.8,4.51871
26960,33720.3,4.5279
26970,34447.4,4.53717
26980,35051.5,4.54472
26990,34713.6,4.54051
27000,35461.1,4.54976
27010,35942.4,4.55562
27020,36526.1,4.56261
27030,37478.4,4.57379
27040,38225.9,4.58237
27050,38553.6,4.58608
27060,38676.5,4.58746
27070,38922.2,4.59021
27080,39854.1,4.60048
27090,40622.1,4.60877
27100,41103.4,4.61389
27110,41451.5,4.61755
27120,41799.7,4.62118
27130,41820.2,4.6214
27140,41656.3,4.61969
27150,41728,4.62044
27160,41431,4.61734
27170,41175,4.61464
27180,40529.9,4.60779
27190,40376.3,4.60614
27200,40325.1,4.60559
27210,40693.8,4.60954
27220,40652.8,4.6091
27230,40704,4.60965
27240,40560.6,4.60812
27250,40140.8,4.6036
27260,39956.5,4.6016
27270,39956.5,4.6016
27280,39772.2,4.59959
27290,38789.1,4.58872
27300,38410.2,4.58446
27310,38123.5,4.5812
27320,37509.1,4.57415
27330,37386.2,4.57272
27340,37048.3,4.56878
27350,36812.8,4.56601
27360,36792.3,4.56577
27370,36597.8,4.56347
27380,36239.4,4.55919
27390,36485.1,4.56213
27400,36608,4.56359
27410,36597.8,4.56347
27420,36331.5,4.5603
27430,36341.8,4.56042
27440,36413.4,4.56127
27450,36311,4.56005
27460,36587.5,4.56334
27470,36075.5,4.55722
27480,35891.2,4.555
27490,36259.8,4.55944
27500,36382.7,4.56091
27510,36075.5,4.55722
27520,36116.5,4.55772
27530,36730.9,4.56504
27540,37140.5,4.56986
27550,36956.2,4.5677
27560,37161,4.5701
27570,37109.8,4.5695
27580,37304.3,4.57177
27590,37140.5,4.56986
27600,37150.7,4.56998
27610,37140.5,4.56986
27620,36700.2,4.56468
27630,36659.2,4.56419
27640,36300.8,4.55993
27650,36116.5,4.55772
27660,36177.9,4.55846
27670,36198.4,4.5587
27680,36177.9,4.55846
27690,36157.4,4.55821
27700,36311,4.56005
27710,36239.4,4.55919
27720,36157.4,4.55821
27730,36085.8,4.55735
27740,35788.8,4.55376
27750,35778.6,4.55363
27760,35809.3,4.55401
27770,35737.6,4.55314
27780,35850.2,4.5545
27790,35829.8,4.55426
27800,35604.5,4.55152
27810,35573.8,4.55114
27820,35297.3,4.54775
27830,35092.5,4.54523
27840,35123.2,4.54561
27850,35328,4.54813
27860,35338.2,4.54826
27870,35328,4.54813
27880,35256.3,4.54725
27890,35051.5,4.54472
27900,34846.7,4.54217
27910,34938.9,4.54332
27920,35143.7,4.54586
27930,34979.8,4.54383
27940,35266.6,4.54738
27950,35215.4,4.54674
27960,35307.5,4.54788
27970,35532.8,4.55064
27980,35491.8,4.55014
27990,35522.6,4.55052
28000,35328,4.54813
28010,35379.2,4.54876
28020,35164.2,4.54611
28030,35164.2,4.54611
28040,35051.5,4.54472
28050,35307.5,4.54788
28060,35235.8,4.547
28070,35409.9,4.54914
28080,35379.2,4.54876
28090,35153.9,4.54599
28100,34601,4.5391
28110,34273.3,4.53497
28120,34365.4,4.53613
28130,34160.6,4.53354
28140,33976.3,4.53119
28150,33945.6,4.5308
28160,33996.8,4.53145
28170,33935.4,4.53067
28180,33495,4.52499
28190,33157.1,4.52059
28200,33423.4,4.52406
28210,33536,4.52552
28220,33597.4,4.52632
28230,33495,4.52499
28240,33075.2,4.51952
28250,32460.8,4.51137
28260,32256,4.50862
28270,31928.3,4.50419
28280,31866.9,4.50335
28290,31385.6,4.49674
28300,31651.8,4.50041
28310,31385.6,4.49674
28320,31334.4,4.49604
28330,31160.3,4.49362
28340,30965.8,4.4909
28350,30505,4.48438
28360,29982.7,4.47689
28370,29481,4.46956
28380,29419.5,4.46865
28390,29020.2,4.46271
28400,28702.7,4.45794
28410,28538.9,4.45545
28420,28446.7,4.45405
28430,28241.9,4.45091
28440,28201,4.45028
28450,28395.5,4.45327
28460,28323.8,4.45217
28470,28149.8,4.44949
28480,27904,4.44568
28490,27883.5,4.44536
28500,27985.9,4.44696
28510,27904,4.44568
28520,27811.8,4.44425
28530,27648,4.44168
28540,27914.2,4.44584
28550,27781.1,4.44377
28560,27781.1,4.44377
28570,27617.3,4.4412
28580,27228.2,4.43503
28590,27340.8,4.43683
28600,27330.6,4.43666
28610,27668.5,4.442
28620,28026.9,4.44759
28630,28037.1,4.44775
28640,28323.8,4.45217
28650,28395.5,4.45327
28660,28559.4,4.45576
28670,28784.6,4.45918
28680,29153.3,4.4647
28690,29225,4.46577
28700,29337.6,4.46744
28710,29460.5,4.46925
28720,29562.9,4.47076
28730,29450.2,4.4691
28740,29911,4.47585
28750,30259.2,4.48087
28760,30443.5,4.48351
28770,30761,4.48801
28780,30627.8,4.48613
28790,31047.7,4.49204
28800,31467.5,4.49788
28810,31907.8,4.50391
28820,32081.9,4.50627
28830,32225.3,4.50821
28840,32522.2,4.51219
28850,32870.4,4.51682
28860,33146.9,4.52046
28870,33525.8,4.52539
28880,33587.2,4.52619
28890,33720.3,4.5279
28900,33536,4.52552
28910,33402.9,4.5238
28920,33710.1,4.52777
28930,34314.2,4.53549
28940,34611.2,4.53923
28950,34672.6,4.54
28960,34488.3,4.53768
28970,34119.7,4.53302
28980,33894.4,4.53014
28990,33228.8,4.52153
29000,33402.9,4.5238
29010,33720.3,4.5279
29020,32890.9,4.51709
29030,33925.1,4.53053
29040,33116.2,4.52005
29050,33699.8,4.52764
29060,33454.1,4.52446
29070,35051.5,4.54472
29080,35328,4.54813
29090,35563.5,4.55102
29100,36341.8,4.56042
29110,36843.5,4.56637
29120,37038.1,4.56866
29130,36884.5,4.56686
29140,37386.2,4.57272
29150,37437.4,4.57332
29160,38441,4.58481
29170,38338.6,4.58365
29180,37079,4.56914
29190,38103,4.58097
29200,37990.4,4.57969
29210,37662.7,4.57592
29220,37263.4,4.57129
29230,36679.7,4.56444
29240,35625,4.55177
29250,34662.4,4.53987
29260,35328,4.54813
29270,34109.4,4.53289
29280,34867.2,4.54243
29290,35512.3,4.55039
29300,35635.2,4.55189
29310,35491.8,4.55014
29320,35399.7,4.54901
29330,35153.9,4.54599
29340,34826.2,4.54192
29350,34703.4,4.54038
29360,34252.8,4.53471
29370,33484.8,4.52486
29380,33556.5,4.52579
29390,32819.2,4.51614
29400,33269.8,4.52206
29410,32860.2,4.51668
29420,30525.4,4.48468
29430,31723.5,4.5014
29440,31017,4.49161
29450,30945.3,4.49061
29460,30423,4.48322
29470,29982.7,4.47689
29480,30136.3,4.4791
29490,29296.6,4.46683
29500,29317.1,4.46714
29510,29521.9,4.47016
29520,29829.1,4.47466
29530,30208,4.48014
29540,30095.4,4.47851
29550,30095.4,4.47851
29560,30832.6,4.48902
29570,31160.3,4.49362
29580,30853.1,4.48931
29590,31334.4,4.49604
29600,31518.7,4.49858
29610,31856.6,4.50321
29620,32307.2,4.50931
29630,32122.9,4.50683
29640,32020.5,4.50544
29650,32204.8,4.50793
29660,32491.5,4.51178
29670,32501.8,4.51192
29680,32409.6,4.51069
29690,32645.1,4.51383
29700,32737.3,4.51506
29710,32614.4,4.51342
29720,32798.7,4.51587
29730,32962.6,4.51803
29740,32983,4.5183
29750,32798.7,4.51587
29760,32716.8,4.51478
29770,33054.7,4.51925
29780,32460.8,4.51137
29790,31938.6,4.50433
29800,32163.8,4.50738
29810,32276.5,4.5089
29820,32133.1,4.50697
29830,32368.6,4.51014
29840,32829.4,4.51628
29850,32675.8,4.51424
29860,31723.5,4.5014
29870,31754.2,4.50182
29880,31744,4.50168
29890,32163.8,4.50738
29900,31160.3,4.49362
29910,30822.4,4.48888
29920,30679,4.48686
29930,30935,4.49046
29940,30300.2,4.48146
29950,29450.2,4.4691
29960,29337.6,4.46744
29970,29562.9,4.47076
29980,29675.5,4.47241
29990,29716.5,4.47301
30000,30054.4,4.47792
30010,31334.4,4.49604
30020,32092.2,4.50641
30030,32194.6,4.5078
30040,32593.9,4.51315
30050,32604.2,4.51329
30060,31785,4.50224
30070,32450.6,4.51124
30080,33280,4.5222
30090,33720.3,4.5279
30100,33423.4,4.52406
30110,34641.9,4.53961
30120,34672.6,4.54
30130,34795.5,4.54154
30140,34181.1,4.5338
30150,33597.4,4.52632
30160,33116.2,4.52005
30170,33669.1,4.52724
30180,33607.7,4.52645
30190,33833,4.52935
30200,33146.9,4.52046
30210,33116.2,4.52005
30220,31897.6,4.50377
30230,32788.5,4.51573
30240,33054.7,4.51925
30250,33034.2,4.51898
30260,33402.9,4.5238
30270,33515.5,4.52526
30280,33351.7,4.52313
30290,33085.4,4.51965
30300,33003.5,4.51857
30310,32860.2,4.51668
30320,33126.4,4.52019
30330,33085.4,4.51965
30340,33280,4.5222
30350,33239,4.52166
30360,33044.5,4.51911
30370,33935.4,4.53067
30380,33833,4.52935
30390,33638.4,4.52685
30400,33146.9,4.52046
30410,32440.3,4.5111
30420,31703,4.50111
30430,32112.6,4.50669
30440,32225.3,4.50821
30450,31969.3,4.50475
30460,32081.9,4.50627
30470,31375.4,4.4966
30480,30689.3,4.487
30490,30801.9,4.48859
30500,30720,4.48744
30510,32348.2,4.50986
30520,31170.6,4.49376
30530,32071.7,4.50614
30540,32860.2,4.51668
30550,32645.1,4.51383
30560,32645.1,4.51383
30570,33157.1,4.52059
30580,34447.4,4.53717
30590,35164.2,4.54611
30600,35338.2,4.54826
30610,35369,4.54863
30620,36331.5,4.5603
30630,36587.5,4.56334
30640,36966.4,4.56782
30650,38195.2,4.58202
30660,37744.6,4.57687
30670,37744.6,4.57687
30680,37959.7,4.57933
30690,39137.3,4.5926
30700,38901.8,4.58998
30710,39321.6,4.59464
30720,37888,4.57851
30730,38400,4.58434
30740,39198.7,4.59328
30750,40366.1,4.60603
30760,38113.3,4.58109
30770,39331.8,4.59476
30780,39526.4,4.5969
30790,40110.1,4.60326
30800,40079.4,4.60293
30810,40919,4.61194
30820,41666.6,4.6198
30830,42168.3,4.625
30840,42618.9,4.62961
30850,42659.8,4.63003
30860,42598.4,4.6294
30870,42557.4,4.62899
30880,42475.5,4.62815
30890,41134.1,4.61421
30900,41625.6,4.61937
30910,40949.8,4.61226
30920,40550.4,4.60801
30930,40837.1,4.61107
30940,40898.6,4.61172
30950,39966.7,4.60171
30960,40048.6,4.6026
30970,39936,4.60138
30980,40396.8,4.60636
30990,40929.3,4.61204
31000,41175,4.61464
31010,40919,4.61194
31020,40366.1,4.60603
31030,39751.7,4.59937
31040,39731.2,4.59914
31050,39065.6,4.59181
31060,40294.4,4.60526
31070,41011.2,4.61291
31080,41922.6,4.62246
31090,41912.3,4.62235
31100,41809.9,4.62129
31110,42250.2,4.62584
31120,43069.4,4.63418
31130,42946.6,4.63294
31140,43089.9,4.63439
31150,43417.6,4.63768
31160,43561,4.63911
31170,42537,4.62878
31180,41144.3,4.61432
31190,41922.6,4.62246
31200,42700.8,4.63045
31210,42045.4,4.62373
31220,41502.7,4.61809
31230,41379.8,4.6168
31240,40775.7,4.61041
31250,40212.5,4.60437
31260,40663,4.60921
31270,41984,4.62309
31280,42659.8,4.63003
31290,42209.3,4.62542
31300,42434.6,4.62773
31310,42332.2,4.62668
31320,42762.2,4.63107
31330,42659.8,4.63003
31340,42434.6,4.62773
31350,42762.2,4.63107
31360,44093.4,4.64438
31370,44523.5,4.6486
31380,44462.1,4.648
31390,44421.1,4.6476
31400,44359.7,4.647
31410,44134.4,4.64479
31420,44544,4.6488
31430,44687.4,4.65019
31440,43601.9,4.63952
31450,43008,4.63356
31460,42885.1,4.63232
31470,42905.6,4.63252
31480,42168.3,4.625
31490,41410.6,4.61712
31500,42475.5,4.62815
31510,42598.4,4.6294
31520,42762.2,4.63107
31530,42496,4.62836
31540,42721.3,4.63065
31550,42823.7,4.63169
31560,42618.9,4.62961
31570,42291.2,4.62626
31580,42209.3,4.62542
31590,41625.6,4.61937
31600,39987.2,4.60193
31610,39321.6,4.59464
31620,39362.6,4.59509
31630,32921.6,4.51749
31640,31498.2,4.4983
31650,32317.4,4.50945
31660,31590.4,4.49957
31670,33597.4,4.52632
31680,35420.2,4.54926
31690,35532.8,4.55064
31700,35809.3,4.55401
31710,36290.6,4.55981
31720,37212.2,4.5707
31730,37109.8,4.5695
31740,37847,4.57804
31750,38481.9,4.58527
31760,37662.7,4.57592
31770,36638.7,4.56395
31780,36956.2,4.5677
31790,36177.9,4.55846
31800,35594.2,4.55139
31810,35563.5,4.55102
31820,36034.6,4.55673
31830,37038.1,4.56866
31840,37662.7,4.57592
31850,36864,4.56661
31860,39270.4,4.59408
31870,38625.3,4.58688
31880,38195.2,4.58202
31890,38297.6,4.58318
31900,36823,4.56613
31910,37212.2,4.5707
31920,36065.3,4.5571
31930,35706.9,4.55276
31940,35522.6,4.55052
31950,36587.5,4.56334
31960,36905,4.5671
31970,36556.8,4.56298
31980,36864,4.56661
31990,36956.2,4.5677
32000,37519.4,4.57427
32010,38154.2,4.58155
32020,38400,4.58434
32030,38266.9,4.58283
32040,39004.2,4.59112
32050,38922.2,4.59021
32060,38737.9,4.58815
32070,39403.5,4.59555
32080,39731.2,4.59914
32090,39516.2,4.59679
32100,39270.4,4.59408
32110,39086.1,4.59203
32120,39024.6,4.59135
32130,39618.6,4.59791
32140,39669.8,4.59847
32150,40581.1,4.60833
32160,41850.9,4.62171
32170,42516.5,4.62857
32180,42864.6,4.63211
32190,42782.7,4.63128
32200,42803.2,4.63149
32210,42598.4,4.6294
32220,42721.3,4.63065
32230,42844.2,4.6319
32240,42762.2,4.63107
32250,42393.6,4.62731
32260,42598.4,4.6294
32270,42598.4,4.6294
32280,42639.4,4.62982
32290,42700.8,4.63045
32300,42946.6,4.63294
32310,42680.3,4.63024
32320,41922.6,4.62246
32330,41635.8,4.61948
32340,41799.7,4.62118
32350,42065.9,4.62394
32360,42106.9,4.62436
32370,42311.7,4.62647
32380,42229.8,4.62563
32390,41738.2,4.62054
32400,40622.1,4.60877
32410,41431,4.61734
32420,40878.1,4.6115
32430,40376.3,4.60614
32440,40212.5,4.60437
32450,39639,4.59813
32460,39915.5,4.60115
32470,39639,4.59813
32480,39413.8,4.59566
32490,40478.7,4.60724
32500,40437.8,4.6068
32510,39249.9,4.59385
32520,38697,4.58769
32530,38113.3,4.58109
32540,36741.1,4.56516
32550,35696.6,4.55264
32560,35932.2,4.5555
32570,38287.4,4.58307
32580,38666.2,4.58734
32590,37519.4,4.57427
32600,37775.4,4.57722
32610,39731.2,4.59914
32620,40038.4,4.60249
32630,40038.4,4.60249
32640,39843.8,4.60037
32650,40048.6,4.6026
32660,39526.4,4.5969
32670,36884.5,4.56686
32680,39024.6,4.59135
32690,39157.8,4.59283
32700,39475.2,4.59634
32710,39598.1,4.59769
32720,39915.5,4.60115
32730,39854.1,4.60048
32740,40110.1,4.60326
32750,39700.5,4.59881
32760,39505.9,4.59667
32770,39516.2,4.59679
32780,39690.2,4.59869
32790,39004.2,4.59112
32800,38041.6,4.58027
32810,37734.4,4.57675
32820,37550.1,4.57462
32830,37570.6,4.57486
32840,37109.8,4.5695
32850,37550.1,4.57462
32860,37437.4,4.57332
32870,37181.4,4.57034
32880,36823,4.56613
32890,36331.5,4.5603
32900,36198.4,4.5587
32910,36157.4,4.55821
32920,36259.8,4.55944
32930,35962.9,4.55587
32940,35850.2,4.5545
32950,35440.6,4.54951
32960,35594.2,4.55139
32970,35000.3,4.54408
32980,34795.5,4.54154
32990,34979.8,4.54383
33000,34959.4,4.54358
33010,34979.8,4.54383
33020,34672.6,4.54
33030,33904.6,4.53027
33040,33280,4.5222
33050,33402.9,4.5238
33060,33822.7,4.52922
33070,33628.2,4.52672
33080,33413.1,4.52393
33090,33269.8,4.52206
33100,33167.4,4.52072
33110,33034.2,4.51898
33120,33935.4,4.53067
33130,34252.8,4.53471
33140,34160.6,4.53354
33150,33884.2,4.53001
33160,33792,4.52883
33170,33833,4.52935
33180,33884.2,4.53001
33190,34734.1,4.54077
33200,34816,4.54179
33210,34406.4,4.53665
33220,35307.5,4.54788
33230,35031,4.54447
33240,35000.3,4.54408
33250,35010.6,4.54421
33260,34795.5,4.54154
33270,34068.5,4.53237
33280,32983,4.5183
33290,33669.1,4.52724
33300,33720.3,4.5279
33310,33628.2,4.52672
33320,33669.1,4.52724
33330,33833,4.52935
33340,34529.3,4.5382
33350,34334.7,4.53575
33360,34611.2,4.53923
33370,34109.4,4.53289
33380,34601,4.5391
33390,34549.8,4.53846
33400,34447.4,4.53717
33410,34601,4.5391
33420,34744.3,4.5409
33430,34570.2,4.53871
33440,34631.7,4.53949
33450,34119.7,4.53302
33460,33781.8,4.5287
33470,33454.1,4.52446
33480,33740.8,4.52817
33490,33566.7,4.52592
33500,33536,4.52552
33510,33556.5,4.52579
33520,33628.2,4.52672
33530,34273.3,4.53497
33540,34314.2,4.53549
33550,34498.6,4.53781
33560,34488.3,4.53768
33570,35000.3,4.54408
33580,35164.2,4.54611
33590,35297.3,4.54775
33600,35717.1,4.55289
33610,35921.9,4.55537
33620,36270.1,4.55956
33630,36259.8,4.55944
33640,36311,4.56005
33650,36485.1,4.56213
33660,36669.4,4.56432
33670,36792.3,4.56577
33680,36956.2,4.5677
33690,36956.2,4.5677
33700,37007.4,4.5683
33710,37273.6,4.57141
33720,37417,4.57308
33730,37386.2,4.57272
33740,37437.4,4.57332
33750,37703.7,4.5764
33760,37447.7,4.57344
33770,37212.2,4.5707
33780,37294.1,4.57165
33790,37212.2,4.5707
33800,37253.1,4.57117
33810,37304.3,4.57177
33820,37263.4,4.57129
33830,37191.7,4.57046
33840,36843.5,4.56637
33850,36474.9,4.56201
33860,34969.6,4.5437
33870,32716.8,4.51478
33880,31047.7,4.49204
33890,29962.2,4.47659
33900,28395.5,4.45327
33910,29429.8,4.4688
33920,29757.4,4.47361
33930,31651.8,4.50041
33940,33607.7,4.52645
33950,33628.2,4.52672
33960,32051.2,4.50586
33970,32460.8,4.51137
33980,31569.9,4.49929
33990,30453.8,4.48366
34000,31017,4.49161
34010,29941.8,4.47629
34020,30269.4,4.48102
34030,30341.1,4.48205
34040,29378.6,4.46805
34050,28497.9,4.45483
34060,28887,4.46072
34070,24678.4,4.39233
34080,28938.2,4.46149
34090,28928,4.46133
34100,31109.1,4.4929
34110,28682.2,4.45763
34120,29009.9,4.46256
34130,29081.6,4.46363
34140,28928,4.46133
34150,28784.6,4.45918
34160,26081.3,4.41635
34170,27258.9,4.43552
34180,25548.8,4.40739
34190,24207.4,4.38397
34200,22753.3,4.35706
34210,26490.9,4.42311
34220,23418.9,4.36958
34230,24545.3,4.38999
34240,23808,4.37674
34250,26818.6,4.42845
34260,23920.6,4.37879
34270,24760.3,4.39377
34280,22620.2,4.35451
34290,24381.4,4.38708
34300,22016,4.34276
34310,26112,4.41686
34320,24248.3,4.3847
34330,23296,4.3673
34340,24913.9,4.39646
34350,25129,4.40019
34360,22804.5,4.35804
34370,26603.5,4.42496
34380,27228.2,4.43503
34390,26060.8,4.416
34400,26193.9,4.41822
34410,27043.8,4.43208
34420,27596.8,4.44087
34430,29265.9,4.46638
34440,30023.7,4.47748
34450,29859.8,4.4751
34460,30535.7,4.48482
34470,30832.6,4.48902
34480,31426.6,4.49731
34490,31590.4,4.49957
34500,31426.6,4.49731
34510,31426.6,4.49731
34520,31344.6,4.49618
34530,32041,4.50572
34540,31897.6,4.50377
34550,32092.2,4.50641
34560,33003.5,4.51857
34570,32849.9,4.51655
34580,32194.6,4.5078
34590,33218.6,4.52139
34600,34345,4.53588
34610,35092.5,4.54523
34620,35625,4.55177
34630,35604.5,4.55152
34640,35829.8,4.55426
34650,35676.2,4.55239
34660,35706.9,4.55276
34670,35420.2,4.54926
34680,35082.2,4.5451
34690,34918.4,4.54307
34700,34928.6,4.54319
34710,34549.8,4.53846
34720,34191.4,4.53393
34730,33833,4.52935
34740,33443.8,4.52433
34750,33372.2,4.5234
34760,33638.4,4.52685
34770,33740.8,4.52817
34780,33863.7,4.52975
34790,34293.8,4.53523
34800,34037.8,4.53197
34810,33720.3,4.5279
34820,33372.2,4.5234
34830,33331.2,4.52286
34840,33607.7,4.52645
34850,33566.7,4.52592
34860,33792,4.52883
34870,33146.9,4.52046
34880,33085.4,4.51965
34890,33239,4.52166
34900,32983,4.5183
34910,32634.9,4.5137
34920,32297,4.50918
34930,32184.3,4.50766
34940,32266.2,4.50876
34950,32481.3,4.51165
34960,32297,4.50918
34970,32419.8,4.51082
34980,32573.4,4.51288
34990,32491.5,4.51178
35000,31907.8,4.50391
35010,31774.7,4.5021
35020,31262.7,4.49504
35030,31682.6,4.50083
35040,31447,4.49759
35050,31334.4,4.49604
35060,31078.4,4.49247
35070,29685.8,4.47256
