VERSION 1.1
20180705-174136-0400
data_logger 20369359
1529417830,1109.12,18.44,,42.2978,-83.7247,,
1529417840,1117.76,18.4,,42.2978,-83.7247,,
1529417850,1134.08,18.44,,42.2978,-83.7247,,
1529417860,1146.24,18.44,,42.2978,-83.7247,,
1529417870,1157.44,18.44,,42.2978,-83.7247,,
1529417880,1172.16,18.4,,42.2978,-83.7247,,
1529417890,1187.84,18.44,,42.2978,-83.7247,,
1529417900,1205.76,18.44,,42.2978,-83.7247,,
1529417910,1222.4,18.44,,42.2978,-83.7247,,
1529417920,1241.28,18.44,,42.2978,-83.7247,,
1529417930,1259.52,18.44,,42.2978,-83.7247,,
1529417940,1279.36,18.44,,42.2978,-83.7247,,
1529417950,1297.6,18.44,,42.2978,-83.7247,,
1529417960,1317.76,18.4,,42.2978,-83.7247,,
1529417970,1338.88,18.44,,42.2978,-83.7247,,
1529417980,1358.72,18.44,,42.2978,-83.7247,,
1529417990,1380.48,18.44,,42.2978,-83.7247,,
1529418000,1400.96,18.49,,42.2978,-83.7247,,
1529418010,1424,18.49,,42.2978,-83.7247,,
1529418020,1443.84,18.44,,42.2978,-83.7247,,
1529418030,1467.52,18.44,,42.2978,-83.7247,,
1529418040,1490.56,18.44,,42.2978,-83.7247,,
1529418050,1512.96,18.49,,42.2978,-83.7247,,
1529418060,1537.28,18.49,,42.2978,-83.7247,,
1529418070,1559.68,18.49,,42.2978,-83.7247,,
1529418080,1582.08,18.44,,42.2978,-83.7247,,
1529418090,1605.76,18.53,,42.2978,-83.7247,,
1529418100,1630.72,18.53,,42.2978,-83.7247,,
1529418110,1655.04,18.49,,42.2978,-83.7247,,
1529418120,1676.8,18.53,,42.2978,-83.7247,,
1529418130,1703.04,18.53,,42.2978,-83.7247,,
1529418140,1726.08,18.53,,42.2978,-83.7247,,
1529418150,1742.08,18.49,,42.2978,-83.7247,,
1529418160,1766.4,18.53,,42.2978,-83.7247,,
1529418170,1788.16,18.53,,42.2978,-83.7247,,
1529418180,1815.68,18.53,,42.2978,-83.7247,,
1529418190,1843.2,18.49,,42.2978,-83.7247,,
1529418200,1872.64,18.53,,42.2978,-83.7247,,
1529418210,1905.28,18.49,,42.2978,-83.7247,,
1529418220,1941.76,18.57,,42.2978,-83.7247,,
1529418230,1976.32,18.57,,42.2978,-83.7247,,
1529418240,2010.88,18.49,,42.2978,-83.7247,,
1529418250,2042.24,18.57,,42.2978,-83.7247,,
1529418260,2076.8,18.53,,42.2978,-83.7247,,
1529418270,2105.6,18.57,,42.2978,-83.7247,,
1529418280,2136.96,18.53,,42.2978,-83.7247,,
1529418290,2168.32,18.57,,42.2978,-83.7247,,
1529418300,2200.96,18.57,,42.2978,-83.7247,,
1529418310,2230.4,18.57,,42.2978,-83.7247,,
1529418320,2259.84,18.62,,42.2978,-83.7247,,
1529418330,2290.56,18.57,,42.2978,-83.7247,,
1529418340,2312.96,18.62,,42.2978,-83.7247,,
1529418350,2339.2,18.62,,42.2978,-83.7247,,
1529418360,2364.8,18.62,,42.2978,-83.7247,,
1529418370,2389.12,18.62,,42.2978,-83.7247,,
1529418380,2415.36,18.62,,42.2978,-83.7247,,
1529418390,2442.88,18.62,,42.2978,-83.7247,,
1529418400,2470.4,18.62,,42.2978,-83.7247,,
1529418410,2492.8,18.66,,42.2978,-83.7247,,
1529418420,2513.92,18.66,,42.2978,-83.7247,,
1529418430,2536.32,18.66,,42.2978,-83.7247,,
1529418440,2558.72,18.62,,42.2978,-83.7247,,
1529418450,2584.32,18.62,,42.2978,-83.7247,,
1529418460,2608.64,18.66,,42.2978,-83.7247,,
1529418470,2630.4,18.66,,42.2978,-83.7247,,
1529418480,2652.16,18.66,,42.2978,-83.7247,,
1529418490,2670.08,18.7,,42.2978,-83.7247,,
1529418500,2689.28,18.7,,42.2978,-83.7247,,
1529418510,2708.48,18.66,,42.2978,-83.7247,,
1529418520,2726.4,18.7,,42.2978,-83.7247,,
1529418530,2741.76,18.7,,42.2978,-83.7247,,
1529418540,2755.84,18.7,,42.2978,-83.7247,,
1529418550,2762.24,18.7,,42.2978,-83.7247,,
1529418560,2776.32,18.66,,42.2978,-83.7247,,
1529418570,2781.44,18.74,,42.2978,-83.7247,,
1529418580,2786.56,18.74,,42.2978,-83.7247,,
1529418590,2786.56,18.74,,42.2978,-83.7247,,
1529418600,2791.68,18.74,,42.2978,-83.7247,,
1529418610,2796.8,18.74,,42.2978,-83.7247,,
1529418620,2800.64,18.74,,42.2978,-83.7247,,
1529418630,2808.32,18.74,,42.2978,-83.7247,,
1529418640,2826.24,18.74,,42.2978,-83.7247,,
1529418650,2842.88,18.74,,42.2978,-83.7247,,
1529418660,2864.64,18.79,,42.2978,-83.7247,,
1529418670,2894.08,18.79,,42.2978,-83.7247,,
1529418680,2920.96,18.79,,42.2978,-83.7247,,
1529418690,2950.4,18.83,,42.2978,-83.7247,,
1529418700,2984.96,18.79,,42.2978,-83.7247,,
1529418710,3013.12,18.79,,42.2978,-83.7247,,
1529418720,3043.84,18.83,,42.2978,-83.7247,,
1529418730,3077.12,18.79,,42.2978,-83.7247,,
1529418740,3107.84,18.79,,42.2978,-83.7247,,
1529418750,3138.56,18.79,,42.2978,-83.7247,,
1529418760,3168,18.83,,42.2978,-83.7247,,
1529418770,3191.04,18.83,,42.2978,-83.7247,,
1529418780,3216.64,18.83,,42.2978,-83.7247,,
1529418790,3240.96,18.83,,42.2978,-83.7247,,
1529418800,3262.72,18.87,,42.2978,-83.7247,,
1529418810,3279.36,18.87,,42.2978,-83.7247,,
1529418820,3301.12,18.83,,42.2978,-83.7247,,
1529418830,3324.16,18.87,,42.2978,-83.7247,,
1529418840,3342.08,18.92,,42.2978,-83.7247,,
1529418850,3365.12,18.83,,42.2978,-83.7247,,
1529418860,3383.04,18.87,,42.2978,-83.7247,,
1529418870,3406.08,18.87,,42.2978,-83.7247,,
1529418880,3427.84,18.92,,42.2978,-83.7247,,
1529418890,3448.32,18.92,,42.2978,-83.7247,,
1529418900,3470.08,18.87,,42.2978,-83.7247,,
1529418910,3493.12,18.92,,42.2978,-83.7247,,
1529418920,3514.88,18.87,,42.2978,-83.7247,,
1529418930,3537.92,18.87,,42.2978,-83.7247,,
1529418940,3555.84,18.87,,42.2978,-83.7247,,
1529418950,3573.76,18.92,,42.2978,-83.7247,,
1529418960,3591.68,18.87,,42.2978,-83.7247,,
1529418970,3613.44,18.87,,42.2978,-83.7247,,
1529418980,3630.08,18.87,,42.2978,-83.7247,,
1529418990,3650.56,18.92,,42.2978,-83.7247,,
1529419000,3671.04,18.87,,42.2978,-83.7247,,
1529419010,3686.4,18.92,,42.2978,-83.7247,,
1529419020,3705.6,18.92,,42.2978,-83.7247,,
1529419030,3731.2,18.87,,42.2978,-83.7247,,
1529419040,3741.44,18.92,,42.2978,-83.7247,,
1529419050,3763.2,18.92,,42.2978,-83.7247,,
1529419060,3783.68,18.92,,42.2978,-83.7247,,
1529419070,3800.32,18.92,,42.2978,-83.7247,,
1529419080,3818.24,18.87,,42.2978,-83.7247,,
1529419090,3838.72,18.92,,42.2978,-83.7247,,
1529419100,3859.2,18.96,,42.2978,-83.7247,,
1529419110,3877.12,18.96,,42.2978,-83.7247,,
1529419120,3901.44,18.96,,42.2978,-83.7247,,
1529419130,3921.92,18.96,,42.2978,-83.7247,,
1529419140,3938.56,18.96,,42.2978,-83.7247,,
1529419150,3948.8,19,,42.2978,-83.7247,,
1529419160,3962.88,18.96,,42.2978,-83.7247,,
1529419170,3969.28,18.96,,42.2978,-83.7247,,
1529419180,3969.28,19,,42.2978,-83.7247,,
1529419190,3969.28,19,,42.2978,-83.7247,,
1529419200,3966.72,19,,42.2978,-83.7247,,
1529419210,3956.48,19,,42.2978,-83.7247,,
1529419220,3942.4,19,,42.2978,-83.7247,,
1529419230,3928.32,19.04,,42.2978,-83.7247,,
1529419240,3918.08,19,,42.2978,-83.7247,,
1529419250,3907.84,19,,42.2978,-83.7247,,
1529419260,3897.6,19,,42.2978,-83.7247,,
1529419270,3887.36,19,,42.2978,-83.7247,,
1529419280,3879.68,19.09,,42.2978,-83.7247,,
1529419290,3883.52,19,,42.2978,-83.7247,,
1529419300,3887.36,19,,42.2978,-83.7247,,
1529419310,3897.6,19,,42.2978,-83.7247,,
1529419320,3911.68,19,,42.2978,-83.7247,,
1529419330,3924.48,19,,42.2978,-83.7247,,
1529419340,3932.16,18.96,,42.2978,-83.7247,,
1529419350,3932.16,19,,42.2978,-83.7247,,
1529419360,3928.32,19,,42.2978,-83.7247,,
1529419370,3911.68,18.96,,42.2978,-83.7247,,
1529419380,3904,19,,42.2978,-83.7247,,
1529419390,3907.84,18.96,,42.2978,-83.7247,,
1529419400,3911.68,18.96,,42.2978,-83.7247,,
1529419410,3921.92,18.96,,42.2978,-83.7247,,
1529419420,3948.8,18.96,,42.2978,-83.7247,,
1529419430,3983.36,18.96,,42.2978,-83.7247,,
1529419440,4028.16,18.96,,42.2978,-83.7247,,
1529419450,4066.56,19,,42.2978,-83.7247,,
1529419460,4111.36,18.96,,42.2978,-83.7247,,
1529419470,4153.6,18.96,,42.2978,-83.7247,,
1529419480,4190.72,19,,42.2978,-83.7247,,
1529419490,4239.36,18.96,,42.2978,-83.7247,,
1529419500,4270.08,19,,42.2978,-83.7247,,
1529419510,4302.08,19,,42.2978,-83.7247,,
1529419520,4322.56,18.96,,42.2978,-83.7247,,
1529419530,4346.88,19.04,,42.2978,-83.7247,,
1529419540,4367.36,19,,42.2978,-83.7247,,
1529419550,4384,19,,42.2978,-83.7247,,
1529419560,4395.52,19.04,,42.2978,-83.7247,,
1529419570,4412.16,19,,42.2978,-83.7247,,
1529419580,4426.24,19,,42.2978,-83.7247,,
1529419590,4450.56,19,,42.2978,-83.7247,,
1529419600,4464.64,19,,42.2978,-83.7247,,
1529419610,4487.68,19.04,,42.2978,-83.7247,,
1529419620,4505.6,19.04,,42.2978,-83.7247,,
1529419630,4515.84,19.04,,42.2978,-83.7247,,
1529419640,4519.68,19.09,,42.2978,-83.7247,,
1529419650,4509.44,19.04,,42.2978,-83.7247,,
1529419660,4487.68,19,,42.2978,-83.7247,,
1529419670,4460.8,19,,42.2978,-83.7247,,
1529419680,4426.24,19,,42.2978,-83.7247,,
1529419690,4381.44,19.04,,42.2978,-83.7247,,
1529419700,4346.88,19.04,,42.2978,-83.7247,,
1529419710,4318.72,19.04,,42.2978,-83.7247,,
1529419720,4298.24,19,,42.2978,-83.7247,,
1529419730,4270.08,19,,42.2978,-83.7247,,
1529419740,4263.68,19,,42.2978,-83.7247,,
1529419750,4257.28,19,,42.2978,-83.7247,,
1529419760,4267.52,19,,42.2978,-83.7247,,
1529419770,4277.76,19.04,,42.2978,-83.7247,,
1529419780,4288,19,,42.2978,-83.7247,,
1529419790,4312.32,19,,42.2978,-83.7247,,
1529419800,4343.04,19.04,,42.2978,-83.7247,,
1529419810,4371.2,19,,42.2978,-83.7247,,
1529419820,4408.32,19,,42.2978,-83.7247,,
1529419830,4456.96,19,,42.2978,-83.7247,,
1529419840,4501.76,19,,42.2978,-83.7247,,
1529419850,4550.4,19.04,,42.2978,-83.7247,,
1529419860,4602.88,19.04,,42.2978,-83.7247,,
1529419870,4654.08,19,,42.2978,-83.7247,,
1529419880,4698.88,18.96,,42.2978,-83.7247,,
1529419890,4747.52,19,,42.2978,-83.7247,,
1529419900,4782.08,19,,42.2978,-83.7247,,
1529419910,4820.48,19,,42.2978,-83.7247,,
1529419920,4851.2,19.04,,42.2978,-83.7247,,
1529419930,4879.36,19.04,,42.2978,-83.7247,,
1529419940,4920.32,19.04,,42.2978,-83.7247,,
1529419950,4934.4,19.09,,42.2978,-83.7247,,
1529419960,4965.12,19.04,,42.2978,-83.7247,,
1529419970,4989.44,19,,42.2978,-83.7247,,
1529419980,5006.08,19.04,,42.2978,-83.7247,,
1529419990,5034.24,19.04,,42.2978,-83.7247,,
1529420000,5062.4,19.09,,42.2978,-83.7247,,
1529420010,5089.28,19.04,,42.2978,-83.7247,,
1529420020,5131.52,19.09,,42.2978,-83.7247,,
1529420030,5166.08,19.09,,42.2978,-83.7247,,
1529420040,5203.2,19.09,,42.2978,-83.7247,,
1529420050,5245.44,19.04,,42.2978,-83.7247,,
1529420060,5278.72,19.04,,42.2978,-83.7247,,
1529420070,5299.2,19.13,,42.2978,-83.7247,,
1529420080,5324.8,19.09,,42.2978,-83.7247,,
1529420090,5337.6,19.09,,42.2978,-83.7247,,
1529420100,5347.84,19.13,,42.2978,-83.7247,,
1529420110,5360.64,19.09,,42.2978,-83.7247,,
1529420120,5378.56,19.09,,42.2978,-83.7247,,
1529420130,5399.04,19.09,,42.2978,-83.7247,,
1529420140,5419.52,19.17,,42.2978,-83.7247,,
1529420150,5429.76,19.13,,42.2978,-83.7247,,
1529420160,5442.56,19.13,,42.2978,-83.7247,,
1529420170,5463.04,19.13,,42.2978,-83.7247,,
1529420180,5478.4,19.17,,42.2978,-83.7247,,
1529420190,5486.08,19.17,,42.2978,-83.7247,,
1529420200,5455.36,19.17,,42.2978,-83.7247,,
1529420210,5409.28,19.22,,42.2978,-83.7247,,
1529420220,5358.08,19.17,,42.2978,-83.7247,,
1529420230,5306.88,19.17,,42.2978,-83.7247,,
1529420240,5255.68,19.22,,42.2978,-83.7247,,
1529420250,5192.96,19.22,,42.2978,-83.7247,,
1529420260,5137.92,19.17,,42.2978,-83.7247,,
1529420270,5099.52,19.22,,42.2978,-83.7247,,
1529420280,5068.8,19.22,,42.2978,-83.7247,,
1529420290,5044.48,19.17,,42.2978,-83.7247,,
1529420300,5017.6,19.17,,42.2978,-83.7247,,
1529420310,4995.84,19.17,,42.2978,-83.7247,,
1529420320,4985.6,19.22,,42.2978,-83.7247,,
1529420330,4993.28,19.17,,42.2978,-83.7247,,
1529420340,5006.08,19.17,,42.2978,-83.7247,,
1529420350,5020.16,19.22,,42.2978,-83.7247,,
1529420360,5034.24,19.22,,42.2978,-83.7247,,
1529420370,5048.32,19.17,,42.2978,-83.7247,,
1529420380,5062.4,19.22,,42.2978,-83.7247,,
1529420390,5086.72,19.17,,42.2978,-83.7247,,
1529420400,5113.6,19.17,,42.2978,-83.7247,,
1529420410,5134.08,19.22,,42.2978,-83.7247,,
1529420420,5168.64,19.22,,42.2978,-83.7247,,
1529420430,5207.04,19.17,,42.2978,-83.7247,,
1529420440,5265.92,19.17,,42.2978,-83.7247,,
1529420450,5324.8,19.17,,42.2978,-83.7247,,
1529420460,5376,19.22,,42.2978,-83.7247,,
1529420470,5424.64,19.22,,42.2978,-83.7247,,
1529420480,5475.84,19.22,,42.2978,-83.7247,,
1529420490,5521.92,19.22,,42.2978,-83.7247,,
1529420500,5568,19.26,,42.2978,-83.7247,,
1529420510,5606.4,19.26,,42.2978,-83.7247,,
1529420520,5649.92,19.26,,42.2978,-83.7247,,
1529420530,5675.52,19.26,,42.2978,-83.7247,,
1529420540,5696,19.26,,42.2978,-83.7247,,
1529420550,5719.04,19.3,,42.2978,-83.7247,,
1529420560,5742.08,19.26,,42.2978,-83.7247,,
1529420570,5754.88,19.26,,42.2978,-83.7247,,
1529420580,5788.16,19.3,,42.2978,-83.7247,,
1529420590,5824,19.26,,42.2978,-83.7247,,
1529420600,5849.6,19.3,,42.2978,-83.7247,,
1529420610,5857.28,19.35,,42.2978,-83.7247,,
1529420620,5813.76,19.26,,42.2978,-83.7247,,
1529420630,5760,19.26,,42.2978,-83.7247,,
1529420640,5703.68,19.26,,42.2978,-83.7247,,
1529420650,5626.88,19.26,,42.2978,-83.7247,,
1529420660,5568,19.26,,42.2978,-83.7247,,
1529420670,5511.68,19.26,,42.2978,-83.7247,,
1529420680,5457.92,19.26,,42.2978,-83.7247,,
1529420690,5404.16,19.26,,42.2978,-83.7247,,
1529420700,5340.16,19.22,,42.2978,-83.7247,,
1529420710,5258.24,19.22,,42.2978,-83.7247,,
1529420720,5182.72,19.22,,42.2978,-83.7247,,
1529420730,5158.4,19.26,,42.2978,-83.7247,,
1529420740,5134.08,19.17,,42.2978,-83.7247,,
1529420750,5127.68,19.17,,42.2978,-83.7247,,
1529420760,5127.68,19.22,,42.2978,-83.7247,,
1529420770,5127.68,19.17,,42.2978,-83.7247,,
1529420780,5123.84,19.17,,42.2978,-83.7247,,
1529420790,5127.68,19.17,,42.2978,-83.7247,,
1529420800,5131.52,19.17,,42.2978,-83.7247,,
1529420810,5141.76,19.17,,42.2978,-83.7247,,
1529420820,5134.08,19.13,,42.2978,-83.7247,,
1529420830,5109.76,19.13,,42.2978,-83.7247,,
1529420840,5093.12,19.17,,42.2978,-83.7247,,
1529420850,5096.96,19.13,,42.2978,-83.7247,,
1529420860,5117.44,19.13,,42.2978,-83.7247,,
1529420870,5144.32,19.09,,42.2978,-83.7247,,
1529420880,5178.88,19.13,,42.2978,-83.7247,,
1529420890,5231.36,19.09,,42.2978,-83.7247,,
1529420900,5237.76,19.09,,42.2978,-83.7247,,
1529420910,5237.76,19.13,,42.2978,-83.7247,,
1529420920,5224.96,19.13,,42.2978,-83.7247,,
1529420930,5213.44,19.17,,42.2978,-83.7247,,
1529420940,5178.88,19.17,,42.2978,-83.7247,,
1529420950,5137.92,19.09,,42.2978,-83.7247,,
1529420960,5103.36,19.09,,42.2978,-83.7247,,
1529420970,5079.04,19.13,,42.2978,-83.7247,,
1529420980,5030.4,19.13,,42.2978,-83.7247,,
1529420990,4995.84,19.17,,42.2978,-83.7247,,
1529421000,4936.96,19.09,,42.2978,-83.7247,,
1529421010,4844.8,19.09,,42.2978,-83.7247,,
1529421020,4771.84,19.09,,42.2978,-83.7247,,
1529421030,4695.04,19.09,,42.2978,-83.7247,,
1529421040,4647.68,19.09,,42.2978,-83.7247,,
1529421050,4574.72,19.09,,42.2978,-83.7247,,
1529421060,4526.08,19.04,,42.2978,-83.7247,,
1529421070,4471.04,19.09,,42.2978,-83.7247,,
1529421080,4416,19.09,,42.2978,-83.7247,,
1529421090,4367.36,19.04,,42.2978,-83.7247,,
1529421100,4322.56,19,,42.2978,-83.7247,,
1529421110,4291.84,19,,42.2978,-83.7247,,
1529421120,4259.84,19.04,,42.2978,-83.7247,,
1529421130,4211.2,19,,42.2978,-83.7247,,
1529421140,4180.48,19.04,,42.2978,-83.7247,,
1529421150,4139.52,19,,42.2978,-83.7247,,
1529421160,4104.96,18.96,,42.2978,-83.7247,,
1529421170,4070.4,19,,42.2978,-83.7247,,
1529421180,4042.24,19,,42.2978,-83.7247,,
1529421190,4007.68,18.96,,42.2978,-83.7247,,
1529421200,3987.2,18.96,,42.2978,-83.7247,,
1529421210,3956.48,18.96,,42.2978,-83.7247,,
1529421220,3928.32,18.92,,42.2978,-83.7247,,
1529421230,3911.68,18.96,,42.2978,-83.7247,,
1529421240,3883.52,18.96,,42.2978,-83.7247,,
1529421250,3866.88,18.96,,42.2978,-83.7247,,
1529421260,3852.8,18.92,,42.2978,-83.7247,,
1529421270,3832.32,18.92,,42.2978,-83.7247,,
1529421280,3814.4,18.92,,42.2978,-83.7247,,
1529421290,3797.76,18.87,,42.2978,-83.7247,,
1529421300,3790.08,18.87,,42.2978,-83.7247,,
1529421310,3776,18.87,,42.2978,-83.7247,,
1529421320,3763.2,18.92,,42.2978,-83.7247,,
1529421330,3755.52,18.87,,42.2978,-83.7247,,
1529421340,3745.28,18.83,,42.2978,-83.7247,,
1529421350,3741.44,18.83,,42.2978,-83.7247,,
1529421360,3745.28,18.92,,42.2978,-83.7247,,
1529421370,3738.88,18.87,,42.2978,-83.7247,,
1529421380,3738.88,18.87,,42.2978,-83.7247,,
1529421390,3741.44,18.83,,42.2978,-83.7247,,
1529421400,3749.12,18.87,,42.2978,-83.7247,,
1529421410,3755.52,18.83,,42.2978,-83.7247,,
1529421420,3765.76,18.79,,42.2978,-83.7247,,
1529421430,3779.84,18.87,,42.2978,-83.7247,,
1529421440,3793.92,18.87,,42.2978,-83.7247,,
1529421450,3804.16,18.83,,42.2978,-83.7247,,
1529421460,3814.4,18.87,,42.2978,-83.7247,,
1529421470,3832.32,18.83,,42.2978,-83.7247,,
1529421480,3848.96,18.79,,42.2978,-83.7247,,
1529421490,3866.88,18.83,,42.2978,-83.7247,,
1529421500,3887.36,18.83,,42.2978,-83.7247,,
1529421510,3901.44,18.74,,42.2978,-83.7247,,
1529421520,3924.48,18.79,,42.2978,-83.7247,,
1529421530,3946.24,18.83,,42.2978,-83.7247,,
1529421540,3962.88,18.83,,42.2978,-83.7247,,
1529421550,3987.2,18.79,,42.2978,-83.7247,,
1529421560,4015.36,18.79,,42.2978,-83.7247,,
1529421570,4025.6,18.79,,42.2978,-83.7247,,
1529421580,4056.32,18.79,,42.2978,-83.7247,,
1529421590,4084.48,18.83,,42.2978,-83.7247,,
1529421600,4107.52,18.74,,42.2978,-83.7247,,
1529421610,4142.08,18.83,,42.2978,-83.7247,,
1529421620,4176.64,18.79,,42.2978,-83.7247,,
1529421630,4208.64,18.74,,42.2978,-83.7247,,
1529421640,4245.76,18.79,,42.2978,-83.7247,,
1529421650,4273.92,18.79,,42.2978,-83.7247,,
1529421660,4308.48,18.74,,42.2978,-83.7247,,
1529421670,4349.44,18.74,,42.2978,-83.7247,,
1529421680,4384,18.79,,42.2978,-83.7247,,
1529421690,4432.64,18.74,,42.2978,-83.7247,,
1529421700,4474.88,18.7,,42.2978,-83.7247,,
1529421710,4522.24,18.74,,42.2978,-83.7247,,
1529421720,4568.32,18.79,,42.2978,-83.7247,,
1529421730,4613.12,18.79,,42.2978,-83.7247,,
1529421740,4668.16,18.79,,42.2978,-83.7247,,
1529421750,4719.36,18.79,,42.2978,-83.7247,,
1529421760,4775.68,18.74,,42.2978,-83.7247,,
1529421770,4837.12,18.74,,42.2978,-83.7247,,
1529421780,4896,18.74,,42.2978,-83.7247,,
1529421790,4951.04,18.74,,42.2978,-83.7247,,
1529421800,5017.6,18.74,,42.2978,-83.7247,,
1529421810,5082.88,18.79,,42.2978,-83.7247,,
1529421820,5137.92,18.74,,42.2978,-83.7247,,
1529421830,5210.88,18.74,,42.2978,-83.7247,,
1529421840,5281.28,18.74,,42.2978,-83.7247,,
1529421850,5358.08,18.74,,42.2978,-83.7247,,
1529421860,5434.88,18.79,,42.2978,-83.7247,,
1529421870,5514.24,18.79,,42.2978,-83.7247,,
1529421880,5591.04,18.83,,42.2978,-83.7247,,
1529421890,5675.52,18.79,,42.2978,-83.7247,,
1529421900,5762.56,18.79,,42.2978,-83.7247,,
1529421910,5849.6,18.79,,42.2978,-83.7247,,
1529421920,5931.52,18.79,,42.2978,-83.7247,,
1529421930,6018.56,18.79,,42.2978,-83.7247,,
1529421940,6108.16,18.83,,42.2978,-83.7247,,
1529421950,6190.08,18.83,,42.2978,-83.7247,,
1529421960,6284.8,18.83,,42.2978,-83.7247,,
1529421970,6374.4,18.83,,42.2978,-83.7247,,
1529421980,6464,18.83,,42.2978,-83.7247,,
1529421990,6561.28,18.87,,42.2978,-83.7247,,
1529422000,6658.56,18.83,,42.2978,-83.7247,,
1529422010,6737.92,18.83,,42.2978,-83.7247,,
1529422020,6830.08,18.83,,42.2978,-83.7247,,
1529422030,6917.12,18.87,,42.2978,-83.7247,,
1529422040,7006.72,18.92,,42.2978,-83.7247,,
1529422050,7078.4,18.87,,42.2978,-83.7247,,
1529422060,7157.76,18.87,,42.2978,-83.7247,,
1529422070,7255.04,18.92,,42.2978,-83.7247,,
1529422080,7331.84,18.92,,42.2978,-83.7247,,
1529422090,7400.96,18.96,,42.2978,-83.7247,,
1529422100,7490.56,18.92,,42.2978,-83.7247,,
1529422110,7552,18.96,,42.2978,-83.7247,,
1529422120,7628.8,18.96,,42.2978,-83.7247,,
1529422130,7697.92,18.96,,42.2978,-83.7247,,
1529422140,7754.24,19,,42.2978,-83.7247,,
1529422150,7828.48,19,,42.2978,-83.7247,,
1529422160,7877.12,19,,42.2978,-83.7247,,
1529422170,7938.56,19,,42.2978,-83.7247,,
1529422180,7987.2,19,,42.2978,-83.7247,,
1529422190,8051.2,19.13,,42.2978,-83.7247,,
1529422200,8112.64,19.09,,42.2978,-83.7247,,
1529422210,8161.28,19.09,,42.2978,-83.7247,,
1529422220,8202.24,19.13,,42.2978,-83.7247,,
1529422230,8230.4,19.13,,42.2978,-83.7247,,
1529422240,8284.16,19.17,,42.2978,-83.7247,,
1529422250,8327.68,19.17,,42.2978,-83.7247,,
1529422260,8353.28,19.22,,42.2978,-83.7247,,
1529422270,8401.92,19.22,,42.2978,-83.7247,,
1529422280,8445.44,19.17,,42.2978,-83.7247,,
1529422290,8486.4,19.22,,42.2978,-83.7247,,
1529422300,8514.56,19.22,,42.2978,-83.7247,,
1529422310,8555.52,19.22,,42.2978,-83.7247,,
1529422320,8596.48,19.26,,42.2978,-83.7247,,
1529422330,8609.28,19.26,,42.2978,-83.7247,,
1529422340,8652.8,19.26,,42.2978,-83.7247,,
1529422350,8686.08,19.3,,42.2978,-83.7247,,
1529422360,8734.72,19.26,,42.2978,-83.7247,,
1529422370,8755.2,19.3,,42.2978,-83.7247,,
1529422380,8791.04,19.3,,42.2978,-83.7247,,
1529422390,8811.52,19.35,,42.2978,-83.7247,,
1529422400,8844.8,19.39,,42.2978,-83.7247,,
1529422410,8885.76,19.3,,42.2978,-83.7247,,
1529422420,8929.28,19.39,,42.2978,-83.7247,,
1529422430,8949.76,19.35,,42.2978,-83.7247,,
1529422440,9003.52,19.39,,42.2978,-83.7247,,
1529422450,9024,19.39,,42.2978,-83.7247,,
1529422460,9067.52,19.43,,42.2978,-83.7247,,
1529422470,9093.12,19.43,,42.2978,-83.7247,,
1529422480,9136.64,19.43,,42.2978,-83.7247,,
1529422490,9182.72,19.43,,42.2978,-83.7247,,
1529422500,9210.88,19.43,,42.2978,-83.7247,,
1529422510,9246.72,19.43,,42.2978,-83.7247,,
1529422520,9300.48,19.47,,42.2978,-83.7247,,
1529422530,9328.64,19.43,,42.2978,-83.7247,,
1529422540,9369.6,19.43,,42.2978,-83.7247,,
1529422550,9397.76,19.47,,42.2978,-83.7247,,
1529422560,9433.6,19.43,,42.2978,-83.7247,,
1529422570,9474.56,19.47,,42.2978,-83.7247,,
1529422580,9507.84,19.47,,42.2978,-83.7247,,
1529422590,9528.32,19.52,,42.2978,-83.7247,,
1529422600,9571.84,19.52,,42.2978,-83.7247,,
1529422610,9592.32,19.52,,42.2978,-83.7247,,
1529422620,9625.6,19.52,,42.2978,-83.7247,,
1529422630,9653.76,19.52,,42.2978,-83.7247,,
1529422640,9681.92,19.52,,42.2978,-83.7247,,
1529422650,9715.2,19.52,,42.2978,-83.7247,,
1529422660,9735.68,19.56,,42.2978,-83.7247,,
1529422670,9751.04,19.56,,42.2978,-83.7247,,
1529422680,9779.2,19.56,,42.2978,-83.7247,,
1529422690,9799.68,19.6,,42.2978,-83.7247,,
1529422700,9820.16,19.6,,42.2978,-83.7247,,
1529422710,9812.48,19.6,,42.2978,-83.7247,,
1529422720,9827.84,19.6,,42.2978,-83.7247,,
1529422730,9832.96,19.6,,42.2978,-83.7247,,
1529422740,9848.32,19.65,,42.2978,-83.7247,,
1529422750,9861.12,19.65,,42.2978,-83.7247,,
1529422760,9868.8,19.65,,42.2978,-83.7247,,
1529422770,9881.6,19.69,,42.2978,-83.7247,,
1529422780,9889.28,19.69,,42.2978,-83.7247,,
1529422790,9889.28,19.69,,42.2978,-83.7247,,
1529422800,9889.28,19.69,,42.2978,-83.7247,,
1529422810,9902.08,19.69,,42.2978,-83.7247,,
1529422820,9881.6,19.65,,42.2978,-83.7247,,
1529422830,9889.28,19.73,,42.2978,-83.7247,,
1529422840,9873.92,19.69,,42.2978,-83.7247,,
1529422850,9873.92,19.77,,42.2978,-83.7247,,
1529422860,9868.8,19.73,,42.2978,-83.7247,,
