"03-28-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
10170, 1273.28, 3.10526
10180, 1278.72, 3.10711
10190, 1280.32, 3.10766
10200, 1287.68, 3.11015
10210, 1294.72, 3.11251
10220, 1300.16, 3.11433
10230, 1307.2, 3.11667
10240, 1314.56, 3.11911
10250, 1317.76, 3.12017
10260, 1324.8, 3.12248
10270, 1332.48, 3.12499
10280, 1337.6, 3.12665
10290, 1348.48, 3.13017
10300, 1353.6, 3.13181
10310, 1360.64, 3.13406
10320, 1362.56, 3.13467
10330, 1366.4, 3.1359
10340, 1369.6, 3.13691
10350, 1375.36, 3.13873
10360, 1378.56, 3.13974
10370, 1382.4, 3.14095
10380, 1385.6, 3.14195
10390, 1391.36, 3.14375
10400, 1398.4, 3.14594
10410, 1400.32, 3.14654
10420, 1409.28, 3.14931
10430, 1416.32, 3.15147
10440, 1427.2, 3.15479
10450, 1431.68, 3.15615
10460, 1443.84, 3.15982
10470, 1458.56, 3.16422
10480, 1470.72, 3.16783
10490, 1488.64, 3.17308
10500, 1503.36, 3.17735
10510, 1522.56, 3.18286
10520, 1539.2, 3.18758
10530, 1557.76, 3.19278
10540, 1579.52, 3.1988
10550, 1600.64, 3.20456
10560, 1618.56, 3.2094
10570, 1647.36, 3.21705
10580, 1667.2, 3.22225
10590, 1688.32, 3.22771
10600, 1706.24, 3.23229
10610, 1724.8, 3.23699
10620, 1744.64, 3.24195
10630, 1759.36, 3.2456
10640, 1771.52, 3.24859
10650, 1784.32, 3.25172
10660, 1793.28, 3.25389
10670, 1802.24, 3.25605
10680, 1812.48, 3.25851
10690, 1818.24, 3.25989
10700, 1821.44, 3.26065
10710, 1823.36, 3.26111
10720, 1825.28, 3.26157
10730, 1823.36, 3.26111
10740, 1821.44, 3.26065
10750, 1820.16, 3.26035
10760, 1820.16, 3.26035
10770, 1814.4, 3.25897
10780, 1812.48, 3.25851
10790, 1811.2, 3.25821
10800, 1809.28, 3.25775
10810, 1811.2, 3.25821
10820, 1812.48, 3.25851
10830, 1818.24, 3.25989
10840, 1821.44, 3.26065
10850, 1830.4, 3.26278
10860, 1838.08, 3.2646
10870, 1847.68, 3.26686
10880, 1860.48, 3.26986
10890, 1874.56, 3.27313
10900, 1881.6, 3.27476
10910, 1900.8, 3.27916
10920, 1914.88, 3.28237
10930, 1937.92, 3.28756
10940, 1955.84, 3.29156
10950, 1975.68, 3.29594
10960, 1995.52, 3.30027
10970, 2014.72, 3.30443
10980, 2034.56, 3.30868
10990, 2054.4, 3.3129
11000, 2079.36, 3.31814
11010, 2099.2, 3.32226
11020, 2120.32, 3.32661
11030, 2144, 3.33143
11040, 2165.12, 3.33568
11050, 2193.92, 3.34142
11060, 2215.68, 3.3457
11070, 2242.56, 3.35094
11080, 2270.72, 3.35635
11090, 2296.32, 3.36122
11100, 2319.36, 3.36556
11110, 2346.24, 3.37056
11120, 2364.16, 3.37386
11130, 2387.2, 3.37807
11140, 2410.88, 3.38236
11150, 2433.92, 3.38648
11160, 2455.04, 3.39024
11170, 2469.76, 3.39283
11180, 2485.76, 3.39563
11190, 2498.56, 3.39786
11200, 2505.6, 3.39909
11210, 2516.48, 3.40097
11220, 2521.6, 3.40185
11230, 2523.52, 3.40218
11240, 2525.44, 3.40251
11250, 2525.44, 3.40251
11260, 2521.6, 3.40185
11270, 2516.48, 3.40097
11280, 2508.8, 3.39964
11290, 2505.6, 3.39909
11300, 2499.84, 3.39809
11310, 2490.88, 3.39653
11320, 2483.84, 3.3953
11330, 2474.88, 3.39373
11340, 2472.96, 3.39339
11350, 2467.84, 3.39249
11360, 2464, 3.39182
11370, 2462.72, 3.39159
11380, 2462.72, 3.39159
11390, 2465.92, 3.39216
11400, 2472.96, 3.39339
11410, 2476.8, 3.39407
11420, 2485.76, 3.39563
11430, 2498.56, 3.39786
11440, 2510.72, 3.39997
11450, 2528.64, 3.40306
11460, 2544.64, 3.4058
11470, 2566.4, 3.40949
11480, 2582.4, 3.41219
11490, 2605.44, 3.41605
11500, 2620.16, 3.41849
11510, 2640.64, 3.42187
11520, 2662.4, 3.42544
11530, 2688, 3.42959
11540, 2703.36, 3.43206
11550, 2727.68, 3.43595
11560, 2743.04, 3.43839
11570, 2762.24, 3.44142
11580, 2777.6, 3.44383
11590, 2796.8, 3.44682
11600, 2810.88, 3.449
11610, 2824.96, 3.45117
11620, 2841.6, 3.45372
11630, 2855.68, 3.45586
11640, 2868.48, 3.4578
11650, 2882.56, 3.45993
11660, 2896.64, 3.46204
11670, 2912, 3.46434
11680, 2922.24, 3.46586
11690, 2940.16, 3.46852
11700, 2954.24, 3.47059
11710, 2963.2, 3.47191
11720, 2977.28, 3.47397
11730, 2988.8, 3.47564
11740, 2999.04, 3.47713
11750, 3009.28, 3.47861
11760, 3020.8, 3.48027
11770, 3025.92, 3.481
11780, 3038.72, 3.48283
11790, 3045.12, 3.48375
11800, 3054.08, 3.48502
11810, 3061.76, 3.48611
11820, 3069.44, 3.4872
11830, 3083.52, 3.48919
11840, 3096.32, 3.49099
11850, 3110.4, 3.49296
11860, 3132.16, 3.49598
11870, 3147.52, 3.49811
11880, 3178.24, 3.50232
11890, 3202.56, 3.50563
11900, 3232, 3.50961
11910, 3256.32, 3.51286
11920, 3292.16, 3.51761
11930, 3322.88, 3.52165
11940, 3352.32, 3.52547
11950, 3379.2, 3.52894
11960, 3411.2, 3.53303
11970, 3444.48, 3.53725
11980, 3475.2, 3.5411
11990, 3503.36, 3.54461
12000, 3528.96, 3.54777
12010, 3557.12, 3.55122
12020, 3584, 3.55449
12030, 3609.6, 3.55758
12040, 3633.92, 3.56049
12050, 3659.52, 3.56354
12060, 3677.44, 3.56566
12070, 3696.64, 3.56792
12080, 3718.4, 3.57047
12090, 3736.32, 3.57256
12100, 3747.84, 3.5739
12110, 3765.76, 3.57597
12120, 3783.68, 3.57803
12130, 3801.6, 3.58008
12140, 3822.08, 3.58241
12150, 3833.6, 3.58372
12160, 3840, 3.58444
12170, 3857.92, 3.58647
12180, 3872, 3.58805
12190, 3893.76, 3.59048
12200, 3897.6, 3.59091
12210, 3915.52, 3.5929
12220, 3933.44, 3.59488
12230, 3951.36, 3.59686
12240, 3965.44, 3.5984
12250, 3987.2, 3.60078
12260, 4008.96, 3.60314
12270, 4033.28, 3.60577
12280, 4051.2, 3.60769
12290, 4072.96, 3.61002
12300, 4087.04, 3.61152
12310, 4108.8, 3.61382
12320, 4126.72, 3.61571
12330, 4136.96, 3.61679
12340, 4154.88, 3.61866
12350, 4170.24, 3.62027
12360, 4188.16, 3.62213
12370, 4194.56, 3.62279
12380, 4208.64, 3.62424
12390, 4224, 3.62583
12400, 4238.08, 3.62727
12410, 4252.16, 3.62871
12420, 4262.4, 3.62976
12430, 4273.92, 3.63093
12440, 4288, 3.63236
12450, 4302.08, 3.63378
12460, 4312.32, 3.63481
12470, 4323.84, 3.63597
12480, 4334.08, 3.637
12490, 4341.76, 3.63777
12500, 4355.84, 3.63917
12510, 4366.08, 3.64019
12520, 4391.68, 3.64273
12530, 4405.76, 3.64412
12540, 4419.84, 3.6455
12550, 4441.6, 3.64764
12560, 4467.2, 3.65013
12570, 4491.52, 3.65249
12580, 4509.44, 3.65422
12590, 4541.44, 3.65729
12600, 4567.04, 3.65973
12610, 4592.64, 3.66216
12620, 4628.48, 3.66553
12630, 4648.96, 3.66745
12640, 4680.96, 3.67043
12650, 4720.64, 3.67409
12660, 4742.4, 3.67609
12670, 4778.24, 3.67936
12680, 4803.84, 3.68168
12690, 4835.84, 3.68456
12700, 4871.68, 3.68777
12710, 4881.92, 3.68868
12720, 4913.92, 3.69152
12730, 4943.36, 3.69411
12740, 4957.44, 3.69535
12750, 4981.76, 3.69747
12760, 5003.52, 3.69936
12770, 5017.6, 3.70058
12780, 5032.96, 3.70191
12790, 5043.2, 3.70279
12800, 5053.44, 3.70367
12810, 5061.12, 3.70433
12820, 5061.12, 3.70433
12830, 5064.96, 3.70466
12840, 5064.96, 3.70466
12850, 5068.8, 3.70499
12860, 5068.8, 3.70499
12870, 5071.36, 3.70521
12880, 5075.2, 3.70554
12890, 5075.2, 3.70554
12900, 5082.88, 3.7062
12910, 5085.44, 3.70641
12920, 5093.12, 3.70707
12930, 5096.96, 3.7074
12940, 5107.2, 3.70827
12950, 5111.04, 3.70859
12960, 5121.28, 3.70946
12970, 5139.2, 3.71098
12980, 5157.12, 3.71249
12990, 5175.04, 3.714
13000, 5200.64, 3.71614
13010, 5232.64, 3.7188
13020, 5268.48, 3.72177
13030, 5329.92, 3.7268
13040, 5376, 3.73054
13050, 5437.44, 3.73547
13060, 5493.76, 3.73995
13070, 5560.32, 3.74518
13080, 5626.88, 3.75034
13090, 5708.8, 3.75662
13100, 5783.04, 3.76223
13110, 5859.84, 3.76796
13120, 5934.08, 3.77343
13130, 6018.56, 3.77956
13140, 6105.6, 3.7858
13150, 6197.76, 3.7923
13160, 6305.28, 3.79977
13170, 6384.64, 3.8052
13180, 6481.92, 3.81177
13190, 6571.52, 3.81773
13200, 6661.12, 3.82361
13210, 6740.48, 3.82876
13220, 6809.6, 3.83319
13230, 6881.28, 3.83773
13240, 6950.4, 3.84207
13250, 7011.84, 3.84589
13260, 7065.6, 3.84921
13270, 7129.6, 3.85313
13280, 7168, 3.85546
13290, 7208.96, 3.85793
13300, 7249.92, 3.86039
13310, 7280.64, 3.86223
13320, 7308.8, 3.86391
13330, 7344.64, 3.86603
13340, 7365.12, 3.86724
13350, 7393.28, 3.8689
13360, 7416.32, 3.87025
13370, 7436.8, 3.87144
13380, 7452.16, 3.87234
13390, 7459.84, 3.87279
13400, 7452.16, 3.87234
13410, 7444.48, 3.87189
13420, 7429.12, 3.871
13430, 7416.32, 3.87025
13440, 7393.28, 3.8689
13450, 7365.12, 3.86724
13460, 7372.8, 3.86769
13470, 7352.32, 3.86648
13480, 7321.6, 3.86467
13490, 7293.44, 3.86299
13500, 7272.96, 3.86177
13510, 7265.28, 3.86131
13520, 7262.72, 3.86116
13530, 7255.04, 3.8607
13540, 7257.6, 3.86085
13550, 7272.96, 3.86177
13560, 7280.64, 3.86223
13570, 7308.8, 3.86391
13580, 7336.96, 3.86558
13590, 7372.8, 3.86769
13600, 7380.48, 3.86814
13610, 7424, 3.8707
13620, 7464.96, 3.87309
13630, 7516.16, 3.87605
13640, 7552, 3.87812
13650, 7595.52, 3.88061
13660, 7644.16, 3.88339
13670, 7687.68, 3.88585
13680, 7731.2, 3.8883
13690, 7774.72, 3.89074
13700, 7810.56, 3.89274
13710, 7846.4, 3.89473
13720, 7859.2, 3.89543
13730, 7887.36, 3.89699
13740, 7910.4, 3.89825
13750, 7930.88, 3.89938
13760, 7946.24, 3.90022
13770, 7959.04, 3.90092
13780, 7974.4, 3.90175
13790, 7994.88, 3.90287
13800, 7989.76, 3.90259
13810, 8010.24, 3.9037
13820, 8025.6, 3.90453
13830, 8046.08, 3.90564
13840, 8058.88, 3.90633
13850, 8081.92, 3.90757
13860, 8110.08, 3.90908
13870, 8130.56, 3.91017
13880, 8153.6, 3.9114
13890, 8174.08, 3.91249
13900, 8209.92, 3.91439
13910, 8245.76, 3.91628
13920, 8281.6, 3.91817
13930, 8304.64, 3.91937
13940, 8340.48, 3.92124
13950, 8381.44, 3.92337
13960, 8424.96, 3.92562
13970, 8468.48, 3.92786
13980, 8496.64, 3.9293
13990, 8540.16, 3.93152
14000, 8583.68, 3.93372
14010, 8632.32, 3.93618
14020, 8668.16, 3.93798
14030, 8719.36, 3.94053
14040, 8775.68, 3.94333
14050, 8819.2, 3.94548
14060, 8875.52, 3.94824
14070, 8939.52, 3.95136
14080, 8998.4, 3.95421
14090, 9062.4, 3.95729
14100, 9113.6, 3.95974
14110, 9185.28, 3.96314
14120, 9256.96, 3.96652
14130, 9305.6, 3.96879
14140, 9369.6, 3.97177
14150, 9397.76, 3.97307
14160, 9448.96, 3.97543
14170, 9505.28, 3.97801
14180, 9548.8, 3.97999
14190, 9600, 3.98232
14200, 9635.84, 3.98393
14210, 9656.32, 3.98486
14220, 9684.48, 3.98612
14230, 9715.2, 3.9875
14240, 9735.68, 3.98841
14250, 9728, 3.98807
14260, 9728, 3.98807
14270, 9720.32, 3.98773
14280, 9720.32, 3.98773
14290, 9728, 3.98807
14300, 9743.36, 3.98875
14310, 9771.52, 3.99001
14320, 9799.68, 3.99126
14330, 9827.84, 3.9925
14340, 9843.2, 3.99318
14350, 9807.36, 3.9916
14360, 9779.2, 3.99035
14370, 9792, 3.99092
14380, 9835.52, 3.99284
14390, 9914.88, 3.99633
14400, 9999.36, 4.00002
14410, 10106.9, 4.00466
14420, 10150.4, 4.00653
14430, 10142.7, 4.0062
14440, 10122.2, 4.00532
14450, 10106.9, 4.00466
14460, 10078.7, 4.00345
14470, 9978.88, 3.99913
14480, 9871.36, 3.99442
14490, 9779.2, 3.99035
14500, 9692.16, 3.98647
14510, 9628.16, 3.98359
14520, 9584.64, 3.98162
14530, 9607.68, 3.98266
14540, 9679.36, 3.98589
14550, 9771.52, 3.99001
14560, 9843.2, 3.99318
14570, 9843.2, 3.99318
14580, 9820.16, 3.99216
14590, 9735.68, 3.98841
14600, 9628.16, 3.98359
14610, 9548.8, 3.97999
14620, 9500.16, 3.97778
14630, 9505.28, 3.97801
14640, 9520.64, 3.97871
14650, 9548.8, 3.97999
14660, 9571.84, 3.98104
14670, 9576.96, 3.98127
14680, 9564.16, 3.98069
14690, 9600, 3.98232
14700, 9648.64, 3.98451
14710, 9684.48, 3.98612
14720, 9707.52, 3.98715
14730, 9715.2, 3.9875
14740, 9707.52, 3.98715
14750, 9720.32, 3.98773
14760, 9748.48, 3.98898
14770, 9763.84, 3.98967
14780, 9799.68, 3.99126
14790, 9835.52, 3.99284
14800, 9891.84, 3.99532
14810, 9971.2, 3.99879
14820, 10058.2, 4.00257
14830, 10122.2, 4.00532
14840, 10222.1, 4.00958
14850, 10385.9, 4.01649
14860, 10649.6, 4.02737
14870, 11008, 4.04175
14880, 11402.2, 4.05703
14890, 11694.1, 4.068
14900, 11817, 4.07254
14910, 11837.4, 4.07329
14920, 11817, 4.07254
14930, 11704.3, 4.06838
14940, 11581.4, 4.0638
14950, 11576.3, 4.06361
14960, 11745.3, 4.0699
14970, 11996.2, 4.07908
14980, 12318.7, 4.0906
14990, 12677.1, 4.10305
15000, 12907.5, 4.11088
15010, 13015, 4.11448
15020, 13163.5, 4.11941
15030, 13306.9, 4.12411
15040, 13393.9, 4.12694
15050, 13409.3, 4.12744
15060, 13399, 4.12711
15070, 13399, 4.12711
15080, 13393.9, 4.12694
15090, 13501.4, 4.13041
15100, 13547.5, 4.13189
15110, 13373.4, 4.12628
15120, 13255.7, 4.12243
15130, 13347.8, 4.12544
15140, 13470.7, 4.12942
15150, 13486.1, 4.12992
15160, 13491.2, 4.13008
15170, 13455.4, 4.12893
15180, 13276.2, 4.12311
15190, 13158.4, 4.11924
15200, 13107.2, 4.11754
15210, 13061.1, 4.11601
15220, 13040.6, 4.11533
15230, 13015, 4.11448
15240, 12984.3, 4.11345
15250, 12999.7, 4.11397
15260, 13122.6, 4.11805
15270, 13337.6, 4.12511
15280, 13521.9, 4.13107
15290, 13813.8, 4.14034
15300, 14182.4, 4.15178
15310, 14361.6, 4.15723
15320, 14407.7, 4.15862
15330, 14428.2, 4.15924
15340, 14458.9, 4.16016
15350, 14464, 4.16032
15360, 14515.2, 4.16185
15370, 14643.2, 4.16567
15380, 14873.6, 4.17245
15390, 15047.7, 4.1775
15400, 14960.6, 4.17498
15410, 14929.9, 4.17409
15420, 15104, 4.17912
15430, 15390.7, 4.18729
15440, 15718.4, 4.19644
15450, 16163.8, 4.20857
15460, 16522.2, 4.2181
15470, 16834.6, 4.22623
15480, 17208.3, 4.23576
15490, 17597.4, 4.24547
15500, 17996.8, 4.25522
15510, 18324.5, 4.26306
15520, 18309.1, 4.26269
15530, 17868.8, 4.25212
15540, 17351.7, 4.23937
15550, 17008.6, 4.2307
15560, 17065, 4.23213
15570, 17295.4, 4.23795
15580, 17367, 4.23975
15590, 17392.6, 4.24039
15600, 17392.6, 4.24039
15610, 17423.4, 4.24116
15620, 17597.4, 4.24547
15630, 17623, 4.24611
15640, 17423.4, 4.24116
15650, 16952.3, 4.22925
15660, 16465.9, 4.21661
15670, 16133.1, 4.20775
15680, 15861.8, 4.20038
15690, 15677.4, 4.1953
15700, 15319, 4.18526
15710, 14960.6, 4.17498
15720, 14714.9, 4.16779
15730, 14489.6, 4.16109
15740, 14325.8, 4.15615
15750, 14274.6, 4.15459
15760, 14238.7, 4.1535
15770, 14059.5, 4.148
15780, 13793.3, 4.1397
15790, 13542.4, 4.13173
15800, 13306.9, 4.12411
15810, 13112.3, 4.11771
15820, 12979.2, 4.11328
15830, 12861.4, 4.10932
15840, 12733.4, 4.10498
15850, 12610.6, 4.10077
15860, 12564.5, 4.09918
15870, 12585, 4.09989
15880, 12605.4, 4.10059
15890, 12610.6, 4.10077
15900, 12656.6, 4.10235
15910, 12697.6, 4.10376
15920, 12733.4, 4.10498
15930, 12748.8, 4.1055
15940, 12774.4, 4.10637
15950, 12800, 4.10724
15960, 12800, 4.10724
15970, 12810.2, 4.10759
15980, 12820.5, 4.10794
15990, 12856.3, 4.10915
16000, 12917.8, 4.11122
16010, 13004.8, 4.11414
16020, 13086.7, 4.11686
16030, 13178.9, 4.11991
16040, 13301.8, 4.12394
16050, 13393.9, 4.12694
16060, 13491.2, 4.13008
16070, 13557.8, 4.13222
16080, 13619.2, 4.13418
16090, 13655, 4.13532
16100, 13685.8, 4.1363
16110, 13665.3, 4.13565
16120, 13609, 4.13386
16130, 13527, 4.13123
16140, 13486.1, 4.12992
16150, 13399, 4.12711
16160, 13286.4, 4.12344
16170, 13143, 4.11873
16180, 13004.8, 4.11414
16190, 12861.4, 4.10932
16200, 12738.6, 4.10515
16210, 12641.3, 4.10183
16220, 12569.6, 4.09936
16230, 12477.4, 4.09616
16240, 12288, 4.08952
16250, 12108.8, 4.08314
16260, 11939.8, 4.07703
16270, 11791.4, 4.0716
16280, 11673.6, 4.06724
16290, 11581.4, 4.0638
16300, 11514.9, 4.0613
16310, 11453.4, 4.05897
16320, 11402.2, 4.05703
16330, 11351, 4.05507
16340, 11299.8, 4.05311
16350, 11274.2, 4.05213
16360, 11238.4, 4.05074
16370, 11207.7, 4.04955
16380, 11217.9, 4.04995
16390, 11223, 4.05015
16400, 11243.5, 4.05094
16410, 11264, 4.05173
16420, 11289.6, 4.05272
16430, 11345.9, 4.05488
16440, 11417.6, 4.05761
16450, 11479, 4.05994
16460, 11514.9, 4.0613
16470, 11550.7, 4.06265
16480, 11689, 4.06781
16490, 11909.1, 4.07592
16500, 12170.2, 4.08533
16510, 12426.2, 4.09437
16520, 12702.7, 4.10393
16530, 12984.3, 4.11345
16540, 13143, 4.11873
16550, 13199.4, 4.12059
16560, 13194.2, 4.12042
16570, 13148.2, 4.1189
16580, 13086.7, 4.11686
16590, 13004.8, 4.11414
16600, 13004.8, 4.11414
16610, 13091.8, 4.11703
16620, 13214.7, 4.12109
16630, 13337.6, 4.12511
16640, 13286.4, 4.12344
16650, 13127.7, 4.11822
16660, 13020.2, 4.11465
16670, 13184, 4.12008
16680, 13373.4, 4.12628
16690, 13363.2, 4.12594
16700, 13168.6, 4.11957
16710, 12943.4, 4.11208
16720, 12728.3, 4.10481
16730, 12697.6, 4.10376
16740, 12820.5, 4.10794
16750, 13004.8, 4.11414
16760, 13168.6, 4.11957
16770, 13255.7, 4.12243
16780, 13204.5, 4.12075
16790, 12989.4, 4.11362
16800, 12835.8, 4.10846
16810, 13035.5, 4.11516
16820, 13537.3, 4.13156
16830, 14156.8, 4.151
16840, 14561.3, 4.16323
16850, 14709.8, 4.16764
16860, 14745.6, 4.16869
16870, 14581.8, 4.16384
16880, 14602.2, 4.16445
16890, 14745.6, 4.16869
16900, 14786.6, 4.1699
16910, 14889, 4.17289
16920, 14976, 4.17542
16930, 15017, 4.17661
16940, 14945.3, 4.17453
16950, 14904.3, 4.17334
16960, 14929.9, 4.17409
16970, 14889, 4.17289
16980, 14761, 4.16914
16990, 14714.9, 4.16779
17000, 14602.2, 4.16445
17010, 14428.2, 4.15924
17020, 14218.2, 4.15288
17030, 14059.5, 4.148
17040, 13885.4, 4.14259
17050, 13573.1, 4.13271
17060, 13291.5, 4.12361
17070, 13071.4, 4.11635
17080, 12820.5, 4.10794
17090, 12646.4, 4.102
17100, 12492.8, 4.09669
17110, 12431.4, 4.09455
17120, 12395.5, 4.0933
17130, 12354.6, 4.09186
17140, 12323.8, 4.09078
17150, 12303.4, 4.09006
17160, 12282.9, 4.08934
17170, 12288, 4.08952
17180, 12282.9, 4.08934
17190, 12231.7, 4.08752
17200, 12190.7, 4.08606
17210, 12170.2, 4.08533
17220, 12144.6, 4.08442
17230, 12073, 4.08185
17240, 11996.2, 4.07908
17250, 11893.8, 4.07536
17260, 11817, 4.07254
17270, 11719.7, 4.06895
17280, 11632.6, 4.06572
17290, 11576.3, 4.06361
17300, 11561, 4.06303
17310, 11576.3, 4.06361
17320, 11576.3, 4.06361
17330, 11617.3, 4.06514
17340, 11683.8, 4.06762
17350, 11694.1, 4.068
17360, 11622.4, 4.06533
17370, 11473.9, 4.05975
17380, 11274.2, 4.05213
17390, 10972.2, 4.04033
17400, 10680.3, 4.02862
17410, 10473, 4.02011
17420, 10237.4, 4.01023
17430, 9891.84, 3.99532
17440, 9520.64, 3.97871
17450, 9149.44, 3.96144
17460, 8839.68, 3.94649
17470, 8619.52, 3.93553
17480, 8396.8, 3.92417
17490, 8197.12, 3.91371
17500, 8002.56, 3.90328
17510, 7823.36, 3.89345
17520, 7651.84, 3.88382
17530, 7523.84, 3.8765
17540, 7416.32, 3.87025
17550, 7316.48, 3.86436
17560, 7244.8, 3.86009
17570, 7137.28, 3.85359
17580, 7011.84, 3.84589
17590, 6912, 3.83967
17600, 6791.68, 3.83204
17610, 6671.36, 3.82428
17620, 6545.92, 3.81604
17630, 6423.04, 3.80781
17640, 6320.64, 3.80083
17650, 6241.28, 3.79534
17660, 6197.76, 3.7923
17670, 6169.6, 3.79033
17680, 6159.36, 3.78961
17690, 6161.92, 3.78979
17700, 6174.72, 3.79069
17710, 6195.2, 3.79213
17720, 6223.36, 3.79409
17730, 6246.4, 3.7957
17740, 6292.48, 3.79889
17750, 6330.88, 3.80153
17760, 6364.16, 3.80381
17770, 6402.56, 3.80642
17780, 6438.4, 3.80885
17790, 6471.68, 3.81108
17800, 6492.16, 3.81246
17810, 6510.08, 3.81365
17820, 6517.76, 3.81416
17830, 6525.44, 3.81468
17840, 6528, 3.81485
17850, 6530.56, 3.81502
17860, 6545.92, 3.81604
17870, 6561.28, 3.81705
17880, 6571.52, 3.81773
17890, 6597.12, 3.81942
17900, 6620.16, 3.82093
17910, 6625.28, 3.82127
17920, 6617.6, 3.82077
17930, 6589.44, 3.81891
17940, 6556.16, 3.81672
17950, 6507.52, 3.81348
17960, 6458.88, 3.81022
17970, 6420.48, 3.80764
17980, 6400, 3.80625
17990, 6402.56, 3.80642
18000, 6423.04, 3.80781
18010, 6471.68, 3.81108
18020, 6512.64, 3.81382
18030, 6543.36, 3.81587
18040, 6556.16, 3.81672
18050, 6566.4, 3.81739
18060, 6579.2, 3.81824
18070, 6607.36, 3.82009
18080, 6638.08, 3.82211
18090, 6686.72, 3.82528
18100, 6745.6, 3.82908
18110, 6840.32, 3.83514
18120, 6935.04, 3.84111
18130, 7022.08, 3.84653
18140, 7121.92, 3.85266
18150, 7244.8, 3.86009
18160, 7344.64, 3.86603
18170, 7488, 3.87442
18180, 7608.32, 3.88135
18190, 7723.52, 3.88787
18200, 7846.4, 3.89473
18210, 7959.04, 3.90092
18220, 8053.76, 3.90605
18230, 8125.44, 3.9099
18240, 8209.92, 3.91439
18250, 8281.6, 3.91817
18260, 8376.32, 3.92311
18270, 8440.32, 3.92641
18280, 8496.64, 3.9293
18290, 8540.16, 3.93152
18300, 8540.16, 3.93152
18310, 8532.48, 3.93113
18320, 8496.64, 3.9293
18330, 8440.32, 3.92641
18340, 8381.44, 3.92337
18350, 8289.28, 3.91857
18360, 8197.12, 3.91371
18370, 8110.08, 3.90908
18380, 8002.56, 3.90328
18390, 7930.88, 3.89938
18400, 7838.72, 3.8943
18410, 7767.04, 3.89031
18420, 7703.04, 3.88672
18430, 7659.52, 3.88426
18440, 7631.36, 3.88266
18450, 7595.52, 3.88061
18460, 7559.68, 3.87856
18470, 7536.64, 3.87724
18480, 7516.16, 3.87605
18490, 7523.84, 3.8765
18500, 7531.52, 3.87694
18510, 7552, 3.87812
18520, 7559.68, 3.87856
18530, 7567.36, 3.879
18540, 7587.84, 3.88018
18550, 7616, 3.88178
18560, 7659.52, 3.88426
18570, 7715.84, 3.88744
18580, 7795.2, 3.89188
18590, 7882.24, 3.8967
18600, 7959.04, 3.90092
18610, 8010.24, 3.9037
18620, 8053.76, 3.90605
18630, 8074.24, 3.90716
18640, 8102.4, 3.90867
18650, 8110.08, 3.90908
18660, 8145.92, 3.91099
18670, 8189.44, 3.91331
18680, 8253.44, 3.91669
18690, 8325.12, 3.92044
18700, 8412.16, 3.92496
18710, 8512, 3.93008
18720, 8596.48, 3.93437
18730, 8696.32, 3.93939
18740, 8768, 3.94295
18750, 8847.36, 3.94686
18760, 8919.04, 3.95037
18770, 9011.2, 3.95483
18780, 9090.56, 3.95864
18790, 9162.24, 3.96205
18800, 9221.12, 3.96483
18810, 9233.92, 3.96543
18820, 9241.6, 3.96579
18830, 9249.28, 3.96615
18840, 9269.76, 3.96712
18850, 9305.6, 3.96879
18860, 9377.28, 3.97212
18870, 9428.48, 3.97449
18880, 9484.8, 3.97707
18890, 9520.64, 3.97871
18900, 9536, 3.97941
18910, 9564.16, 3.98069
18920, 9576.96, 3.98127
18930, 9576.96, 3.98127
18940, 9548.8, 3.97999
18950, 9528.32, 3.97906
18960, 9492.48, 3.97743
18970, 9448.96, 3.97543
18980, 9397.76, 3.97307
18990, 9384.96, 3.97248
19000, 9333.76, 3.9701
19010, 9269.76, 3.96712
19020, 9190.4, 3.96338
19030, 9090.56, 3.95864
19040, 9011.2, 3.95483
19050, 8919.04, 3.95037
19060, 8839.68, 3.94649
19070, 8747.52, 3.94193
19080, 8647.68, 3.93695
19090, 8547.84, 3.93191
19100, 8496.64, 3.9293
19110, 8448, 3.92681
19120, 8417.28, 3.92522
19130, 8424.96, 3.92562
19140, 8460.8, 3.92746
19150, 8512, 3.93008
19160, 8540.16, 3.93152
19170, 8576, 3.93334
19180, 8611.84, 3.93515
19190, 8640, 3.93656
19200, 8691.2, 3.93913
19210, 8732.16, 3.94117
19220, 8755.2, 3.94232
19230, 8811.52, 3.9451
19240, 8890.88, 3.94899
19250, 9006.08, 3.95458
19260, 9141.76, 3.96108
19270, 9269.76, 3.96712
19280, 9392.64, 3.97283
19290, 9492.48, 3.97743
19300, 9592.32, 3.98197
19310, 9684.48, 3.98612
19320, 9779.2, 3.99035
19330, 9856, 3.99374
19340, 9927.68, 3.99689
19350, 9986.56, 3.99946
19360, 10058.2, 4.00257
19370, 10101.8, 4.00444
19380, 10165.8, 4.00718
19390, 10222.1, 4.00958
19400, 10257.9, 4.0111
19410, 10293.8, 4.01262
19420, 10309.1, 4.01326
19430, 10321.9, 4.0138
19440, 10321.9, 4.0138
19450, 10337.3, 4.01445
19460, 10345, 4.01477
19470, 10357.8, 4.01531
19480, 10380.8, 4.01627
19490, 10409, 4.01745
19500, 10437.1, 4.01862
19510, 10480.6, 4.02043
19520, 10521.6, 4.02212
19530, 10562.6, 4.02381
19540, 10593.3, 4.02507
19550, 10644.5, 4.02717
19560, 10716.2, 4.03008
