"04-22-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
23660,73502.7,4.86631
23670,73093.1,4.86388
23680,72622.1,4.86107
23690,73216,4.86461
23700,72867.8,4.86254
23710,72581.1,4.86083
23720,71290.9,4.85304
23730,72437.8,4.85997
23740,73379.8,4.86558
23750,74158.1,4.87016
23760,74444.8,4.87184
23770,73994.2,4.8692
23780,74076.2,4.86968
23790,74199,4.8704
23800,74649.6,4.87303
23810,74424.3,4.87172
23820,74567.7,4.87256
23830,74956.8,4.87482
23840,74711,4.87339
23850,73912.3,4.86872
23860,73912.3,4.86872
23870,74158.1,4.87016
23880,74526.7,4.87232
23890,74874.9,4.87434
23900,74096.6,4.8698
23910,74854.4,4.87422
23920,75243.5,4.87647
23930,75325.4,4.87695
23940,75182.1,4.87612
23950,75325.4,4.87695
23960,75305,4.87683
23970,75468.8,4.87777
23980,75325.4,4.87695
23990,75243.5,4.87647
24000,74997.8,4.87505
24010,75223,4.87636
24020,75182.1,4.87612
24030,75530.2,4.87813
24040,75673.6,4.87895
24050,76185.6,4.88188
24060,75653.1,4.87883
24070,76718.1,4.8849
24080,76472.3,4.88351
24090,76451.8,4.88339
24100,76820.5,4.88548
24110,76390.4,4.88304
24120,76369.9,4.88293
24130,76329,4.8827
24140,76369.9,4.88293
24150,76759,4.88514
24160,76820.5,4.88548
24170,76759,4.88514
24180,76595.2,4.88421
24190,76513.3,4.88374
24200,76738.6,4.88502
24210,76861.4,4.88571
24220,76738.6,4.88502
24230,76308.5,4.88258
24240,77025.3,4.88664
24250,76656.6,4.88456
24260,76656.6,4.88456
24270,76800,4.88537
24280,76472.3,4.88351
24290,76574.7,4.88409
24300,76595.2,4.88421
24310,76533.8,4.88386
24320,76738.6,4.88502
24330,76861.4,4.88571
24340,76431.4,4.88328
24350,77332.5,4.88837
24360,77189.1,4.88756
24370,75755.5,4.87942
24380,74588.2,4.87268
24390,73625.6,4.86703
24400,73154.6,4.86425
24410,76881.9,4.88583
24420,76615.7,4.88432
24430,76861.4,4.88571
24440,77373.4,4.8886
24450,76615.7,4.88432
24460,76820.5,4.88548
24470,77516.8,4.8894
24480,77946.9,4.8918
24490,77721.6,4.89055
24500,77660.2,4.8902
24510,77660.2,4.8902
24520,77946.9,4.8918
24530,77680.6,4.89032
24540,77824,4.89112
24550,78192.6,4.89317
24560,78622.7,4.89555
24570,78377,4.89419
24580,78458.9,4.89465
24590,78417.9,4.89442
24600,78827.5,4.89668
24610,79401,4.89983
24620,79523.8,4.9005
24630,79523.8,4.9005
24640,79380.5,4.89972
24650,79401,4.89983
24660,78663.7,4.89578
24670,78745.6,4.89623
24680,79032.3,4.89781
24690,78561.3,4.89521
24700,79052.8,4.89792
24710,78663.7,4.89578
24720,78745.6,4.89623
24730,78807,4.89657
24740,79093.8,4.89815
24750,79237.1,4.89893
24760,79421.4,4.89994
24770,79482.9,4.90028
24780,79093.8,4.89815
24790,78827.5,4.89668
24800,79278.1,4.89916
24810,78848,4.8968
24820,78315.5,4.89385
24830,78110.7,4.89272
24840,78417.9,4.89442
24850,78377,4.89419
24860,78458.9,4.89465
24870,78458.9,4.89465
24880,78028.8,4.89226
24890,77475.8,4.88917
24900,77762.6,4.89078
24910,77680.6,4.89032
24920,77189.1,4.88756
24930,78028.8,4.89226
24940,77824,4.89112
24950,77987.8,4.89203
24960,78090.2,4.8926
24970,78192.6,4.89317
24980,78848,4.8968
24990,78827.5,4.89668
25000,79134.7,4.89837
25010,79380.5,4.89972
25020,79339.5,4.8995
25030,79544.3,4.90061
25040,79523.8,4.9005
25050,79319,4.89938
25060,79319,4.89938
25070,79339.5,4.8995
25080,79257.6,4.89905
25090,79339.5,4.8995
25100,79032.3,4.89781
25110,79462.4,4.90017
25120,79380.5,4.89972
25130,79421.4,4.89994
25140,79175.7,4.8986
25150,78991.4,4.89759
25160,78970.9,4.89747
25170,79052.8,4.89792
25180,79032.3,4.89781
25190,79114.2,4.89826
25200,78970.9,4.89747
25210,78991.4,4.89759
25220,78807,4.89657
25230,78745.6,4.89623
25240,79032.3,4.89781
25250,79175.7,4.8986
25260,79175.7,4.8986
25270,79134.7,4.89837
25280,78970.9,4.89747
25290,79319,4.89938
25300,79114.2,4.89826
25310,78827.5,4.89668
25320,79278.1,4.89916
25330,79032.3,4.89781
25340,78970.9,4.89747
25350,78889,4.89702
25360,78950.4,4.89736
25370,79278.1,4.89916
25380,78970.9,4.89747
25390,78827.5,4.89668
25400,79093.8,4.89815
25410,78479.4,4.89476
25420,78950.4,4.89736
25430,79401,4.89983
25440,79913,4.90262
25450,78889,4.89702
25460,78090.2,4.8926
25470,79114.2,4.89826
25480,79667.2,4.90129
25490,79851.5,4.90229
25500,79421.4,4.89994
25510,79605.8,4.90095
25520,78970.9,4.89747
25530,79523.8,4.9005
25540,79749.1,4.90173
25550,79953.9,4.90285
25560,79319,4.89938
25570,79114.2,4.89826
25580,78704.6,4.89601
25590,78458.9,4.89465
25600,77373.4,4.8886
25610,77721.6,4.89055
25620,77598.7,4.88986
25630,78131.2,4.89283
25640,78745.6,4.89623
25650,78479.4,4.89476
25660,78520.3,4.89499
25670,78520.3,4.89499
25680,78991.4,4.89759
25690,79482.9,4.90028
25700,79421.4,4.89994
25710,79339.5,4.8995
25720,79708.2,4.90151
25730,79401,4.89983
25740,79687.7,4.9014
25750,79564.8,4.90073
25760,79708.2,4.90151
25770,79749.1,4.90173
25780,79196.2,4.89871
25790,77824,4.89112
25800,77946.9,4.8918
25810,78233.6,4.8934
25820,78458.9,4.89465
25830,78274.6,4.89363
25840,78172.2,4.89306
25850,78417.9,4.89442
25860,78540.8,4.8951
25870,79523.8,4.9005
25880,79769.6,4.90184
25890,79892.5,4.90251
25900,80465.9,4.90562
25910,80261.1,4.90451
25920,79953.9,4.90285
25930,79892.5,4.90251
25940,79564.8,4.90073
25950,78909.4,4.89713
25960,79994.9,4.90307
25970,80199.7,4.90418
25980,80240.6,4.9044
25990,79974.4,4.90296
26000,80547.8,4.90606
26010,80855,4.90771
26020,80711.7,4.90694
26030,81100.8,4.90903
26040,80629.8,4.9065
26050,80691.2,4.90683
26060,80691.2,4.90683
26070,80977.9,4.90837
26080,81039.4,4.9087
26090,81510.4,4.91122
26100,80977.9,4.90837
26110,81326.1,4.91024
26120,80916.5,4.90804
26130,80814.1,4.90749
26140,80957.4,4.90826
26150,79994.9,4.90307
26160,80568.3,4.90617
26170,79052.8,4.89792
26180,80322.6,4.90484
26190,81346.6,4.91034
26200,81715.2,4.91231
26210,77844.5,4.89123
26220,76533.8,4.88386
26230,77885.4,4.89146
26240,78684.2,4.89589
26250,81469.4,4.911
26260,80916.5,4.90804
26270,81203.2,4.90958
26280,73195.5,4.86449
26290,74997.8,4.87505
26300,72867.8,4.86254
26310,78745.6,4.89623
26320,78377,4.89419
26330,81223.7,4.90969
26340,80035.8,4.90329
26350,80322.6,4.90484
26360,80404.5,4.90529
26370,80629.8,4.9065
26380,81346.6,4.91034
26390,81264.6,4.90991
26400,82698.2,4.9175
26410,82718.7,4.91761
26420,79687.7,4.9014
26430,82083.8,4.91426
26440,70185,4.84625
26450,76759,4.88514
26460,78561.3,4.89521
26470,67809.3,4.8313
26480,71086.1,4.85179
26490,78991.4,4.89759
26500,69263.4,4.84051
26510,68751.4,4.83729
26520,77516.8,4.8894
26530,74424.3,4.87172
26540,85565.4,4.9323
26550,84705.3,4.92792
26560,84705.3,4.92792
26570,81326.1,4.91024
26580,82923.5,4.91868
26590,82944,4.91879
26600,84541.4,4.92707
26610,82759.7,4.91782
26620,83210.2,4.92018
26630,83046.4,4.91933
26640,82944,4.91879
26650,82841.6,4.91825
26660,82513.9,4.91653
26670,82636.8,4.91718
26680,82698.2,4.9175
26690,82063.4,4.91415
26700,82001.9,4.91383
26710,82575.4,4.91686
26720,83148.8,4.91986
26730,83804.2,4.92327
26740,85360.6,4.93126
26750,65577,4.81676
26760,60006.4,4.7782
26770,56381.4,4.75114
26780,75591.7,4.87848
26790,81776.6,4.91263
26800,77332.5,4.88837
26810,68096,4.83313
26820,77967.4,4.89192
26830,79257.6,4.89905
26840,72724.5,4.86169
26850,85770.2,4.93334
26860,81039.4,4.9087
26870,86876.2,4.93891
26880,86220.8,4.93562
26890,86671.4,4.93788
26900,84582.4,4.92729
26910,86753.3,4.93829
26920,85319.7,4.93105
26930,81408,4.91067
26940,80117.8,4.90373
26950,84336.6,4.92602
26960,84377.6,4.92623
26970,84213.8,4.92539
26980,84377.6,4.92623
26990,84746.2,4.92813
27000,82575.4,4.91686
27010,82780.2,4.91793
27020,83845.1,4.92348
27030,70246.4,4.84663
27040,64286.7,4.80813
27050,63078.4,4.79989
27060,68198.4,4.83378
27070,63590.4,4.8034
27080,68341.8,4.83469
27090,73953.3,4.86896
27100,77680.6,4.89032
27110,68280.3,4.8343
27120,68669.4,4.83677
27130,74281,4.87088
27140,78622.7,4.89555
27150,72929.3,4.86291
27160,69918.7,4.8446
27170,76533.8,4.88386
27180,82493.4,4.91642
27190,80097.3,4.90362
27200,83066.9,4.91943
27210,85934.1,4.93417
27220,78848,4.8968
27230,63959,4.80591
27240,83210.2,4.92018
27250,82554.9,4.91675
27260,82944,4.91879
27270,85647.4,4.93272
27280,84787.2,4.92834
27290,84418.6,4.92644
27300,83927,4.92391
27310,83230.7,4.92029
27320,83845.1,4.92348
27330,84090.9,4.92475
27340,84500.5,4.92686
27350,83927,4.92391
27360,85360.6,4.93126
27370,84541.4,4.92707
27380,83333.1,4.92082
27390,83619.8,4.92231
27400,85524.5,4.9321
27410,86999,4.93952
27420,86425.6,4.93665
27430,85852.2,4.93376
27440,86016,4.93458
27450,85401.6,4.93147
27460,85729.3,4.93313
27470,85934.1,4.93417
27480,86220.8,4.93562
27490,86179.8,4.93541
27500,86179.8,4.93541
27510,86425.6,4.93665
27520,86261.8,4.93582
27530,86425.6,4.93665
27540,86507.5,4.93706
27550,86589.4,4.93747
27560,86220.8,4.93562
27570,86220.8,4.93562
27580,86425.6,4.93665
27590,86507.5,4.93706
27600,86302.7,4.93603
27610,86302.7,4.93603
27620,86425.6,4.93665
27630,86302.7,4.93603
27640,86016,4.93458
27650,85934.1,4.93417
27660,85155.8,4.93022
27670,84295.7,4.92581
27680,83292.2,4.92061
27690,81940.5,4.9135
27700,81920,4.9134
27710,81981.4,4.91372
27720,82698.2,4.9175
27730,82350.1,4.91567
27740,82329.6,4.91556
27750,82206.7,4.91491
27760,82350.1,4.91567
27770,82063.4,4.91415
27780,82329.6,4.91556
27790,82432,4.9161
27800,83087.4,4.91954
27810,84049.9,4.92454
27820,83927,4.92391
27830,82063.4,4.91415
27840,83517.4,4.92178
27850,83845.1,4.92348
27860,85606.4,4.93251
27870,84009,4.92433
27880,82616.3,4.91707
27890,83066.9,4.91943
27900,82206.7,4.91491
27910,80281.6,4.90462
27920,79114.2,4.89826
27930,68034.6,4.83274
27940,81694.7,4.9122
27950,75817,4.87977
27960,76800,4.88537
27970,70697,4.84941
27980,68771.8,4.83742
27990,72335.4,4.85936
28000,76451.8,4.88339
28010,81551.4,4.91144
28020,75468.8,4.87777
28030,69140.5,4.83974
28040,78233.6,4.8934
28050,79769.6,4.90184
28060,76369.9,4.88293
28070,77987.8,4.89203
28080,65085.4,4.81349
28090,68956.2,4.83858
28100,68689.9,4.8369
28110,72724.5,4.86169
28120,71331.8,4.85329
28130,78745.6,4.89623
28140,80322.6,4.90484
28150,79953.9,4.90285
28160,80609.3,4.90639
28170,80629.8,4.9065
28180,80261.1,4.90451
28190,80097.3,4.90362
28200,79237.1,4.89893
28210,78684.2,4.89589
28220,82780.2,4.91793
28230,84049.9,4.92454
28240,86302.7,4.93603
28250,86343.7,4.93624
28260,83578.9,4.9221
28270,83722.2,4.92285
28280,83927,4.92391
28290,83497,4.92168
28300,84869.1,4.92875
28310,84992,4.92938
28320,85524.5,4.9321
28330,85237.8,4.93064
28340,85073.9,4.9298
28350,85237.8,4.93064
28360,85442.6,4.93168
28370,86261.8,4.93582
28380,86507.5,4.93706
28390,86876.2,4.93891
28400,86466.6,4.93685
28410,85073.9,4.9298
28420,83374.1,4.92104
28430,82227.2,4.91502
28440,83660.8,4.92253
28450,83558.4,4.922
28460,83640.3,4.92242
28470,84336.6,4.92602
28480,84295.7,4.92581
28490,84705.3,4.92792
28500,83558.4,4.922
28510,83578.9,4.9221
28520,83333.1,4.92082
28530,82575.4,4.91686
28540,82616.3,4.91707
28550,82985,4.919
28560,82350.1,4.91567
28570,83128.3,4.91975
28580,82718.7,4.91761
28590,82473,4.91632
28600,81715.2,4.91231
28610,83230.7,4.92029
28620,83578.9,4.9221
28630,82780.2,4.91793
28640,82473,4.91632
28650,82616.3,4.91707
28660,83066.9,4.91943
28670,83066.9,4.91943
28680,83640.3,4.92242
28690,84213.8,4.92539
28700,84336.6,4.92602
28710,83148.8,4.91986
28720,83210.2,4.92018
28730,83927,4.92391
28740,84418.6,4.92644
28750,83722.2,4.92285
28760,83271.7,4.9205
28770,83353.6,4.92093
28780,84090.9,4.92475
28790,84418.6,4.92644
28800,84213.8,4.92539
28810,84418.6,4.92644
28820,84828.2,4.92855
28830,84582.4,4.92729
28840,83701.8,4.92274
28850,84090.9,4.92475
28860,85073.9,4.9298
28870,85073.9,4.9298
28880,84992,4.92938
28890,85360.6,4.93126
28900,84336.6,4.92602
28910,84787.2,4.92834
28920,84746.2,4.92813
28930,83517.4,4.92178
28940,84828.2,4.92855
28950,85319.7,4.93105
28960,85483.5,4.93189
28970,85237.8,4.93064
28980,85483.5,4.93189
28990,85360.6,4.93126
29000,85565.4,4.9323
29010,85524.5,4.9321
29020,85565.4,4.9323
29030,85155.8,4.93022
29040,85442.6,4.93168
29050,85852.2,4.93376
29060,85688.3,4.93293
29070,85524.5,4.9321
29080,85688.3,4.93293
29090,86016,4.93458
29100,85565.4,4.9323
29110,85442.6,4.93168
29120,85401.6,4.93147
29130,85442.6,4.93168
29140,85606.4,4.93251
29150,85893.1,4.93396
29160,85934.1,4.93417
29170,85606.4,4.93251
29180,85606.4,4.93251
29190,85360.6,4.93126
29200,84705.3,4.92792
29210,85565.4,4.9323
29220,85401.6,4.93147
29230,85893.1,4.93396
29240,86097.9,4.935
29250,86016,4.93458
29260,85278.7,4.93085
29270,85278.7,4.93085
29280,85524.5,4.9321
29290,84992,4.92938
29300,85114.9,4.93001
29310,85196.8,4.93043
29320,84828.2,4.92855
29330,84869.1,4.92875
29340,85033,4.92959
29350,85114.9,4.93001
29360,85360.6,4.93126
29370,85155.8,4.93022
29380,85565.4,4.9323
29390,86016,4.93458
29400,86016,4.93458
29410,86057,4.93479
29420,86138.9,4.9352
29430,86179.8,4.93541
29440,85278.7,4.93085
29450,84582.4,4.92729
29460,83927,4.92391
29470,83804.2,4.92327
29480,84746.2,4.92813
29490,84582.4,4.92729
29500,84254.7,4.9256
29510,83701.8,4.92274
29520,84049.9,4.92454
29530,84295.7,4.92581
29540,84664.3,4.92771
29550,84541.4,4.92707
29560,84213.8,4.92539
29570,84131.8,4.92497
29580,83722.2,4.92285
29590,83783.7,4.92316
29600,84131.8,4.92497
29610,83435.5,4.92136
29620,84172.8,4.92518
29630,84131.8,4.92497
29640,84009,4.92433
29650,84705.3,4.92792
29660,86507.5,4.93706
29670,86548.5,4.93726
29680,85852.2,4.93376
29690,83845.1,4.92348
29700,83619.8,4.92231
29710,85647.4,4.93272
29720,82923.5,4.91868
29730,81489.9,4.91111
29740,84213.8,4.92539
29750,82780.2,4.91793
29760,82657.3,4.91729
29770,82473,4.91632
29780,85770.2,4.93334
29790,80957.4,4.90826
29800,80425,4.9054
29810,82411.5,4.91599
29820,82759.7,4.91782
29830,82350.1,4.91567
29840,84049.9,4.92454
29850,81653.8,4.91198
29860,84869.1,4.92875
29870,82268.2,4.91524
29880,83619.8,4.92231
29890,86138.9,4.9352
29900,86138.9,4.9352
29910,86138.9,4.9352
29920,86630.4,4.93768
29930,84541.4,4.92707
29940,84869.1,4.92875
29950,86016,4.93458
29960,84705.3,4.92792
29970,86097.9,4.935
29980,85975,4.93438
29990,85073.9,4.9298
30000,84582.4,4.92729
30010,84213.8,4.92539
30020,83968,4.92412
30030,83886.1,4.9237
30040,82759.7,4.91782
30050,82718.7,4.91761
30060,82903,4.91858
30070,83087.4,4.91954
30080,83271.7,4.9205
30090,83435.5,4.92136
30100,83763.2,4.92306
30110,83271.7,4.9205
30120,82657.3,4.91729
30130,83046.4,4.91933
30140,82206.7,4.91491
30150,81899.5,4.91329
30160,81838.1,4.91296
30170,81940.5,4.9135
30180,84131.8,4.92497
30190,83353.6,4.92093
30200,84295.7,4.92581
30210,82350.1,4.91567
30220,79913,4.90262
30230,79913,4.90262
30240,80117.8,4.90373
30250,80343,4.90495
30260,79708.2,4.90151
30270,80547.8,4.90606
30280,81653.8,4.91198
30290,81408,4.91067
30300,82329.6,4.91556
30310,83189.8,4.92008
30320,83640.3,4.92242
30330,83763.2,4.92306
30340,84459.5,4.92665
30350,84336.6,4.92602
30360,85073.9,4.9298
30370,84377.6,4.92623
30380,83886.1,4.9237
30390,83374.1,4.92104
30400,82718.7,4.91761
30410,82288.6,4.91535
30420,79564.8,4.90073
30430,77250.6,4.88791
30440,78561.3,4.89521
30450,74506.2,4.8722
30460,70758.4,4.84978
30470,73871.4,4.86848
30480,76574.7,4.88409
30490,79257.6,4.89905
30500,80916.5,4.90804
30510,82288.6,4.91535
30520,83517.4,4.92178
30530,85196.8,4.93043
30540,85442.6,4.93168
30550,84705.3,4.92792
30560,84582.4,4.92729
30570,85114.9,4.93001
30580,85278.7,4.93085
30590,84009,4.92433
30600,84500.5,4.92686
30610,84582.4,4.92729
30620,84787.2,4.92834
30630,84787.2,4.92834
30640,85073.9,4.9298
30650,85524.5,4.9321
30660,86016,4.93458
30670,85770.2,4.93334
30680,84541.4,4.92707
30690,84295.7,4.92581
30700,85033,4.92959
30710,85033,4.92959
30720,85155.8,4.93022
30730,85565.4,4.9323
30740,85729.3,4.93313
30750,85114.9,4.93001
30760,80916.5,4.90804
30770,76226.6,4.88211
30780,76288,4.88246
30790,78049.3,4.89237
30800,78970.9,4.89747
30810,80629.8,4.9065
30820,83189.8,4.92008
30830,83066.9,4.91943
30840,86057,4.93479
30850,82985,4.919
30860,83783.7,4.92316
30870,84910.1,4.92896
30880,84992,4.92938
30890,85934.1,4.93417
30900,84541.4,4.92707
30910,77025.3,4.88664
30920,73850.9,4.86836
30930,75243.5,4.87647
30940,78520.3,4.89499
30950,81121.3,4.90914
30960,83558.4,4.922
30970,81203.2,4.90958
30980,79114.2,4.89826
30990,73850.9,4.86836
31000,69754.9,4.84358
31010,76165.1,4.88176
31020,74362.9,4.87136
31030,65474.6,4.81608
31040,81346.6,4.91034
31050,85729.3,4.93313
31060,81981.4,4.91372
31070,83804.2,4.92327
31080,82411.5,4.91599
31090,82001.9,4.91383
31100,80609.3,4.90639
31110,82329.6,4.91556
31120,82206.7,4.91491
31130,82350.1,4.91567
31140,81756.2,4.91253
31150,82862.1,4.91836
31160,82862.1,4.91836
31170,83845.1,4.92348
31180,82985,4.919
31190,82923.5,4.91868
31200,81920,4.9134
31210,78540.8,4.8951
31220,79974.4,4.90296
31230,82083.8,4.91426
31240,82042.9,4.91405
31250,80629.8,4.9065
31260,82493.4,4.91642
31270,80568.3,4.90617
31280,79237.1,4.89893
31290,82473,4.91632
31300,84869.1,4.92875
31310,82329.6,4.91556
31320,82350.1,4.91567
31330,82718.7,4.91761
31340,84500.5,4.92686
31350,81408,4.91067
31360,84828.2,4.92855
31370,84664.3,4.92771
31380,83578.9,4.9221
31390,84049.9,4.92454
31400,81838.1,4.91296
31410,80855,4.90771
31420,79523.8,4.9005
31430,78417.9,4.89442
31440,80998.4,4.90848
31450,79482.9,4.90028
31460,76329,4.8827
31470,73994.2,4.8692
31480,69754.9,4.84358
31490,77045.8,4.88675
31500,77578.2,4.88975
31510,78970.9,4.89747
31520,79380.5,4.89972
31530,84049.9,4.92454
31540,86016,4.93458
31550,82841.6,4.91825
31560,82759.7,4.91782
31570,82206.7,4.91491
31580,82800.6,4.91804
31590,83230.7,4.92029
31600,83271.7,4.9205
31610,83005.4,4.91911
31620,84049.9,4.92454
31630,84009,4.92433
31640,86057,4.93479
31650,86302.7,4.93603
31660,77578.2,4.88975
31670,78479.4,4.89476
31680,78704.6,4.89601
31690,83374.1,4.92104
31700,81510.4,4.91122
31710,82862.1,4.91836
31720,84992,4.92938
31730,84049.9,4.92454
31740,84336.6,4.92602
31750,84254.7,4.9256
31760,84131.8,4.92497
31770,84295.7,4.92581
31780,84418.6,4.92644
31790,83640.3,4.92242
31800,84090.9,4.92475
31810,84336.6,4.92602
31820,83353.6,4.92093
31830,85442.6,4.93168
31840,85524.5,4.9321
31850,85647.4,4.93272
31860,86466.6,4.93685
31870,86876.2,4.93891
31880,86876.2,4.93891
31890,85811.2,4.93355
31900,85278.7,4.93085
31910,73277.4,4.86498
31920,76800,4.88537
31930,74383.4,4.87148
31940,78909.4,4.89713
31950,71290.9,4.85304
31960,74793,4.87387
31970,83087.4,4.91954
31980,83845.1,4.92348
31990,83619.8,4.92231
32000,74506.2,4.8722
32010,72908.8,4.86279
32020,77824,4.89112
32030,78336,4.89397
32040,79974.4,4.90296
32050,77967.4,4.89192
32060,79953.9,4.90285
32070,83619.8,4.92231
32080,86630.4,4.93768
32090,85852.2,4.93376
32100,84623.4,4.9275
32110,76800,4.88537
32120,77885.4,4.89146
32130,85278.7,4.93085
32140,84213.8,4.92539
32150,85975,4.93438
32160,84746.2,4.92813
32170,82636.8,4.91718
32180,82698.2,4.9175
32190,82186.2,4.9148
32200,78336,4.89397
32210,83333.1,4.92082
32220,83722.2,4.92285
32230,86138.9,4.9352
32240,86261.8,4.93582
32250,85893.1,4.93396
32260,86220.8,4.93562
32270,86384.6,4.93644
32280,86384.6,4.93644
32290,86507.5,4.93706
32300,85975,4.93438
32310,85647.4,4.93272
32320,85893.1,4.93396
32330,86179.8,4.93541
32340,86057,4.93479
32350,86220.8,4.93562
32360,85811.2,4.93355
32370,85934.1,4.93417
32380,86138.9,4.9352
32390,85975,4.93438
32400,85975,4.93438
32410,85688.3,4.93293
32420,85934.1,4.93417
32430,85934.1,4.93417
32440,85237.8,4.93064
32450,85114.9,4.93001
32460,85360.6,4.93126
32470,85524.5,4.9321
32480,85442.6,4.93168
32490,85565.4,4.9323
32500,85442.6,4.93168
32510,85401.6,4.93147
32520,85155.8,4.93022
32530,84869.1,4.92875
32540,84336.6,4.92602
32550,84295.7,4.92581
32560,84500.5,4.92686
32570,84664.3,4.92771
32580,84336.6,4.92602
32590,83722.2,4.92285
32600,83619.8,4.92231
32610,84418.6,4.92644
32620,84254.7,4.9256
32630,84131.8,4.92497
32640,83783.7,4.92316
32650,83374.1,4.92104
32660,83517.4,4.92178
32670,83968,4.92412
32680,84500.5,4.92686
32690,84418.6,4.92644
32700,84213.8,4.92539
32710,84418.6,4.92644
32720,84746.2,4.92813
32730,83783.7,4.92316
32740,84459.5,4.92665
32750,83763.2,4.92306
32760,84418.6,4.92644
32770,84787.2,4.92834
32780,84910.1,4.92896
32790,84705.3,4.92792
32800,84172.8,4.92518
32810,84418.6,4.92644
32820,85114.9,4.93001
32830,84992,4.92938
32840,84049.9,4.92454
32850,85073.9,4.9298
32860,84254.7,4.9256
32870,84500.5,4.92686
32880,84582.4,4.92729
32890,84500.5,4.92686
32900,85196.8,4.93043
32910,85278.7,4.93085
32920,85114.9,4.93001
32930,84992,4.92938
32940,84746.2,4.92813
32950,85155.8,4.93022
32960,84664.3,4.92771
32970,84746.2,4.92813
32980,84131.8,4.92497
32990,83558.4,4.922
33000,82575.4,4.91686
33010,83927,4.92391
33020,83046.4,4.91933
33030,82370.6,4.91578
33040,82288.6,4.91535
33050,82001.9,4.91383
33060,82841.6,4.91825
33070,77004.8,4.88652
33080,82575.4,4.91686
33090,82636.8,4.91718
33100,81612.8,4.91176
33110,82206.7,4.91491
33120,82985,4.919
33130,82350.1,4.91567
33140,81797.1,4.91274
33150,82616.3,4.91707
33160,82513.9,4.91653
33170,82370.6,4.91578
33180,83374.1,4.92104
33190,83476.5,4.92157
33200,83660.8,4.92253
33210,82923.5,4.91868
33220,82513.9,4.91653
33230,82718.7,4.91761
33240,82575.4,4.91686
33250,83087.4,4.91954
33260,83189.8,4.92008
33270,82657.3,4.91729
33280,82554.9,4.91675
33290,82350.1,4.91567
33300,83005.4,4.91911
33310,82657.3,4.91729
33320,82124.8,4.91448
33330,82718.7,4.91761
33340,82616.3,4.91707
33350,83374.1,4.92104
33360,83128.3,4.91975
33370,83435.5,4.92136
33380,82411.5,4.91599
33390,83087.4,4.91954
33400,83722.2,4.92285
33410,83497,4.92168
33420,83066.9,4.91943
33430,82350.1,4.91567
33440,82923.5,4.91868
33450,82759.7,4.91782
33460,81653.8,4.91198
33470,82616.3,4.91707
33480,82063.4,4.91415
33490,82616.3,4.91707
33500,82513.9,4.91653
33510,82554.9,4.91675
33520,82944,4.91879
33530,83517.4,4.92178
33540,83517.4,4.92178
33550,83845.1,4.92348
33560,83578.9,4.9221
33570,83804.2,4.92327
33580,84869.1,4.92875
33590,84418.6,4.92644
33600,83927,4.92391
33610,84787.2,4.92834
33620,82616.3,4.91707
33630,84172.8,4.92518
33640,84213.8,4.92539
33650,83415,4.92125
33660,84213.8,4.92539
33670,84500.5,4.92686
33680,84336.6,4.92602
33690,83783.7,4.92316
33700,83660.8,4.92253
33710,84049.9,4.92454
33720,83886.1,4.9237
33730,84213.8,4.92539
33740,84582.4,4.92729
33750,84705.3,4.92792
33760,84910.1,4.92896
33770,84459.5,4.92665
33780,84254.7,4.9256
33790,84172.8,4.92518
33800,83476.5,4.92157
33810,84336.6,4.92602
33820,83763.2,4.92306
33830,84172.8,4.92518
33840,84541.4,4.92707
33850,84992,4.92938
33860,84828.2,4.92855
33870,85033,4.92959
33880,84869.1,4.92875
33890,84787.2,4.92834
33900,84623.4,4.9275
33910,84254.7,4.9256
33920,84254.7,4.9256
33930,84090.9,4.92475
33940,83845.1,4.92348
33950,83927,4.92391
33960,83640.3,4.92242
33970,83845.1,4.92348
33980,82800.6,4.91804
33990,82657.3,4.91729
34000,83476.5,4.92157
34010,82985,4.919
34020,82923.5,4.91868
34030,82718.7,4.91761
34040,83374.1,4.92104
34050,84254.7,4.9256
34060,84254.7,4.9256
34070,84213.8,4.92539
34080,83701.8,4.92274
34090,83517.4,4.92178
34100,83763.2,4.92306
34110,84213.8,4.92539
34120,84336.6,4.92602
34130,84009,4.92433
34140,84090.9,4.92475
34150,83927,4.92391
34160,84336.6,4.92602
34170,83722.2,4.92285
34180,83845.1,4.92348
34190,84049.9,4.92454
34200,83722.2,4.92285
34210,84213.8,4.92539
34220,83783.7,4.92316
34230,83374.1,4.92104
34240,82903,4.91858
34250,82862.1,4.91836
34260,82288.6,4.91535
34270,82513.9,4.91653
34280,82944,4.91879
34290,82718.7,4.91761
34300,83353.6,4.92093
34310,82636.8,4.91718
34320,82083.8,4.91426
34330,82493.4,4.91642
34340,81858.6,4.91307
34350,82186.2,4.9148
34360,83271.7,4.9205
34370,83845.1,4.92348
34380,83333.1,4.92082
34390,80855,4.90771
34400,83353.6,4.92093
34410,82636.8,4.91718
34420,80261.1,4.90451
34430,78540.8,4.8951
34440,80240.6,4.9044
34450,81899.5,4.91329
34460,77967.4,4.89192
34470,76513.3,4.88374
34480,79175.7,4.8986
34490,82800.6,4.91804
34500,82862.1,4.91836
34510,82186.2,4.9148
34520,81715.2,4.91231
34530,81100.8,4.90903
34540,81408,4.91067
34550,81121.3,4.90914
34560,80547.8,4.90606
34570,78561.3,4.89521
34580,78274.6,4.89363
