"04-12-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33050,85360.6,4.93126
33060,85360.6,4.93126
33070,85360.6,4.93126
33080,85483.5,4.93189
33090,85524.5,4.9321
33100,85647.4,4.93272
33110,85565.4,4.9323
33120,85565.4,4.9323
33130,85688.3,4.93293
33140,85688.3,4.93293
33150,85852.2,4.93376
33160,85729.3,4.93313
33170,85852.2,4.93376
33180,85811.2,4.93355
33190,85688.3,4.93293
33200,85442.6,4.93168
33210,85360.6,4.93126
33220,85360.6,4.93126
33230,85278.7,4.93085
33240,85278.7,4.93085
33250,85319.7,4.93105
33260,85278.7,4.93085
33270,84992,4.92938
33280,85237.8,4.93064
33290,85278.7,4.93085
33300,84910.1,4.92896
33310,84787.2,4.92834
33320,84787.2,4.92834
33330,84746.2,4.92813
33340,84746.2,4.92813
33350,84500.5,4.92686
33360,84009,4.92433
33370,83783.7,4.92316
33380,83619.8,4.92231
33390,83415,4.92125
33400,83476.5,4.92157
33410,83783.7,4.92316
33420,81346.6,4.91034
33430,77967.4,4.89192
33440,81612.8,4.91176
33450,83517.4,4.92178
33460,83497,4.92168
33470,83640.3,4.92242
33480,83476.5,4.92157
33490,83230.7,4.92029
33500,83189.8,4.92008
33510,83087.4,4.91954
33520,83271.7,4.9205
33530,83189.8,4.92008
33540,83189.8,4.92008
33550,83189.8,4.92008
33560,83189.8,4.92008
33570,83230.7,4.92029
33580,83333.1,4.92082
33590,83374.1,4.92104
33600,83517.4,4.92178
33610,83640.3,4.92242
33620,83476.5,4.92157
33630,83271.7,4.9205
33640,83353.6,4.92093
33650,83005.4,4.91911
33660,83374.1,4.92104
33670,83333.1,4.92082
33680,83333.1,4.92082
33690,83066.9,4.91943
33700,83435.5,4.92136
33710,83578.9,4.9221
33720,83374.1,4.92104
33730,83374.1,4.92104
33740,83476.5,4.92157
33750,83374.1,4.92104
33760,83435.5,4.92136
33770,83968,4.92412
33780,84172.8,4.92518
33790,84418.6,4.92644
33800,84500.5,4.92686
33810,83763.2,4.92306
33820,83292.2,4.92061
33830,83845.1,4.92348
33840,81776.6,4.91263
33850,84049.9,4.92454
33860,83927,4.92391
33870,82329.6,4.91556
33880,81858.6,4.91307
33890,81408,4.91067
33900,81551.4,4.91144
33910,82186.2,4.9148
33920,82227.2,4.91502
33930,81981.4,4.91372
33940,82206.7,4.91491
33950,81694.7,4.9122
33960,82063.4,4.91415
33970,82432,4.9161
33980,81469.4,4.911
33990,80547.8,4.90606
34000,81653.8,4.91198
34010,82575.4,4.91686
34020,82268.2,4.91524
34030,81551.4,4.91144
34040,82575.4,4.91686
34050,81715.2,4.91231
34060,82329.6,4.91556
34070,81858.6,4.91307
34080,81408,4.91067
34090,83271.7,4.9205
34100,84131.8,4.92497
34110,84295.7,4.92581
34120,84213.8,4.92539
34130,84336.6,4.92602
34140,84254.7,4.9256
34150,84213.8,4.92539
34160,84254.7,4.9256
34170,84500.5,4.92686
34180,84828.2,4.92855
34190,84295.7,4.92581
34200,84295.7,4.92581
34210,84172.8,4.92518
34220,84213.8,4.92539
34230,84254.7,4.9256
34240,84336.6,4.92602
34250,83845.1,4.92348
34260,83517.4,4.92178
34270,84090.9,4.92475
34280,83578.9,4.9221
34290,83845.1,4.92348
34300,83722.2,4.92285
34310,84336.6,4.92602
34320,84213.8,4.92539
34330,84254.7,4.9256
34340,84009,4.92433
34350,84213.8,4.92539
34360,84213.8,4.92539
34370,83968,4.92412
34380,83783.7,4.92316
34390,83783.7,4.92316
34400,83722.2,4.92285
34410,83640.3,4.92242
34420,83783.7,4.92316
34430,83558.4,4.922
34440,83927,4.92391
34450,84090.9,4.92475
34460,83476.5,4.92157
34470,83578.9,4.9221
34480,83353.6,4.92093
34490,83353.6,4.92093
34500,83415,4.92125
34510,83230.7,4.92029
34520,83640.3,4.92242
34530,83845.1,4.92348
34540,83333.1,4.92082
34550,84213.8,4.92539
34560,83087.4,4.91954
34570,83845.1,4.92348
34580,83189.8,4.92008
34590,83517.4,4.92178
34600,83292.2,4.92061
34610,83189.8,4.92008
34620,82985,4.919
34630,83230.7,4.92029
34640,83476.5,4.92157
34650,83476.5,4.92157
34660,83558.4,4.922
34670,83415,4.92125
34680,83292.2,4.92061
34690,83415,4.92125
34700,83374.1,4.92104
34710,83558.4,4.922
34720,83517.4,4.92178
34730,83476.5,4.92157
34740,83374.1,4.92104
34750,83005.4,4.91911
34760,83497,4.92168
34770,83292.2,4.92061
34780,83271.7,4.9205
34790,82923.5,4.91868
34800,82800.6,4.91804
34810,82841.6,4.91825
34820,82841.6,4.91825
34830,82862.1,4.91836
34840,82800.6,4.91804
34850,82636.8,4.91718
34860,82718.7,4.91761
34870,82698.2,4.9175
34880,82862.1,4.91836
34890,82862.1,4.91836
34900,82575.4,4.91686
34910,82370.6,4.91578
34920,82513.9,4.91653
34930,82145.3,4.91459
34940,82124.8,4.91448
34950,81756.2,4.91253
34960,81797.1,4.91274
34970,81121.3,4.90914
34980,81571.8,4.91155
34990,81367,4.91045
35000,81858.6,4.91307
35010,81633.3,4.91187
35020,81694.7,4.9122
35030,81510.4,4.91122
35040,82063.4,4.91415
35050,81940.5,4.9135
35060,82432,4.9161
35070,82227.2,4.91502
35080,82063.4,4.91415
35090,81756.2,4.91253
35100,81899.5,4.91329
35110,81612.8,4.91176
35120,82288.6,4.91535
35130,81920,4.9134
35140,81694.7,4.9122
35150,81612.8,4.91176
35160,82616.3,4.91707
35170,82554.9,4.91675
35180,82575.4,4.91686
35190,82288.6,4.91535
35200,82554.9,4.91675
35210,82903,4.91858
35220,83046.4,4.91933
35230,83148.8,4.91986
35240,83087.4,4.91954
35250,82944,4.91879
35260,82985,4.919
35270,82903,4.91858
35280,82841.6,4.91825
35290,82759.7,4.91782
35300,82759.7,4.91782
35310,82575.4,4.91686
35320,82473,4.91632
35330,82473,4.91632
35340,81797.1,4.91274
35350,81121.3,4.90914
35360,80486.4,4.90573
35370,81285.1,4.91002
35380,81633.3,4.91187
35390,81776.6,4.91263
35400,81223.7,4.90969
35410,81715.2,4.91231
35420,81838.1,4.91296
35430,81838.1,4.91296
35440,80281.6,4.90462
35450,79175.7,4.8986
35460,79749.1,4.90173
35470,80261.1,4.90451
35480,79462.4,4.90017
35490,80691.2,4.90683
35500,80609.3,4.90639
35510,80916.5,4.90804
35520,81408,4.91067
35530,81428.5,4.91078
35540,81858.6,4.91307
35550,82083.8,4.91426
35560,82432,4.9161
35570,82411.5,4.91599
35580,82657.3,4.91729
35590,82616.3,4.91707
35600,82616.3,4.91707
35610,82841.6,4.91825
35620,82575.4,4.91686
35630,82493.4,4.91642
35640,82350.1,4.91567
35650,82329.6,4.91556
35660,82554.9,4.91675
35670,82575.4,4.91686
35680,82657.3,4.91729
35690,82718.7,4.91761
35700,82759.7,4.91782
35710,82759.7,4.91782
35720,82841.6,4.91825
35730,82923.5,4.91868
35740,82841.6,4.91825
35750,83128.3,4.91975
35760,83148.8,4.91986
35770,83353.6,4.92093
35780,83271.7,4.9205
35790,83292.2,4.92061
35800,83353.6,4.92093
35810,83189.8,4.92008
35820,83128.3,4.91975
35830,83087.4,4.91954
35840,83087.4,4.91954
35850,83415,4.92125
35860,83333.1,4.92082
35870,83374.1,4.92104
35880,83660.8,4.92253
35890,83763.2,4.92306
35900,83497,4.92168
35910,83660.8,4.92253
35920,83660.8,4.92253
35930,83558.4,4.922
35940,83660.8,4.92253
35950,83927,4.92391
35960,83845.1,4.92348
35970,83189.8,4.92008
35980,83845.1,4.92348
35990,83783.7,4.92316
36000,83619.8,4.92231
36010,83660.8,4.92253
36020,83640.3,4.92242
36030,83497,4.92168
36040,83333.1,4.92082
36050,83189.8,4.92008
36060,83005.4,4.91911
36070,83066.9,4.91943
36080,82800.6,4.91804
36090,82862.1,4.91836
36100,82862.1,4.91836
36110,82800.6,4.91804
36120,82841.6,4.91825
36130,82944,4.91879
36140,83271.7,4.9205
36150,83558.4,4.922
36160,83701.8,4.92274
36170,83640.3,4.92242
36180,83517.4,4.92178
36190,83497,4.92168
36200,83927,4.92391
36210,82575.4,4.91686
36220,81571.8,4.91155
36230,64368.6,4.80868
36240,80711.7,4.90694
36250,81551.4,4.91144
36260,82206.7,4.91491
36270,82411.5,4.91599
36280,82432,4.9161
36290,82493.4,4.91642
36300,82575.4,4.91686
36310,82862.1,4.91836
36320,83046.4,4.91933
36330,83087.4,4.91954
36340,83189.8,4.92008
36350,82575.4,4.91686
36360,80547.8,4.90606
36370,81776.6,4.91263
36380,83230.7,4.92029
36390,83066.9,4.91943
36400,82493.4,4.91642
36410,82800.6,4.91804
36420,82575.4,4.91686
36430,82985,4.919
36440,80138.2,4.90385
36450,82473,4.91632
36460,81633.3,4.91187
36470,81776.6,4.91263
36480,81756.2,4.91253
36490,82554.9,4.91675
36500,82554.9,4.91675
36510,82350.1,4.91567
36520,82350.1,4.91567
36530,82288.6,4.91535
36540,80711.7,4.90694
36550,78704.6,4.89601
36560,72642.6,4.8612
36570,76738.6,4.88502
36580,75366.4,4.87718
36590,77803.5,4.891
36600,76615.7,4.88432
36610,81346.6,4.91034
36620,82636.8,4.91718
36630,82124.8,4.91448
36640,81776.6,4.91263
36650,81838.1,4.91296
36660,82083.8,4.91426
36670,82206.7,4.91491
36680,82288.6,4.91535
36690,82288.6,4.91535
36700,82145.3,4.91459
36710,82370.6,4.91578
36720,82268.2,4.91524
36730,82288.6,4.91535
36740,81797.1,4.91274
36750,82657.3,4.91729
36760,83210.2,4.92018
36770,82698.2,4.9175
36780,81981.4,4.91372
36790,79052.8,4.89792
36800,79810.6,4.90207
36810,83845.1,4.92348
36820,81756.2,4.91253
36830,75366.4,4.87718
36840,76533.8,4.88386
36850,73277.4,4.86498
36860,72069.1,4.85776
36870,73420.8,4.86583
36880,70492.2,4.84815
36890,70041.6,4.84536
36900,69713.9,4.84333
36910,56442.9,4.75162
36920,49623,4.69569
36930,60067.8,4.77865
36940,70348.8,4.84726
36950,60866.6,4.78439
36960,60129.3,4.77909
36970,64245.8,4.80785
36980,64962.6,4.81267
36990,65003.5,4.81294
37000,67338.2,4.82827
37010,56873,4.75491
37020,51200,4.70928
37030,46448.6,4.66698
37040,53555.2,4.72881
37050,54947.8,4.73996
37060,49786.9,4.69712
37070,34928.6,4.54319
37080,43151.4,4.635
37090,44400.6,4.6474
37100,51015.7,4.70771
37110,62136.3,4.79335
37120,56361,4.75099
37130,52265,4.71822
37140,62074.9,4.79292
37150,65003.5,4.81294
37160,77824,4.89112
37170,80527.4,4.90595
37180,73707.5,4.86752
37190,73072.6,4.86376
37200,66170.9,4.82067
37210,52572.2,4.72076
37220,67706.9,4.83064
37230,75141.1,4.87588
37240,69570.6,4.84243
37250,72867.8,4.86254
37260,76574.7,4.88409
37270,76288,4.88246
37280,73441.3,4.86595
37290,77291.5,4.88814
37300,53514.2,4.72848
37310,81346.6,4.91034
37320,82923.5,4.91868
37330,58716.2,4.76877
37340,55480.3,4.74415
37350,77475.8,4.88917
37360,84213.8,4.92539
37370,84992,4.92938
37380,78909.4,4.89713
37390,69201.9,4.84012
37400,66334.7,4.82175
37410,65228.8,4.81445
37420,55582.7,4.74495
37430,72519.7,4.86046
37440,79401,4.89983
37450,79974.4,4.90296
37460,85934.1,4.93417
37470,83927,4.92391
37480,85073.9,4.9298
37490,84213.8,4.92539
37500,88145.9,4.94521
37510,88391.7,4.94642
37520,83927,4.92391
37530,78254.1,4.89351
37540,80547.8,4.90606
37550,77455.4,4.88906
37560,61726.7,4.79048
37570,55808,4.7467
37580,56873,4.75491
37590,51466.2,4.71153
37600,43868.2,4.64216
37610,45813.8,4.66101
37620,40714.2,4.60976
37630,30474.2,4.48395
37640,34406.4,4.53665
37650,53309.4,4.72681
37660,46325.8,4.66583
37670,58429.4,4.76664
37680,43253.8,4.63603
37690,55767,4.74639
37700,73789.4,4.868
37710,77660.2,4.8902
37720,86425.6,4.93665
37730,75755.5,4.87942
37740,74362.9,4.87136
37750,52224,4.71788
37760,75960.3,4.88059
37770,59760.6,4.77642
37780,57671.7,4.76097
37790,37611.5,4.57533
37800,55951.4,4.74782
37810,43356.2,4.63706
37820,84910.1,4.92896
37830,65597.4,4.81689
37840,68382.7,4.83495
37850,66539.5,4.82309
37860,74362.9,4.87136
37870,64901.1,4.81226
37880,55971.8,4.74798
37890,53248,4.72631
37900,49868.8,4.69784
37910,46878.7,4.67099
37920,48742.4,4.68792
37930,50974.7,4.70736
37940,53841.9,4.73113
37950,47083.5,4.67288
37960,40745,4.61008
37970,44789.8,4.65119
37980,43069.4,4.63418
37990,42721.3,4.63065
38000,45056,4.65376
38010,41891.8,4.62214
38020,40745,4.61008
38030,42250.2,4.62584
38040,48578.6,4.68645
38050,50380.8,4.70227
38060,42618.9,4.62961
38070,48394.2,4.6848
38080,40970.2,4.61248
38090,37621.8,4.57545
38100,39096.3,4.59215
38110,36956.2,4.5677
38120,37396.5,4.57284
38130,44544,4.6488
38140,51507.2,4.71188
38150,58490.9,4.7671
38160,63242.2,4.80101
38170,51937.3,4.71549
38180,63365.1,4.80186
38190,56381.4,4.75114
38200,71229.4,4.85267
38210,75653.1,4.87883
38220,62955.5,4.79904
38230,43847.7,4.64196
38240,32737.3,4.51506
38250,32788.5,4.51573
38260,35461.1,4.54976
38270,63529,4.80298
38280,47431.7,4.67608
38290,56954.9,4.75554
38300,46039,4.66314
38310,58388.5,4.76633
38320,63447,4.80242
38330,58183.7,4.76481
38340,74854.4,4.87422
38350,78315.5,4.89385
38360,75427.8,4.87754
38370,81981.4,4.91372
38380,78131.2,4.89283
38390,70041.6,4.84536
38400,70471.7,4.84802
38410,75653.1,4.87883
38420,70185,4.84625
38430,56606.7,4.75288
38440,59985.9,4.77806
38450,60825.6,4.78409
38460,61050.9,4.7857
38470,65372.2,4.8154
38480,72581.1,4.86083
38490,70123.5,4.84587
38500,66764.8,4.82455
38510,63959,4.80591
38520,54333.4,4.73508
38530,36331.5,4.5603
38540,38656,4.58723
38550,50237.4,4.70104
38560,40734.7,4.60998
38570,43438.1,4.63788
38580,49111,4.69119
38590,56832,4.7546
38600,58818.6,4.76952
38610,61071.4,4.78584
38620,62341.1,4.79478
38630,64245.8,4.80785
38640,47124.5,4.67326
38650,48578.6,4.68645
38660,38983.7,4.59089
38670,37140.5,4.56986
38680,40427.5,4.60669
38690,43110.4,4.63459
38700,45240.3,4.65554
38710,60047.4,4.7785
38720,61358.1,4.78788
38730,56442.9,4.75162
38740,61071.4,4.78584
38750,63139.8,4.80031
38760,60866.6,4.78439
38770,56729.6,4.75382
38780,47841.3,4.67981
38790,38758.4,4.58838
38800,39127,4.59249
38810,40386.6,4.60625
38820,44073,4.64418
38830,46387.2,4.66641
38840,46694.4,4.66927
38850,54251.5,4.73442
38860,49520.6,4.6948
38870,45629.4,4.65925
38880,44482.6,4.6482
38890,42946.6,4.63294
38900,50483.2,4.70316
38910,50831.4,4.70614
38920,51097.6,4.70841
38930,47861.8,4.68
38940,43581.4,4.63931
38950,42639.4,4.62982
38960,40560.6,4.60812
38970,42352.6,4.62689
38980,47226.9,4.6742
38990,46673.9,4.66908
39000,45178.9,4.65495
39010,46141.4,4.6641
39020,45240.3,4.65554
39030,44912.6,4.65238
39040,44585,4.6492
39050,45342.7,4.65652
39060,44400.6,4.6474
39070,44482.6,4.6482
39080,46817.3,4.67042
39090,43253.8,4.63603
39100,43622.4,4.63972
39110,40611.8,4.60866
39120,42065.9,4.62394
39130,34734.1,4.54077
39140,32337.9,4.50973
39150,32051.2,4.50586
39160,37765.1,4.5771
39170,41830.4,4.6215
39180,44441.6,4.6478
39190,52817.9,4.72279
39200,52531.2,4.72043
39210,37713.9,4.57651
39220,56197.1,4.74972
39230,56135.7,4.74925
39240,57671.7,4.76097
39250,53657.6,4.72964
39260,52531.2,4.72043
39270,48578.6,4.68645
39280,52387.8,4.71924
39290,45875.2,4.66159
39300,41461.8,4.61766
39310,44687.4,4.65019
39320,40407,4.60647
39330,42250.2,4.62584
39340,44625.9,4.6496
39350,42352.6,4.62689
39360,43520,4.6387
39370,41789.4,4.62108
39380,39127,4.59249
39390,40284.2,4.60515
39400,42352.6,4.62689
39410,44666.9,4.65
39420,44339.2,4.6468
39430,38400,4.58434
39440,51036.2,4.70789
39450,52387.8,4.71924
39460,52244.5,4.71805
39470,55234.6,4.74222
39480,61665.3,4.79005
39490,64368.6,4.80868
39500,63508.5,4.80284
39510,63938.6,4.80577
39520,63918.1,4.80563
39530,64757.8,4.8113
39540,67768.3,4.83103
39550,67092.5,4.82668
39560,65474.6,4.81608
39570,63447,4.80242
39580,63344.6,4.80172
39590,66396.2,4.82215
39600,62709.8,4.79734
39610,64737.3,4.81116
39620,64573.4,4.81006
39630,62996.5,4.79932
39640,64204.8,4.80757
39650,61767.7,4.79077
39660,55418.9,4.74367
39670,54497.3,4.73638
39680,50339.8,4.70192
39690,47575,4.67739
39700,45793.3,4.66081
39710,42680.3,4.63024
39720,43458.6,4.63809
39730,44769.3,4.65099
39740,44544,4.6488
39750,43970.6,4.64317
39760,42762.2,4.63107
39770,41881.6,4.62203
39780,38901.8,4.58998
39790,38410.2,4.58446
39800,37027.8,4.56854
39810,37570.6,4.57486
39820,36321.3,4.56017
39830,37550.1,4.57462
39840,38123.5,4.5812
39850,39516.2,4.59679
39860,38021.1,4.58004
39870,38236.2,4.58249
39880,37437.4,4.57332
39890,37498.9,4.57403
39900,36249.6,4.55932
39910,36403.2,4.56115
39920,38645.8,4.58711
39930,40089.6,4.60304
39940,45056,4.65376
39950,45547.5,4.65847
39960,46899.2,4.67117
39970,50483.2,4.70316
39980,48312.3,4.68407
39990,46305.3,4.66564
40000,45281.3,4.65593
40010,46899.2,4.67117
40020,46633,4.6687
40030,44462.1,4.648
40040,46919.7,4.67136
40050,46878.7,4.67099
40060,46141.4,4.6641
40070,46673.9,4.66908
40080,45690.9,4.65984
40090,46141.4,4.6641
40100,42291.2,4.62626
40110,40478.7,4.60724
40120,41359.4,4.61658
40130,41594.9,4.61905
40140,44585,4.6492
40150,47984.6,4.68111
40160,46694.4,4.66927
40170,49008.6,4.69028
40180,48783.4,4.68828
40190,47882.2,4.68018
40200,46018.6,4.66294
40210,48496.6,4.68572
40220,50278.4,4.70139
40230,48660.5,4.68719
40240,46571.5,4.66813
40250,47267.8,4.67457
40260,47431.7,4.67608
40270,47493.1,4.67664
40280,46633,4.6687
40290,44462.1,4.648
40300,42967,4.63315
40310,43704.3,4.64053
40320,43008,4.63356
40330,42147.8,4.62479
40340,41472,4.61777
40350,42209.3,4.62542
40360,39700.5,4.59881
40370,37570.6,4.57486
40380,34990.1,4.54396
40390,35123.2,4.54561
40400,35809.3,4.55401
40410,34385.9,4.53639
40420,36259.8,4.55944
40430,36669.4,4.56432
40440,35430.4,4.54939
40450,35881,4.55488
40460,36280.3,4.55968
40470,36096,4.55747
40480,35829.8,4.55426
40490,36608,4.56359
40500,36167.7,4.55833
40510,35092.5,4.54523
40520,36935.7,4.56746
40530,37150.7,4.56998
40540,39567.4,4.59735
40550,40785.9,4.61052
40560,42106.9,4.62436
40570,42352.6,4.62689
40580,42168.3,4.625
40590,43417.6,4.63768
40600,40028.2,4.60238
40610,38164.5,4.58167
40620,36208.6,4.55882
40630,35563.5,4.55102
40640,35338.2,4.54826
40650,34129.9,4.53315
40660,31979.5,4.50489
40670,34846.7,4.54217
40680,31887.4,4.50363
40690,32655.4,4.51397
40700,35573.8,4.55114
40710,35891.2,4.555
40720,36208.6,4.55882
40730,32901.1,4.51722
40740,31938.6,4.50433
40750,34805.8,4.54166
40760,33914.9,4.5304
40770,32911.4,4.51736
40780,32112.6,4.50669
40790,32102.4,4.50655
40800,31785,4.50224
40810,31406.1,4.49703
40820,30955.5,4.49075
40830,30095.4,4.47851
40840,29409.3,4.4685
40850,29429.8,4.4688
40860,29102.1,4.46394
40870,28856.3,4.46026
40880,28651.5,4.45716
40890,28364.8,4.4528
40900,28344.3,4.45248
40910,28436.5,4.45389
40920,28743.7,4.45856
40930,28262.4,4.45122
40940,27934.7,4.44616
40950,27668.5,4.442
40960,27484.2,4.4391
40970,27095,4.43291
40980,26992.6,4.43126
40990,26910.7,4.42994
41000,26910.7,4.42994
41010,27412.5,4.43796
41020,27770.9,4.44361
41030,27945,4.44632
41040,27996.2,4.44711
41050,28149.8,4.44949
41060,28262.4,4.45122
41070,28364.8,4.4528
41080,28067.8,4.44822
41090,27985.9,4.44696
41100,28119,4.44902
41110,28098.6,4.4487
41120,28149.8,4.44949
41130,27955.2,4.44648
41140,27811.8,4.44425
41150,27678.7,4.44216
41160,27504.6,4.43942
41170,27330.6,4.43666
41180,27146.2,4.43373
41190,26992.6,4.43126
41200,26839,4.42878
41210,26705.9,4.42662
41220,26501.1,4.42328
41230,26265.6,4.4194
41240,26081.3,4.41635
41250,25835.5,4.41223
41260,25692.2,4.40982
41270,25456.6,4.40582
41280,25231.4,4.40196
41290,25067.5,4.39913
41300,24883.2,4.39592
41310,24576,4.39053
41320,24361,4.38671
41330,24125.4,4.38249
41340,23910.4,4.37861
41350,23736.3,4.37543
41360,23572.5,4.37242
41370,23388.2,4.36901
41380,23173.1,4.365
41390,23019.5,4.36212
41400,22876.2,4.3594
41410,22763.5,4.35726
41420,22650.9,4.3551
41430,22528,4.35274
41440,22466.6,4.35156
41450,22415.4,4.35057
41460,22415.4,4.35057
41470,22405.1,4.35037
41480,22435.8,4.35096
41490,22456.3,4.35136
41500,22507.5,4.35235
41510,22589.4,4.35392
41520,22620.2,4.35451
41530,22773.8,4.35745
41540,22999,4.36173
41550,23183.4,4.3652
41560,23347.2,4.36825
41570,23521.3,4.37148
41580,23603.2,4.37299
41590,23787.5,4.37637
41600,23930.9,4.37898
41610,24074.2,4.38157
41620,24268.8,4.38507
41630,24401.9,4.38744
41640,24647.7,4.39179
41650,24883.2,4.39592
41660,25200.6,4.40143
41670,25344,4.40389
41680,25477.1,4.40617
41690,25712.6,4.41016
41700,26173.4,4.41788
41710,26429.4,4.4221
41720,26644.5,4.42562
41730,26890.2,4.42961
41740,27146.2,4.43373
41750,27043.8,4.43208
41760,27054.1,4.43225
41770,27371.5,4.43731
41780,27484.2,4.4391
41790,27525.1,4.43974
41800,27310.1,4.43634
41810,26931.2,4.43027
41820,26521.6,4.42362
41830,26163.2,4.41771
41840,26081.3,4.41635
41850,26030.1,4.41549
41860,25907.2,4.41344
41870,25917.4,4.41361
41880,25692.2,4.40982
41890,25436.2,4.40547
41900,25323.5,4.40354
41910,25221.1,4.40178
41920,25006.1,4.39806
41930,24842.2,4.39521
41940,24842.2,4.39521
41950,24750.1,4.39359
41960,24596.5,4.39089
41970,24361,4.38671
41980,24279,4.38525
41990,24197.1,4.38378
42000,24115.2,4.38231
42010,24053.8,4.3812
42020,23941.1,4.37916
42030,23838.7,4.3773
42040,23787.5,4.37637
42050,23767,4.37599
42060,23746.6,4.37562
42070,23828.5,4.37711
42080,23838.7,4.3773
42090,23767,4.37599
42100,23818.2,4.37693
42110,23859.2,4.37767
42120,23808,4.37674
42130,23818.2,4.37693
42140,23971.8,4.37972
42150,24002.6,4.38028
42160,24094.7,4.38194
42170,24207.4,4.38397
42180,24268.8,4.38507
42190,24248.3,4.3847
42200,24279,4.38525
42210,24371.2,4.38689
42220,24473.6,4.38872
42230,24586.2,4.39071
42240,24780.8,4.39413
42250,25272.3,4.40266
42260,25282.6,4.40284
42270,25292.8,4.40301
42280,25313.3,4.40337
42290,25333.8,4.40372
42300,25323.5,4.40354
42310,25374.7,4.40442
42320,25385,4.40459
42330,25446.4,4.40564
42340,25538.6,4.40721
42350,25610.2,4.40843
42360,25600,4.40826
42370,25579.5,4.40791
42380,25600,4.40826
42390,25661.4,4.4093
42400,25794.6,4.41154
42410,25825.3,4.41206
42420,25845.8,4.41241
42430,25763.8,4.41103
42440,25733.1,4.41051
42450,25825.3,4.41206
42460,25815,4.41189
42470,25743.4,4.41068
42480,25620.5,4.4086
42490,25579.5,4.40791
42500,25538.6,4.40721
42510,25374.7,4.40442
42520,25333.8,4.40372
42530,25292.8,4.40301
42540,25436.2,4.40547
42550,25374.7,4.40442
42560,25323.5,4.40354
42570,25528.3,4.40704
42580,25600,4.40826
42590,25630.7,4.40878
42600,25692.2,4.40982
42610,25641,4.40895
42620,25538.6,4.40721
42630,25456.6,4.40582
42640,25364.5,4.40424
42650,25221.1,4.40178
42660,25344,4.40389
42670,25313.3,4.40337
42680,25169.9,4.4009
42690,25221.1,4.40178
42700,25006.1,4.39806
42710,25006.1,4.39806
42720,25016.3,4.39824
42730,24975.4,4.39753
42740,24975.4,4.39753
42750,24873,4.39574
42760,24647.7,4.39179
42770,24453.1,4.38835
42780,24361,4.38671
42790,24268.8,4.38507
42800,24217.6,4.38415
42810,24145.9,4.38286
42820,24217.6,4.38415
42830,24248.3,4.3847
42840,24279,4.38525
42850,24453.1,4.38835
42860,24535,4.3898
42870,24647.7,4.39179
42880,24760.3,4.39377
42890,24770.6,4.39395
42900,24719.4,4.39305
42910,24739.8,4.39341
42920,24709.1,4.39287
42930,24719.4,4.39305
42940,24739.8,4.39341
42950,24709.1,4.39287
42960,24719.4,4.39305
42970,24586.2,4.39071
42980,24586.2,4.39071
42990,24381.4,4.38708
43000,24248.3,4.3847
43010,24135.7,4.38268
43020,23982.1,4.3799
43030,23787.5,4.37637
43040,23582.7,4.37261
43050,23418.9,4.36958
43060,23296,4.3673
43070,23193.6,4.36539
43080,23121.9,4.36404
43090,23040,4.3625
43100,23009.3,4.36192
43110,22978.6,4.36134
43120,22958.1,4.36095
43130,22937.6,4.36057
43140,22958.1,4.36095
43150,22927.4,4.36037
43160,22978.6,4.36134
43170,23040,4.3625
43180,23019.5,4.36212
43190,23009.3,4.36192
43200,22978.6,4.36134
43210,22988.8,4.36154
43220,23009.3,4.36192
43230,22988.8,4.36154
43240,22886.4,4.3596
43250,22794.2,4.35784
43260,22702.1,4.35608
43270,22589.4,4.35392
43280,22548.5,4.35314
43290,22487,4.35195
43300,22456.3,4.35136
43310,22405.1,4.35037
43320,22435.8,4.35096
43330,22497.3,4.35215
43340,22630.4,4.35471
43350,22773.8,4.35745
43360,22835.2,4.35862
43370,22794.2,4.35784
43380,22825,4.35843
43390,22896.6,4.35979
43400,23009.3,4.36192
43410,23214.1,4.36577
43420,23388.2,4.36901
43430,23521.3,4.37148
43440,23500.8,4.3711
43450,23654.4,4.37393
43460,23808,4.37674
43470,23859.2,4.37767
43480,23961.6,4.37953
43490,23961.6,4.37953
43500,24033.3,4.38083
43510,24125.4,4.38249
43520,24197.1,4.38378
43530,24268.8,4.38507
43540,24238.1,4.38452
43550,24309.8,4.3858
43560,24576,4.39053
43570,24719.4,4.39305
43580,24903.7,4.39628
43590,25292.8,4.40301
43600,25579.5,4.40791
43610,25937.9,4.41395
43620,25815,4.41189
43630,25518.1,4.40687
43640,25354.2,4.40407
43650,25139.2,4.40037
43660,25149.4,4.40055
43670,25169.9,4.4009
43680,25200.6,4.40143
43690,25272.3,4.40266
43700,25169.9,4.4009
43710,25098.2,4.39966
43720,25169.9,4.4009
43730,24985.6,4.39771
43740,24842.2,4.39521
43750,24698.9,4.39269
43760,24483.8,4.3889
43770,24217.6,4.38415
43780,23900.2,4.37842
43790,23500.8,4.3711
43800,23244.8,4.36634
43810,23060.5,4.36289
43820,22886.4,4.3596
43830,22620.2,4.35451
43840,22456.3,4.35136
43850,22231,4.34698
43860,22067.2,4.34377
43870,21882.9,4.34012
43880,21739.5,4.33727
43890,21626.9,4.33501
43900,21545,4.33337
43910,21422.1,4.33088
43920,21329.9,4.32901
43930,21227.5,4.32692
43940,21166.1,4.32566
43950,21289,4.32817
43960,21360.6,4.32963
43970,21350.4,4.32943
