"04-15-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33200,7257.6,3.86085
33210,7283.2,3.86238
33220,7311.36,3.86406
33230,7173.12,3.85577
33240,6970.88,3.84335
33250,6796.8,3.83237
33260,6722.56,3.8276
33270,6714.88,3.8271
33280,6663.68,3.82378
33290,6584.32,3.81858
33300,6543.36,3.81587
33310,6620.16,3.82093
33320,6617.6,3.82077
33330,6359.04,3.80346
33340,6553.6,3.81655
33350,6732.8,3.82826
33360,6929.92,3.84079
33370,7068.16,3.84937
33380,7144.96,3.85406
33390,7208.96,3.85793
33400,7265.28,3.86131
33410,7275.52,3.86192
33420,7249.92,3.86039
33430,7162.88,3.85515
33440,7050.24,3.84827
33450,7019.52,3.84637
33460,6988.8,3.84446
33470,6940.16,3.84143
33480,6714.88,3.8271
33490,6330.88,3.80153
33500,5913.6,3.77193
33510,5596.16,3.74797
33520,5419.52,3.73404
33530,5250.56,3.72029
33540,5222.4,3.71795
33550,5286.4,3.72324
33560,5271.04,3.72198
33570,5294.08,3.72387
33580,5386.24,3.73137
33590,5547.52,3.74418
33600,5601.28,3.74836
33610,5475.84,3.73853
33620,5250.56,3.72029
33630,5118.72,3.70925
33640,4943.36,3.69411
33650,4732.16,3.67515
33660,4513.28,3.65459
33670,4298.24,3.63339
33680,4154.88,3.61866
33690,4026.88,3.60508
33700,3943.68,3.59601
33710,3905.28,3.59176
33720,3901.44,3.59134
33730,3925.76,3.59403
33740,3959.04,3.5977
33750,4019.2,3.60425
33760,3983.36,3.60036
33770,3925.76,3.59403
33780,3919.36,3.59333
33790,3889.92,3.59005
33800,3825.92,3.58285
33810,3754.24,3.57464
33820,3694.08,3.56762
33830,3642.88,3.56156
33840,3577.6,3.55371
33850,3521.28,3.54682
33860,3502.08,3.54445
33870,3511.04,3.54556
33880,3548.16,3.55013
33890,3627.52,3.55973
33900,3682.56,3.56627
33910,3772.16,3.57671
33920,3847.68,3.58531
33930,3875.84,3.58848
33940,3843.84,3.58488
33950,3768.32,3.57626
33960,3664.64,3.56415
33970,3543.04,3.5495
33980,3426.56,3.53499
33990,3312.64,3.52031
34000,3196.16,3.50476
34010,3051.52,3.48466
34020,2950.4,3.47003
34030,2851.84,3.45528
34040,2768.64,3.44242
34050,2703.36,3.43206
34060,2647.04,3.42292
34070,2613.12,3.41733
34080,2589.44,3.41337
34090,2568.32,3.40982
34100,2544.64,3.4058
34110,2523.52,3.40218
34120,2526.72,3.40273
34130,2521.6,3.40185
34140,2537.6,3.40459
34150,2557.44,3.40798
34160,2587.52,3.41305
34170,2643.2,3.42229
34180,2679.04,3.42814
34190,2746.88,3.439
34200,2827.52,3.45156
34210,2929.92,3.467
34220,2986.24,3.47527
34230,3070.72,3.48738
34240,3146.24,3.49793
34250,3187.2,3.50355
34260,3197.44,3.50494
34270,3219.2,3.50788
34280,3235.84,3.51012
34290,3274.24,3.51524
34300,3299.84,3.51862
34310,3343.36,3.52431
34320,3357.44,3.52614
34330,3376.64,3.52861
34340,3393.28,3.53075
34350,3443.2,3.53709
34360,3426.56,3.53499
34370,3452.16,3.53822
34380,3479.04,3.54158
34390,3534.08,3.5484
34400,3596.8,3.55604
34410,3672.32,3.56506
34420,3815.68,3.58169
34430,3889.92,3.59005
34440,3973.12,3.59924
34450,4051.2,3.60769
34460,4090.88,3.61192
34470,4072.96,3.61002
34480,4069.12,3.60961
34490,4033.28,3.60577
34500,3987.2,3.60078
34510,3951.36,3.59686
34520,3897.6,3.59091
34530,3843.84,3.58488
34540,3797.76,3.57964
34550,3758.08,3.57508
34560,3758.08,3.57508
34570,3747.84,3.5739
34580,3750.4,3.57419
34590,3740.16,3.57301
34600,3736.32,3.57256
34610,3744,3.57345
34620,3732.48,3.57211
34630,3700.48,3.56838
34640,3694.08,3.56762
34650,3694.08,3.56762
34660,3696.64,3.56792
34670,3700.48,3.56838
34680,3726.08,3.57137
34690,3765.76,3.57597
34700,3818.24,3.58198
34710,3847.68,3.58531
34720,3911.68,3.59247
34730,3947.52,3.59643
34740,3997.44,3.60189
34750,4062.72,3.60892
34760,4098.56,3.61274
34770,4170.24,3.62027
34780,4230.4,3.62648
34790,4276.48,3.63119
34800,4309.76,3.63455
34810,4366.08,3.64019
34820,4409.6,3.6445
34830,4431.36,3.64664
34840,4487.68,3.65212
34850,4491.52,3.65249
34860,4491.52,3.65249
34870,4477.44,3.65113
34880,4503.04,3.6536
34890,4491.52,3.65249
34900,4499.2,3.65323
34910,4517.12,3.65496
34920,4545.28,3.65766
34930,4567.04,3.65973
34940,4602.88,3.66312
34950,4581.12,3.66107
34960,4581.12,3.66107
34970,4574.72,3.66046
34980,4538.88,3.65704
34990,4523.52,3.65557
35000,4469.76,3.65038
35010,4431.36,3.64664
35020,4391.68,3.64273
35030,4330.24,3.63661
35040,4248.32,3.62832
35050,4198.4,3.62319
35060,4134.4,3.61652
35070,4101.12,3.61301
35080,4083.2,3.61111
35090,4134.4,3.61652
35100,4130.56,3.61611
35110,4162.56,3.61946
35120,4212.48,3.62464
35130,4291.84,3.63274
35140,4345.6,3.63815
35150,4391.68,3.64273
35160,4419.84,3.6455
35170,4441.6,3.64764
35180,4427.52,3.64626
35190,4413.44,3.64488
35200,4355.84,3.63917
35210,4291.84,3.63274
35220,4166.4,3.61987
35230,4065.28,3.6092
35240,3951.36,3.59686
35250,3829.76,3.58328
35260,3726.08,3.57137
35270,3668.48,3.5646
35280,3586.56,3.5548
35290,3516.16,3.54619
35300,3470.08,3.54046
35310,3417.6,3.53385
35320,3375.36,3.52845
35330,3322.88,3.52165
35340,3272.96,3.51507
35350,3220.48,3.50806
35360,3192.32,3.50424
35370,3146.24,3.49793
35380,3102.72,3.49188
35390,3069.44,3.4872
35400,3056.64,3.48539
35410,3013.12,3.47916
35420,3000.32,3.47731
35430,2990.08,3.47583
35440,2986.24,3.47527
35450,3006.72,3.47824
35460,3040,3.48302
35470,3078.4,3.48847
35480,3115.52,3.49367
35490,3161.6,3.50004
35500,3237.12,3.51029
35510,3278.08,3.51575
35520,3303.68,3.51913
35530,3345.92,3.52465
35540,3381.76,3.52927
35550,3458.56,3.53902
35560,3505.92,3.54493
35570,3554.56,3.55091
35580,3645.44,3.56187
35590,3718.4,3.57047
35600,3840,3.58444
35610,3979.52,3.59994
35620,4108.8,3.61382
35630,4248.32,3.62832
35640,4384,3.64197
35650,4499.2,3.65323
35660,4624.64,3.66517
35670,4720.64,3.67409
35680,4857.6,3.68651
35690,4957.44,3.69535
35700,5064.96,3.70466
35710,5175.04,3.714
35720,5347.84,3.72826
35730,5465.6,3.73772
35740,5573.12,3.74618
35750,5649.92,3.75212
35760,5736.96,3.75876
35770,5852.16,3.76739
35780,5918.72,3.7723
35790,6005.76,3.77864
35800,6026.24,3.78012
35810,6033.92,3.78067
35820,6023.68,3.77993
35830,6000.64,3.77827
35840,5952,3.77474
35850,5923.84,3.77268
35860,5895.68,3.77061
35870,5852.16,3.76739
35880,5775.36,3.76165
35890,5693.44,3.75545
35900,5601.28,3.74836
35910,5537.28,3.74337
35920,5486.08,3.73934
35930,5424.64,3.73445
35940,5378.56,3.73075
35950,5329.92,3.7268
35960,5278.72,3.72261
35970,5271.04,3.72198
35980,5278.72,3.72261
35990,5324.8,3.72638
36000,5437.44,3.73547
36010,5665.28,3.7533
36020,5788.16,3.76262
36030,5972.48,3.77623
36040,6205.44,3.79284
36050,6351.36,3.80294
36060,6510.08,3.81365
36070,6653.44,3.82311
36080,6760.96,3.83007
36090,6832.64,3.83465
36100,6832.64,3.83465
36110,6804.48,3.83286
36120,6704.64,3.82644
36130,6599.68,3.81959
36140,6481.92,3.81177
36150,6369.28,3.80416
36160,6220.8,3.79392
36170,6115.84,3.78653
36180,6033.92,3.78067
36190,5998.08,3.77808
36200,6013.44,3.7792
36210,6036.48,3.78086
36220,6131.2,3.78762
36230,6238.72,3.79517
36240,6384.64,3.8052
36250,6563.84,3.81722
36260,6709.76,3.82677
36270,6807.04,3.83302
36280,6894.08,3.83854
36290,6922.24,3.84031
36300,6899.2,3.83886
36310,6863.36,3.8366
36320,6840.32,3.83514
36330,6771.2,3.83073
36340,6673.92,3.82445
36350,6589.44,3.81891
36360,6489.6,3.81228
36370,6374.4,3.80451
36380,6320.64,3.80083
36390,6302.72,3.7996
36400,6320.64,3.80083
36410,6430.72,3.80833
36420,6520.32,3.81434
36430,6663.68,3.82378
36440,6888.96,3.83822
36450,7214.08,3.85824
36460,7516.16,3.87605
36470,7895.04,3.89741
36480,8325.12,3.92044
36490,8775.68,3.94333
36500,9205.76,3.96411
36510,9628.16,3.98359
36520,9986.56,3.99946
36530,10309.1,4.01326
36540,10572.8,4.02423
36550,10828.8,4.03462
36560,11002.9,4.04155
36570,11013.1,4.04195
36580,11013.1,4.04195
36590,10982.4,4.04074
36600,10874.9,4.03646
36610,10844.2,4.03524
36620,10849.3,4.03544
36630,10864.6,4.03606
36640,10828.8,4.03462
36650,10864.6,4.03606
36660,10951.7,4.03952
36670,11013.1,4.04195
36680,11258.9,4.05153
36690,11310.1,4.0535
36700,11371.5,4.05586
36710,11509.8,4.0611
36720,11561,4.06303
36730,11653.1,4.06648
36740,11724.8,4.06914
36750,11796.5,4.07179
36760,11868.2,4.07442
36770,11980.8,4.07852
36780,11996.2,4.07908
36790,12037.1,4.08056
36800,12190.7,4.08606
36810,12282.9,4.08934
36820,12457,4.09545
36830,12574.7,4.09953
36840,12784.6,4.10672
36850,12861.4,4.10932
36860,13061.1,4.11601
36870,13178.9,4.11991
36880,13358.1,4.12578
36890,13583.4,4.13304
36900,13726.7,4.1376
36910,13865,4.14195
36920,14064.6,4.14816
36930,14131.2,4.15021
36940,14228.5,4.15319
36950,14218.2,4.15288
36960,14192.6,4.15209
36970,14208,4.15256
36980,14167,4.15131
36990,14238.7,4.1535
37000,14192.6,4.15209
37010,14146.6,4.15068
37020,14080,4.14863
37030,14008.3,4.14642
37040,13972.5,4.1453
37050,13967.4,4.14515
37060,13936.6,4.14419
37070,13849.6,4.14147
37080,13793.3,4.1397
37090,13737,4.13792
37100,13629.4,4.13451
37110,13562.9,4.13238
37120,13491.2,4.13008
37130,13450.2,4.12876
37140,13347.8,4.12544
37150,13286.4,4.12344
37160,13214.7,4.12109
37170,13040.6,4.11533
37180,13050.9,4.11567
37190,13020.2,4.11465
37200,12948.5,4.11225
37210,12897.3,4.11053
37220,12856.3,4.10915
37230,12989.4,4.11362
37240,12953.6,4.11242
37250,12969,4.11294
37260,12969,4.11294
37270,12943.4,4.11208
37280,12933.1,4.11174
37290,12969,4.11294
37300,12881.9,4.11001
37310,12881.9,4.11001
37320,12943.4,4.11208
37330,12948.5,4.11225
37340,12897.3,4.11053
37350,12841,4.10863
37360,12825.6,4.10811
37370,12912.6,4.11105
37380,12943.4,4.11208
37390,12963.8,4.11277
37400,12928,4.11156
37410,12881.9,4.11001
37420,12871.7,4.10967
37430,12820.5,4.10794
37440,12764.2,4.10603
37450,12692.5,4.10358
37460,12610.6,4.10077
37470,12585,4.09989
37480,12636.2,4.10165
37490,12533.8,4.09812
37500,12503,4.09705
37510,12533.8,4.09812
37520,12554.2,4.09883
37530,12549.1,4.09865
37540,12564.5,4.09918
37550,12600.3,4.10042
37560,12646.4,4.102
37570,12646.4,4.102
37580,12682.2,4.10323
37590,12697.6,4.10376
37600,12753.9,4.10568
37610,12789.8,4.1069
37620,12846.1,4.1088
37630,12856.3,4.10915
37640,12871.7,4.10967
37650,12835.8,4.10846
37660,12846.1,4.1088
37670,12943.4,4.11208
37680,13025.3,4.11482
37690,13035.5,4.11516
37700,12979.2,4.11328
37710,12989.4,4.11362
37720,12969,4.11294
37730,12912.6,4.11105
37740,12881.9,4.11001
37750,12943.4,4.11208
37760,12969,4.11294
37770,12953.6,4.11242
37780,12953.6,4.11242
37790,12897.3,4.11053
37800,12892.2,4.11036
37810,12871.7,4.10967
37820,12805.1,4.10742
37830,12825.6,4.10811
37840,12912.6,4.11105
37850,12912.6,4.11105
37860,12917.8,4.11122
37870,12979.2,4.11328
37880,12969,4.11294
37890,13097,4.1172
37900,13199.4,4.12059
37910,13276.2,4.12311
37920,13434.9,4.12827
37930,13562.9,4.13238
37940,13634.6,4.13467
37950,13690.9,4.13646
37960,13788.2,4.13954
37970,13895.7,4.14291
37980,13987.8,4.14578
37990,14085.1,4.14879
38000,14146.6,4.15068
38010,14208,4.15256
38020,14218.2,4.15288
38030,14202.9,4.15241
38040,14228.5,4.15319
38050,14295,4.15522
38060,14300.2,4.15537
38070,14346.2,4.15677
38080,14679,4.16673
38090,14653.4,4.16597
38100,14689.3,4.16703
38110,14653.4,4.16597
38120,14586.9,4.16399
38130,14643.2,4.16567
38140,14709.8,4.16764
38150,14714.9,4.16779
38160,14745.6,4.16869
38170,14561.3,4.16323
38180,14479.4,4.16078
38190,14417.9,4.15893
38200,14453.8,4.16001
38210,14525.4,4.16216
38220,14679,4.16673
38230,14725.1,4.16809
38240,14837.8,4.1714
38250,14929.9,4.17409
38260,15027.2,4.17691
38270,15160.3,4.18074
38280,15344.6,4.18599
38290,15523.8,4.19103
38300,15820.8,4.19926
38310,16117.8,4.20733
38320,16343,4.21336
38330,16681,4.22225
38340,16926.7,4.2286
38350,17157.1,4.23447
38360,17295.4,4.23795
38370,17315.8,4.23847
38380,17331.2,4.23885
38390,17428.5,4.24128
38400,17336.3,4.23898
38410,17264.6,4.23718
38420,17280,4.23757
38430,17382.4,4.24013
38440,17525.8,4.2437
38450,17694.7,4.24787
38460,17879,4.25237
38470,18032.6,4.25608
38480,18263,4.2616
38490,18570.2,4.26884
38500,18688,4.27159
38510,18713.6,4.27218
38520,18667.5,4.27111
38530,18616.3,4.26992
38540,18616.3,4.26992
38550,18631.7,4.27028
38560,18682.9,4.27147
38570,18769.9,4.27349
38580,18857,4.27549
38590,19010.6,4.27902
38600,19118.1,4.28147
38610,19292.2,4.2854
38620,19420.2,4.28828
38630,19578.9,4.29181
38640,19783.7,4.29633
38650,19973.1,4.30047
38660,20203.5,4.30545
38670,20321.3,4.30797
38680,20393,4.3095
38690,20408.3,4.30983
38700,20341.8,4.30841
38710,20157.4,4.30446
38720,20014.1,4.30136
38730,19988.5,4.3008
38740,20024.3,4.30158
38750,20024.3,4.30158
38760,19927,4.29946
38770,19727.4,4.29509
38780,19471.4,4.28942
38790,19133.4,4.28182
38800,18626.6,4.27016
38810,18068.5,4.25695
38820,17638.4,4.24648
38830,17372.2,4.23988
38840,17177.6,4.23499
38850,16849.9,4.22662
38860,16471,4.21675
38870,16133.1,4.20775
38880,15861.8,4.20038
38890,15692.8,4.19573
38900,15431.7,4.18844
38910,15226.9,4.18264
38920,15139.8,4.18015
38930,15119.4,4.17956
38940,14996.5,4.17602
38950,14673.9,4.16658
38960,14289.9,4.15506
38970,13931.5,4.14403
38980,13542.4,4.13173
38990,13168.6,4.11957
39000,12876.8,4.10984
39010,12646.4,4.102
39020,12503,4.09705
39030,12421.1,4.0942
39040,12492.8,4.09669
39050,12646.4,4.102
39060,12661.8,4.10253
39070,12477.4,4.09616
39080,12231.7,4.08752
39090,12211.2,4.08679
39100,12206.1,4.08661
39110,12001.3,4.07926
39120,11740.2,4.06971
39130,11617.3,4.06514
39140,11489.3,4.06033
39150,11335.7,4.05449
39160,11171.8,4.04816
39170,11115.5,4.04597
39180,11228.2,4.05035
39190,11402.2,4.05703
39200,11504.6,4.06091
39210,11468.8,4.05956
39220,11156.5,4.04757
39230,11028.5,4.04256
39240,10844.2,4.03524
39250,10859.5,4.03585
39260,10844.2,4.03524
39270,10634.2,4.02675
39280,10537,4.02276
39290,10562.6,4.02381
39300,10521.6,4.02212
39310,10490.9,4.02085
39320,10480.6,4.02043
39330,10314.2,4.01348
39340,10114.6,4.00499
39350,9978.88,3.99913
39360,10030.1,4.00135
39370,10250.2,4.01078
39380,10206.7,4.00893
39390,10058.2,4.00257
39400,9943.04,3.99756
39410,9815.04,3.99194
39420,9815.04,3.99194
39430,10050.6,4.00223
39440,10206.7,4.00893
39450,10250.2,4.01078
39460,10178.6,4.00773
39470,10106.9,4.00466
39480,10058.2,4.00257
39490,10022.4,4.00102
39500,9963.52,3.99846
39510,10137.6,4.00598
39520,10437.1,4.01862
39530,10542.1,4.02297
39540,10537,4.02276
39550,10457.6,4.01947
39560,10321.9,4.0138
39570,10178.6,4.00773
39580,10229.8,4.00991
39590,10229.8,4.00991
39600,10086.4,4.00378
39610,9994.24,3.99979
39620,10007,4.00035
39630,10106.9,4.00466
39640,10178.6,4.00773
39650,10186.2,4.00806
39660,10150.4,4.00653
39670,10122.2,4.00532
39680,10237.4,4.01023
39690,10552.3,4.02339
39700,10808.3,4.0338
39710,10900.5,4.03749
39720,10839,4.03503
39730,10665,4.028
39740,10577.9,4.02444
39750,10649.6,4.02737
39760,10859.5,4.03585
39770,11130.9,4.04657
39780,11289.6,4.05272
39790,11264,4.05173
39800,11136,4.04677
39810,10956.8,4.03972
39820,10757.1,4.03174
39830,10629.1,4.02654
39840,10577.9,4.02444
39850,10562.6,4.02381
39860,10516.5,4.02191
39870,10649.6,4.02737
39880,11151.4,4.04737
39890,11612.2,4.06495
39900,11960.3,4.07778
39910,11965.4,4.07796
39920,11724.8,4.06914
39930,11504.6,4.06091
39940,11315.2,4.0537
39950,11074.6,4.04437
39960,10828.8,4.03462
39970,10624,4.02633
39980,10572.8,4.02423
39990,10598.4,4.02528
40000,10516.5,4.02191
40010,10329.6,4.01413
40020,10237.4,4.01023
40030,10273.3,4.01175
40040,10416.6,4.01777
40050,10562.6,4.02381
40060,10649.6,4.02737
40070,10665,4.028
40080,10741.8,4.03112
40090,10915.8,4.0381
40100,11049,4.04336
40110,11074.6,4.04437
40120,10951.7,4.03952
40130,10793,4.03318
40140,10787.8,4.03297
40150,10864.6,4.03606
40160,10972.2,4.04033
40170,11243.5,4.05094
40180,11443.2,4.05859
40190,11540.5,4.06226
40200,11566.1,4.06322
40210,11576.3,4.06361
40220,11433,4.0582
40230,11386.9,4.05644
40240,11422.7,4.05781
40250,11438.1,4.05839
40260,11433,4.0582
40270,11530.2,4.06188
40280,11755.5,4.07028
40290,11893.8,4.07536
40300,11811.8,4.07235
40310,11504.6,4.06091
40320,11120.6,4.04617
40330,10588.2,4.02486
40340,10142.7,4.0062
40350,10050.6,4.00223
40360,10193.9,4.00838
40370,10278.4,4.01197
40380,10380.8,4.01627
40390,10557.4,4.0236
40400,10700.8,4.02946
40410,10793,4.03318
40420,10900.5,4.03749
40430,10931.2,4.03871
40440,10844.2,4.03524
40450,10736.6,4.03091
40460,10665,4.028
40470,10588.2,4.02486
40480,10421.8,4.01798
40490,10165.8,4.00718
40500,9863.68,3.99408
40510,9576.96,3.98127
40520,9520.64,3.97871
40530,9648.64,3.98451
40540,9748.48,3.98898
40550,9748.48,3.98898
40560,9720.32,3.98773
40570,9720.32,3.98773
40580,9692.16,3.98647
40590,9763.84,3.98967
40600,9922.56,3.99667
40610,10022.4,4.00102
40620,10150.4,4.00653
40630,10309.1,4.01326
40640,10465.3,4.01979
40650,10557.4,4.0236
40660,10542.1,4.02297
40670,10357.8,4.01531
40680,10206.7,4.00893
40690,10193.9,4.00838
40700,10321.9,4.0138
40710,10521.6,4.02212
40720,10552.3,4.02339
40730,10465.3,4.01979
40740,10321.9,4.0138
40750,10165.8,4.00718
40760,10030.1,4.00135
40770,10065.9,4.0029
40780,10222.1,4.00958
40790,10286.1,4.01229
40800,10150.4,4.00653
40810,10150.4,4.00653
40820,10350.1,4.01499
40830,10490.9,4.02085
40840,10552.3,4.02339
40850,10526.7,4.02233
40860,10457.6,4.01947
40870,10350.1,4.01499
40880,10237.4,4.01023
40890,10165.8,4.00718
40900,10122.2,4.00532
40910,10035.2,4.00157
40920,9994.24,3.99979
40930,10129.9,4.00565
40940,10380.8,4.01627
40950,10685.4,4.02883
40960,11002.9,4.04155
40970,11192.3,4.04896
40980,11217.9,4.04995
40990,11095,4.04517
41000,10910.7,4.03789
41010,10695.7,4.02925
41020,10577.9,4.02444
41030,10624,4.02633
41040,10705.9,4.02966
41050,10839,4.03503
41060,10859.5,4.03585
41070,10864.6,4.03606
41080,10849.3,4.03544
41090,10813.4,4.034
41100,10946.6,4.03932
41110,10849.3,4.03544
41120,10577.9,4.02444
41130,10222.1,4.00958
41140,9927.68,3.99689
41150,9707.52,3.98715
41160,9548.8,3.97999
41170,9333.76,3.9701
41180,9149.44,3.96144
41190,9162.24,3.96205
41200,9305.6,3.96879
41210,9413.12,3.97378
41220,9464.32,3.97614
41230,9356.8,3.97117
41240,9162.24,3.96205
41250,9041.92,3.95631
41260,8911.36,3.94999
41270,8791.04,3.94409
41280,8576,3.93334
41290,8412.16,3.92496
41300,8448,3.92681
41310,8604.16,3.93476
41320,8834.56,3.94623
41330,8919.04,3.95037
41340,8839.68,3.94649
41350,8732.16,3.94117
41360,8660.48,3.93759
41370,8675.84,3.93836
41380,8803.84,3.94472
41390,8983.04,3.95347
41400,9118.72,3.95998
41410,9149.44,3.96144
41420,9118.72,3.95998
41430,8975.36,3.9531
41440,8732.16,3.94117
41450,8560.64,3.93256
41460,8504.32,3.92969
41470,8453.12,3.92707
41480,8304.64,3.91937
41490,8102.4,3.90867
41500,8030.72,3.90481
41510,8110.08,3.90908
41520,8153.6,3.9114
41530,8102.4,3.90867
41540,8058.88,3.90633
41550,8017.92,3.90412
41560,7946.24,3.90022
41570,7882.24,3.8967
41580,7866.88,3.89586
41590,7866.88,3.89586
41600,7866.88,3.89586
41610,7851.52,3.89501
41620,7846.4,3.89473
41630,7902.72,3.89783
41640,7966.72,3.90133
41650,7989.76,3.90259
41660,7887.36,3.89699
41670,7667.2,3.88469
41680,7464.96,3.87309
41690,7280.64,3.86223
41700,7173.12,3.85577
41710,7121.92,3.85266
41720,7119.36,3.8525
41730,7139.84,3.85375
41740,7119.36,3.8525
41750,7057.92,3.84874
41760,7022.08,3.84653
41770,7040,3.84763
41780,7147.52,3.85422
41790,7247.36,3.86024
41800,7290.88,3.86284
41810,7298.56,3.8633
41820,7255.04,3.8607
41830,7157.76,3.85484
41840,7022.08,3.84653
41850,6886.4,3.83806
41860,6786.56,3.83171
41870,6696.96,3.82594
41880,6620.16,3.82093
41890,6548.48,3.81621
41900,6489.6,3.81228
41910,6438.4,3.80885
41920,6376.96,3.80468
41930,6330.88,3.80153
41940,6300.16,3.79942
41950,6292.48,3.79889
41960,6274.56,3.79765
41970,6256.64,3.79641
41980,6197.76,3.7923
41990,6144,3.78852
42000,6108.16,3.78598
42010,6085.12,3.78434
42020,6054.4,3.78214
42030,6008.32,3.77883
42040,5918.72,3.7723
42050,5800.96,3.76357
42060,5685.76,3.75486
42070,5596.16,3.74797
42080,5519.36,3.74197
42090,5478.4,3.73873
42100,5457.92,3.73711
42110,5447.68,3.73629
42120,5440,3.73568
42130,5437.44,3.73547
42140,5422.08,3.73425
42150,5393.92,3.73199
42160,5358.08,3.72909
42170,5329.92,3.7268
42180,5332.48,3.72701
42190,5368.32,3.72992
42200,5401.6,3.7326
42210,5424.64,3.73445
42220,5414.4,3.73363
42230,5378.56,3.73075
42240,5332.48,3.72701
42250,5281.28,3.72282
42260,5222.4,3.71795
42270,5172.48,3.71378
42280,5132.8,3.71044
42290,5111.04,3.70859
42300,5096.96,3.7074
42310,5079.04,3.70587
42320,5043.2,3.70279
42330,4981.76,3.69747
42340,4917.76,3.69186
42350,4839.68,3.68491
42360,4770.56,3.67866
42370,4720.64,3.67409
42380,4674.56,3.66983
42390,4634.88,3.66613
42400,4584.96,3.66143
42410,4520.96,3.65533
42420,4441.6,3.64764
42430,4363.52,3.63994
42440,4284.16,3.63197
42450,4220.16,3.62543
42460,4172.8,3.62053
42470,4134.4,3.61652
42480,4112.64,3.61423
42490,4090.88,3.61192
42500,4072.96,3.61002
42510,4055.04,3.6081
42520,4037.12,3.60618
42530,4026.88,3.60508
42540,4019.2,3.60425
42550,4012.8,3.60356
42560,4001.28,3.60231
42570,3997.44,3.60189
42580,3976.96,3.59966
42590,3965.44,3.5984
42600,3959.04,3.5977
42610,3947.52,3.59643
42620,3947.52,3.59643
42630,3955.2,3.59728
42640,3965.44,3.5984
42650,3991.04,3.60119
42660,4037.12,3.60618
42670,4069.12,3.60961
42680,4119.04,3.6149
42690,4152.32,3.6184
42700,4202.24,3.62358
42710,4238.08,3.62727
42720,4262.4,3.62976
42730,4288,3.63236
42740,4330.24,3.63661
42750,4363.52,3.63994
42760,4395.52,3.64311
42770,4437.76,3.64726
42780,4473.6,3.65075
42790,4531.2,3.65631
42800,4570.88,3.66009
42810,4588.8,3.66179
42820,4616.96,3.66445
42830,4616.96,3.66445
42840,4599.04,3.66276
42850,4588.8,3.66179
42860,4574.72,3.66046
42870,4624.64,3.66517
42880,4616.96,3.66445
42890,4620.8,3.66481
42900,4660.48,3.66852
42910,4692.48,3.67149
42920,4710.4,3.67315
42930,4728.32,3.6748
42940,4734.72,3.67539
42950,4734.72,3.67539
42960,4714.24,3.6735
42970,4688.64,3.67114
42980,4610.56,3.66385
42990,4581.12,3.66107
43000,4545.28,3.65766
43010,4531.2,3.65631
43020,4509.44,3.65422
43030,4469.76,3.65038
43040,4441.6,3.64764
43050,4391.68,3.64273
43060,4363.52,3.63994
43070,4309.76,3.63455
43080,4270.08,3.63054
43090,4244.48,3.62793
43100,4224,3.62583
43110,4206.08,3.62398
43120,4176.64,3.62093
43130,4140.8,3.61719
43140,4104.96,3.61341
43150,4098.56,3.61274
43160,4083.2,3.61111
43170,4023.04,3.60466
43180,3961.6,3.59798
43190,3889.92,3.59005
43200,3825.92,3.58285
43210,3761.92,3.57552
43220,3694.08,3.56762
43230,3633.92,3.56049
43240,3598.08,3.55619
43250,3520,3.54667
43260,3456,3.5387
43270,3399.68,3.53157
43280,3352.32,3.52547
43290,3308.8,3.5198
43300,3283.2,3.51643
43310,3267.84,3.51439
43320,3264,3.51388
43330,3253.76,3.51252
43340,3246.08,3.51149
43350,3237.12,3.51029
43360,3224.32,3.50857
43370,3223.04,3.5084
43380,3214.08,3.50719
43390,3208.96,3.5065
43400,3210.24,3.50667
43410,3214.08,3.50719
43420,3226.88,3.50892
43430,3238.4,3.51046
43440,3260.16,3.51337
43450,3265.28,3.51405
43460,3274.24,3.51524
43470,3272.96,3.51507
43480,3256.32,3.51286
43490,3244.8,3.51132
43500,3229.44,3.50926
43510,3211.52,3.50685
43520,3200,3.50529
43530,3183.36,3.50302
43540,3165.44,3.50057
43550,3150.08,3.49846
43560,3132.16,3.49598
43570,3115.52,3.49367
43580,3101.44,3.4917
43590,3089.92,3.49009
43600,3083.52,3.48919
43610,3080.96,3.48883
43620,3080.96,3.48883
43630,3078.4,3.48847
43640,3079.68,3.48865
43650,3107.84,3.4926
43660,3110.4,3.49296
43670,3079.68,3.48865
43680,3096.32,3.49099
43690,3101.44,3.4917
43700,3110.4,3.49296
43710,3116.8,3.49385
43720,3129.6,3.49563
43730,3146.24,3.49793
43740,3156.48,3.49934
43750,3155.2,3.49916
43760,3152.64,3.49881
43770,3134.72,3.49634
43780,3138.56,3.49687
43790,3120.64,3.49438
43800,3111.68,3.49313
43810,3114.24,3.49349
43820,3114.24,3.49349
43830,3115.52,3.49367
43840,3120.64,3.49438
43850,3191.04,3.50407
43860,3191.04,3.50407
43870,3196.16,3.50476
43880,3200,3.50529
43890,3206.4,3.50615
43900,3220.48,3.50806
43910,3233.28,3.50978
43920,3260.16,3.51337
43930,3319.04,3.52114
43940,3380.48,3.52911
43950,3411.2,3.53303
43960,3453.44,3.53838
43970,3496.96,3.54381
43980,3527.68,3.54761
43990,3532.8,3.54824
44000,3516.16,3.54619
44010,3496.96,3.54381
44020,3467.52,3.54014
