"03-28-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33330,16773.1,4.22464
33340,16542.7,4.21863
33350,16394.2,4.21472
33360,16256,4.21104
33370,16189.4,4.20926
33380,16133.1,4.20775
33390,16117.8,4.20733
33400,16117.8,4.20733
33410,16133.1,4.20775
33420,16143.4,4.20802
33430,16179.2,4.20898
33440,16225.3,4.21022
33450,16261.1,4.21118
33460,16348.2,4.2135
33470,16399.4,4.21485
33480,16501.8,4.21756
33490,16558.1,4.21904
33500,16634.9,4.22105
33510,16716.8,4.22318
33520,16773.1,4.22464
33530,16829.4,4.2261
33540,16916.5,4.22834
33550,16972.8,4.22978
33560,17029.1,4.23122
33570,17024,4.23109
33580,16937,4.22886
33590,16773.1,4.22464
33600,16563.2,4.21917
33610,16312.3,4.21254
33620,16071.7,4.20609
33630,15841.3,4.19982
33640,15677.4,4.1953
33650,15554.6,4.19189
33660,15447,4.18887
33670,15334.4,4.1857
33680,15237.1,4.18293
33690,15124.5,4.17971
33700,14996.5,4.17602
33710,14858.2,4.172
33720,14740.5,4.16854
33730,14653.4,4.16597
33740,14602.2,4.16445
33750,14545.9,4.16277
33760,14535.7,4.16247
33770,14561.3,4.16323
33780,14586.9,4.16399
33790,14633,4.16536
33800,14689.3,4.16703
33810,14730.2,4.16824
33820,14796.8,4.1702
33830,14853.1,4.17185
33840,14873.6,4.17245
33850,14919.7,4.17379
33860,14955.5,4.17483
33870,14991.4,4.17587
33880,15027.2,4.17691
33890,15032.3,4.17705
33900,15052.8,4.17765
33910,15052.8,4.17765
33920,15047.7,4.1775
33930,15037.4,4.1772
33940,15047.7,4.1775
33950,15052.8,4.17765
33960,15104,4.17912
33970,15134.7,4.18
33980,15196.2,4.18176
33990,15237.1,4.18293
34000,15288.3,4.18439
34010,15339.5,4.18584
34020,15375.4,4.18685
34030,15411.2,4.18786
34040,15406.1,4.18772
34050,15390.7,4.18729
34060,15406.1,4.18772
34070,15416.3,4.18801
34080,15452.2,4.18902
34090,15498.2,4.19031
34100,15549.4,4.19174
34110,15667.2,4.19502
34120,15800.3,4.19869
34130,15933.4,4.20234
34140,16081.9,4.20636
34150,16184.3,4.20912
34160,16235.5,4.21049
34170,16240.6,4.21063
34180,16204.8,4.20967
34190,16117.8,4.20733
34200,15979.5,4.20359
34210,15820.8,4.19926
34220,15610.9,4.19346
34230,15406.1,4.18772
34240,15139.8,4.18015
34250,14873.6,4.17245
34260,14597.1,4.1643
34270,14346.2,4.15677
34280,14059.5,4.148
34290,13813.8,4.14034
34300,13583.4,4.13304
34310,13363.2,4.12594
34320,13184,4.12008
34330,13020.2,4.11465
34340,12881.9,4.11001
34350,12800,4.10724
34360,12718.1,4.10446
34370,12677.1,4.10305
34380,12641.3,4.10183
34390,12646.4,4.102
34400,12672,4.10288
34410,12702.7,4.10393
34420,12769.3,4.1062
34430,12841,4.10863
34440,12933.1,4.11174
34450,13050.9,4.11567
34460,13148.2,4.1189
34470,13286.4,4.12344
34480,13399,4.12711
34490,13516.8,4.13091
34500,13619.2,4.13418
34510,13726.7,4.1376
34520,13808.6,4.14018
34530,13865,4.14195
34540,13900.8,4.14307
34550,13921.3,4.14371
34560,13931.5,4.14403
34570,13900.8,4.14307
34580,13880.3,4.14243
34590,13859.8,4.14179
34600,13829.1,4.14083
34610,13824,4.14067
34620,13834.2,4.14099
34630,13849.6,4.14147
34640,13895.7,4.14291
34650,13921.3,4.14371
34660,13921.3,4.14371
34670,13936.6,4.14419
34680,13967.4,4.14515
34690,13941.8,4.14435
34700,13931.5,4.14403
34710,13931.5,4.14403
34720,13941.8,4.14435
34730,13957.1,4.14483
34740,14008.3,4.14642
34750,14085.1,4.14879
34760,14172.2,4.15147
34770,14289.9,4.15506
34780,14371.8,4.15754
34790,14428.2,4.15924
34800,14458.9,4.16016
34810,14443.5,4.1597
34820,14371.8,4.15754
34830,14259.2,4.15413
34840,14100.5,4.14926
34850,13900.8,4.14307
34860,13706.2,4.13695
34870,13506.6,4.13058
34880,13327.4,4.12478
34890,13112.3,4.11771
34900,12948.5,4.11225
34910,12774.4,4.10637
34920,12620.8,4.10112
34930,12503,4.09705
34940,12431.4,4.09455
34950,12359.7,4.09204
34960,12354.6,4.09186
34970,12405.8,4.09366
34980,12513.3,4.09741
34990,12641.3,4.10183
35000,12810.2,4.10759
35010,13015,4.11448
35020,13178.9,4.11991
35030,13347.8,4.12544
35040,13486.1,4.12992
35050,13583.4,4.13304
35060,13655,4.13532
35070,13716.5,4.13727
35080,13742.1,4.13808
35090,13757.4,4.13857
35100,13788.2,4.13954
35110,13813.8,4.14034
35120,13849.6,4.14147
35130,13916.2,4.14355
35140,13987.8,4.14578
35150,14115.8,4.14974
35160,14279.7,4.15475
35170,14458.9,4.16016
35180,14653.4,4.16597
35190,14909.4,4.17349
35200,15175.7,4.18118
35210,15447,4.18887
35220,15774.7,4.19799
35230,16076.8,4.20623
35240,16399.4,4.21485
35250,16727,4.22345
35260,17034.2,4.23135
35270,17300.5,4.23808
35280,17551.4,4.24434
35290,17725.4,4.24862
35300,17843.2,4.2515
35310,17894.4,4.25274
35320,17879,4.25237
35330,17822.7,4.251
35340,17730.6,4.24875
35350,17658.9,4.24699
35360,17551.4,4.24434
35370,17474.6,4.24243
35380,17356.8,4.23949
35390,17244.2,4.23667
35400,17116.2,4.23343
35410,16988.2,4.23017
35420,16865.3,4.22702
35430,16727,4.22345
35440,16599,4.22011
35450,16430.1,4.21567
35460,16250.9,4.2109
35470,16061.4,4.20581
35480,15877.1,4.2008
35490,15703,4.19601
35500,15549.4,4.19174
35510,15447,4.18887
35520,15334.4,4.1857
35530,15262.7,4.18366
35540,15196.2,4.18176
35550,15139.8,4.18015
35560,15124.5,4.17971
35570,15155.2,4.18059
35580,15262.7,4.18366
35590,15431.7,4.18844
35600,15713.3,4.19629
35610,16041,4.20526
35620,16363.5,4.2139
35630,16681,4.22225
35640,17008.6,4.2307
35650,17321,4.2386
35660,17643.5,4.24661
35670,17950.7,4.25411
35680,18201.6,4.26013
35690,18375.7,4.26427
35700,18452.5,4.26608
35710,18498.6,4.26716
35720,18549.8,4.26836
35730,18570.2,4.26884
35740,18585.6,4.2692
35750,18616.3,4.26992
35760,18698.2,4.27182
35770,18749.4,4.27301
35780,18877.4,4.27597
35790,18985,4.27843
35800,19061.8,4.28019
35810,19118.1,4.28147
35820,19133.4,4.28182
35830,19082.2,4.28065
35840,19046.4,4.27984
35850,19061.8,4.28019
35860,19271.7,4.28494
35870,19650.6,4.2934
35880,20121.6,4.30368
35890,20531.2,4.31244
35900,20659.2,4.31513
35910,20439,4.31048
35920,19957.8,4.30013
35930,19369,4.28713
35940,19020.8,4.27925
35950,18867.2,4.27573
35960,18795.5,4.27408
35970,18862.1,4.27561
35980,18949.1,4.27761
35990,19113,4.28135
36000,19497,4.28999
36010,20116.5,4.30357
36020,20930.6,4.3208
36030,21841.9,4.33931
36040,22722.6,4.35648
36050,23531.5,4.37167
36060,24207.4,4.38397
36070,24954.9,4.39717
36080,25477.1,4.40617
36090,25743.4,4.41068
36100,25681.9,4.40964
36110,25026.6,4.39842
36120,24176.6,4.38341
36130,23695.4,4.37468
36140,23367.7,4.36863
36150,23019.5,4.36212
36160,22743,4.35687
36170,22640.6,4.35491
36180,22896.6,4.35979
36190,23367.7,4.36863
36200,23695.4,4.37468
36210,23961.6,4.37953
36220,24217.6,4.38415
36230,24555.5,4.39017
36240,24903.7,4.39628
36250,25241.6,4.40213
36260,25487.4,4.40634
36270,25415.7,4.40512
36280,25077.8,4.39931
36290,24934.4,4.39682
36300,24791,4.39431
36310,24576,4.39053
36320,24217.6,4.38415
36330,23787.5,4.37637
36340,23367.7,4.36863
36350,22968.3,4.36115
36360,22640.6,4.35491
36370,22466.6,4.35156
36380,22394.9,4.35017
36390,22507.5,4.35235
36400,22835.2,4.35862
36410,23234.6,4.36615
36420,23603.2,4.37299
36430,23818.2,4.37693
36440,24064,4.38139
36450,24473.6,4.38872
36460,24709.1,4.39287
36470,24432.6,4.38799
36480,24176.6,4.38341
36490,23879.7,4.37805
36500,23511,4.37129
36510,23337,4.36806
36520,23316.5,4.36768
36530,23265.3,4.36673
36540,23152.6,4.36462
36550,23009.3,4.36192
36560,22896.6,4.35979
36570,22855.7,4.35901
36580,22865.9,4.35921
36590,22825,4.35843
36600,22835.2,4.35862
36610,22886.4,4.3596
36620,22978.6,4.36134
36630,23029.8,4.36231
36640,22999,4.36173
36650,22927.4,4.36037
36660,22773.8,4.35745
36670,22630.4,4.35471
36680,22487,4.35195
36690,22435.8,4.35096
36700,22548.5,4.35314
36710,22712.3,4.35628
36720,22968.3,4.36115
36730,23326.7,4.36787
36740,23828.5,4.37711
36750,24340.5,4.38635
36760,24760.3,4.39377
36770,25169.9,4.4009
36780,25497.6,4.40652
36790,25815,4.41189
36800,26234.9,4.4189
36810,26572.8,4.42445
36820,27084.8,4.43274
36830,27289.6,4.43601
36840,27412.5,4.43796
36850,27842.6,4.44472
36860,28190.7,4.45012
36870,28016.6,4.44743
36880,27299.8,4.43618
36890,26716.2,4.42679
36900,26286.1,4.41974
36910,25876.5,4.41292
36920,25456.6,4.40582
36930,25118.7,4.40001
36940,24862.7,4.39557
36950,24555.5,4.39017
36960,24238.1,4.38452
36970,23971.8,4.37972
36980,23818.2,4.37693
36990,23685.1,4.37449
37000,23593,4.3728
37010,23418.9,4.36958
37020,23193.6,4.36539
37030,22937.6,4.36057
37040,22620.2,4.35451
37050,22251.5,4.34738
37060,21944.3,4.34134
37070,21719,4.33686
37080,21555.2,4.33357
37090,21422.1,4.33088
37100,21268.5,4.32776
37110,21073.9,4.32377
37120,20858.9,4.31931
37130,20689.9,4.31578
37140,20536.3,4.31254
37150,20413.4,4.30994
37160,20387.8,4.30939
37170,20521,4.31222
37180,20761.6,4.31728
37190,21033,4.32292
37200,21360.6,4.32963
37210,21657.6,4.33563
37220,21862.4,4.33972
37230,22077.4,4.34397
37240,22261.8,4.34758
37250,22374.4,4.34977
37260,22394.9,4.35017
37270,22323.2,4.34878
37280,22077.4,4.34397
37290,21739.5,4.33727
37300,21391.4,4.33026
37310,20961.3,4.32144
37320,20567,4.31319
37330,20203.5,4.30545
37340,19870.7,4.29824
37350,19532.8,4.29079
37360,19251.2,4.28448
37370,18964.5,4.27796
37380,18667.5,4.27111
37390,18396.2,4.26475
37400,18109.4,4.25793
37410,17838.1,4.25137
37420,17515.5,4.24345
37430,17331.2,4.23885
37440,17280,4.23757
37450,17193,4.23538
37460,17116.2,4.23343
37470,17070.1,4.23226
37480,17095.7,4.23291
37490,17157.1,4.23447
37500,17228.8,4.23628
37510,17310.7,4.23834
37520,17387.5,4.24026
37530,17464.3,4.24218
37540,17536,4.24396
37550,17582.1,4.24509
37560,17623,4.24611
37570,17633.3,4.24636
37580,17653.8,4.24686
37590,17607.7,4.24573
37600,17536,4.24396
37610,17495,4.24294
37620,17443.8,4.24167
37630,17367,4.23975
37640,17264.6,4.23718
37650,17167.4,4.23473
37660,17095.7,4.23291
37670,16998.4,4.23043
37680,16926.7,4.2286
37690,16901.1,4.22794
37700,16901.1,4.22794
37710,16916.5,4.22834
37720,17008.6,4.2307
37730,17157.1,4.23447
37740,17315.8,4.23847
37750,17536,4.24396
37760,17771.5,4.24975
37770,18012.2,4.25559
37780,18227.2,4.26074
37790,18375.7,4.26427
37800,18503.7,4.26728
37810,18631.7,4.27028
37820,18688,4.27159
37830,18667.5,4.27111
37840,18631.7,4.27028
37850,18631.7,4.27028
37860,18662.4,4.27099
37870,18647,4.27063
37880,18641.9,4.27051
37890,18595.8,4.26944
37900,18503.7,4.26728
37910,18380.8,4.26439
37920,18211.8,4.26038
37930,18017.3,4.25571
37940,17833,4.25125
37950,17623,4.24611
37960,17459.2,4.24205
37970,17310.7,4.23834
37980,17157.1,4.23447
37990,17024,4.23109
38000,16921.6,4.22847
38010,16885.8,4.22755
38020,16793.6,4.22517
38030,16737.3,4.22371
38040,16716.8,4.22318
38050,16727,4.22345
38060,16788.5,4.22504
38070,16865.3,4.22702
38080,16937,4.22886
38090,17013.8,4.23083
38100,17085.4,4.23265
38110,17131.5,4.23382
38120,17116.2,4.23343
38130,17070.1,4.23226
38140,16977.9,4.22991
38150,16880.6,4.22741
38160,16752.6,4.22411
38170,16634.9,4.22105
38180,16522.2,4.2181
38190,16404.5,4.21499
38200,16332.8,4.21309
38210,16250.9,4.2109
38220,16204.8,4.20967
38230,16163.8,4.20857
38240,16112.6,4.20719
38250,16061.4,4.20581
38260,16015.4,4.20456
38270,15969.3,4.20331
38280,15913,4.20178
38290,15825.9,4.1994
38300,15764.5,4.19771
38310,15682.6,4.19544
38320,15641.6,4.19431
38330,15554.6,4.19189
38340,15513.6,4.19074
38350,15488,4.19002
38360,15498.2,4.19031
38370,15523.8,4.19103
38380,15585.3,4.19274
38390,15667.2,4.19502
38400,15825.9,4.1994
38410,15989.8,4.20387
38420,16179.2,4.20898
38430,16368.6,4.21404
38440,16522.2,4.2181
38450,16706.6,4.22291
38460,16880.6,4.22741
38470,17049.6,4.23174
38480,17208.3,4.23576
38490,17356.8,4.23949
38500,17510.4,4.24332
38510,17679.4,4.24749
38520,17822.7,4.251
38530,17961,4.25435
38540,18053.1,4.25658
38550,18160.6,4.25916
38560,18181.1,4.25964
38570,18196.5,4.26001
38580,18176,4.25952
38590,18145.3,4.25879
38600,18083.8,4.25731
38610,18048,4.25645
38620,17925.1,4.25349
38630,17843.2,4.2515
38640,17761.3,4.2495
38650,17597.4,4.24547
38660,17495,4.24294
38670,17310.7,4.23834
38680,17152,4.23434
38690,16937,4.22886
38700,16788.5,4.22504
38710,16681,4.22225
38720,16645.1,4.22131
38730,16650.2,4.22145
38740,16716.8,4.22318
38750,16896,4.22781
38760,17177.6,4.23499
38770,17423.4,4.24116
38780,17571.8,4.24484
38790,17705,4.24812
38800,17817.6,4.25087
38810,17868.8,4.25212
38820,17817.6,4.25087
38830,17797.1,4.25037
38840,17797.1,4.25037
38850,17817.6,4.25087
38860,17873.9,4.25224
38870,17873.9,4.25224
38880,17761.3,4.2495
38890,17479.7,4.24256
38900,17157.1,4.23447
38910,16880.6,4.22741
38920,16599,4.22011
38930,16250.9,4.2109
38940,15969.3,4.20331
38950,15810.6,4.19897
38960,15657,4.19474
38970,15513.6,4.19074
38980,15380.5,4.187
38990,15375.4,4.18685
39000,15447,4.18887
39010,15605.8,4.19331
39020,15764.5,4.19771
39030,15825.9,4.1994
39040,15964.2,4.20317
39050,16097.3,4.20678
39060,16225.3,4.21022
39070,16291.8,4.212
39080,16348.2,4.2135
39090,16378.9,4.21431
39100,16394.2,4.21472
39110,16399.4,4.21485
39120,16343,4.21336
39130,16199.7,4.20953
39140,15953.9,4.20289
39150,15764.5,4.19771
39160,15646.7,4.19445
39170,15549.4,4.19174
39180,15498.2,4.19031
39190,15467.5,4.18945
39200,15513.6,4.19074
39210,15621.1,4.19374
39220,15728.6,4.19672
39230,15836.2,4.19968
39240,15953.9,4.20289
39250,16148.5,4.20816
39260,16332.8,4.21309
39270,16578.6,4.21957
39280,16834.6,4.22623
39290,17131.5,4.23382
39300,17479.7,4.24256
39310,17807.4,4.25062
39320,18094.1,4.25756
39330,18360.3,4.2639
39340,18560,4.2686
39350,18713.6,4.27218
39360,18933.8,4.27726
39370,19179.5,4.28286
39380,19456,4.28908
39390,19742.7,4.29543
39400,20014.1,4.30136
39410,20280.3,4.3071
39420,20551.7,4.31287
39430,20817.9,4.31846
39440,21084.2,4.32398
39450,21268.5,4.32776
39460,21289,4.32817
39470,21258.2,4.32755
39480,21207,4.3265
39490,21207,4.3265
39500,21196.8,4.32629
39510,21155.8,4.32545
39520,21104.6,4.3244
39530,21094.4,4.32419
39540,21094.4,4.32419
39550,21125.1,4.32482
39560,21289,4.32817
39570,21504,4.33254
39580,21841.9,4.33931
39590,22241.3,4.34718
39600,22681.6,4.35569
39610,23081,4.36327
39620,23316.5,4.36768
39630,23347.2,4.36825
39640,23255,4.36654
39650,23173.1,4.365
39660,23173.1,4.365
39670,23224.3,4.36596
39680,23459.8,4.37034
39690,23715.8,4.37506
39700,23695.4,4.37468
39710,23388.2,4.36901
39720,22599.7,4.35412
39730,21432.3,4.33109
39740,20377.6,4.30917
39750,19604.5,4.29238
39760,19200,4.28332
39770,19005.4,4.2789
39780,19056.6,4.28007
39790,19379.2,4.28736
39800,19614.7,4.2926
39810,19604.5,4.29238
39820,19420.2,4.28828
39830,19164.2,4.28251
39840,18913.3,4.27679
39850,18641.9,4.27051
39860,18339.8,4.26342
39870,18012.2,4.25559
39880,17617.9,4.24598
39890,17177.6,4.23499
39900,16742.4,4.22384
39910,16348.2,4.2135
39920,16061.4,4.20581
39930,15969.3,4.20331
39940,16020.5,4.2047
39950,16056.3,4.20567
39960,16056.3,4.20567
39970,16215,4.20994
39980,16404.5,4.21499
39990,16501.8,4.21756
40000,16440.3,4.21594
40010,16501.8,4.21756
40020,16691.2,4.22251
40030,16829.4,4.2261
40040,16880.6,4.22741
40050,16860.2,4.22689
40060,16844.8,4.22649
40070,16752.6,4.22411
40080,16645.1,4.22131
40090,16414.7,4.21526
40100,16153.6,4.2083
40110,15969.3,4.20331
40120,15882.2,4.20094
40130,15846.4,4.19996
40140,15825.9,4.1994
40150,15769.6,4.19785
40160,15692.8,4.19573
40170,15662.1,4.19488
40180,15590.4,4.19289
40190,15559.7,4.19203
40200,15554.6,4.19189
40210,15549.4,4.19174
40220,15569.9,4.19231
40230,15605.8,4.19331
40240,15662.1,4.19488
40250,15754.2,4.19743
40260,15841.3,4.19982
40270,15918.1,4.20192
40280,16000,4.20415
40290,16035.8,4.20512
40300,16061.4,4.20581
40310,16107.5,4.20706
40320,16153.6,4.2083
40330,16204.8,4.20967
40340,16240.6,4.21063
40350,16250.9,4.2109
40360,16235.5,4.21049
40370,16220.2,4.21008
40380,16250.9,4.2109
40390,16332.8,4.21309
40400,16471,4.21675
40410,16701.4,4.22278
40420,16921.6,4.22847
40430,17152,4.23434
40440,17331.2,4.23885
40450,17515.5,4.24345
40460,17766.4,4.24962
40470,18089,4.25744
40480,18478.1,4.26668
40490,18754.6,4.27313
40500,19020.8,4.27925
40510,19241,4.28425
40520,19384.3,4.28747
40530,19471.4,4.28942
40540,19527.7,4.29067
40550,19548.2,4.29113
40560,19619.8,4.29272
40570,19829.8,4.29734
40580,20116.5,4.30357
40590,20372.5,4.30907
40600,20582.4,4.31352
40610,20725.8,4.31653
40620,20730.9,4.31664
40630,20643.8,4.31481
40640,20474.9,4.31124
40650,20177.9,4.3049
40660,19701.8,4.29453
40670,19077.1,4.28054
40680,18426.9,4.26548
40690,17781.8,4.25
40700,17346.6,4.23924
40710,17141.8,4.23408
40720,17100.8,4.23304
40730,17157.1,4.23447
40740,17428.5,4.24128
40750,17833,4.25125
40760,18094.1,4.25756
40770,18160.6,4.25916
40780,18089,4.25744
40790,18017.3,4.25571
40800,17914.9,4.25324
40810,17786.9,4.25012
40820,17566.7,4.24472
40830,17315.8,4.23847
40840,17070.1,4.23226
40850,16880.6,4.22741
40860,16716.8,4.22318
40870,16578.6,4.21957
40880,16455.7,4.21634
40890,16348.2,4.2135
40900,16204.8,4.20967
40910,16005.1,4.20429
40920,15713.3,4.19629
40930,15339.5,4.18584
40940,14991.4,4.17587
40950,14745.6,4.16869
40960,14617.6,4.16491
40970,14499.8,4.16139
40980,14443.5,4.1597
40990,14392.3,4.15816
41000,14361.6,4.15723
41010,14295,4.15522
41020,14187.5,4.15194
41030,14064.6,4.14816
41040,13987.8,4.14578
41050,13900.8,4.14307
41060,13813.8,4.14034
41070,13690.9,4.13646
41080,13537.3,4.13156
41090,13337.6,4.12511
41100,13214.7,4.12109
41110,13148.2,4.1189
41120,13112.3,4.11771
41130,13076.5,4.11652
41140,12969,4.11294
41150,12825.6,4.10811
41160,12641.3,4.10183
41170,12431.4,4.09455
41180,12334.1,4.09114
41190,12334.1,4.09114
41200,12369.9,4.0924
41210,12446.7,4.09509
41220,12590.1,4.10006
41230,12728.3,4.10481
41240,12825.6,4.10811
41250,12810.2,4.10759
41260,12805.1,4.10742
41270,12810.2,4.10759
41280,12820.5,4.10794
41290,12856.3,4.10915
41300,12897.3,4.11053
41310,12933.1,4.11174
41320,12953.6,4.11242
41330,12979.2,4.11328
41340,12979.2,4.11328
41350,12969,4.11294
41360,12984.3,4.11345
41370,13050.9,4.11567
41380,13056,4.11584
41390,13061.1,4.11601
41400,13076.5,4.11652
41410,13061.1,4.11601
41420,13004.8,4.11414
41430,12917.8,4.11122
41440,12810.2,4.10759
41450,12682.2,4.10323
41460,12503,4.09705
41470,12359.7,4.09204
41480,12247,4.08807
41490,12216.3,4.08698
41500,12241.9,4.08789
41510,12247,4.08807
41520,12323.8,4.09078
41530,12421.1,4.0942
41540,12590.1,4.10006
41550,12825.6,4.10811
41560,13091.8,4.11703
41570,13276.2,4.12311
41580,13465.6,4.12926
41590,13824,4.14067
41600,14300.2,4.15537
41610,14730.2,4.16824
41620,15032.3,4.17705
41630,15267.8,4.18381
41640,15344.6,4.18599
41650,15334.4,4.1857
41660,15226.9,4.18264
41670,15068.2,4.17809
41680,15011.8,4.17646
41690,14945.3,4.17453
41700,14786.6,4.1699
41710,14581.8,4.16384
41720,14417.9,4.15893
41730,14208,4.15256
41740,14023.7,4.14689
41750,13865,4.14195
41760,13742.1,4.13808
41770,13619.2,4.13418
41780,13465.6,4.12926
41790,13214.7,4.12109
41800,12876.8,4.10984
41810,12538.9,4.09829
41820,12313.6,4.09042
41830,12103.7,4.08295
41840,11857.9,4.07405
41850,11709.4,4.06857
41860,11576.3,4.06361
41870,11422.7,4.05781
41880,11217.9,4.04995
41890,10992.6,4.04114
41900,10808.3,4.0338
41910,10700.8,4.02946
41920,10649.6,4.02737
41930,10598.4,4.02528
41940,10588.2,4.02486
41950,10624,4.02633
41960,10634.2,4.02675
41970,10593.3,4.02507
41980,10437.1,4.01862
41990,10193.9,4.00838
42000,9935.36,3.99723
42010,9735.68,3.98841
42020,9635.84,3.98393
42030,9679.36,3.98589
42040,9735.68,3.98841
42050,9871.36,3.99442
42060,10094.1,4.00411
42070,10337.3,4.01445
42080,10593.3,4.02507
42090,10803.2,4.03359
42100,10880,4.03667
42110,10895.4,4.03728
42120,10895.4,4.03728
42130,10915.8,4.0381
42140,10956.8,4.03972
42150,11028.5,4.04256
42160,11115.5,4.04597
42170,11217.9,4.04995
42180,11228.2,4.05035
42190,11274.2,4.05213
42200,11648,4.06629
42210,12339.2,4.09132
42220,13035.5,4.11516
42230,13537.3,4.13156
42240,13849.6,4.14147
42250,13967.4,4.14515
42260,14003.2,4.14626
42270,14064.6,4.14816
42280,14080,4.14863
42290,13972.5,4.1453
42300,13921.3,4.14371
42310,14064.6,4.14816
42320,14243.8,4.15366
42330,14417.9,4.15893
42340,14453.8,4.16001
42350,14438.4,4.15955
42360,14428.2,4.15924
42370,14438.4,4.15955
42380,14489.6,4.16109
42390,14551,4.16292
42400,14571.5,4.16353
42410,14535.7,4.16247
42420,14510.1,4.1617
42430,14438.4,4.15955
42440,14264.3,4.15428
42450,13977.6,4.14546
42460,13557.8,4.13222
42470,13132.8,4.11839
42480,12897.3,4.11053
42490,12907.5,4.11088
42500,12969,4.11294
42510,12800,4.10724
42520,12339.2,4.09132
42530,11719.7,4.06895
42540,11171.8,4.04816
42550,10736.6,4.03091
42560,10365.4,4.01563
42570,9950.72,3.9979
42580,9607.68,3.98266
42590,9369.6,3.97177
42600,9241.6,3.96579
42610,9241.6,3.96579
42620,9320.96,3.96951
42630,9356.8,3.97117
42640,9333.76,3.9701
42650,9241.6,3.96579
42660,9169.92,3.96241
42670,9113.6,3.95974
42680,9126.4,3.96035
42690,9198.08,3.96374
42700,9297.92,3.96843
42710,9405.44,3.97343
42720,9477.12,3.97672
42730,9528.32,3.97906
42740,9607.68,3.98266
42750,9756.16,3.98932
42760,9994.24,3.99979
42770,10273.3,4.01175
42780,10516.5,4.02191
42790,10685.4,4.02883
42800,10823.7,4.03442
42810,10967,4.04013
42820,11130.9,4.04657
42830,11310.1,4.0535
42840,11540.5,4.06226
42850,11811.8,4.07235
42860,12170.2,4.08533
42870,12503,4.09705
42880,12702.7,4.10393
42890,12784.6,4.10672
42900,12846.1,4.1088
42910,12881.9,4.11001
42920,12897.3,4.11053
42930,12979.2,4.11328
42940,13056,4.11584
42950,13199.4,4.12059
42960,13337.6,4.12511
42970,13378.6,4.12644
42980,13393.9,4.12694
42990,13414.4,4.1276
43000,13465.6,4.12926
43010,13481,4.12975
43020,13445.1,4.1286
43030,13363.2,4.12594
43040,13250.6,4.12227
43050,13097,4.1172
43060,12907.5,4.11088
43070,12620.8,4.10112
43080,12231.7,4.08752
43090,11873.3,4.07461
43100,11719.7,4.06895
43110,11729.9,4.06933
43120,11827.2,4.07292
43130,11904,4.07573
43140,12001.3,4.07926
43150,12062.7,4.08148
43160,12103.7,4.08295
43170,12175.4,4.08552
43180,12313.6,4.09042
43190,12538.9,4.09829
43200,12856.3,4.10915
43210,13163.5,4.11941
43220,13373.4,4.12628
43230,13609,4.13386
43240,13905.9,4.14323
43250,14080,4.14863
43260,13977.6,4.14546
43270,13634.6,4.13467
43280,13383.7,4.12661
43290,13255.7,4.12243
43300,13025.3,4.11482
43310,12625.9,4.1013
43320,12119,4.0835
43330,11704.3,4.06838
43340,11258.9,4.05153
43350,10793,4.03318
43360,10286.1,4.01229
43370,9699.84,3.98681
43380,9141.76,3.96108
43390,9047.04,3.95655
43400,9305.6,3.96879
43410,9648.64,3.98451
43420,9835.52,3.99284
43430,9850.88,3.99352
43440,9799.68,3.99126
43450,9707.52,3.98715
43460,9520.64,3.97871
43470,9313.28,3.96915
43480,9226.24,3.96507
43490,9356.8,3.97117
43500,9584.64,3.98162
43510,9735.68,3.98841
43520,9763.84,3.98967
43530,9779.2,3.99035
43540,9748.48,3.98898
43550,9679.36,3.98589
43560,9664,3.9852
43570,9679.36,3.98589
43580,9679.36,3.98589
43590,9628.16,3.98359
43600,9584.64,3.98162
43610,9571.84,3.98104
43620,9536,3.97941
43630,9536,3.97941
43640,9592.32,3.98197
43650,9664,3.9852
43660,9728,3.98807
43670,9792,3.99092
43680,9807.36,3.9916
43690,9799.68,3.99126
43700,9779.2,3.99035
43710,9815.04,3.99194
43720,9886.72,3.9951
43730,9963.52,3.99846
43740,10058.2,4.00257
43750,10170.9,4.0074
43760,10278.4,4.01197
43770,10373.1,4.01595
43780,10465.3,4.01979
43790,10562.6,4.02381
43800,10700.8,4.02946
43810,10864.6,4.03606
43820,11059.2,4.04376
43830,11253.8,4.05134
43840,11433,4.0582
43850,11653.1,4.06648
43860,11832.3,4.07311
43870,11991,4.07889
43880,12134.4,4.08405
43890,12313.6,4.09042
43900,12482.6,4.09634
43910,12661.8,4.10253
43920,12753.9,4.10568
43930,12856.3,4.10915
43940,12979.2,4.11328
43950,13132.8,4.11839
43960,13337.6,4.12511
43970,13491.2,4.13008
43980,13578.2,4.13288
43990,13614.1,4.13402
44000,13619.2,4.13418
44010,13593.6,4.13337
44020,13537.3,4.13156
44030,13414.4,4.1276
44040,13306.9,4.12411
44050,13250.6,4.12227
44060,13199.4,4.12059
44070,13086.7,4.11686
44080,12917.8,4.11122
44090,12764.2,4.10603
44100,12661.8,4.10253
44110,12600.3,4.10042
44120,12518.4,4.09758
44130,12431.4,4.09455
44140,12390.4,4.09312
44150,12405.8,4.09366
44160,12421.1,4.0942
44170,12482.6,4.09634
44180,12564.5,4.09918
44190,12641.3,4.10183
44200,12764.2,4.10603
44210,12871.7,4.10967
44220,12999.7,4.11397
44230,13168.6,4.11957
44240,13276.2,4.12311
44250,13322.2,4.12461
