"03-25-18_data_table_logger_20305335"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33010,47349.8,4.67533
33020,47206.4,4.67401
33030,47165.4,4.67363
33040,47165.4,4.67363
33050,47104,4.67307
33060,46981.1,4.67193
33070,46981.1,4.67193
33080,46940.2,4.67155
33090,46981.1,4.67193
33100,46919.7,4.67136
33110,46960.6,4.67174
33120,46878.7,4.67099
33130,46899.2,4.67117
33140,46878.7,4.67099
33150,46960.6,4.67174
33160,46878.7,4.67099
33170,46940.2,4.67155
33180,46837.8,4.67061
33190,46878.7,4.67099
33200,46817.3,4.67042
33210,46796.8,4.67023
33220,46653.4,4.66889
33230,46837.8,4.67061
33240,46694.4,4.66927
33250,46653.4,4.66889
33260,46694.4,4.66927
33270,46694.4,4.66927
33280,46714.9,4.66946
33290,46653.4,4.66889
33300,46489.6,4.66737
33310,46469.1,4.66717
33320,46510.1,4.66756
33330,46428.2,4.66679
33340,46469.1,4.66717
33350,46407.7,4.6666
33360,46571.5,4.66813
33370,46428.2,4.66679
33380,46428.2,4.66679
33390,46428.2,4.66679
33400,46469.1,4.66717
33410,46428.2,4.66679
33420,46489.6,4.66737
33430,46366.7,4.66622
33440,46387.2,4.66641
33450,46428.2,4.66679
33460,46387.2,4.66641
33470,46428.2,4.66679
33480,46366.7,4.66622
33490,46284.8,4.66545
33500,46366.7,4.66622
33510,46305.3,4.66564
33520,46305.3,4.66564
33530,46161.9,4.66429
33540,46243.8,4.66506
33550,46202.9,4.66468
33560,46182.4,4.66449
33570,46161.9,4.66429
33580,46141.4,4.6641
33590,46100.5,4.66371
33600,46121,4.66391
33610,46141.4,4.6641
33620,46100.5,4.66371
33630,46141.4,4.6641
33640,46202.9,4.66468
33650,46059.5,4.66333
33660,46059.5,4.66333
33670,46018.6,4.66294
33680,46018.6,4.66294
33690,46018.6,4.66294
33700,45936.6,4.66217
33710,45957.1,4.66236
33720,45977.6,4.66256
33730,45875.2,4.66159
33740,45875.2,4.66159
33750,45854.7,4.66139
33760,45916.2,4.66198
33770,45854.7,4.66139
33780,45813.8,4.66101
33790,45834.2,4.6612
33800,45731.8,4.66023
33810,45752.3,4.66042
33820,45690.9,4.65984
33830,45731.8,4.66023
33840,45588.5,4.65886
33850,45649.9,4.65945
33860,45690.9,4.65984
33870,45609,4.65906
33880,45609,4.65906
33890,45547.5,4.65847
33900,45568,4.65867
33910,45506.6,4.65808
33920,45547.5,4.65847
33930,45588.5,4.65886
33940,45547.5,4.65847
33950,45465.6,4.65769
33960,45486.1,4.65789
33970,45465.6,4.65769
33980,45486.1,4.65789
33990,45506.6,4.65808
34000,45383.7,4.65691
34010,45383.7,4.65691
34020,45363.2,4.65671
34030,45363.2,4.65671
34040,45260.8,4.65573
34050,45260.8,4.65573
34060,45240.3,4.65554
34070,45137.9,4.65455
34080,45117.4,4.65435
34090,44953.6,4.65277
34100,45097,4.65416
34110,44953.6,4.65277
34120,44933.1,4.65258
34130,44687.4,4.65019
34140,44687.4,4.65019
34150,44871.7,4.65198
34160,44933.1,4.65258
34170,44912.6,4.65238
34180,44687.4,4.65019
34190,44687.4,4.65019
34200,44544,4.6488
34210,44503,4.6484
34220,44585,4.6492
34230,44769.3,4.65099
34240,44830.7,4.65159
34250,44728.3,4.65059
34260,44687.4,4.65019
34270,44585,4.6492
34280,44585,4.6492
34290,44462.1,4.648
34300,44195.8,4.64539
34310,44482.6,4.6482
34320,44277.8,4.6462
34330,44257.3,4.64599
34340,44421.1,4.6476
34350,44503,4.6484
34360,44380.2,4.6472
34370,44175.4,4.64519
34380,43868.2,4.64216
34390,43806.7,4.64155
34400,43458.6,4.63809
34410,42926.1,4.63273
34420,42741.8,4.63086
34430,42250.2,4.62584
34440,42496,4.62836
34450,41963.5,4.62288
34460,42577.9,4.62919
34470,42680.3,4.63024
34480,42823.7,4.63169
34490,43274.2,4.63624
34500,42803.2,4.63149
34510,42516.5,4.62857
34520,42803.2,4.63149
34530,42987.5,4.63335
34540,42782.7,4.63128
34550,42229.8,4.62563
34560,42045.4,4.62373
34570,42680.3,4.63024
34580,42414.1,4.62752
34590,42373.1,4.6271
34600,42577.9,4.62919
34610,42209.3,4.62542
34620,41195.5,4.61486
34630,35348.5,4.54838
34640,42496,4.62836
34650,42188.8,4.62521
34660,40171.5,4.60393
34670,40816.6,4.61085
34680,36495.4,4.56225
34690,28497.9,4.45483
34700,28487.7,4.45467
34710,32041,4.50572
34720,36997.1,4.56818
34730,30679,4.48686
34740,36751.4,4.56529
34750,39034.9,4.59146
34760,42434.6,4.62773
34770,38778.9,4.58861
34780,30965.8,4.4909
34790,29050.9,4.46317
34800,28764.2,4.45887
34810,40478.7,4.60724
34820,29378.6,4.46805
34830,42106.9,4.62436
34840,34887.7,4.54268
34850,30791.7,4.48845
34860,42250.2,4.62584
34870,41943,4.62267
34880,41984,4.62309
34890,38123.5,4.5812
34900,42434.6,4.62773
34910,42618.9,4.62961
34920,42475.5,4.62815
34930,41748.5,4.62065
34940,42537,4.62878
34950,42537,4.62878
34960,41635.8,4.61948
34970,42639.4,4.62982
34980,42700.8,4.63045
34990,42475.5,4.62815
35000,29798.4,4.47421
35010,42332.2,4.62668
35020,42434.6,4.62773
35030,42659.8,4.63003
35040,42516.5,4.62857
35050,42475.5,4.62815
35060,42393.6,4.62731
35070,42434.6,4.62773
35080,42475.5,4.62815
35090,42618.9,4.62961
35100,42455,4.62794
35110,42577.9,4.62919
35120,42250.2,4.62584
35130,42168.3,4.625
35140,42086.4,4.62415
35150,42106.9,4.62436
35160,41984,4.62309
35170,41779.2,4.62097
35180,42065.9,4.62394
35190,41840.6,4.62161
35200,41912.3,4.62235
35210,41963.5,4.62288
35220,41809.9,4.62129
35230,41697.3,4.62012
35240,41543.7,4.61852
35250,41103.4,4.61389
35260,41502.7,4.61809
35270,41379.8,4.6168
35280,41472,4.61777
35290,41891.8,4.62214
35300,41400.3,4.61701
35310,41328.6,4.61626
35320,41728,4.62044
35330,41410.6,4.61712
35340,41154.6,4.61443
35350,40775.7,4.61041
35360,40478.7,4.60724
35370,41226.2,4.61518
35380,41216,4.61508
35390,39823.4,4.60015
35400,41216,4.61508
35410,40171.5,4.60393
35420,41175,4.61464
35430,41216,4.61508
35440,41676.8,4.6199
35450,38584.3,4.58642
35460,41082.9,4.61367
35470,38860.8,4.58952
35480,39137.3,4.5926
35490,38604.8,4.58665
35500,33996.8,4.53145
35510,34457.6,4.5373
35520,34263,4.53484
35530,35000.3,4.54408
35540,38338.6,4.58365
35550,39567.4,4.59735
35560,38553.6,4.58608
35570,38471.7,4.58515
35580,38451.2,4.58492
35590,37560.3,4.57474
35600,34232.3,4.53445
35610,35676.2,4.55239
35620,39372.8,4.59521
35630,37693.4,4.57628
35640,38901.8,4.58998
35650,39116.8,4.59237
35660,38963.2,4.59067
35670,37150.7,4.56998
35680,36771.8,4.56553
35690,38656,4.58723
35700,36567,4.5631
35710,31969.3,4.50475
35720,35123.2,4.54561
35730,30638.1,4.48628
35740,33556.5,4.52579
35750,31774.7,4.5021
35760,34488.3,4.53768
35770,34662.4,4.53987
35780,30494.7,4.48424
35790,36587.5,4.56334
35800,36188.2,4.55858
35810,29163.5,4.46485
35820,30679,4.48686
35830,34129.9,4.53315
35840,33628.2,4.52672
35850,30740.5,4.48772
35860,34457.6,4.5373
35870,33597.4,4.52632
35880,33925.1,4.53053
35890,36106.2,4.55759
35900,35000.3,4.54408
35910,32235.5,4.50835
35920,37294.1,4.57165
35930,35860.5,4.55463
35940,36587.5,4.56334
35950,39106.6,4.59226
35960,36177.9,4.55846
35970,35973.1,4.55599
35980,36372.5,4.56078
35990,36812.8,4.56601
36000,38512.6,4.58561
36010,35532.8,4.55064
36020,36853.8,4.56649
36030,34928.6,4.54319
36040,36341.8,4.56042
36050,33822.7,4.52922
36060,31948.8,4.50447
36070,34293.8,4.53523
36080,32737.3,4.51506
36090,31109.1,4.4929
36100,36843.5,4.56637
36110,28129.3,4.44917
36120,29419.5,4.46865
36130,28559.4,4.45576
36140,29931.5,4.47614
36150,31047.7,4.49204
36160,33904.6,4.53027
36170,37447.7,4.57344
36180,38328.3,4.58353
36190,36413.4,4.56127
36200,34703.4,4.54038
36210,38768.6,4.58849
36220,39045.1,4.59158
36230,39475.2,4.59634
36240,31201.3,4.49419
36250,39229.4,4.59362
36260,39147.5,4.59272
36270,38881.3,4.58975
36280,38697,4.58769
36290,39075.8,4.59192
36300,38553.6,4.58608
36310,38215.7,4.58225
36320,38082.6,4.58074
36330,38778.9,4.58861
36340,38584.3,4.58642
36350,37591,4.5751
36360,36782.1,4.56565
36370,36495.4,4.56225
36380,36229.1,4.55907
36390,36853.8,4.56649
36400,36659.2,4.56419
36410,37038.1,4.56866
36420,36526.1,4.56261
36430,38359,4.58388
36440,36147.2,4.55809
36450,35901.4,4.55512
36460,35338.2,4.54826
36470,34775,4.54128
36480,33822.7,4.52922
36490,34345,4.53588
36500,34897.9,4.54281
36510,35758.1,4.55339
36520,34181.1,4.5338
36530,34928.6,4.54319
36540,34641.9,4.53961
36550,35819.5,4.55413
36560,35665.9,4.55227
36570,35399.7,4.54901
36580,37027.8,4.56854
36590,35850.2,4.5545
36600,35717.1,4.55289
36610,37038.1,4.56866
36620,38287.4,4.58307
36630,37345.3,4.57225
36640,37560.3,4.57474
36650,37857.3,4.57816
36660,37744.6,4.57687
36670,38072.3,4.58062
36680,38072.3,4.58062
36690,38369.3,4.58399
36700,37990.4,4.57969
36710,37673,4.57604
36720,38185,4.5819
36730,38451.2,4.58492
36740,38307.8,4.5833
36750,37857.3,4.57816
36760,37918.7,4.57887
36770,37775.4,4.57722
36780,36976.6,4.56794
36790,37161,4.5701
36800,37365.8,4.57249
36810,37376,4.5726
36820,37509.1,4.57415
36830,37345.3,4.57225
36840,37324.8,4.57201
36850,37181.4,4.57034
36860,37089.3,4.56926
36870,37376,4.5726
36880,37345.3,4.57225
36890,37273.6,4.57141
36900,36157.4,4.55821
36910,35645.4,4.55202
36920,36638.7,4.56395
36930,36526.1,4.56261
36940,34785.3,4.54141
36950,36751.4,4.56529
36960,36710.4,4.5648
36970,36751.4,4.56529
36980,34590.7,4.53897
36990,34457.6,4.5373
37000,34150.4,4.53341
37010,34222.1,4.53432
37020,37109.8,4.5695
37030,36894.7,4.56698
37040,34611.2,4.53923
37050,35194.9,4.54649
37060,35369,4.54863
37070,33761.3,4.52843
37080,34590.7,4.53897
37090,34406.4,4.53665
37100,36843.5,4.56637
37110,37478.4,4.57379
37120,37222.4,4.57082
37130,32686.1,4.51438
37140,34109.4,4.53289
37150,35973.1,4.55599
37160,31344.6,4.49618
37170,35758.1,4.55339
37180,36157.4,4.55821
37190,36116.5,4.55772
37200,36218.9,4.55895
37210,36300.8,4.55993
37220,35328,4.54813
37230,35809.3,4.55401
37240,35092.5,4.54523
37250,35665.9,4.55227
37260,35829.8,4.55426
37270,35420.2,4.54926
37280,35338.2,4.54826
37290,35962.9,4.55587
37300,33976.3,4.53119
37310,30423,4.48322
37320,33280,4.5222
37330,31354.9,4.49632
37340,19220.5,4.28379
37350,19077.1,4.28054
37360,19041.3,4.27972
37370,20311,4.30775
37380,21033,4.32292
37390,21606.4,4.3346
37400,34754.6,4.54102
37410,20495.4,4.31168
37420,23173.1,4.365
37430,29777.9,4.47391
37440,29265.9,4.46638
37450,30505,4.48438
37460,34826.2,4.54192
37470,35491.8,4.55014
37480,35594.2,4.55139
37490,35399.7,4.54901
37500,34416.6,4.53678
37510,20715.5,4.31632
37520,35031,4.54447
37530,34979.8,4.54383
37540,30904.3,4.49003
37550,35153.9,4.54599
37560,35010.6,4.54421
37570,34887.7,4.54268
37580,35235.8,4.547
37590,35338.2,4.54826
37600,35625,4.55177
37610,35348.5,4.54838
37620,35573.8,4.55114
37630,35594.2,4.55139
37640,36075.5,4.55722
37650,36218.9,4.55895
37660,36147.2,4.55809
37670,35737.6,4.55314
37680,35973.1,4.55599
37690,36065.3,4.5571
37700,35921.9,4.55537
37710,35645.4,4.55202
37720,35153.9,4.54599
37730,35297.3,4.54775
37740,35010.6,4.54421
37750,34713.6,4.54051
37760,34478.1,4.53756
37770,33648.6,4.52698
37780,35113,4.54548
37790,35225.6,4.54687
37800,35266.6,4.54738
37810,35123.2,4.54561
37820,34918.4,4.54307
37830,34560,4.53859
37840,33607.7,4.52645
37850,32747.5,4.51519
37860,34969.6,4.5437
37870,30013.4,4.47733
37880,31825.9,4.50279
37890,31354.9,4.49632
37900,29562.9,4.47076
37910,34078.7,4.5325
37920,29132.8,4.4644
37930,25118.7,4.40001
37940,25702.4,4.40999
37950,27852.8,4.44488
37960,31242.2,4.49476
37970,34938.9,4.54332
37980,25395.2,4.40477
37990,25251.8,4.40231
38000,29388.8,4.4682
38010,25999.4,4.41498
38020,25241.6,4.40213
38030,26357.8,4.42092
38040,27852.8,4.44488
38050,25231.4,4.40196
38060,26101.8,4.41669
38070,30607.4,4.48584
38080,34232.3,4.53445
38090,32419.8,4.51082
38100,25026.6,4.39842
38110,27115.5,4.43323
38120,25937.9,4.41395
38130,33351.7,4.52313
38140,34416.6,4.53678
38150,34570.2,4.53871
38160,34631.7,4.53949
38170,34457.6,4.5373
38180,34734.1,4.54077
38190,34273.3,4.53497
38200,34744.3,4.5409
38210,34345,4.53588
38220,34017.3,4.53171
38230,34529.3,4.5382
38240,34181.1,4.5338
38250,34017.3,4.53171
38260,34048,4.5321
38270,33710.1,4.52777
38280,33413.1,4.52393
38290,31078.4,4.49247
38300,30638.1,4.48628
38310,30228.5,4.48043
38320,29685.8,4.47256
38330,30259.2,4.48087
38340,29747.2,4.47346
38350,30310.4,4.48161
38360,29501.4,4.46986
38370,30044.2,4.47777
38380,30054.4,4.47792
38390,30935,4.49046
38400,30023.7,4.47748
38410,30494.7,4.48424
38420,30720,4.48744
38430,30238.7,4.48058
38440,28098.6,4.4487
38450,30945.3,4.49061
38460,28006.4,4.44727
38470,29593.6,4.47121
38480,27729.9,4.44296
38490,27596.8,4.44087
38500,27617.3,4.4412
38510,27402.2,4.4378
38520,28457,4.4542
38530,27617.3,4.4412
38540,29153.3,4.4647
38550,27381.8,4.43748
38560,29337.6,4.46744
38570,28661.8,4.45732
38580,26009.6,4.41515
38590,27095,4.43291
38600,30392.3,4.48278
38610,30412.8,4.48307
38620,31047.7,4.49204
38630,31815.7,4.50265
38640,32122.9,4.50683
38650,32112.6,4.50669
38660,31979.5,4.50489
38670,31539.2,4.49886
38680,30853.1,4.48931
38690,30074.9,4.47822
38700,29276.2,4.46653
38710,28989.4,4.46225
38720,28446.7,4.45405
38730,27648,4.44168
38740,26839,4.42878
38750,26910.7,4.42994
38760,27340.8,4.43683
38770,27545.6,4.44007
38780,27627.5,4.44136
38790,27863,4.44504
38800,27750.4,4.44328
38810,28487.7,4.45467
38820,29890.6,4.47555
38830,30525.4,4.48468
38840,30853.1,4.48931
38850,31037.4,4.4919
38860,31221.8,4.49447
38870,31047.7,4.49204
38880,30935,4.49046
38890,30832.6,4.48902
38900,30976,4.49104
38910,29798.4,4.47421
38920,30208,4.48014
38930,29491.2,4.46971
38940,28835.8,4.45995
38950,28426.2,4.45373
38960,28241.9,4.45091
38970,28282.9,4.45154
38980,28006.4,4.44727
38990,27668.5,4.442
39000,27013.1,4.43159
39010,26951.7,4.4306
39020,27013.1,4.43159
39030,26511.4,4.42345
39040,25907.2,4.41344
39050,26480.6,4.42294
39060,27156.5,4.43389
39070,27433,4.43829
39080,27852.8,4.44488
39090,28375,4.45295
39100,28323.8,4.45217
39110,28436.5,4.45389
39120,28303.4,4.45185
39130,28129.3,4.44917
39140,27566.1,4.44039
39150,27484.2,4.4391
39160,27197.4,4.43454
39170,27156.5,4.43389
39180,27340.8,4.43683
39190,26603.5,4.42496
39200,26193.9,4.41822
39210,25866.2,4.41275
39220,25579.5,4.40791
39230,25036.8,4.3986
39240,24197.1,4.38378
39250,23531.5,4.37167
39260,22937.6,4.36057
39270,22753.3,4.35706
39280,22313,4.34858
39290,22108.2,4.34457
39300,21985.3,4.34215
39310,21739.5,4.33727
39320,22159.4,4.34558
39330,21719,4.33686
39340,21135.4,4.32503
39350,20505.6,4.31189
39360,20899.8,4.32016
39370,21667.8,4.33584
39380,21084.2,4.32398
39390,21770.2,4.33788
39400,22302.7,4.34838
39410,21145.6,4.32524
39420,21432.3,4.33109
39430,23715.8,4.37506
39440,25518.1,4.40687
39450,24094.7,4.38194
39460,23808,4.37674
39470,22886.4,4.3596
39480,23111.7,4.36385
39490,22374.4,4.34977
39500,22446.1,4.35116
39510,21862.4,4.33972
39520,21524.5,4.33295
39530,21043.2,4.32313
39540,20751.4,4.31707
39550,21073.9,4.32377
39560,21145.6,4.32524
39570,20930.6,4.3208
39580,20418.6,4.31005
39590,21667.8,4.33584
39600,22159.4,4.34558
39610,21534.7,4.33316
39620,23214.1,4.36577
39630,24156.2,4.38305
39640,23951.4,4.37935
39650,22865.9,4.35921
39660,23162.9,4.36481
39670,23408.6,4.36939
39680,23449.6,4.37015
39690,23347.2,4.36825
39700,23367.7,4.36863
39710,22794.2,4.35784
39720,22681.6,4.35569
39730,21831.7,4.33911
39740,20541.4,4.31265
39750,19809.3,4.29689
39760,19758.1,4.29577
39770,18467.8,4.26644
39780,17699.8,4.24799
39790,17239,4.23654
39800,17321,4.2386
39810,17280,4.23757
39820,17351.7,4.23937
39830,17541.1,4.24408
39840,14766.1,4.16929
39850,14658.6,4.16612
39860,13660.2,4.13549
39870,14494.7,4.16124
39880,15083.5,4.17853
39890,15728.6,4.19672
39900,15805.4,4.19883
39910,15564.8,4.19217
39920,15431.7,4.18844
39930,15529,4.19117
39940,15242.2,4.18308
39950,14801.9,4.17035
39960,14474.2,4.16063
39970,14300.2,4.15537
39980,13660.2,4.13549
39990,13772.8,4.13905
40000,12989.4,4.11362
40010,12820.5,4.10794
40020,12088.3,4.0824
40030,12006.4,4.07945
40040,11827.2,4.07292
40050,11525.1,4.06168
40060,11305,4.05331
40070,11366.4,4.05566
40080,11412.5,4.05742
40090,11120.6,4.04617
40100,11156.5,4.04757
40110,11141.1,4.04697
40120,11376.6,4.05605
40130,11356.2,4.05527
40140,11545.6,4.06245
40150,11581.4,4.0638
40160,12753.9,4.10568
40170,12748.8,4.1055
40180,12974.1,4.11311
40190,13393.9,4.12694
40200,13568,4.13255
40210,13880.3,4.14243
40220,13491.2,4.13008
40230,14228.5,4.15319
40240,13281.3,4.12327
40250,14417.9,4.15893
40260,14469.1,4.16047
40270,15022.1,4.17676
40280,15047.7,4.1775
40290,15503.4,4.19045
40300,15631.4,4.19402
40310,16281.6,4.21172
40320,16798.7,4.2253
40330,17295.4,4.23795
40340,17699.8,4.24799
40350,17802.2,4.2505
40360,18442.2,4.26584
40370,19671,4.29385
40380,20265,4.30677
40390,21903.4,4.34053
40400,22896.6,4.35979
40410,22671.4,4.3555
40420,23347.2,4.36825
40430,23992.3,4.38009
40440,23920.6,4.37879
40450,25016.3,4.39824
40460,25466.9,4.40599
40470,25661.4,4.4093
40480,25456.6,4.40582
40490,25190.4,4.40125
40500,24750.1,4.39359
40510,24965.1,4.39735
40520,25057.3,4.39895
40530,25620.5,4.4086
40540,25835.5,4.41223
40550,25077.8,4.39931
40560,24739.8,4.39341
40570,24709.1,4.39287
40580,24852.5,4.39539
40590,25466.9,4.40599
40600,25876.5,4.41292
40610,25886.7,4.41309
40620,25978.9,4.41464
40630,25958.4,4.41429
40640,25989.1,4.41481
40650,25712.6,4.41016
40660,26224.6,4.41873
40670,26613.8,4.42512
40680,26992.6,4.43126
40690,26429.4,4.4221
40700,25303,4.40319
40710,25712.6,4.41016
40720,26132.5,4.4172
40730,26265.6,4.4194
40740,26398.7,4.4216
40750,26593.3,4.42479
40760,26173.4,4.41788
40770,26193.9,4.41822
40780,26337.3,4.42059
40790,26337.3,4.42059
40800,26613.8,4.42512
40810,26859.5,4.42911
40820,26900.5,4.42978
40830,26900.5,4.42978
40840,27095,4.43291
40850,27177,4.43422
40860,27392,4.43764
40870,27535.4,4.43991
40880,27504.6,4.43942
40890,27617.3,4.4412
40900,27719.7,4.4428
40910,27545.6,4.44007
40920,27576.3,4.44055
40930,27596.8,4.44087
40940,27381.8,4.43748
40950,27453.4,4.43861
40960,27269.1,4.43569
40970,26306.6,4.42008
40980,26378.2,4.42126
40990,25702.4,4.40999
41000,25405.4,4.40494
41010,24401.9,4.38744
41020,23377.9,4.36882
41030,23255,4.36654
41040,22937.6,4.36057
41050,21125.1,4.32482
41060,19404.8,4.28793
41070,18626.6,4.27016
41080,17336.3,4.23898
41090,16138.2,4.20788
41100,14136.3,4.15037
41110,14100.5,4.14926
41120,12083.2,4.08222
41130,10455,4.01937
41140,11417.6,4.05761
41150,9817.6,3.99205
41160,8757.76,3.94244
41170,8614.4,3.93528
41180,8161.28,3.91181
41190,7879.68,3.89656
41200,7644.16,3.88339
41210,7907.84,3.89811
41220,7518.72,3.8762
41230,7467.52,3.87323
41240,7475.2,3.87368
41250,7459.84,3.87279
41260,7567.36,3.879
41270,7772.16,3.8906
41280,8161.28,3.91181
41290,8578.56,3.93347
41300,10567.7,4.02402
41310,9272.32,3.96724
41320,9904.64,3.99588
41330,10442.2,4.01884
41340,11596.8,4.06438
41350,12441.6,4.09491
41360,13132.8,4.11839
41370,14566.4,4.16338
41380,16081.9,4.20636
41390,17582.1,4.24509
41400,18539.5,4.26812
41410,19225.6,4.2839
41420,20014.1,4.30136
41430,20833.3,4.31878
41440,21616.6,4.33481
41450,21913.6,4.34073
41460,22159.4,4.34558
41470,22384.6,4.34997
41480,23060.5,4.36289
41490,23234.6,4.36615
41500,23367.7,4.36863
41510,23470.1,4.37053
41520,23029.8,4.36231
41530,23418.9,4.36958
41540,23971.8,4.37972
41550,23767,4.37599
41560,23961.6,4.37953
41570,24381.4,4.38708
41580,24279,4.38525
41590,24422.4,4.38781
41600,24309.8,4.3858
41610,24217.6,4.38415
41620,24064,4.38139
41630,24207.4,4.38397
41640,24217.6,4.38415
41650,24238.1,4.38452
41660,24197.1,4.38378
41670,24176.6,4.38341
41680,24094.7,4.38194
41690,23644.2,4.37374
41700,22917.1,4.36018
41710,22108.2,4.34457
41720,21237.8,4.32713
41730,19942.4,4.2998
41740,18519,4.26764
41750,17617.9,4.24598
41760,16916.5,4.22834
41770,15523.8,4.19103
41780,14950.4,4.17468
41790,13532.2,4.1314
41800,11827.2,4.07292
41810,12385.3,4.09294
41820,10496,4.02107
41830,8954.88,3.95211
41840,8693.76,3.93926
41850,8389.12,3.92377
41860,7900.16,3.89769
41870,7042.56,3.84779
41880,6986.24,3.84431
41890,6789.12,3.83188
41900,6640.64,3.82228
41910,6551.04,3.81638
41920,6492.16,3.81246
41930,6464,3.81057
41940,6438.4,3.80885
41950,6430.72,3.80833
41960,6430.72,3.80833
41970,6438.4,3.80885
41980,6448.64,3.80954
41990,6456.32,3.81005
42000,6464,3.81057
42010,6440.96,3.80902
42020,6440.96,3.80902
42030,6428.16,3.80815
42040,6440.96,3.80902
42050,6430.72,3.80833
42060,6458.88,3.81022
42070,6502.4,3.81314
42080,6484.48,3.81194
42090,6548.48,3.81621
42100,6627.84,3.82144
42110,6673.92,3.82445
42120,6784,3.83155
42130,7319.04,3.86451
42140,7347.2,3.86618
42150,8842.24,3.94661
42160,9090.56,3.95864
42170,9315.84,3.96927
42180,11545.6,4.06245
42190,12441.6,4.09491
42200,12897.3,4.11053
42210,15267.8,4.18381
42220,15657,4.19474
42230,16803.8,4.22543
42240,17802.2,4.2505
42250,18442.2,4.26584
42260,19466.2,4.2893
42270,19630.1,4.29294
42280,21002.2,4.32229
42290,21841.9,4.33931
42300,22200.3,4.34638
42310,22548.5,4.35314
42320,22589.4,4.35392
42330,22302.7,4.34838
42340,22016,4.34276
42350,21872.6,4.33992
42360,20295.7,4.30743
42370,21821.4,4.3389
42380,20418.6,4.31005
42390,20480,4.31135
42400,18406.4,4.26499
42410,19041.3,4.27972
42420,18708.5,4.27206
42430,18186.2,4.25977
42440,18447.4,4.26596
42450,19179.5,4.28286
42460,18513.9,4.26752
42470,18969.6,4.27808
42480,18421.8,4.26535
42490,18836.5,4.27502
42500,18426.9,4.26548
42510,17781.8,4.25
42520,17315.8,4.23847
42530,18145.3,4.25879
42540,18032.6,4.25608
42550,17295.4,4.23795
42560,16839.7,4.22636
42570,14284.8,4.1549
42580,15841.3,4.19982
42590,15974.4,4.20345
42600,15785,4.19827
42610,14581.8,4.16384
42620,13322.2,4.12461
42630,12103.7,4.08295
42640,12293.1,4.0897
42650,10803.2,4.03359
42660,11601.9,4.06457
42670,12375,4.09258
42680,11100.2,4.04537
42690,11453.4,4.05897
42700,12303.4,4.09006
42710,12974.1,4.11311
42720,14289.9,4.15506
42730,14965.8,4.17513
42740,13742.1,4.13808
42750,16000,4.20415
42760,19568.6,4.29158
42770,20515.8,4.31211
42780,21022.7,4.32271
42790,21094.4,4.32419
42800,22364.2,4.34957
42810,22722.6,4.35648
42820,22640.6,4.35491
42830,22773.8,4.35745
42840,22958.1,4.36095
42850,23009.3,4.36192
42860,22958.1,4.36095
42870,22999,4.36173
42880,23029.8,4.36231
42890,23040,4.3625
42900,23101.4,4.36366
42910,23193.6,4.36539
42920,23224.3,4.36596
42930,23306.2,4.36749
42940,23285.8,4.36711
42950,23121.9,4.36404
42960,23121.9,4.36404
42970,23183.4,4.3652
42980,23152.6,4.36462
42990,23142.4,4.36443
43000,23111.7,4.36385
43010,23050.2,4.36269
43020,23009.3,4.36192
43030,22947.8,4.36076
43040,22958.1,4.36095
43050,22825,4.35843
43060,22773.8,4.35745
43070,22661.1,4.3553
43080,22548.5,4.35314
43090,22394.9,4.35017
43100,21964.8,4.34175
43110,21370.9,4.32984
43120,20633.6,4.3146
43130,19763.2,4.29588
43140,18667.5,4.27111
43150,17489.9,4.24281
43160,16302.1,4.21227
43170,14842.9,4.17155
43180,13598.7,4.13353
43190,12718.1,4.10446
43200,11934.7,4.07685
43210,9996.8,3.9999
43220,9351.68,3.97094
43230,8345.6,3.92151
43240,7495.68,3.87487
43250,7375.36,3.86784
43260,6640.64,3.82228
43270,6376.96,3.80468
43280,6164.48,3.78997
43290,6033.92,3.78067
43300,5934.08,3.77343
43310,5893.12,3.77042
43320,5987.84,3.77734
43330,5844.48,3.76682
43340,5826.56,3.76549
43350,5811.2,3.76434
43360,5803.52,3.76377
43370,5821.44,3.76511
43380,5821.44,3.76511
43390,5821.44,3.76511
43400,5821.44,3.76511
43410,5818.88,3.76491
43420,5829.12,3.76568
43430,5826.56,3.76549
43440,5798.4,3.76338
43450,5811.2,3.76434
43460,5857.28,3.76777
43470,5893.12,3.77042
43480,5913.6,3.77193
43490,5980.16,3.77679
43500,6123.52,3.78707
43510,6458.88,3.81022
43520,6771.2,3.83073
43530,7004.16,3.84542
43540,7178.24,3.85608
43550,7075.84,3.84984
43560,7180.8,3.85623
43570,7278.08,3.86208
43580,7196.16,3.85716
43590,7121.92,3.85266
43600,6950.4,3.84207
43610,6901.76,3.83902
43620,7037.44,3.84748
43630,7242.24,3.85993
43640,7418.88,3.8704
43650,7948.8,3.90036
43660,8926.72,3.95074
43670,9287.68,3.96795
43680,9239.04,3.96567
43690,9018.88,3.9552
43700,8650.24,3.93708
43710,9876.48,3.99465
43720,10222.1,4.00958
43730,9364.48,3.97153
43740,9400.32,3.97319
43750,8990.72,3.95384
43760,9103.36,3.95925
43770,9231.36,3.96531
43780,9937.92,3.99734
43790,10490.9,4.02085
43800,10257.9,4.0111
43810,10257.9,4.0111
43820,11289.6,4.05272
43830,12318.7,4.0906
43840,12088.3,4.0824
43850,11878.4,4.07479
43860,12088.3,4.0824
43870,11089.9,4.04497
43880,13194.2,4.12042
