"03-28-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33270,22282.2,4.34798
33280,22210.6,4.34658
33290,21903.4,4.34053
33300,21401.6,4.33047
33310,20961.3,4.32144
33320,20608,4.31406
33330,20331.5,4.30819
33340,20116.5,4.30357
33350,19973.1,4.30047
33360,19901.4,4.29891
33370,19860.5,4.29801
33380,19860.5,4.29801
33390,19875.8,4.29835
33400,19901.4,4.29891
33410,19962.9,4.30024
33420,20039.7,4.30191
33430,20116.5,4.30357
33440,20208.6,4.30556
33450,20326.4,4.30808
33460,20423.7,4.31016
33470,20551.7,4.31287
33480,20674.6,4.31546
33490,20807.7,4.31824
33500,20940.8,4.32101
33510,21053.4,4.32334
33520,21166.1,4.32566
33530,21289,4.32817
33540,21391.4,4.33026
33550,21473.3,4.33192
33560,21504,4.33254
33570,21422.1,4.33088
33580,21237.8,4.32713
33590,20971.5,4.32165
33600,20684.8,4.31567
33610,20326.4,4.30808
33620,20039.7,4.30191
33630,19819.5,4.29712
33640,19645.4,4.29328
33650,19512.3,4.29033
33660,19379.2,4.28736
33670,19225.6,4.2839
33680,19077.1,4.28054
33690,18944,4.27749
33700,18785.3,4.27384
33710,18626.6,4.27016
33720,18493.4,4.26704
33730,18411.5,4.26511
33740,18345,4.26354
33750,18319.4,4.26293
33760,18324.5,4.26306
33770,18360.3,4.2639
33780,18416.6,4.26523
33790,18462.7,4.26632
33800,18519,4.26764
33810,18595.8,4.26944
33820,18636.8,4.27039
33830,18703.4,4.27194
33840,18713.6,4.27218
33850,18764.8,4.27337
33860,18785.3,4.27384
33870,18800.6,4.2742
33880,18816,4.27455
33890,18821.1,4.27467
33900,18821.1,4.27467
33910,18800.6,4.2742
33920,18805.8,4.27431
33930,18790.4,4.27396
33940,18816,4.27455
33950,18846.7,4.27526
33960,18923.5,4.27702
33970,18995.2,4.27867
33980,19056.6,4.28007
33990,19118.1,4.28147
34000,19210.2,4.28356
34010,19266.6,4.28483
34020,19307.5,4.28575
34030,19338.2,4.28644
34040,19363.8,4.28701
34050,19404.8,4.28793
34060,19445.8,4.28885
34070,19502.1,4.2901
34080,19558.4,4.29136
34090,19650.6,4.2934
34100,19804.2,4.29678
34110,19952.6,4.30002
34120,20137,4.30402
34130,20300.8,4.30753
34140,20433.9,4.31037
34150,20480,4.31135
34160,20474.9,4.31124
34170,20403.2,4.30972
34180,20270.1,4.30688
34190,20096,4.30313
34200,19875.8,4.29835
34210,19614.7,4.2926
34220,19317.8,4.28598
34230,18974.7,4.2782
34240,18616.3,4.26992
34250,18247.7,4.26123
34260,17894.4,4.25274
34270,17500.2,4.24307
34280,17167.4,4.23473
34290,16860.2,4.22689
34300,16568.3,4.2193
34310,16322.6,4.21281
34320,16102.4,4.20692
34330,15933.4,4.20234
34340,15805.4,4.19883
34350,15682.6,4.19544
34360,15605.8,4.19331
34370,15549.4,4.19174
34380,15523.8,4.19103
34390,15534.1,4.19131
34400,15569.9,4.19231
34410,15626.2,4.19388
34420,15718.4,4.19644
34430,15831,4.19954
34440,15933.4,4.20234
34450,16081.9,4.20636
34460,16199.7,4.20953
34470,16373.8,4.21417
34480,16512,4.21783
34490,16650.2,4.22145
34500,16803.8,4.22543
34510,16916.5,4.22834
34520,16998.4,4.23043
34530,17054.7,4.23187
34540,17090.6,4.23278
34550,17111,4.2333
34560,17121.3,4.23356
34570,17105.9,4.23317
34580,17090.6,4.23278
34590,17090.6,4.23278
34600,17085.4,4.23265
34610,17105.9,4.23317
34620,17126.4,4.23369
34630,17167.4,4.23473
34640,17187.8,4.23525
34650,17244.2,4.23667
34660,17274.9,4.23744
34670,17300.5,4.23808
34680,17305.6,4.23821
34690,17295.4,4.23795
34700,17300.5,4.23808
34710,17326.1,4.23873
34720,17377.3,4.24001
34730,17469.4,4.2423
34740,17566.7,4.24472
34750,17699.8,4.24799
34760,17863.7,4.252
34770,18017.3,4.25571
34780,18145.3,4.25879
34790,18201.6,4.26013
34800,18201.6,4.26013
34810,18135,4.25854
34820,18012.2,4.25559
34830,17817.6,4.25087
34840,17587.2,4.24522
34850,17341.4,4.23911
34860,17105.9,4.23317
34870,16870.4,4.22715
34880,16629.8,4.22091
34890,16394.2,4.21472
34900,16184.3,4.20912
34910,15989.8,4.20387
34920,15841.3,4.19982
34930,15723.5,4.19658
34940,15641.6,4.19431
34950,15631.4,4.19402
34960,15682.6,4.19544
34970,15779.8,4.19813
34980,15933.4,4.20234
34990,16148.5,4.20816
35000,16363.5,4.2139
35010,16604.2,4.22024
35020,16803.8,4.22543
35030,16967.7,4.22965
35040,17054.7,4.23187
35050,17152,4.23434
35060,17218.6,4.23602
35070,17259.5,4.23705
35080,17274.9,4.23744
35090,17315.8,4.23847
35100,17341.4,4.23911
35110,17377.3,4.24001
35120,17454.1,4.24192
35130,17536,4.24396
35140,17689.6,4.24774
35150,17904.6,4.25299
35160,18145.3,4.25879
35170,18416.6,4.26523
35180,18744.3,4.27289
35190,19087.4,4.28077
35200,19435.5,4.28862
35210,19824.6,4.29723
35220,20229.1,4.306
35230,20654.1,4.31503
35240,21063.7,4.32355
35250,21493.8,4.33233
35260,21862.4,4.33972
35270,22169.6,4.34578
35280,22425.6,4.35076
35290,22599.7,4.35412
35300,22691.8,4.35589
35310,22691.8,4.35589
35320,22650.9,4.3551
35330,22558.7,4.35333
35340,22456.3,4.35136
35350,22353.9,4.34937
35360,22251.5,4.34738
35370,22159.4,4.34558
35380,22005.8,4.34256
35390,21841.9,4.33931
35400,21667.8,4.33584
35410,21514.2,4.33275
35420,21340.2,4.32922
35430,21166.1,4.32566
35440,20961.3,4.32144
35450,20725.8,4.31653
35460,20444.2,4.31059
35470,20229.1,4.306
35480,19998.7,4.30102
35490,19804.2,4.29678
35500,19630.1,4.29294
35510,19502.1,4.2901
35520,19384.3,4.28747
35530,19302.4,4.28563
35540,19205.1,4.28344
35550,19169.3,4.28263
35560,19194.9,4.28321
35570,19281.9,4.28517
35580,19502.1,4.2901
35590,19788.8,4.29644
35600,20193.3,4.30523
35610,20597.8,4.31384
35620,20971.5,4.32165
35630,21340.2,4.32922
35640,21729.3,4.33707
35650,22128.6,4.34497
35660,22487,4.35195
35670,22804.5,4.35804
35680,23009.3,4.36192
35690,23050.2,4.36269
35700,23091.2,4.36347
35710,23132.2,4.36423
35720,23162.9,4.36481
35730,23183.4,4.3652
35740,23203.8,4.36558
35750,23255,4.36654
35760,23357.4,4.36844
35770,23490.6,4.37091
35780,23613.4,4.37318
35790,23736.3,4.37543
35800,23808,4.37674
35810,23849,4.37749
35820,23797.8,4.37655
35830,23726.1,4.37524
35840,23746.6,4.37562
35850,23930.9,4.37898
35860,24401.9,4.38744
35870,25036.8,4.3986
35880,25579.5,4.40791
35890,25835.5,4.41223
35900,25538.6,4.40721
35910,24954.9,4.39717
35920,24268.8,4.38507
35930,23869.4,4.37786
35940,23664.6,4.37412
35950,23593,4.3728
35960,23654.4,4.37393
35970,23787.5,4.37637
35980,23971.8,4.37972
35990,24422.4,4.38781
36000,25210.9,4.40161
36010,26286.1,4.41974
36020,27504.6,4.43942
36030,28590.1,4.45623
36040,29583.4,4.47106
36050,30361.6,4.48234
36060,31354.9,4.49632
36070,32143.4,4.5071
36080,32553,4.5126
36090,32645.1,4.51383
36100,31713.3,4.50125
36110,30525.4,4.48468
36120,29890.6,4.47555
36130,29399,4.46835
36140,28907.5,4.46103
36150,28549.1,4.45561
36160,28293.1,4.4517
36170,28620.8,4.4567
36180,29235.2,4.46592
36190,29665.3,4.47226
36200,29972.5,4.47674
36210,30249,4.48072
36220,30638.1,4.48628
36230,31027.2,4.49176
36240,31395.8,4.49689
36250,31744,4.50168
36260,31754.2,4.50182
36270,31334.4,4.49604
36280,31109.1,4.4929
36290,31098.9,4.49276
36300,30914.6,4.49018
36310,30515.2,4.48453
36320,29972.5,4.47674
36330,29542.4,4.47046
36340,29030.4,4.46287
36350,28682.2,4.45763
36360,28436.5,4.45389
36370,28334.1,4.45232
36380,28497.9,4.45483
36390,28897.3,4.46087
36400,29481,4.46956
36410,29941.8,4.47629
36420,30208,4.48014
36430,30494.7,4.48424
36440,31057.9,4.49219
36450,31436.8,4.49745
36460,31160.3,4.49362
36470,30740.5,4.48772
36480,30443.5,4.48351
36490,29941.8,4.47629
36500,29685.8,4.47256
36510,29737,4.47331
36520,29706.2,4.47286
36530,29552.6,4.47061
36540,29388.8,4.4682
36550,29214.7,4.46562
36560,29143,4.46455
36570,29163.5,4.46485
36580,29132.8,4.4644
36590,29163.5,4.46485
36600,29214.7,4.46562
36610,29276.2,4.46653
36620,29337.6,4.46744
36630,29327.4,4.46729
36640,29184,4.46516
36650,28907.5,4.46103
36660,28661.8,4.45732
36670,28457,4.4542
36680,28354.6,4.45264
36690,28385.3,4.45311
36700,28549.1,4.45561
36710,28784.6,4.45918
36720,29184,4.46516
36730,29737,4.47331
36740,30330.9,4.4819
36750,30853.1,4.48931
36760,31354.9,4.49632
36770,31754.2,4.50182
36780,32163.8,4.50738
36790,32634.9,4.5137
36800,33187.8,4.52099
36810,33833,4.52935
36820,34283.5,4.5351
36830,34713.6,4.54051
36840,35461.1,4.54976
36850,36311,4.56005
36860,36300.8,4.55993
36870,35297.3,4.54775
36880,34488.3,4.53768
36890,33802.2,4.52896
36900,33341.4,4.523
36910,32788.5,4.51573
36920,32378.9,4.51028
36930,32174.1,4.50752
36940,31856.6,4.50321
36950,31477.8,4.49802
36960,31047.7,4.49204
36970,30853.1,4.48931
36980,30627.8,4.48613
36990,30474.2,4.48395
37000,30259.2,4.48087
37010,29982.7,4.47689
37020,29603.8,4.47136
37030,29214.7,4.46562
37040,28672,4.45747
37050,28211.2,4.45044
37060,27883.5,4.44536
37070,27607,4.44104
37080,27433,4.43829
37090,27197.4,4.43454
37100,26931.2,4.43027
37110,26583,4.42462
37120,26327,4.42042
37130,26071,4.41618
37140,25825.3,4.41206
37150,25743.4,4.41068
37160,25856,4.41258
37170,26122.2,4.41703
37180,26449.9,4.42244
37190,26869.8,4.42928
37200,27217.9,4.43487
37210,27463.7,4.43877
37220,27689,4.44232
37230,27904,4.44568
37240,28006.4,4.44727
37250,28047.4,4.44791
37260,27985.9,4.44696
37270,27648,4.44168
37280,27258.9,4.43552
37290,26818.6,4.42845
37300,26306.6,4.42008
37310,25835.5,4.41223
37320,25425.9,4.40529
37330,25036.8,4.3986
37340,24617,4.39125
37350,24268.8,4.38507
37360,23910.4,4.37861
37370,23521.3,4.37148
37380,23162.9,4.36481
37390,22825,4.35843
37400,22466.6,4.35156
37410,22077.4,4.34397
37420,21821.4,4.3389
37430,21760,4.33768
37440,21647.4,4.33543
37450,21534.7,4.33316
37460,21473.3,4.33192
37470,21493.8,4.33233
37480,21534.7,4.33316
37490,21647.4,4.33543
37500,21770.2,4.33788
37510,21872.6,4.33992
37520,21975,4.34195
37530,22067.2,4.34377
37540,22149.1,4.34538
37550,22231,4.34698
37560,22282.2,4.34798
37570,22313,4.34858
37580,22323.2,4.34878
37590,22313,4.34858
37600,22282.2,4.34798
37610,22251.5,4.34738
37620,22210.6,4.34658
37630,22108.2,4.34457
37640,22026.2,4.34296
37650,21954.6,4.34154
37660,21882.9,4.34012
37670,21811.2,4.3387
37680,21770.2,4.33788
37690,21790.7,4.33829
37700,21882.9,4.34012
37710,22036.5,4.34316
37720,22210.6,4.34658
37730,22476.8,4.35175
37740,22763.5,4.35726
37750,23060.5,4.36289
37760,23398.4,4.3692
37770,23695.4,4.37468
37780,23869.4,4.37786
37790,24023,4.38065
37800,24156.2,4.38305
37810,24268.8,4.38507
37820,24258.6,4.38488
37830,24197.1,4.38378
37840,24166.4,4.38323
37850,24197.1,4.38378
37860,24176.6,4.38341
37870,24135.7,4.38268
37880,24094.7,4.38194
37890,23961.6,4.37953
37900,23808,4.37674
37910,23572.5,4.37242
37920,23306.2,4.36749
37930,23009.3,4.36192
37940,22753.3,4.35706
37950,22487,4.35195
37960,22241.3,4.34718
37970,22036.5,4.34316
37980,21821.4,4.3389
37990,21667.8,4.33584
38000,21534.7,4.33316
38010,21391.4,4.33026
38020,21289,4.32817
38030,21248,4.32734
38040,21237.8,4.32713
38050,21268.5,4.32776
38060,21370.9,4.32984
38070,21483.5,4.33213
38080,21606.4,4.3346
38090,21708.8,4.33666
38100,21780.5,4.33809
38110,21811.2,4.3387
38120,21770.2,4.33788
38130,21698.6,4.33645
38140,21575.7,4.33398
38150,21422.1,4.33088
38160,21309.4,4.32859
38170,21196.8,4.32629
38180,21073.9,4.32377
38190,21002.2,4.32229
38200,20940.8,4.32101
38210,20915.2,4.32048
38220,20889.6,4.31995
38230,20864,4.31942
38240,20838.4,4.31889
38250,20812.8,4.31835
38260,20771.8,4.3175
38270,20736,4.31675
38280,20664.3,4.31524
38290,20597.8,4.31384
38300,20521,4.31222
38310,20423.7,4.31016
38320,20362.2,4.30885
38330,20321.3,4.30797
38340,20265,4.30677
38350,20265,4.30677
38360,20290.6,4.30732
38370,20341.8,4.30841
38380,20423.7,4.31016
38390,20587.5,4.31363
38400,20802.6,4.31814
38410,21012.5,4.3225
38420,21227.5,4.32692
38430,21452.8,4.3315
38440,21688.3,4.33625
38450,21882.9,4.34012
38460,22087.7,4.34417
38470,22261.8,4.34758
38480,22446.1,4.35116
38490,22630.4,4.35471
38500,22814.7,4.35823
38510,22968.3,4.36115
38520,23121.9,4.36404
38530,23214.1,4.36577
38540,23306.2,4.36749
38550,23306.2,4.36749
38560,23275.5,4.36692
38570,23214.1,4.36577
38580,23152.6,4.36462
38590,23060.5,4.36289
38600,22896.6,4.35979
38610,22814.7,4.35823
38620,22671.4,4.3555
38630,22538.2,4.35294
38640,22343.7,4.34917
38650,22169.6,4.34578
38660,21985.3,4.34215
38670,21739.5,4.33727
38680,21493.8,4.33233
38690,21268.5,4.32776
38700,21135.4,4.32503
38710,21094.4,4.32419
38720,21094.4,4.32419
38730,21135.4,4.32503
38740,21360.6,4.32963
38750,21688.3,4.33625
38760,22026.2,4.34296
38770,22241.3,4.34718
38780,22394.9,4.35017
38790,22599.7,4.35412
38800,22671.4,4.3555
38810,22630.4,4.35471
38820,22579.2,4.35373
38830,22579.2,4.35373
38840,22620.2,4.35451
38850,22712.3,4.35628
38860,22732.8,4.35667
38870,22579.2,4.35373
38880,22251.5,4.34738
38890,21841.9,4.33931
38900,21473.3,4.33192
38910,21094.4,4.32419
38920,20592.6,4.31373
38930,20244.5,4.30633
38940,20039.7,4.30191
38950,19865.6,4.29812
38960,19655.7,4.29351
38970,19471.4,4.28942
38980,19399.7,4.28782
38990,19481.6,4.28965
39000,19650.6,4.2934
39010,19804.2,4.29678
39020,19927,4.29946
39030,20096,4.30313
39040,20285.4,4.30721
39050,20444.2,4.31059
39060,20561.9,4.31308
39070,20664.3,4.31524
39080,20705.3,4.3161
39090,20771.8,4.3175
39100,20792.3,4.31792
39110,20766.7,4.31739
39120,20572.2,4.3133
39130,20305.9,4.30764
39140,20106.2,4.30335
39150,19983.4,4.30069
39160,19881,4.29846
39170,19819.5,4.29712
39180,19804.2,4.29678
39190,19860.5,4.29801
39200,19978.2,4.30058
39210,20167.7,4.30468
39220,20341.8,4.30841
39230,20556.8,4.31298
39240,20812.8,4.31835
39250,21073.9,4.32377
39260,21360.6,4.32963
39270,21708.8,4.33666
39280,22118.4,4.34477
39290,22548.5,4.35314
39300,22988.8,4.36154
39310,23398.4,4.3692
39320,23746.6,4.37562
39330,24002.6,4.38028
39340,24197.1,4.38378
39350,24442.9,4.38817
39360,24770.6,4.39395
39370,25098.2,4.39966
39380,25466.9,4.40599
39390,25825.3,4.41206
39400,26214.4,4.41856
39410,26511.4,4.42345
39420,26818.6,4.42845
39430,27156.5,4.43389
39440,27371.5,4.43731
39450,27381.8,4.43748
39460,27248.6,4.43536
39470,27156.5,4.43389
39480,27136,4.43356
39490,27146.2,4.43373
39500,27064.3,4.43241
39510,26982.4,4.4311
39520,26900.5,4.42978
39530,26859.5,4.42911
39540,26880,4.42945
39550,27013.1,4.43159
39560,27289.6,4.43601
39570,27678.7,4.44216
39580,28160,4.44965
39590,28723.2,4.45825
39600,29317.1,4.46714
39610,29665.3,4.47226
39620,29747.2,4.47346
39630,29562.9,4.47076
39640,29388.8,4.4682
39650,29481,4.46956
39660,29583.4,4.47106
39670,29839.4,4.4748
39680,30208,4.48014
39690,30249,4.48072
39700,29941.8,4.47629
39710,28979.2,4.4621
39720,27443.2,4.43845
39730,25948.2,4.41412
39740,24883.2,4.39592
39750,24330.2,4.38616
39760,24064,4.38139
39770,24105,4.38212
39780,24504.3,4.38926
39790,24862.7,4.39557
39800,24842.2,4.39521
39810,24627.2,4.39143
39820,24320,4.38598
39830,23982.1,4.3799
39840,23603.2,4.37299
39850,23183.4,4.3652
39860,22712.3,4.35628
39870,22190.1,4.34618
39880,21647.4,4.33543
39890,21094.4,4.32419
39900,20556.8,4.31298
39910,20090.9,4.30302
39920,19937.3,4.29969
39930,19973.1,4.30047
39940,20039.7,4.30191
39950,20029.4,4.30169
39960,20229.1,4.306
39970,20515.8,4.31211
39980,20577.3,4.31341
39990,20485.1,4.31146
40000,20500.5,4.31179
40010,20684.8,4.31567
40020,20869.1,4.31952
40030,20915.2,4.32048
40040,20945.9,4.32112
40050,20915.2,4.32048
40060,20823,4.31856
40070,20715.5,4.31632
40080,20464.6,4.31103
40090,20131.8,4.30391
40100,19896.3,4.29879
40110,19768.3,4.29599
40120,19753,4.29565
40130,19706.9,4.29464
40140,19655.7,4.29351
40150,19594.2,4.29215
40160,19502.1,4.2901
40170,19461.1,4.28919
40180,19425.3,4.28839
40190,19425.3,4.28839
40200,19420.2,4.28828
40210,19440.6,4.28873
40220,19491.8,4.28988
40230,19573.8,4.2917
40240,19676.2,4.29396
40250,19778.6,4.29622
40260,19865.6,4.29812
40270,19973.1,4.30047
40280,20029.4,4.30169
40290,20070.4,4.30258
40300,20131.8,4.30391
40310,20224,4.30589
40320,20280.3,4.3071
40330,20341.8,4.30841
40340,20341.8,4.30841
40350,20346.9,4.30852
40360,20346.9,4.30852
40370,20382.7,4.30928
40380,20464.6,4.31103
40390,20684.8,4.31567
40400,20956.2,4.32133
40410,21237.8,4.32713
40420,21534.7,4.33316
40430,21780.5,4.33809
40440,22036.5,4.34316
40450,22343.7,4.34917
40460,22753.3,4.35706
40470,23214.1,4.36577
40480,23644.2,4.37374
40490,23992.3,4.38009
40500,24258.6,4.38488
40510,24473.6,4.38872
40520,24627.2,4.39143
40530,24719.4,4.39305
40540,24780.8,4.39413
40550,24873,4.39574
40560,25118.7,4.40001
40570,25487.4,4.40634
40580,25886.7,4.41309
40590,26142.7,4.41737
40600,26286.1,4.41974
40610,26378.2,4.42126
40620,26286.1,4.41974
40630,26122.2,4.41703
40640,25753.6,4.41085
40650,25190.4,4.40125
40660,24432.6,4.38799
40670,23521.3,4.37148
40680,22650.9,4.3551
40690,22046.7,4.34336
40700,21739.5,4.33727
40710,21667.8,4.33584
40720,21657.6,4.33563
40730,21944.3,4.34134
40740,22487,4.35195
40750,22886.4,4.3596
40760,22978.6,4.36134
40770,22865.9,4.35921
40780,22743,4.35687
40790,22650.9,4.3551
40800,22507.5,4.35235
40810,22251.5,4.34738
40820,21923.8,4.34094
40830,21606.4,4.3346
40840,21340.2,4.32922
40850,21114.9,4.32461
40860,20961.3,4.32144
40870,20838.4,4.31889
40880,20684.8,4.31567
40890,20510.7,4.312
40900,20285.4,4.30721
40910,19942.4,4.2998
40920,19481.6,4.28965
40930,18954.2,4.27773
40940,18647,4.27063
40950,18457.6,4.2662
40960,18298.9,4.26245
40970,18186.2,4.25977
40980,18135,4.25854
40990,18109.4,4.25793
41000,18058.2,4.2567
41010,17940.5,4.25386
41020,17776.6,4.24987
41030,17679.4,4.24749
41040,17556.5,4.24446
41050,17479.7,4.24256
41060,17392.6,4.24039
41070,17172.5,4.23486
41080,16911.4,4.2282
41090,16737.3,4.22371
41100,16670.7,4.22198
41110,16681,4.22225
41120,16624.6,4.22078
41130,16476.2,4.21688
41140,16286.7,4.21186
41150,16051.2,4.20553
41160,15774.7,4.19799
41170,15621.1,4.19374
41180,15646.7,4.19445
41190,15703,4.19601
41200,15785,4.19827
41210,15948.8,4.20276
41220,16112.6,4.20719
41230,16266.2,4.21131
41240,16286.7,4.21186
41250,16225.3,4.21022
41260,16256,4.21104
41270,16297,4.21213
41280,16337.9,4.21322
41290,16363.5,4.2139
41300,16394.2,4.21472
41310,16430.1,4.21567
41320,16440.3,4.21594
41330,16435.2,4.2158
41340,16419.8,4.2154
41350,16471,4.21675
41360,16537.6,4.2185
41370,16537.6,4.2185
41380,16537.6,4.2185
41390,16553,4.2189
41400,16537.6,4.2185
41410,16435.2,4.2158
41420,16322.6,4.21281
41430,16184.3,4.20912
41440,15989.8,4.20387
41450,15779.8,4.19813
41460,15585.3,4.19274
41470,15467.5,4.18945
41480,15426.6,4.1883
41490,15401,4.18758
41500,15431.7,4.18844
41510,15523.8,4.19103
41520,15651.8,4.19459
41530,15836.2,4.19968
41540,16133.1,4.20775
41550,16455.7,4.21634
41560,16721.9,4.22331
41570,16916.5,4.22834
41580,17315.8,4.23847
41590,17991.7,4.2551
41600,18519,4.26764
41610,18933.8,4.27726
41620,19287,4.28529
41630,19440.6,4.28873
41640,19420.2,4.28828
41650,19322.9,4.28609
41660,19097.6,4.281
41670,19010.6,4.27902
41680,18974.7,4.2782
41690,18805.8,4.27431
41700,18585.6,4.2692
41710,18339.8,4.26342
41720,18109.4,4.25793
41730,17894.4,4.25274
41740,17669.1,4.24724
41750,17546.2,4.24421
41760,17418.2,4.24103
41770,17259.5,4.23705
41780,16977.9,4.22991
41790,16517.1,4.21796
41800,16071.7,4.20609
41810,15774.7,4.19799
41820,15523.8,4.19103
41830,15226.9,4.18264
41840,15052.8,4.17765
41850,14899.2,4.17319
41860,14699.5,4.16733
41870,14412.8,4.15878
41880,14146.6,4.15068
41890,13952,4.14467
41900,13772.8,4.13905
41910,13701.1,4.13679
41920,13619.2,4.13418
41930,13624.3,4.13435
41940,13675.5,4.13598
41950,13701.1,4.13679
41960,13665.3,4.13565
41970,13486.1,4.12992
41980,13173.8,4.11974
41990,12856.3,4.10915
42000,12569.6,4.09936
42010,12446.7,4.09509
42020,12467.2,4.0958
42030,12544,4.09847
42040,12677.1,4.10305
42050,12969,4.11294
42060,13255.7,4.12243
42070,13588.5,4.1332
42080,13849.6,4.14147
42090,13982.7,4.14562
42100,13982.7,4.14562
42110,13987.8,4.14578
42120,14023.7,4.14689
42130,14049.3,4.14768
42140,14146.6,4.15068
42150,14238.7,4.1535
42160,14438.4,4.15955
42170,14453.8,4.16001
42180,14407.7,4.15862
42190,14822.4,4.17095
42200,15662.1,4.19488
42210,16573.4,4.21944
42220,17259.5,4.23705
42230,17679.4,4.24749
42240,17822.7,4.251
42250,17843.2,4.2515
42260,17914.9,4.25324
42270,17961,4.25435
42280,17822.7,4.251
42290,17730.6,4.24875
42300,17899.5,4.25287
42310,18170.9,4.2594
42320,18385.9,4.26451
42330,18508.8,4.2674
42340,18498.6,4.26716
42350,18462.7,4.26632
42360,18508.8,4.2674
42370,18565.1,4.26872
42380,18688,4.27159
42390,18739.2,4.27277
42400,18693.1,4.27171
42410,18636.8,4.27039
42420,18585.6,4.2692
42430,18396.2,4.26475
42440,18058.2,4.2567
42450,17510.4,4.24332
42460,16911.4,4.2282
42470,16568.3,4.2193
42480,16568.3,4.2193
42490,16650.2,4.22145
42500,16512,4.21783
42510,15913,4.20178
42520,15109.1,4.17927
42530,14387.2,4.15801
42540,13834.2,4.14099
42550,13414.4,4.1276
42560,12871.7,4.10967
42570,12410.9,4.09384
42580,12119,4.0835
42590,11888.6,4.07517
42600,11811.8,4.07235
42610,11960.3,4.07778
42620,12047.4,4.08093
42630,11980.8,4.07852
42640,11852.8,4.07386
42650,11735,4.06952
42660,11658.2,4.06667
42670,11663.4,4.06686
42680,11719.7,4.06895
42690,11832.3,4.07311
42700,12006.4,4.07945
42710,12103.7,4.08295
42720,12160,4.08497
42730,12257.3,4.08843
42740,12410.9,4.09384
42750,12697.6,4.10376
42760,13061.1,4.11601
42770,13404.2,4.12727
42780,13619.2,4.13418
42790,13798.4,4.13986
42800,13982.7,4.14562
42810,14161.9,4.15115
42820,14397.4,4.15832
42830,14684.2,4.16688
42840,15022.1,4.17676
42850,15467.5,4.18945
42860,15938.6,4.20248
42870,16209.9,4.20981
42880,16322.6,4.21281
42890,16373.8,4.21417
42900,16455.7,4.21634
42910,16491.5,4.21729
42920,16537.6,4.2185
42930,16629.8,4.22091
42940,16844.8,4.22649
42950,17013.8,4.23083
42960,17090.6,4.23278
42970,17085.4,4.23265
42980,17095.7,4.23291
42990,17146.9,4.23421
43000,17172.5,4.23486
43010,17167.4,4.23473
43020,17121.3,4.23356
43030,16988.2,4.23017
43040,16798.7,4.2253
43050,16532.5,4.21836
43060,16169,4.20871
43070,15697.9,4.19587
43080,15129.6,4.17986
43090,14909.4,4.17349
43100,14965.8,4.17513
43110,15150.1,4.18044
43120,15319,4.18526
43130,15452.2,4.18902
43140,15529,4.19117
43150,15549.4,4.19174
43160,15610.9,4.19346
43170,15815.7,4.19912
43180,16143.4,4.20802
43190,16588.8,4.21984
43200,17065,4.23213
43210,17346.6,4.23924
43220,17705,4.24812
43230,18124.8,4.2583
43240,18380.8,4.26439
43250,18298.9,4.26245
43260,17843.2,4.2515
43270,17423.4,4.24116
43280,17274.9,4.23744
43290,17049.6,4.23174
43300,16491.5,4.21729
43310,15820.8,4.19926
43320,15278.1,4.1841
43330,14663.7,4.16627
43340,14044.2,4.14753
43350,13465.6,4.12926
43360,12620.8,4.10112
43370,11811.8,4.07235
43380,11637.8,4.06591
43390,11960.3,4.07778
43400,12416,4.09402
43410,12723.2,4.10463
43420,12733.4,4.10498
43430,12666.9,4.1027
43440,12569.6,4.09936
43450,12313.6,4.09042
43460,12026.9,4.08019
43470,11883.5,4.07498
43480,12057.6,4.0813
43490,12390.4,4.09312
43500,12564.5,4.09918
43510,12600.3,4.10042
43520,12641.3,4.10183
43530,12600.3,4.10042
43540,12503,4.09705
43550,12462.1,4.09563
43560,12451.8,4.09527
43570,12472.3,4.09598
43580,12446.7,4.09509
43590,12416,4.09402
43600,12385.3,4.09294
43610,12329,4.09096
43620,12334.1,4.09114
43630,12385.3,4.09294
43640,12482.6,4.09634
43650,12559.4,4.099
43660,12625.9,4.1013
43670,12666.9,4.1027
43680,12641.3,4.10183
43690,12600.3,4.10042
43700,12646.4,4.102
43710,12743.7,4.10533
43720,12856.3,4.10915
43730,12948.5,4.11225
43740,13086.7,4.11686
43750,13225,4.12143
43760,13353,4.12561
43770,13465.6,4.12926
43780,13588.5,4.1332
43790,13752.3,4.13841
43800,13952,4.14467
43810,14156.8,4.151
43820,14387.2,4.15801
43830,14643.2,4.16567
43840,14899.2,4.17319
43850,15129.6,4.17986
43860,15339.5,4.18584
43870,15513.6,4.19074
43880,15728.6,4.19672
43890,15953.9,4.20289
43900,16158.7,4.20843
43910,16276.5,4.21159
43920,16337.9,4.21322
43930,16506.9,4.21769
43940,16747.5,4.22398
43950,16967.7,4.22965
43960,17152,4.23434
43970,17274.9,4.23744
43980,17305.6,4.23821
43990,17305.6,4.23821
44000,17249.3,4.2368
44010,17162.2,4.2346
44020,17054.7,4.23187
44030,16901.1,4.22794
44040,16814.1,4.2257
44050,16757.8,4.22424
44060,16614.4,4.22051
44070,16399.4,4.21485
44080,16148.5,4.20816
44090,15974.4,4.20345
44100,15892.5,4.20122
44110,15795.2,4.19855
44120,15703,4.19601
44130,15605.8,4.19331
44140,15590.4,4.19289
44150,15600.6,4.19317
44160,15646.7,4.19445
44170,15738.9,4.197
