"04-16-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33320,9656.32,3.98486
33330,9664,3.9852
33340,9679.36,3.98589
33350,9692.16,3.98647
33360,9664,3.9852
33370,9648.64,3.98451
33380,9607.68,3.98266
33390,9576.96,3.98127
33400,9592.32,3.98197
33410,9635.84,3.98393
33420,9743.36,3.98875
33430,9879.04,3.99476
33440,10042.9,4.0019
33450,10229.8,4.00991
33460,10429.4,4.0183
33470,10588.2,4.02486
33480,10777.6,4.03256
33490,10936.3,4.03891
33500,11095,4.04517
33510,11223,4.05015
33520,11325.4,4.05409
33530,11386.9,4.05644
33540,11453.4,4.05897
33550,11489.3,4.06033
33560,11530.2,4.06188
33570,11581.4,4.0638
33580,11622.4,4.06533
33590,11622.4,4.06533
33600,11566.1,4.06322
33610,11468.8,4.05956
33620,11274.2,4.05213
33630,11059.2,4.04376
33640,10828.8,4.03462
33650,10608.6,4.0257
33660,10444.8,4.01894
33670,10286.1,4.01229
33680,10193.9,4.00838
33690,10165.8,4.00718
33700,10142.7,4.0062
33710,10150.4,4.00653
33720,10150.4,4.00653
33730,10165.8,4.00718
33740,10142.7,4.0062
33750,10114.6,4.00499
33760,10086.4,4.00378
33770,10058.2,4.00257
33780,10042.9,4.0019
33790,10042.9,4.0019
33800,10078.7,4.00345
33810,10142.7,4.0062
33820,10178.6,4.00773
33830,10237.4,4.01023
33840,10286.1,4.01229
33850,10337.3,4.01445
33860,10393.6,4.01681
33870,10465.3,4.01979
33880,10552.3,4.02339
33890,10608.6,4.0257
33900,10649.6,4.02737
33910,10665,4.028
33920,10659.8,4.02779
33930,10613.8,4.02591
33940,10562.6,4.02381
33950,10465.3,4.01979
33960,10380.8,4.01627
33970,10286.1,4.01229
33980,10201.6,4.00871
33990,10129.9,4.00565
34000,10030.1,4.00135
34010,9971.2,3.99879
34020,9935.36,3.99723
34030,9914.88,3.99633
34040,9927.68,3.99689
34050,9971.2,3.99879
34060,10078.7,4.00345
34070,10186.2,4.00806
34080,10314.2,4.01348
34090,10444.8,4.01894
34100,10542.1,4.02297
34110,10613.8,4.02591
34120,10721.3,4.03029
34130,10808.3,4.0338
34140,10910.7,4.03789
34150,10982.4,4.04074
34160,11064.3,4.04396
34170,11100.2,4.04537
34180,11120.6,4.04617
34190,11136,4.04677
34200,11130.9,4.04657
34210,11110.4,4.04577
34220,11079.7,4.04457
34230,11038.7,4.04296
34240,10931.2,4.03871
34250,10864.6,4.03606
34260,10772.5,4.03236
34270,10685.4,4.02883
34280,10624,4.02633
34290,10557.4,4.0236
34300,10542.1,4.02297
34310,10537,4.02276
34320,10557.4,4.0236
34330,10608.6,4.0257
34340,10685.4,4.02883
34350,10752,4.03153
34360,10828.8,4.03462
34370,10880,4.03667
34380,10956.8,4.03972
34390,11049,4.04336
34400,11171.8,4.04816
34410,11274.2,4.05213
34420,11366.4,4.05566
34430,11489.3,4.06033
34440,11617.3,4.06514
34450,11817,4.07254
34460,12026.9,4.08019
34470,12318.7,4.0906
34480,12564.5,4.09918
34490,12774.4,4.10637
34500,12917.8,4.11122
34510,12963.8,4.11277
34520,12943.4,4.11208
34530,12876.8,4.10984
34540,12718.1,4.10446
34550,12518.4,4.09758
34560,12288,4.08952
34570,12047.4,4.08093
34580,11817,4.07254
34590,11566.1,4.06322
34600,11345.9,4.05488
34610,11192.3,4.04896
34620,11084.8,4.04477
34630,11002.9,4.04155
34640,10936.3,4.03891
34650,10931.2,4.03871
34660,10987.5,4.04094
34670,11110.4,4.04577
34680,11279.4,4.05232
34690,11438.1,4.05839
34700,11509.8,4.0611
34710,11489.3,4.06033
34720,11381.8,4.05625
34730,11207.7,4.04955
34740,11043.8,4.04316
34750,10880,4.03667
34760,10803.2,4.03359
34770,10767.4,4.03215
34780,10772.5,4.03236
34790,10803.2,4.03359
34800,10859.5,4.03585
34810,10951.7,4.03952
34820,11074.6,4.04437
34830,11192.3,4.04896
34840,11310.1,4.0535
34850,11386.9,4.05644
34860,11468.8,4.05956
34870,11479,4.05994
34880,11473.9,4.05975
34890,11458.6,4.05917
34900,11381.8,4.05625
34910,11289.6,4.05272
34920,11115.5,4.04597
34930,10946.6,4.03932
34940,10777.6,4.03256
34950,10644.5,4.02717
34960,10542.1,4.02297
34970,10516.5,4.02191
34980,10572.8,4.02423
34990,10700.8,4.02946
35000,10885.1,4.03687
35010,11156.5,4.04757
35020,11407.4,4.05722
35030,11653.1,4.06648
35040,11776,4.07103
35050,11847.7,4.07367
35060,11817,4.07254
35070,11791.4,4.0716
35080,11724.8,4.06914
35090,11617.3,4.06514
35100,11525.1,4.06168
35110,11407.4,4.05722
35120,11330.6,4.05429
35130,11294.7,4.05291
35140,11351,4.05507
35150,11525.1,4.06168
35160,11765.8,4.07066
35170,11991,4.07889
35180,12206.1,4.08661
35190,12339.2,4.09132
35200,12421.1,4.0942
35210,12395.5,4.0933
35220,12318.7,4.0906
35230,12175.4,4.08552
35240,12011.5,4.07963
35250,11847.7,4.07367
35260,11668.5,4.06705
35270,11494.4,4.06052
35280,11335.7,4.05449
35290,11192.3,4.04896
35300,11064.3,4.04396
35310,10915.8,4.0381
35320,10772.5,4.03236
35330,10670.1,4.02821
35340,10634.2,4.02675
35350,10680.3,4.02862
35360,10808.3,4.0338
35370,10956.8,4.03972
35380,11146.2,4.04717
35390,11294.7,4.05291
35400,11381.8,4.05625
35410,11494.4,4.06052
35420,11648,4.06629
35430,11868.2,4.07442
35440,12160,4.08497
35450,12446.7,4.09509
35460,12692.5,4.10358
35470,12846.1,4.1088
35480,12912.6,4.11105
35490,12933.1,4.11174
35500,12907.5,4.11088
35510,12784.6,4.10672
35520,12625.9,4.1013
35530,12441.6,4.09491
35540,12267.5,4.08879
35550,12047.4,4.08093
35560,11857.9,4.07405
35570,11719.7,4.06895
35580,11632.6,4.06572
35590,11576.3,4.06361
35600,11581.4,4.0638
35610,11622.4,4.06533
35620,11632.6,4.06572
35630,11601.9,4.06457
35640,11566.1,4.06322
35650,11509.8,4.0611
35660,11438.1,4.05839
35670,11402.2,4.05703
35680,11386.9,4.05644
35690,11351,4.05507
35700,11315.2,4.0537
35710,11192.3,4.04896
35720,11074.6,4.04437
35730,10946.6,4.03932
35740,10864.6,4.03606
35750,10859.5,4.03585
35760,10946.6,4.03932
35770,11084.8,4.04477
35780,11253.8,4.05134
35790,11397.1,4.05683
35800,11509.8,4.0611
35810,11550.7,4.06265
35820,11540.5,4.06226
35830,11473.9,4.05975
35840,11386.9,4.05644
35850,11310.1,4.0535
35860,11171.8,4.04816
35870,11074.6,4.04437
35880,10987.5,4.04094
35890,10885.1,4.03687
35900,10808.3,4.0338
35910,10721.3,4.03029
35920,10593.3,4.02507
35930,10501.1,4.02128
35940,10401.3,4.01713
35950,10350.1,4.01499
35960,10321.9,4.0138
35970,10314.2,4.01348
35980,10357.8,4.01531
35990,10409,4.01745
36000,10465.3,4.01979
36010,10521.6,4.02212
36020,10557.4,4.0236
36030,10598.4,4.02528
36040,10680.3,4.02862
36050,10721.3,4.03029
36060,10767.4,4.03215
36070,10813.4,4.034
36080,10849.3,4.03544
36090,10874.9,4.03646
36100,10915.8,4.0381
36110,10982.4,4.04074
36120,11084.8,4.04477
36130,11253.8,4.05134
36140,11468.8,4.05956
36150,11729.9,4.06933
36160,12011.5,4.07963
36170,12241.9,4.08789
36180,12375,4.09258
36190,12410.9,4.09384
36200,12323.8,4.09078
36210,12180.5,4.0857
36220,12032,4.08037
36230,11893.8,4.07536
36240,11817,4.07254
36250,11776,4.07103
36260,11729.9,4.06933
36270,11658.2,4.06667
36280,11545.6,4.06245
36290,11381.8,4.05625
36300,11223,4.05015
36310,11095,4.04517
36320,11023.4,4.04235
36330,10992.6,4.04114
36340,11074.6,4.04437
36350,11325.4,4.05409
36360,11755.5,4.07028
36370,12282.9,4.08934
36380,12876.8,4.10984
36390,13419.5,4.12777
36400,13870.1,4.14211
36410,14151.7,4.15084
36420,14254.1,4.15397
36430,14218.2,4.15288
36440,14095.4,4.14911
36450,13921.3,4.14371
36460,13777.9,4.13922
36470,13598.7,4.13353
36480,13481,4.12975
36490,13363.2,4.12594
36500,13276.2,4.12311
36510,13178.9,4.11991
36520,13071.4,4.11635
36530,12943.4,4.11208
36540,12784.6,4.10672
36550,12600.3,4.10042
36560,12421.1,4.0942
36570,12282.9,4.08934
36580,12144.6,4.08442
36590,12047.4,4.08093
36600,11904,4.07573
36610,11745.3,4.0699
36620,11622.4,4.06533
36630,11617.3,4.06514
36640,11709.4,4.06857
36650,11919.4,4.07629
36660,12108.8,4.08314
36670,12323.8,4.09078
36680,12462.1,4.09563
36690,12564.5,4.09918
36700,12605.4,4.10059
36710,12590.1,4.10006
36720,12564.5,4.09918
36730,12503,4.09705
36740,12446.7,4.09509
36750,12405.8,4.09366
36760,12421.1,4.0942
36770,12441.6,4.09491
36780,12421.1,4.0942
36790,12369.9,4.0924
36800,12288,4.08952
36810,12180.5,4.0857
36820,12067.8,4.08167
36830,12001.3,4.07926
36840,11929.6,4.07666
36850,11965.4,4.07796
36860,12016.6,4.07982
36870,12067.8,4.08167
36880,12160,4.08497
36890,12216.3,4.08698
36900,12267.5,4.08879
36910,12303.4,4.09006
36920,12334.1,4.09114
36930,12354.6,4.09186
36940,12385.3,4.09294
36950,12390.4,4.09312
36960,12385.3,4.09294
36970,12323.8,4.09078
36980,12252.2,4.08825
36990,12134.4,4.08405
37000,12001.3,4.07926
37010,11857.9,4.07405
37020,11719.7,4.06895
37030,11622.4,4.06533
37040,11601.9,4.06457
37050,11653.1,4.06648
37060,11776,4.07103
37070,11893.8,4.07536
37080,12011.5,4.07963
37090,12067.8,4.08167
37100,12073,4.08185
37110,12067.8,4.08167
37120,12052.5,4.08111
37130,12083.2,4.08222
37140,12108.8,4.08314
37150,12195.8,4.08625
37160,12262.4,4.08861
37170,12318.7,4.0906
37180,12354.6,4.09186
37190,12390.4,4.09312
37200,12375,4.09258
37210,12334.1,4.09114
37220,12252.2,4.08825
37230,12170.2,4.08533
37240,12067.8,4.08167
37250,11965.4,4.07796
37260,11868.2,4.07442
37270,11781.1,4.07122
37280,11689,4.06781
37290,11612.2,4.06495
37300,11566.1,4.06322
37310,11525.1,4.06168
37320,11489.3,4.06033
37330,11453.4,4.05897
37340,11386.9,4.05644
37350,11310.1,4.0535
37360,11289.6,4.05272
37370,11228.2,4.05035
37380,11202.6,4.04936
37390,11171.8,4.04816
37400,11156.5,4.04757
37410,11171.8,4.04816
37420,11228.2,4.05035
37430,11315.2,4.0537
37440,11422.7,4.05781
37450,11525.1,4.06168
37460,11601.9,4.06457
37470,11668.5,4.06705
37480,11694.1,4.068
37490,11648,4.06629
37500,11576.3,4.06361
37510,11438.1,4.05839
37520,11310.1,4.0535
37530,11228.2,4.05035
37540,11207.7,4.04955
37550,11264,4.05173
37560,11397.1,4.05683
37570,11586.6,4.06399
37580,11760.6,4.07047
37590,11909.1,4.07592
37600,11991,4.07889
37610,12026.9,4.08019
37620,11991,4.07889
37630,11924.5,4.07648
37640,11847.7,4.07367
37650,11729.9,4.06933
37660,11648,4.06629
37670,11601.9,4.06457
37680,11566.1,4.06322
37690,11596.8,4.06438
37700,11653.1,4.06648
37710,11776,4.07103
37720,11893.8,4.07536
37730,11991,4.07889
37740,12083.2,4.08222
37750,12067.8,4.08167
37760,12016.6,4.07982
37770,11873.3,4.07461
37780,11694.1,4.068
37790,11458.6,4.05917
37800,11258.9,4.05153
37810,11074.6,4.04437
37820,10921,4.0383
37830,10828.8,4.03462
37840,10803.2,4.03359
37850,10777.6,4.03256
37860,10767.4,4.03215
37870,10752,4.03153
37880,10777.6,4.03256
37890,10828.8,4.03462
37900,10921,4.0383
37910,11079.7,4.04457
37920,11223,4.05015
37930,11361.3,4.05547
37940,11438.1,4.05839
37950,11509.8,4.0611
37960,11525.1,4.06168
37970,11566.1,4.06322
37980,11622.4,4.06533
37990,11745.3,4.0699
38000,11868.2,4.07442
38010,12011.5,4.07963
38020,12160,4.08497
38030,12313.6,4.09042
38040,12477.4,4.09616
38050,12610.6,4.10077
38060,12748.8,4.1055
38070,12861.4,4.10932
38080,12989.4,4.11362
38090,13127.7,4.11822
38100,13271,4.12294
38110,13450.2,4.12876
38120,13629.4,4.13451
38130,13829.1,4.14083
38140,14059.5,4.148
38150,14274.6,4.15459
38160,14499.8,4.16139
38170,14750.7,4.16884
38180,14991.4,4.17587
38190,15247.4,4.18322
38200,15467.5,4.18945
38210,15662.1,4.19488
38220,15913,4.20178
38230,16225.3,4.21022
38240,16629.8,4.22091
38250,17080.3,4.23252
38260,17561.6,4.24459
38270,17981.4,4.25485
38280,18339.8,4.26342
38290,18611.2,4.2698
38300,18790.4,4.27396
38310,18903,4.27655
38320,18938.9,4.27738
38330,18903,4.27655
38340,18862.1,4.27561
38350,18785.3,4.27384
38360,18718.7,4.2723
38370,18652.2,4.27075
38380,18585.6,4.2692
38390,18462.7,4.26632
38400,18380.8,4.26439
38410,18324.5,4.26306
38420,18339.8,4.26342
38430,18360.3,4.2639
38440,18416.6,4.26523
38450,18513.9,4.26752
38460,18718.7,4.2723
38470,19010.6,4.27902
38480,19456,4.28908
38490,20024.3,4.30158
38500,20587.5,4.31363
38510,21125.1,4.32482
38520,21585.9,4.33419
38530,21903.4,4.34053
38540,22138.9,4.34518
38550,22241.3,4.34718
38560,22241.3,4.34718
38570,22210.6,4.34658
38580,22149.1,4.34538
38590,22159.4,4.34558
38600,22364.2,4.34957
38610,22722.6,4.35648
38620,23173.1,4.365
38630,23695.4,4.37468
38640,24156.2,4.38305
38650,24617,4.39125
38660,25057.3,4.39895
38670,25446.4,4.40564
38680,25743.4,4.41068
38690,25907.2,4.41344
38700,25978.9,4.41464
38710,26009.6,4.41515
38720,25989.1,4.41481
38730,26009.6,4.41515
38740,26030.1,4.41549
38750,26071,4.41618
38760,26112,4.41686
38770,26173.4,4.41788
38780,26204.2,4.41839
38790,26245.1,4.41907
38800,26286.1,4.41974
38810,26275.8,4.41957
38820,26214.4,4.41856
38830,26101.8,4.41669
38840,25897,4.41327
38850,25559,4.40756
38860,25149.4,4.40055
38870,24719.4,4.39305
38880,24268.8,4.38507
38890,23859.2,4.37767
38900,23480.3,4.37072
38910,23183.4,4.3652
38920,22947.8,4.36076
38930,22763.5,4.35726
38940,22599.7,4.35412
38950,22415.4,4.35057
38960,22231,4.34698
38970,22077.4,4.34397
38980,21821.4,4.3389
38990,21463,4.33171
39000,21022.7,4.32271
39010,20500.5,4.31179
39020,19937.3,4.29969
39030,19363.8,4.28701
39040,18790.4,4.27396
39050,18375.7,4.26427
39060,18037.8,4.25621
39070,17771.5,4.24975
39080,17571.8,4.24484
39090,17402.9,4.24065
39100,17280,4.23757
39110,17167.4,4.23473
39120,17034.2,4.23135
39130,16865.3,4.22702
39140,16614.4,4.22051
39150,16322.6,4.21281
39160,15979.5,4.20359
39170,15657,4.19474
39180,15411.2,4.18786
39190,15262.7,4.18366
39200,15175.7,4.18118
39210,15139.8,4.18015
39220,15098.9,4.17897
39230,15052.8,4.17765
39240,15032.3,4.17705
39250,15063,4.17794
39260,15119.4,4.17956
39270,15170.6,4.18103
39280,15145,4.1803
39290,14991.4,4.17587
39300,14776.3,4.1696
39310,14530.6,4.16231
39320,14223.4,4.15303
39330,13952,4.14467
39340,13655,4.13532
39350,13429.8,4.1281
39360,13306.9,4.12411
39370,13291.5,4.12361
39380,13399,4.12711
39390,13521.9,4.13107
39400,13757.4,4.13857
39410,14064.6,4.14816
39420,14346.2,4.15677
39430,14566.4,4.16338
39440,14714.9,4.16779
39450,14801.9,4.17035
39460,14868.5,4.1723
39470,14837.8,4.1714
39480,14730.2,4.16824
39490,14597.1,4.1643
39500,14438.4,4.15955
39510,14259.2,4.15413
39520,14039,4.14737
39530,13834.2,4.14099
39540,13619.2,4.13418
39550,13393.9,4.12694
39560,13097,4.1172
39570,12856.3,4.10915
39580,12661.8,4.10253
39590,12600.3,4.10042
39600,12692.5,4.10358
39610,12933.1,4.11174
39620,13276.2,4.12311
39630,13762.6,4.13873
39640,14310.4,4.15568
39650,14853.1,4.17185
39660,15324.2,4.18541
39670,15733.8,4.19686
39680,16061.4,4.20581
39690,16363.5,4.2139
39700,16701.4,4.22278
39710,17105.9,4.23317
39720,17438.7,4.24154
39730,17633.3,4.24636
39740,17689.6,4.24774
39750,17705,4.24812
39760,17689.6,4.24774
39770,17730.6,4.24875
39780,17868.8,4.25212
39790,18053.1,4.25658
39800,18201.6,4.26013
39810,18232.3,4.26087
39820,18191.4,4.25989
39830,18211.8,4.26038
39840,18375.7,4.26427
39850,18483.2,4.2668
39860,18442.2,4.26584
39870,18165.8,4.25928
39880,17868.8,4.25212
39890,17669.1,4.24724
39900,18068.5,4.25695
39910,18585.6,4.2692
39920,18985,4.27843
39930,19461.1,4.28919
39940,19701.8,4.29453
39950,19773.4,4.2961
39960,19650.6,4.2934
39970,19415,4.28816
39980,19092.5,4.28089
39990,18549.8,4.26836
40000,17786.9,4.25012
40010,17034.2,4.23135
40020,16455.7,4.21634
40030,15907.8,4.20164
40040,15411.2,4.18786
40050,14940.2,4.17438
40060,14489.6,4.16109
40070,14151.7,4.15084
40080,13870.1,4.14211
40090,13629.4,4.13451
40100,13455.4,4.12893
40110,13327.4,4.12478
40120,13230.1,4.1216
40130,13158.4,4.11924
40140,13091.8,4.11703
40150,13040.6,4.11533
40160,13035.5,4.11516
40170,13076.5,4.11652
40180,13056,4.11584
40190,12928,4.11156
40200,12718.1,4.10446
40210,12492.8,4.09669
40220,12241.9,4.08789
40230,11868.2,4.07442
40240,11494.4,4.06052
40250,11049,4.04336
40260,10629.1,4.02654
40270,10286.1,4.01229
40280,9891.84,3.99532
40290,9607.68,3.98266
40300,9441.28,3.97508
40310,9185.28,3.96314
40320,8939.52,3.95136
40330,8632.32,3.93618
40340,8273.92,3.91776
40350,8130.56,3.91017
40360,8217.6,3.9148
40370,8217.6,3.9148
40380,8376.32,3.92311
40390,8632.32,3.93618
40400,8870.4,3.94799
40410,9118.72,3.95998
40420,9326.08,3.96975
40430,9484.8,3.97707
40440,9377.28,3.97212
40450,9205.76,3.96411
40460,9041.92,3.95631
40470,9249.28,3.96615
40480,9356.8,3.97117
40490,9405.44,3.97343
40500,9326.08,3.96975
40510,9269.76,3.96712
40520,9062.4,3.95729
40530,8883.2,3.94862
40540,8826.88,3.94586
40550,8596.48,3.93437
40560,8417.28,3.92522
40570,8624.64,3.93579
40580,8939.52,3.95136
40590,9349.12,3.97082
40600,9720.32,3.98773
40610,10086.4,4.00378
40620,10473,4.02011
40630,10844.2,4.03524
40640,11084.8,4.04477
40650,11043.8,4.04316
40660,10752,4.03153
40670,10380.8,4.01627
40680,9958.4,3.99823
40690,9536,3.97941
40700,9134.08,3.96071
40710,8727.04,3.94092
40720,8317.44,3.92004
40730,7923.2,3.89896
40740,7608.32,3.88135
40750,7424,3.8707
40760,7357.44,3.86679
40770,7400.96,3.86935
40780,7495.68,3.87487
40790,7580.16,3.87974
40800,7644.16,3.88339
40810,7687.68,3.88585
40820,7759.36,3.88988
40830,7851.52,3.89501
40840,7974.4,3.90175
40850,8058.88,3.90633
40860,8089.6,3.90798
40870,8053.76,3.90605
40880,7946.24,3.90022
40890,7810.56,3.89274
40900,7672.32,3.88498
40910,7508.48,3.87561
40920,7311.36,3.86406
40930,7096.32,3.85109
40940,6850.56,3.83579
40950,6597.12,3.81942
40960,6356.48,3.80329
40970,6159.36,3.78961
40980,5998.08,3.77808
40990,5895.68,3.77061
41000,5852.16,3.76739
41010,5862.4,3.76815
41020,5905.92,3.77136
41030,5908.48,3.77155
41040,5916.16,3.77211
41050,5941.76,3.77399
41060,6095.36,3.78507
41070,6302.72,3.7996
41080,6492.16,3.81246
41090,6592,3.81908
41100,6727.68,3.82793
41110,6791.68,3.83204
41120,6807.04,3.83302
41130,6804.48,3.83286
41140,6824.96,3.83416
41150,6814.72,3.83351
41160,6912,3.83967
41170,7057.92,3.84874
41180,7201.28,3.85747
41190,7393.28,3.8689
41200,7644.16,3.88339
41210,7959.04,3.90092
41220,8304.64,3.91937
41230,8691.2,3.93913
41240,9062.4,3.95729
41250,9433.6,3.97472
41260,9914.88,3.99633
41270,10480.6,4.02043
41280,11038.7,4.04296
41290,11550.7,4.06265
41300,12231.7,4.08752
41310,12646.4,4.102
41320,13050.9,4.11567
41330,13204.5,4.12075
41340,13219.8,4.12126
41350,13127.7,4.11822
41360,13091.8,4.11703
41370,13184,4.12008
41380,13291.5,4.12361
41390,13445.1,4.1286
41400,13491.2,4.13008
41410,13419.5,4.12777
41420,13486.1,4.12992
41430,13491.2,4.13008
41440,13383.7,4.12661
41450,13250.6,4.12227
41460,13265.9,4.12277
41470,13358.1,4.12578
41480,13429.8,4.1281
41490,13506.6,4.13058
41500,13521.9,4.13107
41510,13619.2,4.13418
41520,13701.1,4.13679
41530,13557.8,4.13222
41540,13486.1,4.12992
41550,13506.6,4.13058
41560,13706.2,4.13695
41570,13829.1,4.14083
41580,13936.6,4.14419
41590,13977.6,4.14546
41600,13952,4.14467
41610,13916.2,4.14355
41620,13788.2,4.13954
41630,13578.2,4.13288
41640,13501.4,4.13041
41650,13527,4.13123
41660,13562.9,4.13238
41670,13593.6,4.13337
41680,13465.6,4.12926
41690,13521.9,4.13107
41700,13614.1,4.13402
41710,13706.2,4.13695
41720,13880.3,4.14243
41730,14074.9,4.14848
41740,14172.2,4.15147
41750,14243.8,4.15366
41760,14402.6,4.15847
41770,14566.4,4.16338
41780,14745.6,4.16869
41790,14714.9,4.16779
41800,14602.2,4.16445
41810,14402.6,4.15847
41820,14218.2,4.15288
41830,14095.4,4.14911
41840,13905.9,4.14323
41850,13583.4,4.13304
41860,13199.4,4.12059
41870,12805.1,4.10742
41880,12410.9,4.09384
41890,12026.9,4.08019
41900,11658.2,4.06667
41910,11274.2,4.05213
41920,10921,4.0383
41930,10665,4.028
41940,10485.8,4.02064
41950,10357.8,4.01531
41960,10286.1,4.01229
41970,10242.6,4.01045
41980,10186.2,4.00806
41990,10142.7,4.0062
42000,10122.2,4.00532
42010,10078.7,4.00345
42020,10065.9,4.0029
42030,10094.1,4.00411
42040,10214.4,4.00926
42050,10465.3,4.01979
42060,10808.3,4.0338
42070,11299.8,4.05311
42080,11955.2,4.07759
42090,12697.6,4.10376
42100,13542.4,4.13173
42110,14464,4.16032
42120,15447,4.18887
42130,16414.7,4.21526
42140,17387.5,4.24026
42150,18324.5,4.26306
42160,19077.1,4.28054
42170,19773.4,4.2961
42180,20300.8,4.30753
42190,20679.7,4.31556
42200,20858.9,4.31931
42210,20874.2,4.31963
42220,20746.2,4.31696
42230,20485.1,4.31146
42240,20137,4.30402
42250,19727.4,4.29509
42260,19271.7,4.28494
42270,18759.7,4.27325
42280,18227.2,4.26074
42290,17546.2,4.24421
42300,16788.5,4.22504
42310,16005.1,4.20429
42320,15211.5,4.1822
42330,14438.4,4.15955
42340,13772.8,4.13905
42350,13204.5,4.12075
42360,12769.3,4.1062
42370,12513.3,4.09741
42380,12421.1,4.0942
42390,12441.6,4.09491
42400,12620.8,4.10112
42410,12917.8,4.11122
42420,13291.5,4.12361
42430,13788.2,4.13954
42440,14330.9,4.1563
42450,14817.3,4.1708
42460,15298.6,4.18468
42470,15728.6,4.19672
42480,16133.1,4.20775
42490,16501.8,4.21756
42500,16880.6,4.22741
42510,17280,4.23757
42520,17802.2,4.2505
42530,18442.2,4.26584
42540,19092.5,4.28089
42550,19747.8,4.29554
42560,20229.1,4.306
42570,20608,4.31406
42580,20838.4,4.31889
42590,20981.8,4.32186
42600,21033,4.32292
42610,20971.5,4.32165
42620,20782.1,4.31771
42630,20531.2,4.31244
42640,20177.9,4.3049
42650,19758.1,4.29577
42660,19200,4.28332
42670,18631.7,4.27028
42680,17981.4,4.25485
42690,17310.7,4.23834
42700,16558.1,4.21904
42710,15805.4,4.19883
42720,15032.3,4.17705
42730,14289.9,4.15506
42740,13557.8,4.13222
42750,12876.8,4.10984
42760,12241.9,4.08789
42770,11668.5,4.06705
42780,11136,4.04677
42790,10680.3,4.02862
42800,10309.1,4.01326
42810,9971.2,3.99879
42820,9692.16,3.98647
42830,9464.32,3.97614
42840,9262.08,3.96676
42850,9113.6,3.95974
42860,8954.88,3.95211
42870,8847.36,3.94686
42880,8719.36,3.94053
42890,8611.84,3.93515
42900,8504.32,3.92969
42910,8368.64,3.92271
42920,8238.08,3.91588
42930,8089.6,3.90798
42940,7938.56,3.8998
42950,7795.2,3.89188
42960,7616,3.88178
42970,7464.96,3.87309
42980,7301.12,3.86345
42990,7168,3.85546
43000,7055.36,3.84858
43010,6947.84,3.84191
43020,6853.12,3.83595
43030,6778.88,3.83122
43040,6732.8,3.82826
43050,6704.64,3.82644
43060,6661.12,3.82361
43070,6620.16,3.82093
43080,6607.36,3.82009
43090,6581.76,3.81841
43100,6561.28,3.81705
43110,6525.44,3.81468
43120,6489.6,3.81228
43130,6438.4,3.80885
43140,6384.64,3.8052
43150,6305.28,3.79977
43160,6223.36,3.79409
43170,6108.16,3.78598
43180,5969.92,3.77604
43190,5829.12,3.76568
43200,5734.4,3.75856
43210,5657.6,3.75271
43220,5565.44,3.74558
43230,5368.32,3.72992
43240,5164.8,3.71314
43250,5039.36,3.70246
43260,4957.44,3.69535
43270,4928,3.69276
43280,4913.92,3.69152
43290,5017.6,3.70058
43300,5182.72,3.71464
43310,5278.72,3.72261
43320,5304.32,3.72471
43330,5304.32,3.72471
43340,5296.64,3.72408
43350,5263.36,3.72135
43360,5232.64,3.7188
43370,5210.88,3.71699
43380,5182.72,3.71464
43390,5136.64,3.71076
43400,5079.04,3.70587
43410,5003.52,3.69936
43420,4939.52,3.69377
43430,4907.52,3.69095
43440,4903.68,3.69061
43450,4935.68,3.69343
43460,4971.52,3.69658
43470,4981.76,3.69747
43480,4949.76,3.69467
43490,4896,3.68993
43500,4828.16,3.68387
43510,4746.24,3.67644
43520,4680.96,3.67043
43530,4628.48,3.66553
43540,4577.28,3.6607
43550,4545.28,3.65766
43560,4523.52,3.65557
43570,4513.28,3.65459
43580,4513.28,3.65459
43590,4520.96,3.65533
43600,4523.52,3.65557
43610,4523.52,3.65557
43620,4523.52,3.65557
43630,4538.88,3.65704
43640,4567.04,3.65973
43650,4602.88,3.66312
43660,4631.04,3.66577
43670,4646.4,3.66721
43680,4660.48,3.66852
43690,4652.8,3.66781
43700,4631.04,3.66577
43710,4574.72,3.66046
43720,4503.04,3.6536
43730,4441.6,3.64764
43740,4417.28,3.64525
43750,4417.28,3.64525
43760,4459.52,3.64939
43770,4491.52,3.65249
43780,4513.28,3.65459
43790,4531.2,3.65631
43800,4556.8,3.65876
43810,4588.8,3.66179
43820,4624.64,3.66517
43830,4638.72,3.66649
43840,4638.72,3.66649
43850,4610.56,3.66385
43860,4574.72,3.66046
43870,4541.44,3.65729
43880,4509.44,3.65422
43890,4463.36,3.64976
43900,4401.92,3.64374
43910,4312.32,3.63481
43920,4234.24,3.62688
43930,4166.4,3.61987
43940,4108.8,3.61382
43950,4076.8,3.61043
43960,4065.28,3.6092
43970,4076.8,3.61043
43980,4104.96,3.61341
43990,4154.88,3.61866
44000,4190.72,3.62239
44010,4226.56,3.62609
44020,4248.32,3.62832
44030,4270.08,3.63054
44040,4284.16,3.63197
44050,4298.24,3.63339
44060,4305.92,3.63417
44070,4316.16,3.6352
44080,4345.6,3.63815
44090,4373.76,3.64095
44100,4409.6,3.6445
44110,4459.52,3.64939
44120,4499.2,3.65323
44130,4549.12,3.65802
44140,4592.64,3.66216
44150,4634.88,3.66613
44160,4666.88,3.66912
44170,4706.56,3.6728
44180,4750.08,3.67679
44190,4774.4,3.67901
