"03-29-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
19600, 15010.6, 4.17643
19610, 15052.8, 4.17765
19620, 15022.1, 4.17676
19630, 14991.4, 4.17587
19640, 14991.4, 4.17587
19650, 14956.8, 4.17487
19660, 14937.6, 4.17431
19670, 14883.8, 4.17274
19680, 14837.8, 4.1714
19690, 14776.3, 4.1696
19700, 14722.6, 4.16801
19710, 14622.7, 4.16506
19720, 14526.7, 4.1622
19730, 14442.2, 4.15966
19740, 14311.7, 4.15572
19750, 14173.4, 4.15151
19760, 14054.4, 4.14784
19770, 13958.4, 4.14487
19780, 13831.7, 4.14091
19790, 13689.6, 4.13642
19800, 13593.6, 4.13337
19810, 13455.4, 4.12893
19820, 13336.3, 4.12507
19830, 13217.3, 4.12117
19840, 13098.2, 4.11725
19850, 13090.6, 4.11699
19860, 13036.8, 4.1152
19870, 13056, 4.11584
19880, 13132.8, 4.11839
19890, 13259.5, 4.12256
19900, 13409.3, 4.12744
19910, 13616.6, 4.1341
19920, 13785.6, 4.13946
19930, 13946.9, 4.14451
19940, 14077.4, 4.14855
19950, 14215.7, 4.1528
19960, 14323.2, 4.15607
19970, 14377, 4.1577
19980, 14388.5, 4.15805
19990, 14357.8, 4.15712
20000, 14292.5, 4.15514
20010, 14173.4, 4.15151
20020, 14042.9, 4.14749
20030, 13904.6, 4.14319
20040, 13701.1, 4.13679
20050, 13486.1, 4.12992
20060, 13240.3, 4.12193
20070, 12983, 4.11341
20080, 12733.4, 4.10498
20090, 12510.7, 4.09732
20100, 12314.9, 4.09047
20110, 12134.4, 4.08405
20120, 11961.6, 4.07783
20130, 11842.6, 4.07348
20140, 11769.6, 4.0708
20150, 11723.5, 4.0691
20160, 11723.5, 4.0691
20170, 11769.6, 4.0708
20180, 11854.1, 4.0739
20190, 11984.6, 4.07866
20200, 12188.2, 4.08597
20210, 12380.2, 4.09276
20220, 12595.2, 4.10024
20230, 12798.7, 4.1072
20240, 12990.7, 4.11367
20250, 13198.1, 4.12054
20260, 13367, 4.12607
20270, 13463, 4.12918
20280, 13528.3, 4.13128
20290, 13562.9, 4.13238
20300, 13593.6, 4.13337
20310, 13605.1, 4.13373
20320, 13605.1, 4.13373
20330, 13616.6, 4.1341
20340, 13605.1, 4.13373
20350, 13593.6, 4.13337
20360, 13551.4, 4.13201
20370, 13551.4, 4.13201
20380, 13551.4, 4.13201
20390, 13551.4, 4.13201
20400, 13562.9, 4.13238
20410, 13582.1, 4.133
20420, 13551.4, 4.13201
20430, 13516.8, 4.13091
20440, 13455.4, 4.12893
20450, 13432.3, 4.12818
20460, 13420.8, 4.12781
20470, 13420.8, 4.12781
20480, 13420.8, 4.12781
20490, 13455.4, 4.12893
20500, 13474.6, 4.12955
20510, 13497.6, 4.13029
20520, 13509.1, 4.13066
20530, 13509.1, 4.13066
20540, 13528.3, 4.13128
20550, 13474.6, 4.12955
20560, 13463, 4.12918
20570, 13455.4, 4.12893
20580, 13432.3, 4.12818
20590, 13409.3, 4.12744
20600, 13409.3, 4.12744
20610, 13409.3, 4.12744
20620, 13401.6, 4.12719
20630, 13390.1, 4.12682
20640, 13401.6, 4.12719
20650, 13443.8, 4.12856
20660, 13463, 4.12918
20670, 13528.3, 4.13128
20680, 13582.1, 4.133
20690, 13624.3, 4.13435
20700, 13689.6, 4.13642
20710, 13777.9, 4.13922
20720, 13839.4, 4.14115
20730, 13885.4, 4.14259
20740, 13916.2, 4.14355
20750, 13927.7, 4.14391
20760, 13946.9, 4.14451
20770, 13969.9, 4.14523
20780, 13989.1, 4.14582
20790, 14000.6, 4.14618
20800, 14035.2, 4.14725
20810, 14077.4, 4.14855
20820, 14142.7, 4.15056
20830, 14196.5, 4.15221
20840, 14346.2, 4.15677
20850, 14526.7, 4.1622
20860, 14730.2, 4.16824
20870, 14999, 4.17609
20880, 15214.1, 4.18227
20890, 15525.1, 4.19106
20900, 15859.2, 4.20031
20910, 16181.8, 4.20905
20920, 16381.4, 4.21438
20930, 16573.4, 4.21944
20940, 16750.1, 4.22404
20950, 16857.6, 4.22682
20960, 16988.2, 4.23017
20970, 17072.6, 4.23233
20980, 17134.1, 4.23389
20990, 17203.2, 4.23563
21000, 17295.4, 4.23795
21010, 17479.7, 4.24256
21020, 17702.4, 4.24806
21030, 17948.2, 4.25404
21040, 18217, 4.2605
21050, 18501.1, 4.26722
21060, 18800.6, 4.2742
21070, 19991, 4.30086
21080, 20121.6, 4.30368
21090, 20229.1, 4.306
21100, 20305.9, 4.30764
21110, 20282.9, 4.30715
21120, 20198.4, 4.30534
21130, 20098.6, 4.30319
21140, 20044.8, 4.30202
21150, 19960.3, 4.30019
21160, 19883.5, 4.29852
21170, 19776, 4.29616
21180, 19714.6, 4.29481
21190, 19637.8, 4.29311
21200, 19522.6, 4.29056
21210, 19369, 4.28713
21220, 19161.6, 4.28245
21230, 18938.9, 4.27738
21240, 18700.8, 4.27188
21250, 18447.4, 4.26596
21260, 18201.6, 4.26013
21270, 17948.2, 4.25404
21280, 17725.4, 4.24862
21290, 17579.5, 4.24503
21300, 17479.7, 4.24256
21310, 17372.2, 4.23988
21320, 17272.3, 4.23738
21330, 17187.8, 4.23525
21340, 17072.6, 4.23233
21350, 16995.8, 4.23037
21360, 16942.1, 4.22899
21370, 16896, 4.22781
21380, 16888.3, 4.22761
21390, 16949.8, 4.22919
21400, 17103.4, 4.23311
21410, 17349.1, 4.2393
21420, 17664, 4.24711
21430, 17963.5, 4.25442
21440, 18593.3, 4.26938
21450, 18831.4, 4.2749
21460, 19100.2, 4.28106
21470, 19307.5, 4.28575
21480, 19445.8, 4.28885
21490, 19530.2, 4.29073
21500, 19576.3, 4.29175
21510, 19591.7, 4.29209
21520, 19553.3, 4.29124
21530, 19499.5, 4.29005
21540, 19445.8, 4.28885
21550, 19445.8, 4.28885
21560, 19499.5, 4.29005
21570, 19614.7, 4.2926
21580, 19829.8, 4.29734
21590, 20067.8, 4.30252
21600, 20413.4, 4.30994
21610, 21066.2, 4.32361
21620, 21281.3, 4.32802
21630, 21550.1, 4.33347
21640, 21765.1, 4.33778
21650, 21880.3, 4.34007
21660, 21895.7, 4.34038
21670, 21841.9, 4.33931
21680, 21719, 4.33686
21690, 21603.8, 4.33455
21700, 21419.5, 4.33083
21710, 21335, 4.32911
21720, 21227.5, 4.32692
21730, 21204.5, 4.32645
21740, 21204.5, 4.32645
21750, 21227.5, 4.32692
21760, 21258.2, 4.32755
21770, 21281.3, 4.32802
21780, 21304.3, 4.32849
21790, 21396.5, 4.33036
21800, 21527, 4.333
21810, 21680.6, 4.33609
21820, 21872.6, 4.33992
21830, 22087.7, 4.34417
21840, 22333.4, 4.34898
21850, 22502.4, 4.35225
21860, 22763.5, 4.35726
21870, 22955.5, 4.36091
21880, 23255, 4.36654
21890, 23447, 4.37011
21900, 23600.6, 4.37294
21910, 23731.2, 4.37534
21920, 23769.6, 4.37604
21930, 23861.8, 4.37772
21940, 23877.1, 4.378
21950, 23838.7, 4.3773
21960, 23838.7, 4.3773
21970, 23769.6, 4.37604
21980, 23754.2, 4.37576
21990, 23731.2, 4.37534
22000, 23685.1, 4.37449
22010, 23662.1, 4.37407
22020, 23646.7, 4.37379
22030, 23600.6, 4.37294
22040, 23600.6, 4.37294
22050, 23577.6, 4.37252
22060, 23516.2, 4.37138
22070, 23470.1, 4.37053
22080, 23516.2, 4.37138
22090, 23447, 4.37011
22100, 23362.6, 4.36854
22110, 23255, 4.36654
22120, 23109.1, 4.3638
22130, 22955.5, 4.36091
22140, 22809.6, 4.35814
22150, 22702.1, 4.35608
22160, 22571.5, 4.35358
22170, 22525.4, 4.35269
22180, 22441, 4.35106
22190, 22502.4, 4.35225
22200, 22487, 4.35195
22210, 22464, 4.35151
22220, 22464, 4.35151
22230, 22417.9, 4.35061
22240, 22310.4, 4.34853
22250, 22356.5, 4.34942
22260, 22333.4, 4.34898
22270, 22417.9, 4.35061
22280, 22417.9, 4.35061
22290, 22310.4, 4.34853
22300, 22272, 4.34778
22310, 22172.2, 4.34583
22320, 22110.7, 4.34462
22330, 22033.9, 4.34311
22340, 21957.1, 4.3416
22350, 21911, 4.34068
22360, 21849.6, 4.33946
22370, 21788.2, 4.33824
22380, 21734.4, 4.33717
22390, 21580.8, 4.33409
22400, 21365.8, 4.32974
22410, 21219.8, 4.32676
22420, 21312, 4.32864
22430, 21097, 4.32424
22440, 20843.5, 4.31899
22450, 20590.1, 4.31368
22460, 21143, 4.32519
22470, 21012.5, 4.3225
22480, 20874.2, 4.31963
22490, 20774.4, 4.31755
22500, 20659.2, 4.31513
22510, 20582.4, 4.31352
22520, 20551.7, 4.31287
22530, 20482.6, 4.31141
22540, 20482.6, 4.31141
22550, 20497.9, 4.31173
22560, 20536.3, 4.31254
22570, 20559.4, 4.31303
22580, 20590.1, 4.31368
22590, 20613.1, 4.31416
22600, 20697.6, 4.31594
22610, 20851.2, 4.31915
22620, 21012.5, 4.3225
22630, 21089.3, 4.32408
22640, 21143, 4.32519
22650, 21166.1, 4.32566
22660, 21143, 4.32519
22670, 21097, 4.32424
22680, 21043.2, 4.32313
22690, 20897.3, 4.32011
22700, 21043.2, 4.32313
22710, 20766.7, 4.31739
22720, 20505.6, 4.31189
22730, 20229.1, 4.306
22740, 20113.9, 4.30352
22750, 19822.1, 4.29717
22760, 19576.3, 4.29175
22770, 19430.4, 4.2885
22780, 19392, 4.28764
22790, 19369, 4.28713
22800, 19238.4, 4.28419
22810, 19046.4, 4.27984
22820, 18969.6, 4.27808
22830, 19077.1, 4.28054
22840, 19253.8, 4.28454
22850, 19530.2, 4.29073
22860, 19806.7, 4.29683
22870, 20636.2, 4.31465
22880, 21073.9, 4.32377
22890, 21396.5, 4.33036
22900, 21580.8, 4.33409
22910, 21719, 4.33686
22920, 21795.8, 4.33839
22930, 21795.8, 4.33839
22940, 21826.6, 4.33901
22950, 21903.4, 4.34053
22960, 22087.7, 4.34417
22970, 22195.2, 4.34628
22980, 22179.8, 4.34598
22990, 22064.6, 4.34372
23000, 22072.3, 4.34387
23010, 22164.5, 4.34568
23020, 22394.9, 4.35017
23030, 22656, 4.3552
23040, 22848, 4.35887
23050, 23063, 4.36294
23060, 23278.1, 4.36697
23070, 23577.6, 4.37252
23080, 23815.7, 4.37688
23090, 24115.2, 4.38231
23100, 24414.7, 4.38767
23110, 24499.2, 4.38917
23120, 24522.2, 4.38958
23130, 24307.2, 4.38575
23140, 23877.1, 4.378
23150, 23516.2, 4.37138
23160, 23339.5, 4.36811
23170, 23493.1, 4.37096
23180, 23685.1, 4.37449
23190, 24199.7, 4.38383
23200, 24737.3, 4.39337
23210, 25359.4, 4.40416
23220, 26073.6, 4.41622
23230, 26672.6, 4.42608
23240, 27233.3, 4.43512
23250, 27448.3, 4.43853
23260, 28024.3, 4.44755
23270, 28047.4, 4.44791
23280, 27832.3, 4.44457
23290, 27379.2, 4.43744
23300, 26995.2, 4.4313
23310, 26542.1, 4.42395
23320, 26027.5, 4.41545
23330, 25620.5, 4.4086
23340, 25297.9, 4.4031
23350, 24998.4, 4.39793
23360, 24675.8, 4.39229
23370, 24629.8, 4.39148
23380, 24545.3, 4.38999
23390, 24460.8, 4.38849
23400, 24499.2, 4.38917
23410, 24737.3, 4.39337
23420, 24975.4, 4.39753
23430, 25167.4, 4.40085
23440, 25251.8, 4.40231
23450, 25297.9, 4.4031
23460, 25344, 4.40389
23470, 25405.4, 4.40494
23480, 25321, 4.4035
23490, 25274.9, 4.40271
23500, 25129, 4.40019
23510, 25021.4, 4.39833
23520, 24844.8, 4.39525
23530, 24629.8, 4.39148
23540, 24414.7, 4.38767
23550, 24092.2, 4.38189
23560, 23877.1, 4.378
23570, 23731.2, 4.37534
23580, 23362.6, 4.36854
23590, 22932.5, 4.36047
23600, 22525.4, 4.35269
23610, 22202.9, 4.34643
23620, 21964.8, 4.34175
23630, 21665.3, 4.33578
23640, 21273.6, 4.32786
23650, 20843.5, 4.31899
23660, 20428.8, 4.31026
23670, 20021.8, 4.30152
23680, 19522.6, 4.29056
23690, 18915.8, 4.27685
23700, 18347.5, 4.2636
23710, 17779.2, 4.24994
23720, 17264.6, 4.23718
23730, 16780.8, 4.22484
23740, 16857.6, 4.22682
23750, 16427.5, 4.2156
23760, 16020.5, 4.2047
23770, 15590.4, 4.19289
23780, 15206.4, 4.18205
23790, 14926.1, 4.17397
23800, 14722.6, 4.16801
23810, 14615, 4.16483
23820, 14657.3, 4.16608
23830, 14849.3, 4.17173
23840, 15087.4, 4.17864
23850, 15256.3, 4.18348
23860, 15471.4, 4.18956
23870, 15859.2, 4.20031
23880, 16381.4, 4.21438
23890, 17149.4, 4.23428
23900, 18124.8, 4.2583
23910, 19215.4, 4.28367
23920, 20344.3, 4.30846
23930, 21273.6, 4.32786
23940, 22064.6, 4.34372
23950, 22871, 4.3593
23960, 23539.2, 4.37181
23970, 24161.3, 4.38314
23980, 24675.8, 4.39229
23990, 25144.3, 4.40046
24000, 25858.6, 4.41262
24010, 26411.5, 4.42181
24020, 26780.2, 4.42783
24030, 27187.2, 4.43438
24040, 27486.7, 4.43914
24050, 27832.3, 4.44457
24060, 28070.4, 4.44826
24070, 28085.8, 4.4485
24080, 28131.8, 4.44921
24090, 28730.9, 4.45836
24100, 28823, 4.45975
24110, 29038.1, 4.46298
24120, 29552.6, 4.47061
24130, 29637.1, 4.47185
24140, 29660.2, 4.47219
24150, 29568, 4.47084
24160, 29337.6, 4.46744
24170, 29122.6, 4.46424
24180, 28861.4, 4.46033
24190, 28608, 4.4565
24200, 28239.4, 4.45087
24210, 27962.9, 4.4466
24220, 27594.2, 4.44083
24230, 27141.1, 4.43364
24240, 26626.6, 4.42533
24250, 26158.1, 4.41762
24260, 26050.6, 4.41583
24270, 26073.6, 4.41622
24280, 26288.6, 4.41978
24290, 26864.6, 4.4292
24300, 27747.8, 4.44324
24310, 28753.9, 4.45871
24320, 29806.1, 4.47432
24330, 30712.2, 4.48733
24340, 31580.1, 4.49943
24350, 32747.4, 4.51519
24360, 33730.5, 4.52804
24370, 34375.8, 4.53627
24380, 35128.2, 4.54567
24390, 35835, 4.55432
24400, 36311.1, 4.56005
24410, 36541.5, 4.5628
24420, 36695.1, 4.56462
24430, 36848.7, 4.56643
24440, 37017.6, 4.56842
24450, 37171.2, 4.57022
24460, 37109.7, 4.5695
24470, 36833.4, 4.56625
24480, 36372.6, 4.56079
24490, 35712, 4.55283
24500, 34683, 4.54013
24510, 33684.6, 4.52744
24520, 33039.3, 4.51904
24530, 33039.3, 4.51904
24540, 33576.9, 4.52605
24550, 34375.8, 4.53627
24560, 35512.2, 4.55039
24570, 36618.3, 4.56371
24580, 37555.2, 4.57468
24590, 38154.3, 4.58155
24600, 38369.4, 4.584
24610, 38476.8, 4.58521
24620, 38415.3, 4.58452
24630, 38139, 4.58138
24640, 37601.4, 4.57522
24650, 36864, 4.56661
24660, 35865.6, 4.55469
24670, 34590.6, 4.53897
24680, 33346.5, 4.52306
24690, 32271.3, 4.50883
24700, 31372.8, 4.49657
24710, 30620.1, 4.48602
24720, 30090.3, 4.47844
24730, 29806.1, 4.47432
24740, 30236.1, 4.48054
24750, 31203.9, 4.49422
24760, 32547.9, 4.51254
24770, 33761.4, 4.52843
24780, 34759.8, 4.54109
24790, 35496.9, 4.5502
24800, 36188.1, 4.55858
24810, 36756.6, 4.56535
24820, 37340.1, 4.57219
24830, 38246.4, 4.5826
24840, 39045, 4.59158
24850, 39398.4, 4.59549
24860, 39536.7, 4.59701
24870, 39859.2, 4.60054
24880, 40089.6, 4.60304
24890, 40243.2, 4.6047
24900, 40181.7, 4.60404
24910, 39690.3, 4.5987
24920, 38891.4, 4.58986
24930, 37985.4, 4.57963
24940, 37155.9, 4.57004
24950, 36188.1, 4.55858
24960, 35067, 4.54491
24970, 34268.1, 4.5349
24980, 33623.1, 4.52665
24990, 32747.4, 4.51519
25000, 31718.4, 4.50132
25010, 30942.6, 4.49057
25020, 30558.6, 4.48515
25030, 30428.1, 4.48329
25040, 30389.7, 4.48274
25050, 30320.7, 4.48175
25060, 30236.1, 4.48054
25070, 30213, 4.48021
25080, 30305.4, 4.48153
25090, 30320.7, 4.48175
25100, 30320.7, 4.48175
25110, 30712.2, 4.48733
25120, 31626.3, 4.50006
25130, 32977.8, 4.51823
25140, 34590.6, 4.53897
25150, 36510.6, 4.56243
25160, 38261.7, 4.58278
25170, 39336.9, 4.59481
25180, 39767.1, 4.59953
25190, 40089.6, 4.60304
25200, 40335.3, 4.6057
25210, 40842.3, 4.61112
25220, 41656.2, 4.61969
25230, 42577.8, 4.62919
25240, 43422.6, 4.63773
25250, 44359.8, 4.647
25260, 45312, 4.65622
25270, 45957, 4.66236
25280, 46602.3, 4.66842
25290, 46986.3, 4.67198
25300, 47201.4, 4.67396
25310, 47247.3, 4.67439
25320, 47216.7, 4.6741
25330, 47155.2, 4.67354
25340, 47047.8, 4.67255
25350, 46971, 4.67184
25360, 46924.8, 4.67141
25370, 47032.2, 4.6724
25380, 47078.4, 4.67283
25390, 47185.8, 4.67382
25400, 47308.8, 4.67495
25410, 47262.6, 4.67453
25420, 47355, 4.67538
25430, 47416.2, 4.67594
25440, 47370.3, 4.67552
25450, 47201.4, 4.67396
25460, 46878.6, 4.67098
25470, 46433.4, 4.66684
25480, 46018.5, 4.66294
25490, 45573, 4.65872
25500, 45219.9, 4.65534
25510, 44820.6, 4.65149
25520, 44620.8, 4.64955
25530, 44682.3, 4.65015
25540, 44789.7, 4.65119
25550, 44866.5, 4.65193
25560, 44728.2, 4.65059
25570, 44467.2, 4.64805
25580, 44129.4, 4.64474
25590, 44236.8, 4.64579
25600, 43806.6, 4.64155
25610, 43438.2, 4.63788
25620, 43038.6, 4.63387
25630, 42547.2, 4.62888
25640, 42040.2, 4.62368
25650, 41502.6, 4.61809
25660, 40857.6, 4.61128
25670, 40304.7, 4.60537
25680, 39859.2, 4.60054
25690, 39490.5, 4.5965
25700, 39214.2, 4.59345
25710, 38907, 4.59004
25720, 38691.9, 4.58763
25730, 38430.6, 4.58469
25740, 38031.3, 4.58015
25750, 37939.2, 4.5791
25760, 37432.2, 4.57326
25770, 36956.1, 4.5677
25780, 36203.4, 4.55876
25790, 36003.9, 4.55636
25800, 35512.2, 4.55039
25810, 35005.5, 4.54415
25820, 34590.6, 4.53897
25830, 34314.3, 4.53549
25840, 34206.6, 4.53412
25850, 34360.2, 4.53607
25860, 34406.4, 4.53665
25870, 34437, 4.53704
25880, 34421.7, 4.53684
25890, 34268.1, 4.5349
25900, 34007.1, 4.53158
25910, 33669, 4.52724
25920, 33331.2, 4.52286
25930, 32962.5, 4.51803
25940, 32793.6, 4.5158
25950, 32747.4, 4.51519
25960, 32624.7, 4.51356
25970, 32409.6, 4.51069
25980, 32148.6, 4.50718
25990, 31933.5, 4.50426
26000, 31887.3, 4.50363
26010, 31979.4, 4.50488
26020, 32225.4, 4.50821
26030, 32593.8, 4.51315
26040, 33008.7, 4.51864
26050, 33254.4, 4.52186
26060, 33285, 4.52226
26070, 33039.3, 4.51904
26080, 32793.6, 4.5158
26090, 32409.6, 4.51069
26100, 31779.9, 4.50217
26110, 31872, 4.50342
26120, 30942.6, 4.49057
26130, 29959.7, 4.47655
26140, 28945.9, 4.4616
26150, 28108.8, 4.44886
26160, 27640.3, 4.44156
26170, 27486.7, 4.43914
26180, 27747.8, 4.44324
26190, 28193.3, 4.45016
26200, 28945.9, 4.4616
26210, 29637.1, 4.47185
26220, 30259.2, 4.48087
26230, 30796.8, 4.48852
26240, 31372.8, 4.49657
26250, 31887.3, 4.50363
26260, 32732.1, 4.51499
26270, 33715.2, 4.52784
26280, 35051.4, 4.54472
26290, 36111.3, 4.55766
26300, 37125, 4.56968
26310, 38246.4, 4.5826
26320, 39598.2, 4.59769
26330, 40688.7, 4.60948
26340, 41472, 4.61777
26350, 41763.9, 4.62081
26360, 41871.3, 4.62193
26370, 41963.4, 4.62288
26380, 41963.4, 4.62288
26390, 41932.8, 4.62256
26400, 42024.9, 4.62352
26410, 42071.1, 4.62399
26420, 42439.8, 4.62778
26430, 42792.9, 4.63138
26440, 42977.4, 4.63325
26450, 42992.7, 4.6334
26460, 42977.4, 4.63325
26470, 42839.1, 4.63185
26480, 42624, 4.62966
26490, 42516.6, 4.62857
26500, 42577.8, 4.62919
26510, 42731.4, 4.63076
26520, 42654.6, 4.62998
26530, 42193.8, 4.62526
26540, 41502.6, 4.61809
26550, 40642.5, 4.60899
26560, 39813, 4.60004
26570, 39874.5, 4.60071
26580, 39183.3, 4.59311
26590, 38737.8, 4.58815
26600, 38292.6, 4.58313
26610, 37816.2, 4.57769
26620, 37294.2, 4.57165
26630, 36587.4, 4.56334
26640, 35880.9, 4.55488
26650, 35174.4, 4.54624
26660, 34314.3, 4.53549
26670, 33392.7, 4.52366
26680, 32578.5, 4.51294
26690, 31995, 4.5051
26700, 31872, 4.50342
26710, 31948.8, 4.50447
26720, 32317.5, 4.50945
26730, 32839.8, 4.51641
26740, 33561.6, 4.52586
26750, 34467.9, 4.53743
26760, 35174.4, 4.54624
26770, 35619.9, 4.5517
26780, 35988.6, 4.55618
26790, 36264.9, 4.5595
26800, 36433.8, 4.56152
26810, 36403.2, 4.56115
26820, 36264.9, 4.5595
26830, 36003.9, 4.55636
26840, 35773.5, 4.55357
26850, 35481.6, 4.55002
26860, 34974.6, 4.54377
26870, 34329.6, 4.53568
26880, 33653.7, 4.52705
26890, 33039.3, 4.51904
26900, 32547.9, 4.51254
26910, 31887.3, 4.50363
26920, 31372.8, 4.49657
26930, 30796.8, 4.48852
26940, 30282.3, 4.4812
26950, 29744.6, 4.47342
26960, 29161, 4.46482
26970, 28500.5, 4.45487
26980, 27701.8, 4.44252
26990, 26910.7, 4.42994
27000, 26288.6, 4.41978
27010, 25966.1, 4.41442
27020, 25897, 4.41327
27030, 26050.6, 4.41583
27040, 26288.6, 4.41978
27050, 26611.2, 4.42508
27060, 26780.2, 4.42783
27070, 26926.1, 4.43019
27080, 26910.7, 4.42994
27090, 26864.6, 4.4292
27100, 26864.6, 4.4292
27110, 26910.7, 4.42994
27120, 27102.7, 4.43303
27130, 27486.7, 4.43914
27140, 28108.8, 4.44886
27150, 28561.9, 4.4558
27160, 28884.5, 4.46068
27170, 29184, 4.46516
27180, 29184, 4.46516
27190, 29099.5, 4.4639
27200, 28800, 4.45941
27210, 28393, 4.45323
27220, 27978.2, 4.44684
27230, 27571.2, 4.44047
27240, 27463.7, 4.43877
27250, 27678.7, 4.44216
27260, 28193.3, 4.45016
27270, 28884.5, 4.46068
27280, 29783, 4.47398
27290, 30620.1, 4.48602
27300, 31073.4, 4.4924
27310, 31265.4, 4.49508
27320, 31142.4, 4.49337
27330, 30773.7, 4.48819
27340, 30451.2, 4.48362
27350, 30428.1, 4.48329
27360, 30689.4, 4.487
27370, 31227, 4.49454
27380, 32040.9, 4.50572
27390, 33177.6, 4.52086
27400, 34360.2, 4.53607
27410, 35389.5, 4.54889
27420, 36142.2, 4.55803
27430, 36633.6, 4.56389
27440, 36679.8, 4.56444
27450, 36433.8, 4.56152
27460, 35665.8, 4.55226
27470, 34483.2, 4.53762
27480, 33546.3, 4.52566
27490, 32870.4, 4.51682
27500, 32593.8, 4.51315
27510, 32793.6, 4.5158
27520, 33192.9, 4.52106
27530, 33761.4, 4.52843
27540, 34191.3, 4.53393
27550, 34206.6, 4.53412
27560, 33730.5, 4.52804
27570, 32870.4, 4.51682
27580, 31825.8, 4.50279
27590, 30666.3, 4.48668
27600, 29506.6, 4.46993
27610, 28477.4, 4.45452
27620, 27640.3, 4.44156
27630, 26910.7, 4.42994
27640, 26181.1, 4.418
27650, 25297.9, 4.4031
27660, 24268.8, 4.38507
27670, 23493.1, 4.37096
27680, 23040, 4.3625
27690, 22932.5, 4.36047
27700, 23232, 4.36611
27710, 23600.6, 4.37294
27720, 23900.2, 4.37842
27730, 24376.3, 4.38699
27740, 24629.8, 4.39148
27750, 24952.3, 4.39713
27760, 25105.9, 4.39979
27770, 25082.9, 4.39939
27780, 24867.8, 4.39566
27790, 24675.8, 4.39229
27800, 24568.3, 4.39039
27810, 24698.9, 4.39269
27820, 24844.8, 4.39525
27830, 24998.4, 4.39793
27840, 25036.8, 4.3986
27850, 25036.8, 4.3986
27860, 25105.9, 4.39979
27870, 25190.4, 4.40125
27880, 25382.4, 4.40455
27890, 25966.1, 4.41442
27900, 26711, 4.42671
27910, 27663.4, 4.44192
27920, 28692.5, 4.45778
27930, 29744.6, 4.47342
27940, 30620.1, 4.48602
27950, 31357.5, 4.49636
27960, 32010.3, 4.5053
27970, 32194.5, 4.5078
27980, 32163.9, 4.50738
27990, 31933.5, 4.50426
28000, 31457.4, 4.49774
28010, 31050.3, 4.49208
28020, 30558.6, 4.48515
28030, 29829.1, 4.47466
28040, 28907.5, 4.46103
28050, 28047.4, 4.44791
28060, 27164.2, 4.43401
28070, 26542.1, 4.42395
28080, 26158.1, 4.41762
28090, 26004.5, 4.41506
28100, 26050.6, 4.41583
28110, 26158.1, 4.41762
28120, 26411.5, 4.42181
28130, 26864.6, 4.4292
28140, 27294.7, 4.43609
28150, 27617.3, 4.4412
28160, 27855.4, 4.44492
28170, 27916.8, 4.44588
28180, 27701.8, 4.44252
28190, 27486.7, 4.43914
28200, 27294.7, 4.43609
28210, 27210.2, 4.43475
28220, 27294.7, 4.43609
28230, 27486.7, 4.43914
28240, 27663.4, 4.44192
28250, 27678.7, 4.44216
28260, 27509.8, 4.4395
28270, 27187.2, 4.43438
28280, 26519, 4.42357
28290, 25705, 4.41003
28300, 24867.8, 4.39566
28310, 24115.2, 4.38231
28320, 23539.2, 4.37181
28330, 23493.1, 4.37096
28340, 24115.2, 4.38231
28350, 25274.9, 4.40271
28360, 26611.2, 4.42508
28370, 28262.4, 4.45122
28380, 29998.1, 4.47711
28390, 31687.8, 4.50091
28400, 33653.7, 4.52705
28410, 35988.6, 4.55618
28420, 38292.6, 4.58313
28430, 40243.2, 4.6047
28440, 41932.8, 4.62256
28450, 43207.8, 4.63557
28460, 43899, 4.64246
28470, 44252.1, 4.64594
28480, 44712.9, 4.65044
28490, 44897.4, 4.65223
28500, 44897.4, 4.65223
28510, 44605.5, 4.6494
28520, 44544, 4.6488
28530, 44113.8, 4.64458
28540, 43868.1, 4.64216
28550, 43683.9, 4.64033
28560, 43376.7, 4.63727
28570, 43315.2, 4.63665
28580, 43438.2, 4.63788
28590, 43791.3, 4.6414
28600, 44467.2, 4.64805
28610, 45204.6, 4.65519
28620, 45435, 4.6574
28630, 45511.8, 4.65813
28640, 44943.3, 4.65267
28650, 44067.9, 4.64413
28660, 43591.8, 4.63941
28670, 43253.7, 4.63603
28680, 43438.2, 4.63788
28690, 43914.3, 4.64262
28700, 44774.4, 4.65104
28710, 45680.7, 4.65974
28720, 46648.2, 4.66884
28730, 47293.5, 4.67481
28740, 47539.2, 4.67706
28750, 47416.2, 4.67594
28760, 47262.6, 4.67453
28770, 46709.7, 4.66942
28780, 45788.1, 4.66076
28790, 44544, 4.6488
28800, 43530.3, 4.6388
28810, 42716.1, 4.6306
28820, 41902.2, 4.62225
28830, 41379.9, 4.6168
28840, 41103.3, 4.61389
28850, 40903.8, 4.61177
28860, 40734.6, 4.60997
28870, 40335.3, 4.6057
28880, 39874.5, 4.60071
28890, 39383.1, 4.59532
28900, 38737.8, 4.58815
28910, 37908.6, 4.57875
28920, 36910.2, 4.56716
28930, 35665.8, 4.55226
28940, 34252.8, 4.53471
28950, 32808.9, 4.516
28960, 31457.4, 4.49774
28970, 30174.6, 4.47966
28980, 29076.5, 4.46356
28990, 27978.2, 4.44684
29000, 27056.6, 4.43229
29010, 26373.1, 4.42118
