"03-27-18_data_table_logger_20305334"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22460,7293.44,3.86299
22470,7475.2,3.87368
22480,7426.56,3.87085
22490,7257.6,3.86085
22500,7121.92,3.85266
22510,7183.36,3.85639
22520,7377.92,3.86799
22530,7426.56,3.87085
22540,7467.52,3.87323
22550,7613.44,3.88164
22560,7592.96,3.88047
22570,7398.4,3.8692
22580,7157.76,3.85484
22590,6863.36,3.8366
22600,6581.76,3.81841
22610,6402.56,3.80642
22620,6343.68,3.80241
22630,6369.28,3.80416
22640,6609.92,3.82026
22650,6794.24,3.8322
22660,7124.48,3.85281
22670,7585.28,3.88003
22680,7938.56,3.8998
22690,8076.8,3.90729
22700,8378.88,3.92324
22710,8657.92,3.93746
22720,8908.8,3.94987
22730,9047.04,3.95655
22740,9392.64,3.97283
22750,9643.52,3.98428
22760,9553.92,3.98023
22770,9297.92,3.96843
22780,9003.52,3.95446
22790,8634.88,3.93631
22800,8488.96,3.92891
22810,8547.84,3.93191
22820,8496.64,3.9293
22830,8261.12,3.91709
22840,7974.4,3.90175
22850,7864.32,3.89572
22860,7892.48,3.89727
22870,8061.44,3.90647
22880,8363.52,3.92244
22890,8504.32,3.92969
22900,8512,3.93008
22910,8460.8,3.92746
22920,8312.32,3.91977
22930,8284.16,3.9183
22940,8312.32,3.91977
22950,8407.04,3.92469
22960,8430.08,3.92588
22970,8238.08,3.91588
22980,7923.2,3.89896
22990,7636.48,3.88295
23000,7600.64,3.88091
23010,7636.48,3.88295
23020,7562.24,3.87871
23030,7457.28,3.87264
23040,7411.2,3.86995
23050,7326.72,3.86497
23060,7229.44,3.85916
23070,7242.24,3.85993
23080,7301.12,3.86345
23090,7267.84,3.86147
23100,7198.72,3.85732
23110,7242.24,3.85993
23120,7360,3.86694
23130,7467.52,3.87323
23140,7528.96,3.87679
23150,7452.16,3.87234
23160,7418.88,3.8704
23170,7365.12,3.86724
23180,7121.92,3.85266
23190,6850.56,3.83579
23200,6666.24,3.82395
23210,6540.8,3.8157
23220,6428.16,3.80815
23230,6361.6,3.80363
23240,6479.36,3.8116
23250,6901.76,3.83902
23260,7418.88,3.8704
23270,7600.64,3.88091
23280,7569.92,3.87915
23290,7680,3.88542
23300,8005.12,3.90342
23310,8437.76,3.92628
23320,8563.2,3.93269
23330,8422.4,3.92549
23340,7938.56,3.8998
23350,7385.6,3.86844
23360,6878.72,3.83757
23370,6566.4,3.81739
23380,6343.68,3.80241
23390,6128.64,3.78743
23400,6059.52,3.78251
23410,6103.04,3.78562
23420,6092.8,3.78489
23430,6069.76,3.78324
23440,6272,3.79748
23450,6702.08,3.82627
23460,7229.44,3.85916
23470,7848.96,3.89487
23480,8371.2,3.92284
23490,8673.28,3.93823
23500,8811.52,3.9451
23510,8803.84,3.94472
23520,8709.12,3.94002
23530,8732.16,3.94117
23540,8834.56,3.94623
23550,8988.16,3.95372
23560,9077.76,3.95803
23570,9085.44,3.95839
23580,9054.72,3.95692
23590,9011.2,3.95483
23600,8870.4,3.94799
23610,8680.96,3.93862
23620,8519.68,3.93047
23630,8547.84,3.93191
23640,8642.56,3.93669
23650,8629.76,3.93605
23660,8355.84,3.92204
23670,7923.2,3.89896
23680,7426.56,3.87085
23690,6853.12,3.83595
23700,6374.4,3.80451
23710,5798.4,3.76338
23720,5368.32,3.72992
23730,5049.6,3.70334
23740,4869.12,3.68754
23750,4829.44,3.68399
23760,4810.24,3.68226
23770,4788.48,3.68029
23780,4800,3.68133
23790,4945.92,3.69433
23800,5291.52,3.72366
23810,5806.08,3.76396
23820,6284.8,3.79836
23830,6776.32,3.83106
23840,7132.16,3.85328
23850,7426.56,3.87085
23860,7769.6,3.89045
23870,8099.84,3.90853
23880,8394.24,3.92403
23890,8555.52,3.9323
23900,8716.8,3.94041
23910,8716.8,3.94041
23920,8532.48,3.93113
23930,8348.16,3.92164
23940,8238.08,3.91588
23950,8128,3.91004
23960,8025.6,3.90453
23970,7997.44,3.90301
23980,7946.24,3.90022
23990,7907.84,3.89811
24000,7769.6,3.89045
24010,7559.68,3.87856
24020,7257.6,3.86085
24030,6955.52,3.84239
24040,6766.08,3.8304
24050,6507.52,3.81348
24060,6167.04,3.79015
24070,5849.6,3.7672
24080,5568,3.74578
24090,5342.72,3.72784
24100,5230.08,3.71859
24110,5152,3.71206
24120,5075.2,3.70554
24130,5041.92,3.70268
24140,5049.6,3.70334
24150,5141.76,3.7112
24160,5226.24,3.71827
24170,5258.24,3.72092
24180,5250.56,3.72029
24190,5276.16,3.7224
24200,5393.92,3.73199
24210,5596.16,3.74797
24220,5754.88,3.76011
24230,5893.12,3.77042
24240,6036.48,3.78086
24250,6085.12,3.78434
24260,5998.08,3.77808
24270,5847.04,3.76701
24280,5711.36,3.75682
24290,5621.76,3.74995
24300,5585.92,3.74717
24310,5560.32,3.74518
24320,5529.6,3.74277
24330,5568,3.74578
24340,5511.68,3.74136
24350,5345.28,3.72805
24360,5100.8,3.70772
24370,4855.04,3.68628
24380,4637.44,3.66637
24390,4472.32,3.65063
24400,4373.76,3.64095
24410,4380.16,3.64159
24420,4454.4,3.64889
24430,4549.12,3.65802
24440,4663.04,3.66876
24450,4821.76,3.6833
24460,4939.52,3.69377
24470,4972.8,3.69669
24480,4990.72,3.69825
24490,5038.08,3.70235
24500,5116.16,3.70903
24510,5250.56,3.72029
24520,5509.12,3.74116
24530,5690.88,3.75526
24540,5747.2,3.75953
24550,5703.68,3.75623
24560,5632,3.75074
24570,5555.2,3.74478
24580,5460.48,3.73731
24590,5358.08,3.72909
24600,5242.88,3.71965
24610,5118.72,3.70925
24620,5071.36,3.70521
24630,5104.64,3.70805
24640,5122.56,3.70957
24650,5134.08,3.71055
24660,5148.16,3.71174
24670,5276.16,3.7224
24680,5562.88,3.74538
24690,5867.52,3.76853
24700,6151.68,3.78906
24710,6420.48,3.80764
24720,6558.72,3.81689
24730,6615.04,3.8206
24740,6625.28,3.82127
24750,6576.64,3.81807
24760,6525.44,3.81468
24770,6497.28,3.8128
24780,6356.48,3.80329
24790,6118.4,3.78671
24800,5957.12,3.77511
24810,5923.84,3.77268
24820,5893.12,3.77042
24830,5849.6,3.7672
24840,5834.24,3.76606
24850,5824,3.7653
24860,5839.36,3.76644
24870,5952,3.77474
24880,6177.28,3.79087
24890,6438.4,3.80885
24900,6727.68,3.82793
24910,6927.36,3.84063
24920,7116.8,3.85235
24930,7339.52,3.86573
24940,7528.96,3.87679
24950,7731.2,3.8883
24960,7946.24,3.90022
24970,8158.72,3.91168
24980,8437.76,3.92628
24990,8791.04,3.94409
25000,9333.76,3.9701
25010,9966.08,3.99857
25020,10480.6,4.02043
25030,10859.5,4.03585
25040,11310.1,4.0535
25050,11632.6,4.06572
25060,11735,4.06952
25070,11627.5,4.06552
25080,11381.8,4.05625
25090,11243.5,4.05094
25100,11427.8,4.058
25110,11540.5,4.06226
25120,11392,4.05664
25130,11376.6,4.05605
25140,11407.4,4.05722
25150,11171.8,4.04816
25160,11089.9,4.04497
25170,11033.6,4.04276
25180,10716.2,4.03008
25190,10275.8,4.01186
25200,9840.64,3.99307
25210,9489.92,3.97731
25220,9372.16,3.97189
25230,9262.08,3.96676
25240,9384.96,3.97248
25250,9702.4,3.98692
25260,9840.64,3.99307
25270,10048,4.00212
25280,10119.7,4.00521
25290,9827.84,3.9925
25300,9423.36,3.97425
25310,9180.16,3.9629
25320,9026.56,3.95557
25330,8857.6,3.94737
25340,8634.88,3.93631
25350,8355.84,3.92204
25360,7982.08,3.90217
25370,7680,3.88542
25380,7459.84,3.87279
25390,7173.12,3.85577
25400,7045.12,3.84795
25410,7234.56,3.85947
25420,7144.96,3.85406
25430,6993.92,3.84478
25440,6904.32,3.83918
25450,6819.84,3.83384
25460,6592,3.81908
25470,6287.36,3.79854
25480,5982.72,3.77697
25490,5672.96,3.75389
25500,5327.36,3.72659
25510,5038.08,3.70235
25520,4876.8,3.68822
25530,4780.8,3.67959
25540,4659.2,3.6684
25550,4542.72,3.65741
25560,4421.12,3.64563
25570,4299.52,3.63352
25580,4248.32,3.62832
25590,4218.88,3.6253
25600,4248.32,3.62832
25610,4332.8,3.63687
25620,4405.76,3.64412
25630,4366.08,3.64019
25640,4252.16,3.62871
25650,4236.8,3.62714
25660,4354.56,3.63904
25670,4556.8,3.65876
25680,4780.8,3.67959
25690,4972.8,3.69669
25700,5181.44,3.71453
25710,5457.92,3.73711
25720,5716.48,3.7572
25730,5939.2,3.7738
25740,6100.48,3.78544
25750,6228.48,3.79445
25760,6297.6,3.79924
25770,6353.92,3.80311
25780,6446.08,3.80936
25790,6545.92,3.81604
25800,6650.88,3.82294
25810,6707.2,3.82661
25820,6720,3.82743
25830,6760.96,3.83007
25840,6801.92,3.8327
25850,6824.96,3.83416
25860,6753.28,3.82958
25870,6512.64,3.81382
25880,6200.32,3.79248
25890,6018.56,3.77956
25900,5788.16,3.76262
25910,5568,3.74578
25920,5319.68,3.72597
25930,5126.4,3.7099
25940,4961.28,3.69568
25950,4943.36,3.69411
25960,4943.36,3.69411
25970,4890.88,3.68948
25980,4829.44,3.68399
25990,4788.48,3.68029
26000,4692.48,3.67149
26010,4509.44,3.65422
26020,4299.52,3.63352
26030,4108.8,3.61382
26040,3965.44,3.5984
26050,3873.28,3.58819
26060,3851.52,3.58574
26070,3869.44,3.58776
26080,3969.28,3.59882
26090,4108.8,3.61382
26100,4270.08,3.63054
26110,4387.84,3.64235
26120,4468.48,3.65026
26130,4641.28,3.66673
26140,4935.68,3.69343
26150,5189.12,3.71518
26160,5291.52,3.72366
26170,5335.04,3.72722
26180,5335.04,3.72722
26190,5299.2,3.72429
26200,5276.16,3.7224
26210,5230.08,3.71859
26220,5226.24,3.71827
26230,5327.36,3.72659
26240,5427.2,3.73466
26250,5460.48,3.73731
26260,5445.12,3.73609
26270,5470.72,3.73812
26280,5521.92,3.74217
26290,5478.4,3.73873
26300,5360.64,3.7293
26310,5236.48,3.71912
26320,5189.12,3.71518
26330,5148.16,3.71174
26340,5093.12,3.70707
26350,5086.72,3.70652
26360,5148.16,3.71174
26370,5141.76,3.7112
26380,5137.92,3.71087
26390,5236.48,3.71912
26400,5306.88,3.72492
26410,5281.28,3.72282
26420,5301.76,3.7245
26430,5358.08,3.72909
26440,5504,3.74076
26450,5601.28,3.74836
26460,5703.68,3.75623
26470,5808.64,3.76415
26480,5847.04,3.76701
26490,5783.04,3.76223
26500,5652.48,3.75232
26510,5501.44,3.74056
26520,5434.88,3.73527
26530,5452.8,3.7367
26540,5593.6,3.74777
26550,6346.24,3.80258
26560,6353.92,3.80311
26570,6461.44,3.8104
26580,6717.44,3.82727
26590,6942.72,3.84159
26600,6993.92,3.84478
26610,6945.28,3.84175
26620,6858.24,3.83628
26630,6753.28,3.82958
26640,6650.88,3.82294
26650,6607.36,3.82009
26660,6630.4,3.82161
26670,6732.8,3.82826
26680,7027.2,3.84684
26690,7411.2,3.86995
26700,7544.32,3.87768
26710,7431.68,3.87115
26720,7247.36,3.86024
26730,7096.32,3.85109
26740,7121.92,3.85266
26750,7326.72,3.86497
26760,7613.44,3.88164
26770,7997.44,3.90301
26780,8186.88,3.91317
26790,8084.48,3.90771
26800,7997.44,3.90301
26810,8010.24,3.9037
26820,7923.2,3.89896
26830,7731.2,3.8883
26840,7585.28,3.88003
26850,7518.72,3.8762
26860,7449.6,3.87219
26870,7385.6,3.86844
26880,7365.12,3.86724
26890,7265.28,3.86131
26900,7055.36,3.84858
26910,6743.04,3.82892
26920,6556.16,3.81672
26930,6886.4,3.83806
26940,7221.76,3.8587
26950,7111.68,3.85203
26960,6883.84,3.83789
26970,6837.76,3.83498
26980,6835.2,3.83481
26990,6720,3.82743
27000,6599.68,3.81959
27010,6656,3.82328
27020,6699.52,3.82611
27030,6681.6,3.82495
27040,6545.92,3.81604
27050,6295.04,3.79907
27060,6128.64,3.78743
27070,6167.04,3.79015
27080,6312.96,3.8003
27090,6456.32,3.81005
27100,6556.16,3.81672
27110,6602.24,3.81976
27120,6656,3.82328
27130,6640.64,3.82228
27140,6602.24,3.81976
27150,6632.96,3.82177
27160,6597.12,3.81942
27170,6538.24,3.81553
27180,6538.24,3.81553
27190,6640.64,3.82228
27200,6827.52,3.83433
27210,6968.32,3.84319
27220,6904.32,3.83918
27230,6817.28,3.83367
27240,6888.96,3.83822
27250,7063.04,3.84905
27260,7308.8,3.86391
27270,7293.44,3.86299
27280,7188.48,3.8567
27290,7060.48,3.8489
27300,6904.32,3.83918
27310,6768.64,3.83057
27320,6768.64,3.83057
27330,6888.96,3.83822
27340,6981.12,3.84399
27350,7088.64,3.85062
27360,7352.32,3.86648
27370,7482.88,3.87413
27380,7482.88,3.87413
27390,7511.04,3.87576
27400,7613.44,3.88164
27410,7833.6,3.89402
27420,8017.92,3.90412
27430,7907.84,3.89811
27440,7613.44,3.88164
27450,7490.56,3.87457
27460,7703.04,3.88672
27470,8076.8,3.90729
27480,8010.24,3.9037
27490,7731.2,3.8883
27500,7672.32,3.88498
27510,7841.28,3.89444
27520,8069.12,3.90688
27530,8268.8,3.9175
27540,8327.68,3.92058
27550,8437.76,3.92628
27560,8460.8,3.92746
27570,8407.04,3.92469
27580,8460.8,3.92746
27590,8430.08,3.92588
27600,8343.04,3.92138
27610,8245.76,3.91628
27620,8284.16,3.9183
27630,8430.08,3.92588
27640,8504.32,3.92969
27650,8386.56,3.92364
27660,8179.2,3.91276
27670,8194.56,3.91358
27680,8348.16,3.92164
27690,8504.32,3.92969
27700,8401.92,3.92443
27710,8084.48,3.90771
27720,7782.4,3.89117
27730,7644.16,3.88339
27740,7592.96,3.88047
27750,7500.8,3.87517
27760,7398.4,3.8692
27770,7449.6,3.87219
27780,7534.08,3.87709
27790,7592.96,3.88047
27800,7526.4,3.87664
27810,7357.44,3.86679
27820,7239.68,3.85978
27830,7360,3.86694
27840,7316.48,3.86436
27850,7080.96,3.85015
27860,7080.96,3.85015
27870,7073.28,3.84968
27880,6858.24,3.83628
27890,6735.36,3.82843
27900,6794.24,3.8322
27910,6799.36,3.83253
27920,6673.92,3.82445
27930,6558.72,3.81689
27940,6466.56,3.81074
27950,6456.32,3.81005
27960,6643.2,3.82244
27970,6894.08,3.83854
27980,7063.04,3.84905
27990,7198.72,3.85732
28000,7416.32,3.87025
28010,7651.84,3.88382
28020,7966.72,3.90133
28030,8327.68,3.92058
28040,8445.44,3.92667
28050,8355.84,3.92204
28060,8174.08,3.91249
28070,7997.44,3.90301
28080,7907.84,3.89811
28090,7879.68,3.89656
28100,7833.6,3.89402
28110,7774.72,3.89074
28120,7723.52,3.88787
28130,7723.52,3.88787
28140,7774.72,3.89074
28150,7703.04,3.88672
28160,7600.64,3.88091
28170,7544.32,3.87768
28180,7544.32,3.87768
28190,7508.48,3.87561
28200,7569.92,3.87915
28210,7805.44,3.89245
28220,8107.52,3.90894
28230,8460.8,3.92746
28240,8878.08,3.94837
28250,9274.88,3.96736
28260,9628.16,3.98359
28270,9945.6,3.99767
28280,10201.6,4.00871
28290,10327,4.01402
28300,10437.1,4.01862
28310,10516.5,4.02191
28320,10511.4,4.0217
28330,10516.5,4.02191
28340,10460.2,4.01958
28350,10516.5,4.02191
28360,10977.3,4.04053
28370,11407.4,4.05722
28380,11479,4.05994
28390,11494.4,4.06052
28400,11473.9,4.05975
28410,11422.7,4.05781
28420,11473.9,4.05975
28430,11591.7,4.06418
28440,11473.9,4.05975
28450,11264,4.05173
28460,11356.2,4.05527
28470,11683.8,4.06762
28480,11965.4,4.07796
28490,11950.1,4.07741
28500,11678.7,4.06743
28510,11361.3,4.05547
28520,11330.6,4.05429
28530,11458.6,4.05917
28540,11433,4.0582
28550,11361.3,4.05547
28560,11264,4.05173
28570,11228.2,4.05035
28580,11171.8,4.04816
28590,11192.3,4.04896
28600,11120.6,4.04617
28610,10598.4,4.02528
28620,9827.84,3.9925
28630,9070.08,3.95766
28640,8555.52,3.9323
28650,8284.16,3.9183
28660,8174.08,3.91249
28670,8099.84,3.90853
28680,8115.2,3.90935
28690,8143.36,3.91086
28700,8166.4,3.91208
28710,8115.2,3.90935
28720,7907.84,3.89811
28730,7659.52,3.88426
28740,7585.28,3.88003
28750,7575.04,3.87944
28760,7347.2,3.86618
28770,6942.72,3.84159
28780,6668.8,3.82411
28790,6676.48,3.82461
28800,6981.12,3.84399
28810,7462.4,3.87294
28820,8048.64,3.90578
28830,8563.2,3.93269
28840,8791.04,3.94409
28850,8783.36,3.94371
28860,8716.8,3.94041
28870,8716.8,3.94041
28880,8803.84,3.94472
28890,8967.68,3.95273
28900,9054.72,3.95692
28910,8995.84,3.95409
28920,9039.36,3.95619
28930,9195.52,3.96362
28940,9341.44,3.97046
28950,9384.96,3.97248
28960,9203.2,3.96399
28970,8995.84,3.95409
28980,8862.72,3.94762
28990,8622.08,3.93566
29000,8312.32,3.91977
29010,7997.44,3.90301
29020,7805.44,3.89245
29030,7761.92,3.89003
29040,7797.76,3.89203
29050,8048.64,3.90578
29060,8304.64,3.91937
29070,8371.2,3.92284
29080,8232.96,3.91561
29090,8056.32,3.90619
29100,7879.68,3.89656
29110,7761.92,3.89003
29120,7718.4,3.88758
29130,7774.72,3.89074
29140,7966.72,3.90133
29150,8179.2,3.91276
29160,8276.48,3.9179
29170,8245.76,3.91628
29180,8069.12,3.90688
29190,7828.48,3.89373
29200,7613.44,3.88164
29210,7754.24,3.8896
29220,8061.44,3.90647
29230,8061.44,3.90647
29240,7805.44,3.89245
29250,7503.36,3.87531
29260,7375.36,3.86784
29270,7308.8,3.86391
29280,7224.32,3.85886
29290,7129.6,3.85313
29300,7162.88,3.85515
29310,7444.48,3.87189
29320,7782.4,3.89117
29330,7951.36,3.9005
29340,7907.84,3.89811
29350,7731.2,3.8883
29360,7628.8,3.88251
29370,7718.4,3.88758
29380,7833.6,3.89402
29390,7864.32,3.89572
29400,7848.96,3.89487
29410,7833.6,3.89402
29420,7820.8,3.89331
29430,7820.8,3.89331
29440,7879.68,3.89656
29450,7966.72,3.90133
29460,8084.48,3.90771
29470,8194.56,3.91358
29480,8232.96,3.91561
29490,8143.36,3.91086
29500,8040.96,3.90536
29510,7997.44,3.90301
29520,8056.32,3.90619
29530,8238.08,3.91588
29540,8570.88,3.93308
29550,8908.8,3.94987
29560,9077.76,3.95803
29570,9039.36,3.95619
29580,8878.08,3.94837
29590,8834.56,3.94623
29600,8642.56,3.93669
29610,8253.44,3.91669
29620,7879.68,3.89656
29630,7541.76,3.87753
29640,7196.16,3.85716
29650,6909.44,3.83951
29660,6784,3.83155
29670,6791.68,3.83204
29680,6853.12,3.83595
29690,6912,3.83967
29700,6896.64,3.8387
29710,6963.2,3.84287
29720,7150.08,3.85437
29730,7390.72,3.86875
29740,7600.64,3.88091
29750,7833.6,3.89402
29760,7951.36,3.9005
29770,7923.2,3.89896
29780,7805.44,3.89245
29790,7554.56,3.87827
29800,7196.16,3.85716
29810,6871.04,3.83709
29820,6750.72,3.82941
29830,6804.48,3.83286
29840,6917.12,3.83999
29850,6952.96,3.84223
29860,6912,3.83967
29870,6819.84,3.83384
29880,6776.32,3.83106
29890,6812.16,3.83335
29900,6919.68,3.84015
29910,7032.32,3.84716
29920,7088.64,3.85062
29930,7098.88,3.85125
29940,7234.56,3.85947
29950,7457.28,3.87264
29960,7470.08,3.87338
29970,7267.84,3.86147
29980,7037.44,3.84748
29990,6919.68,3.84015
30000,6883.84,3.83789
30010,6937.6,3.84127
30020,7037.44,3.84748
30030,7249.92,3.86039
30040,7605.76,3.8812
30050,7923.2,3.89896
30060,8099.84,3.90853
30070,8135.68,3.91045
30080,8174.08,3.91249
30090,8232.96,3.91561
30100,8481.28,3.92851
30110,8803.84,3.94472
30120,8995.84,3.95409
30130,9077.76,3.95803
30140,9062.4,3.95729
30150,9018.88,3.9552
30160,9034.24,3.95594
30170,9077.76,3.95803
30180,9011.2,3.95483
30190,8916.48,3.95024
30200,8916.48,3.95024
30210,8885.76,3.94874
30220,8798.72,3.94447
30230,8634.88,3.93631
30240,8488.96,3.92891
30250,8253.44,3.91669
30260,8076.8,3.90729
30270,7966.72,3.90133
30280,7907.84,3.89811
30290,7907.84,3.89811
30300,7872,3.89614
30310,7797.76,3.89203
30320,7782.4,3.89117
30330,7797.76,3.89203
30340,7841.28,3.89444
30350,7797.76,3.89203
30360,7797.76,3.89203
30370,7841.28,3.89444
30380,7848.96,3.89487
30390,7731.2,3.8883
30400,7554.56,3.87827
30410,7482.88,3.87413
30420,7636.48,3.88295
30430,8107.52,3.90894
30440,8583.68,3.93372
30450,8995.84,3.95409
30460,9305.6,3.96879
30470,9561.6,3.98058
30480,9768.96,3.98989
30490,9871.36,3.99442
30500,9856,3.99374
30510,9950.72,3.9979
30520,10091.5,4.004
30530,10099.2,4.00433
30540,9856,3.99374
30550,9459.2,3.9759
30560,8952.32,3.95198
30570,8445.44,3.92667
30580,8158.72,3.91168
30590,8217.6,3.9148
30600,8504.32,3.92969
30610,8936.96,3.95124
30620,9223.68,3.96495
30630,9208.32,3.96423
30640,9039.36,3.95619
30650,8834.56,3.94623
30660,8739.84,3.94155
30670,8834.56,3.94623
30680,8980.48,3.95335
30690,9105.92,3.95937
30700,9274.88,3.96736
30710,9482.24,3.97696
30720,9664,3.9852
30730,9781.76,3.99046
30740,9827.84,3.9925
30750,9840.64,3.99307
30760,9996.8,3.9999
30770,10217,4.00936
30780,10401.3,4.01713
30790,10588.2,4.02486
30800,10752,4.03153
30810,10833.9,4.03483
30820,10752,4.03153
30830,10401.3,4.01713
30840,9996.8,3.9999
30850,9687.04,3.98624
30860,9510.4,3.97824
30870,9525.76,3.97895
30880,9651.2,3.98463
30890,9832.96,3.99273
30900,9973.76,3.9989
30910,9958.4,3.99823
30920,9848.32,3.99341
30930,9651.2,3.98463
30940,9533.44,3.9793
30950,9548.8,3.97999
30960,9482.24,3.97696
30970,9231.36,3.96531
30980,8916.48,3.95024
30990,8576,3.93334
31000,8304.64,3.91937
31010,8076.8,3.90729
31020,7907.84,3.89811
31030,7731.2,3.8883
31040,7511.04,3.87576
31050,7357.44,3.86679
31060,7306.24,3.86375
31070,7342.08,3.86588
31080,7416.32,3.87025
31090,7562.24,3.87871
31100,7790.08,3.8916
31110,8069.12,3.90688
31120,8312.32,3.91977
31130,8488.96,3.92891
31140,8606.72,3.93489
31150,8724.48,3.94079
31160,8811.52,3.9451
31170,8811.52,3.9451
31180,8798.72,3.94447
31190,8739.84,3.94155
31200,8693.76,3.93926
31210,8576,3.93334
31220,8296.96,3.91897
31230,8040.96,3.90536
31240,8092.16,3.90812
31250,8261.12,3.91709
31260,8445.44,3.92667
31270,8563.2,3.93269
31280,8563.2,3.93269
31290,8437.76,3.92628
31300,8194.56,3.91358
31310,8005.12,3.90342
31320,7680,3.88542
31330,7490.56,3.87457
31340,7467.52,3.87323
31350,7536.64,3.87724
31360,7482.88,3.87413
31370,7265.28,3.86131
31380,7032.32,3.84716
31390,6909.44,3.83951
31400,6842.88,3.8353
31410,6760.96,3.83007
31420,6819.84,3.83384
31430,7157.76,3.85484
31440,7546.88,3.87782
31450,7790.08,3.8916
31460,7959.04,3.90092
31470,8107.52,3.90894
31480,8496.64,3.9293
31490,9070.08,3.95766
31500,9431.04,3.97461
31510,9533.44,3.9793
31520,9525.76,3.97895
31530,9408,3.97354
31540,9216,3.96459
31550,9105.92,3.95937
31560,9203.2,3.96399
31570,9436.16,3.97484
31580,9781.76,3.99046
31590,10342.4,4.01466
31600,10808.3,4.0338
31610,11023.4,4.04235
31620,11325.4,4.05409
31630,11832.3,4.07311
31640,12303.4,4.09006
31650,12687.4,4.10341
31660,12928,4.11156
31670,13015,4.11448
31680,12687.4,4.10341
31690,12385.3,4.09294
31700,12436.5,4.09473
31710,12538.9,4.09829
31720,12620.8,4.10112
31730,12677.1,4.10305
31740,12958.7,4.1126
31750,13045.8,4.1155
31760,12948.5,4.11225
31770,12779.5,4.10655
31780,12672,4.10288
31790,12759,4.10585
31800,12974.1,4.11311
31810,12943.4,4.11208
31820,12907.5,4.11088
31830,13117.4,4.11788
31840,13675.5,4.13598
31850,14346.2,4.15677
31860,14796.8,4.1702
31870,15057.9,4.17779
31880,15191,4.18162
31890,15119.4,4.17956
31900,14771.2,4.16945
31910,14433.3,4.1594
31920,14310.4,4.15568
31930,14325.8,4.15615
31940,14095.4,4.14911
31950,13818.9,4.1405
31960,13557.8,4.13222
31970,13286.4,4.12344
31980,13025.3,4.11482
31990,12897.3,4.11053
32000,12713,4.10428
32010,12477.4,4.09616
32020,12426.2,4.09437
32030,12569.6,4.09936
32040,12692.5,4.10358
32050,12974.1,4.11311
32060,13184,4.12008
32070,13301.8,4.12394
32080,13219.8,4.12126
32090,12943.4,4.11208
32100,12477.4,4.09616
32110,11765.8,4.07066
32120,11105.3,4.04557
32130,10752,4.03153
32140,10921,4.0383
32150,11294.7,4.05291
32160,11448.3,4.05878
32170,11540.5,4.06226
32180,11607,4.06476
32190,11407.4,4.05722
32200,10992.6,4.04114
32210,10654.7,4.02758
32220,10401.3,4.01713
32230,10158.1,4.00685
32240,10055.7,4.00245
32250,10017.3,4.00079
32260,10158.1,4.00685
32270,10485.8,4.02064
32280,10772.5,4.03236
32290,10798.1,4.03339
32300,10562.6,4.02381
32310,10291.2,4.01251
32320,10040.3,4.00179
32330,9891.84,3.99532
32340,9856,3.99374
32350,9886.72,3.9951
32360,10017.3,4.00079
32370,10201.6,4.00871
32380,10460.2,4.01958
32390,10547.2,4.02318
32400,10547.2,4.02318
32410,10577.9,4.02444
32420,10583,4.02465
32430,10547.2,4.02318
32440,10577.9,4.02444
32450,10577.9,4.02444
32460,10577.9,4.02444
32470,10485.8,4.02064
32480,10385.9,4.01649
32490,10347.5,4.01488
32500,10406.4,4.01734
32510,10501.1,4.02128
32520,10685.4,4.02883
32530,10936.3,4.03891
32540,11294.7,4.05291
32550,11463.7,4.05936
32560,11422.7,4.05781
32570,11330.6,4.05429
32580,11202.6,4.04936
32590,11074.6,4.04437
32600,11069.4,4.04416
32610,10992.6,4.04114
32620,10721.3,4.03029
32630,10342.4,4.01466
32640,10048,4.00212
32650,9891.84,3.99532
32660,10004.5,4.00024
32670,10393.6,4.01681
32680,10716.2,4.03008
32690,10736.6,4.03091
32700,10485.8,4.02064
32710,10209.3,4.00904
32720,10083.8,4.00367
32730,10076.2,4.00334
32740,9907.2,3.99599
32750,9687.04,3.98624
32760,9671.68,3.98555
32770,9605.12,3.98255
32780,9392.64,3.97283
32790,9231.36,3.96531
32800,9216,3.96459
32810,9282.56,3.96771
32820,9408,3.97354
32830,9664,3.9852
32840,9907.2,3.99599
32850,10032.6,4.00146
32860,10025,4.00113
32870,9966.08,3.99857
32880,9863.68,3.99408
32890,9730.56,3.98818
32900,9510.4,3.97824
32910,9216,3.96459
32920,9195.52,3.96362
32930,9495.04,3.97754
32940,9879.04,3.99476
32950,10165.8,4.00718
32960,10237.4,4.01023
32970,10296.3,4.01272
32980,10275.8,4.01186
32990,10178.6,4.00773
33000,10025,4.00113
33010,9886.72,3.9951
33020,9848.32,3.99341
33030,9886.72,3.9951
33040,9840.64,3.99307
33050,9797.12,3.99114
33060,9761.28,3.98955
33070,9761.28,3.98955
33080,9886.72,3.9951
33090,10040.3,4.00179
33100,10237.4,4.01023
33110,10485.8,4.02064
33120,10782.7,4.03277
33130,10977.3,4.04053
33140,11084.8,4.04477
33150,11105.3,4.04557
33160,11146.2,4.04717
33170,11310.1,4.0535
33180,11566.1,4.06322
33190,11781.1,4.07122
33200,11868.2,4.07442
33210,11914.2,4.0761
33220,11781.1,4.07122
33230,11458.6,4.05917
33240,11253.8,4.05134
33250,11320.3,4.0539
33260,11632.6,4.06572
33270,11945,4.07722
