VERSION 1.1
20180705-231203-0400
data_logger 20369359
1529727870,0,17.97,,42.2978,-83.7247,,
1529727880,0,17.93,,42.2978,-83.7247,,
1529727890,0,17.93,,42.2978,-83.7247,,
1529727900,0,17.93,,42.2978,-83.7247,,
1529727910,0,17.89,,42.2978,-83.7247,,
1529727920,0,17.97,,42.2978,-83.7247,,
1529727930,0,17.97,,42.2978,-83.7247,,
1529727940,0,17.93,,42.2978,-83.7247,,
1529727950,0,17.93,,42.2978,-83.7247,,
1529727960,0,17.89,,42.2978,-83.7247,,
1529727970,0,17.93,,42.2978,-83.7247,,
1529727980,0,17.93,,42.2978,-83.7247,,
1529727990,0,17.89,,42.2978,-83.7247,,
1529728000,0,17.97,,42.2978,-83.7247,,
1529728010,0,17.93,,42.2978,-83.7247,,
1529728020,0,17.93,,42.2978,-83.7247,,
1529728030,0,17.93,,42.2978,-83.7247,,
1529728040,0,17.93,,42.2978,-83.7247,,
1529728050,0,17.97,,42.2978,-83.7247,,
1529728060,0,17.93,,42.2978,-83.7247,,
1529728070,0,17.97,,42.2978,-83.7247,,
1529728080,0,17.93,,42.2978,-83.7247,,
1529728090,0,17.93,,42.2978,-83.7247,,
1529728100,0,17.93,,42.2978,-83.7247,,
1529728110,0,17.93,,42.2978,-83.7247,,
1529728120,0,17.97,,42.2978,-83.7247,,
1529728130,0,17.93,,42.2978,-83.7247,,
1529728140,0,17.93,,42.2978,-83.7247,,
1529728150,0,17.93,,42.2978,-83.7247,,
1529728160,0,17.93,,42.2978,-83.7247,,
1529728170,0,17.93,,42.2978,-83.7247,,
1529728180,0,17.93,,42.2978,-83.7247,,
1529728190,0,17.93,,42.2978,-83.7247,,
1529728200,0,17.93,,42.2978,-83.7247,,
1529728210,0,17.93,,42.2978,-83.7247,,
1529728220,0,17.97,,42.2978,-83.7247,,
1529728230,0,17.97,,42.2978,-83.7247,,
1529728240,0,17.97,,42.2978,-83.7247,,
1529728250,0,17.93,,42.2978,-83.7247,,
1529728260,0,17.93,,42.2978,-83.7247,,
1529728270,0,17.93,,42.2978,-83.7247,,
1529728280,0,17.97,,42.2978,-83.7247,,
1529728290,0,17.93,,42.2978,-83.7247,,
1529728300,0,17.97,,42.2978,-83.7247,,
1529728310,0,17.93,,42.2978,-83.7247,,
1529728320,0,17.97,,42.2978,-83.7247,,
1529728330,0,17.93,,42.2978,-83.7247,,
1529728340,0,17.97,,42.2978,-83.7247,,
1529728350,0,17.97,,42.2978,-83.7247,,
1529728360,0,17.93,,42.2978,-83.7247,,
1529728370,0,17.93,,42.2978,-83.7247,,
1529728380,0,17.93,,42.2978,-83.7247,,
1529728390,0,17.97,,42.2978,-83.7247,,
1529728400,0,17.97,,42.2978,-83.7247,,
1529728410,0,17.97,,42.2978,-83.7247,,
1529728420,0,17.93,,42.2978,-83.7247,,
1529728430,0,17.97,,42.2978,-83.7247,,
1529728440,0,18.02,,42.2978,-83.7247,,
1529728450,0,17.97,,42.2978,-83.7247,,
1529728460,0,17.97,,42.2978,-83.7247,,
1529728470,0,18.02,,42.2978,-83.7247,,
1529728480,0,18.02,,42.2978,-83.7247,,
1529728490,0,18.02,,42.2978,-83.7247,,
1529728500,0,17.97,,42.2978,-83.7247,,
1529728510,0,17.97,,42.2978,-83.7247,,
1529728520,0,18.02,,42.2978,-83.7247,,
1529728530,0,18.02,,42.2978,-83.7247,,
1529728540,0,18.02,,42.2978,-83.7247,,
1529728550,0,18.02,,42.2978,-83.7247,,
1529728560,0,18.06,,42.2978,-83.7247,,
1529728570,0,18.02,,42.2978,-83.7247,,
1529728580,0,18.02,,42.2978,-83.7247,,
1529728590,0,17.97,,42.2978,-83.7247,,
1529728600,0,18.02,,42.2978,-83.7247,,
1529728610,0,18.06,,42.2978,-83.7247,,
1529728620,0,18.02,,42.2978,-83.7247,,
1529728630,0,17.97,,42.2978,-83.7247,,
1529728640,0,18.02,,42.2978,-83.7247,,
1529728650,0,18.02,,42.2978,-83.7247,,
1529728660,0,17.97,,42.2978,-83.7247,,
1529728670,0,18.02,,42.2978,-83.7247,,
1529728680,0,17.97,,42.2978,-83.7247,,
1529728690,0,17.97,,42.2978,-83.7247,,
1529728700,0,18.02,,42.2978,-83.7247,,
1529728710,0,18.02,,42.2978,-83.7247,,
1529728720,0,17.97,,42.2978,-83.7247,,
1529728730,0,17.97,,42.2978,-83.7247,,
1529728740,0,17.97,,42.2978,-83.7247,,
1529728750,0,17.97,,42.2978,-83.7247,,
1529728760,0,17.97,,42.2978,-83.7247,,
1529728770,0,18.02,,42.2978,-83.7247,,
1529728780,0,17.97,,42.2978,-83.7247,,
1529728790,0,17.97,,42.2978,-83.7247,,
1529728800,0,17.97,,42.2978,-83.7247,,
1529728810,0,18.02,,42.2978,-83.7247,,
1529728820,0,17.97,,42.2978,-83.7247,,
1529728830,0,17.97,,42.2978,-83.7247,,
1529728840,0,17.97,,42.2978,-83.7247,,
1529728850,0,17.97,,42.2978,-83.7247,,
1529728860,0,18.02,,42.2978,-83.7247,,
1529728870,0,17.97,,42.2978,-83.7247,,
1529728880,0,18.02,,42.2978,-83.7247,,
1529728890,0,17.97,,42.2978,-83.7247,,
1529728900,0,17.97,,42.2978,-83.7247,,
1529728910,0,17.97,,42.2978,-83.7247,,
1529728920,0,17.93,,42.2978,-83.7247,,
1529728930,0,17.97,,42.2978,-83.7247,,
1529728940,0,17.97,,42.2978,-83.7247,,
1529728950,0,17.97,,42.2978,-83.7247,,
1529728960,0,17.97,,42.2978,-83.7247,,
1529728970,0,17.97,,42.2978,-83.7247,,
1529728980,0,17.97,,42.2978,-83.7247,,
1529728990,0,17.93,,42.2978,-83.7247,,
1529729000,0,17.97,,42.2978,-83.7247,,
1529729010,0,17.93,,42.2978,-83.7247,,
1529729020,0,17.97,,42.2978,-83.7247,,
1529729030,0,17.97,,42.2978,-83.7247,,
1529729040,0,17.97,,42.2978,-83.7247,,
1529729050,0,17.97,,42.2978,-83.7247,,
1529729060,0,17.93,,42.2978,-83.7247,,
1529729070,0,17.97,,42.2978,-83.7247,,
1529729080,0,17.97,,42.2978,-83.7247,,
1529729090,0,17.97,,42.2978,-83.7247,,
1529729100,0,17.97,,42.2978,-83.7247,,
1529729110,0,17.97,,42.2978,-83.7247,,
1529729120,0,17.97,,42.2978,-83.7247,,
1529729130,0,17.97,,42.2978,-83.7247,,
1529729140,0,17.93,,42.2978,-83.7247,,
1529729150,0,17.97,,42.2978,-83.7247,,
1529729160,0,17.93,,42.2978,-83.7247,,
1529729170,0,17.97,,42.2978,-83.7247,,
1529729180,0,17.93,,42.2978,-83.7247,,
1529729190,0,17.93,,42.2978,-83.7247,,
1529729200,0,17.93,,42.2978,-83.7247,,
1529729210,0,17.93,,42.2978,-83.7247,,
1529729220,0,17.93,,42.2978,-83.7247,,
1529729230,0,17.93,,42.2978,-83.7247,,
1529729240,0,17.93,,42.2978,-83.7247,,
1529729250,0,17.93,,42.2978,-83.7247,,
1529729260,0,17.97,,42.2978,-83.7247,,
1529729270,0,17.97,,42.2978,-83.7247,,
1529729280,0,17.93,,42.2978,-83.7247,,
1529729290,0,17.93,,42.2978,-83.7247,,
1529729300,0,17.93,,42.2978,-83.7247,,
1529729310,0,18.02,,42.2978,-83.7247,,
1529729320,0,17.93,,42.2978,-83.7247,,
1529729330,0,17.89,,42.2978,-83.7247,,
1529729340,0,17.93,,42.2978,-83.7247,,
1529729350,0,17.97,,42.2978,-83.7247,,
1529729360,0,17.97,,42.2978,-83.7247,,
1529729370,0,17.93,,42.2978,-83.7247,,
1529729380,0,17.93,,42.2978,-83.7247,,
1529729390,0,17.97,,42.2978,-83.7247,,
1529729400,0,17.93,,42.2978,-83.7247,,
1529729410,0,17.93,,42.2978,-83.7247,,
1529729420,0,17.93,,42.2978,-83.7247,,
1529729430,0,17.93,,42.2978,-83.7247,,
1529729440,0,17.93,,42.2978,-83.7247,,
1529729450,0,17.93,,42.2978,-83.7247,,
1529729460,0,17.97,,42.2978,-83.7247,,
1529729470,0,17.93,,42.2978,-83.7247,,
1529729480,0,17.93,,42.2978,-83.7247,,
1529729490,0,17.97,,42.2978,-83.7247,,
1529729500,0,17.93,,42.2978,-83.7247,,
1529729510,0,17.93,,42.2978,-83.7247,,
1529729520,0,17.93,,42.2978,-83.7247,,
1529729530,0,17.93,,42.2978,-83.7247,,
1529729540,0,17.93,,42.2978,-83.7247,,
1529729550,0,17.93,,42.2978,-83.7247,,
1529729560,0,17.93,,42.2978,-83.7247,,
1529729570,0,17.93,,42.2978,-83.7247,,
1529729580,0,17.93,,42.2978,-83.7247,,
1529729590,0,17.93,,42.2978,-83.7247,,
1529729600,0,17.93,,42.2978,-83.7247,,
1529729610,0,17.93,,42.2978,-83.7247,,
1529729620,0,17.93,,42.2978,-83.7247,,
1529729630,0,17.89,,42.2978,-83.7247,,
1529729640,0,17.93,,42.2978,-83.7247,,
1529729650,0,17.93,,42.2978,-83.7247,,
1529729660,0,17.97,,42.2978,-83.7247,,
1529729670,0,17.93,,42.2978,-83.7247,,
1529729680,0,17.89,,42.2978,-83.7247,,
1529729690,0,17.89,,42.2978,-83.7247,,
1529729700,0,17.93,,42.2978,-83.7247,,
1529729710,0,17.89,,42.2978,-83.7247,,
1529729720,0,17.89,,42.2978,-83.7247,,
1529729730,0,17.93,,42.2978,-83.7247,,
1529729740,0,17.97,,42.2978,-83.7247,,
1529729750,0,17.93,,42.2978,-83.7247,,
1529729760,0,17.93,,42.2978,-83.7247,,
1529729770,0,17.93,,42.2978,-83.7247,,
1529729780,0,17.93,,42.2978,-83.7247,,
1529729790,0,17.93,,42.2978,-83.7247,,
1529729800,0,17.93,,42.2978,-83.7247,,
1529729810,0,17.93,,42.2978,-83.7247,,
1529729820,0,17.93,,42.2978,-83.7247,,
1529729830,0,17.93,,42.2978,-83.7247,,
1529729840,0,17.93,,42.2978,-83.7247,,
1529729850,0,17.97,,42.2978,-83.7247,,
1529729860,0,17.93,,42.2978,-83.7247,,
1529729870,0,17.97,,42.2978,-83.7247,,
1529729880,0,17.97,,42.2978,-83.7247,,
1529729890,0,17.97,,42.2978,-83.7247,,
1529729900,0,17.93,,42.2978,-83.7247,,
1529729910,0,17.93,,42.2978,-83.7247,,
1529729920,0,17.97,,42.2978,-83.7247,,
1529729930,0,17.97,,42.2978,-83.7247,,
1529729940,0,17.97,,42.2978,-83.7247,,
1529729950,0,17.97,,42.2978,-83.7247,,
1529729960,0,17.97,,42.2978,-83.7247,,
1529729970,0,18.02,,42.2978,-83.7247,,
1529729980,0,17.97,,42.2978,-83.7247,,
1529729990,0,17.97,,42.2978,-83.7247,,
1529730000,0,17.97,,42.2978,-83.7247,,
1529730010,0,17.97,,42.2978,-83.7247,,
1529730020,0,17.97,,42.2978,-83.7247,,
1529730030,0,17.97,,42.2978,-83.7247,,
1529730040,0,17.97,,42.2978,-83.7247,,
1529730050,0,18.02,,42.2978,-83.7247,,
1529730060,0,18.02,,42.2978,-83.7247,,
1529730070,0,17.97,,42.2978,-83.7247,,
1529730080,0,17.93,,42.2978,-83.7247,,
1529730090,0,18.02,,42.2978,-83.7247,,
1529730100,0,17.93,,42.2978,-83.7247,,
1529730110,0,18.02,,42.2978,-83.7247,,
1529730120,0,17.97,,42.2978,-83.7247,,
1529730130,0,17.97,,42.2978,-83.7247,,
1529730140,0,18.02,,42.2978,-83.7247,,
1529730150,0,17.97,,42.2978,-83.7247,,
1529730160,0,18.02,,42.2978,-83.7247,,
1529730170,0,18.02,,42.2978,-83.7247,,
1529730180,0,18.02,,42.2978,-83.7247,,
1529730190,0,18.02,,42.2978,-83.7247,,
1529730200,0,18.02,,42.2978,-83.7247,,
1529730210,0,18.02,,42.2978,-83.7247,,
1529730220,0,17.97,,42.2978,-83.7247,,
1529730230,0,18.02,,42.2978,-83.7247,,
1529730240,0,18.02,,42.2978,-83.7247,,
1529730250,0,18.02,,42.2978,-83.7247,,
1529730260,0,18.02,,42.2978,-83.7247,,
1529730270,0,18.06,,42.2978,-83.7247,,
1529730280,0,18.02,,42.2978,-83.7247,,
1529730290,0,18.06,,42.2978,-83.7247,,
1529730300,0,18.06,,42.2978,-83.7247,,
1529730310,0,18.02,,42.2978,-83.7247,,
1529730320,0,18.06,,42.2978,-83.7247,,
1529730330,0,18.06,,42.2978,-83.7247,,
1529730340,0,18.02,,42.2978,-83.7247,,
1529730350,0,18.02,,42.2978,-83.7247,,
1529730360,0,18.06,,42.2978,-83.7247,,
1529730370,0,18.02,,42.2978,-83.7247,,
1529730380,0,18.02,,42.2978,-83.7247,,
1529730390,0,18.06,,42.2978,-83.7247,,
1529730400,0,18.02,,42.2978,-83.7247,,
1529730410,0,18.02,,42.2978,-83.7247,,
1529730420,0,18.06,,42.2978,-83.7247,,
1529730430,0,18.02,,42.2978,-83.7247,,
1529730440,0,18.02,,42.2978,-83.7247,,
1529730450,0,18.06,,42.2978,-83.7247,,
1529730460,0,18.02,,42.2978,-83.7247,,
1529730470,0,18.02,,42.2978,-83.7247,,
1529730480,0,18.06,,42.2978,-83.7247,,
1529730490,0,18.06,,42.2978,-83.7247,,
1529730500,0,17.97,,42.2978,-83.7247,,
1529730510,0,18.06,,42.2978,-83.7247,,
1529730520,0,18.06,,42.2978,-83.7247,,
1529730530,0,18.02,,42.2978,-83.7247,,
1529730540,0,18.02,,42.2978,-83.7247,,
1529730550,0,18.06,,42.2978,-83.7247,,
1529730560,0,18.06,,42.2978,-83.7247,,
1529730570,0,18.06,,42.2978,-83.7247,,
1529730580,0,18.02,,42.2978,-83.7247,,
1529730590,0,18.06,,42.2978,-83.7247,,
1529730600,0,18.06,,42.2978,-83.7247,,
1529730610,0,18.02,,42.2978,-83.7247,,
1529730620,0,18.06,,42.2978,-83.7247,,
1529730630,0,18.06,,42.2978,-83.7247,,
1529730640,0,18.06,,42.2978,-83.7247,,
1529730650,0,18.06,,42.2978,-83.7247,,
1529730660,0,18.06,,42.2978,-83.7247,,
1529730670,0,18.06,,42.2978,-83.7247,,
1529730680,0,18.06,,42.2978,-83.7247,,
1529730690,0,18.1,,42.2978,-83.7247,,
1529730700,0,18.06,,42.2978,-83.7247,,
1529730710,0,18.1,,42.2978,-83.7247,,
1529730720,0,18.1,,42.2978,-83.7247,,
1529730730,0,18.06,,42.2978,-83.7247,,
1529730740,0,18.02,,42.2978,-83.7247,,
1529730750,0,18.06,,42.2978,-83.7247,,
1529730760,0,18.06,,42.2978,-83.7247,,
1529730770,0,18.06,,42.2978,-83.7247,,
1529730780,0,18.06,,42.2978,-83.7247,,
1529730790,0,18.06,,42.2978,-83.7247,,
1529730800,0,18.06,,42.2978,-83.7247,,
1529730810,0,18.06,,42.2978,-83.7247,,
1529730820,0,18.02,,42.2978,-83.7247,,
1529730830,0,18.06,,42.2978,-83.7247,,
1529730840,0,18.06,,42.2978,-83.7247,,
1529730850,0,18.06,,42.2978,-83.7247,,
1529730860,0,17.97,,42.2978,-83.7247,,
1529730870,0,18.02,,42.2978,-83.7247,,
1529730880,0,18.02,,42.2978,-83.7247,,
1529730890,0,17.97,,42.2978,-83.7247,,
1529730900,0,18.02,,42.2978,-83.7247,,
1529730910,0,18.1,,42.2978,-83.7247,,
1529730920,0,18.06,,42.2978,-83.7247,,
1529730930,0,18.06,,42.2978,-83.7247,,
1529730940,0,18.02,,42.2978,-83.7247,,
1529730950,0,18.02,,42.2978,-83.7247,,
1529730960,0,18.02,,42.2978,-83.7247,,
1529730970,0,18.06,,42.2978,-83.7247,,
1529730980,0,18.02,,42.2978,-83.7247,,
1529730990,0,18.02,,42.2978,-83.7247,,
1529731000,0,18.06,,42.2978,-83.7247,,
1529731010,0,18.02,,42.2978,-83.7247,,
1529731020,0,17.97,,42.2978,-83.7247,,
1529731030,0,18.06,,42.2978,-83.7247,,
1529731040,0,18.06,,42.2978,-83.7247,,
1529731050,0,18.06,,42.2978,-83.7247,,
1529731060,0,18.06,,42.2978,-83.7247,,
1529731070,0,18.06,,42.2978,-83.7247,,
1529731080,0,18.06,,42.2978,-83.7247,,
1529731090,0,18.06,,42.2978,-83.7247,,
1529731100,0,18.06,,42.2978,-83.7247,,
1529731110,0,18.02,,42.2978,-83.7247,,
1529731120,0,18.02,,42.2978,-83.7247,,
1529731130,0,18.06,,42.2978,-83.7247,,
1529731140,0,18.02,,42.2978,-83.7247,,
1529731150,0,18.06,,42.2978,-83.7247,,
1529731160,0,18.02,,42.2978,-83.7247,,
1529731170,0,18.02,,42.2978,-83.7247,,
1529731180,0,18.02,,42.2978,-83.7247,,
1529731190,0,18.02,,42.2978,-83.7247,,
1529731200,0,18.06,,42.2978,-83.7247,,
1529731210,0,18.06,,42.2978,-83.7247,,
1529731220,0,18.06,,42.2978,-83.7247,,
1529731230,0,18.06,,42.2978,-83.7247,,
1529731240,0,18.06,,42.2978,-83.7247,,
1529731250,0,18.06,,42.2978,-83.7247,,
1529731260,0,18.1,,42.2978,-83.7247,,
1529731270,0,18.02,,42.2978,-83.7247,,
1529731280,0,18.06,,42.2978,-83.7247,,
1529731290,0,18.06,,42.2978,-83.7247,,
1529731300,0,18.06,,42.2978,-83.7247,,
1529731310,0,18.1,,42.2978,-83.7247,,
1529731320,0,18.06,,42.2978,-83.7247,,
1529731330,0,18.06,,42.2978,-83.7247,,
1529731340,0,18.06,,42.2978,-83.7247,,
1529731350,0,18.06,,42.2978,-83.7247,,
1529731360,0,18.02,,42.2978,-83.7247,,
1529731370,0,18.06,,42.2978,-83.7247,,
1529731380,0,18.06,,42.2978,-83.7247,,
1529731390,0,18.06,,42.2978,-83.7247,,
1529731400,0,18.06,,42.2978,-83.7247,,
1529731410,0,18.06,,42.2978,-83.7247,,
1529731420,0,18.1,,42.2978,-83.7247,,
1529731430,0,18.06,,42.2978,-83.7247,,
1529731440,0,18.06,,42.2978,-83.7247,,
1529731450,0,18.1,,42.2978,-83.7247,,
1529731460,0,18.1,,42.2978,-83.7247,,
1529731470,0,18.06,,42.2978,-83.7247,,
1529731480,0,18.06,,42.2978,-83.7247,,
1529731490,0,18.06,,42.2978,-83.7247,,
1529731500,0,18.06,,42.2978,-83.7247,,
1529731510,0,18.06,,42.2978,-83.7247,,
1529731520,0,18.1,,42.2978,-83.7247,,
1529731530,0,18.1,,42.2978,-83.7247,,
1529731540,0,18.1,,42.2978,-83.7247,,
1529731550,0,18.1,,42.2978,-83.7247,,
1529731560,0,18.1,,42.2978,-83.7247,,
1529731570,0,18.1,,42.2978,-83.7247,,
1529731580,0,18.1,,42.2978,-83.7247,,
1529731590,0,18.14,,42.2978,-83.7247,,
1529731600,0,18.1,,42.2978,-83.7247,,
1529731610,0,18.1,,42.2978,-83.7247,,
1529731620,0,18.1,,42.2978,-83.7247,,
1529731630,0,18.1,,42.2978,-83.7247,,
1529731640,0,18.1,,42.2978,-83.7247,,
1529731650,0,18.06,,42.2978,-83.7247,,
1529731660,0,18.06,,42.2978,-83.7247,,
1529731670,0,18.1,,42.2978,-83.7247,,
1529731680,0,18.06,,42.2978,-83.7247,,
1529731690,0,18.1,,42.2978,-83.7247,,
1529731700,0,18.1,,42.2978,-83.7247,,
1529731710,0,18.1,,42.2978,-83.7247,,
1529731720,0,18.1,,42.2978,-83.7247,,
1529731730,0,18.14,,42.2978,-83.7247,,
1529731740,0,18.1,,42.2978,-83.7247,,
1529731750,0,18.06,,42.2978,-83.7247,,
1529731760,0,18.1,,42.2978,-83.7247,,
1529731770,0,18.14,,42.2978,-83.7247,,
1529731780,0,18.06,,42.2978,-83.7247,,
1529731790,0,18.1,,42.2978,-83.7247,,
1529731800,0,18.14,,42.2978,-83.7247,,
1529731810,0,18.1,,42.2978,-83.7247,,
1529731820,0,18.1,,42.2978,-83.7247,,
1529731830,0,18.1,,42.2978,-83.7247,,
1529731840,0,18.1,,42.2978,-83.7247,,
1529731850,0,18.14,,42.2978,-83.7247,,
1529731860,0,18.1,,42.2978,-83.7247,,
1529731870,0,18.1,,42.2978,-83.7247,,
1529731880,0,18.06,,42.2978,-83.7247,,
1529731890,0,18.1,,42.2978,-83.7247,,
1529731900,0,18.1,,42.2978,-83.7247,,
1529731910,0,18.1,,42.2978,-83.7247,,
1529731920,0,18.06,,42.2978,-83.7247,,
1529731930,0,18.1,,42.2978,-83.7247,,
1529731940,0,18.1,,42.2978,-83.7247,,
1529731950,0,18.1,,42.2978,-83.7247,,
1529731960,0,18.14,,42.2978,-83.7247,,
1529731970,0,18.1,,42.2978,-83.7247,,
1529731980,0,18.1,,42.2978,-83.7247,,
1529731990,0,18.1,,42.2978,-83.7247,,
1529732000,0,18.14,,42.2978,-83.7247,,
1529732010,0,18.1,,42.2978,-83.7247,,
1529732020,0,18.1,,42.2978,-83.7247,,
1529732030,0,18.14,,42.2978,-83.7247,,
1529732040,0,18.14,,42.2978,-83.7247,,
1529732050,0,18.1,,42.2978,-83.7247,,
1529732060,0,18.1,,42.2978,-83.7247,,
1529732070,0,18.1,,42.2978,-83.7247,,
1529732080,0,18.14,,42.2978,-83.7247,,
1529732090,0,18.14,,42.2978,-83.7247,,
1529732100,0,18.1,,42.2978,-83.7247,,
1529732110,0,18.14,,42.2978,-83.7247,,
1529732120,0,18.14,,42.2978,-83.7247,,
1529732130,0,18.14,,42.2978,-83.7247,,
1529732140,0,18.14,,42.2978,-83.7247,,
1529732150,0,18.06,,42.2978,-83.7247,,
1529732160,0,18.1,,42.2978,-83.7247,,
1529732170,0,18.1,,42.2978,-83.7247,,
1529732180,0,18.1,,42.2978,-83.7247,,
1529732190,0,18.1,,42.2978,-83.7247,,
1529732200,0,18.1,,42.2978,-83.7247,,
1529732210,0,18.1,,42.2978,-83.7247,,
1529732220,0,18.1,,42.2978,-83.7247,,
1529732230,0,18.06,,42.2978,-83.7247,,
1529732240,0,18.1,,42.2978,-83.7247,,
1529732250,0,18.1,,42.2978,-83.7247,,
1529732260,0,18.1,,42.2978,-83.7247,,
1529732270,0,18.1,,42.2978,-83.7247,,
1529732280,0,18.14,,42.2978,-83.7247,,
1529732290,0,18.14,,42.2978,-83.7247,,
1529732300,0,18.14,,42.2978,-83.7247,,
1529732310,0,18.1,,42.2978,-83.7247,,
1529732320,0,18.1,,42.2978,-83.7247,,
1529732330,0,18.1,,42.2978,-83.7247,,
1529732340,0,18.1,,42.2978,-83.7247,,
1529732350,0,18.1,,42.2978,-83.7247,,
1529732360,0,18.1,,42.2978,-83.7247,,
1529732370,0,18.1,,42.2978,-83.7247,,
1529732380,0,18.14,,42.2978,-83.7247,,
1529732390,0,18.14,,42.2978,-83.7247,,
1529732400,0,18.1,,42.2978,-83.7247,,
1529732410,0,18.1,,42.2978,-83.7247,,
1529732420,0,18.1,,42.2978,-83.7247,,
1529732430,0,18.1,,42.2978,-83.7247,,
1529732440,0,18.1,,42.2978,-83.7247,,
1529732450,0,18.14,,42.2978,-83.7247,,
1529732460,0,18.14,,42.2978,-83.7247,,
1529732470,0,18.1,,42.2978,-83.7247,,
1529732480,0,18.14,,42.2978,-83.7247,,
1529732490,0,18.1,,42.2978,-83.7247,,
1529732500,0,18.1,,42.2978,-83.7247,,
1529732510,0,18.14,,42.2978,-83.7247,,
1529732520,0,18.14,,42.2978,-83.7247,,
1529732530,0,18.14,,42.2978,-83.7247,,
1529732540,0,18.14,,42.2978,-83.7247,,
1529732550,0,18.14,,42.2978,-83.7247,,
1529732560,0,18.1,,42.2978,-83.7247,,
1529732570,0,18.14,,42.2978,-83.7247,,
1529732580,0,18.1,,42.2978,-83.7247,,
1529732590,0,18.14,,42.2978,-83.7247,,
1529732600,0,18.1,,42.2978,-83.7247,,
1529732610,0,18.14,,42.2978,-83.7247,,
1529732620,0,18.14,,42.2978,-83.7247,,
1529732630,0,18.1,,42.2978,-83.7247,,
1529732640,0,18.14,,42.2978,-83.7247,,
1529732650,0,18.14,,42.2978,-83.7247,,
1529732660,0,18.19,,42.2978,-83.7247,,
1529732670,0,18.14,,42.2978,-83.7247,,
1529732680,0,18.1,,42.2978,-83.7247,,
1529732690,0,18.1,,42.2978,-83.7247,,
1529732700,0,18.1,,42.2978,-83.7247,,
1529732710,0,18.14,,42.2978,-83.7247,,
1529732720,0,18.14,,42.2978,-83.7247,,
1529732730,0,18.1,,42.2978,-83.7247,,
1529732740,0,18.14,,42.2978,-83.7247,,
1529732750,0,18.14,,42.2978,-83.7247,,
1529732760,0,18.1,,42.2978,-83.7247,,
1529732770,0,18.19,,42.2978,-83.7247,,
1529732780,0,18.1,,42.2978,-83.7247,,
1529732790,0,18.14,,42.2978,-83.7247,,
1529732800,0,18.14,,42.2978,-83.7247,,
1529732810,0,18.14,,42.2978,-83.7247,,
1529732820,0,18.14,,42.2978,-83.7247,,
1529732830,0,18.14,,42.2978,-83.7247,,
1529732840,0,18.14,,42.2978,-83.7247,,
1529732850,0,18.19,,42.2978,-83.7247,,
1529732860,0,18.19,,42.2978,-83.7247,,
1529732870,0,18.14,,42.2978,-83.7247,,
1529732880,0,18.19,,42.2978,-83.7247,,
1529732890,0,18.14,,42.2978,-83.7247,,
1529732900,0,18.19,,42.2978,-83.7247,,
1529732910,0,18.14,,42.2978,-83.7247,,
1529732920,0,18.14,,42.2978,-83.7247,,
1529732930,0,18.14,,42.2978,-83.7247,,
1529732940,0,18.14,,42.2978,-83.7247,,
1529732950,0,18.19,,42.2978,-83.7247,,
1529732960,0,18.14,,42.2978,-83.7247,,
1529732970,0,18.14,,42.2978,-83.7247,,
1529732980,0,18.19,,42.2978,-83.7247,,
1529732990,0,18.1,,42.2978,-83.7247,,
1529733000,0,18.14,,42.2978,-83.7247,,
1529733010,0,18.19,,42.2978,-83.7247,,
1529733020,0,18.19,,42.2978,-83.7247,,
1529733030,0,18.14,,42.2978,-83.7247,,
1529733040,0,18.14,,42.2978,-83.7247,,
1529733050,0,18.1,,42.2978,-83.7247,,
1529733060,0,18.14,,42.2978,-83.7247,,
1529733070,0,18.14,,42.2978,-83.7247,,
1529733080,0,18.14,,42.2978,-83.7247,,
1529733090,0,18.14,,42.2978,-83.7247,,
1529733100,0,18.14,,42.2978,-83.7247,,
1529733110,0,18.1,,42.2978,-83.7247,,
1529733120,0,18.14,,42.2978,-83.7247,,
1529733130,0,18.14,,42.2978,-83.7247,,
1529733140,0,18.14,,42.2978,-83.7247,,
1529733150,0,18.1,,42.2978,-83.7247,,
1529733160,0,18.14,,42.2978,-83.7247,,
1529733170,0,18.14,,42.2978,-83.7247,,
1529733180,0,18.14,,42.2978,-83.7247,,
1529733190,0,18.1,,42.2978,-83.7247,,
1529733200,0,18.14,,42.2978,-83.7247,,
1529733210,0,18.14,,42.2978,-83.7247,,
1529733220,0,18.1,,42.2978,-83.7247,,
1529733230,0,18.14,,42.2978,-83.7247,,
1529733240,0,18.14,,42.2978,-83.7247,,
1529733250,0,18.14,,42.2978,-83.7247,,
1529733260,0,18.14,,42.2978,-83.7247,,
1529733270,0,18.14,,42.2978,-83.7247,,
1529733280,0,18.14,,42.2978,-83.7247,,
1529733290,0,18.14,,42.2978,-83.7247,,
1529733300,0,18.1,,42.2978,-83.7247,,
1529733310,0,18.14,,42.2978,-83.7247,,
1529733320,0,18.14,,42.2978,-83.7247,,
1529733330,0,18.14,,42.2978,-83.7247,,
1529733340,0,18.14,,42.2978,-83.7247,,
1529733350,0,18.1,,42.2978,-83.7247,,
1529733360,0,18.14,,42.2978,-83.7247,,
1529733370,0,18.1,,42.2978,-83.7247,,
1529733380,0,18.14,,42.2978,-83.7247,,
1529733390,0,18.14,,42.2978,-83.7247,,
1529733400,0,18.14,,42.2978,-83.7247,,
1529733410,0,18.1,,42.2978,-83.7247,,
1529733420,0,18.1,,42.2978,-83.7247,,
1529733430,0,18.14,,42.2978,-83.7247,,
1529733440,0,18.19,,42.2978,-83.7247,,
