"03-29-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
32920,10086.4,4.00378
32930,10257.9,4.0111
32940,10490.9,4.02085
32950,10736.6,4.03091
32960,10972.2,4.04033
32970,11279.4,4.05232
32980,11576.3,4.06361
32990,11811.8,4.07235
33000,12047.4,4.08093
33010,12262.4,4.08861
33020,12497.9,4.09687
33030,12764.2,4.10603
33040,13050.9,4.11567
33050,13235.2,4.12176
33060,13312,4.12428
33070,13240.3,4.12193
33080,13097,4.1172
33090,12928,4.11156
33100,12789.8,4.1069
33110,12646.4,4.102
33120,12503,4.09705
33130,12349.4,4.09168
33140,12231.7,4.08752
33150,12170.2,4.08533
33160,12144.6,4.08442
33170,12175.4,4.08552
33180,12252.2,4.08825
33190,12441.6,4.09491
33200,12513.3,4.09741
33210,12585,4.09989
33220,12764.2,4.10603
33230,12907.5,4.11088
33240,13025.3,4.11482
33250,13127.7,4.11822
33260,13291.5,4.12361
33270,13419.5,4.12777
33280,13573.1,4.13271
33290,13757.4,4.13857
33300,13993,4.14594
33310,14325.8,4.15615
33320,14602.2,4.16445
33330,14725.1,4.16809
33340,14945.3,4.17453
33350,15109.1,4.17927
33360,15104,4.17912
33370,15109.1,4.17927
33380,15119.4,4.17956
33390,15139.8,4.18015
33400,15027.2,4.17691
33410,14873.6,4.17245
33420,14643.2,4.16567
33430,14371.8,4.15754
33440,13880.3,4.14243
33450,13301.8,4.12394
33460,12702.7,4.10393
33470,12154.9,4.08479
33480,11653.1,4.06648
33490,11223,4.05015
33500,10915.8,4.0381
33510,10700.8,4.02946
33520,10542.1,4.02297
33530,10444.8,4.01894
33540,10385.9,4.01649
33550,10314.2,4.01348
33560,10222.1,4.00958
33570,10042.9,4.0019
33580,9784.32,3.99058
33590,9536,3.97941
33600,9305.6,3.96879
33610,8998.4,3.95421
33620,8675.84,3.93836
33630,8340.48,3.92124
33640,8053.76,3.90605
33650,7787.52,3.89145
33660,7544.32,3.87768
33670,7357.44,3.86679
33680,7193.6,3.85701
33690,7001.6,3.84526
33700,6842.88,3.8353
33710,6717.44,3.82727
33720,6609.92,3.82026
33730,6520.32,3.81434
33740,6471.68,3.81108
33750,6430.72,3.80833
33760,6428.16,3.80815
33770,6430.72,3.80833
33780,6392.32,3.80573
33790,6356.48,3.80329
33800,6318.08,3.80065
33810,6292.48,3.79889
33820,6287.36,3.79854
33830,6305.28,3.79977
33840,6330.88,3.80153
33850,6369.28,3.80416
33860,6435.84,3.80867
33870,6525.44,3.81468
33880,6632.96,3.82177
33890,6696.96,3.82594
33900,6750.72,3.82941
33910,6850.56,3.83579
33920,6904.32,3.83918
33930,6914.56,3.83983
33940,6868.48,3.83692
33950,6871.04,3.83709
33960,6796.8,3.83237
33970,6663.68,3.82378
33980,6466.56,3.81074
33990,6305.28,3.79977
34000,6115.84,3.78653
34010,5908.48,3.77155
34020,5690.88,3.75526
34030,5473.28,3.73833
34040,5288.96,3.72345
34050,5118.72,3.70925
34060,4993.28,3.69847
34070,4903.68,3.69061
34080,4871.68,3.68777
34090,4849.92,3.68582
34100,4839.68,3.68491
34110,4849.92,3.68582
34120,4871.68,3.68777
34130,4892.16,3.68959
34140,4917.76,3.69186
34150,4935.68,3.69343
34160,4957.44,3.69535
34170,4971.52,3.69658
34180,4979.2,3.69725
34190,4985.6,3.6978
34200,5032.96,3.70191
34210,5111.04,3.70859
34220,5245.44,3.71986
34230,5424.64,3.73445
34240,5662.72,3.7531
34250,5936.64,3.77361
34260,6205.44,3.79284
34270,6410.24,3.80694
34280,6545.92,3.81604
34290,6617.6,3.82077
34300,6699.52,3.82611
34310,6789.12,3.83188
34320,6876.16,3.83741
34330,7037.44,3.84748
34340,7257.6,3.86085
34350,7559.68,3.87856
34360,7887.36,3.89699
34370,8261.12,3.91709
34380,8655.36,3.93734
34390,9070.08,3.95766
34400,9512.96,3.97836
34410,9994.24,3.99979
34420,10501.1,4.02128
34430,10951.7,4.03952
34440,11325.4,4.05409
34450,11617.3,4.06514
34460,11857.9,4.07405
34470,11991,4.07889
34480,12083.2,4.08222
34490,12103.7,4.08295
34500,12073,4.08185
34510,11991,4.07889
34520,11837.4,4.07329
34530,11648,4.06629
34540,11417.6,4.05761
34550,11151.4,4.04737
34560,10828.8,4.03462
34570,10465.3,4.01979
34580,10086.4,4.00378
34590,9743.36,3.98875
34600,9484.8,3.97707
34610,9333.76,3.9701
34620,9326.08,3.96975
34630,9428.48,3.97449
34640,9612.8,3.9829
34650,9743.36,3.98875
34660,9922.56,3.99667
34670,10170.9,4.0074
34680,10393.6,4.01681
34690,10542.1,4.02297
34700,10634.2,4.02675
34710,10649.6,4.02737
34720,10588.2,4.02486
34730,10480.6,4.02043
34740,10301.4,4.01294
34750,10094.1,4.00411
34760,9799.68,3.99126
34770,9456.64,3.97578
34780,9098.24,3.95901
34790,8739.84,3.94155
34800,8389.12,3.92377
34810,8038.4,3.90522
34820,7687.68,3.88585
34830,7365.12,3.86724
34840,7114.24,3.85219
34850,6878.72,3.83757
34860,6650.88,3.82294
34870,6394.88,3.8059
34880,6161.92,3.78979
34890,5982.72,3.77697
34900,5826.56,3.76549
34910,5683.2,3.75467
34920,5547.52,3.74418
34930,5411.84,3.73343
34940,5268.48,3.72177
34950,5143.04,3.7113
34960,5025.28,3.70125
34970,4928,3.69276
34980,4821.76,3.6833
34990,4720.64,3.67409
35000,4631.04,3.66577
35010,4574.72,3.66046
35020,4545.28,3.65766
35030,4538.88,3.65704
35040,4538.88,3.65704
35050,4513.28,3.65459
35060,4487.68,3.65212
35070,4459.52,3.64939
35080,4499.2,3.65323
35090,4481.28,3.6515
35100,4481.28,3.6515
35110,4481.28,3.6515
35120,4499.2,3.65323
35130,4517.12,3.65496
35140,4520.96,3.65533
35150,4527.36,3.65594
35160,4535.04,3.65668
35170,4552.96,3.65839
35180,4552.96,3.65839
35190,4538.88,3.65704
35200,4552.96,3.65839
35210,4581.12,3.66107
35220,4634.88,3.66613
35230,4714.24,3.6735
35240,4817.92,3.68295
35250,4967.68,3.69624
35260,5143.04,3.7113
35270,5304.32,3.72471
35280,5440,3.73568
35290,5550.08,3.74438
35300,5698.56,3.75584
35310,5852.16,3.76739
35320,6049.28,3.78178
35330,6318.08,3.80065
35340,6653.44,3.82311
35350,7057.92,3.84874
35360,7472.64,3.87353
35370,7866.88,3.89586
35380,8209.92,3.91439
35390,8512,3.93008
35400,8755.2,3.94232
35410,8911.36,3.94999
35420,9047.04,3.95655
35430,9098.24,3.95901
35440,9141.76,3.96108
35450,9177.6,3.96278
35460,9169.92,3.96241
35470,9154.56,3.96168
35480,9141.76,3.96108
35490,9126.4,3.96035
35500,9118.72,3.95998
35510,9041.92,3.95631
35520,8970.24,3.95285
35530,8870.4,3.94799
35540,8727.04,3.94092
35550,8560.64,3.93256
35560,8381.44,3.92337
35570,8174.08,3.91249
35580,7953.92,3.90064
35590,7715.84,3.88744
35600,7500.8,3.87517
35610,7275.52,3.86192
35620,7083.52,3.85031
35630,6881.28,3.83773
35640,6745.6,3.82908
35650,6632.96,3.82177
35660,6556.16,3.81672
35670,6528,3.81485
35680,6545.92,3.81604
35690,6528,3.81485
35700,6507.52,3.81348
35710,6474.24,3.81126
35720,6420.48,3.80764
35730,6346.24,3.80258
35740,6269.44,3.7973
35750,6169.6,3.79033
35760,6059.52,3.78251
35770,5941.76,3.77399
35780,5870.08,3.76872
35790,5788.16,3.76262
35800,5719.04,3.7574
35810,5690.88,3.75526
35820,5672.96,3.75389
35830,5662.72,3.7531
35840,5675.52,3.75408
35850,5685.76,3.75486
35860,5693.44,3.75545
35870,5716.48,3.7572
35880,5752.32,3.75992
35890,5775.36,3.76165
35900,5800.96,3.76357
35910,5844.48,3.76682
35920,5836.8,3.76625
35930,5834.24,3.76606
35940,5829.12,3.76568
35950,5808.64,3.76415
35960,5788.16,3.76262
35970,5765.12,3.76088
35980,5770.24,3.76127
35990,5752.32,3.75992
36000,5754.88,3.76011
36010,5716.48,3.7572
36020,5675.52,3.75408
36030,5621.76,3.74995
36040,5603.84,3.74856
36050,5542.4,3.74378
36060,5555.2,3.74478
36070,5568,3.74578
36080,5596.16,3.74797
36090,5608.96,3.74896
36100,5591.04,3.74757
36110,5575.68,3.74638
36120,5550.08,3.74438
36130,5493.76,3.73995
36140,5411.84,3.73343
36150,5294.08,3.72387
36160,5175.04,3.714
36170,5025.28,3.70125
36180,4885.76,3.68902
36190,4752.64,3.67703
36200,4613.12,3.66409
36210,4485.12,3.65187
36220,4369.92,3.64057
36230,4270.08,3.63054
36240,4188.16,3.62213
36250,4134.4,3.61652
36260,4104.96,3.61341
36270,4108.8,3.61382
36280,4108.8,3.61382
36290,4162.56,3.61946
36300,4122.88,3.61531
36310,4080.64,3.61083
36320,4040.96,3.60659
36330,4008.96,3.60314
36340,3983.36,3.60036
36350,3979.52,3.59994
36360,3987.2,3.60078
36370,4001.28,3.60231
36380,4037.12,3.60618
36390,4108.8,3.61382
36400,4216.32,3.62504
36410,4337.92,3.63738
36420,4509.44,3.65422
36430,4728.32,3.6748
36440,4997.12,3.69881
36450,5350.4,3.72847
36460,5793.28,3.763
36470,6328.32,3.80136
36480,6952.96,3.84223
36490,7631.36,3.88266
36500,8309.76,3.91964
36510,8919.04,3.95037
36520,9469.44,3.97637
36530,9943.04,3.99756
36540,10273.3,4.01175
36550,10373.1,4.01595
36560,10741.8,4.03112
36570,10972.2,4.04033
36580,11120.6,4.04617
36590,11202.6,4.04936
36600,11315.2,4.0537
36610,11473.9,4.05975
36620,11622.4,4.06533
36630,11796.5,4.07179
36640,11873.3,4.07461
36650,11909.1,4.07592
36660,11904,4.07573
36670,11852.8,4.07386
36680,11719.7,4.06895
36690,11561,4.06303
36700,11402.2,4.05703
36710,11243.5,4.05094
36720,11095,4.04517
36730,10951.7,4.03952
36740,10874.9,4.03646
36750,10705.9,4.02966
36760,10572.8,4.02423
36770,10444.8,4.01894
36780,10265.6,4.01143
36790,10071,4.00312
36800,9835.52,3.99284
36810,9584.64,3.98162
36820,9297.92,3.96843
36830,8990.72,3.95384
36840,8732.16,3.94117
36850,8453.12,3.92707
36860,8145.92,3.91099
36870,7923.2,3.89896
36880,7759.36,3.88988
36890,7587.84,3.88018
36900,7444.48,3.87189
36910,7290.88,3.86284
36920,7191.04,3.85685
36930,7073.28,3.84968
36940,6965.76,3.84303
36950,6868.48,3.83692
36960,6778.88,3.83122
36970,6722.56,3.8276
36980,6679.04,3.82478
36990,6650.88,3.82294
37000,6627.84,3.82144
37010,6589.44,3.81891
37020,6548.48,3.81621
37030,6530.56,3.81502
37040,6494.72,3.81263
37050,6458.88,3.81022
37060,6410.24,3.80694
37070,6366.72,3.80398
37080,6341.12,3.80223
37090,6300.16,3.79942
37100,6274.56,3.79765
37110,6282.24,3.79818
37120,6310.4,3.80013
37130,6346.24,3.80258
37140,6369.28,3.80416
37150,6525.44,3.81468
37160,6686.72,3.82528
37170,6904.32,3.83918
37180,7157.76,3.85484
37190,7444.48,3.87189
37200,7767.04,3.89031
37210,8125.44,3.9099
37220,8476.16,3.92825
37230,8826.88,3.94586
37240,9177.6,3.96278
37250,9592.32,3.98197
37260,9950.72,3.9979
37270,10321.9,4.0138
37280,10731.5,4.0307
37290,11120.6,4.04617
37300,11438.1,4.05839
37310,11709.4,4.06857
37320,11909.1,4.07592
37330,11980.8,4.07852
37340,12032,4.08037
37350,12052.5,4.08111
37360,12037.1,4.08056
37370,11996.2,4.07908
37380,11883.5,4.07498
37390,11704.3,4.06838
37400,11561,4.06303
37410,11386.9,4.05644
37420,11130.9,4.04657
37430,10813.4,4.034
37440,10365.4,4.01563
37450,9950.72,3.9979
37460,9548.8,3.97999
37470,9141.76,3.96108
37480,8775.68,3.94333
37490,8453.12,3.92707
37500,8189.44,3.91331
37510,7910.4,3.89825
37520,7636.48,3.88295
37530,7424,3.8707
37540,7257.6,3.86085
37550,7091.2,3.85078
37560,6899.2,3.83886
37570,6740.48,3.82876
37580,6620.16,3.82093
37590,6571.52,3.81773
37600,6545.92,3.81604
37610,6615.04,3.8206
37620,6832.64,3.83465
37630,7057.92,3.84874
37640,7301.12,3.86345
37650,7580.16,3.87974
37660,7866.88,3.89586
37670,8130.56,3.91017
37680,8412.16,3.92496
37690,8704,3.93977
37700,8975.36,3.9531
37710,9226.24,3.96507
37720,9433.6,3.97472
37730,9607.68,3.98266
37740,9728,3.98807
37750,9907.2,3.99599
37760,10042.9,4.0019
37770,10165.8,4.00718
37780,10278.4,4.01197
37790,10373.1,4.01595
37800,10501.1,4.02128
37810,10588.2,4.02486
37820,10670.1,4.02821
37830,10721.3,4.03029
37840,10752,4.03153
37850,10767.4,4.03215
37860,10772.5,4.03236
37870,10741.8,4.03112
37880,10680.3,4.02862
37890,10562.6,4.02381
37900,10444.8,4.01894
37910,10329.6,4.01413
37920,10237.4,4.01023
37930,10078.7,4.00345
37940,9935.36,3.99723
37950,9748.48,3.98898
37960,9571.84,3.98104
37970,9349.12,3.97082
37980,9141.76,3.96108
37990,8962.56,3.95248
38000,8775.68,3.94333
38010,8568.32,3.93295
38020,8432.64,3.92602
38030,8238.08,3.91588
38040,8110.08,3.90908
38050,7966.72,3.90133
38060,7930.88,3.89938
38070,7815.68,3.89302
38080,7767.04,3.89031
38090,7731.2,3.8883
38100,7703.04,3.88672
38110,7680,3.88542
38120,7659.52,3.88426
38130,7623.68,3.88222
38140,7572.48,3.8793
38150,7508.48,3.87561
38160,7388.16,3.8686
38170,7303.68,3.8636
38180,7219.2,3.85855
38190,7119.36,3.8525
38200,7024.64,3.84669
38210,6983.68,3.84415
38220,6940.16,3.84143
38230,6914.56,3.83983
38240,6942.72,3.84159
38250,7042.56,3.84779
38260,7201.28,3.85747
38270,7344.64,3.86603
38280,7488,3.87442
38290,7636.48,3.88295
38300,7774.72,3.89074
38310,7866.88,3.89586
38320,7946.24,3.90022
38330,7974.4,3.90175
38340,7982.08,3.90217
38350,7923.2,3.89896
38360,7838.72,3.8943
38370,7667.2,3.88469
38380,7523.84,3.8765
38390,7370.24,3.86754
38400,7275.52,3.86192
38410,7114.24,3.85219
38420,6922.24,3.84031
38430,6768.64,3.83057
38440,6609.92,3.82026
38450,6502.4,3.81314
38460,6374.4,3.80451
38470,6302.72,3.7996
38480,6220.8,3.79392
38490,6126.08,3.78725
38500,6067.2,3.78306
38510,6077.44,3.78379
38520,6149.12,3.78888
38530,6251.52,3.79606
38540,6364.16,3.80381
38550,6464,3.81057
38560,6581.76,3.81841
38570,6699.52,3.82611
38580,6807.04,3.83302
38590,6881.28,3.83773
38600,6906.88,3.83934
38610,6914.56,3.83983
38620,6906.88,3.83934
38630,6853.12,3.83595
38640,6781.44,3.83139
38650,6689.28,3.82544
38660,6571.52,3.81773
38670,6440.96,3.80902
38680,6323.2,3.80101
38690,6228.48,3.79445
38700,6138.88,3.78816
38710,6041.6,3.78122
38720,5946.88,3.77436
38730,5854.72,3.76758
38740,5754.88,3.76011
38750,5672.96,3.75389
38760,5614.08,3.74936
38770,5596.16,3.74797
38780,5521.92,3.74217
38790,5608.96,3.74896
38800,5575.68,3.74638
38810,5555.2,3.74478
38820,5514.24,3.74156
38830,5483.52,3.73914
38840,5437.44,3.73547
38850,5388.8,3.73157
38860,5370.88,3.73013
38870,5393.92,3.73199
38880,5450.24,3.7365
38890,5529.6,3.74277
38900,5611.52,3.74916
38910,5680.64,3.75447
38920,5747.2,3.75953
38930,5811.2,3.76434
38940,5852.16,3.76739
38950,5880.32,3.76947
38960,5882.88,3.76966
38970,5859.84,3.76796
38980,5806.08,3.76396
38990,5739.52,3.75895
39000,5672.96,3.75389
39010,5593.6,3.74777
39020,5511.68,3.74136
39030,5442.56,3.73588
39040,5365.76,3.72971
39050,5296.64,3.72408
39060,5260.8,3.72113
39070,5146.88,3.71163
39080,5047.04,3.70312
39090,4989.44,3.69814
39100,4925.44,3.69253
39110,4881.92,3.68868
39120,4814.08,3.6826
39130,4738.56,3.67574
39140,4670.72,3.66948
39150,4588.8,3.66179
39160,4485.12,3.65187
39170,4363.52,3.63994
39180,4234.24,3.62688
39190,4087.04,3.61152
39200,3937.28,3.59531
39210,3797.76,3.57964
39220,3658.24,3.56339
39230,3527.68,3.54761
39240,3390.72,3.53042
39250,3294.72,3.51795
39260,3205.12,3.50598
39270,3125.76,3.49509
39280,3047.68,3.48411
39290,2981.12,3.47453
39300,2936.32,3.46795
39310,2912,3.46434
39320,2886.4,3.46051
39330,2877.44,3.45916
39340,2886.4,3.46051
39350,2891.52,3.46128
39360,2922.24,3.46586
39370,2944,3.46909
39380,2958.08,3.47116
39390,2956.8,3.47097
39400,2944,3.46909
39410,2932.48,3.46738
39420,2922.24,3.46586
39430,2914.56,3.46472
39440,2895.36,3.46185
39450,2881.28,3.45974
39460,2859.52,3.45644
39470,2833.92,3.45254
39480,2809.6,3.4488
39490,2798.08,3.44702
39500,2792.96,3.44622
39510,2796.8,3.44682
39520,2801.92,3.44761
39530,2814.72,3.44959
39540,2845.44,3.4543
39550,2885.12,3.46031
39560,2936.32,3.46795
39570,2986.24,3.47527
39580,3054.08,3.48502
39590,3133.44,3.49616
39600,3237.12,3.51029
39610,3354.88,3.52581
39620,3503.36,3.54461
39630,3676.16,3.56551
39640,3879.68,3.58891
39650,4134.4,3.61652
39660,4401.92,3.64374
39670,4714.24,3.6735
39680,5017.6,3.70058
39690,5299.2,3.72429
39700,5568,3.74578
39710,5811.2,3.76434
39720,6033.92,3.78067
39730,6248.96,3.79588
39740,6438.4,3.80885
39750,6597.12,3.81942
39760,6743.04,3.82892
39770,6845.44,3.83546
39780,6947.84,3.84191
39790,7032.32,3.84716
39800,7114.24,3.85219
39810,7183.36,3.85639
39820,7255.04,3.8607
39830,7298.56,3.8633
39840,7334.4,3.86542
39850,7347.2,3.86618
39860,7393.28,3.8689
39870,7416.32,3.87025
39880,7416.32,3.87025
39890,7444.48,3.87189
39900,7459.84,3.87279
39910,7488,3.87442
39920,7500.8,3.87517
39930,7531.52,3.87694
39940,7552,3.87812
39950,7595.52,3.88061
39960,7587.84,3.88018
39970,7616,3.88178
39980,7672.32,3.88498
39990,7731.2,3.8883
40000,7795.2,3.89188
40010,7787.52,3.89145
40020,7815.68,3.89302
40030,7859.2,3.89543
40040,7882.24,3.8967
40050,7902.72,3.89783
40060,7930.88,3.89938
40070,7974.4,3.90175
40080,8046.08,3.90564
40090,8110.08,3.90908
40100,8166.4,3.91208
40110,8217.6,3.9148
40120,8238.08,3.91588
40130,8304.64,3.91937
40140,8325.12,3.92044
40150,8381.44,3.92337
40160,8389.12,3.92377
40170,8389.12,3.92377
40180,8368.64,3.92271
40190,8309.76,3.91964
40200,8261.12,3.91709
40210,8238.08,3.91588
40220,8181.76,3.9129
40230,8161.28,3.91181
40240,8217.6,3.9148
40250,8145.92,3.91099
40260,8089.6,3.90798
40270,8030.72,3.90481
40280,7989.76,3.90259
40290,7959.04,3.90092
40300,7953.92,3.90064
40310,7938.56,3.8998
40320,7959.04,3.90092
40330,8010.24,3.9037
40340,8074.24,3.90716
40350,8110.08,3.90908
40360,8130.56,3.91017
40370,8145.92,3.91099
40380,8145.92,3.91099
40390,8130.56,3.91017
40400,8089.6,3.90798
40410,8046.08,3.90564
40420,8002.56,3.90328
40430,7946.24,3.90022
40440,7859.2,3.89543
40450,7779.84,3.89103
40460,7715.84,3.88744
40470,7631.36,3.88266
40480,7559.68,3.87856
40490,7472.64,3.87353
40500,7365.12,3.86724
40510,7255.04,3.8607
40520,7147.52,3.85422
40530,7029.76,3.847
40540,6929.92,3.84079
40550,6840.32,3.83514
40560,6745.6,3.82908
40570,6663.68,3.82378
40580,6584.32,3.81858
40590,6517.76,3.81416
40600,6464,3.81057
40610,6351.36,3.80294
40620,6246.4,3.7957
40630,6156.8,3.78943
40640,6051.84,3.78196
40650,5936.64,3.77361
40660,5816.32,3.76472
40670,5693.44,3.75545
40680,5568,3.74578
40690,5442.56,3.73588
40700,5324.8,3.72638
40710,5214.72,3.71731
40720,5118.72,3.70925
40730,5053.44,3.70367
40740,4985.6,3.6978
40750,4928,3.69276
40760,4889.6,3.68936
40770,4849.92,3.68582
40780,4806.4,3.68191
40790,4788.48,3.68029
40800,4756.48,3.67738
40810,4724.48,3.67445
40820,4702.72,3.67244
40830,4684.8,3.67078
40840,4680.96,3.67043
40850,4670.72,3.66948
40860,4663.04,3.66876
40870,4652.8,3.66781
40880,4648.96,3.66745
40890,4634.88,3.66613
40900,4628.48,3.66553
40910,4620.8,3.66481
40920,4606.72,3.66349
40930,4595.2,3.6624
40940,4588.8,3.66179
40950,4581.12,3.66107
40960,4570.88,3.66009
40970,4559.36,3.659
40980,4567.04,3.65973
40990,4595.2,3.6624
41000,4620.8,3.66481
41010,4631.04,3.66577
41020,4692.48,3.67149
41030,4714.24,3.6735
41040,4756.48,3.67738
41050,4803.84,3.68168
41060,4857.6,3.68651
41070,4892.16,3.68959
41080,4928,3.69276
41090,4939.52,3.69377
41100,4967.68,3.69624
41110,4967.68,3.69624
41120,4967.68,3.69624
41130,4957.44,3.69535
41140,4949.76,3.69467
41150,4945.92,3.69433
41160,4935.68,3.69343
41170,4935.68,3.69343
41180,4921.6,3.69219
41190,4892.16,3.68959
41200,4899.84,3.69027
41210,4878.08,3.68834
41220,4864,3.68708
41230,4846.08,3.68548
41240,4824.32,3.68353
41250,4803.84,3.68168
41260,4782.08,3.67971
41270,4774.4,3.67901
41280,4760.32,3.67773
41290,4752.64,3.67703
41300,4738.56,3.67574
41310,4732.16,3.67515
41320,4724.48,3.67445
41330,4732.16,3.67515
41340,4756.48,3.67738
41350,4720.64,3.67409
41360,4692.48,3.67149
41370,4648.96,3.66745
41380,4599.04,3.66276
41390,4549.12,3.65802
41400,4491.52,3.65249
41410,4427.52,3.64626
41420,4359.68,3.63955
41430,4276.48,3.63119
41440,4184.32,3.62173
41450,4072.96,3.61002
41460,3965.44,3.5984
41470,3857.92,3.58647
41480,3790.08,3.57876
41490,3718.4,3.57047
41500,3672.32,3.56506
41510,3640.32,3.56126
41520,3637.76,3.56095
41530,3660.8,3.56369
41540,3700.48,3.56838
41550,3758.08,3.57508
41560,3836.16,3.58401
41570,3923.2,3.59375
41580,4029.44,3.60535
41590,4148.48,3.61799
41600,4305.92,3.63417
41610,4481.28,3.6515
41620,4663.04,3.66876
41630,4857.6,3.68651
41640,5057.28,3.704
41650,5278.72,3.72261
41660,5483.52,3.73914
41670,5683.2,3.75467
41680,5864.96,3.76834
41690,6033.92,3.78067
41700,6184.96,3.79141
41710,6312.96,3.8003
41720,6417.92,3.80746
41730,6481.92,3.81177
41740,6520.32,3.81434
41750,6535.68,3.81536
41760,6538.24,3.81553
41770,6525.44,3.81468
41780,6507.52,3.81348
41790,6466.56,3.81074
41800,6430.72,3.80833
41810,6392.32,3.80573
41820,6364.16,3.80381
41830,6351.36,3.80294
41840,6338.56,3.80206
41850,6330.88,3.80153
41860,6336,3.80188
41870,6348.8,3.80276
41880,6366.72,3.80398
41890,6400,3.80625
41900,6430.72,3.80833
41910,6458.88,3.81022
41920,6494.72,3.81263
41930,6525.44,3.81468
41940,6556.16,3.81672
41950,6581.76,3.81841
41960,6607.36,3.82009
41970,6609.92,3.82026
41980,6661.12,3.82361
41990,6663.68,3.82378
42000,6663.68,3.82378
42010,6661.12,3.82361
42020,6643.2,3.82244
42030,6625.28,3.82127
42040,6602.24,3.81976
42050,6574.08,3.8179
42060,6545.92,3.81604
42070,6517.76,3.81416
42080,6481.92,3.81177
42090,6448.64,3.80954
42100,6420.48,3.80764
42110,6387.2,3.80538
42120,6366.72,3.80398
42130,6356.48,3.80329
42140,6328.32,3.80136
42150,6320.64,3.80083
42160,6305.28,3.79977
42170,6295.04,3.79907
42180,6284.8,3.79836
42190,6277.12,3.79783
42200,6274.56,3.79765
42210,6264.32,3.79694
42220,6220.8,3.79392
42230,6197.76,3.7923
42240,6174.72,3.79069
42250,6151.68,3.78906
42260,6151.68,3.78906
42270,6138.88,3.78816
42280,6120.96,3.78689
42290,6108.16,3.78598
42300,6103.04,3.78562
42310,6097.92,3.78525
42320,6097.92,3.78525
42330,6138.88,3.78816
42340,6133.76,3.7878
42350,6149.12,3.78888
42360,6167.04,3.79015
42370,6184.96,3.79141
42380,6195.2,3.79213
42390,6215.68,3.79356
42400,6231.04,3.79463
42410,6246.4,3.7957
42420,6251.52,3.79606
42430,6259.2,3.79659
42440,6256.64,3.79641
42450,6266.88,3.79712
42460,6246.4,3.7957
42470,6215.68,3.79356
42480,6179.84,3.79105
42490,6123.52,3.78707
42500,6069.76,3.78324
42510,6005.76,3.77864
42520,5954.56,3.77492
42530,5900.8,3.77098
42540,5854.72,3.76758
42550,5836.8,3.76625
42560,5834.24,3.76606
42570,5854.72,3.76758
42580,5898.24,3.7708
42590,5962.24,3.77548
42600,6033.92,3.78067
42610,6141.44,3.78834
42620,6256.64,3.79641
42630,6369.28,3.80416
42640,6494.72,3.81263
42650,6592,3.81908
42660,6686.72,3.82528
42670,6760.96,3.83007
42680,6809.6,3.83319
42690,6850.56,3.83579
42700,6853.12,3.83595
42710,6842.88,3.8353
42720,6809.6,3.83319
42730,6760.96,3.83007
42740,6696.96,3.82594
42750,6625.28,3.82127
42760,6543.36,3.81587
42770,6464,3.81057
42780,6387.2,3.80538
42790,6302.72,3.7996
42800,6231.04,3.79463
42810,6159.36,3.78961
42820,6090.24,3.78471
42830,6023.68,3.77993
42840,5959.68,3.7753
42850,5905.92,3.77136
42860,5854.72,3.76758
42870,5818.88,3.76491
42880,5783.04,3.76223
42890,5757.44,3.7603
42900,5752.32,3.75992
42910,5757.44,3.7603
42920,5775.36,3.76165
42930,5808.64,3.76415
42940,5826.56,3.76549
42950,5870.08,3.76872
42960,5913.6,3.77193
42970,5954.56,3.77492
42980,5987.84,3.77734
42990,6026.24,3.78012
43000,6054.4,3.78214
43010,6108.16,3.78598
43020,6131.2,3.78762
43030,6149.12,3.78888
43040,6156.8,3.78943
43050,6167.04,3.79015
43060,6167.04,3.79015
43070,6156.8,3.78943
43080,6151.68,3.78906
43090,6123.52,3.78707
43100,6103.04,3.78562
43110,6103.04,3.78562
43120,6072.32,3.78343
43130,6033.92,3.78067
43140,6008.32,3.77883
43150,5982.72,3.77697
43160,5969.92,3.77604
43170,5962.24,3.77548
43180,5962.24,3.77548
43190,5977.6,3.7766
43200,6008.32,3.77883
43210,6062.08,3.78269
43220,6108.16,3.78598
43230,6167.04,3.79015
43240,6210.56,3.7932
43250,6246.4,3.7957
43260,6269.44,3.7973
43270,6284.8,3.79836
43280,6287.36,3.79854
43290,6284.8,3.79836
43300,6274.56,3.79765
43310,6266.88,3.79712
43320,6259.2,3.79659
43330,6246.4,3.7957
43340,6223.36,3.79409
43350,6202.88,3.79266
43360,6184.96,3.79141
43370,6141.44,3.78834
43380,6105.6,3.7858
43390,6062.08,3.78269
43400,6036.48,3.78086
43410,6013.44,3.7792
43420,6008.32,3.77883
43430,6018.56,3.77956
43440,6036.48,3.78086
43450,6072.32,3.78343
43460,6105.6,3.7858
43470,6138.88,3.78816
43480,6167.04,3.79015
43490,6184.96,3.79141
43500,6197.76,3.7923
43510,6187.52,3.79159
43520,6161.92,3.78979
43530,6126.08,3.78725
43540,6095.36,3.78507
43550,6049.28,3.78178
43560,6016,3.77938
43570,5998.08,3.77808
43580,5982.72,3.77697
43590,5980.16,3.77679
43600,5980.16,3.77679
43610,6000.64,3.77827
43620,6033.92,3.78067
43630,6080,3.78398
43640,6138.88,3.78816
43650,6210.56,3.7932
43660,6277.12,3.79783
43670,6366.72,3.80398
43680,6453.76,3.80988
43690,6528,3.81485
43700,6599.68,3.81959
43710,6663.68,3.82378
43720,6727.68,3.82793
